
time,gFx,gFy,gFz,ax,ay,az,
0.72,0.20,0.08,0.88,2.07,-0.61,-0.82,
0.723,0.20,0.08,0.88,2.12,-0.56,-0.75,
0.724,0.20,0.08,0.88,2.12,-0.56,-0.75,
0.725,0.20,0.08,0.89,2.12,-0.56,-0.75,
0.728,0.20,0.08,0.90,2.12,-0.56,-0.75,
0.728,0.20,0.08,0.90,2.22,-0.52,-0.77,
0.73,0.20,0.09,0.90,2.22,-0.52,-0.77,
0.732,0.20,0.08,0.90,2.22,-0.52,-0.77,
0.733,0.20,0.08,0.90,2.22,-0.47,-0.64,
0.735,0.20,0.08,0.91,2.22,-0.47,-0.64,
0.738,0.20,0.08,0.91,2.23,-0.46,-0.55,
0.738,0.20,0.08,0.92,2.23,-0.46,-0.55,
0.74,0.21,0.08,0.92,2.23,-0.46,-0.55,
0.743,0.21,0.08,0.92,2.23,-0.46,-0.55,
0.743,0.21,0.08,0.92,2.19,-0.48,-0.44,
0.746,0.22,0.07,0.92,2.19,-0.48,-0.44,
0.748,0.21,0.07,0.92,2.19,-0.48,-0.44,
0.748,0.21,0.07,0.92,2.28,-0.51,-0.39,
0.75,0.22,0.06,0.91,2.28,-0.51,-0.39,
0.753,0.22,0.05,0.91,2.28,-0.51,-0.39,
0.753,0.22,0.05,0.91,2.31,-0.55,-0.39,
0.755,0.22,0.06,0.91,2.31,-0.55,-0.39,
0.758,0.21,0.05,0.91,2.31,-0.55,-0.39,
0.758,0.21,0.05,0.91,2.31,-0.68,-0.47,
0.76,0.22,0.04,0.90,2.31,-0.68,-0.47,
0.763,0.21,0.04,0.90,2.31,-0.68,-0.47,
0.763,0.21,0.04,0.90,2.28,-0.71,-0.50,
0.768,0.21,0.03,0.90,2.28,-0.71,-0.50,
0.769,0.21,0.03,0.91,2.28,-0.71,-0.50,
0.769,0.21,0.03,0.91,2.27,-0.85,-0.56,
0.769,0.21,0.02,0.90,2.27,-0.85,-0.56,
0.772,0.20,0.02,0.91,2.27,-0.85,-0.56,
0.772,0.20,0.02,0.91,2.23,-0.90,-0.54,
0.775,0.20,0.02,0.91,2.23,-0.90,-0.54,
0.778,0.20,0.02,0.92,2.23,-0.90,-0.54,
0.778,0.20,0.02,0.92,2.15,-0.99,-0.52,
0.78,0.20,0.02,0.92,2.15,-0.99,-0.52,
0.783,0.21,0.02,0.93,2.15,-0.99,-0.52,
0.784,0.21,0.02,0.93,2.13,-0.98,-0.40,
0.784,0.21,0.02,0.94,2.13,-0.98,-0.40,
0.788,0.21,0.02,0.94,2.14,-0.96,-0.34,
0.788,0.21,0.02,0.95,2.14,-0.96,-0.34,
0.79,0.22,0.02,0.95,2.14,-0.96,-0.34,
0.793,0.23,0.03,0.96,2.14,-0.96,-0.34,
0.793,0.23,0.03,0.96,2.18,-0.90,-0.17,
0.795,0.23,0.03,0.97,2.18,-0.90,-0.17,
0.797,0.24,0.03,0.98,2.18,-0.90,-0.17,
0.798,0.24,0.03,0.98,2.27,-0.86,-0.04,
0.8,0.24,0.03,0.99,2.27,-0.86,-0.04,
0.802,0.25,0.04,1.00,2.27,-0.86,-0.04,
0.802,0.25,0.04,1.00,2.40,-0.80,0.15,
0.804,0.25,0.04,1.02,2.40,-0.80,0.15,
0.808,0.26,0.04,1.02,2.40,-0.80,0.15,
0.808,0.26,0.04,1.02,2.47,-0.70,0.36,
0.81,0.25,0.04,1.02,2.47,-0.70,0.36,
0.813,0.25,0.04,1.03,2.47,-0.70,0.36,
0.813,0.25,0.04,1.03,2.51,-0.64,0.56,
0.815,0.26,0.04,1.03,2.51,-0.64,0.56,
0.817,0.26,0.04,1.03,2.51,-0.64,0.56,
0.818,0.26,0.04,1.03,2.49,-0.60,0.61,
0.821,0.26,0.04,1.02,2.49,-0.60,0.61,
0.822,0.26,0.04,1.02,2.51,-0.57,0.68,
0.823,0.25,0.04,1.02,2.51,-0.57,0.68,
0.825,0.25,0.05,1.02,2.51,-0.57,0.68,
0.828,0.25,0.05,1.01,2.51,-0.57,0.68,
0.828,0.25,0.05,1.01,2.46,-0.56,0.56,
0.828,0.24,0.05,1.01,2.46,-0.56,0.56,
0.833,0.24,0.04,1.00,2.46,-0.56,0.56,
0.833,0.24,0.04,1.00,2.38,-0.50,0.55,
0.834,0.23,0.04,1.00,2.38,-0.50,0.55,
0.836,0.23,0.04,1.00,2.28,-0.51,0.43,
0.836,0.23,0.04,0.99,2.28,-0.51,0.43,
0.838,0.22,0.04,0.99,2.28,-0.51,0.43,
0.841,0.22,0.04,0.99,2.19,-0.51,0.33,
0.842,0.21,0.04,0.98,2.19,-0.51,0.33,
0.843,0.20,0.04,0.98,2.19,-0.51,0.33,
0.846,0.20,0.04,0.98,2.19,-0.51,0.33,
0.846,0.20,0.04,0.98,2.05,-0.51,0.22,
0.848,0.20,0.04,0.97,2.05,-0.51,0.22,
0.851,0.20,0.04,0.97,2.05,-0.51,0.22,
0.851,0.20,0.04,0.97,1.89,-0.48,0.15,
0.853,0.20,0.04,0.97,1.89,-0.48,0.15,
0.856,0.21,0.04,0.97,1.89,-0.48,0.15,
0.857,0.21,0.04,0.97,1.85,-0.46,0.10,
0.858,0.20,0.04,0.97,1.85,-0.46,0.10,
0.861,0.20,0.04,0.97,1.89,-0.51,0.08,
0.861,0.20,0.04,0.97,1.89,-0.51,0.08,
0.863,0.21,0.04,0.97,1.89,-0.51,0.08,
0.869,0.21,0.03,0.97,1.89,-0.51,0.08,
0.87,0.21,0.03,0.97,1.89,-0.49,0.04,
0.87,0.22,0.03,0.96,1.89,-0.49,0.04,
0.871,0.22,0.03,0.97,1.89,-0.49,0.04,
0.871,0.22,0.03,0.97,1.93,-0.53,0.05,
0.873,0.22,0.03,0.97,1.93,-0.53,0.05,
0.876,0.22,0.03,0.96,1.93,-0.53,0.05,
0.876,0.22,0.03,0.96,1.98,-0.52,0.03,
0.878,0.23,0.03,0.96,1.98,-0.52,0.03,
0.882,0.23,0.03,0.96,1.98,-0.52,0.03,
0.882,0.23,0.03,0.96,2.02,-0.54,0.02,
0.883,0.23,0.03,0.96,2.02,-0.54,0.02,
0.886,0.23,0.03,0.96,2.08,-0.56,-0.01,
0.886,0.23,0.03,0.96,2.08,-0.56,-0.01,
0.888,0.23,0.03,0.97,2.08,-0.56,-0.01,
0.891,0.23,0.03,0.97,2.05,-0.53,-0.04,
0.891,0.23,0.03,0.96,2.05,-0.53,-0.04,
0.893,0.23,0.04,0.97,2.05,-0.53,-0.04,
0.896,0.23,0.04,0.97,2.05,-0.53,-0.04,
0.896,0.23,0.04,0.97,2.02,-0.50,0.02,
0.898,0.23,0.05,0.97,2.02,-0.50,0.02,
0.902,0.23,0.04,0.98,2.02,-0.50,0.02,
0.902,0.23,0.04,0.98,2.02,-0.40,0.05,
0.903,0.23,0.05,0.99,2.02,-0.40,0.05,
0.906,0.23,0.05,0.98,2.02,-0.40,0.05,
0.906,0.23,0.05,0.98,2.04,-0.33,0.11,
0.908,0.24,0.05,0.98,2.04,-0.33,0.11,
0.91,0.24,0.05,0.98,2.05,-0.23,0.21,
0.911,0.25,0.05,0.98,2.05,-0.23,0.21,
0.913,0.25,0.06,0.98,2.05,-0.23,0.21,
0.915,0.24,0.06,0.98,2.05,-0.23,0.21,
0.916,0.24,0.06,0.98,2.13,-0.21,0.17,
0.918,0.24,0.06,0.97,2.13,-0.21,0.17,
0.92,0.23,0.06,0.97,2.13,-0.21,0.17,
0.921,0.23,0.06,0.97,2.13,-0.15,0.18,
0.923,0.23,0.06,0.96,2.13,-0.15,0.18,
0.925,0.23,0.06,0.96,2.13,-0.15,0.18,
0.925,0.23,0.06,0.96,2.05,-0.09,0.05,
0.927,0.23,0.06,0.96,2.05,-0.09,0.05,
0.93,0.22,0.06,0.96,2.05,-0.09,0.05,
0.931,0.22,0.06,0.96,1.99,-0.07,-0.04,
0.933,0.21,0.06,0.96,1.99,-0.07,-0.04,
0.935,0.21,0.06,0.96,1.91,-0.04,-0.03,
0.935,0.21,0.06,0.96,1.91,-0.04,-0.03,
0.937,0.20,0.06,0.96,1.91,-0.04,-0.03,
0.94,0.20,0.06,0.96,1.91,-0.04,-0.03,
0.942,0.20,0.06,0.96,1.80,-0.00,-0.03,
0.943,0.19,0.06,0.96,1.80,-0.00,-0.03,
0.945,0.19,0.06,0.96,1.80,-0.00,-0.03,
0.945,0.19,0.06,0.96,1.68,0.03,-0.05,
0.948,0.19,0.05,0.96,1.68,0.03,-0.05,
0.954,0.19,0.05,0.96,1.58,0.00,-0.05,
0.955,0.18,0.05,0.96,1.58,0.00,-0.05,
0.955,0.18,0.05,0.97,1.58,0.00,-0.05,
0.956,0.18,0.04,0.97,1.58,0.00,-0.05,
0.957,0.18,0.04,0.97,1.52,-0.01,-0.04,
0.957,0.18,0.04,0.97,1.52,-0.01,-0.04,
0.96,0.18,0.04,0.97,1.49,-0.06,0.02,
0.961,0.19,0.04,0.98,1.49,-0.06,0.02,
0.962,0.19,0.04,0.99,1.49,-0.06,0.02,
0.967,0.19,0.04,1.00,1.49,-0.06,0.02,
0.968,0.19,0.04,1.00,1.52,-0.07,0.12,
0.968,0.20,0.04,1.00,1.52,-0.07,0.12,
0.97,0.20,0.04,1.01,1.52,-0.07,0.12,
0.97,0.20,0.04,1.01,1.58,-0.05,0.27,
0.972,0.21,0.05,1.02,1.58,-0.05,0.27,
0.975,0.22,0.04,1.03,1.58,-0.05,0.27,
0.975,0.22,0.04,1.03,1.64,-0.03,0.40,
0.978,0.22,0.05,1.03,1.64,-0.03,0.40,
0.98,0.22,0.05,1.04,1.64,-0.03,0.40,
0.98,0.22,0.05,1.04,1.74,0.04,0.58,
0.985,0.23,0.05,1.06,1.74,0.04,0.58,
0.987,0.23,0.05,1.06,1.80,0.10,0.70,
0.988,0.23,0.05,1.06,1.80,0.10,0.70,
0.988,0.24,0.05,1.07,1.80,0.10,0.70,
0.99,0.24,0.05,1.07,1.87,0.15,0.90,
0.991,0.24,0.05,1.07,1.87,0.15,0.90,
0.993,0.25,0.06,1.07,1.87,0.15,0.90,
0.995,0.25,0.06,1.07,1.97,0.22,1.03,
0.995,0.25,0.06,1.08,1.97,0.22,1.03,
0.997,0.26,0.06,1.09,1.97,0.22,1.03,
1.0,0.26,0.07,1.09,1.97,0.22,1.03,
1.0,0.26,0.07,1.09,2.07,0.30,1.07,
1.002,0.27,0.07,1.09,2.07,0.30,1.07,
1.005,0.27,0.07,1.10,2.07,0.30,1.07,
1.006,0.27,0.07,1.10,2.14,0.35,1.19,
1.007,0.28,0.08,1.09,2.14,0.35,1.19,
1.013,0.28,0.08,1.09,2.18,0.43,1.21,
1.013,0.28,0.08,1.09,2.18,0.43,1.21,
1.013,0.28,0.08,1.09,2.18,0.43,1.21,
1.015,0.29,0.08,1.08,2.18,0.43,1.21,
1.015,0.29,0.08,1.08,2.28,0.50,1.17,
1.017,0.29,0.08,1.08,2.28,0.50,1.17,
1.02,0.29,0.08,1.07,2.28,0.50,1.17,
1.02,0.29,0.08,1.07,2.31,0.53,1.14,
1.022,0.29,0.08,1.07,2.31,0.53,1.14,
1.025,0.29,0.08,1.07,2.34,0.58,1.01,
1.025,0.29,0.09,1.06,2.34,0.58,1.01,
1.027,0.29,0.09,1.05,2.34,0.58,1.01,
1.029,0.29,0.09,1.05,2.34,0.58,1.01,
1.03,0.29,0.09,1.05,2.30,0.62,0.92,
1.032,0.29,0.10,1.05,2.30,0.62,0.92,
1.034,0.29,0.10,1.05,2.31,0.69,0.82,
1.035,0.29,0.10,1.04,2.31,0.69,0.82,
1.037,0.29,0.10,1.04,2.31,0.69,0.82,
1.039,0.29,0.11,1.04,2.31,0.69,0.82,
1.04,0.29,0.11,1.04,2.32,0.80,0.75,
1.042,0.29,0.10,1.03,2.32,0.80,0.75,
1.045,0.29,0.11,1.03,2.32,0.80,0.75,
1.045,0.29,0.11,1.03,2.29,0.84,0.71,
1.047,0.29,0.11,1.03,2.29,0.84,0.71,
1.052,0.28,0.10,1.03,2.29,0.84,0.71,
1.052,0.28,0.10,1.03,2.28,0.85,0.60,
1.052,0.29,0.11,1.04,2.28,0.85,0.60,
1.054,0.29,0.10,1.03,2.28,0.85,0.60,
1.054,0.29,0.10,1.03,2.25,0.87,0.59,
1.056,0.29,0.10,1.04,2.25,0.87,0.59,
1.06,0.29,0.10,1.04,2.26,0.87,0.62,
1.06,0.29,0.10,1.05,2.26,0.87,0.62,
1.062,0.29,0.10,1.05,2.26,0.87,0.62,
1.065,0.30,0.10,1.06,2.26,0.87,0.62,
1.065,0.30,0.10,1.06,2.28,0.84,0.72,
1.067,0.30,0.09,1.06,2.28,0.84,0.72,
1.069,0.30,0.09,1.06,2.30,0.78,0.79,
1.069,0.30,0.09,1.07,2.30,0.78,0.79,
1.071,0.30,0.09,1.08,2.30,0.78,0.79,
1.075,0.31,0.08,1.08,2.30,0.78,0.79,
1.075,0.31,0.08,1.08,2.35,0.75,0.91,
1.077,0.31,0.07,1.08,2.35,0.75,0.91,
1.079,0.31,0.07,1.08,2.35,0.75,0.91,
1.079,0.31,0.07,1.08,2.36,0.67,1.04,
1.081,0.31,0.06,1.09,2.36,0.67,1.04,
1.084,0.31,0.06,1.09,2.38,0.55,1.07,
1.085,0.31,0.06,1.09,2.38,0.55,1.07,
1.086,0.30,0.06,1.09,2.38,0.55,1.07,
1.089,0.30,0.06,1.10,2.38,0.55,1.07,
1.089,0.30,0.06,1.10,2.34,0.49,1.12,
1.091,0.31,0.06,1.10,2.34,0.49,1.12,
1.094,0.30,0.06,1.09,2.34,0.49,1.12,
1.094,0.30,0.06,1.09,2.30,0.47,1.16,
1.096,0.29,0.05,1.09,2.30,0.47,1.16,
1.099,0.28,0.05,1.10,2.30,0.47,1.16,
1.1,0.28,0.05,1.10,2.28,0.47,1.20,
1.101,0.28,0.05,1.10,2.28,0.47,1.20,
1.103,0.28,0.05,1.10,2.28,0.47,1.20,
1.104,0.28,0.05,1.10,2.11,0.40,1.22,
1.105,0.27,0.05,1.10,2.11,0.40,1.22,
1.109,0.27,0.05,1.10,2.05,0.41,1.23,
1.109,0.27,0.05,1.10,2.05,0.41,1.23,
1.111,0.27,0.05,1.09,2.05,0.41,1.23,
1.114,0.27,0.05,1.09,1.97,0.40,1.22,
1.115,0.27,0.05,1.09,1.97,0.40,1.22,
1.116,0.26,0.04,1.08,1.97,0.40,1.22,
1.119,0.26,0.05,1.07,1.97,0.40,1.22,
1.119,0.26,0.05,1.07,1.93,0.39,1.14,
1.121,0.25,0.04,1.07,1.93,0.39,1.14,
1.124,0.25,0.05,1.06,1.93,0.39,1.14,
1.125,0.25,0.05,1.06,1.84,0.38,1.01,
1.126,0.24,0.05,1.06,1.84,0.38,1.01,
1.129,0.24,0.04,1.05,1.84,0.38,1.01,
1.129,0.24,0.04,1.05,1.76,0.42,0.89,
1.131,0.24,0.04,1.05,1.76,0.42,0.89,
1.133,0.23,0.05,1.04,1.76,0.42,0.89,
1.134,0.23,0.05,1.04,1.66,0.40,0.78,
1.136,0.24,0.05,1.04,1.66,0.40,0.78,
1.138,0.23,0.05,1.03,1.66,0.40,0.78,
1.138,0.23,0.05,1.03,1.59,0.42,0.67,
1.141,0.23,0.05,1.03,1.59,0.42,0.67,
1.143,0.23,0.05,1.03,1.59,0.42,0.67,
1.143,0.23,0.05,1.03,1.57,0.45,0.57,
1.145,0.24,0.05,1.03,1.57,0.45,0.57,
1.149,0.25,0.05,1.03,1.57,0.45,0.57,
1.15,0.25,0.05,1.03,1.56,0.47,0.51,
1.153,0.25,0.05,1.04,1.56,0.47,0.51,
1.153,0.24,0.05,1.05,1.56,0.47,0.51,
1.154,0.24,0.05,1.05,1.66,0.46,0.56,
1.155,0.24,0.05,1.04,1.66,0.46,0.56,
1.159,0.24,0.05,1.04,1.67,0.45,0.64,
1.159,0.24,0.05,1.05,1.67,0.45,0.64,
1.161,0.24,0.05,1.05,1.67,0.45,0.64,
1.164,0.24,0.05,1.05,1.59,0.47,0.70,
1.164,0.24,0.06,1.05,1.59,0.47,0.70,
1.167,0.23,0.06,1.05,1.59,0.47,0.70,
1.168,0.22,0.05,1.05,1.59,0.47,0.70,
1.169,0.22,0.05,1.05,1.59,0.54,0.73,
1.17,0.23,0.05,1.05,1.59,0.54,0.73,
1.174,0.23,0.05,1.05,1.49,0.54,0.71,
1.174,0.23,0.06,1.05,1.49,0.54,0.71,
1.176,0.23,0.05,1.05,1.49,0.54,0.71,
1.178,0.23,0.05,1.06,1.49,0.54,0.71,
1.179,0.23,0.05,1.06,1.50,0.53,0.73,
1.181,0.23,0.05,1.06,1.50,0.53,0.73,
1.183,0.23,0.04,1.06,1.50,0.53,0.73,
1.184,0.23,0.04,1.06,1.45,0.51,0.74,
1.186,0.23,0.04,1.06,1.45,0.51,0.74,
1.188,0.23,0.03,1.06,1.45,0.51,0.74,
1.188,0.23,0.03,1.06,1.44,0.42,0.81,
1.19,0.24,0.03,1.07,1.44,0.42,0.81,
1.193,0.25,0.02,1.08,1.44,0.42,0.81,
1.194,0.25,0.02,1.08,1.45,0.32,0.82,
1.196,0.25,0.01,1.08,1.45,0.32,0.82,
1.198,0.25,0.01,1.08,1.45,0.32,0.82,
1.198,0.25,0.01,1.08,1.54,0.20,0.92,
1.2,0.24,0.01,1.09,1.54,0.20,0.92,
1.203,0.24,0.01,1.10,1.54,0.20,0.92,
1.203,0.24,0.01,1.10,1.58,0.08,0.99,
1.205,0.24,0.01,1.10,1.58,0.08,0.99,
1.208,0.24,0.01,1.10,1.50,0.08,1.09,
1.208,0.24,0.02,1.10,1.50,0.08,1.09,
1.21,0.24,0.01,1.11,1.50,0.08,1.09,
1.213,0.24,0.01,1.11,1.49,0.13,1.16,
1.213,0.24,0.02,1.11,1.49,0.13,1.16,
1.215,0.23,0.02,1.10,1.49,0.13,1.16,
1.218,0.23,0.02,1.10,1.49,0.13,1.16,
1.218,0.23,0.02,1.10,1.44,0.15,1.24,
1.22,0.22,0.02,1.10,1.44,0.15,1.24,
1.223,0.22,0.01,1.09,1.44,0.15,1.24,
1.224,0.22,0.01,1.09,1.32,0.17,1.15,
1.225,0.21,0.01,1.09,1.32,0.17,1.15,
1.228,0.22,0.01,1.08,1.32,0.17,1.15,
1.228,0.22,0.01,1.08,1.23,0.15,1.07,
1.23,0.21,0.00,1.08,1.23,0.15,1.07,
1.234,0.21,0.00,1.08,1.18,0.08,0.95,
1.235,0.20,0.00,1.07,1.18,0.08,0.95,
1.235,0.20,0.00,1.07,1.18,0.08,0.95,
1.237,0.20,0.00,1.07,1.12,0.05,0.87,
1.238,0.21,-0.00,1.06,1.12,0.05,0.87,
1.24,0.20,-0.00,1.06,1.12,0.05,0.87,
1.242,0.20,-0.00,1.05,1.12,0.05,0.87,
1.242,0.20,-0.00,1.05,1.08,-0.02,0.77,
1.244,0.20,-0.00,1.04,1.08,-0.02,0.77,
1.247,0.20,-0.01,1.03,1.08,-0.02,0.77,
1.247,0.20,-0.01,1.03,1.06,-0.04,0.64,
1.25,0.20,-0.01,1.04,1.06,-0.04,0.64,
1.252,0.19,-0.01,1.03,1.06,-0.04,0.64,
1.252,0.19,-0.01,1.03,1.05,-0.07,0.48,
1.254,0.19,-0.01,1.03,1.05,-0.07,0.48,
1.257,0.19,-0.01,1.03,0.96,-0.15,0.44,
1.257,0.19,-0.01,1.02,0.96,-0.15,0.44,
1.259,0.19,-0.01,1.02,0.96,-0.15,0.44,
1.263,0.18,-0.01,1.02,0.96,-0.15,0.44,
1.263,0.18,-0.01,1.02,0.97,-0.15,0.34,
1.264,0.18,-0.01,1.02,0.97,-0.15,0.34,
1.271,0.18,-0.01,1.02,0.97,-0.15,0.34,
1.271,0.18,-0.01,1.02,0.93,-0.17,0.31,
1.271,0.17,-0.01,1.01,0.93,-0.17,0.31,
1.272,0.17,-0.01,1.01,0.93,-0.17,0.31,
1.272,0.17,-0.01,1.01,0.86,-0.15,0.27,
1.274,0.17,-0.01,1.01,0.86,-0.15,0.27,
1.277,0.16,-0.01,1.00,0.86,-0.15,0.27,
1.277,0.16,-0.01,1.00,0.77,-0.17,0.23,
1.279,0.16,-0.01,1.00,0.77,-0.17,0.23,
1.282,0.16,-0.01,1.00,0.71,-0.17,0.15,
1.282,0.16,-0.01,1.00,0.71,-0.17,0.15,
1.285,0.16,-0.01,1.00,0.71,-0.17,0.15,
1.287,0.15,-0.02,1.00,0.71,-0.17,0.15,
1.287,0.15,-0.02,1.00,0.65,-0.15,0.10,
1.289,0.16,-0.02,1.00,0.65,-0.15,0.10,
1.292,0.15,-0.01,0.99,0.65,-0.15,0.10,
1.292,0.15,-0.01,0.99,0.62,-0.22,0.10,
1.294,0.15,-0.01,0.99,0.62,-0.22,0.10,
1.296,0.15,-0.01,0.99,0.62,-0.22,0.10,
1.297,0.15,-0.01,0.99,0.58,-0.22,0.03,
1.299,0.14,-0.01,0.99,0.58,-0.22,0.03,
1.302,0.14,-0.01,0.99,0.58,-0.22,0.03,
1.303,0.14,-0.01,0.99,0.53,-0.22,0.02,
1.304,0.13,-0.01,0.98,0.53,-0.22,0.02,
1.306,0.13,-0.01,0.98,0.45,-0.20,-0.00,
1.307,0.13,-0.01,0.99,0.45,-0.20,-0.00,
1.309,0.13,-0.01,0.99,0.45,-0.20,-0.00,
1.312,0.13,-0.01,0.99,0.45,-0.20,-0.00,
1.312,0.13,-0.01,0.99,0.37,-0.18,-0.05,
1.315,0.12,-0.00,0.99,0.37,-0.18,-0.05,
1.319,0.12,-0.01,0.99,0.37,-0.18,-0.05,
1.32,0.12,-0.01,0.99,0.34,-0.18,-0.02,
1.32,0.11,-0.00,0.99,0.34,-0.18,-0.02,
1.321,0.11,-0.00,0.99,0.34,-0.18,-0.02,
1.322,0.11,-0.00,0.99,0.26,-0.15,0.01,
1.323,0.11,-0.00,0.99,0.26,-0.15,0.01,
1.327,0.10,-0.00,0.99,0.26,-0.15,0.01,
1.328,0.10,-0.00,0.99,0.17,-0.13,0.01,
1.329,0.10,-0.00,0.99,0.17,-0.13,0.01,
1.332,0.10,-0.00,0.99,0.11,-0.15,0.01,
1.332,0.10,-0.01,1.00,0.11,-0.15,0.01,
1.334,0.09,-0.01,1.00,0.11,-0.15,0.01,
1.336,0.09,-0.01,1.00,0.11,-0.15,0.01,
1.337,0.09,-0.01,1.00,0.03,-0.17,0.05,
1.34,0.10,-0.01,1.00,0.03,-0.17,0.05,
1.341,0.09,-0.01,1.00,0.03,-0.17,0.05,
1.342,0.09,-0.01,1.00,-0.01,-0.21,0.08,
1.343,0.10,-0.02,1.00,-0.01,-0.21,0.08,
1.347,0.10,-0.02,1.00,0.01,-0.25,0.06,
1.347,0.09,-0.02,1.00,0.01,-0.25,0.06,
1.35,0.09,-0.02,1.00,0.01,-0.25,0.06,
1.351,0.09,-0.02,1.00,0.01,-0.33,0.06,
1.351,0.09,-0.02,1.00,0.01,-0.33,0.06,
1.356,0.09,-0.02,1.00,0.01,-0.33,0.06,
1.356,0.09,-0.02,1.00,-0.06,-0.35,0.07,
1.357,0.09,-0.02,0.99,-0.06,-0.35,0.07,
1.358,0.09,-0.03,0.99,-0.06,-0.35,0.07,
1.362,0.09,-0.03,0.99,-0.03,-0.39,0.05,
1.362,0.09,-0.03,0.99,-0.03,-0.39,0.05,
1.363,0.09,-0.03,0.98,-0.03,-0.39,0.05,
1.366,0.09,-0.03,0.99,-0.03,-0.39,0.05,
1.366,0.09,-0.03,0.99,-0.02,-0.45,0.01,
1.369,0.08,-0.04,0.98,-0.02,-0.45,0.01,
1.372,0.08,-0.04,0.97,-0.02,-0.45,0.01,
1.372,0.08,-0.04,0.97,-0.03,-0.46,-0.06,
1.373,0.08,-0.04,0.97,-0.03,-0.46,-0.06,
1.376,0.08,-0.04,0.97,-0.03,-0.46,-0.06,
1.377,0.08,-0.04,0.97,-0.11,-0.61,-0.12,
1.378,0.07,-0.05,0.96,-0.11,-0.61,-0.12,
1.381,0.07,-0.05,0.96,-0.16,-0.63,-0.20,
1.381,0.06,-0.05,0.96,-0.16,-0.63,-0.20,
1.383,0.05,-0.05,0.95,-0.16,-0.63,-0.20,
1.386,0.04,-0.05,0.94,-0.16,-0.63,-0.20,
1.386,0.04,-0.05,0.94,-0.28,-0.71,-0.31,
1.388,0.03,-0.05,0.95,-0.28,-0.71,-0.31,
1.391,0.03,-0.06,0.94,-0.28,-0.71,-0.31,
1.392,0.03,-0.06,0.94,-0.43,-0.71,-0.42,
1.394,0.02,-0.06,0.93,-0.43,-0.71,-0.42,
1.396,0.01,-0.06,0.93,-0.43,-0.71,-0.42,
1.396,0.01,-0.06,0.93,-0.60,-0.78,-0.48,
1.398,0.01,-0.06,0.93,-0.60,-0.78,-0.48,
1.402,0.00,-0.07,0.93,-0.60,-0.78,-0.48,
1.402,0.00,-0.07,0.93,-0.72,-0.84,-0.59,
1.403,-0.01,-0.07,0.93,-0.72,-0.84,-0.59,
1.406,-0.01,-0.07,0.93,-0.82,-0.92,-0.63,
1.406,-0.02,-0.07,0.93,-0.82,-0.92,-0.63,
1.408,-0.03,-0.07,0.93,-0.82,-0.92,-0.63,
1.411,-0.04,-0.07,0.94,-0.82,-0.92,-0.63,
1.412,-0.04,-0.07,0.94,-1.04,-0.96,-0.59,
1.413,-0.05,-0.07,0.94,-1.04,-0.96,-0.59,
1.416,-0.06,-0.07,0.94,-1.04,-0.96,-0.59,
1.416,-0.06,-0.07,0.94,-1.26,-0.98,-0.55,
1.418,-0.06,-0.07,0.95,-1.26,-0.98,-0.55,
1.421,-0.07,-0.07,0.96,-1.26,-0.98,-0.55,
1.421,-0.07,-0.07,0.96,-1.41,-0.96,-0.48,
1.423,-0.07,-0.07,0.95,-1.41,-0.96,-0.48,
1.426,-0.08,-0.07,0.96,-1.41,-0.96,-0.48,
1.426,-0.08,-0.07,0.96,-1.53,-0.93,-0.37,
1.427,-0.08,-0.07,0.97,-1.53,-0.93,-0.37,
1.431,-0.08,-0.07,0.97,-1.61,-0.95,-0.33,
1.431,-0.08,-0.06,0.97,-1.61,-0.95,-0.33,
1.433,-0.08,-0.06,0.98,-1.61,-0.95,-0.33,
1.435,-0.07,-0.06,0.99,-1.61,-0.95,-0.33,
1.436,-0.07,-0.06,0.99,-1.67,-0.92,-0.19,
1.438,-0.07,-0.06,0.98,-1.67,-0.92,-0.19,
1.441,-0.07,-0.07,0.98,-1.67,-0.92,-0.19,
1.441,-0.07,-0.07,0.98,-1.67,-0.91,-0.08,
1.443,-0.06,-0.07,0.99,-1.67,-0.91,-0.08,
1.446,-0.06,-0.07,0.98,-1.67,-0.91,-0.08,
1.446,-0.06,-0.07,0.98,-1.61,-0.94,-0.09,
1.448,-0.05,-0.07,0.98,-1.61,-0.94,-0.09,
1.452,-0.05,-0.07,0.99,-1.61,-0.94,-0.09,
1.452,-0.05,-0.07,0.99,-1.54,-0.99,-0.04,
1.453,-0.05,-0.07,0.99,-1.54,-0.99,-0.04,
1.456,-0.05,-0.07,0.99,-1.45,-1.00,-0.03,
1.456,-0.04,-0.07,0.98,-1.45,-1.00,-0.03,
1.458,-0.04,-0.07,0.98,-1.45,-1.00,-0.03,
1.461,-0.04,-0.07,0.99,-1.45,-1.00,-0.03,
1.461,-0.04,-0.07,0.99,-1.37,-1.00,-0.04,
1.463,-0.04,-0.07,0.98,-1.37,-1.00,-0.04,
1.466,-0.04,-0.06,0.98,-1.37,-1.00,-0.04,
1.466,-0.04,-0.06,0.98,-1.35,-1.00,-0.04,
1.467,-0.03,-0.06,0.98,-1.35,-1.00,-0.04,
1.472,-0.03,-0.06,0.98,-1.35,-1.00,-0.04,
1.473,-0.03,-0.06,0.98,-1.34,-0.98,-0.03,
1.473,-0.04,-0.06,0.98,-1.34,-0.98,-0.03,
