
time,gFx,gFy,gFz,ax,ay,az,
0.741,0.11,-0.01,1.25,-0.15,0.39,2.97,
0.744,0.11,-0.01,1.24,-0.15,0.39,2.97,
0.746,0.10,-0.01,1.24,-0.15,0.39,2.97,
0.746,0.10,-0.01,1.24,-0.21,0.45,2.91,
0.748,0.10,-0.01,1.24,-0.21,0.45,2.91,
0.751,0.09,-0.01,1.25,-0.21,0.45,2.91,
0.751,0.09,-0.01,1.25,-0.27,0.51,2.81,
0.753,0.09,-0.01,1.25,-0.27,0.51,2.81,
0.756,0.09,-0.01,1.26,-0.27,0.51,2.81,
0.756,0.09,-0.01,1.26,-0.38,0.54,2.79,
0.759,0.08,-0.01,1.27,-0.38,0.54,2.79,
0.761,0.07,-0.02,1.27,-0.38,0.54,2.79,
0.762,0.07,-0.02,1.27,-0.46,0.56,2.91,
0.763,0.06,-0.01,1.29,-0.46,0.56,2.91,
0.766,0.06,-0.02,1.29,-0.46,0.56,2.91,
0.766,0.06,-0.02,1.29,-0.60,0.56,3.05,
0.768,0.05,-0.02,1.29,-0.60,0.56,3.05,
0.77,0.04,-0.02,1.30,-0.60,0.56,3.05,
0.771,0.04,-0.02,1.30,-0.73,0.61,3.23,
0.773,0.04,-0.03,1.31,-0.73,0.61,3.23,
0.776,0.03,-0.04,1.31,-0.73,0.61,3.23,
0.777,0.03,-0.04,1.31,-0.88,0.60,3.30,
0.778,0.02,-0.04,1.32,-0.88,0.60,3.30,
0.78,0.02,-0.05,1.32,-0.88,0.60,3.30,
0.781,0.02,-0.05,1.32,-0.98,0.53,3.41,
0.783,0.01,-0.06,1.31,-0.98,0.53,3.41,
0.785,0.00,-0.06,1.32,-0.98,0.53,3.41,
0.785,0.00,-0.06,1.32,-1.10,0.42,3.47,
0.788,-0.00,-0.07,1.32,-1.10,0.42,3.47,
0.79,-0.01,-0.08,1.32,-1.10,0.42,3.47,
0.79,-0.01,-0.08,1.32,-1.20,0.33,3.44,
0.797,-0.02,-0.08,1.31,-1.20,0.33,3.44,
0.798,-0.02,-0.09,1.31,-1.20,0.33,3.44,
0.798,-0.02,-0.09,1.31,-1.33,0.24,3.45,
0.798,-0.02,-0.09,1.31,-1.33,0.24,3.45,
0.8,-0.02,-0.09,1.31,-1.33,0.24,3.45,
0.8,-0.02,-0.09,1.31,-1.41,0.18,3.35,
0.803,-0.03,-0.10,1.31,-1.41,0.18,3.35,
0.806,-0.03,-0.10,1.30,-1.41,0.18,3.35,
0.806,-0.03,-0.10,1.30,-1.45,0.16,3.36,
0.807,-0.03,-0.09,1.30,-1.45,0.16,3.36,
0.811,-0.03,-0.09,1.30,-1.45,0.16,3.36,
0.811,-0.03,-0.09,1.30,-1.47,0.14,3.28,
0.812,-0.03,-0.09,1.30,-1.47,0.14,3.28,
0.815,-0.03,-0.09,1.29,-1.47,0.14,3.28,
0.816,-0.03,-0.09,1.29,-1.48,0.22,3.24,
0.819,-0.03,-0.09,1.29,-1.48,0.22,3.24,
0.82,-0.02,-0.09,1.28,-1.48,0.22,3.24,
0.821,-0.02,-0.09,1.28,-1.48,0.23,3.18,
0.822,-0.03,-0.08,1.28,-1.48,0.23,3.18,
0.826,-0.03,-0.08,1.28,-1.48,0.23,3.18,
0.826,-0.03,-0.08,1.28,-1.40,0.31,3.03,
0.828,-0.02,-0.08,1.27,-1.40,0.31,3.03,
0.83,-0.02,-0.07,1.27,-1.40,0.31,3.03,
0.83,-0.02,-0.07,1.27,-1.40,0.38,2.95,
0.832,-0.02,-0.07,1.28,-1.40,0.38,2.95,
0.836,-0.02,-0.06,1.28,-1.40,0.38,2.95,
0.836,-0.02,-0.06,1.28,-1.33,0.45,2.91,
0.837,-0.02,-0.06,1.28,-1.33,0.45,2.91,
0.84,-0.02,-0.06,1.29,-1.33,0.45,2.91,
0.84,-0.02,-0.06,1.29,-1.31,0.56,2.99,
0.843,-0.02,-0.06,1.31,-1.31,0.56,2.99,
0.845,-0.02,-0.06,1.31,-1.30,0.63,3.05,
0.845,-0.02,-0.05,1.31,-1.30,0.63,3.05,
0.847,-0.02,-0.05,1.31,-1.30,0.63,3.05,
0.851,-0.01,-0.06,1.32,-1.30,0.63,3.05,
0.851,-0.01,-0.06,1.32,-1.31,0.68,3.20,
0.853,-0.01,-0.06,1.32,-1.31,0.68,3.20,
0.856,-0.01,-0.06,1.33,-1.31,0.68,3.20,
0.856,-0.01,-0.06,1.33,-1.24,0.70,3.28,
0.858,0.00,-0.06,1.32,-1.24,0.70,3.28,
0.861,0.01,-0.06,1.33,-1.24,0.70,3.28,
0.861,0.01,-0.06,1.33,-1.20,0.66,3.35,
0.862,0.01,-0.06,1.32,-1.20,0.66,3.35,
0.866,0.02,-0.06,1.32,-1.20,0.66,3.35,
0.866,0.02,-0.06,1.32,-1.05,0.67,3.35,
0.868,0.02,-0.06,1.31,-1.05,0.67,3.35,
0.869,0.03,-0.05,1.31,-1.05,0.67,3.35,
0.87,0.03,-0.05,1.31,-0.94,0.67,3.29,
0.872,0.04,-0.05,1.31,-0.94,0.67,3.29,
0.875,0.05,-0.04,1.31,-0.94,0.67,3.29,
0.875,0.05,-0.04,1.31,-0.88,0.69,3.20,
0.878,0.05,-0.04,1.30,-0.88,0.69,3.20,
0.879,0.05,-0.04,1.29,-0.88,0.69,3.20,
0.88,0.05,-0.04,1.29,-0.70,0.76,3.15,
0.882,0.07,-0.03,1.29,-0.70,0.76,3.15,
0.885,0.07,-0.03,1.29,-0.70,0.76,3.15,
0.885,0.07,-0.03,1.29,-0.60,0.83,3.00,
0.887,0.08,-0.02,1.29,-0.60,0.83,3.00,
0.889,0.09,-0.02,1.28,-0.60,0.83,3.00,
0.89,0.09,-0.02,1.28,-0.47,0.90,2.93,
0.892,0.09,-0.02,1.28,-0.47,0.90,2.93,
0.898,0.10,-0.01,1.28,-0.47,0.90,2.93,
0.898,0.10,-0.01,1.28,-0.34,0.97,2.88,
0.899,0.10,-0.01,1.28,-0.34,0.97,2.88,
0.9,0.11,-0.00,1.28,-0.34,0.97,2.88,
0.9,0.11,-0.00,1.28,-0.21,1.06,2.84,
0.902,0.12,-0.00,1.28,-0.21,1.06,2.84,
0.905,0.13,-0.00,1.28,-0.21,1.06,2.84,
0.905,0.13,-0.00,1.28,-0.08,1.12,2.81,
0.907,0.14,0.00,1.28,-0.08,1.12,2.81,
0.909,0.14,0.00,1.28,-0.08,1.12,2.81,
0.909,0.14,0.00,1.28,0.08,1.14,2.78,
0.913,0.15,0.01,1.28,0.08,1.14,2.78,
0.914,0.15,0.01,1.28,0.22,1.19,2.79,
0.915,0.16,0.00,1.28,0.22,1.19,2.79,
0.917,0.16,-0.00,1.28,0.22,1.19,2.79,
0.919,0.17,-0.00,1.28,0.22,1.19,2.79,
0.92,0.17,-0.00,1.28,0.36,1.19,2.76,
0.922,0.17,-0.00,1.28,0.36,1.19,2.76,
0.925,0.17,-0.00,1.28,0.49,1.10,2.75,
0.925,0.16,-0.01,1.29,0.49,1.10,2.75,
0.927,0.16,-0.01,1.28,0.49,1.10,2.75,
0.929,0.16,-0.01,1.29,0.49,1.10,2.75,
0.929,0.16,-0.01,1.29,0.50,1.07,2.81,
0.931,0.15,-0.01,1.29,0.50,1.07,2.81,
0.935,0.15,-0.01,1.29,0.50,1.07,2.81,
0.935,0.15,-0.01,1.29,0.47,1.03,2.80,
0.937,0.15,-0.01,1.29,0.47,1.03,2.80,
0.939,0.15,-0.01,1.29,0.41,1.00,2.85,
0.94,0.15,-0.01,1.30,0.41,1.00,2.85,
0.942,0.14,-0.02,1.30,0.41,1.00,2.85,
0.944,0.13,-0.02,1.31,0.41,1.00,2.85,
0.944,0.13,-0.02,1.31,0.36,0.97,2.85,
0.946,0.13,-0.02,1.31,0.36,0.97,2.85,
0.949,0.13,-0.03,1.31,0.36,0.97,2.85,
0.949,0.13,-0.03,1.31,0.29,0.93,2.93,
0.951,0.13,-0.03,1.32,0.29,0.93,2.93,
0.954,0.13,-0.03,1.33,0.29,0.93,2.93,
0.954,0.13,-0.03,1.33,0.26,0.87,2.99,
0.956,0.12,-0.04,1.33,0.26,0.87,2.99,
0.959,0.12,-0.03,1.33,0.26,0.87,2.99,
0.959,0.12,-0.03,1.33,0.22,0.82,3.11,
0.962,0.12,-0.03,1.34,0.22,0.82,3.11,
0.964,0.12,-0.04,1.34,0.22,0.82,3.11,
0.964,0.12,-0.04,1.34,0.18,0.75,3.16,
0.966,0.12,-0.04,1.34,0.18,0.75,3.16,
0.968,0.11,-0.04,1.35,0.18,0.75,3.16,
0.969,0.11,-0.04,1.35,0.17,0.72,3.24,
0.971,0.12,-0.05,1.34,0.17,0.72,3.24,
0.973,0.12,-0.05,1.34,0.17,0.72,3.24,
0.974,0.12,-0.05,1.34,0.16,0.67,3.27,
0.976,0.12,-0.06,1.33,0.16,0.67,3.27,
0.979,0.12,-0.06,1.32,0.16,0.67,3.27,
0.98,0.12,-0.06,1.32,0.17,0.56,3.20,
0.98,0.12,-0.06,1.32,0.17,0.56,3.20,
0.983,0.12,-0.06,1.32,0.17,0.56,3.20,
0.984,0.12,-0.06,1.32,0.18,0.47,3.07,
0.986,0.12,-0.06,1.31,0.18,0.47,3.07,
0.99,0.12,-0.06,1.30,0.18,0.47,3.07,
0.99,0.12,-0.06,1.30,0.19,0.43,2.96,
0.991,0.12,-0.06,1.29,0.19,0.43,2.96,
0.998,0.12,-0.07,1.28,0.19,0.43,2.96,
0.999,0.12,-0.07,1.28,0.21,0.34,2.81,
0.999,0.12,-0.06,1.27,0.21,0.34,2.81,
0.999,0.12,-0.06,1.25,0.21,0.34,2.81,
1.0,0.12,-0.06,1.25,0.21,0.30,2.62,
1.0,0.12,-0.06,1.25,0.21,0.30,2.62,
1.003,0.12,-0.06,1.25,0.23,0.26,2.37,
1.004,0.12,-0.06,1.24,0.23,0.26,2.37,
1.005,0.12,-0.06,1.23,0.23,0.26,2.37,
1.008,0.12,-0.05,1.23,0.23,0.26,2.37,
1.008,0.12,-0.05,1.23,0.20,0.26,2.19,
1.011,0.12,-0.05,1.22,0.20,0.26,2.19,
1.013,0.12,-0.05,1.20,0.20,0.26,2.19,
1.013,0.12,-0.05,1.20,0.21,0.26,2.05,
1.015,0.11,-0.05,1.20,0.21,0.26,2.05,
1.018,0.11,-0.05,1.19,0.21,0.26,2.05,
1.018,0.11,-0.05,1.19,0.20,0.25,1.81,
1.02,0.12,-0.05,1.17,0.20,0.25,1.81,
1.023,0.12,-0.05,1.17,0.20,0.25,1.81,
1.023,0.12,-0.05,1.17,0.16,0.19,1.68,
1.025,0.12,-0.05,1.16,0.16,0.19,1.68,
1.029,0.12,-0.05,1.16,0.20,0.14,1.45,
1.029,0.12,-0.06,1.15,0.20,0.14,1.45,
1.03,0.12,-0.05,1.15,0.20,0.14,1.45,
1.033,0.12,-0.05,1.14,0.20,0.14,1.45,
1.033,0.12,-0.05,1.14,0.23,0.04,1.31,
1.035,0.12,-0.06,1.13,0.23,0.04,1.31,
1.039,0.12,-0.05,1.13,0.23,0.04,1.31,
1.039,0.12,-0.05,1.13,0.24,0.01,1.14,
1.04,0.12,-0.05,1.13,0.24,0.01,1.14,
1.044,0.11,-0.05,1.13,0.24,0.01,1.14,
1.044,0.11,-0.05,1.13,0.22,-0.06,1.05,
1.046,0.10,-0.06,1.12,0.22,-0.06,1.05,
1.048,0.10,-0.05,1.12,0.22,-0.06,1.05,
1.048,0.10,-0.05,1.12,0.17,-0.09,0.99,
1.05,0.10,-0.05,1.11,0.17,-0.09,0.99,
1.053,0.10,-0.05,1.11,0.10,-0.13,0.89,
1.053,0.09,-0.05,1.11,0.10,-0.13,0.89,
1.055,0.09,-0.06,1.11,0.10,-0.13,0.89,
1.057,0.09,-0.05,1.11,0.10,-0.13,0.89,
1.058,0.09,-0.05,1.11,0.01,-0.15,0.78,
1.061,0.08,-0.05,1.10,0.01,-0.15,0.78,
1.063,0.07,-0.05,1.09,0.01,-0.15,0.78,
1.063,0.07,-0.05,1.09,-0.03,-0.18,0.78,
1.065,0.08,-0.05,1.10,-0.03,-0.18,0.78,
1.068,0.08,-0.05,1.10,-0.03,-0.18,0.78,
1.068,0.08,-0.05,1.10,-0.14,-0.20,0.67,
1.07,0.07,-0.05,1.10,-0.14,-0.20,0.67,
1.072,0.07,-0.04,1.10,-0.14,-0.20,0.67,
1.073,0.07,-0.04,1.10,-0.11,-0.18,0.68,
1.075,0.07,-0.04,1.10,-0.11,-0.18,0.68,
1.077,0.07,-0.04,1.10,-0.12,-0.18,0.67,
1.078,0.08,-0.04,1.10,-0.12,-0.18,0.67,
1.08,0.08,-0.04,1.10,-0.12,-0.18,0.67,
1.082,0.08,-0.03,1.10,-0.12,-0.18,0.67,
1.083,0.08,-0.03,1.10,-0.09,-0.17,0.71,
1.085,0.07,-0.03,1.11,-0.09,-0.17,0.71,
1.087,0.08,-0.03,1.11,-0.09,-0.17,0.71,
1.087,0.08,-0.03,1.11,-0.06,-0.16,0.66,
1.09,0.08,-0.03,1.12,-0.06,-0.16,0.66,
1.095,0.08,-0.03,1.11,-0.06,-0.16,0.66,
1.095,0.08,-0.03,1.11,-0.07,-0.16,0.76,
1.096,0.08,-0.03,1.12,-0.07,-0.16,0.76,
1.097,0.08,-0.03,1.12,-0.07,-0.16,0.76,
1.097,0.08,-0.03,1.12,-0.01,-0.17,0.82,
1.099,0.08,-0.02,1.12,-0.01,-0.17,0.82,
1.102,0.08,-0.02,1.12,-0.03,-0.16,0.84,
1.103,0.07,-0.02,1.12,-0.03,-0.16,0.84,
1.104,0.07,-0.02,1.12,-0.03,-0.16,0.84,
1.107,0.07,-0.02,1.11,-0.03,-0.16,0.84,
1.107,0.07,-0.02,1.11,-0.04,-0.16,0.84,
1.109,0.07,-0.01,1.11,-0.04,-0.16,0.84,
1.113,0.06,-0.01,1.11,-0.04,-0.16,0.84,
1.113,0.06,-0.01,1.11,-0.08,-0.17,0.82,
1.114,0.07,-0.01,1.11,-0.08,-0.17,0.82,
1.117,0.07,-0.01,1.11,-0.11,-0.13,0.76,
1.117,0.06,-0.01,1.11,-0.11,-0.13,0.76,
1.119,0.06,-0.01,1.11,-0.11,-0.13,0.76,
1.122,0.06,-0.01,1.11,-0.11,-0.13,0.76,
1.122,0.06,-0.01,1.11,-0.13,-0.15,0.76,
1.124,0.06,-0.01,1.10,-0.13,-0.15,0.76,
1.131,0.06,-0.01,1.10,-0.17,-0.15,0.74,
1.132,0.06,-0.00,1.10,-0.17,-0.15,0.74,
1.132,0.05,-0.01,1.10,-0.17,-0.15,0.74,
1.132,0.05,-0.00,1.10,-0.17,-0.15,0.74,
1.133,0.05,-0.00,1.10,-0.19,-0.13,0.68,
1.134,0.04,-0.00,1.10,-0.19,-0.13,0.68,
1.137,0.04,-0.00,1.10,-0.19,-0.13,0.68,
1.137,0.04,-0.00,1.10,-0.26,-0.19,0.64,
1.14,0.04,-0.00,1.09,-0.26,-0.19,0.64,
1.142,0.04,-0.01,1.09,-0.26,-0.19,0.64,
1.142,0.04,-0.01,1.09,-0.32,-0.22,0.63,
1.144,0.04,-0.01,1.09,-0.32,-0.22,0.63,
1.147,0.04,-0.01,1.08,-0.32,-0.22,0.63,
1.15,0.04,-0.01,1.08,-0.37,-0.27,0.57,
1.15,0.04,-0.00,1.08,-0.37,-0.27,0.57,
1.152,0.04,-0.00,1.08,-0.33,-0.36,0.48,
1.152,0.05,-0.00,1.08,-0.33,-0.36,0.48,
1.154,0.05,-0.01,1.07,-0.33,-0.36,0.48,
1.157,0.05,-0.01,1.06,-0.33,-0.36,0.48,
1.157,0.05,-0.01,1.06,-0.30,-0.36,0.41,
1.159,0.05,-0.01,1.05,-0.30,-0.36,0.41,
1.162,0.05,-0.01,1.04,-0.30,-0.36,0.41,
1.163,0.05,-0.01,1.04,-0.23,-0.46,0.29,
1.164,0.05,-0.01,1.03,-0.23,-0.46,0.29,
1.167,0.05,-0.01,1.02,-0.23,-0.46,0.29,
1.167,0.05,-0.01,1.02,-0.20,-0.51,0.09,
1.169,0.05,-0.01,1.01,-0.20,-0.51,0.09,
1.172,0.05,-0.01,1.00,-0.20,-0.51,0.09,
1.173,0.05,-0.01,1.00,-0.21,-0.54,-0.09,
1.174,0.05,-0.01,0.99,-0.21,-0.54,-0.09,
1.178,0.05,-0.01,0.99,-0.22,-0.62,-0.28,
1.178,0.05,-0.01,0.98,-0.22,-0.62,-0.28,
1.179,0.04,-0.00,0.96,-0.22,-0.62,-0.28,
1.182,0.04,0.00,0.95,-0.22,-0.62,-0.28,
1.182,0.04,0.00,0.95,-0.23,-0.64,-0.50,
1.183,0.04,0.00,0.94,-0.23,-0.64,-0.50,
1.188,0.03,0.01,0.93,-0.23,-0.64,-0.50,
1.188,0.03,0.01,0.93,-0.31,-0.62,-0.79,
1.189,0.03,0.02,0.91,-0.31,-0.62,-0.79,
1.192,0.03,0.02,0.91,-0.31,-0.62,-0.79,
1.192,0.03,0.02,0.91,-0.38,-0.62,-0.99,
1.195,0.02,0.02,0.90,-0.38,-0.62,-0.99,
1.196,0.02,0.03,0.89,-0.38,-0.62,-0.99,
1.196,0.02,0.03,0.89,-0.44,-0.53,-1.19,
1.199,0.03,0.03,0.89,-0.44,-0.53,-1.19,
1.202,0.03,0.03,0.89,-0.45,-0.52,-1.30,
1.202,0.02,0.04,0.89,-0.45,-0.52,-1.30,
1.204,0.02,0.04,0.88,-0.45,-0.52,-1.30,
1.207,0.03,0.04,0.88,-0.45,-0.52,-1.30,
1.207,0.03,0.04,0.88,-0.43,-0.47,-1.36,
1.209,0.03,0.05,0.89,-0.43,-0.47,-1.36,
1.212,0.03,0.05,0.88,-0.43,-0.47,-1.36,
1.212,0.03,0.05,0.88,-0.44,-0.44,-1.45,
1.213,0.03,0.05,0.88,-0.44,-0.44,-1.45,
1.217,0.04,0.05,0.88,-0.44,-0.44,-1.45,
1.217,0.04,0.05,0.88,-0.42,-0.44,-1.41,
1.219,0.03,0.05,0.88,-0.42,-0.44,-1.41,
1.222,0.04,0.05,0.88,-0.42,-0.44,-1.41,
1.222,0.04,0.05,0.88,-0.37,-0.47,-1.40,
1.224,0.04,0.04,0.88,-0.37,-0.47,-1.40,
1.227,0.04,0.04,0.88,-0.32,-0.51,-1.43,
1.227,0.04,0.04,0.88,-0.32,-0.51,-1.43,
1.232,0.05,0.04,0.88,-0.32,-0.51,-1.43,
1.233,0.05,0.04,0.89,-0.32,-0.51,-1.43,
1.233,0.05,0.04,0.89,-0.25,-0.58,-1.41,
1.233,0.04,0.04,0.89,-0.25,-0.58,-1.41,
1.236,0.04,0.05,0.88,-0.25,-0.58,-1.41,
1.236,0.04,0.05,0.88,-0.23,-0.62,-1.39,
1.238,0.03,0.05,0.89,-0.23,-0.62,-1.39,
1.241,0.03,0.05,0.89,-0.23,-0.62,-1.39,
1.242,0.03,0.05,0.89,-0.27,-0.58,-1.36,
1.244,0.03,0.04,0.89,-0.27,-0.58,-1.36,
1.246,0.02,0.05,0.88,-0.27,-0.58,-1.36,
1.246,0.02,0.05,0.88,-0.37,-0.55,-1.35,
1.248,0.03,0.05,0.89,-0.37,-0.55,-1.35,
1.252,0.03,0.05,0.89,-0.40,-0.61,-1.33,
1.252,0.02,0.04,0.89,-0.40,-0.61,-1.33,
1.254,0.02,0.03,0.89,-0.40,-0.61,-1.33,
1.256,0.02,0.03,0.90,-0.40,-0.61,-1.33,
1.257,0.02,0.03,0.90,-0.44,-0.66,-1.30,
1.259,0.01,0.02,0.90,-0.44,-0.66,-1.30,
1.263,0.01,0.02,0.89,-0.44,-0.66,-1.30,
1.263,0.01,0.02,0.89,-0.48,-0.76,-1.26,
1.264,0.01,0.01,0.90,-0.48,-0.76,-1.26,
1.266,0.01,0.01,0.89,-0.48,-0.76,-1.26,
1.266,0.01,0.01,0.89,-0.49,-0.86,-1.25,
1.268,0.00,0.01,0.90,-0.49,-0.86,-1.25,
1.271,0.00,0.01,0.90,-0.53,-0.92,-1.25,
1.271,0.00,0.01,0.90,-0.53,-0.92,-1.25,
1.273,0.00,-0.01,0.90,-0.53,-0.92,-1.25,
1.276,0.00,-0.01,0.90,-0.56,-1.00,-1.23,
1.277,-0.00,-0.01,0.90,-0.56,-1.00,-1.23,
1.279,-0.01,-0.01,0.90,-0.56,-1.00,-1.23,
1.281,-0.01,-0.01,0.91,-0.56,-1.00,-1.23,
1.281,-0.01,-0.01,0.91,-0.58,-1.11,-1.19,
1.283,-0.02,-0.01,0.93,-0.58,-1.11,-1.19,
1.286,-0.01,-0.01,0.93,-0.58,-1.11,-1.19,
1.286,-0.01,-0.01,0.93,-0.68,-1.14,-1.11,
1.288,-0.00,-0.01,0.94,-0.68,-1.14,-1.11,
1.291,-0.00,-0.01,0.94,-0.71,-1.15,-0.90,
1.292,-0.01,-0.01,0.95,-0.71,-1.15,-0.90,
1.292,-0.01,-0.00,0.95,-0.71,-1.15,-0.90,
1.296,-0.00,0.00,0.95,-0.71,-1.15,-0.90,
1.297,-0.00,0.00,0.95,-0.63,-1.09,-0.72,
1.297,-0.00,0.01,0.96,-0.63,-1.09,-0.72,
1.3,-0.00,0.01,0.96,-0.64,-1.04,-0.66,
1.3,-0.00,0.01,0.96,-0.64,-1.04,-0.66,
1.302,-0.01,0.02,0.95,-0.64,-1.04,-0.66,
1.305,-0.01,0.01,0.94,-0.64,-1.04,-0.66,
1.305,-0.01,0.01,0.94,-0.62,-0.96,-0.64,
1.307,-0.01,0.02,0.94,-0.62,-0.96,-0.64,
1.311,-0.00,0.03,0.95,-0.62,-0.96,-0.64,
1.312,-0.00,0.03,0.95,-0.68,-0.90,-0.70,
1.314,0.00,0.02,0.95,-0.68,-0.90,-0.70,
1.315,0.01,0.03,0.94,-0.68,-0.90,-0.70,
1.315,0.01,0.03,0.94,-0.65,-0.83,-0.71,
1.318,0.01,0.03,0.94,-0.65,-0.83,-0.71,
1.32,0.02,0.02,0.93,-0.65,-0.83,-0.71,
1.32,0.02,0.02,0.93,-0.57,-0.84,-0.68,
1.322,0.03,0.03,0.92,-0.57,-0.84,-0.68,
1.325,0.03,0.03,0.92,-0.45,-0.84,-0.85,
1.325,0.04,0.03,0.91,-0.45,-0.84,-0.85,
1.329,0.04,0.03,0.90,-0.45,-0.84,-0.85,
1.33,0.05,0.03,0.89,-0.45,-0.84,-0.85,
1.33,0.05,0.03,0.89,-0.28,-0.82,-1.04,
1.332,0.05,0.02,0.88,-0.28,-0.82,-1.04,
1.335,0.05,0.03,0.87,-0.28,-0.82,-1.04,
1.335,0.05,0.03,0.87,-0.19,-0.85,-1.18,
1.337,0.06,0.02,0.86,-0.19,-0.85,-1.18,
1.34,0.06,0.02,0.86,-0.12,-0.89,-1.36,
1.34,0.06,0.02,0.85,-0.12,-0.89,-1.36,
1.342,0.05,0.02,0.85,-0.12,-0.89,-1.36,
1.349,0.05,0.02,0.84,-0.12,-0.89,-1.36,
1.35,0.05,0.02,0.84,-0.05,-0.94,-1.58,
1.35,0.04,0.02,0.83,-0.05,-0.94,-1.58,
1.35,0.04,0.02,0.83,-0.12,-0.95,-1.68,
1.35,0.04,0.02,0.83,-0.12,-0.95,-1.68,
1.352,0.03,0.03,0.83,-0.12,-0.95,-1.68,
1.355,0.02,0.03,0.82,-0.12,-0.95,-1.68,
1.355,0.02,0.03,0.82,-0.21,-0.95,-1.81,
1.357,0.02,0.03,0.82,-0.21,-0.95,-1.81,
1.36,0.01,0.02,0.82,-0.21,-0.95,-1.81,
1.36,0.01,0.02,0.82,-0.33,-0.89,-1.86,
1.362,0.00,0.03,0.83,-0.33,-0.89,-1.86,
1.365,-0.00,0.02,0.83,-0.33,-0.89,-1.86,
1.365,-0.00,0.02,0.83,-0.44,-0.94,-1.86,
1.367,-0.02,0.02,0.84,-0.44,-0.94,-1.86,
1.37,-0.02,0.02,0.83,-0.44,-0.94,-1.86,
1.37,-0.02,0.02,0.83,-0.59,-0.95,-1.81,
1.371,-0.04,0.02,0.83,-0.59,-0.95,-1.81,
1.374,-0.04,0.02,0.83,-0.75,-0.99,-1.75,
1.375,-0.04,0.01,0.84,-0.75,-0.99,-1.75,
1.376,-0.05,0.01,0.84,-0.75,-0.99,-1.75,
1.379,-0.05,0.01,0.84,-0.75,-0.99,-1.75,
1.38,-0.05,0.01,0.84,-0.92,-1.08,-1.74,
1.381,-0.06,0.00,0.84,-0.92,-1.08,-1.74,
1.384,-0.06,0.01,0.84,-0.92,-1.08,-1.74,
1.385,-0.06,0.01,0.84,-1.00,-1.13,-1.70,
1.386,-0.06,0.01,0.85,-1.00,-1.13,-1.70,
1.389,-0.07,0.01,0.84,-1.00,-1.13,-1.70,
1.39,-0.07,0.01,0.84,-1.09,-1.14,-1.67,
1.391,-0.07,0.01,0.85,-1.09,-1.14,-1.67,
1.395,-0.06,0.01,0.84,-1.09,-1.14,-1.67,
1.396,-0.06,0.01,0.84,-1.10,-1.11,-1.64,
1.397,-0.06,0.02,0.83,-1.10,-1.11,-1.64,
1.399,-0.06,0.02,0.83,-1.10,-1.11,-1.64,
1.4,-0.06,0.02,0.83,-1.08,-1.05,-1.65,
1.401,-0.05,0.02,0.82,-1.08,-1.05,-1.65,
1.404,-0.05,0.02,0.82,-0.97,-0.98,-1.75,
1.404,-0.04,0.03,0.82,-0.97,-0.98,-1.75,
1.406,-0.03,0.03,0.81,-0.97,-0.98,-1.75,
1.409,-0.02,0.04,0.80,-0.97,-0.98,-1.75,
1.409,-0.02,0.04,0.80,-0.85,-0.89,-1.85,
1.412,-0.02,0.04,0.79,-0.85,-0.89,-1.85,
1.414,-0.01,0.05,0.78,-0.85,-0.89,-1.85,
1.414,-0.01,0.05,0.78,-0.65,-0.83,-2.03,
1.416,-0.01,0.06,0.78,-0.65,-0.83,-2.03,
1.419,-0.01,0.07,0.77,-0.65,-0.83,-2.03,
1.419,-0.01,0.07,0.77,-0.51,-0.72,-2.17,
1.421,-0.01,0.07,0.77,-0.51,-0.72,-2.17,
1.424,-0.01,0.07,0.77,-0.43,-0.58,-2.29,
1.424,-0.01,0.07,0.77,-0.43,-0.58,-2.29,
1.426,-0.01,0.08,0.77,-0.43,-0.58,-2.29,
1.429,-0.01,0.09,0.77,-0.43,-0.58,-2.29,
1.43,-0.01,0.09,0.77,-0.40,-0.49,-2.37,
1.431,-0.02,0.10,0.77,-0.40,-0.49,-2.37,
1.434,-0.02,0.10,0.77,-0.40,-0.49,-2.37,
1.434,-0.02,0.10,0.77,-0.42,-0.37,-2.32,
1.436,-0.02,0.10,0.78,-0.42,-0.37,-2.32,
1.439,-0.02,0.11,0.79,-0.42,-0.37,-2.32,
1.439,-0.02,0.11,0.79,-0.46,-0.27,-2.30,
1.441,-0.02,0.11,0.79,-0.46,-0.27,-2.30,
1.444,-0.03,0.11,0.79,-0.46,-0.27,-2.30,
1.444,-0.03,0.11,0.79,-0.50,-0.20,-2.19,
1.451,-0.03,0.11,0.79,-0.50,-0.20,-2.19,
1.451,-0.03,0.11,0.79,-0.54,-0.12,-2.10,
1.452,-0.03,0.11,0.80,-0.54,-0.12,-2.10,
1.452,-0.03,0.11,0.82,-0.54,-0.12,-2.10,
1.453,-0.03,0.11,0.82,-0.54,-0.12,-2.10,
1.454,-0.03,0.11,0.82,-0.58,-0.12,-2.02,
1.456,-0.02,0.12,0.83,-0.58,-0.12,-2.02,
1.459,-0.02,0.11,0.84,-0.58,-0.12,-2.02,
1.459,-0.02,0.11,0.84,-0.57,-0.09,-1.82,
1.462,-0.02,0.11,0.85,-0.57,-0.09,-1.82,
1.463,-0.02,0.11,0.85,-0.57,-0.09,-1.82,
1.464,-0.02,0.11,0.85,-0.50,-0.09,-1.62,
1.466,-0.02,0.11,0.86,-0.50,-0.09,-1.62,
1.468,-0.01,0.11,0.86,-0.50,-0.09,-1.62,
