
time,gFx,gFy,gFz,ax,ay,az,
0.716,0.01,0.09,0.89,0.72,-0.99,-0.81,
0.719,0.01,0.09,0.90,0.72,-0.99,-0.81,
0.722,0.01,0.10,0.90,0.72,-0.99,-0.81,
0.722,0.01,0.10,0.90,0.75,-1.03,-0.85,
0.724,0.02,0.10,0.90,0.75,-1.03,-0.85,
0.726,0.02,0.10,0.90,0.75,-1.03,-0.85,
0.727,0.02,0.10,0.90,0.79,-1.02,-0.78,
0.729,0.03,0.10,0.90,0.79,-1.02,-0.78,
0.735,0.03,0.11,0.90,0.79,-1.02,-0.78,
0.735,0.03,0.11,0.90,0.85,-1.01,-0.75,
0.735,0.03,0.11,0.89,0.85,-1.01,-0.75,
0.736,0.04,0.11,0.90,0.85,-1.01,-0.75,
0.736,0.04,0.11,0.90,0.92,-0.91,-0.77,
0.738,0.04,0.11,0.90,0.92,-0.91,-0.77,
0.742,0.05,0.11,0.90,0.92,-0.91,-0.77,
0.742,0.05,0.11,0.90,1.00,-0.88,-0.78,
0.743,0.05,0.11,0.90,1.00,-0.88,-0.78,
0.748,0.06,0.12,0.89,1.00,-0.88,-0.78,
0.748,0.06,0.12,0.89,1.06,-0.88,-0.71,
0.748,0.07,0.12,0.89,1.06,-0.88,-0.71,
0.751,0.07,0.12,0.89,1.17,-0.82,-0.82,
0.751,0.08,0.12,0.88,1.17,-0.82,-0.82,
0.754,0.09,0.12,0.88,1.17,-0.82,-0.82,
0.756,0.10,0.13,0.88,1.17,-0.82,-0.82,
0.756,0.10,0.13,0.88,1.35,-0.77,-0.89,
0.759,0.10,0.12,0.87,1.35,-0.77,-0.89,
0.762,0.10,0.12,0.87,1.35,-0.77,-0.89,
0.762,0.10,0.12,0.87,1.51,-0.72,-0.96,
0.764,0.11,0.12,0.87,1.51,-0.72,-0.96,
0.766,0.11,0.12,0.86,1.51,-0.72,-0.96,
0.766,0.11,0.12,0.86,1.57,-0.76,-1.00,
0.769,0.12,0.12,0.86,1.57,-0.76,-1.00,
0.771,0.12,0.11,0.86,1.57,-0.76,-1.00,
0.771,0.12,0.11,0.86,1.66,-0.79,-1.07,
0.774,0.12,0.11,0.86,1.66,-0.79,-1.07,
0.776,0.11,0.11,0.86,1.66,-0.79,-1.07,
0.776,0.11,0.11,0.86,1.74,-0.81,-1.08,
0.779,0.11,0.11,0.87,1.74,-0.81,-1.08,
0.781,0.11,0.11,0.87,1.74,-0.81,-1.08,
0.781,0.11,0.11,0.87,1.68,-0.83,-1.07,
0.783,0.10,0.11,0.87,1.68,-0.83,-1.07,
0.786,0.10,0.11,0.87,1.68,-0.83,-1.07,
0.786,0.10,0.11,0.87,1.61,-0.84,-1.01,
0.789,0.09,0.10,0.88,1.61,-0.84,-1.01,
0.791,0.09,0.10,0.88,1.61,-0.84,-1.01,
0.791,0.09,0.10,0.88,1.54,-0.87,-0.98,
0.793,0.09,0.10,0.89,1.54,-0.87,-0.98,
0.796,0.08,0.08,0.88,1.54,-0.87,-0.98,
0.796,0.08,0.08,0.88,1.44,-0.90,-0.89,
0.799,0.08,0.08,0.88,1.44,-0.90,-0.89,
0.8,0.09,0.07,0.88,1.44,-0.90,-0.89,
0.8,0.09,0.07,0.88,1.36,-1.00,-0.84,
0.803,0.09,0.06,0.88,1.36,-1.00,-0.84,
0.805,0.09,0.06,0.88,1.36,-1.00,-0.84,
0.805,0.09,0.06,0.88,1.33,-1.11,-0.88,
0.807,0.08,0.05,0.88,1.33,-1.11,-0.88,
0.81,0.08,0.04,0.88,1.33,-1.11,-0.88,
0.81,0.08,0.04,0.88,1.35,-1.27,-0.91,
0.814,0.07,0.04,0.88,1.35,-1.27,-0.91,
0.815,0.08,0.03,0.89,1.35,-1.27,-0.91,
0.815,0.08,0.03,0.89,1.28,-1.36,-0.88,
0.817,0.08,0.02,0.89,1.28,-1.36,-0.88,
0.82,0.07,0.02,0.89,1.28,-1.36,-0.88,
0.822,0.07,0.02,0.89,1.20,-1.46,-0.86,
0.822,0.07,0.02,0.89,1.20,-1.46,-0.86,
0.825,0.08,0.01,0.90,1.20,-1.46,-0.86,
0.825,0.08,0.01,0.90,1.19,-1.55,-0.85,
0.827,0.07,0.01,0.90,1.19,-1.55,-0.85,
0.834,0.08,0.01,0.90,1.19,-1.55,-0.85,
0.835,0.08,0.01,0.90,1.18,-1.62,-0.78,
0.835,0.08,0.01,0.90,1.18,-1.62,-0.78,
0.835,0.08,0.01,0.90,1.17,-1.64,-0.73,
0.835,0.09,0.01,0.91,1.17,-1.64,-0.73,
0.837,0.10,0.01,0.92,1.17,-1.64,-0.73,
0.84,0.10,0.01,0.92,1.17,-1.64,-0.73,
0.84,0.10,0.01,0.92,1.24,-1.62,-0.63,
0.842,0.11,0.01,0.92,1.24,-1.62,-0.63,
0.845,0.11,0.02,0.93,1.24,-1.62,-0.63,
0.845,0.11,0.02,0.93,1.37,-1.58,-0.55,
0.847,0.12,0.03,0.93,1.37,-1.58,-0.55,
0.85,0.13,0.03,0.93,1.37,-1.58,-0.55,
0.85,0.13,0.03,0.93,1.46,-1.52,-0.46,
0.852,0.13,0.04,0.93,1.46,-1.52,-0.46,
0.854,0.13,0.04,0.94,1.46,-1.52,-0.46,
0.856,0.13,0.04,0.94,1.56,-1.38,-0.44,
0.857,0.14,0.05,0.95,1.56,-1.38,-0.44,
0.86,0.14,0.05,0.95,1.62,-1.27,-0.36,
0.86,0.15,0.05,0.94,1.62,-1.27,-0.36,
0.862,0.15,0.06,0.94,1.62,-1.27,-0.36,
0.864,0.16,0.06,0.95,1.62,-1.27,-0.36,
0.866,0.16,0.06,0.95,1.73,-1.14,-0.27,
0.867,0.16,0.07,0.96,1.73,-1.14,-0.27,
0.869,0.17,0.06,0.95,1.73,-1.14,-0.27,
0.87,0.17,0.06,0.95,1.81,-1.01,-0.25,
0.872,0.17,0.07,0.95,1.81,-1.01,-0.25,
0.874,0.17,0.07,0.95,1.81,-1.01,-0.25,
0.875,0.17,0.07,0.95,1.85,-0.96,-0.20,
0.877,0.18,0.07,0.94,1.85,-0.96,-0.20,
0.879,0.19,0.08,0.94,1.85,-0.96,-0.20,
0.88,0.19,0.08,0.94,1.90,-0.93,-0.23,
0.882,0.19,0.08,0.93,1.90,-0.93,-0.23,
0.885,0.19,0.08,0.93,2.05,-0.83,-0.37,
0.885,0.20,0.08,0.93,2.05,-0.83,-0.37,
0.887,0.20,0.08,0.93,2.05,-0.83,-0.37,
0.889,0.20,0.09,0.92,2.05,-0.83,-0.37,
0.889,0.20,0.09,0.92,2.12,-0.76,-0.42,
0.892,0.20,0.09,0.92,2.12,-0.76,-0.42,
0.894,0.21,0.09,0.91,2.12,-0.76,-0.42,
0.895,0.21,0.09,0.91,2.19,-0.70,-0.47,
0.898,0.21,0.09,0.91,2.19,-0.70,-0.47,
0.899,0.21,0.09,0.91,2.19,-0.70,-0.47,
0.899,0.21,0.09,0.91,2.21,-0.64,-0.56,
0.902,0.22,0.10,0.90,2.21,-0.64,-0.56,
0.904,0.22,0.09,0.89,2.21,-0.64,-0.56,
0.905,0.22,0.09,0.89,2.28,-0.58,-0.66,
0.906,0.23,0.10,0.89,2.28,-0.58,-0.66,
0.909,0.23,0.10,0.90,2.28,-0.58,-0.66,
0.91,0.23,0.10,0.90,2.33,-0.54,-0.79,
0.911,0.23,0.10,0.90,2.33,-0.54,-0.79,
0.917,0.24,0.10,0.90,2.33,-0.54,-0.79,
0.917,0.24,0.10,0.90,2.38,-0.49,-0.78,
0.917,0.24,0.10,0.90,2.38,-0.49,-0.78,
0.919,0.25,0.11,0.90,2.38,-0.49,-0.78,
0.919,0.25,0.11,0.90,2.46,-0.49,-0.76,
0.921,0.25,0.10,0.91,2.46,-0.49,-0.76,
0.925,0.25,0.11,0.91,2.46,-0.49,-0.76,
0.925,0.25,0.11,0.91,2.49,-0.40,-0.73,
0.926,0.26,0.11,0.92,2.49,-0.40,-0.73,
0.929,0.27,0.11,0.93,2.49,-0.40,-0.73,
0.929,0.27,0.11,0.93,2.54,-0.36,-0.61,
0.936,0.27,0.12,0.93,2.54,-0.36,-0.61,
0.937,0.27,0.12,0.94,2.54,-0.36,-0.61,
0.937,0.27,0.12,0.94,2.63,-0.29,-0.51,
0.937,0.28,0.12,0.94,2.63,-0.29,-0.51,
0.939,0.28,0.13,0.95,2.63,-0.29,-0.51,
0.939,0.28,0.13,0.95,2.70,-0.18,-0.38,
0.941,0.28,0.13,0.96,2.70,-0.18,-0.38,
0.944,0.29,0.14,0.97,2.70,-0.18,-0.38,
0.945,0.29,0.14,0.97,2.71,-0.11,-0.26,
0.946,0.29,0.14,0.97,2.71,-0.11,-0.26,
0.949,0.29,0.14,0.98,2.71,-0.11,-0.26,
0.951,0.29,0.14,0.98,2.75,-0.01,-0.10,
0.951,0.30,0.15,0.98,2.75,-0.01,-0.10,
0.953,0.30,0.15,0.98,2.75,-0.01,-0.10,
0.954,0.30,0.15,0.98,2.77,0.07,-0.01,
0.956,0.30,0.15,0.99,2.77,0.07,-0.01,
0.958,0.30,0.15,0.99,2.82,0.16,0.06,
0.959,0.30,0.16,0.99,2.82,0.16,0.06,
0.961,0.30,0.17,0.99,2.82,0.16,0.06,
0.966,0.30,0.17,0.99,2.82,0.16,0.06,
0.966,0.30,0.17,0.99,2.80,0.27,0.16,
0.967,0.30,0.17,0.99,2.80,0.27,0.16,
0.968,0.31,0.18,0.99,2.80,0.27,0.16,
0.969,0.31,0.18,0.99,2.80,0.41,0.16,
0.971,0.30,0.18,0.99,2.80,0.41,0.16,
0.973,0.31,0.18,0.99,2.80,0.41,0.16,
0.973,0.31,0.18,0.99,2.77,0.48,0.15,
0.977,0.31,0.18,0.99,2.77,0.48,0.15,
0.978,0.31,0.18,0.99,2.77,0.48,0.15,
0.978,0.31,0.18,0.99,2.77,0.55,0.13,
0.981,0.31,0.18,0.99,2.77,0.55,0.13,
0.983,0.31,0.18,0.99,2.77,0.55,0.13,
0.984,0.31,0.18,0.99,2.76,0.53,0.11,
0.986,0.31,0.18,0.99,2.76,0.53,0.11,
0.989,0.31,0.18,0.99,2.76,0.53,0.11,
0.989,0.31,0.18,0.99,2.77,0.59,0.09,
0.991,0.30,0.18,1.00,2.77,0.59,0.09,
0.993,0.30,0.18,1.00,2.77,0.59,0.09,
0.993,0.30,0.18,1.00,2.73,0.61,0.12,
0.996,0.31,0.17,1.00,2.73,0.61,0.12,
1.0,0.31,0.17,1.01,2.73,0.61,0.12,
1.001,0.31,0.17,1.01,2.66,0.61,0.19,
1.001,0.30,0.17,1.01,2.66,0.61,0.19,
1.004,0.30,0.17,1.01,2.66,0.61,0.19,
1.005,0.30,0.17,1.01,2.67,0.57,0.25,
1.006,0.30,0.16,1.02,2.67,0.57,0.25,
1.009,0.30,0.16,1.03,2.67,0.57,0.25,
1.009,0.30,0.16,1.03,2.61,0.53,0.34,
1.011,0.30,0.15,1.04,2.61,0.53,0.34,
1.014,0.29,0.16,1.05,2.61,0.53,0.34,
1.015,0.29,0.16,1.05,2.56,0.49,0.45,
1.017,0.29,0.15,1.05,2.56,0.49,0.45,
1.018,0.29,0.15,1.05,2.56,0.49,0.45,
1.019,0.29,0.15,1.05,2.48,0.46,0.62,
1.021,0.28,0.15,1.06,2.48,0.46,0.62,
1.023,0.28,0.15,1.06,2.41,0.46,0.69,
1.023,0.28,0.14,1.07,2.41,0.46,0.69,
1.026,0.28,0.15,1.07,2.41,0.46,0.69,
1.028,0.28,0.14,1.07,2.41,0.46,0.69,
1.028,0.28,0.14,1.07,2.31,0.42,0.82,
1.035,0.27,0.14,1.07,2.31,0.42,0.82,
1.035,0.27,0.14,1.07,2.24,0.42,0.85,
1.035,0.27,0.14,1.07,2.24,0.42,0.85,
1.036,0.26,0.14,1.07,2.24,0.42,0.85,
1.038,0.26,0.14,1.07,2.24,0.42,0.85,
1.038,0.26,0.14,1.07,2.14,0.39,0.89,
1.04,0.26,0.14,1.06,2.14,0.39,0.89,
1.043,0.26,0.14,1.05,2.14,0.39,0.89,
1.043,0.26,0.14,1.05,2.08,0.37,0.86,
1.046,0.26,0.14,1.05,2.08,0.37,0.86,
1.048,0.25,0.13,1.05,2.08,0.37,0.86,
1.049,0.25,0.13,1.05,2.04,0.40,0.72,
1.05,0.25,0.14,1.04,2.04,0.40,0.72,
1.054,0.24,0.14,1.03,2.04,0.40,0.72,
1.054,0.24,0.14,1.03,1.99,0.39,0.65,
1.056,0.24,0.13,1.02,1.99,0.39,0.65,
1.058,0.24,0.13,1.02,1.89,0.40,0.55,
1.058,0.24,0.13,1.01,1.89,0.40,0.55,
1.061,0.23,0.12,1.01,1.89,0.40,0.55,
1.063,0.23,0.12,1.00,1.89,0.40,0.55,
1.063,0.23,0.12,1.00,1.83,0.38,0.36,
1.066,0.23,0.12,0.99,1.83,0.38,0.36,
1.068,0.23,0.11,0.99,1.83,0.38,0.36,
1.068,0.23,0.11,0.99,1.76,0.32,0.20,
1.071,0.23,0.10,0.98,1.76,0.32,0.20,
1.073,0.23,0.10,0.98,1.76,0.32,0.20,
1.073,0.23,0.10,0.98,1.72,0.25,0.07,
1.076,0.23,0.10,0.98,1.72,0.25,0.07,
1.078,0.22,0.09,0.98,1.72,0.25,0.07,
1.078,0.22,0.09,0.98,1.72,0.15,-0.03,
1.08,0.22,0.08,0.98,1.72,0.15,-0.03,
1.083,0.22,0.08,0.98,1.72,0.15,-0.03,
1.083,0.22,0.08,0.98,1.68,0.10,-0.05,
1.085,0.22,0.08,0.98,1.68,0.10,-0.05,
1.088,0.22,0.07,0.99,1.68,0.10,-0.05,
1.088,0.22,0.07,0.99,1.63,0.02,-0.06,
1.091,0.22,0.07,0.99,1.63,0.02,-0.06,
1.093,0.22,0.06,1.00,1.63,0.02,-0.06,
1.093,0.22,0.06,1.00,1.63,-0.06,0.01,
1.095,0.23,0.06,1.00,1.63,-0.06,0.01,
1.098,0.22,0.06,1.00,1.63,-0.06,0.01,
1.098,0.22,0.06,1.00,1.63,-0.12,0.11,
1.1,0.23,0.05,1.00,1.63,-0.12,0.11,
1.102,0.23,0.05,1.00,1.63,-0.12,0.11,
1.103,0.23,0.05,1.00,1.66,-0.18,0.13,
1.105,0.23,0.05,1.01,1.66,-0.18,0.13,
1.108,0.23,0.05,1.01,1.68,-0.23,0.17,
1.108,0.24,0.05,1.01,1.68,-0.23,0.17,
1.11,0.24,0.04,1.00,1.68,-0.23,0.17,
1.113,0.24,0.04,0.99,1.68,-0.23,0.17,
1.113,0.24,0.04,0.99,1.75,-0.25,0.21,
1.115,0.23,0.04,0.99,1.75,-0.25,0.21,
1.117,0.23,0.04,0.99,1.75,-0.25,0.21,
1.117,0.23,0.04,0.99,1.78,-0.29,0.11,
1.121,0.22,0.04,0.99,1.78,-0.29,0.11,
1.123,0.22,0.04,0.98,1.78,-0.29,0.11,
1.123,0.22,0.04,0.98,1.72,-0.31,0.04,
1.125,0.21,0.04,0.98,1.72,-0.31,0.04,
1.128,0.20,0.05,0.97,1.72,-0.31,0.04,
1.128,0.20,0.05,0.97,1.58,-0.25,-0.00,
1.13,0.18,0.06,0.97,1.58,-0.25,-0.00,
1.136,0.17,0.06,0.97,1.58,-0.25,-0.00,
1.137,0.17,0.06,0.97,1.41,-0.18,-0.10,
1.137,0.17,0.07,0.96,1.41,-0.18,-0.10,
1.137,0.16,0.08,0.95,1.41,-0.18,-0.10,
1.137,0.16,0.08,0.95,1.18,-0.02,-0.19,
1.139,0.17,0.08,0.95,1.18,-0.02,-0.19,
1.142,0.16,0.08,0.94,1.18,-0.02,-0.19,
1.142,0.16,0.08,0.94,1.06,0.11,-0.30,
1.144,0.17,0.09,0.93,1.06,0.11,-0.30,
1.147,0.16,0.09,0.93,1.06,0.11,-0.30,
1.148,0.16,0.09,0.93,1.04,0.18,-0.42,
1.15,0.16,0.09,0.92,1.04,0.18,-0.42,
1.153,0.16,0.09,0.93,1.04,0.18,-0.42,
1.153,0.16,0.09,0.93,1.07,0.26,-0.52,
1.155,0.16,0.09,0.92,1.07,0.26,-0.52,
1.156,0.16,0.09,0.92,1.07,0.26,-0.52,
1.157,0.16,0.09,0.92,1.07,0.34,-0.60,
1.159,0.16,0.10,0.92,1.07,0.34,-0.60,
1.161,0.16,0.10,0.92,1.07,0.34,-0.60,
1.162,0.16,0.10,0.92,1.01,0.35,-0.61,
1.164,0.16,0.10,0.92,1.01,0.35,-0.61,
1.167,0.16,0.10,0.92,1.01,0.35,-0.61,
1.168,0.16,0.10,0.92,1.02,0.41,-0.62,
1.169,0.16,0.10,0.93,1.02,0.41,-0.62,
1.171,0.17,0.10,0.93,1.02,0.41,-0.62,
1.171,0.17,0.10,0.93,1.01,0.42,-0.63,
1.174,0.18,0.10,0.93,1.01,0.42,-0.63,
1.176,0.18,0.10,0.93,1.01,0.42,-0.63,
1.176,0.18,0.10,0.93,1.06,0.47,-0.55,
1.179,0.19,0.09,0.94,1.06,0.47,-0.55,
1.183,0.19,0.09,0.95,1.06,0.47,-0.55,
1.183,0.19,0.09,0.95,1.20,0.49,-0.55,
1.184,0.20,0.09,0.96,1.20,0.49,-0.55,
1.186,0.20,0.09,0.95,1.20,0.49,-0.55,
1.186,0.20,0.09,0.95,1.29,0.46,-0.38,
1.189,0.21,0.09,0.96,1.29,0.46,-0.38,
1.191,0.21,0.08,0.97,1.29,0.46,-0.38,
1.192,0.21,0.08,0.97,1.36,0.46,-0.29,
1.194,0.22,0.08,0.98,1.36,0.46,-0.29,
1.196,0.22,0.08,0.99,1.36,0.46,-0.29,
1.196,0.22,0.08,0.99,1.43,0.42,-0.16,
1.201,0.23,0.07,1.01,1.43,0.42,-0.16,
1.201,0.23,0.06,1.01,1.43,0.42,-0.16,
1.201,0.23,0.06,1.01,1.53,0.35,0.01,
1.204,0.23,0.06,1.02,1.53,0.35,0.01,
1.207,0.22,0.05,1.04,1.53,0.35,0.01,
1.207,0.22,0.05,1.04,1.61,0.30,0.24,
1.209,0.22,0.04,1.04,1.61,0.30,0.24,
1.211,0.23,0.04,1.05,1.61,0.30,0.24,
1.211,0.23,0.04,1.05,1.57,0.17,0.44,
1.213,0.23,0.04,1.05,1.57,0.17,0.44,
1.217,0.21,0.03,1.06,1.57,0.17,0.44,
1.217,0.21,0.03,1.06,1.53,0.05,0.59,
1.218,0.21,0.02,1.07,1.53,0.05,0.59,
1.221,0.20,0.02,1.07,1.53,0.05,0.59,
1.221,0.20,0.02,1.07,1.46,0.00,0.72,
1.223,0.20,0.02,1.07,1.46,0.00,0.72,
1.226,0.19,0.01,1.08,1.46,0.00,0.72,
1.226,0.19,0.01,1.08,1.31,-0.08,0.83,
1.228,0.18,0.01,1.08,1.31,-0.08,0.83,
1.231,0.17,0.01,1.08,1.31,-0.08,0.83,
1.232,0.17,0.01,1.08,1.17,-0.15,0.88,
1.238,0.16,0.02,1.08,1.17,-0.15,0.88,
1.239,0.15,0.02,1.08,1.17,-0.15,0.88,
1.239,0.15,0.02,1.08,0.97,-0.16,0.95,
1.239,0.13,0.03,1.08,0.97,-0.16,0.95,
1.241,0.13,0.04,1.08,0.97,-0.16,0.95,
1.241,0.13,0.04,1.08,0.76,-0.08,0.94,
1.243,0.13,0.05,1.07,0.76,-0.08,0.94,
1.245,0.13,0.05,1.06,0.76,-0.08,0.94,
1.246,0.13,0.05,1.06,0.57,0.10,0.90,
1.251,0.13,0.07,1.05,0.57,0.10,0.90,
1.251,0.13,0.07,1.05,0.57,0.10,0.90,
1.252,0.13,0.07,1.05,0.51,0.24,0.76,
1.253,0.13,0.08,1.05,0.51,0.24,0.76,
1.256,0.13,0.08,1.05,0.52,0.44,0.63,
1.256,0.13,0.09,1.04,0.52,0.44,0.63,
1.258,0.13,0.10,1.04,0.52,0.44,0.63,
1.26,0.14,0.11,1.04,0.52,0.44,0.63,
1.261,0.14,0.11,1.04,0.54,0.59,0.58,
1.263,0.13,0.12,1.04,0.54,0.59,0.58,
1.266,0.13,0.12,1.04,0.54,0.59,0.58,
1.267,0.13,0.12,1.04,0.59,0.77,0.55,
1.268,0.15,0.12,1.04,0.59,0.77,0.55,
1.27,0.15,0.13,1.04,0.59,0.77,0.55,
1.271,0.15,0.13,1.04,0.57,0.92,0.52,
1.273,0.16,0.13,1.05,0.57,0.92,0.52,
1.275,0.17,0.12,1.05,0.57,0.92,0.52,
1.276,0.17,0.12,1.05,0.73,0.98,0.53,
1.278,0.18,0.12,1.05,0.73,0.98,0.53,
1.28,0.18,0.12,1.05,0.89,0.99,0.60,
1.281,0.19,0.11,1.06,0.89,0.99,0.60,
1.283,0.20,0.11,1.06,0.89,0.99,0.60,
1.285,0.21,0.10,1.07,0.89,0.99,0.60,
1.285,0.21,0.10,1.07,1.06,0.93,0.67,
1.288,0.21,0.10,1.07,1.06,0.93,0.67,
1.29,0.21,0.09,1.08,1.06,0.93,0.67,
1.29,0.21,0.09,1.08,1.23,0.86,0.77,
1.293,0.22,0.09,1.09,1.23,0.86,0.77,
1.295,0.22,0.08,1.09,1.23,0.86,0.77,
1.295,0.22,0.08,1.09,1.28,0.74,0.87,
1.298,0.22,0.06,1.10,1.28,0.74,0.87,
1.301,0.22,0.05,1.10,1.28,0.74,0.87,
1.301,0.22,0.05,1.10,1.33,0.61,0.98,
1.303,0.21,0.04,1.10,1.33,0.61,0.98,
1.305,0.20,0.03,1.10,1.33,0.61,0.98,
1.306,0.20,0.03,1.10,1.31,0.39,1.07,
1.307,0.19,0.02,1.11,1.31,0.39,1.07,
1.31,0.18,0.01,1.10,1.31,0.39,1.07,
1.31,0.18,0.01,1.10,1.20,0.20,1.12,
1.312,0.18,-0.00,1.10,1.20,0.20,1.12,
1.315,0.16,-0.01,1.11,1.20,0.20,1.12,
1.317,0.16,-0.01,1.11,1.01,0.00,1.14,
1.325,0.15,-0.02,1.11,1.01,0.00,1.14,
1.325,0.14,-0.02,1.11,1.01,0.00,1.14,
1.326,0.14,-0.02,1.11,0.82,-0.24,1.15,
1.326,0.13,-0.03,1.11,0.82,-0.24,1.15,
1.326,0.12,-0.03,1.11,0.82,-0.24,1.15,
1.327,0.12,-0.03,1.11,0.58,-0.38,1.16,
1.327,0.11,-0.04,1.11,0.58,-0.38,1.16,
1.33,0.11,-0.03,1.10,0.58,-0.38,1.16,
1.331,0.11,-0.03,1.10,0.38,-0.46,1.16,
1.335,0.09,-0.03,1.10,0.38,-0.46,1.16,
1.336,0.09,-0.03,1.10,0.38,-0.46,1.16,
1.336,0.09,-0.03,1.10,0.20,-0.49,1.12,
1.337,0.07,-0.03,1.10,0.20,-0.49,1.12,
1.341,0.06,-0.03,1.11,0.20,-0.49,1.12,
1.341,0.06,-0.03,1.11,0.03,-0.47,1.10,
1.343,0.06,-0.02,1.11,0.03,-0.47,1.10,
1.345,0.06,-0.01,1.11,0.03,-0.47,1.10,
1.345,0.06,-0.01,1.11,-0.20,-0.46,1.11,
1.348,0.06,0.00,1.11,-0.20,-0.46,1.11,
1.35,0.06,0.01,1.11,-0.20,-0.46,1.11,
1.35,0.06,0.01,1.11,-0.30,-0.31,1.14,
1.352,0.05,0.02,1.11,-0.30,-0.31,1.14,
1.355,0.05,0.03,1.12,-0.30,-0.31,1.14,
1.355,0.05,0.03,1.12,-0.35,-0.14,1.15,
1.358,0.06,0.04,1.11,-0.35,-0.14,1.15,
1.36,0.06,0.05,1.12,-0.35,-0.14,1.15,
1.36,0.06,0.05,1.12,-0.39,0.02,1.22,
1.363,0.07,0.06,1.12,-0.39,0.02,1.22,
1.365,0.07,0.06,1.12,-0.39,0.02,1.22,
1.365,0.07,0.06,1.12,-0.34,0.18,1.21,
1.368,0.06,0.07,1.13,-0.34,0.18,1.21,
1.37,0.07,0.07,1.14,-0.34,0.18,1.21,
1.37,0.07,0.07,1.14,-0.29,0.31,1.23,
1.373,0.08,0.07,1.14,-0.29,0.31,1.23,
1.374,0.10,0.06,1.14,-0.29,0.31,1.23,
1.375,0.10,0.06,1.14,-0.28,0.38,1.40,
1.378,0.11,0.05,1.14,-0.28,0.38,1.40,
1.38,0.12,0.05,1.13,-0.28,0.38,1.40,
1.38,0.12,0.05,1.13,-0.07,0.32,1.46,
1.383,0.13,0.04,1.12,-0.07,0.32,1.46,
1.385,0.13,0.04,1.10,-0.07,0.32,1.46,
1.385,0.13,0.04,1.10,0.17,0.19,1.37,
1.387,0.13,0.03,1.09,0.17,0.19,1.37,
1.39,0.13,0.03,1.08,0.17,0.19,1.37,
1.39,0.13,0.03,1.08,0.34,0.06,1.15,
1.393,0.12,0.03,1.08,0.34,0.06,1.15,
1.395,0.11,0.03,1.07,0.34,0.06,1.15,
1.395,0.11,0.03,1.07,0.33,-0.03,0.94,
1.397,0.11,0.03,1.06,0.33,-0.03,0.94,
1.4,0.10,0.03,1.05,0.33,-0.03,0.94,
1.4,0.10,0.03,1.05,0.19,-0.05,0.77,
1.402,0.10,0.02,1.04,0.19,-0.05,0.77,
1.405,0.10,0.01,1.04,0.19,-0.05,0.77,
1.405,0.10,0.01,1.04,0.10,-0.10,0.61,
1.408,0.09,0.01,1.03,0.10,-0.10,0.61,
1.41,0.10,-0.00,1.02,0.10,-0.10,0.61,
1.41,0.10,-0.00,1.02,0.07,-0.19,0.46,
1.412,0.10,-0.01,1.02,0.07,-0.19,0.46,
1.415,0.10,-0.02,1.01,0.07,-0.19,0.46,
1.415,0.10,-0.02,1.01,0.01,-0.34,0.32,
1.417,0.10,-0.03,1.01,0.01,-0.34,0.32,
1.419,0.10,-0.03,1.00,0.01,-0.34,0.32,
1.419,0.10,-0.03,1.00,0.06,-0.50,0.22,
1.421,0.09,-0.04,1.00,0.06,-0.50,0.22,
1.425,0.09,-0.05,1.00,0.06,-0.50,0.22,
1.425,0.09,-0.05,1.00,0.07,-0.67,0.12,
1.427,0.09,-0.05,0.99,0.07,-0.67,0.12,
1.43,0.09,-0.05,0.99,0.00,-0.80,0.06,
1.43,0.09,-0.06,0.99,0.00,-0.80,0.06,
1.432,0.08,-0.07,0.99,0.00,-0.80,0.06,
1.438,0.08,-0.07,0.99,-0.01,-0.91,-0.00,
1.438,0.08,-0.07,0.98,-0.01,-0.91,-0.00,
1.438,0.08,-0.07,0.98,-0.01,-0.91,-0.00,
1.439,0.06,-0.08,0.98,-0.01,-0.91,-0.00,
1.439,0.06,-0.08,0.98,-0.09,-1.03,-0.06,
1.442,0.06,-0.08,0.98,-0.09,-1.03,-0.06,
1.444,0.07,-0.08,0.96,-0.09,-1.03,-0.06,
1.444,0.07,-0.08,0.96,-0.16,-1.11,-0.15,
1.446,0.06,-0.09,0.95,-0.16,-1.11,-0.15,
1.449,0.05,-0.09,0.94,-0.16,-1.11,-0.15,
1.45,0.05,-0.09,0.94,-0.19,-1.19,-0.21,
1.452,0.03,-0.09,0.93,-0.19,-1.19,-0.21,
1.454,0.02,-0.09,0.92,-0.19,-1.19,-0.21,
1.454,0.02,-0.09,0.92,-0.31,-1.29,-0.47,
1.456,0.02,-0.09,0.92,-0.31,-1.29,-0.47,
1.459,0.01,-0.08,0.91,-0.31,-1.29,-0.47,
1.46,0.01,-0.08,0.91,-0.53,-1.28,-0.67,
1.462,0.00,-0.07,0.90,-0.53,-1.28,-0.67,
1.463,-0.01,-0.07,0.90,-0.53,-1.28,-0.67,
1.464,-0.01,-0.07,0.90,-0.69,-1.22,-0.76,
1.47,-0.01,-0.05,0.89,-0.69,-1.22,-0.76,
1.47,-0.01,-0.04,0.89,-0.69,-1.22,-0.76,
1.471,-0.01,-0.04,0.89,-0.82,-1.13,-0.89,
1.471,-0.01,-0.03,0.88,-0.82,-1.13,-0.89,
1.475,-0.01,-0.03,0.88,-0.82,-1.13,-0.89,
1.475,-0.01,-0.03,0.88,-0.88,-0.91,-1.02,
