
time,gFx,gFy,gFz,ax,ay,az,
0.712,-0.01,0.08,1.00,0.85,-0.52,0.29,
0.715,-0.01,0.08,1.00,0.85,-0.52,0.29,
0.715,-0.01,0.08,1.00,0.86,-0.49,0.26,
0.721,-0.01,0.07,0.99,0.86,-0.49,0.26,
0.721,-0.01,0.07,0.99,0.86,-0.50,0.16,
0.722,-0.00,0.08,0.98,0.86,-0.50,0.16,
0.722,-0.00,0.07,0.98,0.86,-0.50,0.16,
0.725,-0.00,0.07,0.97,0.86,-0.50,0.16,
0.725,-0.00,0.07,0.97,0.88,-0.49,0.04,
0.727,-0.00,0.08,0.97,0.88,-0.49,0.04,
0.73,-0.00,0.08,0.96,0.88,-0.49,0.04,
0.73,-0.00,0.08,0.96,0.88,-0.52,-0.08,
0.732,-0.00,0.08,0.96,0.88,-0.52,-0.08,
0.734,-0.00,0.08,0.96,0.89,-0.47,-0.19,
0.735,-0.00,0.08,0.96,0.89,-0.47,-0.19,
0.737,-0.00,0.07,0.96,0.89,-0.47,-0.19,
0.74,0.00,0.07,0.95,0.89,-0.47,-0.19,
0.74,0.00,0.07,0.95,0.89,-0.49,-0.23,
0.742,0.01,0.07,0.95,0.89,-0.49,-0.23,
0.745,0.01,0.07,0.94,0.89,-0.49,-0.23,
0.745,0.01,0.07,0.94,0.90,-0.52,-0.27,
0.747,0.01,0.07,0.95,0.90,-0.52,-0.27,
0.751,0.01,0.07,0.94,0.90,-0.52,-0.27,
0.751,0.01,0.07,0.94,0.97,-0.52,-0.37,
0.752,0.02,0.07,0.94,0.97,-0.52,-0.37,
0.755,0.02,0.07,0.94,0.97,-0.52,-0.37,
0.755,0.02,0.07,0.94,0.99,-0.55,-0.37,
0.757,0.03,0.07,0.94,0.99,-0.55,-0.37,
0.76,0.03,0.07,0.94,1.08,-0.56,-0.43,
0.76,0.03,0.07,0.95,1.08,-0.56,-0.43,
0.762,0.03,0.07,0.94,1.08,-0.56,-0.43,
0.765,0.03,0.07,0.94,1.13,-0.52,-0.38,
0.765,0.04,0.07,0.95,1.13,-0.52,-0.38,
0.767,0.04,0.08,0.94,1.13,-0.52,-0.38,
0.77,0.04,0.08,0.96,1.13,-0.52,-0.38,
0.77,0.04,0.08,0.96,1.18,-0.49,-0.37,
0.771,0.05,0.08,0.95,1.18,-0.49,-0.37,
0.775,0.05,0.08,0.96,1.18,-0.49,-0.37,
0.775,0.05,0.08,0.96,1.21,-0.41,-0.32,
0.777,0.06,0.08,0.97,1.21,-0.41,-0.32,
0.779,0.06,0.08,0.97,1.21,-0.41,-0.32,
0.78,0.06,0.08,0.97,1.29,-0.42,-0.24,
0.782,0.06,0.08,0.97,1.29,-0.42,-0.24,
0.784,0.06,0.08,0.97,1.36,-0.40,-0.16,
0.784,0.07,0.08,0.98,1.36,-0.40,-0.16,
0.786,0.07,0.07,0.98,1.36,-0.40,-0.16,
0.79,0.07,0.07,0.98,1.39,-0.38,-0.06,
0.79,0.07,0.07,0.98,1.39,-0.38,-0.06,
0.791,0.07,0.07,0.98,1.39,-0.38,-0.06,
0.794,0.07,0.07,0.98,1.43,-0.43,-0.01,
0.795,0.07,0.07,0.99,1.43,-0.43,-0.01,
0.797,0.08,0.07,0.99,1.43,-0.43,-0.01,
0.799,0.08,0.06,1.00,1.43,-0.43,-0.01,
0.8,0.08,0.06,1.00,1.43,-0.46,0.03,
0.803,0.08,0.06,1.00,1.43,-0.46,0.03,
0.804,0.08,0.06,1.00,1.43,-0.46,0.03,
0.804,0.08,0.06,1.00,1.49,-0.50,0.10,
0.806,0.07,0.05,1.00,1.49,-0.50,0.10,
0.808,0.07,0.05,1.00,1.45,-0.55,0.16,
0.809,0.07,0.05,1.00,1.45,-0.55,0.16,
0.811,0.07,0.05,1.00,1.45,-0.55,0.16,
0.813,0.06,0.04,1.00,1.45,-0.55,0.16,
0.814,0.06,0.04,1.00,1.39,-0.64,0.17,
0.818,0.06,0.04,1.00,1.39,-0.64,0.17,
0.818,0.07,0.04,1.00,1.39,-0.64,0.17,
0.819,0.07,0.04,1.00,1.34,-0.66,0.16,
0.821,0.06,0.04,1.00,1.34,-0.66,0.16,
0.823,0.06,0.03,0.99,1.34,-0.66,0.16,
0.824,0.06,0.03,0.99,1.30,-0.72,0.16,
0.826,0.06,0.03,0.99,1.30,-0.72,0.16,
0.829,0.06,0.03,0.99,1.29,-0.76,0.09,
0.829,0.06,0.03,0.99,1.29,-0.76,0.09,
0.83,0.05,0.02,0.98,1.29,-0.76,0.09,
0.839,0.05,0.02,0.98,1.23,-0.77,0.05,
0.839,0.05,0.02,0.97,1.23,-0.77,0.05,
0.84,0.05,0.02,0.96,1.23,-0.77,0.05,
0.84,0.06,0.02,0.96,1.23,-0.77,0.05,
0.84,0.06,0.02,0.96,1.17,-0.86,-0.08,
0.841,0.06,0.02,0.96,1.17,-0.86,-0.08,
0.843,0.05,0.01,0.94,1.17,-0.86,-0.08,
0.843,0.05,0.01,0.94,1.22,-0.89,-0.23,
0.845,0.05,0.01,0.94,1.22,-0.89,-0.23,
0.848,0.05,0.00,0.93,1.22,-0.89,-0.23,
0.848,0.05,0.00,0.93,1.19,-0.95,-0.31,
0.85,0.05,0.00,0.93,1.19,-0.95,-0.31,
0.853,0.04,0.00,0.93,1.19,-0.95,-0.31,
0.853,0.04,0.00,0.93,1.14,-1.01,-0.47,
0.855,0.05,0.00,0.92,1.14,-1.01,-0.47,
0.858,0.05,0.00,0.92,1.10,-1.04,-0.54,
0.858,0.05,0.00,0.91,1.10,-1.04,-0.54,
0.86,0.04,-0.00,0.91,1.10,-1.04,-0.54,
0.863,0.05,-0.00,0.91,1.10,-1.04,-0.54,
0.863,0.05,-0.00,0.91,1.10,-1.04,-0.65,
0.865,0.05,-0.01,0.90,1.10,-1.04,-0.65,
0.868,0.06,-0.01,0.90,1.10,-1.04,-0.65,
0.868,0.06,-0.01,0.90,1.08,-1.08,-0.72,
0.87,0.06,-0.01,0.89,1.08,-1.08,-0.72,
0.873,0.06,-0.01,0.89,1.08,-1.08,-0.72,
0.873,0.06,-0.01,0.89,1.15,-1.13,-0.83,
0.875,0.06,-0.00,0.89,1.15,-1.13,-0.83,
0.878,0.06,-0.00,0.89,1.15,-1.13,-0.83,
0.878,0.06,-0.00,0.89,1.20,-1.14,-0.86,
0.88,0.06,-0.00,0.89,1.20,-1.14,-0.86,
0.884,0.06,-0.00,0.89,1.17,-1.08,-0.90,
0.884,0.06,0.00,0.89,1.17,-1.08,-0.90,
0.886,0.06,0.00,0.89,1.17,-1.08,-0.90,
0.888,0.06,0.01,0.90,1.17,-1.08,-0.90,
0.888,0.06,0.01,0.90,1.17,-1.08,-0.86,
0.89,0.06,0.01,0.90,1.17,-1.08,-0.86,
0.893,0.07,0.01,0.91,1.17,-1.08,-0.86,
0.893,0.07,0.01,0.91,1.18,-1.00,-0.84,
0.895,0.07,0.01,0.91,1.18,-1.00,-0.84,
0.897,0.07,0.02,0.91,1.18,-1.00,-0.84,
0.898,0.07,0.02,0.91,1.20,-0.94,-0.75,
0.901,0.08,0.02,0.91,1.20,-0.94,-0.75,
0.903,0.07,0.03,0.92,1.20,-0.94,-0.75,
0.903,0.07,0.03,0.92,1.24,-0.89,-0.72,
0.905,0.08,0.03,0.92,1.24,-0.89,-0.72,
0.908,0.08,0.03,0.92,1.26,-0.80,-0.64,
0.908,0.09,0.04,0.92,1.26,-0.80,-0.64,
0.91,0.08,0.04,0.93,1.26,-0.80,-0.64,
0.912,0.09,0.04,0.93,1.26,-0.80,-0.64,
0.913,0.09,0.04,0.93,1.33,-0.70,-0.56,
0.915,0.09,0.04,0.92,1.33,-0.70,-0.56,
0.918,0.09,0.04,0.93,1.33,-0.70,-0.56,
0.919,0.09,0.04,0.93,1.31,-0.67,-0.54,
0.92,0.09,0.04,0.93,1.31,-0.67,-0.54,
0.922,0.10,0.05,0.93,1.31,-0.67,-0.54,
0.922,0.10,0.05,0.93,1.35,-0.60,-0.54,
0.924,0.10,0.05,0.92,1.35,-0.60,-0.54,
0.927,0.10,0.05,0.92,1.35,-0.60,-0.54,
0.927,0.10,0.05,0.92,1.39,-0.57,-0.52,
0.929,0.10,0.05,0.91,1.39,-0.57,-0.52,
0.932,0.10,0.05,0.91,1.43,-0.52,-0.58,
0.933,0.10,0.05,0.91,1.43,-0.52,-0.58,
0.935,0.10,0.05,0.91,1.43,-0.52,-0.58,
0.937,0.10,0.06,0.91,1.43,-0.52,-0.58,
0.938,0.10,0.06,0.91,1.39,-0.47,-0.67,
0.939,0.10,0.06,0.90,1.39,-0.47,-0.67,
0.942,0.10,0.06,0.90,1.39,-0.44,-0.70,
0.942,0.11,0.06,0.89,1.39,-0.44,-0.70,
0.944,0.11,0.06,0.90,1.39,-0.44,-0.70,
0.947,0.11,0.06,0.90,1.39,-0.44,-0.70,
0.947,0.11,0.06,0.90,1.44,-0.42,-0.79,
0.949,0.11,0.06,0.90,1.44,-0.42,-0.79,
0.955,0.12,0.06,0.90,1.44,-0.42,-0.79,
0.956,0.12,0.06,0.90,1.47,-0.37,-0.80,
0.956,0.13,0.06,0.90,1.47,-0.37,-0.80,
0.958,0.13,0.06,0.90,1.47,-0.37,-0.80,
0.959,0.13,0.06,0.90,1.52,-0.33,-0.75,
0.959,0.13,0.07,0.91,1.52,-0.33,-0.75,
0.962,0.14,0.07,0.91,1.52,-0.33,-0.75,
0.962,0.14,0.07,0.91,1.61,-0.33,-0.76,
0.964,0.14,0.07,0.92,1.61,-0.33,-0.76,
0.968,0.15,0.07,0.92,1.61,-0.33,-0.76,
0.969,0.15,0.07,0.92,1.66,-0.29,-0.69,
0.969,0.15,0.07,0.92,1.66,-0.29,-0.69,
0.972,0.15,0.07,0.92,1.66,-0.29,-0.69,
0.972,0.15,0.07,0.92,1.75,-0.24,-0.59,
0.974,0.16,0.07,0.93,1.75,-0.24,-0.59,
0.977,0.16,0.08,0.94,1.75,-0.24,-0.59,
0.977,0.16,0.08,0.94,1.78,-0.20,-0.55,
0.979,0.16,0.08,0.93,1.78,-0.20,-0.55,
0.984,0.17,0.08,0.94,1.78,-0.20,-0.55,
0.984,0.17,0.08,0.94,1.80,-0.16,-0.44,
0.984,0.17,0.08,0.94,1.80,-0.16,-0.44,
0.989,0.17,0.08,0.95,1.80,-0.16,-0.44,
0.99,0.17,0.08,0.95,1.85,-0.15,-0.42,
0.99,0.17,0.08,0.95,1.85,-0.15,-0.42,
0.992,0.17,0.08,0.94,1.85,-0.15,-0.42,
0.992,0.17,0.08,0.94,1.85,-0.13,-0.33,
0.994,0.16,0.08,0.95,1.85,-0.13,-0.33,
0.998,0.16,0.08,0.95,1.85,-0.13,-0.33,
0.998,0.16,0.08,0.95,1.80,-0.14,-0.31,
1.0,0.16,0.08,0.95,1.80,-0.14,-0.31,
1.002,0.17,0.08,0.94,1.80,-0.14,-0.31,
1.002,0.17,0.08,0.94,1.76,-0.09,-0.30,
1.004,0.16,0.09,0.94,1.76,-0.09,-0.30,
1.007,0.16,0.09,0.94,1.73,-0.06,-0.33,
1.008,0.15,0.09,0.94,1.73,-0.06,-0.33,
1.009,0.15,0.09,0.94,1.73,-0.06,-0.33,
1.012,0.16,0.09,0.94,1.73,-0.06,-0.33,
1.012,0.16,0.09,0.94,1.64,-0.00,-0.37,
1.014,0.15,0.09,0.93,1.64,-0.00,-0.37,
1.017,0.15,0.10,0.93,1.64,-0.00,-0.37,
1.018,0.15,0.10,0.93,1.60,0.00,-0.38,
1.02,0.15,0.10,0.93,1.60,0.00,-0.38,
1.022,0.14,0.10,0.93,1.60,0.00,-0.38,
1.022,0.14,0.10,0.93,1.52,0.06,-0.44,
1.024,0.14,0.11,0.93,1.52,0.06,-0.44,
1.027,0.14,0.11,0.93,1.47,0.14,-0.48,
1.028,0.13,0.11,0.92,1.47,0.14,-0.48,
1.029,0.13,0.11,0.92,1.47,0.14,-0.48,
1.031,0.13,0.11,0.92,1.35,0.23,-0.51,
1.032,0.14,0.12,0.93,1.35,0.23,-0.51,
1.034,0.13,0.12,0.93,1.35,0.23,-0.51,
1.037,0.14,0.11,0.93,1.35,0.23,-0.51,
1.037,0.14,0.11,0.93,1.32,0.27,-0.51,
1.039,0.14,0.11,0.92,1.32,0.27,-0.51,
1.042,0.14,0.11,0.92,1.32,0.27,-0.51,
1.042,0.14,0.11,0.92,1.30,0.29,-0.52,
1.044,0.14,0.11,0.93,1.30,0.29,-0.52,
1.047,0.14,0.11,0.93,1.30,0.29,-0.52,
1.047,0.14,0.11,0.93,1.30,0.23,-0.56,
1.049,0.14,0.10,0.92,1.30,0.23,-0.56,
1.054,0.14,0.11,0.92,1.30,0.23,-0.56,
1.055,0.14,0.11,0.92,1.30,0.21,-0.48,
1.055,0.14,0.10,0.92,1.30,0.21,-0.48,
1.057,0.14,0.10,0.92,1.30,0.19,-0.57,
1.057,0.15,0.10,0.92,1.30,0.19,-0.57,
1.059,0.15,0.10,0.92,1.30,0.19,-0.57,
1.062,0.15,0.10,0.93,1.30,0.19,-0.57,
1.062,0.15,0.10,0.93,1.30,0.15,-0.54,
1.064,0.15,0.09,0.93,1.30,0.15,-0.54,
1.067,0.15,0.09,0.93,1.30,0.15,-0.54,
1.067,0.15,0.09,0.93,1.34,0.16,-0.52,
1.069,0.16,0.09,0.94,1.34,0.16,-0.52,
1.071,0.16,0.09,0.95,1.34,0.16,-0.52,
1.071,0.16,0.09,0.95,1.36,0.12,-0.46,
1.073,0.16,0.10,0.95,1.36,0.12,-0.46,
1.077,0.16,0.10,0.95,1.36,0.12,-0.46,
1.077,0.16,0.10,0.95,1.36,0.14,-0.32,
1.079,0.16,0.10,0.96,1.36,0.14,-0.32,
1.082,0.16,0.10,0.96,1.38,0.18,-0.27,
1.082,0.17,0.10,0.96,1.38,0.18,-0.27,
1.084,0.17,0.10,0.97,1.38,0.18,-0.27,
1.086,0.18,0.11,0.97,1.38,0.18,-0.27,
1.086,0.18,0.11,0.97,1.40,0.24,-0.19,
1.088,0.18,0.11,0.98,1.40,0.24,-0.19,
1.091,0.18,0.12,0.97,1.40,0.24,-0.19,
1.091,0.18,0.12,0.97,1.45,0.30,-0.10,
1.094,0.19,0.12,0.98,1.45,0.30,-0.10,
1.096,0.19,0.12,0.98,1.45,0.30,-0.10,
1.097,0.19,0.12,0.98,1.49,0.38,-0.04,
1.099,0.19,0.13,0.98,1.49,0.38,-0.04,
1.103,0.19,0.13,0.98,1.49,0.38,-0.04,
1.103,0.19,0.13,0.98,1.58,0.46,0.01,
1.104,0.20,0.13,0.98,1.58,0.46,0.01,
1.106,0.20,0.13,0.98,1.58,0.56,0.04,
1.106,0.20,0.13,0.98,1.58,0.56,0.04,
1.108,0.20,0.14,0.98,1.58,0.56,0.04,
1.111,0.21,0.14,0.99,1.58,0.56,0.04,
1.111,0.21,0.14,0.99,1.63,0.62,0.06,
1.113,0.21,0.13,0.98,1.63,0.62,0.06,
1.116,0.22,0.13,0.99,1.63,0.62,0.06,
1.117,0.22,0.13,0.99,1.66,0.66,0.07,
1.119,0.22,0.14,0.99,1.66,0.66,0.07,
1.121,0.23,0.15,0.98,1.66,0.66,0.07,
1.121,0.23,0.15,0.98,1.74,0.65,0.07,
1.123,0.23,0.15,0.98,1.74,0.65,0.07,
1.126,0.23,0.15,0.98,1.80,0.77,0.05,
1.126,0.23,0.15,0.98,1.80,0.77,0.05,
1.128,0.24,0.15,0.98,1.80,0.77,0.05,
1.131,0.24,0.15,0.98,1.86,0.79,-0.01,
1.131,0.24,0.15,0.98,1.86,0.79,-0.01,
1.133,0.23,0.15,0.98,1.86,0.79,-0.01,
1.136,0.23,0.15,0.98,1.86,0.79,-0.01,
1.137,0.23,0.15,0.98,1.87,0.81,-0.01,
1.138,0.23,0.15,0.98,1.87,0.81,-0.01,
1.141,0.23,0.15,0.98,1.79,0.82,0.02,
1.141,0.22,0.16,0.98,1.79,0.82,0.02,
1.143,0.23,0.15,0.99,1.79,0.82,0.02,
1.146,0.22,0.15,0.99,1.79,0.82,0.02,
1.146,0.22,0.15,0.99,1.72,0.88,0.06,
1.147,0.22,0.15,0.99,1.72,0.88,0.06,
1.156,0.22,0.15,1.00,1.72,0.88,0.06,
1.159,0.22,0.15,1.00,1.68,0.88,0.11,
1.16,0.21,0.15,1.00,1.68,0.88,0.11,
1.16,0.21,0.15,1.00,1.60,0.84,0.15,
1.16,0.21,0.14,1.00,1.60,0.84,0.15,
1.161,0.21,0.13,1.00,1.60,0.84,0.15,
1.161,0.21,0.12,1.00,1.60,0.84,0.15,
1.161,0.21,0.12,1.00,1.52,0.80,0.22,
1.162,0.21,0.12,1.01,1.52,0.80,0.22,
1.165,0.21,0.12,1.01,1.52,0.80,0.22,
1.165,0.21,0.12,1.01,1.48,0.65,0.24,
1.169,0.21,0.12,1.01,1.48,0.65,0.24,
1.17,0.21,0.11,1.01,1.48,0.65,0.24,
1.17,0.21,0.11,1.01,1.47,0.57,0.32,
1.172,0.20,0.11,1.02,1.47,0.57,0.32,
1.175,0.20,0.11,1.02,1.47,0.57,0.32,
1.175,0.20,0.11,1.02,1.41,0.52,0.31,
1.177,0.21,0.11,1.02,1.41,0.52,0.31,
1.18,0.21,0.11,1.02,1.31,0.46,0.40,
1.18,0.20,0.10,1.03,1.31,0.46,0.40,
1.182,0.21,0.10,1.03,1.31,0.46,0.40,
1.186,0.20,0.10,1.03,1.31,0.46,0.40,
1.186,0.20,0.10,1.03,1.30,0.42,0.47,
1.188,0.21,0.10,1.03,1.30,0.42,0.47,
1.19,0.21,0.10,1.03,1.30,0.42,0.47,
1.19,0.21,0.10,1.03,1.28,0.38,0.53,
1.192,0.21,0.09,1.04,1.28,0.38,0.53,
1.195,0.21,0.09,1.04,1.30,0.36,0.52,
1.195,0.22,0.10,1.04,1.30,0.36,0.52,
1.197,0.21,0.09,1.04,1.30,0.36,0.52,
1.199,0.21,0.09,1.04,1.30,0.36,0.52,
1.2,0.21,0.09,1.04,1.33,0.35,0.59,
1.203,0.22,0.10,1.04,1.33,0.35,0.59,
1.205,0.22,0.10,1.04,1.31,0.35,0.60,
1.205,0.21,0.09,1.04,1.31,0.35,0.60,
1.207,0.21,0.09,1.04,1.31,0.35,0.60,
1.209,0.21,0.09,1.04,1.30,0.38,0.60,
1.21,0.21,0.09,1.04,1.30,0.38,0.60,
1.211,0.21,0.09,1.04,1.30,0.38,0.60,
1.214,0.21,0.09,1.04,1.27,0.39,0.59,
1.215,0.21,0.10,1.04,1.27,0.39,0.59,
1.217,0.21,0.09,1.04,1.27,0.39,0.59,
1.22,0.21,0.09,1.04,1.27,0.39,0.59,
1.221,0.21,0.09,1.04,1.26,0.42,0.57,
1.221,0.21,0.09,1.04,1.26,0.42,0.57,
1.224,0.21,0.09,1.04,1.26,0.42,0.57,
1.224,0.21,0.09,1.04,1.26,0.40,0.60,
1.226,0.22,0.09,1.04,1.26,0.40,0.60,
1.229,0.22,0.09,1.04,1.30,0.40,0.58,
1.23,0.21,0.09,1.04,1.30,0.40,0.58,
1.231,0.22,0.09,1.05,1.30,0.40,0.58,
1.234,0.22,0.09,1.05,1.31,0.40,0.59,
1.234,0.22,0.09,1.04,1.31,0.40,0.59,
1.237,0.22,0.09,1.04,1.31,0.40,0.59,
1.239,0.22,0.09,1.05,1.31,0.40,0.59,
1.239,0.22,0.09,1.05,1.36,0.44,0.60,
1.242,0.22,0.09,1.05,1.36,0.44,0.60,
1.244,0.22,0.09,1.05,1.36,0.44,0.60,
1.244,0.22,0.09,1.05,1.33,0.43,0.63,
1.246,0.22,0.08,1.06,1.33,0.43,0.63,
1.249,0.21,0.09,1.06,1.33,0.43,0.63,
1.249,0.21,0.09,1.06,1.34,0.45,0.67,
1.252,0.21,0.09,1.05,1.34,0.45,0.67,
1.254,0.21,0.09,1.05,1.32,0.46,0.73,
1.254,0.22,0.09,1.06,1.32,0.46,0.73,
1.256,0.21,0.09,1.06,1.32,0.46,0.73,
1.259,0.21,0.09,1.07,1.32,0.46,0.73,
1.26,0.21,0.09,1.07,1.31,0.54,0.73,
1.261,0.20,0.09,1.07,1.31,0.54,0.73,
1.264,0.20,0.09,1.07,1.31,0.54,0.73,
1.264,0.20,0.09,1.07,1.27,0.53,0.79,
1.266,0.20,0.09,1.06,1.27,0.53,0.79,
1.273,0.19,0.09,1.07,1.27,0.53,0.79,
1.274,0.19,0.09,1.07,1.19,0.53,0.84,
1.274,0.19,0.09,1.06,1.19,0.53,0.84,
1.274,0.19,0.09,1.07,1.19,0.53,0.84,
1.276,0.19,0.09,1.07,1.11,0.54,0.81,
1.276,0.18,0.09,1.06,1.11,0.54,0.81,
1.279,0.18,0.09,1.06,1.06,0.52,0.81,
1.279,0.18,0.09,1.06,1.06,0.52,0.81,
1.282,0.18,0.09,1.06,1.06,0.52,0.81,
1.284,0.17,0.09,1.06,1.06,0.52,0.81,
1.284,0.17,0.09,1.06,0.93,0.53,0.75,
1.286,0.17,0.09,1.06,0.93,0.53,0.75,
1.289,0.17,0.09,1.05,0.93,0.53,0.75,
1.289,0.17,0.09,1.05,0.89,0.53,0.73,
1.291,0.16,0.09,1.05,0.89,0.53,0.73,
1.294,0.16,0.09,1.05,0.83,0.55,0.70,
1.294,0.16,0.09,1.05,0.83,0.55,0.70,
1.296,0.17,0.09,1.05,0.83,0.55,0.70,
1.299,0.17,0.09,1.04,0.83,0.55,0.70,
1.299,0.17,0.09,1.04,0.77,0.56,0.67,
1.301,0.17,0.09,1.04,0.77,0.56,0.67,
1.305,0.17,0.09,1.04,0.82,0.55,0.60,
1.305,0.18,0.09,1.04,0.82,0.55,0.60,
1.306,0.18,0.09,1.04,0.82,0.55,0.60,
1.309,0.18,0.09,1.04,0.82,0.55,0.60,
1.309,0.18,0.09,1.04,0.86,0.53,0.55,
1.311,0.18,0.09,1.04,0.86,0.53,0.55,
1.313,0.18,0.09,1.04,0.86,0.53,0.55,
1.314,0.18,0.09,1.04,0.87,0.54,0.54,
1.316,0.18,0.08,1.04,0.87,0.54,0.54,
1.32,0.18,0.07,1.03,0.87,0.54,0.54,
1.321,0.18,0.07,1.03,0.87,0.52,0.53,
1.321,0.19,0.07,1.03,0.87,0.52,0.53,
1.324,0.19,0.06,1.03,0.87,0.52,0.53,
1.324,0.19,0.06,1.03,0.88,0.43,0.48,
1.326,0.19,0.06,1.04,0.88,0.43,0.48,
1.329,0.19,0.06,1.04,0.96,0.32,0.46,
1.329,0.20,0.05,1.03,0.96,0.32,0.46,
1.331,0.19,0.05,1.03,0.96,0.32,0.46,
1.334,0.19,0.04,1.04,0.96,0.32,0.46,
1.334,0.19,0.04,1.04,1.01,0.20,0.49,
1.338,0.19,0.03,1.04,1.01,0.20,0.49,
1.338,0.18,0.03,1.04,1.01,0.20,0.49,
1.339,0.18,0.03,1.04,0.98,0.09,0.50,
1.341,0.18,0.03,1.05,0.98,0.09,0.50,
1.344,0.18,0.03,1.04,0.98,0.09,0.50,
1.344,0.18,0.03,1.04,0.93,-0.01,0.53,
1.346,0.18,0.02,1.05,0.93,-0.01,0.53,
1.349,0.17,0.03,1.05,0.93,-0.01,0.53,
1.349,0.17,0.03,1.05,0.85,-0.05,0.60,
1.351,0.17,0.03,1.04,0.85,-0.05,0.60,
1.354,0.17,0.03,1.04,0.76,-0.04,0.64,
1.354,0.16,0.03,1.04,0.76,-0.04,0.64,
1.355,0.16,0.04,1.05,0.76,-0.04,0.64,
1.359,0.15,0.04,1.05,0.76,-0.04,0.64,
1.359,0.15,0.04,1.05,0.69,-0.01,0.58,
1.361,0.15,0.04,1.05,0.69,-0.01,0.58,
1.364,0.14,0.05,1.05,0.69,-0.01,0.58,
1.364,0.14,0.05,1.05,0.58,0.09,0.64,
1.366,0.14,0.05,1.05,0.58,0.09,0.64,
1.369,0.14,0.06,1.05,0.58,0.09,0.64,
1.369,0.14,0.06,1.05,0.49,0.16,0.67,
1.374,0.13,0.07,1.05,0.49,0.16,0.67,
1.374,0.13,0.07,1.06,0.49,0.16,0.67,
1.375,0.13,0.07,1.06,0.43,0.25,0.66,
1.376,0.14,0.08,1.05,0.43,0.25,0.66,
1.378,0.14,0.08,1.05,0.43,0.25,0.66,
1.378,0.14,0.08,1.05,0.36,0.38,0.67,
1.38,0.14,0.08,1.05,0.36,0.38,0.67,
1.383,0.14,0.08,1.05,0.36,0.38,0.67,
1.383,0.14,0.08,1.05,0.41,0.45,0.63,
1.386,0.15,0.09,1.05,0.41,0.45,0.63,
1.388,0.15,0.09,1.05,0.41,0.45,0.63,
1.388,0.15,0.09,1.05,0.43,0.51,0.62,
1.39,0.15,0.08,1.05,0.43,0.51,0.62,
1.394,0.16,0.09,1.05,0.43,0.51,0.62,
1.394,0.16,0.09,1.05,0.53,0.55,0.62,
1.396,0.16,0.08,1.05,0.53,0.55,0.62,
1.398,0.16,0.08,1.05,0.61,0.54,0.58,
1.398,0.17,0.08,1.05,0.61,0.54,0.58,
1.401,0.17,0.08,1.05,0.61,0.54,0.58,
1.405,0.17,0.07,1.05,0.61,0.54,0.58,
1.405,0.17,0.07,1.05,0.67,0.52,0.60,
1.405,0.17,0.07,1.06,0.67,0.52,0.60,
1.408,0.17,0.06,1.05,0.67,0.52,0.60,
1.408,0.17,0.06,1.05,0.74,0.47,0.61,
1.41,0.18,0.06,1.05,0.74,0.47,0.61,
1.413,0.18,0.05,1.05,0.74,0.47,0.61,
1.414,0.18,0.05,1.05,0.77,0.36,0.64,
1.415,0.18,0.04,1.05,0.77,0.36,0.64,
1.418,0.18,0.03,1.05,0.77,0.36,0.64,
1.418,0.18,0.03,1.05,0.80,0.24,0.59,
1.42,0.18,0.02,1.04,0.80,0.24,0.59,
1.423,0.19,0.02,1.04,0.80,0.24,0.59,
1.423,0.19,0.02,1.04,0.82,0.08,0.56,
1.425,0.19,0.01,1.04,0.82,0.08,0.56,
1.428,0.19,0.01,1.04,0.82,0.08,0.56,
1.428,0.19,0.01,1.04,0.88,-0.06,0.50,
1.43,0.19,0.00,1.05,0.88,-0.06,0.50,
1.433,0.19,0.00,1.05,0.92,-0.17,0.47,
1.433,0.19,-0.00,1.04,0.92,-0.17,0.47,
1.435,0.18,-0.01,1.05,0.92,-0.17,0.47,
1.438,0.18,-0.01,1.05,0.88,-0.25,0.51,
1.438,0.17,-0.01,1.05,0.88,-0.25,0.51,
1.44,0.16,-0.01,1.05,0.88,-0.25,0.51,
1.443,0.15,-0.02,1.06,0.88,-0.25,0.51,
1.443,0.15,-0.02,1.06,0.77,-0.33,0.53,
1.445,0.14,-0.02,1.06,0.77,-0.33,0.53,
1.448,0.13,-0.02,1.06,0.77,-0.33,0.53,
1.448,0.13,-0.02,1.06,0.58,-0.38,0.60,
1.45,0.12,-0.02,1.06,0.58,-0.38,0.60,
1.453,0.12,-0.02,1.06,0.58,-0.38,0.60,
1.453,0.12,-0.02,1.06,0.41,-0.41,0.61,
1.456,0.11,-0.02,1.05,0.41,-0.41,0.61,
1.457,0.10,-0.02,1.06,0.41,-0.41,0.61,
1.457,0.10,-0.02,1.06,0.23,-0.42,0.62,
1.46,0.10,-0.02,1.05,0.23,-0.42,0.62,
1.462,0.10,-0.01,1.06,0.23,-0.42,0.62,
1.462,0.10,-0.01,1.06,0.11,-0.39,0.55,
1.464,0.09,-0.01,1.05,0.11,-0.39,0.55,
1.467,0.09,-0.00,1.05,0.11,-0.39,0.55,
1.467,0.09,-0.00,1.05,0.04,-0.35,0.57,
1.469,0.09,0.00,1.05,0.04,-0.35,0.57,
1.472,0.09,0.01,1.05,0.04,-0.35,0.57,
1.472,0.09,0.01,1.05,-0.01,-0.27,0.53,
1.474,0.09,0.01,1.05,-0.01,-0.27,0.53,
1.477,0.09,0.02,1.04,-0.01,-0.27,0.53,
1.477,0.09,0.02,1.04,-0.02,-0.19,0.51,
