
time,gFx,gFy,gFz,ax,ay,az,
0.713,-0.02,0.09,0.95,0.61,-0.40,-0.17,
0.713,-0.03,0.10,0.96,0.61,-0.40,-0.17,
0.716,-0.02,0.10,0.96,0.61,-0.40,-0.17,
0.716,-0.02,0.10,0.96,0.55,-0.34,-0.28,
0.718,-0.02,0.09,0.95,0.55,-0.34,-0.28,
0.721,-0.01,0.08,0.93,0.55,-0.34,-0.28,
0.721,-0.01,0.08,0.93,0.44,-0.28,-0.16,
0.727,0.00,0.08,0.92,0.44,-0.28,-0.16,
0.728,0.01,0.07,0.90,0.44,-0.28,-0.16,
0.728,0.01,0.07,0.90,0.60,-0.39,-0.36,
0.728,0.01,0.07,0.90,0.60,-0.39,-0.36,
0.731,0.01,0.07,0.90,0.78,-0.51,-0.68,
0.731,0.02,0.07,0.90,0.78,-0.51,-0.68,
0.733,0.02,0.08,0.89,0.78,-0.51,-0.68,
0.735,0.02,0.08,0.89,0.78,-0.51,-0.68,
0.736,0.02,0.08,0.89,0.89,-0.58,-0.79,
0.738,0.02,0.08,0.89,0.89,-0.58,-0.79,
0.744,0.01,0.09,0.89,0.89,-0.58,-0.79,
0.744,0.01,0.09,0.89,0.90,-0.52,-0.85,
0.744,0.01,0.09,0.89,0.90,-0.52,-0.85,
0.746,0.01,0.09,0.89,0.90,-0.52,-0.85,
0.746,0.01,0.09,0.89,0.84,-0.46,-0.87,
0.748,0.01,0.09,0.88,0.84,-0.46,-0.87,
0.75,0.02,0.09,0.89,0.84,-0.46,-0.87,
0.751,0.02,0.09,0.89,0.79,-0.45,-0.89,
0.753,0.02,0.09,0.90,0.79,-0.45,-0.89,
0.768,0.02,0.09,0.90,0.83,-0.37,-0.87,
0.769,0.01,0.10,0.91,0.83,-0.37,-0.87,
0.769,0.01,0.10,0.92,0.83,-0.37,-0.87,
0.769,0.01,0.10,0.93,0.83,-0.37,-0.87,
0.769,0.01,0.10,0.93,0.80,-0.33,-0.69,
0.769,0.02,0.10,0.94,0.80,-0.33,-0.69,
0.77,0.02,0.10,0.94,0.80,-0.33,-0.69,
0.77,0.02,0.10,0.94,0.77,-0.29,-0.51,
0.77,0.03,0.10,0.96,0.77,-0.29,-0.51,
0.771,0.04,0.10,0.95,0.77,-0.29,-0.51,
0.771,0.04,0.10,0.95,0.85,-0.31,-0.35,
0.779,0.05,0.09,0.96,0.85,-0.31,-0.35,
0.78,0.05,0.08,0.96,0.85,-0.31,-0.35,
0.781,0.05,0.08,0.96,0.97,-0.31,-0.20,
0.781,0.05,0.08,0.97,0.97,-0.31,-0.20,
0.781,0.05,0.08,0.97,1.06,-0.45,-0.14,
0.781,0.05,0.08,0.98,1.06,-0.45,-0.14,
0.782,0.05,0.07,0.97,1.06,-0.45,-0.14,
0.785,0.05,0.07,0.97,1.06,-0.45,-0.14,
0.785,0.05,0.07,0.97,1.04,-0.48,-0.04,
0.787,0.05,0.08,0.98,1.04,-0.48,-0.04,
0.797,0.05,0.07,0.97,1.04,-0.48,-0.04,
0.798,0.05,0.07,0.97,1.02,-0.52,-0.04,
0.798,0.04,0.07,0.98,1.02,-0.52,-0.04,
0.799,0.04,0.07,0.97,1.02,-0.52,-0.04,
0.799,0.04,0.07,0.97,1.01,-0.50,-0.01,
0.799,0.04,0.07,0.97,1.01,-0.50,-0.01,
0.8,0.04,0.07,0.97,0.95,-0.56,-0.02,
0.8,0.04,0.07,0.96,0.95,-0.56,-0.02,
0.802,0.04,0.06,0.96,0.95,-0.56,-0.02,
0.805,0.04,0.06,0.96,0.92,-0.56,-0.09,
0.805,0.04,0.06,0.95,0.92,-0.56,-0.09,
0.812,0.04,0.06,0.95,0.92,-0.56,-0.09,
0.813,0.04,0.06,0.94,0.92,-0.56,-0.09,
0.813,0.04,0.06,0.94,0.88,-0.61,-0.20,
0.813,0.04,0.05,0.94,0.88,-0.61,-0.20,
0.815,0.04,0.05,0.93,0.88,-0.61,-0.20,
0.815,0.04,0.05,0.93,0.91,-0.65,-0.32,
0.817,0.05,0.05,0.92,0.91,-0.65,-0.32,
0.82,0.05,0.05,0.93,0.91,-0.65,-0.32,
0.823,0.05,0.05,0.93,0.93,-0.73,-0.44,
0.823,0.05,0.05,0.93,0.93,-0.73,-0.44,
0.829,0.05,0.05,0.92,0.93,-0.73,-0.44,
0.829,0.05,0.05,0.92,0.96,-0.70,-0.53,
0.83,0.05,0.05,0.93,0.96,-0.70,-0.53,
0.83,0.05,0.05,0.93,0.98,-0.68,-0.50,
0.83,0.05,0.05,0.93,0.98,-0.68,-0.50,
0.832,0.05,0.05,0.94,0.98,-0.68,-0.50,
0.835,0.06,0.05,0.94,0.98,-0.68,-0.50,
0.835,0.06,0.05,0.94,0.96,-0.71,-0.44,
0.837,0.07,0.05,0.94,0.96,-0.71,-0.44,
0.847,0.06,0.05,0.94,0.96,-0.71,-0.44,
0.848,0.06,0.05,0.94,1.01,-0.68,-0.33,
0.848,0.06,0.05,0.95,1.01,-0.68,-0.33,
0.849,0.07,0.04,0.95,1.01,-0.68,-0.33,
0.849,0.07,0.04,0.95,1.06,-0.71,-0.33,
0.849,0.08,0.04,0.96,1.06,-0.71,-0.33,
0.849,0.08,0.05,0.97,1.06,-0.71,-0.33,
0.85,0.08,0.05,0.97,1.06,-0.75,-0.25,
0.852,0.08,0.05,0.97,1.06,-0.75,-0.25,
0.855,0.08,0.05,0.97,1.13,-0.74,-0.14,
0.855,0.09,0.05,0.97,1.13,-0.74,-0.14,
0.863,0.09,0.04,0.98,1.13,-0.74,-0.14,
0.863,0.09,0.05,0.97,1.13,-0.74,-0.14,
0.863,0.09,0.05,0.97,1.21,-0.71,-0.08,
0.864,0.10,0.05,0.98,1.21,-0.71,-0.08,
0.865,0.10,0.05,0.98,1.25,-0.72,-0.02,
0.865,0.10,0.06,0.97,1.25,-0.72,-0.02,
0.867,0.10,0.07,0.97,1.25,-0.72,-0.02,
0.87,0.11,0.07,0.97,1.25,-0.72,-0.02,
0.87,0.11,0.07,0.97,1.30,-0.60,-0.02,
0.872,0.10,0.07,0.97,1.30,-0.60,-0.02,
0.879,0.10,0.07,0.97,1.30,-0.60,-0.02,
0.88,0.10,0.07,0.97,1.31,-0.49,-0.08,
0.88,0.10,0.07,0.95,1.31,-0.49,-0.08,
0.88,0.10,0.07,0.95,1.27,-0.45,-0.10,
0.881,0.11,0.08,0.94,1.27,-0.45,-0.10,
0.882,0.11,0.08,0.93,1.27,-0.45,-0.10,
0.885,0.11,0.08,0.93,1.32,-0.45,-0.30,
0.885,0.12,0.09,0.92,1.32,-0.45,-0.30,
0.887,0.12,0.09,0.91,1.32,-0.45,-0.30,
0.897,0.12,0.10,0.91,1.32,-0.45,-0.30,
0.898,0.12,0.10,0.91,1.38,-0.37,-0.51,
0.898,0.12,0.10,0.90,1.38,-0.37,-0.51,
0.898,0.11,0.10,0.89,1.38,-0.37,-0.51,
0.898,0.11,0.10,0.89,1.41,-0.25,-0.66,
0.899,0.11,0.11,0.87,1.41,-0.25,-0.66,
0.9,0.11,0.10,0.87,1.41,-0.25,-0.66,
0.9,0.11,0.10,0.87,1.35,-0.20,-0.79,
0.902,0.10,0.10,0.87,1.35,-0.20,-0.79,
0.905,0.10,0.10,0.87,1.28,-0.16,-1.02,
0.905,0.10,0.10,0.87,1.28,-0.16,-1.02,
0.906,0.09,0.10,0.87,1.28,-0.16,-1.02,
0.912,0.09,0.10,0.88,1.28,-0.16,-1.02,
0.913,0.09,0.10,0.88,1.19,-0.18,-1.07,
0.913,0.09,0.10,0.88,1.19,-0.18,-1.07,
0.914,0.10,0.09,0.89,1.19,-0.18,-1.07,
0.914,0.10,0.09,0.89,1.06,-0.21,-0.98,
0.917,0.11,0.08,0.88,1.06,-0.21,-0.98,
0.92,0.13,0.07,0.87,1.06,-0.21,-0.98,
0.92,0.13,0.07,0.87,1.14,-0.25,-0.87,
0.922,0.14,0.06,0.86,1.14,-0.25,-0.87,
0.929,0.14,0.05,0.85,1.14,-0.25,-0.87,
0.93,0.14,0.05,0.85,1.36,-0.41,-0.95,
0.93,0.14,0.05,0.85,1.36,-0.41,-0.95,
0.93,0.14,0.05,0.85,1.53,-0.61,-1.14,
0.93,0.14,0.06,0.85,1.53,-0.61,-1.14,
0.931,0.14,0.07,0.85,1.53,-0.61,-1.14,
0.934,0.13,0.07,0.87,1.53,-0.61,-1.14,
0.935,0.13,0.07,0.87,1.54,-0.64,-1.21,
0.936,0.12,0.08,0.88,1.54,-0.64,-1.21,
0.939,0.12,0.09,0.89,1.54,-0.64,-1.21,
0.939,0.12,0.09,0.89,1.42,-0.46,-1.11,
0.944,0.12,0.09,0.90,1.42,-0.46,-1.11,
0.945,0.13,0.09,0.91,1.42,-0.46,-1.11,
0.945,0.13,0.09,0.91,1.24,-0.28,-0.86,
0.947,0.14,0.09,0.91,1.24,-0.28,-0.86,
0.949,0.15,0.09,0.92,1.24,-0.28,-0.86,
0.95,0.15,0.09,0.92,1.26,-0.25,-0.66,
0.951,0.16,0.08,0.92,1.26,-0.25,-0.66,
0.954,0.16,0.08,0.92,1.41,-0.26,-0.59,
0.954,0.17,0.08,0.92,1.41,-0.26,-0.59,
0.956,0.18,0.08,0.92,1.41,-0.26,-0.59,
0.967,0.19,0.07,0.91,1.41,-0.26,-0.59,
0.967,0.19,0.07,0.91,1.61,-0.32,-0.55,
0.968,0.19,0.08,0.92,1.61,-0.32,-0.55,
0.968,0.20,0.08,0.93,1.61,-0.32,-0.55,
0.968,0.20,0.08,0.93,1.73,-0.36,-0.57,
0.968,0.20,0.08,0.93,1.73,-0.36,-0.57,
0.969,0.20,0.08,0.93,1.73,-0.36,-0.57,
0.969,0.20,0.08,0.93,1.82,-0.35,-0.49,
0.971,0.20,0.10,0.93,1.82,-0.35,-0.49,
0.981,0.20,0.10,0.93,1.82,-0.35,-0.49,
0.981,0.20,0.10,0.93,1.85,-0.28,-0.41,
0.981,0.21,0.10,0.93,1.85,-0.28,-0.41,
0.982,0.21,0.10,0.93,1.84,-0.10,-0.40,
0.982,0.21,0.10,0.93,1.84,-0.10,-0.40,
0.982,0.20,0.10,0.94,1.84,-0.10,-0.40,
0.983,0.20,0.10,0.94,1.84,-0.10,-0.40,
0.983,0.20,0.10,0.94,1.84,-0.03,-0.42,
0.985,0.21,0.10,0.93,1.84,-0.03,-0.42,
0.988,0.21,0.10,0.93,1.84,-0.03,-0.42,
0.988,0.21,0.10,0.93,1.75,-0.04,-0.36,
0.999,0.21,0.11,0.93,1.75,-0.04,-0.36,
1.0,0.22,0.10,0.93,1.75,-0.04,-0.36,
1.001,0.22,0.10,0.93,1.81,-0.01,-0.42,
1.001,0.22,0.10,0.93,1.81,-0.01,-0.42,
1.001,0.22,0.11,0.93,1.81,-0.01,-0.42,
1.001,0.22,0.11,0.93,1.84,0.01,-0.44,
1.002,0.23,0.11,0.93,1.84,0.01,-0.44,
1.003,0.23,0.11,0.93,1.88,0.06,-0.47,
1.003,0.23,0.11,0.93,1.88,0.06,-0.47,
1.005,0.23,0.11,0.94,1.88,0.06,-0.47,
1.013,0.23,0.11,0.94,1.88,0.06,-0.47,
1.013,0.23,0.11,0.94,1.93,0.11,-0.39,
1.014,0.24,0.12,0.95,1.93,0.11,-0.39,
1.014,0.24,0.12,0.95,1.93,0.11,-0.39,
1.014,0.24,0.12,0.95,1.92,0.15,-0.31,
1.015,0.24,0.12,0.96,1.92,0.15,-0.31,
1.018,0.24,0.12,0.96,1.96,0.20,-0.24,
1.018,0.24,0.12,0.96,1.96,0.20,-0.24,
1.02,0.25,0.12,0.96,1.96,0.20,-0.24,
1.029,0.25,0.12,0.96,1.96,0.20,-0.24,
1.03,0.25,0.12,0.96,1.97,0.21,-0.16,
1.03,0.25,0.11,0.98,1.97,0.21,-0.16,
1.03,0.25,0.11,0.98,2.02,0.27,-0.09,
1.03,0.25,0.12,0.98,2.02,0.27,-0.09,
1.031,0.25,0.12,0.99,2.02,0.27,-0.09,
1.033,0.25,0.12,0.99,1.99,0.26,0.07,
1.033,0.26,0.12,0.99,1.99,0.26,0.07,
1.035,0.26,0.12,1.00,1.99,0.26,0.07,
1.038,0.26,0.12,1.01,1.99,0.26,0.07,
1.038,0.26,0.12,1.01,2.00,0.28,0.17,
1.045,0.25,0.13,1.01,2.00,0.28,0.17,
1.046,0.26,0.13,1.02,2.00,0.28,0.17,
1.046,0.26,0.13,1.02,1.99,0.33,0.30,
1.046,0.27,0.12,1.03,1.99,0.33,0.30,
1.047,0.27,0.12,1.03,1.92,0.39,0.44,
1.048,0.27,0.12,1.02,1.92,0.39,0.44,
1.05,0.28,0.12,1.02,1.92,0.39,0.44,
1.052,0.28,0.12,1.02,2.04,0.39,0.49,
1.053,0.27,0.12,1.02,2.04,0.39,0.49,
1.054,0.27,0.12,1.03,2.04,0.39,0.49,
1.069,0.28,0.13,1.03,2.04,0.39,0.49,
1.07,0.28,0.13,1.03,2.06,0.40,0.46,
1.07,0.28,0.13,1.03,2.06,0.40,0.46,
1.071,0.28,0.13,1.03,2.06,0.40,0.46,
1.071,0.28,0.13,1.03,2.04,0.42,0.57,
1.071,0.29,0.13,1.03,2.04,0.42,0.57,
1.071,0.29,0.14,1.03,2.04,0.42,0.57,
1.072,0.29,0.14,1.03,2.05,0.48,0.55,
1.072,0.29,0.14,1.03,2.05,0.48,0.55,
1.072,0.29,0.14,1.03,2.05,0.48,0.55,
1.073,0.29,0.14,1.03,2.10,0.53,0.52,
1.081,0.29,0.14,1.03,2.10,0.53,0.52,
1.082,0.29,0.14,1.03,2.10,0.58,0.55,
1.082,0.29,0.15,1.04,2.10,0.58,0.55,
1.083,0.29,0.15,1.03,2.10,0.58,0.55,
1.083,0.29,0.15,1.03,2.10,0.58,0.55,
1.083,0.29,0.15,1.03,2.03,0.67,0.61,
1.084,0.29,0.15,1.02,2.03,0.67,0.61,
1.087,0.29,0.15,1.02,2.03,0.67,0.61,
1.087,0.29,0.15,1.02,2.06,0.70,0.55,
1.089,0.30,0.15,1.02,2.06,0.70,0.55,
1.099,0.29,0.15,1.03,2.06,0.70,0.55,
1.1,0.29,0.15,1.03,2.02,0.72,0.47,
1.1,0.29,0.15,1.02,2.02,0.72,0.47,
1.1,0.30,0.14,1.02,2.02,0.72,0.47,
1.101,0.30,0.14,1.02,2.00,0.71,0.47,
1.101,0.30,0.14,1.02,2.00,0.71,0.47,
1.102,0.30,0.14,1.02,2.01,0.69,0.49,
1.102,0.30,0.13,1.01,2.01,0.69,0.49,
1.104,0.30,0.13,1.02,2.01,0.69,0.49,
1.113,0.30,0.12,1.01,2.01,0.69,0.49,
1.114,0.30,0.12,1.01,2.04,0.61,0.41,
1.114,0.30,0.12,1.02,2.04,0.61,0.41,
1.115,0.30,0.11,1.01,2.04,0.61,0.41,
1.115,0.30,0.11,1.01,2.01,0.53,0.39,
1.115,0.30,0.10,1.01,2.01,0.53,0.39,
1.117,0.30,0.10,1.01,2.01,0.53,0.39,
1.117,0.30,0.10,1.01,1.97,0.41,0.37,
1.119,0.30,0.09,0.99,1.97,0.41,0.37,
1.122,0.29,0.09,0.99,1.97,0.41,0.37,
1.122,0.29,0.09,0.99,1.96,0.30,0.33,
1.128,0.29,0.09,1.00,1.96,0.30,0.33,
1.129,0.29,0.09,1.00,1.89,0.23,0.18,
1.129,0.28,0.08,1.00,1.89,0.23,0.18,
1.13,0.28,0.08,1.00,1.89,0.23,0.18,
1.132,0.28,0.07,1.00,1.89,0.23,0.18,
1.132,0.28,0.07,1.00,1.78,0.18,0.24,
1.134,0.28,0.07,1.00,1.78,0.18,0.24,
1.137,0.27,0.06,1.00,1.78,0.18,0.24,
1.138,0.27,0.06,1.00,1.71,0.07,0.26,
1.139,0.27,0.06,1.00,1.71,0.07,0.26,
1.146,0.26,0.06,1.01,1.71,0.07,0.26,
1.147,0.26,0.06,1.01,1.66,0.01,0.28,
1.147,0.26,0.05,1.01,1.66,0.01,0.28,
1.147,0.26,0.05,1.01,1.66,0.01,0.28,
1.147,0.26,0.05,1.01,1.54,-0.06,0.30,
1.149,0.26,0.06,1.01,1.54,-0.06,0.30,
1.152,0.26,0.06,1.01,1.46,-0.09,0.33,
1.152,0.26,0.05,1.00,1.46,-0.09,0.33,
1.154,0.26,0.05,1.01,1.46,-0.09,0.33,
1.157,0.26,0.05,1.01,1.46,-0.09,0.33,
1.157,0.26,0.05,1.01,1.46,-0.06,0.29,
1.171,0.26,0.05,1.01,1.46,-0.06,0.29,
1.172,0.26,0.05,1.01,1.46,-0.06,0.29,
1.172,0.26,0.05,1.01,1.46,-0.08,0.33,
1.172,0.26,0.05,1.01,1.46,-0.08,0.33,
1.172,0.26,0.05,1.02,1.46,-0.08,0.33,
1.172,0.26,0.05,1.02,1.45,-0.07,0.35,
1.172,0.26,0.05,1.02,1.45,-0.07,0.35,
1.173,0.26,0.05,1.02,1.45,-0.07,0.35,
1.173,0.26,0.05,1.02,1.43,-0.04,0.39,
1.174,0.26,0.05,1.01,1.43,-0.04,0.39,
1.181,0.26,0.05,1.01,1.43,0.03,0.39,
1.181,0.27,0.06,1.01,1.43,0.03,0.39,
1.181,0.27,0.06,1.01,1.43,0.03,0.39,
1.182,0.27,0.06,1.01,1.45,0.07,0.38,
1.182,0.27,0.06,1.01,1.45,0.07,0.38,
1.183,0.28,0.06,1.01,1.45,0.07,0.38,
1.186,0.28,0.06,1.01,1.49,0.09,0.36,
1.186,0.28,0.06,1.01,1.49,0.09,0.36,
1.188,0.29,0.06,1.00,1.49,0.09,0.36,
1.197,0.29,0.06,1.01,1.49,0.09,0.36,
1.197,0.29,0.06,1.01,1.58,0.10,0.34,
1.197,0.29,0.06,1.01,1.58,0.10,0.34,
1.197,0.29,0.06,1.01,1.61,0.13,0.32,
1.197,0.30,0.05,1.01,1.61,0.13,0.32,
1.198,0.29,0.05,1.02,1.61,0.13,0.32,
1.202,0.29,0.05,1.02,1.68,0.11,0.38,
1.202,0.30,0.05,1.01,1.68,0.11,0.38,
1.203,0.30,0.05,1.01,1.68,0.11,0.38,
1.207,0.31,0.05,1.01,1.68,0.11,0.38,
1.207,0.31,0.05,1.01,1.65,0.06,0.39,
1.215,0.31,0.04,1.01,1.65,0.06,0.39,
1.216,0.31,0.03,1.01,1.65,0.06,0.39,
1.216,0.31,0.03,1.01,1.79,0.06,0.37,
1.216,0.31,0.03,1.02,1.79,0.06,0.37,
1.216,0.31,0.03,1.02,1.81,-0.02,0.34,
1.217,0.31,0.03,1.01,1.81,-0.02,0.34,
1.219,0.30,0.03,1.00,1.81,-0.02,0.34,
1.222,0.31,0.02,1.00,1.81,-0.02,0.34,
1.222,0.31,0.02,1.00,1.79,-0.09,0.37,
1.224,0.30,0.02,1.01,1.79,-0.09,0.37,
1.229,0.30,0.02,1.01,1.74,-0.12,0.25,
1.23,0.29,0.02,1.01,1.74,-0.12,0.25,
1.23,0.28,0.03,1.00,1.74,-0.12,0.25,
1.231,0.27,0.02,1.01,1.74,-0.12,0.25,
1.232,0.27,0.02,1.01,1.61,-0.14,0.29,
1.234,0.26,0.02,1.00,1.61,-0.14,0.29,
1.236,0.26,0.03,1.00,1.61,-0.14,0.29,
1.237,0.26,0.03,1.00,1.46,-0.07,0.28,
1.239,0.26,0.03,1.00,1.46,-0.07,0.28,
1.247,0.25,0.04,1.00,1.46,-0.07,0.28,
1.248,0.25,0.04,1.00,1.33,-0.05,0.21,
1.248,0.25,0.04,1.00,1.33,-0.05,0.21,
1.248,0.24,0.04,0.99,1.33,-0.05,0.21,
1.248,0.24,0.04,0.99,1.26,0.06,0.19,
1.249,0.24,0.04,0.99,1.26,0.06,0.19,
1.251,0.24,0.04,0.99,1.16,0.12,0.16,
1.251,0.24,0.05,0.99,1.16,0.12,0.16,
1.253,0.24,0.05,0.99,1.16,0.12,0.16,
1.256,0.24,0.06,0.98,1.16,0.12,0.16,
1.256,0.24,0.06,0.98,1.10,0.17,0.09,
1.258,0.24,0.06,0.99,1.10,0.17,0.09,
1.268,0.24,0.06,0.99,1.10,0.17,0.09,
1.269,0.24,0.06,0.99,1.15,0.28,0.10,
1.269,0.25,0.06,0.99,1.15,0.28,0.10,
1.269,0.25,0.06,0.99,1.14,0.32,0.12,
1.269,0.26,0.06,0.99,1.14,0.32,0.12,
1.27,0.26,0.06,1.00,1.14,0.32,0.12,
1.271,0.26,0.06,1.01,1.14,0.32,0.12,
1.271,0.26,0.06,1.01,1.27,0.34,0.13,
1.273,0.27,0.06,1.01,1.27,0.34,0.13,
1.283,0.27,0.06,1.01,1.30,0.34,0.25,
1.284,0.26,0.06,1.02,1.30,0.34,0.25,
1.284,0.27,0.06,1.02,1.30,0.34,0.25,
1.284,0.27,0.05,1.02,1.30,0.34,0.25,
1.284,0.27,0.05,1.02,1.34,0.35,0.34,
1.284,0.27,0.05,1.03,1.34,0.35,0.34,
1.285,0.27,0.05,1.03,1.34,0.35,0.34,
1.286,0.27,0.05,1.03,1.38,0.35,0.42,
1.288,0.27,0.05,1.03,1.38,0.35,0.42,
1.291,0.27,0.05,1.03,1.38,0.35,0.42,
1.291,0.27,0.05,1.03,1.38,0.29,0.50,
1.3,0.27,0.04,1.04,1.38,0.29,0.50,
1.301,0.26,0.04,1.04,1.38,0.29,0.50,
1.301,0.26,0.04,1.04,1.39,0.28,0.53,
1.301,0.25,0.03,1.05,1.39,0.28,0.53,
1.301,0.25,0.03,1.05,1.29,0.23,0.65,
1.302,0.25,0.03,1.05,1.29,0.23,0.65,
1.302,0.25,0.03,1.06,1.29,0.23,0.65,
1.305,0.25,0.03,1.05,1.29,0.23,0.65,
1.305,0.25,0.03,1.05,1.19,0.17,0.70,
1.307,0.24,0.02,1.05,1.19,0.17,0.70,
1.314,0.23,0.02,1.06,1.19,0.17,0.70,
1.315,0.23,0.02,1.06,1.17,0.12,0.73,
1.315,0.23,0.02,1.06,1.17,0.12,0.73,
1.315,0.23,0.02,1.06,1.17,0.12,0.73,
1.317,0.23,0.02,1.06,1.02,0.08,0.73,
1.317,0.23,0.02,1.06,1.02,0.08,0.73,
1.32,0.23,0.01,1.06,1.02,0.08,0.73,
1.32,0.23,0.01,1.06,0.98,0.06,0.82,
1.322,0.23,0.01,1.05,0.98,0.06,0.82,
1.33,0.23,0.01,1.05,0.97,0.03,0.77,
1.331,0.22,0.01,1.06,0.97,0.03,0.77,
1.331,0.22,0.00,1.06,0.97,0.03,0.77,
1.331,0.22,0.00,1.07,0.97,0.03,0.77,
1.331,0.22,0.00,1.07,0.90,-0.01,0.74,
1.332,0.21,0.00,1.07,0.90,-0.01,0.74,
1.335,0.22,-0.00,1.07,0.90,-0.01,0.74,
1.335,0.22,-0.00,1.07,0.84,-0.07,0.82,
1.337,0.22,-0.00,1.06,0.84,-0.07,0.82,
1.339,0.22,-0.00,1.06,0.84,-0.07,0.82,
1.34,0.22,-0.00,1.06,0.81,-0.10,0.84,
1.342,0.22,-0.02,1.06,0.81,-0.10,0.84,
1.348,0.22,-0.01,1.06,0.81,-0.10,0.84,
1.348,0.22,-0.01,1.06,0.85,-0.13,0.77,
1.348,0.22,-0.02,1.07,0.85,-0.13,0.77,
1.35,0.22,-0.02,1.07,0.86,-0.23,0.80,
1.35,0.23,-0.02,1.07,0.86,-0.23,0.80,
1.352,0.23,-0.03,1.06,0.86,-0.23,0.80,
1.355,0.23,-0.03,1.07,0.86,-0.23,0.80,
1.355,0.23,-0.03,1.07,0.89,-0.28,0.84,
1.356,0.23,-0.03,1.07,0.89,-0.28,0.84,
1.37,0.23,-0.03,1.07,0.89,-0.28,0.84,
1.37,0.23,-0.03,1.07,0.91,-0.38,0.82,
1.371,0.23,-0.03,1.08,0.91,-0.38,0.82,
1.371,0.23,-0.03,1.07,0.91,-0.38,0.82,
1.371,0.23,-0.03,1.07,0.87,-0.37,0.87,
1.371,0.22,-0.03,1.07,0.87,-0.37,0.87,
1.372,0.22,-0.03,1.07,0.87,-0.37,0.87,
1.372,0.22,-0.03,1.07,0.88,-0.37,0.93,
1.372,0.21,-0.03,1.06,0.88,-0.37,0.93,
1.374,0.21,-0.03,1.06,0.82,-0.42,0.85,
1.374,0.20,-0.03,1.06,0.82,-0.42,0.85,
1.382,0.20,-0.02,1.06,0.82,-0.42,0.85,
1.383,0.19,-0.02,1.06,0.82,-0.42,0.85,
1.383,0.19,-0.02,1.06,0.66,-0.38,0.81,
1.383,0.18,-0.02,1.07,0.66,-0.38,0.81,
1.384,0.18,-0.01,1.06,0.66,-0.38,0.81,
1.384,0.18,-0.01,1.06,0.52,-0.30,0.79,
1.387,0.17,-0.00,1.05,0.52,-0.30,0.79,
1.39,0.17,0.01,1.06,0.52,-0.30,0.79,
1.39,0.17,0.01,1.06,0.40,-0.20,0.82,
1.391,0.16,0.02,1.04,0.40,-0.20,0.82,
1.401,0.16,0.02,1.05,0.40,-0.20,0.82,
1.401,0.16,0.02,1.05,0.31,-0.06,0.72,
1.402,0.15,0.02,1.05,0.31,-0.06,0.72,
1.402,0.15,0.02,1.05,0.20,0.08,0.62,
1.402,0.15,0.03,1.04,0.20,0.08,0.62,
1.402,0.16,0.04,1.04,0.20,0.08,0.62,
1.404,0.16,0.05,1.04,0.20,0.08,0.62,
1.404,0.16,0.05,1.04,0.15,0.14,0.59,
1.406,0.15,0.06,1.05,0.15,0.14,0.59,
1.409,0.15,0.07,1.07,0.15,0.14,0.59,
1.409,0.15,0.07,1.07,0.21,0.33,0.55,
1.417,0.15,0.08,1.08,0.21,0.33,0.55,
1.418,0.16,0.08,1.09,0.21,0.33,0.55,
1.419,0.16,0.08,1.09,0.15,0.52,0.77,
1.419,0.18,0.08,1.09,0.15,0.52,0.77,
1.419,0.20,0.07,1.08,0.15,0.52,0.77,
1.419,0.20,0.07,1.08,0.22,0.66,1.02,
1.421,0.21,0.06,1.06,0.22,0.66,1.02,
1.424,0.21,0.06,1.06,0.53,0.58,0.95,
1.424,0.22,0.06,1.05,0.53,0.58,0.95,
1.433,0.23,0.05,1.05,0.53,0.58,0.95,
1.434,0.22,0.05,1.04,0.53,0.58,0.95,
1.434,0.22,0.05,1.04,0.82,0.42,0.71,
1.434,0.21,0.06,1.05,0.82,0.42,0.71,
1.434,0.20,0.07,1.05,0.82,0.42,0.71,
1.435,0.20,0.07,1.05,0.91,0.35,0.60,
1.436,0.20,0.08,1.06,0.91,0.35,0.60,
1.438,0.19,0.08,1.06,0.91,0.35,0.60,
1.439,0.19,0.08,1.06,0.72,0.47,0.64,
1.441,0.19,0.08,1.06,0.72,0.47,0.64,
1.449,0.19,0.07,1.06,0.72,0.47,0.64,
1.45,0.19,0.07,1.06,0.59,0.58,0.71,
1.45,0.19,0.06,1.06,0.59,0.58,0.71,
1.451,0.19,0.06,1.06,0.53,0.58,0.70,
1.451,0.19,0.05,1.06,0.53,0.58,0.70,
1.451,0.20,0.04,1.06,0.53,0.58,0.70,
1.453,0.21,0.02,1.05,0.53,0.58,0.70,
1.454,0.21,0.02,1.05,0.54,0.36,0.69,
1.455,0.21,0.01,1.04,0.54,0.36,0.69,
1.458,0.20,-0.01,1.05,0.54,0.36,0.69,
1.458,0.20,-0.01,1.05,0.67,0.09,0.65,
1.479,0.20,-0.02,1.05,0.67,0.09,0.65,
1.48,0.20,-0.02,1.05,0.67,0.09,0.65,
1.48,0.20,-0.02,1.05,0.69,-0.19,0.54,
1.48,0.19,-0.03,1.05,0.69,-0.19,0.54,
1.481,0.19,-0.04,1.05,0.69,-0.19,0.54,
1.481,0.19,-0.04,1.05,0.64,-0.39,0.57,
1.481,0.18,-0.04,1.05,0.64,-0.39,0.57,
1.481,0.18,-0.04,1.05,0.56,-0.53,0.59,
1.481,0.17,-0.04,1.06,0.56,-0.53,0.59,
1.482,0.16,-0.05,1.06,0.56,-0.53,0.59,
