
time,gFx,gFy,gFz,ax,ay,az,
0.745,0.06,0.07,1.21,0.12,0.80,1.65,
0.745,0.06,0.07,1.21,-0.28,0.55,2.19,
0.747,0.05,0.05,1.23,-0.28,0.55,2.19,
0.75,0.04,0.04,1.25,-0.28,0.55,2.19,
0.751,0.04,0.04,1.25,-0.61,0.27,2.61,
0.752,0.04,0.02,1.26,-0.61,0.27,2.61,
0.755,0.03,0.00,1.27,-0.61,0.27,2.61,
0.755,0.03,0.00,1.27,-0.84,-0.03,2.95,
0.757,0.02,-0.01,1.29,-0.84,-0.03,2.95,
0.76,0.02,-0.02,1.29,-0.84,-0.03,2.95,
0.76,0.02,-0.02,1.29,-1.02,-0.31,3.17,
0.766,0.01,-0.03,1.29,-1.02,-0.31,3.17,
0.766,0.01,-0.04,1.29,-1.02,-0.31,3.17,
0.766,0.01,-0.04,1.29,-1.17,-0.51,3.38,
0.766,0.01,-0.04,1.28,-1.17,-0.51,3.38,
0.769,0.01,-0.04,1.28,-1.17,-0.51,3.38,
0.77,0.01,-0.04,1.28,-1.30,-0.66,3.38,
0.771,0.01,-0.04,1.28,-1.30,-0.66,3.38,
0.775,0.01,-0.04,1.28,-1.36,-0.68,3.30,
0.775,0.02,-0.05,1.27,-1.36,-0.68,3.30,
0.778,0.02,-0.05,1.28,-1.36,-0.68,3.30,
0.78,0.03,-0.05,1.27,-1.36,-0.68,3.30,
0.78,0.03,-0.05,1.27,-1.34,-0.67,3.27,
0.782,0.03,-0.05,1.27,-1.34,-0.67,3.27,
0.784,0.05,-0.04,1.27,-1.34,-0.67,3.27,
0.784,0.05,-0.04,1.27,-1.28,-0.66,3.23,
0.786,0.05,-0.04,1.27,-1.28,-0.66,3.23,
0.789,0.06,-0.04,1.27,-1.28,-0.66,3.23,
0.789,0.06,-0.04,1.27,-1.12,-0.58,3.16,
0.791,0.07,-0.04,1.27,-1.12,-0.58,3.16,
0.797,0.07,-0.04,1.27,-1.12,-0.58,3.16,
0.798,0.07,-0.04,1.27,-0.95,-0.50,3.16,
0.798,0.08,-0.03,1.28,-0.95,-0.50,3.16,
0.799,0.08,-0.04,1.28,-0.95,-0.50,3.16,
0.799,0.08,-0.04,1.28,-0.83,-0.41,3.17,
0.801,0.08,-0.04,1.29,-0.83,-0.41,3.17,
0.804,0.09,-0.04,1.30,-0.83,-0.41,3.17,
0.804,0.09,-0.04,1.30,-0.75,-0.30,3.23,
0.806,0.09,-0.04,1.31,-0.75,-0.30,3.23,
0.809,0.08,-0.05,1.32,-0.75,-0.30,3.23,
0.809,0.08,-0.05,1.32,-0.73,-0.31,3.40,
0.811,0.08,-0.05,1.33,-0.73,-0.31,3.40,
0.814,0.07,-0.05,1.34,-0.73,-0.31,3.40,
0.814,0.07,-0.05,1.34,-0.75,-0.30,3.57,
0.816,0.07,-0.05,1.34,-0.75,-0.30,3.57,
0.819,0.07,-0.06,1.35,-0.75,-0.30,3.57,
0.821,0.07,-0.06,1.35,-0.84,-0.27,3.75,
0.821,0.07,-0.06,1.35,-0.84,-0.27,3.75,
0.824,0.06,-0.06,1.36,-0.84,-0.27,3.75,
0.824,0.06,-0.06,1.36,-0.88,-0.27,3.84,
0.826,0.06,-0.07,1.36,-0.88,-0.27,3.84,
0.83,0.05,-0.07,1.37,-0.88,-0.27,3.84,
0.831,0.05,-0.07,1.37,-0.96,-0.31,3.96,
0.831,0.05,-0.08,1.37,-0.96,-0.31,3.96,
0.833,0.05,-0.08,1.37,-0.96,-0.31,3.96,
0.834,0.05,-0.08,1.37,-1.06,-0.34,4.04,
0.836,0.05,-0.08,1.36,-1.06,-0.34,4.04,
0.839,0.05,-0.09,1.35,-1.06,-0.34,4.04,
0.839,0.05,-0.09,1.35,-1.16,-0.40,4.03,
0.84,0.05,-0.09,1.35,-1.16,-0.40,4.03,
0.845,0.05,-0.10,1.35,-1.16,-0.40,4.03,
0.845,0.05,-0.10,1.35,-1.14,-0.41,3.94,
0.846,0.05,-0.10,1.35,-1.14,-0.41,3.94,
0.848,0.05,-0.10,1.33,-1.14,-0.41,3.94,
0.849,0.05,-0.10,1.33,-1.14,-0.45,3.86,
0.851,0.05,-0.10,1.32,-1.14,-0.45,3.86,
0.853,0.05,-0.11,1.32,-1.14,-0.45,3.86,
0.853,0.05,-0.11,1.32,-1.13,-0.45,3.73,
0.855,0.05,-0.11,1.31,-1.13,-0.45,3.73,
0.858,0.05,-0.12,1.30,-1.13,-0.45,3.73,
0.859,0.05,-0.12,1.30,-1.13,-0.51,3.54,
0.861,0.05,-0.13,1.30,-1.13,-0.51,3.54,
0.863,0.06,-0.13,1.28,-1.13,-0.51,3.54,
0.863,0.06,-0.13,1.28,-1.14,-0.54,3.37,
0.865,0.06,-0.13,1.28,-1.14,-0.54,3.37,
0.868,0.06,-0.13,1.27,-1.14,-0.54,3.37,
0.869,0.06,-0.13,1.27,-1.11,-0.60,3.21,
0.87,0.05,-0.13,1.25,-1.11,-0.60,3.21,
0.874,0.05,-0.13,1.24,-1.11,-0.60,3.21,
0.874,0.05,-0.13,1.24,-1.05,-0.60,3.03,
0.875,0.06,-0.13,1.23,-1.05,-0.60,3.03,
0.882,0.07,-0.14,1.22,-1.05,-0.60,3.03,
0.882,0.07,-0.14,1.22,-1.09,-0.58,2.78,
0.882,0.08,-0.14,1.22,-1.09,-0.58,2.78,
0.883,0.08,-0.14,1.21,-1.09,-0.58,2.78,
0.883,0.08,-0.14,1.21,-0.96,-0.55,2.58,
0.885,0.09,-0.14,1.20,-0.96,-0.55,2.58,
0.888,0.10,-0.15,1.20,-0.96,-0.55,2.58,
0.888,0.10,-0.15,1.20,-0.76,-0.57,2.47,
0.89,0.10,-0.15,1.19,-0.76,-0.57,2.47,
0.893,0.11,-0.16,1.19,-0.76,-0.57,2.47,
0.893,0.11,-0.16,1.19,-0.61,-0.59,2.29,
0.895,0.11,-0.16,1.19,-0.61,-0.59,2.29,
0.898,0.11,-0.17,1.18,-0.61,-0.59,2.29,
0.898,0.11,-0.17,1.18,-0.50,-0.61,2.17,
0.9,0.11,-0.16,1.18,-0.50,-0.61,2.17,
0.903,0.11,-0.16,1.19,-0.50,-0.61,2.17,
0.903,0.11,-0.16,1.19,-0.42,-0.67,2.17,
0.905,0.11,-0.16,1.19,-0.42,-0.67,2.17,
0.908,0.10,-0.16,1.20,-0.42,-0.67,2.17,
0.908,0.10,-0.16,1.20,-0.38,-0.62,2.11,
0.91,0.10,-0.16,1.21,-0.38,-0.62,2.11,
0.913,0.10,-0.16,1.23,-0.38,-0.62,2.11,
0.913,0.10,-0.16,1.23,-0.40,-0.58,2.23,
0.915,0.09,-0.16,1.23,-0.40,-0.58,2.23,
0.918,0.09,-0.16,1.24,-0.40,-0.58,2.23,
0.918,0.09,-0.16,1.24,-0.47,-0.49,2.45,
0.92,0.09,-0.16,1.25,-0.47,-0.49,2.45,
0.923,0.09,-0.16,1.25,-0.52,-0.45,2.60,
0.923,0.08,-0.16,1.27,-0.52,-0.45,2.60,
0.925,0.08,-0.16,1.27,-0.52,-0.45,2.60,
0.928,0.08,-0.16,1.28,-0.52,-0.45,2.60,
0.929,0.08,-0.16,1.28,-0.59,-0.43,2.84,
0.931,0.08,-0.17,1.28,-0.59,-0.43,2.84,
0.933,0.08,-0.17,1.28,-0.59,-0.43,2.84,
0.933,0.08,-0.17,1.28,-0.60,-0.39,2.97,
0.935,0.08,-0.16,1.28,-0.60,-0.39,2.97,
0.937,0.08,-0.17,1.27,-0.60,-0.39,2.97,
0.938,0.08,-0.17,1.27,-0.58,-0.45,3.00,
0.94,0.09,-0.17,1.27,-0.58,-0.45,3.00,
0.942,0.08,-0.17,1.27,-0.58,-0.45,3.00,
0.942,0.08,-0.17,1.27,-0.54,-0.42,2.97,
0.945,0.09,-0.18,1.27,-0.54,-0.42,2.97,
0.947,0.09,-0.18,1.26,-0.54,-0.42,2.97,
0.948,0.09,-0.18,1.26,-0.53,-0.45,2.94,
0.949,0.09,-0.18,1.26,-0.53,-0.45,2.94,
0.952,0.09,-0.18,1.26,-0.46,-0.49,2.86,
0.953,0.10,-0.18,1.25,-0.46,-0.49,2.86,
0.954,0.10,-0.17,1.24,-0.46,-0.49,2.86,
0.958,0.11,-0.17,1.23,-0.46,-0.49,2.86,
0.958,0.11,-0.17,1.23,-0.40,-0.48,2.75,
0.959,0.12,-0.17,1.23,-0.40,-0.48,2.75,
0.963,0.11,-0.17,1.21,-0.40,-0.48,2.75,
0.963,0.11,-0.17,1.21,-0.29,-0.43,2.56,
0.964,0.11,-0.17,1.21,-0.29,-0.43,2.56,
0.967,0.11,-0.17,1.21,-0.20,-0.44,2.38,
0.967,0.12,-0.16,1.19,-0.20,-0.44,2.38,
0.969,0.12,-0.16,1.18,-0.20,-0.44,2.38,
0.972,0.12,-0.15,1.17,-0.20,-0.44,2.38,
0.972,0.12,-0.15,1.17,-0.17,-0.36,2.16,
0.974,0.12,-0.15,1.15,-0.17,-0.36,2.16,
0.978,0.12,-0.14,1.14,-0.17,-0.36,2.16,
0.978,0.12,-0.14,1.14,-0.11,-0.26,1.92,
0.983,0.13,-0.14,1.13,-0.11,-0.26,1.92,
0.984,0.13,-0.13,1.11,-0.11,-0.26,1.92,
0.984,0.13,-0.13,1.11,-0.04,-0.20,1.63,
0.986,0.13,-0.13,1.10,-0.04,-0.20,1.63,
0.987,0.14,-0.13,1.09,-0.04,-0.20,1.63,
0.987,0.14,-0.13,1.09,0.00,-0.12,1.39,
0.989,0.14,-0.13,1.08,0.00,-0.12,1.39,
0.992,0.15,-0.13,1.07,0.00,-0.12,1.39,
0.992,0.15,-0.13,1.07,0.09,-0.06,1.13,
0.994,0.15,-0.12,1.07,0.09,-0.06,1.13,
0.997,0.16,-0.12,1.06,0.09,-0.06,1.13,
0.998,0.16,-0.12,1.06,0.16,-0.07,0.94,
0.999,0.16,-0.11,1.05,0.16,-0.07,0.94,
1.002,0.16,-0.11,1.05,0.16,-0.07,0.94,
1.003,0.16,-0.11,1.05,0.27,-0.01,0.79,
1.004,0.16,-0.11,1.05,0.27,-0.01,0.79,
1.007,0.17,-0.11,1.04,0.27,-0.01,0.79,
1.008,0.17,-0.11,1.04,0.34,0.04,0.65,
1.01,0.17,-0.10,1.05,0.34,0.04,0.65,
1.013,0.17,-0.10,1.05,0.34,0.04,0.65,
1.014,0.17,-0.10,1.05,0.40,0.04,0.62,
1.014,0.18,-0.10,1.06,0.40,0.04,0.62,
1.017,0.18,-0.10,1.07,0.40,0.04,0.62,
1.017,0.18,-0.10,1.07,0.45,0.10,0.65,
1.019,0.19,-0.09,1.08,0.45,0.10,0.65,
1.022,0.18,-0.09,1.09,0.45,0.10,0.65,
1.022,0.18,-0.09,1.09,0.52,0.12,0.76,
1.024,0.19,-0.09,1.10,0.52,0.12,0.76,
1.027,0.19,-0.08,1.12,0.52,0.12,0.76,
1.027,0.19,-0.08,1.12,0.54,0.19,1.00,
1.03,0.19,-0.08,1.14,0.54,0.19,1.00,
1.032,0.19,-0.08,1.15,0.54,0.19,1.00,
1.032,0.19,-0.08,1.15,0.54,0.23,1.25,
1.034,0.19,-0.08,1.17,0.54,0.23,1.25,
1.037,0.20,-0.09,1.18,0.54,0.23,1.25,
1.037,0.20,-0.09,1.18,0.53,0.24,1.56,
1.039,0.20,-0.09,1.20,0.53,0.24,1.56,
1.042,0.20,-0.09,1.21,0.53,0.24,1.56,
1.042,0.20,-0.09,1.21,0.55,0.21,1.88,
1.044,0.20,-0.10,1.22,0.55,0.21,1.88,
1.049,0.20,-0.10,1.22,0.60,0.13,2.17,
1.049,0.21,-0.11,1.23,0.60,0.13,2.17,
1.049,0.20,-0.11,1.24,0.60,0.13,2.17,
1.052,0.20,-0.11,1.24,0.64,-0.02,2.34,
1.052,0.21,-0.12,1.24,0.64,-0.02,2.34,
1.054,0.21,-0.12,1.24,0.64,-0.02,2.34,
1.057,0.21,-0.12,1.24,0.65,-0.11,2.47,
1.057,0.21,-0.12,1.24,0.65,-0.11,2.47,
1.059,0.21,-0.13,1.24,0.65,-0.11,2.47,
1.065,0.21,-0.12,1.24,0.65,-0.11,2.47,
1.066,0.21,-0.12,1.24,0.65,-0.20,2.49,
1.066,0.20,-0.12,1.24,0.65,-0.20,2.49,
1.066,0.20,-0.12,1.23,0.65,-0.20,2.49,
1.066,0.20,-0.12,1.23,0.66,-0.21,2.47,
1.068,0.19,-0.12,1.23,0.66,-0.21,2.47,
1.072,0.19,-0.12,1.23,0.59,-0.20,2.41,
1.072,0.18,-0.11,1.23,0.59,-0.20,2.41,
1.074,0.17,-0.10,1.23,0.59,-0.20,2.41,
1.078,0.16,-0.10,1.22,0.59,-0.20,2.41,
1.078,0.16,-0.10,1.22,0.42,-0.14,2.37,
1.078,0.15,-0.10,1.22,0.42,-0.14,2.37,
1.081,0.15,-0.10,1.22,0.42,-0.14,2.37,
1.082,0.15,-0.10,1.22,0.28,-0.00,2.30,
1.083,0.14,-0.10,1.23,0.28,-0.00,2.30,
1.087,0.13,-0.10,1.23,0.28,-0.00,2.30,
1.087,0.13,-0.10,1.23,0.13,-0.00,2.27,
1.089,0.13,-0.10,1.22,0.13,-0.00,2.27,
1.092,0.13,-0.10,1.22,0.13,-0.00,2.27,
1.092,0.13,-0.10,1.22,0.00,-0.01,2.30,
1.094,0.12,-0.10,1.23,0.00,-0.01,2.30,
1.097,0.12,-0.10,1.23,0.00,-0.01,2.30,
1.097,0.12,-0.10,1.23,-0.07,-0.01,2.25,
1.099,0.12,-0.10,1.22,-0.07,-0.01,2.25,
1.101,0.13,-0.10,1.22,-0.07,-0.01,2.25,
1.101,0.13,-0.10,1.22,-0.12,-0.02,2.27,
1.103,0.13,-0.10,1.21,-0.12,-0.02,2.27,
1.107,0.14,-0.09,1.20,-0.12,-0.02,2.27,
1.107,0.14,-0.09,1.20,-0.06,0.01,2.19,
1.109,0.14,-0.09,1.20,-0.06,0.01,2.19,
1.111,0.14,-0.09,1.20,-0.06,0.01,2.19,
1.112,0.14,-0.09,1.20,0.04,0.01,2.05,
1.114,0.15,-0.09,1.19,0.04,0.01,2.05,
1.116,0.15,-0.08,1.19,0.04,0.01,2.05,
1.116,0.15,-0.08,1.19,0.13,0.03,1.98,
1.119,0.16,-0.07,1.18,0.13,0.03,1.98,
1.121,0.16,-0.07,1.18,0.13,0.03,1.98,
1.122,0.16,-0.07,1.18,0.24,0.10,1.87,
1.124,0.15,-0.06,1.18,0.24,0.10,1.87,
1.126,0.15,-0.05,1.18,0.24,0.10,1.87,
1.127,0.15,-0.05,1.18,0.29,0.21,1.78,
1.128,0.15,-0.04,1.18,0.29,0.21,1.78,
1.132,0.16,-0.03,1.17,0.29,0.21,1.78,
1.132,0.16,-0.03,1.17,0.25,0.34,1.78,
1.133,0.15,-0.03,1.17,0.25,0.34,1.78,
1.135,0.16,-0.02,1.17,0.25,0.34,1.78,
1.136,0.16,-0.02,1.17,0.29,0.51,1.72,
1.139,0.16,-0.02,1.17,0.29,0.51,1.72,
1.141,0.17,-0.01,1.17,0.29,0.51,1.72,
1.141,0.17,-0.01,1.17,0.30,0.64,1.67,
1.143,0.17,-0.01,1.18,0.30,0.64,1.67,
1.145,0.16,-0.00,1.18,0.30,0.64,1.67,
1.146,0.16,-0.00,1.18,0.40,0.70,1.64,
1.148,0.16,0.00,1.19,0.40,0.70,1.64,
1.151,0.17,0.01,1.19,0.40,0.70,1.64,
1.151,0.17,0.01,1.19,0.41,0.81,1.73,
1.153,0.16,0.01,1.19,0.41,0.81,1.73,
1.156,0.17,0.01,1.20,0.41,0.81,1.73,
1.156,0.17,0.01,1.20,0.40,0.90,1.84,
1.159,0.17,0.01,1.20,0.40,0.90,1.84,
1.161,0.17,0.01,1.20,0.40,0.90,1.84,
1.161,0.17,0.01,1.20,0.41,0.94,1.91,
1.163,0.18,0.01,1.20,0.41,0.94,1.91,
1.165,0.18,0.01,1.20,0.41,0.94,1.91,
1.165,0.18,0.01,1.20,0.47,0.94,1.93,
1.167,0.19,0.00,1.20,0.47,0.94,1.93,
1.17,0.19,0.00,1.20,0.58,0.91,1.90,
1.17,0.19,-0.00,1.20,0.58,0.91,1.90,
1.172,0.18,0.00,1.20,0.58,0.91,1.90,
1.175,0.18,0.00,1.20,0.58,0.91,1.90,
1.175,0.18,0.00,1.20,0.60,0.77,1.92,
1.177,0.17,0.01,1.20,0.60,0.77,1.92,
1.181,0.17,0.00,1.21,0.60,0.77,1.92,
1.181,0.17,0.00,1.21,0.53,0.79,1.92,
1.183,0.16,0.00,1.21,0.53,0.79,1.92,
1.185,0.16,0.00,1.20,0.53,0.79,1.92,
1.185,0.16,0.00,1.20,0.45,0.78,1.95,
1.187,0.15,-0.00,1.20,0.45,0.78,1.95,
1.19,0.15,-0.00,1.20,0.34,0.73,1.94,
1.19,0.14,-0.00,1.20,0.34,0.73,1.94,
1.192,0.13,-0.00,1.20,0.34,0.73,1.94,
1.201,0.13,-0.00,1.20,0.19,0.67,1.91,
1.201,0.12,-0.00,1.20,0.19,0.67,1.91,
1.202,0.11,-0.00,1.20,0.19,0.67,1.91,
1.202,0.11,-0.00,1.20,0.19,0.67,1.91,
1.202,0.11,-0.00,1.20,0.02,0.65,1.87,
1.202,0.10,-0.00,1.19,0.02,0.65,1.87,
1.205,0.10,-0.00,1.19,-0.14,0.61,1.87,
1.205,0.10,-0.00,1.19,-0.14,0.61,1.87,
1.208,0.09,-0.00,1.18,-0.14,0.61,1.87,
1.21,0.08,0.00,1.18,-0.14,0.61,1.87,
1.21,0.08,0.00,1.18,-0.23,0.58,1.78,
1.212,0.08,0.01,1.18,-0.23,0.58,1.78,
1.215,0.07,0.01,1.17,-0.23,0.58,1.78,
1.215,0.07,0.01,1.17,-0.34,0.58,1.68,
1.217,0.07,0.01,1.17,-0.34,0.58,1.68,
1.22,0.07,0.01,1.16,-0.34,0.58,1.68,
1.22,0.07,0.01,1.16,-0.43,0.60,1.61,
1.224,0.07,0.01,1.15,-0.43,0.60,1.61,
1.226,0.07,0.01,1.15,-0.47,0.60,1.49,
1.226,0.07,0.01,1.14,-0.47,0.60,1.49,
1.227,0.07,0.01,1.14,-0.47,0.60,1.49,
1.231,0.07,0.02,1.13,-0.47,0.60,1.49,
1.232,0.07,0.02,1.13,-0.47,0.55,1.27,
1.235,0.07,0.02,1.12,-0.47,0.55,1.27,
1.236,0.07,0.02,1.12,-0.45,0.56,1.14,
1.236,0.07,0.01,1.11,-0.45,0.56,1.14,
1.239,0.07,0.01,1.11,-0.45,0.56,1.14,
1.24,0.08,0.01,1.09,-0.45,0.56,1.14,
1.24,0.08,0.01,1.09,-0.41,0.53,1.00,
1.242,0.08,0.01,1.09,-0.41,0.53,1.00,
1.244,0.08,0.01,1.08,-0.41,0.53,1.00,
1.245,0.08,0.01,1.08,-0.33,0.46,0.83,
1.249,0.08,0.01,1.07,-0.33,0.46,0.83,
1.25,0.09,0.01,1.05,-0.33,0.46,0.83,
1.25,0.09,0.01,1.05,-0.30,0.41,0.67,
1.252,0.09,0.01,1.04,-0.30,0.41,0.67,
1.254,0.09,0.01,1.03,-0.30,0.41,0.67,
1.255,0.09,0.01,1.03,-0.25,0.39,0.42,
1.257,0.10,0.00,1.02,-0.25,0.39,0.42,
1.259,0.09,0.01,1.01,-0.25,0.39,0.42,
1.259,0.09,0.01,1.01,-0.19,0.31,0.22,
1.261,0.10,0.00,1.00,-0.19,0.31,0.22,
1.265,0.10,0.01,0.99,-0.19,0.31,0.22,
1.265,0.10,0.01,0.99,-0.12,0.20,-0.01,
1.266,0.10,0.01,0.98,-0.12,0.20,-0.01,
1.27,0.09,0.00,0.97,-0.12,0.20,-0.01,
1.27,0.09,0.00,0.97,-0.06,0.15,-0.21,
1.272,0.10,-0.00,0.95,-0.06,0.15,-0.21,
1.275,0.09,-0.00,0.95,-0.06,0.15,-0.21,
1.275,0.09,-0.00,0.95,-0.09,0.11,-0.43,
1.277,0.08,-0.00,0.95,-0.09,0.11,-0.43,
1.279,0.08,0.00,0.94,-0.09,0.11,-0.43,
1.279,0.08,0.00,0.94,-0.11,0.01,-0.63,
1.281,0.06,-0.00,0.95,-0.11,0.01,-0.63,
1.285,0.06,0.00,0.95,-0.11,0.01,-0.63,
1.285,0.06,0.00,0.95,-0.17,-0.00,-0.73,
1.287,0.05,0.01,0.95,-0.17,-0.00,-0.73,
1.29,0.05,0.01,0.95,-0.38,-0.03,-0.66,
1.29,0.04,0.01,0.96,-0.38,-0.03,-0.66,
1.292,0.04,0.01,0.96,-0.38,-0.03,-0.66,
1.295,0.03,0.01,0.97,-0.38,-0.03,-0.66,
1.295,0.03,0.01,0.97,-0.49,0.01,-0.62,
1.3,0.02,0.01,0.98,-0.49,0.01,-0.62,
1.301,0.01,0.01,0.98,-0.49,0.01,-0.62,
1.301,0.01,0.01,0.98,-0.63,-0.00,-0.49,
1.301,0.01,0.01,0.99,-0.63,-0.00,-0.49,
1.304,0.01,0.01,0.99,-0.80,-0.02,-0.37,
1.304,0.00,0.01,0.99,-0.80,-0.02,-0.37,
1.306,-0.00,0.01,1.00,-0.80,-0.02,-0.37,
1.309,0.00,0.00,1.00,-0.80,-0.02,-0.37,
1.31,0.00,0.00,1.00,-0.87,-0.07,-0.26,
1.312,0.00,0.00,1.00,-0.87,-0.07,-0.26,
1.314,0.01,-0.01,1.01,-0.87,-0.07,-0.26,
1.317,0.01,-0.01,1.01,-0.90,-0.12,-0.16,
1.317,0.01,-0.01,1.01,-0.90,-0.12,-0.16,
1.319,0.01,-0.01,1.01,-0.85,-0.20,-0.13,
1.319,0.01,-0.01,1.01,-0.85,-0.20,-0.13,
1.321,0.01,-0.01,1.02,-0.85,-0.20,-0.13,
1.324,0.01,-0.02,1.02,-0.85,-0.20,-0.13,
1.324,0.01,-0.02,1.02,-0.79,-0.26,-0.08,
1.327,0.01,-0.02,1.01,-0.79,-0.26,-0.08,
1.329,0.00,-0.02,1.01,-0.79,-0.26,-0.08,
1.329,0.00,-0.02,1.01,-0.82,-0.35,-0.00,
1.331,0.00,-0.02,1.01,-0.82,-0.35,-0.00,
1.334,0.00,-0.02,1.01,-0.82,-0.35,-0.00,
1.334,0.00,-0.02,1.01,-0.83,-0.40,-0.07,
1.335,0.00,-0.02,1.01,-0.83,-0.40,-0.07,
1.339,-0.01,-0.02,1.02,-0.83,-0.40,-0.07,
1.339,-0.01,-0.02,1.02,-0.85,-0.42,-0.02,
1.341,-0.01,-0.02,1.02,-0.85,-0.42,-0.02,
1.344,-0.01,-0.03,1.02,-0.85,-0.42,-0.02,
1.344,-0.01,-0.03,1.02,-0.92,-0.48,-0.02,
1.346,-0.01,-0.03,1.03,-0.92,-0.48,-0.02,
1.349,-0.02,-0.03,1.03,-0.92,-0.48,-0.02,
1.349,-0.02,-0.03,1.03,-0.98,-0.54,0.05,
1.351,-0.02,-0.03,1.04,-0.98,-0.54,0.05,
1.354,-0.02,-0.03,1.03,-0.98,-0.54,0.05,
1.354,-0.02,-0.03,1.03,-1.01,-0.60,0.13,
1.356,-0.02,-0.03,1.03,-1.01,-0.60,0.13,
1.359,-0.02,-0.03,1.03,-1.04,-0.66,0.19,
1.359,-0.02,-0.03,1.03,-1.04,-0.66,0.19,
1.361,-0.02,-0.03,1.04,-1.04,-0.66,0.19,
1.365,-0.01,-0.03,1.03,-1.04,-0.66,0.19,
1.365,-0.01,-0.03,1.03,-1.03,-0.67,0.17,
1.366,-0.01,-0.03,1.03,-1.03,-0.67,0.17,
1.368,-0.01,-0.03,1.02,-1.03,-0.67,0.17,
1.368,-0.01,-0.03,1.02,-1.01,-0.65,0.19,
1.371,-0.00,-0.02,1.02,-1.01,-0.65,0.19,
1.374,-0.00,-0.02,1.02,-0.93,-0.68,0.07,
1.374,0.00,-0.02,1.01,-0.93,-0.68,0.07,
1.376,0.00,-0.02,1.00,-0.93,-0.68,0.07,
1.379,0.00,-0.02,1.00,-0.83,-0.67,-0.01,
1.379,0.01,-0.02,0.99,-0.83,-0.67,-0.01,
1.381,0.01,-0.02,0.98,-0.83,-0.67,-0.01,
1.383,0.01,-0.02,0.98,-0.79,-0.69,-0.19,
1.384,0.01,-0.01,0.97,-0.79,-0.69,-0.19,
1.385,0.02,-0.01,0.96,-0.79,-0.69,-0.19,
1.389,0.02,-0.02,0.95,-0.79,-0.69,-0.19,
1.389,0.02,-0.02,0.95,-0.71,-0.67,-0.42,
1.391,0.02,-0.01,0.93,-0.71,-0.67,-0.42,
1.394,0.02,-0.01,0.93,-0.64,-0.67,-0.63,
1.394,0.01,-0.01,0.92,-0.64,-0.67,-0.63,
1.395,0.02,-0.01,0.91,-0.64,-0.67,-0.63,
1.398,0.01,-0.01,0.90,-0.64,-0.67,-0.63,
1.398,0.01,-0.01,0.90,-0.65,-0.70,-0.84,
1.4,0.01,-0.01,0.89,-0.65,-0.70,-0.84,
1.403,0.01,-0.02,0.88,-0.65,-0.70,-0.84,
1.403,0.01,-0.02,0.88,-0.65,-0.71,-1.09,
1.405,-0.00,-0.02,0.88,-0.65,-0.71,-1.09,
1.408,-0.01,-0.02,0.88,-0.65,-0.71,-1.09,
1.408,-0.01,-0.02,0.88,-0.72,-0.78,-1.23,
1.41,-0.01,-0.02,0.88,-0.72,-0.78,-1.23,
1.42,-0.02,-0.02,0.89,-0.72,-0.78,-1.23,
1.42,-0.02,-0.02,0.89,-0.82,-0.84,-1.31,
1.42,-0.02,-0.02,0.89,-0.82,-0.84,-1.31,
1.42,-0.02,-0.03,0.89,-0.82,-0.84,-1.31,
1.42,-0.02,-0.03,0.89,-0.89,-0.90,-1.27,
1.42,-0.03,-0.02,0.90,-0.89,-0.90,-1.27,
1.423,-0.04,-0.02,0.91,-0.89,-0.90,-1.27,
1.423,-0.04,-0.02,0.91,-0.95,-0.94,-1.19,
1.425,-0.04,-0.02,0.91,-0.95,-0.94,-1.19,
1.428,-0.05,-0.03,0.92,-0.95,-0.94,-1.19,
1.428,-0.05,-0.03,0.92,-1.09,-0.95,-1.06,
1.431,-0.06,-0.02,0.92,-1.09,-0.95,-1.06,
1.435,-0.06,-0.02,0.92,-1.09,-0.95,-1.06,
1.435,-0.06,-0.02,0.92,-1.21,-0.98,-0.97,
1.435,-0.06,-0.02,0.92,-1.21,-0.98,-0.97,
1.438,-0.06,-0.02,0.92,-1.29,-0.98,-0.86,
1.439,-0.06,-0.02,0.93,-1.29,-0.98,-0.86,
1.439,-0.05,-0.02,0.93,-1.29,-0.98,-0.86,
1.442,-0.05,-0.02,0.92,-1.29,-0.98,-0.86,
1.443,-0.05,-0.02,0.92,-1.31,-0.97,-0.82,
1.444,-0.05,-0.02,0.92,-1.31,-0.97,-0.82,
1.448,-0.04,-0.01,0.92,-1.31,-0.97,-0.82,
1.448,-0.04,-0.01,0.92,-1.23,-0.99,-0.83,
1.45,-0.04,-0.02,0.92,-1.23,-0.99,-0.83,
1.452,-0.04,-0.02,0.92,-1.17,-0.96,-0.89,
1.453,-0.03,-0.03,0.92,-1.17,-0.96,-0.89,
1.455,-0.03,-0.03,0.91,-1.17,-0.96,-0.89,
1.458,-0.02,-0.03,0.91,-1.17,-0.96,-0.89,
1.458,-0.02,-0.03,0.91,-1.05,-1.07,-0.86,
1.46,-0.01,-0.02,0.91,-1.05,-1.07,-0.86,
1.463,-0.01,-0.03,0.91,-1.05,-1.07,-0.86,
1.463,-0.01,-0.03,0.91,-0.93,-1.10,-0.99,
1.465,-0.01,-0.03,0.91,-0.93,-1.10,-0.99,
1.467,-0.01,-0.02,0.91,-0.93,-1.10,-0.99,
1.468,-0.01,-0.02,0.91,-0.83,-1.09,-1.01,
1.47,-0.01,-0.02,0.91,-0.83,-1.09,-1.01,
1.473,-0.01,-0.01,0.92,-0.83,-1.09,-1.01,
