
time,gFx,gFy,gFz,ax,ay,az,
0.719,0.29,-0.03,0.92,2.58,-1.47,-0.47,
0.72,0.30,-0.02,0.93,2.58,-1.47,-0.47,
0.72,0.31,-0.02,0.93,2.58,-1.47,-0.47,
0.72,0.31,-0.02,0.93,2.76,-1.35,-0.42,
0.721,0.32,-0.02,0.94,2.76,-1.35,-0.42,
0.724,0.32,-0.02,0.94,2.97,-1.27,-0.36,
0.725,0.33,-0.01,0.94,2.97,-1.27,-0.36,
0.737,0.34,0.00,0.95,2.97,-1.27,-0.36,
0.738,0.35,0.00,0.95,2.97,-1.27,-0.36,
0.738,0.35,0.00,0.95,3.11,-1.19,-0.26,
0.738,0.35,0.00,0.96,3.11,-1.19,-0.26,
0.739,0.36,0.00,0.96,3.11,-1.19,-0.26,
0.739,0.36,0.00,0.96,3.29,-1.05,-0.10,
0.739,0.36,0.01,0.97,3.29,-1.05,-0.10,
0.74,0.37,0.01,0.97,3.29,-1.05,-0.10,
0.74,0.37,0.01,0.97,3.40,-1.06,-0.02,
0.741,0.37,0.00,0.98,3.40,-1.06,-0.02,
0.75,0.38,-0.00,0.98,3.40,-1.06,-0.02,
0.751,0.38,-0.00,0.98,3.48,-0.99,0.09,
0.751,0.38,-0.01,0.98,3.48,-0.99,0.09,
0.751,0.38,-0.01,0.98,3.58,-1.04,0.15,
0.752,0.38,-0.01,0.98,3.58,-1.04,0.15,
0.752,0.38,-0.01,0.98,3.58,-1.04,0.15,
0.754,0.38,-0.01,0.97,3.58,-1.04,0.15,
0.754,0.38,-0.01,0.97,3.63,-1.10,0.15,
0.756,0.38,-0.02,0.97,3.63,-1.10,0.15,
0.766,0.37,-0.03,0.96,3.63,-1.10,0.15,
0.767,0.37,-0.03,0.96,3.61,-1.15,0.09,
0.767,0.37,-0.03,0.95,3.61,-1.15,0.09,
0.768,0.37,-0.03,0.94,3.61,-1.15,0.09,
0.768,0.37,-0.03,0.94,3.59,-1.22,-0.02,
0.768,0.36,-0.04,0.93,3.59,-1.22,-0.02,
0.769,0.35,-0.04,0.92,3.59,-1.22,-0.02,
0.769,0.35,-0.04,0.92,3.53,-1.26,-0.22,
0.771,0.35,-0.05,0.92,3.53,-1.26,-0.22,
0.774,0.35,-0.05,0.92,3.49,-1.32,-0.38,
0.774,0.34,-0.05,0.92,3.49,-1.32,-0.38,
0.784,0.34,-0.05,0.92,3.49,-1.32,-0.38,
0.785,0.33,-0.05,0.92,3.49,-1.32,-0.38,
0.785,0.33,-0.05,0.92,3.38,-1.35,-0.45,
0.785,0.33,-0.06,0.92,3.38,-1.35,-0.45,
0.785,0.33,-0.06,0.92,3.38,-1.35,-0.45,
0.786,0.33,-0.06,0.92,3.29,-1.38,-0.43,
0.786,0.33,-0.06,0.92,3.29,-1.38,-0.43,
0.788,0.33,-0.06,0.92,3.29,-1.38,-0.43,
0.789,0.33,-0.06,0.92,3.27,-1.41,-0.45,
0.791,0.33,-0.06,0.93,3.27,-1.41,-0.45,
0.798,0.33,-0.06,0.94,3.27,-1.41,-0.45,
0.799,0.33,-0.06,0.94,3.24,-1.40,-0.43,
0.799,0.34,-0.06,0.94,3.24,-1.40,-0.43,
0.799,0.34,-0.06,0.94,3.29,-1.36,-0.29,
0.799,0.34,-0.06,0.95,3.29,-1.36,-0.29,
0.801,0.35,-0.06,0.96,3.29,-1.36,-0.29,
0.803,0.35,-0.06,0.97,3.29,-1.36,-0.29,
0.803,0.35,-0.06,0.97,3.37,-1.35,-0.21,
0.805,0.36,-0.05,0.97,3.37,-1.35,-0.21,
0.809,0.37,-0.04,0.99,3.37,-1.35,-0.21,
0.81,0.37,-0.04,0.99,3.49,-1.29,-0.03,
0.82,0.37,-0.04,1.00,3.49,-1.29,-0.03,
0.821,0.38,-0.03,1.01,3.49,-1.29,-0.03,
0.821,0.38,-0.03,1.01,3.62,-1.16,0.14,
0.822,0.39,-0.03,1.03,3.62,-1.16,0.14,
0.822,0.39,-0.02,1.04,3.62,-1.16,0.14,
0.822,0.39,-0.02,1.04,3.72,-1.05,0.37,
0.826,0.41,-0.02,1.05,3.72,-1.05,0.37,
0.826,0.41,-0.02,1.05,3.87,-0.89,0.66,
0.826,0.41,-0.01,1.07,3.87,-0.89,0.66,
0.827,0.42,-0.00,1.08,3.87,-0.89,0.66,
0.832,0.43,0.00,1.09,3.87,-0.89,0.66,
0.833,0.43,0.00,1.09,4.04,-0.76,0.92,
0.833,0.43,0.01,1.10,4.04,-0.76,0.92,
0.834,0.44,0.01,1.10,4.04,-0.76,0.92,
0.834,0.44,0.01,1.10,4.14,-0.58,1.19,
0.836,0.45,0.01,1.11,4.14,-0.58,1.19,
0.838,0.45,0.01,1.11,4.14,-0.58,1.19,
0.839,0.45,0.01,1.11,4.29,-0.51,1.32,
0.841,0.45,0.02,1.12,4.29,-0.51,1.32,
0.852,0.46,0.02,1.11,4.29,-0.51,1.32,
0.852,0.46,0.02,1.11,4.38,-0.48,1.41,
0.852,0.46,0.02,1.10,4.38,-0.48,1.41,
0.852,0.46,0.02,1.10,4.44,-0.38,1.42,
0.853,0.45,0.02,1.10,4.44,-0.38,1.42,
0.853,0.45,0.02,1.09,4.44,-0.38,1.42,
0.853,0.45,0.02,1.07,4.44,-0.38,1.42,
0.853,0.45,0.02,1.07,4.42,-0.36,1.28,
0.856,0.44,0.02,1.06,4.42,-0.36,1.28,
0.858,0.44,0.02,1.05,4.42,-0.36,1.28,
0.858,0.44,0.02,1.05,4.39,-0.31,1.09,
0.865,0.43,0.02,1.03,4.39,-0.31,1.09,
0.866,0.42,0.02,1.02,4.39,-0.31,1.09,
0.866,0.42,0.02,1.02,4.28,-0.28,0.86,
0.866,0.41,0.02,1.01,4.28,-0.28,0.86,
0.869,0.40,0.03,1.00,4.28,-0.28,0.86,
0.869,0.40,0.03,1.00,4.12,-0.29,0.57,
0.871,0.39,0.04,0.99,4.12,-0.29,0.57,
0.873,0.39,0.04,0.99,3.95,-0.20,0.38,
0.874,0.38,0.04,0.99,3.95,-0.20,0.38,
0.876,0.37,0.05,0.98,3.95,-0.20,0.38,
0.883,0.37,0.06,0.97,3.95,-0.20,0.38,
0.883,0.37,0.06,0.97,3.77,-0.07,0.21,
0.884,0.36,0.06,0.97,3.77,-0.07,0.21,
0.884,0.36,0.06,0.96,3.77,-0.07,0.21,
0.884,0.36,0.06,0.96,3.62,0.04,0.08,
0.886,0.36,0.06,0.97,3.62,0.04,0.08,
0.888,0.36,0.07,0.97,3.62,0.04,0.08,
0.888,0.36,0.07,0.97,3.53,0.11,-0.00,
0.891,0.37,0.07,0.96,3.53,0.11,-0.00,
0.893,0.36,0.07,0.97,3.53,0.11,-0.00,
0.893,0.36,0.07,0.97,3.48,0.21,-0.03,
0.899,0.36,0.07,0.98,3.48,0.21,-0.03,
0.899,0.36,0.07,0.98,3.51,0.23,-0.01,
0.899,0.37,0.07,0.98,3.51,0.23,-0.01,
0.9,0.37,0.08,0.99,3.51,0.23,-0.01,
0.903,0.36,0.08,0.98,3.51,0.23,-0.01,
0.904,0.36,0.08,0.98,3.50,0.30,0.08,
0.905,0.37,0.08,1.00,3.50,0.30,0.08,
0.908,0.37,0.09,1.01,3.50,0.30,0.08,
0.908,0.37,0.09,1.01,3.52,0.35,0.14,
0.91,0.37,0.09,1.01,3.52,0.35,0.14,
0.915,0.37,0.09,1.02,3.52,0.35,0.14,
0.916,0.37,0.09,1.02,3.52,0.41,0.33,
0.916,0.37,0.09,1.02,3.52,0.41,0.33,
0.918,0.37,0.09,1.03,3.52,0.41,0.33,
0.918,0.37,0.09,1.03,3.51,0.45,0.42,
0.92,0.37,0.09,1.03,3.51,0.45,0.42,
0.923,0.37,0.09,1.03,3.51,0.48,0.55,
0.923,0.37,0.09,1.04,3.51,0.48,0.55,
0.925,0.36,0.08,1.04,3.51,0.48,0.55,
0.938,0.37,0.08,1.04,3.51,0.48,0.55,
0.939,0.37,0.08,1.04,3.47,0.48,0.64,
0.939,0.36,0.08,1.04,3.47,0.48,0.64,
0.939,0.36,0.07,1.04,3.47,0.48,0.64,
0.94,0.36,0.07,1.04,3.43,0.42,0.69,
0.94,0.35,0.07,1.05,3.43,0.42,0.69,
0.94,0.35,0.06,1.04,3.43,0.42,0.69,
0.94,0.35,0.06,1.04,3.38,0.36,0.71,
0.941,0.34,0.06,1.04,3.38,0.36,0.71,
0.943,0.34,0.06,1.05,3.38,0.36,0.71,
0.943,0.34,0.06,1.05,3.27,0.27,0.72,
0.951,0.34,0.06,1.05,3.27,0.27,0.72,
0.951,0.34,0.06,1.05,3.19,0.23,0.69,
0.952,0.33,0.06,1.04,3.19,0.23,0.69,
0.952,0.33,0.06,1.04,3.19,0.23,0.69,
0.952,0.33,0.05,1.04,3.19,0.23,0.69,
0.952,0.33,0.05,1.04,3.12,0.24,0.71,
0.954,0.33,0.06,1.04,3.12,0.24,0.71,
0.957,0.33,0.05,1.04,3.12,0.24,0.71,
0.957,0.33,0.05,1.04,3.05,0.22,0.66,
0.96,0.32,0.05,1.03,3.05,0.22,0.66,
0.97,0.32,0.05,1.03,3.05,0.22,0.66,
0.97,0.32,0.05,1.03,3.01,0.24,0.65,
0.97,0.32,0.05,1.03,3.01,0.24,0.65,
0.971,0.31,0.06,1.02,3.01,0.24,0.65,
0.971,0.31,0.06,1.02,2.97,0.23,0.54,
0.971,0.31,0.05,1.02,2.97,0.23,0.54,
0.972,0.31,0.05,1.02,2.91,0.27,0.54,
0.972,0.30,0.05,1.03,2.91,0.27,0.54,
0.974,0.30,0.05,1.03,2.91,0.27,0.54,
0.984,0.30,0.05,1.03,2.91,0.27,0.54,
0.984,0.30,0.05,1.03,2.81,0.27,0.52,
0.985,0.30,0.05,1.03,2.81,0.27,0.52,
0.985,0.30,0.04,1.03,2.81,0.27,0.52,
0.985,0.30,0.04,1.03,2.74,0.23,0.52,
0.985,0.29,0.04,1.03,2.74,0.23,0.52,
0.988,0.29,0.04,1.03,2.74,0.23,0.52,
0.988,0.29,0.04,1.03,2.73,0.21,0.56,
0.989,0.29,0.03,1.04,2.73,0.21,0.56,
0.992,0.29,0.02,1.04,2.73,0.21,0.56,
0.992,0.29,0.02,1.04,2.66,0.19,0.58,
0.994,0.29,0.01,1.04,2.66,0.19,0.58,
1.0,0.29,0.01,1.04,2.65,0.08,0.65,
1.0,0.29,0.01,1.05,2.65,0.08,0.65,
1.0,0.29,0.00,1.06,2.65,0.08,0.65,
1.001,0.29,-0.00,1.07,2.65,0.08,0.65,
1.002,0.29,-0.00,1.07,2.68,-0.07,0.73,
1.003,0.29,-0.00,1.08,2.68,-0.07,0.73,
1.006,0.29,-0.00,1.09,2.68,-0.07,0.73,
1.007,0.29,-0.00,1.09,2.65,-0.13,0.90,
1.009,0.29,0.00,1.09,2.65,-0.13,0.90,
1.016,0.29,-0.00,1.10,2.65,-0.13,0.90,
1.017,0.29,-0.00,1.10,2.63,-0.13,1.06,
1.017,0.29,0.00,1.10,2.63,-0.13,1.06,
1.018,0.29,0.00,1.10,2.63,-0.13,1.06,
1.018,0.29,0.00,1.10,2.63,-0.11,1.17,
1.018,0.29,0.01,1.10,2.63,-0.11,1.17,
1.021,0.29,0.01,1.10,2.62,-0.08,1.23,
1.022,0.29,0.01,1.10,2.62,-0.08,1.23,
1.023,0.29,0.01,1.10,2.62,-0.08,1.23,
1.027,0.29,0.02,1.10,2.62,-0.08,1.23,
1.027,0.29,0.02,1.10,2.59,-0.02,1.25,
1.039,0.29,0.02,1.10,2.59,-0.02,1.25,
1.04,0.29,0.03,1.10,2.59,-0.02,1.25,
1.04,0.29,0.03,1.10,2.60,0.05,1.22,
1.04,0.29,0.03,1.09,2.60,0.05,1.22,
1.04,0.29,0.03,1.09,2.60,0.05,1.22,
1.041,0.29,0.03,1.09,2.59,0.16,1.21,
1.041,0.28,0.04,1.08,2.59,0.16,1.21,
1.041,0.28,0.04,1.08,2.59,0.16,1.21,
1.042,0.28,0.04,1.08,2.59,0.22,1.13,
1.053,0.28,0.04,1.07,2.59,0.22,1.13,
1.053,0.28,0.04,1.07,2.52,0.31,1.04,
1.053,0.28,0.04,1.07,2.52,0.31,1.04,
1.054,0.27,0.04,1.06,2.52,0.31,1.04,
1.054,0.26,0.04,1.05,2.52,0.31,1.04,
1.054,0.26,0.04,1.05,2.50,0.35,0.89,
1.054,0.26,0.04,1.05,2.50,0.35,0.89,
1.056,0.26,0.03,1.04,2.50,0.35,0.89,
1.056,0.26,0.03,1.04,2.41,0.34,0.76,
1.059,0.25,0.03,1.04,2.41,0.34,0.76,
1.07,0.25,0.03,1.03,2.41,0.34,0.76,
1.071,0.25,0.03,1.03,2.34,0.29,0.68,
1.071,0.24,0.03,1.03,2.34,0.29,0.68,
1.071,0.23,0.03,1.02,2.34,0.29,0.68,
1.072,0.23,0.03,1.02,2.22,0.26,0.52,
1.072,0.22,0.03,1.02,2.22,0.26,0.52,
1.072,0.22,0.03,1.02,2.05,0.28,0.46,
1.072,0.21,0.03,1.02,2.05,0.28,0.46,
1.074,0.21,0.03,1.02,2.05,0.28,0.46,
1.076,0.21,0.03,1.03,2.05,0.28,0.46,
1.076,0.21,0.03,1.03,1.91,0.28,0.43,
1.084,0.21,0.03,1.03,1.91,0.28,0.43,
1.084,0.21,0.03,1.03,1.91,0.28,0.43,
1.085,0.21,0.03,1.03,1.82,0.26,0.46,
1.085,0.22,0.02,1.04,1.82,0.26,0.46,
1.085,0.23,0.02,1.05,1.82,0.26,0.46,
1.086,0.23,0.02,1.05,1.83,0.25,0.53,
1.088,0.24,0.01,1.06,1.83,0.25,0.53,
1.09,0.24,0.01,1.08,1.83,0.25,0.53,
1.091,0.24,0.01,1.08,1.97,0.14,0.67,
1.093,0.25,0.01,1.09,1.97,0.14,0.67,
1.101,0.25,0.01,1.09,2.09,0.06,0.92,
1.101,0.26,0.00,1.10,2.09,0.06,0.92,
1.102,0.26,0.00,1.11,2.09,0.06,0.92,
1.102,0.26,0.01,1.11,2.09,0.06,0.92,
1.102,0.26,0.01,1.11,2.21,0.02,1.15,
1.103,0.27,0.01,1.11,2.21,0.02,1.15,
1.105,0.26,0.01,1.12,2.21,0.02,1.15,
1.105,0.26,0.01,1.12,2.24,-0.02,1.28,
1.108,0.26,0.01,1.12,2.24,-0.02,1.28,
1.118,0.26,0.01,1.11,2.24,-0.02,1.28,
1.118,0.26,0.01,1.11,2.25,0.00,1.30,
1.119,0.25,0.01,1.11,2.25,0.00,1.30,
1.119,0.25,0.01,1.11,2.25,0.00,1.30,
1.119,0.25,0.01,1.11,2.16,0.04,1.34,
1.119,0.24,0.02,1.11,2.16,0.04,1.34,
1.12,0.24,0.02,1.11,2.09,0.04,1.26,
1.121,0.24,0.02,1.10,2.09,0.04,1.26,
1.122,0.23,0.03,1.09,2.09,0.04,1.26,
1.126,0.22,0.03,1.08,2.09,0.04,1.26,
1.126,0.22,0.03,1.08,1.94,0.10,1.20,
1.128,0.22,0.03,1.07,1.94,0.10,1.20,
1.139,0.22,0.04,1.06,1.94,0.10,1.20,
1.14,0.22,0.04,1.06,1.81,0.16,1.03,
1.14,0.22,0.04,1.05,1.81,0.16,1.03,
1.14,0.23,0.04,1.04,1.81,0.16,1.03,
1.141,0.23,0.04,1.04,1.76,0.18,0.80,
1.141,0.22,0.04,1.03,1.76,0.18,0.80,
1.141,0.23,0.04,1.02,1.76,0.18,0.80,
1.141,0.23,0.04,1.02,1.80,0.23,0.67,
1.142,0.23,0.04,1.00,1.80,0.23,0.67,
1.152,0.23,0.04,1.00,1.78,0.22,0.40,
1.152,0.22,0.04,1.00,1.78,0.22,0.40,
1.153,0.22,0.04,0.99,1.78,0.22,0.40,
1.153,0.22,0.04,0.97,1.78,0.22,0.40,
1.155,0.22,0.04,0.97,1.79,0.22,0.21,
1.156,0.22,0.04,0.97,1.79,0.22,0.21,
1.157,0.22,0.03,0.96,1.79,0.22,0.21,
1.157,0.22,0.03,0.96,1.77,0.21,0.02,
1.158,0.21,0.03,0.96,1.77,0.21,0.02,
1.16,0.21,0.03,0.95,1.77,0.21,0.02,
1.16,0.21,0.03,0.95,1.73,0.13,-0.13,
1.17,0.20,0.02,0.96,1.73,0.13,-0.13,
1.171,0.19,0.02,0.95,1.73,0.13,-0.13,
1.171,0.19,0.02,0.95,1.66,0.07,-0.26,
1.172,0.19,0.02,0.95,1.66,0.07,-0.26,
1.172,0.19,0.02,0.95,1.51,0.02,-0.27,
1.172,0.18,0.02,0.95,1.51,0.02,-0.27,
1.173,0.16,0.01,0.95,1.51,0.02,-0.27,
1.176,0.16,0.01,0.96,1.51,0.02,-0.27,
1.176,0.16,0.01,0.96,1.39,-0.00,-0.31,
1.179,0.15,0.01,0.96,1.39,-0.00,-0.31,
1.18,0.14,0.00,0.97,1.39,-0.00,-0.31,
1.18,0.14,0.00,0.97,1.19,-0.07,-0.26,
1.183,0.14,-0.00,0.98,1.19,-0.07,-0.26,
1.186,0.13,-0.00,0.99,1.19,-0.07,-0.26,
1.186,0.13,-0.00,0.99,1.07,-0.14,-0.15,
1.188,0.12,-0.01,1.00,1.07,-0.14,-0.15,
1.19,0.11,-0.01,1.01,1.07,-0.14,-0.15,
1.19,0.11,-0.01,1.01,0.93,-0.21,0.06,
1.192,0.11,-0.02,1.02,0.93,-0.21,0.06,
1.195,0.11,-0.02,1.02,0.76,-0.26,0.23,
1.195,0.10,-0.03,1.02,0.76,-0.26,0.23,
1.201,0.09,-0.03,1.03,0.76,-0.26,0.23,
1.202,0.08,-0.03,1.03,0.76,-0.26,0.23,
1.202,0.08,-0.03,1.03,0.61,-0.37,0.41,
1.202,0.07,-0.03,1.03,0.61,-0.37,0.41,
1.205,0.06,-0.03,1.03,0.61,-0.37,0.41,
1.206,0.06,-0.03,1.03,0.45,-0.40,0.47,
1.207,0.05,-0.04,1.03,0.45,-0.40,0.47,
1.21,0.05,-0.04,1.03,0.45,-0.40,0.47,
1.21,0.05,-0.04,1.03,0.24,-0.46,0.48,
1.212,0.04,-0.04,1.03,0.24,-0.46,0.48,
1.218,0.04,-0.05,1.02,0.24,-0.46,0.48,
1.218,0.04,-0.05,1.02,0.09,-0.52,0.47,
1.219,0.03,-0.04,1.02,0.09,-0.52,0.47,
1.219,0.03,-0.04,1.02,-0.04,-0.53,0.42,
1.22,0.02,-0.04,1.01,-0.04,-0.53,0.42,
1.222,0.02,-0.04,1.00,-0.04,-0.53,0.42,
1.225,0.02,-0.04,0.99,-0.04,-0.53,0.42,
1.225,0.02,-0.04,0.99,-0.17,-0.51,0.29,
1.227,0.01,-0.04,0.98,-0.17,-0.51,0.29,
1.233,0.02,-0.04,0.98,-0.17,-0.51,0.29,
1.234,0.02,-0.04,0.98,-0.22,-0.47,0.15,
1.234,0.02,-0.03,0.97,-0.22,-0.47,0.15,
1.234,0.02,-0.03,0.97,-0.26,-0.42,0.01,
1.234,0.02,-0.03,0.97,-0.26,-0.42,0.01,
1.237,0.02,-0.03,0.97,-0.26,-0.42,0.01,
1.24,0.02,-0.03,0.97,-0.26,-0.42,0.01,
1.24,0.02,-0.03,0.97,-0.21,-0.38,-0.11,
1.242,0.03,-0.03,0.98,-0.21,-0.38,-0.11,
1.245,0.03,-0.03,0.98,-0.18,-0.34,-0.11,
1.245,0.03,-0.02,0.98,-0.18,-0.34,-0.11,
1.256,0.03,-0.02,0.99,-0.18,-0.34,-0.11,
1.257,0.03,-0.02,0.99,-0.18,-0.34,-0.11,
1.257,0.03,-0.02,0.99,-0.13,-0.29,-0.04,
1.257,0.03,-0.02,1.00,-0.13,-0.29,-0.04,
1.258,0.04,-0.02,1.02,-0.13,-0.29,-0.04,
1.258,0.04,-0.02,1.02,-0.10,-0.27,0.10,
1.258,0.03,-0.02,1.02,-0.10,-0.27,0.10,
1.261,0.03,-0.02,1.04,-0.10,-0.27,0.10,
1.262,0.03,-0.02,1.04,-0.07,-0.26,0.28,
1.262,0.03,-0.02,1.05,-0.07,-0.26,0.28,
1.269,0.02,-0.02,1.05,-0.07,-0.26,0.28,
1.27,0.02,-0.02,1.05,-0.09,-0.23,0.48,
1.27,0.02,-0.02,1.05,-0.09,-0.23,0.48,
1.27,0.02,-0.02,1.05,-0.15,-0.22,0.65,
1.27,0.01,-0.03,1.06,-0.15,-0.22,0.65,
1.271,0.01,-0.03,1.06,-0.15,-0.22,0.65,
1.275,0.00,-0.03,1.06,-0.15,-0.22,0.65,
1.275,0.00,-0.03,1.06,-0.24,-0.24,0.71,
1.277,-0.01,-0.03,1.05,-0.24,-0.24,0.71,
1.287,-0.01,-0.04,1.05,-0.24,-0.24,0.71,
1.288,-0.01,-0.04,1.05,-0.33,-0.29,0.74,
1.288,-0.02,-0.04,1.05,-0.33,-0.29,0.74,
1.288,-0.02,-0.05,1.05,-0.33,-0.29,0.74,
1.288,-0.02,-0.05,1.05,-0.50,-0.34,0.69,
1.289,-0.03,-0.05,1.04,-0.50,-0.34,0.69,
1.289,-0.04,-0.06,1.04,-0.50,-0.34,0.69,
1.289,-0.04,-0.06,1.04,-0.62,-0.41,0.65,
1.292,-0.05,-0.06,1.03,-0.62,-0.41,0.65,
1.294,-0.05,-0.07,1.02,-0.62,-0.41,0.65,
1.295,-0.05,-0.07,1.02,-0.74,-0.53,0.53,
1.302,-0.06,-0.08,1.02,-0.74,-0.53,0.53,
1.303,-0.06,-0.08,1.01,-0.74,-0.53,0.53,
1.303,-0.06,-0.08,1.01,-0.90,-0.65,0.40,
1.303,-0.07,-0.09,1.00,-0.90,-0.65,0.40,
1.304,-0.07,-0.09,0.99,-0.90,-0.65,0.40,
1.304,-0.07,-0.09,0.99,-0.99,-0.79,0.30,
1.306,-0.07,-0.09,0.98,-0.99,-0.79,0.30,
1.308,-0.08,-0.09,0.98,-0.99,-0.79,0.30,
1.308,-0.08,-0.09,0.98,-1.08,-0.87,0.14,
1.31,-0.08,-0.10,0.97,-1.08,-0.87,0.14,
1.317,-0.08,-0.10,0.97,-1.08,-0.87,0.14,
1.318,-0.08,-0.10,0.97,-1.18,-0.92,0.02,
1.32,-0.09,-0.10,0.97,-1.18,-0.92,0.02,
1.32,-0.10,-0.10,0.96,-1.18,-0.92,0.02,
1.32,-0.10,-0.10,0.96,-1.23,-0.97,-0.10,
1.321,-0.10,-0.10,0.96,-1.23,-0.97,-0.10,
1.323,-0.10,-0.10,0.96,-1.23,-0.97,-0.10,
1.323,-0.10,-0.10,0.96,-1.33,-0.96,-0.17,
1.325,-0.10,-0.10,0.96,-1.33,-0.96,-0.17,
1.328,-0.11,-0.09,0.95,-1.33,-0.96,-0.17,
1.328,-0.11,-0.09,0.95,-1.39,-0.97,-0.24,
1.336,-0.11,-0.09,0.95,-1.39,-0.97,-0.24,
1.336,-0.11,-0.09,0.94,-1.39,-0.97,-0.24,
1.337,-0.11,-0.09,0.94,-1.46,-0.93,-0.28,
1.337,-0.11,-0.09,0.94,-1.46,-0.93,-0.28,
1.338,-0.10,-0.09,0.93,-1.46,-0.93,-0.28,
1.338,-0.10,-0.09,0.93,-1.48,-0.88,-0.38,
1.34,-0.10,-0.09,0.93,-1.48,-0.88,-0.38,
1.343,-0.09,-0.09,0.93,-1.48,-0.88,-0.38,
1.343,-0.09,-0.09,0.93,-1.44,-0.87,-0.44,
1.355,-0.09,-0.09,0.93,-1.44,-0.87,-0.44,
1.356,-0.09,-0.08,0.93,-1.44,-0.87,-0.44,
1.356,-0.09,-0.08,0.93,-1.37,-0.86,-0.49,
1.356,-0.08,-0.08,0.93,-1.37,-0.86,-0.49,
1.356,-0.08,-0.08,0.93,-1.29,-0.83,-0.50,
1.357,-0.08,-0.08,0.93,-1.29,-0.83,-0.50,
1.357,-0.08,-0.08,0.93,-1.29,-0.83,-0.50,
1.358,-0.07,-0.08,0.94,-1.29,-0.83,-0.50,
1.358,-0.07,-0.08,0.94,-1.25,-0.79,-0.50,
1.36,-0.07,-0.08,0.94,-1.25,-0.79,-0.50,
1.37,-0.07,-0.08,0.94,-1.25,-0.79,-0.50,
1.371,-0.07,-0.08,0.94,-1.20,-0.77,-0.47,
1.371,-0.07,-0.07,0.94,-1.20,-0.77,-0.47,
1.371,-0.07,-0.07,0.94,-1.16,-0.75,-0.40,
1.371,-0.07,-0.07,0.95,-1.16,-0.75,-0.40,
1.371,-0.07,-0.06,0.96,-1.16,-0.75,-0.40,
1.373,-0.07,-0.07,0.96,-1.16,-0.75,-0.40,
1.373,-0.07,-0.07,0.96,-1.13,-0.68,-0.38,
1.375,-0.06,-0.06,0.96,-1.13,-0.68,-0.38,
1.378,-0.07,-0.06,0.97,-1.13,-0.68,-0.38,
1.378,-0.07,-0.06,0.97,-1.14,-0.62,-0.23,
1.388,-0.06,-0.06,0.98,-1.14,-0.62,-0.23,
1.388,-0.07,-0.06,0.99,-1.14,-0.62,-0.23,
1.389,-0.07,-0.06,0.99,-1.13,-0.61,-0.15,
1.393,-0.06,-0.06,1.00,-1.13,-0.61,-0.15,
1.393,-0.07,-0.06,1.00,-1.13,-0.61,-0.15,
1.393,-0.07,-0.06,1.00,-1.14,-0.55,0.04,
1.393,-0.07,-0.06,1.01,-1.14,-0.55,0.04,
1.393,-0.07,-0.06,1.01,-1.17,-0.58,0.18,
1.394,-0.08,-0.07,1.01,-1.17,-0.58,0.18,
1.395,-0.08,-0.07,1.02,-1.17,-0.58,0.18,
1.402,-0.08,-0.07,1.02,-1.17,-0.58,0.18,
1.403,-0.08,-0.07,1.02,-1.24,-0.60,0.29,
1.403,-0.09,-0.07,1.01,-1.24,-0.60,0.29,
1.403,-0.09,-0.08,1.01,-1.24,-0.60,0.29,
1.403,-0.09,-0.08,1.01,-1.33,-0.67,0.38,
1.405,-0.10,-0.08,1.01,-1.33,-0.67,0.38,
1.408,-0.10,-0.09,0.99,-1.33,-0.67,0.38,
1.408,-0.10,-0.09,0.99,-1.43,-0.71,0.28,
1.41,-0.11,-0.09,0.98,-1.43,-0.71,0.28,
1.413,-0.11,-0.09,0.98,-1.43,-0.71,0.28,
1.413,-0.11,-0.09,0.98,-1.55,-0.81,0.16,
1.418,-0.12,-0.10,0.97,-1.55,-0.81,0.16,
1.419,-0.12,-0.10,0.96,-1.55,-0.81,0.16,
1.419,-0.12,-0.10,0.96,-1.62,-0.84,-0.02,
1.42,-0.13,-0.11,0.95,-1.62,-0.84,-0.02,
1.423,-0.14,-0.11,0.94,-1.62,-0.84,-0.02,
1.424,-0.14,-0.11,0.94,-1.72,-0.94,-0.18,
1.425,-0.14,-0.11,0.93,-1.72,-0.94,-0.18,
1.428,-0.15,-0.11,0.92,-1.72,-0.94,-0.18,
1.428,-0.15,-0.11,0.92,-1.85,-1.04,-0.38,
1.429,-0.16,-0.12,0.92,-1.85,-1.04,-0.38,
1.435,-0.16,-0.13,0.92,-1.85,-1.04,-0.38,
1.435,-0.16,-0.13,0.92,-1.97,-1.06,-0.54,
1.436,-0.16,-0.13,0.91,-1.97,-1.06,-0.54,
1.438,-0.16,-0.13,0.91,-1.97,-1.06,-0.54,
1.438,-0.16,-0.13,0.91,-2.08,-1.15,-0.60,
1.44,-0.16,-0.13,0.91,-2.08,-1.15,-0.60,
1.443,-0.16,-0.13,0.91,-2.10,-1.22,-0.67,
1.443,-0.16,-0.14,0.92,-2.10,-1.22,-0.67,
1.445,-0.15,-0.14,0.93,-2.10,-1.22,-0.67,
1.453,-0.15,-0.13,0.93,-2.10,-1.22,-0.67,
1.454,-0.15,-0.13,0.93,-2.12,-1.22,-0.63,
1.454,-0.15,-0.14,0.94,-2.12,-1.22,-0.63,
1.454,-0.15,-0.14,0.95,-2.12,-1.22,-0.63,
1.454,-0.15,-0.14,0.95,-2.06,-1.22,-0.48,
1.455,-0.14,-0.14,0.97,-2.06,-1.22,-0.48,
