
time,gFx,gFy,gFz,ax,ay,az,
0.751,-0.11,0.02,0.74,-0.87,-0.96,-2.04,
0.753,-0.11,0.02,0.74,-0.87,-0.96,-2.04,
0.754,-0.11,0.02,0.74,-0.91,-0.99,-2.14,
0.756,-0.10,0.03,0.74,-0.91,-0.99,-2.14,
0.765,-0.11,0.03,0.73,-0.91,-0.99,-2.14,
0.765,-0.11,0.03,0.73,-0.89,-1.08,-2.18,
0.765,-0.11,0.02,0.73,-0.89,-1.08,-2.18,
0.766,-0.10,0.02,0.72,-0.89,-1.08,-2.18,
0.766,-0.10,0.02,0.72,-0.83,-1.05,-2.23,
0.766,-0.10,0.02,0.72,-0.83,-1.05,-2.23,
0.768,-0.11,0.02,0.72,-0.83,-1.05,-2.23,
0.769,-0.11,0.02,0.72,-0.85,-1.08,-2.31,
0.771,-0.11,0.03,0.72,-0.85,-1.08,-2.31,
0.773,-0.12,0.03,0.72,-0.85,-1.08,-2.31,
0.773,-0.12,0.03,0.72,-0.87,-1.09,-2.38,
0.779,-0.12,0.03,0.72,-0.87,-1.09,-2.38,
0.779,-0.12,0.04,0.72,-0.87,-1.09,-2.38,
0.78,-0.12,0.04,0.72,-0.95,-1.01,-2.37,
0.78,-0.13,0.05,0.72,-0.95,-1.01,-2.37,
0.783,-0.13,0.05,0.72,-0.95,-1.01,-2.37,
0.783,-0.13,0.05,0.72,-1.03,-0.92,-2.34,
0.786,-0.13,0.06,0.73,-1.03,-0.92,-2.34,
0.788,-0.13,0.06,0.73,-1.03,-0.92,-2.34,
0.788,-0.13,0.06,0.73,-1.14,-0.76,-2.34,
0.795,-0.13,0.07,0.73,-1.14,-0.76,-2.34,
0.795,-0.13,0.08,0.74,-1.14,-0.76,-2.34,
0.796,-0.13,0.08,0.74,-1.16,-0.65,-2.24,
0.796,-0.13,0.07,0.74,-1.16,-0.65,-2.24,
0.798,-0.13,0.08,0.75,-1.16,-0.65,-2.24,
0.798,-0.13,0.08,0.75,-1.19,-0.53,-2.16,
0.8,-0.13,0.08,0.76,-1.19,-0.53,-2.16,
0.803,-0.13,0.09,0.76,-1.19,-0.53,-2.16,
0.804,-0.13,0.09,0.76,-1.20,-0.49,-2.09,
0.805,-0.12,0.09,0.76,-1.20,-0.49,-2.09,
0.812,-0.12,0.09,0.77,-1.20,-0.49,-2.09,
0.813,-0.12,0.09,0.77,-1.18,-0.41,-1.97,
0.813,-0.11,0.09,0.77,-1.18,-0.41,-1.97,
0.813,-0.11,0.09,0.77,-1.18,-0.41,-1.97,
0.814,-0.11,0.09,0.77,-1.17,-0.32,-1.90,
0.815,-0.11,0.09,0.79,-1.17,-0.32,-1.90,
0.818,-0.10,0.09,0.79,-1.17,-0.32,-1.90,
0.818,-0.10,0.09,0.79,-1.10,-0.36,-1.81,
0.821,-0.09,0.08,0.80,-1.10,-0.36,-1.81,
0.823,-0.09,0.08,0.81,-1.10,-0.36,-1.81,
0.823,-0.09,0.08,0.81,-1.03,-0.36,-1.63,
0.83,-0.08,0.08,0.81,-1.03,-0.36,-1.63,
0.831,-0.08,0.07,0.81,-1.03,-0.36,-1.63,
0.831,-0.08,0.07,0.81,-0.96,-0.40,-1.45,
0.832,-0.08,0.07,0.82,-0.96,-0.40,-1.45,
0.832,-0.07,0.06,0.83,-0.96,-0.40,-1.45,
0.832,-0.07,0.06,0.83,-0.88,-0.44,-1.39,
0.835,-0.07,0.06,0.83,-0.88,-0.44,-1.39,
0.837,-0.07,0.05,0.84,-0.88,-0.44,-1.39,
0.838,-0.07,0.05,0.84,-0.84,-0.53,-1.32,
0.84,-0.07,0.04,0.84,-0.84,-0.53,-1.32,
0.852,-0.07,0.03,0.85,-0.84,-0.53,-1.32,
0.852,-0.07,0.03,0.85,-0.82,-0.65,-1.19,
0.853,-0.07,0.02,0.84,-0.82,-0.65,-1.19,
0.853,-0.07,0.01,0.85,-0.82,-0.65,-1.19,
0.853,-0.07,0.01,0.85,-0.82,-0.82,-1.10,
0.853,-0.07,0.01,0.85,-0.82,-0.82,-1.10,
0.854,-0.08,0.00,0.86,-0.82,-0.82,-1.10,
0.854,-0.08,0.00,0.86,-0.87,-0.95,-1.04,
0.854,-0.08,0.00,0.86,-0.87,-0.95,-1.04,
0.864,-0.09,-0.00,0.87,-0.87,-0.95,-1.04,
0.864,-0.09,-0.00,0.87,-0.93,-1.07,-0.96,
0.865,-0.10,-0.01,0.87,-0.93,-1.07,-0.96,
0.865,-0.10,-0.01,0.87,-0.93,-1.07,-0.96,
0.865,-0.10,-0.01,0.87,-1.02,-1.11,-0.85,
0.865,-0.11,-0.02,0.87,-1.02,-1.11,-0.85,
0.866,-0.12,-0.03,0.88,-1.02,-1.11,-0.85,
0.867,-0.12,-0.03,0.88,-1.21,-1.19,-0.84,
0.87,-0.13,-0.03,0.88,-1.21,-1.19,-0.84,
0.871,-0.14,-0.04,0.88,-1.21,-1.19,-0.84,
0.872,-0.14,-0.04,0.88,-1.39,-1.27,-0.80,
0.882,-0.15,-0.04,0.89,-1.39,-1.27,-0.80,
0.883,-0.15,-0.04,0.90,-1.39,-1.27,-0.80,
0.883,-0.15,-0.04,0.90,-1.58,-1.38,-0.71,
0.883,-0.15,-0.05,0.90,-1.58,-1.38,-0.71,
0.883,-0.16,-0.05,0.91,-1.58,-1.38,-0.71,
0.884,-0.16,-0.05,0.91,-1.79,-1.41,-0.59,
0.884,-0.16,-0.05,0.91,-1.79,-1.41,-0.59,
0.886,-0.16,-0.05,0.93,-1.79,-1.41,-0.59,
0.886,-0.16,-0.05,0.93,-1.88,-1.45,-0.49,
0.889,-0.16,-0.05,0.94,-1.88,-1.45,-0.49,
0.896,-0.16,-0.05,0.94,-1.88,-1.45,-0.49,
0.896,-0.16,-0.05,0.94,-1.97,-1.44,-0.33,
0.897,-0.17,-0.05,0.95,-1.97,-1.44,-0.33,
0.897,-0.16,-0.05,0.96,-1.97,-1.44,-0.33,
0.897,-0.16,-0.05,0.96,-2.03,-1.42,-0.15,
0.899,-0.15,-0.06,0.96,-2.03,-1.42,-0.15,
0.901,-0.15,-0.06,0.97,-2.03,-1.42,-0.15,
0.901,-0.15,-0.06,0.97,-2.06,-1.42,0.02,
0.904,-0.14,-0.07,0.97,-2.06,-1.42,0.02,
0.911,-0.14,-0.07,0.97,-2.00,-1.51,0.13,
0.912,-0.14,-0.07,0.97,-2.00,-1.51,0.13,
0.912,-0.14,-0.08,0.98,-2.00,-1.51,0.13,
0.912,-0.13,-0.08,0.98,-2.00,-1.51,0.13,
0.913,-0.13,-0.08,0.98,-1.93,-1.58,0.18,
0.913,-0.13,-0.09,0.98,-1.93,-1.58,0.18,
0.916,-0.13,-0.09,0.98,-1.93,-1.58,0.18,
0.916,-0.13,-0.09,0.98,-1.91,-1.66,0.24,
0.918,-0.13,-0.10,0.97,-1.91,-1.66,0.24,
0.921,-0.13,-0.10,0.98,-1.91,-1.66,0.24,
0.922,-0.13,-0.10,0.98,-1.89,-1.73,0.23,
0.93,-0.13,-0.11,0.97,-1.89,-1.73,0.23,
0.931,-0.13,-0.10,0.98,-1.89,-1.73,0.23,
0.931,-0.13,-0.10,0.98,-1.92,-1.77,0.22,
0.931,-0.14,-0.10,0.98,-1.92,-1.77,0.22,
0.931,-0.14,-0.11,0.98,-1.92,-1.77,0.22,
0.932,-0.14,-0.11,0.98,-1.96,-1.78,0.21,
0.933,-0.14,-0.10,0.98,-1.96,-1.78,0.21,
0.937,-0.14,-0.11,0.98,-1.96,-1.78,0.21,
0.937,-0.14,-0.11,0.98,-2.06,-1.77,0.24,
0.938,-0.14,-0.11,0.99,-2.06,-1.77,0.24,
0.952,-0.15,-0.11,0.99,-2.06,-1.77,0.24,
0.953,-0.15,-0.11,0.99,-2.13,-1.75,0.28,
0.954,-0.15,-0.11,1.00,-2.13,-1.75,0.28,
0.954,-0.15,-0.11,1.00,-2.13,-1.75,0.28,
0.954,-0.15,-0.11,1.00,-2.18,-1.72,0.35,
0.954,-0.15,-0.11,1.00,-2.18,-1.72,0.35,
0.955,-0.16,-0.11,1.01,-2.18,-1.72,0.35,
0.955,-0.16,-0.11,1.01,-2.21,-1.73,0.46,
0.955,-0.16,-0.11,1.01,-2.21,-1.73,0.46,
0.955,-0.16,-0.11,1.02,-2.21,-1.73,0.46,
0.956,-0.16,-0.11,1.02,-2.27,-1.68,0.52,
0.965,-0.16,-0.11,1.03,-2.27,-1.68,0.52,
0.965,-0.16,-0.11,1.03,-2.27,-1.68,0.52,
0.966,-0.16,-0.11,1.03,-2.35,-1.64,0.61,
0.966,-0.16,-0.10,1.03,-2.35,-1.64,0.61,
0.966,-0.16,-0.11,1.04,-2.35,-1.64,0.61,
0.966,-0.16,-0.11,1.04,-2.37,-1.58,0.71,
0.968,-0.16,-0.11,1.04,-2.37,-1.58,0.71,
0.97,-0.16,-0.11,1.04,-2.37,-1.58,0.71,
0.971,-0.16,-0.11,1.04,-2.38,-1.51,0.76,
0.984,-0.16,-0.11,1.04,-2.38,-1.51,0.76,
0.985,-0.16,-0.10,1.04,-2.38,-1.51,0.76,
0.985,-0.16,-0.10,1.04,-2.41,-1.46,0.80,
0.986,-0.16,-0.11,1.04,-2.41,-1.46,0.80,
0.986,-0.16,-0.11,1.04,-2.42,-1.41,0.83,
0.986,-0.16,-0.11,1.04,-2.42,-1.41,0.83,
0.986,-0.17,-0.11,1.04,-2.42,-1.41,0.83,
0.989,-0.16,-0.12,1.04,-2.42,-1.41,0.83,
0.989,-0.16,-0.12,1.04,-2.44,-1.41,0.82,
0.989,-0.16,-0.11,1.05,-2.44,-1.41,0.82,
0.999,-0.17,-0.11,1.05,-2.44,-1.41,0.82,
1.0,-0.17,-0.11,1.05,-2.46,-1.39,0.84,
1.0,-0.16,-0.12,1.04,-2.46,-1.39,0.84,
1.0,-0.17,-0.12,1.05,-2.46,-1.39,0.84,
1.001,-0.17,-0.12,1.05,-2.46,-1.35,0.89,
1.001,-0.16,-0.12,1.05,-2.46,-1.35,0.89,
1.001,-0.16,-0.12,1.04,-2.46,-1.35,0.89,
1.002,-0.16,-0.12,1.04,-2.48,-1.38,0.87,
1.003,-0.16,-0.13,1.04,-2.48,-1.38,0.87,
1.006,-0.16,-0.13,1.04,-2.46,-1.36,0.87,
1.006,-0.16,-0.14,1.04,-2.46,-1.36,0.87,
1.014,-0.15,-0.14,1.04,-2.46,-1.36,0.87,
1.015,-0.15,-0.14,1.04,-2.46,-1.36,0.87,
1.015,-0.15,-0.14,1.04,-2.45,-1.42,0.82,
1.015,-0.15,-0.14,1.05,-2.45,-1.42,0.82,
1.015,-0.14,-0.15,1.05,-2.45,-1.42,0.82,
1.015,-0.14,-0.15,1.05,-2.38,-1.43,0.82,
1.018,-0.15,-0.15,1.05,-2.38,-1.43,0.82,
1.021,-0.14,-0.15,1.05,-2.38,-1.43,0.82,
1.021,-0.14,-0.15,1.05,-2.32,-1.43,0.87,
1.023,-0.14,-0.15,1.06,-2.32,-1.43,0.87,
1.029,-0.13,-0.15,1.07,-2.32,-1.43,0.87,
1.03,-0.13,-0.15,1.07,-2.31,-1.40,0.91,
1.03,-0.13,-0.15,1.08,-2.31,-1.40,0.91,
1.03,-0.13,-0.15,1.08,-2.24,-1.34,1.08,
1.03,-0.13,-0.15,1.09,-2.24,-1.34,1.08,
1.033,-0.12,-0.15,1.10,-2.24,-1.34,1.08,
1.036,-0.12,-0.15,1.10,-2.24,-1.34,1.08,
1.036,-0.12,-0.15,1.10,-2.20,-1.33,1.26,
1.038,-0.11,-0.15,1.12,-2.20,-1.33,1.26,
1.04,-0.11,-0.15,1.12,-2.20,-1.33,1.26,
1.041,-0.11,-0.15,1.12,-2.11,-1.29,1.42,
1.046,-0.10,-0.15,1.13,-2.11,-1.29,1.42,
1.046,-0.11,-0.15,1.13,-2.11,-1.29,1.42,
1.046,-0.11,-0.15,1.13,-2.04,-1.28,1.58,
1.048,-0.10,-0.16,1.14,-2.04,-1.28,1.58,
1.05,-0.11,-0.16,1.14,-2.04,-1.28,1.58,
1.051,-0.11,-0.16,1.14,-2.02,-1.24,1.71,
1.053,-0.11,-0.16,1.15,-2.02,-1.24,1.71,
1.055,-0.11,-0.16,1.15,-2.02,-1.24,1.71,
1.056,-0.11,-0.16,1.15,-2.04,-1.27,1.80,
1.058,-0.11,-0.16,1.16,-2.04,-1.27,1.80,
1.067,-0.12,-0.16,1.16,-2.04,-1.27,1.80,
1.068,-0.12,-0.16,1.16,-2.07,-1.23,1.88,
1.068,-0.12,-0.16,1.16,-2.07,-1.23,1.88,
1.068,-0.13,-0.17,1.16,-2.07,-1.23,1.88,
1.068,-0.13,-0.17,1.16,-2.18,-1.22,1.99,
1.068,-0.13,-0.17,1.16,-2.18,-1.22,1.99,
1.07,-0.13,-0.17,1.16,-2.27,-1.21,2.02,
1.071,-0.13,-0.18,1.16,-2.27,-1.21,2.02,
1.073,-0.14,-0.17,1.16,-2.27,-1.21,2.02,
1.083,-0.14,-0.17,1.15,-2.27,-1.21,2.02,
1.083,-0.14,-0.17,1.15,-2.34,-1.24,1.99,
1.084,-0.14,-0.18,1.15,-2.34,-1.24,1.99,
1.084,-0.14,-0.18,1.15,-2.41,-1.22,1.95,
1.084,-0.15,-0.18,1.15,-2.41,-1.22,1.95,
1.084,-0.16,-0.19,1.15,-2.41,-1.22,1.95,
1.084,-0.16,-0.20,1.15,-2.41,-1.22,1.95,
1.085,-0.16,-0.20,1.15,-2.48,-1.25,1.86,
1.088,-0.17,-0.20,1.15,-2.48,-1.25,1.86,
1.09,-0.17,-0.21,1.15,-2.48,-1.25,1.86,
1.09,-0.17,-0.21,1.15,-2.66,-1.35,1.83,
1.1,-0.18,-0.21,1.15,-2.66,-1.35,1.83,
1.1,-0.18,-0.21,1.15,-2.66,-1.35,1.83,
1.101,-0.18,-0.21,1.15,-2.75,-1.41,1.86,
1.101,-0.19,-0.21,1.15,-2.75,-1.41,1.86,
1.101,-0.19,-0.22,1.16,-2.75,-1.41,1.86,
1.101,-0.19,-0.22,1.16,-2.84,-1.46,1.85,
1.102,-0.20,-0.23,1.16,-2.84,-1.46,1.85,
1.105,-0.20,-0.22,1.17,-2.84,-1.46,1.85,
1.106,-0.20,-0.22,1.17,-2.96,-1.48,1.89,
1.107,-0.21,-0.22,1.17,-2.96,-1.48,1.89,
1.114,-0.21,-0.22,1.17,-2.96,-1.48,1.89,
1.115,-0.21,-0.22,1.17,-3.07,-1.51,2.01,
1.115,-0.21,-0.23,1.18,-3.07,-1.51,2.01,
1.115,-0.21,-0.24,1.18,-3.07,-1.51,2.01,
1.115,-0.21,-0.24,1.18,-3.18,-1.47,2.09,
1.118,-0.22,-0.24,1.18,-3.18,-1.47,2.09,
1.119,-0.21,-0.24,1.18,-3.18,-1.47,2.09,
1.119,-0.21,-0.24,1.18,-3.21,-1.56,2.16,
1.121,-0.21,-0.25,1.18,-3.21,-1.56,2.16,
1.124,-0.21,-0.25,1.18,-3.21,-1.56,2.16,
1.131,-0.21,-0.25,1.18,-3.25,-1.62,2.17,
1.132,-0.22,-0.26,1.18,-3.25,-1.62,2.17,
1.132,-0.22,-0.26,1.18,-3.25,-1.62,2.17,
1.132,-0.22,-0.26,1.18,-3.25,-1.68,2.16,
1.133,-0.22,-0.27,1.17,-3.25,-1.68,2.16,
1.134,-0.22,-0.28,1.17,-3.25,-1.68,2.16,
1.134,-0.22,-0.28,1.17,-3.32,-1.78,2.12,
1.136,-0.22,-0.29,1.16,-3.32,-1.78,2.12,
1.139,-0.23,-0.30,1.15,-3.32,-1.78,2.12,
1.139,-0.23,-0.30,1.15,-3.36,-1.88,2.04,
1.147,-0.22,-0.30,1.14,-3.36,-1.88,2.04,
1.147,-0.22,-0.31,1.14,-3.36,-1.88,2.04,
1.147,-0.22,-0.31,1.14,-3.40,-2.06,1.89,
1.148,-0.23,-0.32,1.13,-3.40,-2.06,1.89,
1.149,-0.22,-0.33,1.12,-3.40,-2.06,1.89,
1.151,-0.22,-0.33,1.12,-3.41,-2.17,1.75,
1.152,-0.21,-0.34,1.11,-3.41,-2.17,1.75,
1.154,-0.21,-0.34,1.11,-3.39,-2.34,1.59,
1.155,-0.21,-0.35,1.10,-3.39,-2.34,1.59,
1.156,-0.20,-0.35,1.10,-3.39,-2.34,1.59,
1.169,-0.19,-0.36,1.09,-3.39,-2.34,1.59,
1.169,-0.19,-0.36,1.09,-3.28,-2.48,1.43,
1.17,-0.18,-0.35,1.10,-3.28,-2.48,1.43,
1.17,-0.17,-0.35,1.10,-3.28,-2.48,1.43,
1.17,-0.17,-0.35,1.10,-3.13,-2.59,1.31,
1.17,-0.16,-0.35,1.10,-3.13,-2.59,1.31,
1.171,-0.15,-0.34,1.11,-3.13,-2.59,1.31,
1.171,-0.15,-0.34,1.11,-2.96,-2.58,1.32,
1.171,-0.14,-0.34,1.11,-2.96,-2.58,1.32,
1.173,-0.13,-0.33,1.13,-2.96,-2.58,1.32,
1.173,-0.13,-0.33,1.13,-2.76,-2.50,1.37,
1.182,-0.12,-0.32,1.14,-2.76,-2.50,1.37,
1.183,-0.12,-0.32,1.14,-2.56,-2.36,1.55,
1.184,-0.10,-0.30,1.16,-2.56,-2.36,1.55,
1.184,-0.09,-0.29,1.18,-2.56,-2.36,1.55,
1.184,-0.08,-0.27,1.19,-2.56,-2.36,1.55,
1.184,-0.08,-0.27,1.19,-2.36,-2.13,1.84,
1.186,-0.06,-0.26,1.21,-2.36,-2.13,1.84,
1.188,-0.04,-0.24,1.22,-2.36,-2.13,1.84,
1.188,-0.04,-0.24,1.22,-2.14,-1.82,2.18,
1.201,-0.02,-0.22,1.23,-2.14,-1.82,2.18,
1.202,0.00,-0.20,1.25,-2.14,-1.82,2.18,
1.202,0.00,-0.20,1.25,-1.87,-1.49,2.49,
1.202,0.02,-0.20,1.26,-1.87,-1.49,2.49,
1.203,0.04,-0.19,1.27,-1.87,-1.49,2.49,
1.203,0.04,-0.19,1.27,-1.48,-1.13,2.74,
1.203,0.06,-0.18,1.28,-1.48,-1.13,2.74,
1.204,0.07,-0.18,1.30,-1.48,-1.13,2.74,
1.204,0.07,-0.18,1.30,-1.16,-0.96,2.97,
1.206,0.08,-0.18,1.31,-1.16,-0.96,2.97,
1.214,0.09,-0.17,1.31,-1.16,-0.96,2.97,
1.215,0.09,-0.17,1.31,-0.82,-0.78,3.21,
1.215,0.09,-0.16,1.33,-0.82,-0.78,3.21,
1.215,0.09,-0.15,1.35,-0.82,-0.78,3.21,
1.216,0.09,-0.15,1.35,-0.66,-0.68,3.42,
1.216,0.10,-0.15,1.36,-0.66,-0.68,3.42,
1.218,0.11,-0.15,1.36,-0.66,-0.68,3.42,
1.218,0.11,-0.15,1.36,-0.61,-0.50,3.68,
1.22,0.11,-0.15,1.37,-0.61,-0.50,3.68,
1.223,0.11,-0.15,1.36,-0.61,-0.50,3.68,
1.223,0.11,-0.15,1.36,-0.49,-0.40,3.89,
1.23,0.11,-0.16,1.35,-0.49,-0.40,3.89,
1.23,0.11,-0.16,1.35,-0.49,-0.40,3.89,
1.231,0.11,-0.16,1.35,-0.44,-0.40,3.92,
1.231,0.10,-0.17,1.35,-0.44,-0.40,3.92,
1.233,0.10,-0.18,1.33,-0.44,-0.40,3.92,
1.233,0.10,-0.18,1.33,-0.46,-0.46,3.79,
1.235,0.10,-0.20,1.31,-0.46,-0.46,3.79,
1.238,0.09,-0.21,1.30,-0.46,-0.46,3.79,
1.238,0.09,-0.21,1.30,-0.52,-0.61,3.63,
1.24,0.08,-0.22,1.28,-0.52,-0.61,3.63,
1.248,0.07,-0.23,1.26,-0.52,-0.61,3.63,
1.248,0.07,-0.23,1.26,-0.56,-0.85,3.32,
1.249,0.06,-0.25,1.25,-0.56,-0.85,3.32,
1.249,0.05,-0.25,1.23,-0.56,-0.85,3.32,
1.249,0.05,-0.25,1.23,-0.73,-1.05,2.98,
1.25,0.04,-0.27,1.21,-0.73,-1.05,2.98,
1.253,0.04,-0.27,1.21,-0.87,-1.23,2.61,
1.253,0.03,-0.27,1.20,-0.87,-1.23,2.61,
1.255,0.02,-0.27,1.19,-0.87,-1.23,2.61,
1.258,0.02,-0.29,1.17,-0.87,-1.23,2.61,
1.259,0.02,-0.29,1.17,-1.05,-1.41,2.29,
1.265,0.02,-0.29,1.15,-1.05,-1.41,2.29,
1.266,0.02,-0.29,1.15,-1.05,-1.41,2.29,
1.266,0.02,-0.29,1.15,-1.12,-1.50,2.04,
1.267,0.03,-0.30,1.14,-1.12,-1.50,2.04,
1.267,0.04,-0.30,1.13,-1.12,-1.50,2.04,
1.268,0.04,-0.30,1.13,-1.13,-1.62,1.75,
1.27,0.04,-0.31,1.13,-1.13,-1.62,1.75,
1.272,0.05,-0.30,1.13,-1.13,-1.62,1.75,
1.273,0.05,-0.30,1.13,-0.99,-1.69,1.60,
1.289,0.06,-0.30,1.13,-0.99,-1.69,1.60,
1.29,0.06,-0.30,1.13,-0.84,-1.70,1.54,
1.29,0.07,-0.29,1.14,-0.84,-1.70,1.54,
1.291,0.09,-0.29,1.14,-0.84,-1.70,1.54,
1.291,0.10,-0.28,1.15,-0.84,-1.70,1.54,
1.291,0.10,-0.28,1.15,-0.64,-1.60,1.57,
1.292,0.11,-0.28,1.16,-0.64,-1.60,1.57,
1.292,0.13,-0.26,1.18,-0.64,-1.60,1.57,
1.292,0.13,-0.26,1.18,-0.40,-1.48,1.69,
1.293,0.14,-0.25,1.19,-0.40,-1.48,1.69,
1.293,0.16,-0.24,1.20,-0.40,-1.48,1.69,
1.293,0.16,-0.24,1.20,-0.18,-1.32,1.93,
1.302,0.17,-0.23,1.21,-0.18,-1.32,1.93,
1.303,0.19,-0.22,1.22,-0.18,-1.32,1.93,
1.303,0.19,-0.22,1.22,0.12,-1.07,2.16,
1.303,0.20,-0.21,1.24,0.12,-1.07,2.16,
1.303,0.21,-0.21,1.24,0.12,-1.07,2.16,
1.304,0.21,-0.21,1.24,0.42,-0.86,2.36,
1.305,0.23,-0.19,1.25,0.42,-0.86,2.36,
1.307,0.24,-0.18,1.27,0.42,-0.86,2.36,
1.317,0.24,-0.18,1.27,0.65,-0.70,2.60,
1.318,0.24,-0.17,1.28,0.65,-0.70,2.60,
1.318,0.24,-0.17,1.28,0.65,-0.70,2.60,
1.318,0.24,-0.17,1.28,0.88,-0.46,2.78,
1.322,0.25,-0.17,1.29,0.88,-0.46,2.78,
1.322,0.25,-0.16,1.29,0.88,-0.46,2.78,
1.323,0.25,-0.16,1.29,0.98,-0.30,2.98,
1.323,0.26,-0.16,1.29,0.98,-0.30,2.98,
1.323,0.26,-0.16,1.29,0.98,-0.30,2.98,
1.324,0.26,-0.16,1.29,1.07,-0.20,3.05,
1.325,0.26,-0.16,1.29,1.07,-0.20,3.05,
1.335,0.26,-0.16,1.29,1.15,-0.12,3.09,
1.335,0.26,-0.16,1.28,1.15,-0.12,3.09,
1.336,0.26,-0.16,1.28,1.15,-0.12,3.09,
1.336,0.26,-0.17,1.26,1.15,-0.12,3.09,
1.336,0.26,-0.17,1.26,1.17,-0.13,3.02,
1.336,0.25,-0.17,1.25,1.17,-0.13,3.02,
1.337,0.24,-0.18,1.23,1.17,-0.13,3.02,
1.338,0.24,-0.18,1.23,1.19,-0.15,2.84,
1.34,0.24,-0.19,1.23,1.19,-0.15,2.84,
1.349,0.23,-0.19,1.20,1.19,-0.15,2.84,
1.35,0.23,-0.19,1.20,1.12,-0.25,2.57,
1.35,0.23,-0.20,1.19,1.12,-0.25,2.57,
1.35,0.22,-0.20,1.18,1.12,-0.25,2.57,
1.35,0.22,-0.20,1.18,1.06,-0.38,2.30,
1.351,0.21,-0.21,1.16,1.06,-0.38,2.30,
1.352,0.22,-0.21,1.15,1.06,-0.38,2.30,
1.352,0.22,-0.21,1.15,0.96,-0.45,1.97,
1.355,0.21,-0.22,1.13,0.96,-0.45,1.97,
1.357,0.21,-0.22,1.13,0.91,-0.56,1.70,
1.357,0.21,-0.23,1.12,0.91,-0.56,1.70,
1.365,0.21,-0.23,1.11,0.91,-0.56,1.70,
1.366,0.21,-0.23,1.10,0.91,-0.56,1.70,
1.366,0.21,-0.23,1.10,0.89,-0.68,1.42,
1.366,0.21,-0.24,1.10,0.89,-0.68,1.42,
1.366,0.21,-0.23,1.09,0.89,-0.68,1.42,
1.367,0.21,-0.23,1.09,0.90,-0.77,1.21,
1.369,0.21,-0.23,1.09,0.90,-0.77,1.21,
1.372,0.21,-0.23,1.09,0.93,-0.77,1.07,
1.372,0.21,-0.23,1.09,0.93,-0.77,1.07,
1.374,0.22,-0.21,1.10,0.93,-0.77,1.07,
1.385,0.22,-0.21,1.10,0.96,-0.73,1.07,
1.386,0.22,-0.21,1.10,0.96,-0.73,1.07,
1.386,0.23,-0.21,1.10,0.96,-0.73,1.07,
1.386,0.24,-0.20,1.10,0.96,-0.73,1.07,
1.386,0.24,-0.20,1.10,1.03,-0.56,1.10,
1.386,0.24,-0.20,1.11,1.03,-0.56,1.10,
1.386,0.25,-0.19,1.13,1.03,-0.56,1.10,
1.387,0.25,-0.19,1.13,1.18,-0.49,1.16,
1.389,0.26,-0.18,1.14,1.18,-0.49,1.16,
1.392,0.26,-0.17,1.15,1.18,-0.49,1.16,
1.4,0.26,-0.17,1.15,1.32,-0.34,1.33,
1.4,0.27,-0.17,1.16,1.32,-0.34,1.33,
1.401,0.28,-0.17,1.17,1.32,-0.34,1.33,
1.401,0.28,-0.17,1.17,1.48,-0.17,1.56,
1.401,0.29,-0.16,1.17,1.48,-0.17,1.56,
1.401,0.29,-0.16,1.18,1.48,-0.17,1.56,
1.401,0.29,-0.16,1.18,1.60,-0.07,1.73,
1.405,0.29,-0.16,1.19,1.60,-0.07,1.73,
1.407,0.29,-0.15,1.20,1.60,-0.07,1.73,
1.407,0.29,-0.15,1.20,1.76,0.01,1.86,
1.418,0.29,-0.16,1.20,1.76,0.01,1.86,
1.419,0.29,-0.16,1.20,1.76,0.01,1.86,
1.419,0.29,-0.16,1.20,1.80,0.06,2.01,
1.419,0.29,-0.16,1.20,1.80,0.06,2.01,
1.419,0.29,-0.16,1.20,1.80,0.06,2.01,
1.42,0.29,-0.16,1.20,1.82,0.06,2.08,
1.42,0.29,-0.17,1.19,1.82,0.06,2.08,
1.422,0.29,-0.17,1.18,1.82,0.06,2.08,
1.422,0.29,-0.17,1.18,1.81,0.04,2.05,
1.424,0.28,-0.18,1.17,1.81,0.04,2.05,
1.433,0.28,-0.18,1.17,1.81,0.04,2.05,
1.434,0.28,-0.18,1.17,1.84,-0.04,1.95,
1.434,0.27,-0.19,1.16,1.84,-0.04,1.95,
1.435,0.26,-0.20,1.15,1.84,-0.04,1.95,
1.435,0.26,-0.20,1.15,1.79,-0.10,1.78,
1.435,0.25,-0.21,1.14,1.79,-0.10,1.78,
1.437,0.24,-0.21,1.13,1.79,-0.10,1.78,
1.437,0.24,-0.21,1.13,1.70,-0.27,1.60,
1.439,0.24,-0.22,1.12,1.70,-0.27,1.60,
1.441,0.23,-0.23,1.10,1.70,-0.27,1.60,
1.442,0.23,-0.23,1.10,1.54,-0.43,1.39,
1.449,0.22,-0.24,1.10,1.54,-0.43,1.39,
1.45,0.21,-0.24,1.10,1.54,-0.43,1.39,
1.45,0.21,-0.24,1.10,1.43,-0.54,1.17,
1.45,0.21,-0.25,1.09,1.43,-0.54,1.17,
1.451,0.20,-0.25,1.09,1.43,-0.54,1.17,
1.451,0.20,-0.25,1.09,1.28,-0.66,1.05,
1.454,0.19,-0.25,1.08,1.28,-0.66,1.05,
1.456,0.19,-0.25,1.08,1.28,-0.66,1.05,
1.456,0.19,-0.25,1.08,1.24,-0.73,0.95,
1.459,0.19,-0.25,1.08,1.24,-0.73,0.95,
