
time,gFx,gFy,gFz,ax,ay,az,
0.75,-0.15,-0.11,0.93,-2.08,-1.51,-0.37,
0.75,-0.15,-0.11,0.93,-2.08,-1.51,-0.37,
0.75,-0.15,-0.11,0.93,-2.25,-1.49,-0.25,
0.751,-0.16,-0.12,0.93,-2.25,-1.49,-0.25,
0.751,-0.16,-0.12,0.93,-2.39,-1.49,-0.15,
0.751,-0.16,-0.11,0.93,-2.39,-1.49,-0.15,
0.751,-0.17,-0.12,0.93,-2.39,-1.49,-0.15,
0.754,-0.17,-0.12,0.93,-2.39,-1.49,-0.15,
0.754,-0.17,-0.12,0.93,-2.46,-1.53,-0.13,
0.756,-0.18,-0.13,0.93,-2.46,-1.53,-0.13,
0.762,-0.18,-0.13,0.93,-2.46,-1.53,-0.13,
0.763,-0.18,-0.13,0.93,-2.59,-1.54,-0.13,
0.763,-0.18,-0.14,0.92,-2.59,-1.54,-0.13,
0.763,-0.18,-0.14,0.92,-2.59,-1.54,-0.13,
0.764,-0.18,-0.14,0.92,-2.70,-1.61,-0.14,
0.766,-0.19,-0.15,0.92,-2.70,-1.61,-0.14,
0.769,-0.20,-0.16,0.92,-2.70,-1.61,-0.14,
0.769,-0.20,-0.16,0.92,-2.75,-1.68,-0.21,
0.771,-0.20,-0.17,0.92,-2.75,-1.68,-0.21,
0.779,-0.20,-0.17,0.92,-2.86,-1.79,-0.20,
0.78,-0.20,-0.18,0.92,-2.86,-1.79,-0.20,
0.78,-0.21,-0.18,0.91,-2.86,-1.79,-0.20,
0.78,-0.21,-0.19,0.91,-2.86,-1.79,-0.20,
0.78,-0.21,-0.19,0.91,-2.95,-1.92,-0.23,
0.781,-0.21,-0.20,0.92,-2.95,-1.92,-0.23,
0.784,-0.20,-0.21,0.92,-2.95,-1.92,-0.23,
0.784,-0.20,-0.21,0.92,-2.98,-2.04,-0.31,
0.786,-0.20,-0.21,0.93,-2.98,-2.04,-0.31,
0.789,-0.20,-0.21,0.93,-2.96,-2.12,-0.24,
0.789,-0.20,-0.22,0.94,-2.96,-2.12,-0.24,
0.799,-0.20,-0.23,0.94,-2.96,-2.12,-0.24,
0.8,-0.20,-0.24,0.96,-2.96,-2.12,-0.24,
0.8,-0.20,-0.24,0.96,-2.96,-2.21,-0.08,
0.8,-0.20,-0.24,0.97,-2.96,-2.21,-0.08,
0.8,-0.20,-0.24,0.97,-2.93,-2.30,0.09,
0.8,-0.19,-0.24,0.98,-2.93,-2.30,0.09,
0.801,-0.19,-0.24,1.01,-2.93,-2.30,0.09,
0.803,-0.19,-0.24,1.03,-2.93,-2.30,0.09,
0.803,-0.19,-0.24,1.03,-2.93,-2.31,0.36,
0.805,-0.19,-0.24,1.05,-2.93,-2.31,0.36,
0.814,-0.19,-0.24,1.07,-2.93,-2.31,0.36,
0.815,-0.19,-0.24,1.07,-2.95,-2.24,0.76,
0.815,-0.19,-0.24,1.09,-2.95,-2.24,0.76,
0.815,-0.18,-0.24,1.11,-2.95,-2.24,0.76,
0.816,-0.18,-0.24,1.11,-2.94,-2.22,1.16,
0.816,-0.17,-0.24,1.12,-2.94,-2.22,1.16,
0.817,-0.17,-0.25,1.14,-2.94,-2.22,1.16,
0.818,-0.17,-0.25,1.14,-2.91,-2.19,1.56,
0.821,-0.16,-0.25,1.15,-2.91,-2.19,1.56,
0.823,-0.16,-0.25,1.15,-2.81,-2.14,1.81,
0.823,-0.15,-0.25,1.16,-2.81,-2.14,1.81,
0.835,-0.15,-0.25,1.17,-2.81,-2.14,1.81,
0.835,-0.14,-0.25,1.18,-2.81,-2.14,1.81,
0.836,-0.14,-0.25,1.18,-2.71,-2.16,2.09,
0.836,-0.14,-0.25,1.19,-2.71,-2.16,2.09,
0.836,-0.14,-0.25,1.19,-2.71,-2.16,2.09,
0.836,-0.14,-0.25,1.19,-2.65,-2.09,2.28,
0.837,-0.14,-0.24,1.19,-2.65,-2.09,2.28,
0.837,-0.14,-0.24,1.19,-2.65,-2.09,2.28,
0.838,-0.14,-0.24,1.19,-2.61,-2.04,2.42,
0.84,-0.14,-0.24,1.19,-2.61,-2.04,2.42,
0.849,-0.13,-0.23,1.19,-2.61,-2.04,2.42,
0.85,-0.13,-0.23,1.19,-2.64,-1.89,2.45,
0.85,-0.14,-0.23,1.19,-2.64,-1.89,2.45,
0.85,-0.14,-0.23,1.19,-2.61,-1.78,2.45,
0.85,-0.14,-0.23,1.18,-2.61,-1.78,2.45,
0.85,-0.14,-0.22,1.18,-2.61,-1.78,2.45,
0.852,-0.14,-0.22,1.17,-2.61,-1.78,2.45,
0.853,-0.14,-0.22,1.17,-2.64,-1.67,2.39,
0.854,-0.14,-0.22,1.16,-2.64,-1.67,2.39,
0.866,-0.14,-0.23,1.15,-2.64,-1.67,2.39,
0.866,-0.14,-0.23,1.15,-2.66,-1.60,2.24,
0.867,-0.15,-0.23,1.14,-2.66,-1.60,2.24,
0.867,-0.15,-0.23,1.13,-2.66,-1.60,2.24,
0.867,-0.15,-0.23,1.13,-2.69,-1.56,2.05,
0.867,-0.16,-0.24,1.12,-2.69,-1.56,2.05,
0.868,-0.16,-0.25,1.11,-2.69,-1.56,2.05,
0.868,-0.16,-0.25,1.11,-2.76,-1.57,1.84,
0.869,-0.16,-0.25,1.10,-2.76,-1.57,1.84,
0.872,-0.16,-0.25,1.10,-2.82,-1.68,1.70,
0.872,-0.16,-0.26,1.09,-2.82,-1.68,1.70,
0.88,-0.16,-0.27,1.08,-2.82,-1.68,1.70,
0.881,-0.17,-0.28,1.08,-2.82,-1.68,1.70,
0.881,-0.17,-0.28,1.08,-2.87,-1.75,1.48,
0.881,-0.17,-0.28,1.07,-2.87,-1.75,1.48,
0.882,-0.17,-0.29,1.06,-2.87,-1.75,1.48,
0.882,-0.17,-0.29,1.06,-2.91,-1.88,1.34,
0.884,-0.17,-0.29,1.05,-2.91,-1.88,1.34,
0.887,-0.17,-0.30,1.06,-2.91,-1.88,1.34,
0.887,-0.17,-0.30,1.06,-2.96,-1.97,1.16,
0.889,-0.17,-0.31,1.06,-2.96,-1.97,1.16,
0.896,-0.18,-0.31,1.06,-2.96,-1.97,1.16,
0.897,-0.18,-0.31,1.06,-2.96,-2.01,1.11,
0.897,-0.17,-0.31,1.07,-2.96,-2.01,1.11,
0.898,-0.17,-0.31,1.07,-2.99,-2.10,1.14,
0.898,-0.17,-0.31,1.09,-2.99,-2.10,1.14,
0.9,-0.17,-0.30,1.10,-2.99,-2.10,1.14,
0.902,-0.17,-0.30,1.10,-2.99,-2.05,1.33,
0.902,-0.16,-0.30,1.11,-2.99,-2.05,1.33,
0.905,-0.16,-0.30,1.12,-2.99,-2.05,1.33,
0.913,-0.15,-0.29,1.14,-2.99,-2.05,1.33,
0.914,-0.15,-0.29,1.14,-2.95,-1.94,1.59,
0.914,-0.14,-0.29,1.15,-2.95,-1.94,1.59,
0.915,-0.13,-0.28,1.17,-2.95,-1.94,1.59,
0.915,-0.13,-0.28,1.17,-2.84,-1.84,1.85,
0.915,-0.11,-0.28,1.18,-2.84,-1.84,1.85,
0.917,-0.10,-0.28,1.19,-2.84,-1.84,1.85,
0.918,-0.10,-0.28,1.19,-2.66,-1.75,2.13,
0.92,-0.08,-0.27,1.20,-2.66,-1.75,2.13,
0.922,-0.07,-0.26,1.21,-2.66,-1.75,2.13,
0.922,-0.07,-0.26,1.21,-2.45,-1.65,2.38,
0.929,-0.07,-0.26,1.23,-2.45,-1.65,2.38,
0.93,-0.05,-0.25,1.24,-2.45,-1.65,2.38,
0.93,-0.05,-0.25,1.24,-2.21,-1.47,2.60,
0.93,-0.04,-0.25,1.25,-2.21,-1.47,2.60,
0.931,-0.03,-0.25,1.26,-2.21,-1.47,2.60,
0.932,-0.03,-0.25,1.26,-2.03,-1.30,2.87,
0.934,-0.03,-0.25,1.26,-2.03,-1.30,2.87,
0.937,-0.02,-0.24,1.26,-2.03,-1.30,2.87,
0.937,-0.02,-0.24,1.26,-1.85,-1.20,3.07,
0.939,-0.01,-0.25,1.26,-1.85,-1.20,3.07,
0.953,-0.01,-0.25,1.25,-1.85,-1.20,3.07,
0.954,-0.01,-0.25,1.25,-1.74,-1.15,3.14,
0.954,0.00,-0.25,1.24,-1.74,-1.15,3.14,
0.954,0.00,-0.25,1.24,-1.62,-1.14,3.07,
0.955,-0.00,-0.25,1.23,-1.62,-1.14,3.07,
0.955,-0.00,-0.26,1.22,-1.62,-1.14,3.07,
0.955,0.01,-0.26,1.20,-1.62,-1.14,3.07,
0.955,0.01,-0.26,1.20,-1.54,-1.15,2.90,
0.955,0.01,-0.26,1.19,-1.54,-1.15,2.90,
0.956,0.00,-0.26,1.17,-1.54,-1.15,2.90,
0.956,0.00,-0.26,1.17,-1.50,-1.17,2.65,
0.965,0.00,-0.26,1.16,-1.50,-1.17,2.65,
0.966,0.00,-0.27,1.15,-1.50,-1.17,2.65,
0.967,0.00,-0.27,1.15,-1.48,-1.15,2.35,
0.967,-0.00,-0.28,1.14,-1.48,-1.15,2.35,
0.967,-0.01,-0.29,1.13,-1.48,-1.15,2.35,
0.967,-0.01,-0.29,1.13,-1.47,-1.20,2.07,
0.968,-0.01,-0.29,1.13,-1.47,-1.20,2.07,
0.971,-0.01,-0.29,1.13,-1.54,-1.33,1.86,
0.971,-0.01,-0.30,1.13,-1.54,-1.33,1.86,
0.973,-0.01,-0.30,1.12,-1.54,-1.33,1.86,
0.984,-0.02,-0.31,1.12,-1.54,-1.33,1.86,
0.985,-0.02,-0.31,1.12,-1.56,-1.37,1.78,
0.985,-0.02,-0.31,1.11,-1.56,-1.37,1.78,
0.986,-0.03,-0.32,1.11,-1.56,-1.37,1.78,
0.986,-0.03,-0.32,1.11,-1.63,-1.48,1.70,
0.986,-0.03,-0.32,1.11,-1.63,-1.48,1.70,
0.989,-0.04,-0.31,1.11,-1.63,-1.48,1.70,
0.989,-0.04,-0.31,1.11,-1.69,-1.52,1.63,
0.989,-0.04,-0.31,1.11,-1.69,-1.52,1.63,
0.997,-0.04,-0.31,1.10,-1.69,-1.52,1.63,
0.997,-0.04,-0.31,1.10,-1.77,-1.51,1.64,
0.997,-0.04,-0.31,1.11,-1.77,-1.51,1.64,
0.998,-0.04,-0.31,1.11,-1.77,-1.51,1.64,
0.998,-0.04,-0.31,1.11,-1.83,-1.47,1.60,
0.999,-0.04,-0.30,1.11,-1.83,-1.47,1.60,
1.001,-0.03,-0.30,1.10,-1.83,-1.47,1.60,
1.001,-0.03,-0.30,1.10,-1.81,-1.39,1.60,
1.003,-0.03,-0.30,1.09,-1.81,-1.39,1.60,
1.007,-0.03,-0.29,1.10,-1.81,-1.39,1.60,
1.007,-0.03,-0.29,1.10,-1.77,-1.32,1.57,
1.013,-0.02,-0.30,1.09,-1.77,-1.32,1.57,
1.014,-0.02,-0.30,1.09,-1.77,-1.32,1.57,
1.014,-0.02,-0.30,1.09,-1.71,-1.23,1.46,
1.014,-0.02,-0.29,1.09,-1.71,-1.23,1.46,
1.017,-0.02,-0.29,1.09,-1.62,-1.23,1.40,
1.017,-0.01,-0.29,1.08,-1.62,-1.23,1.40,
1.02,-0.01,-0.29,1.09,-1.62,-1.23,1.40,
1.021,-0.00,-0.29,1.08,-1.62,-1.23,1.40,
1.021,-0.00,-0.29,1.08,-1.54,-1.19,1.38,
1.023,0.00,-0.28,1.07,-1.54,-1.19,1.38,
1.033,0.01,-0.28,1.07,-1.54,-1.19,1.38,
1.034,0.01,-0.28,1.07,-1.47,-1.13,1.36,
1.034,0.02,-0.28,1.08,-1.47,-1.13,1.36,
1.034,0.02,-0.27,1.07,-1.47,-1.13,1.36,
1.034,0.02,-0.27,1.07,-1.37,-1.05,1.24,
1.034,0.03,-0.27,1.08,-1.37,-1.05,1.24,
1.036,0.03,-0.27,1.08,-1.26,-0.97,1.27,
1.037,0.03,-0.27,1.08,-1.26,-0.97,1.27,
1.038,0.04,-0.26,1.08,-1.26,-0.97,1.27,
1.041,0.04,-0.26,1.08,-1.26,-0.97,1.27,
1.041,0.04,-0.26,1.08,-1.16,-0.91,1.30,
1.046,0.05,-0.25,1.09,-1.16,-0.91,1.30,
1.047,0.06,-0.25,1.08,-1.16,-0.91,1.30,
1.047,0.06,-0.25,1.08,-1.05,-0.83,1.32,
1.048,0.07,-0.25,1.08,-1.05,-0.83,1.32,
1.051,0.07,-0.25,1.08,-1.05,-0.83,1.32,
1.051,0.07,-0.25,1.08,-0.93,-0.73,1.37,
1.053,0.08,-0.25,1.07,-0.93,-0.73,1.37,
1.056,0.09,-0.26,1.06,-0.93,-0.73,1.37,
1.056,0.09,-0.26,1.06,-0.80,-0.71,1.29,
1.058,0.09,-0.26,1.06,-0.80,-0.71,1.29,
1.065,0.10,-0.27,1.05,-0.80,-0.71,1.29,
1.065,0.10,-0.27,1.05,-0.68,-0.71,1.18,
1.066,0.10,-0.28,1.05,-0.68,-0.71,1.18,
1.066,0.11,-0.28,1.04,-0.68,-0.71,1.18,
1.066,0.11,-0.28,1.04,-0.56,-0.76,1.06,
1.068,0.11,-0.29,1.04,-0.56,-0.76,1.06,
1.071,0.12,-0.29,1.03,-0.56,-0.76,1.06,
1.071,0.12,-0.29,1.03,-0.43,-0.88,0.95,
1.073,0.12,-0.30,1.02,-0.43,-0.88,0.95,
1.081,0.12,-0.30,1.03,-0.43,-0.88,0.95,
1.082,0.12,-0.30,1.03,-0.33,-0.97,0.85,
1.082,0.13,-0.30,1.02,-0.33,-0.97,0.85,
1.082,0.12,-0.31,1.03,-0.33,-0.97,0.85,
1.083,0.12,-0.31,1.03,-0.26,-1.07,0.76,
1.083,0.12,-0.31,1.03,-0.26,-1.07,0.76,
1.086,0.13,-0.31,1.04,-0.26,-1.07,0.76,
1.086,0.13,-0.31,1.04,-0.20,-1.10,0.78,
1.088,0.13,-0.32,1.04,-0.20,-1.10,0.78,
1.091,0.13,-0.31,1.06,-0.20,-1.10,0.78,
1.091,0.13,-0.31,1.06,-0.20,-1.12,0.87,
1.097,0.13,-0.31,1.07,-0.20,-1.12,0.87,
1.098,0.13,-0.30,1.08,-0.20,-1.12,0.87,
1.098,0.13,-0.30,1.08,-0.13,-1.09,1.03,
1.098,0.13,-0.30,1.09,-0.13,-1.09,1.03,
1.1,0.14,-0.30,1.11,-0.13,-1.09,1.03,
1.101,0.14,-0.30,1.11,-0.13,-0.93,1.28,
1.103,0.14,-0.29,1.12,-0.13,-0.93,1.28,
1.105,0.14,-0.29,1.14,-0.13,-0.93,1.28,
1.106,0.14,-0.29,1.14,-0.07,-0.89,1.54,
1.108,0.14,-0.28,1.15,-0.07,-0.89,1.54,
1.114,0.16,-0.28,1.16,-0.07,-0.89,1.54,
1.114,0.16,-0.28,1.16,-0.01,-0.76,1.82,
1.114,0.16,-0.28,1.16,-0.01,-0.76,1.82,
1.115,0.16,-0.28,1.17,-0.01,-0.76,1.82,
1.115,0.16,-0.28,1.17,0.09,-0.67,2.04,
1.118,0.17,-0.28,1.17,0.09,-0.67,2.04,
1.12,0.17,-0.28,1.18,0.09,-0.67,2.04,
1.121,0.17,-0.28,1.18,0.18,-0.64,2.15,
1.123,0.18,-0.27,1.18,0.18,-0.64,2.15,
1.125,0.18,-0.27,1.18,0.18,-0.64,2.15,
1.125,0.18,-0.27,1.18,0.25,-0.62,2.24,
1.13,0.18,-0.27,1.17,0.25,-0.62,2.24,
1.131,0.19,-0.27,1.17,0.25,-0.62,2.24,
1.131,0.19,-0.27,1.17,0.32,-0.53,2.27,
1.133,0.19,-0.27,1.16,0.32,-0.53,2.27,
1.135,0.19,-0.27,1.16,0.32,-0.53,2.27,
1.135,0.19,-0.27,1.16,0.36,-0.51,2.19,
1.137,0.19,-0.27,1.15,0.36,-0.51,2.19,
1.14,0.19,-0.26,1.14,0.36,-0.51,2.19,
1.14,0.19,-0.26,1.14,0.40,-0.52,2.12,
1.142,0.19,-0.27,1.13,0.40,-0.52,2.12,
1.153,0.20,-0.27,1.12,0.40,-0.52,2.12,
1.153,0.20,-0.27,1.12,0.41,-0.46,1.93,
1.154,0.20,-0.27,1.10,0.41,-0.46,1.93,
1.154,0.20,-0.27,1.09,0.41,-0.46,1.93,
1.157,0.20,-0.27,1.09,0.47,-0.51,1.71,
1.157,0.21,-0.27,1.08,0.47,-0.51,1.71,
1.157,0.22,-0.27,1.08,0.47,-0.51,1.71,
1.158,0.22,-0.27,1.08,0.53,-0.50,1.47,
1.158,0.22,-0.27,1.06,0.53,-0.50,1.47,
1.168,0.22,-0.27,1.06,0.66,-0.55,1.28,
1.169,0.23,-0.27,1.05,0.66,-0.55,1.28,
1.169,0.23,-0.27,1.05,0.66,-0.55,1.28,
1.169,0.23,-0.27,1.05,0.66,-0.55,1.28,
1.169,0.23,-0.27,1.05,0.76,-0.54,1.08,
1.17,0.23,-0.27,1.05,0.76,-0.54,1.08,
1.17,0.23,-0.27,1.05,0.76,-0.54,1.08,
1.17,0.23,-0.27,1.05,0.83,-0.52,0.99,
1.171,0.23,-0.26,1.05,0.83,-0.52,0.99,
1.174,0.23,-0.26,1.06,0.83,-0.52,0.99,
1.174,0.23,-0.26,1.06,0.84,-0.52,0.97,
1.184,0.23,-0.25,1.07,0.84,-0.52,0.97,
1.185,0.23,-0.25,1.08,0.84,-0.52,0.97,
1.185,0.23,-0.25,1.08,0.80,-0.44,1.05,
1.185,0.23,-0.25,1.09,0.80,-0.44,1.05,
1.185,0.24,-0.24,1.10,0.80,-0.44,1.05,
1.185,0.24,-0.24,1.10,0.79,-0.33,1.20,
1.186,0.24,-0.24,1.10,0.79,-0.33,1.20,
1.189,0.24,-0.24,1.10,0.79,-0.33,1.20,
1.189,0.24,-0.24,1.10,0.82,-0.30,1.40,
1.191,0.25,-0.24,1.10,0.82,-0.30,1.40,
1.198,0.25,-0.25,1.11,0.82,-0.30,1.40,
1.199,0.25,-0.25,1.11,0.86,-0.29,1.46,
1.199,0.26,-0.25,1.10,0.86,-0.29,1.46,
1.199,0.26,-0.25,1.10,0.86,-0.29,1.46,
1.2,0.26,-0.25,1.10,0.97,-0.30,1.49,
1.201,0.25,-0.24,1.10,0.97,-0.30,1.49,
1.204,0.25,-0.24,1.10,1.01,-0.31,1.49,
1.204,0.25,-0.24,1.11,1.01,-0.31,1.49,
1.206,0.24,-0.23,1.12,1.01,-0.31,1.49,
1.215,0.23,-0.22,1.12,1.01,-0.31,1.49,
1.216,0.23,-0.22,1.12,0.93,-0.26,1.51,
1.216,0.23,-0.22,1.12,0.93,-0.26,1.51,
1.216,0.22,-0.22,1.13,0.93,-0.26,1.51,
1.217,0.22,-0.22,1.13,0.79,-0.14,1.65,
1.217,0.21,-0.22,1.13,0.79,-0.14,1.65,
1.218,0.21,-0.22,1.13,0.79,-0.14,1.65,
1.219,0.21,-0.22,1.13,0.68,-0.07,1.70,
1.221,0.21,-0.22,1.13,0.68,-0.07,1.70,
1.224,0.21,-0.22,1.13,0.68,-0.07,1.70,
1.224,0.21,-0.22,1.13,0.57,-0.04,1.74,
1.232,0.21,-0.23,1.12,0.57,-0.04,1.74,
1.232,0.22,-0.23,1.11,0.57,-0.04,1.74,
1.232,0.22,-0.23,1.11,0.55,-0.07,1.72,
1.233,0.22,-0.24,1.10,0.55,-0.07,1.72,
1.233,0.22,-0.25,1.09,0.55,-0.07,1.72,
1.234,0.22,-0.25,1.09,0.57,-0.14,1.60,
1.235,0.22,-0.25,1.08,0.57,-0.14,1.60,
1.238,0.22,-0.25,1.08,0.57,-0.14,1.60,
1.238,0.22,-0.25,1.08,0.67,-0.30,1.36,
1.24,0.23,-0.26,1.07,0.67,-0.30,1.36,
1.248,0.23,-0.27,1.06,0.67,-0.30,1.36,
1.249,0.23,-0.27,1.06,0.66,-0.36,1.22,
1.249,0.23,-0.27,1.05,0.66,-0.36,1.22,
1.249,0.23,-0.28,1.04,0.66,-0.36,1.22,
1.249,0.23,-0.28,1.04,0.72,-0.50,1.03,
1.251,0.23,-0.29,1.04,0.72,-0.50,1.03,
1.253,0.23,-0.29,1.04,0.77,-0.62,0.84,
1.254,0.23,-0.29,1.04,0.77,-0.62,0.84,
1.255,0.24,-0.30,1.03,0.77,-0.62,0.84,
1.272,0.24,-0.30,1.04,0.77,-0.62,0.84,
1.273,0.24,-0.30,1.04,0.81,-0.77,0.78,
1.273,0.25,-0.30,1.03,0.81,-0.77,0.78,
1.273,0.26,-0.30,1.04,0.81,-0.77,0.78,
1.274,0.26,-0.30,1.04,0.87,-0.85,0.74,
1.274,0.27,-0.30,1.04,0.87,-0.85,0.74,
1.274,0.27,-0.30,1.05,0.87,-0.85,0.74,
1.275,0.27,-0.30,1.05,0.98,-0.91,0.76,
1.275,0.26,-0.29,1.07,0.98,-0.91,0.76,
1.275,0.27,-0.29,1.07,0.98,-0.91,0.76,
1.275,0.27,-0.29,1.07,1.07,-0.89,0.83,
1.276,0.28,-0.28,1.09,1.07,-0.89,0.83,
1.283,0.28,-0.28,1.10,1.07,-0.89,0.83,
1.284,0.28,-0.28,1.10,1.08,-0.81,1.08,
1.284,0.28,-0.28,1.11,1.08,-0.81,1.08,
1.284,0.29,-0.27,1.12,1.08,-0.81,1.08,
1.285,0.29,-0.27,1.12,1.17,-0.73,1.35,
1.285,0.29,-0.26,1.13,1.17,-0.73,1.35,
1.288,0.30,-0.26,1.13,1.17,-0.73,1.35,
1.288,0.30,-0.26,1.13,1.21,-0.67,1.54,
1.29,0.30,-0.25,1.14,1.21,-0.67,1.54,
1.301,0.31,-0.25,1.14,1.21,-0.67,1.54,
1.302,0.31,-0.25,1.14,1.28,-0.54,1.67,
1.302,0.31,-0.24,1.14,1.28,-0.54,1.67,
1.303,0.31,-0.24,1.14,1.28,-0.54,1.67,
1.303,0.31,-0.24,1.14,1.36,-0.47,1.77,
1.303,0.31,-0.24,1.15,1.36,-0.47,1.77,
1.303,0.31,-0.24,1.14,1.36,-0.47,1.77,
1.303,0.31,-0.24,1.14,1.40,-0.41,1.77,
1.305,0.31,-0.24,1.14,1.40,-0.41,1.77,
1.308,0.31,-0.24,1.14,1.39,-0.39,1.77,
1.308,0.32,-0.24,1.14,1.39,-0.39,1.77,
1.315,0.32,-0.23,1.13,1.39,-0.39,1.77,
1.316,0.32,-0.23,1.13,1.39,-0.39,1.77,
1.316,0.32,-0.23,1.13,1.44,-0.34,1.71,
1.318,0.32,-0.23,1.13,1.44,-0.34,1.71,
1.318,0.32,-0.23,1.13,1.44,-0.34,1.71,
1.319,0.32,-0.23,1.13,1.47,-0.31,1.64,
1.32,0.32,-0.24,1.12,1.47,-0.31,1.64,
1.322,0.32,-0.23,1.12,1.47,-0.31,1.64,
1.323,0.32,-0.23,1.12,1.49,-0.33,1.61,
1.325,0.32,-0.24,1.12,1.49,-0.33,1.61,
1.332,0.33,-0.24,1.11,1.49,-0.33,1.61,
1.333,0.33,-0.24,1.11,1.55,-0.35,1.53,
1.333,0.33,-0.24,1.11,1.55,-0.35,1.53,
1.334,0.33,-0.25,1.11,1.55,-0.35,1.53,
1.334,0.33,-0.25,1.11,1.59,-0.40,1.49,
1.336,0.33,-0.25,1.12,1.59,-0.40,1.49,
1.338,0.33,-0.26,1.11,1.59,-0.40,1.49,
1.338,0.33,-0.26,1.11,1.63,-0.45,1.44,
1.342,0.33,-0.26,1.11,1.63,-0.45,1.44,
1.342,0.33,-0.26,1.12,1.63,-0.45,1.44,
1.342,0.33,-0.26,1.12,1.69,-0.54,1.45,
1.349,0.32,-0.27,1.13,1.69,-0.54,1.45,
1.35,0.32,-0.27,1.13,1.69,-0.54,1.45,
1.35,0.32,-0.27,1.13,1.71,-0.62,1.44,
1.35,0.32,-0.27,1.13,1.71,-0.62,1.44,
1.353,0.32,-0.27,1.13,1.71,-0.62,1.44,
1.353,0.32,-0.27,1.13,1.62,-0.69,1.54,
1.355,0.32,-0.28,1.13,1.62,-0.69,1.54,
1.358,0.32,-0.28,1.12,1.62,-0.69,1.54,
1.358,0.32,-0.28,1.12,1.60,-0.74,1.57,
1.371,0.32,-0.28,1.12,1.60,-0.74,1.57,
1.372,0.32,-0.28,1.12,1.60,-0.74,1.57,
1.372,0.32,-0.28,1.12,1.63,-0.84,1.52,
1.372,0.31,-0.28,1.12,1.63,-0.84,1.52,
1.373,0.32,-0.28,1.12,1.63,-0.84,1.52,
1.373,0.32,-0.28,1.12,1.61,-0.87,1.47,
1.373,0.32,-0.28,1.12,1.61,-0.87,1.47,
1.373,0.32,-0.28,1.12,1.61,-0.87,1.47,
1.373,0.32,-0.27,1.12,1.61,-0.87,1.47,
1.375,0.32,-0.27,1.12,1.61,-0.87,1.47,
1.383,0.32,-0.27,1.12,1.61,-0.87,1.47,
1.384,0.32,-0.27,1.12,1.62,-0.85,1.40,
1.384,0.32,-0.26,1.11,1.62,-0.85,1.40,
1.384,0.32,-0.26,1.11,1.62,-0.85,1.40,
1.384,0.32,-0.26,1.11,1.66,-0.83,1.41,
1.385,0.31,-0.26,1.11,1.66,-0.83,1.41,
1.388,0.32,-0.25,1.10,1.66,-0.83,1.41,
1.388,0.32,-0.25,1.10,1.66,-0.76,1.33,
1.389,0.31,-0.25,1.11,1.66,-0.76,1.33,
1.392,0.31,-0.24,1.10,1.66,-0.76,1.33,
1.392,0.31,-0.24,1.10,1.63,-0.71,1.28,
1.401,0.31,-0.24,1.10,1.63,-0.71,1.28,
1.402,0.31,-0.24,1.10,1.63,-0.71,1.28,
1.402,0.31,-0.24,1.10,1.62,-0.66,1.23,
1.403,0.31,-0.24,1.10,1.62,-0.66,1.23,
1.403,0.31,-0.24,1.09,1.62,-0.66,1.23,
1.403,0.31,-0.24,1.09,1.62,-0.65,1.17,
1.405,0.32,-0.24,1.07,1.62,-0.65,1.17,
1.408,0.32,-0.24,1.07,1.64,-0.68,1.09,
1.408,0.32,-0.25,1.07,1.64,-0.68,1.09,
1.409,0.31,-0.25,1.06,1.64,-0.68,1.09,
1.416,0.31,-0.25,1.06,1.64,-0.68,1.09,
1.417,0.31,-0.25,1.06,1.69,-0.72,0.90,
1.417,0.31,-0.25,1.05,1.69,-0.72,0.90,
1.417,0.32,-0.26,1.04,1.69,-0.72,0.90,
1.418,0.32,-0.26,1.04,1.67,-0.82,0.77,
1.42,0.31,-0.26,1.04,1.67,-0.82,0.77,
1.423,0.31,-0.26,1.03,1.67,-0.82,0.77,
1.423,0.31,-0.26,1.03,1.68,-0.91,0.62,
1.425,0.31,-0.26,1.03,1.68,-0.91,0.62,
1.433,0.31,-0.26,1.02,1.68,-0.91,0.62,
1.434,0.31,-0.26,1.02,1.65,-1.00,0.47,
1.434,0.31,-0.26,1.03,1.65,-1.00,0.47,
1.434,0.31,-0.26,1.02,1.65,-1.00,0.47,
1.435,0.31,-0.26,1.02,1.61,-1.03,0.43,
1.435,0.31,-0.25,1.02,1.61,-1.03,0.43,
1.437,0.31,-0.25,1.04,1.61,-1.03,0.43,
1.438,0.31,-0.25,1.04,1.61,-1.06,0.40,
1.439,0.31,-0.24,1.03,1.61,-1.06,0.40,
1.442,0.31,-0.24,1.04,1.61,-1.06,0.40,
1.442,0.31,-0.24,1.04,1.64,-0.98,0.41,
1.449,0.31,-0.23,1.05,1.64,-0.98,0.41,
1.45,0.32,-0.22,1.06,1.64,-0.98,0.41,
1.45,0.32,-0.22,1.06,1.67,-0.89,0.49,
1.45,0.32,-0.21,1.05,1.67,-0.89,0.49,
1.452,0.33,-0.22,1.06,1.67,-0.89,0.49,
1.452,0.33,-0.22,1.06,1.68,-0.76,0.65,
1.454,0.33,-0.21,1.07,1.68,-0.76,0.65,
1.456,0.33,-0.20,1.08,1.68,-0.76,0.65,
1.456,0.33,-0.20,1.08,1.77,-0.69,0.70,
1.459,0.34,-0.19,1.08,1.77,-0.69,0.70,
1.466,0.35,-0.19,1.08,1.77,-0.69,0.70,
