
time,gFx,gFy,gFz,ax,ay,az,
0.718,0.03,0.10,0.93,1.01,-0.59,0.07,
0.721,0.03,0.10,0.93,1.03,-0.65,-0.17,
0.721,0.02,0.10,0.92,1.03,-0.65,-0.17,
0.723,0.02,0.10,0.91,1.03,-0.65,-0.17,
0.733,0.03,0.10,0.91,1.03,-0.65,-0.17,
0.733,0.03,0.10,0.91,1.02,-0.68,-0.38,
0.734,0.03,0.10,0.90,1.02,-0.68,-0.38,
0.734,0.03,0.10,0.90,1.02,-0.68,-0.38,
0.734,0.03,0.10,0.90,1.03,-0.70,-0.56,
0.734,0.03,0.10,0.89,1.03,-0.70,-0.56,
0.736,0.02,0.10,0.89,1.03,-0.70,-0.56,
0.736,0.02,0.10,0.89,1.05,-0.73,-0.64,
0.738,0.03,0.11,0.89,1.05,-0.73,-0.64,
0.74,0.03,0.11,0.89,1.05,-0.73,-0.64,
0.741,0.03,0.11,0.89,1.03,-0.69,-0.73,
0.75,0.03,0.11,0.89,1.03,-0.69,-0.73,
0.75,0.03,0.11,0.89,1.03,-0.69,-0.73,
0.751,0.03,0.11,0.89,1.07,-0.65,-0.76,
0.751,0.03,0.11,0.90,1.07,-0.65,-0.76,
0.751,0.03,0.11,0.90,1.08,-0.63,-0.71,
0.751,0.03,0.11,0.90,1.08,-0.63,-0.71,
0.753,0.03,0.11,0.90,1.08,-0.63,-0.71,
0.756,0.03,0.12,0.91,1.08,-0.63,-0.71,
0.756,0.03,0.12,0.91,1.11,-0.60,-0.63,
0.758,0.04,0.11,0.91,1.11,-0.60,-0.63,
0.764,0.04,0.11,0.91,1.11,-0.60,-0.63,
0.764,0.04,0.11,0.91,1.09,-0.60,-0.57,
0.765,0.04,0.11,0.92,1.09,-0.60,-0.57,
0.765,0.05,0.11,0.91,1.09,-0.60,-0.57,
0.765,0.05,0.11,0.91,1.15,-0.60,-0.54,
0.768,0.05,0.11,0.91,1.15,-0.60,-0.54,
0.77,0.06,0.11,0.91,1.15,-0.60,-0.54,
0.771,0.06,0.11,0.91,1.21,-0.60,-0.48,
0.773,0.06,0.12,0.92,1.21,-0.60,-0.48,
0.775,0.06,0.12,0.92,1.31,-0.61,-0.49,
0.775,0.06,0.12,0.93,1.31,-0.61,-0.49,
0.787,0.06,0.12,0.95,1.31,-0.61,-0.49,
0.787,0.06,0.12,0.95,1.31,-0.61,-0.49,
0.787,0.06,0.12,0.95,1.36,-0.55,-0.34,
0.788,0.06,0.12,0.96,1.36,-0.55,-0.34,
0.788,0.06,0.12,0.97,1.36,-0.55,-0.34,
0.788,0.06,0.12,0.97,1.33,-0.49,-0.12,
0.788,0.06,0.13,0.98,1.33,-0.49,-0.12,
0.789,0.07,0.12,0.98,1.33,-0.49,-0.12,
0.79,0.07,0.12,0.98,1.29,-0.49,-0.02,
0.801,0.07,0.12,0.98,1.29,-0.49,-0.02,
0.802,0.08,0.12,0.99,1.29,-0.49,-0.02,
0.802,0.08,0.12,0.99,1.32,-0.46,0.14,
0.802,0.08,0.12,0.99,1.32,-0.46,0.14,
0.803,0.08,0.12,0.99,1.32,-0.46,0.14,
0.803,0.08,0.12,0.99,1.36,-0.50,0.18,
0.803,0.09,0.12,0.98,1.36,-0.50,0.18,
0.804,0.09,0.11,0.99,1.36,-0.50,0.18,
0.805,0.09,0.11,0.99,1.42,-0.51,0.22,
0.807,0.09,0.11,0.99,1.42,-0.51,0.22,
0.817,0.10,0.11,0.98,1.42,-0.51,0.22,
0.818,0.10,0.11,0.98,1.48,-0.52,0.23,
0.818,0.10,0.12,0.99,1.48,-0.52,0.23,
0.818,0.10,0.13,0.98,1.48,-0.52,0.23,
0.818,0.10,0.13,0.98,1.53,-0.53,0.21,
0.819,0.11,0.13,0.98,1.53,-0.53,0.21,
0.819,0.10,0.13,0.97,1.53,-0.53,0.21,
0.822,0.10,0.13,0.97,1.56,-0.44,0.17,
0.822,0.10,0.14,0.97,1.56,-0.44,0.17,
0.824,0.11,0.14,0.96,1.56,-0.44,0.17,
0.824,0.11,0.14,0.96,1.60,-0.34,0.11,
0.832,0.12,0.15,0.96,1.60,-0.34,0.11,
0.833,0.12,0.15,0.96,1.60,-0.34,0.11,
0.833,0.12,0.15,0.96,1.63,-0.26,0.01,
0.833,0.12,0.15,0.95,1.63,-0.26,0.01,
0.834,0.12,0.15,0.94,1.63,-0.26,0.01,
0.835,0.12,0.15,0.94,1.70,-0.19,-0.09,
0.836,0.13,0.15,0.93,1.70,-0.19,-0.09,
0.839,0.13,0.15,0.93,1.70,-0.19,-0.09,
0.84,0.13,0.15,0.93,1.74,-0.17,-0.23,
0.841,0.13,0.15,0.93,1.74,-0.17,-0.23,
0.847,0.14,0.15,0.92,1.74,-0.17,-0.23,
0.848,0.14,0.15,0.92,1.79,-0.12,-0.34,
0.848,0.14,0.15,0.91,1.79,-0.12,-0.34,
0.848,0.14,0.15,0.91,1.79,-0.12,-0.34,
0.849,0.14,0.15,0.91,1.87,-0.16,-0.42,
0.851,0.14,0.15,0.90,1.87,-0.16,-0.42,
0.854,0.14,0.15,0.89,1.87,-0.16,-0.42,
0.854,0.14,0.15,0.89,1.89,-0.17,-0.59,
0.856,0.14,0.14,0.88,1.89,-0.17,-0.59,
0.858,0.14,0.15,0.88,1.89,-0.17,-0.59,
0.859,0.14,0.15,0.88,1.88,-0.16,-0.70,
0.865,0.14,0.15,0.88,1.88,-0.16,-0.70,
0.866,0.14,0.15,0.87,1.88,-0.16,-0.70,
0.866,0.14,0.15,0.87,1.87,-0.19,-0.83,
0.867,0.13,0.14,0.87,1.87,-0.19,-0.83,
0.868,0.13,0.14,0.88,1.87,-0.19,-0.83,
0.869,0.13,0.14,0.88,1.83,-0.18,-0.88,
0.871,0.13,0.14,0.88,1.83,-0.18,-0.88,
0.873,0.13,0.15,0.88,1.83,-0.18,-0.88,
0.873,0.13,0.15,0.88,1.76,-0.22,-0.86,
0.881,0.13,0.15,0.89,1.76,-0.22,-0.86,
0.882,0.13,0.15,0.89,1.76,-0.22,-0.86,
0.882,0.13,0.15,0.89,1.72,-0.17,-0.84,
0.882,0.12,0.15,0.89,1.72,-0.17,-0.84,
0.883,0.12,0.16,0.90,1.72,-0.17,-0.84,
0.884,0.12,0.16,0.90,1.69,-0.11,-0.77,
0.886,0.12,0.16,0.91,1.69,-0.11,-0.77,
0.888,0.12,0.17,0.91,1.69,-0.11,-0.77,
0.889,0.12,0.17,0.91,1.64,-0.06,-0.71,
0.891,0.12,0.17,0.91,1.64,-0.06,-0.71,
0.905,0.12,0.18,0.92,1.64,-0.06,-0.71,
0.906,0.12,0.18,0.92,1.56,0.03,-0.55,
0.906,0.12,0.18,0.93,1.56,0.03,-0.55,
0.906,0.12,0.19,0.93,1.56,0.03,-0.55,
0.907,0.12,0.19,0.93,1.55,0.13,-0.49,
0.907,0.13,0.19,0.93,1.55,0.13,-0.49,
0.907,0.13,0.19,0.94,1.55,0.13,-0.49,
0.907,0.13,0.19,0.94,1.55,0.24,-0.36,
0.908,0.13,0.20,0.94,1.55,0.24,-0.36,
0.919,0.13,0.20,0.95,1.55,0.24,-0.36,
0.92,0.13,0.20,0.95,1.59,0.33,-0.31,
0.92,0.14,0.20,0.94,1.59,0.33,-0.31,
0.921,0.14,0.20,0.94,1.59,0.33,-0.31,
0.921,0.14,0.20,0.94,1.61,0.39,-0.19,
0.921,0.14,0.19,0.95,1.61,0.39,-0.19,
0.921,0.14,0.19,0.94,1.61,0.39,-0.19,
0.921,0.14,0.19,0.94,1.65,0.42,-0.24,
0.922,0.14,0.20,0.93,1.65,0.42,-0.24,
0.923,0.15,0.20,0.93,1.65,0.42,-0.24,
0.923,0.15,0.20,0.93,1.65,0.39,-0.19,
0.925,0.14,0.19,0.93,1.65,0.39,-0.19,
0.936,0.15,0.19,0.93,1.65,0.39,-0.19,
0.936,0.15,0.19,0.93,1.69,0.44,-0.33,
0.937,0.15,0.19,0.93,1.69,0.44,-0.33,
0.937,0.15,0.18,0.92,1.69,0.44,-0.33,
0.937,0.15,0.18,0.92,1.68,0.36,-0.35,
0.938,0.15,0.18,0.92,1.68,0.36,-0.35,
0.938,0.14,0.18,0.91,1.68,0.36,-0.35,
0.938,0.14,0.18,0.91,1.68,0.34,-0.42,
0.94,0.14,0.18,0.91,1.68,0.34,-0.42,
0.943,0.14,0.18,0.91,1.68,0.34,-0.42,
0.949,0.14,0.18,0.91,1.65,0.32,-0.50,
0.95,0.14,0.17,0.91,1.65,0.32,-0.50,
0.95,0.13,0.17,0.90,1.65,0.32,-0.50,
0.951,0.13,0.17,0.90,1.61,0.31,-0.55,
0.951,0.13,0.16,0.90,1.61,0.31,-0.55,
0.953,0.13,0.15,0.90,1.61,0.31,-0.55,
0.953,0.13,0.15,0.90,1.56,0.25,-0.62,
0.955,0.13,0.15,0.90,1.56,0.25,-0.62,
0.958,0.13,0.15,0.89,1.56,0.25,-0.62,
0.959,0.13,0.15,0.89,1.54,0.17,-0.69,
0.966,0.13,0.14,0.88,1.54,0.17,-0.69,
0.967,0.12,0.14,0.90,1.54,0.17,-0.69,
0.967,0.12,0.14,0.90,1.48,0.09,-0.73,
0.967,0.12,0.13,0.89,1.48,0.09,-0.73,
0.968,0.11,0.13,0.89,1.48,0.09,-0.73,
0.968,0.11,0.13,0.89,1.45,0.04,-0.77,
0.97,0.11,0.13,0.89,1.45,0.04,-0.77,
0.973,0.10,0.12,0.90,1.45,0.04,-0.77,
0.973,0.10,0.12,0.90,1.35,-0.00,-0.76,
0.975,0.10,0.12,0.90,1.35,-0.00,-0.76,
0.981,0.10,0.12,0.90,1.35,-0.00,-0.76,
0.982,0.10,0.12,0.90,1.26,-0.04,-0.70,
0.982,0.09,0.12,0.92,1.26,-0.04,-0.70,
0.982,0.09,0.12,0.93,1.26,-0.04,-0.70,
0.983,0.09,0.12,0.93,1.18,-0.09,-0.65,
0.985,0.08,0.12,0.94,1.18,-0.09,-0.65,
0.987,0.08,0.12,0.95,1.18,-0.09,-0.65,
0.988,0.08,0.12,0.95,1.07,-0.05,-0.47,
0.99,0.08,0.12,0.95,1.07,-0.05,-0.47,
0.992,0.08,0.12,0.96,1.07,-0.05,-0.47,
0.992,0.08,0.12,0.96,1.02,-0.01,-0.24,
1.008,0.08,0.12,0.96,1.02,-0.01,-0.24,
1.009,0.08,0.12,0.97,1.02,-0.01,-0.24,
1.009,0.08,0.12,0.97,0.95,-0.02,-0.15,
1.01,0.09,0.11,0.98,0.95,-0.02,-0.15,
1.01,0.09,0.11,0.97,0.95,-0.02,-0.15,
1.01,0.09,0.11,0.97,0.93,0.03,-0.04,
1.01,0.09,0.11,0.99,0.93,0.03,-0.04,
1.01,0.10,0.12,0.99,0.93,0.03,-0.04,
1.01,0.10,0.12,0.99,1.01,-0.00,0.05,
1.011,0.11,0.12,0.99,1.01,-0.00,0.05,
1.017,0.12,0.12,0.99,1.01,-0.00,0.05,
1.017,0.12,0.12,0.99,1.10,0.03,0.16,
1.018,0.12,0.13,0.99,1.10,0.03,0.16,
1.018,0.12,0.13,0.99,1.10,0.03,0.16,
1.018,0.12,0.13,0.99,1.23,0.11,0.17,
1.02,0.13,0.13,1.00,1.23,0.11,0.17,
1.023,0.14,0.13,0.99,1.23,0.11,0.17,
1.023,0.14,0.13,0.99,1.30,0.19,0.20,
1.025,0.14,0.14,0.99,1.30,0.19,0.20,
1.027,0.14,0.14,0.99,1.30,0.19,0.20,
1.027,0.14,0.14,0.99,1.37,0.26,0.24,
1.035,0.15,0.14,0.99,1.37,0.26,0.24,
1.035,0.15,0.14,0.98,1.37,0.26,0.24,
1.036,0.15,0.14,0.98,1.42,0.32,0.19,
1.036,0.16,0.15,0.98,1.42,0.32,0.19,
1.037,0.16,0.15,0.98,1.42,0.32,0.19,
1.038,0.16,0.15,0.98,1.52,0.40,0.12,
1.04,0.16,0.15,0.98,1.52,0.40,0.12,
1.043,0.17,0.16,0.98,1.52,0.40,0.12,
1.043,0.17,0.16,0.98,1.56,0.48,0.09,
1.05,0.17,0.16,0.98,1.56,0.48,0.09,
1.051,0.17,0.16,0.99,1.56,0.48,0.09,
1.051,0.17,0.16,0.99,1.64,0.56,0.07,
1.051,0.17,0.17,0.98,1.64,0.56,0.07,
1.052,0.17,0.17,0.98,1.64,0.56,0.07,
1.052,0.17,0.17,0.98,1.68,0.62,0.11,
1.055,0.17,0.18,0.99,1.68,0.62,0.11,
1.057,0.18,0.17,0.98,1.68,0.62,0.11,
1.058,0.18,0.17,0.98,1.65,0.75,0.08,
1.06,0.19,0.17,0.98,1.65,0.75,0.08,
1.066,0.19,0.18,0.99,1.65,0.75,0.08,
1.066,0.19,0.18,0.99,1.69,0.78,0.11,
1.066,0.20,0.17,0.99,1.69,0.78,0.11,
1.066,0.20,0.17,0.99,1.69,0.78,0.11,
1.067,0.20,0.17,0.99,1.83,0.81,0.12,
1.07,0.21,0.18,0.99,1.83,0.81,0.12,
1.072,0.21,0.18,0.99,1.83,0.81,0.12,
1.072,0.21,0.18,0.99,1.89,0.82,0.15,
1.075,0.21,0.17,1.00,1.89,0.82,0.15,
1.077,0.21,0.17,1.00,1.89,0.82,0.15,
1.077,0.21,0.17,1.00,1.94,0.87,0.18,
1.082,0.22,0.17,1.01,1.94,0.87,0.18,
1.083,0.22,0.18,1.01,1.94,0.87,0.18,
1.083,0.22,0.18,1.01,1.97,0.85,0.26,
1.085,0.22,0.17,1.02,1.97,0.85,0.26,
1.087,0.23,0.17,1.02,1.97,0.85,0.26,
1.087,0.23,0.17,1.02,2.01,0.86,0.37,
1.089,0.23,0.16,1.02,2.01,0.86,0.37,
1.092,0.23,0.16,1.03,2.01,0.86,0.37,
1.092,0.23,0.16,1.03,2.04,0.84,0.47,
1.094,0.23,0.16,1.04,2.04,0.84,0.47,
1.099,0.24,0.16,1.04,2.04,0.84,0.47,
1.1,0.24,0.16,1.04,2.08,0.79,0.52,
1.1,0.24,0.16,1.04,2.08,0.79,0.52,
1.102,0.23,0.15,1.05,2.08,0.79,0.52,
1.102,0.23,0.15,1.05,2.08,0.78,0.62,
1.105,0.22,0.15,1.05,2.08,0.78,0.62,
1.107,0.22,0.15,1.05,2.08,0.78,0.62,
1.107,0.22,0.15,1.05,2.03,0.74,0.69,
1.109,0.22,0.15,1.05,2.03,0.74,0.69,
1.123,0.21,0.15,1.06,2.03,0.74,0.69,
1.124,0.21,0.15,1.06,1.88,0.71,0.76,
1.125,0.21,0.15,1.06,1.88,0.71,0.76,
1.125,0.20,0.15,1.06,1.88,0.71,0.76,
1.125,0.20,0.15,1.06,1.82,0.74,0.79,
1.125,0.20,0.16,1.06,1.82,0.74,0.79,
1.125,0.20,0.16,1.07,1.82,0.74,0.79,
1.126,0.20,0.16,1.07,1.72,0.76,0.82,
1.126,0.20,0.16,1.07,1.72,0.76,0.82,
1.126,0.20,0.15,1.07,1.72,0.76,0.82,
1.126,0.20,0.15,1.07,1.67,0.83,0.86,
1.134,0.20,0.15,1.08,1.67,0.83,0.86,
1.135,0.20,0.16,1.07,1.67,0.83,0.86,
1.135,0.20,0.16,1.07,1.65,0.81,0.94,
1.135,0.21,0.16,1.08,1.65,0.81,0.94,
1.136,0.21,0.15,1.08,1.65,0.81,0.94,
1.136,0.21,0.15,1.08,1.68,0.84,0.96,
1.138,0.21,0.15,1.09,1.68,0.84,0.96,
1.141,0.21,0.15,1.09,1.68,0.84,0.96,
1.141,0.21,0.15,1.09,1.73,0.84,1.01,
1.143,0.22,0.15,1.09,1.73,0.84,1.01,
1.153,0.22,0.15,1.10,1.73,0.84,1.01,
1.153,0.22,0.15,1.10,1.73,0.83,1.11,
1.154,0.22,0.15,1.10,1.73,0.83,1.11,
1.156,0.22,0.14,1.10,1.73,0.83,1.11,
1.157,0.22,0.14,1.10,1.78,0.81,1.15,
1.157,0.22,0.13,1.10,1.78,0.81,1.15,
1.157,0.22,0.13,1.11,1.78,0.81,1.15,
1.157,0.22,0.13,1.11,1.80,0.75,1.21,
1.158,0.23,0.12,1.10,1.80,0.75,1.21,
1.167,0.23,0.11,1.10,1.80,0.75,1.21,
1.168,0.23,0.11,1.10,1.83,0.65,1.22,
1.168,0.24,0.11,1.10,1.83,0.65,1.22,
1.168,0.24,0.10,1.10,1.83,0.65,1.22,
1.169,0.24,0.10,1.10,1.88,0.47,1.22,
1.169,0.24,0.09,1.09,1.88,0.47,1.22,
1.17,0.25,0.08,1.09,1.88,0.47,1.22,
1.171,0.25,0.08,1.09,1.94,0.37,1.19,
1.173,0.25,0.08,1.09,1.94,0.37,1.19,
1.175,0.25,0.08,1.08,1.94,0.37,1.19,
1.176,0.25,0.08,1.08,1.97,0.25,1.13,
1.182,0.25,0.07,1.08,1.97,0.25,1.13,
1.183,0.24,0.07,1.07,1.97,0.25,1.13,
1.183,0.24,0.07,1.07,2.00,0.16,1.04,
1.183,0.24,0.07,1.07,2.00,0.16,1.04,
1.185,0.24,0.06,1.07,2.00,0.16,1.04,
1.185,0.24,0.06,1.07,1.99,0.10,0.95,
1.188,0.23,0.06,1.06,1.99,0.10,0.95,
1.191,0.23,0.07,1.06,1.99,0.10,0.95,
1.191,0.23,0.07,1.06,1.91,0.03,0.88,
1.193,0.22,0.07,1.05,1.91,0.03,0.88,
1.2,0.21,0.07,1.05,1.91,0.03,0.88,
1.201,0.21,0.07,1.05,1.80,0.03,0.78,
1.201,0.20,0.07,1.04,1.80,0.03,0.78,
1.201,0.20,0.07,1.04,1.80,0.03,0.78,
1.201,0.20,0.07,1.04,1.66,0.06,0.70,
1.203,0.19,0.08,1.04,1.66,0.06,0.70,
1.205,0.19,0.09,1.04,1.66,0.06,0.70,
1.205,0.19,0.09,1.04,1.50,0.09,0.57,
1.207,0.19,0.09,1.04,1.50,0.09,0.57,
1.21,0.18,0.10,1.04,1.50,0.09,0.57,
1.21,0.18,0.10,1.04,1.40,0.19,0.56,
1.222,0.18,0.10,1.04,1.40,0.19,0.56,
1.223,0.18,0.10,1.04,1.40,0.19,0.56,
1.223,0.18,0.10,1.04,1.36,0.29,0.55,
1.223,0.18,0.11,1.04,1.36,0.29,0.55,
1.223,0.18,0.10,1.04,1.36,0.29,0.55,
1.224,0.18,0.10,1.04,1.35,0.35,0.56,
1.224,0.18,0.11,1.04,1.35,0.35,0.56,
1.225,0.19,0.11,1.05,1.35,0.35,0.56,
1.225,0.19,0.11,1.05,1.34,0.41,0.58,
1.235,0.19,0.11,1.05,1.34,0.41,0.58,
1.236,0.19,0.11,1.05,1.34,0.41,0.58,
1.236,0.19,0.11,1.05,1.38,0.45,0.61,
1.237,0.20,0.11,1.06,1.38,0.45,0.61,
1.237,0.20,0.10,1.06,1.38,0.45,0.61,
1.237,0.20,0.10,1.06,1.44,0.45,0.65,
1.237,0.20,0.10,1.06,1.44,0.45,0.65,
1.24,0.20,0.10,1.06,1.44,0.45,0.65,
1.24,0.20,0.10,1.06,1.48,0.44,0.74,
1.242,0.20,0.09,1.06,1.48,0.44,0.74,
1.253,0.21,0.09,1.07,1.48,0.44,0.74,
1.254,0.21,0.09,1.07,1.51,0.39,0.75,
1.254,0.21,0.08,1.07,1.51,0.39,0.75,
1.255,0.21,0.08,1.07,1.51,0.39,0.75,
1.255,0.21,0.08,1.07,1.52,0.31,0.82,
1.255,0.21,0.07,1.07,1.52,0.31,0.82,
1.255,0.21,0.06,1.08,1.52,0.31,0.82,
1.256,0.21,0.06,1.08,1.57,0.20,0.88,
1.258,0.21,0.05,1.07,1.57,0.20,0.88,
1.259,0.21,0.04,1.07,1.57,0.20,0.88,
1.26,0.21,0.04,1.07,1.59,0.04,0.92,
1.267,0.22,0.03,1.07,1.59,0.04,0.92,
1.267,0.22,0.02,1.07,1.59,0.04,0.92,
1.268,0.22,0.02,1.07,1.61,-0.13,0.86,
1.268,0.21,0.01,1.07,1.61,-0.13,0.86,
1.269,0.20,0.01,1.07,1.61,-0.13,0.86,
1.27,0.20,0.01,1.07,1.64,-0.31,0.86,
1.272,0.20,-0.00,1.07,1.64,-0.31,0.86,
1.274,0.19,-0.01,1.07,1.64,-0.31,0.86,
1.275,0.19,-0.01,1.07,1.51,-0.45,0.88,
1.277,0.18,-0.02,1.07,1.51,-0.45,0.88,
1.284,0.17,-0.02,1.06,1.51,-0.45,0.88,
1.285,0.17,-0.02,1.06,1.43,-0.60,0.84,
1.285,0.16,-0.02,1.07,1.43,-0.60,0.84,
1.286,0.15,-0.03,1.07,1.43,-0.60,0.84,
1.286,0.15,-0.03,1.07,1.24,-0.68,0.79,
1.287,0.15,-0.03,1.06,1.24,-0.68,0.79,
1.289,0.14,-0.03,1.06,1.24,-0.68,0.79,
1.289,0.14,-0.03,1.06,1.07,-0.74,0.83,
1.292,0.12,-0.02,1.06,1.07,-0.74,0.83,
1.301,0.11,-0.02,1.06,1.07,-0.74,0.83,
1.302,0.11,-0.02,1.06,0.93,-0.76,0.74,
1.302,0.10,-0.02,1.05,0.93,-0.76,0.74,
1.302,0.09,-0.01,1.06,0.93,-0.76,0.74,
1.302,0.09,-0.01,1.06,0.69,-0.73,0.75,
1.303,0.09,-0.01,1.05,0.69,-0.73,0.75,
1.304,0.08,-0.00,1.05,0.69,-0.73,0.75,
1.305,0.08,-0.00,1.05,0.52,-0.64,0.71,
1.307,0.08,0.01,1.05,0.52,-0.64,0.71,
1.309,0.08,0.02,1.05,0.52,-0.64,0.71,
1.309,0.08,0.02,1.05,0.41,-0.53,0.67,
1.317,0.07,0.02,1.05,0.41,-0.53,0.67,
1.318,0.07,0.03,1.05,0.41,-0.53,0.67,
1.32,0.07,0.03,1.05,0.35,-0.36,0.61,
1.32,0.08,0.04,1.05,0.35,-0.36,0.61,
1.321,0.09,0.04,1.05,0.35,-0.36,0.61,
1.321,0.09,0.04,1.05,0.32,-0.27,0.67,
1.322,0.09,0.05,1.05,0.32,-0.27,0.67,
1.324,0.10,0.05,1.06,0.32,-0.27,0.67,
1.325,0.10,0.05,1.06,0.44,-0.12,0.64,
1.327,0.11,0.05,1.05,0.44,-0.12,0.64,
1.339,0.11,0.05,1.05,0.44,-0.12,0.64,
1.34,0.11,0.05,1.05,0.55,-0.03,0.66,
1.34,0.11,0.06,1.05,0.55,-0.03,0.66,
1.34,0.11,0.06,1.05,0.55,-0.03,0.66,
1.34,0.11,0.06,1.05,0.69,-0.01,0.62,
1.341,0.12,0.06,1.05,0.69,-0.01,0.62,
1.341,0.12,0.06,1.05,0.69,-0.01,0.62,
1.341,0.12,0.06,1.05,0.71,0.09,0.63,
1.341,0.13,0.06,1.03,0.71,0.09,0.63,
1.345,0.13,0.06,1.03,0.71,0.09,0.63,
1.345,0.13,0.06,1.03,0.81,0.10,0.61,
1.352,0.13,0.06,1.03,0.81,0.10,0.61,
1.353,0.13,0.06,1.02,0.81,0.10,0.61,
1.353,0.13,0.06,1.02,0.85,0.07,0.45,
1.353,0.13,0.06,1.01,0.85,0.07,0.45,
1.354,0.13,0.06,1.01,0.85,0.07,0.45,
1.354,0.13,0.06,1.01,0.87,0.08,0.38,
1.356,0.12,0.07,1.01,0.87,0.08,0.38,
1.359,0.12,0.06,1.01,0.87,0.08,0.38,
1.359,0.12,0.06,1.01,0.88,0.10,0.23,
1.361,0.12,0.06,1.00,0.88,0.10,0.23,
1.368,0.11,0.07,1.00,0.88,0.10,0.23,
1.369,0.11,0.07,1.00,0.80,0.09,0.23,
1.369,0.11,0.06,0.99,0.80,0.09,0.23,
1.369,0.10,0.06,0.99,0.80,0.09,0.23,
1.369,0.10,0.06,0.99,0.75,0.12,0.14,
1.371,0.10,0.05,0.99,0.75,0.12,0.14,
1.374,0.09,0.05,0.99,0.75,0.12,0.14,
1.374,0.09,0.05,0.99,0.66,0.10,0.07,
1.376,0.09,0.05,0.99,0.66,0.10,0.07,
1.384,0.09,0.05,0.99,0.66,0.10,0.07,
1.385,0.09,0.05,0.99,0.59,0.01,0.06,
1.385,0.10,0.04,0.99,0.59,0.01,0.06,
1.385,0.09,0.04,0.99,0.59,0.01,0.06,
1.385,0.09,0.04,0.99,0.59,0.00,0.05,
1.386,0.09,0.03,1.00,0.59,0.00,0.05,
1.389,0.10,0.03,1.00,0.59,0.00,0.05,
1.389,0.10,0.03,1.00,0.61,-0.09,0.04,
1.391,0.09,0.02,1.00,0.61,-0.09,0.04,
1.394,0.09,0.02,1.00,0.61,-0.09,0.04,
1.394,0.09,0.02,1.00,0.61,-0.15,0.13,
1.396,0.09,0.02,1.01,0.61,-0.15,0.13,
1.401,0.09,0.01,1.02,0.61,-0.15,0.13,
1.402,0.09,0.01,1.02,0.60,-0.22,0.15,
1.402,0.09,0.01,1.02,0.60,-0.22,0.15,
1.404,0.08,0.00,1.02,0.60,-0.22,0.15,
1.404,0.08,0.00,1.02,0.56,-0.28,0.27,
1.406,0.08,-0.00,1.03,0.56,-0.28,0.27,
1.409,0.08,-0.00,1.03,0.56,-0.28,0.27,
1.409,0.08,-0.00,1.03,0.51,-0.38,0.34,
1.411,0.08,-0.01,1.04,0.51,-0.38,0.34,
1.418,0.08,-0.01,1.04,0.51,-0.38,0.34,
1.419,0.08,-0.01,1.04,0.48,-0.44,0.45,
1.419,0.07,-0.02,1.04,0.48,-0.44,0.45,
1.419,0.07,-0.02,1.04,0.48,-0.44,0.45,
1.419,0.07,-0.02,1.04,0.44,-0.53,0.50,
1.421,0.07,-0.02,1.04,0.44,-0.53,0.50,
1.424,0.07,-0.03,1.04,0.44,-0.53,0.50,
1.424,0.07,-0.03,1.04,0.34,-0.61,0.53,
1.426,0.06,-0.03,1.04,0.34,-0.61,0.53,
1.429,0.06,-0.03,1.04,0.34,-0.61,0.53,
1.429,0.06,-0.03,1.04,0.34,-0.67,0.54,
1.439,0.06,-0.03,1.04,0.34,-0.67,0.54,
1.44,0.06,-0.04,1.04,0.34,-0.67,0.54,
1.44,0.06,-0.04,1.04,0.26,-0.77,0.52,
1.44,0.06,-0.04,1.03,0.26,-0.77,0.52,
1.441,0.06,-0.03,1.03,0.26,-0.77,0.52,
1.441,0.06,-0.03,1.03,0.23,-0.80,0.52,
1.441,0.06,-0.04,1.02,0.23,-0.80,0.52,
1.443,0.06,-0.04,1.02,0.23,-0.80,0.52,
1.444,0.06,-0.04,1.02,0.21,-0.82,0.42,
1.454,0.06,-0.03,1.02,0.21,-0.82,0.42,
1.454,0.06,-0.03,1.01,0.21,-0.82,0.42,
1.455,0.06,-0.03,1.01,0.20,-0.84,0.33,
1.455,0.06,-0.03,1.00,0.20,-0.84,0.33,
1.455,0.06,-0.03,1.00,0.19,-0.82,0.24,
1.455,0.06,-0.03,0.99,0.19,-0.82,0.24,
1.455,0.06,-0.03,0.98,0.19,-0.82,0.24,
1.458,0.06,-0.02,0.97,0.19,-0.82,0.24,
1.458,0.06,-0.02,0.97,0.20,-0.82,0.08,
1.461,0.06,-0.02,0.96,0.20,-0.82,0.08,
1.47,0.06,-0.02,0.95,0.20,-0.82,0.08,
1.471,0.06,-0.02,0.95,0.21,-0.78,-0.09,
1.471,0.06,-0.01,0.95,0.21,-0.78,-0.09,
1.471,0.06,-0.01,0.94,0.21,-0.78,-0.09,
1.471,0.06,-0.01,0.94,0.23,-0.72,-0.29,
1.472,0.06,-0.01,0.93,0.23,-0.72,-0.29,
1.473,0.06,0.01,0.92,0.23,-0.72,-0.29,
1.474,0.06,0.01,0.92,0.19,-0.64,-0.43,
1.475,0.06,0.02,0.92,0.19,-0.64,-0.43,
1.477,0.06,0.02,0.91,0.19,-0.64,-0.43,
1.478,0.06,0.02,0.91,0.21,-0.55,-0.60,
1.481,0.06,0.03,0.90,0.21,-0.55,-0.60,
1.487,0.06,0.03,0.90,0.21,-0.55,-0.60,
1.488,0.06,0.03,0.90,0.27,-0.37,-0.73,
1.488,0.06,0.04,0.89,0.27,-0.37,-0.73,
