
time,gFx,gFy,gFz,ax,ay,az,
0.747,0.18,0.00,1.22,0.34,-0.16,2.53,
0.748,0.18,0.00,1.22,0.38,-0.25,2.63,
0.75,0.18,-0.00,1.24,0.38,-0.25,2.63,
0.752,0.18,-0.01,1.25,0.38,-0.25,2.63,
0.752,0.18,-0.01,1.25,0.39,-0.20,2.78,
0.754,0.17,-0.01,1.26,0.39,-0.20,2.78,
0.757,0.17,-0.01,1.27,0.39,-0.20,2.78,
0.757,0.17,-0.01,1.27,0.28,-0.16,3.02,
0.76,0.16,-0.01,1.28,0.28,-0.16,3.02,
0.762,0.16,-0.02,1.29,0.28,-0.16,3.02,
0.762,0.16,-0.02,1.29,0.15,-0.14,3.22,
0.765,0.15,-0.03,1.31,0.15,-0.14,3.22,
0.771,0.15,-0.04,1.33,0.15,-0.14,3.22,
0.772,0.15,-0.04,1.33,0.02,-0.15,3.43,
0.772,0.15,-0.05,1.33,0.02,-0.15,3.43,
0.772,0.15,-0.05,1.33,-0.07,-0.23,3.73,
0.772,0.15,-0.06,1.34,-0.07,-0.23,3.73,
0.774,0.15,-0.06,1.35,-0.07,-0.23,3.73,
0.777,0.14,-0.07,1.36,-0.07,-0.23,3.73,
0.777,0.14,-0.07,1.36,-0.15,-0.36,3.91,
0.779,0.14,-0.08,1.37,-0.15,-0.36,3.91,
0.782,0.14,-0.08,1.37,-0.26,-0.47,4.03,
0.783,0.13,-0.08,1.37,-0.26,-0.47,4.03,
0.784,0.13,-0.10,1.37,-0.26,-0.47,4.03,
0.786,0.14,-0.10,1.37,-0.26,-0.47,4.03,
0.787,0.14,-0.10,1.37,-0.37,-0.54,4.19,
0.789,0.14,-0.10,1.36,-0.37,-0.54,4.19,
0.791,0.14,-0.11,1.36,-0.37,-0.54,4.19,
0.791,0.14,-0.11,1.36,-0.41,-0.65,4.21,
0.794,0.14,-0.11,1.35,-0.41,-0.65,4.21,
0.796,0.14,-0.11,1.34,-0.41,-0.65,4.21,
0.796,0.14,-0.11,1.34,-0.36,-0.67,4.08,
0.799,0.15,-0.11,1.33,-0.36,-0.67,4.08,
0.802,0.14,-0.11,1.32,-0.36,-0.67,4.08,
0.803,0.14,-0.11,1.32,-0.36,-0.66,3.93,
0.803,0.15,-0.10,1.31,-0.36,-0.66,3.93,
0.806,0.14,-0.09,1.29,-0.36,-0.66,3.93,
0.807,0.14,-0.09,1.29,-0.37,-0.61,3.73,
0.808,0.15,-0.09,1.27,-0.37,-0.61,3.73,
0.811,0.16,-0.09,1.25,-0.37,-0.61,3.73,
0.811,0.16,-0.09,1.25,-0.37,-0.45,3.46,
0.813,0.16,-0.09,1.24,-0.37,-0.45,3.46,
0.818,0.17,-0.08,1.22,-0.37,-0.45,3.46,
0.819,0.17,-0.08,1.22,-0.27,-0.36,3.12,
0.819,0.17,-0.08,1.20,-0.27,-0.36,3.12,
0.822,0.16,-0.08,1.19,-0.27,-0.36,3.12,
0.822,0.16,-0.08,1.19,-0.17,-0.26,2.81,
0.824,0.17,-0.08,1.18,-0.17,-0.26,2.81,
0.826,0.17,-0.08,1.18,-0.17,-0.26,2.81,
0.827,0.17,-0.08,1.18,-0.18,-0.15,2.47,
0.828,0.17,-0.07,1.16,-0.18,-0.15,2.47,
0.831,0.17,-0.08,1.16,-0.18,-0.15,2.47,
0.831,0.17,-0.08,1.16,-0.16,-0.08,2.29,
0.833,0.18,-0.08,1.15,-0.16,-0.08,2.29,
0.837,0.18,-0.08,1.14,-0.16,-0.08,2.29,
0.837,0.18,-0.08,1.14,-0.14,-0.03,2.06,
0.838,0.18,-0.08,1.14,-0.14,-0.03,2.06,
0.841,0.18,-0.08,1.14,-0.05,-0.03,1.96,
0.841,0.18,-0.09,1.14,-0.05,-0.03,1.96,
0.843,0.18,-0.09,1.14,-0.05,-0.03,1.96,
0.845,0.18,-0.09,1.14,-0.05,-0.03,1.96,
0.846,0.18,-0.09,1.14,-0.05,-0.04,1.86,
0.848,0.17,-0.09,1.14,-0.05,-0.04,1.86,
0.851,0.17,-0.10,1.14,-0.05,-0.04,1.86,
0.851,0.17,-0.10,1.14,-0.05,-0.05,1.85,
0.853,0.16,-0.11,1.15,-0.05,-0.05,1.85,
0.856,0.16,-0.11,1.16,-0.05,-0.05,1.85,
0.856,0.16,-0.11,1.16,-0.18,-0.07,1.91,
0.858,0.16,-0.11,1.18,-0.18,-0.07,1.91,
0.86,0.16,-0.11,1.19,-0.18,-0.07,1.91,
0.861,0.16,-0.11,1.19,-0.21,-0.13,2.01,
0.864,0.15,-0.11,1.20,-0.21,-0.13,2.01,
0.865,0.15,-0.11,1.21,-0.21,-0.13,2.01,
0.866,0.15,-0.11,1.21,-0.29,-0.06,2.28,
0.872,0.14,-0.10,1.21,-0.29,-0.06,2.28,
0.872,0.14,-0.10,1.23,-0.29,-0.06,2.28,
0.872,0.14,-0.10,1.23,-0.39,-0.02,2.48,
0.873,0.14,-0.11,1.23,-0.39,-0.02,2.48,
0.876,0.14,-0.11,1.24,-0.39,-0.02,2.48,
0.876,0.14,-0.11,1.24,-0.46,0.06,2.66,
0.878,0.14,-0.11,1.25,-0.46,0.06,2.66,
0.88,0.14,-0.12,1.26,-0.46,0.06,2.66,
0.88,0.14,-0.12,1.26,-0.52,0.04,2.84,
0.883,0.14,-0.12,1.26,-0.52,0.04,2.84,
0.886,0.15,-0.13,1.26,-0.52,0.04,2.84,
0.887,0.15,-0.13,1.26,-0.51,0.03,2.99,
0.888,0.15,-0.13,1.27,-0.51,0.03,2.99,
0.89,0.16,-0.14,1.27,-0.51,0.03,2.99,
0.89,0.16,-0.14,1.27,-0.47,-0.02,3.09,
0.893,0.16,-0.14,1.27,-0.47,-0.02,3.09,
0.895,0.16,-0.14,1.27,-0.38,-0.07,3.17,
0.895,0.16,-0.14,1.27,-0.38,-0.07,3.17,
0.897,0.16,-0.14,1.27,-0.38,-0.07,3.17,
0.9,0.16,-0.15,1.27,-0.38,-0.07,3.17,
0.9,0.16,-0.15,1.27,-0.35,-0.11,3.16,
0.902,0.17,-0.15,1.26,-0.35,-0.11,3.16,
0.906,0.17,-0.14,1.26,-0.35,-0.11,3.16,
0.906,0.17,-0.14,1.26,-0.32,-0.10,3.15,
0.907,0.18,-0.14,1.24,-0.32,-0.10,3.15,
0.91,0.19,-0.14,1.23,-0.32,-0.10,3.15,
0.91,0.19,-0.14,1.23,-0.21,-0.10,3.03,
0.912,0.19,-0.14,1.22,-0.21,-0.10,3.03,
0.915,0.20,-0.13,1.20,-0.21,-0.10,3.03,
0.915,0.20,-0.13,1.20,-0.09,-0.05,2.80,
0.92,0.20,-0.12,1.19,-0.09,-0.05,2.80,
0.921,0.20,-0.12,1.18,-0.09,-0.05,2.80,
0.921,0.20,-0.12,1.18,0.00,0.04,2.55,
0.922,0.20,-0.11,1.17,0.00,0.04,2.55,
0.925,0.21,-0.10,1.15,0.00,0.04,2.55,
0.925,0.21,-0.10,1.15,0.07,0.18,2.27,
0.927,0.21,-0.09,1.14,0.07,0.18,2.27,
0.931,0.20,-0.08,1.13,0.07,0.18,2.27,
0.931,0.20,-0.08,1.13,0.13,0.35,1.99,
0.932,0.21,-0.07,1.12,0.13,0.35,1.99,
0.935,0.21,-0.06,1.12,0.13,0.35,1.99,
0.936,0.21,-0.06,1.12,0.15,0.57,1.80,
0.937,0.21,-0.05,1.12,0.15,0.57,1.80,
0.94,0.21,-0.05,1.12,0.15,0.57,1.80,
0.94,0.21,-0.05,1.12,0.17,0.75,1.62,
0.942,0.21,-0.04,1.12,0.17,0.75,1.62,
0.945,0.21,-0.04,1.12,0.19,0.93,1.61,
0.945,0.20,-0.04,1.12,0.19,0.93,1.61,
0.947,0.21,-0.04,1.12,0.19,0.93,1.61,
0.949,0.21,-0.04,1.13,0.19,0.93,1.61,
0.95,0.21,-0.04,1.13,0.17,1.03,1.62,
0.953,0.21,-0.04,1.12,0.17,1.03,1.62,
0.955,0.21,-0.04,1.12,0.18,1.04,1.62,
0.955,0.21,-0.05,1.13,0.18,1.04,1.62,
0.957,0.21,-0.06,1.13,0.18,1.04,1.62,
0.96,0.21,-0.06,1.13,0.23,0.99,1.64,
0.96,0.22,-0.06,1.13,0.23,0.99,1.64,
0.962,0.22,-0.07,1.12,0.23,0.99,1.64,
0.964,0.22,-0.07,1.12,0.23,0.99,1.64,
0.964,0.22,-0.07,1.12,0.30,0.88,1.65,
0.967,0.21,-0.08,1.12,0.30,0.88,1.65,
0.972,0.21,-0.08,1.12,0.30,0.88,1.65,
0.973,0.21,-0.08,1.12,0.34,0.77,1.57,
0.973,0.22,-0.09,1.12,0.34,0.77,1.57,
0.974,0.22,-0.08,1.11,0.34,0.77,1.57,
0.974,0.22,-0.08,1.11,0.27,0.67,1.56,
0.977,0.21,-0.08,1.11,0.27,0.67,1.56,
0.979,0.21,-0.08,1.11,0.30,0.62,1.51,
0.98,0.21,-0.08,1.11,0.30,0.62,1.51,
0.982,0.21,-0.08,1.11,0.30,0.62,1.51,
0.986,0.21,-0.08,1.10,0.30,0.62,1.51,
0.986,0.21,-0.08,1.10,0.25,0.65,1.44,
0.987,0.21,-0.08,1.10,0.25,0.65,1.44,
0.99,0.21,-0.08,1.10,0.25,0.65,1.44,
0.99,0.21,-0.08,1.10,0.20,0.64,1.41,
0.992,0.20,-0.08,1.10,0.20,0.64,1.41,
0.994,0.20,-0.08,1.09,0.20,0.64,1.41,
0.995,0.20,-0.08,1.09,0.22,0.65,1.39,
0.997,0.20,-0.08,1.09,0.22,0.65,1.39,
0.999,0.20,-0.08,1.09,0.22,0.65,1.39,
0.999,0.20,-0.08,1.09,0.14,0.64,1.35,
1.003,0.20,-0.08,1.09,0.14,0.64,1.35,
1.006,0.19,-0.08,1.09,0.14,0.64,1.35,
1.006,0.19,-0.08,1.09,0.11,0.63,1.28,
1.006,0.19,-0.08,1.09,0.11,0.63,1.28,
1.009,0.20,-0.08,1.08,0.11,0.63,1.28,
1.01,0.20,-0.08,1.08,0.10,0.65,1.26,
1.012,0.20,-0.08,1.09,0.10,0.65,1.26,
1.015,0.20,-0.09,1.09,0.10,0.65,1.26,
1.015,0.20,-0.09,1.09,0.08,0.62,1.25,
1.017,0.20,-0.09,1.09,0.08,0.62,1.25,
1.019,0.20,-0.10,1.09,0.08,0.62,1.25,
1.02,0.20,-0.10,1.09,0.14,0.58,1.22,
1.021,0.20,-0.10,1.08,0.14,0.58,1.22,
1.024,0.19,-0.10,1.08,0.14,0.58,1.22,
1.024,0.19,-0.10,1.08,0.13,0.46,1.20,
1.027,0.20,-0.10,1.08,0.13,0.46,1.20,
1.03,0.20,-0.10,1.08,0.13,0.46,1.20,
1.03,0.20,-0.10,1.08,0.08,0.41,1.17,
1.032,0.19,-0.10,1.09,0.08,0.41,1.17,
1.034,0.19,-0.10,1.09,0.08,0.41,1.17,
1.035,0.19,-0.10,1.09,0.13,0.39,1.17,
1.037,0.20,-0.11,1.09,0.13,0.39,1.17,
1.039,0.20,-0.11,1.09,0.13,0.39,1.17,
1.039,0.20,-0.11,1.09,0.06,0.39,1.19,
1.042,0.20,-0.11,1.09,0.06,0.39,1.19,
1.044,0.20,-0.11,1.09,0.06,0.39,1.19,
1.044,0.20,-0.11,1.09,0.13,0.34,1.21,
1.046,0.20,-0.11,1.09,0.13,0.34,1.21,
1.049,0.20,-0.11,1.10,0.13,0.34,1.21,
1.049,0.20,-0.11,1.10,0.13,0.34,1.23,
1.052,0.21,-0.11,1.10,0.13,0.34,1.23,
1.054,0.21,-0.11,1.10,0.17,0.33,1.26,
1.055,0.21,-0.11,1.10,0.17,0.33,1.26,
1.056,0.21,-0.11,1.10,0.17,0.33,1.26,
1.059,0.21,-0.11,1.11,0.17,0.33,1.26,
1.059,0.21,-0.11,1.11,0.22,0.30,1.33,
1.062,0.21,-0.11,1.11,0.22,0.30,1.33,
1.064,0.21,-0.11,1.11,0.22,0.30,1.33,
1.064,0.21,-0.11,1.11,0.26,0.30,1.33,
1.066,0.21,-0.11,1.12,0.26,0.30,1.33,
1.073,0.22,-0.11,1.12,0.26,0.30,1.33,
1.074,0.22,-0.11,1.12,0.26,0.34,1.38,
1.074,0.22,-0.10,1.14,0.26,0.34,1.38,
1.074,0.22,-0.10,1.15,0.26,0.34,1.38,
1.074,0.22,-0.10,1.15,0.31,0.31,1.50,
1.076,0.22,-0.10,1.15,0.31,0.31,1.50,
1.079,0.23,-0.10,1.16,0.31,0.31,1.50,
1.079,0.23,-0.10,1.16,0.34,0.36,1.72,
1.082,0.23,-0.09,1.17,0.34,0.36,1.72,
1.084,0.23,-0.09,1.19,0.34,0.36,1.72,
1.084,0.23,-0.09,1.19,0.40,0.38,1.84,
1.087,0.23,-0.09,1.20,0.40,0.38,1.84,
1.088,0.23,-0.08,1.20,0.40,0.38,1.84,
1.088,0.23,-0.08,1.20,0.45,0.47,2.08,
1.091,0.24,-0.08,1.21,0.45,0.47,2.08,
1.094,0.24,-0.08,1.21,0.45,0.47,2.08,
1.094,0.24,-0.08,1.21,0.46,0.53,2.26,
1.097,0.25,-0.08,1.21,0.46,0.53,2.26,
1.099,0.25,-0.08,1.21,0.54,0.60,2.34,
1.099,0.25,-0.08,1.22,0.54,0.60,2.34,
1.103,0.25,-0.08,1.22,0.54,0.60,2.34,
1.103,0.25,-0.09,1.22,0.54,0.60,2.34,
1.104,0.25,-0.09,1.22,0.60,0.59,2.37,
1.105,0.26,-0.09,1.22,0.60,0.59,2.37,
1.109,0.27,-0.09,1.23,0.60,0.59,2.37,
1.11,0.27,-0.09,1.23,0.62,0.53,2.38,
1.111,0.27,-0.09,1.23,0.62,0.53,2.38,
1.113,0.28,-0.09,1.23,0.62,0.53,2.38,
1.113,0.28,-0.09,1.23,0.75,0.48,2.44,
1.116,0.28,-0.09,1.23,0.75,0.48,2.44,
1.118,0.28,-0.09,1.23,0.75,0.48,2.44,
1.118,0.28,-0.09,1.23,0.89,0.41,2.50,
1.121,0.28,-0.08,1.23,0.89,0.41,2.50,
1.123,0.28,-0.08,1.23,0.93,0.43,2.49,
1.124,0.27,-0.08,1.24,0.93,0.43,2.49,
1.126,0.28,-0.07,1.24,0.93,0.43,2.49,
1.128,0.28,-0.07,1.25,0.93,0.43,2.49,
1.128,0.28,-0.07,1.25,0.86,0.51,2.55,
1.13,0.27,-0.07,1.25,0.86,0.51,2.55,
1.133,0.27,-0.06,1.25,0.86,0.51,2.55,
1.133,0.27,-0.06,1.25,0.86,0.58,2.63,
1.136,0.27,-0.06,1.25,0.86,0.58,2.63,
1.138,0.28,-0.06,1.26,0.86,0.58,2.63,
1.138,0.28,-0.06,1.26,0.84,0.63,2.62,
1.14,0.28,-0.06,1.26,0.84,0.63,2.62,
1.143,0.28,-0.06,1.27,0.84,0.63,2.62,
1.143,0.28,-0.06,1.27,0.87,0.67,2.69,
1.145,0.27,-0.05,1.27,0.87,0.67,2.69,
1.147,0.27,-0.06,1.28,0.87,0.67,2.69,
1.148,0.27,-0.06,1.28,0.88,0.66,2.76,
1.15,0.27,-0.06,1.27,0.88,0.66,2.76,
1.153,0.27,-0.05,1.28,0.88,0.66,2.76,
1.155,0.27,-0.05,1.28,0.84,0.67,2.86,
1.155,0.27,-0.06,1.28,0.84,0.67,2.86,
1.158,0.27,-0.06,1.28,0.84,0.67,2.86,
1.158,0.27,-0.06,1.28,0.86,0.66,2.87,
1.16,0.27,-0.06,1.29,0.86,0.66,2.87,
1.162,0.27,-0.07,1.28,0.86,0.66,2.87,
1.163,0.27,-0.07,1.28,0.81,0.59,2.90,
1.165,0.26,-0.07,1.28,0.81,0.59,2.90,
1.168,0.26,-0.07,1.28,0.81,0.59,2.90,
1.168,0.26,-0.07,1.28,0.82,0.50,2.92,
1.17,0.26,-0.08,1.28,0.82,0.50,2.92,
1.173,0.25,-0.08,1.28,0.82,0.50,2.92,
1.173,0.25,-0.08,1.28,0.74,0.42,2.89,
1.175,0.24,-0.08,1.27,0.74,0.42,2.89,
1.177,0.23,-0.08,1.27,0.74,0.42,2.89,
1.177,0.23,-0.08,1.27,0.67,0.34,2.82,
1.18,0.23,-0.09,1.27,0.67,0.34,2.82,
1.183,0.22,-0.09,1.27,0.67,0.34,2.82,
1.183,0.22,-0.09,1.27,0.51,0.30,2.78,
1.185,0.22,-0.09,1.26,0.51,0.30,2.78,
1.191,0.22,-0.09,1.26,0.51,0.30,2.78,
1.192,0.22,-0.09,1.26,0.39,0.18,2.77,
1.192,0.21,-0.09,1.25,0.39,0.18,2.77,
1.192,0.21,-0.09,1.25,0.39,0.18,2.77,
1.192,0.21,-0.09,1.25,0.32,0.14,2.65,
1.195,0.21,-0.10,1.24,0.32,0.14,2.65,
1.197,0.21,-0.10,1.24,0.32,0.14,2.65,
1.197,0.21,-0.10,1.24,0.23,0.07,2.56,
1.2,0.20,-0.10,1.24,0.23,0.07,2.56,
1.205,0.20,-0.09,1.23,0.23,0.07,2.56,
1.206,0.20,-0.09,1.23,0.22,0.00,2.41,
1.206,0.20,-0.10,1.22,0.22,0.00,2.41,
1.207,0.20,-0.10,1.21,0.22,0.00,2.41,
1.207,0.20,-0.10,1.21,0.16,-0.03,2.35,
1.21,0.20,-0.10,1.20,0.16,-0.03,2.35,
1.212,0.21,-0.10,1.20,0.16,-0.03,2.35,
1.213,0.21,-0.10,1.20,0.17,-0.06,2.17,
1.215,0.20,-0.10,1.19,0.17,-0.06,2.17,
1.217,0.21,-0.10,1.19,0.17,-0.06,2.17,
1.217,0.21,-0.10,1.19,0.20,-0.09,1.98,
1.22,0.21,-0.09,1.18,0.20,-0.09,1.98,
1.222,0.21,-0.09,1.18,0.20,-0.09,1.98,
1.223,0.21,-0.09,1.18,0.21,-0.15,1.89,
1.225,0.21,-0.09,1.18,0.21,-0.15,1.89,
1.229,0.21,-0.09,1.18,0.27,-0.10,1.79,
1.23,0.21,-0.08,1.16,0.27,-0.10,1.79,
1.23,0.21,-0.08,1.16,0.27,-0.10,1.79,
1.232,0.21,-0.08,1.15,0.27,-0.10,1.79,
1.233,0.21,-0.08,1.15,0.27,-0.09,1.67,
1.234,0.21,-0.08,1.15,0.27,-0.09,1.67,
1.237,0.21,-0.07,1.13,0.27,-0.09,1.67,
1.237,0.21,-0.07,1.13,0.26,-0.07,1.51,
1.24,0.20,-0.07,1.14,0.26,-0.07,1.51,
1.242,0.20,-0.06,1.13,0.26,-0.07,1.51,
1.242,0.20,-0.06,1.13,0.23,-0.05,1.39,
1.245,0.20,-0.06,1.13,0.23,-0.05,1.39,
1.247,0.20,-0.06,1.13,0.23,-0.05,1.39,
1.247,0.20,-0.06,1.13,0.20,0.01,1.32,
1.25,0.20,-0.05,1.13,0.20,0.01,1.32,
1.252,0.19,-0.05,1.12,0.20,0.01,1.32,
1.252,0.19,-0.05,1.12,0.16,0.03,1.25,
1.254,0.19,-0.05,1.11,0.16,0.03,1.25,
1.257,0.20,-0.05,1.10,0.16,0.03,1.25,
1.257,0.20,-0.05,1.10,0.13,0.07,1.19,
1.26,0.19,-0.04,1.10,0.13,0.07,1.19,
1.262,0.18,-0.04,1.09,0.13,0.07,1.19,
1.262,0.18,-0.04,1.09,0.13,0.07,0.99,
1.265,0.19,-0.04,1.09,0.13,0.07,0.99,
1.266,0.18,-0.04,1.09,0.13,0.07,0.99,
1.267,0.18,-0.04,1.09,0.07,0.10,0.91,
1.269,0.18,-0.04,1.08,0.07,0.10,0.91,
1.271,0.18,-0.04,1.08,0.07,0.10,0.91,
1.272,0.18,-0.04,1.08,0.04,0.08,0.84,
1.274,0.17,-0.04,1.08,0.04,0.08,0.84,
1.278,0.17,-0.04,1.08,-0.01,0.08,0.77,
1.278,0.17,-0.04,1.07,-0.01,0.08,0.77,
1.28,0.17,-0.03,1.07,-0.01,0.08,0.77,
1.282,0.17,-0.04,1.07,-0.01,0.08,0.77,
1.282,0.17,-0.04,1.07,-0.08,0.06,0.70,
1.284,0.16,-0.03,1.06,-0.08,0.06,0.70,
1.29,0.15,-0.03,1.06,-0.08,0.06,0.70,
1.291,0.15,-0.03,1.06,-0.12,0.04,0.61,
1.291,0.16,-0.03,1.06,-0.12,0.04,0.61,
1.291,0.16,-0.04,1.06,-0.12,0.04,0.61,
1.291,0.16,-0.04,1.06,-0.20,0.02,0.54,
1.296,0.16,-0.03,1.05,-0.20,0.02,0.54,
1.296,0.16,-0.03,1.05,-0.20,0.02,0.54,
1.296,0.16,-0.03,1.05,-0.20,-0.02,0.52,
1.299,0.16,-0.03,1.05,-0.20,-0.02,0.52,
1.302,0.16,-0.03,1.05,-0.20,-0.02,0.52,
1.302,0.16,-0.03,1.05,-0.18,0.00,0.47,
1.304,0.16,-0.03,1.05,-0.18,0.00,0.47,
1.306,0.15,-0.02,1.05,-0.18,0.00,0.47,
1.307,0.15,-0.02,1.05,-0.19,-0.02,0.39,
1.31,0.15,-0.02,1.04,-0.19,-0.02,0.39,
1.312,0.14,-0.01,1.05,-0.19,-0.02,0.39,
1.312,0.14,-0.01,1.05,-0.25,0.00,0.41,
1.314,0.14,-0.02,1.04,-0.25,0.00,0.41,
1.316,0.14,-0.02,1.04,-0.25,0.00,0.41,
1.317,0.14,-0.02,1.04,-0.31,0.03,0.38,
1.319,0.13,-0.02,1.04,-0.31,0.03,0.38,
1.321,0.13,-0.02,1.04,-0.31,0.03,0.38,
1.322,0.13,-0.02,1.04,-0.34,0.01,0.35,
1.325,0.13,-0.02,1.04,-0.34,0.01,0.35,
1.326,0.13,-0.02,1.04,-0.41,-0.04,0.29,
1.327,0.13,-0.02,1.03,-0.41,-0.04,0.29,
1.328,0.13,-0.02,1.03,-0.41,-0.04,0.29,
1.331,0.13,-0.03,1.03,-0.41,-0.04,0.29,
1.331,0.13,-0.03,1.03,-0.41,-0.10,0.25,
1.333,0.12,-0.03,1.04,-0.41,-0.10,0.25,
1.337,0.12,-0.04,1.03,-0.41,-0.10,0.25,
1.337,0.12,-0.04,1.03,-0.47,-0.18,0.21,
1.34,0.12,-0.03,1.03,-0.47,-0.18,0.21,
1.341,0.12,-0.04,1.04,-0.47,-0.18,0.21,
1.341,0.12,-0.04,1.04,-0.49,-0.29,0.26,
1.343,0.12,-0.04,1.04,-0.49,-0.29,0.26,
1.346,0.12,-0.05,1.04,-0.49,-0.29,0.26,
1.346,0.12,-0.05,1.04,-0.50,-0.33,0.26,
1.348,0.12,-0.05,1.03,-0.50,-0.33,0.26,
1.351,0.11,-0.05,1.04,-0.50,-0.33,0.26,
1.351,0.11,-0.05,1.04,-0.53,-0.46,0.31,
1.354,0.11,-0.06,1.03,-0.53,-0.46,0.31,
1.356,0.11,-0.06,1.02,-0.53,-0.46,0.31,
1.356,0.11,-0.06,1.02,-0.55,-0.54,0.25,
1.359,0.11,-0.06,1.02,-0.55,-0.54,0.25,
1.361,0.10,-0.06,1.02,-0.55,-0.54,0.25,
1.361,0.10,-0.06,1.02,-0.57,-0.64,0.18,
1.363,0.11,-0.06,1.02,-0.57,-0.64,0.18,
1.366,0.10,-0.06,1.01,-0.57,-0.64,0.18,
1.366,0.10,-0.06,1.01,-0.61,-0.73,0.09,
1.368,0.10,-0.06,1.01,-0.61,-0.73,0.09,
1.37,0.09,-0.05,1.01,-0.61,-0.73,0.09,
1.371,0.09,-0.05,1.01,-0.60,-0.74,0.05,
1.373,0.09,-0.05,1.00,-0.60,-0.74,0.05,
1.376,0.09,-0.04,1.00,-0.60,-0.74,0.05,
1.377,0.09,-0.04,1.00,-0.65,-0.71,0.01,
1.379,0.09,-0.05,1.00,-0.65,-0.71,0.01,
1.381,0.09,-0.05,0.99,-0.65,-0.71,0.01,
1.381,0.09,-0.05,0.99,-0.72,-0.68,-0.06,
1.383,0.08,-0.05,0.98,-0.72,-0.68,-0.06,
1.386,0.07,-0.04,0.99,-0.72,-0.68,-0.06,
1.386,0.07,-0.04,0.99,-0.72,-0.77,-0.16,
1.388,0.07,-0.04,0.98,-0.72,-0.77,-0.16,
1.391,0.07,-0.04,0.98,-0.72,-0.77,-0.16,
1.391,0.07,-0.04,0.98,-0.81,-0.73,-0.26,
1.393,0.07,-0.04,0.98,-0.81,-0.73,-0.26,
1.396,0.07,-0.04,0.98,-0.81,-0.73,-0.26,
1.396,0.07,-0.04,0.98,-0.84,-0.73,-0.27,
1.398,0.06,-0.04,0.97,-0.84,-0.73,-0.27,
1.401,0.06,-0.04,0.97,-0.84,-0.73,-0.27,
1.401,0.06,-0.04,0.97,-0.88,-0.76,-0.31,
1.403,0.06,-0.04,0.97,-0.88,-0.76,-0.31,
1.408,0.06,-0.04,0.97,-0.88,-0.76,-0.31,
1.408,0.06,-0.04,0.97,-0.91,-0.78,-0.35,
1.409,0.07,-0.03,0.97,-0.91,-0.78,-0.35,
1.411,0.06,-0.04,0.98,-0.91,-0.78,-0.35,
1.412,0.06,-0.04,0.98,-0.87,-0.81,-0.36,
1.412,0.07,-0.03,0.97,-0.87,-0.81,-0.36,
1.415,0.07,-0.03,0.97,-0.87,-0.81,-0.36,
1.415,0.07,-0.03,0.97,-0.82,-0.82,-0.36,
1.418,0.06,-0.03,0.97,-0.82,-0.82,-0.36,
1.421,0.06,-0.03,0.97,-0.82,-0.82,-0.36,
1.422,0.06,-0.03,0.97,-0.77,-0.82,-0.42,
1.422,0.06,-0.02,0.97,-0.77,-0.82,-0.42,
1.425,0.06,-0.02,0.97,-0.79,-0.80,-0.37,
1.425,0.06,-0.02,0.96,-0.79,-0.80,-0.37,
1.427,0.06,-0.02,0.96,-0.79,-0.80,-0.37,
1.43,0.07,-0.01,0.95,-0.79,-0.80,-0.37,
1.431,0.07,-0.01,0.95,-0.78,-0.78,-0.43,
1.434,0.06,-0.01,0.95,-0.78,-0.78,-0.43,
1.435,0.06,-0.01,0.95,-0.78,-0.78,-0.43,
1.435,0.06,-0.01,0.95,-0.72,-0.73,-0.52,
1.437,0.06,-0.01,0.94,-0.72,-0.73,-0.52,
1.44,0.07,-0.01,0.94,-0.72,-0.73,-0.52,
1.44,0.07,-0.01,0.94,-0.72,-0.75,-0.58,
1.442,0.06,-0.00,0.93,-0.72,-0.75,-0.58,
1.444,0.06,0.00,0.93,-0.72,-0.75,-0.58,
1.445,0.06,0.00,0.93,-0.69,-0.74,-0.69,
1.448,0.06,-0.00,0.93,-0.69,-0.74,-0.69,
1.45,0.06,-0.00,0.92,-0.69,-0.74,-0.69,
1.45,0.06,-0.00,0.92,-0.71,-0.70,-0.76,
1.453,0.06,-0.00,0.92,-0.71,-0.70,-0.76,
1.454,0.06,-0.00,0.92,-0.71,-0.70,-0.76,
1.455,0.06,-0.00,0.92,-0.68,-0.73,-0.86,
1.457,0.06,-0.00,0.91,-0.68,-0.73,-0.86,
1.459,0.06,-0.00,0.91,-0.68,-0.73,-0.86,
1.459,0.06,-0.00,0.91,-0.67,-0.75,-0.90,
1.463,0.05,-0.00,0.91,-0.67,-0.75,-0.90,
1.465,0.06,0.00,0.91,-0.67,-0.75,-0.90,
1.465,0.06,0.00,0.91,-0.64,-0.77,-1.00,
1.467,0.05,0.00,0.90,-0.64,-0.77,-1.00,
1.47,0.06,0.01,0.91,-0.64,-0.77,-1.00,
1.47,0.06,0.01,0.91,-0.66,-0.79,-0.99,
1.472,0.05,0.01,0.90,-0.66,-0.79,-0.99,
1.474,0.05,0.01,0.91,-0.66,-0.79,-0.99,
1.474,0.05,0.01,0.91,-0.64,-0.77,-1.03,
1.477,0.05,0.02,0.90,-0.64,-0.77,-1.03,
1.479,0.05,0.02,0.90,-0.64,-0.77,-1.03,
1.479,0.05,0.02,0.90,-0.65,-0.71,-1.03,
1.482,0.05,0.01,0.90,-0.65,-0.71,-1.03,
1.484,0.04,0.01,0.91,-0.65,-0.71,-1.03,
1.484,0.04,0.01,0.91,-0.69,-0.70,-1.02,
