
time,gFx,gFy,gFz,ax,ay,az,
0.754,0.11,-0.00,1.16,-0.47,0.00,2.25,
0.755,0.11,-0.00,1.16,-0.49,0.05,2.28,
0.756,0.11,0.00,1.16,-0.49,0.05,2.28,
0.759,0.12,0.01,1.16,-0.49,0.05,2.28,
0.759,0.12,0.01,1.16,-0.45,0.14,2.26,
0.762,0.12,0.01,1.16,-0.45,0.14,2.26,
0.765,0.12,0.01,1.16,-0.43,0.25,2.24,
0.765,0.13,0.01,1.15,-0.43,0.25,2.24,
0.767,0.13,0.01,1.14,-0.43,0.25,2.24,
0.77,0.14,0.01,1.14,-0.43,0.25,2.24,
0.77,0.14,0.01,1.14,-0.37,0.32,2.15,
0.771,0.15,0.01,1.14,-0.37,0.32,2.15,
0.774,0.15,0.01,1.14,-0.24,0.39,2.05,
0.774,0.15,0.01,1.13,-0.24,0.39,2.05,
0.777,0.15,0.02,1.13,-0.24,0.39,2.05,
0.779,0.16,0.02,1.12,-0.24,0.39,2.05,
0.779,0.16,0.02,1.12,-0.13,0.43,1.97,
0.781,0.17,0.01,1.12,-0.13,0.43,1.97,
0.784,0.17,0.01,1.12,-0.13,0.43,1.97,
0.784,0.17,0.01,1.12,-0.06,0.48,1.85,
0.787,0.17,0.00,1.11,-0.06,0.48,1.85,
0.788,0.17,0.00,1.11,0.02,0.47,1.76,
0.789,0.17,0.00,1.11,0.02,0.47,1.76,
0.791,0.17,0.00,1.12,0.02,0.47,1.76,
0.794,0.16,-0.00,1.13,0.02,0.47,1.76,
0.794,0.16,-0.00,1.13,0.04,0.42,1.75,
0.796,0.16,-0.01,1.13,0.04,0.42,1.75,
0.799,0.16,-0.01,1.14,0.04,0.42,1.75,
0.799,0.16,-0.01,1.14,-0.01,0.43,1.85,
0.801,0.16,-0.01,1.15,-0.01,0.43,1.85,
0.803,0.15,-0.02,1.16,-0.01,0.43,1.85,
0.804,0.15,-0.02,1.16,-0.05,0.37,1.97,
0.806,0.14,-0.02,1.15,-0.05,0.37,1.97,
0.808,0.13,-0.03,1.16,-0.05,0.37,1.97,
0.809,0.13,-0.03,1.16,-0.12,0.34,2.13,
0.811,0.12,-0.03,1.17,-0.12,0.34,2.13,
0.814,0.12,-0.03,1.17,-0.30,0.30,2.16,
0.814,0.12,-0.03,1.18,-0.30,0.30,2.16,
0.816,0.11,-0.03,1.17,-0.30,0.30,2.16,
0.822,0.10,-0.04,1.18,-0.30,0.30,2.16,
0.822,0.10,-0.04,1.18,-0.48,0.28,2.33,
0.823,0.10,-0.04,1.18,-0.48,0.28,2.33,
0.826,0.09,-0.05,1.18,-0.48,0.28,2.33,
0.829,0.09,-0.05,1.18,-0.64,0.25,2.33,
0.829,0.08,-0.05,1.18,-0.64,0.25,2.33,
0.83,0.08,-0.06,1.18,-0.64,0.25,2.33,
0.83,0.08,-0.06,1.18,-0.74,0.17,2.35,
0.83,0.08,-0.06,1.18,-0.74,0.17,2.35,
0.833,0.08,-0.06,1.17,-0.74,0.17,2.35,
0.833,0.08,-0.06,1.17,-0.87,0.10,2.35,
0.836,0.09,-0.06,1.17,-0.87,0.10,2.35,
0.838,0.09,-0.06,1.18,-0.87,0.10,2.35,
0.839,0.09,-0.06,1.18,-0.85,0.07,2.31,
0.84,0.09,-0.07,1.17,-0.85,0.07,2.31,
0.843,0.10,-0.06,1.18,-0.85,0.07,2.31,
0.843,0.10,-0.06,1.18,-0.82,0.08,2.29,
0.846,0.10,-0.06,1.17,-0.82,0.08,2.29,
0.848,0.10,-0.06,1.17,-0.74,0.08,2.32,
0.849,0.12,-0.07,1.17,-0.74,0.08,2.32,
0.851,0.12,-0.07,1.17,-0.74,0.08,2.32,
0.853,0.13,-0.06,1.17,-0.74,0.08,2.32,
0.853,0.13,-0.06,1.17,-0.61,0.08,2.26,
0.855,0.14,-0.07,1.16,-0.61,0.08,2.26,
0.858,0.14,-0.07,1.16,-0.48,0.11,2.21,
0.858,0.15,-0.06,1.16,-0.48,0.11,2.21,
0.86,0.16,-0.06,1.15,-0.48,0.11,2.21,
0.863,0.16,-0.06,1.15,-0.30,0.13,2.16,
0.864,0.18,-0.05,1.15,-0.30,0.13,2.16,
0.865,0.19,-0.06,1.15,-0.30,0.13,2.16,
0.868,0.20,-0.05,1.14,-0.30,0.13,2.16,
0.868,0.20,-0.05,1.14,-0.02,0.25,2.05,
0.87,0.21,-0.05,1.14,-0.02,0.25,2.05,
0.874,0.21,-0.05,1.14,0.20,0.26,1.96,
0.874,0.22,-0.05,1.13,0.20,0.26,1.96,
0.875,0.22,-0.04,1.14,0.20,0.26,1.96,
0.878,0.23,-0.04,1.13,0.20,0.26,1.96,
0.878,0.23,-0.04,1.13,0.40,0.35,1.89,
0.88,0.24,-0.04,1.14,0.40,0.35,1.89,
0.883,0.24,-0.03,1.14,0.40,0.35,1.89,
0.883,0.24,-0.03,1.14,0.51,0.41,1.88,
0.885,0.24,-0.03,1.14,0.51,0.41,1.88,
0.888,0.24,-0.03,1.14,0.59,0.53,1.90,
0.888,0.24,-0.02,1.15,0.59,0.53,1.90,
0.89,0.24,-0.02,1.16,0.59,0.53,1.90,
0.893,0.24,-0.02,1.16,0.59,0.53,1.90,
0.893,0.24,-0.02,1.16,0.61,0.63,1.99,
0.895,0.24,-0.02,1.18,0.61,0.63,1.99,
0.897,0.23,-0.01,1.19,0.61,0.63,1.99,
0.898,0.23,-0.01,1.19,0.58,0.71,2.12,
0.9,0.23,-0.02,1.20,0.58,0.71,2.12,
0.907,0.22,-0.02,1.22,0.58,0.71,2.12,
0.907,0.22,-0.02,1.22,0.52,0.76,2.31,
0.908,0.22,-0.02,1.23,0.52,0.76,2.31,
0.908,0.22,-0.03,1.24,0.52,0.76,2.31,
0.908,0.22,-0.03,1.24,0.43,0.75,2.56,
0.91,0.22,-0.03,1.26,0.43,0.75,2.56,
0.912,0.22,-0.03,1.26,0.39,0.72,2.84,
0.913,0.23,-0.03,1.26,0.39,0.72,2.84,
0.915,0.23,-0.04,1.28,0.39,0.72,2.84,
0.918,0.23,-0.05,1.29,0.39,0.72,2.84,
0.918,0.23,-0.05,1.29,0.40,0.67,3.08,
0.92,0.23,-0.05,1.30,0.40,0.67,3.08,
0.922,0.23,-0.06,1.31,0.40,0.67,3.08,
0.922,0.23,-0.06,1.31,0.43,0.57,3.32,
0.925,0.23,-0.07,1.32,0.43,0.57,3.32,
0.927,0.22,-0.07,1.32,0.43,0.57,3.32,
0.928,0.22,-0.07,1.32,0.43,0.46,3.51,
0.93,0.22,-0.08,1.33,0.43,0.46,3.51,
0.932,0.22,-0.08,1.33,0.43,0.46,3.51,
0.933,0.22,-0.08,1.33,0.36,0.35,3.65,
0.935,0.21,-0.09,1.34,0.36,0.35,3.65,
0.938,0.21,-0.09,1.34,0.28,0.29,3.70,
0.938,0.20,-0.08,1.33,0.28,0.29,3.70,
0.939,0.20,-0.09,1.33,0.28,0.29,3.70,
0.942,0.20,-0.09,1.33,0.28,0.29,3.70,
0.942,0.20,-0.09,1.33,0.20,0.25,3.76,
0.945,0.20,-0.10,1.32,0.20,0.25,3.76,
0.947,0.19,-0.10,1.32,0.20,0.25,3.76,
0.948,0.19,-0.10,1.32,0.11,0.18,3.69,
0.95,0.20,-0.10,1.31,0.11,0.18,3.69,
0.954,0.19,-0.10,1.31,0.11,0.18,3.69,
0.954,0.19,-0.10,1.31,0.09,0.17,3.59,
0.955,0.19,-0.10,1.30,0.09,0.17,3.59,
0.957,0.19,-0.10,1.30,0.07,0.15,3.49,
0.957,0.18,-0.10,1.29,0.07,0.15,3.49,
0.96,0.18,-0.10,1.29,0.07,0.15,3.49,
0.962,0.18,-0.10,1.29,0.03,0.17,3.35,
0.962,0.18,-0.10,1.28,0.03,0.17,3.35,
0.965,0.18,-0.10,1.28,0.03,0.17,3.35,
0.967,0.18,-0.10,1.27,0.03,0.17,3.35,
0.967,0.18,-0.10,1.27,0.01,0.20,3.25,
0.969,0.18,-0.10,1.26,0.01,0.20,3.25,
0.972,0.17,-0.10,1.26,0.01,0.20,3.25,
0.972,0.17,-0.10,1.26,-0.02,0.18,3.12,
0.975,0.17,-0.10,1.25,-0.02,0.18,3.12,
0.978,0.17,-0.11,1.24,-0.02,0.18,3.12,
0.978,0.17,-0.11,1.24,-0.03,0.16,2.97,
0.979,0.17,-0.11,1.25,-0.03,0.16,2.97,
0.983,0.17,-0.11,1.25,-0.03,0.16,2.97,
0.983,0.17,-0.11,1.25,-0.02,0.16,2.82,
0.985,0.16,-0.11,1.24,-0.02,0.16,2.82,
0.987,0.16,-0.11,1.24,-0.02,0.09,2.81,
0.987,0.16,-0.12,1.24,-0.02,0.09,2.81,
0.989,0.16,-0.12,1.24,-0.02,0.09,2.81,
0.992,0.15,-0.12,1.24,-0.02,0.09,2.81,
0.992,0.15,-0.12,1.24,-0.09,0.02,2.73,
0.994,0.15,-0.12,1.25,-0.09,0.02,2.73,
0.996,0.15,-0.12,1.25,-0.09,0.02,2.73,
0.997,0.15,-0.12,1.25,-0.11,-0.04,2.72,
0.999,0.14,-0.12,1.24,-0.11,-0.04,2.72,
1.001,0.14,-0.12,1.24,-0.15,-0.02,2.78,
1.002,0.13,-0.12,1.25,-0.15,-0.02,2.78,
1.006,0.13,-0.11,1.25,-0.15,-0.02,2.78,
1.006,0.13,-0.11,1.25,-0.15,-0.02,2.78,
1.007,0.13,-0.11,1.25,-0.24,0.02,2.75,
1.009,0.12,-0.11,1.25,-0.24,0.02,2.75,
1.012,0.12,-0.11,1.25,-0.33,0.09,2.78,
1.012,0.13,-0.11,1.25,-0.33,0.09,2.78,
1.014,0.13,-0.11,1.25,-0.33,0.09,2.78,
1.017,0.13,-0.10,1.25,-0.33,0.09,2.78,
1.017,0.13,-0.10,1.25,-0.35,0.12,2.76,
1.019,0.13,-0.10,1.25,-0.35,0.12,2.76,
1.021,0.14,-0.10,1.25,-0.35,0.12,2.76,
1.021,0.14,-0.10,1.25,-0.30,0.14,2.73,
1.023,0.14,-0.10,1.24,-0.30,0.14,2.73,
1.027,0.15,-0.11,1.24,-0.30,0.14,2.73,
1.027,0.15,-0.11,1.24,-0.22,0.17,2.74,
1.029,0.16,-0.10,1.23,-0.22,0.17,2.74,
1.031,0.15,-0.11,1.23,-0.22,0.17,2.74,
1.032,0.15,-0.11,1.23,-0.10,0.13,2.64,
1.034,0.16,-0.11,1.22,-0.10,0.13,2.64,
1.036,0.16,-0.11,1.22,0.01,0.07,2.52,
1.036,0.16,-0.11,1.22,0.01,0.07,2.52,
1.042,0.16,-0.11,1.21,0.01,0.07,2.52,
1.043,0.16,-0.12,1.20,0.01,0.07,2.52,
1.043,0.16,-0.12,1.20,0.05,0.03,2.42,
1.044,0.16,-0.11,1.20,0.05,0.03,2.42,
1.046,0.16,-0.11,1.20,0.07,-0.01,2.27,
1.046,0.16,-0.12,1.20,0.07,-0.01,2.27,
1.049,0.15,-0.12,1.20,0.07,-0.01,2.27,
1.051,0.15,-0.11,1.19,0.07,-0.01,2.27,
1.052,0.15,-0.11,1.19,0.09,-0.04,2.16,
1.054,0.15,-0.11,1.19,0.09,-0.04,2.16,
1.056,0.14,-0.11,1.19,0.09,-0.04,2.16,
1.056,0.14,-0.11,1.19,0.01,-0.05,2.12,
1.058,0.14,-0.10,1.18,0.01,-0.05,2.12,
1.061,0.14,-0.10,1.18,-0.03,0.00,2.08,
1.062,0.14,-0.10,1.18,-0.03,0.00,2.08,
1.063,0.14,-0.10,1.18,-0.03,0.00,2.08,
1.066,0.14,-0.10,1.18,-0.11,0.05,1.97,
1.066,0.14,-0.10,1.18,-0.11,0.05,1.97,
1.068,0.14,-0.10,1.18,-0.11,0.05,1.97,
1.071,0.15,-0.10,1.17,-0.11,0.05,1.97,
1.071,0.15,-0.10,1.17,-0.05,0.07,1.96,
1.073,0.15,-0.09,1.18,-0.05,0.07,1.96,
1.076,0.16,-0.09,1.17,-0.05,0.07,1.96,
1.077,0.16,-0.09,1.17,-0.02,0.08,1.89,
1.078,0.16,-0.09,1.18,-0.02,0.08,1.89,
1.081,0.16,-0.09,1.18,-0.02,0.08,1.89,
1.081,0.16,-0.09,1.18,0.12,0.14,1.91,
1.083,0.16,-0.09,1.18,0.12,0.14,1.91,
1.088,0.16,-0.09,1.18,0.15,0.16,1.94,
1.088,0.17,-0.08,1.18,0.15,0.16,1.94,
1.089,0.17,-0.08,1.19,0.15,0.16,1.94,
1.09,0.17,-0.09,1.19,0.15,0.16,1.94,
1.091,0.17,-0.09,1.19,0.21,0.18,1.94,
1.093,0.17,-0.08,1.19,0.21,0.18,1.94,
1.096,0.17,-0.08,1.19,0.21,0.18,1.94,
1.096,0.17,-0.08,1.19,0.25,0.17,1.99,
1.098,0.17,-0.08,1.20,0.25,0.17,1.99,
1.101,0.17,-0.08,1.19,0.25,0.17,1.99,
1.101,0.17,-0.08,1.19,0.27,0.18,2.00,
1.103,0.17,-0.08,1.20,0.27,0.18,2.00,
1.105,0.16,-0.08,1.21,0.27,0.18,2.00,
1.106,0.16,-0.08,1.21,0.25,0.17,2.06,
1.108,0.16,-0.08,1.21,0.25,0.17,2.06,
1.111,0.16,-0.08,1.21,0.19,0.17,2.14,
1.111,0.16,-0.08,1.21,0.19,0.17,2.14,
1.113,0.15,-0.08,1.21,0.19,0.17,2.14,
1.116,0.15,-0.08,1.21,0.19,0.17,2.14,
1.116,0.15,-0.08,1.21,0.18,0.19,2.18,
1.117,0.15,-0.08,1.20,0.18,0.19,2.18,
1.121,0.15,-0.08,1.20,0.18,0.19,2.18,
1.122,0.15,-0.08,1.20,0.13,0.19,2.18,
1.122,0.15,-0.07,1.20,0.13,0.19,2.18,
1.125,0.15,-0.07,1.20,0.13,0.19,2.18,
1.126,0.15,-0.07,1.20,0.11,0.22,2.10,
1.128,0.15,-0.07,1.19,0.11,0.22,2.10,
1.13,0.15,-0.07,1.19,0.07,0.28,2.05,
1.13,0.15,-0.07,1.19,0.07,0.28,2.05,
1.133,0.15,-0.07,1.18,0.07,0.28,2.05,
1.135,0.15,-0.07,1.18,0.09,0.29,1.97,
1.135,0.15,-0.07,1.18,0.09,0.29,1.97,
1.137,0.15,-0.06,1.18,0.09,0.29,1.97,
1.141,0.15,-0.06,1.17,0.09,0.29,1.97,
1.141,0.15,-0.06,1.17,0.14,0.29,1.85,
1.142,0.15,-0.06,1.16,0.14,0.29,1.85,
1.145,0.16,-0.06,1.15,0.14,0.29,1.85,
1.145,0.16,-0.06,1.15,0.17,0.35,1.78,
1.147,0.16,-0.06,1.14,0.17,0.35,1.78,
1.149,0.16,-0.06,1.15,0.17,0.35,1.78,
1.15,0.16,-0.06,1.15,0.23,0.32,1.62,
1.152,0.16,-0.07,1.14,0.23,0.32,1.62,
1.16,0.16,-0.06,1.13,0.23,0.32,1.62,
1.16,0.16,-0.06,1.13,0.30,0.34,1.52,
1.161,0.17,-0.07,1.13,0.30,0.34,1.52,
1.161,0.17,-0.07,1.13,0.30,0.28,1.41,
1.161,0.17,-0.07,1.13,0.30,0.28,1.41,
1.162,0.16,-0.06,1.13,0.30,0.28,1.41,
1.164,0.16,-0.06,1.13,0.30,0.28,1.41,
1.165,0.16,-0.06,1.13,0.37,0.26,1.31,
1.167,0.16,-0.06,1.13,0.37,0.26,1.31,
1.172,0.16,-0.06,1.13,0.37,0.26,1.31,
1.172,0.16,-0.06,1.13,0.32,0.30,1.33,
1.173,0.16,-0.06,1.12,0.32,0.30,1.33,
1.177,0.16,-0.06,1.12,0.32,0.30,1.33,
1.177,0.16,-0.06,1.12,0.33,0.31,1.34,
1.177,0.16,-0.05,1.12,0.33,0.31,1.34,
1.181,0.15,-0.05,1.13,0.33,0.31,1.34,
1.181,0.15,-0.05,1.13,0.31,0.33,1.24,
1.182,0.15,-0.05,1.12,0.31,0.33,1.24,
1.184,0.15,-0.05,1.12,0.25,0.35,1.31,
1.186,0.15,-0.04,1.12,0.25,0.35,1.31,
1.187,0.16,-0.04,1.12,0.25,0.35,1.31,
1.189,0.16,-0.04,1.11,0.25,0.35,1.31,
1.19,0.16,-0.04,1.11,0.20,0.38,1.25,
1.191,0.16,-0.04,1.10,0.20,0.38,1.25,
1.194,0.15,-0.04,1.10,0.20,0.38,1.25,
1.194,0.15,-0.04,1.10,0.27,0.45,1.17,
1.197,0.16,-0.04,1.10,0.27,0.45,1.17,
1.199,0.16,-0.04,1.09,0.27,0.45,1.17,
1.2,0.16,-0.04,1.09,0.26,0.41,1.01,
1.201,0.16,-0.04,1.09,0.26,0.41,1.01,
1.204,0.15,-0.04,1.10,0.26,0.41,1.01,
1.205,0.15,-0.04,1.10,0.25,0.42,0.97,
1.207,0.14,-0.03,1.10,0.25,0.42,0.97,
1.21,0.14,-0.03,1.10,0.20,0.40,0.97,
1.21,0.14,-0.04,1.09,0.20,0.40,0.97,
1.211,0.13,-0.04,1.09,0.20,0.40,0.97,
1.214,0.12,-0.04,1.10,0.20,0.40,0.97,
1.214,0.12,-0.04,1.10,0.08,0.39,0.94,
1.216,0.13,-0.04,1.10,0.08,0.39,0.94,
1.219,0.12,-0.04,1.10,0.08,0.39,0.94,
1.219,0.12,-0.04,1.10,-0.04,0.33,0.94,
1.222,0.11,-0.04,1.09,-0.04,0.33,0.94,
1.224,0.11,-0.04,1.09,-0.04,0.33,0.94,
1.224,0.11,-0.04,1.09,-0.12,0.32,0.93,
1.226,0.11,-0.05,1.09,-0.12,0.32,0.93,
1.229,0.11,-0.05,1.09,-0.25,0.25,0.89,
1.229,0.11,-0.05,1.09,-0.25,0.25,0.89,
1.231,0.11,-0.05,1.09,-0.25,0.25,0.89,
1.234,0.11,-0.05,1.09,-0.27,0.17,0.90,
1.234,0.11,-0.05,1.09,-0.27,0.17,0.90,
1.236,0.11,-0.06,1.09,-0.27,0.17,0.90,
1.242,0.12,-0.05,1.08,-0.27,0.17,0.90,
1.242,0.12,-0.05,1.08,-0.25,0.10,0.83,
1.243,0.12,-0.05,1.08,-0.25,0.10,0.83,
1.244,0.13,-0.05,1.08,-0.25,0.10,0.83,
1.244,0.13,-0.05,1.08,-0.19,0.06,0.83,
1.246,0.13,-0.05,1.08,-0.19,0.06,0.83,
1.249,0.14,-0.04,1.07,-0.19,0.06,0.83,
1.249,0.14,-0.04,1.07,-0.07,0.07,0.74,
1.251,0.14,-0.04,1.08,-0.07,0.07,0.74,
1.255,0.14,-0.04,1.07,-0.07,0.07,0.74,
1.255,0.14,-0.04,1.07,0.01,0.12,0.68,
1.256,0.14,-0.03,1.07,0.01,0.12,0.68,
1.258,0.14,-0.03,1.07,0.08,0.14,0.69,
1.259,0.15,-0.03,1.07,0.08,0.14,0.69,
1.261,0.14,-0.03,1.08,0.08,0.14,0.69,
1.263,0.14,-0.03,1.07,0.08,0.14,0.69,
1.264,0.14,-0.03,1.07,0.11,0.17,0.65,
1.266,0.14,-0.03,1.07,0.11,0.17,0.65,
1.268,0.14,-0.03,1.07,0.11,0.17,0.65,
1.268,0.14,-0.03,1.07,0.08,0.16,0.65,
1.271,0.14,-0.03,1.07,0.08,0.16,0.65,
1.273,0.13,-0.03,1.07,0.08,0.16,0.65,
1.274,0.13,-0.03,1.07,0.07,0.14,0.62,
1.276,0.13,-0.04,1.07,0.07,0.14,0.62,
1.278,0.13,-0.04,1.06,0.07,0.14,0.62,
1.278,0.13,-0.04,1.06,0.04,0.13,0.60,
1.28,0.12,-0.04,1.05,0.04,0.13,0.60,
1.283,0.12,-0.04,1.05,-0.01,0.04,0.56,
1.283,0.12,-0.04,1.07,-0.01,0.04,0.56,
1.285,0.12,-0.04,1.07,-0.01,0.04,0.56,
1.288,0.12,-0.04,1.07,-0.01,0.04,0.56,
1.289,0.12,-0.04,1.07,-0.07,-0.01,0.51,
1.29,0.12,-0.05,1.07,-0.07,-0.01,0.51,
1.293,0.12,-0.05,1.07,-0.07,-0.01,0.51,
1.294,0.12,-0.05,1.07,-0.10,-0.04,0.61,
1.296,0.12,-0.05,1.07,-0.10,-0.04,0.61,
1.298,0.11,-0.05,1.07,-0.10,-0.04,0.61,
1.298,0.11,-0.05,1.07,-0.11,-0.12,0.64,
1.3,0.10,-0.05,1.07,-0.11,-0.12,0.64,
1.304,0.10,-0.05,1.08,-0.11,-0.12,0.64,
1.305,0.10,-0.05,1.08,-0.12,-0.13,0.59,
1.305,0.09,-0.05,1.07,-0.12,-0.13,0.59,
1.308,0.09,-0.05,1.07,-0.27,-0.15,0.65,
1.308,0.09,-0.04,1.06,-0.27,-0.15,0.65,
1.31,0.09,-0.04,1.05,-0.27,-0.15,0.65,
1.313,0.09,-0.05,1.05,-0.27,-0.15,0.65,
1.313,0.09,-0.05,1.05,-0.30,-0.13,0.51,
1.315,0.09,-0.05,1.04,-0.30,-0.13,0.51,
1.318,0.09,-0.05,1.04,-0.30,-0.13,0.51,
1.321,0.09,-0.05,1.04,-0.34,-0.15,0.41,
1.324,0.08,-0.05,1.03,-0.34,-0.15,0.41,
1.325,0.09,-0.05,1.02,-0.34,-0.15,0.41,
1.325,0.09,-0.05,1.02,-0.33,-0.21,0.32,
1.326,0.09,-0.05,1.01,-0.33,-0.21,0.32,
1.328,0.09,-0.05,1.00,-0.33,-0.21,0.32,
1.328,0.09,-0.05,1.00,-0.36,-0.26,0.15,
1.33,0.08,-0.05,0.99,-0.36,-0.26,0.15,
1.334,0.08,-0.05,0.99,-0.33,-0.32,-0.02,
1.334,0.08,-0.05,0.99,-0.33,-0.32,-0.02,
1.336,0.07,-0.05,0.99,-0.33,-0.32,-0.02,
1.339,0.06,-0.05,0.98,-0.33,-0.32,-0.02,
1.34,0.06,-0.05,0.98,-0.39,-0.31,-0.19,
1.34,0.06,-0.05,0.98,-0.39,-0.31,-0.19,
1.344,0.05,-0.05,0.98,-0.39,-0.31,-0.19,
1.344,0.05,-0.05,0.98,-0.52,-0.35,-0.25,
1.346,0.04,-0.05,0.98,-0.52,-0.35,-0.25,
1.348,0.04,-0.05,0.97,-0.52,-0.35,-0.25,
1.349,0.04,-0.05,0.97,-0.64,-0.37,-0.30,
1.35,0.04,-0.05,0.97,-0.64,-0.37,-0.30,
1.353,0.04,-0.05,0.97,-0.64,-0.37,-0.30,
1.354,0.04,-0.05,0.97,-0.73,-0.36,-0.34,
1.356,0.03,-0.05,0.98,-0.73,-0.36,-0.34,
1.358,0.03,-0.05,0.98,-0.78,-0.36,-0.36,
1.358,0.04,-0.05,0.98,-0.78,-0.36,-0.36,
1.36,0.04,-0.05,0.98,-0.78,-0.36,-0.36,
1.363,0.04,-0.05,0.98,-0.78,-0.36,-0.36,
1.363,0.04,-0.05,0.98,-0.77,-0.42,-0.31,
1.365,0.05,-0.05,0.98,-0.77,-0.42,-0.31,
1.368,0.05,-0.05,0.98,-0.72,-0.40,-0.31,
1.368,0.05,-0.05,0.99,-0.72,-0.40,-0.31,
1.373,0.05,-0.05,0.99,-0.72,-0.40,-0.31,
1.374,0.05,-0.05,1.00,-0.72,-0.40,-0.31,
1.374,0.05,-0.05,1.00,-0.62,-0.40,-0.26,
1.375,0.06,-0.05,1.00,-0.62,-0.40,-0.26,
1.378,0.06,-0.05,1.01,-0.62,-0.40,-0.26,
1.378,0.06,-0.05,1.01,-0.61,-0.41,-0.15,
1.381,0.07,-0.05,1.02,-0.61,-0.41,-0.15,
1.383,0.07,-0.05,1.02,-0.52,-0.44,-0.06,
1.383,0.07,-0.05,1.02,-0.52,-0.44,-0.06,
1.385,0.07,-0.05,1.02,-0.52,-0.44,-0.06,
1.387,0.07,-0.05,1.03,-0.52,-0.44,-0.06,
1.388,0.07,-0.05,1.03,-0.45,-0.43,0.08,
1.392,0.08,-0.05,1.03,-0.45,-0.43,0.08,
1.392,0.08,-0.05,1.03,-0.42,-0.46,0.14,
1.393,0.08,-0.05,1.03,-0.42,-0.46,0.14,
1.395,0.08,-0.05,1.03,-0.42,-0.46,0.14,
1.398,0.08,-0.05,1.03,-0.35,-0.46,0.17,
1.398,0.07,-0.05,1.02,-0.35,-0.46,0.17,
1.4,0.07,-0.06,1.03,-0.35,-0.46,0.17,
1.403,0.07,-0.06,1.01,-0.35,-0.46,0.17,
1.403,0.07,-0.06,1.01,-0.40,-0.52,0.14,
1.405,0.07,-0.06,1.01,-0.40,-0.52,0.14,
1.407,0.07,-0.06,1.00,-0.40,-0.52,0.14,
1.407,0.07,-0.06,1.00,-0.41,-0.56,0.07,
1.41,0.07,-0.06,1.00,-0.41,-0.56,0.07,
1.413,0.07,-0.06,0.99,-0.41,-0.56,0.07,
1.413,0.07,-0.06,0.99,-0.39,-0.59,-0.07,
1.415,0.07,-0.06,0.98,-0.39,-0.59,-0.07,
1.417,0.07,-0.06,0.97,-0.39,-0.59,-0.07,
1.418,0.07,-0.06,0.97,-0.40,-0.62,-0.19,
1.42,0.06,-0.06,0.96,-0.40,-0.62,-0.19,
1.422,0.05,-0.06,0.95,-0.40,-0.62,-0.19,
1.423,0.05,-0.06,0.95,-0.38,-0.65,-0.38,
1.424,0.05,-0.06,0.95,-0.38,-0.65,-0.38,
1.427,0.04,-0.06,0.94,-0.38,-0.65,-0.38,
1.428,0.04,-0.06,0.94,-0.47,-0.64,-0.54,
1.43,0.04,-0.06,0.94,-0.47,-0.64,-0.54,
1.433,0.04,-0.06,0.94,-0.54,-0.64,-0.62,
1.433,0.03,-0.05,0.93,-0.54,-0.64,-0.62,
1.435,0.03,-0.04,0.94,-0.54,-0.64,-0.62,
1.437,0.02,-0.05,0.93,-0.54,-0.64,-0.62,
1.438,0.02,-0.05,0.93,-0.64,-0.62,-0.76,
1.44,0.02,-0.04,0.93,-0.64,-0.62,-0.76,
1.442,0.01,-0.04,0.93,-0.64,-0.62,-0.76,
1.442,0.01,-0.04,0.93,-0.72,-0.57,-0.75,
1.445,0.00,-0.04,0.93,-0.72,-0.57,-0.75,
1.447,0.00,-0.04,0.93,-0.72,-0.57,-0.75,
1.448,0.00,-0.04,0.93,-0.81,-0.56,-0.77,
1.45,0.00,-0.03,0.94,-0.81,-0.56,-0.77,
1.452,0.00,-0.04,0.94,-0.81,-0.56,-0.77,
1.452,0.00,-0.04,0.94,-0.88,-0.53,-0.76,
1.456,0.00,-0.04,0.94,-0.88,-0.53,-0.76,
1.457,0.00,-0.04,0.94,-0.88,-0.52,-0.68,
1.457,0.01,-0.04,0.95,-0.88,-0.52,-0.68,
1.46,0.01,-0.04,0.95,-0.88,-0.52,-0.68,
1.462,0.01,-0.03,0.95,-0.88,-0.52,-0.68,
1.463,0.01,-0.03,0.95,-0.86,-0.55,-0.64,
1.464,0.02,-0.03,0.96,-0.86,-0.55,-0.64,
1.467,0.02,-0.03,0.96,-0.86,-0.55,-0.64,
1.468,0.02,-0.03,0.96,-0.80,-0.56,-0.55,
1.469,0.03,-0.04,0.97,-0.80,-0.56,-0.55,
1.477,0.03,-0.03,0.97,-0.80,-0.56,-0.55,
1.477,0.03,-0.03,0.97,-0.71,-0.55,-0.48,
1.477,0.03,-0.03,0.97,-0.71,-0.55,-0.48,
1.478,0.04,-0.03,0.97,-0.71,-0.55,-0.48,
1.478,0.04,-0.03,0.97,-0.65,-0.60,-0.42,
1.479,0.04,-0.03,0.97,-0.65,-0.60,-0.42,
1.482,0.04,-0.03,0.97,-0.59,-0.57,-0.41,
1.482,0.05,-0.02,0.96,-0.59,-0.57,-0.41,
1.485,0.05,-0.02,0.95,-0.59,-0.57,-0.41,
1.486,0.05,-0.02,0.95,-0.59,-0.57,-0.41,
1.487,0.05,-0.02,0.95,-0.49,-0.53,-0.45,
1.489,0.05,-0.02,0.95,-0.49,-0.53,-0.45,
1.491,0.05,-0.02,0.94,-0.49,-0.53,-0.45,
1.492,0.05,-0.02,0.94,-0.45,-0.50,-0.57,
1.493,0.05,-0.02,0.94,-0.45,-0.50,-0.57,
