
time,gFx,gFy,gFz,ax,ay,az,
0.712,-0.13,-0.24,1.09,-3.22,-1.91,1.07,
0.714,-0.12,-0.24,1.10,-3.22,-1.91,1.07,
0.714,-0.12,-0.24,1.10,-2.98,-1.91,1.36,
0.717,-0.11,-0.24,1.12,-2.98,-1.91,1.36,
0.719,-0.11,-0.24,1.14,-2.98,-1.91,1.36,
0.719,-0.11,-0.24,1.14,-2.72,-1.91,1.73,
0.722,-0.11,-0.24,1.15,-2.72,-1.91,1.73,
0.723,-0.10,-0.23,1.17,-2.72,-1.91,1.73,
0.724,-0.10,-0.23,1.17,-2.62,-1.83,2.06,
0.727,-0.11,-0.23,1.18,-2.62,-1.83,2.06,
0.729,-0.11,-0.23,1.19,-2.62,-1.83,2.06,
0.73,-0.11,-0.23,1.19,-2.55,-1.71,2.35,
0.732,-0.12,-0.23,1.20,-2.55,-1.71,2.35,
0.734,-0.12,-0.22,1.21,-2.55,-1.71,2.35,
0.734,-0.12,-0.22,1.21,-2.58,-1.56,2.58,
0.736,-0.13,-0.22,1.22,-2.58,-1.56,2.58,
0.739,-0.14,-0.22,1.22,-2.58,-1.56,2.58,
0.739,-0.14,-0.22,1.22,-2.68,-1.42,2.80,
0.742,-0.16,-0.23,1.23,-2.68,-1.42,2.80,
0.744,-0.16,-0.23,1.23,-2.68,-1.42,2.80,
0.744,-0.16,-0.23,1.23,-2.81,-1.30,2.91,
0.747,-0.18,-0.23,1.23,-2.81,-1.30,2.91,
0.752,-0.19,-0.23,1.23,-2.81,-1.30,2.91,
0.753,-0.19,-0.23,1.23,-3.01,-1.30,3.03,
0.753,-0.20,-0.24,1.23,-3.01,-1.30,3.03,
0.753,-0.22,-0.24,1.22,-3.01,-1.30,3.03,
0.754,-0.22,-0.24,1.22,-3.25,-1.23,3.01,
0.756,-0.24,-0.24,1.22,-3.25,-1.23,3.01,
0.759,-0.25,-0.24,1.22,-3.25,-1.23,3.01,
0.759,-0.25,-0.24,1.22,-3.49,-1.21,3.00,
0.761,-0.26,-0.25,1.22,-3.49,-1.21,3.00,
0.764,-0.27,-0.26,1.22,-3.49,-1.21,3.00,
0.764,-0.27,-0.26,1.22,-3.76,-1.17,2.97,
0.766,-0.29,-0.27,1.23,-3.76,-1.17,2.97,
0.768,-0.29,-0.28,1.24,-3.76,-1.17,2.97,
0.768,-0.29,-0.28,1.24,-3.98,-1.23,2.94,
0.771,-0.29,-0.30,1.25,-3.98,-1.23,2.94,
0.774,-0.29,-0.31,1.27,-3.98,-1.23,2.94,
0.774,-0.29,-0.31,1.27,-4.15,-1.32,3.05,
0.776,-0.28,-0.32,1.29,-4.15,-1.32,3.05,
0.779,-0.27,-0.33,1.31,-4.15,-1.32,3.05,
0.779,-0.27,-0.33,1.31,-4.15,-1.54,3.30,
0.781,-0.26,-0.34,1.34,-4.15,-1.54,3.30,
0.783,-0.25,-0.35,1.37,-4.15,-1.54,3.30,
0.784,-0.25,-0.35,1.37,-4.03,-1.69,3.68,
0.786,-0.24,-0.36,1.40,-4.03,-1.69,3.68,
0.789,-0.22,-0.36,1.43,-4.03,-1.69,3.68,
0.789,-0.22,-0.36,1.43,-3.84,-1.82,4.22,
0.791,-0.21,-0.37,1.45,-3.84,-1.82,4.22,
0.793,-0.20,-0.37,1.48,-3.84,-1.82,4.22,
0.794,-0.20,-0.37,1.48,-3.59,-1.86,4.82,
0.796,-0.17,-0.38,1.51,-3.59,-1.86,4.82,
0.799,-0.16,-0.37,1.52,-3.59,-1.86,4.82,
0.8,-0.16,-0.37,1.52,-3.31,-1.86,5.37,
0.8,-0.14,-0.37,1.55,-3.31,-1.86,5.37,
0.804,-0.12,-0.37,1.57,-3.31,-1.86,5.37,
0.804,-0.12,-0.37,1.57,-2.94,-1.84,5.83,
0.806,-0.11,-0.37,1.58,-2.94,-1.84,5.83,
0.808,-0.09,-0.36,1.59,-2.94,-1.84,5.83,
0.809,-0.09,-0.36,1.59,-2.61,-1.74,6.26,
0.811,-0.08,-0.36,1.60,-2.61,-1.74,6.26,
0.813,-0.07,-0.35,1.60,-2.61,-1.74,6.26,
0.813,-0.07,-0.35,1.60,-2.29,-1.59,6.50,
0.816,-0.06,-0.34,1.60,-2.29,-1.59,6.50,
0.819,-0.05,-0.34,1.59,-2.29,-1.59,6.50,
0.819,-0.05,-0.34,1.59,-2.03,-1.40,6.63,
0.82,-0.05,-0.33,1.59,-2.03,-1.40,6.63,
0.823,-0.05,-0.32,1.59,-2.03,-1.40,6.63,
0.823,-0.05,-0.32,1.59,-1.82,-1.21,6.60,
0.826,-0.04,-0.32,1.57,-1.82,-1.21,6.60,
0.828,-0.04,-0.32,1.56,-1.82,-1.21,6.60,
0.829,-0.04,-0.32,1.56,-1.70,-1.01,6.54,
0.831,-0.04,-0.32,1.55,-1.70,-1.01,6.54,
0.837,-0.03,-0.32,1.54,-1.70,-1.01,6.54,
0.837,-0.03,-0.32,1.54,-1.61,-0.89,6.33,
0.838,-0.03,-0.32,1.53,-1.61,-0.89,6.33,
0.838,-0.04,-0.32,1.52,-1.61,-0.89,6.33,
0.838,-0.04,-0.32,1.52,-1.56,-0.83,6.08,
0.841,-0.04,-0.33,1.50,-1.56,-0.83,6.08,
0.843,-0.04,-0.33,1.49,-1.56,-0.83,6.08,
0.843,-0.04,-0.33,1.49,-1.50,-0.80,5.87,
0.845,-0.04,-0.34,1.48,-1.50,-0.80,5.87,
0.849,-0.04,-0.34,1.47,-1.50,-0.80,5.87,
0.849,-0.04,-0.34,1.47,-1.51,-0.83,5.60,
0.85,-0.05,-0.35,1.46,-1.51,-0.83,5.60,
0.853,-0.06,-0.35,1.46,-1.51,-0.83,5.60,
0.853,-0.06,-0.35,1.46,-1.49,-0.87,5.38,
0.854,-0.07,-0.35,1.45,-1.49,-0.87,5.38,
0.857,-0.08,-0.36,1.44,-1.49,-0.87,5.38,
0.857,-0.08,-0.36,1.44,-1.54,-0.88,5.26,
0.86,-0.09,-0.36,1.44,-1.54,-0.88,5.26,
0.862,-0.10,-0.36,1.44,-1.54,-0.88,5.26,
0.862,-0.10,-0.36,1.44,-1.67,-0.89,5.11,
0.865,-0.11,-0.36,1.45,-1.67,-0.89,5.11,
0.867,-0.11,-0.37,1.46,-1.67,-0.89,5.11,
0.868,-0.11,-0.37,1.46,-1.82,-0.85,5.08,
0.869,-0.11,-0.37,1.47,-1.82,-0.85,5.08,
0.872,-0.11,-0.38,1.48,-1.82,-0.85,5.08,
0.872,-0.11,-0.38,1.48,-1.93,-0.85,5.16,
0.874,-0.11,-0.38,1.49,-1.93,-0.85,5.16,
0.877,-0.11,-0.39,1.51,-1.93,-0.85,5.16,
0.877,-0.11,-0.39,1.51,-1.94,-0.92,5.37,
0.879,-0.10,-0.39,1.53,-1.94,-0.92,5.37,
0.883,-0.10,-0.40,1.55,-1.94,-0.92,5.37,
0.883,-0.10,-0.40,1.55,-1.86,-0.93,5.61,
0.884,-0.09,-0.40,1.57,-1.86,-0.93,5.61,
0.887,-0.08,-0.41,1.59,-1.86,-0.93,5.61,
0.887,-0.08,-0.41,1.59,-1.77,-0.99,6.04,
0.889,-0.08,-0.41,1.61,-1.77,-0.99,6.04,
0.892,-0.06,-0.42,1.63,-1.77,-0.99,6.04,
0.892,-0.06,-0.42,1.63,-1.61,-1.03,6.45,
0.894,-0.05,-0.42,1.64,-1.61,-1.03,6.45,
0.897,-0.03,-0.43,1.65,-1.61,-1.03,6.45,
0.897,-0.03,-0.43,1.65,-1.44,-1.07,6.80,
0.899,-0.03,-0.43,1.67,-1.44,-1.07,6.80,
0.902,-0.02,-0.43,1.68,-1.44,-1.07,6.80,
0.902,-0.02,-0.43,1.68,-1.13,-1.15,7.04,
0.904,-0.00,-0.44,1.69,-1.13,-1.15,7.04,
0.907,0.02,-0.44,1.69,-1.13,-1.15,7.04,
0.907,0.02,-0.44,1.69,-0.90,-1.17,7.35,
0.909,0.03,-0.44,1.70,-0.90,-1.17,7.35,
0.911,0.04,-0.45,1.70,-0.90,-1.17,7.35,
0.912,0.04,-0.45,1.70,-0.59,-1.21,7.48,
0.915,0.05,-0.45,1.70,-0.59,-1.21,7.48,
0.916,0.07,-0.45,1.69,-0.59,-1.21,7.48,
0.917,0.07,-0.45,1.69,-0.30,-1.22,7.55,
0.919,0.08,-0.45,1.68,-0.30,-1.22,7.55,
0.922,0.08,-0.45,1.67,-0.30,-1.22,7.55,
0.922,0.08,-0.45,1.67,-0.02,-1.21,7.46,
0.924,0.10,-0.45,1.64,-0.02,-1.21,7.46,
0.927,0.10,-0.45,1.64,0.23,-1.21,7.22,
0.927,0.10,-0.44,1.62,0.23,-1.21,7.22,
0.929,0.11,-0.44,1.59,0.23,-1.21,7.22,
0.933,0.11,-0.43,1.57,0.23,-1.21,7.22,
0.934,0.11,-0.43,1.57,0.47,-1.15,6.80,
0.935,0.11,-0.43,1.53,0.47,-1.15,6.80,
0.937,0.11,-0.43,1.50,0.47,-1.15,6.80,
0.937,0.11,-0.43,1.50,0.64,-1.05,6.30,
0.939,0.11,-0.43,1.48,0.64,-1.05,6.30,
0.941,0.11,-0.43,1.48,0.73,-0.96,5.69,
0.942,0.10,-0.43,1.45,0.73,-0.96,5.69,
0.944,0.10,-0.43,1.42,0.73,-0.96,5.69,
0.947,0.10,-0.42,1.40,0.73,-0.96,5.69,
0.947,0.10,-0.42,1.40,0.73,-0.95,5.13,
0.956,0.10,-0.42,1.37,0.73,-0.95,5.13,
0.957,0.09,-0.42,1.36,0.73,-0.95,5.13,
0.958,0.09,-0.42,1.36,0.74,-0.88,4.60,
0.958,0.08,-0.41,1.35,0.74,-0.88,4.60,
0.959,0.08,-0.41,1.35,0.74,-0.88,4.60,
0.959,0.08,-0.41,1.35,0.73,-0.83,4.20,
0.959,0.07,-0.41,1.34,0.73,-0.83,4.20,
0.961,0.07,-0.41,1.35,0.73,-0.83,4.20,
0.962,0.07,-0.41,1.35,0.68,-0.74,4.01,
0.964,0.07,-0.41,1.36,0.68,-0.74,4.01,
0.972,0.06,-0.41,1.37,0.68,-0.74,4.01,
0.973,0.06,-0.41,1.37,0.66,-0.71,3.97,
0.973,0.06,-0.41,1.38,0.66,-0.71,3.97,
0.973,0.06,-0.42,1.40,0.66,-0.71,3.97,
0.974,0.06,-0.42,1.40,0.64,-0.66,4.12,
0.974,0.06,-0.42,1.42,0.64,-0.66,4.12,
0.976,0.06,-0.42,1.43,0.64,-0.66,4.12,
0.976,0.06,-0.42,1.43,0.63,-0.69,4.39,
0.978,0.06,-0.42,1.45,0.63,-0.69,4.39,
0.983,0.06,-0.42,1.45,0.67,-0.72,4.71,
0.983,0.07,-0.43,1.47,0.67,-0.72,4.71,
0.984,0.08,-0.44,1.49,0.67,-0.72,4.71,
0.987,0.09,-0.44,1.51,0.67,-0.72,4.71,
0.988,0.09,-0.44,1.51,0.78,-0.76,5.09,
0.988,0.11,-0.44,1.52,0.78,-0.76,5.09,
0.991,0.12,-0.45,1.54,0.78,-0.76,5.09,
0.991,0.12,-0.45,1.54,1.03,-0.89,5.43,
0.993,0.13,-0.46,1.54,1.03,-0.89,5.43,
0.997,0.14,-0.46,1.53,1.03,-0.89,5.43,
0.997,0.14,-0.46,1.53,1.32,-0.95,5.70,
1.001,0.15,-0.46,1.53,1.32,-0.95,5.70,
1.001,0.16,-0.46,1.52,1.32,-0.95,5.70,
1.002,0.16,-0.46,1.52,1.53,-1.07,5.75,
1.004,0.16,-0.46,1.49,1.53,-1.07,5.75,
1.006,0.17,-0.46,1.47,1.53,-1.07,5.75,
1.007,0.17,-0.46,1.47,1.77,-1.12,5.61,
1.009,0.17,-0.46,1.45,1.77,-1.12,5.61,
1.011,0.18,-0.47,1.42,1.77,-1.12,5.61,
1.011,0.18,-0.47,1.42,1.93,-1.14,5.22,
1.014,0.18,-0.47,1.40,1.93,-1.14,5.22,
1.016,0.18,-0.47,1.37,1.93,-1.14,5.22,
1.016,0.18,-0.47,1.37,2.06,-1.20,4.76,
1.02,0.18,-0.46,1.35,2.06,-1.20,4.76,
1.021,0.18,-0.46,1.33,2.06,-1.20,4.76,
1.022,0.18,-0.46,1.33,2.18,-1.23,4.22,
1.024,0.18,-0.45,1.31,2.18,-1.23,4.22,
1.026,0.18,-0.44,1.29,2.18,-1.23,4.22,
1.026,0.18,-0.44,1.29,2.25,-1.14,3.77,
1.029,0.18,-0.44,1.28,2.25,-1.14,3.77,
1.031,0.18,-0.43,1.26,2.25,-1.14,3.77,
1.031,0.18,-0.43,1.26,2.28,-1.01,3.35,
1.034,0.17,-0.43,1.25,2.28,-1.01,3.35,
1.036,0.17,-0.43,1.24,2.28,-1.01,3.35,
1.036,0.17,-0.43,1.24,2.30,-0.95,3.06,
1.039,0.17,-0.42,1.24,2.30,-0.95,3.06,
1.042,0.17,-0.42,1.22,2.30,-0.95,3.06,
1.042,0.17,-0.42,1.22,2.28,-0.91,2.81,
1.044,0.17,-0.42,1.22,2.28,-0.91,2.81,
1.046,0.18,-0.42,1.22,2.28,-0.91,2.81,
1.047,0.18,-0.42,1.22,2.31,-0.86,2.64,
1.049,0.18,-0.42,1.23,2.31,-0.86,2.64,
1.055,0.18,-0.42,1.23,2.39,-0.85,2.55,
1.056,0.19,-0.42,1.22,2.39,-0.85,2.55,
1.056,0.19,-0.42,1.23,2.39,-0.85,2.55,
1.056,0.20,-0.41,1.24,2.39,-0.85,2.55,
1.057,0.20,-0.41,1.24,2.51,-0.85,2.58,
1.059,0.21,-0.40,1.26,2.51,-0.85,2.58,
1.06,0.22,-0.40,1.27,2.51,-0.85,2.58,
1.061,0.22,-0.40,1.27,2.64,-0.80,2.68,
1.063,0.22,-0.39,1.29,2.64,-0.80,2.68,
1.067,0.23,-0.38,1.31,2.64,-0.80,2.68,
1.067,0.23,-0.38,1.31,2.79,-0.70,2.94,
1.068,0.24,-0.38,1.34,2.79,-0.70,2.94,
1.071,0.25,-0.37,1.36,2.79,-0.70,2.94,
1.071,0.25,-0.37,1.36,2.93,-0.60,3.25,
1.073,0.26,-0.38,1.39,2.93,-0.60,3.25,
1.076,0.26,-0.38,1.39,3.13,-0.52,3.76,
1.076,0.28,-0.38,1.41,3.13,-0.52,3.76,
1.079,0.29,-0.38,1.43,3.13,-0.52,3.76,
1.081,0.31,-0.39,1.44,3.13,-0.52,3.76,
1.082,0.31,-0.39,1.44,3.39,-0.58,4.20,
1.084,0.33,-0.39,1.45,3.39,-0.58,4.20,
1.086,0.34,-0.39,1.47,3.39,-0.58,4.20,
1.087,0.34,-0.39,1.47,3.68,-0.65,4.52,
1.089,0.35,-0.39,1.49,3.68,-0.65,4.52,
1.09,0.37,-0.38,1.50,3.68,-0.65,4.52,
1.091,0.37,-0.38,1.50,4.02,-0.71,4.78,
1.093,0.38,-0.39,1.50,4.02,-0.71,4.78,
1.097,0.39,-0.40,1.50,4.02,-0.71,4.78,
1.097,0.39,-0.40,1.50,4.28,-0.70,5.07,
1.099,0.39,-0.39,1.50,4.28,-0.70,5.07,
1.101,0.41,-0.39,1.50,4.28,-0.70,5.07,
1.102,0.41,-0.39,1.50,4.56,-0.82,5.10,
1.104,0.41,-0.40,1.48,4.56,-0.82,5.10,
1.105,0.42,-0.39,1.47,4.56,-0.82,5.10,
1.105,0.42,-0.39,1.47,4.71,-0.85,5.08,
1.109,0.42,-0.39,1.46,4.71,-0.85,5.08,
1.111,0.43,-0.39,1.45,4.71,-0.85,5.08,
1.111,0.43,-0.39,1.45,4.89,-0.89,4.88,
1.113,0.43,-0.39,1.43,4.89,-0.89,4.88,
1.116,0.44,-0.39,1.41,4.89,-0.89,4.88,
1.116,0.44,-0.39,1.41,5.00,-0.89,4.62,
1.119,0.44,-0.38,1.39,5.00,-0.89,4.62,
1.121,0.44,-0.38,1.37,5.00,-0.89,4.62,
1.121,0.44,-0.38,1.37,5.17,-0.92,4.28,
1.123,0.45,-0.37,1.35,5.17,-0.92,4.28,
1.126,0.45,-0.36,1.33,5.17,-0.92,4.28,
1.126,0.45,-0.36,1.33,5.28,-0.86,3.88,
1.128,0.45,-0.35,1.31,5.28,-0.86,3.88,
1.13,0.45,-0.34,1.29,5.28,-0.86,3.88,
1.131,0.45,-0.34,1.29,5.35,-0.75,3.47,
1.133,0.44,-0.34,1.28,5.35,-0.75,3.47,
1.135,0.44,-0.33,1.27,5.35,-0.75,3.47,
1.135,0.44,-0.33,1.27,5.36,-0.65,3.06,
1.138,0.44,-0.32,1.26,5.36,-0.65,3.06,
1.141,0.44,-0.32,1.26,5.36,-0.65,3.06,
1.142,0.44,-0.32,1.26,5.34,-0.54,2.79,
1.143,0.43,-0.32,1.25,5.34,-0.54,2.79,
1.145,0.43,-0.32,1.25,5.34,-0.54,2.79,
1.151,0.43,-0.32,1.25,5.32,-0.50,2.62,
1.151,0.44,-0.33,1.24,5.32,-0.50,2.62,
1.152,0.44,-0.33,1.24,5.32,-0.50,2.62,
1.153,0.44,-0.33,1.24,5.29,-0.55,2.48,
1.153,0.45,-0.34,1.24,5.29,-0.55,2.48,
1.164,0.45,-0.34,1.24,5.29,-0.55,2.48,
1.165,0.45,-0.34,1.24,5.37,-0.66,2.40,
1.166,0.45,-0.35,1.25,5.37,-0.66,2.40,
1.166,0.45,-0.35,1.26,5.37,-0.66,2.40,
1.166,0.45,-0.35,1.26,5.46,-0.84,2.37,
1.167,0.46,-0.34,1.26,5.46,-0.84,2.37,
1.167,0.46,-0.35,1.27,5.46,-0.84,2.37,
1.167,0.46,-0.35,1.27,5.49,-0.95,2.45,
1.168,0.45,-0.34,1.28,5.49,-0.95,2.45,
1.169,0.45,-0.34,1.29,5.49,-0.95,2.45,
1.169,0.45,-0.34,1.29,5.51,-0.99,2.58,
1.171,0.46,-0.34,1.30,5.51,-0.99,2.58,
1.174,0.46,-0.33,1.31,5.51,-0.99,2.58,
1.174,0.46,-0.33,1.31,5.47,-1.02,2.73,
1.177,0.46,-0.33,1.32,5.47,-1.02,2.73,
1.179,0.46,-0.32,1.32,5.47,-1.02,2.73,
1.179,0.46,-0.32,1.32,5.51,-1.00,2.93,
1.181,0.45,-0.31,1.32,5.51,-1.00,2.93,
1.184,0.46,-0.32,1.32,5.51,-1.00,2.93,
1.184,0.46,-0.32,1.32,5.50,-0.94,3.04,
1.186,0.45,-0.31,1.32,5.50,-0.94,3.04,
1.189,0.44,-0.32,1.31,5.50,-0.94,3.04,
1.189,0.44,-0.32,1.31,5.47,-0.93,3.04,
1.191,0.44,-0.31,1.30,5.47,-0.93,3.04,
1.194,0.44,-0.31,1.29,5.47,-0.93,3.04,
1.194,0.44,-0.31,1.29,5.40,-0.98,2.96,
1.196,0.43,-0.30,1.28,5.40,-0.98,2.96,
1.2,0.42,-0.30,1.26,5.40,-0.98,2.96,
1.2,0.42,-0.30,1.26,5.35,-1.00,2.78,
1.201,0.42,-0.30,1.25,5.35,-1.00,2.78,
1.204,0.41,-0.30,1.23,5.35,-1.00,2.78,
1.204,0.41,-0.30,1.23,5.24,-1.01,2.48,
1.206,0.40,-0.30,1.20,5.24,-1.01,2.48,
1.214,0.39,-0.29,1.18,5.24,-1.01,2.48,
1.217,0.39,-0.29,1.18,5.10,-1.03,2.15,
1.217,0.39,-0.29,1.15,5.10,-1.03,2.15,
1.217,0.39,-0.29,1.13,5.10,-1.03,2.15,
1.218,0.39,-0.29,1.13,4.98,-1.08,1.67,
1.218,0.38,-0.29,1.10,4.98,-1.08,1.67,
1.223,0.38,-0.29,1.10,4.90,-1.10,1.15,
1.224,0.38,-0.28,1.08,4.90,-1.10,1.15,
1.224,0.37,-0.28,1.07,4.90,-1.10,1.15,
1.226,0.37,-0.27,1.04,4.90,-1.10,1.15,
1.226,0.37,-0.27,1.04,4.83,-1.13,0.66,
1.227,0.36,-0.27,1.03,4.83,-1.13,0.66,
1.228,0.36,-0.26,1.01,4.83,-1.13,0.66,
1.229,0.36,-0.26,1.01,4.72,-1.13,0.28,
1.231,0.36,-0.26,1.00,4.72,-1.13,0.28,
1.233,0.36,-0.25,0.98,4.72,-1.13,0.28,
1.234,0.36,-0.25,0.98,4.70,-1.10,-0.07,
1.239,0.36,-0.24,0.98,4.70,-1.10,-0.07,
1.24,0.36,-0.24,0.98,4.70,-1.10,-0.07,
1.24,0.36,-0.24,0.98,4.68,-1.07,-0.34,
1.241,0.36,-0.24,0.97,4.68,-1.07,-0.34,
1.243,0.36,-0.24,0.97,4.68,-1.07,-0.34,
1.244,0.36,-0.24,0.97,4.66,-1.05,-0.47,
1.246,0.36,-0.23,0.97,4.66,-1.05,-0.47,
1.248,0.36,-0.23,0.97,4.66,-1.05,-0.47,
1.248,0.36,-0.23,0.97,4.62,-1.07,-0.53,
1.252,0.36,-0.23,0.98,4.62,-1.07,-0.53,
1.253,0.36,-0.22,0.98,4.62,-1.07,-0.53,
1.253,0.36,-0.22,0.98,4.65,-1.07,-0.59,
1.256,0.35,-0.22,0.96,4.65,-1.07,-0.59,
1.258,0.35,-0.21,0.96,4.65,-1.07,-0.59,
1.258,0.35,-0.21,0.96,4.63,-1.11,-0.53,
1.26,0.35,-0.21,0.96,4.63,-1.11,-0.53,
1.263,0.35,-0.21,0.96,4.63,-1.11,-0.53,
1.263,0.35,-0.21,0.96,4.55,-1.12,-0.67,
1.265,0.34,-0.20,0.95,4.55,-1.12,-0.67,
1.271,0.34,-0.19,0.94,4.55,-1.12,-0.67,
1.272,0.34,-0.19,0.94,4.49,-1.09,-0.70,
1.272,0.33,-0.18,0.94,4.49,-1.09,-0.70,
1.273,0.32,-0.17,0.93,4.49,-1.09,-0.70,
1.273,0.32,-0.17,0.93,4.39,-1.06,-0.84,
1.275,0.31,-0.17,0.93,4.39,-1.06,-0.84,
1.278,0.31,-0.16,0.93,4.39,-1.06,-0.84,
1.278,0.31,-0.16,0.93,4.29,-0.92,-0.93,
1.281,0.30,-0.15,0.92,4.29,-0.92,-0.93,
1.285,0.29,-0.15,0.92,4.29,-0.92,-0.93,
1.286,0.29,-0.15,0.92,4.10,-0.87,-1.03,
1.286,0.28,-0.14,0.92,4.10,-0.87,-1.03,
1.288,0.28,-0.13,0.91,4.10,-0.87,-1.03,
1.288,0.28,-0.13,0.91,3.97,-0.78,-1.10,
1.29,0.27,-0.13,0.92,3.97,-0.78,-1.10,
1.293,0.27,-0.13,0.91,3.97,-0.78,-1.10,
1.293,0.27,-0.13,0.91,3.82,-0.71,-1.13,
1.295,0.27,-0.12,0.91,3.82,-0.71,-1.13,
1.297,0.26,-0.12,0.91,3.82,-0.71,-1.13,
1.298,0.26,-0.12,0.91,3.71,-0.71,-1.14,
1.3,0.25,-0.12,0.91,3.71,-0.71,-1.14,
1.302,0.25,-0.12,0.90,3.71,-0.71,-1.14,
1.303,0.25,-0.12,0.90,3.63,-0.74,-1.21,
1.305,0.24,-0.12,0.90,3.63,-0.74,-1.21,
1.307,0.24,-0.12,0.90,3.63,-0.74,-1.21,
1.308,0.24,-0.12,0.90,3.52,-0.78,-1.24,
1.311,0.24,-0.12,0.90,3.52,-0.78,-1.24,
1.313,0.23,-0.12,0.89,3.52,-0.78,-1.24,
1.313,0.23,-0.12,0.89,3.42,-0.84,-1.27,
1.316,0.23,-0.13,0.88,3.42,-0.84,-1.27,
1.318,0.23,-0.13,0.88,3.42,-0.84,-1.27,
1.319,0.23,-0.13,0.88,3.37,-0.95,-1.33,
1.32,0.23,-0.13,0.88,3.37,-0.95,-1.33,
1.323,0.23,-0.13,0.89,3.37,-0.95,-1.33,
1.324,0.23,-0.13,0.89,3.33,-1.03,-1.48,
1.326,0.23,-0.13,0.88,3.33,-1.03,-1.48,
1.328,0.23,-0.14,0.88,3.33,-1.03,-1.48,
1.328,0.23,-0.14,0.88,3.29,-1.13,-1.45,
1.333,0.23,-0.14,0.89,3.29,-1.13,-1.45,
1.334,0.23,-0.14,0.89,3.29,-1.13,-1.45,
1.334,0.23,-0.14,0.89,3.33,-1.25,-1.47,
1.335,0.23,-0.15,0.90,3.33,-1.25,-1.47,
1.337,0.22,-0.15,0.90,3.33,-1.25,-1.47,
1.338,0.22,-0.15,0.90,3.30,-1.38,-1.35,
1.341,0.22,-0.15,0.91,3.30,-1.38,-1.35,
1.343,0.22,-0.15,0.91,3.30,-1.38,-1.35,
1.343,0.22,-0.15,0.91,3.25,-1.50,-1.28,
1.345,0.21,-0.14,0.91,3.25,-1.50,-1.28,
1.348,0.20,-0.14,0.92,3.25,-1.50,-1.28,
1.348,0.20,-0.14,0.92,3.19,-1.55,-1.21,
1.35,0.20,-0.14,0.91,3.19,-1.55,-1.21,
1.353,0.19,-0.13,0.91,3.19,-1.55,-1.21,
1.353,0.19,-0.13,0.91,3.04,-1.56,-1.15,
1.356,0.19,-0.13,0.91,3.04,-1.56,-1.15,
1.358,0.18,-0.13,0.91,3.04,-1.56,-1.15,
1.358,0.18,-0.13,0.91,2.92,-1.57,-1.17,
1.361,0.18,-0.13,0.90,2.92,-1.57,-1.17,
1.363,0.18,-0.13,0.90,2.92,-1.57,-1.17,
1.363,0.18,-0.13,0.90,2.82,-1.62,-1.16,
1.365,0.18,-0.13,0.89,2.82,-1.62,-1.16,
1.373,0.17,-0.13,0.89,2.82,-1.62,-1.16,
1.373,0.17,-0.13,0.89,2.77,-1.68,-1.26,
1.374,0.17,-0.12,0.88,2.77,-1.68,-1.26,
1.374,0.17,-0.12,0.87,2.77,-1.68,-1.26,
1.374,0.17,-0.12,0.87,2.68,-1.72,-1.35,
1.375,0.17,-0.11,0.86,2.68,-1.72,-1.35,
1.377,0.17,-0.11,0.86,2.68,-1.72,-1.35,
1.378,0.17,-0.11,0.86,2.61,-1.69,-1.49,
1.381,0.16,-0.09,0.86,2.61,-1.69,-1.49,
1.382,0.16,-0.09,0.84,2.61,-1.69,-1.49,
1.382,0.16,-0.09,0.84,2.58,-1.67,-1.62,
1.386,0.16,-0.08,0.84,2.58,-1.67,-1.62,
1.387,0.16,-0.08,0.82,2.58,-1.67,-1.62,
1.387,0.16,-0.08,0.82,2.51,-1.55,-1.72,
1.39,0.16,-0.07,0.81,2.51,-1.55,-1.72,
1.393,0.15,-0.06,0.80,2.51,-1.55,-1.72,
1.393,0.15,-0.06,0.80,2.48,-1.51,-1.91,
1.395,0.15,-0.06,0.79,2.48,-1.51,-1.91,
1.398,0.15,-0.05,0.78,2.48,-1.51,-1.91,
1.398,0.15,-0.05,0.78,2.43,-1.47,-2.10,
1.4,0.15,-0.05,0.77,2.43,-1.47,-2.10,
1.403,0.14,-0.05,0.76,2.43,-1.47,-2.10,
1.404,0.14,-0.05,0.76,2.38,-1.43,-2.32,
1.405,0.14,-0.05,0.75,2.38,-1.43,-2.32,
1.407,0.14,-0.05,0.75,2.38,-1.43,-2.32,
1.407,0.14,-0.05,0.75,2.32,-1.45,-2.50,
1.409,0.14,-0.04,0.73,2.32,-1.45,-2.50,
1.412,0.14,-0.05,0.73,2.32,-1.45,-2.50,
1.413,0.14,-0.05,0.73,2.26,-1.48,-2.66,
1.415,0.14,-0.04,0.72,2.26,-1.48,-2.66,
1.419,0.14,-0.04,0.72,2.26,-1.48,-2.66,
1.42,0.14,-0.04,0.72,2.25,-1.53,-2.82,
1.42,0.14,-0.04,0.71,2.25,-1.53,-2.82,
1.422,0.14,-0.04,0.71,2.25,-1.53,-2.82,
1.422,0.14,-0.04,0.71,2.25,-1.56,-2.89,
1.425,0.14,-0.04,0.71,2.25,-1.56,-2.89,
1.427,0.14,-0.04,0.71,2.25,-1.56,-2.89,
1.427,0.14,-0.04,0.71,2.26,-1.57,-3.01,
1.43,0.14,-0.03,0.71,2.26,-1.57,-3.01,
1.432,0.14,-0.03,0.71,2.26,-1.57,-3.01,
1.433,0.14,-0.03,0.71,2.26,-1.59,-2.97,
