
time,gFx,gFy,gFz,ax,ay,az,
0.72,-0.52,-0.11,1.08,-4.67,-0.77,1.31,
0.72,-0.50,-0.12,1.08,-4.67,-0.77,1.31,
0.723,-0.46,-0.12,1.07,-4.67,-0.77,1.31,
0.725,-0.44,-0.12,1.07,-4.67,-0.77,1.31,
0.725,-0.44,-0.12,1.07,-4.12,-0.84,1.24,
0.728,-0.40,-0.13,1.07,-4.12,-0.84,1.24,
0.729,-0.37,-0.13,1.07,-4.12,-0.84,1.24,
0.729,-0.37,-0.13,1.07,-3.54,-0.87,1.16,
0.733,-0.35,-0.13,1.08,-3.54,-0.87,1.16,
0.735,-0.33,-0.13,1.08,-3.54,-0.87,1.16,
0.735,-0.33,-0.13,1.08,-2.93,-0.87,1.14,
0.737,-0.30,-0.13,1.08,-2.93,-0.87,1.14,
0.74,-0.28,-0.12,1.08,-2.93,-0.87,1.14,
0.741,-0.28,-0.12,1.08,-2.43,-0.80,1.24,
0.743,-0.26,-0.11,1.09,-2.43,-0.80,1.24,
0.744,-0.26,-0.11,1.09,-1.90,-0.67,1.30,
0.745,-0.24,-0.10,1.09,-1.90,-0.67,1.30,
0.747,-0.24,-0.10,1.10,-1.90,-0.67,1.30,
0.749,-0.23,-0.11,1.11,-1.90,-0.67,1.30,
0.749,-0.23,-0.11,1.11,-1.53,-0.47,1.37,
0.752,-0.23,-0.11,1.13,-1.53,-0.47,1.37,
0.755,-0.24,-0.10,1.13,-1.53,-0.47,1.37,
0.755,-0.24,-0.10,1.13,-1.31,-0.41,1.53,
0.756,-0.25,-0.10,1.14,-1.31,-0.41,1.53,
0.76,-0.26,-0.10,1.15,-1.31,-0.41,1.53,
0.76,-0.26,-0.10,1.15,-1.30,-0.35,1.75,
0.761,-0.28,-0.10,1.17,-1.30,-0.35,1.75,
0.764,-0.28,-0.10,1.17,-1.46,-0.27,1.93,
0.765,-0.31,-0.10,1.18,-1.46,-0.27,1.93,
0.767,-0.34,-0.10,1.18,-1.46,-0.27,1.93,
0.769,-0.34,-0.10,1.18,-1.83,-0.21,2.18,
0.77,-0.37,-0.10,1.19,-1.83,-0.21,2.18,
0.772,-0.40,-0.10,1.19,-1.83,-0.21,2.18,
0.775,-0.43,-0.10,1.20,-1.83,-0.21,2.18,
0.775,-0.43,-0.10,1.20,-2.35,-0.11,2.34,
0.777,-0.47,-0.10,1.20,-2.35,-0.11,2.34,
0.779,-0.50,-0.10,1.20,-2.35,-0.11,2.34,
0.779,-0.50,-0.10,1.20,-2.94,-0.06,2.42,
0.781,-0.52,-0.11,1.19,-2.94,-0.06,2.42,
0.784,-0.52,-0.11,1.19,-3.55,-0.03,2.49,
0.784,-0.55,-0.11,1.17,-3.55,-0.03,2.49,
0.786,-0.57,-0.11,1.17,-3.55,-0.03,2.49,
0.788,-0.59,-0.11,1.15,-3.55,-0.03,2.49,
0.789,-0.59,-0.11,1.15,-4.06,-0.08,2.28,
0.791,-0.61,-0.12,1.14,-4.06,-0.08,2.28,
0.794,-0.61,-0.12,1.14,-4.48,-0.06,2.06,
0.794,-0.62,-0.11,1.13,-4.48,-0.06,2.06,
0.796,-0.63,-0.12,1.12,-4.48,-0.06,2.06,
0.799,-0.64,-0.13,1.11,-4.48,-0.06,2.06,
0.799,-0.64,-0.13,1.11,-4.78,-0.06,1.82,
0.801,-0.64,-0.13,1.10,-4.78,-0.06,1.82,
0.803,-0.63,-0.13,1.09,-4.78,-0.06,1.82,
0.804,-0.63,-0.13,1.09,-4.93,-0.13,1.63,
0.806,-0.62,-0.13,1.08,-4.93,-0.13,1.63,
0.809,-0.61,-0.14,1.07,-4.93,-0.13,1.63,
0.809,-0.61,-0.14,1.07,-4.91,-0.15,1.42,
0.816,-0.59,-0.15,1.07,-4.91,-0.15,1.42,
0.816,-0.58,-0.14,1.06,-4.91,-0.15,1.42,
0.816,-0.58,-0.14,1.06,-4.74,-0.22,1.27,
0.817,-0.57,-0.14,1.07,-4.74,-0.22,1.27,
0.818,-0.57,-0.14,1.07,-4.41,-0.23,1.18,
0.821,-0.55,-0.14,1.06,-4.41,-0.23,1.18,
0.821,-0.53,-0.14,1.07,-4.41,-0.23,1.18,
0.823,-0.51,-0.14,1.08,-4.41,-0.23,1.18,
0.824,-0.51,-0.14,1.08,-4.08,-0.17,1.14,
0.826,-0.49,-0.14,1.08,-4.08,-0.17,1.14,
0.828,-0.47,-0.14,1.09,-4.08,-0.17,1.14,
0.829,-0.47,-0.14,1.09,-3.67,-0.15,1.24,
0.83,-0.46,-0.14,1.11,-3.67,-0.15,1.24,
0.833,-0.44,-0.14,1.12,-3.67,-0.15,1.24,
0.833,-0.44,-0.14,1.12,-3.26,-0.10,1.39,
0.835,-0.43,-0.14,1.13,-3.26,-0.10,1.39,
0.839,-0.42,-0.14,1.15,-3.26,-0.10,1.39,
0.839,-0.42,-0.14,1.15,-2.89,-0.03,1.64,
0.84,-0.42,-0.14,1.16,-2.89,-0.03,1.64,
0.843,-0.42,-0.14,1.16,-2.61,-0.04,1.92,
0.844,-0.42,-0.15,1.18,-2.61,-0.04,1.92,
0.845,-0.42,-0.15,1.19,-2.61,-0.04,1.92,
0.848,-0.42,-0.15,1.20,-2.61,-0.04,1.92,
0.848,-0.42,-0.15,1.20,-2.49,-0.05,2.23,
0.85,-0.43,-0.15,1.21,-2.49,-0.05,2.23,
0.853,-0.43,-0.15,1.21,-2.49,-0.05,2.23,
0.853,-0.43,-0.15,1.21,-2.43,-0.03,2.46,
0.855,-0.44,-0.15,1.22,-2.43,-0.03,2.46,
0.858,-0.45,-0.15,1.22,-2.43,-0.03,2.46,
0.858,-0.45,-0.15,1.22,-2.49,-0.02,2.59,
0.86,-0.47,-0.15,1.21,-2.49,-0.02,2.59,
0.863,-0.48,-0.16,1.20,-2.49,-0.02,2.59,
0.863,-0.48,-0.16,1.20,-2.61,0.03,2.70,
0.865,-0.50,-0.16,1.20,-2.61,0.03,2.70,
0.868,-0.50,-0.16,1.20,-2.82,0.01,2.60,
0.868,-0.51,-0.17,1.19,-2.82,0.01,2.60,
0.87,-0.53,-0.17,1.18,-2.82,0.01,2.60,
0.873,-0.54,-0.18,1.17,-2.82,0.01,2.60,
0.873,-0.54,-0.18,1.17,-3.09,-0.04,2.49,
0.877,-0.55,-0.18,1.17,-3.09,-0.04,2.49,
0.878,-0.56,-0.18,1.17,-3.09,-0.04,2.49,
0.878,-0.56,-0.18,1.17,-3.34,-0.12,2.34,
0.88,-0.57,-0.18,1.16,-3.34,-0.12,2.34,
0.883,-0.57,-0.18,1.16,-3.34,-0.12,2.34,
0.883,-0.57,-0.18,1.16,-3.54,-0.10,2.24,
0.885,-0.57,-0.18,1.17,-3.54,-0.10,2.24,
0.888,-0.57,-0.18,1.17,-3.54,-0.10,2.24,
0.888,-0.57,-0.18,1.17,-3.65,-0.11,2.20,
0.89,-0.57,-0.19,1.18,-3.65,-0.11,2.20,
0.894,-0.57,-0.19,1.18,-3.66,-0.04,2.29,
0.894,-0.57,-0.19,1.18,-3.66,-0.04,2.29,
0.895,-0.57,-0.19,1.19,-3.66,-0.04,2.29,
0.898,-0.56,-0.19,1.20,-3.66,-0.04,2.29,
0.899,-0.56,-0.19,1.20,-3.57,-0.08,2.36,
0.9,-0.55,-0.19,1.21,-3.57,-0.08,2.36,
0.903,-0.55,-0.19,1.21,-3.49,-0.09,2.56,
0.903,-0.55,-0.20,1.23,-3.49,-0.09,2.56,
0.905,-0.54,-0.21,1.24,-3.49,-0.09,2.56,
0.908,-0.53,-0.20,1.25,-3.49,-0.09,2.56,
0.909,-0.53,-0.20,1.25,-3.33,-0.10,2.78,
0.911,-0.53,-0.21,1.26,-3.33,-0.10,2.78,
0.912,-0.52,-0.21,1.27,-3.33,-0.10,2.78,
0.913,-0.52,-0.21,1.27,-3.16,-0.13,3.01,
0.915,-0.52,-0.21,1.28,-3.16,-0.13,3.01,
0.917,-0.52,-0.21,1.28,-3.01,-0.11,3.21,
0.918,-0.51,-0.21,1.28,-3.01,-0.11,3.21,
0.919,-0.51,-0.21,1.29,-3.01,-0.11,3.21,
0.922,-0.51,-0.22,1.30,-3.01,-0.11,3.21,
0.922,-0.51,-0.22,1.30,-2.90,-0.14,3.39,
0.924,-0.50,-0.22,1.30,-2.90,-0.14,3.39,
0.931,-0.50,-0.22,1.30,-2.90,-0.14,3.39,
0.932,-0.50,-0.22,1.30,-2.80,-0.13,3.54,
0.932,-0.50,-0.23,1.31,-2.80,-0.13,3.54,
0.932,-0.50,-0.23,1.31,-2.80,-0.13,3.54,
0.932,-0.50,-0.23,1.31,-2.69,-0.13,3.62,
0.935,-0.49,-0.23,1.30,-2.69,-0.13,3.62,
0.937,-0.48,-0.24,1.30,-2.69,-0.13,3.62,
0.937,-0.48,-0.24,1.30,-2.60,-0.16,3.68,
0.939,-0.48,-0.24,1.29,-2.60,-0.16,3.68,
0.944,-0.48,-0.24,1.29,-2.45,-0.23,3.60,
0.944,-0.47,-0.24,1.29,-2.45,-0.23,3.60,
0.944,-0.47,-0.25,1.28,-2.45,-0.23,3.60,
0.947,-0.46,-0.25,1.28,-2.45,-0.23,3.60,
0.947,-0.46,-0.25,1.28,-2.31,-0.28,3.53,
0.949,-0.45,-0.26,1.28,-2.31,-0.28,3.53,
0.952,-0.44,-0.26,1.28,-2.31,-0.28,3.53,
0.952,-0.44,-0.26,1.28,-2.14,-0.31,3.45,
0.954,-0.43,-0.27,1.28,-2.14,-0.31,3.45,
0.957,-0.42,-0.27,1.29,-2.14,-0.31,3.45,
0.957,-0.42,-0.27,1.29,-1.94,-0.39,3.40,
0.96,-0.40,-0.28,1.29,-1.94,-0.39,3.40,
0.962,-0.40,-0.28,1.30,-1.94,-0.39,3.40,
0.962,-0.40,-0.28,1.30,-1.72,-0.49,3.47,
0.964,-0.38,-0.29,1.31,-1.72,-0.49,3.47,
0.967,-0.38,-0.29,1.31,-1.44,-0.57,3.59,
0.967,-0.37,-0.29,1.32,-1.44,-0.57,3.59,
0.969,-0.35,-0.29,1.33,-1.44,-0.57,3.59,
0.972,-0.34,-0.29,1.34,-1.44,-0.57,3.59,
0.972,-0.34,-0.29,1.34,-1.16,-0.61,3.76,
0.974,-0.33,-0.30,1.35,-1.16,-0.61,3.76,
0.977,-0.33,-0.30,1.35,-1.16,-0.61,3.76,
0.978,-0.33,-0.30,1.35,-0.87,-0.59,3.95,
0.979,-0.32,-0.30,1.36,-0.87,-0.59,3.95,
0.982,-0.32,-0.31,1.36,-0.87,-0.59,3.95,
0.982,-0.32,-0.31,1.36,-0.67,-0.66,4.12,
0.984,-0.31,-0.31,1.36,-0.67,-0.66,4.12,
0.987,-0.31,-0.31,1.36,-0.53,-0.66,4.20,
0.987,-0.32,-0.31,1.37,-0.53,-0.66,4.20,
0.989,-0.32,-0.31,1.37,-0.53,-0.66,4.20,
0.991,-0.32,-0.31,1.37,-0.49,-0.73,4.27,
0.992,-0.33,-0.31,1.38,-0.49,-0.73,4.27,
0.994,-0.34,-0.31,1.38,-0.49,-0.73,4.27,
0.996,-0.35,-0.32,1.38,-0.49,-0.73,4.27,
0.997,-0.35,-0.32,1.38,-0.58,-0.74,4.37,
0.999,-0.36,-0.31,1.39,-0.58,-0.74,4.37,
1.004,-0.37,-0.31,1.39,-0.58,-0.74,4.37,
1.005,-0.37,-0.31,1.39,-0.74,-0.74,4.44,
1.005,-0.39,-0.31,1.40,-0.74,-0.74,4.44,
1.006,-0.39,-0.31,1.40,-0.74,-0.74,4.44,
1.007,-0.39,-0.31,1.40,-0.93,-0.68,4.53,
1.009,-0.40,-0.31,1.40,-0.93,-0.68,4.53,
1.012,-0.41,-0.32,1.41,-0.93,-0.68,4.53,
1.012,-0.41,-0.32,1.41,-1.14,-0.66,4.59,
1.014,-0.41,-0.32,1.40,-1.14,-0.66,4.59,
1.017,-0.41,-0.32,1.40,-1.26,-0.70,4.65,
1.017,-0.41,-0.32,1.40,-1.26,-0.70,4.65,
1.019,-0.41,-0.32,1.39,-1.26,-0.70,4.65,
1.022,-0.41,-0.32,1.40,-1.26,-0.70,4.65,
1.022,-0.41,-0.32,1.40,-1.29,-0.75,4.63,
1.024,-0.40,-0.31,1.40,-1.29,-0.75,4.63,
1.027,-0.40,-0.31,1.40,-1.29,-0.75,4.63,
1.027,-0.40,-0.31,1.40,-1.25,-0.70,4.60,
1.032,-0.38,-0.31,1.39,-1.25,-0.70,4.60,
1.033,-0.37,-0.31,1.38,-1.25,-0.70,4.60,
1.033,-0.37,-0.31,1.38,-1.11,-0.65,4.56,
1.033,-0.36,-0.32,1.38,-1.11,-0.65,4.56,
1.036,-0.36,-0.32,1.38,-0.89,-0.64,4.47,
1.036,-0.34,-0.32,1.37,-0.89,-0.64,4.47,
1.038,-0.32,-0.32,1.36,-0.89,-0.64,4.47,
1.041,-0.32,-0.32,1.36,-0.64,-0.74,4.36,
1.042,-0.31,-0.33,1.35,-0.64,-0.74,4.36,
1.045,-0.29,-0.34,1.34,-0.64,-0.74,4.36,
1.046,-0.27,-0.34,1.34,-0.64,-0.74,4.36,
1.047,-0.27,-0.34,1.34,-0.26,-0.81,4.15,
1.049,-0.25,-0.34,1.33,-0.26,-0.81,4.15,
1.052,-0.24,-0.35,1.33,-0.26,-0.81,4.15,
1.052,-0.24,-0.35,1.33,0.10,-0.90,4.01,
1.054,-0.22,-0.35,1.33,0.10,-0.90,4.01,
1.057,-0.20,-0.36,1.32,0.10,-0.90,4.01,
1.057,-0.20,-0.36,1.32,0.47,-1.00,3.87,
1.059,-0.18,-0.36,1.32,0.47,-1.00,3.87,
1.061,-0.16,-0.36,1.32,0.47,-1.00,3.87,
1.062,-0.16,-0.36,1.32,0.85,-1.11,3.80,
1.064,-0.14,-0.35,1.32,0.85,-1.11,3.80,
1.066,-0.14,-0.35,1.32,1.23,-1.14,3.76,
1.066,-0.12,-0.35,1.31,1.23,-1.14,3.76,
1.068,-0.11,-0.35,1.32,1.23,-1.14,3.76,
1.071,-0.10,-0.35,1.32,1.23,-1.14,3.76,
1.072,-0.10,-0.35,1.32,1.62,-1.10,3.71,
1.074,-0.08,-0.36,1.32,1.62,-1.10,3.71,
1.076,-0.08,-0.36,1.32,1.62,-1.10,3.71,
1.077,-0.08,-0.36,1.32,1.88,-1.13,3.72,
1.079,-0.07,-0.36,1.32,1.88,-1.13,3.72,
1.081,-0.06,-0.35,1.31,1.88,-1.13,3.72,
1.081,-0.06,-0.35,1.31,2.12,-1.18,3.74,
1.083,-0.06,-0.35,1.32,2.12,-1.18,3.74,
1.087,-0.06,-0.35,1.32,2.12,-1.18,3.74,
1.087,-0.06,-0.35,1.32,2.29,-1.18,3.70,
1.089,-0.06,-0.34,1.32,2.29,-1.18,3.70,
1.091,-0.06,-0.34,1.32,2.39,-1.10,3.75,
1.091,-0.06,-0.34,1.31,2.39,-1.10,3.75,
1.096,-0.07,-0.33,1.32,2.39,-1.10,3.75,
1.097,-0.07,-0.33,1.31,2.39,-1.10,3.75,
1.097,-0.07,-0.33,1.31,2.37,-1.06,3.70,
1.098,-0.08,-0.33,1.30,2.37,-1.06,3.70,
1.101,-0.09,-0.33,1.31,2.37,-1.06,3.70,
1.102,-0.09,-0.33,1.31,2.28,-0.94,3.68,
1.104,-0.10,-0.33,1.30,2.28,-0.94,3.68,
1.106,-0.11,-0.33,1.30,2.28,-0.94,3.68,
1.106,-0.11,-0.33,1.30,2.14,-0.93,3.58,
1.107,-0.12,-0.34,1.31,2.14,-0.93,3.58,
1.113,-0.12,-0.34,1.31,2.14,-0.93,3.58,
1.113,-0.12,-0.34,1.31,1.95,-0.95,3.56,
1.113,-0.13,-0.34,1.31,1.95,-0.95,3.56,
1.116,-0.13,-0.34,1.31,1.78,-1.05,3.60,
1.116,-0.14,-0.34,1.32,1.78,-1.05,3.60,
1.118,-0.14,-0.33,1.33,1.78,-1.05,3.60,
1.12,-0.15,-0.33,1.34,1.78,-1.05,3.60,
1.12,-0.15,-0.33,1.34,1.69,-1.04,3.68,
1.123,-0.16,-0.33,1.35,1.69,-1.04,3.68,
1.126,-0.16,-0.32,1.35,1.69,-1.04,3.68,
1.126,-0.16,-0.32,1.35,1.58,-1.00,3.86,
1.128,-0.16,-0.33,1.35,1.58,-1.00,3.86,
1.13,-0.17,-0.33,1.37,1.58,-1.00,3.86,
1.13,-0.17,-0.33,1.37,1.50,-0.93,3.97,
1.132,-0.18,-0.32,1.37,1.50,-0.93,3.97,
1.135,-0.17,-0.32,1.38,1.50,-0.93,3.97,
1.135,-0.17,-0.32,1.38,1.41,-0.97,4.08,
1.137,-0.18,-0.32,1.38,1.41,-0.97,4.08,
1.14,-0.18,-0.32,1.38,1.34,-0.92,4.22,
1.14,-0.18,-0.32,1.39,1.34,-0.92,4.22,
1.142,-0.18,-0.31,1.39,1.34,-0.92,4.22,
1.149,-0.18,-0.30,1.40,1.34,-0.92,4.22,
1.15,-0.18,-0.30,1.40,1.35,-0.90,4.34,
1.15,-0.18,-0.29,1.41,1.35,-0.90,4.34,
1.153,-0.19,-0.29,1.41,1.35,-0.90,4.34,
1.153,-0.19,-0.29,1.41,1.35,-0.76,4.39,
1.154,-0.18,-0.29,1.41,1.35,-0.76,4.39,
1.155,-0.19,-0.30,1.41,1.35,-0.76,4.39,
1.155,-0.19,-0.30,1.41,1.31,-0.65,4.53,
1.157,-0.20,-0.30,1.41,1.31,-0.65,4.53,
1.161,-0.20,-0.30,1.42,1.31,-0.65,4.53,
1.162,-0.20,-0.30,1.42,1.26,-0.69,4.50,
1.162,-0.20,-0.30,1.42,1.26,-0.69,4.50,
1.165,-0.20,-0.30,1.42,1.16,-0.74,4.57,
1.165,-0.20,-0.30,1.42,1.16,-0.74,4.57,
1.167,-0.20,-0.30,1.42,1.16,-0.74,4.57,
1.17,-0.20,-0.30,1.42,1.16,-0.74,4.57,
1.17,-0.20,-0.30,1.42,1.13,-0.78,4.57,
1.172,-0.20,-0.30,1.42,1.13,-0.78,4.57,
1.174,-0.20,-0.30,1.41,1.13,-0.78,4.57,
1.175,-0.20,-0.30,1.41,1.10,-0.75,4.56,
1.178,-0.19,-0.30,1.41,1.10,-0.75,4.56,
1.181,-0.19,-0.31,1.40,1.10,-0.75,4.56,
1.181,-0.19,-0.31,1.40,1.11,-0.79,4.51,
1.182,-0.19,-0.31,1.40,1.11,-0.79,4.51,
1.185,-0.18,-0.32,1.40,1.11,-0.79,4.51,
1.185,-0.18,-0.32,1.40,1.18,-0.87,4.40,
1.187,-0.18,-0.32,1.39,1.18,-0.87,4.40,
1.19,-0.18,-0.32,1.39,1.22,-0.97,4.31,
1.19,-0.16,-0.32,1.39,1.22,-0.97,4.31,
1.192,-0.15,-0.32,1.38,1.22,-0.97,4.31,
1.195,-0.14,-0.32,1.38,1.22,-0.97,4.31,
1.196,-0.14,-0.32,1.38,1.34,-1.04,4.21,
1.197,-0.13,-0.33,1.38,1.34,-1.04,4.21,
1.2,-0.12,-0.32,1.38,1.34,-1.04,4.21,
1.2,-0.12,-0.32,1.38,1.58,-1.12,4.13,
1.202,-0.10,-0.32,1.38,1.58,-1.12,4.13,
1.204,-0.09,-0.33,1.38,1.58,-1.12,4.13,
1.205,-0.09,-0.33,1.38,1.76,-1.17,4.03,
1.207,-0.08,-0.33,1.38,1.76,-1.17,4.03,
1.209,-0.06,-0.33,1.38,1.76,-1.17,4.03,
1.209,-0.06,-0.33,1.38,2.00,-1.21,4.04,
1.212,-0.04,-0.33,1.38,2.00,-1.21,4.04,
1.214,-0.03,-0.33,1.38,2.00,-1.21,4.04,
1.215,-0.03,-0.33,1.38,2.24,-1.29,4.00,
1.216,-0.02,-0.33,1.38,2.24,-1.29,4.00,
1.219,-0.00,-0.32,1.39,2.24,-1.29,4.00,
1.22,-0.00,-0.32,1.39,2.55,-1.33,3.99,
1.221,0.01,-0.32,1.38,2.55,-1.33,3.99,
1.224,0.03,-0.32,1.39,2.55,-1.33,3.99,
1.224,0.03,-0.32,1.39,2.84,-1.33,4.02,
1.226,0.05,-0.32,1.38,2.84,-1.33,4.02,
1.23,0.06,-0.32,1.38,2.84,-1.33,4.02,
1.23,0.06,-0.32,1.38,3.15,-1.35,4.03,
1.231,0.08,-0.31,1.38,3.15,-1.35,4.03,
1.234,0.10,-0.31,1.37,3.15,-1.35,4.03,
1.234,0.10,-0.31,1.37,3.46,-1.33,3.97,
1.236,0.11,-0.30,1.36,3.46,-1.33,3.97,
1.239,0.12,-0.29,1.35,3.46,-1.33,3.97,
1.239,0.12,-0.29,1.35,3.81,-1.32,3.88,
1.241,0.13,-0.29,1.34,3.81,-1.32,3.88,
1.25,0.13,-0.29,1.33,3.81,-1.32,3.88,
1.25,0.13,-0.29,1.33,4.07,-1.25,3.68,
1.25,0.14,-0.28,1.31,4.07,-1.25,3.68,
1.251,0.13,-0.28,1.29,4.07,-1.25,3.68,
1.251,0.13,-0.28,1.29,4.20,-1.23,3.43,
1.251,0.13,-0.28,1.28,4.20,-1.23,3.43,
1.255,0.13,-0.28,1.26,4.20,-1.23,3.43,
1.255,0.13,-0.28,1.26,4.23,-1.21,3.12,
1.256,0.13,-0.28,1.24,4.23,-1.21,3.12,
1.259,0.12,-0.28,1.23,4.23,-1.21,3.12,
1.259,0.12,-0.28,1.23,4.15,-1.24,2.77,
1.261,0.12,-0.28,1.22,4.15,-1.24,2.77,
1.264,0.12,-0.28,1.22,4.05,-1.27,2.44,
1.264,0.12,-0.27,1.21,4.05,-1.27,2.44,
1.266,0.11,-0.28,1.21,4.05,-1.27,2.44,
1.269,0.09,-0.28,1.20,4.05,-1.27,2.44,
1.269,0.09,-0.28,1.20,3.97,-1.27,2.23,
1.271,0.09,-0.29,1.20,3.97,-1.27,2.23,
1.275,0.07,-0.29,1.21,3.97,-1.27,2.23,
1.275,0.07,-0.29,1.21,3.75,-1.37,2.09,
1.276,0.06,-0.30,1.21,3.75,-1.37,2.09,
1.279,0.05,-0.31,1.21,3.75,-1.37,2.09,
1.28,0.05,-0.31,1.21,3.49,-1.52,2.07,
1.281,0.04,-0.32,1.22,3.49,-1.52,2.07,
1.284,0.03,-0.32,1.23,3.49,-1.52,2.07,
1.284,0.03,-0.32,1.23,3.23,-1.73,2.14,
1.286,0.03,-0.32,1.23,3.23,-1.73,2.14,
1.288,0.03,-0.32,1.23,2.98,-1.88,2.24,
1.289,0.02,-0.32,1.24,2.98,-1.88,2.24,
1.291,0.02,-0.31,1.25,2.98,-1.88,2.24,
1.293,0.02,-0.31,1.25,2.98,-1.88,2.24,
1.294,0.02,-0.31,1.25,2.83,-1.90,2.34,
1.296,0.01,-0.31,1.26,2.83,-1.90,2.34,
1.298,0.00,-0.30,1.27,2.83,-1.90,2.34,
1.299,0.00,-0.30,1.27,2.72,-1.86,2.45,
1.301,-0.00,-0.30,1.28,2.72,-1.86,2.45,
1.303,-0.01,-0.30,1.28,2.72,-1.86,2.45,
1.304,-0.01,-0.30,1.28,2.56,-1.83,2.61,
1.306,-0.01,-0.30,1.28,2.56,-1.83,2.61,
1.308,-0.00,-0.29,1.27,2.56,-1.83,2.61,
1.308,-0.00,-0.29,1.27,2.46,-1.84,2.70,
1.31,-0.01,-0.29,1.27,2.46,-1.84,2.70,
1.314,-0.01,-0.29,1.27,2.42,-1.80,2.66,
1.317,-0.01,-0.28,1.26,2.42,-1.80,2.66,
1.318,-0.01,-0.28,1.25,2.42,-1.80,2.66,
1.318,-0.00,-0.27,1.24,2.42,-1.80,2.66,
1.319,-0.00,-0.27,1.24,2.39,-1.75,2.55,
1.32,-0.01,-0.27,1.22,2.39,-1.75,2.55,
1.323,-0.00,-0.27,1.22,2.39,-1.75,2.55,
1.324,-0.00,-0.27,1.22,2.40,-1.72,2.34,
1.325,0.01,-0.27,1.20,2.40,-1.72,2.34,
1.33,0.01,-0.27,1.19,2.40,-1.72,2.34,
1.33,0.01,-0.27,1.19,2.39,-1.76,2.10,
1.331,0.02,-0.26,1.16,2.39,-1.76,2.10,
1.334,0.03,-0.25,1.14,2.39,-1.76,2.10,
1.334,0.03,-0.25,1.14,2.52,-1.77,1.79,
1.34,0.05,-0.24,1.13,2.52,-1.77,1.79,
1.34,0.05,-0.24,1.13,2.68,-1.72,1.39,
1.34,0.06,-0.23,1.11,2.68,-1.72,1.39,
1.341,0.07,-0.23,1.09,2.68,-1.72,1.39,
1.343,0.08,-0.22,1.07,2.68,-1.72,1.39,
1.343,0.08,-0.22,1.07,2.90,-1.63,1.03,
1.346,0.09,-0.21,1.05,2.90,-1.63,1.03,
1.348,0.11,-0.20,1.03,2.90,-1.63,1.03,
1.348,0.11,-0.20,1.03,3.10,-1.57,0.65,
1.351,0.11,-0.20,1.01,3.10,-1.57,0.65,
1.354,0.12,-0.20,1.00,3.10,-1.57,0.65,
1.354,0.12,-0.20,1.00,3.32,-1.49,0.25,
1.356,0.14,-0.20,0.99,3.32,-1.49,0.25,
1.358,0.15,-0.20,0.98,3.32,-1.49,0.25,
1.359,0.15,-0.20,0.98,3.48,-1.51,-0.09,
1.361,0.16,-0.20,0.97,3.48,-1.51,-0.09,
1.365,0.16,-0.20,0.97,3.69,-1.56,-0.33,
1.365,0.17,-0.21,0.96,3.69,-1.56,-0.33,
1.366,0.19,-0.20,0.97,3.69,-1.56,-0.33,
1.368,0.20,-0.21,0.96,3.69,-1.56,-0.33,
1.368,0.20,-0.21,0.96,3.92,-1.66,-0.53,
1.37,0.22,-0.21,0.96,3.92,-1.66,-0.53,
1.373,0.24,-0.21,0.97,3.92,-1.66,-0.53,
1.373,0.24,-0.21,0.97,4.15,-1.74,-0.53,
1.376,0.25,-0.21,0.97,4.15,-1.74,-0.53,
1.378,0.26,-0.21,0.98,4.15,-1.74,-0.53,
1.378,0.26,-0.21,0.98,4.47,-1.86,-0.49,
1.38,0.27,-0.22,0.98,4.47,-1.86,-0.49,
1.383,0.28,-0.21,0.98,4.47,-1.86,-0.49,
1.383,0.28,-0.21,0.98,4.68,-1.91,-0.42,
1.386,0.29,-0.21,0.98,4.68,-1.91,-0.42,
1.388,0.29,-0.21,0.98,4.85,-1.98,-0.35,
1.389,0.29,-0.21,0.98,4.85,-1.98,-0.35,
1.391,0.29,-0.20,0.98,4.85,-1.98,-0.35,
1.393,0.30,-0.20,0.97,4.85,-1.98,-0.35,
1.393,0.30,-0.20,0.97,4.97,-1.99,-0.36,
1.395,0.30,-0.19,0.96,4.97,-1.99,-0.36,
1.398,0.30,-0.19,0.96,4.97,-1.99,-0.36,
1.399,0.30,-0.19,0.96,4.99,-1.95,-0.40,
1.4,0.30,-0.17,0.95,4.99,-1.95,-0.40,
1.403,0.30,-0.16,0.94,4.99,-1.95,-0.40,
1.403,0.30,-0.16,0.94,5.03,-1.89,-0.57,
1.406,0.30,-0.15,0.93,5.03,-1.89,-0.57,
1.408,0.29,-0.13,0.91,5.03,-1.89,-0.57,
1.408,0.29,-0.13,0.91,4.99,-1.74,-0.72,
1.41,0.28,-0.13,0.89,4.99,-1.74,-0.72,
1.414,0.28,-0.13,0.89,4.92,-1.52,-0.98,
1.414,0.28,-0.11,0.87,4.92,-1.52,-0.98,
1.415,0.26,-0.10,0.86,4.92,-1.52,-0.98,
1.418,0.25,-0.10,0.84,4.92,-1.52,-0.98,
1.418,0.25,-0.10,0.84,4.70,-1.36,-1.32,
1.421,0.24,-0.09,0.82,4.70,-1.36,-1.32,
1.423,0.23,-0.09,0.80,4.70,-1.36,-1.32,
1.423,0.23,-0.09,0.80,4.47,-1.24,-1.68,
1.425,0.22,-0.09,0.78,4.47,-1.24,-1.68,
1.428,0.21,-0.10,0.77,4.47,-1.24,-1.68,
1.428,0.21,-0.10,0.77,4.22,-1.21,-2.04,
1.43,0.20,-0.10,0.75,4.22,-1.21,-2.04,
