
time,gFx,gFy,gFz,ax,ay,az,
0.729,0.03,0.03,0.91,1.22,-2.00,-0.68,
0.729,0.03,0.03,0.91,1.14,-1.90,-0.54,
0.729,0.03,0.04,0.91,1.14,-1.90,-0.54,
0.732,0.03,0.04,0.91,1.02,-1.83,-0.43,
0.732,0.03,0.04,0.90,1.02,-1.83,-0.43,
0.734,0.02,0.04,0.89,1.02,-1.83,-0.43,
0.737,0.02,0.04,0.89,0.94,-1.77,-0.46,
0.737,0.02,0.05,0.89,0.94,-1.77,-0.46,
0.739,0.02,0.05,0.88,0.94,-1.77,-0.46,
0.746,0.03,0.04,0.87,0.94,-1.77,-0.46,
0.747,0.03,0.04,0.87,0.88,-1.72,-0.55,
0.747,0.02,0.04,0.87,0.88,-1.72,-0.55,
0.748,0.02,0.04,0.87,0.90,-1.70,-0.70,
0.748,0.03,0.04,0.86,0.90,-1.70,-0.70,
0.749,0.03,0.04,0.85,0.90,-1.70,-0.70,
0.752,0.03,0.04,0.85,0.89,-1.73,-0.83,
0.752,0.04,0.05,0.85,0.89,-1.73,-0.83,
0.754,0.05,0.05,0.84,0.89,-1.73,-0.83,
0.758,0.06,0.05,0.84,0.89,-1.73,-0.83,
0.758,0.06,0.05,0.84,0.99,-1.67,-0.95,
0.771,0.06,0.05,0.83,0.99,-1.67,-0.95,
0.772,0.06,0.05,0.83,1.14,-1.59,-1.06,
0.773,0.07,0.05,0.83,1.14,-1.59,-1.06,
0.773,0.08,0.05,0.82,1.14,-1.59,-1.06,
0.774,0.09,0.05,0.82,1.14,-1.59,-1.06,
0.774,0.09,0.05,0.82,1.25,-1.62,-1.14,
0.774,0.09,0.05,0.82,1.25,-1.62,-1.14,
0.775,0.10,0.05,0.82,1.25,-1.62,-1.14,
0.775,0.10,0.05,0.82,1.40,-1.59,-1.22,
0.775,0.10,0.05,0.82,1.40,-1.59,-1.22,
0.783,0.11,0.05,0.82,1.40,-1.59,-1.22,
0.784,0.11,0.05,0.82,1.56,-1.60,-1.24,
0.784,0.12,0.05,0.82,1.56,-1.60,-1.24,
0.785,0.12,0.05,0.82,1.65,-1.59,-1.25,
0.785,0.13,0.05,0.82,1.65,-1.59,-1.25,
0.786,0.14,0.04,0.82,1.65,-1.59,-1.25,
0.788,0.14,0.04,0.82,1.80,-1.55,-1.26,
0.788,0.14,0.04,0.83,1.80,-1.55,-1.26,
0.789,0.15,0.04,0.83,1.80,-1.55,-1.26,
0.803,0.15,0.04,0.84,1.80,-1.55,-1.26,
0.804,0.15,0.04,0.84,1.91,-1.60,-1.21,
0.804,0.15,0.04,0.85,1.91,-1.60,-1.21,
0.805,0.16,0.04,0.85,1.91,-1.60,-1.21,
0.805,0.16,0.04,0.85,2.04,-1.59,-1.07,
0.806,0.17,0.04,0.86,2.04,-1.59,-1.07,
0.806,0.17,0.04,0.87,2.04,-1.59,-1.07,
0.806,0.17,0.04,0.87,2.09,-1.58,-0.93,
0.807,0.17,0.04,0.87,2.09,-1.58,-0.93,
0.807,0.17,0.05,0.88,2.09,-1.58,-0.93,
0.807,0.17,0.05,0.88,2.15,-1.52,-0.82,
0.815,0.17,0.05,0.89,2.15,-1.52,-0.82,
0.816,0.17,0.05,0.89,2.18,-1.48,-0.69,
0.816,0.16,0.06,0.90,2.18,-1.48,-0.69,
0.817,0.16,0.06,0.90,2.18,-1.48,-0.69,
0.817,0.16,0.07,0.91,2.18,-1.48,-0.69,
0.817,0.16,0.07,0.91,2.10,-1.37,-0.48,
0.822,0.16,0.07,0.92,2.10,-1.37,-0.48,
0.822,0.15,0.07,0.92,2.10,-1.37,-0.48,
0.823,0.15,0.07,0.92,2.03,-1.26,-0.40,
0.824,0.15,0.08,0.91,2.03,-1.26,-0.40,
0.832,0.15,0.07,0.92,2.03,-1.26,-0.40,
0.833,0.15,0.07,0.92,1.96,-1.16,-0.30,
0.833,0.15,0.07,0.91,1.96,-1.16,-0.30,
0.834,0.14,0.07,0.91,1.96,-1.16,-0.30,
0.835,0.14,0.07,0.91,1.90,-1.11,-0.32,
0.835,0.14,0.07,0.91,1.90,-1.11,-0.32,
0.837,0.14,0.07,0.91,1.82,-1.12,-0.35,
0.837,0.14,0.06,0.91,1.82,-1.12,-0.35,
0.839,0.14,0.06,0.90,1.82,-1.12,-0.35,
0.841,0.14,0.05,0.90,1.82,-1.12,-0.35,
0.841,0.14,0.05,0.90,1.73,-1.17,-0.41,
0.847,0.14,0.05,0.90,1.73,-1.17,-0.41,
0.847,0.15,0.04,0.90,1.73,-1.17,-0.41,
0.847,0.15,0.04,0.90,1.72,-1.25,-0.47,
0.849,0.14,0.04,0.90,1.72,-1.25,-0.47,
0.851,0.16,0.03,0.90,1.72,-1.25,-0.47,
0.851,0.16,0.03,0.90,1.74,-1.32,-0.51,
0.853,0.17,0.02,0.91,1.74,-1.32,-0.51,
0.856,0.17,0.01,0.92,1.74,-1.32,-0.51,
0.856,0.17,0.01,0.92,1.79,-1.43,-0.49,
0.868,0.19,0.01,0.93,1.79,-1.43,-0.49,
0.871,0.19,0.01,0.93,1.97,-1.55,-0.36,
0.871,0.20,0.00,0.95,1.97,-1.55,-0.36,
0.872,0.22,0.00,0.97,1.97,-1.55,-0.36,
0.872,0.23,-0.00,0.99,1.97,-1.55,-0.36,
0.872,0.23,-0.00,0.99,2.17,-1.62,-0.08,
0.872,0.25,-0.00,1.01,2.17,-1.62,-0.08,
0.872,0.25,-0.00,1.02,2.17,-1.62,-0.08,
0.872,0.25,-0.00,1.02,2.42,-1.65,0.26,
0.874,0.27,0.00,1.04,2.42,-1.65,0.26,
0.882,0.28,0.00,1.06,2.42,-1.65,0.26,
0.882,0.28,0.00,1.06,2.67,-1.63,0.64,
0.882,0.30,0.01,1.07,2.67,-1.63,0.64,
0.883,0.31,0.01,1.08,2.67,-1.63,0.64,
0.883,0.31,0.01,1.08,2.88,-1.55,0.94,
0.883,0.32,0.02,1.08,2.88,-1.55,0.94,
0.886,0.32,0.02,1.08,3.15,-1.46,1.14,
0.886,0.33,0.03,1.09,3.15,-1.46,1.14,
0.888,0.34,0.04,1.09,3.15,-1.46,1.14,
0.89,0.35,0.05,1.08,3.15,-1.46,1.14,
0.89,0.35,0.05,1.08,3.34,-1.24,1.29,
0.905,0.36,0.06,1.08,3.34,-1.24,1.29,
0.906,0.37,0.07,1.08,3.34,-1.24,1.29,
0.906,0.37,0.07,1.08,3.50,-1.04,1.29,
0.907,0.37,0.09,1.07,3.50,-1.04,1.29,
0.907,0.37,0.10,1.05,3.50,-1.04,1.29,
0.907,0.37,0.10,1.05,3.64,-0.79,1.25,
0.907,0.38,0.11,1.04,3.64,-0.79,1.25,
0.907,0.38,0.12,1.03,3.64,-0.79,1.25,
0.908,0.38,0.12,1.03,3.70,-0.56,1.03,
0.908,0.38,0.13,1.02,3.70,-0.56,1.03,
0.916,0.38,0.13,1.02,3.77,-0.31,0.80,
0.917,0.39,0.14,1.00,3.77,-0.31,0.80,
0.917,0.38,0.14,0.99,3.77,-0.31,0.80,
0.917,0.38,0.15,0.97,3.77,-0.31,0.80,
0.918,0.38,0.15,0.97,3.81,-0.09,0.50,
0.918,0.38,0.15,0.95,3.81,-0.09,0.50,
0.921,0.38,0.15,0.94,3.81,-0.09,0.50,
0.921,0.38,0.15,0.94,3.78,0.03,0.22,
0.924,0.37,0.15,0.93,3.78,0.03,0.22,
0.933,0.37,0.15,0.93,3.74,0.11,-0.10,
0.934,0.36,0.15,0.91,3.74,0.11,-0.10,
0.934,0.36,0.15,0.91,3.74,0.11,-0.10,
0.934,0.36,0.15,0.90,3.74,0.11,-0.10,
0.935,0.36,0.15,0.90,3.62,0.15,-0.37,
0.935,0.35,0.14,0.90,3.62,0.15,-0.37,
0.935,0.35,0.14,0.90,3.55,0.15,-0.49,
0.935,0.35,0.14,0.89,3.55,0.15,-0.49,
0.938,0.34,0.13,0.90,3.55,0.15,-0.49,
0.941,0.33,0.12,0.90,3.55,0.15,-0.49,
0.941,0.33,0.12,0.90,3.46,0.06,-0.59,
0.951,0.33,0.11,0.91,3.46,0.06,-0.59,
0.952,0.33,0.10,0.92,3.46,0.06,-0.59,
0.952,0.33,0.10,0.92,3.31,-0.06,-0.55,
0.952,0.32,0.09,0.93,3.31,-0.06,-0.55,
0.953,0.32,0.08,0.94,3.31,-0.06,-0.55,
0.953,0.32,0.08,0.94,3.21,-0.24,-0.41,
0.953,0.32,0.07,0.96,3.21,-0.24,-0.41,
0.956,0.32,0.06,0.97,3.21,-0.24,-0.41,
0.956,0.32,0.06,0.97,3.15,-0.35,-0.24,
0.958,0.32,0.06,0.98,3.15,-0.35,-0.24,
0.974,0.32,0.06,0.98,3.10,-0.51,0.02,
0.974,0.32,0.05,1.00,3.10,-0.51,0.02,
0.975,0.32,0.04,1.01,3.10,-0.51,0.02,
0.975,0.32,0.04,1.02,3.10,-0.51,0.02,
0.975,0.32,0.04,1.02,3.12,-0.60,0.28,
0.975,0.32,0.04,1.02,3.12,-0.60,0.28,
0.976,0.31,0.04,1.04,3.12,-0.60,0.28,
0.976,0.31,0.04,1.04,3.08,-0.69,0.49,
0.976,0.31,0.04,1.04,3.08,-0.69,0.49,
0.976,0.31,0.04,1.04,3.08,-0.69,0.49,
0.977,0.31,0.04,1.04,3.00,-0.67,0.68,
0.977,0.30,0.04,1.04,3.00,-0.67,0.68,
0.98,0.30,0.05,1.06,3.00,-0.67,0.68,
0.981,0.30,0.05,1.06,2.93,-0.62,0.77,
0.983,0.30,0.04,1.06,2.93,-0.62,0.77,
0.988,0.30,0.04,1.06,2.85,-0.57,0.84,
0.988,0.31,0.05,1.06,2.85,-0.57,0.84,
0.989,0.30,0.05,1.05,2.85,-0.57,0.84,
0.989,0.30,0.06,1.05,2.85,-0.57,0.84,
0.99,0.30,0.06,1.05,2.87,-0.49,0.92,
0.995,0.30,0.06,1.04,2.87,-0.49,0.92,
0.996,0.30,0.07,1.03,2.87,-0.49,0.92,
0.996,0.30,0.07,1.03,2.85,-0.40,0.85,
0.997,0.29,0.07,1.02,2.85,-0.40,0.85,
0.999,0.29,0.07,1.01,2.85,-0.40,0.85,
1.0,0.29,0.07,1.01,2.85,-0.28,0.66,
1.001,0.28,0.08,1.00,2.85,-0.28,0.66,
1.004,0.27,0.08,0.98,2.85,-0.28,0.66,
1.005,0.27,0.08,0.98,2.77,-0.18,0.48,
1.007,0.27,0.08,0.97,2.77,-0.18,0.48,
1.01,0.27,0.08,0.97,2.64,-0.08,0.23,
1.01,0.26,0.07,0.95,2.64,-0.08,0.23,
1.011,0.26,0.07,0.95,2.64,-0.08,0.23,
1.014,0.25,0.07,0.93,2.64,-0.08,0.23,
1.014,0.25,0.07,0.93,2.51,-0.05,-0.05,
1.016,0.25,0.06,0.93,2.51,-0.05,-0.05,
1.019,0.24,0.05,0.93,2.51,-0.05,-0.05,
1.019,0.24,0.05,0.93,2.43,-0.07,-0.26,
1.021,0.24,0.05,0.92,2.43,-0.07,-0.26,
1.024,0.24,0.03,0.93,2.43,-0.07,-0.26,
1.025,0.24,0.03,0.93,2.38,-0.16,-0.37,
1.028,0.24,0.02,0.93,2.38,-0.16,-0.37,
1.029,0.25,0.01,0.94,2.38,-0.16,-0.37,
1.03,0.25,0.01,0.94,2.36,-0.28,-0.39,
1.032,0.25,0.01,0.95,2.36,-0.28,-0.39,
1.034,0.25,0.01,0.95,2.40,-0.45,-0.30,
1.035,0.25,0.00,0.97,2.40,-0.45,-0.30,
1.037,0.25,-0.01,0.98,2.40,-0.45,-0.30,
1.039,0.25,-0.02,0.99,2.40,-0.45,-0.30,
1.04,0.25,-0.02,0.99,2.40,-0.54,-0.07,
1.041,0.25,-0.01,1.00,2.40,-0.54,-0.07,
1.044,0.26,-0.02,1.01,2.40,-0.54,-0.07,
1.045,0.26,-0.02,1.01,2.46,-0.66,0.16,
1.046,0.26,-0.02,1.01,2.46,-0.66,0.16,
1.049,0.26,-0.02,1.01,2.49,-0.68,0.35,
1.049,0.26,-0.01,1.01,2.49,-0.68,0.35,
1.051,0.26,-0.01,1.02,2.49,-0.68,0.35,
1.054,0.25,0.00,1.01,2.49,-0.68,0.35,
1.054,0.25,0.00,1.01,2.51,-0.61,0.43,
1.056,0.25,0.01,1.01,2.51,-0.61,0.43,
1.069,0.25,0.01,1.01,2.48,-0.46,0.45,
1.07,0.25,0.02,1.00,2.48,-0.46,0.45,
1.07,0.25,0.04,1.00,2.48,-0.46,0.45,
1.071,0.25,0.04,0.98,2.48,-0.46,0.45,
1.072,0.25,0.04,0.98,2.47,-0.26,0.35,
1.072,0.25,0.05,0.97,2.47,-0.26,0.35,
1.073,0.25,0.06,0.96,2.47,-0.26,0.35,
1.073,0.25,0.06,0.96,2.44,-0.01,0.20,
1.074,0.25,0.07,0.95,2.44,-0.01,0.20,
1.074,0.25,0.08,0.94,2.44,-0.01,0.20,
1.075,0.25,0.08,0.94,2.45,0.19,-0.02,
1.087,0.25,0.09,0.94,2.45,0.19,-0.02,
1.089,0.25,0.09,0.93,2.45,0.19,-0.02,
1.089,0.25,0.09,0.93,2.42,0.39,-0.20,
1.089,0.25,0.10,0.93,2.42,0.39,-0.20,
1.09,0.25,0.10,0.93,2.42,0.56,-0.36,
1.09,0.25,0.10,0.93,2.42,0.56,-0.36,
1.091,0.25,0.10,0.93,2.42,0.56,-0.36,
1.091,0.25,0.10,0.93,2.42,0.56,-0.36,
1.092,0.25,0.10,0.93,2.43,0.69,-0.39,
1.092,0.25,0.10,0.94,2.43,0.69,-0.39,
1.095,0.25,0.09,0.95,2.43,0.69,-0.39,
1.096,0.25,0.09,0.95,2.41,0.75,-0.37,
1.096,0.25,0.09,0.96,2.41,0.75,-0.37,
1.098,0.25,0.09,0.98,2.41,0.75,-0.37,
1.099,0.25,0.09,0.98,2.41,0.73,-0.27,
1.1,0.25,0.08,1.00,2.41,0.73,-0.27,
1.103,0.26,0.07,1.03,2.41,0.73,-0.27,
1.103,0.26,0.07,1.03,2.44,0.69,0.04,
1.105,0.26,0.06,1.05,2.44,0.69,0.04,
1.108,0.26,0.06,1.05,2.46,0.58,0.47,
1.108,0.27,0.06,1.08,2.46,0.58,0.47,
1.111,0.27,0.05,1.10,2.46,0.58,0.47,
1.113,0.27,0.04,1.13,2.46,0.58,0.47,
1.113,0.27,0.04,1.13,2.53,0.48,0.94,
1.115,0.27,0.04,1.16,2.53,0.48,0.94,
1.118,0.27,0.03,1.17,2.53,0.48,0.94,
1.118,0.27,0.03,1.17,2.57,0.38,1.44,
1.12,0.27,0.03,1.19,2.57,0.38,1.44,
1.123,0.27,0.02,1.20,2.57,0.38,1.44,
1.123,0.27,0.02,1.20,2.54,0.30,1.90,
1.127,0.26,0.02,1.21,2.54,0.30,1.90,
1.128,0.26,0.02,1.22,2.54,0.30,1.90,
1.128,0.26,0.02,1.22,2.47,0.19,2.18,
1.13,0.26,0.02,1.22,2.47,0.19,2.18,
1.133,0.26,0.02,1.22,2.37,0.17,2.37,
1.133,0.25,0.02,1.22,2.37,0.17,2.37,
1.135,0.25,0.02,1.22,2.37,0.17,2.37,
1.138,0.25,0.02,1.22,2.28,0.14,2.42,
1.138,0.25,0.02,1.21,2.28,0.14,2.42,
1.14,0.25,0.03,1.20,2.28,0.14,2.42,
1.144,0.25,0.03,1.19,2.28,0.14,2.42,
1.145,0.25,0.03,1.19,2.17,0.20,2.36,
1.145,0.25,0.03,1.17,2.17,0.20,2.36,
1.148,0.25,0.04,1.17,2.17,0.20,2.36,
1.151,0.25,0.04,1.17,2.14,0.25,2.14,
1.152,0.25,0.04,1.15,2.14,0.25,2.14,
1.152,0.25,0.05,1.13,2.14,0.25,2.14,
1.153,0.25,0.05,1.13,2.15,0.32,1.91,
1.155,0.25,0.05,1.12,2.15,0.32,1.91,
1.159,0.25,0.05,1.12,2.12,0.39,1.64,
1.159,0.25,0.06,1.11,2.12,0.39,1.64,
1.167,0.25,0.06,1.10,2.12,0.39,1.64,
1.167,0.25,0.07,1.09,2.12,0.39,1.64,
1.168,0.25,0.07,1.09,2.10,0.51,1.39,
1.168,0.25,0.07,1.08,2.10,0.51,1.39,
1.169,0.25,0.08,1.06,2.10,0.51,1.39,
1.17,0.25,0.08,1.06,2.11,0.60,1.14,
1.17,0.25,0.08,1.05,2.11,0.60,1.14,
1.174,0.25,0.08,1.05,2.11,0.60,1.14,
1.175,0.25,0.08,1.05,2.09,0.73,0.92,
1.175,0.26,0.09,1.05,2.09,0.73,0.92,
1.178,0.25,0.08,1.04,2.09,0.73,0.92,
1.179,0.25,0.08,1.04,2.09,0.80,0.75,
1.18,0.25,0.08,1.05,2.09,0.80,0.75,
1.183,0.25,0.08,1.05,2.12,0.85,0.69,
1.183,0.25,0.09,1.05,2.12,0.85,0.69,
1.184,0.25,0.08,1.05,2.12,0.85,0.69,
1.188,0.25,0.08,1.07,2.12,0.85,0.69,
1.188,0.25,0.08,1.07,2.08,0.85,0.72,
1.19,0.25,0.08,1.07,2.08,0.85,0.72,
1.195,0.25,0.07,1.08,2.08,0.85,0.72,
1.195,0.25,0.07,1.08,2.05,0.81,0.82,
1.195,0.25,0.07,1.09,2.05,0.81,0.82,
1.198,0.24,0.06,1.10,2.05,0.81,0.82,
1.198,0.24,0.06,1.10,2.06,0.78,0.97,
1.2,0.24,0.05,1.11,2.06,0.78,0.97,
1.203,0.25,0.05,1.11,2.06,0.78,0.97,
1.203,0.25,0.05,1.11,1.98,0.69,1.15,
1.205,0.25,0.04,1.12,1.98,0.69,1.15,
1.208,0.25,0.04,1.12,1.99,0.57,1.31,
1.208,0.24,0.03,1.13,1.99,0.57,1.31,
1.212,0.24,0.02,1.13,1.99,0.57,1.31,
1.212,0.24,0.01,1.14,1.99,0.57,1.31,
1.213,0.24,0.01,1.14,1.98,0.42,1.42,
1.216,0.24,-0.00,1.13,1.98,0.42,1.42,
1.217,0.24,-0.01,1.14,1.98,0.42,1.42,
1.218,0.24,-0.01,1.14,1.94,0.28,1.53,
1.22,0.23,-0.01,1.14,1.94,0.28,1.53,
1.223,0.22,-0.02,1.14,1.94,0.28,1.53,
1.224,0.22,-0.02,1.14,1.85,0.10,1.54,
1.225,0.22,-0.02,1.13,1.85,0.10,1.54,
1.228,0.21,-0.02,1.13,1.85,0.10,1.54,
1.229,0.21,-0.02,1.13,1.74,0.00,1.58,
1.229,0.21,-0.02,1.12,1.74,0.00,1.58,
1.234,0.21,-0.02,1.12,1.62,-0.05,1.50,
1.234,0.20,-0.02,1.12,1.62,-0.05,1.50,
1.234,0.20,-0.02,1.12,1.62,-0.05,1.50,
1.238,0.19,-0.02,1.11,1.62,-0.05,1.50,
1.238,0.19,-0.02,1.11,1.47,-0.05,1.39,
1.24,0.19,-0.02,1.11,1.47,-0.05,1.39,
1.243,0.19,-0.01,1.11,1.47,-0.05,1.39,
1.243,0.19,-0.01,1.11,1.37,-0.01,1.34,
1.246,0.19,-0.01,1.10,1.37,-0.01,1.34,
1.248,0.19,-0.01,1.10,1.37,-0.01,1.34,
1.248,0.19,-0.01,1.10,1.29,0.03,1.27,
1.249,0.18,-0.01,1.10,1.29,0.03,1.27,
1.253,0.18,-0.01,1.10,1.24,0.08,1.17,
1.253,0.18,-0.01,1.10,1.24,0.08,1.17,
1.255,0.19,-0.01,1.09,1.24,0.08,1.17,
1.258,0.19,-0.01,1.09,1.17,0.10,1.16,
1.258,0.18,-0.00,1.09,1.17,0.10,1.16,
1.26,0.18,-0.00,1.09,1.17,0.10,1.16,
1.266,0.19,-0.00,1.10,1.17,0.10,1.16,
1.267,0.19,-0.00,1.10,1.18,0.12,1.11,
1.267,0.19,-0.01,1.09,1.18,0.12,1.11,
1.267,0.18,-0.01,1.10,1.18,0.12,1.11,
1.267,0.18,-0.01,1.10,1.19,0.15,1.12,
1.27,0.19,-0.02,1.10,1.19,0.15,1.12,
1.272,0.18,-0.02,1.10,1.19,0.15,1.12,
1.272,0.18,-0.02,1.10,1.16,0.10,1.12,
1.274,0.18,-0.03,1.10,1.16,0.10,1.12,
1.278,0.18,-0.03,1.10,1.15,0.01,1.14,
1.279,0.18,-0.03,1.10,1.15,0.01,1.14,
1.279,0.18,-0.03,1.10,1.15,0.01,1.14,
1.282,0.18,-0.03,1.10,1.13,-0.10,1.15,
1.282,0.18,-0.04,1.10,1.13,-0.10,1.15,
1.284,0.17,-0.05,1.09,1.13,-0.10,1.15,
1.288,0.17,-0.05,1.09,1.13,-0.10,1.15,
1.288,0.17,-0.05,1.09,1.10,-0.18,1.14,
1.29,0.16,-0.06,1.10,1.10,-0.18,1.14,
1.292,0.16,-0.07,1.10,1.10,-0.18,1.14,
1.293,0.16,-0.07,1.10,1.01,-0.30,1.06,
1.295,0.15,-0.07,1.09,1.01,-0.30,1.06,
1.297,0.15,-0.08,1.09,1.01,-0.30,1.06,
1.298,0.15,-0.08,1.09,0.91,-0.42,1.12,
1.3,0.15,-0.08,1.09,0.91,-0.42,1.12,
1.302,0.15,-0.09,1.09,0.91,-0.42,1.12,
1.302,0.15,-0.09,1.09,0.84,-0.51,1.07,
1.304,0.15,-0.09,1.09,0.84,-0.51,1.07,
1.307,0.15,-0.09,1.09,0.81,-0.65,1.09,
1.308,0.16,-0.10,1.09,0.81,-0.65,1.09,
1.31,0.16,-0.10,1.09,0.81,-0.65,1.09,
1.313,0.15,-0.10,1.09,0.81,-0.65,1.09,
1.314,0.15,-0.10,1.09,0.84,-0.74,1.09,
1.317,0.15,-0.11,1.09,0.84,-0.74,1.09,
1.317,0.14,-0.11,1.09,0.84,-0.74,1.09,
1.318,0.14,-0.11,1.09,0.82,-0.79,1.09,
1.319,0.14,-0.11,1.09,0.82,-0.79,1.09,
1.321,0.13,-0.11,1.09,0.82,-0.79,1.09,
1.322,0.13,-0.11,1.09,0.71,-0.85,1.05,
1.323,0.12,-0.11,1.09,0.71,-0.85,1.05,
1.326,0.12,-0.11,1.09,0.71,-0.85,1.05,
1.326,0.12,-0.11,1.09,0.58,-0.84,1.06,
1.329,0.11,-0.11,1.08,0.58,-0.84,1.06,
1.331,0.11,-0.11,1.08,0.45,-0.84,1.02,
1.331,0.10,-0.10,1.08,0.45,-0.84,1.02,
1.333,0.10,-0.10,1.07,0.45,-0.84,1.02,
1.336,0.10,-0.10,1.07,0.30,-0.83,0.93,
1.336,0.09,-0.10,1.07,0.30,-0.83,0.93,
1.338,0.08,-0.10,1.06,0.30,-0.83,0.93,
1.341,0.07,-0.10,1.05,0.30,-0.83,0.93,
1.341,0.07,-0.10,1.05,0.19,-0.80,0.85,
1.346,0.06,-0.10,1.05,0.19,-0.80,0.85,
1.347,0.06,-0.10,1.04,0.19,-0.80,0.85,
1.347,0.06,-0.10,1.04,0.01,-0.81,0.73,
1.348,0.06,-0.10,1.04,0.01,-0.81,0.73,
1.351,0.06,-0.10,1.03,0.01,-0.81,0.73,
1.351,0.06,-0.10,1.03,-0.12,-0.81,0.60,
1.353,0.05,-0.10,1.03,-0.12,-0.81,0.60,
1.356,0.05,-0.10,1.03,-0.18,-0.80,0.48,
1.357,0.05,-0.10,1.02,-0.18,-0.80,0.48,
1.358,0.05,-0.11,1.02,-0.18,-0.80,0.48,
1.362,0.04,-0.11,1.01,-0.18,-0.80,0.48,
1.363,0.04,-0.11,1.01,-0.27,-0.81,0.38,
1.363,0.05,-0.11,1.01,-0.27,-0.81,0.38,
1.366,0.05,-0.11,1.01,-0.27,-0.81,0.38,
1.366,0.05,-0.11,1.01,-0.28,-0.88,0.30,
1.369,0.05,-0.11,1.02,-0.28,-0.88,0.30,
1.371,0.05,-0.11,1.02,-0.28,-0.88,0.30,
1.371,0.05,-0.11,1.02,-0.28,-0.90,0.28,
1.373,0.05,-0.11,1.02,-0.28,-0.90,0.28,
1.376,0.05,-0.11,1.02,-0.25,-0.91,0.36,
1.376,0.06,-0.12,1.02,-0.25,-0.91,0.36,
1.385,0.07,-0.12,1.02,-0.25,-0.91,0.36,
1.386,0.07,-0.12,1.02,-0.22,-0.99,0.33,
1.387,0.07,-0.11,1.02,-0.22,-0.99,0.33,
1.387,0.07,-0.11,1.01,-0.22,-0.99,0.33,
1.388,0.08,-0.11,1.01,-0.22,-0.99,0.33,
1.388,0.08,-0.11,1.01,-0.15,-0.99,0.35,
1.388,0.08,-0.11,1.01,-0.15,-0.99,0.35,
1.39,0.09,-0.11,1.00,-0.15,-0.99,0.35,
1.391,0.09,-0.11,1.00,-0.11,-0.98,0.23,
1.393,0.09,-0.11,1.00,-0.11,-0.98,0.23,
1.403,0.09,-0.12,1.00,-0.11,-0.98,0.23,
1.404,0.09,-0.12,1.00,-0.02,-0.98,0.21,
1.405,0.09,-0.12,0.99,-0.02,-0.98,0.21,
1.405,0.10,-0.12,0.99,-0.02,-0.98,0.21,
1.405,0.10,-0.12,0.99,0.01,-1.04,0.15,
1.406,0.10,-0.12,1.00,0.01,-1.04,0.15,
1.406,0.10,-0.12,1.00,0.02,-1.10,0.09,
1.406,0.09,-0.12,0.99,0.02,-1.10,0.09,
1.407,0.09,-0.12,0.99,0.02,-1.10,0.09,
1.412,0.09,-0.11,0.99,0.02,-1.10,0.09,
1.413,0.09,-0.11,0.99,0.02,-1.10,0.11,
1.413,0.08,-0.12,0.99,0.02,-1.10,0.11,
1.415,0.08,-0.11,0.99,0.02,-1.10,0.11,
1.415,0.08,-0.11,0.99,-0.07,-1.06,0.07,
1.418,0.07,-0.11,0.99,-0.07,-1.06,0.07,
1.42,0.07,-0.12,0.99,-0.07,-1.06,0.07,
1.42,0.07,-0.12,0.99,-0.14,-1.06,0.07,
1.422,0.06,-0.11,0.98,-0.14,-1.06,0.07,
1.425,0.06,-0.11,0.99,-0.14,-1.06,0.07,
1.425,0.06,-0.11,0.99,-0.23,-1.04,0.09,
1.428,0.05,-0.11,0.99,-0.23,-1.04,0.09,
1.431,0.05,-0.11,0.99,-0.32,-0.97,0.02,
1.431,0.04,-0.11,0.98,-0.32,-0.97,0.02,
1.432,0.04,-0.11,0.98,-0.32,-0.97,0.02,
1.435,0.03,-0.12,0.98,-0.32,-0.97,0.02,
1.435,0.03,-0.12,0.98,-0.44,-1.00,0.01,
1.437,0.02,-0.12,0.97,-0.44,-1.00,0.01,
1.441,0.02,-0.12,0.97,-0.44,-1.00,0.01,
1.442,0.02,-0.12,0.97,-0.55,-1.05,-0.05,
1.442,0.01,-0.13,0.97,-0.55,-1.05,-0.05,
1.446,0.01,-0.13,0.97,-0.55,-1.05,-0.05,
1.447,0.01,-0.13,0.97,-0.63,-1.08,-0.10,
1.448,0.00,-0.13,0.98,-0.63,-1.08,-0.10,
1.45,-0.00,-0.14,0.97,-0.63,-1.08,-0.10,
1.45,-0.00,-0.14,0.97,-0.74,-1.14,-0.13,
1.452,-0.00,-0.14,0.97,-0.74,-1.14,-0.13,
1.455,-0.00,-0.14,0.97,-0.83,-1.21,-0.10,
1.456,-0.01,-0.14,0.97,-0.83,-1.21,-0.10,
1.457,-0.01,-0.15,0.97,-0.83,-1.21,-0.10,
1.46,-0.01,-0.15,0.97,-0.83,-1.21,-0.10,
1.46,-0.01,-0.15,0.97,-0.86,-1.30,-0.15,
1.463,-0.01,-0.15,0.97,-0.86,-1.30,-0.15,
1.465,-0.01,-0.15,0.97,-0.86,-1.30,-0.15,
1.465,-0.01,-0.15,0.97,-0.90,-1.34,-0.14,
1.467,-0.01,-0.15,0.97,-0.90,-1.34,-0.14,
1.47,-0.01,-0.16,0.96,-0.90,-1.34,-0.14,
1.47,-0.01,-0.16,0.96,-0.93,-1.36,-0.16,
1.472,-0.01,-0.15,0.96,-0.93,-1.36,-0.16,
1.474,-0.01,-0.15,0.96,-0.93,-1.36,-0.16,
1.475,-0.01,-0.15,0.96,-0.92,-1.39,-0.19,
