
time,gFx,gFy,gFz,ax,ay,az,
0.75,0.10,-0.01,1.22,-0.87,-0.49,2.60,
0.757,0.10,0.01,1.22,-0.87,-0.49,2.60,
0.758,0.10,0.01,1.22,-0.89,-0.27,2.72,
0.759,0.10,0.02,1.22,-0.89,-0.27,2.72,
0.76,0.09,0.03,1.22,-0.89,-0.27,2.72,
0.76,0.09,0.03,1.22,-0.93,-0.01,2.83,
0.76,0.09,0.04,1.23,-0.93,-0.01,2.83,
0.762,0.10,0.05,1.23,-0.93,-0.01,2.83,
0.763,0.10,0.05,1.23,-0.97,0.27,2.84,
0.765,0.09,0.06,1.24,-0.97,0.27,2.84,
0.767,0.10,0.06,1.24,-0.97,0.27,2.84,
0.768,0.10,0.06,1.24,-0.99,0.51,2.91,
0.77,0.11,0.07,1.24,-0.99,0.51,2.91,
0.772,0.11,0.07,1.24,-0.99,0.51,2.91,
0.773,0.11,0.07,1.24,-0.98,0.69,3.02,
0.775,0.12,0.07,1.24,-0.98,0.69,3.02,
0.778,0.13,0.07,1.25,-0.98,0.69,3.02,
0.778,0.13,0.07,1.25,-0.87,0.85,3.01,
0.78,0.13,0.07,1.25,-0.87,0.85,3.01,
0.783,0.13,0.07,1.25,-0.87,0.85,3.01,
0.784,0.13,0.07,1.25,-0.74,0.91,3.06,
0.785,0.14,0.07,1.26,-0.74,0.91,3.06,
0.787,0.14,0.06,1.26,-0.74,0.91,3.06,
0.788,0.14,0.06,1.26,-0.67,0.92,3.07,
0.79,0.15,0.05,1.27,-0.67,0.92,3.07,
0.793,0.16,0.05,1.27,-0.67,0.92,3.07,
0.793,0.16,0.05,1.27,-0.61,0.93,3.18,
0.795,0.16,0.03,1.28,-0.61,0.93,3.18,
0.798,0.17,0.02,1.28,-0.61,0.93,3.18,
0.798,0.17,0.02,1.28,-0.47,0.83,3.26,
0.8,0.16,0.01,1.29,-0.47,0.83,3.26,
0.802,0.17,0.00,1.29,-0.47,0.83,3.26,
0.802,0.17,0.00,1.29,-0.38,0.67,3.34,
0.805,0.18,-0.01,1.29,-0.38,0.67,3.34,
0.808,0.18,-0.01,1.29,-0.40,0.50,3.40,
0.808,0.18,-0.02,1.30,-0.40,0.50,3.40,
0.809,0.18,-0.03,1.30,-0.40,0.50,3.40,
0.812,0.18,-0.04,1.31,-0.40,0.50,3.40,
0.813,0.18,-0.04,1.31,-0.31,0.33,3.48,
0.815,0.18,-0.06,1.31,-0.31,0.33,3.48,
0.817,0.18,-0.07,1.32,-0.31,0.33,3.48,
0.817,0.18,-0.07,1.32,-0.32,0.15,3.57,
0.82,0.17,-0.08,1.32,-0.32,0.15,3.57,
0.823,0.16,-0.08,1.32,-0.32,0.15,3.57,
0.826,0.16,-0.08,1.32,-0.32,-0.10,3.67,
0.827,0.15,-0.10,1.32,-0.32,-0.10,3.67,
0.827,0.14,-0.11,1.32,-0.32,-0.10,3.67,
0.827,0.14,-0.11,1.32,-0.49,-0.24,3.67,
0.829,0.13,-0.11,1.31,-0.49,-0.24,3.67,
0.832,0.12,-0.12,1.31,-0.49,-0.24,3.67,
0.832,0.12,-0.12,1.31,-0.71,-0.42,3.68,
0.836,0.11,-0.13,1.30,-0.71,-0.42,3.68,
0.838,0.10,-0.13,1.29,-0.71,-0.42,3.68,
0.838,0.10,-0.13,1.29,-0.86,-0.55,3.63,
0.84,0.08,-0.14,1.29,-0.86,-0.55,3.63,
0.842,0.08,-0.14,1.28,-0.86,-0.55,3.63,
0.842,0.08,-0.14,1.28,-1.08,-0.65,3.44,
0.844,0.07,-0.14,1.27,-1.08,-0.65,3.44,
0.847,0.06,-0.14,1.25,-1.08,-0.65,3.44,
0.847,0.06,-0.14,1.25,-1.27,-0.73,3.30,
0.853,0.06,-0.14,1.24,-1.27,-0.73,3.30,
0.853,0.05,-0.14,1.23,-1.27,-0.73,3.30,
0.854,0.05,-0.14,1.23,-1.42,-0.73,3.07,
0.854,0.04,-0.14,1.21,-1.42,-0.73,3.07,
0.856,0.04,-0.14,1.20,-1.42,-0.73,3.07,
0.856,0.04,-0.14,1.20,-1.51,-0.72,2.81,
0.859,0.03,-0.13,1.19,-1.51,-0.72,2.81,
0.862,0.03,-0.13,1.17,-1.51,-0.72,2.81,
0.862,0.03,-0.13,1.17,-1.66,-0.67,2.55,
0.864,0.03,-0.12,1.15,-1.66,-0.67,2.55,
0.867,0.03,-0.12,1.14,-1.66,-0.67,2.55,
0.868,0.03,-0.12,1.14,-1.72,-0.61,2.28,
0.869,0.04,-0.12,1.13,-1.72,-0.61,2.28,
0.871,0.05,-0.11,1.12,-1.72,-0.61,2.28,
0.872,0.05,-0.11,1.12,-1.70,-0.52,1.95,
0.874,0.05,-0.10,1.11,-1.70,-0.52,1.95,
0.877,0.06,-0.10,1.10,-1.70,-0.52,1.95,
0.877,0.06,-0.10,1.10,-1.60,-0.44,1.70,
0.879,0.08,-0.10,1.09,-1.60,-0.44,1.70,
0.886,0.08,-0.10,1.09,-1.45,-0.30,1.48,
0.887,0.09,-0.09,1.08,-1.45,-0.30,1.48,
0.887,0.11,-0.08,1.08,-1.45,-0.30,1.48,
0.887,0.12,-0.08,1.06,-1.45,-0.30,1.48,
0.888,0.12,-0.08,1.06,-1.21,-0.23,1.29,
0.889,0.14,-0.07,1.07,-1.21,-0.23,1.29,
0.892,0.16,-0.07,1.07,-1.21,-0.23,1.29,
0.892,0.16,-0.07,1.07,-0.91,-0.08,1.15,
0.895,0.18,-0.06,1.06,-0.91,-0.08,1.15,
0.897,0.19,-0.06,1.06,-0.91,-0.08,1.15,
0.897,0.19,-0.06,1.06,-0.55,0.02,1.13,
0.899,0.21,-0.05,1.06,-0.55,0.02,1.13,
0.901,0.21,-0.06,1.06,-0.55,0.02,1.13,
0.902,0.21,-0.06,1.06,-0.21,0.11,1.06,
0.905,0.22,-0.06,1.07,-0.21,0.11,1.06,
0.906,0.22,-0.06,1.07,0.00,0.19,1.09,
0.906,0.23,-0.07,1.06,0.00,0.19,1.09,
0.909,0.24,-0.07,1.06,0.00,0.19,1.09,
0.911,0.24,-0.07,1.06,0.17,0.11,1.07,
0.912,0.24,-0.06,1.06,0.17,0.11,1.07,
0.914,0.24,-0.06,1.06,0.17,0.11,1.07,
0.916,0.24,-0.06,1.06,0.17,0.11,1.07,
0.916,0.24,-0.06,1.06,0.28,0.10,1.02,
0.918,0.24,-0.06,1.06,0.28,0.10,1.02,
0.921,0.24,-0.06,1.06,0.28,0.10,1.02,
0.922,0.24,-0.06,1.06,0.32,0.14,1.03,
0.924,0.23,-0.06,1.07,0.32,0.14,1.03,
0.926,0.22,-0.05,1.07,0.32,0.14,1.03,
0.926,0.22,-0.05,1.07,0.28,0.20,1.05,
0.929,0.21,-0.05,1.07,0.28,0.20,1.05,
0.931,0.21,-0.05,1.07,0.15,0.22,1.12,
0.932,0.21,-0.05,1.07,0.15,0.22,1.12,
0.933,0.19,-0.06,1.08,0.15,0.22,1.12,
0.936,0.19,-0.06,1.09,0.15,0.22,1.12,
0.936,0.19,-0.06,1.09,-0.05,0.26,1.17,
0.938,0.19,-0.06,1.09,-0.05,0.26,1.17,
0.941,0.18,-0.06,1.10,-0.05,0.26,1.17,
0.941,0.18,-0.06,1.10,-0.24,0.25,1.25,
0.944,0.17,-0.07,1.11,-0.24,0.25,1.25,
0.946,0.17,-0.07,1.12,-0.24,0.25,1.25,
0.946,0.17,-0.07,1.12,-0.32,0.20,1.39,
0.949,0.16,-0.08,1.14,-0.32,0.20,1.39,
0.953,0.17,-0.09,1.15,-0.32,0.20,1.39,
0.954,0.17,-0.09,1.15,-0.45,0.15,1.59,
0.954,0.17,-0.09,1.15,-0.45,0.15,1.59,
0.955,0.17,-0.10,1.16,-0.45,0.15,1.59,
0.956,0.17,-0.10,1.16,-0.47,0.02,1.83,
0.958,0.17,-0.11,1.17,-0.47,0.02,1.83,
0.96,0.17,-0.10,1.17,-0.47,0.02,1.83,
0.96,0.17,-0.10,1.17,-0.45,-0.05,1.97,
0.963,0.18,-0.11,1.18,-0.45,-0.05,1.97,
0.965,0.18,-0.11,1.18,-0.45,-0.05,1.97,
0.966,0.18,-0.11,1.18,-0.43,-0.13,2.08,
0.968,0.18,-0.11,1.18,-0.43,-0.13,2.08,
0.971,0.19,-0.09,1.18,-0.43,-0.13,2.08,
0.971,0.19,-0.09,1.18,-0.34,-0.16,2.21,
0.973,0.20,-0.10,1.17,-0.34,-0.16,2.21,
0.975,0.20,-0.10,1.17,-0.25,-0.05,2.17,
0.975,0.21,-0.09,1.17,-0.25,-0.05,2.17,
0.978,0.22,-0.08,1.17,-0.25,-0.05,2.17,
0.98,0.24,-0.07,1.17,-0.25,-0.05,2.17,
0.98,0.24,-0.07,1.17,-0.07,0.05,2.12,
0.986,0.24,-0.06,1.17,-0.07,0.05,2.12,
0.986,0.24,-0.05,1.17,-0.07,0.05,2.12,
0.986,0.24,-0.05,1.17,0.19,0.23,2.07,
0.988,0.26,-0.05,1.17,0.19,0.23,2.07,
0.99,0.26,-0.05,1.17,0.19,0.23,2.07,
0.99,0.26,-0.05,1.17,0.30,0.44,2.08,
0.992,0.27,-0.04,1.17,0.30,0.44,2.08,
0.995,0.27,-0.04,1.17,0.30,0.44,2.08,
0.995,0.27,-0.04,1.17,0.46,0.53,2.07,
0.997,0.28,-0.04,1.17,0.46,0.53,2.07,
1.001,0.29,-0.04,1.17,0.46,0.53,2.07,
1.002,0.29,-0.04,1.17,0.59,0.63,2.05,
1.002,0.29,-0.04,1.17,0.59,0.63,2.05,
1.005,0.29,-0.04,1.17,0.59,0.63,2.05,
1.005,0.29,-0.04,1.17,0.72,0.66,2.02,
1.007,0.30,-0.04,1.18,0.72,0.66,2.02,
1.01,0.31,-0.05,1.19,0.72,0.66,2.02,
1.01,0.31,-0.05,1.19,0.84,0.66,2.06,
1.012,0.31,-0.05,1.19,0.84,0.66,2.06,
1.015,0.30,-0.06,1.20,0.84,0.66,2.06,
1.015,0.30,-0.06,1.20,0.93,0.60,2.14,
1.017,0.31,-0.06,1.20,0.93,0.60,2.14,
1.02,0.30,-0.06,1.21,0.93,0.60,2.14,
1.02,0.30,-0.06,1.21,0.97,0.53,2.24,
1.022,0.30,-0.07,1.22,0.97,0.53,2.24,
1.025,0.30,-0.07,1.24,0.97,0.53,2.24,
1.025,0.30,-0.07,1.24,0.97,0.50,2.36,
1.027,0.30,-0.06,1.24,0.97,0.50,2.36,
1.03,0.30,-0.07,1.26,0.97,0.50,2.36,
1.03,0.30,-0.07,1.26,0.93,0.43,2.58,
1.032,0.29,-0.07,1.28,0.93,0.43,2.58,
1.036,0.29,-0.08,1.29,0.93,0.43,2.58,
1.036,0.29,-0.08,1.29,0.87,0.44,2.81,
1.037,0.28,-0.08,1.30,0.87,0.44,2.81,
1.039,0.29,-0.08,1.32,0.87,0.44,2.81,
1.04,0.29,-0.08,1.32,0.83,0.36,3.13,
1.042,0.29,-0.08,1.33,0.83,0.36,3.13,
1.044,0.29,-0.08,1.33,0.73,0.31,3.38,
1.045,0.29,-0.08,1.34,0.73,0.31,3.38,
1.047,0.28,-0.08,1.35,0.73,0.31,3.38,
1.05,0.28,-0.08,1.36,0.73,0.31,3.38,
1.05,0.28,-0.08,1.36,0.74,0.29,3.59,
1.052,0.28,-0.08,1.37,0.74,0.29,3.59,
1.055,0.28,-0.08,1.37,0.74,0.29,3.59,
1.055,0.28,-0.08,1.37,0.66,0.29,3.81,
1.057,0.29,-0.07,1.37,0.66,0.29,3.81,
1.059,0.29,-0.08,1.37,0.66,0.29,3.81,
1.059,0.29,-0.08,1.37,0.71,0.32,3.89,
1.062,0.30,-0.07,1.36,0.71,0.32,3.89,
1.064,0.30,-0.07,1.36,0.71,0.32,3.89,
1.064,0.30,-0.07,1.36,0.75,0.33,3.90,
1.072,0.30,-0.07,1.36,0.75,0.33,3.90,
1.072,0.31,-0.07,1.36,0.75,0.33,3.90,
1.072,0.31,-0.07,1.36,0.85,0.37,3.83,
1.073,0.31,-0.06,1.34,0.85,0.37,3.83,
1.075,0.32,-0.06,1.33,0.85,0.37,3.83,
1.075,0.32,-0.06,1.33,0.90,0.36,3.75,
1.077,0.32,-0.06,1.32,0.90,0.36,3.75,
1.079,0.32,-0.06,1.32,1.00,0.43,3.51,
1.08,0.31,-0.05,1.31,1.00,0.43,3.51,
1.082,0.31,-0.05,1.30,1.00,0.43,3.51,
1.088,0.31,-0.05,1.30,1.03,0.44,3.31,
1.089,0.31,-0.04,1.29,1.03,0.44,3.31,
1.09,0.31,-0.04,1.28,1.03,0.44,3.31,
1.09,0.31,-0.03,1.27,1.03,0.44,3.31,
1.09,0.31,-0.03,1.27,1.03,0.49,3.07,
1.095,0.31,-0.03,1.27,1.03,0.49,3.07,
1.096,0.31,-0.03,1.25,1.03,0.49,3.07,
1.096,0.31,-0.03,1.25,1.01,0.56,2.88,
1.097,0.31,-0.02,1.25,1.01,0.56,2.88,
1.099,0.31,-0.02,1.24,1.01,0.56,2.88,
1.099,0.31,-0.02,1.24,1.00,0.65,2.71,
1.102,0.31,-0.02,1.24,1.00,0.65,2.71,
1.104,0.31,-0.01,1.24,1.00,0.65,2.71,
1.104,0.31,-0.01,1.24,1.01,0.66,2.56,
1.106,0.31,-0.02,1.23,1.01,0.66,2.56,
1.109,0.31,-0.02,1.23,1.01,0.66,2.56,
1.109,0.31,-0.02,1.23,1.06,0.71,2.46,
1.111,0.31,-0.02,1.23,1.06,0.71,2.46,
1.114,0.30,-0.02,1.23,1.06,0.71,2.46,
1.114,0.30,-0.02,1.23,1.05,0.67,2.40,
1.116,0.30,-0.02,1.24,1.05,0.67,2.40,
1.119,0.29,-0.03,1.24,1.05,0.67,2.40,
1.119,0.29,-0.03,1.24,1.05,0.63,2.35,
1.121,0.29,-0.03,1.25,1.05,0.63,2.35,
1.124,0.28,-0.03,1.25,1.05,0.63,2.35,
1.124,0.28,-0.03,1.25,0.98,0.57,2.43,
1.126,0.27,-0.04,1.25,0.98,0.57,2.43,
1.129,0.26,-0.05,1.25,0.98,0.57,2.43,
1.13,0.26,-0.05,1.25,0.84,0.48,2.52,
1.131,0.25,-0.05,1.26,0.84,0.48,2.52,
1.136,0.24,-0.06,1.27,0.84,0.48,2.52,
1.136,0.24,-0.06,1.27,0.67,0.31,2.54,
1.136,0.24,-0.07,1.27,0.67,0.31,2.54,
1.138,0.23,-0.07,1.27,0.67,0.31,2.54,
1.14,0.23,-0.07,1.27,0.51,0.22,2.66,
1.141,0.22,-0.07,1.27,0.51,0.22,2.66,
1.143,0.21,-0.08,1.27,0.51,0.22,2.66,
1.144,0.21,-0.08,1.27,0.39,0.08,2.70,
1.146,0.20,-0.07,1.27,0.39,0.08,2.70,
1.148,0.19,-0.07,1.27,0.39,0.08,2.70,
1.149,0.19,-0.07,1.27,0.25,-0.01,2.70,
1.152,0.18,-0.07,1.27,0.25,-0.01,2.70,
1.155,0.17,-0.07,1.27,0.25,-0.01,2.70,
1.156,0.17,-0.07,1.27,0.04,0.00,2.70,
1.156,0.17,-0.06,1.27,0.04,0.00,2.70,
1.159,0.16,-0.06,1.26,0.04,0.00,2.70,
1.159,0.16,-0.06,1.26,-0.15,-0.01,2.66,
1.161,0.16,-0.05,1.25,-0.15,-0.01,2.66,
1.164,0.16,-0.04,1.25,-0.15,-0.01,2.66,
1.165,0.16,-0.04,1.25,-0.22,0.04,2.58,
1.167,0.16,-0.04,1.24,-0.22,0.04,2.58,
1.169,0.17,-0.03,1.24,-0.22,0.04,2.58,
1.169,0.17,-0.03,1.24,-0.28,0.15,2.44,
1.171,0.17,-0.02,1.23,-0.28,0.15,2.44,
1.174,0.18,-0.02,1.22,-0.28,0.15,2.44,
1.174,0.18,-0.02,1.22,-0.21,0.24,2.31,
1.177,0.18,-0.01,1.21,-0.21,0.24,2.31,
1.179,0.20,-0.01,1.20,-0.21,0.24,2.31,
1.179,0.20,-0.01,1.20,-0.09,0.34,2.16,
1.181,0.20,0.01,1.20,-0.09,0.34,2.16,
1.183,0.21,0.01,1.19,-0.09,0.34,2.16,
1.183,0.21,0.01,1.19,0.09,0.43,1.98,
1.189,0.22,0.02,1.19,0.09,0.43,1.98,
1.19,0.22,0.03,1.18,0.09,0.43,1.98,
1.19,0.22,0.03,1.18,0.28,0.56,1.85,
1.191,0.23,0.03,1.18,0.28,0.56,1.85,
1.193,0.23,0.04,1.18,0.28,0.56,1.85,
1.193,0.23,0.04,1.18,0.42,0.67,1.77,
1.196,0.23,0.05,1.17,0.42,0.67,1.77,
1.198,0.23,0.05,1.16,0.42,0.67,1.77,
1.198,0.23,0.05,1.16,0.50,0.76,1.70,
1.201,0.22,0.05,1.15,0.50,0.76,1.70,
1.203,0.22,0.05,1.15,0.54,0.82,1.53,
1.203,0.22,0.05,1.14,0.54,0.82,1.53,
1.206,0.22,0.05,1.14,0.54,0.82,1.53,
1.208,0.21,0.05,1.13,0.54,0.82,1.53,
1.209,0.21,0.05,1.13,0.48,0.84,1.37,
1.211,0.20,0.05,1.12,0.48,0.84,1.37,
1.213,0.20,0.05,1.12,0.41,0.77,1.18,
1.214,0.19,0.04,1.11,0.41,0.77,1.18,
1.216,0.18,0.04,1.10,0.41,0.77,1.18,
1.219,0.18,0.04,1.09,0.41,0.77,1.18,
1.219,0.18,0.04,1.09,0.27,0.67,1.01,
1.22,0.17,0.04,1.08,0.27,0.67,1.01,
1.224,0.15,0.03,1.07,0.27,0.67,1.01,
1.224,0.15,0.03,1.07,0.14,0.55,0.78,
1.226,0.14,0.03,1.06,0.14,0.55,0.78,
1.228,0.14,0.03,1.06,-0.02,0.50,0.64,
1.229,0.13,0.02,1.06,-0.02,0.50,0.64,
1.231,0.12,0.02,1.05,-0.02,0.50,0.64,
1.233,0.11,0.02,1.04,-0.02,0.50,0.64,
1.233,0.11,0.02,1.04,-0.22,0.39,0.49,
1.236,0.10,0.01,1.04,-0.22,0.39,0.49,
1.239,0.10,0.00,1.04,-0.22,0.39,0.49,
1.239,0.10,0.00,1.04,-0.38,0.28,0.34,
1.241,0.09,-0.00,1.03,-0.38,0.28,0.34,
1.243,0.09,-0.00,1.03,-0.52,0.11,0.25,
1.243,0.09,-0.01,1.03,-0.52,0.11,0.25,
1.246,0.08,-0.01,1.03,-0.52,0.11,0.25,
1.248,0.07,-0.01,1.03,-0.52,0.11,0.25,
1.248,0.07,-0.01,1.03,-0.60,-0.00,0.19,
1.251,0.07,-0.01,1.02,-0.60,-0.00,0.19,
1.253,0.07,-0.01,1.02,-0.71,-0.09,0.14,
1.253,0.07,-0.02,1.02,-0.71,-0.09,0.14,
1.256,0.06,-0.01,1.02,-0.71,-0.09,0.14,
1.259,0.06,-0.02,1.02,-0.71,-0.09,0.14,
1.259,0.06,-0.02,1.02,-0.74,-0.17,0.08,
1.26,0.05,-0.01,1.02,-0.74,-0.17,0.08,
1.263,0.06,-0.01,1.01,-0.74,-0.17,0.08,
1.263,0.06,-0.01,1.01,-0.81,-0.20,0.04,
1.266,0.06,-0.01,1.01,-0.81,-0.20,0.04,
1.268,0.06,-0.01,1.00,-0.81,-0.20,0.04,
1.268,0.06,-0.01,1.00,-0.81,-0.20,-0.00,
1.27,0.07,-0.01,1.00,-0.81,-0.20,-0.00,
1.272,0.07,-0.01,1.00,-0.81,-0.20,-0.00,
1.273,0.07,-0.01,1.00,-0.72,-0.19,-0.10,
1.276,0.07,-0.00,1.00,-0.72,-0.19,-0.10,
1.278,0.07,-0.00,1.00,-0.72,-0.19,-0.10,
1.279,0.07,-0.00,1.00,-0.67,-0.19,-0.18,
1.28,0.06,-0.00,0.99,-0.67,-0.19,-0.18,
1.282,0.07,-0.00,0.99,-0.67,-0.19,-0.18,
1.282,0.07,-0.00,0.99,-0.64,-0.16,-0.19,
1.285,0.07,0.00,0.99,-0.64,-0.16,-0.19,
1.287,0.07,0.00,0.99,-0.64,-0.16,-0.19,
1.287,0.07,0.00,0.99,-0.61,-0.17,-0.25,
1.29,0.07,-0.01,1.00,-0.61,-0.17,-0.25,
1.292,0.07,-0.01,1.01,-0.61,-0.17,-0.25,
1.292,0.07,-0.01,1.01,-0.59,-0.15,-0.26,
1.294,0.07,-0.01,1.02,-0.59,-0.15,-0.26,
1.297,0.07,-0.02,1.02,-0.59,-0.15,-0.26,
1.297,0.07,-0.02,1.02,-0.54,-0.28,-0.14,
1.3,0.07,-0.02,1.02,-0.54,-0.28,-0.14,
1.306,0.07,-0.02,1.02,-0.54,-0.28,-0.14,
1.307,0.07,-0.02,1.02,-0.49,-0.35,0.03,
1.307,0.07,-0.03,1.03,-0.49,-0.35,0.03,
1.307,0.07,-0.03,1.03,-0.49,-0.35,0.03,
1.308,0.07,-0.03,1.03,-0.52,-0.41,0.06,
1.31,0.07,-0.03,1.03,-0.52,-0.41,0.06,
1.312,0.07,-0.03,1.03,-0.52,-0.41,0.06,
1.312,0.07,-0.03,1.03,-0.51,-0.53,0.13,
1.315,0.07,-0.04,1.02,-0.51,-0.53,0.13,
1.318,0.07,-0.04,1.03,-0.51,-0.53,0.13,
1.32,0.07,-0.04,1.03,-0.47,-0.61,0.10,
1.32,0.07,-0.04,1.02,-0.47,-0.61,0.10,
1.323,0.07,-0.05,1.01,-0.47,-0.61,0.10,
1.323,0.07,-0.05,1.01,-0.47,-0.71,0.06,
1.324,0.07,-0.05,1.01,-0.47,-0.71,0.06,
1.327,0.07,-0.05,1.01,-0.42,-0.79,-0.00,
1.327,0.07,-0.05,1.01,-0.42,-0.79,-0.00,
1.329,0.06,-0.05,1.00,-0.42,-0.79,-0.00,
1.332,0.05,-0.05,0.99,-0.42,-0.79,-0.00,
1.332,0.05,-0.05,0.99,-0.42,-0.88,-0.08,
1.336,0.05,-0.06,0.98,-0.42,-0.88,-0.08,
1.337,0.04,-0.05,0.97,-0.42,-0.88,-0.08,
1.338,0.04,-0.05,0.97,-0.52,-0.94,-0.25,
1.339,0.03,-0.06,0.96,-0.52,-0.94,-0.25,
1.341,0.02,-0.05,0.95,-0.52,-0.94,-0.25,
1.342,0.02,-0.05,0.95,-0.61,-0.98,-0.42,
1.344,0.02,-0.05,0.95,-0.61,-0.98,-0.42,
1.346,0.02,-0.05,0.95,-0.74,-1.00,-0.57,
1.347,0.02,-0.05,0.94,-0.74,-1.00,-0.57,
1.349,0.01,-0.05,0.93,-0.74,-1.00,-0.57,
1.352,0.00,-0.06,0.93,-0.74,-1.00,-0.57,
1.353,0.00,-0.06,0.93,-0.81,-1.01,-0.72,
1.354,0.00,-0.06,0.92,-0.81,-1.01,-0.72,
1.356,-0.00,-0.05,0.92,-0.81,-1.01,-0.72,
1.357,-0.00,-0.05,0.92,-0.90,-1.07,-0.84,
1.359,-0.00,-0.06,0.92,-0.90,-1.07,-0.84,
1.361,-0.01,-0.06,0.91,-0.90,-1.07,-0.84,
1.362,-0.01,-0.06,0.91,-0.92,-1.08,-0.96,
1.364,-0.01,-0.06,0.91,-0.92,-1.08,-0.96,
1.366,-0.02,-0.06,0.91,-0.92,-1.08,-0.96,
1.366,-0.02,-0.06,0.91,-0.97,-1.16,-1.00,
1.369,-0.02,-0.06,0.92,-0.97,-1.16,-1.00,
1.371,-0.02,-0.05,0.92,-0.97,-1.16,-1.00,
1.371,-0.02,-0.05,0.92,-1.04,-1.16,-1.02,
1.374,-0.03,-0.05,0.92,-1.04,-1.16,-1.02,
1.376,-0.02,-0.05,0.93,-1.04,-1.16,-1.02,
1.376,-0.02,-0.05,0.93,-1.07,-1.18,-0.94,
1.379,-0.02,-0.05,0.94,-1.07,-1.18,-0.94,
1.381,-0.03,-0.05,0.94,-1.07,-1.18,-0.94,
1.381,-0.03,-0.05,0.94,-1.11,-1.17,-0.89,
1.383,-0.03,-0.04,0.94,-1.11,-1.17,-0.89,
1.386,-0.03,-0.04,0.94,-1.11,-1.17,-0.89,
1.387,-0.03,-0.04,0.94,-1.13,-1.15,-0.76,
1.389,-0.03,-0.04,0.94,-1.13,-1.15,-0.76,
1.392,-0.03,-0.04,0.95,-1.13,-1.15,-0.76,
1.392,-0.03,-0.04,0.95,-1.10,-1.15,-0.72,
1.394,-0.03,-0.04,0.95,-1.10,-1.15,-0.72,
1.396,-0.03,-0.05,0.95,-1.10,-1.15,-0.72,
1.396,-0.03,-0.05,0.95,-1.14,-1.18,-0.67,
1.398,-0.03,-0.04,0.94,-1.14,-1.18,-0.67,
1.401,-0.03,-0.05,0.95,-1.14,-1.18,-0.67,
1.401,-0.03,-0.05,0.95,-1.12,-1.21,-0.64,
1.407,-0.03,-0.04,0.94,-1.12,-1.21,-0.64,
1.407,-0.02,-0.04,0.93,-1.12,-1.21,-0.64,
1.407,-0.02,-0.04,0.93,-1.11,-1.26,-0.69,
1.409,-0.02,-0.02,0.93,-1.11,-1.26,-0.69,
1.412,-0.01,-0.02,0.92,-1.11,-1.26,-0.69,
1.412,-0.01,-0.02,0.92,-1.04,-1.21,-0.78,
1.413,-0.01,-0.02,0.90,-1.04,-1.21,-0.78,
1.417,-0.00,-0.02,0.89,-1.04,-1.21,-0.78,
1.417,-0.00,-0.02,0.89,-0.92,-1.11,-0.90,
1.42,0.01,-0.02,0.88,-0.92,-1.11,-0.90,
1.421,0.02,-0.02,0.88,-0.92,-1.11,-0.90,
1.422,0.02,-0.02,0.88,-0.81,-1.13,-1.13,
1.423,0.02,-0.02,0.86,-0.81,-1.13,-1.13,
1.426,0.02,-0.02,0.86,-0.64,-1.11,-1.29,
1.426,0.02,-0.01,0.86,-0.64,-1.11,-1.29,
1.428,0.02,-0.01,0.85,-0.64,-1.11,-1.29,
1.431,0.03,-0.01,0.84,-0.64,-1.11,-1.29,
1.431,0.03,-0.01,0.84,-0.53,-1.11,-1.49,
1.433,0.03,-0.00,0.83,-0.53,-1.11,-1.49,
1.436,0.03,0.00,0.82,-0.53,-1.11,-1.49,
1.437,0.03,0.00,0.82,-0.47,-1.09,-1.62,
1.438,0.03,0.01,0.82,-0.47,-1.09,-1.62,
1.44,0.03,0.01,0.81,-0.47,-1.09,-1.62,
1.441,0.03,0.01,0.81,-0.40,-1.05,-1.80,
1.443,0.02,0.02,0.80,-0.40,-1.05,-1.80,
1.446,0.02,0.02,0.79,-0.40,-1.05,-1.80,
1.446,0.02,0.02,0.79,-0.41,-0.97,-1.92,
1.448,0.02,0.03,0.79,-0.41,-0.97,-1.92,
1.45,0.02,0.03,0.78,-0.41,-0.97,-1.92,
1.45,0.02,0.03,0.78,-0.42,-0.87,-2.07,
1.453,0.01,0.04,0.78,-0.42,-0.87,-2.07,
1.456,0.01,0.04,0.76,-0.42,-0.87,-2.07,
1.457,0.01,0.04,0.76,-0.44,-0.84,-2.22,
1.458,0.01,0.04,0.75,-0.44,-0.84,-2.22,
1.461,0.01,0.04,0.75,-0.44,-0.84,-2.22,
1.461,0.01,0.04,0.75,-0.48,-0.76,-2.32,
1.463,-0.00,0.04,0.74,-0.48,-0.76,-2.32,
1.465,-0.01,0.04,0.74,-0.48,-0.76,-2.32,
1.465,-0.01,0.04,0.74,-0.46,-0.75,-2.50,
1.468,-0.01,0.04,0.73,-0.46,-0.75,-2.50,
1.471,-0.02,0.04,0.74,-0.46,-0.75,-2.50,
1.471,-0.02,0.04,0.74,-0.57,-0.78,-2.58,
1.473,-0.03,0.04,0.74,-0.57,-0.78,-2.58,
1.475,-0.03,0.04,0.73,-0.57,-0.78,-2.58,
1.475,-0.03,0.04,0.73,-0.68,-0.81,-2.63,
1.478,-0.03,0.04,0.72,-0.68,-0.81,-2.63,
1.48,-0.03,0.03,0.72,-0.68,-0.81,-2.63,
1.48,-0.03,0.03,0.72,-0.78,-0.84,-2.69,
1.483,-0.03,0.03,0.71,-0.78,-0.84,-2.69,
1.486,-0.03,0.03,0.71,-0.78,-0.84,-2.69,
