
time,gFx,gFy,gFz,ax,ay,az,
0.737,0.23,0.16,0.78,1.32,-0.44,-1.71,
0.745,0.23,0.16,0.79,1.32,-0.44,-1.71,
0.745,0.23,0.16,0.79,1.38,-0.30,-1.62,
0.745,0.23,0.17,0.80,1.38,-0.30,-1.62,
0.746,0.23,0.18,0.81,1.38,-0.30,-1.62,
0.746,0.23,0.18,0.81,1.42,-0.12,-1.43,
0.746,0.23,0.18,0.83,1.42,-0.12,-1.43,
0.748,0.23,0.19,0.84,1.42,-0.12,-1.43,
0.749,0.23,0.19,0.84,1.42,0.08,-1.24,
0.751,0.22,0.19,0.85,1.42,0.08,-1.24,
0.753,0.22,0.19,0.85,1.37,0.19,-0.97,
0.754,0.22,0.19,0.86,1.37,0.19,-0.97,
0.762,0.23,0.18,0.87,1.37,0.19,-0.97,
0.763,0.22,0.18,0.89,1.37,0.19,-0.97,
0.763,0.22,0.18,0.89,1.32,0.27,-0.74,
0.763,0.22,0.17,0.90,1.32,0.27,-0.74,
0.764,0.22,0.16,0.91,1.32,0.27,-0.74,
0.764,0.22,0.16,0.91,1.30,0.21,-0.51,
0.767,0.22,0.15,0.93,1.30,0.21,-0.51,
0.768,0.21,0.14,0.93,1.30,0.21,-0.51,
0.769,0.21,0.14,0.93,1.26,0.08,-0.25,
0.77,0.21,0.12,0.94,1.26,0.08,-0.25,
0.785,0.20,0.11,0.95,1.26,0.08,-0.25,
0.786,0.20,0.11,0.95,1.16,-0.09,-0.04,
0.786,0.19,0.10,0.96,1.16,-0.09,-0.04,
0.787,0.19,0.10,0.96,1.01,-0.27,0.15,
0.787,0.19,0.09,0.96,1.01,-0.27,0.15,
0.787,0.18,0.08,0.97,1.01,-0.27,0.15,
0.787,0.17,0.07,0.97,1.01,-0.27,0.15,
0.788,0.17,0.07,0.97,0.88,-0.42,0.27,
0.788,0.16,0.07,0.97,0.88,-0.42,0.27,
0.788,0.15,0.06,0.97,0.88,-0.42,0.27,
0.788,0.15,0.06,0.97,0.69,-0.57,0.34,
0.798,0.13,0.05,0.97,0.69,-0.57,0.34,
0.799,0.12,0.05,0.97,0.69,-0.57,0.34,
0.8,0.12,0.05,0.97,0.49,-0.67,0.33,
0.8,0.11,0.04,0.97,0.49,-0.67,0.33,
0.8,0.09,0.04,0.96,0.49,-0.67,0.33,
0.8,0.09,0.04,0.96,0.26,-0.78,0.34,
0.8,0.08,0.03,0.95,0.26,-0.78,0.34,
0.803,0.07,0.03,0.94,0.26,-0.78,0.34,
0.805,0.07,0.03,0.94,-0.01,-0.80,0.27,
0.806,0.06,0.03,0.94,-0.01,-0.80,0.27,
0.815,0.06,0.03,0.93,-0.01,-0.80,0.27,
0.816,0.06,0.03,0.93,-0.25,-0.83,0.08,
0.816,0.05,0.02,0.92,-0.25,-0.83,0.08,
0.816,0.05,0.02,0.92,-0.41,-0.84,-0.05,
0.816,0.05,0.02,0.91,-0.41,-0.84,-0.05,
0.817,0.05,0.01,0.90,-0.41,-0.84,-0.05,
0.819,0.05,0.00,0.90,-0.41,-0.84,-0.05,
0.822,0.05,0.00,0.90,-0.52,-0.92,-0.26,
0.822,0.04,-0.00,0.89,-0.52,-0.92,-0.26,
0.829,0.04,-0.00,0.88,-0.52,-0.92,-0.26,
0.829,0.04,-0.00,0.88,-0.54,-0.98,-0.36,
0.83,0.03,-0.01,0.87,-0.54,-0.98,-0.36,
0.83,0.03,-0.02,0.87,-0.54,-0.98,-0.36,
0.83,0.03,-0.02,0.87,-0.57,-1.02,-0.51,
0.83,0.03,-0.02,0.87,-0.57,-1.02,-0.51,
0.832,0.03,-0.03,0.85,-0.57,-1.02,-0.51,
0.833,0.03,-0.03,0.85,-0.63,-1.09,-0.67,
0.835,0.03,-0.04,0.85,-0.63,-1.09,-0.67,
0.837,0.03,-0.05,0.84,-0.63,-1.09,-0.67,
0.845,0.03,-0.05,0.84,-0.67,-1.16,-0.77,
0.846,0.03,-0.06,0.84,-0.67,-1.16,-0.77,
0.846,0.03,-0.06,0.84,-0.67,-1.16,-0.77,
0.846,0.03,-0.06,0.84,-0.69,-1.27,-0.89,
0.846,0.03,-0.06,0.85,-0.69,-1.27,-0.89,
0.848,0.03,-0.06,0.86,-0.69,-1.27,-0.89,
0.848,0.03,-0.06,0.86,-0.71,-1.34,-0.96,
0.85,0.03,-0.05,0.87,-0.71,-1.34,-0.96,
0.852,0.05,-0.05,0.88,-0.71,-1.34,-0.96,
0.853,0.05,-0.05,0.88,-0.70,-1.31,-0.82,
0.855,0.06,-0.04,0.91,-0.70,-1.31,-0.82,
0.86,0.07,-0.03,0.92,-0.70,-1.31,-0.82,
0.861,0.07,-0.03,0.92,-0.58,-1.17,-0.59,
0.861,0.08,-0.02,0.95,-0.58,-1.17,-0.59,
0.862,0.10,-0.02,0.97,-0.58,-1.17,-0.59,
0.863,0.10,-0.02,0.97,-0.36,-0.99,-0.24,
0.865,0.11,-0.01,0.99,-0.36,-0.99,-0.24,
0.868,0.11,0.00,1.02,-0.36,-0.99,-0.24,
0.868,0.11,0.00,1.02,-0.14,-0.76,0.19,
0.87,0.12,0.02,1.04,-0.14,-0.76,0.19,
0.873,0.14,0.02,1.07,-0.14,-0.76,0.19,
0.873,0.14,0.02,1.07,0.01,-0.53,0.66,
0.879,0.15,0.03,1.09,0.01,-0.53,0.66,
0.879,0.15,0.03,1.09,0.18,-0.24,1.12,
0.879,0.16,0.04,1.11,0.18,-0.24,1.12,
0.88,0.18,0.05,1.12,0.18,-0.24,1.12,
0.883,0.19,0.06,1.14,0.18,-0.24,1.12,
0.883,0.19,0.06,1.14,0.37,-0.02,1.54,
0.885,0.20,0.06,1.16,0.37,-0.02,1.54,
0.888,0.21,0.06,1.17,0.37,-0.02,1.54,
0.888,0.21,0.06,1.17,0.60,0.21,1.90,
0.89,0.21,0.07,1.18,0.60,0.21,1.90,
0.899,0.21,0.07,1.19,0.60,0.21,1.90,
0.899,0.21,0.07,1.19,0.74,0.32,2.20,
0.899,0.22,0.07,1.19,0.74,0.32,2.20,
0.9,0.22,0.06,1.19,0.74,0.32,2.20,
0.9,0.22,0.06,1.19,0.79,0.44,2.38,
0.9,0.22,0.05,1.20,0.79,0.44,2.38,
0.903,0.22,0.05,1.20,0.82,0.43,2.45,
0.903,0.22,0.04,1.20,0.82,0.43,2.45,
0.905,0.21,0.03,1.20,0.82,0.43,2.45,
0.915,0.20,0.02,1.20,0.82,0.43,2.45,
0.915,0.20,0.02,1.20,0.80,0.30,2.50,
0.915,0.20,0.01,1.20,0.80,0.30,2.50,
0.916,0.19,0.00,1.19,0.80,0.30,2.50,
0.916,0.19,0.00,1.19,0.68,0.16,2.52,
0.916,0.19,-0.01,1.19,0.68,0.16,2.52,
0.917,0.19,-0.02,1.18,0.68,0.16,2.52,
0.917,0.19,-0.02,1.18,0.56,-0.00,2.47,
0.92,0.19,-0.03,1.17,0.56,-0.00,2.47,
0.922,0.19,-0.04,1.18,0.56,-0.00,2.47,
0.922,0.19,-0.04,1.18,0.48,-0.19,2.36,
0.931,0.20,-0.06,1.17,0.48,-0.19,2.36,
0.931,0.21,-0.07,1.17,0.48,-0.19,2.36,
0.932,0.21,-0.07,1.17,0.47,-0.36,2.27,
0.932,0.21,-0.09,1.16,0.47,-0.36,2.27,
0.932,0.22,-0.09,1.16,0.47,-0.36,2.27,
0.932,0.22,-0.09,1.16,0.57,-0.57,2.20,
0.935,0.23,-0.10,1.15,0.57,-0.57,2.20,
0.937,0.23,-0.11,1.15,0.57,-0.57,2.20,
0.937,0.23,-0.11,1.15,0.70,-0.78,2.11,
0.94,0.24,-0.11,1.14,0.70,-0.78,2.11,
0.946,0.24,-0.11,1.13,0.70,-0.78,2.11,
0.947,0.24,-0.11,1.13,0.87,-0.90,2.00,
0.947,0.25,-0.12,1.13,0.87,-0.90,2.00,
0.948,0.25,-0.11,1.14,0.87,-0.90,2.00,
0.948,0.25,-0.11,1.14,0.96,-0.91,1.86,
0.95,0.25,-0.10,1.14,0.96,-0.91,1.86,
0.952,0.25,-0.10,1.14,1.08,-0.85,1.83,
0.952,0.26,-0.09,1.14,1.08,-0.85,1.83,
0.955,0.27,-0.08,1.14,1.08,-0.85,1.83,
0.957,0.25,-0.07,1.15,1.08,-0.85,1.83,
0.957,0.25,-0.07,1.15,1.17,-0.64,1.87,
0.963,0.25,-0.06,1.15,1.17,-0.64,1.87,
0.963,0.24,-0.05,1.15,1.17,-0.64,1.87,
0.964,0.24,-0.05,1.15,1.24,-0.39,1.92,
0.965,0.22,-0.04,1.15,1.24,-0.39,1.92,
0.967,0.21,-0.03,1.16,1.24,-0.39,1.92,
0.967,0.21,-0.03,1.16,1.11,-0.10,1.96,
0.969,0.19,-0.02,1.16,1.11,-0.10,1.96,
0.971,0.17,-0.02,1.17,1.11,-0.10,1.96,
0.972,0.17,-0.02,1.17,0.89,0.14,2.03,
0.985,0.15,-0.02,1.17,0.89,0.14,2.03,
0.987,0.15,-0.02,1.17,0.53,0.33,2.06,
0.987,0.13,-0.01,1.17,0.53,0.33,2.06,
0.987,0.11,-0.01,1.18,0.53,0.33,2.06,
0.988,0.10,-0.00,1.18,0.53,0.33,2.06,
0.988,0.10,-0.00,1.18,0.17,0.40,2.14,
0.992,0.08,-0.00,1.19,0.17,0.40,2.14,
0.992,0.06,-0.00,1.20,0.17,0.40,2.14,
0.993,0.06,-0.00,1.20,-0.12,0.54,2.22,
0.993,0.05,0.00,1.20,-0.12,0.54,2.22,
0.994,0.04,-0.00,1.19,-0.12,0.54,2.22,
0.994,0.04,-0.00,1.19,-0.41,0.65,2.32,
0.994,0.03,-0.01,1.20,-0.41,0.65,2.32,
1.009,0.02,-0.01,1.21,-0.41,0.65,2.32,
1.01,0.02,-0.01,1.21,-0.67,0.70,2.34,
1.011,0.02,-0.02,1.21,-0.67,0.70,2.34,
1.011,0.02,-0.02,1.21,-0.87,0.66,2.46,
1.011,0.01,-0.03,1.22,-0.87,0.66,2.46,
1.011,0.01,-0.03,1.21,-0.87,0.66,2.46,
1.012,0.01,-0.04,1.22,-0.87,0.66,2.46,
1.012,0.01,-0.04,1.22,-0.91,0.57,2.52,
1.012,0.02,-0.04,1.21,-0.91,0.57,2.52,
1.012,0.03,-0.05,1.21,-0.91,0.57,2.52,
1.013,0.03,-0.05,1.21,-0.89,0.49,2.53,
1.013,0.04,-0.06,1.20,-0.89,0.49,2.53,
1.016,0.05,-0.06,1.19,-0.89,0.49,2.53,
1.016,0.05,-0.06,1.19,-0.77,0.41,2.46,
1.018,0.06,-0.07,1.18,-0.77,0.41,2.46,
1.021,0.07,-0.08,1.17,-0.77,0.41,2.46,
1.021,0.07,-0.08,1.17,-0.57,0.32,2.32,
1.025,0.08,-0.08,1.16,-0.57,0.32,2.32,
1.027,0.08,-0.08,1.16,-0.37,0.22,2.10,
1.027,0.09,-0.09,1.14,-0.37,0.22,2.10,
1.028,0.10,-0.09,1.14,-0.37,0.22,2.10,
1.031,0.11,-0.09,1.12,-0.37,0.22,2.10,
1.031,0.11,-0.09,1.12,-0.08,0.13,1.87,
1.033,0.13,-0.10,1.11,-0.08,0.13,1.87,
1.036,0.13,-0.10,1.10,-0.08,0.13,1.87,
1.037,0.13,-0.10,1.10,0.13,0.11,1.67,
1.038,0.14,-0.10,1.09,0.13,0.11,1.67,
1.041,0.15,-0.11,1.08,0.13,0.11,1.67,
1.042,0.15,-0.11,1.08,0.34,0.09,1.41,
1.044,0.15,-0.11,1.07,0.34,0.09,1.41,
1.046,0.15,-0.12,1.07,0.34,0.09,1.41,
1.046,0.15,-0.12,1.07,0.48,0.01,1.24,
1.048,0.14,-0.13,1.08,0.48,0.01,1.24,
1.05,0.14,-0.13,1.09,0.48,0.01,1.24,
1.05,0.14,-0.13,1.09,0.55,-0.04,1.11,
1.053,0.14,-0.13,1.10,0.55,-0.04,1.11,
1.055,0.13,-0.14,1.11,0.55,-0.04,1.11,
1.057,0.13,-0.14,1.11,0.48,-0.13,1.24,
1.06,0.12,-0.14,1.13,0.48,-0.13,1.24,
1.063,0.10,-0.14,1.14,0.48,-0.13,1.24,
1.063,0.10,-0.14,1.14,0.38,-0.18,1.42,
1.063,0.09,-0.14,1.16,0.38,-0.18,1.42,
1.065,0.07,-0.14,1.18,0.38,-0.18,1.42,
1.065,0.07,-0.14,1.18,0.14,-0.19,1.67,
1.068,0.05,-0.14,1.20,0.14,-0.19,1.67,
1.07,0.03,-0.14,1.21,0.14,-0.19,1.67,
1.07,0.03,-0.14,1.21,-0.13,-0.20,2.03,
1.072,0.01,-0.13,1.23,-0.13,-0.20,2.03,
1.075,-0.00,-0.13,1.25,-0.13,-0.20,2.03,
1.076,-0.00,-0.13,1.25,-0.55,-0.15,2.38,
1.079,-0.01,-0.13,1.26,-0.55,-0.15,2.38,
1.081,-0.02,-0.13,1.27,-0.55,-0.15,2.38,
1.081,-0.02,-0.13,1.27,-0.86,-0.03,2.71,
1.083,-0.03,-0.13,1.28,-0.86,-0.03,2.71,
1.086,-0.03,-0.13,1.29,-0.86,-0.03,2.71,
1.086,-0.03,-0.13,1.29,-1.09,-0.00,2.96,
1.088,-0.04,-0.14,1.29,-1.09,-0.00,2.96,
1.096,-0.03,-0.15,1.29,-1.09,-0.00,2.96,
1.096,-0.03,-0.15,1.29,-1.24,0.02,3.19,
1.098,-0.02,-0.16,1.29,-1.24,0.02,3.19,
1.098,-0.01,-0.17,1.29,-1.24,0.02,3.19,
1.098,-0.01,-0.17,1.29,-1.24,-0.08,3.23,
1.098,0.00,-0.17,1.28,-1.24,-0.08,3.23,
1.1,0.01,-0.19,1.28,-1.24,-0.08,3.23,
1.1,0.01,-0.19,1.28,-1.07,-0.23,3.18,
1.103,0.03,-0.20,1.27,-1.07,-0.23,3.18,
1.106,0.05,-0.20,1.27,-1.07,-0.23,3.18,
1.106,0.05,-0.20,1.27,-0.83,-0.36,3.12,
1.108,0.06,-0.21,1.26,-0.83,-0.36,3.12,
1.11,0.07,-0.21,1.25,-0.83,-0.36,3.12,
1.111,0.07,-0.21,1.25,-0.51,-0.56,3.01,
1.112,0.08,-0.22,1.25,-0.51,-0.56,3.01,
1.115,0.09,-0.22,1.24,-0.51,-0.56,3.01,
1.116,0.09,-0.22,1.24,-0.27,-0.62,2.86,
1.118,0.10,-0.21,1.23,-0.27,-0.62,2.86,
1.12,0.11,-0.21,1.22,-0.27,-0.62,2.86,
1.121,0.11,-0.21,1.22,-0.03,-0.66,2.74,
1.123,0.11,-0.21,1.22,-0.03,-0.66,2.74,
1.125,0.11,-0.21,1.21,-0.03,-0.66,2.74,
1.126,0.11,-0.21,1.21,0.19,-0.61,2.55,
1.128,0.11,-0.21,1.21,0.19,-0.61,2.55,
1.13,0.11,-0.20,1.21,0.19,-0.61,2.55,
1.13,0.11,-0.20,1.21,0.26,-0.55,2.45,
1.133,0.11,-0.19,1.21,0.26,-0.55,2.45,
1.135,0.11,-0.17,1.21,0.26,-0.55,2.45,
1.135,0.11,-0.17,1.21,0.29,-0.49,2.34,
1.138,0.10,-0.16,1.21,0.29,-0.49,2.34,
1.14,0.10,-0.15,1.22,0.29,-0.49,2.34,
1.14,0.10,-0.15,1.22,0.25,-0.24,2.37,
1.143,0.10,-0.14,1.22,0.25,-0.24,2.37,
1.145,0.09,-0.13,1.22,0.25,-0.24,2.37,
1.145,0.09,-0.13,1.22,0.20,0.03,2.43,
1.148,0.08,-0.12,1.22,0.20,0.03,2.43,
1.15,0.08,-0.12,1.22,0.13,0.25,2.45,
1.15,0.07,-0.12,1.23,0.13,0.25,2.45,
1.152,0.06,-0.11,1.23,0.13,0.25,2.45,
1.155,0.06,-0.11,1.23,0.13,0.25,2.45,
1.155,0.06,-0.11,1.23,-0.02,0.43,2.50,
1.158,0.05,-0.10,1.23,-0.02,0.43,2.50,
1.16,0.05,-0.10,1.23,-0.02,0.43,2.50,
1.16,0.05,-0.10,1.23,-0.20,0.53,2.57,
1.162,0.03,-0.10,1.23,-0.20,0.53,2.57,
1.165,0.02,-0.10,1.24,-0.20,0.53,2.57,
1.165,0.02,-0.10,1.24,-0.31,0.60,2.57,
1.168,0.02,-0.10,1.24,-0.31,0.60,2.57,
1.17,0.01,-0.10,1.24,-0.31,0.60,2.57,
1.17,0.01,-0.10,1.24,-0.49,0.60,2.61,
1.172,0.01,-0.09,1.24,-0.49,0.60,2.61,
1.174,0.01,-0.09,1.24,-0.60,0.63,2.58,
1.175,-0.00,-0.10,1.24,-0.60,0.63,2.58,
1.177,-0.00,-0.09,1.23,-0.60,0.63,2.58,
1.179,-0.01,-0.09,1.24,-0.60,0.63,2.58,
1.18,-0.01,-0.09,1.24,-0.72,0.68,2.58,
1.183,-0.01,-0.09,1.23,-0.72,0.68,2.58,
1.185,-0.01,-0.09,1.23,-0.78,0.72,2.55,
1.185,-0.01,-0.09,1.23,-0.78,0.72,2.55,
1.188,-0.00,-0.09,1.22,-0.78,0.72,2.55,
1.19,-0.01,-0.09,1.22,-0.78,0.72,2.55,
1.19,-0.01,-0.09,1.22,-0.84,0.73,2.50,
1.196,0.00,-0.09,1.21,-0.84,0.73,2.50,
1.197,0.01,-0.09,1.21,-0.84,0.73,2.50,
1.197,0.01,-0.09,1.21,-0.79,0.74,2.41,
1.197,0.01,-0.10,1.21,-0.79,0.74,2.41,
1.199,0.01,-0.10,1.21,-0.66,0.71,2.31,
1.199,0.02,-0.10,1.19,-0.66,0.71,2.31,
1.202,0.02,-0.10,1.19,-0.66,0.71,2.31,
1.205,0.03,-0.10,1.18,-0.66,0.71,2.31,
1.206,0.03,-0.10,1.18,-0.57,0.65,2.19,
1.207,0.03,-0.11,1.18,-0.57,0.65,2.19,
1.21,0.03,-0.12,1.17,-0.57,0.65,2.19,
1.21,0.03,-0.12,1.17,-0.47,0.57,2.03,
1.212,0.03,-0.12,1.16,-0.47,0.57,2.03,
1.214,0.03,-0.12,1.17,-0.47,0.57,2.03,
1.214,0.03,-0.12,1.17,-0.41,0.48,1.91,
1.217,0.03,-0.12,1.17,-0.41,0.48,1.91,
1.219,0.03,-0.12,1.17,-0.41,0.48,1.91,
1.22,0.03,-0.12,1.17,-0.40,0.42,1.82,
1.222,0.03,-0.12,1.17,-0.40,0.42,1.82,
1.226,0.03,-0.11,1.18,-0.40,0.42,1.82,
1.227,0.03,-0.11,1.18,-0.43,0.39,1.83,
1.227,0.03,-0.10,1.19,-0.43,0.39,1.83,
1.229,0.03,-0.10,1.20,-0.43,0.39,1.83,
1.23,0.03,-0.10,1.20,-0.41,0.46,1.95,
1.231,0.03,-0.10,1.20,-0.41,0.46,1.95,
1.234,0.04,-0.10,1.20,-0.41,0.46,1.95,
1.234,0.04,-0.10,1.20,-0.43,0.54,2.08,
1.237,0.04,-0.09,1.20,-0.43,0.54,2.08,
1.239,0.03,-0.10,1.21,-0.43,0.54,2.08,
1.24,0.03,-0.10,1.21,-0.40,0.57,2.16,
1.242,0.04,-0.10,1.20,-0.40,0.57,2.16,
1.246,0.04,-0.10,1.20,-0.41,0.59,2.19,
1.246,0.04,-0.10,1.20,-0.41,0.59,2.19,
1.247,0.04,-0.09,1.19,-0.41,0.59,2.19,
1.249,0.04,-0.09,1.19,-0.37,0.58,2.14,
1.249,0.05,-0.10,1.19,-0.37,0.58,2.14,
1.252,0.05,-0.10,1.18,-0.37,0.58,2.14,
1.254,0.05,-0.10,1.18,-0.37,0.58,2.14,
1.255,0.05,-0.10,1.18,-0.32,0.56,2.03,
1.257,0.05,-0.10,1.18,-0.32,0.56,2.03,
1.26,0.05,-0.10,1.17,-0.32,0.56,2.03,
1.261,0.05,-0.10,1.17,-0.27,0.50,1.93,
1.262,0.05,-0.10,1.17,-0.27,0.50,1.93,
1.264,0.05,-0.09,1.16,-0.27,0.50,1.93,
1.264,0.05,-0.09,1.16,-0.28,0.52,1.86,
1.267,0.05,-0.09,1.17,-0.28,0.52,1.86,
1.269,0.06,-0.09,1.17,-0.28,0.52,1.86,
1.269,0.06,-0.09,1.17,-0.27,0.52,1.76,
1.272,0.06,-0.09,1.18,-0.27,0.52,1.76,
1.274,0.06,-0.09,1.18,-0.28,0.55,1.78,
1.275,0.06,-0.09,1.18,-0.28,0.55,1.78,
1.278,0.06,-0.08,1.19,-0.28,0.55,1.78,
1.279,0.07,-0.09,1.19,-0.28,0.55,1.78,
1.279,0.07,-0.09,1.19,-0.24,0.56,1.90,
1.281,0.07,-0.10,1.20,-0.24,0.56,1.90,
1.284,0.08,-0.11,1.20,-0.24,0.56,1.90,
1.285,0.08,-0.11,1.20,-0.20,0.55,1.99,
1.286,0.09,-0.12,1.19,-0.20,0.55,1.99,
1.288,0.09,-0.13,1.19,-0.20,0.55,1.99,
1.289,0.09,-0.13,1.19,-0.11,0.36,2.07,
1.291,0.11,-0.14,1.19,-0.11,0.36,2.07,
1.294,0.11,-0.15,1.20,-0.11,0.36,2.07,
1.295,0.11,-0.15,1.20,0.03,0.16,2.02,
1.295,0.11,-0.16,1.19,0.03,0.16,2.02,
1.298,0.11,-0.16,1.19,0.20,-0.08,2.02,
1.298,0.12,-0.17,1.20,0.20,-0.08,2.02,
1.301,0.12,-0.17,1.19,0.20,-0.08,2.02,
1.303,0.14,-0.17,1.18,0.20,-0.08,2.02,
1.303,0.14,-0.17,1.18,0.25,-0.27,2.01,
1.306,0.15,-0.17,1.18,0.25,-0.27,2.01,
1.308,0.16,-0.18,1.18,0.25,-0.27,2.01,
1.317,0.16,-0.18,1.18,0.39,-0.33,1.90,
1.318,0.16,-0.17,1.18,0.39,-0.33,1.90,
1.318,0.17,-0.17,1.17,0.39,-0.33,1.90,
1.322,0.17,-0.17,1.17,0.59,-0.43,1.83,
1.323,0.18,-0.16,1.16,0.59,-0.43,1.83,
1.323,0.19,-0.15,1.16,0.59,-0.43,1.83,
1.324,0.19,-0.15,1.16,0.72,-0.40,1.78,
1.324,0.20,-0.15,1.16,0.72,-0.40,1.78,
1.324,0.20,-0.15,1.16,0.91,-0.32,1.67,
1.325,0.21,-0.15,1.16,0.91,-0.32,1.67,
1.325,0.21,-0.15,1.15,0.91,-0.32,1.67,
1.334,0.22,-0.15,1.14,0.91,-0.32,1.67,
1.334,0.22,-0.15,1.14,1.05,-0.29,1.59,
1.335,0.22,-0.15,1.13,1.05,-0.29,1.59,
1.335,0.22,-0.14,1.13,1.05,-0.29,1.59,
1.335,0.22,-0.14,1.13,1.14,-0.31,1.46,
1.335,0.22,-0.14,1.12,1.14,-0.31,1.46,
1.338,0.22,-0.14,1.12,1.14,-0.31,1.46,
1.338,0.22,-0.14,1.12,1.18,-0.28,1.33,
1.34,0.22,-0.14,1.12,1.18,-0.28,1.33,
1.343,0.22,-0.14,1.11,1.18,-0.28,1.33,
1.343,0.22,-0.14,1.11,1.17,-0.28,1.23,
1.345,0.21,-0.14,1.11,1.17,-0.28,1.23,
1.348,0.21,-0.14,1.11,1.14,-0.30,1.16,
1.348,0.21,-0.13,1.11,1.14,-0.30,1.16,
1.35,0.20,-0.13,1.10,1.14,-0.30,1.16,
1.352,0.19,-0.13,1.10,1.14,-0.30,1.16,
1.352,0.19,-0.13,1.10,1.08,-0.27,1.08,
1.355,0.19,-0.12,1.10,1.08,-0.27,1.08,
1.357,0.18,-0.12,1.09,1.08,-0.27,1.08,
1.357,0.18,-0.12,1.09,0.95,-0.27,1.02,
1.36,0.16,-0.12,1.08,0.95,-0.27,1.02,
1.362,0.16,-0.12,1.06,0.95,-0.27,1.02,
1.362,0.16,-0.12,1.06,0.81,-0.20,0.93,
1.365,0.14,-0.13,1.05,0.81,-0.20,0.93,
1.367,0.14,-0.14,1.03,0.81,-0.20,0.93,
1.367,0.14,-0.14,1.03,0.61,-0.26,0.70,
1.369,0.13,-0.15,1.02,0.61,-0.26,0.70,
1.372,0.13,-0.15,1.02,0.42,-0.42,0.41,
1.372,0.12,-0.15,1.01,0.42,-0.42,0.41,
1.374,0.11,-0.16,0.99,0.42,-0.42,0.41,
1.377,0.11,-0.16,0.98,0.42,-0.42,0.41,
1.377,0.11,-0.16,0.98,0.28,-0.58,0.14,
1.379,0.11,-0.15,0.97,0.28,-0.58,0.14,
1.382,0.10,-0.14,0.95,0.28,-0.58,0.14,
1.382,0.10,-0.14,0.95,0.18,-0.68,-0.13,
1.384,0.11,-0.13,0.94,0.18,-0.68,-0.13,
1.387,0.11,-0.12,0.94,0.18,-0.68,-0.13,
1.387,0.11,-0.12,0.94,0.11,-0.58,-0.39,
1.389,0.10,-0.10,0.93,0.11,-0.58,-0.39,
1.399,0.11,-0.08,0.93,0.11,-0.58,-0.39,
1.4,0.11,-0.08,0.93,0.11,-0.42,-0.56,
1.4,0.11,-0.07,0.94,0.11,-0.42,-0.56,
1.4,0.11,-0.07,0.94,0.08,-0.11,-0.70,
1.404,0.12,-0.05,0.95,0.08,-0.11,-0.70,
1.404,0.12,-0.04,0.95,0.08,-0.11,-0.70,
1.404,0.13,-0.02,0.96,0.08,-0.11,-0.70,
1.404,0.13,-0.02,0.96,0.18,0.19,-0.58,
1.405,0.13,-0.00,0.97,0.18,0.19,-0.58,
1.407,0.13,0.00,0.98,0.18,0.19,-0.58,
1.407,0.13,0.00,0.98,0.23,0.48,-0.46,
1.41,0.14,0.01,0.99,0.23,0.48,-0.46,
1.413,0.14,0.02,1.00,0.23,0.48,-0.46,
1.413,0.14,0.02,1.00,0.29,0.73,-0.24,
1.414,0.14,0.02,1.01,0.29,0.73,-0.24,
1.417,0.15,0.02,1.02,0.29,0.73,-0.24,
1.418,0.15,0.02,1.02,0.33,0.85,-0.04,
1.419,0.15,0.01,1.03,0.33,0.85,-0.04,
1.421,0.16,0.01,1.04,0.33,0.85,-0.04,
1.422,0.16,0.01,1.04,0.36,0.85,0.18,
1.424,0.15,0.01,1.04,0.36,0.85,0.18,
1.427,0.16,-0.00,1.05,0.36,0.85,0.18,
1.428,0.16,-0.00,1.05,0.45,0.78,0.36,
1.429,0.16,-0.01,1.05,0.45,0.78,0.36,
1.431,0.16,-0.01,1.06,0.45,0.78,0.36,
1.432,0.16,-0.01,1.06,0.46,0.65,0.46,
1.434,0.16,-0.03,1.07,0.46,0.65,0.46,
1.437,0.16,-0.03,1.06,0.46,0.65,0.46,
1.437,0.16,-0.03,1.06,0.47,0.48,0.56,
1.439,0.17,-0.04,1.07,0.47,0.48,0.56,
1.441,0.17,-0.05,1.07,0.47,0.48,0.56,
1.441,0.17,-0.05,1.07,0.45,0.24,0.65,
1.444,0.17,-0.06,1.07,0.45,0.24,0.65,
1.446,0.17,-0.07,1.07,0.45,0.24,0.65,
1.447,0.17,-0.07,1.07,0.45,0.08,0.67,
1.449,0.17,-0.08,1.07,0.45,0.08,0.67,
1.451,0.17,-0.08,1.07,0.40,-0.15,0.66,
1.451,0.16,-0.09,1.06,0.40,-0.15,0.66,
1.454,0.16,-0.10,1.06,0.40,-0.15,0.66,
1.456,0.16,-0.11,1.05,0.40,-0.15,0.66,
1.456,0.16,-0.11,1.05,0.34,-0.41,0.65,
1.46,0.16,-0.11,1.05,0.34,-0.41,0.65,
1.461,0.16,-0.11,1.04,0.34,-0.41,0.65,
1.462,0.16,-0.11,1.04,0.26,-0.64,0.56,
1.464,0.16,-0.12,1.03,0.26,-0.64,0.56,
1.466,0.18,-0.14,1.02,0.26,-0.64,0.56,
1.467,0.18,-0.14,1.02,0.18,-0.77,0.47,
1.469,0.19,-0.15,1.03,0.18,-0.77,0.47,
1.471,0.19,-0.15,1.03,0.22,-1.03,0.30,
1.472,0.19,-0.15,1.02,0.22,-1.03,0.30,
1.473,0.19,-0.15,1.02,0.22,-1.03,0.30,
1.478,0.19,-0.15,1.02,0.22,-1.03,0.30,
1.479,0.19,-0.15,1.02,0.39,-1.31,0.25,
