
time,gFx,gFy,gFz,ax,ay,az,
0.726,-0.02,0.03,0.97,0.65,-1.04,-0.02,
0.726,-0.02,0.03,0.97,0.63,-0.99,-0.12,
0.726,-0.01,0.03,0.95,0.63,-0.99,-0.12,
0.726,-0.01,0.03,0.95,0.62,-0.92,-0.17,
0.726,-0.01,0.03,0.94,0.62,-0.92,-0.17,
0.726,-0.01,0.04,0.94,0.62,-0.92,-0.17,
0.729,-0.01,0.04,0.94,0.62,-0.92,-0.17,
0.729,-0.01,0.04,0.94,0.72,-0.89,-0.36,
0.731,-0.00,0.05,0.94,0.72,-0.89,-0.36,
0.739,0.00,0.05,0.93,0.72,-0.89,-0.36,
0.739,0.00,0.05,0.93,0.74,-0.84,-0.43,
0.74,-0.00,0.04,0.92,0.74,-0.84,-0.43,
0.74,0.00,0.05,0.91,0.74,-0.84,-0.43,
0.74,0.00,0.05,0.91,0.77,-0.78,-0.50,
0.741,0.01,0.05,0.91,0.77,-0.78,-0.50,
0.744,0.01,0.05,0.91,0.78,-0.79,-0.66,
0.744,0.01,0.05,0.90,0.78,-0.79,-0.66,
0.746,0.02,0.04,0.90,0.78,-0.79,-0.66,
0.749,0.02,0.04,0.90,0.86,-0.78,-0.78,
0.749,0.02,0.04,0.90,0.86,-0.78,-0.78,
0.755,0.02,0.04,0.89,0.86,-0.78,-0.78,
0.756,0.03,0.04,0.90,0.86,-0.78,-0.78,
0.756,0.03,0.04,0.90,0.92,-0.83,-0.83,
0.756,0.02,0.04,0.90,0.92,-0.83,-0.83,
0.759,0.03,0.05,0.91,0.92,-0.83,-0.83,
0.76,0.03,0.05,0.91,0.97,-0.83,-0.87,
0.761,0.03,0.04,0.91,0.97,-0.83,-0.87,
0.764,0.03,0.05,0.92,0.97,-0.83,-0.87,
0.764,0.03,0.05,0.92,0.96,-0.79,-0.76,
0.766,0.03,0.05,0.93,0.96,-0.79,-0.76,
0.778,0.03,0.05,0.94,0.96,-0.79,-0.76,
0.778,0.03,0.05,0.94,0.97,-0.78,-0.69,
0.779,0.03,0.05,0.94,0.97,-0.78,-0.69,
0.779,0.03,0.05,0.94,0.97,-0.76,-0.48,
0.779,0.04,0.05,0.95,0.97,-0.76,-0.48,
0.779,0.04,0.05,0.96,0.97,-0.76,-0.48,
0.779,0.04,0.05,0.96,0.97,-0.76,-0.48,
0.78,0.04,0.05,0.96,0.99,-0.75,-0.35,
0.781,0.04,0.05,0.97,0.99,-0.75,-0.35,
0.79,0.05,0.05,0.98,0.99,-0.75,-0.35,
0.791,0.05,0.05,0.98,1.02,-0.75,-0.19,
0.791,0.05,0.05,0.98,1.02,-0.75,-0.19,
0.791,0.05,0.05,0.99,1.02,-0.75,-0.19,
0.792,0.05,0.05,0.99,1.04,-0.74,-0.08,
0.792,0.05,0.06,0.99,1.04,-0.74,-0.08,
0.794,0.06,0.05,1.00,1.04,-0.74,-0.08,
0.794,0.06,0.05,1.00,1.09,-0.69,-0.01,
0.796,0.06,0.05,1.00,1.09,-0.69,-0.01,
0.799,0.06,0.05,1.00,1.08,-0.66,0.13,
0.799,0.05,0.06,1.00,1.08,-0.66,0.13,
0.808,0.05,0.07,1.00,1.08,-0.66,0.13,
0.809,0.05,0.07,1.00,1.08,-0.66,0.13,
0.809,0.05,0.07,1.00,1.05,-0.64,0.17,
0.809,0.05,0.06,1.00,1.05,-0.64,0.17,
0.809,0.05,0.06,0.99,1.05,-0.64,0.17,
0.809,0.05,0.06,0.99,1.00,-0.54,0.14,
0.81,0.05,0.06,0.99,1.00,-0.54,0.14,
0.814,0.05,0.06,0.98,1.00,-0.54,0.14,
0.814,0.05,0.06,0.98,0.99,-0.59,0.10,
0.816,0.05,0.06,0.98,0.99,-0.59,0.10,
0.823,0.05,0.06,0.97,0.99,-0.59,0.10,
0.823,0.05,0.06,0.97,0.96,-0.59,-0.00,
0.824,0.04,0.06,0.96,0.96,-0.59,-0.00,
0.824,0.04,0.06,0.96,0.92,-0.62,-0.09,
0.827,0.04,0.06,0.96,0.92,-0.62,-0.09,
0.827,0.04,0.06,0.95,0.92,-0.62,-0.09,
0.828,0.04,0.06,0.95,0.92,-0.62,-0.09,
0.828,0.04,0.06,0.95,0.86,-0.59,-0.23,
0.831,0.04,0.06,0.94,0.86,-0.59,-0.23,
0.84,0.05,0.06,0.92,0.86,-0.59,-0.23,
0.841,0.05,0.06,0.92,0.81,-0.60,-0.35,
0.841,0.05,0.06,0.92,0.81,-0.60,-0.35,
0.841,0.05,0.06,0.92,0.81,-0.60,-0.35,
0.841,0.05,0.06,0.92,0.85,-0.60,-0.52,
0.841,0.05,0.06,0.91,0.85,-0.60,-0.52,
0.843,0.06,0.06,0.91,0.85,-0.60,-0.52,
0.843,0.06,0.06,0.91,0.92,-0.58,-0.63,
0.845,0.05,0.06,0.91,0.92,-0.58,-0.63,
0.847,0.05,0.06,0.91,0.93,-0.59,-0.71,
0.848,0.06,0.06,0.90,0.93,-0.59,-0.71,
0.856,0.07,0.06,0.90,0.93,-0.59,-0.71,
0.856,0.06,0.06,0.89,0.93,-0.59,-0.71,
0.857,0.06,0.06,0.89,0.95,-0.58,-0.78,
0.857,0.07,0.05,0.89,0.95,-0.58,-0.78,
0.858,0.08,0.06,0.89,0.95,-0.58,-0.78,
0.858,0.08,0.06,0.89,1.02,-0.58,-0.85,
0.86,0.08,0.05,0.88,1.02,-0.58,-0.85,
0.862,0.09,0.05,0.88,1.02,-0.58,-0.85,
0.862,0.09,0.05,0.88,1.09,-0.62,-0.93,
0.865,0.10,0.05,0.88,1.09,-0.62,-0.93,
0.878,0.10,0.05,0.87,1.09,-0.62,-0.93,
0.879,0.10,0.05,0.87,1.18,-0.67,-1.02,
0.879,0.11,0.05,0.87,1.18,-0.67,-1.02,
0.879,0.11,0.05,0.87,1.31,-0.68,-1.06,
0.88,0.11,0.05,0.87,1.31,-0.68,-1.06,
0.88,0.11,0.05,0.88,1.31,-0.68,-1.06,
0.88,0.11,0.05,0.88,1.31,-0.68,-1.06,
0.88,0.11,0.05,0.88,1.37,-0.67,-1.06,
0.88,0.10,0.05,0.89,1.37,-0.67,-1.06,
0.882,0.10,0.05,0.89,1.37,-0.67,-1.06,
0.882,0.10,0.05,0.89,1.38,-0.66,-1.00,
0.891,0.10,0.06,0.90,1.38,-0.66,-1.00,
0.892,0.10,0.07,0.90,1.38,-0.66,-1.00,
0.892,0.10,0.07,0.90,1.32,-0.63,-0.91,
0.892,0.10,0.07,0.91,1.32,-0.63,-0.91,
0.892,0.11,0.07,0.91,1.32,-0.63,-0.91,
0.893,0.11,0.07,0.91,1.30,-0.52,-0.78,
0.894,0.11,0.07,0.92,1.30,-0.52,-0.78,
0.897,0.11,0.07,0.92,1.29,-0.45,-0.70,
0.897,0.11,0.07,0.92,1.29,-0.45,-0.70,
0.91,0.11,0.07,0.93,1.29,-0.45,-0.70,
0.91,0.11,0.08,0.93,1.29,-0.45,-0.70,
0.911,0.11,0.08,0.93,1.33,-0.41,-0.57,
0.911,0.11,0.08,0.93,1.33,-0.41,-0.57,
0.911,0.11,0.08,0.94,1.33,-0.41,-0.57,
0.911,0.11,0.08,0.94,1.31,-0.35,-0.54,
0.912,0.11,0.09,0.94,1.31,-0.35,-0.54,
0.912,0.11,0.09,0.94,1.31,-0.35,-0.54,
0.912,0.11,0.09,0.94,1.29,-0.30,-0.46,
0.914,0.11,0.09,0.95,1.29,-0.30,-0.46,
0.924,0.11,0.09,0.94,1.29,-0.30,-0.46,
0.925,0.11,0.09,0.94,1.26,-0.23,-0.41,
0.925,0.11,0.10,0.94,1.26,-0.23,-0.41,
0.925,0.11,0.10,0.94,1.24,-0.19,-0.36,
0.925,0.11,0.10,0.94,1.24,-0.19,-0.36,
0.925,0.11,0.10,0.94,1.24,-0.19,-0.36,
0.927,0.11,0.09,0.94,1.24,-0.19,-0.36,
0.927,0.11,0.09,0.94,1.24,-0.15,-0.35,
0.929,0.12,0.09,0.93,1.24,-0.15,-0.35,
0.932,0.13,0.09,0.93,1.24,-0.15,-0.35,
0.932,0.13,0.09,0.93,1.26,-0.17,-0.38,
0.939,0.12,0.08,0.92,1.26,-0.17,-0.38,
0.939,0.12,0.08,0.91,1.26,-0.17,-0.38,
0.939,0.12,0.08,0.91,1.36,-0.23,-0.52,
0.94,0.12,0.08,0.91,1.36,-0.23,-0.52,
0.941,0.12,0.07,0.90,1.36,-0.23,-0.52,
0.942,0.12,0.07,0.90,1.32,-0.26,-0.64,
0.944,0.12,0.07,0.89,1.32,-0.26,-0.64,
0.946,0.12,0.07,0.89,1.30,-0.32,-0.75,
0.947,0.12,0.07,0.89,1.30,-0.32,-0.75,
0.949,0.12,0.07,0.89,1.30,-0.32,-0.75,
0.956,0.12,0.07,0.87,1.30,-0.32,-0.75,
0.956,0.12,0.07,0.87,1.28,-0.33,-0.87,
0.957,0.13,0.06,0.87,1.28,-0.33,-0.87,
0.957,0.13,0.06,0.87,1.31,-0.37,-0.98,
0.957,0.12,0.06,0.87,1.31,-0.37,-0.98,
0.959,0.12,0.06,0.86,1.31,-0.37,-0.98,
0.961,0.13,0.07,0.86,1.31,-0.37,-0.98,
0.961,0.13,0.07,0.86,1.32,-0.42,-1.08,
0.963,0.13,0.06,0.85,1.32,-0.42,-1.08,
0.967,0.13,0.06,0.85,1.32,-0.42,-1.08,
0.967,0.13,0.06,0.85,1.32,-0.40,-1.17,
0.973,0.13,0.06,0.86,1.32,-0.40,-1.17,
0.974,0.13,0.06,0.86,1.34,-0.45,-1.23,
0.974,0.13,0.06,0.86,1.34,-0.45,-1.23,
0.974,0.13,0.07,0.86,1.34,-0.45,-1.23,
0.976,0.13,0.07,0.87,1.34,-0.45,-1.23,
0.976,0.13,0.07,0.87,1.33,-0.39,-1.19,
0.978,0.14,0.08,0.88,1.33,-0.39,-1.19,
0.981,0.14,0.09,0.88,1.33,-0.39,-1.19,
0.981,0.14,0.09,0.88,1.34,-0.27,-1.10,
0.983,0.15,0.09,0.89,1.34,-0.27,-1.10,
0.995,0.15,0.10,0.90,1.34,-0.27,-1.10,
0.996,0.15,0.10,0.90,1.37,-0.17,-0.98,
0.999,0.15,0.10,0.90,1.37,-0.17,-0.98,
0.999,0.16,0.11,0.91,1.37,-0.17,-0.98,
0.999,0.16,0.11,0.91,1.43,-0.03,-0.85,
0.999,0.16,0.11,0.92,1.43,-0.03,-0.85,
1.0,0.16,0.11,0.92,1.46,0.08,-0.70,
1.001,0.17,0.12,0.93,1.46,0.08,-0.70,
1.002,0.17,0.13,0.94,1.46,0.08,-0.70,
1.002,0.18,0.14,0.95,1.46,0.08,-0.70,
1.002,0.18,0.14,0.95,1.54,0.23,-0.51,
1.009,0.18,0.13,0.96,1.54,0.23,-0.51,
1.01,0.19,0.14,0.96,1.54,0.23,-0.51,
1.011,0.19,0.14,0.96,1.58,0.38,-0.33,
1.011,0.19,0.15,0.96,1.58,0.38,-0.33,
1.011,0.19,0.15,0.97,1.58,0.38,-0.33,
1.012,0.19,0.15,0.97,1.63,0.42,-0.16,
1.013,0.19,0.15,0.98,1.63,0.42,-0.16,
1.016,0.20,0.15,0.99,1.63,0.42,-0.16,
1.016,0.20,0.15,0.99,1.68,0.56,-0.11,
1.025,0.21,0.15,1.00,1.68,0.56,-0.11,
1.026,0.21,0.15,1.00,1.67,0.59,0.06,
1.026,0.21,0.16,1.00,1.67,0.59,0.06,
1.026,0.21,0.15,1.00,1.67,0.59,0.06,
1.026,0.21,0.16,1.00,1.67,0.59,0.06,
1.026,0.21,0.16,1.00,1.76,0.67,0.18,
1.029,0.21,0.16,1.00,1.76,0.67,0.18,
1.031,0.22,0.16,1.00,1.76,0.67,0.18,
1.031,0.22,0.16,1.00,1.73,0.68,0.18,
1.034,0.21,0.16,1.00,1.73,0.68,0.18,
1.04,0.22,0.16,1.00,1.73,0.68,0.18,
1.041,0.22,0.16,1.00,1.76,0.70,0.23,
1.041,0.22,0.16,1.00,1.76,0.70,0.23,
1.041,0.22,0.15,0.99,1.76,0.70,0.23,
1.041,0.22,0.15,0.99,1.76,0.75,0.17,
1.044,0.22,0.15,1.00,1.76,0.75,0.17,
1.046,0.22,0.15,1.00,1.78,0.74,0.14,
1.046,0.22,0.15,1.00,1.78,0.74,0.14,
1.048,0.22,0.15,1.00,1.78,0.74,0.14,
1.051,0.22,0.14,1.00,1.78,0.74,0.14,
1.051,0.22,0.14,1.00,1.76,0.71,0.20,
1.059,0.21,0.14,1.00,1.76,0.71,0.20,
1.06,0.21,0.13,1.00,1.76,0.71,0.20,
1.06,0.21,0.13,1.00,1.71,0.66,0.20,
1.061,0.21,0.13,1.00,1.71,0.66,0.20,
1.061,0.21,0.12,1.00,1.71,0.66,0.20,
1.061,0.21,0.12,1.00,1.64,0.60,0.20,
1.063,0.21,0.11,1.00,1.64,0.60,0.20,
1.066,0.22,0.11,1.00,1.64,0.60,0.20,
1.066,0.22,0.11,1.00,1.65,0.53,0.23,
1.068,0.22,0.10,1.00,1.65,0.53,0.23,
1.074,0.22,0.10,1.00,1.66,0.40,0.21,
1.074,0.21,0.10,1.00,1.66,0.40,0.21,
1.075,0.21,0.09,1.01,1.66,0.40,0.21,
1.076,0.21,0.09,1.01,1.66,0.40,0.21,
1.076,0.21,0.09,1.01,1.64,0.33,0.23,
1.078,0.22,0.08,1.01,1.64,0.33,0.23,
1.081,0.22,0.08,1.01,1.64,0.33,0.23,
1.081,0.22,0.08,1.01,1.59,0.23,0.26,
1.083,0.22,0.08,1.01,1.59,0.23,0.26,
1.094,0.22,0.08,1.01,1.59,0.23,0.26,
1.095,0.22,0.08,1.01,1.60,0.17,0.27,
1.095,0.22,0.07,1.01,1.60,0.17,0.27,
1.095,0.22,0.07,1.01,1.60,0.17,0.27,
1.095,0.22,0.07,1.01,1.61,0.13,0.27,
1.096,0.22,0.07,1.01,1.61,0.13,0.27,
1.096,0.22,0.07,1.01,1.58,0.11,0.29,
1.096,0.21,0.07,1.02,1.58,0.11,0.29,
1.098,0.21,0.07,1.02,1.58,0.11,0.29,
1.101,0.22,0.07,1.02,1.58,0.11,0.29,
1.101,0.22,0.07,1.02,1.53,0.14,0.31,
1.109,0.21,0.07,1.02,1.53,0.14,0.31,
1.109,0.21,0.07,1.02,1.53,0.14,0.31,
1.109,0.21,0.07,1.02,1.49,0.14,0.34,
1.11,0.21,0.07,1.02,1.49,0.14,0.34,
1.11,0.20,0.07,1.03,1.49,0.14,0.34,
1.11,0.20,0.07,1.03,1.47,0.15,0.38,
1.113,0.20,0.07,1.03,1.47,0.15,0.38,
1.115,0.20,0.07,1.03,1.47,0.15,0.38,
1.116,0.20,0.07,1.03,1.38,0.17,0.44,
1.118,0.20,0.08,1.03,1.38,0.17,0.44,
1.125,0.20,0.08,1.03,1.31,0.20,0.44,
1.126,0.20,0.08,1.03,1.31,0.20,0.44,
1.126,0.20,0.08,1.03,1.31,0.20,0.44,
1.127,0.21,0.08,1.04,1.31,0.20,0.44,
1.127,0.21,0.08,1.04,1.30,0.24,0.49,
1.127,0.21,0.07,1.04,1.30,0.24,0.49,
1.13,0.21,0.07,1.04,1.30,0.24,0.49,
1.13,0.21,0.07,1.04,1.34,0.25,0.53,
1.132,0.22,0.07,1.04,1.34,0.25,0.53,
1.135,0.22,0.07,1.04,1.34,0.24,0.58,
1.135,0.22,0.07,1.03,1.34,0.24,0.58,
1.142,0.22,0.07,1.03,1.34,0.24,0.58,
1.142,0.23,0.07,1.03,1.34,0.24,0.58,
1.143,0.23,0.07,1.03,1.41,0.24,0.52,
1.143,0.23,0.07,1.03,1.41,0.24,0.52,
1.144,0.23,0.07,1.03,1.49,0.23,0.45,
1.145,0.24,0.07,1.02,1.49,0.23,0.45,
1.147,0.24,0.06,1.01,1.49,0.23,0.45,
1.149,0.25,0.07,1.02,1.49,0.23,0.45,
1.15,0.25,0.07,1.02,1.58,0.24,0.40,
1.156,0.25,0.08,1.02,1.58,0.24,0.40,
1.159,0.25,0.07,1.01,1.58,0.24,0.40,
1.16,0.25,0.07,1.01,1.66,0.23,0.32,
1.16,0.25,0.07,1.01,1.66,0.23,0.32,
1.16,0.25,0.07,1.01,1.66,0.23,0.32,
1.161,0.25,0.07,1.01,1.67,0.32,0.34,
1.161,0.25,0.07,1.01,1.67,0.32,0.34,
1.164,0.25,0.07,1.01,1.67,0.32,0.34,
1.165,0.25,0.07,1.01,1.67,0.32,0.31,
1.166,0.25,0.07,1.01,1.67,0.32,0.31,
1.174,0.25,0.07,1.01,1.66,0.31,0.30,
1.175,0.26,0.06,1.01,1.66,0.31,0.30,
1.175,0.26,0.06,1.01,1.66,0.31,0.30,
1.175,0.26,0.06,1.01,1.66,0.31,0.30,
1.175,0.26,0.06,1.01,1.70,0.29,0.28,
1.177,0.26,0.05,1.01,1.70,0.29,0.28,
1.179,0.26,0.05,1.01,1.70,0.29,0.28,
1.179,0.26,0.05,1.01,1.73,0.24,0.26,
1.181,0.26,0.05,1.01,1.73,0.24,0.26,
1.193,0.26,0.04,1.02,1.73,0.24,0.26,
1.193,0.26,0.04,1.02,1.72,0.20,0.29,
1.194,0.26,0.05,1.02,1.72,0.20,0.29,
1.194,0.25,0.05,1.03,1.72,0.20,0.29,
1.194,0.25,0.05,1.03,1.72,0.16,0.31,
1.194,0.24,0.05,1.04,1.72,0.16,0.31,
1.195,0.24,0.05,1.04,1.66,0.18,0.40,
1.195,0.24,0.05,1.05,1.66,0.18,0.40,
1.196,0.24,0.06,1.05,1.66,0.18,0.40,
1.199,0.24,0.07,1.05,1.66,0.18,0.40,
1.199,0.24,0.07,1.05,1.52,0.24,0.57,
1.212,0.24,0.07,1.06,1.52,0.24,0.57,
1.213,0.24,0.07,1.06,1.52,0.24,0.57,
1.213,0.24,0.07,1.06,1.47,0.37,0.61,
1.213,0.24,0.08,1.07,1.47,0.37,0.61,
1.213,0.24,0.08,1.07,1.45,0.50,0.74,
1.214,0.24,0.08,1.07,1.45,0.50,0.74,
1.214,0.25,0.08,1.07,1.45,0.50,0.74,
1.214,0.25,0.09,1.08,1.45,0.50,0.74,
1.215,0.25,0.09,1.08,1.47,0.57,0.84,
1.216,0.25,0.09,1.08,1.47,0.57,0.84,
1.227,0.25,0.09,1.08,1.54,0.65,0.88,
1.227,0.25,0.09,1.08,1.54,0.65,0.88,
1.228,0.26,0.09,1.09,1.54,0.65,0.88,
1.228,0.26,0.09,1.09,1.54,0.65,0.88,
1.228,0.26,0.09,1.09,1.56,0.70,0.96,
1.228,0.27,0.10,1.09,1.56,0.70,0.96,
1.229,0.27,0.10,1.09,1.56,0.70,0.96,
1.229,0.27,0.10,1.09,1.65,0.74,1.00,
1.231,0.27,0.09,1.09,1.65,0.74,1.00,
1.234,0.27,0.09,1.09,1.65,0.74,1.00,
1.234,0.27,0.09,1.09,1.71,0.79,1.03,
1.245,0.28,0.09,1.09,1.71,0.79,1.03,
1.245,0.27,0.09,1.09,1.71,0.79,1.03,
1.246,0.27,0.09,1.09,1.71,0.78,1.06,
1.246,0.27,0.08,1.09,1.71,0.78,1.06,
1.246,0.27,0.08,1.09,1.75,0.78,1.06,
1.246,0.28,0.08,1.09,1.75,0.78,1.06,
1.246,0.28,0.07,1.09,1.75,0.78,1.06,
1.248,0.28,0.06,1.08,1.75,0.78,1.06,
1.249,0.28,0.06,1.08,1.75,0.66,1.06,
1.251,0.28,0.06,1.08,1.75,0.66,1.06,
1.258,0.28,0.05,1.07,1.75,0.66,1.06,
1.259,0.28,0.05,1.07,1.77,0.55,0.95,
1.259,0.28,0.04,1.07,1.77,0.55,0.95,
1.259,0.28,0.04,1.06,1.77,0.55,0.95,
1.259,0.28,0.04,1.06,1.78,0.41,0.88,
1.26,0.27,0.03,1.06,1.78,0.41,0.88,
1.263,0.27,0.02,1.06,1.78,0.41,0.88,
1.263,0.27,0.02,1.06,1.75,0.27,0.77,
1.265,0.27,0.01,1.06,1.75,0.27,0.77,
1.274,0.27,0.01,1.06,1.70,0.12,0.76,
1.275,0.26,0.01,1.06,1.70,0.12,0.76,
1.275,0.25,-0.00,1.06,1.70,0.12,0.76,
1.275,0.25,-0.01,1.06,1.70,0.12,0.76,
1.275,0.25,-0.01,1.06,1.60,-0.01,0.70,
1.275,0.24,-0.02,1.05,1.60,-0.01,0.70,
1.278,0.24,-0.01,1.05,1.60,-0.01,0.70,
1.279,0.24,-0.01,1.05,1.47,-0.13,0.70,
1.281,0.23,-0.01,1.05,1.47,-0.13,0.70,
1.283,0.23,-0.01,1.05,1.47,-0.13,0.70,
1.283,0.23,-0.01,1.05,1.34,-0.20,0.65,
1.291,0.22,-0.02,1.06,1.34,-0.20,0.65,
1.292,0.22,-0.01,1.05,1.34,-0.20,0.65,
1.292,0.22,-0.01,1.05,1.25,-0.18,0.63,
1.292,0.22,-0.01,1.05,1.25,-0.18,0.63,
1.293,0.22,-0.01,1.05,1.16,-0.19,0.66,
1.293,0.21,-0.01,1.05,1.16,-0.19,0.66,
1.295,0.20,-0.00,1.06,1.16,-0.19,0.66,
1.298,0.20,-0.01,1.06,1.16,-0.19,0.66,
1.298,0.20,-0.01,1.06,1.08,-0.13,0.62,
1.3,0.19,0.00,1.06,1.08,-0.13,0.62,
1.313,0.19,0.01,1.07,1.08,-0.13,0.62,
1.314,0.19,0.01,1.07,0.94,-0.08,0.70,
1.314,0.18,0.01,1.07,0.94,-0.08,0.70,
1.315,0.19,0.02,1.07,0.94,-0.08,0.70,
1.315,0.19,0.02,1.07,0.84,0.03,0.78,
1.315,0.19,0.03,1.07,0.84,0.03,0.78,
1.315,0.18,0.04,1.08,0.84,0.03,0.78,
1.316,0.18,0.04,1.08,0.82,0.13,0.82,
1.316,0.18,0.04,1.08,0.82,0.13,0.82,
1.318,0.18,0.04,1.08,0.82,0.32,0.83,
1.321,0.19,0.05,1.08,0.82,0.32,0.83,
1.322,0.20,0.05,1.08,0.82,0.32,0.83,
1.327,0.20,0.05,1.08,0.82,0.32,0.83,
1.328,0.20,0.05,1.08,0.81,0.41,0.89,
1.328,0.20,0.05,1.08,0.81,0.41,0.89,
1.328,0.20,0.05,1.08,0.89,0.47,0.86,
1.328,0.21,0.05,1.07,0.89,0.47,0.86,
1.33,0.21,0.05,1.07,0.89,0.47,0.86,
1.333,0.22,0.05,1.07,0.89,0.47,0.86,
1.333,0.22,0.05,1.07,0.96,0.51,0.84,
1.335,0.22,0.05,1.06,0.96,0.51,0.84,
1.344,0.22,0.05,1.06,1.06,0.50,0.75,
1.345,0.22,0.04,1.05,1.06,0.50,0.75,
1.345,0.23,0.04,1.04,1.06,0.50,0.75,
1.345,0.23,0.04,1.04,1.06,0.50,0.75,
1.345,0.23,0.04,1.04,1.12,0.43,0.63,
1.346,0.23,0.03,1.04,1.12,0.43,0.63,
1.348,0.23,0.03,1.03,1.12,0.43,0.63,
1.348,0.23,0.03,1.03,1.18,0.35,0.52,
1.35,0.22,0.02,1.02,1.18,0.35,0.52,
1.358,0.22,0.02,1.02,1.20,0.27,0.45,
1.36,0.22,0.01,1.02,1.20,0.27,0.45,
1.36,0.22,0.01,1.02,1.20,0.27,0.45,
1.36,0.22,0.00,1.00,1.20,0.27,0.45,
1.361,0.22,0.00,1.00,1.17,0.16,0.28,
1.361,0.21,-0.01,1.00,1.17,0.16,0.28,
1.362,0.21,-0.02,1.00,1.17,0.16,0.28,
1.362,0.21,-0.02,1.00,1.13,0.03,0.18,
1.365,0.20,-0.02,1.00,1.13,0.03,0.18,
1.368,0.20,-0.02,1.00,1.07,-0.12,0.07,
1.368,0.19,-0.03,1.00,1.07,-0.12,0.07,
1.374,0.18,-0.04,1.00,1.07,-0.12,0.07,
1.374,0.18,-0.04,1.00,0.96,-0.24,0.08,
1.374,0.17,-0.04,1.01,0.96,-0.24,0.08,
1.375,0.16,-0.04,1.01,0.96,-0.24,0.08,
1.378,0.15,-0.04,1.01,0.96,-0.24,0.08,
1.378,0.15,-0.04,1.01,0.80,-0.33,0.14,
1.38,0.14,-0.05,1.01,0.80,-0.33,0.14,
1.383,0.13,-0.05,1.01,0.80,-0.33,0.14,
1.383,0.13,-0.05,1.01,0.62,-0.37,0.17,
1.385,0.13,-0.05,1.01,0.62,-0.37,0.17,
1.39,0.12,-0.05,1.01,0.62,-0.37,0.17,
1.391,0.12,-0.05,1.01,0.43,-0.42,0.21,
1.391,0.12,-0.06,1.01,0.43,-0.42,0.21,
1.393,0.12,-0.06,1.01,0.32,-0.42,0.19,
1.393,0.12,-0.05,1.01,0.32,-0.42,0.19,
1.395,0.11,-0.06,1.01,0.32,-0.42,0.19,
1.398,0.11,-0.05,1.01,0.32,-0.42,0.19,
1.398,0.11,-0.05,1.01,0.26,-0.46,0.19,
1.4,0.11,-0.05,1.00,0.26,-0.46,0.19,
1.403,0.10,-0.05,1.00,0.26,-0.46,0.19,
1.403,0.10,-0.05,1.00,0.21,-0.46,0.14,
1.408,0.10,-0.05,1.00,0.21,-0.46,0.14,
1.408,0.10,-0.05,1.00,0.17,-0.43,0.07,
1.409,0.10,-0.04,1.00,0.17,-0.43,0.07,
1.41,0.10,-0.04,1.00,0.17,-0.43,0.07,
1.413,0.10,-0.03,1.00,0.17,-0.43,0.07,
1.413,0.10,-0.03,1.00,0.13,-0.35,0.09,
1.415,0.11,-0.02,1.00,0.13,-0.35,0.09,
1.417,0.11,-0.02,1.00,0.15,-0.24,0.04,
1.418,0.11,-0.01,1.00,0.15,-0.24,0.04,
1.419,0.11,0.00,1.01,0.15,-0.24,0.04,
1.43,0.12,0.01,1.00,0.15,-0.24,0.04,
1.431,0.12,0.01,1.00,0.22,-0.05,0.12,
1.431,0.12,0.02,1.01,0.22,-0.05,0.12,
1.431,0.13,0.02,1.01,0.22,-0.05,0.12,
1.432,0.13,0.02,1.01,0.27,0.10,0.12,
1.432,0.13,0.03,1.01,0.27,0.10,0.12,
1.432,0.14,0.03,1.01,0.27,0.10,0.12,
1.432,0.14,0.03,1.01,0.39,0.24,0.19,
1.435,0.15,0.03,1.01,0.39,0.24,0.19,
1.444,0.16,0.03,1.01,0.39,0.24,0.19,
1.445,0.16,0.03,1.01,0.50,0.35,0.20,
1.445,0.16,0.03,1.01,0.50,0.35,0.20,
1.445,0.16,0.03,1.01,0.64,0.34,0.15,
1.445,0.17,0.03,1.01,0.64,0.34,0.15,
1.445,0.17,0.03,1.01,0.64,0.34,0.15,
1.447,0.17,0.03,1.01,0.64,0.34,0.15,
1.448,0.17,0.03,1.01,0.78,0.33,0.14,
1.45,0.17,0.03,1.01,0.78,0.33,0.14,
1.452,0.17,0.03,1.01,0.80,0.31,0.15,
1.452,0.17,0.02,1.01,0.80,0.31,0.15,
1.461,0.16,0.03,1.01,0.80,0.31,0.15,
1.462,0.16,0.02,1.01,0.80,0.31,0.15,
1.462,0.16,0.02,1.01,0.83,0.26,0.15,
1.462,0.16,0.01,1.00,0.83,0.26,0.15,
1.463,0.16,0.01,1.01,0.83,0.26,0.15,
1.463,0.16,0.01,1.01,0.73,0.25,0.18,
1.464,0.15,0.01,1.00,0.73,0.25,0.18,
1.467,0.15,0.01,1.00,0.70,0.12,0.11,
1.467,0.14,0.00,1.01,0.70,0.12,0.11,
1.469,0.13,-0.00,1.01,0.70,0.12,0.11,
1.476,0.13,-0.01,1.01,0.70,0.12,0.11,
1.477,0.13,-0.01,1.01,0.60,0.06,0.13,
1.477,0.12,-0.01,1.01,0.60,0.06,0.13,
1.477,0.11,-0.01,1.01,0.60,0.06,0.13,
1.477,0.11,-0.01,1.01,0.46,-0.03,0.12,
1.478,0.10,-0.01,1.01,0.46,-0.03,0.12,
1.481,0.10,-0.02,1.01,0.46,-0.03,0.12,
1.482,0.10,-0.02,1.01,0.30,-0.11,0.15,
1.484,0.09,-0.03,1.02,0.30,-0.11,0.15,
