
time,gFx,gFy,gFz,ax,ay,az,
0.753,0.10,0.03,1.10,-0.05,0.20,1.66,
0.756,0.09,0.03,1.10,-0.05,0.20,1.66,
0.758,0.09,0.03,1.10,-0.24,0.26,1.55,
0.758,0.08,0.03,1.10,-0.24,0.26,1.55,
0.76,0.07,0.03,1.09,-0.24,0.26,1.55,
0.763,0.06,0.02,1.09,-0.24,0.26,1.55,
0.769,0.06,0.02,1.09,-0.47,0.24,1.51,
0.769,0.05,0.01,1.10,-0.47,0.24,1.51,
0.769,0.05,0.02,1.10,-0.47,0.24,1.51,
0.77,0.05,0.02,1.10,-0.69,0.26,1.47,
0.77,0.04,0.01,1.10,-0.69,0.26,1.47,
0.774,0.03,-0.00,1.10,-0.69,0.26,1.47,
0.774,0.03,-0.00,1.10,-0.83,0.22,1.49,
0.775,0.03,-0.01,1.10,-0.83,0.22,1.49,
0.779,0.03,-0.02,1.11,-0.83,0.22,1.49,
0.779,0.03,-0.02,1.11,-0.99,0.18,1.52,
0.782,0.03,-0.03,1.11,-0.99,0.18,1.52,
0.783,0.03,-0.03,1.11,-1.11,0.05,1.57,
0.784,0.03,-0.04,1.11,-1.11,0.05,1.57,
0.785,0.03,-0.05,1.12,-1.11,0.05,1.57,
0.788,0.03,-0.05,1.13,-1.11,0.05,1.57,
0.788,0.03,-0.05,1.13,-1.12,-0.07,1.64,
0.79,0.03,-0.07,1.13,-1.12,-0.07,1.64,
0.793,0.04,-0.07,1.14,-1.12,-0.07,1.64,
0.793,0.04,-0.07,1.14,-1.11,-0.18,1.76,
0.795,0.04,-0.08,1.15,-1.11,-0.18,1.76,
0.798,0.04,-0.09,1.15,-1.11,-0.18,1.76,
0.798,0.04,-0.09,1.15,-1.07,-0.30,1.86,
0.8,0.04,-0.10,1.15,-1.07,-0.30,1.86,
0.802,0.05,-0.11,1.16,-1.07,-0.30,1.86,
0.803,0.05,-0.11,1.16,-1.06,-0.38,2.00,
0.805,0.05,-0.12,1.15,-1.06,-0.38,2.00,
0.808,0.05,-0.12,1.15,-1.03,-0.51,2.06,
0.808,0.05,-0.12,1.16,-1.03,-0.51,2.06,
0.81,0.05,-0.13,1.15,-1.03,-0.51,2.06,
0.813,0.05,-0.14,1.15,-1.03,-0.51,2.06,
0.813,0.05,-0.14,1.15,-0.98,-0.61,2.03,
0.817,0.05,-0.15,1.14,-0.98,-0.61,2.03,
0.818,0.05,-0.16,1.15,-0.98,-0.61,2.03,
0.818,0.05,-0.16,1.15,-1.01,-0.67,2.01,
0.82,0.06,-0.16,1.15,-1.01,-0.67,2.01,
0.823,0.07,-0.17,1.15,-1.01,-0.67,2.01,
0.825,0.07,-0.17,1.15,-0.99,-0.76,1.95,
0.825,0.08,-0.17,1.16,-0.99,-0.76,1.95,
0.828,0.09,-0.17,1.17,-0.99,-0.76,1.95,
0.828,0.09,-0.17,1.17,-0.90,-0.83,2.02,
0.83,0.09,-0.17,1.18,-0.90,-0.83,2.02,
0.834,0.09,-0.17,1.18,-0.73,-0.83,2.17,
0.834,0.10,-0.16,1.19,-0.73,-0.83,2.17,
0.835,0.09,-0.16,1.20,-0.73,-0.83,2.17,
0.837,0.09,-0.15,1.21,-0.73,-0.83,2.17,
0.837,0.09,-0.15,1.21,-0.66,-0.72,2.38,
0.841,0.08,-0.15,1.22,-0.66,-0.72,2.38,
0.843,0.08,-0.15,1.23,-0.66,-0.72,2.38,
0.843,0.08,-0.15,1.23,-0.71,-0.56,2.57,
0.845,0.07,-0.15,1.24,-0.71,-0.56,2.57,
0.848,0.08,-0.15,1.24,-0.71,-0.56,2.57,
0.848,0.08,-0.15,1.24,-0.84,-0.42,2.73,
0.85,0.09,-0.15,1.23,-0.84,-0.42,2.73,
0.852,0.09,-0.15,1.23,-0.84,-0.42,2.73,
0.853,0.09,-0.15,1.23,-0.86,-0.35,2.87,
0.855,0.09,-0.16,1.23,-0.86,-0.35,2.87,
0.857,0.09,-0.16,1.23,-0.86,-0.35,2.87,
0.857,0.09,-0.16,1.23,-0.77,-0.32,2.80,
0.86,0.09,-0.17,1.23,-0.77,-0.32,2.80,
0.862,0.10,-0.18,1.22,-0.77,-0.32,2.80,
0.862,0.10,-0.18,1.22,-0.73,-0.39,2.82,
0.865,0.10,-0.18,1.21,-0.73,-0.39,2.82,
0.867,0.10,-0.18,1.21,-0.73,-0.39,2.82,
0.867,0.10,-0.18,1.21,-0.68,-0.46,2.74,
0.871,0.09,-0.19,1.20,-0.68,-0.46,2.74,
0.872,0.09,-0.19,1.20,-0.68,-0.51,2.58,
0.872,0.10,-0.19,1.19,-0.68,-0.51,2.58,
0.875,0.10,-0.19,1.18,-0.68,-0.51,2.58,
0.877,0.10,-0.19,1.18,-0.68,-0.51,2.58,
0.877,0.10,-0.19,1.18,-0.69,-0.50,2.42,
0.88,0.10,-0.19,1.18,-0.69,-0.50,2.42,
0.885,0.09,-0.19,1.18,-0.69,-0.50,2.42,
0.885,0.09,-0.19,1.18,-0.67,-0.50,2.32,
0.885,0.09,-0.19,1.18,-0.67,-0.50,2.32,
0.887,0.09,-0.19,1.18,-0.71,-0.42,2.27,
0.887,0.08,-0.20,1.19,-0.71,-0.42,2.27,
0.889,0.07,-0.19,1.19,-0.71,-0.42,2.27,
0.892,0.07,-0.19,1.19,-0.71,-0.42,2.27,
0.892,0.07,-0.19,1.19,-0.80,-0.42,2.32,
0.895,0.07,-0.19,1.21,-0.80,-0.42,2.32,
0.897,0.07,-0.20,1.21,-0.80,-0.42,2.32,
0.897,0.07,-0.20,1.21,-0.94,-0.38,2.41,
0.9,0.07,-0.20,1.22,-0.94,-0.38,2.41,
0.902,0.07,-0.20,1.22,-0.94,-0.38,2.41,
0.902,0.07,-0.20,1.22,-0.96,-0.36,2.55,
0.905,0.06,-0.21,1.23,-0.96,-0.36,2.55,
0.907,0.06,-0.21,1.23,-0.98,-0.37,2.67,
0.907,0.06,-0.21,1.23,-0.98,-0.37,2.67,
0.91,0.07,-0.21,1.23,-0.98,-0.37,2.67,
0.912,0.06,-0.22,1.24,-0.98,-0.37,2.67,
0.912,0.06,-0.22,1.24,-1.01,-0.40,2.76,
0.915,0.06,-0.22,1.25,-1.01,-0.40,2.76,
0.916,0.06,-0.22,1.25,-1.01,-0.40,2.76,
0.917,0.06,-0.22,1.25,-1.02,-0.46,2.84,
0.919,0.06,-0.22,1.24,-1.02,-0.46,2.84,
0.921,0.06,-0.22,1.25,-1.02,-0.46,2.84,
0.922,0.06,-0.22,1.25,-1.08,-0.49,2.93,
0.925,0.07,-0.22,1.24,-1.08,-0.49,2.93,
0.927,0.07,-0.21,1.25,-1.08,-0.49,2.93,
0.927,0.07,-0.21,1.25,-1.06,-0.44,2.90,
0.929,0.08,-0.21,1.24,-1.06,-0.44,2.90,
0.934,0.08,-0.21,1.24,-1.02,-0.37,2.90,
0.934,0.08,-0.21,1.23,-1.02,-0.37,2.90,
0.934,0.08,-0.21,1.22,-1.02,-0.37,2.90,
0.937,0.08,-0.21,1.22,-1.02,-0.37,2.90,
0.937,0.08,-0.21,1.22,-0.91,-0.31,2.79,
0.94,0.09,-0.21,1.21,-0.91,-0.31,2.79,
0.942,0.09,-0.20,1.21,-0.91,-0.31,2.79,
0.942,0.09,-0.20,1.21,-0.88,-0.28,2.64,
0.944,0.10,-0.20,1.20,-0.88,-0.28,2.64,
0.947,0.10,-0.20,1.20,-0.88,-0.28,2.64,
0.947,0.10,-0.20,1.20,-0.79,-0.24,2.55,
0.949,0.11,-0.19,1.20,-0.79,-0.24,2.55,
0.951,0.12,-0.19,1.19,-0.79,-0.24,2.55,
0.951,0.12,-0.19,1.19,-0.71,-0.17,2.45,
0.955,0.12,-0.19,1.19,-0.71,-0.17,2.45,
0.957,0.12,-0.19,1.19,-0.58,-0.08,2.39,
0.957,0.13,-0.18,1.19,-0.58,-0.08,2.39,
0.959,0.13,-0.18,1.18,-0.58,-0.08,2.39,
0.962,0.14,-0.18,1.18,-0.58,-0.08,2.39,
0.962,0.14,-0.18,1.18,-0.48,0.00,2.32,
0.964,0.14,-0.17,1.18,-0.48,0.00,2.32,
0.97,0.14,-0.17,1.17,-0.48,0.00,2.32,
0.97,0.14,-0.17,1.17,-0.36,0.05,2.23,
0.97,0.13,-0.17,1.17,-0.36,0.05,2.23,
0.971,0.14,-0.17,1.17,-0.36,0.05,2.23,
0.971,0.14,-0.17,1.17,-0.34,0.13,2.19,
0.973,0.14,-0.17,1.16,-0.34,0.13,2.19,
0.976,0.14,-0.18,1.17,-0.34,0.13,2.19,
0.977,0.14,-0.18,1.17,-0.34,0.13,2.12,
0.979,0.13,-0.18,1.17,-0.34,0.13,2.12,
0.981,0.13,-0.18,1.16,-0.34,0.13,2.12,
0.983,0.13,-0.18,1.16,-0.34,0.11,2.05,
0.983,0.13,-0.19,1.16,-0.34,0.11,2.05,
0.986,0.13,-0.19,1.16,-0.34,0.11,2.05,
0.987,0.13,-0.19,1.16,-0.39,0.05,2.03,
0.989,0.13,-0.20,1.15,-0.39,0.05,2.03,
0.991,0.13,-0.20,1.15,-0.39,0.05,2.03,
0.991,0.13,-0.20,1.15,-0.38,-0.04,1.96,
0.994,0.13,-0.21,1.15,-0.38,-0.04,1.96,
0.996,0.13,-0.21,1.15,-0.38,-0.04,1.96,
0.996,0.13,-0.21,1.15,-0.38,-0.14,1.89,
0.999,0.13,-0.21,1.15,-0.38,-0.14,1.89,
1.001,0.15,-0.21,1.15,-0.38,-0.14,1.89,
1.001,0.15,-0.21,1.15,-0.32,-0.17,1.87,
1.003,0.14,-0.21,1.15,-0.32,-0.17,1.87,
1.006,0.14,-0.21,1.15,-0.32,-0.17,1.87,
1.006,0.14,-0.21,1.15,-0.22,-0.17,1.90,
1.009,0.14,-0.21,1.16,-0.22,-0.17,1.90,
1.011,0.15,-0.21,1.17,-0.22,-0.17,1.90,
1.012,0.15,-0.21,1.17,-0.17,-0.19,1.91,
1.014,0.15,-0.20,1.17,-0.17,-0.19,1.91,
1.017,0.15,-0.20,1.18,-0.17,-0.19,1.91,
1.017,0.15,-0.20,1.18,-0.15,-0.13,1.99,
1.018,0.15,-0.20,1.18,-0.15,-0.13,1.99,
1.021,0.15,-0.21,1.19,-0.15,-0.13,1.99,
1.021,0.15,-0.21,1.19,-0.06,-0.08,2.07,
1.023,0.15,-0.21,1.19,-0.06,-0.08,2.07,
1.026,0.15,-0.21,1.19,-0.05,-0.09,2.21,
1.026,0.15,-0.21,1.20,-0.05,-0.09,2.21,
1.029,0.16,-0.22,1.21,-0.05,-0.09,2.21,
1.03,0.15,-0.22,1.22,-0.05,-0.09,2.21,
1.031,0.15,-0.22,1.22,-0.03,-0.14,2.32,
1.034,0.15,-0.23,1.23,-0.03,-0.14,2.32,
1.035,0.16,-0.23,1.24,-0.03,-0.14,2.32,
1.036,0.16,-0.23,1.24,0.01,-0.22,2.48,
1.038,0.16,-0.24,1.24,0.01,-0.22,2.48,
1.041,0.16,-0.24,1.25,0.01,-0.22,2.48,
1.041,0.16,-0.24,1.25,0.04,-0.31,2.66,
1.043,0.16,-0.25,1.26,0.04,-0.31,2.66,
1.046,0.16,-0.25,1.26,0.04,-0.31,2.66,
1.046,0.16,-0.25,1.26,0.05,-0.42,2.77,
1.048,0.16,-0.25,1.27,0.05,-0.42,2.77,
1.051,0.16,-0.25,1.27,0.05,-0.42,2.77,
1.051,0.16,-0.25,1.27,0.11,-0.47,2.93,
1.053,0.16,-0.25,1.28,0.11,-0.47,2.93,
1.056,0.16,-0.25,1.28,0.08,-0.47,2.99,
1.056,0.16,-0.25,1.27,0.08,-0.47,2.99,
1.058,0.16,-0.24,1.28,0.08,-0.47,2.99,
1.06,0.16,-0.24,1.29,0.08,-0.47,2.99,
1.061,0.16,-0.24,1.29,0.11,-0.48,3.02,
1.063,0.17,-0.23,1.29,0.11,-0.48,3.02,
1.067,0.18,-0.23,1.29,0.11,-0.48,3.02,
1.068,0.18,-0.23,1.29,0.14,-0.42,3.06,
1.068,0.18,-0.22,1.29,0.14,-0.42,3.06,
1.07,0.19,-0.21,1.30,0.14,-0.42,3.06,
1.071,0.19,-0.21,1.30,0.26,-0.33,3.11,
1.073,0.20,-0.21,1.29,0.26,-0.33,3.11,
1.076,0.21,-0.20,1.29,0.26,-0.33,3.11,
1.076,0.21,-0.20,1.29,0.38,-0.23,3.15,
1.078,0.22,-0.20,1.30,0.38,-0.23,3.15,
1.081,0.23,-0.19,1.29,0.38,-0.23,3.15,
1.081,0.23,-0.19,1.29,0.57,-0.16,3.11,
1.082,0.23,-0.18,1.28,0.57,-0.16,3.11,
1.085,0.25,-0.18,1.28,0.57,-0.16,3.11,
1.086,0.25,-0.18,1.28,0.75,-0.06,3.12,
1.088,0.25,-0.17,1.28,0.75,-0.06,3.12,
1.09,0.26,-0.17,1.26,0.75,-0.06,3.12,
1.091,0.26,-0.17,1.26,0.92,0.03,2.98,
1.093,0.27,-0.16,1.26,0.92,0.03,2.98,
1.096,0.27,-0.16,1.25,0.92,0.03,2.98,
1.096,0.27,-0.16,1.25,1.08,0.14,2.86,
1.098,0.28,-0.16,1.24,1.08,0.14,2.86,
1.104,0.29,-0.16,1.23,1.08,0.14,2.86,
1.104,0.29,-0.16,1.23,1.26,0.21,2.68,
1.104,0.29,-0.15,1.22,1.26,0.21,2.68,
1.106,0.29,-0.15,1.22,1.38,0.18,2.45,
1.106,0.29,-0.16,1.21,1.38,0.18,2.45,
1.108,0.29,-0.17,1.20,1.38,0.18,2.45,
1.11,0.29,-0.17,1.20,1.38,0.18,2.45,
1.111,0.29,-0.17,1.20,1.44,0.16,2.26,
1.113,0.29,-0.17,1.18,1.44,0.16,2.26,
1.115,0.28,-0.18,1.18,1.44,0.16,2.26,
1.115,0.28,-0.18,1.18,1.48,0.04,2.07,
1.117,0.28,-0.19,1.17,1.48,0.04,2.07,
1.12,0.28,-0.20,1.17,1.48,0.04,2.07,
1.12,0.28,-0.20,1.17,1.43,-0.09,1.89,
1.122,0.27,-0.20,1.17,1.43,-0.09,1.89,
1.125,0.26,-0.21,1.16,1.43,-0.09,1.89,
1.125,0.26,-0.21,1.16,1.44,-0.27,1.77,
1.127,0.24,-0.21,1.16,1.44,-0.27,1.77,
1.13,0.23,-0.22,1.16,1.44,-0.27,1.77,
1.13,0.23,-0.22,1.16,1.24,-0.43,1.71,
1.134,0.22,-0.22,1.16,1.24,-0.43,1.71,
1.134,0.20,-0.22,1.17,1.24,-0.43,1.71,
1.135,0.20,-0.22,1.17,1.02,-0.53,1.67,
1.137,0.19,-0.22,1.18,1.02,-0.53,1.67,
1.139,0.17,-0.22,1.19,1.02,-0.53,1.67,
1.14,0.17,-0.22,1.19,0.74,-0.55,1.73,
1.142,0.15,-0.22,1.20,0.74,-0.55,1.73,
1.144,0.14,-0.22,1.20,0.74,-0.55,1.73,
1.144,0.14,-0.22,1.20,0.46,-0.61,1.88,
1.146,0.14,-0.22,1.21,0.46,-0.61,1.88,
1.15,0.12,-0.22,1.22,0.46,-0.61,1.88,
1.151,0.12,-0.22,1.22,0.12,-0.62,2.07,
1.152,0.12,-0.22,1.23,0.12,-0.62,2.07,
1.155,0.12,-0.22,1.24,0.12,-0.62,2.07,
1.157,0.12,-0.22,1.24,-0.03,-0.60,2.19,
1.157,0.12,-0.23,1.24,-0.03,-0.60,2.19,
1.159,0.12,-0.23,1.25,-0.03,-0.60,2.19,
1.16,0.12,-0.23,1.25,-0.13,-0.65,2.37,
1.162,0.12,-0.24,1.26,-0.13,-0.65,2.37,
1.164,0.13,-0.23,1.26,-0.13,-0.65,2.37,
1.164,0.13,-0.23,1.26,-0.12,-0.74,2.43,
1.167,0.13,-0.23,1.27,-0.12,-0.74,2.43,
1.169,0.13,-0.24,1.28,-0.12,-0.74,2.43,
1.169,0.13,-0.24,1.28,-0.07,-0.77,2.59,
1.171,0.14,-0.23,1.28,-0.07,-0.77,2.59,
1.174,0.14,-0.23,1.29,-0.07,-0.77,2.59,
1.174,0.14,-0.23,1.29,-0.03,-0.79,2.69,
1.177,0.14,-0.22,1.30,-0.03,-0.79,2.69,
1.18,0.14,-0.21,1.30,-0.03,-0.79,2.69,
1.18,0.14,-0.21,1.30,0.10,-0.75,2.81,
1.181,0.15,-0.21,1.30,0.10,-0.75,2.81,
1.184,0.14,-0.21,1.31,0.10,-0.75,2.81,
1.184,0.14,-0.21,1.31,0.15,-0.63,2.91,
1.186,0.14,-0.21,1.31,0.15,-0.63,2.91,
1.189,0.14,-0.21,1.32,0.15,-0.63,2.91,
1.19,0.14,-0.21,1.32,0.17,-0.60,2.97,
1.192,0.13,-0.19,1.32,0.17,-0.60,2.97,
1.194,0.14,-0.19,1.33,0.17,-0.60,2.97,
1.194,0.14,-0.19,1.33,0.12,-0.57,3.06,
1.197,0.14,-0.19,1.32,0.12,-0.57,3.06,
1.199,0.14,-0.18,1.31,0.12,-0.57,3.06,
1.2,0.14,-0.18,1.31,0.08,-0.45,3.15,
1.202,0.15,-0.18,1.32,0.08,-0.45,3.15,
1.204,0.15,-0.18,1.32,0.16,-0.39,3.05,
1.204,0.15,-0.18,1.30,0.16,-0.39,3.05,
1.207,0.15,-0.18,1.30,0.16,-0.39,3.05,
1.209,0.16,-0.18,1.29,0.16,-0.39,3.05,
1.209,0.16,-0.18,1.29,0.23,-0.38,2.96,
1.212,0.16,-0.18,1.27,0.23,-0.38,2.96,
1.214,0.15,-0.17,1.26,0.23,-0.38,2.96,
1.214,0.15,-0.17,1.26,0.30,-0.37,2.78,
1.222,0.15,-0.16,1.25,0.30,-0.37,2.78,
1.222,0.14,-0.15,1.23,0.30,-0.37,2.78,
1.222,0.14,-0.15,1.23,0.31,-0.38,2.49,
1.222,0.15,-0.14,1.21,0.31,-0.38,2.49,
1.223,0.15,-0.14,1.21,0.26,-0.21,2.22,
1.224,0.15,-0.13,1.19,0.26,-0.21,2.22,
1.226,0.14,-0.12,1.18,0.26,-0.21,2.22,
1.228,0.14,-0.11,1.16,0.26,-0.21,2.22,
1.229,0.14,-0.11,1.16,0.25,-0.06,1.85,
1.231,0.14,-0.10,1.15,0.25,-0.06,1.85,
1.234,0.14,-0.10,1.13,0.25,-0.06,1.85,
1.235,0.14,-0.10,1.13,0.19,0.07,1.54,
1.236,0.13,-0.09,1.13,0.19,0.07,1.54,
1.238,0.13,-0.08,1.12,0.19,0.07,1.54,
1.239,0.13,-0.08,1.12,0.21,0.21,1.24,
1.241,0.13,-0.08,1.12,0.21,0.21,1.24,
1.244,0.13,-0.07,1.11,0.21,0.21,1.24,
1.244,0.13,-0.07,1.11,0.15,0.30,1.05,
1.246,0.13,-0.07,1.11,0.15,0.30,1.05,
1.249,0.13,-0.06,1.11,0.15,0.30,1.05,
1.249,0.13,-0.06,1.11,0.12,0.40,0.94,
1.251,0.13,-0.06,1.11,0.12,0.40,0.94,
1.253,0.13,-0.05,1.11,0.12,0.40,0.94,
1.254,0.13,-0.05,1.11,0.11,0.46,0.88,
1.256,0.13,-0.05,1.12,0.11,0.46,0.88,
1.259,0.14,-0.05,1.12,0.11,0.46,0.88,
1.259,0.14,-0.05,1.12,0.13,0.49,0.89,
1.262,0.14,-0.05,1.12,0.13,0.49,0.89,
1.264,0.14,-0.04,1.13,0.13,0.49,0.89,
1.264,0.14,-0.04,1.13,0.20,0.52,0.99,
1.266,0.15,-0.05,1.13,0.20,0.52,0.99,
1.268,0.15,-0.05,1.13,0.20,0.52,0.99,
1.269,0.15,-0.05,1.13,0.26,0.52,1.05,
1.271,0.15,-0.04,1.13,0.26,0.52,1.05,
1.274,0.15,-0.05,1.13,0.26,0.52,1.05,
1.274,0.15,-0.05,1.13,0.30,0.45,1.07,
1.276,0.15,-0.04,1.13,0.30,0.45,1.07,
1.278,0.15,-0.04,1.12,0.30,0.45,1.07,
1.279,0.15,-0.04,1.12,0.36,0.44,1.05,
1.28,0.15,-0.04,1.12,0.36,0.44,1.05,
1.284,0.15,-0.05,1.11,0.36,0.44,1.05,
1.285,0.15,-0.05,1.11,0.34,0.42,1.03,
1.286,0.14,-0.04,1.11,0.34,0.42,1.03,
1.288,0.14,-0.04,1.10,0.34,0.42,1.03,
1.288,0.14,-0.04,1.10,0.33,0.37,0.91,
1.29,0.13,-0.04,1.10,0.33,0.37,0.91,
1.293,0.13,-0.04,1.10,0.33,0.37,0.91,
1.293,0.13,-0.04,1.10,0.26,0.36,0.81,
1.295,0.12,-0.03,1.09,0.26,0.36,0.81,
1.297,0.12,-0.03,1.08,0.26,0.36,0.81,
1.298,0.12,-0.03,1.08,0.17,0.35,0.75,
1.301,0.12,-0.03,1.08,0.17,0.35,0.75,
1.303,0.12,-0.03,1.08,0.12,0.37,0.60,
1.303,0.12,-0.03,1.07,0.12,0.37,0.60,
1.305,0.12,-0.02,1.06,0.12,0.37,0.60,
1.307,0.12,-0.02,1.05,0.12,0.37,0.60,
1.308,0.12,-0.02,1.05,0.10,0.38,0.47,
1.31,0.11,-0.02,1.05,0.10,0.38,0.47,
1.312,0.11,-0.02,1.05,0.10,0.38,0.47,
1.312,0.11,-0.02,1.05,0.06,0.41,0.34,
1.315,0.10,-0.01,1.04,0.06,0.41,0.34,
1.321,0.10,-0.01,1.03,0.06,0.41,0.34,
1.324,0.10,-0.01,1.03,-0.02,0.40,0.24,
1.324,0.09,-0.01,1.03,-0.02,0.40,0.24,
1.324,0.09,-0.01,1.02,-0.02,0.40,0.24,
1.324,0.09,-0.01,1.02,-0.09,0.44,0.12,
1.325,0.10,-0.02,1.01,-0.09,0.44,0.12,
1.327,0.10,-0.02,1.00,-0.09,0.44,0.12,
1.327,0.10,-0.02,1.00,-0.18,0.41,-0.00,
1.33,0.09,-0.01,1.00,-0.18,0.41,-0.00,
1.334,0.09,-0.01,0.99,-0.18,0.41,-0.00,
1.334,0.09,-0.01,0.99,-0.08,0.27,-0.17,
1.336,0.09,-0.01,0.98,-0.08,0.27,-0.17,
1.337,0.09,-0.01,0.98,-0.08,0.27,-0.17,
1.338,0.09,-0.01,0.98,-0.17,0.33,-0.32,
1.34,0.09,-0.00,0.97,-0.17,0.33,-0.32,
1.342,0.09,0.00,0.97,-0.17,0.33,-0.32,
1.342,0.09,0.00,0.97,-0.11,0.33,-0.41,
1.345,0.09,0.01,0.96,-0.11,0.33,-0.41,
1.347,0.10,0.01,0.95,-0.11,0.33,-0.41,
1.347,0.10,0.01,0.95,-0.12,0.33,-0.55,
1.352,0.10,0.01,0.94,-0.12,0.33,-0.55,
1.352,0.10,0.01,0.94,-0.12,0.33,-0.55,
1.353,0.10,0.01,0.94,-0.06,0.38,-0.68,
1.354,0.11,0.01,0.92,-0.06,0.38,-0.68,
1.357,0.12,0.01,0.92,-0.06,0.38,-0.68,
1.357,0.12,0.01,0.92,0.01,0.35,-0.85,
1.36,0.12,0.00,0.91,0.01,0.35,-0.85,
1.362,0.11,0.00,0.90,0.01,0.35,-0.85,
1.362,0.11,0.00,0.90,0.12,0.32,-1.02,
1.364,0.11,0.00,0.90,0.12,0.32,-1.02,
1.368,0.11,0.00,0.89,0.12,0.32,-1.02,
1.368,0.11,0.00,0.89,0.13,0.21,-1.16,
1.37,0.11,0.00,0.89,0.13,0.21,-1.16,
1.372,0.11,0.00,0.88,0.13,0.21,-1.16,
1.372,0.11,0.00,0.88,0.10,0.18,-1.30,
1.374,0.10,0.00,0.88,0.10,0.18,-1.30,
1.377,0.10,0.00,0.88,0.07,0.12,-1.37,
1.377,0.10,0.00,0.88,0.07,0.12,-1.37,
1.38,0.10,0.00,0.87,0.07,0.12,-1.37,
1.382,0.09,-0.00,0.86,0.07,0.12,-1.37,
1.383,0.09,-0.00,0.86,-0.03,0.09,-1.40,
1.385,0.09,-0.00,0.87,-0.03,0.09,-1.40,
1.387,0.08,-0.01,0.87,-0.03,0.09,-1.40,
1.387,0.08,-0.01,0.87,-0.09,0.05,-1.52,
1.389,0.08,-0.01,0.87,-0.09,0.05,-1.52,
1.392,0.08,-0.01,0.87,-0.09,0.05,-1.52,
1.392,0.08,-0.01,0.87,-0.18,-0.05,-1.54,
1.394,0.07,-0.01,0.86,-0.18,-0.05,-1.54,
1.397,0.07,-0.01,0.87,-0.18,-0.05,-1.54,
1.397,0.07,-0.01,0.87,-0.22,-0.13,-1.53,
1.399,0.06,-0.01,0.87,-0.22,-0.13,-1.53,
1.401,0.06,-0.01,0.88,-0.22,-0.13,-1.53,
1.402,0.06,-0.01,0.88,-0.36,-0.13,-1.50,
1.404,0.05,-0.01,0.90,-0.36,-0.13,-1.50,
1.407,0.06,-0.01,0.90,-0.36,-0.13,-1.50,
1.407,0.06,-0.01,0.90,-0.47,-0.15,-1.41,
1.409,0.05,-0.01,0.92,-0.47,-0.15,-1.41,
1.412,0.05,-0.01,0.93,-0.47,-0.15,-1.41,
1.412,0.05,-0.01,0.93,-0.52,-0.18,-1.18,
1.414,0.06,-0.01,0.94,-0.52,-0.18,-1.18,
1.421,0.06,-0.00,0.95,-0.52,-0.18,-1.18,
1.422,0.06,-0.00,0.95,-0.54,-0.19,-0.92,
1.422,0.06,-0.00,0.96,-0.54,-0.19,-0.92,
1.422,0.06,-0.00,0.97,-0.54,-0.19,-0.92,
1.423,0.06,-0.00,0.97,-0.50,-0.17,-0.74,
1.425,0.06,-0.01,0.98,-0.50,-0.17,-0.74,
1.426,0.06,-0.01,0.98,-0.54,-0.17,-0.52,
1.427,0.06,-0.01,0.98,-0.54,-0.17,-0.52,
1.429,0.06,-0.01,0.99,-0.54,-0.17,-0.52,
1.431,0.07,-0.02,1.00,-0.54,-0.17,-0.52,
1.431,0.07,-0.02,1.00,-0.54,-0.25,-0.40,
1.434,0.07,-0.02,1.00,-0.54,-0.25,-0.40,
1.436,0.07,-0.03,1.01,-0.54,-0.25,-0.40,
1.436,0.07,-0.03,1.01,-0.50,-0.35,-0.23,
1.439,0.07,-0.04,1.01,-0.50,-0.35,-0.23,
1.441,0.07,-0.03,1.01,-0.50,-0.35,-0.23,
1.442,0.07,-0.03,1.01,-0.47,-0.46,-0.10,
1.444,0.07,-0.04,1.01,-0.47,-0.46,-0.10,
1.446,0.06,-0.04,1.01,-0.47,-0.46,-0.10,
1.446,0.06,-0.04,1.01,-0.48,-0.59,-0.07,
1.448,0.06,-0.05,1.01,-0.48,-0.59,-0.07,
1.452,0.06,-0.05,1.00,-0.48,-0.59,-0.07,
1.452,0.06,-0.05,1.00,-0.51,-0.67,-0.07,
1.453,0.07,-0.05,0.99,-0.51,-0.67,-0.07,
1.456,0.07,-0.05,0.98,-0.51,-0.67,-0.07,
1.456,0.07,-0.05,0.98,-0.54,-0.79,-0.16,
1.458,0.07,-0.05,0.98,-0.54,-0.79,-0.16,
1.461,0.07,-0.04,0.96,-0.54,-0.79,-0.16,
1.461,0.07,-0.04,0.96,-0.51,-0.84,-0.29,
1.463,0.07,-0.04,0.95,-0.51,-0.84,-0.29,
1.466,0.06,-0.04,0.94,-0.51,-0.84,-0.29,
1.466,0.06,-0.04,0.94,-0.50,-0.85,-0.45,
1.468,0.06,-0.04,0.93,-0.50,-0.85,-0.45,
1.471,0.06,-0.03,0.91,-0.50,-0.85,-0.45,
1.471,0.06,-0.03,0.91,-0.52,-0.82,-0.72,
1.473,0.05,-0.03,0.90,-0.52,-0.82,-0.72,
1.476,0.05,-0.02,0.88,-0.52,-0.82,-0.72,
1.476,0.05,-0.02,0.88,-0.57,-0.81,-0.94,
1.478,0.04,-0.02,0.87,-0.57,-0.81,-0.94,
1.48,0.04,-0.01,0.86,-0.57,-0.81,-0.94,
1.481,0.04,-0.01,0.86,-0.62,-0.78,-1.23,
1.486,0.03,-0.01,0.85,-0.62,-0.78,-1.23,
1.486,0.02,-0.01,0.84,-0.62,-0.78,-1.23,
