
time,gFx,gFy,gFz,ax,ay,az,
0.747,0.15,0.11,1.12,0.67,0.96,1.86,
0.747,0.15,0.11,1.12,0.56,0.95,1.72,
0.75,0.14,0.11,1.11,0.56,0.95,1.72,
0.752,0.13,0.11,1.11,0.56,0.95,1.72,
0.753,0.13,0.11,1.11,0.34,0.94,1.65,
0.755,0.13,0.11,1.10,0.34,0.94,1.65,
0.757,0.11,0.10,1.10,0.34,0.94,1.65,
0.758,0.11,0.10,1.10,0.14,0.96,1.56,
0.76,0.10,0.10,1.10,0.14,0.96,1.56,
0.762,0.10,0.09,1.10,0.14,0.96,1.56,
0.762,0.10,0.09,1.10,-0.05,0.91,1.47,
0.765,0.10,0.08,1.10,-0.05,0.91,1.47,
0.772,0.09,0.07,1.10,-0.05,0.91,1.47,
0.772,0.09,0.07,1.10,-0.24,0.84,1.47,
0.773,0.08,0.06,1.10,-0.24,0.84,1.47,
0.773,0.08,0.05,1.10,-0.24,0.84,1.47,
0.773,0.08,0.05,1.10,-0.36,0.67,1.43,
0.774,0.07,0.04,1.10,-0.36,0.67,1.43,
0.776,0.07,0.04,1.10,-0.36,0.67,1.43,
0.777,0.07,0.04,1.10,-0.47,0.49,1.45,
0.779,0.06,0.03,1.11,-0.47,0.49,1.45,
0.782,0.06,0.02,1.11,-0.47,0.49,1.45,
0.782,0.06,0.02,1.11,-0.59,0.34,1.46,
0.784,0.06,0.01,1.11,-0.59,0.34,1.46,
0.787,0.06,0.01,1.12,-0.59,0.34,1.46,
0.787,0.06,0.01,1.12,-0.69,0.20,1.52,
0.789,0.06,0.01,1.13,-0.69,0.20,1.52,
0.792,0.06,0.01,1.13,-0.72,0.10,1.59,
0.792,0.06,0.01,1.13,-0.72,0.10,1.59,
0.794,0.06,0.01,1.13,-0.72,0.10,1.59,
0.797,0.07,0.00,1.14,-0.72,0.10,1.59,
0.797,0.07,0.00,1.14,-0.73,0.09,1.73,
0.8,0.06,0.01,1.14,-0.73,0.09,1.73,
0.802,0.06,0.01,1.15,-0.73,0.09,1.73,
0.802,0.06,0.01,1.15,-0.66,0.10,1.75,
0.805,0.07,0.02,1.14,-0.66,0.10,1.75,
0.807,0.06,0.02,1.15,-0.66,0.10,1.75,
0.807,0.06,0.02,1.15,-0.66,0.18,1.84,
0.809,0.07,0.02,1.16,-0.66,0.18,1.84,
0.812,0.07,0.02,1.16,-0.66,0.18,1.84,
0.812,0.07,0.02,1.16,-0.65,0.27,1.88,
0.814,0.07,0.02,1.17,-0.65,0.27,1.88,
0.817,0.07,0.02,1.17,-0.62,0.33,2.02,
0.817,0.07,0.02,1.17,-0.62,0.33,2.02,
0.819,0.08,0.02,1.16,-0.62,0.33,2.02,
0.822,0.08,0.02,1.16,-0.62,0.33,2.02,
0.822,0.08,0.02,1.16,-0.59,0.36,2.07,
0.827,0.08,0.01,1.16,-0.59,0.36,2.07,
0.827,0.08,-0.00,1.15,-0.59,0.36,2.07,
0.828,0.08,-0.00,1.15,-0.54,0.36,1.98,
0.828,0.09,-0.01,1.15,-0.54,0.36,1.98,
0.831,0.09,-0.01,1.13,-0.54,0.36,1.98,
0.831,0.09,-0.01,1.13,-0.48,0.26,1.95,
0.834,0.08,-0.01,1.13,-0.48,0.26,1.95,
0.836,0.08,-0.02,1.13,-0.48,0.26,1.95,
0.836,0.08,-0.02,1.13,-0.44,0.21,1.81,
0.838,0.09,-0.03,1.12,-0.44,0.21,1.81,
0.841,0.09,-0.03,1.12,-0.46,0.12,1.67,
0.842,0.09,-0.03,1.11,-0.46,0.12,1.67,
0.843,0.08,-0.04,1.10,-0.46,0.12,1.67,
0.846,0.08,-0.05,1.10,-0.46,0.12,1.67,
0.847,0.08,-0.05,1.10,-0.42,0.01,1.52,
0.849,0.08,-0.05,1.09,-0.42,0.01,1.52,
0.851,0.07,-0.05,1.09,-0.42,0.01,1.52,
0.851,0.07,-0.05,1.09,-0.45,-0.11,1.39,
0.854,0.07,-0.05,1.09,-0.45,-0.11,1.39,
0.855,0.06,-0.06,1.08,-0.45,-0.11,1.39,
0.855,0.06,-0.06,1.08,-0.54,-0.16,1.28,
0.858,0.05,-0.06,1.08,-0.54,-0.16,1.28,
0.86,0.04,-0.06,1.09,-0.54,-0.16,1.28,
0.861,0.04,-0.06,1.09,-0.63,-0.16,1.22,
0.864,0.03,-0.07,1.09,-0.63,-0.16,1.22,
0.866,0.03,-0.07,1.09,-0.79,-0.20,1.21,
0.866,0.02,-0.07,1.09,-0.79,-0.20,1.21,
0.872,0.02,-0.08,1.09,-0.79,-0.20,1.21,
0.872,0.02,-0.08,1.09,-0.79,-0.20,1.21,
0.872,0.02,-0.08,1.09,-0.94,-0.27,1.25,
0.875,0.00,-0.08,1.09,-0.94,-0.27,1.25,
0.876,-0.01,-0.09,1.10,-0.94,-0.27,1.25,
0.876,-0.01,-0.09,1.10,-1.00,-0.34,1.25,
0.878,-0.01,-0.08,1.10,-1.00,-0.34,1.25,
0.881,-0.02,-0.09,1.09,-1.00,-0.34,1.25,
0.881,-0.02,-0.09,1.09,-1.22,-0.37,1.32,
0.884,-0.03,-0.08,1.09,-1.22,-0.37,1.32,
0.886,-0.03,-0.09,1.09,-1.22,-0.37,1.32,
0.886,-0.03,-0.09,1.09,-1.37,-0.37,1.30,
0.888,-0.03,-0.08,1.09,-1.37,-0.37,1.30,
0.891,-0.03,-0.08,1.09,-1.48,-0.36,1.27,
0.891,-0.03,-0.08,1.09,-1.48,-0.36,1.27,
0.893,-0.03,-0.08,1.08,-1.48,-0.36,1.27,
0.896,-0.03,-0.08,1.09,-1.48,-0.36,1.27,
0.896,-0.03,-0.08,1.09,-1.50,-0.33,1.27,
0.898,-0.03,-0.08,1.09,-1.50,-0.33,1.27,
0.9,-0.02,-0.07,1.09,-1.50,-0.33,1.27,
0.9,-0.02,-0.07,1.09,-1.47,-0.31,1.20,
0.903,-0.01,-0.07,1.08,-1.47,-0.31,1.20,
0.905,-0.01,-0.06,1.08,-1.47,-0.31,1.20,
0.906,-0.01,-0.06,1.08,-1.40,-0.23,1.21,
0.908,0.00,-0.06,1.09,-1.40,-0.23,1.21,
0.91,0.01,-0.05,1.09,-1.40,-0.23,1.21,
0.911,0.01,-0.05,1.09,-1.25,-0.13,1.16,
0.913,0.02,-0.05,1.08,-1.25,-0.13,1.16,
0.915,0.03,-0.04,1.09,-1.25,-0.13,1.16,
0.916,0.03,-0.04,1.09,-1.07,0.01,1.19,
0.918,0.04,-0.04,1.09,-1.07,0.01,1.19,
0.92,0.05,-0.04,1.09,-1.07,0.01,1.19,
0.92,0.05,-0.04,1.09,-0.88,0.08,1.16,
0.922,0.05,-0.03,1.09,-0.88,0.08,1.16,
0.925,0.06,-0.04,1.09,-0.88,0.08,1.16,
0.926,0.06,-0.04,1.09,-0.76,0.13,1.22,
0.928,0.06,-0.03,1.09,-0.76,0.13,1.22,
0.93,0.06,-0.03,1.10,-0.76,0.13,1.22,
0.93,0.06,-0.03,1.10,-0.60,0.18,1.25,
0.933,0.06,-0.03,1.10,-0.60,0.18,1.25,
0.935,0.07,-0.03,1.10,-0.60,0.18,1.25,
0.935,0.07,-0.03,1.10,-0.55,0.25,1.28,
0.937,0.07,-0.03,1.10,-0.55,0.25,1.28,
0.94,0.07,-0.03,1.10,-0.51,0.26,1.32,
0.94,0.07,-0.03,1.11,-0.51,0.26,1.32,
0.943,0.07,-0.03,1.11,-0.51,0.26,1.32,
0.945,0.06,-0.03,1.12,-0.51,0.26,1.32,
0.945,0.06,-0.03,1.12,-0.47,0.28,1.35,
0.947,0.07,-0.03,1.12,-0.47,0.28,1.35,
0.95,0.06,-0.03,1.13,-0.47,0.28,1.35,
0.95,0.06,-0.03,1.13,-0.50,0.29,1.44,
0.953,0.06,-0.03,1.13,-0.50,0.29,1.44,
0.954,0.06,-0.03,1.14,-0.50,0.29,1.44,
0.955,0.06,-0.03,1.14,-0.51,0.29,1.56,
0.958,0.05,-0.04,1.14,-0.51,0.29,1.56,
0.96,0.04,-0.04,1.15,-0.51,0.29,1.56,
0.96,0.04,-0.04,1.15,-0.58,0.32,1.64,
0.962,0.04,-0.04,1.15,-0.58,0.32,1.64,
0.965,0.04,-0.05,1.15,-0.58,0.32,1.64,
0.965,0.04,-0.05,1.15,-0.67,0.26,1.75,
0.967,0.04,-0.05,1.16,-0.67,0.26,1.75,
0.974,0.03,-0.06,1.15,-0.67,0.26,1.75,
0.974,0.03,-0.06,1.15,-0.74,0.21,1.77,
0.974,0.04,-0.07,1.16,-0.74,0.21,1.77,
0.975,0.04,-0.07,1.16,-0.74,0.21,1.77,
0.975,0.04,-0.07,1.16,-0.78,0.17,1.82,
0.976,0.04,-0.08,1.15,-0.78,0.17,1.82,
0.979,0.04,-0.08,1.15,-0.78,0.17,1.82,
0.979,0.04,-0.08,1.15,-0.76,0.02,1.84,
0.981,0.04,-0.09,1.15,-0.76,0.02,1.84,
0.985,0.04,-0.09,1.14,-0.76,0.02,1.84,
0.985,0.04,-0.09,1.14,-0.73,-0.05,1.76,
0.986,0.04,-0.09,1.13,-0.73,-0.05,1.76,
0.989,0.04,-0.09,1.13,-0.71,-0.13,1.71,
0.989,0.04,-0.09,1.14,-0.71,-0.13,1.71,
0.991,0.03,-0.09,1.13,-0.71,-0.13,1.71,
0.994,0.03,-0.09,1.13,-0.71,-0.13,1.71,
0.994,0.03,-0.09,1.13,-0.73,-0.13,1.61,
0.996,0.03,-0.09,1.12,-0.73,-0.13,1.61,
0.998,0.04,-0.08,1.13,-0.73,-0.13,1.61,
0.999,0.04,-0.08,1.13,-0.74,-0.09,1.57,
1.001,0.04,-0.08,1.12,-0.74,-0.09,1.57,
1.005,0.04,-0.07,1.12,-0.74,-0.09,1.57,
1.005,0.04,-0.07,1.12,-0.73,-0.05,1.49,
1.006,0.04,-0.07,1.12,-0.73,-0.05,1.49,
1.008,0.05,-0.06,1.11,-0.73,-0.05,1.49,
1.009,0.05,-0.06,1.11,-0.67,0.03,1.45,
1.011,0.06,-0.06,1.12,-0.67,0.03,1.45,
1.013,0.06,-0.06,1.12,-0.60,0.12,1.38,
1.014,0.06,-0.06,1.11,-0.60,0.12,1.38,
1.016,0.07,-0.06,1.10,-0.60,0.12,1.38,
1.018,0.07,-0.05,1.10,-0.60,0.12,1.38,
1.019,0.07,-0.05,1.10,-0.49,0.21,1.37,
1.021,0.08,-0.04,1.10,-0.49,0.21,1.37,
1.023,0.09,-0.04,1.09,-0.49,0.21,1.37,
1.024,0.09,-0.04,1.09,-0.37,0.26,1.23,
1.026,0.09,-0.04,1.09,-0.37,0.26,1.23,
1.028,0.09,-0.04,1.10,-0.37,0.26,1.23,
1.029,0.09,-0.04,1.10,-0.25,0.39,1.18,
1.031,0.10,-0.04,1.09,-0.25,0.39,1.18,
1.035,0.10,-0.04,1.09,-0.25,0.39,1.18,
1.036,0.10,-0.04,1.09,-0.16,0.37,1.17,
1.037,0.11,-0.04,1.08,-0.16,0.37,1.17,
1.039,0.11,-0.04,1.08,-0.07,0.39,1.09,
1.039,0.11,-0.03,1.09,-0.07,0.39,1.09,
1.041,0.11,-0.03,1.09,-0.07,0.39,1.09,
1.043,0.11,-0.03,1.09,-0.07,0.39,1.09,
1.044,0.11,-0.03,1.09,-0.02,0.47,1.07,
1.046,0.11,-0.02,1.10,-0.02,0.47,1.07,
1.048,0.11,-0.02,1.10,-0.02,0.47,1.07,
1.049,0.11,-0.02,1.10,0.03,0.51,1.11,
1.052,0.11,-0.02,1.10,0.03,0.51,1.11,
1.053,0.11,-0.02,1.10,0.03,0.51,1.11,
1.054,0.11,-0.02,1.10,0.04,0.60,1.19,
1.056,0.11,-0.02,1.12,0.04,0.60,1.19,
1.059,0.12,-0.02,1.12,0.04,0.60,1.19,
1.059,0.12,-0.02,1.12,0.02,0.60,1.25,
1.061,0.12,-0.02,1.12,0.02,0.60,1.25,
1.063,0.12,-0.02,1.12,0.06,0.64,1.37,
1.064,0.12,-0.03,1.13,0.06,0.64,1.37,
1.066,0.12,-0.03,1.15,0.06,0.64,1.37,
1.076,0.12,-0.04,1.14,0.06,0.64,1.37,
1.077,0.12,-0.04,1.14,0.10,0.58,1.49,
1.077,0.12,-0.04,1.16,0.10,0.58,1.49,
1.078,0.13,-0.04,1.17,0.10,0.58,1.49,
1.078,0.13,-0.04,1.17,0.11,0.50,1.64,
1.078,0.13,-0.04,1.18,0.11,0.50,1.64,
1.079,0.13,-0.04,1.18,0.11,0.50,1.64,
1.079,0.13,-0.04,1.18,0.15,0.45,1.81,
1.081,0.13,-0.05,1.20,0.15,0.45,1.81,
1.083,0.13,-0.05,1.20,0.15,0.45,1.81,
1.083,0.13,-0.05,1.20,0.15,0.42,1.96,
1.091,0.12,-0.05,1.21,0.15,0.42,1.96,
1.093,0.13,-0.06,1.22,0.15,0.42,1.96,
1.093,0.13,-0.06,1.22,0.14,0.38,2.18,
1.093,0.13,-0.06,1.22,0.14,0.38,2.18,
1.093,0.13,-0.06,1.23,0.14,0.38,2.18,
1.094,0.13,-0.06,1.23,0.14,0.34,2.29,
1.095,0.13,-0.06,1.23,0.14,0.34,2.29,
1.098,0.14,-0.06,1.23,0.14,0.34,2.29,
1.098,0.14,-0.06,1.23,0.16,0.34,2.40,
1.102,0.14,-0.06,1.23,0.16,0.34,2.40,
1.103,0.15,-0.06,1.23,0.16,0.34,2.40,
1.103,0.15,-0.06,1.23,0.24,0.33,2.47,
1.105,0.15,-0.06,1.23,0.24,0.33,2.47,
1.107,0.16,-0.06,1.23,0.24,0.33,2.47,
1.108,0.16,-0.06,1.23,0.32,0.32,2.45,
1.11,0.16,-0.06,1.23,0.32,0.32,2.45,
1.113,0.16,-0.06,1.23,0.40,0.30,2.44,
1.113,0.17,-0.06,1.24,0.40,0.30,2.44,
1.115,0.18,-0.06,1.24,0.40,0.30,2.44,
1.118,0.18,-0.06,1.23,0.40,0.30,2.44,
1.119,0.18,-0.06,1.23,0.54,0.31,2.48,
1.12,0.18,-0.06,1.23,0.54,0.31,2.48,
1.123,0.18,-0.06,1.24,0.54,0.31,2.48,
1.123,0.18,-0.06,1.24,0.65,0.32,2.47,
1.125,0.18,-0.06,1.24,0.65,0.32,2.47,
1.127,0.18,-0.06,1.24,0.65,0.32,2.47,
1.128,0.18,-0.06,1.24,0.71,0.34,2.44,
1.13,0.18,-0.06,1.25,0.71,0.34,2.44,
1.132,0.19,-0.05,1.24,0.71,0.34,2.44,
1.133,0.19,-0.05,1.24,0.72,0.35,2.50,
1.135,0.18,-0.05,1.25,0.72,0.35,2.50,
1.137,0.18,-0.05,1.25,0.72,0.39,2.53,
1.138,0.18,-0.06,1.25,0.72,0.39,2.53,
1.14,0.19,-0.05,1.25,0.72,0.39,2.53,
1.142,0.17,-0.05,1.25,0.72,0.39,2.53,
1.143,0.17,-0.05,1.25,0.72,0.40,2.55,
1.145,0.18,-0.06,1.24,0.72,0.40,2.55,
1.147,0.18,-0.06,1.25,0.72,0.40,2.55,
1.148,0.18,-0.06,1.25,0.70,0.40,2.58,
1.15,0.17,-0.07,1.25,0.70,0.40,2.58,
1.153,0.17,-0.07,1.24,0.70,0.40,2.58,
1.159,0.17,-0.07,1.24,0.68,0.35,2.55,
1.16,0.17,-0.07,1.24,0.68,0.35,2.55,
1.161,0.16,-0.07,1.24,0.68,0.35,2.55,
1.161,0.16,-0.07,1.24,0.62,0.26,2.52,
1.162,0.16,-0.08,1.23,0.62,0.26,2.52,
1.163,0.16,-0.08,1.23,0.57,0.23,2.43,
1.163,0.16,-0.08,1.23,0.57,0.23,2.43,
1.165,0.16,-0.08,1.22,0.57,0.23,2.43,
1.167,0.15,-0.08,1.21,0.57,0.23,2.43,
1.168,0.15,-0.08,1.21,0.52,0.13,2.32,
1.176,0.15,-0.09,1.21,0.52,0.13,2.32,
1.177,0.15,-0.09,1.21,0.52,0.13,2.32,
1.178,0.15,-0.09,1.21,0.49,0.07,2.23,
1.178,0.15,-0.09,1.20,0.49,0.07,2.23,
1.178,0.15,-0.09,1.19,0.49,0.07,2.23,
1.178,0.15,-0.09,1.19,0.45,0.01,2.15,
1.18,0.15,-0.09,1.19,0.45,0.01,2.15,
1.183,0.14,-0.09,1.18,0.45,0.01,2.15,
1.183,0.14,-0.09,1.18,0.42,-0.03,2.01,
1.186,0.14,-0.09,1.17,0.42,-0.03,2.01,
1.188,0.14,-0.09,1.16,0.42,-0.03,2.01,
1.188,0.14,-0.09,1.16,0.41,-0.00,1.85,
1.189,0.14,-0.08,1.16,0.41,-0.00,1.85,
1.192,0.13,-0.08,1.15,0.41,-0.00,1.85,
1.192,0.13,-0.08,1.15,0.35,-0.00,1.67,
1.195,0.14,-0.08,1.15,0.35,-0.00,1.67,
1.197,0.13,-0.09,1.15,0.35,-0.00,1.67,
1.198,0.13,-0.09,1.15,0.31,0.01,1.58,
1.2,0.12,-0.08,1.14,0.31,0.01,1.58,
1.202,0.12,-0.08,1.14,0.31,0.01,1.58,
1.202,0.12,-0.08,1.14,0.32,-0.02,1.51,
1.205,0.12,-0.08,1.15,0.32,-0.02,1.51,
1.207,0.12,-0.08,1.15,0.32,-0.02,1.51,
1.207,0.12,-0.08,1.15,0.22,0.00,1.46,
1.21,0.12,-0.08,1.15,0.22,0.00,1.46,
1.213,0.12,-0.08,1.16,0.22,0.00,1.46,
1.213,0.12,-0.08,1.16,0.19,0.01,1.46,
1.215,0.11,-0.07,1.16,0.19,0.01,1.46,
1.217,0.11,-0.07,1.17,0.19,0.01,1.46,
1.218,0.11,-0.07,1.17,0.16,0.03,1.56,
1.219,0.11,-0.07,1.16,0.16,0.03,1.56,
1.222,0.11,-0.07,1.17,0.16,0.03,1.56,
1.223,0.11,-0.07,1.17,0.11,0.06,1.65,
1.224,0.11,-0.07,1.17,0.11,0.06,1.65,
1.227,0.11,-0.07,1.17,0.11,0.06,1.65,
1.228,0.11,-0.07,1.17,0.10,0.11,1.66,
1.23,0.11,-0.07,1.17,0.10,0.11,1.66,
1.232,0.11,-0.07,1.18,0.10,0.11,1.66,
1.232,0.11,-0.07,1.18,0.07,0.10,1.70,
1.235,0.12,-0.07,1.17,0.07,0.10,1.70,
1.237,0.12,-0.07,1.17,0.12,0.09,1.72,
1.238,0.12,-0.07,1.17,0.12,0.09,1.72,
1.239,0.13,-0.08,1.17,0.12,0.09,1.72,
1.242,0.13,-0.08,1.17,0.18,0.05,1.72,
1.243,0.13,-0.08,1.16,0.18,0.05,1.72,
1.245,0.13,-0.08,1.16,0.18,0.05,1.72,
1.247,0.14,-0.07,1.15,0.18,0.05,1.72,
1.247,0.14,-0.07,1.15,0.24,-0.04,1.62,
1.25,0.14,-0.08,1.15,0.24,-0.04,1.62,
1.253,0.14,-0.08,1.14,0.24,-0.04,1.62,
1.254,0.14,-0.08,1.14,0.32,-0.03,1.52,
1.254,0.14,-0.08,1.14,0.32,-0.03,1.52,
1.257,0.15,-0.08,1.14,0.32,-0.03,1.52,
1.257,0.15,-0.08,1.14,0.38,-0.09,1.42,
1.26,0.14,-0.07,1.14,0.38,-0.09,1.42,
1.262,0.14,-0.08,1.14,0.38,-0.09,1.42,
1.262,0.14,-0.08,1.14,0.42,-0.05,1.36,
1.265,0.14,-0.08,1.14,0.42,-0.05,1.36,
1.267,0.14,-0.07,1.15,0.42,-0.05,1.36,
1.267,0.14,-0.07,1.15,0.39,-0.06,1.37,
1.273,0.14,-0.07,1.15,0.39,-0.06,1.37,
1.274,0.13,-0.07,1.15,0.39,-0.06,1.37,
1.274,0.13,-0.07,1.15,0.37,-0.07,1.37,
1.275,0.12,-0.07,1.15,0.37,-0.07,1.37,
1.277,0.12,-0.07,1.16,0.37,-0.07,1.37,
1.277,0.12,-0.07,1.16,0.31,-0.05,1.41,
1.279,0.11,-0.07,1.15,0.31,-0.05,1.41,
1.281,0.10,-0.06,1.15,0.31,-0.05,1.41,
1.282,0.10,-0.06,1.15,0.19,-0.03,1.45,
1.284,0.10,-0.07,1.15,0.19,-0.03,1.45,
1.287,0.10,-0.07,1.15,0.06,-0.00,1.40,
1.287,0.10,-0.07,1.14,0.06,-0.00,1.40,
1.289,0.09,-0.07,1.13,0.06,-0.00,1.40,
1.291,0.09,-0.06,1.12,0.06,-0.00,1.40,
1.292,0.09,-0.06,1.12,-0.01,-0.02,1.30,
1.294,0.09,-0.07,1.12,-0.01,-0.02,1.30,
1.296,0.09,-0.07,1.11,-0.01,-0.02,1.30,
1.297,0.09,-0.07,1.11,-0.05,-0.00,1.15,
1.298,0.09,-0.07,1.11,-0.05,-0.00,1.15,
1.303,0.09,-0.08,1.10,-0.05,-0.00,1.15,
1.304,0.09,-0.08,1.10,-0.05,-0.06,1.00,
1.304,0.09,-0.07,1.09,-0.05,-0.06,1.00,
1.306,0.09,-0.08,1.09,-0.05,-0.06,1.00,
1.307,0.09,-0.08,1.09,-0.06,-0.15,0.91,
1.308,0.08,-0.08,1.09,-0.06,-0.15,0.91,
1.311,0.08,-0.08,1.09,-0.06,-0.14,0.75,
1.312,0.08,-0.07,1.07,-0.06,-0.14,0.75,
1.313,0.08,-0.07,1.07,-0.06,-0.14,0.75,
1.316,0.07,-0.07,1.06,-0.06,-0.14,0.75,
1.316,0.07,-0.07,1.06,-0.12,-0.15,0.63,
1.319,0.07,-0.07,1.07,-0.12,-0.15,0.63,
1.322,0.07,-0.07,1.08,-0.12,-0.15,0.63,
1.323,0.07,-0.07,1.08,-0.14,-0.11,0.49,
1.323,0.07,-0.07,1.07,-0.14,-0.11,0.49,
1.326,0.07,-0.06,1.07,-0.14,-0.11,0.49,
1.326,0.07,-0.06,1.07,-0.22,-0.10,0.56,
1.328,0.07,-0.06,1.07,-0.22,-0.10,0.56,
1.331,0.07,-0.06,1.07,-0.22,-0.10,0.56,
1.331,0.07,-0.06,1.07,-0.21,-0.08,0.53,
1.333,0.07,-0.06,1.07,-0.21,-0.08,0.53,
1.338,0.07,-0.05,1.08,-0.21,-0.08,0.53,
1.338,0.07,-0.05,1.08,-0.18,-0.03,0.54,
1.339,0.06,-0.05,1.08,-0.18,-0.03,0.54,
1.341,0.07,-0.05,1.08,-0.18,-0.03,0.54,
1.341,0.07,-0.05,1.08,-0.23,0.01,0.56,
1.343,0.07,-0.05,1.08,-0.23,0.01,0.56,
1.345,0.07,-0.05,1.08,-0.23,0.01,0.56,
1.345,0.07,-0.05,1.08,-0.25,0.01,0.57,
1.348,0.08,-0.04,1.07,-0.25,0.01,0.57,
1.35,0.07,-0.04,1.08,-0.25,0.01,0.57,
1.351,0.07,-0.04,1.08,-0.19,0.02,0.56,
1.353,0.08,-0.04,1.07,-0.19,0.02,0.56,
1.355,0.07,-0.04,1.07,-0.19,0.02,0.56,
1.356,0.07,-0.04,1.07,-0.14,0.06,0.55,
1.358,0.06,-0.04,1.07,-0.14,0.06,0.55,
1.36,0.06,-0.04,1.07,-0.17,0.07,0.50,
1.361,0.06,-0.04,1.07,-0.17,0.07,0.50,
1.363,0.06,-0.04,1.07,-0.17,0.07,0.50,
1.365,0.06,-0.04,1.06,-0.17,0.07,0.50,
1.366,0.06,-0.04,1.06,-0.26,0.10,0.48,
1.379,0.06,-0.04,1.06,-0.26,0.10,0.48,
1.38,0.06,-0.05,1.06,-0.26,0.10,0.48,
1.381,0.06,-0.05,1.06,-0.27,0.05,0.44,
1.381,0.05,-0.05,1.05,-0.27,0.05,0.44,
1.382,0.05,-0.05,1.05,-0.27,0.05,0.44,
1.382,0.05,-0.05,1.05,-0.30,0.00,0.37,
1.383,0.05,-0.05,1.04,-0.30,0.00,0.37,
1.383,0.05,-0.05,1.04,-0.30,0.00,0.37,
1.383,0.05,-0.05,1.04,-0.35,-0.05,0.28,
1.384,0.05,-0.05,1.03,-0.35,-0.05,0.28,
1.4,0.05,-0.05,1.03,-0.35,-0.05,0.20,
1.403,0.05,-0.05,1.03,-0.35,-0.05,0.20,
1.404,0.06,-0.05,1.02,-0.35,-0.05,0.20,
1.404,0.06,-0.06,1.02,-0.35,-0.05,0.20,
1.405,0.06,-0.06,1.02,-0.34,-0.08,0.09,
1.406,0.06,-0.06,1.01,-0.34,-0.08,0.09,
1.406,0.06,-0.06,1.01,-0.34,-0.08,0.09,
1.406,0.06,-0.06,1.01,-0.31,-0.14,-0.01,
1.407,0.06,-0.07,1.00,-0.31,-0.14,-0.01,
1.407,0.06,-0.07,1.01,-0.31,-0.14,-0.01,
1.407,0.06,-0.07,1.01,-0.29,-0.22,-0.09,
1.408,0.06,-0.07,1.00,-0.29,-0.22,-0.09,
1.408,0.05,-0.07,1.00,-0.29,-0.22,-0.09,
1.408,0.05,-0.07,1.00,-0.30,-0.29,-0.16,
1.409,0.05,-0.08,0.99,-0.30,-0.29,-0.16,
1.41,0.05,-0.08,0.99,-0.30,-0.29,-0.16,
1.41,0.05,-0.08,0.99,-0.31,-0.35,-0.22,
1.412,0.04,-0.07,0.99,-0.31,-0.35,-0.22,
1.415,0.04,-0.07,0.98,-0.31,-0.35,-0.22,
1.415,0.04,-0.07,0.98,-0.37,-0.38,-0.26,
1.417,0.04,-0.07,0.99,-0.37,-0.38,-0.26,
1.42,0.04,-0.07,0.99,-0.37,-0.38,-0.26,
1.421,0.04,-0.07,0.99,-0.42,-0.34,-0.34,
1.422,0.04,-0.07,0.98,-0.42,-0.34,-0.34,
1.424,0.04,-0.07,0.98,-0.42,-0.34,-0.34,
1.425,0.04,-0.07,0.98,-0.42,-0.34,-0.33,
1.427,0.05,-0.07,0.97,-0.42,-0.34,-0.33,
1.429,0.04,-0.07,0.97,-0.42,-0.34,-0.33,
1.43,0.04,-0.07,0.97,-0.41,-0.37,-0.41,
1.432,0.04,-0.07,0.97,-0.41,-0.37,-0.41,
1.434,0.04,-0.07,0.97,-0.41,-0.37,-0.41,
1.435,0.04,-0.07,0.97,-0.37,-0.35,-0.47,
1.437,0.04,-0.07,0.96,-0.37,-0.35,-0.47,
1.44,0.04,-0.07,0.95,-0.37,-0.35,-0.47,
1.44,0.04,-0.07,0.95,-0.40,-0.35,-0.52,
1.442,0.04,-0.07,0.94,-0.40,-0.35,-0.52,
1.445,0.04,-0.07,0.94,-0.40,-0.35,-0.52,
1.445,0.04,-0.07,0.94,-0.43,-0.33,-0.66,
1.447,0.04,-0.07,0.95,-0.43,-0.33,-0.66,
1.45,0.04,-0.07,0.94,-0.43,-0.33,-0.66,
1.45,0.04,-0.07,0.94,-0.43,-0.35,-0.77,
1.452,0.04,-0.07,0.94,-0.43,-0.35,-0.77,
1.454,0.04,-0.07,0.94,-0.43,-0.35,-0.77,
1.455,0.04,-0.07,0.94,-0.38,-0.33,-0.75,
1.458,0.04,-0.07,0.94,-0.38,-0.33,-0.75,
1.46,0.04,-0.07,0.94,-0.35,-0.35,-0.79,
1.461,0.04,-0.07,0.93,-0.35,-0.35,-0.79,
1.462,0.04,-0.07,0.93,-0.35,-0.35,-0.79,
1.465,0.03,-0.07,0.93,-0.35,-0.35,-0.79,
1.465,0.03,-0.07,0.93,-0.36,-0.32,-0.81,
1.467,0.03,-0.07,0.93,-0.36,-0.32,-0.81,
1.476,0.03,-0.07,0.93,-0.36,-0.32,-0.81,
1.476,0.03,-0.07,0.93,-0.40,-0.35,-0.85,
1.476,0.03,-0.07,0.93,-0.40,-0.35,-0.85,
1.477,0.03,-0.08,0.93,-0.40,-0.35,-0.85,
1.477,0.03,-0.08,0.93,-0.41,-0.34,-0.85,
1.477,0.02,-0.08,0.94,-0.41,-0.34,-0.85,
1.479,0.02,-0.08,0.94,-0.41,-0.34,-0.85,
1.48,0.02,-0.08,0.94,-0.42,-0.41,-0.85,
1.482,0.03,-0.08,0.94,-0.42,-0.41,-0.85,
1.485,0.03,-0.08,0.94,-0.44,-0.42,-0.78,
1.485,0.02,-0.09,0.95,-0.44,-0.42,-0.78,
