
time,gFx,gFy,gFz,ax,ay,az,
0.735,0.08,0.06,1.17,-0.01,-0.02,2.35,
0.736,0.08,0.06,1.16,-0.01,-0.02,2.35,
0.739,0.08,0.06,1.16,0.03,-0.11,2.20,
0.739,0.08,0.05,1.16,0.03,-0.11,2.20,
0.742,0.08,0.06,1.15,0.03,-0.11,2.20,
0.745,0.08,0.06,1.15,0.03,-0.11,2.20,
0.745,0.08,0.06,1.15,0.10,-0.12,2.08,
0.747,0.07,0.06,1.16,0.10,-0.12,2.08,
0.75,0.06,0.06,1.15,0.10,-0.12,2.08,
0.75,0.06,0.06,1.15,0.09,-0.05,1.96,
0.756,0.06,0.07,1.15,0.09,-0.05,1.96,
0.756,0.05,0.07,1.15,0.09,-0.05,1.96,
0.757,0.05,0.07,1.15,-0.03,0.03,1.98,
0.757,0.04,0.06,1.15,-0.03,0.03,1.98,
0.759,0.04,0.06,1.15,-0.03,0.03,1.98,
0.759,0.04,0.06,1.15,-0.17,0.10,1.95,
0.761,0.03,0.06,1.15,-0.17,0.10,1.95,
0.764,0.03,0.06,1.15,-0.32,0.08,1.94,
0.764,0.02,0.05,1.15,-0.32,0.08,1.94,
0.767,0.01,0.05,1.14,-0.32,0.08,1.94,
0.769,0.01,0.04,1.15,-0.32,0.08,1.94,
0.769,0.01,0.04,1.15,-0.44,0.08,1.88,
0.771,0.01,0.05,1.14,-0.44,0.08,1.88,
0.774,0.01,0.05,1.15,-0.44,0.08,1.88,
0.775,0.01,0.05,1.15,-0.59,0.00,1.84,
0.777,0.00,0.04,1.14,-0.59,0.00,1.84,
0.779,0.00,0.03,1.14,-0.59,0.00,1.84,
0.78,0.00,0.03,1.14,-0.64,0.05,1.84,
0.782,0.01,0.04,1.14,-0.64,0.05,1.84,
0.783,0.01,0.03,1.14,-0.64,0.05,1.84,
0.784,0.01,0.03,1.14,-0.67,-0.02,1.79,
0.786,0.02,0.03,1.14,-0.67,-0.02,1.79,
0.789,0.02,0.03,1.14,-0.63,0.03,1.77,
0.789,0.03,0.03,1.14,-0.63,0.03,1.77,
0.792,0.04,0.03,1.14,-0.63,0.03,1.77,
0.795,0.05,0.03,1.14,-0.63,0.03,1.77,
0.795,0.05,0.03,1.14,-0.46,0.01,1.75,
0.797,0.07,0.03,1.13,-0.46,0.01,1.75,
0.799,0.07,0.03,1.13,-0.46,0.01,1.75,
0.8,0.07,0.03,1.13,-0.28,0.04,1.76,
0.802,0.08,0.02,1.13,-0.28,0.04,1.76,
0.805,0.09,0.02,1.12,-0.28,0.04,1.76,
0.805,0.09,0.02,1.12,-0.05,0.02,1.67,
0.806,0.11,0.02,1.12,-0.05,0.02,1.67,
0.81,0.11,0.02,1.11,-0.05,0.02,1.67,
0.81,0.11,0.02,1.11,0.12,-0.00,1.61,
0.811,0.11,0.02,1.10,0.12,-0.00,1.61,
0.814,0.11,0.02,1.10,0.27,-0.03,1.52,
0.818,0.12,0.02,1.10,0.27,-0.03,1.52,
0.818,0.12,0.02,1.09,0.27,-0.03,1.52,
0.821,0.12,0.02,1.09,0.27,-0.03,1.52,
0.821,0.12,0.02,1.09,0.33,-0.02,1.38,
0.822,0.12,0.02,1.08,0.33,-0.02,1.38,
0.823,0.12,0.02,1.08,0.33,-0.02,1.38,
0.824,0.12,0.02,1.08,0.38,0.01,1.24,
0.826,0.11,0.02,1.07,0.38,0.01,1.24,
0.828,0.10,0.01,1.08,0.38,0.01,1.24,
0.829,0.10,0.01,1.08,0.37,0.01,1.12,
0.83,0.10,0.01,1.08,0.37,0.01,1.12,
0.834,0.10,0.00,1.07,0.37,0.01,1.12,
0.835,0.10,0.00,1.07,0.24,0.02,1.10,
0.835,0.10,0.00,1.08,0.24,0.02,1.10,
0.838,0.10,0.00,1.08,0.17,-0.06,1.09,
0.839,0.09,0.00,1.09,0.17,-0.06,1.09,
0.841,0.08,-0.01,1.10,0.17,-0.06,1.09,
0.843,0.07,-0.01,1.11,0.17,-0.06,1.09,
0.844,0.07,-0.01,1.11,0.06,-0.12,1.22,
0.845,0.06,-0.01,1.11,0.06,-0.12,1.22,
0.848,0.06,-0.02,1.12,0.06,-0.12,1.22,
0.849,0.06,-0.02,1.12,-0.14,-0.21,1.36,
0.859,0.04,-0.03,1.14,-0.14,-0.21,1.36,
0.86,0.04,-0.03,1.14,-0.14,-0.21,1.36,
0.86,0.04,-0.03,1.14,-0.33,-0.24,1.50,
0.86,0.03,-0.04,1.15,-0.33,-0.24,1.50,
0.861,0.02,-0.04,1.15,-0.33,-0.24,1.50,
0.861,0.02,-0.04,1.15,-0.52,-0.33,1.71,
0.862,0.02,-0.04,1.16,-0.52,-0.33,1.71,
0.863,0.02,-0.04,1.16,-0.68,-0.42,1.82,
0.864,0.01,-0.04,1.16,-0.68,-0.42,1.82,
0.865,-0.00,-0.05,1.16,-0.68,-0.42,1.82,
0.871,0.00,-0.05,1.16,-0.68,-0.42,1.82,
0.872,0.00,-0.05,1.16,-0.82,-0.42,1.87,
0.872,0.00,-0.05,1.16,-0.82,-0.42,1.87,
0.873,0.00,-0.05,1.15,-0.82,-0.42,1.87,
0.873,0.00,-0.05,1.15,-0.93,-0.43,1.92,
0.875,0.01,-0.05,1.15,-0.93,-0.43,1.92,
0.878,0.01,-0.05,1.15,-0.92,-0.46,1.86,
0.878,0.01,-0.05,1.15,-0.92,-0.46,1.86,
0.88,0.01,-0.05,1.15,-0.92,-0.46,1.86,
0.883,0.02,-0.04,1.14,-0.92,-0.46,1.86,
0.883,0.02,-0.04,1.14,-0.87,-0.41,1.79,
0.885,0.02,-0.05,1.13,-0.87,-0.41,1.79,
0.888,0.02,-0.05,1.13,-0.80,-0.35,1.75,
0.888,0.02,-0.05,1.13,-0.80,-0.35,1.75,
0.89,0.02,-0.04,1.13,-0.80,-0.35,1.75,
0.893,0.03,-0.04,1.11,-0.80,-0.35,1.75,
0.893,0.03,-0.04,1.11,-0.77,-0.34,1.61,
0.895,0.03,-0.04,1.11,-0.77,-0.34,1.61,
0.898,0.04,-0.04,1.10,-0.77,-0.34,1.61,
0.898,0.04,-0.04,1.10,-0.67,-0.27,1.49,
0.9,0.04,-0.04,1.10,-0.67,-0.27,1.49,
0.904,0.04,-0.03,1.09,-0.67,-0.27,1.49,
0.904,0.04,-0.03,1.09,-0.57,-0.22,1.30,
0.905,0.05,-0.03,1.08,-0.57,-0.22,1.30,
0.907,0.05,-0.03,1.09,-0.57,-0.22,1.30,
0.908,0.05,-0.03,1.09,-0.53,-0.16,1.21,
0.91,0.05,-0.02,1.08,-0.53,-0.16,1.21,
0.912,0.05,-0.02,1.08,-0.45,-0.07,1.12,
0.912,0.04,-0.03,1.07,-0.45,-0.07,1.12,
0.914,0.04,-0.03,1.07,-0.45,-0.07,1.12,
0.918,0.04,-0.02,1.07,-0.45,-0.07,1.12,
0.919,0.04,-0.02,1.07,-0.47,-0.04,1.05,
0.919,0.03,-0.02,1.07,-0.47,-0.04,1.05,
0.922,0.02,-0.02,1.08,-0.47,-0.04,1.05,
0.922,0.02,-0.02,1.08,-0.53,-0.02,0.99,
0.924,0.02,-0.02,1.08,-0.53,-0.02,0.99,
0.927,0.01,-0.02,1.08,-0.53,-0.02,0.99,
0.927,0.01,-0.02,1.08,-0.62,0.04,1.00,
0.929,0.00,-0.02,1.09,-0.62,0.04,1.00,
0.932,-0.00,-0.01,1.10,-0.62,0.04,1.00,
0.932,-0.00,-0.01,1.10,-0.73,0.08,1.03,
0.935,-0.00,-0.01,1.10,-0.73,0.08,1.03,
0.937,-0.00,-0.01,1.10,-0.89,0.12,1.18,
0.937,-0.01,-0.01,1.11,-0.89,0.12,1.18,
0.939,-0.01,-0.01,1.12,-0.89,0.12,1.18,
0.942,-0.01,-0.01,1.13,-0.89,0.12,1.18,
0.942,-0.01,-0.01,1.13,-0.94,0.17,1.29,
0.944,-0.01,-0.01,1.13,-0.94,0.17,1.29,
0.947,-0.02,-0.01,1.14,-0.94,0.17,1.29,
0.947,-0.02,-0.01,1.14,-1.02,0.18,1.51,
0.949,-0.02,-0.02,1.15,-1.02,0.18,1.51,
0.952,-0.02,-0.02,1.15,-1.02,0.18,1.51,
0.952,-0.02,-0.02,1.15,-1.07,0.16,1.61,
0.954,-0.02,-0.02,1.16,-1.07,0.16,1.61,
0.957,-0.02,-0.02,1.16,-1.14,0.15,1.75,
0.958,-0.02,-0.02,1.16,-1.14,0.15,1.75,
0.959,-0.02,-0.02,1.16,-1.14,0.15,1.75,
0.962,-0.02,-0.02,1.16,-1.13,0.15,1.81,
0.962,-0.01,-0.02,1.17,-1.13,0.15,1.81,
0.964,-0.01,-0.03,1.17,-1.13,0.15,1.81,
0.976,-0.00,-0.02,1.17,-1.13,0.15,1.81,
0.977,-0.00,-0.02,1.17,-1.06,0.11,1.88,
0.978,0.00,-0.02,1.17,-1.06,0.11,1.88,
0.978,0.01,-0.02,1.17,-1.06,0.11,1.88,
0.979,0.01,-0.02,1.17,-0.97,0.12,1.92,
0.98,0.02,-0.01,1.17,-0.97,0.12,1.92,
0.98,0.02,-0.01,1.16,-0.97,0.12,1.92,
0.981,0.02,-0.01,1.16,-0.86,0.18,1.88,
0.986,0.02,-0.00,1.16,-0.86,0.18,1.88,
0.987,0.02,-0.00,1.15,-0.86,0.18,1.88,
0.987,0.02,-0.00,1.15,-0.77,0.29,1.85,
0.988,0.03,0.00,1.15,-0.77,0.29,1.85,
0.988,0.03,0.00,1.15,-0.72,0.37,1.75,
0.989,0.03,0.00,1.15,-0.72,0.37,1.75,
0.989,0.03,0.00,1.15,-0.72,0.37,1.75,
0.992,0.04,0.00,1.14,-0.72,0.37,1.75,
0.993,0.04,0.00,1.14,-0.63,0.42,1.72,
0.994,0.04,0.01,1.14,-0.63,0.42,1.72,
0.997,0.04,0.01,1.14,-0.57,0.47,1.64,
0.998,0.04,0.01,1.14,-0.57,0.47,1.64,
1.0,0.04,0.01,1.14,-0.57,0.47,1.64,
1.002,0.05,0.01,1.14,-0.57,0.47,1.64,
1.003,0.05,0.01,1.14,-0.52,0.51,1.60,
1.005,0.05,0.01,1.14,-0.52,0.51,1.60,
1.007,0.05,0.01,1.14,-0.52,0.51,1.60,
1.007,0.05,0.01,1.14,-0.45,0.56,1.60,
1.009,0.06,0.01,1.14,-0.45,0.56,1.60,
1.015,0.06,0.01,1.14,-0.38,0.55,1.60,
1.016,0.06,0.01,1.14,-0.38,0.55,1.60,
1.016,0.06,0.01,1.15,-0.38,0.55,1.60,
1.016,0.05,0.01,1.16,-0.38,0.55,1.60,
1.017,0.05,0.01,1.16,-0.34,0.57,1.59,
1.02,0.06,0.01,1.16,-0.34,0.57,1.59,
1.022,0.06,0.01,1.16,-0.34,0.57,1.59,
1.022,0.06,0.01,1.16,-0.34,0.57,1.68,
1.025,0.06,0.00,1.16,-0.34,0.57,1.68,
1.026,0.06,0.00,1.17,-0.34,0.57,1.68,
1.026,0.06,0.00,1.17,-0.33,0.57,1.77,
1.029,0.06,-0.00,1.17,-0.33,0.57,1.77,
1.032,0.07,-0.00,1.17,-0.33,0.57,1.77,
1.032,0.07,-0.00,1.17,-0.30,0.53,1.81,
1.034,0.07,-0.01,1.17,-0.30,0.53,1.81,
1.036,0.07,-0.01,1.17,-0.27,0.48,1.86,
1.037,0.07,-0.00,1.17,-0.27,0.48,1.86,
1.039,0.07,-0.01,1.17,-0.27,0.48,1.86,
1.042,0.07,-0.01,1.18,-0.27,0.48,1.86,
1.043,0.07,-0.01,1.18,-0.25,0.45,1.89,
1.044,0.07,-0.02,1.18,-0.25,0.45,1.89,
1.047,0.07,-0.02,1.18,-0.25,0.45,1.89,
1.048,0.07,-0.02,1.18,-0.22,0.39,1.91,
1.05,0.07,-0.02,1.18,-0.22,0.39,1.91,
1.051,0.08,-0.02,1.18,-0.22,0.39,1.91,
1.052,0.08,-0.02,1.18,-0.22,0.29,1.93,
1.054,0.07,-0.02,1.18,-0.22,0.29,1.93,
1.056,0.07,-0.02,1.18,-0.22,0.29,1.93,
1.056,0.07,-0.02,1.18,-0.18,0.31,1.93,
1.059,0.06,-0.02,1.18,-0.18,0.31,1.93,
1.062,0.06,-0.02,1.18,-0.26,0.30,1.92,
1.062,0.06,-0.02,1.18,-0.26,0.30,1.92,
1.064,0.06,-0.02,1.19,-0.26,0.30,1.92,
1.067,0.06,-0.02,1.19,-0.26,0.30,1.92,
1.067,0.06,-0.02,1.19,-0.28,0.32,1.93,
1.075,0.06,-0.02,1.19,-0.28,0.32,1.93,
1.075,0.06,-0.02,1.20,-0.28,0.32,1.93,
1.076,0.06,-0.02,1.20,-0.32,0.28,2.01,
1.076,0.07,-0.02,1.21,-0.32,0.28,2.01,
1.076,0.07,-0.03,1.22,-0.32,0.28,2.01,
1.076,0.07,-0.03,1.22,-0.32,0.29,2.09,
1.079,0.08,-0.03,1.21,-0.32,0.29,2.09,
1.081,0.08,-0.03,1.22,-0.32,0.29,2.09,
1.081,0.08,-0.03,1.22,-0.23,0.24,2.21,
1.083,0.09,-0.03,1.22,-0.23,0.24,2.21,
1.086,0.09,-0.03,1.22,-0.15,0.22,2.24,
1.086,0.09,-0.02,1.22,-0.15,0.22,2.24,
1.089,0.10,-0.03,1.22,-0.15,0.22,2.24,
1.091,0.11,-0.02,1.22,-0.15,0.22,2.24,
1.091,0.11,-0.02,1.22,-0.02,0.24,2.26,
1.093,0.12,-0.02,1.22,-0.02,0.24,2.26,
1.096,0.12,-0.02,1.22,-0.02,0.24,2.26,
1.097,0.12,-0.02,1.22,0.13,0.26,2.31,
1.099,0.13,-0.01,1.21,0.13,0.26,2.31,
1.101,0.13,-0.00,1.21,0.13,0.26,2.31,
1.101,0.13,-0.00,1.21,0.25,0.29,2.26,
1.104,0.14,-0.01,1.20,0.25,0.29,2.26,
1.106,0.14,-0.00,1.20,0.25,0.29,2.26,
1.106,0.14,-0.00,1.20,0.38,0.42,2.16,
1.108,0.15,-0.00,1.20,0.38,0.42,2.16,
1.111,0.15,-0.00,1.20,0.49,0.42,2.07,
1.111,0.15,-0.00,1.19,0.49,0.42,2.07,
1.113,0.15,0.00,1.19,0.49,0.42,2.07,
1.116,0.16,0.00,1.19,0.49,0.42,2.07,
1.116,0.16,0.00,1.19,0.59,0.45,1.99,
1.118,0.16,0.00,1.19,0.59,0.45,1.99,
1.12,0.17,0.00,1.19,0.59,0.45,1.99,
1.121,0.17,0.00,1.19,0.64,0.47,1.94,
1.123,0.16,-0.00,1.18,0.64,0.47,1.94,
1.126,0.17,0.01,1.18,0.64,0.47,1.94,
1.126,0.17,0.01,1.18,0.73,0.47,1.92,
1.128,0.17,0.01,1.18,0.73,0.47,1.92,
1.131,0.17,0.01,1.18,0.73,0.47,1.92,
1.131,0.17,0.01,1.18,0.75,0.46,1.88,
1.133,0.17,0.01,1.18,0.75,0.46,1.88,
1.138,0.17,0.01,1.18,0.80,0.51,1.82,
1.138,0.17,0.01,1.18,0.80,0.51,1.82,
1.139,0.17,0.01,1.18,0.80,0.51,1.82,
1.14,0.17,0.01,1.18,0.80,0.51,1.82,
1.14,0.17,0.01,1.18,0.80,0.50,1.83,
1.142,0.17,0.01,1.18,0.80,0.50,1.83,
1.145,0.17,0.01,1.18,0.80,0.50,1.83,
1.146,0.17,0.01,1.18,0.83,0.46,1.79,
1.147,0.16,0.00,1.19,0.83,0.46,1.79,
1.15,0.17,-0.00,1.19,0.83,0.46,1.79,
1.15,0.17,-0.00,1.19,0.76,0.44,1.84,
1.153,0.17,-0.00,1.19,0.76,0.44,1.84,
1.155,0.16,-0.00,1.19,0.76,0.44,1.84,
1.155,0.16,-0.00,1.19,0.75,0.37,1.88,
1.157,0.15,-0.01,1.20,0.75,0.37,1.88,
1.16,0.15,-0.01,1.20,0.72,0.35,1.88,
1.16,0.15,-0.00,1.20,0.72,0.35,1.88,
1.162,0.15,-0.00,1.20,0.72,0.35,1.88,
1.164,0.15,-0.01,1.21,0.72,0.35,1.88,
1.165,0.15,-0.01,1.21,0.63,0.31,1.99,
1.167,0.14,-0.00,1.21,0.63,0.31,1.99,
1.17,0.14,-0.01,1.20,0.63,0.31,1.99,
1.171,0.14,-0.01,1.20,0.57,0.29,2.03,
1.172,0.14,-0.00,1.21,0.57,0.29,2.03,
1.175,0.13,-0.00,1.21,0.57,0.29,2.03,
1.175,0.13,-0.00,1.21,0.51,0.28,2.05,
1.177,0.13,-0.01,1.22,0.51,0.28,2.05,
1.179,0.13,-0.01,1.22,0.51,0.28,2.05,
1.18,0.13,-0.01,1.22,0.45,0.31,2.07,
1.182,0.13,-0.01,1.21,0.45,0.31,2.07,
1.193,0.13,-0.02,1.21,0.45,0.31,2.07,
1.194,0.13,-0.02,1.21,0.40,0.26,2.12,
1.194,0.13,-0.02,1.22,0.40,0.26,2.12,
1.195,0.13,-0.02,1.21,0.40,0.26,2.12,
1.195,0.13,-0.02,1.21,0.42,0.15,2.06,
1.195,0.12,-0.03,1.22,0.42,0.15,2.06,
1.196,0.12,-0.02,1.23,0.42,0.15,2.06,
1.196,0.12,-0.02,1.23,0.38,0.11,2.06,
1.197,0.12,-0.02,1.23,0.38,0.11,2.06,
1.199,0.11,-0.03,1.22,0.38,0.11,2.06,
1.2,0.11,-0.03,1.22,0.33,0.09,2.15,
1.207,0.11,-0.03,1.22,0.33,0.09,2.15,
1.208,0.11,-0.02,1.22,0.33,0.09,2.15,
1.208,0.11,-0.02,1.22,0.26,0.09,2.14,
1.209,0.11,-0.02,1.23,0.26,0.09,2.14,
1.209,0.11,-0.02,1.23,0.25,0.10,2.07,
1.21,0.10,-0.02,1.23,0.25,0.10,2.07,
1.212,0.10,-0.03,1.23,0.25,0.10,2.07,
1.214,0.09,-0.02,1.22,0.25,0.10,2.07,
1.215,0.09,-0.02,1.22,0.23,0.13,2.10,
1.216,0.09,-0.03,1.21,0.23,0.13,2.10,
1.22,0.09,-0.03,1.22,0.23,0.13,2.10,
1.22,0.09,-0.03,1.22,0.15,0.13,2.07,
1.221,0.09,-0.03,1.22,0.15,0.13,2.07,
1.224,0.09,-0.03,1.22,0.13,0.12,1.96,
1.225,0.08,-0.02,1.22,0.13,0.12,1.96,
1.226,0.08,-0.03,1.22,0.13,0.12,1.96,
1.229,0.08,-0.03,1.22,0.08,0.12,1.98,
1.229,0.09,-0.03,1.20,0.08,0.12,1.98,
1.231,0.09,-0.03,1.19,0.08,0.12,1.98,
1.234,0.09,-0.03,1.19,0.10,0.13,1.87,
1.234,0.09,-0.03,1.19,0.10,0.13,1.87,
1.236,0.09,-0.03,1.19,0.10,0.13,1.87,
1.239,0.10,-0.03,1.20,0.10,0.13,1.87,
1.24,0.10,-0.03,1.20,0.14,0.11,1.71,
1.241,0.10,-0.03,1.20,0.14,0.11,1.71,
1.245,0.10,-0.02,1.19,0.14,0.11,1.71,
1.245,0.10,-0.02,1.19,0.19,0.12,1.69,
1.246,0.10,-0.02,1.19,0.19,0.12,1.69,
1.249,0.10,-0.01,1.19,0.19,0.12,1.69,
1.25,0.10,-0.01,1.19,0.23,0.15,1.68,
1.251,0.10,-0.00,1.20,0.23,0.15,1.68,
1.255,0.10,-0.00,1.20,0.26,0.24,1.66,
1.256,0.10,0.00,1.20,0.26,0.24,1.66,
1.257,0.11,0.01,1.19,0.26,0.24,1.66,
1.26,0.11,0.01,1.19,0.29,0.35,1.71,
1.26,0.10,0.01,1.19,0.29,0.35,1.71,
1.262,0.10,0.02,1.19,0.29,0.35,1.71,
1.264,0.11,0.02,1.18,0.29,0.35,1.71,
1.265,0.11,0.02,1.18,0.29,0.46,1.63,
1.266,0.11,0.02,1.18,0.29,0.46,1.63,
1.279,0.12,0.02,1.16,0.29,0.46,1.63,
1.279,0.12,0.02,1.16,0.30,0.51,1.53,
1.28,0.11,0.02,1.14,0.30,0.51,1.53,
1.28,0.11,0.02,1.14,0.38,0.47,1.36,
1.281,0.11,0.02,1.14,0.38,0.47,1.36,
1.281,0.11,0.02,1.14,0.38,0.47,1.36,
1.281,0.11,0.02,1.13,0.38,0.47,1.36,
1.282,0.11,0.02,1.13,0.32,0.45,1.08,
1.282,0.11,0.01,1.12,0.32,0.45,1.08,
1.284,0.11,0.01,1.12,0.30,0.41,0.99,
1.284,0.12,0.01,1.11,0.30,0.41,0.99,
1.293,0.12,0.00,1.09,0.30,0.41,0.99,
1.294,0.13,0.00,1.08,0.30,0.41,0.99,
1.294,0.13,0.00,1.08,0.36,0.29,0.81,
1.294,0.13,-0.00,1.06,0.36,0.29,0.81,
1.295,0.13,-0.00,1.05,0.36,0.29,0.81,
1.295,0.13,-0.00,1.05,0.44,0.19,0.52,
1.296,0.12,-0.01,1.05,0.44,0.19,0.52,
1.299,0.12,-0.01,1.04,0.44,0.19,0.52,
1.3,0.12,-0.01,1.04,0.49,0.10,0.23,
1.302,0.11,-0.01,1.03,0.49,0.10,0.23,
1.305,0.11,-0.01,1.02,0.49,0.10,0.23,
1.305,0.11,-0.01,1.02,0.41,0.02,0.07,
1.307,0.10,-0.01,1.02,0.41,0.02,0.07,
1.309,0.10,-0.01,1.02,0.33,-0.03,-0.08,
1.311,0.09,-0.00,1.01,0.33,-0.03,-0.08,
1.311,0.09,0.00,1.01,0.33,-0.03,-0.08,
1.314,0.08,0.01,1.01,0.33,-0.03,-0.08,
1.315,0.08,0.01,1.01,0.17,0.02,-0.20,
1.315,0.08,0.02,1.01,0.17,0.02,-0.20,
1.321,0.08,0.03,1.02,0.17,0.02,-0.20,
1.322,0.08,0.03,1.02,0.09,0.09,-0.24,
1.322,0.07,0.03,1.02,0.09,0.09,-0.24,
1.323,0.07,0.05,1.04,0.09,0.09,-0.24,
1.324,0.07,0.05,1.04,-0.01,0.21,-0.18,
1.326,0.06,0.05,1.05,-0.01,0.21,-0.18,
1.329,0.06,0.06,1.06,-0.01,0.21,-0.18,
1.329,0.06,0.06,1.06,-0.09,0.38,-0.04,
1.331,0.06,0.07,1.07,-0.09,0.38,-0.04,
1.334,0.06,0.07,1.07,-0.17,0.51,0.23,
1.334,0.07,0.07,1.08,-0.17,0.51,0.23,
1.336,0.06,0.07,1.09,-0.17,0.51,0.23,
1.339,0.06,0.07,1.10,-0.17,0.51,0.23,
1.339,0.06,0.07,1.10,-0.13,0.63,0.38,
1.341,0.06,0.07,1.11,-0.13,0.63,0.38,
1.344,0.06,0.06,1.11,-0.13,0.63,0.38,
1.344,0.06,0.06,1.11,-0.14,0.60,0.56,
1.346,0.07,0.06,1.12,-0.14,0.60,0.56,
1.349,0.07,0.05,1.12,-0.14,0.60,0.56,
1.349,0.07,0.05,1.12,-0.15,0.59,0.74,
1.351,0.07,0.04,1.13,-0.15,0.59,0.74,
1.354,0.07,0.03,1.13,-0.15,0.59,0.74,
1.354,0.07,0.03,1.13,-0.08,0.44,0.83,
1.358,0.08,0.03,1.12,-0.08,0.44,0.83,
1.358,0.08,0.03,1.12,-0.07,0.28,0.89,
1.358,0.08,0.02,1.12,-0.07,0.28,0.89,
1.361,0.08,0.02,1.12,-0.07,0.28,0.89,
1.364,0.07,0.01,1.12,-0.07,0.28,0.89,
1.364,0.07,0.01,1.12,-0.03,0.15,0.84,
1.366,0.07,-0.00,1.11,-0.03,0.15,0.84,
1.369,0.07,-0.00,1.11,-0.04,0.01,0.82,
1.369,0.07,-0.00,1.10,-0.04,0.01,0.82,
1.371,0.06,-0.01,1.10,-0.04,0.01,0.82,
1.374,0.06,-0.02,1.09,-0.04,0.01,0.82,
1.374,0.06,-0.02,1.09,-0.09,-0.14,0.67,
1.376,0.06,-0.02,1.09,-0.09,-0.14,0.67,
1.379,0.05,-0.02,1.08,-0.09,-0.14,0.67,
1.379,0.05,-0.02,1.08,-0.17,-0.26,0.55,
1.381,0.06,-0.03,1.08,-0.17,-0.26,0.55,
1.383,0.06,-0.03,1.08,-0.19,-0.35,0.42,
1.384,0.05,-0.02,1.07,-0.19,-0.35,0.42,
1.386,0.04,-0.02,1.06,-0.19,-0.35,0.42,
1.391,0.04,-0.02,1.05,-0.19,-0.35,0.42,
1.392,0.04,-0.02,1.05,-0.18,-0.41,0.30,
1.392,0.04,-0.01,1.05,-0.18,-0.41,0.30,
1.393,0.03,-0.02,1.04,-0.18,-0.41,0.30,
1.393,0.03,-0.02,1.04,-0.26,-0.38,0.14,
1.395,0.03,-0.01,1.04,-0.26,-0.38,0.14,
1.398,0.02,-0.00,1.04,-0.26,-0.38,0.14,
1.398,0.02,-0.00,1.04,-0.32,-0.35,0.02,
1.4,0.01,-0.00,1.04,-0.32,-0.35,0.02,
1.403,0.01,0.00,1.05,-0.32,-0.35,0.02,
1.403,0.01,0.00,1.05,-0.42,-0.28,-0.00,
1.405,0.01,0.01,1.05,-0.42,-0.28,-0.00,
1.408,0.01,0.01,1.05,-0.51,-0.23,0.06,
1.408,0.01,0.01,1.05,-0.51,-0.23,0.06,
1.41,0.01,0.02,1.05,-0.51,-0.23,0.06,
1.413,0.01,0.02,1.05,-0.51,-0.23,0.06,
1.414,0.01,0.02,1.05,-0.52,-0.14,0.08,
1.416,0.02,0.02,1.05,-0.52,-0.14,0.08,
1.418,0.02,0.02,1.05,-0.52,-0.14,0.08,
1.419,0.02,0.02,1.05,-0.53,-0.11,0.12,
1.421,0.03,0.02,1.06,-0.53,-0.11,0.12,
1.423,0.03,0.02,1.06,-0.53,-0.11,0.12,
1.423,0.03,0.02,1.06,-0.43,-0.09,0.14,
1.425,0.04,0.01,1.05,-0.43,-0.09,0.14,
1.428,0.04,0.01,1.05,-0.43,-0.09,0.14,
1.428,0.04,0.01,1.05,-0.36,-0.16,0.21,
1.43,0.04,0.00,1.06,-0.36,-0.16,0.21,
1.433,0.04,0.00,1.06,-0.25,-0.30,0.12,
1.434,0.05,0.00,1.04,-0.25,-0.30,0.12,
1.435,0.05,0.01,1.04,-0.25,-0.30,0.12,
1.438,0.04,0.01,1.04,-0.25,-0.30,0.12,
1.438,0.04,0.01,1.04,-0.18,-0.34,0.07,
1.44,0.03,0.01,1.03,-0.18,-0.34,0.07,
1.443,0.03,0.01,1.03,-0.21,-0.33,-0.04,
1.443,0.03,0.00,1.03,-0.21,-0.33,-0.04,
1.445,0.03,0.01,1.03,-0.21,-0.33,-0.04,
1.448,0.03,0.01,1.01,-0.21,-0.33,-0.04,
1.448,0.03,0.01,1.01,-0.32,-0.38,-0.07,
1.45,0.03,0.01,1.00,-0.32,-0.38,-0.07,
1.452,0.02,0.01,1.00,-0.32,-0.38,-0.07,
1.452,0.02,0.01,1.00,-0.37,-0.38,-0.20,
1.455,0.02,0.02,1.00,-0.37,-0.38,-0.20,
1.457,0.02,0.02,1.00,-0.41,-0.37,-0.38,
1.457,0.02,0.02,0.99,-0.41,-0.37,-0.38,
1.459,0.02,0.03,1.00,-0.41,-0.37,-0.38,
1.462,0.01,0.03,0.99,-0.41,-0.37,-0.38,
1.462,0.01,0.03,0.99,-0.47,-0.33,-0.43,
1.464,0.01,0.03,0.98,-0.47,-0.33,-0.43,
1.467,0.01,0.03,0.97,-0.47,-0.33,-0.43,
1.467,0.01,0.03,0.97,-0.52,-0.30,-0.47,
1.471,0.01,0.03,0.96,-0.52,-0.30,-0.47,
1.473,0.01,0.03,0.96,-0.52,-0.30,-0.47,
1.474,0.01,0.03,0.96,-0.54,-0.32,-0.61,
1.48,0.01,0.02,0.96,-0.54,-0.32,-0.61,
1.48,0.01,0.02,0.95,-0.54,-0.32,-0.61,
1.481,0.01,0.02,0.95,-0.56,-0.37,-0.73,
1.481,0.02,0.02,0.95,-0.56,-0.37,-0.73,
1.482,0.02,0.02,0.95,-0.56,-0.43,-0.79,
1.482,0.01,0.01,0.95,-0.56,-0.43,-0.79,
1.484,0.01,0.00,0.93,-0.56,-0.43,-0.79,
1.489,0.02,0.00,0.94,-0.56,-0.43,-0.79,
