
time,gFx,gFy,gFz,ax,ay,az,
0.733,0.10,0.06,1.00,0.82,-0.15,0.34,
0.735,0.09,0.07,1.00,0.82,-0.15,0.34,
0.738,0.07,0.08,1.00,0.82,-0.15,0.34,
0.738,0.07,0.08,1.00,0.54,0.11,0.35,
0.74,0.05,0.08,1.01,0.54,0.11,0.35,
0.742,0.04,0.07,1.01,0.54,0.11,0.35,
0.743,0.04,0.07,1.01,0.20,0.29,0.40,
0.745,0.02,0.07,1.01,0.20,0.29,0.40,
0.747,0.01,0.06,1.01,0.20,0.29,0.40,
0.748,0.01,0.06,1.01,-0.11,0.35,0.44,
0.75,0.00,0.05,1.01,-0.11,0.35,0.44,
0.752,-0.01,0.04,1.01,-0.11,0.35,0.44,
0.753,-0.01,0.04,1.01,-0.37,0.27,0.46,
0.754,-0.01,0.03,1.02,-0.37,0.27,0.46,
0.757,-0.01,0.03,1.02,-0.58,0.11,0.47,
0.757,-0.01,0.02,1.03,-0.58,0.11,0.47,
0.76,-0.02,0.00,1.04,-0.58,0.11,0.47,
0.762,-0.01,-0.00,1.04,-0.58,0.11,0.47,
0.762,-0.01,-0.00,1.04,-0.65,-0.05,0.59,
0.765,-0.01,-0.01,1.05,-0.65,-0.05,0.59,
0.767,-0.01,-0.01,1.06,-0.65,-0.05,0.59,
0.768,-0.01,-0.01,1.06,-0.71,-0.25,0.73,
0.776,-0.00,-0.01,1.07,-0.71,-0.25,0.73,
0.776,0.01,-0.01,1.08,-0.71,-0.25,0.73,
0.777,0.01,-0.01,1.08,-0.67,-0.31,0.92,
0.777,0.02,-0.01,1.09,-0.67,-0.31,0.92,
0.777,0.03,-0.01,1.09,-0.67,-0.31,0.92,
0.777,0.03,-0.01,1.09,-0.57,-0.29,1.08,
0.779,0.04,-0.00,1.10,-0.57,-0.29,1.08,
0.782,0.04,-0.00,1.10,-0.40,-0.28,1.24,
0.782,0.05,-0.01,1.10,-0.40,-0.28,1.24,
0.786,0.07,-0.00,1.11,-0.40,-0.28,1.24,
0.786,0.09,0.01,1.11,-0.40,-0.28,1.24,
0.787,0.09,0.01,1.11,-0.18,-0.19,1.33,
0.788,0.10,0.01,1.11,-0.18,-0.19,1.33,
0.791,0.12,0.01,1.10,-0.18,-0.19,1.33,
0.791,0.12,0.01,1.10,0.11,-0.09,1.42,
0.793,0.14,0.00,1.09,0.11,-0.09,1.42,
0.796,0.16,-0.00,1.08,0.11,-0.09,1.42,
0.797,0.16,-0.00,1.08,0.41,-0.05,1.35,
0.798,0.18,-0.00,1.06,0.41,-0.05,1.35,
0.801,0.19,-0.00,1.04,0.41,-0.05,1.35,
0.802,0.19,-0.00,1.04,0.77,-0.11,1.17,
0.804,0.20,-0.00,1.02,0.77,-0.11,1.17,
0.806,0.22,-0.00,1.01,0.77,-0.11,1.17,
0.807,0.22,-0.00,1.01,1.07,-0.13,0.85,
0.808,0.22,0.01,1.00,1.07,-0.13,0.85,
0.811,0.23,0.01,0.99,1.07,-0.13,0.85,
0.811,0.23,0.01,0.99,1.30,-0.12,0.51,
0.813,0.23,0.02,0.99,1.30,-0.12,0.51,
0.815,0.23,0.03,0.99,1.30,-0.12,0.51,
0.819,0.23,0.03,0.99,1.44,0.01,0.29,
0.819,0.23,0.05,0.98,1.44,0.01,0.29,
0.822,0.23,0.07,0.98,1.44,0.01,0.29,
0.823,0.23,0.07,0.98,1.46,0.17,0.22,
0.823,0.22,0.08,0.97,1.46,0.17,0.22,
0.826,0.21,0.09,0.98,1.46,0.17,0.22,
0.826,0.21,0.09,0.98,1.44,0.46,0.12,
0.828,0.20,0.10,0.98,1.44,0.46,0.12,
0.831,0.20,0.10,0.98,1.27,0.70,0.11,
0.831,0.19,0.11,0.97,1.27,0.70,0.11,
0.835,0.18,0.11,0.98,1.27,0.70,0.11,
0.836,0.16,0.12,0.98,1.27,0.70,0.11,
0.836,0.16,0.12,0.98,1.10,0.91,0.10,
0.838,0.15,0.11,0.99,1.10,0.91,0.10,
0.84,0.14,0.12,0.99,1.10,0.91,0.10,
0.841,0.14,0.12,0.99,0.80,1.01,0.14,
0.843,0.12,0.11,1.00,0.80,1.01,0.14,
0.845,0.11,0.11,1.01,0.80,1.01,0.14,
0.846,0.11,0.11,1.01,0.52,1.01,0.25,
0.848,0.10,0.10,1.02,0.52,1.01,0.25,
0.852,0.10,0.10,1.02,0.21,0.99,0.38,
0.853,0.10,0.10,1.03,0.21,0.99,0.38,
0.854,0.08,0.10,1.03,0.21,0.99,0.38,
0.855,0.08,0.10,1.03,0.05,0.90,0.56,
0.856,0.08,0.09,1.05,0.05,0.90,0.56,
0.858,0.08,0.08,1.06,0.05,0.90,0.56,
0.861,0.08,0.07,1.08,0.05,0.90,0.56,
0.861,0.08,0.07,1.08,-0.13,0.80,0.73,
0.863,0.08,0.07,1.08,-0.13,0.80,0.73,
0.865,0.09,0.06,1.09,-0.13,0.80,0.73,
0.866,0.09,0.06,1.09,-0.15,0.68,0.98,
0.877,0.10,0.05,1.11,-0.15,0.68,0.98,
0.878,0.11,0.04,1.12,-0.15,0.68,0.98,
0.879,0.11,0.04,1.12,-0.12,0.54,1.18,
0.879,0.12,0.03,1.13,-0.12,0.54,1.18,
0.88,0.14,0.02,1.13,-0.12,0.54,1.18,
0.881,0.14,0.02,1.13,0.06,0.40,1.42,
0.881,0.15,0.01,1.14,0.06,0.40,1.42,
0.882,0.15,0.01,1.14,0.31,0.22,1.57,
0.883,0.17,-0.01,1.13,0.31,0.22,1.57,
0.883,0.18,-0.02,1.14,0.31,0.22,1.57,
0.895,0.20,-0.01,1.14,0.31,0.22,1.57,
0.896,0.20,-0.01,1.14,0.58,-0.01,1.63,
0.896,0.21,-0.01,1.15,0.58,-0.01,1.63,
0.896,0.22,-0.01,1.16,0.58,-0.01,1.63,
0.897,0.22,-0.01,1.16,0.84,-0.10,1.67,
0.897,0.23,-0.00,1.16,0.84,-0.10,1.67,
0.897,0.23,0.01,1.17,0.84,-0.10,1.67,
0.898,0.23,0.01,1.17,1.05,-0.02,1.78,
0.898,0.24,0.02,1.17,1.05,-0.02,1.78,
0.9,0.24,0.03,1.18,1.05,-0.02,1.78,
0.9,0.24,0.03,1.18,1.19,0.13,1.96,
0.902,0.24,0.04,1.18,1.19,0.13,1.96,
0.905,0.24,0.04,1.19,1.19,0.13,1.96,
0.905,0.24,0.04,1.19,1.26,0.36,2.00,
0.907,0.24,0.05,1.20,1.26,0.36,2.00,
0.909,0.24,0.06,1.20,1.26,0.36,2.00,
0.91,0.24,0.06,1.20,1.29,0.56,2.11,
0.912,0.24,0.06,1.20,1.29,0.56,2.11,
0.914,0.23,0.06,1.20,1.29,0.56,2.11,
0.915,0.23,0.06,1.20,1.24,0.72,2.24,
0.918,0.23,0.06,1.22,1.24,0.72,2.24,
0.919,0.22,0.06,1.22,1.24,0.72,2.24,
0.92,0.22,0.06,1.22,1.20,0.82,2.27,
0.922,0.21,0.06,1.22,1.20,0.82,2.27,
0.924,0.19,0.06,1.23,1.20,0.82,2.27,
0.925,0.19,0.06,1.23,1.08,0.85,2.41,
0.927,0.18,0.06,1.24,1.08,0.85,2.41,
0.929,0.18,0.06,1.24,0.85,0.86,2.49,
0.93,0.16,0.05,1.24,0.85,0.86,2.49,
0.932,0.14,0.04,1.25,0.85,0.86,2.49,
0.936,0.12,0.04,1.26,0.85,0.86,2.49,
0.937,0.12,0.04,1.26,0.56,0.79,2.60,
0.938,0.10,0.03,1.26,0.56,0.79,2.60,
0.94,0.07,0.03,1.27,0.56,0.79,2.60,
0.941,0.07,0.03,1.27,0.14,0.67,2.73,
0.942,0.06,0.02,1.29,0.14,0.67,2.73,
0.944,0.04,0.02,1.30,0.14,0.67,2.73,
0.945,0.04,0.02,1.30,-0.31,0.58,2.86,
0.947,0.03,0.00,1.30,-0.31,0.58,2.86,
0.949,0.01,-0.00,1.32,-0.31,0.58,2.86,
0.95,0.01,-0.00,1.32,-0.69,0.49,3.08,
0.952,0.00,-0.01,1.33,-0.69,0.49,3.08,
0.954,0.00,-0.01,1.33,-0.99,0.32,3.26,
0.955,-0.01,-0.02,1.35,-0.99,0.32,3.26,
0.957,-0.01,-0.03,1.36,-0.99,0.32,3.26,
0.959,-0.02,-0.03,1.37,-0.99,0.32,3.26,
0.96,-0.02,-0.03,1.37,-1.27,0.16,3.55,
0.962,-0.02,-0.03,1.38,-1.27,0.16,3.55,
0.964,-0.02,-0.04,1.39,-1.27,0.16,3.55,
0.965,-0.02,-0.04,1.39,-1.44,0.06,3.74,
0.967,-0.02,-0.04,1.41,-1.44,0.06,3.74,
0.97,-0.02,-0.04,1.43,-1.44,0.06,3.74,
0.97,-0.02,-0.04,1.43,-1.49,-0.02,3.97,
0.972,-0.02,-0.04,1.44,-1.49,-0.02,3.97,
0.974,-0.01,-0.04,1.45,-1.49,-0.02,3.97,
0.974,-0.01,-0.04,1.45,-1.54,-0.03,4.31,
0.977,-0.00,-0.04,1.46,-1.54,-0.03,4.31,
0.979,-0.00,-0.04,1.46,-1.54,-0.05,4.50,
0.98,0.01,-0.05,1.47,-1.54,-0.05,4.50,
0.986,0.02,-0.05,1.48,-1.54,-0.05,4.50,
0.986,0.03,-0.04,1.48,-1.54,-0.05,4.50,
0.987,0.03,-0.04,1.48,-1.42,-0.05,4.70,
0.988,0.04,-0.05,1.49,-1.42,-0.05,4.70,
0.999,0.06,-0.05,1.49,-1.42,-0.05,4.70,
0.999,0.06,-0.05,1.49,-1.25,-0.09,4.87,
1.0,0.07,-0.06,1.50,-1.25,-0.09,4.87,
1.0,0.08,-0.06,1.50,-1.25,-0.09,4.87,
1.001,0.08,-0.06,1.50,-1.01,-0.12,4.96,
1.003,0.09,-0.05,1.50,-1.01,-0.12,4.96,
1.004,0.10,-0.06,1.49,-1.01,-0.12,4.96,
1.004,0.10,-0.06,1.49,-0.80,-0.19,5.01,
1.004,0.10,-0.05,1.48,-0.80,-0.19,5.01,
1.005,0.10,-0.05,1.48,-0.62,-0.15,4.95,
1.005,0.11,-0.05,1.47,-0.62,-0.15,4.95,
1.016,0.11,-0.05,1.45,-0.62,-0.15,4.95,
1.017,0.11,-0.04,1.44,-0.62,-0.15,4.95,
1.018,0.11,-0.04,1.44,-0.52,-0.13,4.74,
1.018,0.10,-0.03,1.42,-0.52,-0.13,4.74,
1.019,0.09,-0.03,1.40,-0.52,-0.13,4.74,
1.019,0.09,-0.03,1.40,-0.48,-0.06,4.45,
1.019,0.08,-0.02,1.38,-0.48,-0.06,4.45,
1.019,0.08,-0.01,1.36,-0.48,-0.06,4.45,
1.019,0.08,-0.01,1.36,-0.61,0.08,4.08,
1.026,0.07,-0.01,1.34,-0.61,0.08,4.08,
1.026,0.06,-0.00,1.33,-0.61,0.08,4.08,
1.027,0.06,-0.00,1.33,-0.73,0.21,3.71,
1.027,0.05,-0.00,1.31,-0.73,0.21,3.71,
1.028,0.05,0.01,1.30,-0.73,0.21,3.71,
1.029,0.05,0.01,1.30,-0.87,0.33,3.32,
1.031,0.04,0.01,1.27,-0.87,0.33,3.32,
1.033,0.02,0.02,1.26,-0.87,0.33,3.32,
1.034,0.02,0.02,1.26,-0.95,0.41,2.98,
1.036,0.01,0.02,1.24,-0.95,0.41,2.98,
1.039,-0.00,0.01,1.23,-0.95,0.41,2.98,
1.04,-0.00,0.01,1.23,-1.13,0.51,2.64,
1.041,-0.01,0.02,1.22,-1.13,0.51,2.64,
1.044,-0.03,0.01,1.19,-1.13,0.51,2.64,
1.044,-0.03,0.01,1.19,-1.35,0.48,2.34,
1.046,-0.04,0.02,1.17,-1.35,0.48,2.34,
1.048,-0.06,0.01,1.16,-1.35,0.48,2.34,
1.049,-0.06,0.01,1.16,-1.61,0.46,1.98,
1.051,-0.06,0.01,1.15,-1.61,0.46,1.98,
1.053,-0.07,0.01,1.15,-1.61,0.46,1.98,
1.054,-0.07,0.01,1.15,-1.86,0.45,1.62,
1.056,-0.08,0.02,1.14,-1.86,0.45,1.62,
1.059,-0.08,0.02,1.14,-1.86,0.45,1.62,
1.059,-0.08,0.02,1.14,-2.00,0.41,1.43,
1.061,-0.08,0.01,1.13,-2.00,0.41,1.43,
1.064,-0.08,0.01,1.12,-2.00,0.41,1.43,
1.064,-0.08,0.01,1.12,-2.08,0.43,1.33,
1.066,-0.08,0.00,1.12,-2.08,0.43,1.33,
1.068,-0.07,-0.00,1.12,-2.08,0.43,1.33,
1.069,-0.07,-0.00,1.12,-2.09,0.36,1.23,
1.072,-0.06,-0.01,1.12,-2.09,0.36,1.23,
1.074,-0.06,-0.02,1.13,-2.09,0.36,1.23,
1.074,-0.06,-0.02,1.13,-2.00,0.23,1.18,
1.076,-0.04,-0.03,1.13,-2.00,0.23,1.18,
1.079,-0.04,-0.03,1.13,-1.86,0.10,1.18,
1.079,-0.02,-0.03,1.13,-1.86,0.10,1.18,
1.081,-0.01,-0.03,1.13,-1.86,0.10,1.18,
1.083,-0.00,-0.03,1.14,-1.86,0.10,1.18,
1.084,-0.00,-0.03,1.14,-1.62,-0.06,1.21,
1.093,0.01,-0.03,1.14,-1.62,-0.06,1.21,
1.094,0.02,-0.03,1.15,-1.62,-0.06,1.21,
1.094,0.02,-0.03,1.15,-1.37,-0.08,1.26,
1.094,0.02,-0.02,1.15,-1.37,-0.08,1.26,
1.094,0.03,-0.02,1.16,-1.37,-0.08,1.26,
1.094,0.03,-0.02,1.16,-1.16,-0.08,1.37,
1.096,0.04,-0.02,1.16,-1.16,-0.08,1.37,
1.098,0.04,-0.02,1.17,-1.16,-0.08,1.37,
1.098,0.04,-0.02,1.17,-1.06,-0.02,1.43,
1.101,0.05,-0.01,1.17,-1.06,-0.02,1.43,
1.104,0.05,-0.01,1.17,-0.94,-0.01,1.56,
1.105,0.05,-0.02,1.18,-0.94,-0.01,1.56,
1.106,0.05,-0.01,1.19,-0.94,-0.01,1.56,
1.108,0.06,-0.01,1.19,-0.94,-0.01,1.56,
1.108,0.06,-0.01,1.19,-0.87,0.04,1.68,
1.111,0.06,-0.01,1.19,-0.87,0.04,1.68,
1.114,0.06,-0.01,1.19,-0.87,0.04,1.68,
1.114,0.06,-0.01,1.19,-0.81,0.07,1.76,
1.116,0.06,-0.01,1.19,-0.81,0.07,1.76,
1.118,0.06,-0.01,1.19,-0.81,0.07,1.76,
1.119,0.06,-0.01,1.19,-0.80,0.05,1.77,
1.121,0.05,-0.02,1.19,-0.80,0.05,1.77,
1.125,0.05,-0.01,1.19,-0.80,0.05,1.77,
1.126,0.05,-0.01,1.19,-0.80,0.03,1.79,
1.126,0.05,-0.01,1.19,-0.80,0.03,1.79,
1.128,0.05,-0.01,1.19,-0.86,-0.00,1.77,
1.128,0.05,-0.02,1.19,-0.86,-0.00,1.77,
1.131,0.05,-0.01,1.19,-0.86,-0.00,1.77,
1.134,0.05,-0.01,1.19,-0.86,-0.00,1.77,
1.134,0.05,-0.01,1.19,-0.87,0.01,1.76,
1.136,0.04,-0.01,1.19,-0.87,0.01,1.76,
1.139,0.05,-0.01,1.19,-0.87,0.01,1.76,
1.139,0.05,-0.01,1.19,-0.92,0.02,1.79,
1.141,0.05,-0.00,1.19,-0.92,0.02,1.79,
1.143,0.05,0.01,1.19,-0.92,0.02,1.79,
1.143,0.05,0.01,1.19,-0.97,0.03,1.76,
1.146,0.05,0.01,1.19,-0.97,0.03,1.76,
1.15,0.06,0.02,1.20,-0.97,0.03,1.76,
1.15,0.06,0.02,1.20,-0.95,0.11,1.75,
1.15,0.06,0.02,1.19,-0.95,0.11,1.75,
1.153,0.06,0.02,1.19,-0.91,0.21,1.79,
1.153,0.07,0.03,1.19,-0.91,0.21,1.79,
1.156,0.07,0.03,1.19,-0.91,0.21,1.79,
1.158,0.08,0.03,1.19,-0.91,0.21,1.79,
1.159,0.08,0.03,1.19,-0.80,0.29,1.77,
1.16,0.09,0.04,1.19,-0.80,0.29,1.77,
1.163,0.10,0.04,1.18,-0.80,0.29,1.77,
1.163,0.10,0.04,1.18,-0.71,0.32,1.74,
1.166,0.11,0.05,1.18,-0.71,0.32,1.74,
1.168,0.11,0.06,1.18,-0.71,0.32,1.74,
1.169,0.11,0.06,1.18,-0.54,0.38,1.70,
1.171,0.12,0.06,1.18,-0.54,0.38,1.70,
1.174,0.13,0.07,1.18,-0.54,0.38,1.70,
1.174,0.13,0.07,1.18,-0.40,0.47,1.63,
1.175,0.14,0.07,1.18,-0.40,0.47,1.63,
1.178,0.14,0.07,1.18,-0.28,0.57,1.64,
1.178,0.14,0.07,1.17,-0.28,0.57,1.64,
1.18,0.15,0.08,1.17,-0.28,0.57,1.64,
1.183,0.16,0.08,1.17,-0.28,0.57,1.64,
1.184,0.16,0.08,1.17,-0.16,0.59,1.60,
1.186,0.17,0.07,1.16,-0.16,0.59,1.60,
1.193,0.17,0.07,1.15,-0.16,0.59,1.60,
1.194,0.17,0.07,1.15,-0.01,0.64,1.54,
1.194,0.17,0.07,1.15,-0.01,0.64,1.54,
1.194,0.18,0.06,1.14,-0.01,0.64,1.54,
1.195,0.18,0.06,1.14,0.09,0.54,1.41,
1.195,0.18,0.05,1.13,0.09,0.54,1.41,
1.197,0.19,0.04,1.13,0.09,0.54,1.41,
1.198,0.19,0.04,1.13,0.14,0.39,1.27,
1.199,0.19,0.04,1.13,0.14,0.39,1.27,
1.204,0.19,0.04,1.13,0.24,0.19,1.16,
1.205,0.19,0.03,1.13,0.24,0.19,1.16,
1.205,0.19,0.03,1.12,0.24,0.19,1.16,
1.208,0.19,0.02,1.13,0.24,0.19,1.16,
1.208,0.19,0.02,1.13,0.29,0.08,1.13,
1.209,0.19,0.01,1.12,0.29,0.08,1.13,
1.212,0.19,0.01,1.11,0.29,0.08,1.13,
1.213,0.19,0.01,1.11,0.28,-0.02,1.11,
1.214,0.19,0.00,1.11,0.28,-0.02,1.11,
1.216,0.18,0.00,1.11,0.28,-0.02,1.11,
1.217,0.18,0.00,1.11,0.30,-0.23,0.98,
1.22,0.18,-0.00,1.11,0.30,-0.23,0.98,
1.221,0.17,-0.01,1.10,0.30,-0.23,0.98,
1.222,0.17,-0.01,1.10,0.26,-0.31,0.98,
1.224,0.15,-0.01,1.09,0.26,-0.31,0.98,
1.226,0.14,-0.02,1.09,0.26,-0.31,0.98,
1.227,0.14,-0.02,1.09,0.18,-0.44,0.88,
1.229,0.14,-0.02,1.08,0.18,-0.44,0.88,
1.232,0.13,-0.02,1.06,0.18,-0.44,0.88,
1.233,0.13,-0.02,1.06,-0.07,-0.54,0.74,
1.234,0.12,-0.03,1.05,-0.07,-0.54,0.74,
1.237,0.11,-0.03,1.04,-0.07,-0.54,0.74,
1.238,0.11,-0.03,1.04,-0.20,-0.63,0.56,
1.239,0.10,-0.03,1.02,-0.20,-0.63,0.56,
1.241,0.10,-0.03,1.02,-0.33,-0.73,0.26,
1.242,0.10,-0.03,1.01,-0.33,-0.73,0.26,
1.244,0.10,-0.02,1.00,-0.33,-0.73,0.26,
1.246,0.09,-0.02,0.98,-0.33,-0.73,0.26,
1.246,0.09,-0.02,0.98,-0.44,-0.72,-0.01,
1.249,0.08,-0.01,0.98,-0.44,-0.72,-0.01,
1.251,0.08,-0.00,0.96,-0.44,-0.72,-0.01,
1.252,0.08,-0.00,0.96,-0.48,-0.68,-0.25,
1.254,0.08,0.01,0.95,-0.48,-0.68,-0.25,
1.256,0.08,0.01,0.95,-0.48,-0.68,-0.25,
1.256,0.08,0.01,0.95,-0.55,-0.57,-0.46,
1.259,0.08,0.02,0.95,-0.55,-0.57,-0.46,
1.261,0.07,0.03,0.94,-0.55,-0.57,-0.46,
1.262,0.07,0.03,0.94,-0.52,-0.41,-0.62,
1.264,0.07,0.04,0.94,-0.52,-0.41,-0.62,
1.267,0.07,0.04,0.94,-0.52,-0.41,-0.62,
1.267,0.07,0.04,0.94,-0.58,-0.27,-0.70,
1.269,0.07,0.06,0.95,-0.58,-0.27,-0.70,
1.273,0.07,0.06,0.95,-0.61,-0.16,-0.77,
1.274,0.07,0.06,0.95,-0.61,-0.16,-0.77,
1.275,0.07,0.06,0.96,-0.61,-0.16,-0.77,
1.276,0.07,0.06,0.96,-0.58,0.02,-0.66,
1.277,0.07,0.07,0.97,-0.58,0.02,-0.66,
1.278,0.08,0.07,0.98,-0.58,0.02,-0.66,
1.281,0.09,0.07,0.99,-0.58,0.02,-0.66,
1.282,0.09,0.07,0.99,-0.56,0.07,-0.52,
1.284,0.09,0.08,1.00,-0.56,0.07,-0.52,
1.289,0.10,0.08,1.00,-0.56,0.07,-0.52,
1.29,0.10,0.08,1.00,-0.42,0.11,-0.28,
1.291,0.10,0.07,1.01,-0.42,0.11,-0.28,
1.291,0.10,0.08,1.02,-0.42,0.11,-0.28,
1.292,0.10,0.08,1.02,-0.37,0.11,-0.14,
1.293,0.10,0.08,1.03,-0.37,0.11,-0.14,
1.296,0.11,0.07,1.05,-0.37,0.11,-0.14,
1.296,0.11,0.07,1.05,-0.28,0.06,0.03,
1.298,0.11,0.06,1.04,-0.28,0.06,0.03,
1.301,0.11,0.06,1.04,-0.24,-0.01,0.24,
1.302,0.11,0.06,1.05,-0.24,-0.01,0.24,
1.313,0.11,0.05,1.05,-0.24,-0.01,0.24,
1.314,0.11,0.04,1.05,-0.24,-0.01,0.24,
1.315,0.11,0.04,1.05,-0.19,-0.17,0.30,
1.316,0.11,0.03,1.04,-0.19,-0.17,0.30,
1.316,0.10,0.03,1.03,-0.19,-0.17,0.30,
1.32,0.10,0.03,1.03,-0.18,-0.32,0.33,
1.32,0.09,0.03,1.03,-0.18,-0.32,0.33,
1.321,0.09,0.02,1.02,-0.18,-0.32,0.33,
1.321,0.09,0.02,1.02,-0.25,-0.50,0.19,
1.322,0.08,0.02,1.01,-0.25,-0.50,0.19,
1.324,0.07,0.02,1.01,-0.25,-0.50,0.19,
1.324,0.07,0.02,1.01,-0.37,-0.60,0.08,
1.324,0.07,0.02,1.00,-0.37,-0.60,0.08,
1.331,0.06,0.02,1.00,-0.37,-0.60,0.08,
1.332,0.06,0.02,1.00,-0.52,-0.70,-0.04,
1.333,0.06,0.02,1.00,-0.52,-0.70,-0.04,
1.333,0.06,0.03,0.99,-0.52,-0.70,-0.04,
1.334,0.06,0.03,0.99,-0.61,-0.72,-0.11,
1.334,0.04,0.03,0.99,-0.61,-0.72,-0.11,
1.335,0.05,0.03,0.98,-0.61,-0.72,-0.11,
1.336,0.05,0.03,0.98,-0.67,-0.71,-0.19,
1.338,0.05,0.03,0.97,-0.67,-0.71,-0.19,
1.341,0.05,0.03,0.97,-0.67,-0.71,-0.19,
1.342,0.05,0.03,0.97,-0.79,-0.68,-0.27,
1.344,0.05,0.03,0.96,-0.79,-0.68,-0.27,
1.345,0.05,0.03,0.96,-0.79,-0.68,-0.27,
1.345,0.05,0.03,0.96,-0.77,-0.73,-0.41,
1.348,0.05,0.04,0.95,-0.77,-0.73,-0.41,
1.351,0.05,0.04,0.95,-0.72,-0.73,-0.49,
1.351,0.06,0.05,0.95,-0.72,-0.73,-0.49,
1.353,0.06,0.06,0.96,-0.72,-0.73,-0.49,
1.355,0.07,0.06,0.96,-0.72,-0.73,-0.49,
1.356,0.07,0.06,0.96,-0.66,-0.66,-0.60,
1.358,0.07,0.07,0.96,-0.66,-0.66,-0.60,
1.36,0.08,0.08,0.96,-0.66,-0.66,-0.60,
1.36,0.08,0.08,0.96,-0.60,-0.55,-0.48,
1.364,0.09,0.08,0.95,-0.60,-0.55,-0.48,
1.366,0.09,0.09,0.95,-0.60,-0.55,-0.48,
1.366,0.09,0.09,0.95,-0.49,-0.42,-0.51,
1.368,0.09,0.09,0.94,-0.49,-0.42,-0.51,
1.37,0.09,0.09,0.94,-0.49,-0.42,-0.51,
1.37,0.09,0.09,0.94,-0.36,-0.36,-0.59,
1.373,0.09,0.09,0.93,-0.36,-0.36,-0.59,
1.376,0.09,0.09,0.93,-0.35,-0.36,-0.70,
1.376,0.09,0.10,0.92,-0.35,-0.36,-0.70,
1.377,0.08,0.09,0.92,-0.35,-0.36,-0.70,
1.381,0.08,0.10,0.91,-0.35,-0.36,-0.70,
1.381,0.08,0.10,0.91,-0.37,-0.33,-0.82,
1.384,0.09,0.11,0.92,-0.37,-0.33,-0.82,
1.386,0.09,0.11,0.92,-0.41,-0.34,-0.90,
1.386,0.09,0.11,0.91,-0.41,-0.34,-0.90,
1.393,0.08,0.11,0.90,-0.41,-0.34,-0.90,
1.393,0.08,0.11,0.90,-0.41,-0.34,-0.90,
1.393,0.08,0.11,0.90,-0.35,-0.26,-0.91,
1.394,0.07,0.10,0.89,-0.35,-0.26,-0.91,
1.395,0.06,0.10,0.89,-0.35,-0.26,-0.91,
1.395,0.06,0.10,0.89,-0.42,-0.29,-1.04,
1.397,0.06,0.10,0.88,-0.42,-0.29,-1.04,
1.4,0.06,0.10,0.88,-0.52,-0.38,-1.13,
1.4,0.06,0.10,0.88,-0.52,-0.38,-1.13,
1.403,0.05,0.10,0.89,-0.52,-0.38,-1.13,
1.406,0.05,0.10,0.88,-0.52,-0.38,-1.13,
1.406,0.05,0.10,0.88,-0.61,-0.43,-1.20,
1.408,0.05,0.10,0.88,-0.61,-0.43,-1.20,
1.41,0.05,0.10,0.88,-0.69,-0.44,-1.18,
1.411,0.05,0.10,0.88,-0.69,-0.44,-1.18,
1.413,0.05,0.10,0.88,-0.69,-0.44,-1.18,
1.415,0.05,0.10,0.88,-0.69,-0.44,-1.18,
1.415,0.05,0.10,0.88,-0.74,-0.47,-1.20,
1.418,0.05,0.09,0.88,-0.74,-0.47,-1.20,
1.42,0.05,0.09,0.87,-0.74,-0.47,-1.20,
1.42,0.05,0.09,0.87,-0.73,-0.51,-1.22,
1.423,0.05,0.08,0.87,-0.73,-0.51,-1.22,
1.425,0.05,0.08,0.87,-0.70,-0.63,-1.24,
1.426,0.06,0.08,0.87,-0.70,-0.63,-1.24,
1.427,0.06,0.08,0.87,-0.70,-0.63,-1.24,
1.43,0.06,0.09,0.86,-0.70,-0.63,-1.24,
1.43,0.06,0.09,0.86,-0.65,-0.72,-1.28,
1.433,0.05,0.09,0.87,-0.65,-0.72,-1.28,
1.435,0.05,0.09,0.87,-0.65,-0.72,-1.28,
1.436,0.05,0.09,0.87,-0.62,-0.74,-1.33,
1.437,0.05,0.09,0.87,-0.62,-0.74,-1.33,
1.44,0.05,0.09,0.87,-0.62,-0.74,-1.33,
1.441,0.05,0.09,0.87,-0.69,-0.71,-1.29,
1.443,0.05,0.10,0.87,-0.69,-0.71,-1.29,
1.445,0.06,0.10,0.87,-0.69,-0.71,-1.29,
1.445,0.06,0.10,0.87,-0.69,-0.70,-1.28,
1.448,0.05,0.10,0.88,-0.69,-0.70,-1.28,
1.45,0.05,0.10,0.87,-0.69,-0.70,-1.28,
1.451,0.05,0.10,0.87,-0.63,-0.65,-1.25,
1.453,0.06,0.11,0.88,-0.63,-0.65,-1.25,
1.456,0.06,0.11,0.87,-0.63,-0.65,-1.25,
1.457,0.06,0.11,0.87,-0.62,-0.63,-1.21,
1.457,0.06,0.11,0.88,-0.62,-0.63,-1.21,
1.46,0.06,0.10,0.88,-0.62,-0.63,-1.21,
1.46,0.06,0.10,0.88,-0.57,-0.57,-1.20,
1.463,0.05,0.10,0.88,-0.57,-0.57,-1.20,
1.465,0.05,0.09,0.88,-0.57,-0.57,-1.20,
1.465,0.05,0.09,0.88,-0.58,-0.63,-1.18,
1.468,0.05,0.09,0.87,-0.58,-0.63,-1.18,
1.47,0.05,0.09,0.87,-0.58,-0.63,-1.18,
1.47,0.05,0.09,0.87,-0.62,-0.72,-1.15,
1.473,0.05,0.09,0.87,-0.62,-0.72,-1.15,
1.475,0.05,0.09,0.87,-0.62,-0.79,-1.20,
1.475,0.05,0.08,0.87,-0.62,-0.79,-1.20,
