
time,gFx,gFy,gFz,ax,ay,az,
0.738,-0.05,0.07,0.85,0.13,-0.29,-1.24,
0.743,-0.05,0.06,0.85,0.13,-0.29,-1.24,
0.743,-0.05,0.05,0.85,0.13,-0.29,-1.24,
0.744,-0.05,0.05,0.85,0.10,-0.32,-1.20,
0.744,-0.05,0.05,0.84,0.10,-0.32,-1.20,
0.747,-0.05,0.05,0.84,0.11,-0.39,-1.19,
0.747,-0.06,0.05,0.85,0.11,-0.39,-1.19,
0.75,-0.06,0.04,0.84,0.11,-0.39,-1.19,
0.752,-0.06,0.05,0.84,0.11,-0.39,-1.19,
0.752,-0.06,0.05,0.84,0.09,-0.46,-1.20,
0.754,-0.06,0.05,0.84,0.09,-0.46,-1.20,
0.765,-0.06,0.04,0.84,0.09,-0.46,-1.20,
0.766,-0.06,0.04,0.84,0.01,-0.48,-1.25,
0.766,-0.06,0.04,0.83,0.01,-0.48,-1.25,
0.767,-0.06,0.04,0.83,0.01,-0.48,-1.25,
0.767,-0.06,0.04,0.83,0.03,-0.48,-1.27,
0.767,-0.06,0.03,0.83,0.03,-0.48,-1.27,
0.767,-0.07,0.03,0.82,0.03,-0.48,-1.27,
0.767,-0.07,0.03,0.82,-0.03,-0.52,-1.34,
0.769,-0.07,0.03,0.82,-0.03,-0.52,-1.34,
0.771,-0.07,0.02,0.82,-0.03,-0.52,-1.34,
0.772,-0.07,0.02,0.82,-0.08,-0.54,-1.39,
0.779,-0.07,0.02,0.81,-0.08,-0.54,-1.39,
0.779,-0.07,0.01,0.80,-0.08,-0.54,-1.39,
0.78,-0.07,0.01,0.80,-0.12,-0.60,-1.45,
0.78,-0.08,0.01,0.80,-0.12,-0.60,-1.45,
0.782,-0.08,0.01,0.80,-0.12,-0.60,-1.45,
0.782,-0.08,0.01,0.80,-0.19,-0.68,-1.57,
0.785,-0.09,0.01,0.80,-0.19,-0.68,-1.57,
0.787,-0.10,0.00,0.80,-0.19,-0.68,-1.57,
0.787,-0.10,0.00,0.80,-0.28,-0.73,-1.58,
0.797,-0.10,0.00,0.79,-0.28,-0.73,-1.58,
0.798,-0.11,-0.00,0.80,-0.28,-0.73,-1.58,
0.798,-0.11,-0.00,0.80,-0.43,-0.77,-1.61,
0.798,-0.11,-0.00,0.80,-0.43,-0.77,-1.61,
0.798,-0.11,-0.00,0.80,-0.58,-0.81,-1.65,
0.799,-0.12,-0.01,0.79,-0.58,-0.81,-1.65,
0.799,-0.12,-0.01,0.79,-0.58,-0.81,-1.65,
0.801,-0.12,-0.02,0.79,-0.58,-0.81,-1.65,
0.802,-0.12,-0.02,0.79,-0.71,-0.87,-1.65,
0.803,-0.13,-0.02,0.79,-0.71,-0.87,-1.65,
0.812,-0.13,-0.02,0.80,-0.71,-0.87,-1.65,
0.812,-0.13,-0.02,0.80,-0.78,-0.92,-1.68,
0.813,-0.14,-0.02,0.79,-0.78,-0.92,-1.68,
0.813,-0.14,-0.03,0.80,-0.78,-0.92,-1.68,
0.813,-0.14,-0.03,0.80,-0.88,-0.95,-1.65,
0.813,-0.14,-0.03,0.80,-0.88,-0.95,-1.65,
0.816,-0.14,-0.04,0.80,-0.88,-0.95,-1.65,
0.816,-0.14,-0.04,0.80,-1.02,-0.98,-1.64,
0.819,-0.14,-0.05,0.79,-1.02,-0.98,-1.64,
0.821,-0.14,-0.05,0.79,-1.02,-0.98,-1.64,
0.821,-0.14,-0.05,0.79,-1.02,-1.08,-1.60,
0.827,-0.14,-0.05,0.80,-1.02,-1.08,-1.60,
0.828,-0.14,-0.06,0.79,-1.02,-1.08,-1.60,
0.828,-0.14,-0.06,0.79,-1.06,-1.18,-1.66,
0.828,-0.15,-0.06,0.79,-1.06,-1.18,-1.66,
0.831,-0.15,-0.06,0.80,-1.06,-1.18,-1.66,
0.831,-0.15,-0.06,0.80,-1.12,-1.21,-1.62,
0.833,-0.15,-0.06,0.79,-1.12,-1.21,-1.62,
0.835,-0.16,-0.06,0.80,-1.12,-1.21,-1.62,
0.836,-0.16,-0.06,0.80,-1.23,-1.28,-1.62,
0.843,-0.17,-0.06,0.80,-1.23,-1.28,-1.62,
0.844,-0.18,-0.07,0.79,-1.23,-1.28,-1.62,
0.844,-0.18,-0.07,0.79,-1.35,-1.29,-1.64,
0.844,-0.18,-0.07,0.79,-1.35,-1.29,-1.64,
0.845,-0.19,-0.07,0.79,-1.35,-1.29,-1.64,
0.846,-0.19,-0.07,0.79,-1.52,-1.28,-1.62,
0.848,-0.19,-0.07,0.80,-1.52,-1.28,-1.62,
0.85,-0.19,-0.08,0.80,-1.52,-1.28,-1.62,
0.851,-0.19,-0.08,0.80,-1.63,-1.31,-1.63,
0.853,-0.20,-0.08,0.80,-1.63,-1.31,-1.63,
0.866,-0.20,-0.08,0.79,-1.63,-1.31,-1.63,
0.867,-0.20,-0.08,0.79,-1.75,-1.35,-1.57,
0.867,-0.20,-0.09,0.80,-1.75,-1.35,-1.57,
0.867,-0.20,-0.10,0.80,-1.75,-1.35,-1.57,
0.868,-0.20,-0.10,0.80,-1.84,-1.42,-1.59,
0.868,-0.20,-0.10,0.81,-1.84,-1.42,-1.59,
0.868,-0.20,-0.10,0.80,-1.84,-1.42,-1.59,
0.868,-0.20,-0.10,0.80,-1.90,-1.49,-1.55,
0.869,-0.19,-0.10,0.81,-1.90,-1.49,-1.55,
0.871,-0.19,-0.11,0.82,-1.90,-1.49,-1.55,
0.871,-0.19,-0.11,0.82,-1.95,-1.53,-1.49,
0.879,-0.18,-0.10,0.82,-1.95,-1.53,-1.49,
0.88,-0.18,-0.11,0.83,-1.95,-1.53,-1.49,
0.88,-0.18,-0.11,0.83,-1.86,-1.57,-1.35,
0.88,-0.17,-0.11,0.83,-1.86,-1.57,-1.35,
0.88,-0.17,-0.11,0.85,-1.86,-1.57,-1.35,
0.881,-0.17,-0.11,0.85,-1.84,-1.56,-1.28,
0.882,-0.16,-0.11,0.85,-1.84,-1.56,-1.28,
0.885,-0.16,-0.10,0.85,-1.84,-1.56,-1.28,
0.885,-0.16,-0.10,0.85,-1.76,-1.57,-1.14,
0.887,-0.16,-0.10,0.87,-1.76,-1.57,-1.14,
0.897,-0.16,-0.10,0.88,-1.76,-1.57,-1.14,
0.898,-0.16,-0.10,0.88,-1.72,-1.52,-1.02,
0.898,-0.16,-0.10,0.88,-1.72,-1.52,-1.02,
0.898,-0.15,-0.10,0.90,-1.72,-1.52,-1.02,
0.898,-0.15,-0.10,0.90,-1.72,-1.45,-0.82,
0.899,-0.15,-0.09,0.91,-1.72,-1.45,-0.82,
0.9,-0.15,-0.10,0.91,-1.72,-1.45,-0.82,
0.9,-0.15,-0.10,0.91,-1.72,-1.38,-0.65,
0.902,-0.14,-0.09,0.92,-1.72,-1.38,-0.65,
0.911,-0.14,-0.09,0.93,-1.72,-1.38,-0.65,
0.912,-0.14,-0.09,0.93,-1.66,-1.33,-0.44,
0.912,-0.13,-0.09,0.94,-1.66,-1.33,-0.44,
0.913,-0.13,-0.09,0.95,-1.66,-1.33,-0.44,
0.913,-0.13,-0.09,0.95,-1.62,-1.27,-0.26,
0.913,-0.13,-0.09,0.95,-1.62,-1.27,-0.26,
0.915,-0.12,-0.09,0.95,-1.62,-1.27,-0.26,
0.915,-0.12,-0.09,0.95,-1.57,-1.22,-0.08,
0.917,-0.12,-0.09,0.97,-1.57,-1.22,-0.08,
0.92,-0.12,-0.09,0.97,-1.57,-1.22,-0.08,
0.92,-0.12,-0.09,0.97,-1.54,-1.16,-0.01,
0.926,-0.11,-0.10,0.97,-1.54,-1.16,-0.01,
0.927,-0.11,-0.10,0.97,-1.54,-1.16,-0.01,
0.927,-0.11,-0.10,0.97,-1.51,-1.17,0.12,
0.927,-0.10,-0.10,0.97,-1.51,-1.17,0.12,
0.93,-0.11,-0.11,0.98,-1.51,-1.17,0.12,
0.93,-0.11,-0.11,0.98,-1.46,-1.20,0.16,
0.932,-0.11,-0.11,0.98,-1.46,-1.20,0.16,
0.935,-0.11,-0.11,0.98,-1.46,-1.20,0.16,
0.936,-0.11,-0.11,0.98,-1.40,-1.19,0.22,
0.937,-0.11,-0.11,1.00,-1.40,-1.19,0.22,
0.944,-0.12,-0.12,1.00,-1.40,-1.19,0.22,
0.944,-0.12,-0.12,1.00,-1.49,-1.18,0.26,
0.944,-0.12,-0.12,1.00,-1.49,-1.18,0.26,
0.945,-0.12,-0.12,1.00,-1.53,-1.20,0.44,
0.945,-0.12,-0.13,1.00,-1.53,-1.20,0.44,
0.947,-0.12,-0.14,1.00,-1.53,-1.20,0.44,
0.949,-0.11,-0.14,1.00,-1.53,-1.20,0.44,
0.95,-0.11,-0.14,1.00,-1.60,-1.22,0.44,
0.952,-0.11,-0.15,1.00,-1.60,-1.22,0.44,
0.954,-0.12,-0.16,1.00,-1.60,-1.22,0.44,
0.954,-0.12,-0.16,1.00,-1.57,-1.36,0.45,
0.961,-0.12,-0.17,0.99,-1.57,-1.36,0.45,
0.962,-0.11,-0.17,0.98,-1.57,-1.36,0.45,
0.962,-0.11,-0.17,0.98,-1.61,-1.48,0.42,
0.962,-0.11,-0.18,0.98,-1.61,-1.48,0.42,
0.964,-0.12,-0.18,0.98,-1.61,-1.48,0.42,
0.964,-0.12,-0.18,0.98,-1.63,-1.59,0.31,
0.966,-0.12,-0.19,0.98,-1.63,-1.59,0.31,
0.969,-0.12,-0.18,0.97,-1.63,-1.59,0.31,
0.969,-0.12,-0.18,0.97,-1.64,-1.65,0.25,
0.986,-0.12,-0.18,0.98,-1.64,-1.65,0.25,
0.987,-0.13,-0.18,0.98,-1.64,-1.65,0.25,
0.987,-0.13,-0.18,0.98,-1.69,-1.63,0.20,
0.987,-0.13,-0.18,0.98,-1.69,-1.63,0.20,
0.987,-0.14,-0.18,0.98,-1.69,-1.63,0.20,
0.988,-0.14,-0.18,0.98,-1.76,-1.60,0.22,
0.988,-0.14,-0.18,0.98,-1.76,-1.60,0.22,
0.991,-0.15,-0.18,0.98,-1.76,-1.60,0.22,
0.991,-0.15,-0.18,0.98,-1.90,-1.57,0.22,
0.991,-0.16,-0.18,0.98,-1.90,-1.57,0.22,
0.992,-0.16,-0.18,0.98,-1.90,-1.57,0.22,
0.992,-0.16,-0.18,0.98,-2.03,-1.53,0.24,
0.992,-0.17,-0.18,1.00,-2.03,-1.53,0.24,
0.999,-0.17,-0.18,1.00,-2.20,-1.47,0.28,
1.0,-0.17,-0.17,1.01,-2.20,-1.47,0.28,
1.0,-0.17,-0.17,1.01,-2.20,-1.47,0.28,
1.0,-0.16,-0.18,1.01,-2.20,-1.47,0.28,
1.001,-0.16,-0.18,1.01,-2.31,-1.38,0.46,
1.002,-0.16,-0.18,1.01,-2.31,-1.38,0.46,
1.004,-0.15,-0.18,1.01,-2.31,-1.38,0.46,
1.004,-0.15,-0.18,1.01,-2.29,-1.36,0.55,
1.013,-0.15,-0.18,1.02,-2.29,-1.36,0.55,
1.013,-0.14,-0.18,1.02,-2.29,-1.36,0.55,
1.014,-0.14,-0.18,1.02,-2.17,-1.38,0.58,
1.014,-0.13,-0.18,1.03,-2.17,-1.38,0.58,
1.014,-0.12,-0.17,1.03,-2.17,-1.38,0.58,
1.014,-0.12,-0.17,1.03,-2.09,-1.36,0.63,
1.017,-0.12,-0.18,1.04,-2.09,-1.36,0.63,
1.019,-0.10,-0.18,1.05,-2.09,-1.36,0.63,
1.019,-0.10,-0.18,1.05,-1.95,-1.30,0.76,
1.021,-0.10,-0.18,1.05,-1.95,-1.30,0.76,
1.027,-0.10,-0.19,1.06,-1.95,-1.30,0.76,
1.027,-0.10,-0.19,1.06,-1.82,-1.30,0.86,
1.028,-0.10,-0.19,1.06,-1.82,-1.30,0.86,
1.029,-0.10,-0.19,1.06,-1.76,-1.31,1.00,
1.029,-0.10,-0.19,1.06,-1.76,-1.31,1.00,
1.032,-0.09,-0.19,1.06,-1.76,-1.31,1.00,
1.034,-0.09,-0.20,1.07,-1.76,-1.31,1.00,
1.034,-0.09,-0.20,1.07,-1.76,-1.33,1.05,
1.036,-0.10,-0.20,1.07,-1.76,-1.33,1.05,
1.044,-0.10,-0.20,1.09,-1.76,-1.33,1.05,
1.045,-0.10,-0.20,1.09,-1.75,-1.36,1.06,
1.045,-0.10,-0.20,1.09,-1.75,-1.36,1.06,
1.045,-0.10,-0.20,1.09,-1.82,-1.35,1.21,
1.045,-0.11,-0.20,1.11,-1.82,-1.35,1.21,
1.046,-0.11,-0.20,1.13,-1.82,-1.35,1.21,
1.049,-0.11,-0.21,1.14,-1.82,-1.35,1.21,
1.049,-0.11,-0.21,1.14,-1.92,-1.34,1.47,
1.051,-0.12,-0.21,1.16,-1.92,-1.34,1.47,
1.054,-0.12,-0.22,1.17,-1.92,-1.34,1.47,
1.054,-0.12,-0.22,1.17,-2.04,-1.34,1.77,
1.062,-0.12,-0.22,1.18,-2.04,-1.34,1.77,
1.062,-0.11,-0.22,1.18,-2.04,-1.34,1.77,
1.063,-0.11,-0.22,1.18,-2.13,-1.39,2.05,
1.063,-0.11,-0.23,1.19,-2.13,-1.39,2.05,
1.063,-0.11,-0.24,1.19,-2.13,-1.39,2.05,
1.063,-0.11,-0.24,1.19,-2.18,-1.45,2.25,
1.066,-0.11,-0.24,1.20,-2.18,-1.45,2.25,
1.07,-0.11,-0.24,1.20,-2.17,-1.51,2.32,
1.07,-0.10,-0.25,1.20,-2.17,-1.51,2.32,
1.071,-0.10,-0.25,1.20,-2.17,-1.51,2.32,
1.077,-0.11,-0.25,1.20,-2.17,-1.51,2.32,
1.078,-0.11,-0.25,1.20,-2.16,-1.58,2.41,
1.078,-0.11,-0.25,1.20,-2.16,-1.58,2.41,
1.078,-0.11,-0.26,1.20,-2.16,-1.58,2.41,
1.079,-0.11,-0.26,1.20,-2.20,-1.63,2.44,
1.082,-0.11,-0.26,1.20,-2.20,-1.63,2.44,
1.084,-0.12,-0.26,1.19,-2.20,-1.63,2.44,
1.084,-0.12,-0.26,1.19,-2.25,-1.63,2.40,
1.086,-0.12,-0.25,1.19,-2.25,-1.63,2.40,
1.089,-0.12,-0.26,1.18,-2.25,-1.63,2.40,
1.089,-0.12,-0.26,1.18,-2.33,-1.64,2.38,
1.098,-0.13,-0.25,1.17,-2.33,-1.64,2.38,
1.099,-0.14,-0.26,1.17,-2.33,-1.64,2.38,
1.099,-0.14,-0.26,1.17,-2.45,-1.60,2.29,
1.1,-0.14,-0.25,1.16,-2.45,-1.60,2.29,
1.1,-0.14,-0.26,1.16,-2.45,-1.60,2.29,
1.1,-0.14,-0.26,1.16,-2.57,-1.58,2.13,
1.1,-0.15,-0.26,1.16,-2.57,-1.58,2.13,
1.104,-0.15,-0.26,1.15,-2.57,-1.58,2.13,
1.104,-0.15,-0.26,1.15,-2.65,-1.57,2.03,
1.106,-0.15,-0.26,1.15,-2.65,-1.57,2.03,
1.113,-0.14,-0.26,1.15,-2.65,-1.57,2.03,
1.113,-0.14,-0.26,1.15,-2.71,-1.57,1.99,
1.114,-0.14,-0.26,1.14,-2.71,-1.57,1.99,
1.114,-0.14,-0.26,1.14,-2.68,-1.56,1.92,
1.114,-0.13,-0.27,1.13,-2.68,-1.56,1.92,
1.116,-0.13,-0.27,1.12,-2.68,-1.56,1.92,
1.118,-0.13,-0.27,1.12,-2.61,-1.61,1.75,
1.118,-0.13,-0.26,1.11,-2.61,-1.61,1.75,
1.121,-0.13,-0.26,1.11,-2.61,-1.61,1.75,
1.123,-0.12,-0.26,1.10,-2.61,-1.61,1.75,
1.123,-0.12,-0.26,1.10,-2.54,-1.59,1.60,
1.131,-0.13,-0.25,1.09,-2.54,-1.59,1.60,
1.131,-0.13,-0.25,1.09,-2.54,-1.59,1.60,
1.132,-0.13,-0.25,1.09,-2.48,-1.52,1.42,
1.132,-0.13,-0.25,1.08,-2.48,-1.52,1.42,
1.133,-0.13,-0.24,1.07,-2.48,-1.52,1.42,
1.133,-0.13,-0.24,1.07,-2.49,-1.42,1.32,
1.136,-0.13,-0.24,1.07,-2.49,-1.42,1.32,
1.139,-0.13,-0.23,1.06,-2.49,-1.42,1.32,
1.139,-0.13,-0.23,1.06,-2.53,-1.31,1.20,
1.147,-0.13,-0.23,1.06,-2.53,-1.31,1.20,
1.148,-0.13,-0.23,1.06,-2.56,-1.23,1.06,
1.148,-0.13,-0.24,1.04,-2.56,-1.23,1.06,
1.149,-0.13,-0.24,1.04,-2.56,-1.23,1.06,
1.149,-0.13,-0.24,1.04,-2.56,-1.23,1.06,
1.151,-0.13,-0.24,1.04,-2.56,-1.18,0.93,
1.152,-0.13,-0.25,1.05,-2.56,-1.18,0.93,
1.153,-0.12,-0.25,1.05,-2.56,-1.18,0.93,
1.153,-0.12,-0.25,1.05,-2.55,-1.20,0.87,
1.155,-0.12,-0.26,1.05,-2.55,-1.20,0.87,
1.162,-0.12,-0.27,1.05,-2.55,-1.20,0.87,
1.163,-0.12,-0.27,1.05,-2.52,-1.28,0.90,
1.163,-0.12,-0.28,1.06,-2.52,-1.28,0.90,
1.164,-0.13,-0.30,1.06,-2.52,-1.28,0.90,
1.164,-0.13,-0.30,1.06,-2.54,-1.38,0.91,
1.165,-0.12,-0.31,1.07,-2.54,-1.38,0.91,
1.168,-0.12,-0.31,1.07,-2.57,-1.62,1.02,
1.169,-0.12,-0.33,1.08,-2.57,-1.62,1.02,
1.17,-0.12,-0.33,1.08,-2.57,-1.62,1.02,
1.174,-0.12,-0.34,1.10,-2.57,-1.62,1.02,
1.174,-0.12,-0.34,1.10,-2.57,-1.87,1.19,
1.18,-0.11,-0.33,1.11,-2.57,-1.87,1.19,
1.181,-0.11,-0.33,1.13,-2.57,-1.87,1.19,
1.181,-0.11,-0.33,1.13,-2.56,-1.99,1.35,
1.181,-0.11,-0.32,1.15,-2.56,-1.99,1.35,
1.182,-0.11,-0.31,1.17,-2.56,-1.99,1.35,
1.182,-0.11,-0.31,1.17,-2.54,-1.89,1.67,
1.184,-0.11,-0.31,1.18,-2.54,-1.89,1.67,
1.188,-0.11,-0.31,1.20,-2.54,-1.89,1.67,
1.189,-0.11,-0.31,1.20,-2.57,-1.73,2.04,
1.19,-0.10,-0.31,1.21,-2.57,-1.73,2.04,
1.201,-0.09,-0.31,1.22,-2.57,-1.73,2.04,
1.202,-0.09,-0.31,1.22,-2.54,-1.63,2.36,
1.202,-0.08,-0.31,1.23,-2.54,-1.63,2.36,
1.202,-0.08,-0.32,1.24,-2.54,-1.63,2.36,
1.203,-0.08,-0.32,1.24,-2.43,-1.59,2.59,
1.203,-0.06,-0.31,1.24,-2.43,-1.59,2.59,
1.203,-0.06,-0.32,1.25,-2.43,-1.59,2.59,
1.203,-0.06,-0.32,1.25,-2.33,-1.56,2.80,
1.206,-0.05,-0.31,1.25,-2.33,-1.56,2.80,
1.207,-0.04,-0.31,1.24,-2.33,-1.56,2.80,
1.207,-0.04,-0.31,1.24,-2.17,-1.55,2.86,
1.216,-0.04,-0.31,1.23,-2.17,-1.55,2.86,
1.217,-0.04,-0.31,1.23,-2.17,-1.55,2.86,
1.217,-0.04,-0.31,1.23,-2.05,-1.49,2.89,
1.217,-0.03,-0.31,1.22,-2.05,-1.49,2.89,
1.218,-0.03,-0.31,1.20,-2.05,-1.49,2.89,
1.218,-0.03,-0.31,1.20,-1.94,-1.42,2.73,
1.22,-0.03,-0.31,1.19,-1.94,-1.42,2.73,
1.222,-0.03,-0.33,1.18,-1.94,-1.42,2.73,
1.223,-0.03,-0.33,1.18,-1.89,-1.40,2.54,
1.233,-0.03,-0.33,1.17,-1.89,-1.40,2.54,
1.234,-0.03,-0.33,1.16,-1.89,-1.40,2.54,
1.234,-0.03,-0.33,1.16,-1.85,-1.45,2.28,
1.234,-0.02,-0.33,1.16,-1.85,-1.45,2.28,
1.234,-0.02,-0.34,1.15,-1.85,-1.45,2.28,
1.234,-0.02,-0.34,1.15,-1.83,-1.53,2.06,
1.235,-0.02,-0.34,1.15,-1.83,-1.53,2.06,
1.236,-0.01,-0.34,1.15,-1.83,-1.53,2.06,
1.237,-0.01,-0.34,1.15,-1.72,-1.56,1.95,
1.248,-0.01,-0.33,1.16,-1.72,-1.56,1.95,
1.249,-0.01,-0.33,1.16,-1.65,-1.53,1.94,
1.249,0.00,-0.33,1.16,-1.65,-1.53,1.94,
1.249,0.01,-0.32,1.16,-1.65,-1.53,1.94,
1.249,0.02,-0.31,1.17,-1.65,-1.53,1.94,
1.25,0.02,-0.31,1.17,-1.52,-1.44,2.01,
1.25,0.02,-0.30,1.18,-1.52,-1.44,2.01,
1.251,0.03,-0.30,1.19,-1.52,-1.44,2.01,
1.251,0.03,-0.30,1.19,-1.35,-1.27,2.10,
1.254,0.04,-0.29,1.20,-1.35,-1.27,2.10,
1.264,0.05,-0.29,1.21,-1.35,-1.27,2.10,
1.264,0.05,-0.29,1.21,-1.29,-1.12,2.28,
1.264,0.06,-0.29,1.22,-1.29,-1.12,2.28,
1.265,0.06,-0.28,1.23,-1.29,-1.12,2.28,
1.265,0.06,-0.28,1.23,-1.10,-1.02,2.45,
1.265,0.07,-0.28,1.23,-1.10,-1.02,2.45,
1.266,0.07,-0.28,1.24,-1.10,-1.02,2.45,
1.266,0.07,-0.28,1.24,-1.00,-0.93,2.67,
1.269,0.08,-0.28,1.24,-1.00,-0.93,2.67,
1.272,0.09,-0.27,1.25,-1.00,-0.93,2.67,
1.273,0.09,-0.27,1.25,-0.88,-0.87,2.76,
1.279,0.09,-0.27,1.25,-0.88,-0.87,2.76,
1.28,0.09,-0.27,1.25,-0.88,-0.87,2.76,
1.28,0.09,-0.27,1.25,-0.80,-0.82,2.86,
1.28,0.09,-0.26,1.24,-0.80,-0.82,2.86,
1.282,0.09,-0.26,1.24,-0.80,-0.82,2.86,
1.282,0.09,-0.26,1.24,-0.73,-0.74,2.89,
1.283,0.09,-0.25,1.23,-0.73,-0.74,2.89,
1.287,0.09,-0.25,1.22,-0.73,-0.74,2.89,
1.288,0.09,-0.25,1.22,-0.71,-0.67,2.80,
1.288,0.10,-0.25,1.21,-0.71,-0.67,2.80,
1.295,0.09,-0.25,1.21,-0.71,-0.67,2.80,
1.296,0.09,-0.25,1.21,-0.73,-0.57,2.64,
1.296,0.09,-0.25,1.19,-0.73,-0.57,2.64,
1.296,0.09,-0.25,1.19,-0.73,-0.57,2.64,
1.297,0.09,-0.25,1.19,-0.69,-0.54,2.48,
1.298,0.09,-0.25,1.18,-0.69,-0.54,2.48,
1.301,0.10,-0.25,1.17,-0.69,-0.54,2.48,
1.301,0.10,-0.25,1.17,-0.70,-0.52,2.30,
1.303,0.10,-0.25,1.16,-0.70,-0.52,2.30,
1.306,0.09,-0.25,1.15,-0.70,-0.52,2.30,
1.306,0.09,-0.25,1.15,-0.65,-0.53,2.12,
1.319,0.09,-0.25,1.15,-0.65,-0.53,2.12,
1.32,0.09,-0.25,1.14,-0.65,-0.53,2.12,
1.32,0.09,-0.25,1.14,-0.65,-0.50,1.94,
1.323,0.09,-0.26,1.13,-0.65,-0.50,1.94,
1.324,0.09,-0.26,1.12,-0.65,-0.50,1.94,
1.326,0.09,-0.26,1.12,-0.69,-0.52,1.83,
1.326,0.10,-0.27,1.12,-0.69,-0.52,1.83,
1.326,0.10,-0.27,1.12,-0.69,-0.52,1.83,
1.327,0.10,-0.27,1.12,-0.65,-0.55,1.65,
1.327,0.10,-0.28,1.12,-0.65,-0.55,1.65,
1.327,0.11,-0.28,1.11,-0.65,-0.55,1.65,
1.327,0.11,-0.28,1.11,-0.57,-0.66,1.55,
1.334,0.11,-0.28,1.11,-0.57,-0.66,1.55,
1.334,0.12,-0.28,1.11,-0.57,-0.66,1.55,
1.335,0.12,-0.28,1.11,-0.50,-0.69,1.51,
1.335,0.13,-0.29,1.11,-0.50,-0.69,1.51,
1.336,0.13,-0.28,1.12,-0.50,-0.69,1.51,
1.336,0.13,-0.28,1.12,-0.36,-0.73,1.46,
1.338,0.14,-0.28,1.12,-0.36,-0.73,1.46,
1.347,0.14,-0.27,1.14,-0.36,-0.73,1.46,
1.348,0.14,-0.27,1.14,-0.25,-0.75,1.54,
1.349,0.15,-0.26,1.15,-0.25,-0.75,1.54,
1.349,0.16,-0.25,1.15,-0.25,-0.75,1.54,
1.349,0.16,-0.25,1.15,-0.14,-0.62,1.65,
1.349,0.16,-0.25,1.17,-0.14,-0.62,1.65,
1.351,0.17,-0.24,1.17,-0.14,-0.62,1.65,
1.353,0.17,-0.24,1.17,-0.02,-0.49,1.86,
1.353,0.17,-0.23,1.18,-0.02,-0.49,1.86,
1.356,0.18,-0.22,1.19,-0.02,-0.49,1.86,
1.356,0.18,-0.22,1.19,0.08,-0.32,2.05,
1.364,0.18,-0.21,1.20,0.08,-0.32,2.05,
1.365,0.18,-0.20,1.21,0.08,-0.32,2.05,
1.365,0.18,-0.20,1.21,0.18,-0.11,2.20,
1.366,0.19,-0.20,1.21,0.18,-0.11,2.20,
1.366,0.20,-0.20,1.22,0.18,-0.11,2.20,
1.367,0.20,-0.20,1.22,0.27,0.05,2.39,
1.368,0.20,-0.19,1.22,0.27,0.05,2.39,
1.371,0.21,-0.18,1.22,0.27,0.05,2.39,
1.371,0.21,-0.18,1.22,0.38,0.13,2.47,
1.373,0.20,-0.18,1.22,0.38,0.13,2.47,
1.379,0.21,-0.18,1.22,0.38,0.13,2.47,
1.38,0.21,-0.18,1.22,0.51,0.24,2.47,
1.38,0.22,-0.18,1.21,0.51,0.24,2.47,
1.38,0.21,-0.18,1.20,0.51,0.24,2.47,
1.38,0.21,-0.18,1.20,0.52,0.29,2.51,
1.383,0.22,-0.19,1.20,0.52,0.29,2.51,
1.386,0.21,-0.19,1.19,0.52,0.29,2.51,
1.386,0.21,-0.19,1.19,0.61,0.31,2.35,
1.388,0.21,-0.19,1.18,0.61,0.31,2.35,
1.391,0.20,-0.20,1.17,0.61,0.31,2.35,
1.391,0.20,-0.20,1.17,0.62,0.26,2.22,
1.397,0.20,-0.20,1.16,0.62,0.26,2.22,
1.398,0.20,-0.21,1.15,0.62,0.26,2.22,
1.398,0.20,-0.21,1.15,0.58,0.17,2.04,
1.398,0.19,-0.22,1.14,0.58,0.17,2.04,
1.401,0.19,-0.22,1.14,0.54,0.09,1.83,
1.401,0.19,-0.22,1.12,0.54,0.09,1.83,
1.403,0.19,-0.23,1.11,0.54,0.09,1.83,
1.405,0.18,-0.24,1.10,0.54,0.09,1.83,
1.406,0.18,-0.24,1.10,0.51,-0.03,1.59,
1.408,0.18,-0.25,1.09,0.51,-0.03,1.59,
1.419,0.17,-0.25,1.08,0.51,-0.03,1.59,
1.419,0.17,-0.25,1.08,0.46,-0.18,1.36,
1.42,0.16,-0.26,1.07,0.46,-0.18,1.36,
1.42,0.15,-0.26,1.07,0.46,-0.18,1.36,
1.42,0.15,-0.26,1.07,0.37,-0.33,1.12,
1.42,0.15,-0.27,1.06,0.37,-0.33,1.12,
1.42,0.14,-0.27,1.05,0.37,-0.33,1.12,
1.421,0.14,-0.27,1.05,0.26,-0.44,0.97,
1.423,0.14,-0.28,1.05,0.26,-0.44,0.97,
1.432,0.13,-0.28,1.05,0.26,-0.44,0.97,
1.432,0.13,-0.28,1.05,0.17,-0.54,0.80,
1.432,0.13,-0.28,1.05,0.17,-0.54,0.80,
1.433,0.13,-0.28,1.05,0.12,-0.63,0.75,
1.433,0.12,-0.28,1.05,0.12,-0.63,0.75,
1.433,0.13,-0.28,1.04,0.12,-0.63,0.75,
1.435,0.12,-0.29,1.05,0.12,-0.63,0.75,
1.435,0.12,-0.29,1.05,0.03,-0.65,0.73,
1.438,0.12,-0.28,1.05,0.03,-0.65,0.73,
1.44,0.12,-0.27,1.06,0.03,-0.65,0.73,
1.44,0.12,-0.27,1.06,0.06,-0.66,0.70,
