
time,gFx,gFy,gFz,ax,ay,az,
0.732,0.02,0.07,0.91,0.40,-0.11,-0.84,
0.734,0.02,0.07,0.92,0.40,-0.11,-0.84,
0.737,0.02,0.07,0.93,0.40,-0.11,-0.84,
0.737,0.02,0.07,0.93,0.37,-0.07,-0.75,
0.74,0.02,0.07,0.93,0.37,-0.07,-0.75,
0.743,0.03,0.07,0.93,0.37,-0.07,-0.75,
0.744,0.03,0.07,0.93,0.38,-0.01,-0.62,
0.745,0.03,0.07,0.94,0.38,-0.01,-0.62,
0.747,0.03,0.07,0.94,0.38,-0.01,-0.62,
0.747,0.03,0.07,0.94,0.44,-0.05,-0.54,
0.75,0.03,0.07,0.94,0.44,-0.05,-0.54,
0.752,0.04,0.07,0.94,0.44,-0.05,-0.54,
0.752,0.04,0.07,0.94,0.46,-0.05,-0.48,
0.754,0.03,0.07,0.93,0.46,-0.05,-0.48,
0.757,0.03,0.07,0.94,0.46,-0.05,-0.48,
0.757,0.03,0.07,0.94,0.52,-0.07,-0.47,
0.759,0.04,0.07,0.93,0.52,-0.07,-0.47,
0.762,0.04,0.07,0.94,0.52,-0.07,-0.47,
0.762,0.04,0.07,0.94,0.50,-0.08,-0.50,
0.765,0.04,0.07,0.93,0.50,-0.08,-0.50,
0.767,0.04,0.07,0.93,0.56,-0.07,-0.51,
0.767,0.04,0.07,0.93,0.56,-0.07,-0.51,
0.769,0.03,0.07,0.92,0.56,-0.07,-0.51,
0.772,0.03,0.06,0.93,0.56,-0.07,-0.51,
0.772,0.03,0.06,0.93,0.54,-0.10,-0.55,
0.774,0.03,0.06,0.92,0.54,-0.10,-0.55,
0.778,0.02,0.05,0.92,0.54,-0.10,-0.55,
0.778,0.02,0.05,0.92,0.49,-0.11,-0.60,
0.779,0.01,0.05,0.92,0.49,-0.11,-0.60,
0.782,0.00,0.05,0.92,0.49,-0.11,-0.60,
0.782,0.00,0.05,0.92,0.40,-0.21,-0.62,
0.784,-0.00,0.04,0.92,0.40,-0.21,-0.62,
0.787,-0.01,0.03,0.92,0.40,-0.21,-0.62,
0.788,-0.01,0.03,0.92,0.24,-0.28,-0.67,
0.789,-0.01,0.03,0.92,0.24,-0.28,-0.67,
0.792,-0.02,0.03,0.92,0.24,-0.28,-0.67,
0.794,-0.02,0.03,0.92,0.12,-0.40,-0.66,
0.794,-0.02,0.02,0.93,0.12,-0.40,-0.66,
0.802,-0.03,0.02,0.93,0.12,-0.40,-0.66,
0.803,-0.03,0.02,0.93,0.01,-0.45,-0.66,
0.803,-0.03,0.01,0.93,0.01,-0.45,-0.66,
0.803,-0.04,0.01,0.94,0.01,-0.45,-0.66,
0.803,-0.04,0.01,0.94,-0.08,-0.53,-0.57,
0.804,-0.04,0.01,0.94,-0.08,-0.53,-0.57,
0.806,-0.04,0.01,0.95,-0.08,-0.53,-0.57,
0.807,-0.04,0.01,0.95,-0.18,-0.58,-0.51,
0.812,-0.03,0.01,0.95,-0.18,-0.58,-0.51,
0.813,-0.03,0.01,0.96,-0.18,-0.58,-0.51,
0.813,-0.03,0.01,0.96,-0.21,-0.60,-0.37,
0.814,-0.04,0.01,0.97,-0.21,-0.60,-0.37,
0.816,-0.03,0.01,0.98,-0.21,-0.60,-0.37,
0.819,-0.03,0.01,0.98,-0.14,-0.55,-0.28,
0.82,-0.02,0.01,0.98,-0.14,-0.55,-0.28,
0.821,-0.01,0.02,0.99,-0.14,-0.55,-0.28,
0.822,-0.01,0.02,0.99,-0.18,-0.54,-0.08,
0.824,-0.01,0.02,0.99,-0.18,-0.54,-0.08,
0.827,0.00,0.02,1.00,-0.18,-0.54,-0.08,
0.828,0.00,0.02,1.00,0.00,-0.51,0.01,
0.829,0.01,0.02,1.01,0.00,-0.51,0.01,
0.831,0.02,0.03,1.01,0.00,-0.51,0.01,
0.831,0.02,0.03,1.01,0.11,-0.47,0.12,
0.835,0.03,0.03,1.02,0.11,-0.47,0.12,
0.836,0.04,0.03,1.02,0.11,-0.47,0.12,
0.836,0.04,0.03,1.02,0.28,-0.38,0.25,
0.839,0.04,0.04,1.02,0.28,-0.38,0.25,
0.842,0.05,0.04,1.02,0.28,-0.38,0.25,
0.842,0.05,0.04,1.02,0.46,-0.30,0.30,
0.844,0.05,0.05,1.02,0.46,-0.30,0.30,
0.846,0.05,0.05,1.01,0.46,-0.30,0.30,
0.847,0.05,0.05,1.01,0.55,-0.22,0.31,
0.849,0.06,0.06,1.01,0.55,-0.22,0.31,
0.852,0.05,0.06,1.01,0.55,-0.22,0.31,
0.852,0.05,0.06,1.01,0.61,-0.12,0.27,
0.854,0.06,0.06,1.01,0.61,-0.12,0.27,
0.856,0.06,0.07,1.01,0.61,-0.12,0.27,
0.856,0.06,0.07,1.01,0.65,-0.03,0.26,
0.859,0.06,0.07,1.00,0.65,-0.03,0.26,
0.862,0.06,0.08,1.00,0.65,-0.03,0.26,
0.862,0.06,0.08,1.00,0.66,0.07,0.21,
0.863,0.06,0.08,1.00,0.66,0.07,0.21,
0.866,0.06,0.08,1.00,0.66,0.07,0.21,
0.867,0.06,0.08,1.00,0.66,0.13,0.16,
0.869,0.06,0.08,0.99,0.66,0.13,0.16,
0.871,0.06,0.08,0.99,0.64,0.18,0.10,
0.871,0.06,0.08,0.99,0.64,0.18,0.10,
0.874,0.07,0.08,0.99,0.64,0.18,0.10,
0.876,0.07,0.08,0.99,0.64,0.18,0.10,
0.876,0.07,0.08,0.99,0.66,0.19,0.03,
0.878,0.06,0.08,1.00,0.66,0.19,0.03,
0.881,0.07,0.08,1.00,0.66,0.19,0.03,
0.881,0.07,0.08,1.00,0.74,0.21,0.07,
0.884,0.07,0.09,1.01,0.74,0.21,0.07,
0.886,0.07,0.08,1.00,0.74,0.21,0.07,
0.886,0.07,0.08,1.00,0.74,0.22,0.15,
0.889,0.07,0.08,1.00,0.74,0.22,0.15,
0.891,0.07,0.08,1.01,0.74,0.22,0.15,
0.892,0.07,0.08,1.01,0.82,0.23,0.15,
0.894,0.06,0.08,1.00,0.82,0.23,0.15,
0.896,0.06,0.08,1.01,0.82,0.23,0.15,
0.897,0.06,0.08,1.01,0.75,0.20,0.15,
0.899,0.06,0.08,1.00,0.75,0.20,0.15,
0.901,0.06,0.07,1.00,0.75,0.20,0.15,
0.902,0.06,0.07,1.00,0.71,0.18,0.18,
0.904,0.06,0.07,1.00,0.71,0.18,0.18,
0.906,0.06,0.07,1.00,0.71,0.18,0.18,
0.906,0.06,0.07,1.00,0.69,0.14,0.17,
0.909,0.07,0.07,0.99,0.69,0.14,0.17,
0.912,0.07,0.06,0.99,0.69,0.14,0.17,
0.913,0.07,0.06,0.99,0.71,0.10,0.13,
0.913,0.07,0.07,0.98,0.71,0.10,0.13,
0.915,0.07,0.07,0.98,0.71,0.10,0.13,
0.916,0.07,0.07,0.98,0.77,0.05,0.02,
0.918,0.08,0.07,0.98,0.77,0.05,0.02,
0.921,0.08,0.07,0.97,0.77,0.05,0.02,
0.922,0.08,0.07,0.97,0.84,0.10,-0.07,
0.924,0.08,0.08,0.97,0.84,0.10,-0.07,
0.926,0.09,0.08,0.96,0.84,0.10,-0.07,
0.926,0.09,0.08,0.96,0.86,0.12,-0.12,
0.929,0.10,0.08,0.96,0.86,0.12,-0.12,
0.93,0.11,0.09,0.96,0.86,0.12,-0.12,
0.93,0.11,0.09,0.96,0.97,0.20,-0.19,
0.933,0.11,0.08,0.96,0.97,0.20,-0.19,
0.936,0.12,0.08,0.96,0.97,0.20,-0.19,
0.936,0.12,0.08,0.96,1.13,0.25,-0.24,
0.938,0.12,0.08,0.95,1.13,0.25,-0.24,
0.941,0.12,0.08,0.94,1.13,0.25,-0.24,
0.941,0.12,0.08,0.94,1.22,0.22,-0.29,
0.948,0.13,0.07,0.94,1.22,0.22,-0.29,
0.949,0.13,0.07,0.94,1.22,0.22,-0.29,
0.949,0.13,0.07,0.94,1.27,0.22,-0.37,
0.949,0.13,0.07,0.94,1.27,0.22,-0.37,
0.95,0.13,0.06,0.94,1.27,0.22,-0.37,
0.95,0.13,0.06,0.94,1.35,0.15,-0.44,
0.952,0.13,0.06,0.94,1.35,0.15,-0.44,
0.955,0.13,0.06,0.94,1.35,0.15,-0.44,
0.955,0.13,0.06,0.94,1.37,0.07,-0.44,
0.957,0.13,0.06,0.94,1.37,0.07,-0.44,
0.96,0.13,0.05,0.94,1.37,0.07,-0.44,
0.961,0.13,0.05,0.94,1.40,0.04,-0.45,
0.962,0.13,0.05,0.94,1.40,0.04,-0.45,
0.965,0.13,0.05,0.93,1.40,0.04,-0.45,
0.965,0.13,0.05,0.93,1.38,0.01,-0.44,
0.967,0.13,0.04,0.93,1.38,0.01,-0.44,
0.97,0.13,0.04,0.94,1.38,0.01,-0.44,
0.97,0.13,0.04,0.94,1.37,-0.06,-0.45,
0.972,0.13,0.03,0.94,1.37,-0.06,-0.45,
0.975,0.13,0.03,0.94,1.34,-0.16,-0.48,
0.975,0.13,0.03,0.93,1.34,-0.16,-0.48,
0.977,0.14,0.03,0.93,1.34,-0.16,-0.48,
0.979,0.15,0.03,0.93,1.34,-0.16,-0.48,
0.98,0.15,0.03,0.93,1.32,-0.21,-0.50,
0.982,0.15,0.03,0.93,1.32,-0.21,-0.50,
0.985,0.16,0.03,0.93,1.32,-0.21,-0.50,
0.985,0.16,0.03,0.93,1.40,-0.23,-0.53,
0.987,0.17,0.02,0.93,1.40,-0.23,-0.53,
0.99,0.18,0.03,0.93,1.40,-0.23,-0.53,
0.99,0.18,0.03,0.93,1.52,-0.19,-0.51,
0.992,0.18,0.02,0.93,1.52,-0.19,-0.51,
0.995,0.19,0.02,0.93,1.52,-0.19,-0.51,
0.996,0.19,0.02,0.93,1.65,-0.23,-0.52,
0.998,0.20,0.02,0.94,1.65,-0.23,-0.52,
0.999,0.21,0.02,0.94,1.65,-0.23,-0.52,
1.0,0.21,0.02,0.94,1.76,-0.29,-0.50,
1.002,0.21,0.01,0.94,1.76,-0.29,-0.50,
1.005,0.22,0.01,0.94,1.76,-0.29,-0.50,
1.005,0.22,0.01,0.94,1.91,-0.32,-0.44,
1.007,0.23,0.00,0.94,1.91,-0.32,-0.44,
1.01,0.23,0.00,0.94,1.91,-0.32,-0.44,
1.01,0.23,0.00,0.94,2.01,-0.38,-0.42,
1.012,0.23,0.00,0.95,2.01,-0.38,-0.42,
1.014,0.24,0.00,0.95,2.01,-0.38,-0.42,
1.014,0.24,0.00,0.95,2.06,-0.44,-0.38,
1.017,0.24,0.00,0.94,2.06,-0.44,-0.38,
1.019,0.23,0.00,0.96,2.06,-0.44,-0.38,
1.019,0.23,0.00,0.96,2.07,-0.45,-0.33,
1.022,0.23,0.00,0.96,2.07,-0.45,-0.33,
1.025,0.23,0.00,0.96,2.07,-0.43,-0.30,
1.025,0.24,0.00,0.96,2.07,-0.43,-0.30,
1.027,0.24,0.00,0.97,2.07,-0.43,-0.30,
1.029,0.24,0.00,0.98,2.07,-0.43,-0.30,
1.029,0.24,0.00,0.98,2.01,-0.42,-0.19,
1.032,0.24,0.01,0.98,2.01,-0.42,-0.19,
1.034,0.24,0.01,0.98,2.01,-0.42,-0.19,
1.034,0.24,0.01,0.98,2.00,-0.41,-0.05,
1.036,0.24,0.01,0.99,2.00,-0.41,-0.05,
1.039,0.25,0.01,1.00,2.00,-0.41,-0.05,
1.039,0.25,0.01,1.00,2.00,-0.36,-0.01,
1.042,0.26,0.00,1.00,2.00,-0.36,-0.01,
1.044,0.26,-0.00,1.00,2.00,-0.36,-0.01,
1.045,0.26,-0.00,1.00,2.04,-0.35,0.14,
1.047,0.26,-0.00,1.00,2.04,-0.35,0.14,
1.049,0.27,-0.01,0.99,2.04,-0.35,0.14,
1.049,0.27,-0.01,0.99,2.13,-0.42,0.18,
1.052,0.27,-0.01,0.99,2.13,-0.42,0.18,
1.054,0.28,-0.01,0.99,2.13,-0.42,0.18,
1.055,0.28,-0.01,0.99,2.17,-0.45,0.13,
1.058,0.28,-0.01,0.99,2.17,-0.45,0.13,
1.059,0.29,-0.01,0.98,2.17,-0.45,0.13,
1.059,0.29,-0.01,0.98,2.26,-0.50,0.09,
1.062,0.29,-0.02,0.98,2.26,-0.50,0.09,
1.064,0.30,-0.02,0.97,2.26,-0.50,0.09,
1.064,0.30,-0.02,0.97,2.35,-0.49,0.04,
1.067,0.30,-0.02,0.97,2.35,-0.49,0.04,
1.069,0.30,-0.02,0.97,2.35,-0.49,0.04,
1.069,0.30,-0.02,0.97,2.40,-0.52,-0.04,
1.072,0.30,-0.01,0.96,2.40,-0.52,-0.04,
1.074,0.31,-0.01,0.96,2.40,-0.52,-0.04,
1.075,0.31,-0.01,0.96,2.46,-0.49,-0.09,
1.077,0.31,-0.01,0.96,2.46,-0.49,-0.09,
1.079,0.31,-0.01,0.96,2.46,-0.49,-0.09,
1.08,0.31,-0.01,0.96,2.49,-0.45,-0.22,
1.081,0.31,-0.00,0.96,2.49,-0.45,-0.22,
1.084,0.31,-0.00,0.95,2.49,-0.45,-0.22,
1.085,0.31,-0.00,0.95,2.49,-0.42,-0.19,
1.086,0.31,-0.00,0.95,2.49,-0.42,-0.19,
1.089,0.32,-0.00,0.95,2.49,-0.42,-0.19,
1.09,0.32,-0.00,0.95,2.49,-0.33,-0.25,
1.092,0.32,-0.00,0.96,2.49,-0.33,-0.25,
1.096,0.33,0.00,0.96,2.49,-0.33,-0.25,
1.096,0.33,0.00,0.96,2.51,-0.30,-0.27,
1.097,0.33,0.00,0.96,2.51,-0.30,-0.27,
1.099,0.32,0.00,0.96,2.51,-0.30,-0.27,
1.099,0.32,0.00,0.96,2.56,-0.26,-0.19,
1.102,0.32,0.00,0.96,2.56,-0.26,-0.19,
1.104,0.32,-0.00,0.96,2.56,-0.26,-0.19,
1.104,0.32,-0.00,0.96,2.56,-0.23,-0.23,
1.107,0.32,-0.00,0.95,2.56,-0.23,-0.23,
1.109,0.32,-0.00,0.96,2.56,-0.23,-0.23,
1.109,0.32,-0.00,0.96,2.49,-0.23,-0.16,
1.112,0.32,-0.01,0.96,2.49,-0.23,-0.16,
1.113,0.31,-0.00,0.96,2.49,-0.23,-0.16,
1.114,0.31,-0.00,0.96,2.48,-0.27,-0.21,
1.117,0.31,-0.00,0.96,2.48,-0.27,-0.21,
1.119,0.31,-0.01,0.97,2.48,-0.27,-0.21,
1.119,0.31,-0.01,0.97,2.40,-0.28,-0.18,
1.121,0.30,-0.00,0.97,2.40,-0.28,-0.18,
1.124,0.30,-0.00,0.98,2.40,-0.28,-0.18,
1.124,0.30,-0.00,0.98,2.30,-0.27,-0.12,
1.126,0.30,0.00,0.98,2.30,-0.27,-0.12,
1.132,0.30,0.01,0.99,2.30,-0.27,-0.12,
1.132,0.30,0.01,0.99,2.20,-0.25,-0.04,
1.132,0.30,0.01,1.00,2.20,-0.25,-0.04,
1.134,0.30,0.01,1.01,2.20,-0.25,-0.04,
1.134,0.30,0.01,1.01,2.13,-0.15,0.09,
1.136,0.29,0.02,1.02,2.13,-0.15,0.09,
1.139,0.30,0.02,1.02,2.13,-0.15,0.09,
1.139,0.30,0.02,1.02,2.10,-0.07,0.27,
1.141,0.31,0.02,1.03,2.10,-0.07,0.27,
1.143,0.31,0.02,1.04,2.10,-0.07,0.27,
1.143,0.31,0.02,1.04,2.08,0.02,0.41,
1.146,0.31,0.01,1.04,2.08,0.02,0.41,
1.149,0.31,0.01,1.04,2.15,0.02,0.57,
1.149,0.31,0.01,1.05,2.15,0.02,0.57,
1.151,0.32,0.01,1.05,2.15,0.02,0.57,
1.153,0.32,0.01,1.05,2.15,0.02,0.57,
1.153,0.32,0.01,1.05,2.17,-0.01,0.69,
1.156,0.32,0.00,1.06,2.17,-0.01,0.69,
1.159,0.33,-0.00,1.06,2.17,-0.01,0.69,
1.159,0.33,-0.00,1.06,2.23,-0.05,0.72,
1.161,0.33,-0.00,1.05,2.23,-0.05,0.72,
1.163,0.33,-0.00,1.05,2.23,-0.05,0.72,
1.163,0.33,-0.00,1.05,2.28,-0.09,0.78,
1.165,0.33,-0.01,1.04,2.28,-0.09,0.78,
1.168,0.33,-0.01,1.04,2.28,-0.09,0.78,
1.168,0.33,-0.01,1.04,2.32,-0.12,0.72,
1.171,0.32,-0.02,1.03,2.32,-0.12,0.72,
1.173,0.32,-0.02,1.03,2.32,-0.12,0.72,
1.173,0.32,-0.02,1.03,2.29,-0.15,0.62,
1.176,0.31,-0.02,1.02,2.29,-0.15,0.62,
1.178,0.30,-0.02,1.01,2.29,-0.15,0.62,
1.179,0.30,-0.02,1.01,2.21,-0.20,0.47,
1.181,0.30,-0.02,1.01,2.21,-0.20,0.47,
1.183,0.30,-0.02,1.00,2.21,-0.20,0.47,
1.183,0.30,-0.02,1.00,2.10,-0.19,0.35,
1.186,0.29,-0.02,0.99,2.10,-0.19,0.35,
1.188,0.28,-0.02,1.00,2.10,-0.19,0.35,
1.188,0.28,-0.02,1.00,1.99,-0.19,0.24,
1.19,0.27,-0.02,1.00,1.99,-0.19,0.24,
1.193,0.26,-0.02,1.00,1.99,-0.19,0.24,
1.193,0.26,-0.02,1.00,1.84,-0.19,0.14,
1.195,0.25,-0.01,1.00,1.84,-0.19,0.14,
1.198,0.24,-0.01,1.01,1.84,-0.19,0.14,
1.198,0.24,-0.01,1.01,1.65,-0.14,0.20,
1.2,0.23,-0.01,1.02,1.65,-0.14,0.20,
1.203,0.22,-0.00,1.02,1.65,-0.14,0.20,
1.204,0.22,-0.00,1.02,1.46,-0.07,0.27,
1.206,0.21,-0.01,1.03,1.46,-0.07,0.27,
1.208,0.20,-0.01,1.04,1.46,-0.07,0.27,
1.208,0.20,-0.01,1.04,1.26,-0.00,0.40,
1.211,0.19,-0.01,1.05,1.26,-0.00,0.40,
1.215,0.19,-0.01,1.06,1.26,-0.00,0.40,
1.215,0.19,-0.01,1.06,1.06,-0.00,0.57,
1.216,0.18,-0.01,1.06,1.06,-0.00,0.57,
1.218,0.18,-0.01,1.07,1.06,-0.00,0.57,
1.218,0.18,-0.01,1.07,0.90,0.04,0.73,
1.22,0.17,-0.01,1.08,0.90,0.04,0.73,
1.223,0.17,-0.00,1.09,0.90,0.04,0.73,
1.223,0.17,-0.00,1.09,0.78,0.06,0.81,
1.225,0.17,-0.00,1.09,0.78,0.06,0.81,
1.23,0.17,-0.00,1.09,0.78,0.06,0.81,
1.23,0.17,-0.00,1.09,0.67,0.09,1.04,
1.23,0.17,-0.00,1.09,0.67,0.09,1.04,
1.232,0.17,-0.00,1.09,0.67,0.09,1.04,
1.232,0.17,-0.00,1.09,0.66,0.11,1.05,
1.235,0.17,-0.01,1.10,0.66,0.11,1.05,
1.237,0.17,-0.01,1.10,0.66,0.11,1.05,
1.238,0.17,-0.01,1.10,0.62,0.12,1.08,
1.24,0.17,-0.00,1.10,0.62,0.12,1.08,
1.243,0.17,-0.00,1.10,0.62,0.12,1.08,
1.243,0.17,-0.00,1.10,0.65,0.09,1.17,
1.247,0.18,-0.00,1.09,0.65,0.09,1.17,
1.248,0.17,-0.01,1.09,0.65,0.09,1.17,
1.248,0.17,-0.01,1.09,0.63,0.14,1.12,
1.25,0.17,-0.00,1.09,0.63,0.14,1.12,
1.252,0.17,0.00,1.09,0.63,0.14,1.12,
1.252,0.17,0.00,1.09,0.66,0.11,1.10,
1.255,0.17,-0.00,1.09,0.66,0.11,1.10,
1.258,0.17,0.00,1.08,0.66,0.11,1.10,
1.258,0.17,0.00,1.08,0.64,0.17,1.06,
1.26,0.17,-0.00,1.08,0.64,0.17,1.06,
1.263,0.17,-0.00,1.07,0.64,0.17,1.06,
1.263,0.17,-0.00,1.07,0.61,0.16,1.00,
1.265,0.16,-0.00,1.07,0.61,0.16,1.00,
1.267,0.16,-0.01,1.06,0.61,0.16,1.00,
1.267,0.16,-0.01,1.06,0.60,0.15,0.87,
1.27,0.17,-0.01,1.05,0.60,0.15,0.87,
1.273,0.17,-0.01,1.05,0.54,0.12,0.79,
1.273,0.16,-0.01,1.05,0.54,0.12,0.79,
1.275,0.16,-0.01,1.04,0.54,0.12,0.79,
1.277,0.16,-0.01,1.04,0.54,0.12,0.79,
1.278,0.16,-0.01,1.04,0.55,0.10,0.66,
1.28,0.15,-0.01,1.04,0.55,0.10,0.66,
1.282,0.15,-0.00,1.03,0.55,0.10,0.66,
1.282,0.15,-0.00,1.03,0.46,0.10,0.56,
1.285,0.14,-0.01,1.03,0.46,0.10,0.56,
1.287,0.14,-0.01,1.03,0.46,0.10,0.56,
1.287,0.14,-0.01,1.03,0.41,0.11,0.49,
1.29,0.13,-0.01,1.02,0.41,0.11,0.49,
1.292,0.12,-0.00,1.02,0.41,0.11,0.49,
1.292,0.12,-0.00,1.02,0.29,0.08,0.43,
1.295,0.12,-0.00,1.03,0.29,0.08,0.43,
1.297,0.12,-0.00,1.03,0.18,0.14,0.39,
1.297,0.12,0.01,1.03,0.18,0.14,0.39,
1.299,0.12,0.01,1.04,0.18,0.14,0.39,
1.302,0.12,0.01,1.04,0.12,0.22,0.50,
1.302,0.12,0.02,1.04,0.12,0.22,0.50,
1.305,0.12,0.02,1.05,0.12,0.22,0.50,
1.307,0.13,0.02,1.06,0.12,0.22,0.50,
1.307,0.13,0.02,1.06,0.08,0.32,0.56,
1.31,0.12,0.02,1.06,0.08,0.32,0.56,
1.313,0.13,0.01,1.06,0.08,0.32,0.56,
1.317,0.13,0.01,1.06,0.11,0.37,0.67,
1.318,0.13,0.01,1.06,0.11,0.37,0.67,
1.318,0.13,0.01,1.06,0.11,0.37,0.67,
1.318,0.13,0.01,1.06,0.13,0.36,0.78,
1.319,0.13,0.00,1.06,0.13,0.36,0.78,
1.322,0.13,0.00,1.06,0.18,0.30,0.77,
1.323,0.13,-0.00,1.06,0.18,0.30,0.77,
1.325,0.14,-0.01,1.06,0.18,0.30,0.77,
1.327,0.13,-0.01,1.07,0.18,0.30,0.77,
1.327,0.13,-0.01,1.07,0.19,0.22,0.78,
1.33,0.13,-0.01,1.06,0.19,0.22,0.78,
1.332,0.13,-0.02,1.06,0.19,0.22,0.78,
1.332,0.13,-0.02,1.06,0.18,0.14,0.79,
1.335,0.12,-0.03,1.05,0.18,0.14,0.79,
1.336,0.12,-0.03,1.05,0.18,0.14,0.79,
1.337,0.12,-0.03,1.05,0.12,0.07,0.75,
1.338,0.11,-0.03,1.05,0.12,0.07,0.75,
1.341,0.11,-0.04,1.05,0.12,0.07,0.75,
1.343,0.11,-0.04,1.05,0.03,-0.02,0.68,
1.345,0.10,-0.04,1.05,0.03,-0.02,0.68,
1.357,0.10,-0.04,1.05,-0.06,-0.07,0.65,
1.357,0.10,-0.04,1.04,-0.06,-0.07,0.65,
1.358,0.09,-0.04,1.05,-0.06,-0.07,0.65,
1.358,0.09,-0.05,1.05,-0.06,-0.07,0.65,
1.359,0.09,-0.05,1.05,-0.16,-0.15,0.61,
1.359,0.09,-0.05,1.05,-0.16,-0.15,0.61,
1.36,0.09,-0.04,1.04,-0.16,-0.15,0.61,
1.36,0.09,-0.04,1.04,-0.25,-0.16,0.61,
1.361,0.09,-0.04,1.04,-0.25,-0.16,0.61,
1.362,0.09,-0.05,1.04,-0.25,-0.16,0.61,
1.363,0.09,-0.05,1.04,-0.29,-0.19,0.60,
1.363,0.09,-0.04,1.04,-0.29,-0.19,0.60,
1.372,0.10,-0.05,1.04,-0.29,-0.19,0.60,
1.372,0.10,-0.05,1.04,-0.28,-0.18,0.57,
1.373,0.10,-0.05,1.04,-0.28,-0.18,0.57,
1.373,0.10,-0.04,1.04,-0.28,-0.18,0.57,
1.373,0.10,-0.04,1.04,-0.22,-0.16,0.56,
1.373,0.11,-0.05,1.04,-0.22,-0.16,0.56,
1.376,0.11,-0.05,1.04,-0.22,-0.16,0.56,
1.376,0.11,-0.05,1.04,-0.16,-0.18,0.52,
1.379,0.12,-0.05,1.04,-0.16,-0.18,0.52,
1.38,0.12,-0.05,1.04,-0.16,-0.18,0.52,
1.382,0.12,-0.05,1.04,-0.09,-0.19,0.52,
1.383,0.13,-0.05,1.04,-0.09,-0.19,0.52,
1.386,0.13,-0.05,1.04,-0.09,-0.19,0.52,
1.386,0.13,-0.05,1.04,0.03,-0.18,0.54,
1.388,0.14,-0.05,1.04,0.03,-0.18,0.54,
1.392,0.14,-0.05,1.03,0.03,-0.18,0.54,
1.392,0.14,-0.05,1.03,0.11,-0.20,0.55,
1.393,0.14,-0.06,1.04,0.11,-0.20,0.55,
1.397,0.15,-0.06,1.03,0.11,-0.20,0.55,
1.398,0.15,-0.06,1.03,0.20,-0.24,0.48,
1.398,0.15,-0.06,1.03,0.20,-0.24,0.48,
1.4,0.15,-0.06,1.03,0.20,-0.24,0.48,
1.401,0.15,-0.06,1.03,0.27,-0.28,0.49,
1.403,0.15,-0.06,1.02,0.27,-0.28,0.49,
1.405,0.15,-0.05,1.01,0.27,-0.28,0.49,
1.406,0.15,-0.05,1.01,0.32,-0.29,0.42,
1.408,0.15,-0.05,1.00,0.32,-0.29,0.42,
1.41,0.15,-0.05,1.00,0.32,-0.29,0.42,
1.41,0.15,-0.05,1.00,0.36,-0.26,0.27,
1.413,0.15,-0.05,0.99,0.36,-0.26,0.27,
1.415,0.14,-0.05,0.98,0.36,-0.26,0.27,
1.415,0.14,-0.05,0.98,0.32,-0.22,0.14,
1.418,0.13,-0.05,0.97,0.32,-0.22,0.14,
1.42,0.13,-0.04,0.96,0.32,-0.22,0.14,
1.42,0.13,-0.04,0.96,0.26,-0.21,-0.00,
1.424,0.13,-0.04,0.96,0.26,-0.21,-0.00,
1.425,0.12,-0.04,0.95,0.26,-0.21,-0.00,
1.425,0.12,-0.04,0.95,0.17,-0.15,-0.20,
1.428,0.11,-0.04,0.93,0.17,-0.15,-0.20,
1.431,0.11,-0.04,0.93,0.17,-0.15,-0.20,
1.432,0.11,-0.04,0.93,0.09,-0.13,-0.35,
1.433,0.11,-0.04,0.92,0.09,-0.13,-0.35,
1.435,0.10,-0.05,0.91,0.09,-0.13,-0.35,
1.436,0.10,-0.05,0.91,0.00,-0.13,-0.54,
1.439,0.09,-0.04,0.91,0.00,-0.13,-0.54,
1.441,0.07,-0.04,0.91,0.00,-0.13,-0.54,
1.441,0.07,-0.04,0.91,-0.09,-0.16,-0.66,
1.443,0.07,-0.04,0.91,-0.09,-0.16,-0.66,
1.446,0.06,-0.05,0.90,-0.09,-0.16,-0.66,
1.446,0.06,-0.05,0.90,-0.29,-0.10,-0.72,
1.453,0.06,-0.04,0.90,-0.29,-0.10,-0.72,
1.454,0.05,-0.04,0.89,-0.29,-0.10,-0.72,
1.454,0.05,-0.04,0.89,-0.41,-0.12,-0.78,
1.455,0.05,-0.05,0.89,-0.41,-0.12,-0.78,
1.456,0.04,-0.05,0.89,-0.41,-0.12,-0.78,
1.456,0.04,-0.05,0.89,-0.52,-0.12,-0.88,
1.458,0.04,-0.05,0.89,-0.52,-0.12,-0.88,
1.461,0.04,-0.05,0.89,-0.52,-0.12,-0.88,
1.465,0.04,-0.05,0.89,-0.60,-0.13,-0.95,
1.465,0.05,-0.04,0.89,-0.60,-0.13,-0.95,
1.466,0.05,-0.04,0.89,-0.60,-0.13,-0.95,
1.466,0.05,-0.04,0.89,-0.60,-0.13,-0.95,
1.467,0.05,-0.04,0.89,-0.60,-0.13,-0.95,
1.47,0.05,-0.04,0.89,-0.57,-0.07,-0.95,
1.471,0.05,-0.04,0.89,-0.57,-0.07,-0.95,
1.473,0.05,-0.04,0.89,-0.57,-0.07,-0.95,
1.475,0.06,-0.04,0.89,-0.57,-0.07,-0.95,
1.475,0.06,-0.04,0.89,-0.50,-0.03,-0.94,
1.477,0.06,-0.04,0.89,-0.50,-0.03,-0.94,
1.48,0.07,-0.04,0.90,-0.50,-0.03,-0.94,
