
time,gFx,gFy,gFz,ax,ay,az,
0.725,0.04,0.02,0.93,1.10,-0.87,-0.61,
0.733,0.04,0.02,0.94,1.10,-0.87,-0.61,
0.733,0.04,0.02,0.94,1.08,-0.77,-0.53,
0.733,0.03,0.02,0.94,1.08,-0.77,-0.53,
0.734,0.02,0.02,0.94,1.08,-0.77,-0.53,
0.734,0.02,0.02,0.94,1.04,-0.77,-0.51,
0.734,0.02,0.02,0.95,1.04,-0.77,-0.51,
0.737,0.02,0.02,0.94,1.04,-0.77,-0.51,
0.737,0.02,0.02,0.94,0.93,-0.79,-0.47,
0.739,0.02,0.01,0.93,0.93,-0.79,-0.47,
0.742,0.02,0.01,0.93,0.86,-0.81,-0.46,
0.742,0.01,0.00,0.93,0.86,-0.81,-0.46,
0.748,0.01,-0.01,0.92,0.86,-0.81,-0.46,
0.748,0.01,-0.01,0.91,0.86,-0.81,-0.46,
0.748,0.01,-0.01,0.91,0.82,-0.90,-0.59,
0.749,0.01,-0.01,0.90,0.82,-0.90,-0.59,
0.752,0.00,-0.02,0.90,0.82,-0.90,-0.59,
0.752,0.00,-0.02,0.90,0.77,-1.07,-0.72,
0.754,0.01,-0.02,0.89,0.77,-1.07,-0.72,
0.756,0.00,-0.02,0.89,0.77,-1.07,-0.72,
0.757,0.00,-0.02,0.89,0.73,-1.10,-0.82,
0.765,0.01,-0.02,0.88,0.73,-1.10,-0.82,
0.766,0.01,-0.02,0.87,0.73,-1.10,-0.82,
0.766,0.01,-0.02,0.87,0.71,-1.12,-0.94,
0.766,0.01,-0.02,0.88,0.71,-1.12,-0.94,
0.767,0.01,-0.02,0.88,0.71,-1.12,-0.94,
0.768,0.01,-0.02,0.88,0.73,-1.12,-1.08,
0.769,0.02,-0.02,0.88,0.73,-1.12,-1.08,
0.772,0.02,-0.02,0.88,0.73,-1.12,-1.08,
0.772,0.02,-0.02,0.88,0.76,-1.16,-1.02,
0.774,0.02,-0.02,0.89,0.76,-1.16,-1.02,
0.787,0.03,-0.02,0.90,0.76,-1.16,-1.02,
0.788,0.03,-0.02,0.90,0.82,-1.17,-1.01,
0.788,0.03,-0.02,0.90,0.82,-1.17,-1.01,
0.789,0.04,-0.03,0.91,0.82,-1.17,-1.01,
0.789,0.04,-0.03,0.91,0.86,-1.18,-0.88,
0.789,0.04,-0.02,0.91,0.86,-1.18,-0.88,
0.79,0.05,-0.02,0.91,0.86,-1.18,-0.88,
0.79,0.05,-0.02,0.91,0.98,-1.18,-0.79,
0.79,0.06,-0.01,0.91,0.98,-1.18,-0.79,
0.791,0.06,-0.01,0.92,0.98,-1.18,-0.79,
0.792,0.06,-0.01,0.92,1.05,-1.14,-0.70,
0.8,0.07,-0.01,0.92,1.05,-1.14,-0.70,
0.8,0.08,-0.01,0.92,1.05,-1.14,-0.70,
0.801,0.08,-0.01,0.92,1.18,-1.08,-0.66,
0.801,0.08,-0.00,0.92,1.18,-1.08,-0.66,
0.802,0.09,-0.00,0.92,1.18,-1.08,-0.66,
0.802,0.09,-0.00,0.92,1.30,-1.05,-0.63,
0.804,0.09,0.01,0.92,1.30,-1.05,-0.63,
0.806,0.09,0.01,0.92,1.30,-1.05,-0.63,
0.806,0.09,0.01,0.92,1.39,-0.96,-0.62,
0.808,0.10,0.01,0.92,1.39,-0.96,-0.62,
0.819,0.10,0.02,0.91,1.39,-0.96,-0.62,
0.819,0.10,0.02,0.91,1.43,-0.87,-0.64,
0.82,0.10,0.02,0.92,1.43,-0.87,-0.64,
0.82,0.10,0.02,0.92,1.50,-0.80,-0.66,
0.82,0.10,0.02,0.92,1.50,-0.80,-0.66,
0.82,0.10,0.01,0.92,1.50,-0.80,-0.66,
0.821,0.11,0.02,0.92,1.50,-0.80,-0.66,
0.824,0.11,0.02,0.92,1.47,-0.77,-0.66,
0.825,0.11,0.01,0.91,1.47,-0.77,-0.66,
0.833,0.10,0.01,0.92,1.47,-0.77,-0.66,
0.834,0.10,0.01,0.92,1.53,-0.77,-0.62,
0.834,0.11,0.01,0.92,1.53,-0.77,-0.62,
0.834,0.10,0.00,0.91,1.53,-0.77,-0.62,
0.835,0.10,0.00,0.91,1.51,-0.83,-0.65,
0.835,0.10,0.00,0.91,1.51,-0.83,-0.65,
0.836,0.09,-0.00,0.91,1.51,-0.83,-0.65,
0.837,0.09,-0.00,0.91,1.52,-0.87,-0.65,
0.839,0.09,-0.01,0.90,1.52,-0.87,-0.65,
0.843,0.09,-0.01,0.91,1.52,-0.87,-0.65,
0.843,0.09,-0.01,0.91,1.42,-0.93,-0.71,
0.844,0.09,-0.02,0.91,1.42,-0.93,-0.71,
0.848,0.09,-0.03,0.91,1.42,-0.93,-0.71,
0.848,0.09,-0.03,0.91,1.38,-1.00,-0.75,
0.848,0.09,-0.03,0.91,1.38,-1.00,-0.75,
0.851,0.09,-0.03,0.91,1.38,-1.00,-0.75,
0.852,0.09,-0.03,0.91,1.35,-1.12,-0.74,
0.854,0.09,-0.04,0.91,1.35,-1.12,-0.74,
0.857,0.10,-0.04,0.90,1.35,-1.12,-0.74,
0.857,0.10,-0.04,0.90,1.31,-1.21,-0.70,
0.858,0.10,-0.05,0.90,1.31,-1.21,-0.70,
0.866,0.10,-0.04,0.91,1.31,-1.21,-0.70,
0.866,0.10,-0.04,0.91,1.37,-1.27,-0.77,
0.867,0.10,-0.05,0.90,1.37,-1.27,-0.77,
0.867,0.11,-0.05,0.91,1.37,-1.27,-0.77,
0.867,0.11,-0.05,0.91,1.40,-1.30,-0.76,
0.869,0.12,-0.04,0.91,1.40,-1.30,-0.76,
0.871,0.12,-0.04,0.91,1.40,-1.30,-0.76,
0.871,0.12,-0.04,0.91,1.48,-1.31,-0.75,
0.874,0.13,-0.03,0.91,1.48,-1.31,-0.75,
0.876,0.13,-0.02,0.91,1.48,-1.31,-0.75,
0.876,0.13,-0.02,0.91,1.59,-1.22,-0.71,
0.881,0.14,-0.02,0.91,1.59,-1.22,-0.71,
0.882,0.15,-0.01,0.92,1.59,-1.22,-0.71,
0.882,0.15,-0.01,0.92,1.69,-1.10,-0.71,
0.884,0.15,-0.00,0.92,1.69,-1.10,-0.71,
0.886,0.15,0.00,0.93,1.69,-1.10,-0.71,
0.886,0.15,0.00,0.93,1.77,-0.95,-0.64,
0.889,0.16,0.01,0.93,1.77,-0.95,-0.64,
0.891,0.17,0.01,0.93,1.77,-0.95,-0.64,
0.891,0.17,0.01,0.93,1.83,-0.84,-0.53,
0.905,0.18,0.01,0.93,1.83,-0.84,-0.53,
0.906,0.18,0.02,0.94,1.83,-0.84,-0.53,
0.906,0.18,0.02,0.94,1.92,-0.73,-0.49,
0.906,0.18,0.02,0.94,1.92,-0.73,-0.49,
0.906,0.19,0.01,0.94,1.92,-0.73,-0.49,
0.907,0.19,0.01,0.94,2.06,-0.65,-0.42,
0.907,0.20,0.01,0.94,2.06,-0.65,-0.42,
0.907,0.19,0.01,0.94,2.06,-0.65,-0.42,
0.907,0.19,0.01,0.94,2.12,-0.67,-0.37,
0.908,0.20,0.01,0.93,2.12,-0.67,-0.37,
0.91,0.19,0.00,0.93,2.12,-0.67,-0.37,
0.91,0.19,0.00,0.93,2.19,-0.71,-0.38,
0.918,0.19,-0.00,0.93,2.19,-0.71,-0.38,
0.919,0.18,-0.01,0.91,2.19,-0.71,-0.38,
0.919,0.18,-0.01,0.91,2.18,-0.75,-0.49,
0.919,0.18,-0.02,0.91,2.18,-0.75,-0.49,
0.921,0.17,-0.02,0.90,2.18,-0.75,-0.49,
0.921,0.17,-0.02,0.90,2.06,-0.87,-0.58,
0.923,0.17,-0.03,0.90,2.06,-0.87,-0.58,
0.925,0.17,-0.03,0.88,2.06,-0.87,-0.58,
0.926,0.17,-0.03,0.88,1.96,-0.98,-0.73,
0.936,0.16,-0.03,0.89,1.96,-0.98,-0.73,
0.937,0.15,-0.03,0.88,1.96,-0.98,-0.73,
0.937,0.15,-0.03,0.88,1.87,-1.09,-0.86,
0.938,0.15,-0.03,0.88,1.87,-1.09,-0.86,
0.938,0.15,-0.03,0.87,1.87,-1.09,-0.86,
0.938,0.15,-0.03,0.87,1.74,-1.09,-0.93,
0.938,0.16,-0.03,0.88,1.74,-1.09,-0.93,
0.941,0.16,-0.03,0.87,1.74,-1.09,-0.93,
0.941,0.16,-0.03,0.87,1.73,-1.06,-1.01,
0.943,0.17,-0.03,0.87,1.73,-1.06,-1.01,
0.95,0.16,-0.02,0.88,1.73,-1.06,-1.01,
0.95,0.16,-0.02,0.88,1.75,-1.05,-1.01,
0.95,0.17,-0.02,0.88,1.75,-1.05,-1.01,
0.951,0.18,-0.02,0.88,1.75,-1.05,-1.01,
0.951,0.18,-0.02,0.88,1.82,-1.00,-1.02,
0.953,0.18,-0.02,0.88,1.82,-1.00,-1.02,
0.955,0.18,-0.01,0.89,1.82,-1.00,-1.02,
0.956,0.18,-0.01,0.89,1.88,-0.94,-0.96,
0.958,0.18,-0.01,0.90,1.88,-0.94,-0.96,
0.96,0.18,-0.00,0.89,1.88,-0.94,-0.96,
0.961,0.18,-0.00,0.89,1.88,-0.88,-0.89,
0.967,0.18,0.00,0.90,1.88,-0.88,-0.89,
0.967,0.19,0.00,0.89,1.88,-0.88,-0.89,
0.967,0.19,0.00,0.89,1.91,-0.79,-0.80,
0.968,0.20,0.00,0.89,1.91,-0.79,-0.80,
0.969,0.20,0.00,0.89,1.91,-0.79,-0.80,
0.97,0.20,0.00,0.89,1.94,-0.71,-0.79,
0.972,0.20,0.00,0.89,1.94,-0.71,-0.79,
0.974,0.20,0.01,0.90,1.94,-0.71,-0.79,
0.975,0.20,0.01,0.90,2.05,-0.68,-0.81,
0.982,0.21,0.01,0.89,2.05,-0.68,-0.81,
0.983,0.21,0.01,0.88,2.05,-0.68,-0.81,
0.983,0.21,0.01,0.88,2.02,-0.66,-0.81,
0.983,0.21,0.00,0.88,2.02,-0.66,-0.81,
0.984,0.21,0.01,0.88,2.02,-0.66,-0.81,
0.985,0.21,0.01,0.88,2.07,-0.62,-0.89,
0.987,0.21,0.01,0.89,2.07,-0.62,-0.89,
0.989,0.21,0.01,0.88,2.07,-0.62,-0.89,
0.99,0.21,0.01,0.88,2.07,-0.61,-0.92,
0.992,0.21,0.02,0.88,2.07,-0.61,-0.92,
1.0,0.22,0.01,0.88,2.07,-0.61,-0.92,
1.0,0.22,0.01,0.88,2.09,-0.57,-0.85,
1.001,0.23,0.02,0.87,2.09,-0.57,-0.85,
1.001,0.23,0.01,0.87,2.09,-0.57,-0.85,
1.001,0.23,0.01,0.87,2.13,-0.52,-0.90,
1.002,0.23,0.01,0.88,2.13,-0.52,-0.90,
1.004,0.24,0.00,0.87,2.13,-0.52,-0.90,
1.004,0.24,0.00,0.87,2.22,-0.53,-0.98,
1.007,0.24,0.01,0.86,2.22,-0.53,-0.98,
1.009,0.25,0.00,0.86,2.22,-0.53,-0.98,
1.009,0.25,0.00,0.86,2.29,-0.60,-1.01,
1.023,0.25,0.00,0.86,2.29,-0.60,-1.01,
1.023,0.24,0.01,0.86,2.29,-0.60,-1.01,
1.024,0.24,0.01,0.86,2.36,-0.58,-1.14,
1.024,0.24,0.01,0.86,2.36,-0.58,-1.14,
1.024,0.24,0.01,0.86,2.36,-0.58,-1.14,
1.024,0.24,0.01,0.86,2.35,-0.60,-1.12,
1.025,0.24,0.00,0.87,2.35,-0.60,-1.12,
1.025,0.24,0.01,0.88,2.35,-0.60,-1.12,
1.025,0.24,0.01,0.88,2.31,-0.53,-1.09,
1.027,0.25,0.01,0.89,2.31,-0.53,-1.09,
1.035,0.25,-0.00,0.90,2.31,-0.53,-1.09,
1.035,0.25,-0.00,0.90,2.29,-0.54,-0.99,
1.035,0.25,-0.00,0.91,2.29,-0.54,-0.99,
1.036,0.24,-0.00,0.93,2.29,-0.54,-0.99,
1.036,0.24,-0.00,0.93,2.28,-0.54,-0.79,
1.036,0.24,-0.01,0.94,2.28,-0.54,-0.79,
1.039,0.24,-0.01,0.94,2.25,-0.54,-0.51,
1.039,0.24,-0.01,0.95,2.25,-0.54,-0.51,
1.041,0.24,-0.01,0.96,2.25,-0.54,-0.51,
1.053,0.24,-0.01,0.97,2.25,-0.54,-0.51,
1.054,0.24,-0.01,0.97,2.20,-0.57,-0.26,
1.054,0.24,-0.01,0.98,2.20,-0.57,-0.26,
1.055,0.24,-0.00,0.99,2.20,-0.57,-0.26,
1.055,0.24,-0.00,0.99,2.14,-0.59,-0.11,
1.055,0.24,-0.00,1.00,2.14,-0.59,-0.11,
1.055,0.25,-0.00,1.00,2.14,-0.59,-0.11,
1.056,0.25,-0.00,1.00,2.16,-0.51,0.12,
1.056,0.26,0.00,1.00,2.16,-0.51,0.12,
1.059,0.26,0.01,1.00,2.16,-0.51,0.12,
1.06,0.26,0.01,1.00,2.20,-0.46,0.25,
1.067,0.27,0.02,1.00,2.20,-0.46,0.25,
1.067,0.27,0.02,1.00,2.20,-0.46,0.25,
1.068,0.27,0.02,1.00,2.31,-0.33,0.24,
1.068,0.28,0.03,0.99,2.31,-0.33,0.24,
1.068,0.28,0.03,0.98,2.31,-0.33,0.24,
1.069,0.28,0.03,0.98,2.39,-0.20,0.23,
1.071,0.29,0.04,0.98,2.39,-0.20,0.23,
1.073,0.29,0.04,0.97,2.39,-0.20,0.23,
1.074,0.29,0.04,0.97,2.49,-0.08,0.14,
1.076,0.29,0.05,0.97,2.49,-0.08,0.14,
1.082,0.29,0.06,0.97,2.49,-0.08,0.14,
1.083,0.29,0.06,0.97,2.54,0.07,0.05,
1.083,0.30,0.07,0.97,2.54,0.07,0.05,
1.084,0.30,0.06,0.97,2.54,0.07,0.05,
1.084,0.30,0.06,0.97,2.59,0.21,-0.03,
1.086,0.30,0.06,0.97,2.59,0.21,-0.03,
1.088,0.30,0.07,0.97,2.59,0.21,-0.03,
1.089,0.30,0.07,0.97,2.64,0.33,-0.05,
1.091,0.30,0.07,0.97,2.64,0.33,-0.05,
1.093,0.30,0.07,0.97,2.64,0.33,-0.05,
1.093,0.30,0.07,0.97,2.65,0.39,-0.05,
1.102,0.30,0.06,0.98,2.65,0.39,-0.05,
1.103,0.30,0.07,0.98,2.65,0.39,-0.05,
1.103,0.30,0.07,0.98,2.65,0.43,-0.01,
1.104,0.30,0.06,0.98,2.65,0.43,-0.01,
1.104,0.30,0.06,0.99,2.65,0.43,-0.01,
1.104,0.30,0.06,0.99,2.62,0.41,0.04,
1.106,0.30,0.05,1.00,2.62,0.41,0.04,
1.108,0.30,0.05,1.00,2.62,0.41,0.04,
1.108,0.30,0.05,1.00,2.60,0.36,0.12,
1.12,0.30,0.04,1.01,2.60,0.36,0.12,
1.121,0.30,0.04,1.01,2.53,0.29,0.26,
1.122,0.29,0.03,1.03,2.53,0.29,0.26,
1.122,0.29,0.03,1.03,2.53,0.29,0.26,
1.122,0.29,0.02,1.04,2.53,0.29,0.26,
1.122,0.29,0.02,1.04,2.51,0.18,0.45,
1.123,0.30,0.02,1.04,2.51,0.18,0.45,
1.123,0.29,0.01,1.05,2.51,0.18,0.45,
1.123,0.29,0.01,1.05,2.43,0.09,0.61,
1.126,0.29,0.01,1.05,2.43,0.09,0.61,
1.136,0.30,0.01,1.06,2.43,0.09,0.61,
1.136,0.30,0.01,1.06,2.43,0.01,0.70,
1.137,0.30,-0.00,1.06,2.43,0.01,0.70,
1.137,0.30,-0.01,1.07,2.43,0.01,0.70,
1.137,0.30,-0.01,1.07,2.44,-0.05,0.78,
1.137,0.30,-0.02,1.06,2.44,-0.05,0.78,
1.138,0.30,-0.02,1.06,2.44,-0.05,0.78,
1.139,0.30,-0.02,1.06,2.46,-0.15,0.85,
1.141,0.30,-0.02,1.06,2.46,-0.15,0.85,
1.143,0.30,-0.02,1.07,2.46,-0.15,0.85,
1.144,0.30,-0.02,1.07,2.43,-0.26,0.84,
1.153,0.30,-0.02,1.07,2.43,-0.26,0.84,
1.153,0.30,-0.02,1.06,2.43,-0.26,0.84,
1.154,0.30,-0.02,1.06,2.40,-0.31,0.87,
1.154,0.30,-0.01,1.07,2.40,-0.31,0.87,
1.156,0.30,-0.00,1.07,2.40,-0.31,0.87,
1.157,0.30,-0.00,1.07,2.34,-0.26,0.87,
1.157,0.29,0.00,1.06,2.34,-0.26,0.87,
1.158,0.29,0.01,1.06,2.34,-0.26,0.87,
1.158,0.29,0.01,1.06,2.34,-0.13,0.89,
1.16,0.30,0.01,1.06,2.34,-0.13,0.89,
1.169,0.30,0.02,1.06,2.34,-0.13,0.89,
1.17,0.30,0.02,1.06,2.27,0.01,0.84,
1.17,0.31,0.02,1.06,2.27,0.01,0.84,
1.17,0.31,0.03,1.05,2.27,0.01,0.84,
1.171,0.31,0.03,1.05,2.31,0.11,0.83,
1.171,0.32,0.04,1.05,2.31,0.11,0.83,
1.173,0.32,0.05,1.04,2.31,0.11,0.83,
1.174,0.32,0.05,1.04,2.40,0.22,0.77,
1.176,0.32,0.05,1.03,2.40,0.22,0.77,
1.178,0.32,0.06,1.02,2.40,0.22,0.77,
1.178,0.32,0.06,1.02,2.46,0.36,0.65,
1.184,0.32,0.06,1.02,2.46,0.36,0.65,
1.185,0.32,0.07,1.01,2.46,0.36,0.65,
1.185,0.32,0.07,1.01,2.49,0.48,0.50,
1.185,0.32,0.08,1.02,2.49,0.48,0.50,
1.188,0.32,0.08,1.02,2.49,0.48,0.50,
1.188,0.32,0.08,1.02,2.48,0.62,0.39,
1.19,0.33,0.09,1.02,2.48,0.62,0.39,
1.192,0.34,0.09,1.02,2.48,0.62,0.39,
1.193,0.34,0.09,1.02,2.51,0.73,0.39,
1.199,0.34,0.09,1.02,2.51,0.73,0.39,
1.2,0.35,0.09,1.02,2.51,0.73,0.39,
1.2,0.35,0.09,1.02,2.60,0.82,0.45,
1.2,0.35,0.08,1.01,2.60,0.82,0.45,
1.202,0.36,0.07,1.01,2.60,0.82,0.45,
1.202,0.36,0.07,1.01,2.68,0.80,0.44,
1.205,0.37,0.06,1.01,2.68,0.80,0.44,
1.207,0.38,0.05,1.00,2.68,0.80,0.44,
1.208,0.38,0.05,1.00,2.84,0.71,0.32,
1.21,0.38,0.05,1.00,2.84,0.71,0.32,
1.221,0.38,0.04,1.00,2.84,0.71,0.32,
1.221,0.38,0.04,1.00,2.96,0.53,0.28,
1.221,0.38,0.03,1.00,2.96,0.53,0.28,
1.222,0.38,0.03,0.99,2.96,0.53,0.28,
1.222,0.38,0.03,0.99,3.00,0.38,0.21,
1.222,0.38,0.02,0.98,3.00,0.38,0.21,
1.222,0.36,0.02,0.99,3.00,0.38,0.21,
1.222,0.36,0.02,0.99,3.00,0.27,0.16,
1.225,0.36,0.02,0.98,3.00,0.27,0.16,
1.227,0.35,0.01,0.98,3.00,0.27,0.16,
1.227,0.35,0.01,0.98,2.91,0.19,0.08,
1.234,0.34,0.01,0.98,2.91,0.19,0.08,
1.234,0.33,-0.00,0.98,2.91,0.19,0.08,
1.234,0.33,-0.00,0.98,2.78,0.13,0.06,
1.235,0.31,-0.00,0.98,2.78,0.13,0.06,
1.237,0.29,-0.01,0.97,2.78,0.13,0.06,
1.237,0.29,-0.01,0.97,2.52,0.02,0.05,
1.24,0.28,-0.01,0.97,2.52,0.02,0.05,
1.242,0.26,-0.01,0.97,2.52,0.02,0.05,
1.242,0.26,-0.01,0.97,2.17,-0.04,-0.01,
1.245,0.25,-0.00,0.96,2.17,-0.04,-0.01,
1.251,0.24,-0.00,0.96,2.17,-0.04,-0.01,
1.252,0.24,-0.00,0.96,1.90,-0.05,-0.05,
1.252,0.23,0.00,0.96,1.90,-0.05,-0.05,
1.252,0.22,0.01,0.96,1.90,-0.05,-0.05,
1.253,0.22,0.01,0.96,1.64,0.00,-0.14,
1.255,0.21,0.02,0.96,1.64,0.00,-0.14,
1.257,0.20,0.03,0.95,1.64,0.00,-0.14,
1.257,0.20,0.03,0.95,1.42,0.10,-0.16,
1.26,0.20,0.04,0.96,1.42,0.10,-0.16,
1.262,0.20,0.05,0.96,1.42,0.10,-0.16,
1.262,0.20,0.05,0.96,1.24,0.32,-0.20,
1.268,0.21,0.06,0.95,1.24,0.32,-0.20,
1.269,0.21,0.07,0.95,1.24,0.32,-0.20,
1.269,0.21,0.07,0.95,1.18,0.51,-0.18,
1.269,0.22,0.07,0.96,1.18,0.51,-0.18,
1.272,0.23,0.08,0.97,1.18,0.51,-0.18,
1.272,0.23,0.08,0.97,1.28,0.73,-0.23,
1.275,0.23,0.09,0.97,1.28,0.73,-0.23,
1.277,0.24,0.09,0.98,1.28,0.73,-0.23,
1.277,0.24,0.09,0.98,1.42,0.83,-0.12,
1.283,0.25,0.09,0.99,1.42,0.83,-0.12,
1.284,0.26,0.09,0.99,1.42,0.83,-0.12,
1.284,0.26,0.09,0.99,1.53,0.97,0.01,
1.284,0.27,0.10,0.99,1.53,0.97,0.01,
1.287,0.28,0.10,1.00,1.53,0.97,0.01,
1.287,0.28,0.10,1.00,1.72,0.99,0.12,
1.29,0.28,0.09,1.00,1.72,0.99,0.12,
1.292,0.29,0.09,1.01,1.72,0.99,0.12,
1.292,0.29,0.09,1.01,1.86,1.07,0.19,
1.294,0.30,0.08,1.02,1.86,1.07,0.19,
1.3,0.30,0.07,1.02,1.86,1.07,0.19,
1.301,0.30,0.07,1.02,2.00,1.04,0.28,
1.301,0.31,0.07,1.02,2.00,1.04,0.28,
1.301,0.31,0.06,1.01,2.00,1.04,0.28,
1.301,0.31,0.06,1.01,2.15,0.92,0.38,
1.304,0.32,0.04,1.01,2.15,0.92,0.38,
1.307,0.32,0.03,1.00,2.15,0.92,0.38,
1.307,0.32,0.03,1.00,2.24,0.79,0.36,
1.309,0.32,0.02,1.00,2.24,0.79,0.36,
1.311,0.32,0.00,1.00,2.24,0.79,0.36,
1.311,0.32,0.00,1.00,2.30,0.56,0.27,
1.317,0.31,-0.01,1.00,2.30,0.56,0.27,
1.317,0.30,-0.01,1.00,2.30,0.56,0.27,
1.319,0.30,-0.01,1.00,2.30,0.36,0.20,
1.319,0.29,-0.02,1.00,2.30,0.36,0.20,
1.321,0.29,-0.03,1.00,2.30,0.36,0.20,
1.322,0.29,-0.03,1.00,2.20,0.17,0.19,
1.323,0.28,-0.05,1.01,2.20,0.17,0.19,
1.326,0.26,-0.06,1.01,2.20,0.17,0.19,
1.326,0.26,-0.06,1.01,2.06,0.03,0.24,
1.339,0.25,-0.07,1.01,2.06,0.03,0.24,
1.34,0.23,-0.09,1.03,2.06,0.03,0.24,
1.34,0.23,-0.09,1.03,1.85,-0.18,0.30,
1.341,0.22,-0.10,1.03,1.85,-0.18,0.30,
1.341,0.21,-0.11,1.03,1.85,-0.18,0.30,
1.341,0.21,-0.11,1.03,1.57,-0.40,0.43,
1.342,0.19,-0.11,1.03,1.57,-0.40,0.43,
1.342,0.19,-0.12,1.03,1.57,-0.40,0.43,
1.342,0.19,-0.12,1.03,1.32,-0.57,0.52,
1.344,0.18,-0.12,1.03,1.32,-0.57,0.52,
1.353,0.16,-0.12,1.03,1.32,-0.57,0.52,
1.353,0.16,-0.12,1.03,1.08,-0.68,0.56,
1.354,0.16,-0.12,1.04,1.08,-0.68,0.56,
1.354,0.15,-0.12,1.04,1.08,-0.68,0.56,
1.354,0.15,-0.12,1.04,0.87,-0.69,0.51,
1.354,0.14,-0.12,1.03,0.87,-0.69,0.51,
1.356,0.14,-0.11,1.04,0.87,-0.69,0.51,
1.356,0.14,-0.11,1.04,0.70,-0.65,0.58,
1.359,0.13,-0.10,1.04,0.70,-0.65,0.58,
1.362,0.13,-0.09,1.04,0.70,-0.65,0.58,
1.363,0.13,-0.09,1.04,0.57,-0.55,0.58,
1.374,0.14,-0.08,1.04,0.57,-0.55,0.58,
1.375,0.14,-0.08,1.03,0.57,-0.55,0.58,
1.376,0.14,-0.08,1.03,0.51,-0.39,0.63,
1.376,0.15,-0.06,1.03,0.51,-0.39,0.63,
1.376,0.17,-0.05,1.03,0.51,-0.39,0.63,
1.376,0.17,-0.05,1.03,0.59,-0.20,0.57,
1.377,0.18,-0.05,1.03,0.59,-0.20,0.57,
1.377,0.20,-0.04,1.02,0.59,-0.20,0.57,
1.377,0.20,-0.04,1.02,0.78,0.04,0.51,
1.378,0.22,-0.03,1.01,0.78,0.04,0.51,
1.386,0.23,-0.03,1.01,0.78,0.04,0.51,
1.387,0.23,-0.03,1.01,1.07,0.19,0.46,
1.387,0.24,-0.02,1.00,1.07,0.19,0.46,
1.387,0.24,-0.02,0.99,1.07,0.19,0.46,
1.388,0.24,-0.02,0.99,1.41,0.36,0.28,
1.388,0.26,-0.02,0.99,1.41,0.36,0.28,
1.391,0.26,-0.01,0.98,1.41,0.36,0.28,
1.392,0.26,-0.01,0.98,1.57,0.45,0.19,
1.393,0.27,-0.01,0.98,1.57,0.45,0.19,
1.396,0.28,-0.01,0.99,1.57,0.45,0.19,
1.396,0.28,-0.01,0.99,1.74,0.55,0.08,
1.4,0.29,-0.01,0.99,1.74,0.55,0.08,
1.401,0.29,-0.02,0.99,1.74,0.55,0.08,
1.401,0.29,-0.02,0.99,1.90,0.58,0.07,
1.403,0.30,-0.02,0.99,1.90,0.58,0.07,
1.405,0.30,-0.03,1.00,1.90,0.58,0.07,
1.406,0.30,-0.03,1.00,2.02,0.57,0.14,
1.408,0.30,-0.03,1.00,2.02,0.57,0.14,
1.411,0.30,-0.04,1.02,2.02,0.57,0.14,
1.411,0.30,-0.04,1.02,2.15,0.52,0.17,
1.417,0.30,-0.05,1.03,2.15,0.52,0.17,
1.418,0.29,-0.06,1.04,2.15,0.52,0.17,
1.418,0.29,-0.06,1.04,2.14,0.42,0.32,
1.418,0.29,-0.07,1.05,2.14,0.42,0.32,
1.42,0.28,-0.08,1.06,2.14,0.42,0.32,
1.42,0.28,-0.08,1.06,2.09,0.29,0.53,
1.422,0.27,-0.09,1.07,2.09,0.29,0.53,
1.426,0.26,-0.09,1.08,2.09,0.29,0.53,
1.426,0.26,-0.09,1.08,1.96,0.12,0.79,
1.427,0.25,-0.10,1.09,1.96,0.12,0.79,
1.436,0.23,-0.11,1.10,1.96,0.12,0.79,
1.437,0.23,-0.11,1.10,1.76,-0.04,0.96,
1.437,0.22,-0.11,1.11,1.76,-0.04,0.96,
1.438,0.20,-0.12,1.11,1.76,-0.04,0.96,
1.438,0.20,-0.12,1.11,1.50,-0.18,1.16,
1.438,0.19,-0.12,1.12,1.50,-0.18,1.16,
1.44,0.18,-0.12,1.12,1.50,-0.18,1.16,
1.441,0.18,-0.12,1.12,1.21,-0.26,1.31,
1.442,0.17,-0.12,1.13,1.21,-0.26,1.31,
1.445,0.16,-0.12,1.13,1.21,-0.26,1.31,
1.457,0.16,-0.12,1.13,0.99,-0.28,1.41,
1.458,0.15,-0.12,1.14,0.99,-0.28,1.41,
1.458,0.14,-0.12,1.13,0.99,-0.28,1.41,
1.458,0.14,-0.12,1.13,0.78,-0.30,1.48,
1.459,0.14,-0.11,1.13,0.78,-0.30,1.48,
1.459,0.13,-0.11,1.13,0.78,-0.30,1.48,
1.459,0.13,-0.11,1.13,0.55,-0.28,1.51,
1.46,0.13,-0.11,1.12,0.55,-0.28,1.51,
1.46,0.13,-0.11,1.11,0.55,-0.28,1.51,
1.46,0.13,-0.11,1.11,0.46,-0.20,1.48,
1.471,0.13,-0.10,1.10,0.46,-0.20,1.48,
1.472,0.13,-0.10,1.10,0.46,-0.20,1.48,
1.472,0.13,-0.10,1.10,0.39,-0.18,1.36,
1.472,0.13,-0.10,1.09,0.39,-0.18,1.36,
1.473,0.12,-0.09,1.09,0.39,-0.18,1.36,
1.473,0.12,-0.09,1.09,0.36,-0.10,1.19,
1.473,0.13,-0.09,1.08,0.36,-0.10,1.19,
1.474,0.13,-0.10,1.08,0.36,-0.10,1.19,
