
time,gFx,gFy,gFz,ax,ay,az,
0.742,0.07,0.07,0.89,0.65,-0.39,-0.76,
0.742,0.07,0.07,0.89,0.65,-0.39,-0.76,
0.743,0.07,0.07,0.88,0.65,-0.39,-0.76,
0.744,0.07,0.07,0.88,0.60,-0.44,-0.87,
0.746,0.07,0.07,0.88,0.60,-0.44,-0.87,
0.749,0.06,0.07,0.87,0.60,-0.44,-0.87,
0.749,0.06,0.07,0.87,0.57,-0.48,-0.99,
0.752,0.06,0.07,0.87,0.57,-0.48,-0.99,
0.753,0.07,0.07,0.88,0.57,-0.48,-0.99,
0.755,0.07,0.07,0.88,0.50,-0.47,-1.05,
0.756,0.06,0.07,0.87,0.50,-0.47,-1.05,
0.758,0.06,0.07,0.87,0.50,-0.47,-1.05,
0.759,0.06,0.07,0.87,0.52,-0.45,-1.07,
0.761,0.07,0.07,0.88,0.52,-0.45,-1.07,
0.763,0.07,0.08,0.88,0.52,-0.45,-1.07,
0.764,0.07,0.08,0.88,0.51,-0.41,-1.10,
0.766,0.07,0.09,0.89,0.51,-0.41,-1.10,
0.768,0.08,0.09,0.89,0.51,-0.41,-1.10,
0.769,0.08,0.09,0.89,0.58,-0.36,-0.99,
0.771,0.09,0.09,0.90,0.58,-0.36,-0.99,
0.773,0.09,0.09,0.90,0.63,-0.23,-0.92,
0.773,0.10,0.10,0.90,0.63,-0.23,-0.92,
0.776,0.11,0.10,0.91,0.63,-0.23,-0.92,
0.778,0.12,0.11,0.91,0.63,-0.23,-0.92,
0.778,0.12,0.11,0.91,0.80,-0.16,-0.80,
0.78,0.13,0.11,0.92,0.80,-0.16,-0.80,
0.785,0.15,0.12,0.92,0.80,-0.16,-0.80,
0.785,0.15,0.12,0.92,0.98,-0.04,-0.69,
0.786,0.16,0.12,0.93,0.98,-0.04,-0.69,
0.788,0.17,0.13,0.92,0.98,-0.04,-0.69,
0.789,0.17,0.13,0.92,1.20,0.03,-0.59,
0.791,0.18,0.13,0.92,1.20,0.03,-0.59,
0.793,0.19,0.14,0.92,1.20,0.03,-0.59,
0.794,0.19,0.14,0.92,1.46,0.14,-0.55,
0.796,0.20,0.14,0.91,1.46,0.14,-0.55,
0.798,0.20,0.14,0.91,1.62,0.22,-0.58,
0.798,0.20,0.14,0.91,1.62,0.22,-0.58,
0.802,0.20,0.14,0.90,1.62,0.22,-0.58,
0.803,0.21,0.15,0.90,1.62,0.22,-0.58,
0.804,0.21,0.15,0.90,1.74,0.28,-0.70,
0.805,0.21,0.16,0.89,1.74,0.28,-0.70,
0.809,0.21,0.16,0.89,1.80,0.32,-0.79,
0.809,0.20,0.16,0.88,1.80,0.32,-0.79,
0.811,0.20,0.16,0.87,1.80,0.32,-0.79,
0.813,0.19,0.16,0.87,1.80,0.32,-0.79,
0.815,0.19,0.16,0.87,1.79,0.41,-0.91,
0.816,0.19,0.16,0.86,1.79,0.41,-0.91,
0.822,0.18,0.16,0.85,1.79,0.41,-0.91,
0.822,0.18,0.16,0.85,1.72,0.46,-1.06,
0.822,0.18,0.16,0.84,1.72,0.46,-1.06,
0.823,0.18,0.16,0.84,1.57,0.45,-1.21,
0.827,0.17,0.16,0.84,1.57,0.45,-1.21,
0.828,0.17,0.16,0.84,1.57,0.45,-1.21,
0.828,0.16,0.16,0.84,1.57,0.45,-1.21,
0.828,0.16,0.16,0.84,1.44,0.45,-1.34,
0.831,0.15,0.16,0.84,1.44,0.45,-1.34,
0.834,0.14,0.15,0.84,1.44,0.45,-1.34,
0.834,0.14,0.15,0.84,1.33,0.43,-1.37,
0.837,0.14,0.15,0.84,1.33,0.43,-1.37,
0.838,0.14,0.15,0.84,1.33,0.43,-1.37,
0.838,0.14,0.15,0.84,1.19,0.38,-1.39,
0.84,0.14,0.14,0.85,1.19,0.38,-1.39,
0.843,0.14,0.14,0.86,1.19,0.38,-1.39,
0.844,0.14,0.14,0.86,1.12,0.30,-1.33,
0.846,0.15,0.14,0.86,1.12,0.30,-1.33,
0.848,0.14,0.13,0.86,1.12,0.30,-1.33,
0.848,0.14,0.13,0.86,1.12,0.24,-1.20,
0.85,0.15,0.12,0.87,1.12,0.24,-1.20,
0.854,0.16,0.12,0.88,1.12,0.24,-1.20,
0.855,0.16,0.12,0.88,1.13,0.17,-1.10,
0.856,0.16,0.12,0.88,1.13,0.17,-1.10,
0.858,0.16,0.12,0.88,1.21,0.09,-0.97,
0.859,0.17,0.12,0.89,1.21,0.09,-0.97,
0.86,0.17,0.12,0.90,1.21,0.09,-0.97,
0.863,0.18,0.12,0.91,1.21,0.09,-0.97,
0.863,0.18,0.12,0.91,1.28,0.06,-0.85,
0.865,0.18,0.12,0.92,1.28,0.06,-0.85,
0.872,0.19,0.12,0.92,1.28,0.06,-0.85,
0.873,0.19,0.12,0.92,1.37,0.05,-0.68,
0.873,0.19,0.13,0.93,1.37,0.05,-0.68,
0.873,0.19,0.13,0.94,1.37,0.05,-0.68,
0.873,0.19,0.13,0.94,1.47,0.10,-0.54,
0.875,0.20,0.13,0.95,1.47,0.10,-0.54,
0.878,0.20,0.13,0.96,1.47,0.10,-0.54,
0.878,0.20,0.13,0.96,1.51,0.13,-0.40,
0.88,0.20,0.13,0.97,1.51,0.13,-0.40,
0.883,0.20,0.13,0.97,1.51,0.13,-0.40,
0.883,0.20,0.13,0.97,1.57,0.15,-0.19,
0.885,0.21,0.12,0.97,1.57,0.15,-0.19,
0.888,0.20,0.12,0.98,1.57,0.15,-0.19,
0.888,0.20,0.12,0.98,1.58,0.16,-0.04,
0.891,0.20,0.12,0.99,1.58,0.16,-0.04,
0.892,0.20,0.12,0.98,1.58,0.16,-0.04,
0.893,0.20,0.12,0.98,1.56,0.11,0.02,
0.895,0.21,0.11,0.98,1.56,0.11,0.02,
0.897,0.20,0.11,0.98,1.56,0.11,0.02,
0.897,0.20,0.11,0.98,1.55,0.13,0.11,
0.899,0.20,0.10,0.98,1.55,0.13,0.11,
0.902,0.20,0.10,0.97,1.55,0.13,0.11,
0.902,0.20,0.10,0.97,1.54,0.04,0.07,
0.905,0.20,0.10,0.96,1.54,0.04,0.07,
0.907,0.20,0.10,0.96,1.48,-0.04,0.00,
0.907,0.20,0.10,0.96,1.48,-0.04,0.00,
0.91,0.19,0.10,0.96,1.48,-0.04,0.00,
0.913,0.19,0.09,0.96,1.48,-0.04,0.00,
0.913,0.19,0.09,0.96,1.46,-0.07,-0.13,
0.915,0.19,0.09,0.96,1.46,-0.07,-0.13,
0.917,0.18,0.09,0.96,1.46,-0.07,-0.13,
0.918,0.18,0.09,0.96,1.37,-0.09,-0.17,
0.923,0.18,0.09,0.96,1.37,-0.09,-0.17,
0.924,0.18,0.09,0.96,1.37,-0.09,-0.17,
0.924,0.18,0.09,0.96,1.30,-0.09,-0.16,
0.925,0.18,0.09,0.96,1.30,-0.09,-0.16,
0.927,0.18,0.08,0.97,1.30,-0.09,-0.16,
0.927,0.18,0.08,0.97,1.26,-0.09,-0.16,
0.93,0.17,0.08,0.97,1.26,-0.09,-0.16,
0.932,0.18,0.07,0.97,1.26,-0.09,-0.16,
0.933,0.18,0.07,0.97,1.19,-0.14,-0.08,
0.935,0.18,0.07,0.97,1.19,-0.14,-0.08,
0.937,0.18,0.06,0.98,1.19,-0.14,-0.08,
0.937,0.18,0.06,0.98,1.15,-0.22,-0.03,
0.94,0.18,0.06,0.97,1.15,-0.22,-0.03,
0.942,0.19,0.05,0.97,1.15,-0.22,-0.03,
0.942,0.19,0.05,0.97,1.16,-0.32,0.01,
0.945,0.19,0.05,0.97,1.16,-0.32,0.01,
0.947,0.20,0.04,0.97,1.16,-0.32,0.01,
0.947,0.20,0.04,0.97,1.18,-0.40,-0.01,
0.95,0.21,0.04,0.96,1.18,-0.40,-0.01,
0.952,0.22,0.04,0.95,1.18,-0.40,-0.01,
0.953,0.22,0.04,0.95,1.30,-0.49,-0.06,
0.955,0.23,0.05,0.95,1.30,-0.49,-0.06,
0.957,0.23,0.05,0.95,1.42,-0.52,-0.17,
0.957,0.23,0.05,0.94,1.42,-0.52,-0.17,
0.959,0.24,0.05,0.93,1.42,-0.52,-0.17,
0.962,0.25,0.06,0.93,1.42,-0.52,-0.17,
0.962,0.25,0.06,0.93,1.56,-0.45,-0.28,
0.965,0.26,0.06,0.93,1.56,-0.45,-0.28,
0.967,0.26,0.06,0.93,1.56,-0.45,-0.28,
0.967,0.26,0.06,0.93,1.72,-0.42,-0.40,
0.97,0.27,0.07,0.92,1.72,-0.42,-0.40,
0.972,0.27,0.07,0.92,1.72,-0.42,-0.40,
0.973,0.27,0.07,0.92,1.80,-0.31,-0.43,
0.974,0.28,0.07,0.93,1.80,-0.31,-0.43,
0.977,0.29,0.07,0.92,1.80,-0.31,-0.43,
0.977,0.29,0.07,0.92,1.91,-0.25,-0.51,
0.98,0.29,0.07,0.93,1.91,-0.25,-0.51,
0.982,0.29,0.07,0.93,1.98,-0.23,-0.47,
0.982,0.29,0.07,0.95,1.98,-0.23,-0.47,
0.985,0.30,0.07,0.96,1.98,-0.23,-0.47,
0.987,0.30,0.07,0.97,1.98,-0.23,-0.47,
0.988,0.30,0.07,0.97,2.03,-0.19,-0.33,
0.991,0.30,0.06,0.98,2.03,-0.19,-0.33,
0.992,0.31,0.06,0.99,2.03,-0.19,-0.33,
0.992,0.31,0.06,0.99,2.10,-0.19,-0.09,
0.995,0.31,0.05,1.00,2.10,-0.19,-0.09,
0.997,0.31,0.05,1.01,2.10,-0.19,-0.09,
0.997,0.31,0.05,1.01,2.14,-0.25,0.10,
0.999,0.31,0.04,1.03,2.14,-0.25,0.10,
1.002,0.32,0.03,1.04,2.14,-0.25,0.10,
1.002,0.32,0.03,1.04,2.16,-0.33,0.33,
1.004,0.32,0.03,1.05,2.16,-0.33,0.33,
1.007,0.32,0.03,1.05,2.21,-0.43,0.56,
1.007,0.33,0.02,1.05,2.21,-0.43,0.56,
1.01,0.34,0.02,1.06,2.21,-0.43,0.56,
1.012,0.34,0.02,1.06,2.21,-0.43,0.56,
1.012,0.34,0.02,1.06,2.34,-0.52,0.70,
1.015,0.35,0.01,1.06,2.34,-0.52,0.70,
1.017,0.35,0.01,1.07,2.34,-0.52,0.70,
1.017,0.35,0.01,1.07,2.49,-0.55,0.83,
1.019,0.36,0.02,1.06,2.49,-0.55,0.83,
1.022,0.36,0.02,1.06,2.49,-0.55,0.83,
1.022,0.36,0.02,1.06,2.61,-0.59,0.87,
1.024,0.36,0.02,1.06,2.61,-0.59,0.87,
1.027,0.36,0.02,1.06,2.70,-0.52,0.82,
1.027,0.37,0.01,1.05,2.70,-0.52,0.82,
1.03,0.36,0.01,1.04,2.70,-0.52,0.82,
1.032,0.36,0.01,1.04,2.74,-0.49,0.74,
1.032,0.36,0.01,1.03,2.74,-0.49,0.74,
1.035,0.35,0.01,1.02,2.74,-0.49,0.74,
1.041,0.35,0.01,1.01,2.74,-0.49,0.74,
1.042,0.35,0.01,1.01,2.72,-0.50,0.55,
1.042,0.34,0.01,1.00,2.72,-0.50,0.55,
1.042,0.34,0.01,1.00,2.72,-0.50,0.55,
1.042,0.34,0.01,1.00,2.65,-0.49,0.37,
1.044,0.33,0.00,0.99,2.65,-0.49,0.37,
1.046,0.33,0.00,0.98,2.65,-0.49,0.37,
1.046,0.33,0.00,0.98,2.55,-0.46,0.21,
1.049,0.32,0.01,0.98,2.55,-0.46,0.21,
1.051,0.33,-0.00,0.97,2.55,-0.46,0.21,
1.051,0.33,-0.00,0.97,2.49,-0.52,0.08,
1.053,0.32,0.00,0.97,2.49,-0.52,0.08,
1.056,0.32,0.00,0.97,2.42,-0.50,-0.03,
1.056,0.31,0.01,0.97,2.42,-0.50,-0.03,
1.059,0.30,0.01,0.97,2.42,-0.50,-0.03,
1.062,0.30,0.01,0.97,2.42,-0.50,-0.03,
1.062,0.30,0.01,0.97,2.31,-0.46,-0.08,
1.064,0.29,0.01,0.98,2.31,-0.46,-0.08,
1.066,0.29,0.02,0.98,2.31,-0.46,-0.08,
1.067,0.29,0.02,0.98,2.16,-0.41,-0.06,
1.069,0.29,0.01,0.98,2.16,-0.41,-0.06,
1.071,0.28,0.01,0.99,2.16,-0.41,-0.06,
1.072,0.28,0.01,0.99,2.05,-0.33,0.00,
1.073,0.28,0.01,0.99,2.05,-0.33,0.00,
1.075,0.28,0.01,1.00,2.05,-0.33,0.00,
1.076,0.28,0.01,1.00,1.97,-0.32,0.08,
1.078,0.28,0.00,1.00,1.97,-0.32,0.08,
1.08,0.28,-0.00,1.00,1.97,-0.32,0.08,
1.08,0.28,-0.00,1.00,1.90,-0.32,0.15,
1.083,0.29,-0.01,1.00,1.90,-0.32,0.15,
1.087,0.28,-0.01,1.01,1.90,-0.32,0.15,
1.087,0.28,-0.01,1.01,1.90,-0.43,0.21,
1.088,0.28,-0.02,1.01,1.90,-0.43,0.21,
1.09,0.29,-0.02,1.00,1.90,-0.43,0.21,
1.091,0.29,-0.02,1.00,1.90,-0.54,0.25,
1.093,0.29,-0.03,1.01,1.90,-0.54,0.25,
1.095,0.29,-0.03,1.00,1.90,-0.54,0.25,
1.095,0.29,-0.03,1.00,1.88,-0.64,0.26,
1.098,0.29,-0.03,1.00,1.88,-0.64,0.26,
1.1,0.28,-0.03,1.00,1.88,-0.64,0.26,
1.1,0.28,-0.03,1.00,1.86,-0.70,0.25,
1.103,0.28,-0.02,1.00,1.86,-0.70,0.25,
1.105,0.27,-0.02,1.00,1.86,-0.70,0.25,
1.106,0.27,-0.02,1.00,1.81,-0.68,0.21,
1.107,0.27,-0.02,1.00,1.81,-0.68,0.21,
1.11,0.27,-0.01,1.00,1.81,-0.68,0.21,
1.111,0.27,-0.01,1.00,1.70,-0.61,0.23,
1.112,0.27,0.00,1.01,1.70,-0.61,0.23,
1.115,0.27,0.01,1.01,1.70,-0.61,0.23,
1.115,0.27,0.01,1.01,1.62,-0.50,0.19,
1.118,0.27,0.01,1.02,1.62,-0.50,0.19,
1.121,0.27,0.02,1.03,1.62,-0.50,0.19,
1.123,0.27,0.02,1.03,1.59,-0.33,0.30,
1.123,0.27,0.02,1.04,1.59,-0.33,0.30,
1.125,0.28,0.02,1.04,1.59,-0.33,0.30,
1.126,0.28,0.02,1.04,1.55,-0.22,0.45,
1.127,0.28,0.02,1.06,1.55,-0.22,0.45,
1.13,0.28,0.02,1.06,1.59,-0.14,0.61,
1.13,0.28,0.02,1.06,1.59,-0.14,0.61,
1.132,0.29,0.02,1.06,1.59,-0.14,0.61,
1.138,0.28,0.01,1.07,1.59,-0.14,0.61,
1.138,0.28,0.01,1.07,1.61,-0.12,0.77,
1.139,0.28,0.01,1.06,1.61,-0.12,0.77,
1.14,0.29,0.01,1.07,1.61,-0.12,0.77,
1.14,0.29,0.01,1.07,1.64,-0.17,0.84,
1.143,0.28,0.00,1.07,1.64,-0.17,0.84,
1.145,0.28,0.00,1.06,1.64,-0.17,0.84,
1.145,0.28,0.00,1.06,1.64,-0.23,0.85,
1.147,0.28,0.00,1.06,1.64,-0.23,0.85,
1.149,0.26,0.01,1.06,1.64,-0.23,0.85,
1.15,0.26,0.01,1.06,1.56,-0.27,0.84,
1.152,0.25,0.01,1.06,1.56,-0.27,0.84,
1.157,0.25,0.01,1.06,1.56,-0.27,0.84,
1.158,0.25,0.01,1.06,1.43,-0.25,0.76,
1.159,0.24,0.01,1.06,1.43,-0.25,0.76,
1.166,0.23,0.02,1.06,1.43,-0.25,0.76,
1.167,0.23,0.02,1.06,1.21,-0.19,0.78,
1.167,0.22,0.03,1.06,1.21,-0.19,0.78,
1.167,0.21,0.03,1.06,1.21,-0.19,0.78,
1.168,0.21,0.03,1.06,1.04,-0.11,0.77,
1.168,0.21,0.03,1.06,1.04,-0.11,0.77,
1.178,0.21,0.04,1.06,1.04,-0.11,0.77,
1.179,0.21,0.04,1.06,0.86,0.01,0.77,
1.179,0.20,0.04,1.06,0.86,0.01,0.77,
1.179,0.20,0.04,1.06,0.86,0.01,0.77,
1.179,0.20,0.04,1.06,0.79,0.06,0.79,
1.179,0.20,0.04,1.06,0.79,0.06,0.79,
1.18,0.20,0.04,1.06,0.79,0.06,0.79,
1.18,0.20,0.04,1.06,0.68,0.13,0.79,
1.182,0.20,0.05,1.06,0.68,0.13,0.79,
1.185,0.20,0.05,1.06,0.68,0.13,0.79,
1.185,0.20,0.05,1.06,0.67,0.17,0.81,
1.187,0.20,0.05,1.06,0.67,0.17,0.81,
1.19,0.20,0.05,1.05,0.67,0.17,0.81,
1.19,0.20,0.05,1.05,0.69,0.27,0.79,
1.192,0.20,0.05,1.05,0.69,0.27,0.79,
1.195,0.20,0.05,1.05,0.69,0.27,0.79,
1.195,0.20,0.05,1.05,0.65,0.27,0.73,
1.197,0.20,0.06,1.04,0.65,0.27,0.73,
1.2,0.20,0.06,1.04,0.65,0.27,0.73,
1.2,0.20,0.06,1.04,0.63,0.27,0.70,
1.202,0.19,0.06,1.03,0.63,0.27,0.70,
1.205,0.19,0.07,1.03,0.63,0.27,0.70,
1.205,0.19,0.07,1.03,0.62,0.34,0.57,
1.207,0.19,0.07,1.03,0.62,0.34,0.57,
1.21,0.18,0.07,1.02,0.62,0.34,0.57,
1.21,0.18,0.07,1.02,0.54,0.42,0.48,
1.212,0.18,0.08,1.02,0.54,0.42,0.48,
1.215,0.17,0.08,1.02,0.54,0.42,0.48,
1.215,0.17,0.08,1.02,0.45,0.50,0.42,
1.217,0.17,0.08,1.02,0.45,0.50,0.42,
1.22,0.17,0.09,1.02,0.45,0.50,0.42,
1.221,0.17,0.09,1.02,0.37,0.60,0.38,
1.223,0.16,0.09,1.03,0.37,0.60,0.38,
1.224,0.16,0.09,1.03,0.37,0.60,0.38,
1.224,0.16,0.09,1.03,0.32,0.65,0.39,
1.227,0.16,0.08,1.03,0.32,0.65,0.39,
1.23,0.16,0.08,1.03,0.21,0.68,0.49,
1.23,0.15,0.07,1.04,0.21,0.68,0.49,
1.232,0.15,0.07,1.03,0.21,0.68,0.49,
1.234,0.15,0.07,1.04,0.21,0.68,0.49,
1.235,0.15,0.07,1.04,0.11,0.59,0.53,
1.236,0.14,0.07,1.04,0.11,0.59,0.53,
1.239,0.15,0.06,1.04,0.11,0.59,0.53,
1.24,0.15,0.06,1.04,0.08,0.54,0.53,
1.242,0.14,0.05,1.04,0.08,0.54,0.53,
1.245,0.14,0.05,1.04,0.08,0.54,0.53,
1.245,0.14,0.05,1.04,-0.00,0.46,0.56,
1.247,0.14,0.04,1.05,-0.00,0.46,0.56,
1.25,0.14,0.03,1.04,-0.00,0.46,0.56,
1.25,0.14,0.03,1.04,-0.05,0.34,0.60,
1.252,0.15,0.03,1.05,-0.05,0.34,0.60,
1.257,0.15,0.03,1.05,-0.06,0.22,0.63,
1.258,0.15,0.03,1.05,-0.06,0.22,0.63,
1.258,0.14,0.02,1.05,-0.06,0.22,0.63,
1.258,0.15,0.02,1.05,-0.06,0.22,0.63,
1.259,0.15,0.02,1.05,-0.05,0.13,0.65,
1.261,0.16,0.02,1.05,-0.05,0.13,0.65,
1.264,0.16,0.02,1.05,-0.05,0.13,0.65,
1.264,0.16,0.02,1.05,-0.05,0.04,0.69,
1.267,0.17,0.03,1.05,-0.05,0.04,0.69,
1.269,0.17,0.03,1.04,-0.05,0.04,0.69,
1.269,0.17,0.03,1.04,0.04,0.09,0.65,
1.272,0.17,0.02,1.04,0.04,0.09,0.65,
1.273,0.18,0.02,1.04,0.04,0.09,0.65,
1.274,0.18,0.02,1.04,0.11,0.11,0.63,
1.276,0.18,0.02,1.04,0.11,0.11,0.63,
1.279,0.18,0.02,1.04,0.15,0.09,0.59,
1.279,0.18,0.02,1.04,0.15,0.09,0.59,
1.282,0.18,0.01,1.03,0.15,0.09,0.59,
1.284,0.18,0.01,1.03,0.15,0.09,0.59,
1.285,0.18,0.01,1.03,0.18,0.04,0.56,
1.289,0.18,0.00,1.04,0.18,0.04,0.56,
1.289,0.18,0.01,1.04,0.18,0.04,0.56,
1.289,0.18,0.01,1.04,0.14,-0.05,0.53,
1.292,0.19,0.01,1.03,0.14,-0.05,0.53,
1.294,0.18,-0.00,1.03,0.14,-0.05,0.53,
1.294,0.18,-0.00,1.03,0.12,-0.06,0.56,
1.296,0.18,-0.00,1.03,0.12,-0.06,0.56,
1.299,0.18,-0.00,1.03,0.11,-0.09,0.50,
1.3,0.18,-0.01,1.02,0.11,-0.09,0.50,
1.301,0.18,-0.01,1.02,0.11,-0.09,0.50,
1.305,0.18,-0.01,1.02,0.05,-0.17,0.46,
1.306,0.18,-0.01,1.02,0.05,-0.17,0.46,
1.306,0.18,-0.01,1.01,0.05,-0.17,0.46,
1.309,0.18,-0.01,1.01,0.05,-0.17,0.46,
1.31,0.18,-0.01,1.01,0.04,-0.24,0.44,
1.311,0.18,-0.01,1.02,0.04,-0.24,0.44,
1.313,0.17,-0.01,1.02,0.04,-0.24,0.44,
1.313,0.17,-0.01,1.02,-0.00,-0.21,0.36,
1.315,0.17,0.00,1.02,-0.00,-0.21,0.36,
1.318,0.17,0.01,1.02,-0.00,-0.21,0.36,
1.321,0.17,0.01,1.02,-0.03,-0.19,0.39,
1.322,0.17,0.01,1.01,-0.03,-0.19,0.39,
1.325,0.16,0.02,1.01,-0.03,-0.19,0.39,
1.326,0.16,0.02,1.01,-0.08,-0.08,0.40,
1.326,0.16,0.02,1.02,-0.08,-0.08,0.40,
1.328,0.16,0.02,1.02,-0.17,0.03,0.36,
1.329,0.16,0.03,1.01,-0.17,0.03,0.36,
1.33,0.16,0.03,1.01,-0.17,0.03,0.36,
1.333,0.16,0.04,1.01,-0.17,0.03,0.36,
1.333,0.16,0.04,1.01,-0.24,0.14,0.39,
1.335,0.15,0.04,1.02,-0.24,0.14,0.39,
1.338,0.15,0.03,1.01,-0.24,0.14,0.39,
1.339,0.15,0.03,1.01,-0.25,0.25,0.34,
1.34,0.15,0.03,1.01,-0.25,0.25,0.34,
1.343,0.15,0.04,1.01,-0.25,0.25,0.34,
1.343,0.15,0.04,1.01,-0.28,0.25,0.35,
1.345,0.16,0.03,1.00,-0.28,0.25,0.35,
1.348,0.16,0.03,1.00,-0.28,0.25,0.35,
1.348,0.16,0.03,1.00,-0.27,0.25,0.28,
1.35,0.16,0.03,0.99,-0.27,0.25,0.28,
1.364,0.16,0.03,0.99,-0.24,0.19,0.18,
1.365,0.17,0.02,0.97,-0.24,0.19,0.18,
1.366,0.17,0.02,0.97,-0.24,0.19,0.18,
1.366,0.17,0.01,0.96,-0.24,0.19,0.18,
1.367,0.17,0.01,0.96,-0.15,0.17,0.03,
1.367,0.18,0.02,0.96,-0.15,0.17,0.03,
1.368,0.18,0.02,0.94,-0.15,0.17,0.03,
1.368,0.18,0.02,0.94,-0.10,0.10,-0.12,
1.369,0.18,0.02,0.94,-0.10,0.10,-0.12,
1.369,0.18,0.02,0.94,-0.10,0.10,-0.12,
1.37,0.18,0.02,0.94,-0.05,0.10,-0.27,
1.37,0.18,0.02,0.94,-0.05,0.10,-0.27,
1.38,0.18,0.02,0.93,-0.05,0.10,-0.27,
1.38,0.18,0.02,0.93,-0.01,0.12,-0.37,
1.381,0.18,0.02,0.93,-0.01,0.12,-0.37,
1.381,0.18,0.02,0.93,-0.00,0.16,-0.43,
1.381,0.18,0.02,0.93,-0.00,0.16,-0.43,
1.382,0.18,0.02,0.93,-0.00,0.16,-0.43,
1.382,0.18,0.03,0.93,-0.00,0.16,-0.43,
1.382,0.18,0.03,0.93,0.01,0.20,-0.46,
1.385,0.18,0.02,0.93,0.01,0.20,-0.46,
1.388,0.19,0.02,0.94,0.01,0.20,-0.46,
1.389,0.19,0.02,0.94,0.01,0.22,-0.49,
1.39,0.19,0.02,0.93,0.01,0.22,-0.49,
1.392,0.19,0.02,0.94,0.01,0.22,-0.49,
1.392,0.19,0.02,0.94,0.03,0.15,-0.42,
1.394,0.19,0.01,0.94,0.03,0.15,-0.42,
1.397,0.19,0.01,0.95,0.03,0.15,-0.42,
1.397,0.19,0.01,0.95,0.08,0.15,-0.41,
1.399,0.19,0.02,0.96,0.08,0.15,-0.41,
1.402,0.19,0.02,0.96,0.08,0.15,-0.41,
1.402,0.19,0.02,0.96,0.08,0.11,-0.33,
1.404,0.20,0.02,0.96,0.08,0.11,-0.33,
1.407,0.19,0.02,0.97,0.08,0.11,-0.33,
1.407,0.19,0.02,0.97,0.07,0.16,-0.18,
1.41,0.18,0.02,0.98,0.07,0.16,-0.18,
1.412,0.18,0.02,0.98,0.07,0.16,-0.18,
1.412,0.18,0.02,0.98,0.06,0.16,-0.08,
1.414,0.18,0.01,0.99,0.06,0.16,-0.08,
1.417,0.18,0.01,1.00,0.06,0.16,-0.08,
1.417,0.18,0.01,1.00,-0.03,0.15,0.03,
1.419,0.18,0.01,1.01,-0.03,0.15,0.03,
1.422,0.17,0.01,1.01,-0.03,0.15,0.03,
1.422,0.17,0.01,1.01,-0.08,0.11,0.19,
1.424,0.18,0.01,1.01,-0.08,0.11,0.19,
1.427,0.18,0.01,1.01,-0.14,0.07,0.34,
1.428,0.18,0.00,1.01,-0.14,0.07,0.34,
1.429,0.18,0.00,1.01,-0.14,0.07,0.34,
1.432,0.18,0.00,1.01,-0.14,0.07,0.34,
1.432,0.18,0.00,1.01,-0.10,0.04,0.30,
1.434,0.19,-0.00,1.01,-0.10,0.04,0.30,
1.439,0.19,0.00,1.00,-0.10,0.04,0.30,
1.44,0.19,0.00,1.00,-0.08,-0.00,0.30,
1.44,0.19,0.00,1.00,-0.08,-0.00,0.30,
1.441,0.19,0.00,0.99,-0.08,-0.00,0.30,
1.442,0.19,0.00,0.99,0.02,-0.01,0.26,
1.444,0.20,0.00,0.98,0.02,-0.01,0.26,
1.447,0.21,0.00,0.98,0.02,-0.01,0.26,
1.447,0.21,0.00,0.98,0.04,-0.00,0.17,
1.449,0.21,0.01,0.98,0.04,-0.00,0.17,
1.451,0.21,0.01,0.98,0.15,0.01,0.07,
1.452,0.20,0.01,0.97,0.15,0.01,0.07,
1.456,0.20,0.01,0.96,0.15,0.01,0.07,
1.457,0.20,0.01,0.96,0.15,0.01,0.07,
1.457,0.20,0.01,0.96,0.14,0.05,-0.04,
1.459,0.20,0.01,0.95,0.14,0.05,-0.04,
1.462,0.20,0.00,0.94,0.14,0.05,-0.04,
1.462,0.20,0.00,0.94,0.12,0.05,-0.15,
1.464,0.20,0.01,0.94,0.12,0.05,-0.15,
1.466,0.20,0.01,0.93,0.12,0.05,-0.15,
1.467,0.20,0.01,0.93,0.08,0.03,-0.27,
1.469,0.20,0.01,0.93,0.08,0.03,-0.27,
1.48,0.20,0.00,0.92,0.08,0.03,-0.27,
1.481,0.20,0.00,0.92,0.10,0.05,-0.38,
1.481,0.20,0.00,0.92,0.10,0.05,-0.38,
1.483,0.20,0.00,0.92,0.07,0.01,-0.48,
1.483,0.19,0.00,0.91,0.07,0.01,-0.48,
1.484,0.20,0.00,0.91,0.07,0.01,-0.48,
1.484,0.19,0.01,0.91,0.07,0.01,-0.48,
1.485,0.19,0.01,0.91,0.04,-0.00,-0.60,
1.492,0.19,0.00,0.90,0.04,-0.00,-0.60,
1.492,0.19,0.01,0.90,0.04,-0.00,-0.60,
1.492,0.19,0.01,0.90,0.02,0.01,-0.67,
1.493,0.19,0.01,0.90,0.02,0.01,-0.67,
1.493,0.19,0.01,0.91,0.02,0.01,-0.67,
1.493,0.19,0.01,0.91,-0.01,0.01,-0.68,
1.493,0.19,0.00,0.91,-0.01,0.01,-0.68,
1.498,0.20,0.00,0.92,-0.01,0.01,-0.68,
1.499,0.20,0.00,0.92,-0.04,0.04,-0.67,
1.499,0.21,0.01,0.93,-0.04,0.04,-0.67,
1.501,0.21,0.01,0.93,-0.04,0.04,-0.67,
