
time,gFx,gFy,gFz,ax,ay,az,
0.728,0.14,0.15,1.02,0.76,0.44,0.79,
0.729,0.14,0.15,1.01,0.76,0.44,0.79,
0.732,0.14,0.15,1.01,0.57,0.33,0.84,
0.733,0.13,0.14,1.01,0.57,0.33,0.84,
0.735,0.13,0.14,1.01,0.57,0.33,0.84,
0.738,0.13,0.14,1.01,0.43,0.26,0.83,
0.738,0.12,0.13,1.01,0.43,0.26,0.83,
0.74,0.12,0.13,1.01,0.43,0.26,0.83,
0.742,0.12,0.13,1.00,0.43,0.26,0.83,
0.742,0.12,0.13,1.00,0.29,0.15,0.82,
0.745,0.11,0.12,1.00,0.29,0.15,0.82,
0.747,0.10,0.12,1.00,0.29,0.15,0.82,
0.748,0.10,0.12,1.00,0.18,0.11,0.73,
0.749,0.10,0.11,0.99,0.18,0.11,0.73,
0.752,0.09,0.11,0.98,0.18,0.11,0.73,
0.752,0.09,0.11,0.98,0.05,0.07,0.66,
0.754,0.10,0.10,0.97,0.05,0.07,0.66,
0.757,0.10,0.10,0.97,-0.06,0.01,0.52,
0.758,0.09,0.10,0.96,-0.06,0.01,0.52,
0.759,0.09,0.10,0.95,-0.06,0.01,0.52,
0.762,0.09,0.10,0.94,-0.06,0.01,0.52,
0.762,0.09,0.10,0.94,-0.08,-0.04,0.33,
0.764,0.09,0.10,0.94,-0.08,-0.04,0.33,
0.768,0.09,0.09,0.94,-0.08,-0.04,0.33,
0.768,0.09,0.09,0.94,-0.11,-0.03,0.16,
0.769,0.09,0.09,0.94,-0.11,-0.03,0.16,
0.772,0.09,0.09,0.93,-0.11,-0.03,0.16,
0.772,0.09,0.09,0.93,-0.13,-0.07,0.10,
0.774,0.09,0.09,0.94,-0.13,-0.07,0.10,
0.777,0.09,0.08,0.94,-0.13,-0.07,0.10,
0.777,0.09,0.08,0.94,-0.15,-0.07,0.03,
0.779,0.10,0.08,0.94,-0.15,-0.07,0.03,
0.781,0.10,0.08,0.94,-0.20,-0.13,0.08,
0.782,0.10,0.08,0.95,-0.20,-0.13,0.08,
0.783,0.10,0.07,0.95,-0.20,-0.13,0.08,
0.787,0.10,0.07,0.96,-0.20,-0.13,0.08,
0.788,0.10,0.07,0.96,-0.16,-0.16,0.15,
0.788,0.11,0.06,0.97,-0.16,-0.16,0.15,
0.792,0.11,0.06,0.97,-0.16,-0.16,0.15,
0.792,0.11,0.06,0.97,-0.13,-0.18,0.23,
0.794,0.11,0.06,0.99,-0.13,-0.18,0.23,
0.797,0.11,0.06,1.00,-0.13,-0.18,0.23,
0.797,0.11,0.06,1.00,-0.10,-0.23,0.40,
0.799,0.11,0.07,1.00,-0.10,-0.23,0.40,
0.801,0.12,0.08,1.00,-0.10,-0.23,0.40,
0.802,0.12,0.08,1.00,-0.08,-0.19,0.58,
0.803,0.12,0.08,1.01,-0.08,-0.19,0.58,
0.807,0.12,0.08,1.01,-0.06,-0.06,0.71,
0.807,0.12,0.08,1.02,-0.06,-0.06,0.71,
0.808,0.12,0.09,1.02,-0.06,-0.06,0.71,
0.812,0.12,0.10,1.02,-0.06,-0.06,0.71,
0.812,0.12,0.10,1.02,-0.08,0.07,0.80,
0.814,0.13,0.10,1.03,-0.08,0.07,0.80,
0.821,0.13,0.11,1.02,-0.08,0.07,0.80,
0.822,0.13,0.11,1.02,-0.04,0.23,0.87,
0.822,0.13,0.11,1.03,-0.04,0.23,0.87,
0.822,0.13,0.11,1.03,-0.04,0.23,0.87,
0.823,0.13,0.11,1.03,-0.02,0.34,0.92,
0.825,0.12,0.11,1.04,-0.02,0.34,0.92,
0.827,0.12,0.11,1.04,-0.05,0.43,0.99,
0.827,0.12,0.11,1.04,-0.05,0.43,0.99,
0.828,0.12,0.10,1.04,-0.05,0.43,0.99,
0.831,0.12,0.10,1.04,-0.12,0.46,1.04,
0.831,0.11,0.10,1.05,-0.12,0.46,1.04,
0.834,0.11,0.09,1.04,-0.12,0.46,1.04,
0.836,0.10,0.09,1.05,-0.12,0.46,1.04,
0.836,0.10,0.09,1.05,-0.20,0.43,1.07,
0.838,0.10,0.08,1.05,-0.20,0.43,1.07,
0.841,0.10,0.08,1.05,-0.32,0.39,1.12,
0.842,0.10,0.08,1.05,-0.32,0.39,1.12,
0.844,0.10,0.07,1.06,-0.32,0.39,1.12,
0.847,0.10,0.06,1.06,-0.32,0.39,1.12,
0.847,0.10,0.06,1.06,-0.37,0.33,1.14,
0.848,0.09,0.05,1.08,-0.37,0.33,1.14,
0.851,0.09,0.04,1.09,-0.37,0.33,1.14,
0.852,0.09,0.04,1.09,-0.43,0.24,1.24,
0.853,0.09,0.03,1.10,-0.43,0.24,1.24,
0.856,0.09,0.03,1.10,-0.48,0.15,1.46,
0.856,0.10,0.03,1.11,-0.48,0.15,1.46,
0.858,0.09,0.03,1.13,-0.48,0.15,1.46,
0.861,0.09,0.02,1.14,-0.48,0.15,1.46,
0.861,0.09,0.02,1.14,-0.48,0.03,1.66,
0.863,0.09,0.02,1.16,-0.48,0.03,1.66,
0.866,0.10,0.02,1.17,-0.48,0.03,1.66,
0.866,0.10,0.02,1.17,-0.56,0.02,1.95,
0.868,0.10,0.02,1.18,-0.56,0.02,1.95,
0.87,0.10,0.02,1.19,-0.56,0.02,1.95,
0.871,0.10,0.02,1.19,-0.54,0.04,2.22,
0.873,0.11,0.03,1.21,-0.54,0.04,2.22,
0.876,0.11,0.03,1.22,-0.54,0.04,2.22,
0.876,0.11,0.03,1.22,-0.51,0.14,2.44,
0.878,0.12,0.03,1.23,-0.51,0.14,2.44,
0.881,0.12,0.03,1.23,-0.42,0.25,2.71,
0.881,0.13,0.03,1.24,-0.42,0.25,2.71,
0.883,0.14,0.03,1.25,-0.42,0.25,2.71,
0.885,0.15,0.04,1.25,-0.42,0.25,2.71,
0.886,0.15,0.04,1.25,-0.30,0.31,2.91,
0.887,0.16,0.04,1.25,-0.30,0.31,2.91,
0.891,0.16,0.04,1.25,-0.14,0.45,3.05,
0.892,0.17,0.04,1.27,-0.14,0.45,3.05,
0.893,0.18,0.04,1.27,-0.14,0.45,3.05,
0.896,0.19,0.04,1.27,-0.14,0.45,3.05,
0.896,0.19,0.04,1.27,-0.01,0.54,3.15,
0.897,0.20,0.04,1.27,-0.01,0.54,3.15,
0.904,0.21,0.03,1.27,-0.01,0.54,3.15,
0.905,0.21,0.03,1.27,0.20,0.61,3.25,
0.905,0.22,0.03,1.27,0.20,0.61,3.25,
0.905,0.22,0.03,1.27,0.35,0.61,3.23,
0.906,0.22,0.03,1.27,0.35,0.61,3.23,
0.908,0.22,0.03,1.26,0.35,0.61,3.23,
0.91,0.22,0.04,1.26,0.35,0.61,3.23,
0.91,0.22,0.04,1.26,0.49,0.61,3.22,
0.913,0.22,0.04,1.25,0.49,0.61,3.22,
0.916,0.23,0.03,1.24,0.49,0.61,3.22,
0.916,0.23,0.03,1.24,0.50,0.66,3.13,
0.918,0.22,0.03,1.24,0.50,0.66,3.13,
0.92,0.22,0.03,1.23,0.50,0.66,3.13,
0.92,0.22,0.03,1.23,0.53,0.69,3.00,
0.923,0.21,0.03,1.23,0.53,0.69,3.00,
0.926,0.21,0.03,1.22,0.53,0.69,3.00,
0.926,0.21,0.03,1.22,0.50,0.73,2.86,
0.927,0.20,0.04,1.21,0.50,0.73,2.86,
0.93,0.20,0.04,1.21,0.37,0.75,2.73,
0.931,0.19,0.04,1.21,0.37,0.75,2.73,
0.933,0.19,0.04,1.21,0.37,0.75,2.73,
0.935,0.18,0.04,1.20,0.37,0.75,2.73,
0.936,0.18,0.04,1.20,0.24,0.83,2.62,
0.937,0.17,0.04,1.19,0.24,0.83,2.62,
0.94,0.16,0.04,1.18,0.24,0.83,2.62,
0.94,0.16,0.04,1.18,0.12,0.85,2.52,
0.943,0.16,0.03,1.17,0.12,0.85,2.52,
0.945,0.16,0.03,1.17,0.12,0.85,2.52,
0.945,0.16,0.03,1.17,-0.04,0.87,2.34,
0.947,0.16,0.03,1.16,-0.04,0.87,2.34,
0.95,0.16,0.03,1.16,-0.09,0.83,2.22,
0.951,0.15,0.02,1.16,-0.09,0.83,2.22,
0.953,0.16,0.01,1.15,-0.09,0.83,2.22,
0.954,0.16,0.01,1.15,-0.15,0.79,2.07,
0.955,0.16,0.01,1.14,-0.15,0.79,2.07,
0.957,0.17,-0.00,1.13,-0.15,0.79,2.07,
0.959,0.17,-0.01,1.13,-0.15,0.79,2.07,
0.96,0.17,-0.01,1.13,-0.11,0.68,1.92,
0.962,0.17,-0.01,1.11,-0.11,0.68,1.92,
0.965,0.17,-0.01,1.11,-0.11,0.68,1.92,
0.965,0.17,-0.01,1.11,-0.01,0.55,1.79,
0.967,0.17,-0.02,1.10,-0.01,0.55,1.79,
0.969,0.17,-0.02,1.10,-0.01,0.55,1.79,
0.97,0.17,-0.02,1.10,-0.02,0.52,1.60,
0.972,0.17,-0.02,1.09,-0.02,0.52,1.60,
0.974,0.17,-0.02,1.09,-0.02,0.52,1.60,
0.974,0.17,-0.02,1.09,-0.05,0.45,1.48,
0.976,0.17,-0.01,1.09,-0.05,0.45,1.48,
0.98,0.17,-0.01,1.09,-0.06,0.46,1.42,
0.98,0.17,-0.02,1.09,-0.06,0.46,1.42,
0.981,0.17,-0.02,1.09,-0.06,0.46,1.42,
0.984,0.16,-0.01,1.10,-0.06,0.46,1.42,
0.985,0.16,-0.01,1.10,-0.04,0.53,1.42,
0.986,0.16,-0.01,1.10,-0.04,0.53,1.42,
0.989,0.15,-0.01,1.11,-0.04,0.53,1.42,
0.989,0.15,-0.01,1.11,-0.07,0.56,1.45,
0.992,0.16,-0.01,1.12,-0.07,0.56,1.45,
0.995,0.15,-0.01,1.12,-0.07,0.56,1.45,
0.995,0.15,-0.01,1.12,-0.13,0.61,1.52,
0.997,0.15,-0.01,1.12,-0.13,0.61,1.52,
1.0,0.14,-0.01,1.13,-0.13,0.61,1.52,
1.0,0.14,-0.01,1.13,-0.17,0.65,1.63,
1.002,0.15,-0.02,1.13,-0.17,0.65,1.63,
1.004,0.15,-0.02,1.13,-0.28,0.64,1.71,
1.005,0.15,-0.02,1.13,-0.28,0.64,1.71,
1.007,0.15,-0.02,1.13,-0.28,0.64,1.71,
1.01,0.15,-0.03,1.13,-0.28,0.64,1.71,
1.01,0.15,-0.03,1.13,-0.27,0.62,1.76,
1.013,0.15,-0.03,1.14,-0.27,0.62,1.76,
1.014,0.15,-0.04,1.14,-0.27,0.62,1.76,
1.014,0.15,-0.04,1.14,-0.25,0.56,1.79,
1.017,0.14,-0.05,1.14,-0.25,0.56,1.79,
1.019,0.13,-0.05,1.14,-0.25,0.56,1.79,
1.019,0.13,-0.05,1.14,-0.28,0.48,1.82,
1.021,0.13,-0.05,1.14,-0.28,0.48,1.82,
1.024,0.12,-0.06,1.14,-0.28,0.48,1.82,
1.025,0.12,-0.06,1.14,-0.38,0.38,1.86,
1.027,0.12,-0.07,1.14,-0.38,0.38,1.86,
1.029,0.12,-0.07,1.14,-0.48,0.31,1.85,
1.03,0.12,-0.07,1.14,-0.48,0.31,1.85,
1.032,0.12,-0.08,1.15,-0.48,0.31,1.85,
1.038,0.11,-0.08,1.15,-0.48,0.31,1.85,
1.039,0.11,-0.08,1.15,-0.52,0.20,1.87,
1.039,0.11,-0.09,1.15,-0.52,0.20,1.87,
1.039,0.10,-0.09,1.15,-0.52,0.20,1.87,
1.039,0.10,-0.09,1.15,-0.61,0.10,1.92,
1.041,0.10,-0.09,1.15,-0.61,0.10,1.92,
1.044,0.10,-0.10,1.14,-0.61,0.10,1.92,
1.044,0.10,-0.10,1.14,-0.71,0.05,1.90,
1.047,0.11,-0.10,1.14,-0.71,0.05,1.90,
1.049,0.11,-0.10,1.13,-0.71,0.05,1.90,
1.049,0.11,-0.10,1.13,-0.74,-0.01,1.87,
1.051,0.12,-0.10,1.13,-0.74,-0.01,1.87,
1.054,0.12,-0.10,1.13,-0.65,-0.04,1.78,
1.054,0.12,-0.10,1.12,-0.65,-0.04,1.78,
1.056,0.13,-0.10,1.11,-0.65,-0.04,1.78,
1.059,0.13,-0.10,1.11,-0.65,-0.04,1.78,
1.059,0.13,-0.10,1.11,-0.57,-0.03,1.66,
1.061,0.14,-0.09,1.11,-0.57,-0.03,1.66,
1.064,0.14,-0.09,1.10,-0.57,-0.03,1.66,
1.064,0.14,-0.09,1.10,-0.48,-0.03,1.53,
1.066,0.14,-0.09,1.10,-0.48,-0.03,1.53,
1.068,0.14,-0.08,1.10,-0.48,-0.03,1.53,
1.069,0.14,-0.08,1.10,-0.39,0.05,1.46,
1.071,0.14,-0.08,1.09,-0.39,0.05,1.46,
1.073,0.14,-0.07,1.09,-0.39,0.05,1.46,
1.074,0.14,-0.07,1.09,-0.38,0.14,1.43,
1.076,0.15,-0.07,1.09,-0.38,0.14,1.43,
1.079,0.15,-0.07,1.09,-0.36,0.22,1.31,
1.079,0.15,-0.08,1.09,-0.36,0.22,1.31,
1.081,0.15,-0.07,1.08,-0.36,0.22,1.31,
1.084,0.16,-0.08,1.08,-0.36,0.22,1.31,
1.084,0.16,-0.08,1.08,-0.24,0.27,1.29,
1.086,0.16,-0.07,1.08,-0.24,0.27,1.29,
1.088,0.16,-0.07,1.09,-0.24,0.27,1.29,
1.089,0.16,-0.07,1.09,-0.17,0.27,1.21,
1.091,0.17,-0.08,1.09,-0.17,0.27,1.21,
1.094,0.17,-0.08,1.09,-0.17,0.27,1.21,
1.094,0.17,-0.08,1.09,-0.11,0.30,1.24,
1.096,0.17,-0.08,1.10,-0.11,0.30,1.24,
1.099,0.18,-0.08,1.10,-0.11,0.30,1.24,
1.099,0.18,-0.08,1.10,-0.05,0.29,1.34,
1.101,0.18,-0.08,1.11,-0.05,0.29,1.34,
1.103,0.18,-0.08,1.11,0.03,0.26,1.39,
1.103,0.18,-0.09,1.12,0.03,0.26,1.39,
1.106,0.18,-0.09,1.12,0.03,0.26,1.39,
1.109,0.18,-0.10,1.13,0.03,0.26,1.39,
1.109,0.18,-0.10,1.13,0.06,0.24,1.51,
1.111,0.18,-0.10,1.14,0.06,0.24,1.51,
1.114,0.18,-0.11,1.15,0.06,0.24,1.51,
1.114,0.18,-0.11,1.15,0.07,0.19,1.64,
1.116,0.18,-0.11,1.16,0.07,0.19,1.64,
1.122,0.18,-0.12,1.16,0.07,0.19,1.64,
1.122,0.18,-0.12,1.16,0.06,0.08,1.81,
1.123,0.18,-0.12,1.17,0.06,0.08,1.81,
1.123,0.18,-0.12,1.18,0.06,0.08,1.81,
1.123,0.18,-0.12,1.18,0.07,0.03,1.97,
1.125,0.18,-0.12,1.19,0.07,0.03,1.97,
1.128,0.18,-0.12,1.19,0.10,0.01,2.16,
1.128,0.17,-0.12,1.20,0.10,0.01,2.16,
1.131,0.17,-0.12,1.21,0.10,0.01,2.16,
1.133,0.17,-0.13,1.21,0.10,0.01,2.16,
1.133,0.17,-0.13,1.21,0.03,-0.01,2.33,
1.135,0.18,-0.12,1.21,0.03,-0.01,2.33,
1.138,0.18,-0.12,1.21,0.03,-0.01,2.33,
1.138,0.18,-0.12,1.21,0.03,-0.03,2.43,
1.14,0.18,-0.12,1.21,0.03,-0.03,2.43,
1.143,0.19,-0.12,1.20,0.03,-0.03,2.43,
1.143,0.19,-0.12,1.20,0.08,0.01,2.48,
1.145,0.19,-0.12,1.21,0.08,0.01,2.48,
1.147,0.20,-0.11,1.21,0.08,0.01,2.48,
1.148,0.20,-0.11,1.21,0.14,0.05,2.42,
1.15,0.20,-0.10,1.20,0.14,0.05,2.42,
1.153,0.20,-0.10,1.20,0.22,0.11,2.40,
1.156,0.20,-0.10,1.20,0.22,0.11,2.40,
1.156,0.21,-0.10,1.20,0.22,0.11,2.40,
1.157,0.22,-0.09,1.19,0.22,0.11,2.40,
1.158,0.22,-0.09,1.19,0.32,0.22,2.33,
1.16,0.23,-0.09,1.18,0.32,0.22,2.33,
1.162,0.24,-0.08,1.18,0.32,0.22,2.33,
1.163,0.24,-0.08,1.18,0.47,0.33,2.25,
1.165,0.25,-0.08,1.18,0.47,0.33,2.25,
1.169,0.25,-0.07,1.17,0.47,0.33,2.25,
1.169,0.25,-0.07,1.17,0.65,0.40,2.15,
1.17,0.26,-0.07,1.16,0.65,0.40,2.15,
1.172,0.26,-0.06,1.16,0.65,0.40,2.15,
1.172,0.26,-0.06,1.16,0.82,0.52,2.03,
1.174,0.27,-0.06,1.16,0.82,0.52,2.03,
1.177,0.27,-0.06,1.16,0.95,0.62,1.92,
1.178,0.28,-0.06,1.16,0.95,0.62,1.92,
1.179,0.28,-0.06,1.15,0.95,0.62,1.92,
1.182,0.28,-0.06,1.15,0.95,0.62,1.92,
1.182,0.28,-0.06,1.15,1.10,0.64,1.92,
1.185,0.29,-0.05,1.15,1.10,0.64,1.92,
1.187,0.29,-0.06,1.16,1.10,0.64,1.92,
1.187,0.29,-0.06,1.16,1.12,0.65,1.84,
1.189,0.29,-0.06,1.15,1.12,0.65,1.84,
1.192,0.29,-0.06,1.15,1.12,0.65,1.84,
1.192,0.29,-0.06,1.15,1.23,0.70,1.80,
1.194,0.29,-0.06,1.16,1.23,0.70,1.80,
1.197,0.29,-0.06,1.16,1.24,0.65,1.82,
1.197,0.29,-0.06,1.15,1.24,0.65,1.82,
1.199,0.29,-0.07,1.16,1.24,0.65,1.82,
1.202,0.29,-0.07,1.16,1.25,0.65,1.84,
1.203,0.28,-0.07,1.17,1.25,0.65,1.84,
1.204,0.28,-0.07,1.17,1.25,0.65,1.84,
1.207,0.28,-0.08,1.18,1.25,0.65,1.84,
1.208,0.28,-0.08,1.18,1.22,0.57,1.91,
1.209,0.27,-0.08,1.18,1.22,0.57,1.91,
1.212,0.26,-0.08,1.19,1.22,0.57,1.91,
1.212,0.26,-0.08,1.19,1.14,0.50,1.99,
1.214,0.26,-0.08,1.19,1.14,0.50,1.99,
1.217,0.26,-0.08,1.19,1.07,0.46,2.08,
1.217,0.26,-0.09,1.19,1.07,0.46,2.08,
1.222,0.25,-0.09,1.20,1.07,0.46,2.08,
1.223,0.25,-0.09,1.20,1.07,0.46,2.08,
1.223,0.25,-0.09,1.20,0.98,0.39,2.13,
1.225,0.24,-0.09,1.20,0.98,0.39,2.13,
1.227,0.24,-0.09,1.20,0.91,0.36,2.20,
1.227,0.24,-0.10,1.20,0.91,0.36,2.20,
1.229,0.24,-0.09,1.20,0.91,0.36,2.20,
1.232,0.23,-0.10,1.20,0.91,0.36,2.20,
1.232,0.23,-0.10,1.20,0.83,0.31,2.20,
1.236,0.23,-0.10,1.20,0.83,0.31,2.20,
1.237,0.23,-0.10,1.20,0.83,0.31,2.20,
1.237,0.23,-0.10,1.20,0.74,0.29,2.19,
1.239,0.23,-0.10,1.21,0.74,0.29,2.19,
1.241,0.23,-0.09,1.20,0.74,0.29,2.19,
1.242,0.23,-0.09,1.20,0.71,0.25,2.20,
1.244,0.22,-0.09,1.21,0.71,0.25,2.20,
1.246,0.23,-0.09,1.21,0.71,0.25,2.20,
1.247,0.23,-0.09,1.21,0.66,0.26,2.25,
1.249,0.22,-0.09,1.21,0.66,0.26,2.25,
1.252,0.22,-0.09,1.21,0.64,0.30,2.27,
1.253,0.22,-0.08,1.21,0.64,0.30,2.27,
1.254,0.23,-0.08,1.21,0.64,0.30,2.27,
1.256,0.23,-0.08,1.21,0.64,0.30,2.27,
1.257,0.23,-0.08,1.21,0.62,0.36,2.27,
1.259,0.24,-0.08,1.21,0.62,0.36,2.27,
1.261,0.24,-0.07,1.22,0.62,0.36,2.27,
1.262,0.24,-0.07,1.22,0.70,0.40,2.29,
1.265,0.24,-0.07,1.22,0.70,0.40,2.29,
1.266,0.25,-0.07,1.22,0.70,0.40,2.29,
1.266,0.25,-0.07,1.22,0.76,0.45,2.33,
1.269,0.26,-0.06,1.22,0.76,0.45,2.33,
1.273,0.26,-0.06,1.22,0.76,0.45,2.33,
1.273,0.26,-0.06,1.22,0.83,0.50,2.34,
1.274,0.26,-0.05,1.22,0.83,0.50,2.34,
1.276,0.26,-0.05,1.22,0.97,0.58,2.33,
1.277,0.27,-0.05,1.22,0.97,0.58,2.33,
1.278,0.27,-0.05,1.22,0.97,0.58,2.33,
1.281,0.27,-0.05,1.21,0.97,0.58,2.33,
1.281,0.27,-0.05,1.21,1.05,0.62,2.30,
1.283,0.27,-0.05,1.21,1.05,0.62,2.30,
1.287,0.27,-0.04,1.21,1.05,0.62,2.30,
1.288,0.27,-0.04,1.21,1.15,0.65,2.24,
1.288,0.27,-0.04,1.21,1.15,0.65,2.24,
1.291,0.27,-0.04,1.20,1.15,0.65,2.24,
1.291,0.27,-0.04,1.20,1.16,0.67,2.23,
1.293,0.27,-0.03,1.19,1.16,0.67,2.23,
1.296,0.27,-0.03,1.19,1.16,0.67,2.23,
1.296,0.27,-0.03,1.19,1.16,0.70,2.16,
1.298,0.27,-0.03,1.18,1.16,0.70,2.16,
1.302,0.27,-0.03,1.18,1.12,0.78,2.05,
1.303,0.26,-0.03,1.18,1.12,0.78,2.05,
1.304,0.25,-0.03,1.18,1.12,0.78,2.05,
1.306,0.25,-0.03,1.17,1.12,0.78,2.05,
1.306,0.25,-0.03,1.17,1.10,0.74,1.92,
1.308,0.24,-0.04,1.16,1.10,0.74,1.92,
1.311,0.23,-0.04,1.16,1.10,0.74,1.92,
1.311,0.23,-0.04,1.16,1.00,0.73,1.80,
1.313,0.22,-0.05,1.16,1.00,0.73,1.80,
1.317,0.22,-0.05,1.16,0.89,0.62,1.70,
1.317,0.22,-0.05,1.15,0.89,0.62,1.70,
1.32,0.22,-0.06,1.14,0.89,0.62,1.70,
1.322,0.20,-0.06,1.14,0.89,0.62,1.70,
1.322,0.20,-0.06,1.14,0.75,0.52,1.63,
1.323,0.19,-0.06,1.14,0.75,0.52,1.63,
1.326,0.19,-0.06,1.14,0.64,0.42,1.51,
1.326,0.18,-0.07,1.13,0.64,0.42,1.51,
1.328,0.17,-0.07,1.13,0.64,0.42,1.51,
1.331,0.16,-0.07,1.13,0.64,0.42,1.51,
1.331,0.16,-0.07,1.13,0.42,0.35,1.43,
1.334,0.16,-0.08,1.13,0.42,0.35,1.43,
1.34,0.15,-0.08,1.12,0.42,0.35,1.43,
1.341,0.15,-0.08,1.12,0.25,0.26,1.38,
1.341,0.15,-0.08,1.12,0.25,0.26,1.38,
1.341,0.14,-0.07,1.12,0.25,0.26,1.38,
1.342,0.14,-0.07,1.12,0.15,0.18,1.30,
1.343,0.14,-0.08,1.12,0.15,0.18,1.30,
1.346,0.14,-0.08,1.12,0.15,0.18,1.30,
1.346,0.14,-0.08,1.12,0.06,0.18,1.25,
1.348,0.14,-0.08,1.11,0.06,0.18,1.25,
1.351,0.14,-0.08,1.11,0.06,0.18,1.25,
1.351,0.14,-0.08,1.11,0.01,0.14,1.21,
1.353,0.14,-0.08,1.11,0.01,0.14,1.21,
1.356,0.15,-0.07,1.11,0.01,0.14,1.21,
1.356,0.15,-0.07,1.11,-0.00,0.10,1.14,
1.358,0.15,-0.08,1.11,-0.00,0.10,1.14,
1.361,0.15,-0.07,1.11,-0.00,0.10,1.14,
1.361,0.15,-0.07,1.11,0.06,0.11,1.12,
1.363,0.16,-0.07,1.11,0.06,0.11,1.12,
1.365,0.16,-0.06,1.11,0.06,0.11,1.12,
1.366,0.16,-0.06,1.11,0.11,0.08,1.13,
1.367,0.17,-0.06,1.11,0.11,0.08,1.13,
1.371,0.17,-0.05,1.11,0.11,0.08,1.13,
1.371,0.17,-0.05,1.11,0.22,0.12,1.14,
1.372,0.17,-0.05,1.11,0.22,0.12,1.14,
1.376,0.17,-0.05,1.11,0.28,0.22,1.17,
1.376,0.18,-0.04,1.11,0.28,0.22,1.17,
1.378,0.18,-0.04,1.11,0.28,0.22,1.17,
1.381,0.19,-0.03,1.11,0.28,0.22,1.17,
1.381,0.19,-0.03,1.11,0.35,0.28,1.15,
1.383,0.19,-0.02,1.11,0.35,0.28,1.15,
1.386,0.19,-0.01,1.11,0.35,0.28,1.15,
1.387,0.19,-0.01,1.11,0.39,0.35,1.12,
1.388,0.19,-0.01,1.11,0.39,0.35,1.12,
1.39,0.19,-0.01,1.11,0.39,0.48,1.15,
1.39,0.19,-0.01,1.12,0.39,0.48,1.15,
1.393,0.19,-0.01,1.10,0.39,0.48,1.15,
1.396,0.19,-0.01,1.11,0.39,0.48,1.15,
1.396,0.19,-0.01,1.11,0.38,0.53,1.12,
1.397,0.19,-0.01,1.10,0.38,0.53,1.12,
1.401,0.19,-0.01,1.10,0.40,0.52,1.06,
1.401,0.19,-0.01,1.10,0.40,0.52,1.06,
1.403,0.19,-0.02,1.10,0.40,0.52,1.06,
1.405,0.19,-0.03,1.10,0.40,0.52,1.06,
1.405,0.19,-0.03,1.10,0.38,0.45,0.99,
1.408,0.18,-0.04,1.10,0.38,0.45,0.99,
1.411,0.18,-0.04,1.10,0.38,0.45,0.99,
1.411,0.18,-0.04,1.10,0.37,0.29,0.96,
1.413,0.18,-0.05,1.10,0.37,0.29,0.96,
1.416,0.17,-0.06,1.10,0.37,0.29,0.96,
1.416,0.17,-0.06,1.10,0.30,0.12,0.96,
1.418,0.16,-0.07,1.10,0.30,0.12,0.96,
1.42,0.16,-0.08,1.10,0.30,0.12,0.96,
1.421,0.16,-0.08,1.10,0.24,-0.06,0.98,
1.422,0.15,-0.08,1.10,0.24,-0.06,0.98,
1.426,0.15,-0.08,1.10,0.11,-0.23,0.97,
1.426,0.14,-0.08,1.10,0.11,-0.23,0.97,
1.427,0.13,-0.09,1.10,0.11,-0.23,0.97,
1.43,0.13,-0.10,1.10,0.11,-0.23,0.97,
1.431,0.13,-0.10,1.10,-0.04,-0.35,0.95,
1.433,0.12,-0.10,1.10,-0.04,-0.35,0.95,
1.435,0.11,-0.10,1.10,-0.04,-0.35,0.95,
1.435,0.11,-0.10,1.10,-0.21,-0.48,0.93,
1.441,0.10,-0.11,1.10,-0.21,-0.48,0.93,
1.441,0.09,-0.11,1.10,-0.21,-0.48,0.93,
1.441,0.09,-0.11,1.10,-0.35,-0.58,0.90,
1.442,0.09,-0.11,1.10,-0.35,-0.58,0.90,
1.445,0.08,-0.11,1.10,-0.35,-0.58,0.90,
1.446,0.08,-0.11,1.10,-0.47,-0.64,0.90,
1.447,0.08,-0.11,1.09,-0.47,-0.64,0.90,
1.45,0.08,-0.11,1.09,-0.59,-0.70,0.87,
1.45,0.07,-0.11,1.09,-0.59,-0.70,0.87,
1.452,0.07,-0.11,1.09,-0.59,-0.70,0.87,
1.454,0.06,-0.11,1.08,-0.59,-0.70,0.87,
1.455,0.06,-0.11,1.08,-0.70,-0.73,0.82,
1.457,0.06,-0.11,1.07,-0.70,-0.73,0.82,
1.46,0.06,-0.11,1.07,-0.70,-0.73,0.82,
1.461,0.06,-0.11,1.07,-0.78,-0.72,0.73,
1.463,0.06,-0.11,1.07,-0.78,-0.72,0.73,
1.465,0.06,-0.11,1.07,-0.81,-0.73,0.63,
1.465,0.06,-0.11,1.06,-0.81,-0.73,0.63,
1.467,0.06,-0.11,1.06,-0.81,-0.73,0.63,
1.471,0.06,-0.11,1.05,-0.81,-0.73,0.63,
1.472,0.06,-0.11,1.05,-0.81,-0.78,0.54,
1.472,0.06,-0.11,1.04,-0.81,-0.78,0.54,
1.475,0.06,-0.11,1.04,-0.78,-0.79,0.42,
1.475,0.07,-0.11,1.04,-0.78,-0.79,0.42,
1.477,0.07,-0.11,1.04,-0.78,-0.79,0.42,
1.48,0.07,-0.11,1.03,-0.78,-0.79,0.42,
1.48,0.07,-0.11,1.03,-0.77,-0.82,0.30,
1.482,0.07,-0.11,1.03,-0.77,-0.82,0.30,
1.485,0.07,-0.11,1.02,-0.77,-0.82,0.30,
1.485,0.07,-0.11,1.02,-0.73,-0.87,0.22,
