
time,gFx,gFy,gFz,ax,ay,az,
0.738,0.19,0.08,1.10,0.67,0.24,1.73,
0.741,0.19,0.08,1.10,0.67,0.24,1.73,
0.741,0.19,0.08,1.10,0.70,0.27,1.74,
0.743,0.19,0.09,1.09,0.70,0.27,1.74,
0.752,0.19,0.09,1.09,0.76,0.33,1.65,
0.752,0.18,0.09,1.09,0.76,0.33,1.65,
0.753,0.18,0.10,1.09,0.76,0.33,1.65,
0.753,0.17,0.11,1.09,0.76,0.33,1.65,
0.753,0.17,0.11,1.09,0.71,0.48,1.59,
0.753,0.17,0.12,1.09,0.71,0.48,1.59,
0.756,0.17,0.12,1.10,0.71,0.48,1.59,
0.756,0.17,0.12,1.10,0.62,0.61,1.57,
0.758,0.16,0.13,1.10,0.62,0.61,1.57,
0.761,0.16,0.13,1.10,0.62,0.61,1.57,
0.761,0.16,0.13,1.10,0.58,0.80,1.58,
0.768,0.15,0.14,1.11,0.58,0.80,1.58,
0.768,0.15,0.14,1.12,0.58,0.80,1.58,
0.769,0.15,0.14,1.12,0.48,0.95,1.66,
0.769,0.14,0.15,1.13,0.48,0.95,1.66,
0.771,0.14,0.15,1.13,0.36,1.05,1.77,
0.771,0.14,0.15,1.14,0.36,1.05,1.77,
0.773,0.14,0.15,1.15,0.36,1.05,1.77,
0.776,0.13,0.15,1.16,0.36,1.05,1.77,
0.776,0.13,0.15,1.16,0.26,1.14,1.96,
0.793,0.13,0.15,1.18,0.26,1.14,1.96,
0.794,0.12,0.15,1.19,0.26,1.14,1.96,
0.794,0.12,0.15,1.19,0.19,1.21,2.15,
0.794,0.12,0.15,1.19,0.19,1.21,2.15,
0.794,0.12,0.14,1.21,0.19,1.21,2.15,
0.795,0.12,0.14,1.21,0.09,1.20,2.42,
0.795,0.12,0.14,1.21,0.09,1.20,2.42,
0.795,0.12,0.12,1.22,0.09,1.20,2.42,
0.795,0.12,0.12,1.22,0.02,1.16,2.59,
0.796,0.12,0.11,1.22,0.02,1.16,2.59,
0.796,0.12,0.11,1.22,0.00,1.04,2.75,
0.796,0.13,0.11,1.22,0.00,1.04,2.75,
0.797,0.14,0.10,1.23,0.00,1.04,2.75,
0.8,0.15,0.08,1.22,0.00,1.04,2.75,
0.8,0.15,0.08,1.22,0.03,0.88,2.80,
0.802,0.16,0.07,1.22,0.03,0.88,2.80,
0.805,0.17,0.05,1.22,0.03,0.88,2.80,
0.806,0.17,0.05,1.22,0.18,0.68,2.79,
0.807,0.18,0.05,1.20,0.18,0.68,2.79,
0.809,0.18,0.04,1.20,0.18,0.68,2.79,
0.81,0.18,0.04,1.20,0.36,0.41,2.74,
0.814,0.18,0.03,1.20,0.36,0.41,2.74,
0.815,0.18,0.03,1.19,0.36,0.41,2.74,
0.816,0.18,0.03,1.19,0.47,0.24,2.58,
0.816,0.18,0.03,1.18,0.47,0.24,2.58,
0.819,0.18,0.03,1.18,0.43,0.12,2.49,
0.819,0.17,0.03,1.18,0.43,0.12,2.49,
0.823,0.17,0.03,1.18,0.43,0.12,2.49,
0.825,0.16,0.03,1.17,0.43,0.12,2.49,
0.825,0.16,0.03,1.17,0.35,0.09,2.35,
0.826,0.15,0.02,1.18,0.35,0.09,2.35,
0.829,0.13,0.03,1.18,0.35,0.09,2.35,
0.83,0.13,0.03,1.18,0.23,0.09,2.28,
0.831,0.12,0.03,1.19,0.23,0.09,2.28,
0.834,0.11,0.02,1.20,0.23,0.09,2.28,
0.834,0.11,0.02,1.20,-0.04,0.10,2.35,
0.836,0.10,0.03,1.21,-0.04,0.10,2.35,
0.839,0.08,0.03,1.22,-0.04,0.10,2.35,
0.839,0.08,0.03,1.22,-0.29,0.15,2.50,
0.841,0.07,0.03,1.22,-0.29,0.15,2.50,
0.845,0.07,0.03,1.22,-0.56,0.19,2.65,
0.846,0.06,0.03,1.22,-0.56,0.19,2.65,
0.846,0.05,0.02,1.23,-0.56,0.19,2.65,
0.849,0.05,0.02,1.23,-0.83,0.19,2.75,
0.849,0.04,0.02,1.24,-0.83,0.19,2.75,
0.851,0.03,0.00,1.24,-0.83,0.19,2.75,
0.854,0.03,0.00,1.24,-0.83,0.19,2.75,
0.854,0.03,0.00,1.24,-1.01,0.14,2.81,
0.856,0.03,0.00,1.25,-1.01,0.14,2.81,
0.859,0.03,0.00,1.25,-1.12,0.02,2.91,
0.859,0.03,-0.00,1.26,-1.12,0.02,2.91,
0.862,0.03,-0.00,1.27,-1.12,0.02,2.91,
0.864,0.03,-0.00,1.27,-1.12,0.02,2.91,
0.864,0.03,-0.00,1.27,-1.15,0.02,3.05,
0.867,0.03,-0.01,1.28,-1.15,0.02,3.05,
0.869,0.03,-0.01,1.28,-1.14,-0.00,3.16,
0.869,0.04,-0.01,1.27,-1.14,-0.00,3.16,
0.871,0.04,-0.01,1.27,-1.14,-0.00,3.16,
0.874,0.04,-0.01,1.27,-1.14,-0.00,3.16,
0.874,0.04,-0.01,1.27,-1.09,-0.01,3.21,
0.876,0.05,-0.02,1.26,-1.09,-0.01,3.21,
0.88,0.06,-0.02,1.25,-1.09,-0.01,3.21,
0.88,0.06,-0.02,1.25,-1.03,-0.03,3.13,
0.881,0.06,-0.02,1.25,-1.03,-0.03,3.13,
0.884,0.06,-0.02,1.25,-1.03,-0.03,3.13,
0.885,0.06,-0.02,1.25,-0.92,-0.04,3.01,
0.886,0.06,-0.02,1.24,-0.92,-0.04,3.01,
0.888,0.06,-0.02,1.24,-0.85,-0.03,2.90,
0.889,0.07,-0.02,1.23,-0.85,-0.03,2.90,
0.891,0.07,-0.02,1.23,-0.85,-0.03,2.90,
0.894,0.07,-0.02,1.23,-0.79,0.00,2.72,
0.894,0.06,-0.02,1.22,-0.79,0.00,2.72,
0.905,0.05,-0.02,1.21,-0.79,0.00,2.72,
0.906,0.05,-0.02,1.21,-0.79,0.00,2.72,
0.906,0.05,-0.02,1.21,-0.77,-0.01,2.64,
0.907,0.05,-0.02,1.21,-0.77,-0.01,2.64,
0.907,0.04,-0.02,1.20,-0.77,-0.01,2.64,
0.908,0.04,-0.02,1.20,-0.87,0.01,2.51,
0.909,0.03,-0.03,1.20,-0.87,0.01,2.51,
0.909,0.03,-0.03,1.21,-0.87,0.01,2.51,
0.91,0.03,-0.03,1.21,-0.94,0.05,2.43,
0.922,0.03,-0.03,1.21,-0.94,0.05,2.43,
0.923,0.03,-0.03,1.22,-0.94,0.05,2.43,
0.924,0.03,-0.03,1.22,-1.05,0.03,2.40,
0.924,0.02,-0.04,1.22,-1.05,0.03,2.40,
0.924,0.02,-0.04,1.22,-1.07,0.04,2.48,
0.925,0.02,-0.04,1.24,-1.07,0.04,2.48,
0.925,0.02,-0.04,1.26,-1.07,0.04,2.48,
0.926,0.02,-0.04,1.27,-1.07,0.04,2.48,
0.926,0.02,-0.04,1.27,-1.11,-0.03,2.67,
0.926,0.01,-0.04,1.28,-1.11,-0.03,2.67,
0.931,0.01,-0.05,1.30,-1.11,-0.03,2.67,
0.931,0.01,-0.05,1.30,-1.13,-0.00,2.96,
0.932,0.01,-0.05,1.31,-1.13,-0.00,2.96,
0.934,0.00,-0.05,1.33,-1.13,-0.00,2.96,
0.934,0.00,-0.05,1.33,-1.25,-0.01,3.25,
0.935,0.00,-0.05,1.34,-1.25,-0.01,3.25,
0.938,0.00,-0.06,1.35,-1.25,-0.01,3.25,
0.938,0.00,-0.06,1.35,-1.28,-0.02,3.52,
0.94,0.00,-0.06,1.36,-1.28,-0.02,3.52,
0.943,0.00,-0.06,1.36,-1.31,-0.02,3.77,
0.943,0.00,-0.06,1.36,-1.31,-0.02,3.77,
0.945,0.01,-0.06,1.37,-1.31,-0.02,3.77,
0.948,0.01,-0.07,1.37,-1.31,-0.02,3.77,
0.948,0.01,-0.07,1.37,-1.29,-0.07,3.87,
0.95,0.01,-0.07,1.37,-1.29,-0.07,3.87,
0.952,0.01,-0.07,1.38,-1.29,-0.07,3.87,
0.953,0.01,-0.07,1.38,-1.24,-0.11,3.93,
0.955,0.01,-0.08,1.37,-1.24,-0.11,3.93,
0.958,0.01,-0.08,1.36,-1.24,-0.11,3.93,
0.958,0.01,-0.08,1.36,-1.23,-0.15,3.99,
0.96,0.01,-0.08,1.35,-1.23,-0.15,3.99,
0.963,0.01,-0.08,1.34,-1.23,-0.15,3.99,
0.963,0.01,-0.08,1.34,-1.21,-0.19,3.85,
0.965,0.01,-0.08,1.34,-1.21,-0.19,3.85,
0.968,0.01,-0.08,1.34,-1.19,-0.20,3.71,
0.968,0.01,-0.08,1.32,-1.19,-0.20,3.71,
0.97,0.01,-0.08,1.31,-1.19,-0.20,3.71,
0.972,0.01,-0.08,1.30,-1.19,-0.20,3.71,
0.973,0.01,-0.08,1.30,-1.14,-0.18,3.52,
0.975,0.02,-0.07,1.29,-1.14,-0.18,3.52,
0.985,0.01,-0.07,1.28,-1.14,-0.18,3.52,
0.986,0.01,-0.07,1.28,-1.15,-0.17,3.30,
0.986,0.02,-0.07,1.27,-1.15,-0.17,3.30,
0.986,0.02,-0.06,1.26,-1.15,-0.17,3.30,
0.987,0.02,-0.06,1.26,-1.10,-0.11,3.09,
0.987,0.01,-0.06,1.25,-1.10,-0.11,3.09,
0.992,0.02,-0.06,1.24,-1.10,-0.11,3.09,
0.993,0.02,-0.06,1.24,-1.07,-0.05,2.85,
0.994,0.01,-0.05,1.24,-1.07,-0.05,2.85,
0.994,0.01,-0.05,1.24,-1.07,0.03,2.65,
0.995,0.02,-0.06,1.23,-1.07,0.03,2.65,
0.995,0.02,-0.05,1.22,-1.07,0.03,2.65,
1.0,0.02,-0.05,1.21,-1.07,0.03,2.65,
1.0,0.02,-0.05,1.21,-1.04,0.07,2.50,
1.001,0.03,-0.05,1.21,-1.04,0.07,2.50,
1.003,0.03,-0.04,1.20,-1.04,0.07,2.50,
1.004,0.03,-0.04,1.20,-0.99,0.12,2.33,
1.005,0.04,-0.04,1.20,-0.99,0.12,2.33,
1.008,0.05,-0.04,1.20,-0.99,0.12,2.33,
1.009,0.05,-0.04,1.20,-0.87,0.20,2.22,
1.009,0.05,-0.04,1.19,-0.87,0.20,2.22,
1.014,0.06,-0.04,1.19,-0.87,0.20,2.22,
1.014,0.06,-0.04,1.19,-0.74,0.24,2.13,
1.015,0.06,-0.04,1.19,-0.74,0.24,2.13,
1.019,0.06,-0.04,1.19,-0.60,0.28,2.03,
1.019,0.08,-0.03,1.18,-0.60,0.28,2.03,
1.02,0.09,-0.03,1.18,-0.60,0.28,2.03,
1.023,0.10,-0.03,1.17,-0.60,0.28,2.03,
1.023,0.10,-0.03,1.17,-0.41,0.31,2.00,
1.025,0.10,-0.03,1.16,-0.41,0.31,2.00,
1.028,0.12,-0.03,1.15,-0.41,0.31,2.00,
1.028,0.12,-0.03,1.15,-0.18,0.36,1.87,
1.03,0.12,-0.02,1.15,-0.18,0.36,1.87,
1.033,0.13,-0.02,1.14,-0.18,0.36,1.87,
1.033,0.13,-0.02,1.14,0.01,0.39,1.69,
1.035,0.13,-0.02,1.13,0.01,0.39,1.69,
1.038,0.14,-0.01,1.12,0.01,0.39,1.69,
1.039,0.14,-0.01,1.12,0.19,0.46,1.56,
1.041,0.14,-0.01,1.11,0.19,0.46,1.56,
1.043,0.14,-0.01,1.11,0.29,0.51,1.39,
1.043,0.14,-0.01,1.10,0.29,0.51,1.39,
1.045,0.15,-0.01,1.10,0.29,0.51,1.39,
1.048,0.15,-0.00,1.09,0.29,0.51,1.39,
1.049,0.15,-0.00,1.09,0.41,0.54,1.22,
1.05,0.15,-0.00,1.09,0.41,0.54,1.22,
1.053,0.15,-0.00,1.09,0.41,0.54,1.22,
1.053,0.15,-0.00,1.09,0.49,0.62,1.07,
1.055,0.15,-0.00,1.09,0.49,0.62,1.07,
1.058,0.14,-0.00,1.09,0.49,0.62,1.07,
1.058,0.14,-0.00,1.09,0.52,0.68,1.00,
1.06,0.14,0.00,1.09,0.52,0.68,1.00,
1.063,0.13,0.00,1.10,0.52,0.68,1.00,
1.064,0.13,0.00,1.10,0.49,0.69,1.02,
1.065,0.13,-0.00,1.11,0.49,0.69,1.02,
1.067,0.13,-0.00,1.11,0.42,0.75,1.07,
1.068,0.12,-0.01,1.11,0.42,0.75,1.07,
1.071,0.13,-0.02,1.12,0.42,0.75,1.07,
1.073,0.12,-0.02,1.13,0.42,0.75,1.07,
1.073,0.12,-0.02,1.13,0.37,0.66,1.20,
1.075,0.13,-0.03,1.14,0.37,0.66,1.20,
1.078,0.13,-0.03,1.16,0.37,0.66,1.20,
1.078,0.13,-0.03,1.16,0.38,0.58,1.39,
1.081,0.12,-0.04,1.16,0.38,0.58,1.39,
1.082,0.13,-0.04,1.17,0.38,0.58,1.39,
1.082,0.13,-0.04,1.17,0.41,0.47,1.58,
1.084,0.12,-0.04,1.18,0.41,0.47,1.58,
1.087,0.12,-0.04,1.19,0.41,0.47,1.58,
1.088,0.12,-0.04,1.19,0.42,0.40,1.75,
1.09,0.12,-0.05,1.19,0.42,0.40,1.75,
1.093,0.12,-0.05,1.19,0.40,0.38,1.90,
1.093,0.12,-0.05,1.19,0.40,0.38,1.90,
1.095,0.13,-0.05,1.20,0.40,0.38,1.90,
1.104,0.13,-0.06,1.20,0.40,0.38,1.90,
1.104,0.13,-0.06,1.20,0.44,0.36,1.98,
1.105,0.13,-0.06,1.19,0.44,0.36,1.98,
1.105,0.13,-0.05,1.20,0.44,0.36,1.98,
1.105,0.13,-0.05,1.20,0.49,0.30,2.03,
1.105,0.12,-0.05,1.20,0.49,0.30,2.03,
1.106,0.13,-0.05,1.20,0.49,0.30,2.03,
1.107,0.13,-0.05,1.20,0.51,0.34,2.03,
1.109,0.13,-0.06,1.20,0.51,0.34,2.03,
1.111,0.12,-0.05,1.20,0.51,0.34,2.03,
1.112,0.12,-0.05,1.20,0.51,0.38,2.05,
1.114,0.13,-0.05,1.19,0.51,0.38,2.05,
1.116,0.13,-0.05,1.19,0.53,0.38,2.02,
1.117,0.13,-0.05,1.20,0.53,0.38,2.02,
1.119,0.13,-0.06,1.20,0.53,0.38,2.02,
1.122,0.13,-0.06,1.20,0.53,0.38,2.02,
1.122,0.13,-0.06,1.20,0.59,0.42,1.96,
1.125,0.13,-0.06,1.21,0.59,0.42,1.96,
1.127,0.13,-0.06,1.21,0.59,0.42,1.96,
1.127,0.13,-0.06,1.21,0.60,0.36,2.05,
1.129,0.13,-0.06,1.22,0.60,0.36,2.05,
1.132,0.13,-0.07,1.21,0.60,0.36,2.05,
1.133,0.13,-0.07,1.21,0.62,0.32,2.12,
1.134,0.13,-0.07,1.22,0.62,0.32,2.12,
1.136,0.12,-0.07,1.22,0.62,0.32,2.12,
1.137,0.12,-0.07,1.22,0.62,0.29,2.16,
1.139,0.12,-0.07,1.22,0.62,0.29,2.16,
1.142,0.12,-0.07,1.22,0.59,0.25,2.18,
1.143,0.13,-0.07,1.22,0.59,0.25,2.18,
1.144,0.12,-0.07,1.21,0.59,0.25,2.18,
1.147,0.12,-0.07,1.22,0.59,0.25,2.18,
1.148,0.12,-0.07,1.22,0.60,0.25,2.17,
1.15,0.12,-0.06,1.21,0.60,0.25,2.17,
1.152,0.11,-0.06,1.21,0.60,0.25,2.17,
1.155,0.11,-0.06,1.21,0.57,0.29,2.14,
1.155,0.11,-0.06,1.21,0.57,0.29,2.14,
1.158,0.11,-0.06,1.21,0.51,0.30,2.12,
1.158,0.11,-0.05,1.20,0.51,0.30,2.12,
1.158,0.11,-0.05,1.20,0.51,0.30,2.12,
1.162,0.11,-0.05,1.20,0.46,0.36,2.01,
1.162,0.10,-0.05,1.19,0.46,0.36,2.01,
1.165,0.10,-0.05,1.19,0.46,0.36,2.01,
1.166,0.10,-0.05,1.19,0.45,0.38,1.89,
1.166,0.11,-0.06,1.18,0.45,0.38,1.89,
1.168,0.10,-0.06,1.17,0.45,0.38,1.89,
1.172,0.10,-0.07,1.15,0.45,0.38,1.89,
1.172,0.10,-0.07,1.15,0.45,0.35,1.78,
1.174,0.10,-0.07,1.15,0.45,0.35,1.78,
1.176,0.11,-0.07,1.14,0.45,0.35,1.78,
1.177,0.11,-0.07,1.14,0.44,0.24,1.55,
1.179,0.11,-0.07,1.13,0.44,0.24,1.55,
1.181,0.11,-0.08,1.12,0.44,0.24,1.55,
1.182,0.11,-0.08,1.12,0.49,0.18,1.41,
1.183,0.11,-0.08,1.11,0.49,0.18,1.41,
1.187,0.11,-0.08,1.10,0.49,0.18,1.41,
1.188,0.11,-0.08,1.10,0.53,0.09,1.20,
1.188,0.11,-0.08,1.09,0.53,0.09,1.20,
1.191,0.11,-0.08,1.09,0.57,0.03,1.00,
1.192,0.11,-0.08,1.09,0.57,0.03,1.00,
1.194,0.10,-0.08,1.08,0.57,0.03,1.00,
1.201,0.10,-0.07,1.07,0.57,0.03,1.00,
1.202,0.10,-0.07,1.07,0.55,-0.01,0.85,
1.202,0.09,-0.07,1.07,0.55,-0.01,0.85,
1.202,0.08,-0.07,1.06,0.55,-0.01,0.85,
1.203,0.08,-0.07,1.06,0.47,0.02,0.68,
1.203,0.08,-0.07,1.06,0.47,0.02,0.68,
1.205,0.08,-0.07,1.07,0.47,0.02,0.68,
1.206,0.08,-0.07,1.07,0.36,0.05,0.63,
1.208,0.07,-0.06,1.08,0.36,0.05,0.63,
1.211,0.07,-0.06,1.07,0.36,0.05,0.63,
1.212,0.07,-0.06,1.07,0.29,0.07,0.60,
1.214,0.07,-0.06,1.07,0.29,0.07,0.60,
1.216,0.07,-0.06,1.07,0.23,0.13,0.68,
1.216,0.06,-0.06,1.07,0.23,0.13,0.68,
1.218,0.06,-0.06,1.07,0.23,0.13,0.68,
1.221,0.06,-0.06,1.08,0.23,0.13,0.68,
1.222,0.06,-0.06,1.08,0.17,0.14,0.63,
1.223,0.06,-0.06,1.08,0.17,0.14,0.63,
1.226,0.06,-0.06,1.08,0.17,0.14,0.63,
1.226,0.06,-0.06,1.08,0.12,0.14,0.68,
1.228,0.06,-0.06,1.08,0.12,0.14,0.68,
1.231,0.07,-0.06,1.10,0.12,0.14,0.68,
1.232,0.07,-0.06,1.10,0.10,0.11,0.72,
1.234,0.07,-0.05,1.10,0.10,0.11,0.72,
1.236,0.08,-0.05,1.11,0.10,0.11,0.72,
1.236,0.08,-0.05,1.11,0.19,0.13,0.82,
1.238,0.07,-0.05,1.11,0.19,0.13,0.82,
1.242,0.07,-0.05,1.11,0.29,0.20,0.96,
1.242,0.08,-0.04,1.11,0.29,0.20,0.96,
1.242,0.08,-0.04,1.11,0.29,0.20,0.96,
1.246,0.08,-0.05,1.11,0.29,0.20,0.96,
1.246,0.08,-0.05,1.11,0.31,0.24,1.02,
1.248,0.09,-0.05,1.11,0.31,0.24,1.02,
1.251,0.09,-0.05,1.11,0.31,0.24,1.02,
1.251,0.09,-0.05,1.11,0.41,0.25,1.02,
1.253,0.10,-0.05,1.10,0.41,0.25,1.02,
1.256,0.10,-0.05,1.11,0.41,0.25,1.02,
1.256,0.10,-0.05,1.11,0.51,0.19,1.00,
1.258,0.09,-0.05,1.10,0.51,0.19,1.00,
1.261,0.09,-0.05,1.10,0.51,0.19,1.00,
1.261,0.09,-0.05,1.10,0.56,0.18,0.96,
1.264,0.09,-0.06,1.09,0.56,0.18,0.96,
1.266,0.09,-0.06,1.09,0.53,0.18,0.88,
1.267,0.09,-0.06,1.09,0.53,0.18,0.88,
1.268,0.08,-0.06,1.08,0.53,0.18,0.88,
1.27,0.07,-0.06,1.08,0.53,0.18,0.88,
1.271,0.07,-0.06,1.08,0.48,0.02,0.82,
1.273,0.07,-0.06,1.06,0.48,0.02,0.82,
1.276,0.06,-0.06,1.07,0.48,0.02,0.82,
1.276,0.06,-0.06,1.07,0.40,0.01,0.71,
1.278,0.05,-0.06,1.06,0.40,0.01,0.71,
1.281,0.04,-0.07,1.05,0.40,0.01,0.71,
1.281,0.04,-0.07,1.05,0.28,-0.02,0.55,
1.282,0.03,-0.07,1.05,0.28,-0.02,0.55,
1.285,0.03,-0.07,1.05,0.28,-0.02,0.55,
1.285,0.03,-0.07,1.05,0.13,-0.04,0.44,
1.288,0.02,-0.07,1.04,0.13,-0.04,0.44,
1.291,0.02,-0.07,1.04,-0.03,-0.12,0.39,
1.291,0.02,-0.07,1.04,-0.03,-0.12,0.39,
1.293,0.01,-0.07,1.03,-0.03,-0.12,0.39,
1.295,0.01,-0.06,1.03,-0.03,-0.12,0.39,
1.296,0.01,-0.06,1.03,-0.10,-0.11,0.28,
1.302,0.01,-0.07,1.03,-0.10,-0.11,0.28,
1.303,0.01,-0.07,1.04,-0.10,-0.11,0.28,
1.303,0.01,-0.07,1.04,-0.18,-0.11,0.23,
1.303,0.01,-0.07,1.04,-0.18,-0.11,0.23,
1.305,0.02,-0.07,1.04,-0.18,-0.11,0.23,
1.305,0.02,-0.07,1.04,-0.21,-0.18,0.23,
1.307,0.02,-0.07,1.04,-0.21,-0.18,0.23,
1.311,0.02,-0.07,1.04,-0.21,-0.18,0.23,
1.311,0.02,-0.07,1.04,-0.16,-0.18,0.26,
1.312,0.02,-0.06,1.05,-0.16,-0.18,0.26,
1.315,0.02,-0.06,1.05,-0.13,-0.19,0.29,
1.315,0.02,-0.06,1.04,-0.13,-0.19,0.29,
1.318,0.02,-0.06,1.04,-0.13,-0.19,0.29,
1.32,0.02,-0.06,1.05,-0.13,-0.19,0.29,
1.32,0.02,-0.06,1.05,-0.10,-0.12,0.35,
1.322,0.02,-0.05,1.05,-0.10,-0.12,0.35,
1.324,0.02,-0.05,1.05,-0.10,-0.12,0.35,
1.325,0.02,-0.05,1.05,-0.11,-0.12,0.32,
1.327,0.02,-0.05,1.05,-0.11,-0.12,0.32,
1.33,0.02,-0.05,1.05,-0.11,-0.12,0.32,
1.331,0.02,-0.05,1.05,-0.14,-0.08,0.35,
1.331,0.02,-0.05,1.05,-0.14,-0.08,0.35,
1.334,0.02,-0.05,1.05,-0.11,-0.07,0.39,
1.335,0.01,-0.04,1.05,-0.11,-0.07,0.39,
1.336,0.01,-0.04,1.04,-0.11,-0.07,0.39,
1.339,0.01,-0.04,1.04,-0.17,-0.07,0.36,
1.34,0.01,-0.04,1.04,-0.17,-0.07,0.36,
1.342,0.01,-0.04,1.03,-0.17,-0.07,0.36,
1.344,0.00,-0.04,1.02,-0.17,-0.07,0.36,
1.345,0.00,-0.04,1.02,-0.22,-0.06,0.28,
1.347,0.00,-0.04,1.02,-0.22,-0.06,0.28,
1.349,-0.00,-0.05,1.02,-0.22,-0.06,0.28,
1.35,-0.00,-0.05,1.02,-0.27,-0.07,0.16,
1.352,-0.00,-0.05,1.02,-0.27,-0.07,0.16,
1.354,-0.00,-0.05,1.01,-0.27,-0.07,0.16,
1.355,-0.00,-0.05,1.01,-0.30,-0.13,0.12,
1.356,-0.01,-0.05,1.01,-0.30,-0.13,0.12,
1.359,-0.01,-0.04,1.01,-0.30,-0.13,0.12,
1.36,-0.01,-0.04,1.01,-0.33,-0.18,0.02,
1.361,-0.01,-0.04,1.01,-0.33,-0.18,0.02,
1.365,-0.01,-0.04,1.01,-0.39,-0.17,0.02,
1.365,-0.02,-0.05,1.01,-0.39,-0.17,0.02,
1.367,-0.02,-0.04,1.01,-0.39,-0.17,0.02,
1.369,-0.02,-0.04,1.00,-0.39,-0.17,0.02,
1.369,-0.02,-0.04,1.00,-0.45,-0.20,-0.05,
1.372,-0.02,-0.05,1.00,-0.45,-0.20,-0.05,
1.374,-0.02,-0.05,1.00,-0.48,-0.19,-0.07,
1.374,-0.03,-0.05,1.01,-0.48,-0.19,-0.07,
1.377,-0.03,-0.06,1.01,-0.48,-0.19,-0.07,
1.38,-0.03,-0.06,1.01,-0.48,-0.19,-0.07,
1.38,-0.03,-0.06,1.01,-0.53,-0.27,-0.06,
1.381,-0.03,-0.06,1.01,-0.53,-0.27,-0.06,
1.385,-0.03,-0.06,1.02,-0.53,-0.27,-0.06,
1.385,-0.03,-0.06,1.02,-0.58,-0.38,-0.03,
1.386,-0.03,-0.07,1.02,-0.58,-0.38,-0.03,
1.389,-0.03,-0.07,1.02,-0.58,-0.40,0.02,
1.389,-0.03,-0.07,1.01,-0.58,-0.40,0.02,
1.392,-0.03,-0.08,1.02,-0.58,-0.40,0.02,
1.394,-0.03,-0.07,1.02,-0.58,-0.40,0.02,
1.394,-0.03,-0.07,1.02,-0.56,-0.52,0.03,
1.396,-0.02,-0.07,1.01,-0.56,-0.52,0.03,
1.398,-0.02,-0.07,1.02,-0.56,-0.52,0.03,
1.399,-0.02,-0.07,1.02,-0.57,-0.57,0.08,
1.401,-0.02,-0.07,1.01,-0.57,-0.57,0.08,
1.405,-0.01,-0.07,1.01,-0.57,-0.57,0.08,
1.405,-0.01,-0.07,1.01,-0.52,-0.52,0.02,
1.407,-0.01,-0.07,1.02,-0.52,-0.52,0.02,
1.41,-0.01,-0.07,1.01,-0.52,-0.52,0.02,
1.41,-0.01,-0.07,1.01,-0.44,-0.56,0.01,
1.411,-0.01,-0.06,1.01,-0.44,-0.56,0.01,
1.421,-0.01,-0.06,1.01,-0.44,-0.58,0.02,
1.422,-0.01,-0.06,1.02,-0.44,-0.58,0.02,
1.422,-0.01,-0.05,1.02,-0.44,-0.58,0.02,
1.422,-0.01,-0.05,1.01,-0.44,-0.58,0.02,
1.423,-0.01,-0.05,1.01,-0.40,-0.54,0.04,
1.423,-0.01,-0.05,1.01,-0.40,-0.54,0.04,
1.424,-0.01,-0.05,1.01,-0.40,-0.54,0.04,
1.425,-0.01,-0.05,1.01,-0.41,-0.49,-0.00,
1.425,-0.01,-0.04,1.00,-0.41,-0.49,-0.00,
1.428,-0.01,-0.04,1.00,-0.41,-0.49,-0.00,
1.428,-0.01,-0.04,1.00,-0.41,-0.49,-0.05,
1.43,-0.01,-0.04,1.00,-0.41,-0.49,-0.05,
1.434,-0.01,-0.03,0.98,-0.41,-0.49,-0.05,
1.434,-0.01,-0.03,0.98,-0.44,-0.43,-0.12,
1.435,-0.01,-0.03,0.98,-0.44,-0.43,-0.12,
1.439,-0.01,-0.03,0.98,-0.45,-0.41,-0.22,
1.439,-0.01,-0.02,0.97,-0.45,-0.41,-0.22,
1.441,-0.01,-0.02,0.96,-0.45,-0.41,-0.22,
1.444,-0.01,-0.02,0.95,-0.45,-0.41,-0.22,
1.444,-0.01,-0.02,0.95,-0.49,-0.34,-0.35,
1.446,-0.01,-0.02,0.95,-0.49,-0.34,-0.35,
1.448,-0.01,-0.02,0.94,-0.49,-0.34,-0.35,
1.449,-0.01,-0.02,0.94,-0.50,-0.33,-0.53,
1.451,-0.02,-0.02,0.93,-0.50,-0.33,-0.53,
1.453,-0.02,-0.02,0.93,-0.50,-0.33,-0.53,
1.454,-0.02,-0.02,0.93,-0.52,-0.39,-0.66,
1.455,-0.02,-0.03,0.93,-0.52,-0.39,-0.66,
1.459,-0.03,-0.02,0.92,-0.52,-0.39,-0.66,
1.459,-0.03,-0.02,0.92,-0.59,-0.37,-0.80,
1.461,-0.04,-0.02,0.91,-0.59,-0.37,-0.80,
1.463,-0.04,-0.02,0.91,-0.68,-0.44,-0.86,
1.463,-0.05,-0.02,0.92,-0.68,-0.44,-0.86,
1.467,-0.05,-0.03,0.92,-0.68,-0.44,-0.86,
1.469,-0.06,-0.03,0.91,-0.68,-0.44,-0.86,
1.47,-0.06,-0.03,0.91,-0.82,-0.44,-0.92,
1.471,-0.06,-0.03,0.92,-0.82,-0.44,-0.92,
1.473,-0.06,-0.03,0.92,-0.82,-0.44,-0.92,
1.474,-0.06,-0.03,0.92,-0.92,-0.50,-0.91,
1.476,-0.07,-0.03,0.93,-0.92,-0.50,-0.91,
1.479,-0.07,-0.03,0.93,-0.92,-0.50,-0.91,
1.479,-0.07,-0.03,0.93,-1.01,-0.53,-0.88,
