
time,gFx,gFy,gFz,ax,ay,az,
0.72,-0.00,0.18,1.06,-0.38,-0.16,0.78,
0.72,-0.00,0.18,1.06,-0.35,-0.01,1.00,
0.722,0.00,0.18,1.07,-0.35,-0.01,1.00,
0.725,0.01,0.18,1.07,-0.35,-0.01,1.00,
0.725,0.01,0.18,1.07,-0.32,0.01,1.13,
0.728,0.02,0.18,1.07,-0.32,0.01,1.13,
0.73,0.02,0.18,1.07,-0.16,0.04,1.22,
0.73,0.02,0.18,1.08,-0.16,0.04,1.22,
0.732,0.03,0.18,1.08,-0.16,0.04,1.22,
0.736,0.03,0.18,1.08,-0.16,0.04,1.22,
0.736,0.03,0.18,1.08,-0.06,0.01,1.26,
0.737,0.03,0.19,1.07,-0.06,0.01,1.26,
0.74,0.03,0.19,1.07,-0.06,0.01,1.26,
0.741,0.03,0.19,1.07,0.04,0.02,1.27,
0.743,0.03,0.19,1.07,0.04,0.02,1.27,
0.745,0.03,0.20,1.07,0.04,0.02,1.27,
0.745,0.03,0.20,1.07,0.03,0.11,1.17,
0.748,0.03,0.21,1.07,0.03,0.11,1.17,
0.75,0.03,0.21,1.07,0.03,0.11,1.17,
0.75,0.03,0.21,1.07,0.04,0.21,1.14,
0.753,0.03,0.21,1.06,0.04,0.21,1.14,
0.755,0.03,0.23,1.06,0.04,0.21,1.14,
0.755,0.03,0.23,1.06,0.04,0.36,1.13,
0.757,0.02,0.22,1.06,0.04,0.36,1.13,
0.76,0.03,0.22,1.05,0.04,0.36,1.13,
0.761,0.03,0.22,1.05,0.02,0.44,1.07,
0.762,0.02,0.22,1.05,0.02,0.44,1.07,
0.765,0.02,0.22,1.05,0.02,0.44,1.07,
0.765,0.02,0.22,1.05,-0.03,0.48,1.02,
0.767,0.02,0.22,1.04,-0.03,0.48,1.02,
0.778,0.02,0.21,1.03,-0.03,0.48,1.02,
0.779,0.02,0.21,1.03,-0.07,0.46,0.91,
0.779,0.02,0.21,1.02,-0.07,0.46,0.91,
0.779,0.02,0.20,1.02,-0.07,0.46,0.91,
0.779,0.02,0.20,1.02,-0.05,0.40,0.74,
0.779,0.03,0.20,1.01,-0.05,0.40,0.74,
0.78,0.03,0.20,1.01,-0.09,0.29,0.60,
0.78,0.03,0.19,1.00,-0.09,0.29,0.60,
0.781,0.03,0.19,1.01,-0.09,0.29,0.60,
0.786,0.04,0.18,0.99,-0.09,0.29,0.60,
0.787,0.04,0.18,0.99,-0.03,0.24,0.48,
0.787,0.04,0.18,0.98,-0.03,0.24,0.48,
0.789,0.04,0.18,0.98,-0.03,0.24,0.48,
0.789,0.04,0.18,0.98,0.02,0.12,0.39,
0.791,0.05,0.18,0.98,0.02,0.12,0.39,
0.795,0.05,0.18,0.97,0.02,0.12,0.39,
0.795,0.05,0.18,0.97,0.10,0.08,0.22,
0.797,0.05,0.18,0.96,0.10,0.08,0.22,
0.798,0.06,0.18,0.96,0.10,0.08,0.22,
0.799,0.06,0.18,0.96,0.17,0.07,0.15,
0.802,0.06,0.18,0.95,0.17,0.07,0.15,
0.803,0.08,0.18,0.95,0.17,0.07,0.15,
0.805,0.08,0.18,0.95,0.24,0.04,0.02,
0.806,0.08,0.18,0.95,0.24,0.04,0.02,
0.809,0.09,0.17,0.94,0.24,0.04,0.02,
0.809,0.09,0.17,0.94,0.37,0.06,-0.09,
0.811,0.09,0.18,0.93,0.37,0.06,-0.09,
0.813,0.10,0.17,0.93,0.37,0.06,-0.09,
0.813,0.10,0.17,0.93,0.50,0.03,-0.12,
0.817,0.10,0.17,0.92,0.50,0.03,-0.12,
0.82,0.10,0.16,0.92,0.50,0.03,-0.12,
0.82,0.10,0.16,0.92,0.62,0.02,-0.26,
0.821,0.10,0.16,0.92,0.62,0.02,-0.26,
0.823,0.10,0.16,0.91,0.62,0.02,-0.26,
0.824,0.10,0.16,0.91,0.64,-0.03,-0.36,
0.825,0.09,0.16,0.89,0.64,-0.03,-0.36,
0.828,0.09,0.15,0.89,0.64,-0.03,-0.36,
0.828,0.09,0.15,0.89,0.63,-0.07,-0.45,
0.83,0.08,0.15,0.88,0.63,-0.07,-0.45,
0.833,0.08,0.15,0.88,0.63,-0.07,-0.45,
0.834,0.08,0.15,0.88,0.53,-0.14,-0.64,
0.836,0.07,0.15,0.88,0.53,-0.14,-0.64,
0.838,0.06,0.15,0.88,0.53,-0.14,-0.64,
0.838,0.06,0.15,0.88,0.44,-0.19,-0.75,
0.841,0.06,0.15,0.87,0.44,-0.19,-0.75,
0.843,0.05,0.15,0.87,0.44,-0.19,-0.75,
0.843,0.05,0.15,0.87,0.28,-0.19,-0.78,
0.845,0.04,0.14,0.87,0.28,-0.19,-0.78,
0.848,0.04,0.14,0.87,0.28,-0.19,-0.78,
0.848,0.04,0.14,0.87,0.15,-0.19,-0.87,
0.852,0.03,0.13,0.87,0.15,-0.19,-0.87,
0.854,0.02,0.13,0.88,0.15,-0.19,-0.87,
0.854,0.02,0.13,0.88,0.00,-0.23,-0.85,
0.855,0.02,0.13,0.89,0.00,-0.23,-0.85,
0.858,0.01,0.12,0.90,0.00,-0.23,-0.85,
0.859,0.01,0.12,0.90,-0.11,-0.29,-0.79,
0.861,0.01,0.12,0.92,-0.11,-0.29,-0.79,
0.863,0.01,0.12,0.92,-0.11,-0.29,-0.79,
0.863,0.01,0.12,0.92,-0.23,-0.35,-0.58,
0.865,0.01,0.11,0.93,-0.23,-0.35,-0.58,
0.879,0.01,0.11,0.94,-0.23,-0.35,-0.58,
0.879,0.01,0.11,0.94,-0.25,-0.39,-0.34,
0.88,0.01,0.10,0.95,-0.25,-0.39,-0.34,
0.881,0.01,0.10,0.95,-0.25,-0.39,-0.34,
0.881,0.01,0.10,0.95,-0.27,-0.43,-0.18,
0.881,0.01,0.09,0.97,-0.27,-0.43,-0.18,
0.882,0.01,0.09,0.98,-0.27,-0.43,-0.18,
0.883,0.01,0.09,0.98,-0.26,-0.50,-0.03,
0.883,0.02,0.09,0.98,-0.26,-0.50,-0.03,
0.884,0.03,0.09,0.99,-0.26,-0.50,-0.03,
0.884,0.03,0.09,0.99,-0.27,-0.54,0.16,
0.894,0.03,0.08,0.99,-0.27,-0.54,0.16,
0.895,0.04,0.08,0.99,-0.27,-0.54,0.16,
0.895,0.04,0.08,0.99,-0.14,-0.54,0.28,
0.895,0.04,0.08,1.00,-0.14,-0.54,0.28,
0.896,0.05,0.08,0.99,-0.14,-0.54,0.28,
0.896,0.05,0.08,0.99,-0.05,-0.55,0.35,
0.896,0.06,0.08,1.00,-0.05,-0.55,0.35,
0.897,0.07,0.09,0.99,-0.05,-0.55,0.35,
0.898,0.07,0.09,0.99,0.03,-0.54,0.36,
0.9,0.08,0.08,0.99,0.03,-0.54,0.36,
0.902,0.08,0.08,0.99,0.03,-0.54,0.36,
0.903,0.08,0.08,0.99,0.19,-0.50,0.36,
0.905,0.10,0.09,0.99,0.19,-0.50,0.36,
0.907,0.10,0.09,0.99,0.33,-0.47,0.34,
0.908,0.10,0.09,0.99,0.33,-0.47,0.34,
0.91,0.11,0.09,0.99,0.33,-0.47,0.34,
0.912,0.11,0.09,0.98,0.33,-0.47,0.34,
0.912,0.11,0.09,0.98,0.51,-0.37,0.31,
0.914,0.12,0.10,0.98,0.51,-0.37,0.31,
0.917,0.11,0.11,0.98,0.51,-0.37,0.31,
0.917,0.11,0.11,0.98,0.62,-0.34,0.25,
0.92,0.11,0.10,0.98,0.62,-0.34,0.25,
0.922,0.12,0.11,0.97,0.62,-0.34,0.25,
0.923,0.12,0.11,0.97,0.63,-0.20,0.20,
0.924,0.12,0.11,0.97,0.63,-0.20,0.20,
0.927,0.12,0.11,0.97,0.63,-0.20,0.20,
0.928,0.12,0.11,0.97,0.61,-0.18,0.15,
0.93,0.11,0.11,0.96,0.61,-0.18,0.15,
0.932,0.11,0.10,0.96,0.61,-0.18,0.15,
0.933,0.11,0.10,0.96,0.61,-0.12,0.12,
0.935,0.10,0.11,0.96,0.61,-0.12,0.12,
0.937,0.10,0.10,0.96,0.61,-0.12,0.12,
0.937,0.10,0.10,0.96,0.50,-0.13,-0.00,
0.94,0.10,0.11,0.96,0.50,-0.13,-0.00,
0.942,0.09,0.11,0.96,0.50,-0.13,-0.00,
0.943,0.09,0.11,0.96,0.44,-0.14,-0.03,
0.944,0.08,0.11,0.96,0.44,-0.14,-0.03,
0.949,0.08,0.10,0.97,0.44,-0.14,-0.03,
0.949,0.08,0.10,0.97,0.31,-0.09,0.02,
0.949,0.07,0.10,0.97,0.31,-0.09,0.02,
0.953,0.06,0.10,0.97,0.31,-0.09,0.02,
0.953,0.06,0.10,0.97,0.16,-0.10,0.05,
0.954,0.06,0.10,0.98,0.16,-0.10,0.05,
0.957,0.06,0.10,0.98,0.02,-0.12,0.10,
0.957,0.06,0.10,0.98,0.02,-0.12,0.10,
0.959,0.06,0.09,0.99,0.02,-0.12,0.10,
0.962,0.05,0.08,1.00,0.02,-0.12,0.10,
0.962,0.05,0.08,1.00,-0.08,-0.11,0.19,
0.964,0.05,0.08,1.01,-0.08,-0.11,0.19,
0.967,0.05,0.07,1.02,-0.08,-0.11,0.19,
0.967,0.05,0.07,1.02,-0.12,-0.19,0.35,
0.979,0.06,0.07,1.03,-0.12,-0.19,0.35,
0.98,0.06,0.06,1.04,-0.12,-0.19,0.35,
0.98,0.06,0.06,1.04,-0.17,-0.27,0.52,
0.981,0.06,0.05,1.05,-0.17,-0.27,0.52,
0.981,0.06,0.05,1.06,-0.17,-0.27,0.52,
0.982,0.06,0.05,1.06,-0.14,-0.35,0.72,
0.983,0.06,0.05,1.06,-0.14,-0.35,0.72,
0.988,0.06,0.05,1.06,-0.14,-0.47,0.87,
0.989,0.06,0.04,1.07,-0.14,-0.47,0.87,
0.989,0.07,0.04,1.07,-0.14,-0.47,0.87,
0.989,0.08,0.04,1.08,-0.14,-0.47,0.87,
0.99,0.08,0.04,1.08,-0.13,-0.49,0.98,
0.99,0.08,0.04,1.08,-0.13,-0.49,0.98,
0.997,0.08,0.04,1.08,-0.13,-0.49,0.98,
0.998,0.08,0.04,1.08,-0.05,-0.51,1.09,
0.998,0.08,0.05,1.09,-0.05,-0.51,1.09,
0.998,0.08,0.05,1.09,-0.05,-0.51,1.09,
0.999,0.08,0.05,1.09,-0.02,-0.45,1.14,
0.999,0.09,0.06,1.09,-0.02,-0.45,1.14,
1.002,0.09,0.06,1.09,-0.02,-0.45,1.14,
1.002,0.09,0.06,1.09,0.00,-0.36,1.20,
1.006,0.10,0.06,1.10,0.00,-0.36,1.20,
1.006,0.10,0.06,1.10,0.04,-0.24,1.24,
1.006,0.10,0.07,1.11,0.04,-0.24,1.24,
1.009,0.10,0.07,1.11,0.04,-0.24,1.24,
1.012,0.10,0.07,1.10,0.04,-0.24,1.24,
1.012,0.10,0.07,1.10,0.13,-0.15,1.35,
1.014,0.10,0.07,1.10,0.13,-0.15,1.35,
1.017,0.10,0.07,1.10,0.13,-0.15,1.35,
1.017,0.10,0.07,1.10,0.14,-0.10,1.38,
1.021,0.10,0.06,1.09,0.14,-0.10,1.38,
1.022,0.10,0.06,1.09,0.12,-0.08,1.35,
1.022,0.10,0.07,1.09,0.12,-0.08,1.35,
1.023,0.09,0.07,1.09,0.12,-0.08,1.35,
1.026,0.10,0.06,1.08,0.12,-0.08,1.35,
1.027,0.10,0.06,1.08,0.08,-0.07,1.22,
1.029,0.10,0.06,1.08,0.08,-0.07,1.22,
1.031,0.10,0.06,1.08,0.06,-0.08,1.16,
1.031,0.09,0.06,1.07,0.06,-0.08,1.16,
1.033,0.08,0.06,1.06,0.06,-0.08,1.16,
1.037,0.08,0.06,1.05,0.06,-0.08,1.16,
1.038,0.08,0.06,1.05,0.04,-0.08,1.03,
1.038,0.08,0.06,1.05,0.04,-0.08,1.03,
1.041,0.07,0.05,1.04,0.04,-0.08,1.03,
1.041,0.07,0.05,1.04,-0.07,-0.10,0.88,
1.044,0.06,0.05,1.04,-0.07,-0.10,0.88,
1.046,0.05,0.05,1.04,-0.07,-0.10,0.88,
1.046,0.05,0.05,1.04,-0.13,-0.11,0.74,
1.049,0.04,0.05,1.03,-0.13,-0.11,0.74,
1.051,0.04,0.05,1.02,-0.13,-0.11,0.74,
1.052,0.04,0.05,1.02,-0.34,-0.12,0.66,
1.053,0.03,0.05,1.03,-0.34,-0.12,0.66,
1.056,0.03,0.05,1.03,-0.47,-0.10,0.58,
1.056,0.02,0.05,1.03,-0.47,-0.10,0.58,
1.059,0.02,0.05,1.03,-0.47,-0.10,0.58,
1.062,0.01,0.05,1.03,-0.47,-0.10,0.58,
1.062,0.01,0.05,1.03,-0.60,-0.11,0.58,
1.064,0.01,0.05,1.04,-0.60,-0.11,0.58,
1.066,0.01,0.05,1.04,-0.60,-0.11,0.58,
1.067,0.01,0.05,1.04,-0.72,-0.10,0.60,
1.069,0.01,0.05,1.04,-0.72,-0.10,0.60,
1.074,0.01,0.05,1.05,-0.72,-0.10,0.60,
1.075,0.01,0.05,1.05,-0.79,-0.07,0.65,
1.075,0.02,0.06,1.04,-0.79,-0.07,0.65,
1.076,0.03,0.06,1.04,-0.79,-0.07,0.65,
1.077,0.03,0.06,1.04,-0.76,-0.01,0.71,
1.078,0.04,0.06,1.04,-0.76,-0.01,0.71,
1.082,0.04,0.06,1.04,-0.65,0.06,0.69,
1.082,0.05,0.06,1.04,-0.65,0.06,0.69,
1.083,0.06,0.07,1.05,-0.65,0.06,0.69,
1.086,0.07,0.07,1.05,-0.65,0.06,0.69,
1.086,0.07,0.07,1.05,-0.45,0.11,0.72,
1.089,0.09,0.07,1.06,-0.45,0.11,0.72,
1.091,0.10,0.07,1.06,-0.45,0.11,0.72,
1.091,0.10,0.07,1.06,-0.28,0.20,0.80,
1.093,0.11,0.07,1.06,-0.28,0.20,0.80,
1.096,0.13,0.07,1.07,-0.28,0.20,0.80,
1.097,0.13,0.07,1.07,-0.02,0.24,0.84,
1.099,0.13,0.07,1.07,-0.02,0.24,0.84,
1.101,0.14,0.07,1.09,-0.02,0.24,0.84,
1.101,0.14,0.07,1.09,0.20,0.29,0.91,
1.103,0.15,0.07,1.09,0.20,0.29,0.91,
1.106,0.15,0.07,1.09,0.20,0.29,0.91,
1.107,0.15,0.07,1.09,0.36,0.28,1.07,
1.108,0.16,0.07,1.09,0.36,0.28,1.07,
1.111,0.16,0.07,1.09,0.47,0.32,1.18,
1.111,0.15,0.07,1.10,0.47,0.32,1.18,
1.113,0.16,0.06,1.10,0.47,0.32,1.18,
1.116,0.15,0.07,1.09,0.47,0.32,1.18,
1.116,0.15,0.07,1.09,0.51,0.28,1.22,
1.118,0.15,0.07,1.10,0.51,0.28,1.22,
1.121,0.14,0.07,1.10,0.51,0.28,1.22,
1.121,0.14,0.07,1.10,0.48,0.29,1.22,
1.123,0.14,0.06,1.10,0.48,0.29,1.22,
1.125,0.12,0.07,1.10,0.48,0.29,1.22,
1.126,0.12,0.07,1.10,0.37,0.31,1.25,
1.128,0.12,0.07,1.10,0.37,0.31,1.25,
1.131,0.12,0.07,1.10,0.21,0.32,1.24,
1.131,0.11,0.07,1.10,0.21,0.32,1.24,
1.133,0.10,0.07,1.09,0.21,0.32,1.24,
1.136,0.09,0.07,1.10,0.21,0.32,1.24,
1.136,0.09,0.07,1.10,0.04,0.37,1.22,
1.138,0.08,0.07,1.10,0.04,0.37,1.22,
1.141,0.07,0.07,1.10,0.04,0.37,1.22,
1.141,0.07,0.07,1.10,-0.17,0.39,1.20,
1.143,0.06,0.08,1.11,-0.17,0.39,1.20,
1.146,0.05,0.08,1.12,-0.17,0.39,1.20,
1.149,0.05,0.08,1.12,-0.35,0.45,1.23,
1.149,0.05,0.08,1.12,-0.35,0.45,1.23,
1.15,0.04,0.07,1.13,-0.35,0.45,1.23,
1.15,0.04,0.07,1.13,-0.52,0.49,1.38,
1.152,0.03,0.07,1.14,-0.52,0.49,1.38,
1.155,0.03,0.07,1.14,-0.65,0.48,1.47,
1.155,0.03,0.07,1.14,-0.65,0.48,1.47,
1.157,0.02,0.06,1.15,-0.65,0.48,1.47,
1.161,0.02,0.07,1.15,-0.65,0.48,1.47,
1.161,0.02,0.07,1.15,-0.80,0.46,1.64,
1.163,0.02,0.06,1.16,-0.80,0.46,1.64,
1.165,0.02,0.06,1.16,-0.80,0.46,1.64,
1.166,0.02,0.06,1.16,-0.88,0.41,1.71,
1.168,0.02,0.06,1.17,-0.88,0.41,1.71,
1.175,0.02,0.06,1.17,-0.88,0.41,1.71,
1.176,0.02,0.06,1.17,-0.92,0.41,1.83,
1.176,0.03,0.06,1.17,-0.92,0.41,1.83,
1.176,0.03,0.06,1.17,-0.90,0.40,1.89,
1.177,0.03,0.06,1.16,-0.90,0.40,1.89,
1.177,0.04,0.06,1.17,-0.90,0.40,1.89,
1.18,0.04,0.06,1.17,-0.83,0.42,1.85,
1.18,0.04,0.06,1.17,-0.83,0.42,1.85,
1.182,0.05,0.06,1.16,-0.83,0.42,1.85,
1.185,0.05,0.05,1.16,-0.83,0.42,1.85,
1.185,0.05,0.05,1.16,-0.74,0.38,1.89,
1.187,0.06,0.05,1.16,-0.74,0.38,1.89,
1.19,0.06,0.06,1.15,-0.74,0.38,1.89,
1.19,0.06,0.06,1.15,-0.65,0.39,1.81,
1.192,0.06,0.06,1.15,-0.65,0.39,1.81,
1.195,0.07,0.06,1.14,-0.65,0.39,1.81,
1.196,0.07,0.06,1.14,-0.56,0.40,1.76,
1.197,0.08,0.06,1.13,-0.56,0.40,1.76,
1.2,0.08,0.06,1.14,-0.56,0.40,1.76,
1.2,0.08,0.06,1.14,-0.47,0.42,1.65,
1.201,0.08,0.06,1.13,-0.47,0.42,1.65,
1.205,0.08,0.06,1.13,-0.34,0.46,1.53,
1.206,0.09,0.06,1.12,-0.34,0.46,1.53,
1.206,0.09,0.07,1.12,-0.34,0.46,1.53,
1.209,0.10,0.07,1.12,-0.34,0.46,1.53,
1.209,0.10,0.07,1.12,-0.29,0.50,1.43,
1.211,0.10,0.07,1.11,-0.29,0.50,1.43,
1.214,0.10,0.07,1.11,-0.29,0.50,1.43,
1.215,0.10,0.07,1.11,-0.21,0.55,1.39,
1.216,0.10,0.07,1.11,-0.21,0.55,1.39,
1.221,0.10,0.07,1.11,-0.18,0.59,1.28,
1.221,0.10,0.07,1.11,-0.18,0.59,1.28,
1.221,0.10,0.07,1.11,-0.18,0.59,1.28,
1.224,0.10,0.07,1.12,-0.18,0.59,1.28,
1.224,0.10,0.07,1.12,-0.17,0.60,1.28,
1.226,0.10,0.07,1.12,-0.17,0.60,1.28,
1.229,0.10,0.07,1.12,-0.19,0.61,1.32,
1.229,0.09,0.07,1.12,-0.19,0.61,1.32,
1.231,0.09,0.07,1.11,-0.19,0.61,1.32,
1.234,0.09,0.07,1.12,-0.19,0.61,1.32,
1.234,0.09,0.07,1.12,-0.22,0.59,1.35,
1.237,0.09,0.07,1.11,-0.22,0.59,1.35,
1.239,0.09,0.07,1.11,-0.22,0.59,1.35,
1.239,0.09,0.07,1.11,-0.25,0.54,1.30,
1.241,0.09,0.07,1.11,-0.25,0.54,1.30,
1.244,0.09,0.07,1.11,-0.26,0.56,1.29,
1.244,0.09,0.07,1.11,-0.26,0.56,1.29,
1.246,0.08,0.07,1.10,-0.26,0.56,1.29,
1.249,0.08,0.07,1.10,-0.29,0.57,1.27,
1.25,0.08,0.07,1.10,-0.29,0.57,1.27,
1.251,0.07,0.07,1.10,-0.29,0.57,1.27,
1.254,0.07,0.07,1.10,-0.34,0.57,1.15,
1.255,0.08,0.07,1.09,-0.34,0.57,1.15,
1.256,0.08,0.07,1.09,-0.34,0.57,1.15,
1.259,0.08,0.07,1.09,-0.34,0.57,1.15,
1.259,0.08,0.07,1.09,-0.39,0.59,1.13,
1.261,0.07,0.07,1.07,-0.39,0.59,1.13,
1.264,0.07,0.07,1.07,-0.39,0.59,1.13,
1.264,0.07,0.07,1.07,-0.38,0.59,1.02,
1.267,0.07,0.07,1.06,-0.38,0.59,1.02,
1.269,0.07,0.07,1.06,-0.41,0.59,0.85,
1.27,0.07,0.07,1.06,-0.41,0.59,0.85,
1.28,0.06,0.07,1.05,-0.41,0.59,0.85,
1.281,0.07,0.07,1.05,-0.41,0.59,0.85,
1.281,0.07,0.07,1.05,-0.45,0.58,0.76,
1.282,0.07,0.07,1.04,-0.45,0.58,0.76,
1.283,0.07,0.07,1.04,-0.45,0.54,0.64,
1.283,0.07,0.06,1.03,-0.45,0.54,0.64,
1.284,0.07,0.06,1.03,-0.45,0.54,0.64,
1.284,0.08,0.06,1.03,-0.45,0.54,0.64,
1.285,0.08,0.06,1.03,-0.41,0.53,0.50,
1.286,0.08,0.06,1.03,-0.41,0.53,0.50,
1.297,0.08,0.06,1.03,-0.41,0.53,0.50,
1.298,0.08,0.06,1.03,-0.32,0.51,0.44,
1.298,0.09,0.06,1.02,-0.32,0.51,0.44,
1.298,0.09,0.06,1.02,-0.25,0.48,0.43,
1.298,0.10,0.06,1.03,-0.25,0.48,0.43,
1.299,0.10,0.06,1.03,-0.25,0.48,0.43,
1.299,0.10,0.06,1.04,-0.25,0.48,0.43,
1.299,0.10,0.06,1.04,-0.14,0.52,0.40,
1.3,0.11,0.07,1.04,-0.14,0.52,0.40,
1.304,0.11,0.07,1.04,-0.06,0.53,0.47,
1.305,0.11,0.07,1.04,-0.06,0.53,0.47,
1.305,0.11,0.07,1.05,-0.06,0.53,0.47,
1.309,0.12,0.07,1.06,-0.06,0.53,0.47,
1.309,0.12,0.07,1.06,0.01,0.57,0.56,
1.311,0.13,0.07,1.07,0.01,0.57,0.56,
1.313,0.12,0.07,1.08,0.01,0.57,0.56,
1.314,0.12,0.07,1.08,0.09,0.61,0.69,
1.315,0.13,0.07,1.08,0.09,0.61,0.69,
1.318,0.13,0.07,1.09,0.09,0.61,0.69,
1.319,0.13,0.07,1.09,0.17,0.65,0.86,
1.321,0.13,0.07,1.10,0.17,0.65,0.86,
1.324,0.13,0.07,1.10,0.17,0.65,0.86,
1.324,0.13,0.07,1.10,0.21,0.67,1.00,
1.325,0.13,0.07,1.11,0.21,0.67,1.00,
1.328,0.13,0.07,1.11,0.23,0.67,1.13,
1.328,0.13,0.06,1.11,0.23,0.67,1.13,
1.331,0.14,0.06,1.12,0.23,0.67,1.13,
1.333,0.14,0.06,1.12,0.24,0.58,1.23,
1.334,0.14,0.06,1.12,0.24,0.58,1.23,
1.336,0.15,0.05,1.12,0.24,0.58,1.23,
1.339,0.15,0.05,1.12,0.24,0.58,1.23,
1.339,0.15,0.05,1.12,0.32,0.53,1.32,
1.34,0.15,0.05,1.12,0.32,0.53,1.32,
1.344,0.15,0.04,1.12,0.32,0.53,1.32,
1.344,0.15,0.04,1.12,0.38,0.48,1.33,
1.346,0.15,0.04,1.11,0.38,0.48,1.33,
1.349,0.15,0.04,1.11,0.38,0.48,1.33,
1.349,0.15,0.04,1.11,0.41,0.39,1.30,
1.351,0.15,0.04,1.11,0.41,0.39,1.30,
1.354,0.15,0.04,1.11,0.42,0.37,1.19,
1.354,0.15,0.04,1.09,0.42,0.37,1.19,
1.36,0.14,0.04,1.09,0.42,0.37,1.19,
1.361,0.14,0.04,1.09,0.42,0.37,1.19,
1.361,0.14,0.04,1.09,0.42,0.36,1.07,
1.361,0.13,0.04,1.08,0.42,0.36,1.07,
1.363,0.13,0.04,1.08,0.42,0.36,1.07,
1.363,0.13,0.04,1.08,0.33,0.33,0.97,
1.365,0.13,0.03,1.06,0.33,0.33,0.97,
1.368,0.13,0.03,1.06,0.33,0.33,0.97,
1.368,0.13,0.03,1.06,0.27,0.32,0.83,
1.371,0.12,0.02,1.05,0.27,0.32,0.83,
1.374,0.13,0.02,1.05,0.27,0.32,0.83,
1.374,0.13,0.02,1.05,0.24,0.26,0.64,
1.375,0.13,0.02,1.04,0.24,0.26,0.64,
1.378,0.13,0.02,1.04,0.20,0.18,0.56,
1.379,0.13,0.01,1.04,0.20,0.18,0.56,
1.381,0.13,0.01,1.03,0.20,0.18,0.56,
1.383,0.13,0.01,1.03,0.20,0.18,0.56,
1.384,0.13,0.01,1.03,0.21,0.11,0.44,
1.386,0.13,0.01,1.03,0.21,0.11,0.44,
1.39,0.13,0.00,1.03,0.21,0.11,0.44,
1.39,0.13,0.00,1.03,0.25,0.04,0.33,
1.39,0.13,0.00,1.02,0.25,0.04,0.33,
1.394,0.14,0.01,1.02,0.25,0.04,0.33,
1.394,0.14,0.01,1.02,0.29,-0.02,0.31,
1.396,0.13,0.00,1.01,0.29,-0.02,0.31,
1.398,0.13,0.01,1.01,0.29,-0.02,0.31,
1.398,0.13,0.01,1.01,0.31,-0.02,0.23,
1.4,0.12,0.01,1.01,0.31,-0.02,0.23,
1.403,0.12,0.01,1.01,0.27,-0.00,0.17,
1.403,0.12,0.01,1.02,0.27,-0.00,0.17,
1.406,0.12,0.02,1.02,0.27,-0.00,0.17,
1.408,0.12,0.03,1.03,0.27,-0.00,0.17,
1.409,0.12,0.03,1.03,0.18,0.07,0.18,
1.411,0.12,0.03,1.03,0.18,0.07,0.18,
1.413,0.13,0.03,1.03,0.18,0.07,0.18,
1.413,0.13,0.03,1.03,0.18,0.17,0.26,
1.416,0.13,0.04,1.04,0.18,0.17,0.26,
1.419,0.13,0.04,1.04,0.18,0.17,0.26,
1.419,0.13,0.04,1.04,0.22,0.26,0.34,
1.421,0.13,0.04,1.05,0.22,0.26,0.34,
1.424,0.14,0.04,1.05,0.22,0.26,0.34,
1.424,0.14,0.04,1.05,0.28,0.34,0.41,
1.426,0.14,0.04,1.05,0.28,0.34,0.41,
1.428,0.14,0.04,1.05,0.33,0.31,0.50,
1.428,0.14,0.04,1.05,0.33,0.31,0.50,
1.43,0.15,0.04,1.06,0.33,0.31,0.50,
1.433,0.15,0.03,1.06,0.33,0.31,0.50,
1.433,0.15,0.03,1.06,0.39,0.29,0.55,
1.435,0.15,0.03,1.06,0.39,0.29,0.55,
1.44,0.16,0.02,1.06,0.39,0.29,0.55,
1.441,0.16,0.02,1.06,0.46,0.24,0.61,
1.441,0.15,0.03,1.06,0.46,0.24,0.61,
1.442,0.15,0.02,1.07,0.46,0.24,0.61,
1.443,0.15,0.02,1.07,0.55,0.17,0.61,
1.445,0.15,0.02,1.07,0.55,0.17,0.61,
1.447,0.15,0.02,1.07,0.51,0.16,0.63,
1.448,0.15,0.02,1.07,0.51,0.16,0.63,
1.449,0.14,0.02,1.07,0.51,0.16,0.63,
1.452,0.14,0.02,1.07,0.47,0.11,0.70,
1.452,0.14,0.02,1.06,0.47,0.11,0.70,
1.455,0.13,0.01,1.07,0.47,0.11,0.70,
1.457,0.13,0.01,1.07,0.47,0.11,0.70,
1.457,0.13,0.01,1.07,0.39,0.08,0.64,
1.46,0.13,0.01,1.07,0.39,0.08,0.64,
1.462,0.13,0.00,1.06,0.39,0.08,0.64,
1.463,0.13,0.00,1.06,0.32,0.03,0.65,
1.464,0.13,-0.00,1.05,0.32,0.03,0.65,
1.467,0.12,-0.00,1.05,0.32,0.03,0.65,
1.468,0.12,-0.00,1.05,0.28,-0.03,0.61,
1.469,0.13,-0.00,1.05,0.28,-0.03,0.61,
1.481,0.12,-0.01,1.04,0.28,-0.03,0.61,
1.481,0.12,-0.01,1.04,0.24,-0.10,0.50,
1.482,0.12,-0.01,1.04,0.24,-0.10,0.50,
1.487,0.12,-0.01,1.04,0.25,-0.17,0.42,
1.488,0.12,-0.02,1.04,0.25,-0.17,0.42,
1.488,0.12,-0.02,1.03,0.25,-0.17,0.42,
1.488,0.11,-0.02,1.03,0.25,-0.17,0.42,
1.489,0.11,-0.02,1.03,0.20,-0.21,0.33,
1.489,0.11,-0.01,1.03,0.20,-0.21,0.33,
1.489,0.11,-0.01,1.02,0.20,-0.21,0.33,
