
time,gFx,gFy,gFz,ax,ay,az,
0.758,-0.14,0.02,0.84,-1.36,-0.96,-1.27,
0.758,-0.14,0.02,0.84,-1.37,-0.93,-1.31,
0.759,-0.14,0.02,0.84,-1.37,-0.93,-1.31,
0.759,-0.14,0.02,0.84,-1.37,-0.93,-1.31,
0.76,-0.13,0.02,0.84,-1.37,-0.93,-1.31,
0.76,-0.13,0.02,0.84,-1.38,-0.95,-1.28,
0.762,-0.14,0.02,0.84,-1.38,-0.95,-1.28,
0.765,-0.14,0.02,0.84,-1.38,-0.95,-1.28,
0.765,-0.14,0.02,0.84,-1.36,-0.94,-1.31,
0.767,-0.14,0.02,0.84,-1.36,-0.94,-1.31,
0.774,-0.14,0.01,0.84,-1.36,-0.94,-1.31,
0.775,-0.14,0.01,0.84,-1.38,-0.93,-1.29,
0.775,-0.14,0.01,0.84,-1.38,-0.93,-1.29,
0.775,-0.14,0.01,0.84,-1.38,-0.93,-1.29,
0.775,-0.14,0.01,0.84,-1.41,-0.96,-1.27,
0.778,-0.13,0.00,0.85,-1.41,-0.96,-1.27,
0.78,-0.13,0.00,0.85,-1.43,-1.01,-1.26,
0.78,-0.14,-0.00,0.84,-1.43,-1.01,-1.26,
0.783,-0.14,-0.00,0.84,-1.43,-1.01,-1.26,
0.785,-0.14,-0.00,0.84,-1.43,-1.05,-1.22,
0.785,-0.14,-0.01,0.84,-1.43,-1.05,-1.22,
0.789,-0.13,-0.01,0.84,-1.43,-1.05,-1.22,
0.79,-0.14,-0.01,0.85,-1.43,-1.05,-1.22,
0.79,-0.14,-0.01,0.85,-1.44,-1.07,-1.23,
0.792,-0.13,-0.02,0.85,-1.44,-1.07,-1.23,
0.794,-0.14,-0.02,0.85,-1.44,-1.07,-1.23,
0.795,-0.14,-0.02,0.85,-1.45,-1.09,-1.21,
0.797,-0.13,-0.02,0.86,-1.45,-1.09,-1.21,
0.799,-0.13,-0.02,0.85,-1.45,-1.09,-1.21,
0.799,-0.13,-0.02,0.85,-1.46,-1.11,-1.18,
0.802,-0.13,-0.02,0.86,-1.46,-1.11,-1.18,
0.806,-0.13,-0.03,0.86,-1.46,-1.11,-1.18,
0.806,-0.13,-0.03,0.86,-1.45,-1.10,-1.11,
0.807,-0.13,-0.03,0.87,-1.45,-1.10,-1.11,
0.809,-0.13,-0.03,0.87,-1.44,-1.15,-1.07,
0.809,-0.14,-0.03,0.86,-1.44,-1.15,-1.07,
0.812,-0.14,-0.03,0.87,-1.44,-1.15,-1.07,
0.814,-0.14,-0.03,0.87,-1.48,-1.11,-1.03,
0.815,-0.15,-0.03,0.88,-1.48,-1.11,-1.03,
0.817,-0.15,-0.03,0.88,-1.48,-1.11,-1.03,
0.822,-0.16,-0.03,0.88,-1.48,-1.11,-1.03,
0.824,-0.16,-0.03,0.88,-1.57,-1.09,-0.90,
0.824,-0.16,-0.03,0.89,-1.57,-1.09,-0.90,
0.824,-0.16,-0.03,0.89,-1.67,-1.08,-0.85,
0.824,-0.16,-0.03,0.89,-1.67,-1.08,-0.85,
0.826,-0.16,-0.03,0.90,-1.67,-1.08,-0.85,
0.829,-0.16,-0.03,0.90,-1.75,-1.05,-0.78,
0.829,-0.16,-0.04,0.90,-1.75,-1.05,-0.78,
0.831,-0.16,-0.04,0.91,-1.75,-1.05,-0.78,
0.835,-0.16,-0.04,0.90,-1.75,-1.05,-0.78,
0.835,-0.16,-0.04,0.90,-1.77,-1.04,-0.70,
0.841,-0.16,-0.05,0.91,-1.77,-1.04,-0.70,
0.841,-0.16,-0.05,0.91,-1.79,-1.05,-0.65,
0.841,-0.16,-0.05,0.92,-1.79,-1.05,-0.65,
0.842,-0.15,-0.05,0.92,-1.79,-1.05,-0.65,
0.844,-0.16,-0.05,0.91,-1.79,-1.05,-0.65,
0.844,-0.16,-0.05,0.91,-1.79,-1.07,-0.55,
0.846,-0.16,-0.05,0.92,-1.79,-1.07,-0.55,
0.849,-0.15,-0.04,0.92,-1.79,-1.07,-0.55,
0.849,-0.15,-0.04,0.92,-1.75,-1.03,-0.54,
0.851,-0.15,-0.05,0.91,-1.75,-1.03,-0.54,
0.856,-0.14,-0.05,0.91,-1.75,-1.03,-0.54,
0.857,-0.14,-0.05,0.91,-1.76,-0.98,-0.50,
0.857,-0.14,-0.05,0.91,-1.76,-0.98,-0.50,
0.859,-0.14,-0.05,0.91,-1.70,-0.99,-0.55,
0.859,-0.14,-0.06,0.91,-1.70,-0.99,-0.55,
0.861,-0.13,-0.06,0.91,-1.70,-0.99,-0.55,
0.864,-0.13,-0.06,0.91,-1.66,-1.00,-0.58,
0.864,-0.13,-0.07,0.90,-1.66,-1.00,-0.58,
0.866,-0.13,-0.08,0.90,-1.66,-1.00,-0.58,
0.869,-0.12,-0.09,0.90,-1.66,-1.00,-0.58,
0.869,-0.12,-0.09,0.90,-1.61,-1.09,-0.65,
0.874,-0.12,-0.09,0.90,-1.61,-1.09,-0.65,
0.874,-0.12,-0.10,0.90,-1.61,-1.09,-0.65,
0.874,-0.12,-0.10,0.90,-1.55,-1.23,-0.69,
0.876,-0.12,-0.10,0.90,-1.55,-1.23,-0.69,
0.879,-0.12,-0.10,0.91,-1.55,-1.23,-0.69,
0.879,-0.12,-0.10,0.91,-1.53,-1.29,-0.66,
0.881,-0.12,-0.10,0.92,-1.53,-1.29,-0.66,
0.884,-0.12,-0.10,0.92,-1.53,-1.29,-0.66,
0.884,-0.12,-0.10,0.92,-1.52,-1.31,-0.60,
0.886,-0.12,-0.10,0.93,-1.52,-1.31,-0.60,
0.889,-0.12,-0.10,0.94,-1.52,-1.31,-0.60,
0.89,-0.12,-0.10,0.94,-1.59,-1.31,-0.46,
0.891,-0.13,-0.10,0.95,-1.59,-1.31,-0.46,
0.893,-0.13,-0.09,0.96,-1.59,-1.31,-0.46,
0.894,-0.13,-0.09,0.96,-1.64,-1.24,-0.32,
0.896,-0.13,-0.09,0.96,-1.64,-1.24,-0.32,
0.898,-0.13,-0.09,0.97,-1.64,-1.24,-0.32,
0.898,-0.13,-0.09,0.97,-1.69,-1.19,-0.15,
0.901,-0.13,-0.09,0.99,-1.69,-1.19,-0.15,
0.906,-0.13,-0.09,0.99,-1.72,-1.12,0.00,
0.907,-0.12,-0.09,0.99,-1.72,-1.12,0.00,
0.907,-0.12,-0.09,1.00,-1.72,-1.12,0.00,
0.908,-0.12,-0.09,1.00,-1.71,-1.07,0.21,
0.908,-0.12,-0.09,1.01,-1.71,-1.07,0.21,
0.911,-0.12,-0.09,1.02,-1.71,-1.07,0.21,
0.913,-0.12,-0.09,1.02,-1.71,-1.07,0.21,
0.914,-0.12,-0.09,1.02,-1.70,-1.04,0.38,
0.915,-0.12,-0.09,1.03,-1.70,-1.04,0.38,
0.919,-0.12,-0.09,1.04,-1.70,-1.04,0.38,
0.919,-0.12,-0.09,1.04,-1.71,-0.97,0.53,
0.923,-0.12,-0.09,1.05,-1.71,-0.97,0.53,
0.924,-0.12,-0.09,1.05,-1.71,-0.97,0.53,
0.924,-0.12,-0.09,1.05,-1.76,-0.93,0.70,
0.925,-0.12,-0.09,1.05,-1.76,-0.93,0.70,
0.928,-0.12,-0.08,1.06,-1.76,-0.93,0.70,
0.928,-0.12,-0.08,1.06,-1.77,-0.88,0.80,
0.93,-0.12,-0.08,1.05,-1.77,-0.88,0.80,
0.933,-0.12,-0.08,1.04,-1.77,-0.88,0.80,
0.934,-0.12,-0.08,1.04,-1.78,-0.82,0.82,
0.935,-0.12,-0.09,1.05,-1.78,-0.82,0.82,
0.94,-0.12,-0.08,1.04,-1.78,-0.82,0.82,
0.94,-0.12,-0.08,1.04,-1.83,-0.73,0.78,
0.94,-0.12,-0.09,1.03,-1.83,-0.73,0.78,
0.944,-0.13,-0.09,1.03,-1.83,-0.73,0.78,
0.944,-0.13,-0.09,1.03,-1.87,-0.75,0.74,
0.945,-0.13,-0.10,1.02,-1.87,-0.75,0.74,
0.948,-0.13,-0.11,1.01,-1.87,-0.75,0.74,
0.948,-0.13,-0.11,1.01,-1.90,-0.77,0.61,
0.95,-0.13,-0.11,1.00,-1.90,-0.77,0.61,
0.964,-0.13,-0.12,1.00,-1.90,-0.77,0.61,
0.964,-0.13,-0.12,1.00,-1.94,-0.84,0.50,
0.965,-0.13,-0.13,0.99,-1.94,-0.84,0.50,
0.965,-0.13,-0.13,0.99,-1.97,-0.94,0.32,
0.965,-0.13,-0.13,0.98,-1.97,-0.94,0.32,
0.965,-0.13,-0.14,0.97,-1.97,-0.94,0.32,
0.965,-0.13,-0.15,0.96,-1.97,-0.94,0.32,
0.965,-0.13,-0.15,0.96,-2.00,-1.08,0.17,
0.965,-0.13,-0.15,0.95,-2.00,-1.08,0.17,
0.968,-0.13,-0.15,0.95,-1.98,-1.16,-0.01,
0.968,-0.13,-0.16,0.95,-1.98,-1.16,-0.01,
0.975,-0.12,-0.17,0.94,-1.98,-1.16,-0.01,
0.976,-0.12,-0.17,0.94,-1.98,-1.16,-0.01,
0.976,-0.12,-0.17,0.94,-1.97,-1.29,-0.17,
0.976,-0.12,-0.18,0.94,-1.97,-1.29,-0.17,
0.977,-0.12,-0.18,0.94,-1.91,-1.40,-0.26,
0.978,-0.11,-0.19,0.94,-1.91,-1.40,-0.26,
0.98,-0.11,-0.20,0.94,-1.91,-1.40,-0.26,
0.983,-0.11,-0.20,0.94,-1.89,-1.53,-0.31,
0.983,-0.11,-0.20,0.95,-1.89,-1.53,-0.31,
0.985,-0.11,-0.20,0.95,-1.89,-1.53,-0.31,
0.991,-0.11,-0.20,0.97,-1.89,-1.53,-0.31,
0.992,-0.11,-0.20,0.97,-1.89,-1.62,-0.21,
0.992,-0.11,-0.20,0.98,-1.89,-1.62,-0.21,
0.992,-0.11,-0.20,0.98,-1.91,-1.59,-0.05,
0.992,-0.11,-0.20,0.99,-1.91,-1.59,-0.05,
0.995,-0.10,-0.20,1.00,-1.91,-1.59,-0.05,
0.997,-0.10,-0.20,1.02,-1.91,-1.59,-0.05,
0.997,-0.10,-0.20,1.02,-1.91,-1.55,0.20,
1.0,-0.10,-0.19,1.04,-1.91,-1.55,0.20,
1.002,-0.10,-0.19,1.05,-1.91,-1.55,0.20,
1.002,-0.10,-0.19,1.05,-1.89,-1.48,0.44,
1.008,-0.09,-0.18,1.07,-1.89,-1.48,0.44,
1.009,-0.09,-0.18,1.07,-1.90,-1.38,0.79,
1.009,-0.09,-0.18,1.07,-1.90,-1.38,0.79,
1.009,-0.08,-0.17,1.09,-1.90,-1.38,0.79,
1.012,-0.08,-0.17,1.10,-1.90,-1.38,0.79,
1.012,-0.08,-0.17,1.10,-1.85,-1.25,1.06,
1.014,-0.07,-0.17,1.12,-1.85,-1.25,1.06,
1.017,-0.07,-0.17,1.12,-1.85,-1.25,1.06,
1.017,-0.07,-0.17,1.12,-1.85,-1.14,1.29,
1.019,-0.06,-0.16,1.12,-1.85,-1.14,1.29,
1.023,-0.05,-0.17,1.13,-1.85,-1.14,1.29,
1.023,-0.05,-0.17,1.13,-1.77,-1.07,1.51,
1.024,-0.05,-0.17,1.14,-1.77,-1.07,1.51,
1.027,-0.04,-0.17,1.14,-1.77,-1.07,1.51,
1.027,-0.04,-0.17,1.14,-1.71,-1.02,1.63,
1.029,-0.04,-0.17,1.15,-1.71,-1.02,1.63,
1.033,-0.04,-0.17,1.15,-1.71,-1.02,1.63,
1.033,-0.04,-0.17,1.15,-1.65,-1.02,1.75,
1.034,-0.04,-0.18,1.14,-1.65,-1.02,1.75,
1.04,-0.03,-0.19,1.14,-1.65,-1.02,1.75,
1.041,-0.03,-0.19,1.14,-1.60,-1.03,1.80,
1.041,-0.03,-0.20,1.15,-1.60,-1.03,1.80,
1.042,-0.03,-0.20,1.14,-1.60,-1.03,1.80,
1.042,-0.03,-0.20,1.14,-1.58,-1.13,1.75,
1.045,-0.02,-0.21,1.14,-1.58,-1.13,1.75,
1.047,-0.03,-0.21,1.14,-1.58,-1.13,1.75,
1.047,-0.03,-0.21,1.14,-1.54,-1.22,1.79,
1.049,-0.03,-0.21,1.14,-1.54,-1.22,1.79,
1.052,-0.03,-0.22,1.14,-1.54,-1.22,1.79,
1.052,-0.03,-0.22,1.14,-1.54,-1.29,1.75,
1.06,-0.02,-0.22,1.15,-1.54,-1.29,1.75,
1.061,-0.02,-0.22,1.15,-1.56,-1.30,1.77,
1.061,-0.02,-0.22,1.15,-1.56,-1.30,1.77,
1.062,-0.02,-0.22,1.14,-1.56,-1.30,1.77,
1.063,-0.01,-0.22,1.15,-1.56,-1.30,1.77,
1.063,-0.01,-0.22,1.15,-1.55,-1.32,1.81,
1.064,-0.02,-0.23,1.16,-1.55,-1.32,1.81,
1.067,-0.01,-0.22,1.15,-1.55,-1.32,1.81,
1.067,-0.01,-0.22,1.15,-1.52,-1.31,1.82,
1.069,-0.00,-0.22,1.16,-1.52,-1.31,1.82,
1.075,-0.00,-0.22,1.16,-1.52,-1.31,1.82,
1.076,-0.00,-0.22,1.16,-1.47,-1.28,1.88,
1.076,0.00,-0.23,1.17,-1.47,-1.28,1.88,
1.077,0.01,-0.23,1.18,-1.47,-1.28,1.88,
1.077,0.01,-0.23,1.18,-1.39,-1.24,1.94,
1.079,0.01,-0.23,1.18,-1.39,-1.24,1.94,
1.082,0.02,-0.22,1.19,-1.39,-1.24,1.94,
1.082,0.02,-0.22,1.19,-1.33,-1.22,2.11,
1.084,0.02,-0.22,1.19,-1.33,-1.22,2.11,
1.086,0.03,-0.22,1.19,-1.33,-1.22,2.11,
1.087,0.03,-0.22,1.19,-1.25,-1.19,2.19,
1.092,0.03,-0.22,1.20,-1.25,-1.19,2.19,
1.092,0.03,-0.22,1.20,-1.18,-1.11,2.25,
1.092,0.04,-0.22,1.20,-1.18,-1.11,2.25,
1.094,0.04,-0.22,1.21,-1.18,-1.11,2.25,
1.096,0.04,-0.22,1.21,-1.18,-1.11,2.25,
1.097,0.04,-0.22,1.21,-1.08,-1.08,2.37,
1.099,0.05,-0.21,1.21,-1.08,-1.08,2.37,
1.101,0.05,-0.21,1.21,-1.08,-1.08,2.37,
1.101,0.05,-0.21,1.21,-1.03,-1.04,2.40,
1.107,0.06,-0.21,1.22,-1.03,-1.04,2.40,
1.108,0.05,-0.21,1.22,-1.03,-1.04,2.40,
1.108,0.05,-0.21,1.22,-0.95,-0.97,2.45,
1.108,0.06,-0.21,1.22,-0.95,-0.97,2.45,
1.111,0.06,-0.21,1.22,-0.95,-0.97,2.45,
1.111,0.06,-0.21,1.22,-0.93,-0.96,2.55,
1.113,0.06,-0.21,1.22,-0.93,-0.96,2.55,
1.116,0.06,-0.21,1.22,-0.93,-0.93,2.53,
1.116,0.06,-0.21,1.22,-0.93,-0.93,2.53,
1.119,0.06,-0.21,1.22,-0.93,-0.93,2.53,
1.124,0.06,-0.20,1.22,-0.93,-0.93,2.53,
1.124,0.06,-0.20,1.22,-0.92,-0.88,2.53,
1.124,0.05,-0.20,1.22,-0.92,-0.88,2.53,
1.126,0.05,-0.19,1.23,-0.92,-0.88,2.53,
1.126,0.05,-0.19,1.23,-0.98,-0.84,2.52,
1.128,0.04,-0.20,1.23,-0.98,-0.84,2.52,
1.131,0.04,-0.20,1.23,-1.05,-0.74,2.61,
1.131,0.03,-0.19,1.24,-1.05,-0.74,2.61,
1.133,0.03,-0.20,1.25,-1.05,-0.74,2.61,
1.136,0.02,-0.20,1.26,-1.05,-0.74,2.61,
1.136,0.02,-0.20,1.26,-1.20,-0.73,2.70,
1.14,0.02,-0.19,1.26,-1.20,-0.73,2.70,
1.141,0.02,-0.19,1.26,-1.29,-0.74,2.88,
1.141,0.01,-0.21,1.27,-1.29,-0.74,2.88,
1.144,0.01,-0.22,1.28,-1.29,-0.74,2.88,
1.146,0.01,-0.22,1.28,-1.39,-0.77,2.97,
1.146,0.00,-0.23,1.28,-1.39,-0.77,2.97,
1.148,-0.01,-0.24,1.28,-1.39,-0.77,2.97,
1.151,-0.01,-0.25,1.28,-1.39,-0.77,2.97,
1.151,-0.01,-0.25,1.28,-1.51,-0.97,3.07,
1.153,-0.02,-0.26,1.28,-1.51,-0.97,3.07,
1.158,-0.02,-0.26,1.28,-1.63,-1.17,3.08,
1.158,-0.03,-0.27,1.28,-1.63,-1.17,3.08,
1.158,-0.03,-0.29,1.28,-1.63,-1.17,3.08,
1.161,-0.05,-0.30,1.28,-1.63,-1.17,3.08,
1.161,-0.05,-0.30,1.28,-1.79,-1.41,3.12,
1.163,-0.05,-0.32,1.27,-1.79,-1.41,3.12,
1.166,-0.05,-0.32,1.27,-1.96,-1.67,3.10,
1.166,-0.06,-0.33,1.26,-1.96,-1.67,3.10,
1.168,-0.07,-0.34,1.26,-1.96,-1.67,3.10,
1.176,-0.08,-0.35,1.25,-1.96,-1.67,3.10,
1.176,-0.08,-0.35,1.25,-2.14,-1.93,2.95,
1.176,-0.09,-0.36,1.23,-2.14,-1.93,2.95,
1.176,-0.09,-0.37,1.22,-2.14,-1.93,2.95,
1.176,-0.09,-0.37,1.22,-2.27,-2.18,2.79,
1.178,-0.10,-0.38,1.20,-2.27,-2.18,2.79,
1.181,-0.10,-0.38,1.20,-2.43,-2.39,2.51,
1.181,-0.11,-0.40,1.19,-2.43,-2.39,2.51,
1.183,-0.11,-0.40,1.17,-2.43,-2.39,2.51,
1.185,-0.11,-0.40,1.15,-2.43,-2.39,2.51,
1.186,-0.11,-0.40,1.15,-2.54,-2.61,2.21,
1.192,-0.11,-0.40,1.14,-2.54,-2.61,2.21,
1.192,-0.11,-0.40,1.12,-2.54,-2.61,2.21,
1.192,-0.11,-0.40,1.12,-2.61,-2.75,1.86,
1.193,-0.10,-0.39,1.11,-2.61,-2.75,1.86,
1.195,-0.10,-0.38,1.10,-2.61,-2.75,1.86,
1.195,-0.10,-0.38,1.10,-2.60,-2.75,1.56,
1.198,-0.09,-0.37,1.10,-2.60,-2.75,1.56,
1.2,-0.08,-0.36,1.09,-2.60,-2.75,1.56,
1.201,-0.08,-0.36,1.09,-2.55,-2.64,1.35,
1.202,-0.07,-0.34,1.09,-2.55,-2.64,1.35,
1.212,-0.07,-0.34,1.09,-2.41,-2.44,1.23,
1.212,-0.06,-0.32,1.08,-2.41,-2.44,1.23,
1.212,-0.05,-0.30,1.08,-2.41,-2.44,1.23,
1.213,-0.05,-0.30,1.08,-2.22,-2.09,1.13,
1.213,-0.03,-0.28,1.08,-2.22,-2.09,1.13,
1.213,-0.01,-0.25,1.08,-2.22,-2.09,1.13,
1.216,-0.01,-0.25,1.08,-1.96,-1.70,1.07,
1.216,0.00,-0.24,1.08,-1.96,-1.70,1.07,
1.218,0.02,-0.22,1.08,-1.96,-1.70,1.07,
1.221,0.05,-0.20,1.08,-1.96,-1.70,1.07,
1.221,0.05,-0.20,1.08,-1.62,-1.31,1.05,
1.228,0.06,-0.18,1.08,-1.62,-1.31,1.05,
1.228,0.08,-0.16,1.09,-1.62,-1.31,1.05,
1.228,0.08,-0.16,1.09,-1.22,-0.95,1.07,
1.229,0.10,-0.15,1.10,-1.22,-0.95,1.07,
1.231,0.11,-0.13,1.11,-1.22,-0.95,1.07,
1.231,0.11,-0.13,1.11,-0.84,-0.59,1.15,
1.233,0.13,-0.12,1.11,-0.84,-0.59,1.15,
1.236,0.13,-0.12,1.11,-0.53,-0.25,1.27,
1.236,0.14,-0.11,1.12,-0.53,-0.25,1.27,
1.238,0.15,-0.10,1.13,-0.53,-0.25,1.27,
1.244,0.16,-0.09,1.14,-0.53,-0.25,1.27,
1.244,0.16,-0.09,1.14,-0.26,0.04,1.40,
1.245,0.17,-0.08,1.15,-0.26,0.04,1.40,
1.245,0.17,-0.08,1.15,-0.06,0.25,1.60,
1.245,0.17,-0.08,1.16,-0.06,0.25,1.60,
1.248,0.18,-0.08,1.16,-0.06,0.25,1.60,
1.25,0.19,-0.08,1.17,-0.06,0.25,1.60,
1.251,0.19,-0.08,1.17,0.13,0.41,1.79,
1.253,0.20,-0.08,1.17,0.13,0.41,1.79,
1.26,0.21,-0.08,1.18,0.13,0.41,1.79,
1.261,0.21,-0.08,1.18,0.30,0.48,1.91,
1.261,0.22,-0.08,1.18,0.30,0.48,1.91,
1.261,0.22,-0.08,1.18,0.30,0.48,1.91,
1.261,0.22,-0.08,1.18,0.51,0.51,2.02,
1.263,0.22,-0.09,1.19,0.51,0.51,2.02,
1.265,0.23,-0.10,1.19,0.51,0.51,2.02,
1.265,0.23,-0.10,1.19,0.68,0.51,2.05,
1.268,0.23,-0.10,1.18,0.68,0.51,2.05,
1.27,0.23,-0.10,1.18,0.78,0.45,2.12,
1.271,0.22,-0.11,1.19,0.78,0.45,2.12,
1.283,0.22,-0.12,1.18,0.78,0.45,2.12,
1.283,0.22,-0.12,1.18,0.78,0.38,2.08,
1.284,0.21,-0.12,1.17,0.78,0.38,2.08,
1.284,0.21,-0.13,1.17,0.78,0.38,2.08,
1.284,0.20,-0.14,1.16,0.78,0.38,2.08,
1.284,0.20,-0.14,1.16,0.76,0.25,2.00,
1.285,0.19,-0.15,1.15,0.76,0.25,2.00,
1.285,0.18,-0.16,1.15,0.76,0.25,2.00,
1.285,0.18,-0.16,1.15,0.67,0.13,1.86,
1.287,0.19,-0.17,1.14,0.67,0.13,1.86,
1.297,0.19,-0.17,1.14,0.53,-0.05,1.71,
1.297,0.17,-0.19,1.14,0.53,-0.05,1.71,
1.298,0.16,-0.20,1.12,0.53,-0.05,1.71,
1.298,0.16,-0.20,1.12,0.51,-0.25,1.58,
1.298,0.16,-0.21,1.11,0.51,-0.25,1.58,
1.298,0.15,-0.21,1.09,0.51,-0.25,1.58,
1.3,0.14,-0.22,1.09,0.51,-0.25,1.58,
1.3,0.14,-0.22,1.09,0.38,-0.45,1.37,
1.302,0.13,-0.22,1.08,0.38,-0.45,1.37,
1.305,0.12,-0.23,1.08,0.38,-0.45,1.37,
1.305,0.12,-0.23,1.08,0.27,-0.62,1.12,
1.314,0.11,-0.23,1.06,0.27,-0.62,1.12,
1.315,0.11,-0.23,1.05,0.27,-0.62,1.12,
1.315,0.11,-0.23,1.05,0.09,-0.71,0.99,
1.315,0.10,-0.23,1.04,0.09,-0.71,0.99,
1.315,0.10,-0.23,1.04,-0.01,-0.73,0.78,
1.318,0.09,-0.23,1.03,-0.01,-0.73,0.78,
1.318,0.09,-0.24,1.02,-0.01,-0.73,0.78,
1.319,0.08,-0.24,1.01,-0.01,-0.73,0.78,
1.32,0.08,-0.24,1.01,-0.12,-0.78,0.55,
1.327,0.08,-0.24,1.01,-0.12,-0.78,0.55,
1.328,0.08,-0.24,1.00,-0.12,-0.78,0.55,
1.328,0.08,-0.24,1.00,-0.18,-0.85,0.33,
1.328,0.08,-0.24,1.00,-0.18,-0.85,0.33,
1.329,0.07,-0.24,0.99,-0.18,-0.85,0.33,
1.329,0.07,-0.24,0.99,-0.26,-0.90,0.26,
1.331,0.08,-0.24,0.98,-0.26,-0.90,0.26,
1.334,0.07,-0.23,0.98,-0.26,-0.90,0.26,
1.334,0.07,-0.23,0.98,-0.29,-0.95,0.11,
1.336,0.07,-0.23,0.97,-0.29,-0.95,0.11,
1.344,0.07,-0.23,0.97,-0.32,-0.95,-0.02,
1.345,0.08,-0.23,0.97,-0.32,-0.95,-0.02,
1.345,0.07,-0.22,0.97,-0.32,-0.95,-0.02,
1.345,0.07,-0.22,0.97,-0.31,-0.91,-0.12,
1.345,0.07,-0.21,0.97,-0.31,-0.91,-0.12,
1.346,0.08,-0.20,0.97,-0.31,-0.91,-0.12,
1.349,0.08,-0.20,0.97,-0.33,-0.85,-0.10,
1.349,0.08,-0.19,0.97,-0.33,-0.85,-0.10,
1.351,0.08,-0.18,0.97,-0.33,-0.85,-0.10,
1.354,0.09,-0.18,0.97,-0.33,-0.85,-0.10,
1.354,0.09,-0.18,0.97,-0.33,-0.69,-0.11,
1.36,0.09,-0.17,0.97,-0.33,-0.69,-0.11,
1.361,0.09,-0.17,0.97,-0.29,-0.56,-0.11,
1.361,0.10,-0.16,0.98,-0.29,-0.56,-0.11,
1.361,0.12,-0.15,0.98,-0.29,-0.56,-0.11,
1.363,0.12,-0.15,0.99,-0.29,-0.56,-0.11,
1.364,0.12,-0.15,0.99,-0.19,-0.43,-0.07,
1.366,0.13,-0.14,0.99,-0.19,-0.43,-0.07,
1.369,0.14,-0.13,0.99,-0.19,-0.43,-0.07,
1.369,0.14,-0.13,0.99,-0.02,-0.36,-0.01,
1.371,0.15,-0.13,1.00,-0.02,-0.36,-0.01,
1.383,0.15,-0.13,1.00,0.11,-0.25,0.10,
1.384,0.16,-0.13,1.00,0.11,-0.25,0.10,
1.385,0.17,-0.12,1.01,0.11,-0.25,0.10,
1.385,0.17,-0.11,1.01,0.11,-0.25,0.10,
1.385,0.17,-0.11,1.01,0.23,-0.21,0.15,
1.385,0.18,-0.11,1.02,0.23,-0.21,0.15,
1.385,0.19,-0.10,1.02,0.23,-0.21,0.15,
1.386,0.19,-0.10,1.02,0.35,-0.13,0.28,
1.386,0.20,-0.10,1.03,0.35,-0.13,0.28,
1.388,0.20,-0.10,1.03,0.47,-0.04,0.36,
1.389,0.21,-0.09,1.04,0.47,-0.04,0.36,
1.395,0.23,-0.09,1.04,0.47,-0.04,0.36,
1.396,0.23,-0.09,1.05,0.47,-0.04,0.36,
1.396,0.23,-0.09,1.05,0.65,0.05,0.52,
1.397,0.24,-0.09,1.05,0.65,0.05,0.52,
1.399,0.24,-0.09,1.05,0.84,0.12,0.64,
1.399,0.26,-0.08,1.06,0.84,0.12,0.64,
1.4,0.26,-0.08,1.06,0.84,0.12,0.64,
1.403,0.26,-0.08,1.06,1.01,0.17,0.73,
1.404,0.26,-0.08,1.07,1.01,0.17,0.73,
1.411,0.27,-0.07,1.07,1.01,0.17,0.73,
1.412,0.27,-0.07,1.07,1.11,0.24,0.82,
1.412,0.27,-0.07,1.08,1.11,0.24,0.82,
1.413,0.27,-0.07,1.08,1.11,0.24,0.82,
1.413,0.27,-0.07,1.08,1.20,0.31,0.93,
1.413,0.28,-0.07,1.08,1.20,0.31,0.93,
1.415,0.28,-0.07,1.08,1.20,0.31,0.93,
1.418,0.29,-0.07,1.08,1.20,0.31,0.93,
1.418,0.29,-0.07,1.08,1.27,0.33,0.98,
1.42,0.29,-0.08,1.09,1.27,0.33,0.98,
1.426,0.29,-0.08,1.09,1.38,0.34,1.00,
1.427,0.29,-0.08,1.09,1.38,0.34,1.00,
1.427,0.30,-0.08,1.09,1.38,0.34,1.00,
1.428,0.30,-0.09,1.08,1.38,0.34,1.00,
1.428,0.30,-0.09,1.08,1.48,0.31,1.04,
1.43,0.30,-0.09,1.08,1.48,0.31,1.04,
1.433,0.29,-0.09,1.08,1.48,0.31,1.04,
1.434,0.29,-0.09,1.08,1.58,0.27,1.00,
1.435,0.29,-0.10,1.08,1.58,0.27,1.00,
1.438,0.29,-0.10,1.08,1.56,0.20,0.94,
1.439,0.29,-0.11,1.08,1.56,0.20,0.94,
1.444,0.29,-0.11,1.07,1.56,0.20,0.94,
1.445,0.28,-0.12,1.07,1.56,0.20,0.94,
1.445,0.28,-0.12,1.07,1.55,0.07,0.93,
1.446,0.28,-0.13,1.07,1.55,0.07,0.93,
1.448,0.28,-0.13,1.07,1.51,-0.03,0.82,
1.449,0.27,-0.14,1.06,1.51,-0.03,0.82,
1.45,0.27,-0.14,1.06,1.51,-0.03,0.82,
1.453,0.26,-0.14,1.06,1.51,-0.03,0.82,
1.454,0.26,-0.14,1.06,1.46,-0.18,0.78,
1.462,0.25,-0.14,1.07,1.46,-0.18,0.78,
1.463,0.25,-0.14,1.08,1.46,-0.18,0.78,
1.463,0.25,-0.14,1.08,1.38,-0.22,0.76,
1.464,0.24,-0.14,1.08,1.38,-0.22,0.76,
