
time,gFx,gFy,gFz,ax,ay,az,
0.729,0.09,0.17,0.88,0.97,-0.57,-0.70,
0.729,0.09,0.16,0.88,0.97,-0.57,-0.70,
0.729,0.08,0.16,0.89,0.97,-0.57,-0.70,
0.729,0.08,0.17,0.90,0.97,-0.57,-0.70,
0.73,0.08,0.17,0.90,0.89,-0.63,-0.73,
0.73,0.08,0.18,0.90,0.89,-0.63,-0.73,
0.73,0.09,0.17,0.90,0.89,-0.63,-0.73,
0.73,0.09,0.17,0.90,0.78,-0.62,-0.63,
0.732,0.10,0.16,0.88,0.78,-0.62,-0.63,
0.741,0.11,0.15,0.86,0.78,-0.62,-0.63,
0.741,0.11,0.15,0.86,0.81,-0.61,-0.55,
0.741,0.10,0.15,0.86,0.81,-0.61,-0.55,
0.742,0.11,0.15,0.85,0.81,-0.61,-0.55,
0.742,0.11,0.15,0.85,0.97,-0.75,-0.81,
0.742,0.10,0.14,0.85,0.97,-0.75,-0.81,
0.745,0.10,0.14,0.85,0.96,-0.86,-0.95,
0.746,0.09,0.15,0.85,0.96,-0.86,-0.95,
0.747,0.09,0.15,0.85,0.96,-0.86,-0.95,
0.761,0.08,0.16,0.85,0.96,-0.86,-0.95,
0.762,0.08,0.16,0.85,0.87,-0.89,-1.01,
0.762,0.09,0.17,0.85,0.87,-0.89,-1.01,
0.763,0.08,0.18,0.86,0.87,-0.89,-1.01,
0.763,0.08,0.18,0.86,0.76,-0.81,-1.00,
0.763,0.08,0.17,0.86,0.76,-0.81,-1.00,
0.763,0.08,0.17,0.86,0.76,-0.81,-1.00,
0.764,0.08,0.17,0.86,0.70,-0.66,-0.96,
0.764,0.08,0.17,0.86,0.70,-0.66,-0.96,
0.765,0.08,0.17,0.86,0.70,-0.66,-0.96,
0.765,0.08,0.17,0.86,0.62,-0.65,-0.91,
0.773,0.09,0.17,0.86,0.62,-0.65,-0.91,
0.774,0.09,0.17,0.86,0.63,-0.66,-0.93,
0.774,0.10,0.16,0.85,0.63,-0.66,-0.93,
0.775,0.10,0.16,0.85,0.63,-0.66,-0.93,
0.775,0.11,0.16,0.85,0.63,-0.66,-0.93,
0.775,0.11,0.16,0.85,0.75,-0.70,-0.96,
0.777,0.11,0.16,0.85,0.75,-0.70,-0.96,
0.779,0.10,0.16,0.85,0.75,-0.70,-0.96,
0.78,0.10,0.16,0.85,0.86,-0.73,-1.00,
0.782,0.10,0.15,0.85,0.86,-0.73,-1.00,
0.788,0.10,0.15,0.85,0.86,-0.73,-1.00,
0.789,0.10,0.15,0.85,0.82,-0.74,-0.99,
0.789,0.11,0.15,0.85,0.82,-0.74,-0.99,
0.79,0.11,0.15,0.85,0.82,-0.74,-0.99,
0.79,0.11,0.15,0.85,0.80,-0.79,-0.98,
0.792,0.11,0.15,0.85,0.80,-0.79,-0.98,
0.794,0.11,0.15,0.85,0.86,-0.76,-0.98,
0.795,0.11,0.15,0.85,0.86,-0.76,-0.98,
0.797,0.11,0.15,0.84,0.86,-0.76,-0.98,
0.799,0.11,0.15,0.83,0.86,-0.76,-0.98,
0.799,0.11,0.15,0.83,0.88,-0.77,-1.02,
0.806,0.11,0.15,0.83,0.88,-0.77,-1.02,
0.806,0.12,0.15,0.83,0.88,-0.77,-1.02,
0.806,0.12,0.15,0.83,0.90,-0.78,-1.14,
0.807,0.12,0.15,0.83,0.90,-0.78,-1.14,
0.809,0.12,0.15,0.84,0.90,-0.78,-1.14,
0.81,0.12,0.15,0.84,0.90,-0.75,-1.19,
0.811,0.12,0.15,0.84,0.90,-0.75,-1.19,
0.814,0.12,0.15,0.84,0.90,-0.75,-1.19,
0.814,0.12,0.15,0.84,0.95,-0.74,-1.15,
0.829,0.13,0.15,0.84,0.95,-0.74,-1.15,
0.83,0.13,0.15,0.84,0.96,-0.73,-1.10,
0.83,0.13,0.15,0.83,0.96,-0.73,-1.10,
0.83,0.13,0.15,0.84,0.96,-0.73,-1.10,
0.83,0.14,0.15,0.84,0.96,-0.73,-1.10,
0.835,0.14,0.15,0.84,1.01,-0.72,-1.14,
0.836,0.14,0.15,0.85,1.01,-0.72,-1.14,
0.836,0.14,0.16,0.85,1.01,-0.72,-1.14,
0.836,0.14,0.16,0.85,1.04,-0.70,-1.11,
0.836,0.14,0.16,0.86,1.04,-0.70,-1.11,
0.836,0.14,0.16,0.86,1.08,-0.61,-1.00,
0.837,0.15,0.16,0.86,1.08,-0.61,-1.00,
0.837,0.15,0.16,0.87,1.08,-0.61,-1.00,
0.846,0.15,0.16,0.87,1.13,-0.53,-0.88,
0.847,0.16,0.17,0.87,1.13,-0.53,-0.88,
0.847,0.16,0.17,0.88,1.13,-0.53,-0.88,
0.847,0.16,0.17,0.88,1.18,-0.50,-0.79,
0.847,0.16,0.17,0.88,1.18,-0.50,-0.79,
0.848,0.17,0.17,0.89,1.18,-0.50,-0.79,
0.849,0.17,0.17,0.90,1.18,-0.50,-0.79,
0.849,0.17,0.17,0.90,1.19,-0.46,-0.70,
0.862,0.18,0.17,0.89,1.19,-0.46,-0.70,
0.862,0.18,0.17,0.90,1.19,-0.46,-0.70,
0.863,0.18,0.17,0.90,1.24,-0.40,-0.55,
0.863,0.18,0.18,0.89,1.24,-0.40,-0.55,
0.863,0.18,0.18,0.89,1.31,-0.36,-0.58,
0.863,0.18,0.17,0.89,1.31,-0.36,-0.58,
0.864,0.19,0.18,0.88,1.31,-0.36,-0.58,
0.864,0.19,0.18,0.88,1.31,-0.36,-0.58,
0.864,0.19,0.18,0.88,1.32,-0.34,-0.62,
0.866,0.19,0.18,0.87,1.32,-0.34,-0.62,
0.875,0.19,0.18,0.87,1.39,-0.25,-0.69,
0.876,0.19,0.18,0.88,1.39,-0.25,-0.69,
0.876,0.19,0.17,0.88,1.39,-0.25,-0.69,
0.876,0.19,0.17,0.88,1.38,-0.26,-0.76,
0.877,0.19,0.17,0.86,1.38,-0.26,-0.76,
0.877,0.19,0.17,0.86,1.38,-0.26,-0.76,
0.879,0.19,0.18,0.85,1.38,-0.26,-0.76,
0.879,0.19,0.18,0.85,1.34,-0.28,-0.80,
0.881,0.19,0.18,0.85,1.34,-0.28,-0.80,
0.89,0.19,0.17,0.85,1.34,-0.28,-0.80,
0.89,0.19,0.17,0.85,1.31,-0.24,-0.95,
0.89,0.19,0.17,0.85,1.31,-0.24,-0.95,
0.891,0.19,0.17,0.85,1.34,-0.23,-1.00,
0.891,0.19,0.17,0.85,1.34,-0.23,-1.00,
0.891,0.20,0.17,0.85,1.34,-0.23,-1.00,
0.894,0.20,0.17,0.85,1.36,-0.23,-0.97,
0.894,0.19,0.17,0.85,1.36,-0.23,-0.97,
0.896,0.19,0.17,0.86,1.36,-0.23,-0.97,
0.899,0.19,0.17,0.86,1.36,-0.23,-0.97,
0.899,0.19,0.17,0.86,1.34,-0.24,-0.98,
0.901,0.20,0.16,0.87,1.34,-0.24,-0.98,
0.909,0.20,0.15,0.86,1.34,-0.24,-0.98,
0.909,0.20,0.15,0.86,1.26,-0.21,-0.92,
0.91,0.21,0.15,0.87,1.26,-0.21,-0.92,
0.91,0.21,0.14,0.88,1.26,-0.21,-0.92,
0.91,0.21,0.14,0.88,1.35,-0.29,-0.86,
0.911,0.22,0.14,0.89,1.35,-0.29,-0.86,
0.914,0.23,0.13,0.90,1.35,-0.29,-0.86,
0.914,0.23,0.13,0.90,1.44,-0.36,-0.79,
0.916,0.23,0.13,0.90,1.44,-0.36,-0.79,
0.928,0.23,0.13,0.90,1.57,-0.43,-0.61,
0.929,0.24,0.13,0.91,1.57,-0.43,-0.61,
0.929,0.24,0.12,0.92,1.57,-0.43,-0.61,
0.929,0.24,0.12,0.93,1.57,-0.43,-0.61,
0.929,0.24,0.12,0.93,1.62,-0.46,-0.46,
0.929,0.24,0.12,0.94,1.62,-0.46,-0.46,
0.93,0.25,0.13,0.95,1.62,-0.46,-0.46,
0.93,0.25,0.13,0.95,1.66,-0.47,-0.25,
0.931,0.25,0.13,0.95,1.66,-0.47,-0.25,
0.934,0.25,0.13,0.96,1.66,-0.47,-0.25,
0.934,0.25,0.13,0.96,1.68,-0.43,-0.09,
0.942,0.25,0.14,0.97,1.68,-0.43,-0.09,
0.943,0.26,0.14,0.98,1.68,-0.43,-0.09,
0.943,0.26,0.14,0.98,1.70,-0.34,0.01,
0.943,0.26,0.15,0.98,1.70,-0.34,0.01,
0.943,0.26,0.15,0.98,1.72,-0.23,0.16,
0.943,0.26,0.15,0.99,1.72,-0.23,0.16,
0.946,0.26,0.15,0.98,1.72,-0.23,0.16,
0.949,0.27,0.15,0.98,1.72,-0.23,0.16,
0.949,0.27,0.15,0.98,1.75,-0.12,0.29,
0.951,0.27,0.16,0.98,1.75,-0.12,0.29,
0.959,0.26,0.17,0.99,1.75,-0.12,0.29,
0.959,0.26,0.17,0.99,1.77,-0.04,0.29,
0.96,0.27,0.16,0.98,1.77,-0.04,0.29,
0.96,0.27,0.16,0.98,1.75,0.06,0.28,
0.96,0.27,0.16,0.98,1.75,0.06,0.28,
0.96,0.27,0.17,0.98,1.75,0.06,0.28,
0.963,0.27,0.17,0.99,1.75,0.06,0.28,
0.964,0.27,0.17,0.99,1.75,0.09,0.28,
0.966,0.27,0.18,0.98,1.75,0.09,0.28,
0.974,0.27,0.18,0.98,1.73,0.20,0.25,
0.974,0.27,0.18,0.98,1.73,0.20,0.25,
0.975,0.27,0.18,0.98,1.73,0.20,0.25,
0.975,0.27,0.18,0.99,1.73,0.20,0.25,
0.975,0.27,0.18,0.99,1.75,0.29,0.26,
0.975,0.27,0.18,0.98,1.75,0.29,0.26,
0.978,0.28,0.17,0.98,1.75,0.29,0.26,
0.979,0.28,0.17,0.98,1.71,0.35,0.26,
0.981,0.27,0.17,0.98,1.71,0.35,0.26,
0.983,0.27,0.17,0.98,1.74,0.32,0.25,
0.984,0.28,0.17,0.98,1.74,0.32,0.25,
0.99,0.28,0.17,0.98,1.74,0.32,0.25,
0.991,0.29,0.17,0.99,1.74,0.32,0.25,
0.991,0.29,0.17,0.99,1.74,0.32,0.20,
0.994,0.29,0.16,0.99,1.74,0.32,0.20,
0.994,0.29,0.16,0.99,1.84,0.34,0.25,
0.994,0.30,0.16,0.99,1.84,0.34,0.25,
0.996,0.30,0.16,1.00,1.84,0.34,0.25,
0.998,0.31,0.16,1.00,1.84,0.34,0.25,
0.998,0.31,0.16,1.00,1.89,0.25,0.32,
1.0,0.32,0.16,1.00,1.89,0.25,0.32,
1.007,0.31,0.16,1.01,1.89,0.25,0.32,
1.008,0.31,0.16,1.01,2.00,0.28,0.39,
1.008,0.32,0.16,1.02,2.00,0.28,0.39,
1.009,0.32,0.15,1.02,2.00,0.28,0.39,
1.009,0.32,0.15,1.02,2.07,0.29,0.45,
1.009,0.33,0.15,1.02,2.07,0.29,0.45,
1.012,0.33,0.15,1.02,2.08,0.31,0.57,
1.012,0.34,0.15,1.01,2.08,0.31,0.57,
1.014,0.34,0.15,1.02,2.08,0.31,0.57,
1.017,0.34,0.15,1.02,2.19,0.29,0.55,
1.017,0.34,0.14,1.03,2.19,0.29,0.55,
1.029,0.33,0.14,1.03,2.19,0.29,0.55,
1.03,0.32,0.14,1.03,2.19,0.29,0.55,
1.03,0.32,0.14,1.03,2.19,0.24,0.64,
1.03,0.32,0.13,1.03,2.19,0.24,0.64,
1.03,0.32,0.13,1.03,2.19,0.24,0.64,
1.031,0.32,0.13,1.03,2.08,0.20,0.69,
1.031,0.32,0.13,1.03,2.08,0.20,0.69,
1.032,0.31,0.12,1.03,2.08,0.20,0.69,
1.032,0.31,0.12,1.03,2.01,0.16,0.71,
1.043,0.31,0.12,1.03,2.01,0.16,0.71,
1.043,0.31,0.12,1.03,2.01,0.16,0.71,
1.044,0.31,0.12,1.03,1.91,0.13,0.70,
1.044,0.30,0.12,1.02,1.91,0.13,0.70,
1.044,0.30,0.12,1.02,1.86,0.12,0.67,
1.044,0.29,0.12,1.02,1.86,0.12,0.67,
1.045,0.29,0.12,1.01,1.86,0.12,0.67,
1.047,0.29,0.12,1.01,1.86,0.12,0.67,
1.047,0.29,0.12,1.01,1.73,0.11,0.56,
1.05,0.29,0.12,1.00,1.73,0.11,0.56,
1.061,0.28,0.12,1.00,1.73,0.11,0.56,
1.061,0.28,0.12,1.00,1.64,0.15,0.46,
1.062,0.28,0.12,0.99,1.64,0.15,0.46,
1.062,0.27,0.12,1.00,1.64,0.15,0.46,
1.062,0.27,0.12,1.00,1.55,0.14,0.34,
1.062,0.28,0.12,0.99,1.55,0.14,0.34,
1.063,0.27,0.12,0.98,1.55,0.14,0.34,
1.063,0.27,0.12,0.98,1.48,0.18,0.31,
1.065,0.27,0.11,0.98,1.48,0.18,0.31,
1.067,0.27,0.11,0.98,1.47,0.15,0.22,
1.067,0.26,0.11,0.97,1.47,0.15,0.22,
1.075,0.27,0.11,0.96,1.47,0.15,0.22,
1.076,0.28,0.11,0.96,1.47,0.15,0.22,
1.076,0.28,0.11,0.96,1.37,0.07,0.12,
1.076,0.29,0.11,0.96,1.37,0.07,0.12,
1.076,0.30,0.11,0.96,1.37,0.07,0.12,
1.077,0.30,0.11,0.96,1.46,0.12,-0.03,
1.079,0.30,0.11,0.96,1.46,0.12,-0.03,
1.082,0.30,0.11,0.96,1.46,0.12,-0.03,
1.082,0.30,0.11,0.96,1.63,0.10,-0.05,
1.084,0.30,0.11,0.97,1.63,0.10,-0.05,
1.09,0.31,0.12,0.97,1.63,0.10,-0.05,
1.091,0.31,0.12,0.97,1.67,0.13,-0.05,
1.091,0.31,0.11,0.97,1.67,0.13,-0.05,
1.092,0.31,0.11,0.97,1.74,0.17,0.04,
1.092,0.31,0.11,0.98,1.74,0.17,0.04,
1.094,0.32,0.11,0.97,1.74,0.17,0.04,
1.096,0.33,0.11,0.97,1.74,0.17,0.04,
1.096,0.33,0.11,0.97,1.77,0.16,0.08,
1.098,0.34,0.11,0.97,1.77,0.16,0.08,
1.108,0.35,0.11,0.98,1.77,0.16,0.08,
1.109,0.35,0.11,0.98,1.91,0.20,0.08,
1.109,0.36,0.11,0.98,1.91,0.20,0.08,
1.109,0.36,0.11,0.98,1.91,0.20,0.08,
1.11,0.36,0.11,0.98,2.06,0.17,0.14,
1.11,0.37,0.10,0.98,2.06,0.17,0.14,
1.111,0.38,0.10,0.98,2.06,0.17,0.14,
1.111,0.38,0.10,0.98,2.20,0.18,0.17,
1.113,0.38,0.10,0.98,2.20,0.18,0.17,
1.116,0.38,0.10,0.98,2.33,0.17,0.18,
1.116,0.38,0.10,0.98,2.33,0.17,0.18,
1.129,0.37,0.09,0.98,2.33,0.17,0.18,
1.13,0.37,0.10,0.98,2.33,0.17,0.18,
1.13,0.37,0.10,0.98,2.36,0.13,0.18,
1.131,0.36,0.10,0.98,2.36,0.13,0.18,
1.131,0.36,0.10,0.98,2.36,0.13,0.18,
1.131,0.36,0.10,0.98,2.28,0.13,0.13,
1.131,0.34,0.11,0.98,2.28,0.13,0.13,
1.132,0.33,0.11,0.98,2.28,0.13,0.13,
1.132,0.33,0.11,0.98,2.14,0.21,0.14,
1.133,0.31,0.12,0.97,2.14,0.21,0.14,
1.143,0.30,0.13,0.96,2.14,0.21,0.14,
1.144,0.30,0.13,0.96,1.89,0.31,0.14,
1.144,0.29,0.13,0.96,1.89,0.31,0.14,
1.144,0.29,0.13,0.96,1.61,0.47,0.01,
1.145,0.28,0.14,0.96,1.61,0.47,0.01,
1.145,0.28,0.15,0.95,1.61,0.47,0.01,
1.146,0.28,0.15,0.95,1.61,0.47,0.01,
1.146,0.28,0.15,0.95,1.43,0.61,-0.07,
1.148,0.29,0.16,0.95,1.43,0.61,-0.07,
1.151,0.29,0.16,0.94,1.43,0.61,-0.07,
1.151,0.29,0.16,0.94,1.38,0.76,-0.15,
1.161,0.29,0.17,0.93,1.38,0.76,-0.15,
1.164,0.29,0.17,0.93,1.38,0.76,-0.15,
1.166,0.29,0.17,0.93,1.44,0.89,-0.23,
1.166,0.30,0.18,0.93,1.44,0.89,-0.23,
1.167,0.30,0.18,0.93,1.46,0.99,-0.33,
1.167,0.30,0.18,0.94,1.46,0.99,-0.33,
1.167,0.30,0.18,0.94,1.46,0.99,-0.33,
1.168,0.30,0.18,0.94,1.52,1.06,-0.30,
1.168,0.30,0.19,0.95,1.52,1.06,-0.30,
1.168,0.30,0.19,0.95,1.52,1.06,-0.30,
1.175,0.31,0.18,0.96,1.52,1.06,-0.30,
1.176,0.31,0.18,0.96,1.59,1.15,-0.22,
1.177,0.32,0.17,0.97,1.59,1.15,-0.22,
1.177,0.32,0.17,0.97,1.59,1.15,-0.22,
1.177,0.32,0.17,0.97,1.60,1.15,-0.09,
1.179,0.33,0.17,0.98,1.60,1.15,-0.09,
1.181,0.34,0.16,0.99,1.60,1.15,-0.09,
1.181,0.34,0.16,0.99,1.72,1.07,0.05,
1.183,0.34,0.16,1.00,1.72,1.07,0.05,
1.186,0.35,0.15,1.00,1.72,1.07,0.05,
1.186,0.35,0.15,1.00,1.83,1.02,0.19,
1.191,0.35,0.14,1.01,1.83,1.02,0.19,
1.191,0.35,0.14,1.01,1.97,0.95,0.32,
1.191,0.36,0.13,1.02,1.97,0.95,0.32,
1.193,0.35,0.12,1.03,1.97,0.95,0.32,
1.196,0.35,0.11,1.03,1.97,0.95,0.32,
1.196,0.35,0.11,1.03,2.03,0.76,0.45,
1.198,0.35,0.10,1.03,2.03,0.76,0.45,
1.201,0.34,0.09,1.04,2.03,0.76,0.45,
1.201,0.34,0.09,1.04,1.99,0.60,0.59,
1.207,0.34,0.08,1.05,1.99,0.60,0.59,
1.208,0.34,0.08,1.05,1.90,0.44,0.72,
1.208,0.34,0.06,1.05,1.90,0.44,0.72,
1.208,0.33,0.06,1.06,1.90,0.44,0.72,
1.211,0.33,0.06,1.06,1.81,0.23,0.82,
1.211,0.33,0.04,1.06,1.81,0.23,0.82,
1.213,0.32,0.03,1.06,1.81,0.23,0.82,
1.216,0.32,0.03,1.06,1.74,0.04,0.92,
1.217,0.32,0.03,1.06,1.74,0.04,0.92,
1.218,0.30,0.02,1.07,1.74,0.04,0.92,
1.231,0.29,0.02,1.07,1.74,0.04,0.92,
1.232,0.29,0.02,1.07,1.61,-0.09,0.93,
1.232,0.28,0.02,1.07,1.61,-0.09,0.93,
1.232,0.27,0.02,1.07,1.61,-0.09,0.93,
1.232,0.27,0.02,1.07,1.39,-0.17,0.99,
1.233,0.26,0.02,1.07,1.39,-0.17,0.99,
1.233,0.26,0.03,1.07,1.39,-0.17,0.99,
1.233,0.26,0.03,1.07,1.20,-0.15,1.01,
1.233,0.25,0.03,1.07,1.20,-0.15,1.01,
1.236,0.24,0.04,1.06,1.20,-0.15,1.01,
1.236,0.24,0.04,1.06,1.04,-0.13,1.00,
1.245,0.24,0.04,1.06,1.04,-0.13,1.00,
1.246,0.24,0.04,1.06,0.90,-0.00,0.94,
1.246,0.25,0.04,1.04,0.90,-0.00,0.94,
1.246,0.24,0.05,1.04,0.90,-0.00,0.94,
1.247,0.24,0.06,1.05,0.90,-0.00,0.94,
1.247,0.24,0.06,1.05,0.86,0.05,0.81,
1.247,0.23,0.07,1.04,0.86,0.05,0.81,
1.251,0.23,0.07,1.03,0.86,0.05,0.81,
1.251,0.23,0.07,1.03,0.81,0.19,0.73,
1.253,0.23,0.08,1.04,0.81,0.19,0.73,
1.262,0.23,0.09,1.03,0.81,0.19,0.73,
1.263,0.23,0.09,1.03,0.75,0.32,0.66,
1.263,0.24,0.10,1.03,0.75,0.32,0.66,
1.263,0.24,0.10,1.03,0.75,0.32,0.66,
1.263,0.24,0.10,1.03,0.75,0.49,0.64,
1.264,0.24,0.11,1.02,0.75,0.49,0.64,
1.265,0.24,0.11,1.02,0.79,0.63,0.55,
1.266,0.25,0.11,1.02,0.79,0.63,0.55,
1.268,0.26,0.11,1.02,0.79,0.63,0.55,
1.276,0.26,0.11,1.02,0.79,0.63,0.55,
1.277,0.26,0.11,1.02,0.89,0.74,0.49,
1.277,0.27,0.12,1.02,0.89,0.74,0.49,
1.277,0.28,0.11,1.02,0.89,0.74,0.49,
1.277,0.28,0.11,1.02,1.01,0.77,0.49,
1.277,0.28,0.11,1.02,1.01,0.77,0.49,
1.28,0.29,0.11,1.03,1.01,0.77,0.49,
1.28,0.29,0.11,1.03,1.13,0.80,0.49,
1.282,0.29,0.10,1.03,1.13,0.80,0.49,
1.285,0.29,0.10,1.03,1.13,0.80,0.49,
1.285,0.29,0.10,1.03,1.25,0.76,0.53,
1.292,0.30,0.11,1.03,1.25,0.76,0.53,
1.292,0.30,0.11,1.03,1.30,0.72,0.57,
1.292,0.30,0.10,1.04,1.30,0.72,0.57,
1.293,0.30,0.10,1.04,1.30,0.72,0.57,
1.296,0.30,0.10,1.04,1.30,0.72,0.57,
1.296,0.30,0.10,1.04,1.40,0.74,0.62,
1.297,0.30,0.09,1.05,1.40,0.74,0.62,
1.299,0.30,0.08,1.05,1.40,0.74,0.62,
1.3,0.30,0.08,1.05,1.42,0.68,0.67,
1.303,0.29,0.08,1.05,1.42,0.68,0.67,
1.312,0.29,0.07,1.05,1.42,0.68,0.67,
1.313,0.29,0.07,1.05,1.36,0.62,0.74,
1.313,0.29,0.07,1.05,1.36,0.62,0.74,
1.313,0.28,0.06,1.05,1.36,0.62,0.74,
1.313,0.28,0.06,1.05,1.32,0.49,0.76,
1.314,0.27,0.05,1.06,1.32,0.49,0.76,
1.315,0.27,0.05,1.06,1.24,0.41,0.79,
1.315,0.26,0.05,1.07,1.24,0.41,0.79,
1.317,0.26,0.04,1.07,1.24,0.41,0.79,
1.334,0.26,0.04,1.07,1.24,0.41,0.79,
1.336,0.26,0.04,1.07,1.10,0.29,0.91,
1.336,0.26,0.04,1.07,1.10,0.29,0.91,
1.337,0.24,0.03,1.08,1.10,0.29,0.91,
1.337,0.24,0.03,1.08,0.99,0.21,0.95,
1.337,0.24,0.03,1.09,0.99,0.21,0.95,
1.337,0.24,0.03,1.09,0.91,0.16,1.01,
1.337,0.24,0.04,1.09,0.91,0.16,1.01,
1.337,0.23,0.03,1.09,0.91,0.16,1.01,
1.338,0.23,0.03,1.09,0.81,0.18,1.11,
1.338,0.23,0.04,1.09,0.81,0.18,1.11,
1.338,0.23,0.04,1.09,0.81,0.18,1.11,
1.34,0.23,0.04,1.09,0.70,0.20,1.15,
1.34,0.23,0.03,1.10,0.70,0.20,1.15,
1.341,0.23,0.03,1.10,0.70,0.20,1.15,
1.344,0.23,0.04,1.10,0.70,0.20,1.15,
1.345,0.23,0.04,1.10,0.71,0.19,1.18,
1.346,0.23,0.04,1.10,0.71,0.19,1.18,
1.349,0.22,0.04,1.10,0.71,0.19,1.18,
1.349,0.22,0.04,1.10,0.70,0.22,1.23,
1.351,0.22,0.04,1.10,0.70,0.22,1.23,
1.354,0.22,0.04,1.10,0.70,0.22,1.23,
1.355,0.22,0.04,1.10,0.66,0.22,1.25,
1.357,0.22,0.04,1.11,0.66,0.22,1.25,
1.359,0.22,0.04,1.11,0.62,0.26,1.26,
1.359,0.22,0.03,1.10,0.62,0.26,1.26,
1.361,0.23,0.04,1.10,0.62,0.26,1.26,
1.364,0.23,0.04,1.10,0.62,0.22,1.26,
1.364,0.22,0.04,1.10,0.62,0.22,1.26,
1.366,0.23,0.03,1.10,0.62,0.22,1.26,
1.369,0.23,0.03,1.10,0.66,0.23,1.22,
1.369,0.23,0.03,1.10,0.66,0.23,1.22,
1.374,0.23,0.03,1.10,0.66,0.23,1.22,
1.375,0.22,0.03,1.10,0.66,0.23,1.22,
1.376,0.22,0.03,1.10,0.67,0.19,1.21,
1.376,0.23,0.03,1.10,0.67,0.19,1.21,
1.379,0.23,0.03,1.10,0.66,0.14,1.20,
1.379,0.23,0.02,1.10,0.66,0.14,1.20,
1.381,0.23,0.02,1.09,0.66,0.14,1.20,
1.383,0.23,0.02,1.09,0.69,0.13,1.17,
1.384,0.24,0.01,1.09,0.69,0.13,1.17,
1.386,0.24,0.01,1.08,0.69,0.13,1.17,
1.389,0.24,0.01,1.08,0.74,0.01,1.13,
1.389,0.24,0.01,1.08,0.74,0.01,1.13,
1.391,0.23,0.00,1.08,0.74,0.01,1.13,
1.394,0.23,0.00,1.08,0.78,-0.03,1.05,
1.394,0.24,0.00,1.07,0.78,-0.03,1.05,
1.396,0.24,0.00,1.08,0.78,-0.03,1.05,
1.398,0.23,0.00,1.07,0.78,-0.03,1.05,
1.398,0.23,0.00,1.07,0.77,-0.11,0.98,
1.401,0.23,-0.00,1.08,0.77,-0.11,0.98,
1.406,0.22,-0.01,1.07,0.77,-0.11,0.98,
1.406,0.22,-0.01,1.07,0.77,-0.11,0.95,
1.407,0.21,-0.00,1.07,0.77,-0.11,0.95,
1.409,0.20,-0.01,1.07,0.77,-0.11,0.95,
1.409,0.20,-0.01,1.07,0.66,-0.17,0.91,
1.411,0.20,-0.00,1.07,0.66,-0.17,0.91,
1.413,0.20,-0.00,1.07,0.48,-0.19,0.87,
1.413,0.19,0.00,1.05,0.48,-0.19,0.87,
1.416,0.18,0.00,1.05,0.48,-0.19,0.87,
1.418,0.17,0.01,1.05,0.48,-0.19,0.87,
1.418,0.17,0.01,1.05,0.39,-0.13,0.77,
1.42,0.16,0.02,1.03,0.39,-0.13,0.77,
1.424,0.16,0.02,1.03,0.39,-0.13,0.77,
1.424,0.16,0.02,1.03,0.21,-0.06,0.67,
1.426,0.15,0.02,1.03,0.21,-0.06,0.67,
1.428,0.15,0.03,1.03,0.21,-0.06,0.67,
1.428,0.15,0.03,1.03,0.07,0.03,0.47,
1.43,0.15,0.03,1.02,0.07,0.03,0.47,
1.434,0.15,0.02,1.02,0.07,0.03,0.47,
1.434,0.15,0.02,1.02,0.00,0.09,0.46,
1.436,0.15,0.03,1.02,0.00,0.09,0.46,
1.439,0.15,0.03,1.02,0.03,0.12,0.36,
1.439,0.14,0.03,1.03,0.03,0.12,0.36,
1.44,0.14,0.03,1.03,0.03,0.12,0.36,
1.444,0.14,0.03,1.03,-0.00,0.18,0.42,
1.444,0.14,0.03,1.03,-0.00,0.18,0.42,
1.447,0.15,0.03,1.04,-0.00,0.18,0.42,
1.448,0.15,0.03,1.04,-0.01,0.17,0.48,
1.449,0.16,0.03,1.04,-0.01,0.17,0.48,
1.451,0.17,0.04,1.05,-0.01,0.17,0.48,
1.454,0.17,0.04,1.05,0.10,0.20,0.57,
1.454,0.18,0.05,1.06,0.10,0.20,0.57,
1.456,0.19,0.05,1.06,0.10,0.20,0.57,
1.458,0.19,0.05,1.07,0.10,0.20,0.57,
1.458,0.19,0.05,1.07,0.26,0.33,0.68,
1.461,0.20,0.04,1.08,0.26,0.33,0.68,
1.463,0.20,0.04,1.08,0.44,0.34,0.85,
1.463,0.21,0.04,1.08,0.44,0.34,0.85,
1.466,0.21,0.05,1.09,0.44,0.34,0.85,
1.468,0.21,0.04,1.10,0.44,0.34,0.85,
1.469,0.21,0.04,1.10,0.58,0.31,0.97,
1.47,0.22,0.04,1.10,0.58,0.31,0.97,
1.473,0.22,0.03,1.09,0.58,0.31,0.97,
1.473,0.22,0.03,1.09,0.66,0.32,1.08,
1.475,0.22,0.03,1.09,0.66,0.32,1.08,
1.478,0.23,0.02,1.09,0.66,0.32,1.08,
1.479,0.23,0.02,1.09,0.70,0.21,1.09,
1.48,0.23,0.01,1.08,0.70,0.21,1.09,
1.483,0.22,-0.00,1.07,0.70,0.21,1.09,
1.483,0.22,-0.00,1.07,0.76,0.09,1.06,
1.486,0.22,-0.00,1.07,0.76,0.09,1.06,
1.495,0.22,-0.00,1.07,0.77,-0.11,0.90,
1.496,0.22,-0.01,1.06,0.77,-0.11,0.90,
1.496,0.21,-0.02,1.05,0.77,-0.11,0.90,
1.496,0.20,-0.02,1.04,0.77,-0.11,0.90,
