
time,gFx,gFy,gFz,ax,ay,az,
0.741,0.00,0.05,1.11,-0.20,0.35,1.35,
0.744,-0.00,0.04,1.10,-0.20,0.35,1.35,
0.747,-0.01,0.02,1.10,-0.20,0.35,1.35,
0.747,-0.01,0.02,1.10,-0.40,0.15,1.42,
0.749,-0.01,0.02,1.09,-0.40,0.15,1.42,
0.751,-0.01,0.00,1.09,-0.40,0.15,1.42,
0.752,-0.01,0.00,1.09,-0.50,-0.07,1.41,
0.754,-0.01,-0.01,1.07,-0.50,-0.07,1.41,
0.756,-0.00,-0.02,1.06,-0.50,-0.07,1.41,
0.756,-0.00,-0.02,1.06,-0.54,-0.29,1.28,
0.758,-0.01,-0.03,1.05,-0.54,-0.29,1.28,
0.761,-0.00,-0.03,1.03,-0.54,-0.29,1.28,
0.762,-0.00,-0.03,1.03,-0.49,-0.48,1.03,
0.763,-0.00,-0.04,1.02,-0.49,-0.48,1.03,
0.766,-0.01,-0.04,1.00,-0.49,-0.48,1.03,
0.766,-0.01,-0.04,1.00,-0.47,-0.64,0.78,
0.768,-0.01,-0.03,0.99,-0.47,-0.64,0.78,
0.776,-0.01,-0.03,0.98,-0.47,-0.64,0.78,
0.777,-0.01,-0.03,0.98,-0.47,-0.69,0.47,
0.777,-0.01,-0.02,0.97,-0.47,-0.69,0.47,
0.777,-0.01,-0.01,0.96,-0.47,-0.69,0.47,
0.777,-0.01,-0.01,0.96,-0.49,-0.63,0.19,
0.778,-0.01,-0.00,0.96,-0.49,-0.63,0.19,
0.781,-0.01,0.00,0.96,-0.49,-0.63,0.19,
0.781,-0.01,0.00,0.96,-0.49,-0.50,0.05,
0.783,-0.01,0.02,0.95,-0.49,-0.50,0.05,
0.786,-0.01,0.02,0.95,-0.49,-0.50,0.05,
0.786,-0.01,0.02,0.95,-0.44,-0.30,-0.04,
0.789,-0.01,0.03,0.95,-0.44,-0.30,-0.04,
0.793,-0.01,0.03,0.95,-0.43,-0.07,-0.15,
0.793,-0.01,0.04,0.95,-0.43,-0.07,-0.15,
0.793,-0.01,0.05,0.96,-0.43,-0.07,-0.15,
0.796,-0.00,0.05,0.97,-0.43,-0.07,-0.15,
0.797,-0.00,0.05,0.97,-0.41,0.10,-0.09,
0.799,-0.00,0.06,0.97,-0.41,0.10,-0.09,
0.801,-0.00,0.07,0.98,-0.41,0.10,-0.09,
0.801,-0.00,0.07,0.98,-0.37,0.28,0.02,
0.803,0.00,0.08,0.99,-0.37,0.28,0.02,
0.805,-0.00,0.08,1.00,-0.37,0.28,0.02,
0.806,-0.00,0.08,1.00,-0.35,0.42,0.14,
0.808,0.00,0.08,1.01,-0.35,0.42,0.14,
0.811,0.00,0.08,1.02,-0.35,0.42,0.14,
0.811,0.00,0.08,1.02,-0.34,0.56,0.29,
0.813,0.00,0.09,1.03,-0.34,0.56,0.29,
0.817,0.00,0.09,1.03,-0.32,0.62,0.52,
0.817,0.01,0.09,1.05,-0.32,0.62,0.52,
0.82,0.01,0.09,1.05,-0.32,0.62,0.52,
0.82,0.01,0.09,1.05,-0.31,0.71,0.76,
0.821,0.01,0.09,1.07,-0.31,0.71,0.76,
0.823,0.02,0.09,1.07,-0.31,0.71,0.76,
0.828,0.02,0.09,1.08,-0.31,0.71,0.76,
0.828,0.02,0.09,1.08,-0.26,0.74,0.97,
0.828,0.02,0.08,1.09,-0.26,0.74,0.97,
0.831,0.03,0.08,1.09,-0.26,0.74,0.97,
0.831,0.03,0.08,1.09,-0.22,0.73,1.10,
0.833,0.04,0.07,1.09,-0.22,0.73,1.10,
0.836,0.04,0.07,1.09,-0.22,0.73,1.10,
0.836,0.04,0.07,1.09,-0.16,0.68,1.21,
0.838,0.04,0.07,1.09,-0.16,0.68,1.21,
0.841,0.04,0.07,1.09,-0.08,0.58,1.22,
0.841,0.04,0.06,1.09,-0.08,0.58,1.22,
0.843,0.05,0.05,1.09,-0.08,0.58,1.22,
0.846,0.05,0.04,1.08,-0.08,0.58,1.22,
0.846,0.05,0.04,1.08,-0.05,0.54,1.27,
0.848,0.05,0.03,1.08,-0.05,0.54,1.27,
0.85,0.04,0.02,1.07,-0.05,0.54,1.27,
0.851,0.04,0.02,1.07,-0.01,0.36,1.19,
0.853,0.04,0.01,1.05,-0.01,0.36,1.19,
0.856,0.05,-0.01,1.04,-0.01,0.36,1.19,
0.857,0.05,-0.01,1.04,-0.05,0.11,1.06,
0.858,0.04,-0.02,1.03,-0.05,0.11,1.06,
0.86,0.04,-0.02,1.01,-0.05,0.11,1.06,
0.861,0.04,-0.02,1.01,-0.05,-0.12,0.82,
0.863,0.03,-0.02,1.00,-0.05,-0.12,0.82,
0.866,0.03,-0.02,1.00,-0.11,-0.26,0.50,
0.866,0.03,-0.02,0.98,-0.11,-0.26,0.50,
0.868,0.02,-0.03,0.97,-0.11,-0.26,0.50,
0.871,0.02,-0.02,0.97,-0.11,-0.26,0.50,
0.871,0.02,-0.02,0.97,-0.20,-0.33,0.24,
0.874,0.02,-0.02,0.96,-0.20,-0.33,0.24,
0.875,0.02,-0.01,0.95,-0.20,-0.33,0.24,
0.875,0.02,-0.01,0.95,-0.26,-0.34,0.06,
0.878,0.02,-0.01,0.95,-0.26,-0.34,0.06,
0.881,0.02,-0.01,0.95,-0.26,-0.34,0.06,
0.881,0.02,-0.01,0.95,-0.26,-0.24,-0.08,
0.882,0.03,-0.00,0.94,-0.26,-0.24,-0.08,
0.885,0.03,0.00,0.94,-0.26,-0.24,-0.08,
0.886,0.03,0.00,0.94,-0.28,-0.17,-0.19,
0.893,0.03,0.01,0.94,-0.28,-0.17,-0.19,
0.894,0.03,0.01,0.94,-0.25,-0.08,-0.27,
0.894,0.03,0.01,0.94,-0.25,-0.08,-0.27,
0.895,0.03,0.02,0.95,-0.25,-0.08,-0.27,
0.895,0.04,0.02,0.95,-0.25,-0.08,-0.27,
0.895,0.04,0.02,0.95,-0.22,0.03,-0.22,
0.897,0.05,0.02,0.96,-0.22,0.03,-0.22,
0.9,0.05,0.02,0.96,-0.14,0.13,-0.12,
0.9,0.06,0.03,0.97,-0.14,0.13,-0.12,
0.903,0.06,0.03,0.97,-0.14,0.13,-0.12,
0.905,0.05,0.04,0.97,-0.14,0.13,-0.12,
0.906,0.05,0.04,0.97,0.00,0.21,-0.02,
0.907,0.05,0.05,0.98,0.00,0.21,-0.02,
0.909,0.05,0.05,0.99,0.00,0.21,-0.02,
0.91,0.05,0.05,0.99,0.00,0.32,0.07,
0.913,0.05,0.05,0.99,0.00,0.32,0.07,
0.915,0.05,0.05,0.99,-0.05,0.41,0.19,
0.915,0.04,0.05,0.99,-0.05,0.41,0.19,
0.917,0.04,0.05,1.00,-0.05,0.41,0.19,
0.921,0.04,0.05,1.00,-0.05,0.41,0.19,
0.921,0.04,0.05,1.00,-0.11,0.42,0.25,
0.924,0.04,0.04,1.00,-0.11,0.42,0.25,
0.925,0.04,0.04,1.00,-0.11,0.42,0.25,
0.925,0.04,0.04,1.00,-0.20,0.41,0.31,
0.928,0.05,0.04,1.00,-0.20,0.41,0.31,
0.93,0.05,0.03,1.01,-0.20,0.41,0.31,
0.93,0.05,0.03,1.01,-0.18,0.38,0.33,
0.932,0.05,0.04,1.01,-0.18,0.38,0.33,
0.934,0.06,0.04,1.02,-0.18,0.38,0.33,
0.935,0.06,0.04,1.02,-0.11,0.31,0.39,
0.937,0.06,0.05,1.03,-0.11,0.31,0.39,
0.94,0.06,0.05,1.03,-0.05,0.37,0.50,
0.941,0.06,0.05,1.03,-0.05,0.37,0.50,
0.941,0.06,0.05,1.03,-0.05,0.37,0.50,
0.944,0.06,0.05,1.04,-0.05,0.37,0.50,
0.944,0.06,0.05,1.04,0.00,0.44,0.61,
0.946,0.06,0.05,1.04,0.00,0.44,0.61,
0.949,0.06,0.05,1.04,0.00,0.44,0.61,
0.95,0.06,0.05,1.04,0.00,0.47,0.70,
0.951,0.05,0.05,1.04,0.00,0.47,0.70,
0.955,0.05,0.04,1.04,0.00,0.47,0.70,
0.955,0.05,0.04,1.04,-0.03,0.50,0.76,
0.956,0.06,0.04,1.04,-0.03,0.50,0.76,
0.958,0.05,0.04,1.05,-0.03,0.50,0.76,
0.959,0.05,0.04,1.05,-0.07,0.50,0.73,
0.961,0.05,0.04,1.04,-0.07,0.50,0.73,
0.964,0.05,0.04,1.04,-0.06,0.47,0.75,
0.964,0.05,0.04,1.04,-0.06,0.47,0.75,
0.966,0.05,0.03,1.04,-0.06,0.47,0.75,
0.968,0.04,0.02,1.05,-0.06,0.47,0.75,
0.97,0.04,0.02,1.05,-0.08,0.44,0.76,
0.973,0.04,0.00,1.05,-0.08,0.44,0.76,
0.974,0.03,-0.01,1.04,-0.08,0.44,0.76,
0.975,0.03,-0.01,1.04,-0.14,0.29,0.78,
0.976,0.03,-0.02,1.04,-0.14,0.29,0.78,
0.979,0.02,-0.04,1.03,-0.14,0.29,0.78,
0.98,0.02,-0.04,1.03,-0.21,0.07,0.76,
0.981,0.02,-0.05,1.02,-0.21,0.07,0.76,
0.985,0.00,-0.06,1.02,-0.21,0.07,0.76,
0.986,0.00,-0.06,1.02,-0.32,-0.20,0.68,
0.986,-0.00,-0.07,1.01,-0.32,-0.20,0.68,
0.99,-0.00,-0.07,1.01,-0.46,-0.43,0.49,
0.991,-0.01,-0.08,1.00,-0.46,-0.43,0.49,
0.991,-0.03,-0.09,0.99,-0.46,-0.43,0.49,
0.993,-0.04,-0.09,0.98,-0.46,-0.43,0.49,
0.993,-0.04,-0.09,0.98,-0.64,-0.60,0.35,
0.995,-0.04,-0.09,0.97,-0.64,-0.60,0.35,
0.998,-0.05,-0.09,0.95,-0.64,-0.60,0.35,
0.998,-0.05,-0.09,0.95,-0.84,-0.69,0.12,
1.0,-0.06,-0.09,0.94,-0.84,-0.69,0.12,
1.012,-0.06,-0.09,0.94,-0.84,-0.69,0.12,
1.013,-0.06,-0.09,0.94,-0.99,-0.72,-0.10,
1.013,-0.06,-0.08,0.94,-0.99,-0.72,-0.10,
1.014,-0.06,-0.07,0.94,-0.99,-0.72,-0.10,
1.014,-0.06,-0.07,0.94,-1.09,-0.69,-0.29,
1.014,-0.05,-0.07,0.95,-1.09,-0.69,-0.29,
1.015,-0.05,-0.07,0.95,-1.10,-0.55,-0.29,
1.015,-0.05,-0.06,0.95,-1.10,-0.55,-0.29,
1.016,-0.04,-0.06,0.96,-1.10,-0.55,-0.29,
1.018,-0.03,-0.06,0.97,-1.10,-0.55,-0.29,
1.018,-0.03,-0.06,0.97,-1.04,-0.43,-0.20,
1.029,-0.03,-0.05,0.98,-1.04,-0.43,-0.20,
1.03,-0.04,-0.05,0.99,-1.04,-0.43,-0.20,
1.03,-0.04,-0.05,0.99,-0.90,-0.35,-0.05,
1.03,-0.03,-0.05,0.99,-0.90,-0.35,-0.05,
1.031,-0.02,-0.05,1.00,-0.90,-0.35,-0.05,
1.031,-0.02,-0.05,1.00,-0.89,-0.24,0.18,
1.031,-0.02,-0.04,1.01,-0.89,-0.24,0.18,
1.033,-0.01,-0.04,1.02,-0.89,-0.24,0.18,
1.033,-0.01,-0.04,1.02,-0.80,-0.20,0.26,
1.035,-0.01,-0.04,1.03,-0.80,-0.20,0.26,
1.038,-0.01,-0.04,1.04,-0.80,-0.20,0.26,
1.038,-0.01,-0.04,1.04,-0.73,-0.09,0.43,
1.04,-0.01,-0.03,1.05,-0.73,-0.09,0.43,
1.042,-0.00,-0.03,1.06,-0.73,-0.09,0.43,
1.043,-0.00,-0.03,1.06,-0.66,-0.08,0.63,
1.045,0.00,-0.04,1.08,-0.66,-0.08,0.63,
1.047,0.00,-0.04,1.08,-0.66,-0.08,0.63,
1.048,0.00,-0.04,1.08,-0.65,-0.03,0.85,
1.05,0.00,-0.04,1.09,-0.65,-0.03,0.85,
1.052,-0.00,-0.04,1.10,-0.65,-0.03,0.85,
1.053,-0.00,-0.04,1.10,-0.62,-0.06,1.09,
1.055,-0.01,-0.04,1.11,-0.62,-0.06,1.09,
1.057,-0.01,-0.04,1.11,-0.62,-0.06,1.09,
1.058,-0.01,-0.04,1.11,-0.66,-0.07,1.23,
1.06,-0.01,-0.04,1.12,-0.66,-0.07,1.23,
1.063,-0.01,-0.04,1.12,-0.75,-0.03,1.37,
1.063,-0.02,-0.04,1.13,-0.75,-0.03,1.37,
1.065,-0.02,-0.04,1.14,-0.75,-0.03,1.37,
1.067,-0.02,-0.04,1.15,-0.75,-0.03,1.37,
1.068,-0.02,-0.04,1.15,-0.82,-0.03,1.54,
1.07,-0.03,-0.04,1.16,-0.82,-0.03,1.54,
1.074,-0.03,-0.04,1.17,-0.82,-0.03,1.54,
1.075,-0.03,-0.04,1.17,-0.91,-0.01,1.75,
1.076,-0.04,-0.04,1.18,-0.91,-0.01,1.75,
1.078,-0.04,-0.04,1.19,-0.91,-0.01,1.75,
1.078,-0.04,-0.04,1.19,-1.03,0.01,1.93,
1.08,-0.04,-0.04,1.21,-1.03,0.01,1.93,
1.083,-0.03,-0.04,1.21,-1.03,0.01,1.93,
1.083,-0.03,-0.04,1.21,-1.09,0.06,2.11,
1.085,-0.03,-0.05,1.22,-1.09,0.06,2.11,
1.097,-0.03,-0.05,1.22,-1.07,0.04,2.33,
1.098,-0.03,-0.07,1.22,-1.07,0.04,2.33,
1.098,-0.03,-0.07,1.22,-1.07,0.04,2.33,
1.099,-0.03,-0.09,1.21,-1.07,0.04,2.33,
1.1,-0.03,-0.09,1.21,-1.05,-0.12,2.43,
1.1,-0.03,-0.10,1.21,-1.05,-0.12,2.43,
1.101,-0.03,-0.11,1.20,-1.05,-0.12,2.43,
1.101,-0.03,-0.11,1.20,-1.05,-0.27,2.38,
1.102,-0.02,-0.12,1.19,-1.05,-0.27,2.38,
1.103,-0.02,-0.14,1.19,-1.05,-0.27,2.38,
1.103,-0.02,-0.14,1.19,-1.00,-0.52,2.28,
1.112,-0.02,-0.15,1.18,-1.00,-0.52,2.28,
1.113,-0.02,-0.15,1.18,-0.92,-0.73,2.14,
1.113,-0.01,-0.15,1.16,-0.92,-0.73,2.14,
1.114,-0.01,-0.16,1.16,-0.92,-0.73,2.14,
1.114,-0.01,-0.17,1.15,-0.92,-0.73,2.14,
1.114,-0.01,-0.17,1.15,-0.90,-0.91,1.95,
1.115,-0.01,-0.17,1.13,-0.90,-0.91,1.95,
1.117,-0.00,-0.17,1.12,-0.90,-0.91,1.95,
1.117,-0.00,-0.17,1.12,-0.84,-1.08,1.73,
1.119,-0.00,-0.16,1.11,-0.84,-1.08,1.73,
1.122,0.00,-0.15,1.10,-0.84,-1.08,1.73,
1.122,0.00,-0.15,1.10,-0.78,-1.10,1.43,
1.124,0.01,-0.15,1.10,-0.78,-1.10,1.43,
1.126,0.01,-0.14,1.10,-0.78,-1.10,1.43,
1.127,0.01,-0.14,1.10,-0.76,-0.97,1.25,
1.129,0.01,-0.13,1.10,-0.76,-0.97,1.25,
1.132,0.02,-0.11,1.10,-0.76,-0.97,1.25,
1.132,0.02,-0.11,1.10,-0.66,-0.84,1.20,
1.134,0.02,-0.10,1.10,-0.66,-0.84,1.20,
1.136,0.03,-0.09,1.11,-0.66,-0.84,1.20,
1.137,0.03,-0.09,1.11,-0.61,-0.58,1.22,
1.139,0.03,-0.08,1.11,-0.61,-0.58,1.22,
1.142,0.04,-0.07,1.11,-0.61,-0.58,1.22,
1.142,0.04,-0.07,1.11,-0.51,-0.33,1.27,
1.144,0.04,-0.07,1.11,-0.51,-0.33,1.27,
1.147,0.05,-0.06,1.11,-0.51,-0.33,1.27,
1.152,0.05,-0.06,1.11,-0.46,-0.14,1.30,
1.152,0.05,-0.05,1.12,-0.46,-0.14,1.30,
1.152,0.05,-0.05,1.13,-0.46,-0.14,1.30,
1.153,0.05,-0.05,1.13,-0.37,-0.02,1.29,
1.154,0.07,-0.05,1.14,-0.37,-0.02,1.29,
1.159,0.08,-0.04,1.15,-0.37,-0.02,1.29,
1.16,0.08,-0.04,1.15,-0.29,0.14,1.47,
1.16,0.08,-0.04,1.16,-0.29,0.14,1.47,
1.163,0.09,-0.05,1.17,-0.29,0.14,1.47,
1.163,0.09,-0.05,1.17,-0.11,0.23,1.64,
1.165,0.09,-0.06,1.19,-0.11,0.23,1.64,
1.167,0.10,-0.06,1.19,-0.11,0.23,1.64,
1.167,0.10,-0.06,1.19,-0.03,0.21,1.89,
1.169,0.10,-0.07,1.20,-0.03,0.21,1.89,
1.171,0.10,-0.08,1.20,-0.03,0.21,1.89,
1.174,0.10,-0.08,1.20,0.04,0.11,2.08,
1.175,0.10,-0.09,1.20,0.04,0.11,2.08,
1.177,0.10,-0.10,1.21,0.04,0.11,2.08,
1.178,0.10,-0.10,1.21,0.09,-0.07,2.18,
1.179,0.10,-0.11,1.23,0.09,-0.07,2.18,
1.182,0.10,-0.11,1.24,0.09,-0.07,2.18,
1.183,0.10,-0.11,1.24,0.11,-0.24,2.27,
1.184,0.10,-0.12,1.24,0.11,-0.24,2.27,
1.187,0.10,-0.12,1.24,0.10,-0.37,2.49,
1.187,0.09,-0.13,1.25,0.10,-0.37,2.49,
1.19,0.09,-0.13,1.27,0.10,-0.37,2.49,
1.192,0.09,-0.13,1.27,0.10,-0.37,2.49,
1.193,0.09,-0.13,1.27,0.05,-0.47,2.64,
1.193,0.08,-0.13,1.28,0.05,-0.47,2.64,
1.196,0.07,-0.13,1.29,0.05,-0.47,2.64,
1.197,0.07,-0.13,1.29,-0.04,-0.54,2.87,
1.199,0.07,-0.13,1.29,-0.04,-0.54,2.87,
1.201,0.05,-0.13,1.29,-0.04,-0.54,2.87,
1.201,0.05,-0.13,1.29,-0.21,-0.54,2.97,
1.204,0.05,-0.14,1.29,-0.21,-0.54,2.97,
1.206,0.05,-0.14,1.29,-0.21,-0.54,2.97,
1.206,0.05,-0.14,1.29,-0.33,-0.55,3.04,
1.208,0.04,-0.14,1.29,-0.33,-0.55,3.04,
1.212,0.04,-0.14,1.29,-0.44,-0.57,3.03,
1.212,0.04,-0.14,1.28,-0.44,-0.57,3.03,
1.214,0.04,-0.14,1.27,-0.44,-0.57,3.03,
1.217,0.03,-0.15,1.26,-0.44,-0.57,3.03,
1.217,0.03,-0.15,1.26,-0.52,-0.62,2.96,
1.219,0.03,-0.16,1.24,-0.52,-0.62,2.96,
1.222,0.03,-0.16,1.22,-0.52,-0.62,2.96,
1.222,0.03,-0.16,1.22,-0.56,-0.64,2.74,
1.226,0.03,-0.16,1.21,-0.56,-0.64,2.74,
1.227,0.03,-0.17,1.20,-0.56,-0.64,2.74,
1.227,0.03,-0.17,1.20,-0.59,-0.75,2.46,
1.229,0.03,-0.18,1.18,-0.59,-0.75,2.46,
1.231,0.03,-0.18,1.17,-0.59,-0.75,2.46,
1.231,0.03,-0.18,1.17,-0.59,-0.82,2.17,
1.234,0.04,-0.19,1.16,-0.59,-0.82,2.17,
1.237,0.04,-0.19,1.16,-0.59,-0.92,1.86,
1.237,0.04,-0.20,1.14,-0.59,-0.92,1.86,
1.238,0.04,-0.20,1.13,-0.59,-0.92,1.86,
1.241,0.05,-0.21,1.12,-0.59,-0.92,1.86,
1.242,0.05,-0.21,1.12,-0.49,-1.07,1.62,
1.243,0.06,-0.21,1.11,-0.49,-1.07,1.62,
1.247,0.06,-0.22,1.10,-0.49,-1.07,1.62,
1.247,0.06,-0.22,1.10,-0.39,-1.19,1.35,
1.249,0.06,-0.21,1.10,-0.39,-1.19,1.35,
1.251,0.07,-0.21,1.10,-0.39,-1.19,1.35,
1.252,0.07,-0.21,1.10,-0.27,-1.26,1.16,
1.254,0.08,-0.21,1.11,-0.27,-1.26,1.16,
1.257,0.08,-0.19,1.12,-0.27,-1.26,1.16,
1.258,0.08,-0.19,1.12,-0.19,-1.24,1.14,
1.259,0.10,-0.19,1.13,-0.19,-1.24,1.14,
1.262,0.10,-0.19,1.13,-0.06,-1.10,1.24,
1.262,0.11,-0.18,1.14,-0.06,-1.10,1.24,
1.263,0.12,-0.19,1.16,-0.06,-1.10,1.24,
1.266,0.14,-0.18,1.18,-0.06,-1.10,1.24,
1.266,0.14,-0.18,1.18,0.16,-0.94,1.47,
1.269,0.15,-0.18,1.18,0.16,-0.94,1.47,
1.271,0.16,-0.18,1.19,0.16,-0.94,1.47,
1.272,0.16,-0.18,1.19,0.43,-0.91,1.79,
1.275,0.17,-0.18,1.21,0.43,-0.91,1.79,
1.277,0.19,-0.17,1.21,0.43,-0.91,1.79,
1.278,0.19,-0.17,1.21,0.69,-0.85,1.96,
1.278,0.20,-0.17,1.21,0.69,-0.85,1.96,
1.281,0.21,-0.17,1.21,0.69,-0.85,1.96,
1.282,0.21,-0.17,1.21,0.89,-0.84,2.16,
1.284,0.22,-0.17,1.22,0.89,-0.84,2.16,
1.286,0.22,-0.17,1.22,1.14,-0.75,2.18,
1.287,0.23,-0.16,1.21,1.14,-0.75,2.18,
1.289,0.24,-0.15,1.21,1.14,-0.75,2.18,
1.291,0.24,-0.15,1.20,1.14,-0.75,2.18,
1.292,0.24,-0.15,1.20,1.31,-0.70,2.20,
1.293,0.25,-0.15,1.20,1.31,-0.70,2.20,
1.296,0.26,-0.14,1.19,1.31,-0.70,2.20,
1.296,0.26,-0.14,1.19,1.47,-0.56,2.12,
1.299,0.27,-0.14,1.17,1.47,-0.56,2.12,
1.301,0.27,-0.13,1.16,1.47,-0.56,2.12,
1.302,0.27,-0.13,1.16,1.65,-0.49,1.97,
1.303,0.27,-0.12,1.14,1.65,-0.49,1.97,
1.305,0.26,-0.12,1.12,1.65,-0.49,1.97,
1.306,0.26,-0.12,1.12,1.75,-0.38,1.71,
1.308,0.26,-0.11,1.11,1.75,-0.38,1.71,
1.311,0.26,-0.11,1.11,1.72,-0.25,1.40,
1.311,0.26,-0.10,1.10,1.72,-0.25,1.40,
1.315,0.25,-0.09,1.08,1.72,-0.25,1.40,
1.315,0.25,-0.09,1.07,1.72,-0.25,1.40,
1.315,0.25,-0.09,1.07,1.68,-0.11,1.12,
1.319,0.24,-0.08,1.06,1.68,-0.11,1.12,
1.321,0.23,-0.07,1.05,1.68,-0.11,1.12,
1.322,0.23,-0.07,1.05,1.61,0.05,0.83,
1.328,0.22,-0.06,1.04,1.61,0.05,0.83,
1.329,0.22,-0.05,1.04,1.61,0.05,0.83,
1.329,0.22,-0.05,1.04,1.48,0.21,0.64,
1.33,0.21,-0.03,1.04,1.48,0.21,0.64,
1.33,0.20,-0.02,1.04,1.48,0.21,0.64,
1.33,0.20,-0.02,1.04,1.33,0.41,0.50,
1.332,0.20,-0.01,1.05,1.33,0.41,0.50,
1.335,0.19,0.01,1.06,1.33,0.41,0.50,
1.335,0.19,0.01,1.06,1.18,0.67,0.47,
1.337,0.20,0.02,1.07,1.18,0.67,0.47,
1.34,0.20,0.03,1.09,1.18,0.67,0.47,
1.341,0.20,0.03,1.09,1.09,0.99,0.63,
1.342,0.21,0.04,1.12,1.09,0.99,0.63,
1.345,0.21,0.04,1.14,1.09,0.99,0.63,
1.345,0.21,0.04,1.14,1.13,1.24,0.88,
1.347,0.22,0.03,1.16,1.13,1.24,0.88,
1.349,0.22,0.02,1.18,1.13,1.24,0.88,
1.35,0.22,0.02,1.18,1.23,1.36,1.34,
1.352,0.22,0.01,1.20,1.23,1.36,1.34,
1.354,0.22,-0.00,1.22,1.23,1.36,1.34,
1.354,0.22,-0.00,1.22,1.34,1.25,1.76,
1.357,0.22,-0.01,1.24,1.34,1.25,1.76,
1.359,0.23,-0.03,1.25,1.34,1.25,1.76,
1.36,0.23,-0.03,1.25,1.35,1.02,2.13,
1.362,0.23,-0.04,1.25,1.35,1.02,2.13,
1.364,0.23,-0.05,1.25,1.35,1.02,2.13,
1.365,0.23,-0.05,1.25,1.40,0.78,2.43,
1.366,0.23,-0.07,1.25,1.40,0.78,2.43,
1.369,0.22,-0.08,1.25,1.40,0.78,2.43,
1.37,0.22,-0.08,1.25,1.43,0.53,2.49,
1.373,0.22,-0.08,1.25,1.43,0.53,2.49,
1.376,0.21,-0.09,1.25,1.43,0.53,2.49,
1.376,0.21,-0.09,1.25,1.38,0.30,2.54,
1.377,0.20,-0.09,1.24,1.38,0.30,2.54,
1.379,0.19,-0.10,1.24,1.38,0.30,2.54,
1.38,0.19,-0.10,1.24,1.27,0.20,2.54,
1.382,0.17,-0.10,1.22,1.27,0.20,2.54,
1.385,0.17,-0.10,1.22,1.04,0.07,2.39,
1.386,0.15,-0.11,1.22,1.04,0.07,2.39,
1.387,0.14,-0.11,1.20,1.04,0.07,2.39,
1.392,0.12,-0.11,1.20,1.04,0.07,2.39,
1.392,0.12,-0.11,1.20,0.74,0.03,2.18,
1.393,0.11,-0.12,1.18,0.74,0.03,2.18,
1.394,0.10,-0.13,1.16,0.74,0.03,2.18,
1.395,0.10,-0.13,1.16,0.49,-0.06,1.97,
1.397,0.08,-0.13,1.15,0.49,-0.06,1.97,
1.399,0.06,-0.14,1.14,0.49,-0.06,1.97,
1.4,0.06,-0.14,1.14,0.20,-0.17,1.68,
1.401,0.05,-0.14,1.14,0.20,-0.17,1.68,
1.404,0.04,-0.14,1.13,0.20,-0.17,1.68,
1.404,0.04,-0.14,1.13,-0.09,-0.29,1.45,
1.407,0.02,-0.13,1.14,-0.09,-0.29,1.45,
1.411,0.02,-0.13,1.14,-0.35,-0.29,1.34,
1.412,0.02,-0.12,1.15,-0.35,-0.29,1.34,
1.412,0.01,-0.10,1.17,-0.35,-0.29,1.34,
1.414,0.01,-0.08,1.19,-0.35,-0.29,1.34,
1.414,0.01,-0.08,1.19,-0.56,-0.17,1.44,
1.416,0.02,-0.06,1.22,-0.56,-0.17,1.44,
1.419,0.03,-0.05,1.25,-0.56,-0.17,1.44,
1.419,0.03,-0.05,1.25,-0.61,0.18,1.78,
1.421,0.04,-0.04,1.28,-0.61,0.18,1.78,
1.424,0.05,-0.03,1.29,-0.61,0.18,1.78,
1.424,0.05,-0.03,1.29,-0.51,0.54,2.32,
1.426,0.06,-0.03,1.30,-0.51,0.54,2.32,
1.429,0.07,-0.03,1.30,-0.51,0.54,2.32,
1.429,0.07,-0.03,1.30,-0.30,0.75,2.78,
1.431,0.08,-0.04,1.30,-0.30,0.75,2.78,
1.434,0.08,-0.04,1.30,-0.08,0.76,2.97,
1.434,0.09,-0.05,1.29,-0.08,0.76,2.97,
1.436,0.10,-0.06,1.28,-0.08,0.76,2.97,
1.445,0.11,-0.06,1.26,-0.08,0.76,2.97,
1.445,0.11,-0.06,1.26,0.14,0.60,2.90,
1.446,0.11,-0.07,1.24,0.14,0.60,2.90,
1.446,0.11,-0.07,1.22,0.14,0.60,2.90,
1.447,0.11,-0.07,1.22,0.31,0.43,2.62,
1.447,0.11,-0.08,1.19,0.31,0.43,2.62,
1.448,0.11,-0.08,1.16,0.31,0.43,2.62,
1.449,0.11,-0.08,1.16,0.45,0.31,2.24,
1.451,0.11,-0.07,1.13,0.45,0.31,2.24,
1.454,0.11,-0.06,1.10,0.45,0.31,2.24,
1.454,0.11,-0.06,1.10,0.44,0.23,1.69,
1.457,0.10,-0.06,1.07,0.44,0.23,1.69,
1.458,0.10,-0.05,1.05,0.44,0.23,1.69,
1.459,0.10,-0.05,1.05,0.43,0.29,1.10,
1.461,0.09,-0.05,1.02,0.43,0.29,1.10,
1.463,0.09,-0.05,1.00,0.43,0.29,1.10,
1.464,0.09,-0.05,1.00,0.35,0.35,0.54,
1.465,0.08,-0.04,0.97,0.35,0.35,0.54,
1.468,0.07,-0.04,0.94,0.35,0.35,0.54,
1.468,0.07,-0.04,0.94,0.27,0.40,0.02,
1.471,0.06,-0.04,0.91,0.27,0.40,0.02,
1.473,0.05,-0.05,0.89,0.27,0.40,0.02,
1.474,0.05,-0.05,0.89,0.10,0.42,-0.54,
