
time,gFx,gFy,gFz,ax,ay,az,
0.736,-0.09,0.08,0.90,-1.15,-0.97,-0.84,
0.736,-0.09,0.08,0.90,-1.13,-0.93,-0.79,
0.738,-0.09,0.08,0.91,-1.13,-0.93,-0.79,
0.742,-0.09,0.08,0.92,-1.13,-0.93,-0.79,
0.742,-0.09,0.08,0.92,-1.08,-0.88,-0.72,
0.744,-0.09,0.08,0.93,-1.08,-0.88,-0.72,
0.749,-0.08,0.08,0.94,-1.08,-0.88,-0.72,
0.749,-0.08,0.08,0.94,-1.11,-0.86,-0.58,
0.75,-0.08,0.08,0.93,-1.11,-0.86,-0.58,
0.752,-0.08,0.08,0.93,-1.09,-0.84,-0.40,
0.752,-0.08,0.08,0.95,-1.09,-0.84,-0.40,
0.754,-0.07,0.08,0.96,-1.09,-0.84,-0.40,
0.757,-0.07,0.08,0.96,-1.09,-0.84,-0.40,
0.757,-0.07,0.08,0.96,-1.07,-0.84,-0.31,
0.76,-0.07,0.08,0.97,-1.07,-0.84,-0.31,
0.762,-0.07,0.08,0.97,-1.02,-0.84,-0.13,
0.762,-0.07,0.07,0.97,-1.02,-0.84,-0.13,
0.765,-0.07,0.07,0.97,-1.02,-0.84,-0.13,
0.766,-0.08,0.07,0.97,-1.02,-0.84,-0.13,
0.767,-0.08,0.07,0.97,-1.05,-0.86,-0.04,
0.768,-0.08,0.06,0.98,-1.05,-0.86,-0.04,
0.771,-0.08,0.06,0.97,-1.05,-0.86,-0.04,
0.772,-0.08,0.06,0.97,-1.09,-0.93,-0.02,
0.774,-0.08,0.06,0.96,-1.09,-0.93,-0.02,
0.777,-0.08,0.06,0.96,-1.17,-0.96,0.01,
0.777,-0.09,0.06,0.96,-1.17,-0.96,0.01,
0.779,-0.09,0.06,0.96,-1.17,-0.96,0.01,
0.782,-0.10,0.06,0.95,-1.17,-0.96,0.01,
0.782,-0.10,0.06,0.95,-1.24,-0.96,-0.08,
0.783,-0.10,0.06,0.95,-1.24,-0.96,-0.08,
0.786,-0.11,0.05,0.94,-1.24,-0.96,-0.08,
0.786,-0.11,0.05,0.94,-1.35,-0.98,-0.15,
0.789,-0.11,0.05,0.93,-1.35,-0.98,-0.15,
0.792,-0.11,0.05,0.93,-1.35,-0.98,-0.15,
0.792,-0.11,0.05,0.93,-1.45,-1.02,-0.27,
0.794,-0.12,0.05,0.93,-1.45,-1.02,-0.27,
0.796,-0.12,0.05,0.92,-1.45,-1.02,-0.27,
0.796,-0.12,0.05,0.92,-1.53,-1.06,-0.38,
0.799,-0.12,0.04,0.92,-1.53,-1.06,-0.38,
0.801,-0.12,0.04,0.92,-1.59,-1.10,-0.50,
0.801,-0.12,0.04,0.92,-1.59,-1.10,-0.50,
0.804,-0.12,0.04,0.91,-1.59,-1.10,-0.50,
0.807,-0.12,0.04,0.91,-1.59,-1.10,-0.50,
0.807,-0.12,0.04,0.91,-1.63,-1.13,-0.54,
0.809,-0.12,0.04,0.91,-1.63,-1.13,-0.54,
0.811,-0.12,0.03,0.91,-1.63,-1.13,-0.54,
0.812,-0.12,0.03,0.91,-1.61,-1.12,-0.58,
0.813,-0.11,0.03,0.92,-1.61,-1.12,-0.58,
0.822,-0.11,0.03,0.92,-1.61,-1.12,-0.58,
0.822,-0.11,0.03,0.92,-1.58,-1.15,-0.60,
0.823,-0.10,0.03,0.93,-1.58,-1.15,-0.60,
0.823,-0.09,0.03,0.94,-1.58,-1.15,-0.60,
0.826,-0.09,0.03,0.94,-1.51,-1.16,-0.55,
0.826,-0.09,0.03,0.94,-1.51,-1.16,-0.55,
0.827,-0.09,0.03,0.94,-1.35,-1.19,-0.40,
0.827,-0.07,0.03,0.94,-1.35,-1.19,-0.40,
0.827,-0.07,0.03,0.95,-1.35,-1.19,-0.40,
0.838,-0.06,0.03,0.95,-1.35,-1.19,-0.40,
0.84,-0.06,0.03,0.95,-1.20,-1.18,-0.33,
0.84,-0.05,0.03,0.95,-1.20,-1.18,-0.33,
0.84,-0.05,0.03,0.95,-1.06,-1.13,-0.24,
0.841,-0.05,0.04,0.97,-1.06,-1.13,-0.24,
0.841,-0.04,0.04,0.96,-1.06,-1.13,-0.24,
0.841,-0.03,0.05,0.97,-1.06,-1.13,-0.24,
0.841,-0.03,0.05,0.97,-0.91,-1.04,-0.14,
0.842,-0.03,0.06,0.97,-0.91,-1.04,-0.14,
0.845,-0.03,0.06,0.96,-0.91,-1.04,-0.14,
0.845,-0.03,0.06,0.96,-0.81,-0.95,-0.07,
0.847,-0.03,0.07,0.96,-0.81,-0.95,-0.07,
0.85,-0.02,0.07,0.96,-0.81,-0.95,-0.07,
0.851,-0.02,0.07,0.96,-0.72,-0.80,-0.09,
0.852,-0.03,0.07,0.96,-0.72,-0.80,-0.09,
0.855,-0.03,0.07,0.96,-0.70,-0.70,-0.13,
0.855,-0.03,0.08,0.96,-0.70,-0.70,-0.13,
0.858,-0.03,0.08,0.96,-0.70,-0.70,-0.13,
0.86,-0.04,0.08,0.96,-0.70,-0.70,-0.13,
0.86,-0.04,0.08,0.96,-0.73,-0.61,-0.15,
0.863,-0.04,0.08,0.96,-0.73,-0.61,-0.15,
0.866,-0.04,0.08,0.95,-0.73,-0.61,-0.15,
0.867,-0.04,0.08,0.95,-0.76,-0.55,-0.18,
0.868,-0.04,0.08,0.95,-0.76,-0.55,-0.18,
0.87,-0.05,0.08,0.95,-0.76,-0.55,-0.18,
0.871,-0.05,0.08,0.95,-0.83,-0.54,-0.20,
0.872,-0.06,0.08,0.95,-0.83,-0.54,-0.20,
0.875,-0.06,0.08,0.95,-0.88,-0.53,-0.26,
0.876,-0.07,0.07,0.94,-0.88,-0.53,-0.26,
0.878,-0.07,0.07,0.94,-0.88,-0.53,-0.26,
0.884,-0.08,0.07,0.94,-0.88,-0.53,-0.26,
0.885,-0.08,0.07,0.94,-1.03,-0.59,-0.29,
0.885,-0.09,0.07,0.94,-1.03,-0.59,-0.29,
0.886,-0.09,0.06,0.94,-1.03,-0.59,-0.29,
0.886,-0.09,0.06,0.94,-1.17,-0.60,-0.33,
0.887,-0.10,0.05,0.94,-1.17,-0.60,-0.33,
0.891,-0.10,0.05,0.93,-1.17,-0.60,-0.33,
0.891,-0.10,0.05,0.93,-1.29,-0.64,-0.36,
0.893,-0.11,0.05,0.94,-1.29,-0.64,-0.36,
0.895,-0.11,0.05,0.94,-1.39,-0.74,-0.41,
0.896,-0.10,0.04,0.94,-1.39,-0.74,-0.41,
0.898,-0.11,0.04,0.95,-1.39,-0.74,-0.41,
0.901,-0.11,0.04,0.95,-1.46,-0.78,-0.39,
0.901,-0.11,0.04,0.95,-1.46,-0.78,-0.39,
0.902,-0.11,0.04,0.95,-1.46,-0.78,-0.39,
0.906,-0.11,0.04,0.96,-1.46,-0.78,-0.39,
0.906,-0.11,0.04,0.96,-1.54,-0.83,-0.30,
0.908,-0.11,0.04,0.97,-1.54,-0.83,-0.30,
0.911,-0.12,0.04,0.98,-1.54,-0.83,-0.30,
0.912,-0.12,0.04,0.98,-1.54,-0.81,-0.18,
0.912,-0.12,0.04,0.98,-1.54,-0.81,-0.18,
0.92,-0.12,0.04,0.99,-1.54,-0.81,-0.18,
0.921,-0.12,0.04,0.99,-1.59,-0.80,-0.04,
0.921,-0.12,0.03,0.99,-1.59,-0.80,-0.04,
0.921,-0.12,0.03,1.00,-1.59,-0.80,-0.04,
0.922,-0.12,0.03,1.00,-1.66,-0.78,0.09,
0.922,-0.12,0.02,1.01,-1.66,-0.78,0.09,
0.925,-0.12,0.02,1.01,-1.70,-0.83,0.17,
0.925,-0.12,0.02,1.00,-1.70,-0.83,0.17,
0.926,-0.13,0.02,1.00,-1.70,-0.83,0.17,
0.929,-0.13,0.02,1.00,-1.70,-0.83,0.17,
0.93,-0.13,0.02,1.00,-1.75,-0.91,0.27,
0.937,-0.14,0.01,1.00,-1.75,-0.91,0.27,
0.938,-0.14,0.01,0.99,-1.75,-0.91,0.27,
0.938,-0.14,0.01,0.99,-1.82,-0.95,0.24,
0.938,-0.14,0.01,0.98,-1.82,-0.95,0.24,
0.939,-0.15,0.01,0.98,-1.82,-0.95,0.24,
0.939,-0.15,0.01,0.98,-1.96,-0.97,0.14,
0.942,-0.15,0.01,0.97,-1.96,-0.97,0.14,
0.944,-0.16,0.02,0.97,-1.96,-0.97,0.14,
0.945,-0.16,0.02,0.97,-2.01,-0.95,0.02,
0.947,-0.16,0.02,0.96,-2.01,-0.95,0.02,
0.949,-0.16,0.02,0.96,-2.14,-0.92,-0.06,
0.949,-0.17,0.01,0.95,-2.14,-0.92,-0.06,
0.952,-0.17,0.01,0.94,-2.14,-0.92,-0.06,
0.954,-0.17,0.01,0.94,-2.14,-0.92,-0.06,
0.954,-0.17,0.01,0.94,-2.22,-0.90,-0.19,
0.957,-0.18,0.01,0.93,-2.22,-0.90,-0.19,
0.959,-0.18,0.00,0.93,-2.22,-0.90,-0.19,
0.96,-0.18,0.00,0.93,-2.27,-0.92,-0.36,
0.962,-0.18,-0.00,0.93,-2.27,-0.92,-0.36,
0.964,-0.18,-0.01,0.93,-2.27,-0.92,-0.36,
0.964,-0.18,-0.01,0.93,-2.33,-0.96,-0.43,
0.966,-0.19,-0.01,0.93,-2.33,-0.96,-0.43,
0.969,-0.19,-0.01,0.93,-2.33,-0.96,-0.43,
0.969,-0.19,-0.01,0.93,-2.37,-1.02,-0.48,
0.971,-0.19,-0.02,0.94,-2.37,-1.02,-0.48,
0.974,-0.19,-0.02,0.94,-2.44,-1.05,-0.46,
0.975,-0.18,-0.02,0.94,-2.44,-1.05,-0.46,
0.977,-0.17,-0.03,0.95,-2.44,-1.05,-0.46,
0.979,-0.17,-0.03,0.95,-2.44,-1.05,-0.46,
0.98,-0.17,-0.03,0.95,-2.41,-1.10,-0.36,
0.982,-0.16,-0.03,0.97,-2.41,-1.10,-0.36,
0.984,-0.14,-0.04,0.98,-2.41,-1.10,-0.36,
0.985,-0.14,-0.04,0.98,-2.27,-1.14,-0.27,
0.989,-0.13,-0.04,0.99,-2.27,-1.14,-0.27,
0.989,-0.13,-0.04,1.00,-2.27,-1.14,-0.27,
0.989,-0.13,-0.04,1.00,-2.07,-1.17,-0.01,
0.992,-0.12,-0.04,1.02,-2.07,-1.17,-0.01,
0.994,-0.11,-0.04,1.03,-2.07,-1.17,-0.01,
0.994,-0.11,-0.04,1.03,-1.91,-1.17,0.17,
0.996,-0.11,-0.04,1.05,-1.91,-1.17,0.17,
0.999,-0.11,-0.04,1.05,-1.79,-1.16,0.46,
0.999,-0.10,-0.04,1.06,-1.79,-1.16,0.46,
1.001,-0.10,-0.04,1.07,-1.79,-1.16,0.46,
1.003,-0.09,-0.04,1.09,-1.79,-1.16,0.46,
1.004,-0.09,-0.04,1.09,-1.68,-1.11,0.72,
1.005,-0.08,-0.04,1.10,-1.68,-1.11,0.72,
1.009,-0.08,-0.04,1.11,-1.68,-1.11,0.72,
1.009,-0.08,-0.04,1.11,-1.58,-1.04,1.01,
1.011,-0.08,-0.03,1.12,-1.58,-1.04,1.01,
1.013,-0.09,-0.03,1.12,-1.58,-1.04,1.01,
1.014,-0.09,-0.03,1.12,-1.48,-0.95,1.23,
1.016,-0.09,-0.03,1.13,-1.48,-0.95,1.23,
1.02,-0.10,-0.04,1.12,-1.48,-0.95,1.23,
1.021,-0.10,-0.04,1.12,-1.55,-0.86,1.36,
1.022,-0.11,-0.04,1.12,-1.55,-0.86,1.36,
1.023,-0.11,-0.04,1.12,-1.66,-0.84,1.38,
1.024,-0.11,-0.04,1.11,-1.66,-0.84,1.38,
1.026,-0.12,-0.05,1.10,-1.66,-0.84,1.38,
1.03,-0.13,-0.05,1.10,-1.66,-0.84,1.38,
1.03,-0.13,-0.05,1.10,-1.79,-0.84,1.29,
1.034,-0.14,-0.06,1.09,-1.79,-0.84,1.29,
1.034,-0.15,-0.06,1.08,-1.79,-0.84,1.29,
1.034,-0.15,-0.06,1.08,-1.98,-0.93,1.16,
1.036,-0.16,-0.07,1.08,-1.98,-0.93,1.16,
1.038,-0.16,-0.08,1.06,-1.98,-0.93,1.16,
1.039,-0.16,-0.08,1.06,-2.15,-0.99,1.01,
1.04,-0.17,-0.09,1.06,-2.15,-0.99,1.01,
1.044,-0.18,-0.09,1.05,-2.15,-0.99,1.01,
1.044,-0.18,-0.09,1.05,-2.33,-1.09,0.87,
1.046,-0.19,-0.10,1.05,-2.33,-1.09,0.87,
1.049,-0.19,-0.10,1.05,-2.48,-1.21,0.72,
1.049,-0.20,-0.11,1.04,-2.48,-1.21,0.72,
1.051,-0.21,-0.12,1.03,-2.48,-1.21,0.72,
1.053,-0.22,-0.12,1.03,-2.48,-1.21,0.72,
1.053,-0.22,-0.12,1.03,-2.66,-1.33,0.59,
1.055,-0.22,-0.13,1.02,-2.66,-1.33,0.59,
1.059,-0.23,-0.13,1.02,-2.66,-1.33,0.59,
1.059,-0.23,-0.13,1.02,-2.83,-1.44,0.48,
1.061,-0.23,-0.14,1.02,-2.83,-1.44,0.48,
1.063,-0.23,-0.14,1.02,-2.83,-1.44,0.48,
1.063,-0.23,-0.14,1.02,-2.96,-1.49,0.38,
1.065,-0.24,-0.14,1.02,-2.96,-1.49,0.38,
1.068,-0.24,-0.14,1.02,-2.96,-1.49,0.38,
1.069,-0.24,-0.14,1.02,-3.05,-1.54,0.37,
1.07,-0.24,-0.15,1.03,-3.05,-1.54,0.37,
1.073,-0.24,-0.15,1.03,-3.14,-1.56,0.38,
1.073,-0.24,-0.15,1.03,-3.14,-1.56,0.38,
1.075,-0.24,-0.15,1.03,-3.14,-1.56,0.38,
1.078,-0.23,-0.14,1.05,-3.14,-1.56,0.38,
1.079,-0.23,-0.14,1.05,-3.16,-1.56,0.46,
1.08,-0.23,-0.14,1.05,-3.16,-1.56,0.46,
1.083,-0.22,-0.14,1.06,-3.16,-1.56,0.46,
1.084,-0.22,-0.14,1.06,-3.11,-1.50,0.57,
1.085,-0.22,-0.14,1.08,-3.11,-1.50,0.57,
1.087,-0.21,-0.14,1.10,-3.11,-1.50,0.57,
1.088,-0.21,-0.14,1.10,-3.06,-1.40,0.76,
1.091,-0.19,-0.14,1.11,-3.06,-1.40,0.76,
1.093,-0.18,-0.14,1.12,-3.06,-1.40,0.76,
1.094,-0.18,-0.14,1.12,-2.96,-1.34,1.06,
1.095,-0.17,-0.14,1.13,-2.96,-1.34,1.06,
1.098,-0.17,-0.14,1.13,-2.70,-1.30,1.32,
1.098,-0.16,-0.14,1.14,-2.70,-1.30,1.32,
1.1,-0.15,-0.14,1.15,-2.70,-1.30,1.32,
1.103,-0.14,-0.14,1.17,-2.70,-1.30,1.32,
1.103,-0.14,-0.14,1.17,-2.52,-1.26,1.51,
1.105,-0.14,-0.14,1.18,-2.52,-1.26,1.51,
1.108,-0.12,-0.14,1.18,-2.52,-1.26,1.51,
1.108,-0.12,-0.14,1.18,-2.38,-1.24,1.75,
1.11,-0.12,-0.14,1.19,-2.38,-1.24,1.75,
1.113,-0.11,-0.14,1.19,-2.38,-1.24,1.75,
1.113,-0.11,-0.14,1.19,-2.25,-1.19,1.93,
1.115,-0.11,-0.15,1.19,-2.25,-1.19,1.93,
1.117,-0.11,-0.15,1.20,-2.25,-1.19,1.93,
1.118,-0.11,-0.15,1.20,-2.15,-1.19,2.02,
1.12,-0.10,-0.16,1.19,-2.15,-1.19,2.02,
1.123,-0.10,-0.16,1.19,-2.09,-1.21,2.09,
1.124,-0.10,-0.16,1.19,-2.09,-1.21,2.09,
1.125,-0.10,-0.17,1.19,-2.09,-1.21,2.09,
1.128,-0.10,-0.17,1.19,-2.09,-1.21,2.09,
1.128,-0.10,-0.17,1.19,-2.04,-1.25,2.07,
1.13,-0.11,-0.17,1.19,-2.04,-1.25,2.07,
1.139,-0.12,-0.18,1.19,-2.04,-1.25,2.07,
1.14,-0.12,-0.18,1.19,-2.09,-1.30,2.07,
1.14,-0.13,-0.19,1.19,-2.09,-1.30,2.07,
1.14,-0.13,-0.19,1.19,-2.09,-1.30,2.07,
1.141,-0.13,-0.19,1.19,-2.18,-1.36,2.01,
1.141,-0.15,-0.19,1.19,-2.18,-1.36,2.01,
1.142,-0.16,-0.20,1.19,-2.18,-1.36,2.01,
1.142,-0.16,-0.20,1.19,-2.36,-1.43,2.01,
1.144,-0.17,-0.20,1.20,-2.36,-1.43,2.01,
1.147,-0.17,-0.20,1.20,-2.58,-1.46,2.05,
1.148,-0.18,-0.20,1.20,-2.58,-1.46,2.05,
1.16,-0.19,-0.20,1.21,-2.58,-1.46,2.05,
1.164,-0.21,-0.20,1.21,-2.58,-1.46,2.05,
1.165,-0.21,-0.20,1.21,-2.82,-1.43,2.14,
1.165,-0.21,-0.20,1.22,-2.82,-1.43,2.14,
1.165,-0.22,-0.20,1.23,-2.82,-1.43,2.14,
1.165,-0.22,-0.20,1.23,-3.02,-1.41,2.25,
1.166,-0.22,-0.20,1.23,-3.02,-1.41,2.25,
1.166,-0.23,-0.20,1.23,-3.02,-1.41,2.25,
1.166,-0.23,-0.20,1.23,-3.17,-1.38,2.38,
1.166,-0.23,-0.20,1.23,-3.17,-1.38,2.38,
1.168,-0.23,-0.20,1.24,-3.17,-1.38,2.38,
1.168,-0.23,-0.20,1.24,-3.25,-1.37,2.42,
1.17,-0.24,-0.20,1.24,-3.25,-1.37,2.42,
1.172,-0.24,-0.20,1.24,-3.33,-1.31,2.48,
1.173,-0.23,-0.20,1.24,-3.33,-1.31,2.48,
1.175,-0.23,-0.20,1.24,-3.33,-1.31,2.48,
1.177,-0.22,-0.19,1.25,-3.33,-1.31,2.48,
1.178,-0.22,-0.19,1.25,-3.32,-1.24,2.55,
1.179,-0.21,-0.19,1.24,-3.32,-1.24,2.55,
1.182,-0.20,-0.19,1.26,-3.32,-1.24,2.55,
1.182,-0.20,-0.19,1.26,-3.21,-1.13,2.58,
1.186,-0.19,-0.18,1.26,-3.21,-1.13,2.58,
1.187,-0.18,-0.18,1.27,-3.21,-1.13,2.58,
1.187,-0.18,-0.18,1.27,-3.04,-1.01,2.63,
1.189,-0.16,-0.18,1.27,-3.04,-1.01,2.63,
1.192,-0.14,-0.18,1.28,-3.04,-1.01,2.63,
1.192,-0.14,-0.18,1.28,-2.78,-0.93,2.76,
1.195,-0.12,-0.17,1.30,-2.78,-0.93,2.76,
1.197,-0.12,-0.17,1.30,-2.41,-0.82,2.88,
1.197,-0.11,-0.17,1.31,-2.41,-0.82,2.88,
1.2,-0.09,-0.17,1.32,-2.41,-0.82,2.88,
1.202,-0.08,-0.17,1.33,-2.41,-0.82,2.88,
1.202,-0.08,-0.17,1.33,-2.06,-0.75,3.14,
1.204,-0.07,-0.17,1.35,-2.06,-0.75,3.14,
1.207,-0.06,-0.17,1.37,-2.06,-0.75,3.14,
1.207,-0.06,-0.17,1.37,-1.76,-0.67,3.39,
1.209,-0.05,-0.16,1.37,-1.76,-0.67,3.39,
1.212,-0.05,-0.17,1.38,-1.76,-0.67,3.39,
1.212,-0.05,-0.17,1.38,-1.59,-0.61,3.69,
1.214,-0.04,-0.17,1.38,-1.59,-0.61,3.69,
1.218,-0.05,-0.17,1.39,-1.59,-0.61,3.69,
1.218,-0.05,-0.17,1.39,-1.43,-0.57,3.84,
1.219,-0.04,-0.18,1.39,-1.43,-0.57,3.84,
1.221,-0.04,-0.18,1.39,-1.39,-0.56,3.97,
1.222,-0.05,-0.18,1.39,-1.39,-0.56,3.97,
1.224,-0.06,-0.19,1.40,-1.39,-0.56,3.97,
1.227,-0.07,-0.20,1.40,-1.39,-0.56,3.97,
1.227,-0.07,-0.20,1.40,-1.41,-0.61,4.03,
1.229,-0.08,-0.20,1.40,-1.41,-0.61,4.03,
1.232,-0.09,-0.21,1.41,-1.41,-0.61,4.03,
1.232,-0.09,-0.21,1.41,-1.61,-0.70,4.06,
1.235,-0.10,-0.22,1.40,-1.61,-0.70,4.06,
1.236,-0.12,-0.23,1.40,-1.61,-0.70,4.06,
1.237,-0.12,-0.23,1.40,-1.80,-0.81,4.12,
1.239,-0.13,-0.24,1.40,-1.80,-0.81,4.12,
1.242,-0.14,-0.25,1.40,-1.80,-0.81,4.12,
1.242,-0.14,-0.25,1.40,-1.99,-0.97,4.08,
1.244,-0.15,-0.27,1.39,-1.99,-0.97,4.08,
1.247,-0.15,-0.27,1.39,-2.25,-1.16,4.07,
1.247,-0.16,-0.28,1.38,-2.25,-1.16,4.07,
1.249,-0.17,-0.30,1.38,-2.25,-1.16,4.07,
1.256,-0.18,-0.31,1.37,-2.25,-1.16,4.07,
1.257,-0.18,-0.31,1.37,-2.44,-1.39,3.98,
1.257,-0.19,-0.33,1.37,-2.44,-1.39,3.98,
1.257,-0.20,-0.34,1.35,-2.44,-1.39,3.98,
1.258,-0.20,-0.34,1.35,-2.65,-1.63,3.89,
1.258,-0.21,-0.35,1.35,-2.65,-1.63,3.89,
1.262,-0.22,-0.36,1.34,-2.65,-1.63,3.89,
1.262,-0.22,-0.36,1.34,-2.83,-1.88,3.70,
1.263,-0.23,-0.36,1.33,-2.83,-1.88,3.70,
1.272,-0.24,-0.36,1.31,-2.83,-1.88,3.70,
1.273,-0.24,-0.36,1.31,-2.99,-2.05,3.55,
1.273,-0.24,-0.36,1.30,-2.99,-2.05,3.55,
1.274,-0.24,-0.36,1.30,-3.19,-2.14,3.27,
1.274,-0.25,-0.37,1.29,-3.19,-2.14,3.27,
1.274,-0.26,-0.37,1.29,-3.19,-2.14,3.27,
1.276,-0.26,-0.37,1.29,-3.28,-2.13,3.06,
1.276,-0.25,-0.37,1.27,-3.28,-2.13,3.06,
1.279,-0.25,-0.37,1.26,-3.28,-2.13,3.06,
1.281,-0.25,-0.37,1.26,-3.28,-2.13,3.06,
1.281,-0.25,-0.37,1.26,-3.34,-2.13,2.91,
1.283,-0.25,-0.37,1.26,-3.34,-2.13,2.91,
1.286,-0.24,-0.37,1.26,-3.34,-2.13,2.91,
1.286,-0.24,-0.37,1.26,-3.29,-2.12,2.72,
1.287,-0.23,-0.37,1.25,-3.29,-2.12,2.72,
1.29,-0.23,-0.37,1.25,-3.29,-2.12,2.72,
1.291,-0.23,-0.37,1.25,-3.15,-2.08,2.71,
1.294,-0.21,-0.37,1.25,-3.15,-2.08,2.71,
1.296,-0.21,-0.37,1.25,-3.00,-2.05,2.63,
1.296,-0.21,-0.36,1.25,-3.00,-2.05,2.63,
1.298,-0.20,-0.35,1.26,-3.00,-2.05,2.63,
1.302,-0.20,-0.35,1.26,-3.00,-2.05,2.63,
1.302,-0.20,-0.35,1.26,-2.81,-1.99,2.65,
1.304,-0.19,-0.34,1.26,-2.81,-1.99,2.65,
1.306,-0.18,-0.34,1.27,-2.81,-1.99,2.65,
1.306,-0.18,-0.34,1.27,-2.69,-1.85,2.66,
1.309,-0.16,-0.34,1.27,-2.69,-1.85,2.66,
1.311,-0.15,-0.33,1.29,-2.69,-1.85,2.66,
1.311,-0.15,-0.33,1.29,-2.49,-1.73,2.75,
1.313,-0.14,-0.33,1.29,-2.49,-1.73,2.75,
1.316,-0.13,-0.32,1.30,-2.49,-1.73,2.75,
1.321,-0.13,-0.32,1.30,-2.21,-1.62,2.88,
1.321,-0.12,-0.31,1.31,-2.21,-1.62,2.88,
1.322,-0.12,-0.31,1.31,-2.00,-1.51,3.02,
1.322,-0.11,-0.30,1.31,-2.00,-1.51,3.02,
1.323,-0.09,-0.30,1.32,-2.00,-1.51,3.02,
1.325,-0.08,-0.29,1.32,-2.00,-1.51,3.02,
1.326,-0.08,-0.29,1.32,-1.78,-1.30,3.18,
1.327,-0.06,-0.29,1.32,-1.78,-1.30,3.18,
1.33,-0.05,-0.28,1.33,-1.78,-1.30,3.18,
1.331,-0.05,-0.28,1.33,-1.48,-1.19,3.27,
1.333,-0.04,-0.28,1.33,-1.48,-1.19,3.27,
1.336,-0.03,-0.27,1.33,-1.48,-1.19,3.27,
1.337,-0.03,-0.27,1.33,-1.25,-1.08,3.33,
1.337,-0.03,-0.27,1.33,-1.25,-1.08,3.33,
1.34,-0.03,-0.27,1.33,-1.04,-0.98,3.42,
1.34,-0.02,-0.27,1.33,-1.04,-0.98,3.42,
1.342,-0.02,-0.26,1.33,-1.04,-0.98,3.42,
1.345,-0.02,-0.26,1.33,-0.87,-0.91,3.41,
1.345,-0.01,-0.25,1.32,-0.87,-0.91,3.41,
1.348,-0.01,-0.25,1.32,-0.87,-0.91,3.41,
1.354,-0.01,-0.25,1.30,-0.87,-0.91,3.41,
1.355,-0.01,-0.25,1.30,-0.77,-0.76,3.31,
1.355,-0.01,-0.25,1.30,-0.77,-0.76,3.31,
1.355,-0.01,-0.24,1.28,-0.77,-0.76,3.31,
1.355,-0.01,-0.24,1.28,-0.71,-0.70,3.15,
1.357,-0.02,-0.24,1.27,-0.71,-0.70,3.15,
1.36,-0.02,-0.24,1.26,-0.71,-0.70,3.15,
1.36,-0.02,-0.24,1.26,-0.70,-0.64,2.96,
1.362,-0.03,-0.24,1.24,-0.70,-0.64,2.96,
1.365,-0.04,-0.24,1.23,-0.70,-0.64,2.96,
1.365,-0.04,-0.24,1.23,-0.76,-0.61,2.73,
1.368,-0.05,-0.25,1.22,-0.76,-0.61,2.73,
1.37,-0.06,-0.25,1.20,-0.76,-0.61,2.73,
1.371,-0.06,-0.25,1.20,-0.88,-0.60,2.41,
1.372,-0.07,-0.25,1.19,-0.88,-0.60,2.41,
1.375,-0.08,-0.25,1.19,-0.88,-0.60,2.41,
1.375,-0.08,-0.25,1.19,-1.04,-0.64,2.18,
1.377,-0.08,-0.25,1.18,-1.04,-0.64,2.18,
1.38,-0.09,-0.26,1.17,-1.04,-0.64,2.18,
1.38,-0.09,-0.26,1.17,-1.21,-0.66,1.98,
1.382,-0.09,-0.26,1.16,-1.21,-0.66,1.98,
1.385,-0.09,-0.26,1.16,-1.29,-0.72,1.81,
1.385,-0.10,-0.26,1.15,-1.29,-0.72,1.81,
1.387,-0.10,-0.26,1.15,-1.29,-0.72,1.81,
1.39,-0.10,-0.26,1.15,-1.39,-0.76,1.65,
1.39,-0.10,-0.26,1.14,-1.39,-0.76,1.65,
1.392,-0.10,-0.26,1.14,-1.39,-0.76,1.65,
1.396,-0.10,-0.26,1.14,-1.41,-0.76,1.52,
1.396,-0.09,-0.26,1.15,-1.41,-0.76,1.52,
1.398,-0.08,-0.25,1.14,-1.41,-0.76,1.52,
1.4,-0.06,-0.25,1.15,-1.41,-0.76,1.52,
1.4,-0.06,-0.25,1.15,-1.32,-0.74,1.50,
1.404,-0.04,-0.24,1.16,-1.32,-0.74,1.50,
1.404,-0.04,-0.24,1.16,-1.03,-0.68,1.51,
1.405,-0.01,-0.24,1.17,-1.03,-0.68,1.51,
1.408,0.01,-0.23,1.18,-1.03,-0.68,1.51,
1.41,0.03,-0.23,1.19,-1.03,-0.68,1.51,
1.41,0.03,-0.23,1.19,-0.56,-0.56,1.71,
1.412,0.06,-0.22,1.20,-0.56,-0.56,1.71,
1.415,0.09,-0.21,1.21,-0.56,-0.56,1.71,
1.415,0.09,-0.21,1.21,-0.10,-0.46,1.91,
1.418,0.10,-0.21,1.22,-0.10,-0.46,1.91,
1.42,0.10,-0.21,1.22,0.40,-0.35,2.07,
1.42,0.12,-0.21,1.24,0.40,-0.35,2.07,
1.422,0.15,-0.20,1.25,0.40,-0.35,2.07,
1.425,0.17,-0.20,1.26,0.40,-0.35,2.07,
1.425,0.17,-0.20,1.26,0.82,-0.28,2.35,
1.427,0.18,-0.19,1.28,0.82,-0.28,2.35,
1.43,0.20,-0.19,1.29,0.82,-0.28,2.35,
1.43,0.20,-0.19,1.29,1.24,-0.18,2.61,
1.432,0.21,-0.19,1.30,1.24,-0.18,2.61,
1.435,0.23,-0.18,1.31,1.24,-0.18,2.61,
