
time,gFx,gFy,gFz,ax,ay,az,
0.737,-0.03,0.06,0.77,-1.32,-0.18,-1.77,
0.738,-0.03,0.06,0.78,-1.32,-0.18,-1.77,
0.741,-0.03,0.06,0.78,-1.37,-0.21,-1.72,
0.741,-0.03,0.06,0.79,-1.37,-0.21,-1.72,
0.743,-0.02,0.06,0.80,-1.37,-0.21,-1.72,
0.745,-0.02,0.06,0.81,-1.37,-0.21,-1.72,
0.746,-0.02,0.06,0.81,-1.43,-0.22,-1.57,
0.748,-0.02,0.06,0.83,-1.43,-0.22,-1.57,
0.75,-0.01,0.06,0.83,-1.43,-0.22,-1.57,
0.751,-0.01,0.06,0.83,-1.39,-0.20,-1.41,
0.761,-0.01,0.05,0.83,-1.39,-0.20,-1.41,
0.762,0.00,0.05,0.85,-1.39,-0.20,-1.41,
0.763,0.00,0.05,0.85,-1.36,-0.23,-1.17,
0.765,0.01,0.04,0.85,-1.36,-0.23,-1.17,
0.766,0.02,0.04,0.85,-1.36,-0.23,-1.17,
0.766,0.02,0.04,0.85,-1.24,-0.29,-1.04,
0.767,0.03,0.03,0.86,-1.24,-0.29,-1.04,
0.767,0.04,0.03,0.87,-1.24,-0.29,-1.04,
0.768,0.04,0.03,0.87,-1.11,-0.34,-0.91,
0.768,0.04,0.03,0.87,-1.11,-0.34,-0.91,
0.776,0.06,0.03,0.88,-1.11,-0.34,-0.91,
0.777,0.06,0.03,0.88,-0.96,-0.41,-0.78,
0.778,0.06,0.03,0.89,-0.96,-0.41,-0.78,
0.778,0.07,0.03,0.90,-0.96,-0.41,-0.78,
0.778,0.07,0.03,0.90,-0.77,-0.38,-0.66,
0.779,0.07,0.03,0.90,-0.77,-0.38,-0.66,
0.78,0.08,0.04,0.91,-0.77,-0.38,-0.66,
0.78,0.08,0.04,0.91,-0.68,-0.34,-0.49,
0.782,0.08,0.04,0.92,-0.68,-0.34,-0.49,
0.787,0.09,0.05,0.93,-0.68,-0.34,-0.49,
0.788,0.09,0.05,0.93,-0.58,-0.29,-0.38,
0.788,0.09,0.05,0.94,-0.58,-0.29,-0.38,
0.79,0.09,0.06,0.95,-0.58,-0.29,-0.38,
0.79,0.09,0.06,0.95,-0.45,-0.19,-0.19,
0.792,0.08,0.06,0.96,-0.45,-0.19,-0.19,
0.795,0.08,0.07,0.96,-0.45,-0.19,-0.19,
0.795,0.08,0.07,0.96,-0.41,-0.05,-0.01,
0.797,0.08,0.06,0.97,-0.41,-0.05,-0.01,
0.799,0.07,0.07,0.98,-0.41,-0.05,-0.01,
0.8,0.07,0.07,0.98,-0.49,0.08,0.16,
0.802,0.06,0.07,0.98,-0.49,0.08,0.16,
0.805,0.05,0.07,0.98,-0.49,0.08,0.16,
0.805,0.05,0.07,0.98,-0.60,0.14,0.29,
0.807,0.04,0.06,0.98,-0.60,0.14,0.29,
0.81,0.03,0.06,0.98,-0.60,0.14,0.29,
0.81,0.03,0.06,0.98,-0.75,0.17,0.34,
0.812,0.02,0.06,0.97,-0.75,0.17,0.34,
0.816,0.01,0.05,0.97,-0.75,0.17,0.34,
0.816,0.01,0.05,0.97,-0.92,0.10,0.33,
0.817,0.00,0.04,0.96,-0.92,0.10,0.33,
0.82,-0.01,0.03,0.95,-0.92,0.10,0.33,
0.821,-0.01,0.03,0.95,-1.13,0.06,0.20,
0.827,-0.02,0.03,0.94,-1.13,0.06,0.20,
0.827,-0.02,0.03,0.94,-1.25,-0.09,0.09,
0.827,-0.02,0.02,0.94,-1.25,-0.09,0.09,
0.828,-0.02,0.01,0.93,-1.25,-0.09,0.09,
0.83,-0.02,0.01,0.93,-1.25,-0.09,0.09,
0.83,-0.02,0.01,0.93,-1.38,-0.16,-0.07,
0.832,-0.02,0.01,0.92,-1.38,-0.16,-0.07,
0.836,-0.02,0.01,0.92,-1.38,-0.27,-0.17,
0.836,-0.01,0.00,0.92,-1.38,-0.27,-0.17,
0.837,-0.01,0.00,0.91,-1.38,-0.27,-0.17,
0.84,-0.01,0.00,0.91,-1.35,-0.32,-0.25,
0.84,0.00,0.00,0.91,-1.35,-0.32,-0.25,
0.843,0.00,-0.00,0.91,-1.35,-0.32,-0.25,
0.844,0.01,-0.01,0.91,-1.35,-0.32,-0.25,
0.845,0.01,-0.01,0.91,-1.24,-0.37,-0.33,
0.847,0.02,-0.01,0.90,-1.24,-0.37,-0.33,
0.85,0.02,-0.01,0.90,-1.24,-0.37,-0.33,
0.85,0.02,-0.01,0.90,-1.15,-0.42,-0.35,
0.854,0.02,-0.01,0.91,-1.15,-0.42,-0.35,
0.854,0.02,-0.01,0.91,-1.03,-0.47,-0.43,
0.854,0.03,-0.00,0.90,-1.03,-0.47,-0.43,
0.857,0.03,-0.00,0.90,-1.03,-0.47,-0.43,
0.859,0.03,-0.00,0.90,-1.03,-0.47,-0.43,
0.86,0.03,-0.00,0.90,-0.97,-0.43,-0.41,
0.862,0.03,0.01,0.91,-0.97,-0.43,-0.41,
0.865,0.03,0.01,0.91,-0.97,-0.43,-0.41,
0.865,0.03,0.01,0.91,-0.93,-0.38,-0.38,
0.868,0.02,0.02,0.91,-0.93,-0.38,-0.38,
0.87,0.02,0.02,0.92,-0.93,-0.38,-0.38,
0.87,0.02,0.02,0.92,-0.98,-0.28,-0.35,
0.872,0.02,0.03,0.93,-0.98,-0.28,-0.35,
0.874,0.01,0.02,0.93,-0.98,-0.28,-0.35,
0.874,0.01,0.02,0.93,-1.07,-0.15,-0.24,
0.877,0.00,0.03,0.95,-1.07,-0.15,-0.24,
0.88,-0.00,0.03,0.96,-1.07,-0.15,-0.24,
0.88,-0.00,0.03,0.96,-1.17,-0.09,-0.12,
0.883,-0.01,0.03,0.97,-1.17,-0.09,-0.12,
0.885,-0.02,0.03,0.99,-1.17,-0.09,-0.12,
0.885,-0.02,0.03,0.99,-1.30,-0.00,0.12,
0.887,-0.03,0.02,1.01,-1.30,-0.00,0.12,
0.89,-0.03,0.02,1.01,-1.45,0.01,0.34,
0.89,-0.04,0.02,1.02,-1.45,0.01,0.34,
0.892,-0.05,0.02,1.04,-1.45,0.01,0.34,
0.894,-0.06,0.01,1.05,-1.45,0.01,0.34,
0.895,-0.06,0.01,1.05,-1.65,-0.05,0.70,
0.897,-0.06,0.01,1.07,-1.65,-0.05,0.70,
0.9,-0.07,0.00,1.09,-1.65,-0.05,0.70,
0.9,-0.07,0.00,1.09,-1.85,-0.05,1.02,
0.902,-0.08,0.00,1.10,-1.85,-0.05,1.02,
0.905,-0.08,-0.00,1.12,-1.85,-0.05,1.02,
0.905,-0.08,-0.00,1.12,-2.00,-0.08,1.36,
0.908,-0.09,-0.00,1.13,-2.00,-0.08,1.36,
0.909,-0.09,-0.00,1.13,-2.00,-0.08,1.36,
0.909,-0.09,-0.00,1.13,-2.13,-0.11,1.62,
0.912,-0.09,-0.00,1.13,-2.13,-0.11,1.62,
0.915,-0.09,-0.00,1.13,-2.21,-0.09,1.82,
0.915,-0.09,-0.01,1.14,-2.21,-0.09,1.82,
0.917,-0.09,-0.02,1.14,-2.21,-0.09,1.82,
0.919,-0.09,-0.03,1.15,-2.21,-0.09,1.82,
0.919,-0.09,-0.03,1.15,-2.25,-0.11,1.87,
0.921,-0.09,-0.04,1.14,-2.25,-0.11,1.87,
0.924,-0.08,-0.05,1.14,-2.25,-0.11,1.87,
0.924,-0.08,-0.05,1.14,-2.24,-0.23,1.93,
0.928,-0.08,-0.06,1.15,-2.24,-0.23,1.93,
0.929,-0.07,-0.07,1.15,-2.24,-0.23,1.93,
0.93,-0.07,-0.07,1.15,-2.18,-0.39,1.93,
0.932,-0.06,-0.07,1.15,-2.18,-0.39,1.93,
0.934,-0.06,-0.08,1.15,-2.18,-0.39,1.93,
0.935,-0.06,-0.08,1.15,-2.10,-0.52,2.00,
0.936,-0.05,-0.08,1.15,-2.10,-0.52,2.00,
0.94,-0.05,-0.08,1.15,-1.95,-0.62,2.02,
0.941,-0.04,-0.08,1.15,-1.95,-0.62,2.02,
0.942,-0.03,-0.08,1.14,-1.95,-0.62,2.02,
0.945,-0.02,-0.08,1.14,-1.95,-0.62,2.02,
0.945,-0.02,-0.08,1.14,-1.78,-0.63,1.99,
0.947,-0.01,-0.07,1.14,-1.78,-0.63,1.99,
0.949,0.00,-0.07,1.14,-1.78,-0.63,1.99,
0.95,0.00,-0.07,1.14,-1.60,-0.59,1.92,
0.952,0.02,-0.06,1.14,-1.60,-0.59,1.92,
0.955,0.03,-0.05,1.14,-1.60,-0.59,1.92,
0.955,0.03,-0.05,1.14,-1.37,-0.45,1.89,
0.957,0.04,-0.04,1.14,-1.37,-0.45,1.89,
0.959,0.05,-0.04,1.14,-1.37,-0.45,1.89,
0.959,0.05,-0.04,1.14,-1.14,-0.29,1.88,
0.962,0.05,-0.03,1.14,-1.14,-0.29,1.88,
0.964,0.05,-0.02,1.15,-1.14,-0.29,1.88,
0.964,0.05,-0.02,1.15,-0.95,-0.13,1.88,
0.967,0.06,-0.02,1.15,-0.95,-0.13,1.88,
0.969,0.06,-0.01,1.16,-0.95,-0.13,1.88,
0.969,0.06,-0.01,1.16,-0.82,0.04,1.88,
0.976,0.06,-0.01,1.17,-0.82,0.04,1.88,
0.977,0.06,-0.00,1.18,-0.82,0.04,1.88,
0.977,0.06,-0.00,1.18,-0.78,0.15,2.01,
0.977,0.06,-0.00,1.19,-0.78,0.15,2.01,
0.98,0.06,-0.00,1.19,-0.77,0.26,2.20,
0.98,0.05,-0.01,1.19,-0.77,0.26,2.20,
0.981,0.05,-0.01,1.20,-0.77,0.26,2.20,
0.983,0.04,-0.01,1.20,-0.77,0.26,2.20,
0.984,0.04,-0.01,1.20,-0.77,0.28,2.32,
0.986,0.04,-0.03,1.21,-0.77,0.28,2.32,
0.989,0.03,-0.04,1.21,-0.77,0.28,2.32,
0.989,0.03,-0.04,1.21,-0.90,0.26,2.43,
0.991,0.02,-0.05,1.21,-0.90,0.26,2.43,
0.993,0.01,-0.07,1.21,-0.90,0.26,2.43,
0.994,0.01,-0.07,1.21,-0.98,0.07,2.51,
0.996,0.00,-0.08,1.21,-0.98,0.07,2.51,
0.999,-0.01,-0.09,1.21,-0.98,0.07,2.51,
0.999,-0.01,-0.09,1.21,-1.12,-0.17,2.49,
1.001,-0.02,-0.10,1.20,-1.12,-0.17,2.49,
1.005,-0.02,-0.10,1.20,-1.28,-0.43,2.49,
1.006,-0.03,-0.12,1.20,-1.28,-0.43,2.49,
1.007,-0.04,-0.13,1.19,-1.28,-0.43,2.49,
1.009,-0.04,-0.13,1.18,-1.28,-0.43,2.49,
1.009,-0.04,-0.13,1.18,-1.44,-0.64,2.39,
1.011,-0.05,-0.14,1.17,-1.44,-0.64,2.39,
1.014,-0.06,-0.14,1.16,-1.44,-0.64,2.39,
1.014,-0.06,-0.14,1.16,-1.62,-0.81,2.20,
1.017,-0.07,-0.15,1.15,-1.62,-0.81,2.20,
1.019,-0.07,-0.15,1.14,-1.62,-0.81,2.20,
1.019,-0.07,-0.15,1.14,-1.71,-0.91,2.03,
1.021,-0.08,-0.16,1.13,-1.71,-0.91,2.03,
1.023,-0.08,-0.16,1.12,-1.71,-0.91,2.03,
1.024,-0.08,-0.16,1.12,-1.81,-0.97,1.82,
1.025,-0.08,-0.16,1.11,-1.81,-0.97,1.82,
1.028,-0.08,-0.16,1.11,-1.86,-1.03,1.58,
1.028,-0.08,-0.16,1.10,-1.86,-1.03,1.58,
1.031,-0.07,-0.16,1.09,-1.86,-1.03,1.58,
1.033,-0.07,-0.16,1.08,-1.86,-1.03,1.58,
1.034,-0.07,-0.16,1.08,-1.81,-1.06,1.41,
1.036,-0.07,-0.16,1.07,-1.81,-1.06,1.41,
1.039,-0.06,-0.16,1.05,-1.81,-1.06,1.41,
1.04,-0.06,-0.16,1.05,-1.75,-1.05,1.18,
1.04,-0.06,-0.16,1.05,-1.75,-1.05,1.18,
1.043,-0.05,-0.16,1.03,-1.75,-1.05,1.18,
1.044,-0.05,-0.16,1.03,-1.67,-1.06,0.96,
1.046,-0.04,-0.16,1.02,-1.67,-1.06,0.96,
1.048,-0.04,-0.16,1.02,-1.67,-1.06,0.96,
1.049,-0.04,-0.16,1.02,-1.49,-1.03,0.75,
1.051,-0.03,-0.15,1.01,-1.49,-1.03,0.75,
1.053,-0.03,-0.15,1.01,-1.35,-0.97,0.57,
1.053,-0.03,-0.15,1.01,-1.35,-0.97,0.57,
1.056,-0.03,-0.13,1.02,-1.35,-0.97,0.57,
1.058,-0.02,-0.13,1.02,-1.35,-0.97,0.57,
1.058,-0.02,-0.13,1.02,-1.24,-0.89,0.48,
1.061,-0.02,-0.11,1.02,-1.24,-0.89,0.48,
1.063,-0.01,-0.11,1.04,-1.24,-0.89,0.48,
1.063,-0.01,-0.11,1.04,-1.16,-0.68,0.52,
1.066,-0.00,-0.10,1.05,-1.16,-0.68,0.52,
1.069,0.00,-0.09,1.06,-1.16,-0.68,0.52,
1.069,0.00,-0.09,1.06,-1.05,-0.46,0.66,
1.072,0.01,-0.08,1.08,-1.05,-0.46,0.66,
1.073,0.02,-0.09,1.10,-1.05,-0.46,0.66,
1.074,0.02,-0.09,1.10,-0.92,-0.30,0.89,
1.075,0.02,-0.08,1.12,-0.92,-0.30,0.89,
1.078,0.02,-0.08,1.12,-0.76,-0.17,1.22,
1.078,0.03,-0.08,1.14,-0.76,-0.17,1.22,
1.081,0.04,-0.08,1.15,-0.76,-0.17,1.22,
1.083,0.05,-0.08,1.17,-0.76,-0.17,1.22,
1.083,0.05,-0.08,1.17,-0.65,-0.10,1.60,
1.085,0.05,-0.09,1.18,-0.65,-0.10,1.60,
1.093,0.06,-0.09,1.19,-0.65,-0.10,1.60,
1.094,0.06,-0.09,1.19,-0.46,-0.09,1.91,
1.094,0.06,-0.11,1.21,-0.46,-0.09,1.91,
1.095,0.06,-0.11,1.21,-0.46,-0.09,1.91,
1.095,0.06,-0.11,1.21,-0.36,-0.16,2.20,
1.095,0.07,-0.11,1.21,-0.36,-0.16,2.20,
1.097,0.06,-0.12,1.22,-0.36,-0.16,2.20,
1.098,0.06,-0.12,1.22,-0.31,-0.29,2.36,
1.099,0.06,-0.14,1.21,-0.31,-0.29,2.36,
1.102,0.06,-0.14,1.21,-0.25,-0.37,2.43,
1.102,0.06,-0.14,1.21,-0.25,-0.37,2.43,
1.106,0.05,-0.15,1.21,-0.25,-0.37,2.43,
1.107,0.05,-0.16,1.20,-0.25,-0.37,2.43,
1.108,0.05,-0.16,1.20,-0.26,-0.57,2.36,
1.109,0.05,-0.17,1.20,-0.26,-0.57,2.36,
1.111,0.04,-0.18,1.20,-0.26,-0.57,2.36,
1.112,0.04,-0.18,1.20,-0.33,-0.70,2.32,
1.114,0.03,-0.18,1.19,-0.33,-0.70,2.32,
1.116,0.02,-0.18,1.19,-0.33,-0.70,2.32,
1.117,0.02,-0.18,1.19,-0.44,-0.85,2.28,
1.119,0.01,-0.18,1.17,-0.44,-0.85,2.28,
1.121,0.00,-0.19,1.16,-0.44,-0.85,2.28,
1.122,0.00,-0.19,1.16,-0.59,-0.90,2.15,
1.124,-0.01,-0.19,1.15,-0.59,-0.90,2.15,
1.127,-0.01,-0.19,1.15,-0.73,-0.91,1.90,
1.127,-0.01,-0.19,1.14,-0.73,-0.91,1.90,
1.129,-0.02,-0.19,1.13,-0.73,-0.91,1.90,
1.131,-0.03,-0.19,1.12,-0.73,-0.91,1.90,
1.132,-0.03,-0.19,1.12,-0.87,-0.96,1.70,
1.134,-0.03,-0.19,1.11,-0.87,-0.96,1.70,
1.138,-0.03,-0.19,1.11,-0.87,-0.96,1.70,
1.139,-0.03,-0.19,1.11,-0.98,-0.92,1.49,
1.14,-0.03,-0.19,1.10,-0.98,-0.92,1.49,
1.141,-0.02,-0.19,1.10,-0.98,-0.92,1.49,
1.142,-0.02,-0.19,1.10,-1.02,-0.92,1.35,
1.144,-0.02,-0.18,1.11,-1.02,-0.92,1.35,
1.147,-0.02,-0.18,1.11,-0.98,-0.85,1.28,
1.147,-0.01,-0.18,1.11,-0.98,-0.85,1.28,
1.149,-0.01,-0.17,1.12,-0.98,-0.85,1.28,
1.152,-0.01,-0.17,1.12,-0.87,-0.72,1.34,
1.158,0.00,-0.17,1.12,-0.87,-0.72,1.34,
1.159,0.01,-0.16,1.13,-0.87,-0.72,1.34,
1.16,0.01,-0.16,1.13,-0.87,-0.72,1.34,
1.161,0.01,-0.16,1.13,-0.74,-0.64,1.44,
1.161,0.01,-0.16,1.14,-0.74,-0.64,1.44,
1.162,0.02,-0.15,1.15,-0.74,-0.64,1.44,
1.163,0.02,-0.15,1.15,-0.63,-0.53,1.57,
1.167,0.03,-0.15,1.16,-0.63,-0.53,1.57,
1.168,0.03,-0.15,1.16,-0.63,-0.53,1.57,
1.168,0.03,-0.15,1.16,-0.53,-0.42,1.72,
1.168,0.03,-0.14,1.16,-0.53,-0.42,1.72,
1.171,0.03,-0.14,1.16,-0.53,-0.42,1.72,
1.171,0.03,-0.14,1.16,-0.42,-0.35,1.82,
1.174,0.03,-0.14,1.16,-0.42,-0.35,1.82,
1.177,0.03,-0.13,1.15,-0.42,-0.35,1.82,
1.177,0.03,-0.13,1.15,-0.39,-0.23,1.87,
1.179,0.03,-0.13,1.15,-0.39,-0.23,1.87,
1.182,0.03,-0.13,1.15,-0.39,-0.23,1.87,
1.182,0.03,-0.13,1.15,-0.35,-0.18,1.78,
1.184,0.02,-0.13,1.15,-0.35,-0.18,1.78,
1.187,0.02,-0.12,1.14,-0.35,-0.18,1.78,
1.187,0.02,-0.12,1.14,-0.35,-0.12,1.72,
1.195,0.02,-0.13,1.14,-0.35,-0.12,1.72,
1.196,0.02,-0.12,1.13,-0.35,-0.12,1.72,
1.196,0.02,-0.12,1.13,-0.38,-0.04,1.69,
1.196,0.02,-0.13,1.13,-0.38,-0.04,1.69,
1.197,0.02,-0.13,1.12,-0.38,-0.04,1.69,
1.197,0.02,-0.13,1.12,-0.39,-0.01,1.56,
1.198,0.01,-0.13,1.11,-0.39,-0.01,1.56,
1.202,0.01,-0.13,1.11,-0.37,-0.03,1.46,
1.202,0.02,-0.13,1.10,-0.37,-0.03,1.46,
1.204,0.02,-0.13,1.09,-0.37,-0.03,1.46,
1.209,0.02,-0.13,1.09,-0.37,-0.03,1.46,
1.21,0.02,-0.13,1.09,-0.41,-0.00,1.28,
1.21,0.02,-0.13,1.08,-0.41,-0.00,1.28,
1.211,0.03,-0.13,1.07,-0.41,-0.00,1.28,
1.211,0.03,-0.13,1.07,-0.36,-0.02,1.13,
1.214,0.03,-0.14,1.07,-0.36,-0.02,1.13,
1.216,0.03,-0.13,1.07,-0.36,-0.02,1.13,
1.217,0.03,-0.13,1.07,-0.32,-0.05,0.96,
1.219,0.04,-0.13,1.07,-0.32,-0.05,0.96,
1.222,0.05,-0.14,1.07,-0.32,-0.05,0.96,
1.222,0.05,-0.14,1.07,-0.23,-0.07,0.94,
1.224,0.05,-0.13,1.07,-0.23,-0.07,0.94,
1.226,0.06,-0.13,1.06,-0.23,-0.07,0.94,
1.227,0.06,-0.13,1.06,-0.10,-0.06,0.94,
1.228,0.06,-0.13,1.07,-0.10,-0.06,0.94,
1.231,0.07,-0.12,1.07,-0.10,-0.06,0.94,
1.231,0.07,-0.12,1.07,0.01,-0.04,0.89,
1.234,0.07,-0.12,1.07,0.01,-0.04,0.89,
1.236,0.07,-0.12,1.07,0.10,0.05,0.90,
1.236,0.08,-0.12,1.07,0.10,0.05,0.90,
1.239,0.09,-0.12,1.07,0.10,0.05,0.90,
1.242,0.09,-0.12,1.07,0.10,0.05,0.90,
1.242,0.09,-0.12,1.07,0.22,0.06,0.91,
1.243,0.09,-0.12,1.07,0.22,0.06,0.91,
1.246,0.09,-0.12,1.08,0.22,0.06,0.91,
1.246,0.09,-0.12,1.08,0.33,0.09,0.91,
1.249,0.09,-0.11,1.08,0.33,0.09,0.91,
1.251,0.10,-0.11,1.08,0.33,0.09,0.91,
1.251,0.10,-0.11,1.08,0.34,0.13,0.95,
1.253,0.10,-0.11,1.08,0.34,0.13,0.95,
1.256,0.10,-0.11,1.09,0.34,0.13,0.95,
1.256,0.10,-0.11,1.09,0.40,0.20,0.99,
1.258,0.10,-0.11,1.09,0.40,0.20,0.99,
1.262,0.10,-0.10,1.09,0.40,0.20,0.99,
1.262,0.10,-0.10,1.09,0.47,0.21,1.05,
1.264,0.10,-0.11,1.09,0.47,0.21,1.05,
1.266,0.10,-0.11,1.10,0.47,0.21,1.05,
1.266,0.10,-0.11,1.10,0.48,0.27,1.13,
1.268,0.11,-0.10,1.10,0.48,0.27,1.13,
1.271,0.11,-0.11,1.10,0.48,0.27,1.13,
1.271,0.11,-0.11,1.10,0.50,0.27,1.17,
1.274,0.10,-0.12,1.10,0.50,0.27,1.17,
1.276,0.10,-0.12,1.10,0.53,0.27,1.23,
1.276,0.11,-0.12,1.11,0.53,0.27,1.23,
1.279,0.11,-0.13,1.12,0.53,0.27,1.23,
1.281,0.11,-0.13,1.12,0.53,0.27,1.23,
1.281,0.11,-0.13,1.12,0.50,0.15,1.25,
1.284,0.11,-0.13,1.13,0.50,0.15,1.25,
1.286,0.12,-0.14,1.13,0.50,0.15,1.25,
1.286,0.12,-0.14,1.13,0.56,0.06,1.38,
1.289,0.12,-0.14,1.14,0.56,0.06,1.38,
1.292,0.12,-0.14,1.14,0.56,0.06,1.38,
1.292,0.12,-0.14,1.14,0.63,0.03,1.48,
1.293,0.12,-0.14,1.14,0.63,0.03,1.48,
1.296,0.13,-0.14,1.15,0.63,0.03,1.48,
1.296,0.13,-0.14,1.15,0.68,-0.02,1.55,
1.298,0.13,-0.14,1.15,0.68,-0.02,1.55,
1.3,0.13,-0.13,1.15,0.68,-0.02,1.55,
1.301,0.13,-0.13,1.15,0.74,-0.03,1.60,
1.303,0.13,-0.13,1.15,0.74,-0.03,1.60,
1.31,0.13,-0.13,1.15,0.74,-0.03,1.60,
1.31,0.13,-0.13,1.15,0.81,0.04,1.68,
1.311,0.14,-0.12,1.15,0.81,0.04,1.68,
1.311,0.14,-0.12,1.14,0.81,0.04,1.68,
1.311,0.14,-0.12,1.14,0.84,0.09,1.67,
1.313,0.14,-0.11,1.14,0.84,0.09,1.67,
1.315,0.14,-0.11,1.14,0.84,0.09,1.67,
1.315,0.14,-0.11,1.14,0.89,0.18,1.64,
1.318,0.15,-0.11,1.13,0.89,0.18,1.64,
1.321,0.15,-0.10,1.13,0.89,0.18,1.64,
1.322,0.15,-0.10,1.13,0.97,0.25,1.58,
1.324,0.16,-0.10,1.13,0.97,0.25,1.58,
1.325,0.16,-0.09,1.13,0.97,0.25,1.58,
1.325,0.16,-0.09,1.13,1.01,0.34,1.49,
1.327,0.16,-0.09,1.13,1.01,0.34,1.49,
1.33,0.16,-0.09,1.12,1.01,0.34,1.49,
1.33,0.16,-0.09,1.12,1.12,0.42,1.44,
1.333,0.17,-0.08,1.11,1.12,0.42,1.44,
1.335,0.17,-0.08,1.10,1.12,0.42,1.44,
1.335,0.17,-0.08,1.10,1.18,0.49,1.39,
1.338,0.17,-0.08,1.10,1.18,0.49,1.39,
1.34,0.17,-0.07,1.09,1.18,0.49,1.39,
1.34,0.17,-0.07,1.09,1.29,0.57,1.22,
1.343,0.17,-0.07,1.09,1.29,0.57,1.22,
1.344,0.16,-0.07,1.09,1.29,0.57,1.22,
1.345,0.16,-0.07,1.09,1.27,0.59,1.11,
1.347,0.16,-0.07,1.09,1.27,0.59,1.11,
1.35,0.16,-0.07,1.09,1.26,0.62,1.04,
1.351,0.15,-0.07,1.08,1.26,0.62,1.04,
1.352,0.15,-0.07,1.08,1.26,0.62,1.04,
1.354,0.15,-0.08,1.07,1.26,0.62,1.04,
1.355,0.15,-0.08,1.07,1.17,0.62,1.01,
1.357,0.14,-0.08,1.07,1.17,0.62,1.01,
1.361,0.13,-0.08,1.07,1.17,0.62,1.01,
1.361,0.13,-0.08,1.07,1.10,0.57,0.89,
1.362,0.13,-0.08,1.06,1.10,0.57,0.89,
1.365,0.12,-0.09,1.06,1.10,0.57,0.89,
1.365,0.12,-0.09,1.06,0.97,0.56,0.83,
1.368,0.11,-0.09,1.06,0.97,0.56,0.83,
1.37,0.11,-0.09,1.06,0.97,0.56,0.83,
1.37,0.11,-0.09,1.06,0.88,0.48,0.75,
1.373,0.11,-0.10,1.06,0.88,0.48,0.75,
1.375,0.11,-0.10,1.06,0.78,0.43,0.76,
1.376,0.11,-0.10,1.07,0.78,0.43,0.76,
1.377,0.10,-0.10,1.08,0.78,0.43,0.76,
1.38,0.10,-0.11,1.08,0.78,0.43,0.76,
1.38,0.10,-0.11,1.08,0.73,0.33,0.82,
1.383,0.10,-0.10,1.09,0.73,0.33,0.82,
1.385,0.10,-0.11,1.10,0.73,0.33,0.82,
1.385,0.10,-0.11,1.10,0.67,0.28,0.92,
1.387,0.09,-0.12,1.10,0.67,0.28,0.92,
1.39,0.09,-0.12,1.10,0.67,0.28,0.92,
1.391,0.09,-0.12,1.10,0.62,0.25,1.03,
1.391,0.08,-0.13,1.11,0.62,0.25,1.03,
1.394,0.08,-0.13,1.11,0.62,0.25,1.03,
1.395,0.08,-0.13,1.11,0.54,0.12,1.11,
1.397,0.08,-0.13,1.13,0.54,0.12,1.11,
1.4,0.08,-0.13,1.13,0.48,0.03,1.23,
1.4,0.07,-0.13,1.14,0.48,0.03,1.23,
1.402,0.07,-0.14,1.14,0.48,0.03,1.23,
1.405,0.07,-0.14,1.15,0.48,0.03,1.23,
1.405,0.07,-0.14,1.15,0.39,-0.01,1.42,
1.412,0.07,-0.14,1.16,0.39,-0.01,1.42,
1.413,0.07,-0.14,1.17,0.39,-0.01,1.42,
1.413,0.07,-0.14,1.17,0.36,-0.09,1.56,
1.414,0.07,-0.14,1.17,0.36,-0.09,1.56,
1.414,0.08,-0.14,1.18,0.36,-0.09,1.56,
1.414,0.08,-0.14,1.18,0.34,-0.10,1.75,
1.417,0.08,-0.15,1.19,0.34,-0.10,1.75,
1.419,0.08,-0.16,1.19,0.34,-0.10,1.75,
1.419,0.08,-0.16,1.19,0.38,-0.14,1.86,
1.423,0.09,-0.16,1.19,0.38,-0.14,1.86,
1.424,0.10,-0.17,1.19,0.38,-0.14,1.86,
1.424,0.10,-0.17,1.19,0.46,-0.23,2.01,
1.426,0.10,-0.18,1.18,0.46,-0.23,2.01,
1.429,0.10,-0.18,1.18,0.46,-0.23,2.01,
1.429,0.10,-0.18,1.18,0.55,-0.37,1.97,
1.432,0.11,-0.18,1.17,0.55,-0.37,1.97,
1.435,0.11,-0.18,1.16,0.55,-0.37,1.97,
1.436,0.11,-0.18,1.16,0.64,-0.49,1.89,
1.437,0.12,-0.17,1.15,0.64,-0.49,1.89,
1.44,0.12,-0.17,1.14,0.64,-0.49,1.89,
1.441,0.12,-0.17,1.14,0.73,-0.48,1.73,
1.441,0.12,-0.17,1.13,0.73,-0.48,1.73,
1.444,0.12,-0.15,1.12,0.73,-0.48,1.73,
1.444,0.12,-0.15,1.12,0.85,-0.45,1.53,
1.446,0.11,-0.15,1.11,0.85,-0.45,1.53,
1.449,0.11,-0.15,1.11,0.87,-0.36,1.29,
1.449,0.11,-0.13,1.09,0.87,-0.36,1.29,
1.452,0.11,-0.12,1.09,0.87,-0.36,1.29,
1.454,0.11,-0.12,1.07,0.87,-0.36,1.29,
1.454,0.11,-0.12,1.07,0.84,-0.18,1.06,
1.457,0.10,-0.11,1.06,0.84,-0.18,1.06,
1.459,0.10,-0.11,1.06,0.81,0.01,0.85,
1.459,0.10,-0.10,1.04,0.81,0.01,0.85,
1.462,0.10,-0.10,1.04,0.81,0.01,0.85,
1.464,0.11,-0.09,1.03,0.81,0.01,0.85,
1.464,0.11,-0.09,1.03,0.77,0.12,0.59,
