
time,gFx,gFy,gFz,ax,ay,az,
0.751,-0.13,0.05,0.78,-2.30,-1.89,-1.13,
0.751,-0.12,0.04,0.78,-2.30,-1.89,-1.13,
0.752,-0.12,0.04,0.77,-2.30,-1.89,-1.13,
0.752,-0.12,0.04,0.77,-2.28,-1.93,-1.11,
0.753,-0.11,0.04,0.76,-2.28,-1.93,-1.11,
0.753,-0.10,0.04,0.76,-2.28,-1.93,-1.11,
0.753,-0.10,0.04,0.76,-2.19,-2.01,-1.22,
0.756,-0.09,0.03,0.74,-2.19,-2.01,-1.22,
0.759,-0.09,0.04,0.73,-2.19,-2.01,-1.22,
0.761,-0.09,0.04,0.73,-2.09,-2.00,-1.37,
0.761,-0.09,0.04,0.72,-2.09,-2.00,-1.37,
0.762,-0.08,0.04,0.72,-2.09,-2.00,-1.37,
0.763,-0.08,0.04,0.72,-1.97,-2.01,-1.58,
0.765,-0.08,0.04,0.72,-1.97,-2.01,-1.58,
0.767,-0.08,0.04,0.72,-1.94,-1.96,-1.72,
0.767,-0.08,0.05,0.72,-1.94,-1.96,-1.72,
0.769,-0.08,0.05,0.73,-1.94,-1.96,-1.72,
0.772,-0.08,0.06,0.74,-1.94,-1.96,-1.72,
0.772,-0.08,0.06,0.74,-1.90,-1.85,-1.69,
0.775,-0.08,0.06,0.75,-1.90,-1.85,-1.69,
0.777,-0.07,0.07,0.75,-1.90,-1.85,-1.69,
0.777,-0.07,0.07,0.75,-1.90,-1.76,-1.58,
0.78,-0.07,0.06,0.76,-1.90,-1.76,-1.58,
0.782,-0.08,0.06,0.78,-1.90,-1.76,-1.58,
0.782,-0.08,0.06,0.78,-1.89,-1.65,-1.42,
0.784,-0.08,0.06,0.79,-1.89,-1.65,-1.42,
0.787,-0.08,0.06,0.80,-1.89,-1.65,-1.42,
0.787,-0.08,0.06,0.80,-1.90,-1.63,-1.22,
0.789,-0.09,0.05,0.82,-1.90,-1.63,-1.22,
0.792,-0.09,0.05,0.82,-1.95,-1.65,-1.00,
0.793,-0.09,0.04,0.83,-1.95,-1.65,-1.00,
0.794,-0.10,0.04,0.85,-1.95,-1.65,-1.00,
0.797,-0.10,0.03,0.87,-1.95,-1.65,-1.00,
0.797,-0.10,0.03,0.87,-2.08,-1.73,-0.69,
0.799,-0.11,0.02,0.89,-2.08,-1.73,-0.69,
0.802,-0.12,0.02,0.90,-2.08,-1.73,-0.69,
0.802,-0.12,0.02,0.90,-2.20,-1.82,-0.35,
0.804,-0.13,0.01,0.91,-2.20,-1.82,-0.35,
0.808,-0.14,0.01,0.92,-2.20,-1.82,-0.35,
0.808,-0.14,0.01,0.92,-2.37,-1.89,-0.04,
0.809,-0.15,-0.00,0.93,-2.37,-1.89,-0.04,
0.812,-0.16,-0.01,0.94,-2.37,-1.89,-0.04,
0.813,-0.16,-0.01,0.94,-2.57,-1.99,0.19,
0.814,-0.17,-0.01,0.94,-2.57,-1.99,0.19,
0.817,-0.17,-0.01,0.94,-2.79,-2.08,0.40,
0.817,-0.18,-0.02,0.93,-2.79,-2.08,0.40,
0.823,-0.20,-0.03,0.93,-2.79,-2.08,0.40,
0.824,-0.20,-0.03,0.92,-2.79,-2.08,0.40,
0.825,-0.20,-0.03,0.92,-3.03,-2.17,0.37,
0.825,-0.22,-0.04,0.91,-3.03,-2.17,0.37,
0.831,-0.22,-0.04,0.90,-3.03,-2.17,0.37,
0.832,-0.22,-0.04,0.90,-3.27,-2.25,0.26,
0.833,-0.23,-0.04,0.89,-3.27,-2.25,0.26,
0.834,-0.23,-0.05,0.87,-3.27,-2.25,0.26,
0.834,-0.23,-0.05,0.87,-3.47,-2.31,0.09,
0.834,-0.23,-0.05,0.85,-3.47,-2.31,0.09,
0.836,-0.23,-0.05,0.84,-3.47,-2.31,0.09,
0.837,-0.23,-0.05,0.84,-3.57,-2.38,-0.16,
0.839,-0.23,-0.05,0.83,-3.57,-2.38,-0.16,
0.845,-0.23,-0.05,0.83,-3.61,-2.39,-0.47,
0.845,-0.23,-0.05,0.81,-3.61,-2.39,-0.47,
0.846,-0.24,-0.05,0.79,-3.61,-2.39,-0.47,
0.847,-0.24,-0.05,0.79,-3.65,-2.35,-0.78,
0.847,-0.23,-0.05,0.77,-3.65,-2.35,-0.78,
0.849,-0.24,-0.05,0.74,-3.65,-2.35,-0.78,
0.851,-0.24,-0.04,0.73,-3.65,-2.35,-0.78,
0.852,-0.24,-0.04,0.73,-3.68,-2.31,-1.17,
0.854,-0.24,-0.04,0.72,-3.68,-2.31,-1.17,
0.858,-0.24,-0.04,0.70,-3.68,-2.31,-1.17,
0.859,-0.24,-0.04,0.70,-3.70,-2.25,-1.54,
0.859,-0.24,-0.04,0.69,-3.70,-2.25,-1.54,
0.862,-0.24,-0.03,0.68,-3.70,-2.25,-1.54,
0.863,-0.24,-0.03,0.68,-3.71,-2.18,-1.82,
0.863,-0.24,-0.03,0.68,-3.71,-2.18,-1.82,
0.868,-0.24,-0.03,0.68,-3.74,-2.10,-2.06,
0.868,-0.24,-0.03,0.69,-3.74,-2.10,-2.06,
0.87,-0.23,-0.03,0.69,-3.74,-2.10,-2.06,
0.873,-0.22,-0.03,0.69,-3.74,-2.10,-2.06,
0.873,-0.22,-0.03,0.69,-3.72,-2.02,-2.05,
0.875,-0.21,-0.03,0.70,-3.72,-2.02,-2.05,
0.877,-0.21,-0.03,0.70,-3.58,-1.98,-1.98,
0.877,-0.20,-0.03,0.72,-3.58,-1.98,-1.98,
0.879,-0.18,-0.04,0.73,-3.58,-1.98,-1.98,
0.881,-0.18,-0.04,0.75,-3.58,-1.98,-1.98,
0.882,-0.18,-0.04,0.75,-3.40,-1.96,-1.83,
0.884,-0.16,-0.04,0.77,-3.40,-1.96,-1.83,
0.888,-0.15,-0.05,0.79,-3.40,-1.96,-1.83,
0.888,-0.15,-0.05,0.79,-3.20,-1.96,-1.52,
0.888,-0.14,-0.05,0.81,-3.20,-1.96,-1.52,
0.893,-0.14,-0.05,0.81,-2.98,-1.95,-1.15,
0.894,-0.13,-0.05,0.83,-2.98,-1.95,-1.15,
0.894,-0.12,-0.05,0.85,-2.98,-1.95,-1.15,
0.897,-0.12,-0.06,0.87,-2.98,-1.95,-1.15,
0.897,-0.12,-0.06,0.87,-2.79,-1.94,-0.75,
0.899,-0.11,-0.06,0.89,-2.79,-1.94,-0.75,
0.902,-0.11,-0.06,0.89,-2.68,-1.93,-0.32,
0.902,-0.11,-0.06,0.92,-2.68,-1.93,-0.32,
0.904,-0.10,-0.07,0.94,-2.68,-1.93,-0.32,
0.907,-0.10,-0.07,0.96,-2.68,-1.93,-0.32,
0.907,-0.10,-0.07,0.96,-2.58,-1.91,0.09,
0.91,-0.11,-0.08,0.99,-2.58,-1.91,0.09,
0.912,-0.11,-0.09,1.00,-2.58,-1.91,0.09,
0.912,-0.11,-0.09,1.00,-2.56,-1.94,0.53,
0.914,-0.11,-0.09,1.02,-2.56,-1.94,0.53,
0.917,-0.11,-0.09,1.02,-2.61,-1.98,0.99,
0.917,-0.11,-0.10,1.04,-2.61,-1.98,0.99,
0.919,-0.12,-0.11,1.05,-2.61,-1.98,0.99,
0.922,-0.12,-0.12,1.07,-2.61,-1.98,0.99,
0.922,-0.12,-0.12,1.07,-2.66,-2.05,1.30,
0.924,-0.13,-0.14,1.07,-2.66,-2.05,1.30,
0.927,-0.15,-0.15,1.09,-2.66,-2.05,1.30,
0.928,-0.15,-0.15,1.09,-2.80,-2.17,1.59,
0.929,-0.16,-0.16,1.09,-2.80,-2.17,1.59,
0.931,-0.18,-0.18,1.10,-2.80,-2.17,1.59,
0.931,-0.18,-0.18,1.10,-3.01,-2.35,1.78,
0.934,-0.20,-0.19,1.11,-3.01,-2.35,1.78,
0.936,-0.21,-0.20,1.11,-3.01,-2.35,1.78,
0.937,-0.21,-0.20,1.11,-3.33,-2.56,1.91,
0.939,-0.23,-0.21,1.11,-3.33,-2.56,1.91,
0.941,-0.25,-0.23,1.12,-3.33,-2.56,1.91,
0.941,-0.25,-0.23,1.12,-3.69,-2.77,2.03,
0.949,-0.27,-0.24,1.12,-3.69,-2.77,2.03,
0.949,-0.29,-0.24,1.12,-3.69,-2.77,2.03,
0.95,-0.29,-0.24,1.12,-4.01,-2.95,2.08,
0.95,-0.30,-0.25,1.13,-4.01,-2.95,2.08,
0.951,-0.32,-0.26,1.13,-4.01,-2.95,2.08,
0.951,-0.32,-0.26,1.13,-4.41,-3.04,2.15,
0.954,-0.33,-0.27,1.14,-4.41,-3.04,2.15,
0.955,-0.33,-0.27,1.15,-4.41,-3.04,2.15,
0.956,-0.33,-0.27,1.15,-4.70,-3.13,2.26,
0.959,-0.33,-0.27,1.17,-4.70,-3.13,2.26,
0.961,-0.33,-0.26,1.18,-4.70,-3.13,2.26,
0.961,-0.33,-0.26,1.18,-4.85,-3.16,2.40,
0.963,-0.33,-0.26,1.19,-4.85,-3.16,2.40,
0.966,-0.33,-0.26,1.19,-4.91,-3.07,2.61,
0.967,-0.33,-0.26,1.20,-4.91,-3.07,2.61,
0.968,-0.33,-0.25,1.20,-4.91,-3.07,2.61,
0.971,-0.33,-0.25,1.20,-4.89,-2.95,2.85,
0.971,-0.33,-0.25,1.21,-4.89,-2.95,2.85,
0.973,-0.32,-0.25,1.21,-4.89,-2.95,2.85,
0.977,-0.30,-0.24,1.21,-4.89,-2.95,2.85,
0.978,-0.30,-0.24,1.21,-4.80,-2.76,2.91,
0.978,-0.29,-0.23,1.21,-4.80,-2.76,2.91,
0.981,-0.29,-0.23,1.21,-4.80,-2.76,2.91,
0.981,-0.29,-0.23,1.21,-4.64,-2.62,2.98,
0.982,-0.27,-0.22,1.21,-4.64,-2.62,2.98,
0.985,-0.26,-0.21,1.21,-4.64,-2.62,2.98,
0.985,-0.26,-0.21,1.21,-4.41,-2.42,2.94,
0.987,-0.25,-0.20,1.21,-4.41,-2.42,2.94,
0.99,-0.25,-0.20,1.21,-4.17,-2.18,2.96,
0.99,-0.24,-0.20,1.20,-4.17,-2.18,2.96,
0.993,-0.23,-0.19,1.21,-4.17,-2.18,2.96,
0.995,-0.22,-0.18,1.20,-4.17,-2.18,2.96,
0.995,-0.22,-0.18,1.20,-3.93,-1.94,2.90,
0.997,-0.21,-0.18,1.20,-3.93,-1.94,2.90,
1.0,-0.19,-0.18,1.20,-3.93,-1.94,2.90,
1.0,-0.19,-0.18,1.20,-3.67,-1.75,2.86,
1.002,-0.18,-0.17,1.21,-3.67,-1.75,2.86,
1.005,-0.18,-0.17,1.22,-3.67,-1.75,2.86,
1.005,-0.18,-0.17,1.22,-3.44,-1.60,2.83,
1.007,-0.17,-0.18,1.23,-3.44,-1.60,2.83,
1.01,-0.16,-0.19,1.24,-3.44,-1.60,2.83,
1.01,-0.16,-0.19,1.24,-3.23,-1.47,2.93,
1.012,-0.16,-0.18,1.25,-3.23,-1.47,2.93,
1.015,-0.16,-0.18,1.25,-3.06,-1.46,3.14,
1.015,-0.15,-0.18,1.27,-3.06,-1.46,3.14,
1.017,-0.15,-0.19,1.29,-3.06,-1.46,3.14,
1.019,-0.16,-0.18,1.30,-3.06,-1.46,3.14,
1.02,-0.16,-0.18,1.30,-2.94,-1.36,3.40,
1.022,-0.16,-0.18,1.32,-2.94,-1.36,3.40,
1.026,-0.16,-0.19,1.34,-2.94,-1.36,3.40,
1.027,-0.16,-0.19,1.34,-2.91,-1.31,3.71,
1.028,-0.17,-0.19,1.35,-2.91,-1.31,3.71,
1.03,-0.18,-0.19,1.36,-2.91,-1.31,3.71,
1.03,-0.18,-0.19,1.36,-2.95,-1.22,4.01,
1.032,-0.18,-0.20,1.37,-2.95,-1.22,4.01,
1.035,-0.19,-0.20,1.38,-2.95,-1.22,4.01,
1.035,-0.19,-0.20,1.38,-3.05,-1.20,4.26,
1.038,-0.20,-0.21,1.40,-3.05,-1.20,4.26,
1.04,-0.20,-0.21,1.40,-3.18,-1.22,4.48,
1.041,-0.21,-0.21,1.41,-3.18,-1.22,4.48,
1.044,-0.21,-0.21,1.43,-3.18,-1.22,4.48,
1.046,-0.22,-0.22,1.44,-3.18,-1.22,4.48,
1.046,-0.22,-0.22,1.44,-3.34,-1.20,4.73,
1.047,-0.22,-0.22,1.45,-3.34,-1.20,4.73,
1.05,-0.22,-0.22,1.47,-3.34,-1.20,4.73,
1.051,-0.22,-0.22,1.47,-3.43,-1.18,4.99,
1.052,-0.22,-0.22,1.49,-3.43,-1.18,4.99,
1.055,-0.23,-0.22,1.50,-3.43,-1.18,4.99,
1.055,-0.23,-0.22,1.50,-3.52,-1.15,5.22,
1.056,-0.23,-0.22,1.52,-3.52,-1.15,5.22,
1.066,-0.21,-0.23,1.54,-3.52,-1.15,5.22,
1.067,-0.21,-0.23,1.54,-3.56,-1.09,5.60,
1.068,-0.21,-0.23,1.56,-3.56,-1.09,5.60,
1.068,-0.21,-0.23,1.56,-3.51,-1.06,5.98,
1.069,-0.20,-0.23,1.58,-3.51,-1.06,5.98,
1.07,-0.19,-0.24,1.59,-3.51,-1.06,5.98,
1.07,-0.19,-0.24,1.61,-3.51,-1.06,5.98,
1.071,-0.19,-0.24,1.61,-3.40,-1.07,6.30,
1.072,-0.18,-0.25,1.63,-3.40,-1.07,6.30,
1.082,-0.17,-0.26,1.64,-3.40,-1.07,6.30,
1.083,-0.17,-0.26,1.64,-3.25,-1.10,6.63,
1.084,-0.16,-0.27,1.65,-3.25,-1.10,6.63,
1.084,-0.16,-0.27,1.65,-3.25,-1.10,6.63,
1.084,-0.16,-0.27,1.65,-3.10,-1.15,6.91,
1.084,-0.16,-0.28,1.65,-3.10,-1.15,6.91,
1.085,-0.16,-0.28,1.66,-3.10,-1.15,6.91,
1.085,-0.16,-0.28,1.66,-2.98,-1.24,7.07,
1.087,-0.17,-0.29,1.65,-2.98,-1.24,7.07,
1.089,-0.17,-0.29,1.65,-2.99,-1.29,7.12,
1.089,-0.17,-0.30,1.64,-2.99,-1.29,7.12,
1.092,-0.18,-0.31,1.63,-2.99,-1.29,7.12,
1.096,-0.20,-0.32,1.62,-2.99,-1.29,7.12,
1.096,-0.20,-0.32,1.62,-3.04,-1.42,7.04,
1.096,-0.21,-0.32,1.61,-3.04,-1.42,7.04,
1.1,-0.22,-0.32,1.60,-3.04,-1.42,7.04,
1.1,-0.22,-0.32,1.60,-3.24,-1.51,6.82,
1.101,-0.23,-0.33,1.58,-3.24,-1.51,6.82,
1.104,-0.24,-0.33,1.56,-3.24,-1.51,6.82,
1.105,-0.24,-0.33,1.56,-3.45,-1.54,6.57,
1.106,-0.24,-0.33,1.54,-3.45,-1.54,6.57,
1.111,-0.25,-0.34,1.53,-3.45,-1.54,6.57,
1.111,-0.25,-0.34,1.53,-3.59,-1.57,6.21,
1.112,-0.24,-0.34,1.51,-3.59,-1.57,6.21,
1.114,-0.24,-0.34,1.51,-3.65,-1.56,5.86,
1.115,-0.24,-0.33,1.50,-3.65,-1.56,5.86,
1.117,-0.23,-0.34,1.49,-3.65,-1.56,5.86,
1.123,-0.22,-0.33,1.49,-3.65,-1.56,5.86,
1.123,-0.22,-0.33,1.49,-3.57,-1.51,5.60,
1.124,-0.21,-0.33,1.49,-3.57,-1.51,5.60,
1.124,-0.18,-0.32,1.48,-3.57,-1.51,5.60,
1.124,-0.18,-0.32,1.48,-3.37,-1.45,5.43,
1.127,-0.16,-0.31,1.48,-3.37,-1.45,5.43,
1.129,-0.14,-0.29,1.48,-3.37,-1.45,5.43,
1.129,-0.14,-0.29,1.48,-3.01,-1.28,5.34,
1.131,-0.12,-0.28,1.49,-3.01,-1.28,5.34,
1.134,-0.10,-0.26,1.49,-3.01,-1.28,5.34,
1.135,-0.10,-0.26,1.49,-2.57,-1.01,5.28,
1.136,-0.07,-0.25,1.49,-2.57,-1.01,5.28,
1.139,-0.07,-0.25,1.49,-2.11,-0.67,5.39,
1.139,-0.04,-0.23,1.50,-2.11,-0.67,5.39,
1.141,-0.01,-0.22,1.51,-2.11,-0.67,5.39,
1.144,0.02,-0.20,1.52,-2.11,-0.67,5.39,
1.144,0.02,-0.20,1.52,-1.52,-0.36,5.42,
1.146,0.03,-0.19,1.52,-1.52,-0.36,5.42,
1.148,0.06,-0.18,1.53,-1.52,-0.36,5.42,
1.152,0.06,-0.18,1.53,-0.96,-0.03,5.57,
1.152,0.08,-0.17,1.53,-0.96,-0.03,5.57,
1.154,0.09,-0.16,1.53,-0.96,-0.03,5.57,
1.154,0.09,-0.16,1.53,-0.51,0.27,5.65,
1.156,0.11,-0.15,1.53,-0.51,0.27,5.65,
1.158,0.12,-0.15,1.54,-0.51,0.27,5.65,
1.159,0.12,-0.15,1.54,-0.09,0.51,5.71,
1.163,0.13,-0.14,1.54,-0.09,0.51,5.71,
1.164,0.13,-0.14,1.54,0.23,0.67,5.80,
1.164,0.13,-0.14,1.54,0.23,0.67,5.80,
1.166,0.13,-0.14,1.55,0.23,0.67,5.80,
1.168,0.12,-0.14,1.55,0.23,0.67,5.80,
1.169,0.12,-0.14,1.55,0.35,0.81,5.83,
1.17,0.12,-0.14,1.56,0.35,0.81,5.83,
1.173,0.12,-0.14,1.56,0.37,0.84,5.91,
1.174,0.10,-0.15,1.57,0.37,0.84,5.91,
1.176,0.09,-0.16,1.57,0.37,0.84,5.91,
1.179,0.08,-0.16,1.58,0.37,0.84,5.91,
1.179,0.08,-0.16,1.58,0.22,0.80,6.04,
1.181,0.05,-0.17,1.57,0.22,0.80,6.04,
1.184,0.03,-0.18,1.58,0.22,0.80,6.04,
1.184,0.03,-0.18,1.58,0.00,0.70,6.11,
1.187,0.01,-0.18,1.57,0.00,0.70,6.11,
1.189,0.01,-0.18,1.57,-0.39,0.57,6.09,
1.189,-0.01,-0.20,1.57,-0.39,0.57,6.09,
1.192,-0.03,-0.21,1.56,-0.39,0.57,6.09,
1.195,-0.05,-0.22,1.55,-0.39,0.57,6.09,
1.196,-0.05,-0.22,1.55,-0.77,0.46,6.02,
1.196,-0.07,-0.23,1.54,-0.77,0.46,6.02,
1.2,-0.07,-0.24,1.53,-0.77,0.46,6.02,
1.2,-0.07,-0.24,1.53,-1.09,0.23,5.85,
1.2,-0.07,-0.26,1.52,-1.09,0.23,5.85,
1.203,-0.08,-0.26,1.51,-1.09,0.23,5.85,
1.204,-0.08,-0.26,1.51,-1.35,0.04,5.66,
1.206,-0.08,-0.27,1.50,-1.35,0.04,5.66,
1.209,-0.07,-0.28,1.49,-1.35,0.04,5.66,
1.209,-0.07,-0.28,1.49,-1.35,-0.16,5.46,
1.212,-0.06,-0.29,1.49,-1.35,-0.16,5.46,
1.213,-0.05,-0.29,1.48,-1.35,-0.16,5.46,
1.214,-0.05,-0.29,1.48,-1.28,-0.30,5.28,
1.216,-0.03,-0.29,1.48,-1.28,-0.30,5.28,
1.218,-0.01,-0.30,1.48,-1.28,-0.30,5.28,
1.218,-0.01,-0.30,1.48,-1.06,-0.42,5.10,
1.221,0.01,-0.29,1.47,-1.06,-0.42,5.10,
1.223,0.02,-0.29,1.47,-1.06,-0.42,5.10,
1.224,0.02,-0.29,1.47,-0.73,-0.48,5.02,
1.226,0.04,-0.28,1.46,-0.73,-0.48,5.02,
1.228,0.06,-0.27,1.46,-0.73,-0.48,5.02,
1.229,0.06,-0.27,1.46,-0.33,-0.40,4.95,
1.23,0.08,-0.26,1.46,-0.33,-0.40,4.95,
1.234,0.09,-0.25,1.46,-0.33,-0.40,4.95,
1.234,0.09,-0.25,1.46,0.01,-0.23,4.89,
1.235,0.11,-0.24,1.45,0.01,-0.23,4.89,
1.239,0.11,-0.24,1.45,0.40,-0.07,4.80,
1.239,0.12,-0.23,1.45,0.40,-0.07,4.80,
1.241,0.13,-0.23,1.45,0.40,-0.07,4.80,
1.246,0.14,-0.22,1.44,0.40,-0.07,4.80,
1.246,0.14,-0.22,1.44,0.69,0.11,4.74,
1.247,0.15,-0.21,1.44,0.69,0.11,4.74,
1.248,0.16,-0.20,1.44,0.69,0.11,4.74,
1.248,0.16,-0.20,1.44,0.93,0.25,4.66,
1.251,0.16,-0.20,1.44,0.93,0.25,4.66,
1.254,0.16,-0.19,1.43,0.93,0.25,4.66,
1.254,0.16,-0.19,1.43,1.12,0.39,4.57,
1.256,0.16,-0.19,1.44,1.12,0.39,4.57,
1.258,0.16,-0.18,1.43,1.12,0.39,4.57,
1.259,0.16,-0.18,1.43,1.23,0.52,4.55,
1.265,0.14,-0.18,1.43,1.23,0.52,4.55,
1.266,0.14,-0.18,1.43,1.22,0.63,4.53,
1.266,0.14,-0.18,1.44,1.22,0.63,4.53,
1.267,0.13,-0.19,1.44,1.22,0.63,4.53,
1.268,0.12,-0.20,1.45,1.22,0.63,4.53,
1.268,0.12,-0.20,1.45,1.07,0.64,4.52,
1.27,0.11,-0.20,1.45,1.07,0.64,4.52,
1.273,0.10,-0.21,1.46,1.07,0.64,4.52,
1.273,0.10,-0.21,1.46,0.98,0.54,4.58,
1.275,0.09,-0.21,1.46,0.98,0.54,4.58,
1.277,0.08,-0.23,1.46,0.98,0.54,4.58,
1.278,0.08,-0.23,1.46,0.80,0.40,4.67,
1.28,0.08,-0.23,1.45,0.80,0.40,4.67,
1.283,0.06,-0.24,1.46,0.80,0.40,4.67,
1.283,0.06,-0.24,1.46,0.61,0.28,4.72,
1.284,0.06,-0.24,1.46,0.61,0.28,4.72,
1.287,0.06,-0.24,1.46,0.52,0.10,4.66,
1.288,0.06,-0.25,1.46,0.52,0.10,4.66,
1.289,0.06,-0.25,1.45,0.52,0.10,4.66,
1.295,0.06,-0.25,1.45,0.52,0.10,4.66,
1.295,0.06,-0.25,1.45,0.45,0.02,4.68,
1.296,0.06,-0.26,1.46,0.45,0.02,4.68,
1.298,0.07,-0.26,1.46,0.45,0.02,4.68,
1.299,0.07,-0.26,1.46,0.50,-0.02,4.60,
1.299,0.08,-0.26,1.45,0.50,-0.02,4.60,
1.302,0.08,-0.27,1.46,0.50,-0.02,4.60,
1.302,0.08,-0.27,1.46,0.62,-0.09,4.61,
1.304,0.10,-0.26,1.46,0.62,-0.09,4.61,
1.307,0.11,-0.27,1.47,0.62,-0.09,4.61,
1.307,0.11,-0.27,1.47,0.80,-0.17,4.60,
1.31,0.12,-0.27,1.48,0.80,-0.17,4.60,
1.312,0.12,-0.27,1.48,1.10,-0.21,4.69,
1.312,0.14,-0.27,1.48,1.10,-0.21,4.69,
1.315,0.16,-0.27,1.48,1.10,-0.21,4.69,
1.317,0.17,-0.27,1.48,1.10,-0.21,4.69,
1.317,0.17,-0.27,1.48,1.38,-0.27,4.82,
1.319,0.19,-0.27,1.48,1.38,-0.27,4.82,
1.322,0.21,-0.27,1.48,1.38,-0.27,4.82,
1.324,0.21,-0.27,1.48,1.74,-0.26,4.84,
1.324,0.22,-0.27,1.48,1.74,-0.26,4.84,
1.328,0.24,-0.28,1.48,1.74,-0.26,4.84,
1.328,0.24,-0.28,1.48,2.10,-0.29,4.81,
1.329,0.24,-0.27,1.47,2.10,-0.29,4.81,
1.332,0.26,-0.28,1.47,2.10,-0.29,4.81,
1.333,0.26,-0.28,1.47,2.42,-0.32,4.77,
1.335,0.27,-0.27,1.46,2.42,-0.32,4.77,
1.337,0.27,-0.27,1.46,2.65,-0.35,4.62,
1.337,0.27,-0.27,1.45,2.65,-0.35,4.62,
1.339,0.28,-0.27,1.45,2.65,-0.35,4.62,
1.342,0.28,-0.27,1.43,2.65,-0.35,4.62,
1.342,0.28,-0.27,1.43,2.84,-0.37,4.47,
1.346,0.27,-0.26,1.42,2.84,-0.37,4.47,
1.346,0.28,-0.25,1.41,2.84,-0.37,4.47,
1.347,0.28,-0.25,1.41,2.92,-0.35,4.32,
1.349,0.28,-0.25,1.40,2.92,-0.35,4.32,
1.352,0.27,-0.25,1.39,2.92,-0.35,4.32,
1.352,0.27,-0.25,1.39,2.92,-0.26,4.05,
1.354,0.27,-0.25,1.37,2.92,-0.26,4.05,
1.356,0.26,-0.25,1.36,2.92,-0.26,4.05,
1.357,0.26,-0.25,1.36,2.95,-0.28,3.81,
1.36,0.25,-0.25,1.35,2.95,-0.28,3.81,
1.362,0.25,-0.25,1.35,2.90,-0.32,3.54,
1.362,0.24,-0.25,1.34,2.90,-0.32,3.54,
1.364,0.22,-0.25,1.34,2.90,-0.32,3.54,
1.367,0.22,-0.25,1.34,2.67,-0.37,3.30,
1.367,0.21,-0.25,1.32,2.67,-0.37,3.30,
1.369,0.20,-0.25,1.31,2.67,-0.37,3.30,
1.372,0.18,-0.25,1.31,2.67,-0.37,3.30,
1.372,0.18,-0.25,1.31,2.46,-0.39,3.13,
1.375,0.17,-0.25,1.30,2.46,-0.39,3.13,
1.376,0.17,-0.25,1.31,2.46,-0.39,3.13,
1.376,0.17,-0.25,1.31,2.22,-0.41,2.96,
1.381,0.16,-0.25,1.30,2.22,-0.41,2.96,
1.382,0.16,-0.25,1.31,2.22,-0.41,2.96,
1.382,0.16,-0.25,1.31,2.07,-0.43,2.87,
1.383,0.16,-0.25,1.32,2.07,-0.43,2.87,
1.386,0.16,-0.25,1.32,2.03,-0.46,2.86,
1.386,0.17,-0.26,1.32,2.03,-0.46,2.86,
1.39,0.18,-0.26,1.33,2.03,-0.46,2.86,
1.392,0.18,-0.26,1.35,2.03,-0.46,2.86,
1.392,0.18,-0.26,1.35,2.10,-0.56,2.98,
1.393,0.20,-0.27,1.36,2.10,-0.56,2.98,
1.397,0.23,-0.27,1.37,2.10,-0.56,2.98,
1.397,0.23,-0.27,1.37,2.29,-0.64,3.19,
1.398,0.25,-0.27,1.39,2.29,-0.64,3.19,
1.402,0.27,-0.28,1.40,2.29,-0.64,3.19,
1.402,0.27,-0.28,1.40,2.65,-0.73,3.43,
1.404,0.29,-0.28,1.41,2.65,-0.73,3.43,
1.407,0.31,-0.28,1.42,2.65,-0.73,3.43,
1.407,0.31,-0.28,1.42,3.13,-0.81,3.74,
1.409,0.33,-0.28,1.42,3.13,-0.81,3.74,
1.411,0.33,-0.28,1.42,3.57,-0.86,3.93,
1.411,0.35,-0.29,1.43,3.57,-0.86,3.93,
1.414,0.36,-0.29,1.42,3.57,-0.86,3.93,
1.416,0.37,-0.29,1.42,3.57,-0.86,3.93,
1.417,0.37,-0.29,1.42,3.97,-0.98,3.98,
1.419,0.38,-0.29,1.41,3.97,-0.98,3.98,
1.422,0.37,-0.29,1.40,3.97,-0.98,3.98,
1.422,0.37,-0.29,1.40,4.28,-1.02,3.92,
1.424,0.38,-0.29,1.39,4.28,-1.02,3.92,
1.427,0.38,-0.28,1.38,4.28,-1.02,3.92,
1.427,0.38,-0.28,1.38,4.36,-1.05,3.73,
1.43,0.37,-0.28,1.37,4.36,-1.05,3.73,
1.432,0.37,-0.27,1.35,4.36,-1.05,3.73,
1.432,0.37,-0.27,1.35,4.42,-1.05,3.54,
1.434,0.37,-0.27,1.33,4.42,-1.05,3.54,
1.437,0.36,-0.27,1.31,4.42,-1.05,3.54,
1.437,0.36,-0.27,1.31,4.40,-1.02,3.28,
1.439,0.35,-0.27,1.29,4.40,-1.02,3.28,
1.442,0.34,-0.27,1.27,4.40,-1.02,3.28,
1.442,0.34,-0.27,1.27,4.32,-1.03,2.90,
1.444,0.33,-0.27,1.24,4.32,-1.03,2.90,
1.447,0.32,-0.26,1.22,4.32,-1.03,2.90,
1.447,0.32,-0.26,1.22,4.20,-1.04,2.46,
1.448,0.31,-0.26,1.20,4.20,-1.04,2.46,
1.451,0.30,-0.26,1.18,4.20,-1.04,2.46,
1.452,0.30,-0.26,1.18,4.01,-1.06,2.00,
1.454,0.29,-0.26,1.16,4.01,-1.06,2.00,
1.456,0.28,-0.25,1.15,4.01,-1.06,2.00,
1.456,0.28,-0.25,1.15,3.82,-1.07,1.53,
1.459,0.27,-0.24,1.14,3.82,-1.07,1.53,
