
time,gFx,gFy,gFz,ax,ay,az,
0.742,-0.11,-0.00,0.98,-1.89,-0.33,0.19,
0.742,-0.11,-0.00,0.98,-1.78,-0.37,0.16,
0.744,-0.10,0.00,0.98,-1.78,-0.37,0.16,
0.747,-0.10,-0.00,0.99,-1.78,-0.37,0.16,
0.747,-0.10,-0.00,0.99,-1.70,-0.40,0.24,
0.749,-0.10,-0.01,0.99,-1.70,-0.40,0.24,
0.753,-0.10,-0.01,0.99,-1.70,-0.40,0.24,
0.754,-0.10,-0.01,0.99,-1.67,-0.39,0.36,
0.754,-0.10,-0.01,1.00,-1.67,-0.39,0.36,
0.757,-0.10,-0.01,1.00,-1.67,-0.39,0.36,
0.757,-0.10,-0.01,1.00,-1.64,-0.44,0.45,
0.759,-0.10,-0.02,1.01,-1.64,-0.44,0.45,
0.761,-0.11,-0.02,1.01,-1.64,-0.44,0.45,
0.762,-0.11,-0.02,1.01,-1.69,-0.45,0.51,
0.764,-0.11,-0.02,1.02,-1.69,-0.45,0.51,
0.768,-0.12,-0.03,1.02,-1.69,-0.45,0.51,
0.768,-0.12,-0.03,1.02,-1.75,-0.52,0.62,
0.77,-0.12,-0.03,1.03,-1.75,-0.52,0.62,
0.771,-0.13,-0.04,1.04,-1.75,-0.52,0.62,
0.772,-0.13,-0.04,1.04,-1.88,-0.53,0.72,
0.774,-0.13,-0.04,1.04,-1.88,-0.53,0.72,
0.776,-0.13,-0.04,1.04,-1.98,-0.57,0.86,
0.777,-0.13,-0.04,1.05,-1.98,-0.57,0.86,
0.778,-0.13,-0.05,1.05,-1.98,-0.57,0.86,
0.781,-0.14,-0.06,1.06,-1.98,-0.57,0.86,
0.782,-0.14,-0.06,1.06,-2.06,-0.61,0.96,
0.783,-0.14,-0.06,1.07,-2.06,-0.61,0.96,
0.787,-0.15,-0.06,1.07,-2.06,-0.61,0.96,
0.788,-0.15,-0.06,1.07,-2.15,-0.68,1.05,
0.789,-0.15,-0.06,1.07,-2.15,-0.68,1.05,
0.791,-0.15,-0.07,1.07,-2.15,-0.68,1.05,
0.792,-0.15,-0.07,1.07,-2.23,-0.74,1.18,
0.794,-0.16,-0.08,1.08,-2.23,-0.74,1.18,
0.796,-0.16,-0.09,1.07,-2.23,-0.74,1.18,
0.797,-0.16,-0.09,1.07,-2.33,-0.78,1.23,
0.798,-0.17,-0.10,1.08,-2.33,-0.78,1.23,
0.807,-0.17,-0.10,1.08,-2.43,-0.89,1.25,
0.807,-0.17,-0.10,1.08,-2.43,-0.89,1.25,
0.808,-0.17,-0.11,1.08,-2.43,-0.89,1.25,
0.808,-0.18,-0.12,1.09,-2.43,-0.89,1.25,
0.808,-0.18,-0.12,1.09,-2.53,-1.01,1.33,
0.808,-0.18,-0.12,1.09,-2.53,-1.01,1.33,
0.811,-0.18,-0.13,1.09,-2.53,-1.01,1.33,
0.811,-0.18,-0.13,1.09,-2.57,-1.10,1.35,
0.813,-0.19,-0.14,1.09,-2.57,-1.10,1.35,
0.816,-0.19,-0.14,1.09,-2.57,-1.10,1.35,
0.816,-0.19,-0.14,1.09,-2.64,-1.21,1.36,
0.821,-0.19,-0.14,1.09,-2.64,-1.21,1.36,
0.821,-0.20,-0.14,1.09,-2.64,-1.21,1.36,
0.821,-0.20,-0.14,1.09,-2.74,-1.27,1.37,
0.823,-0.20,-0.15,1.10,-2.74,-1.27,1.37,
0.826,-0.20,-0.15,1.10,-2.82,-1.30,1.42,
0.827,-0.20,-0.15,1.10,-2.82,-1.30,1.42,
0.828,-0.20,-0.15,1.10,-2.82,-1.30,1.42,
0.831,-0.21,-0.16,1.11,-2.82,-1.30,1.42,
0.831,-0.21,-0.16,1.11,-2.91,-1.32,1.48,
0.833,-0.21,-0.15,1.11,-2.91,-1.32,1.48,
0.836,-0.21,-0.15,1.12,-2.91,-1.32,1.48,
0.838,-0.21,-0.15,1.12,-2.94,-1.34,1.54,
0.838,-0.21,-0.15,1.11,-2.94,-1.34,1.54,
0.841,-0.21,-0.16,1.12,-2.94,-1.34,1.54,
0.841,-0.21,-0.16,1.12,-2.99,-1.27,1.61,
0.844,-0.20,-0.16,1.12,-2.99,-1.27,1.61,
0.846,-0.19,-0.15,1.12,-2.99,-1.27,1.61,
0.847,-0.19,-0.15,1.12,-3.00,-1.29,1.60,
0.85,-0.19,-0.15,1.13,-3.00,-1.29,1.60,
0.852,-0.19,-0.15,1.13,-2.90,-1.24,1.69,
0.852,-0.18,-0.16,1.13,-2.90,-1.24,1.69,
0.854,-0.18,-0.15,1.13,-2.90,-1.24,1.69,
0.856,-0.16,-0.15,1.14,-2.90,-1.24,1.69,
0.856,-0.16,-0.15,1.14,-2.82,-1.20,1.77,
0.859,-0.16,-0.15,1.14,-2.82,-1.20,1.77,
0.861,-0.15,-0.15,1.15,-2.82,-1.20,1.77,
0.862,-0.15,-0.15,1.15,-2.67,-1.15,1.79,
0.864,-0.14,-0.14,1.16,-2.67,-1.15,1.79,
0.866,-0.13,-0.14,1.17,-2.67,-1.15,1.79,
0.867,-0.13,-0.14,1.17,-2.53,-1.06,1.93,
0.868,-0.12,-0.13,1.17,-2.53,-1.06,1.93,
0.871,-0.12,-0.13,1.18,-2.53,-1.06,1.93,
0.871,-0.12,-0.13,1.18,-2.39,-0.95,2.07,
0.873,-0.11,-0.13,1.18,-2.39,-0.95,2.07,
0.876,-0.11,-0.13,1.18,-2.24,-0.84,2.22,
0.876,-0.10,-0.13,1.19,-2.24,-0.84,2.22,
0.878,-0.09,-0.13,1.20,-2.24,-0.84,2.22,
0.881,-0.08,-0.13,1.21,-2.24,-0.84,2.22,
0.881,-0.08,-0.13,1.21,-2.11,-0.80,2.30,
0.884,-0.08,-0.12,1.21,-2.11,-0.80,2.30,
0.886,-0.08,-0.12,1.21,-2.11,-0.80,2.30,
0.886,-0.08,-0.12,1.21,-1.95,-0.73,2.49,
0.888,-0.07,-0.12,1.21,-1.95,-0.73,2.49,
0.891,-0.07,-0.11,1.21,-1.95,-0.73,2.49,
0.892,-0.07,-0.11,1.21,-1.87,-0.65,2.52,
0.894,-0.07,-0.12,1.21,-1.87,-0.65,2.52,
0.896,-0.07,-0.12,1.21,-1.87,-0.65,2.52,
0.896,-0.07,-0.12,1.21,-1.83,-0.55,2.54,
0.898,-0.07,-0.11,1.20,-1.83,-0.55,2.54,
0.9,-0.07,-0.11,1.20,-1.81,-0.51,2.49,
0.901,-0.07,-0.12,1.20,-1.81,-0.51,2.49,
0.903,-0.07,-0.12,1.20,-1.81,-0.51,2.49,
0.906,-0.07,-0.12,1.19,-1.81,-0.51,2.49,
0.906,-0.07,-0.12,1.19,-1.82,-0.46,2.44,
0.908,-0.07,-0.12,1.18,-1.82,-0.46,2.44,
0.911,-0.07,-0.12,1.18,-1.82,-0.46,2.44,
0.911,-0.07,-0.12,1.18,-1.79,-0.46,2.37,
0.913,-0.07,-0.13,1.17,-1.79,-0.46,2.37,
0.917,-0.08,-0.13,1.17,-1.79,-0.46,2.37,
0.917,-0.08,-0.13,1.17,-1.78,-0.45,2.21,
0.923,-0.07,-0.14,1.16,-1.78,-0.45,2.21,
0.924,-0.08,-0.14,1.16,-1.78,-0.45,2.21,
0.924,-0.08,-0.14,1.16,-1.85,-0.52,2.10,
0.924,-0.08,-0.15,1.15,-1.85,-0.52,2.10,
0.925,-0.08,-0.15,1.15,-1.84,-0.57,2.01,
0.925,-0.09,-0.15,1.15,-1.84,-0.57,2.01,
0.927,-0.09,-0.16,1.15,-1.84,-0.57,2.01,
0.931,-0.09,-0.16,1.14,-1.84,-0.57,2.01,
0.931,-0.09,-0.16,1.14,-1.92,-0.65,1.90,
0.933,-0.09,-0.16,1.14,-1.92,-0.65,1.90,
0.937,-0.09,-0.16,1.14,-1.96,-0.72,1.86,
0.937,-0.09,-0.16,1.14,-1.96,-0.72,1.86,
0.937,-0.08,-0.17,1.14,-1.96,-0.72,1.86,
0.94,-0.08,-0.17,1.14,-1.96,-0.71,1.78,
0.941,-0.08,-0.17,1.14,-1.96,-0.71,1.78,
0.943,-0.08,-0.16,1.15,-1.96,-0.71,1.78,
0.946,-0.08,-0.16,1.15,-1.90,-0.73,1.80,
0.946,-0.08,-0.16,1.15,-1.90,-0.73,1.80,
0.947,-0.08,-0.16,1.15,-1.90,-0.73,1.80,
0.95,-0.08,-0.16,1.15,-1.85,-0.64,1.86,
0.95,-0.07,-0.16,1.16,-1.85,-0.64,1.86,
0.953,-0.05,-0.16,1.16,-1.85,-0.64,1.86,
0.955,-0.05,-0.15,1.18,-1.85,-0.64,1.86,
0.956,-0.05,-0.15,1.18,-1.81,-0.64,1.92,
0.957,-0.04,-0.15,1.19,-1.81,-0.64,1.92,
0.96,-0.04,-0.15,1.19,-1.62,-0.54,2.11,
0.96,-0.03,-0.14,1.19,-1.62,-0.54,2.11,
0.962,-0.02,-0.14,1.20,-1.62,-0.54,2.11,
0.965,-0.01,-0.13,1.21,-1.62,-0.54,2.11,
0.965,-0.01,-0.13,1.21,-1.45,-0.45,2.28,
0.967,-0.01,-0.13,1.22,-1.45,-0.45,2.28,
0.97,0.00,-0.13,1.22,-1.45,-0.45,2.28,
0.97,0.00,-0.13,1.22,-1.32,-0.32,2.45,
0.972,0.01,-0.12,1.22,-1.32,-0.32,2.45,
0.975,0.01,-0.12,1.22,-1.20,-0.23,2.54,
0.975,0.02,-0.11,1.23,-1.20,-0.23,2.54,
0.977,0.03,-0.12,1.22,-1.20,-0.23,2.54,
0.979,0.03,-0.12,1.23,-1.20,-0.23,2.54,
0.98,0.03,-0.12,1.23,-1.06,-0.09,2.60,
0.982,0.03,-0.11,1.22,-1.06,-0.09,2.60,
0.986,0.04,-0.11,1.21,-1.06,-0.09,2.60,
0.986,0.04,-0.11,1.21,-0.92,-0.09,2.61,
0.99,0.04,-0.11,1.21,-0.92,-0.09,2.61,
0.991,0.03,-0.11,1.20,-0.92,-0.09,2.61,
0.991,0.03,-0.11,1.20,-0.89,-0.02,2.53,
0.992,0.04,-0.11,1.19,-0.89,-0.02,2.53,
0.995,0.04,-0.11,1.18,-0.89,-0.02,2.53,
0.996,0.04,-0.11,1.18,-0.84,0.04,2.44,
0.998,0.03,-0.11,1.17,-0.84,0.04,2.44,
1.0,0.03,-0.11,1.17,-0.83,0.01,2.22,
1.001,0.03,-0.11,1.16,-0.83,0.01,2.22,
1.003,0.03,-0.12,1.15,-0.83,0.01,2.22,
1.008,0.02,-0.13,1.14,-0.83,0.01,2.22,
1.008,0.02,-0.13,1.14,-0.87,0.01,2.01,
1.009,0.02,-0.13,1.13,-0.87,0.01,2.01,
1.01,0.02,-0.13,1.13,-0.89,-0.10,1.78,
1.011,0.02,-0.14,1.11,-0.89,-0.10,1.78,
1.013,0.02,-0.14,1.10,-0.89,-0.10,1.78,
1.015,0.02,-0.15,1.09,-0.89,-0.10,1.78,
1.016,0.02,-0.15,1.09,-0.95,-0.18,1.53,
1.017,0.01,-0.16,1.08,-0.95,-0.18,1.53,
1.02,0.01,-0.17,1.06,-0.95,-0.18,1.53,
1.02,0.01,-0.17,1.06,-0.96,-0.29,1.26,
1.022,0.00,-0.18,1.05,-0.96,-0.29,1.26,
1.026,0.00,-0.18,1.05,-1.00,-0.47,1.05,
1.026,-0.00,-0.19,1.05,-1.00,-0.47,1.05,
1.026,-0.01,-0.18,1.05,-1.00,-0.47,1.05,
1.03,-0.02,-0.19,1.04,-1.00,-0.47,1.05,
1.03,-0.02,-0.19,1.04,-1.08,-0.62,0.87,
1.032,-0.01,-0.19,1.04,-1.08,-0.62,0.87,
1.035,-0.01,-0.19,1.04,-1.08,-0.62,0.87,
1.035,-0.01,-0.19,1.04,-1.19,-0.65,0.78,
1.042,-0.02,-0.19,1.05,-1.19,-0.65,0.78,
1.042,-0.02,-0.19,1.05,-1.19,-0.65,0.78,
1.043,-0.02,-0.19,1.05,-1.18,-0.63,0.74,
1.043,-0.02,-0.18,1.06,-1.18,-0.63,0.74,
1.045,-0.01,-0.18,1.07,-1.18,-0.63,0.74,
1.045,-0.01,-0.18,1.07,-1.24,-0.64,0.84,
1.046,-0.02,-0.17,1.08,-1.24,-0.64,0.84,
1.049,-0.02,-0.17,1.08,-1.20,-0.54,1.01,
1.05,-0.01,-0.16,1.09,-1.20,-0.54,1.01,
1.052,-0.01,-0.16,1.10,-1.20,-0.54,1.01,
1.054,-0.00,-0.15,1.11,-1.20,-0.54,1.01,
1.055,-0.00,-0.15,1.11,-1.18,-0.41,1.18,
1.057,0.00,-0.15,1.12,-1.18,-0.41,1.18,
1.059,0.01,-0.15,1.13,-1.18,-0.41,1.18,
1.06,0.01,-0.15,1.13,-1.11,-0.30,1.35,
1.062,0.02,-0.15,1.13,-1.11,-0.30,1.35,
1.065,0.02,-0.15,1.14,-1.11,-0.30,1.35,
1.065,0.02,-0.15,1.14,-0.99,-0.25,1.57,
1.067,0.03,-0.15,1.14,-0.99,-0.25,1.57,
1.07,0.04,-0.15,1.14,-0.99,-0.25,1.57,
1.07,0.04,-0.15,1.14,-0.88,-0.22,1.66,
1.072,0.04,-0.16,1.14,-0.88,-0.22,1.66,
1.075,0.05,-0.16,1.14,-0.88,-0.22,1.66,
1.075,0.05,-0.16,1.14,-0.75,-0.24,1.70,
1.077,0.06,-0.16,1.14,-0.75,-0.24,1.70,
1.079,0.06,-0.16,1.13,-0.75,-0.24,1.70,
1.079,0.06,-0.16,1.13,-0.63,-0.32,1.69,
1.082,0.06,-0.17,1.13,-0.63,-0.32,1.69,
1.084,0.06,-0.17,1.13,-0.56,-0.32,1.66,
1.085,0.06,-0.17,1.12,-0.56,-0.32,1.66,
1.088,0.06,-0.17,1.11,-0.56,-0.32,1.66,
1.09,0.06,-0.17,1.11,-0.56,-0.39,1.52,
1.09,0.05,-0.17,1.11,-0.56,-0.39,1.52,
1.093,0.05,-0.18,1.09,-0.56,-0.39,1.52,
1.094,0.04,-0.18,1.09,-0.56,-0.39,1.52,
1.094,0.04,-0.18,1.09,-0.58,-0.44,1.39,
1.096,0.04,-0.19,1.08,-0.58,-0.44,1.39,
1.098,0.04,-0.19,1.08,-0.67,-0.53,1.21,
1.099,0.04,-0.19,1.08,-0.67,-0.53,1.21,
1.101,0.03,-0.19,1.07,-0.67,-0.53,1.21,
1.104,0.03,-0.20,1.06,-0.67,-0.53,1.21,
1.105,0.03,-0.20,1.06,-0.71,-0.60,1.07,
1.106,0.03,-0.20,1.07,-0.71,-0.60,1.07,
1.108,0.04,-0.20,1.06,-0.71,-0.60,1.07,
1.109,0.04,-0.20,1.06,-0.77,-0.67,0.95,
1.111,0.04,-0.19,1.06,-0.77,-0.67,0.95,
1.113,0.04,-0.20,1.06,-0.77,-0.67,0.95,
1.114,0.04,-0.20,1.06,-0.75,-0.70,0.94,
1.115,0.05,-0.20,1.07,-0.75,-0.70,0.94,
1.12,0.05,-0.19,1.07,-0.75,-0.70,0.94,
1.121,0.05,-0.19,1.07,-0.67,-0.68,0.89,
1.121,0.06,-0.19,1.07,-0.67,-0.68,0.89,
1.123,0.06,-0.19,1.07,-0.59,-0.68,0.96,
1.124,0.07,-0.18,1.08,-0.59,-0.68,0.96,
1.125,0.07,-0.18,1.09,-0.59,-0.68,0.96,
1.128,0.08,-0.18,1.11,-0.59,-0.68,0.96,
1.129,0.08,-0.18,1.11,-0.46,-0.59,1.05,
1.13,0.09,-0.17,1.11,-0.46,-0.59,1.05,
1.133,0.09,-0.16,1.12,-0.46,-0.59,1.05,
1.134,0.09,-0.16,1.12,-0.35,-0.50,1.27,
1.138,0.10,-0.15,1.13,-0.35,-0.50,1.27,
1.139,0.11,-0.15,1.14,-0.35,-0.50,1.27,
1.14,0.11,-0.15,1.14,-0.24,-0.39,1.41,
1.14,0.12,-0.14,1.15,-0.24,-0.39,1.41,
1.144,0.12,-0.14,1.16,-0.24,-0.39,1.41,
1.144,0.12,-0.14,1.16,-0.11,-0.26,1.61,
1.145,0.13,-0.13,1.18,-0.11,-0.26,1.61,
1.148,0.13,-0.13,1.18,0.05,-0.14,1.82,
1.157,0.13,-0.12,1.18,0.05,-0.14,1.82,
1.158,0.14,-0.12,1.19,0.05,-0.14,1.82,
1.159,0.14,-0.11,1.19,0.05,-0.14,1.82,
1.159,0.14,-0.11,1.19,0.16,0.00,2.05,
1.16,0.14,-0.10,1.19,0.16,0.00,2.05,
1.16,0.14,-0.09,1.19,0.16,0.00,2.05,
1.161,0.14,-0.09,1.19,0.22,0.13,2.15,
1.161,0.14,-0.09,1.20,0.22,0.13,2.15,
1.173,0.15,-0.09,1.20,0.22,0.13,2.15,
1.173,0.15,-0.09,1.20,0.23,0.28,2.17,
1.174,0.15,-0.08,1.20,0.23,0.28,2.17,
1.174,0.15,-0.09,1.19,0.23,0.28,2.17,
1.174,0.15,-0.09,1.19,0.28,0.36,2.22,
1.175,0.16,-0.09,1.19,0.28,0.36,2.22,
1.175,0.16,-0.09,1.19,0.37,0.38,2.19,
1.175,0.16,-0.09,1.19,0.37,0.38,2.19,
1.175,0.16,-0.10,1.18,0.37,0.38,2.19,
1.178,0.16,-0.11,1.18,0.37,0.38,2.19,
1.178,0.16,-0.11,1.18,0.45,0.30,2.09,
1.181,0.16,-0.11,1.17,0.45,0.30,2.09,
1.183,0.17,-0.12,1.17,0.45,0.30,2.09,
1.183,0.17,-0.12,1.17,0.48,0.21,2.02,
1.185,0.16,-0.12,1.17,0.48,0.21,2.02,
1.188,0.17,-0.13,1.16,0.48,0.21,2.02,
1.188,0.17,-0.13,1.16,0.52,0.06,1.91,
1.19,0.17,-0.14,1.15,0.52,0.06,1.91,
1.193,0.17,-0.14,1.15,0.52,0.06,1.91,
1.193,0.17,-0.14,1.15,0.54,-0.02,1.84,
1.195,0.17,-0.15,1.15,0.54,-0.02,1.84,
1.198,0.17,-0.15,1.15,0.58,-0.16,1.72,
1.198,0.17,-0.15,1.14,0.58,-0.16,1.72,
1.2,0.17,-0.16,1.13,0.58,-0.16,1.72,
1.204,0.16,-0.16,1.13,0.58,-0.16,1.72,
1.205,0.16,-0.16,1.13,0.61,-0.27,1.64,
1.205,0.16,-0.16,1.13,0.61,-0.27,1.64,
1.208,0.15,-0.16,1.13,0.61,-0.27,1.64,
1.208,0.15,-0.16,1.13,0.57,-0.39,1.51,
1.21,0.15,-0.17,1.13,0.57,-0.39,1.51,
1.213,0.15,-0.17,1.14,0.57,-0.39,1.51,
1.213,0.15,-0.17,1.14,0.52,-0.43,1.47,
1.215,0.14,-0.17,1.14,0.52,-0.43,1.47,
1.218,0.14,-0.17,1.14,0.52,-0.43,1.47,
1.218,0.14,-0.17,1.14,0.44,-0.50,1.49,
1.22,0.14,-0.17,1.15,0.44,-0.50,1.49,
1.222,0.14,-0.17,1.15,0.36,-0.51,1.58,
1.222,0.13,-0.16,1.15,0.36,-0.51,1.58,
1.225,0.13,-0.16,1.15,0.36,-0.51,1.58,
1.228,0.13,-0.16,1.15,0.30,-0.50,1.64,
1.228,0.13,-0.16,1.15,0.30,-0.50,1.64,
1.23,0.13,-0.16,1.17,0.30,-0.50,1.64,
1.232,0.13,-0.16,1.16,0.30,-0.50,1.64,
1.233,0.13,-0.16,1.16,0.29,-0.49,1.70,
1.235,0.13,-0.16,1.17,0.29,-0.49,1.70,
1.238,0.13,-0.15,1.16,0.29,-0.49,1.70,
1.239,0.13,-0.15,1.16,0.29,-0.48,1.79,
1.239,0.13,-0.15,1.16,0.29,-0.48,1.79,
1.243,0.14,-0.15,1.16,0.29,-0.48,1.79,
1.243,0.14,-0.15,1.16,0.29,-0.46,1.78,
1.244,0.14,-0.14,1.15,0.29,-0.46,1.78,
1.247,0.14,-0.14,1.15,0.32,-0.42,1.72,
1.248,0.15,-0.15,1.15,0.32,-0.42,1.72,
1.25,0.15,-0.15,1.14,0.32,-0.42,1.72,
1.258,0.15,-0.14,1.14,0.32,-0.42,1.72,
1.259,0.15,-0.14,1.14,0.40,-0.42,1.61,
1.259,0.15,-0.14,1.13,0.40,-0.42,1.61,
1.259,0.15,-0.14,1.13,0.47,-0.42,1.55,
1.259,0.16,-0.14,1.12,0.47,-0.42,1.55,
1.26,0.16,-0.14,1.11,0.47,-0.42,1.55,
1.262,0.16,-0.14,1.10,0.47,-0.42,1.55,
1.262,0.16,-0.14,1.10,0.51,-0.42,1.37,
1.264,0.16,-0.14,1.10,0.51,-0.42,1.37,
1.267,0.16,-0.14,1.09,0.51,-0.42,1.37,
1.268,0.16,-0.14,1.09,0.57,-0.44,1.19,
1.269,0.17,-0.14,1.08,0.57,-0.44,1.19,
1.271,0.17,-0.14,1.08,0.61,-0.50,1.03,
1.272,0.17,-0.14,1.06,0.61,-0.50,1.03,
1.274,0.18,-0.14,1.06,0.61,-0.50,1.03,
1.277,0.19,-0.14,1.05,0.61,-0.50,1.03,
1.277,0.19,-0.14,1.05,0.69,-0.48,0.81,
1.279,0.19,-0.13,1.04,0.69,-0.48,0.81,
1.282,0.19,-0.14,1.04,0.69,-0.48,0.81,
1.283,0.19,-0.14,1.04,0.82,-0.48,0.65,
1.284,0.19,-0.13,1.04,0.82,-0.48,0.65,
1.288,0.19,-0.13,1.03,0.82,-0.48,0.65,
1.288,0.19,-0.13,1.03,0.88,-0.48,0.54,
1.288,0.19,-0.13,1.03,0.88,-0.48,0.54,
1.292,0.19,-0.12,1.04,0.88,-0.48,0.54,
1.292,0.19,-0.12,1.04,0.92,-0.49,0.44,
1.294,0.19,-0.12,1.04,0.92,-0.49,0.44,
1.297,0.19,-0.12,1.04,0.93,-0.42,0.44,
1.297,0.19,-0.12,1.04,0.93,-0.42,0.44,
1.299,0.19,-0.12,1.04,0.93,-0.42,0.44,
1.302,0.20,-0.12,1.04,0.93,-0.42,0.44,
1.302,0.20,-0.12,1.04,0.92,-0.38,0.47,
1.305,0.20,-0.11,1.05,0.92,-0.38,0.47,
1.306,0.20,-0.12,1.06,0.92,-0.38,0.47,
1.307,0.20,-0.12,1.06,0.98,-0.39,0.51,
1.309,0.21,-0.11,1.06,0.98,-0.39,0.51,
1.311,0.21,-0.11,1.06,1.06,-0.38,0.62,
1.311,0.21,-0.11,1.07,1.06,-0.38,0.62,
1.314,0.21,-0.11,1.07,1.06,-0.38,0.62,
1.316,0.22,-0.11,1.07,1.06,-0.38,0.62,
1.316,0.22,-0.11,1.07,1.13,-0.36,0.72,
1.318,0.22,-0.11,1.08,1.13,-0.36,0.72,
1.321,0.22,-0.11,1.08,1.15,-0.38,0.79,
1.322,0.22,-0.11,1.08,1.15,-0.38,0.79,
1.323,0.22,-0.10,1.08,1.15,-0.38,0.79,
1.326,0.22,-0.11,1.08,1.15,-0.38,0.79,
1.326,0.22,-0.11,1.08,1.17,-0.35,0.91,
1.328,0.22,-0.10,1.09,1.17,-0.35,0.91,
1.331,0.22,-0.10,1.09,1.17,-0.35,0.91,
1.331,0.22,-0.10,1.09,1.20,-0.36,0.90,
1.333,0.23,-0.10,1.09,1.20,-0.36,0.90,
1.337,0.22,-0.11,1.09,1.20,-0.36,0.90,
1.338,0.22,-0.11,1.09,1.22,-0.33,0.94,
1.339,0.22,-0.10,1.09,1.22,-0.33,0.94,
1.341,0.22,-0.10,1.09,1.23,-0.37,0.95,
1.341,0.23,-0.11,1.09,1.23,-0.37,0.95,
1.343,0.23,-0.11,1.09,1.23,-0.37,0.95,
1.346,0.23,-0.11,1.09,1.20,-0.40,0.92,
1.346,0.22,-0.12,1.08,1.20,-0.40,0.92,
1.348,0.23,-0.12,1.08,1.20,-0.40,0.92,
1.351,0.23,-0.12,1.09,1.20,-0.40,0.92,
1.352,0.23,-0.12,1.09,1.21,-0.51,0.89,
1.355,0.23,-0.13,1.09,1.21,-0.51,0.89,
1.356,0.24,-0.13,1.08,1.21,-0.51,0.89,
1.356,0.24,-0.13,1.08,1.26,-0.60,0.89,
1.359,0.24,-0.14,1.09,1.26,-0.60,0.89,
1.361,0.24,-0.15,1.09,1.26,-0.60,0.89,
1.361,0.24,-0.15,1.09,1.30,-0.69,0.90,
1.363,0.24,-0.15,1.09,1.30,-0.69,0.90,
1.365,0.24,-0.15,1.09,1.30,-0.69,0.90,
1.366,0.24,-0.15,1.09,1.38,-0.85,0.92,
1.368,0.24,-0.16,1.09,1.38,-0.85,0.92,
1.374,0.24,-0.16,1.10,1.38,-0.85,0.92,
1.375,0.24,-0.16,1.10,1.39,-0.91,0.94,
1.375,0.24,-0.16,1.10,1.39,-0.91,0.94,
1.376,0.25,-0.16,1.10,1.39,-0.91,0.94,
1.376,0.25,-0.16,1.10,1.39,-0.98,0.98,
1.377,0.25,-0.16,1.10,1.39,-0.98,0.98,
1.38,0.26,-0.16,1.10,1.39,-0.98,0.98,
1.381,0.26,-0.16,1.10,1.42,-1.01,1.02,
1.382,0.26,-0.16,1.10,1.42,-1.01,1.02,
1.387,0.26,-0.16,1.10,1.42,-1.01,1.02,
1.387,0.26,-0.16,1.10,1.51,-1.02,1.02,
1.388,0.27,-0.16,1.09,1.51,-1.02,1.02,
1.39,0.27,-0.16,1.10,1.51,-1.02,1.02,
1.39,0.27,-0.16,1.10,1.59,-1.05,1.03,
1.393,0.27,-0.16,1.10,1.59,-1.05,1.03,
1.395,0.27,-0.16,1.10,1.65,-1.00,0.99,
1.395,0.28,-0.15,1.10,1.65,-1.00,0.99,
1.397,0.28,-0.14,1.10,1.65,-1.00,0.99,
1.4,0.29,-0.14,1.09,1.65,-1.00,0.99,
1.4,0.29,-0.14,1.09,1.74,-0.94,0.99,
1.405,0.29,-0.14,1.10,1.74,-0.94,0.99,
1.406,0.29,-0.13,1.09,1.74,-0.94,0.99,
1.407,0.29,-0.13,1.09,1.81,-0.85,0.96,
1.408,0.29,-0.13,1.09,1.81,-0.85,0.96,
1.41,0.30,-0.12,1.09,1.81,-0.85,0.96,
1.41,0.30,-0.12,1.09,1.91,-0.76,0.95,
1.413,0.31,-0.12,1.08,1.91,-0.76,0.95,
1.415,0.31,-0.11,1.09,1.91,-0.76,0.95,
1.416,0.31,-0.11,1.09,2.00,-0.68,0.90,
1.417,0.32,-0.11,1.08,2.00,-0.68,0.90,
1.421,0.32,-0.11,1.08,2.12,-0.60,0.85,
1.421,0.32,-0.10,1.08,2.12,-0.60,0.85,
1.422,0.33,-0.11,1.08,2.12,-0.60,0.85,
1.425,0.33,-0.10,1.07,2.12,-0.60,0.85,
1.425,0.33,-0.10,1.07,2.26,-0.50,0.80,
1.427,0.34,-0.10,1.08,2.26,-0.50,0.80,
1.43,0.34,-0.10,1.08,2.36,-0.48,0.76,
1.43,0.34,-0.10,1.07,2.36,-0.48,0.76,
1.433,0.34,-0.10,1.07,2.36,-0.48,0.76,
1.435,0.35,-0.10,1.07,2.36,-0.48,0.76,
1.436,0.35,-0.10,1.07,2.49,-0.43,0.74,
1.438,0.35,-0.10,1.07,2.49,-0.43,0.74,
1.44,0.35,-0.10,1.07,2.49,-0.43,0.74,
1.441,0.35,-0.10,1.07,2.55,-0.44,0.69,
1.442,0.35,-0.09,1.06,2.55,-0.44,0.69,
1.445,0.35,-0.09,1.06,2.61,-0.45,0.68,
1.446,0.35,-0.10,1.07,2.61,-0.45,0.68,
1.447,0.35,-0.10,1.06,2.61,-0.45,0.68,
1.45,0.35,-0.10,1.06,2.61,-0.45,0.68,
1.45,0.35,-0.10,1.06,2.63,-0.43,0.61,
1.452,0.35,-0.10,1.07,2.63,-0.43,0.61,
1.456,0.35,-0.09,1.07,2.63,-0.43,0.61,
1.457,0.35,-0.09,1.07,2.68,-0.47,0.61,
1.458,0.35,-0.09,1.07,2.68,-0.47,0.61,
1.46,0.35,-0.09,1.07,2.68,-0.47,0.61,
1.461,0.35,-0.09,1.07,2.69,-0.47,0.64,
1.462,0.34,-0.08,1.07,2.69,-0.47,0.64,
