
time,gFx,gFy,gFz,ax,ay,az,
0.751,0.14,0.10,1.05,0.01,0.18,0.45,
0.751,0.16,0.11,1.06,0.01,0.18,0.45,
0.751,0.16,0.11,1.06,0.08,0.27,0.66,
0.751,0.17,0.10,1.07,0.08,0.27,0.66,
0.752,0.18,0.11,1.09,0.08,0.27,0.66,
0.752,0.18,0.11,1.09,0.34,0.34,0.95,
0.755,0.19,0.11,1.09,0.34,0.34,0.95,
0.763,0.20,0.11,1.10,0.34,0.34,0.95,
0.764,0.20,0.11,1.10,0.57,0.35,1.21,
0.764,0.21,0.11,1.11,0.57,0.35,1.21,
0.764,0.22,0.10,1.11,0.57,0.35,1.21,
0.765,0.22,0.10,1.11,0.75,0.40,1.37,
0.765,0.22,0.10,1.11,0.75,0.40,1.37,
0.767,0.23,0.09,1.11,0.75,0.40,1.37,
0.768,0.23,0.09,1.11,0.87,0.37,1.49,
0.77,0.23,0.10,1.10,0.87,0.37,1.49,
0.773,0.23,0.09,1.09,0.87,0.37,1.49,
0.773,0.23,0.09,1.09,0.98,0.32,1.48,
0.784,0.23,0.10,1.08,0.98,0.32,1.48,
0.784,0.23,0.10,1.08,0.98,0.32,1.48,
0.784,0.23,0.10,1.08,1.03,0.30,1.35,
0.785,0.23,0.10,1.07,1.03,0.30,1.35,
0.785,0.22,0.10,1.06,1.03,0.30,1.35,
0.785,0.22,0.10,1.06,1.01,0.33,1.18,
0.785,0.22,0.10,1.04,1.01,0.33,1.18,
0.787,0.20,0.10,1.03,1.01,0.33,1.18,
0.788,0.20,0.10,1.03,0.94,0.35,1.03,
0.789,0.20,0.11,1.02,0.94,0.35,1.03,
0.8,0.20,0.11,1.01,0.94,0.35,1.03,
0.801,0.20,0.11,1.01,0.82,0.40,0.74,
0.802,0.19,0.11,1.00,0.82,0.40,0.74,
0.802,0.19,0.11,1.00,0.82,0.40,0.74,
0.803,0.19,0.11,1.00,0.70,0.50,0.55,
0.803,0.18,0.12,0.99,0.70,0.50,0.55,
0.803,0.18,0.12,0.99,0.70,0.50,0.55,
0.804,0.18,0.12,0.99,0.63,0.51,0.39,
0.804,0.17,0.12,0.99,0.63,0.51,0.39,
0.812,0.16,0.12,0.98,0.63,0.51,0.39,
0.813,0.16,0.12,0.98,0.53,0.58,0.26,
0.813,0.15,0.11,0.98,0.53,0.58,0.26,
0.813,0.14,0.12,0.98,0.53,0.58,0.26,
0.814,0.14,0.12,0.98,0.37,0.60,0.23,
0.815,0.13,0.11,0.98,0.37,0.60,0.23,
0.816,0.12,0.11,0.98,0.37,0.60,0.23,
0.817,0.12,0.11,0.98,0.15,0.59,0.22,
0.821,0.11,0.10,0.99,0.15,0.59,0.22,
0.821,0.10,0.09,0.99,0.15,0.59,0.22,
0.822,0.10,0.09,0.99,-0.01,0.53,0.23,
0.831,0.10,0.08,1.00,-0.01,0.53,0.23,
0.832,0.10,0.08,1.01,-0.01,0.53,0.23,
0.832,0.10,0.08,1.01,-0.25,0.39,0.29,
0.832,0.09,0.07,1.01,-0.25,0.39,0.29,
0.832,0.09,0.07,1.02,-0.25,0.39,0.29,
0.833,0.09,0.07,1.02,-0.32,0.30,0.44,
0.834,0.09,0.06,1.02,-0.32,0.30,0.44,
0.836,0.10,0.05,1.03,-0.32,0.30,0.44,
0.836,0.10,0.05,1.03,-0.41,0.21,0.55,
0.838,0.10,0.04,1.04,-0.41,0.21,0.55,
0.854,0.11,0.03,1.04,-0.41,0.21,0.55,
0.855,0.11,0.03,1.04,-0.39,0.11,0.64,
0.855,0.11,0.03,1.05,-0.39,0.11,0.64,
0.855,0.12,0.02,1.05,-0.39,0.11,0.64,
0.856,0.12,0.02,1.05,-0.35,-0.06,0.79,
0.856,0.13,0.02,1.06,-0.35,-0.06,0.79,
0.857,0.13,0.01,1.06,-0.35,-0.06,0.79,
0.857,0.13,0.01,1.06,-0.25,-0.16,0.88,
0.857,0.13,0.01,1.07,-0.25,-0.16,0.88,
0.857,0.14,0.01,1.07,-0.25,-0.16,0.88,
0.858,0.14,0.01,1.07,-0.10,-0.21,0.95,
0.858,0.15,0.01,1.07,-0.10,-0.21,0.95,
0.861,0.15,0.01,1.06,-0.10,-0.21,0.95,
0.861,0.15,0.01,1.06,-0.05,-0.20,1.03,
0.863,0.16,0.01,1.05,-0.05,-0.20,1.03,
0.866,0.17,0.01,1.05,-0.05,-0.20,1.03,
0.866,0.17,0.01,1.05,0.05,-0.22,0.97,
0.868,0.18,0.01,1.04,0.05,-0.22,0.97,
0.871,0.18,0.01,1.04,0.17,-0.16,0.87,
0.871,0.18,0.02,1.04,0.17,-0.16,0.87,
0.875,0.19,0.02,1.04,0.17,-0.16,0.87,
0.877,0.19,0.02,1.03,0.17,-0.16,0.87,
0.878,0.19,0.02,1.03,0.31,-0.10,0.79,
0.878,0.20,0.03,1.03,0.31,-0.10,0.79,
0.881,0.20,0.04,1.03,0.31,-0.10,0.79,
0.881,0.20,0.04,1.03,0.39,-0.02,0.73,
0.883,0.20,0.04,1.03,0.39,-0.02,0.73,
0.886,0.20,0.04,1.02,0.39,-0.02,0.73,
0.887,0.20,0.04,1.02,0.46,0.12,0.64,
0.888,0.20,0.04,1.02,0.46,0.12,0.64,
0.891,0.20,0.05,1.03,0.46,0.12,0.64,
0.892,0.20,0.05,1.03,0.47,0.21,0.60,
0.893,0.21,0.05,1.03,0.47,0.21,0.60,
0.895,0.20,0.04,1.04,0.47,0.21,0.60,
0.896,0.20,0.04,1.04,0.44,0.28,0.61,
0.898,0.21,0.04,1.06,0.44,0.28,0.61,
0.901,0.21,0.04,1.06,0.44,0.28,0.61,
0.901,0.21,0.04,1.06,0.49,0.30,0.72,
0.903,0.21,0.04,1.07,0.49,0.30,0.72,
0.905,0.21,0.04,1.08,0.49,0.30,0.72,
0.906,0.21,0.04,1.08,0.52,0.29,0.95,
0.909,0.21,0.03,1.08,0.52,0.29,0.95,
0.91,0.20,0.03,1.08,0.52,0.29,0.95,
0.911,0.20,0.03,1.08,0.51,0.28,1.08,
0.914,0.20,0.02,1.08,0.51,0.28,1.08,
0.915,0.20,0.01,1.08,0.51,0.28,1.08,
0.916,0.20,0.01,1.08,0.45,0.18,1.13,
0.918,0.19,0.01,1.08,0.45,0.18,1.13,
0.92,0.19,0.00,1.09,0.45,0.18,1.13,
0.921,0.19,0.00,1.09,0.37,0.06,1.14,
0.931,0.19,-0.00,1.08,0.37,0.06,1.14,
0.932,0.18,-0.01,1.08,0.37,0.06,1.14,
0.933,0.18,-0.01,1.08,0.25,-0.02,1.20,
0.933,0.18,-0.02,1.09,0.25,-0.02,1.20,
0.933,0.18,-0.02,1.09,0.25,-0.02,1.20,
0.934,0.18,-0.02,1.09,0.19,-0.14,1.17,
0.934,0.18,-0.02,1.08,0.19,-0.14,1.17,
0.935,0.18,-0.03,1.09,0.19,-0.14,1.17,
0.936,0.18,-0.03,1.09,0.11,-0.22,1.22,
0.938,0.18,-0.03,1.08,0.11,-0.22,1.22,
0.943,0.18,-0.03,1.09,0.11,-0.22,1.22,
0.943,0.18,-0.03,1.09,0.12,-0.28,1.18,
0.944,0.18,-0.03,1.09,0.12,-0.28,1.18,
0.945,0.19,-0.02,1.07,0.12,-0.28,1.18,
0.945,0.19,-0.02,1.07,0.08,-0.28,1.21,
0.947,0.19,-0.02,1.08,0.08,-0.28,1.21,
0.95,0.19,-0.02,1.09,0.08,-0.28,1.21,
0.951,0.19,-0.02,1.09,0.14,-0.23,1.15,
0.952,0.19,-0.01,1.09,0.14,-0.23,1.15,
0.955,0.19,-0.01,1.09,0.14,-0.23,1.15,
0.955,0.19,-0.01,1.09,0.14,-0.17,1.18,
0.957,0.19,-0.01,1.09,0.14,-0.17,1.18,
0.96,0.19,0.00,1.09,0.14,-0.17,1.18,
0.961,0.19,0.00,1.09,0.16,-0.09,1.24,
0.963,0.19,0.01,1.09,0.16,-0.09,1.24,
0.966,0.19,0.00,1.08,0.16,-0.09,1.24,
0.967,0.19,0.00,1.08,0.19,-0.00,1.23,
0.967,0.19,0.00,1.08,0.19,-0.00,1.23,
0.97,0.19,0.00,1.07,0.19,-0.00,1.23,
0.97,0.19,0.00,1.07,0.19,0.06,1.17,
0.972,0.18,-0.00,1.07,0.19,0.06,1.17,
0.975,0.18,-0.01,1.06,0.19,0.06,1.17,
0.976,0.18,-0.01,1.06,0.15,0.05,1.07,
0.977,0.17,-0.01,1.06,0.15,0.05,1.07,
0.98,0.17,-0.01,1.05,0.15,0.05,1.07,
0.98,0.17,-0.01,1.05,0.10,0.01,0.99,
0.983,0.16,-0.02,1.04,0.10,0.01,0.99,
0.987,0.16,-0.02,1.04,0.10,0.01,0.99,
0.987,0.16,-0.02,1.04,0.02,-0.01,0.89,
0.988,0.15,-0.03,1.04,0.02,-0.01,0.89,
0.99,0.14,-0.03,1.03,0.02,-0.01,0.89,
0.99,0.14,-0.03,1.03,-0.10,-0.13,0.71,
0.995,0.14,-0.04,1.03,-0.10,-0.13,0.71,
0.995,0.13,-0.04,1.02,-0.10,-0.13,0.71,
0.995,0.13,-0.04,1.02,-0.21,-0.20,0.63,
0.998,0.12,-0.04,1.02,-0.21,-0.20,0.63,
1.0,0.12,-0.05,1.02,-0.21,-0.20,0.63,
1.001,0.12,-0.05,1.02,-0.32,-0.25,0.56,
1.003,0.11,-0.05,1.02,-0.32,-0.25,0.56,
1.005,0.10,-0.05,1.02,-0.32,-0.25,0.56,
1.006,0.10,-0.05,1.02,-0.42,-0.29,0.49,
1.007,0.10,-0.06,1.02,-0.42,-0.29,0.49,
1.011,0.09,-0.08,1.03,-0.42,-0.29,0.49,
1.012,0.09,-0.08,1.03,-0.58,-0.31,0.50,
1.012,0.08,-0.09,1.03,-0.58,-0.31,0.50,
1.015,0.08,-0.09,1.04,-0.58,-0.31,0.50,
1.016,0.08,-0.09,1.04,-0.67,-0.44,0.52,
1.018,0.08,-0.07,1.05,-0.67,-0.44,0.52,
1.02,0.09,-0.05,1.06,-0.67,-0.44,0.52,
1.02,0.09,-0.05,1.06,-0.77,-0.58,0.66,
1.022,0.09,-0.04,1.07,-0.77,-0.58,0.66,
1.027,0.09,-0.03,1.09,-0.77,-0.58,0.66,
1.028,0.09,-0.03,1.09,-0.73,-0.30,0.82,
1.028,0.10,-0.02,1.10,-0.73,-0.30,0.82,
1.03,0.10,-0.01,1.12,-0.73,-0.30,0.82,
1.03,0.10,-0.01,1.12,-0.64,0.03,1.09,
1.032,0.10,-0.00,1.14,-0.64,0.03,1.09,
1.035,0.10,-0.00,1.15,-0.64,0.03,1.09,
1.035,0.10,-0.00,1.15,-0.61,0.27,1.39,
1.037,0.10,-0.00,1.16,-0.61,0.27,1.39,
1.039,0.10,-0.00,1.16,-0.61,0.27,1.39,
1.04,0.10,-0.00,1.16,-0.61,0.44,1.73,
1.046,0.10,-0.01,1.17,-0.61,0.44,1.73,
1.047,0.12,-0.01,1.17,-0.61,0.44,1.73,
1.049,0.12,-0.01,1.17,-0.60,0.50,1.86,
1.049,0.13,-0.02,1.17,-0.60,0.50,1.86,
1.049,0.14,-0.02,1.16,-0.60,0.50,1.86,
1.049,0.14,-0.02,1.16,-0.47,0.49,1.97,
1.052,0.15,-0.03,1.16,-0.47,0.49,1.97,
1.054,0.16,-0.03,1.17,-0.47,0.49,1.97,
1.054,0.16,-0.03,1.17,-0.24,0.41,1.89,
1.057,0.17,-0.03,1.17,-0.24,0.41,1.89,
1.063,0.17,-0.03,1.17,-0.24,0.41,1.89,
1.064,0.17,-0.03,1.17,-0.01,0.35,1.90,
1.064,0.18,-0.04,1.16,-0.01,0.35,1.90,
1.064,0.18,-0.03,1.16,-0.01,0.35,1.90,
1.064,0.18,-0.03,1.16,0.16,0.36,1.92,
1.068,0.19,-0.03,1.16,0.16,0.36,1.92,
1.07,0.20,-0.04,1.15,0.16,0.36,1.92,
1.07,0.20,-0.04,1.15,0.26,0.36,1.82,
1.072,0.20,-0.04,1.15,0.26,0.36,1.82,
1.074,0.20,-0.03,1.15,0.26,0.36,1.82,
1.074,0.20,-0.03,1.15,0.41,0.38,1.76,
1.077,0.20,-0.04,1.15,0.41,0.38,1.76,
1.08,0.20,-0.03,1.15,0.41,0.38,1.76,
1.08,0.20,-0.03,1.15,0.45,0.38,1.71,
1.082,0.19,-0.03,1.15,0.45,0.38,1.71,
1.085,0.18,-0.03,1.15,0.45,0.38,1.71,
1.085,0.18,-0.03,1.15,0.46,0.40,1.70,
1.087,0.17,-0.03,1.16,0.46,0.40,1.70,
1.089,0.17,-0.03,1.16,0.46,0.40,1.70,
1.09,0.17,-0.03,1.16,0.34,0.43,1.73,
1.093,0.16,-0.02,1.17,0.34,0.43,1.73,
1.094,0.14,-0.02,1.17,0.34,0.43,1.73,
1.094,0.14,-0.02,1.17,0.17,0.48,1.80,
1.097,0.13,-0.02,1.18,0.17,0.48,1.80,
1.099,0.13,-0.02,1.18,-0.04,0.52,1.90,
1.1,0.12,-0.02,1.20,-0.04,0.52,1.90,
1.102,0.10,-0.02,1.21,-0.04,0.52,1.90,
1.104,0.09,-0.01,1.21,-0.04,0.52,1.90,
1.105,0.09,-0.01,1.21,-0.32,0.55,2.07,
1.107,0.09,-0.01,1.22,-0.32,0.55,2.07,
1.109,0.08,-0.01,1.23,-0.32,0.55,2.07,
1.11,0.08,-0.01,1.23,-0.57,0.59,2.27,
1.112,0.08,-0.01,1.25,-0.57,0.59,2.27,
1.114,0.08,-0.01,1.24,-0.57,0.59,2.27,
1.114,0.08,-0.01,1.24,-0.76,0.60,2.45,
1.117,0.08,-0.02,1.25,-0.76,0.60,2.45,
1.119,0.08,-0.01,1.26,-0.76,0.60,2.45,
1.119,0.08,-0.01,1.26,-0.80,0.65,2.62,
1.122,0.08,-0.01,1.26,-0.80,0.65,2.62,
1.124,0.08,-0.02,1.27,-0.80,0.65,2.62,
1.124,0.08,-0.02,1.27,-0.82,0.58,2.71,
1.126,0.08,-0.02,1.28,-0.82,0.58,2.71,
1.128,0.09,-0.01,1.28,-0.82,0.58,2.71,
1.129,0.09,-0.01,1.28,-0.85,0.57,2.82,
1.131,0.09,-0.02,1.28,-0.85,0.57,2.82,
1.134,0.09,-0.02,1.28,-0.80,0.56,2.94,
1.134,0.10,-0.02,1.29,-0.80,0.56,2.94,
1.136,0.11,-0.02,1.29,-0.80,0.56,2.94,
1.139,0.12,-0.02,1.29,-0.80,0.56,2.94,
1.139,0.12,-0.02,1.29,-0.71,0.53,2.99,
1.141,0.13,-0.03,1.29,-0.71,0.53,2.99,
1.144,0.14,-0.03,1.29,-0.71,0.53,2.99,
1.144,0.14,-0.03,1.29,-0.57,0.49,3.01,
1.146,0.14,-0.04,1.30,-0.57,0.49,3.01,
1.149,0.15,-0.05,1.31,-0.57,0.49,3.01,
1.152,0.15,-0.05,1.31,-0.39,0.41,3.02,
1.152,0.15,-0.05,1.31,-0.39,0.41,3.02,
1.153,0.16,-0.06,1.31,-0.39,0.41,3.02,
1.153,0.16,-0.06,1.31,-0.28,0.26,3.14,
1.156,0.16,-0.07,1.31,-0.28,0.26,3.14,
1.158,0.16,-0.08,1.31,-0.28,0.26,3.14,
1.158,0.16,-0.08,1.31,-0.18,0.18,3.24,
1.164,0.16,-0.08,1.32,-0.18,0.18,3.24,
1.164,0.16,-0.09,1.32,-0.18,0.18,3.24,
1.164,0.16,-0.09,1.32,-0.13,0.01,3.20,
1.165,0.16,-0.09,1.32,-0.13,0.01,3.20,
1.167,0.15,-0.10,1.32,-0.13,0.01,3.20,
1.168,0.15,-0.10,1.32,-0.13,-0.12,3.27,
1.17,0.15,-0.11,1.32,-0.13,-0.12,3.27,
1.173,0.14,-0.11,1.32,-0.13,-0.12,3.27,
1.173,0.14,-0.11,1.32,-0.20,-0.22,3.28,
1.175,0.13,-0.12,1.32,-0.20,-0.22,3.28,
1.177,0.13,-0.12,1.32,-0.20,-0.22,3.28,
1.178,0.13,-0.12,1.32,-0.26,-0.36,3.27,
1.18,0.12,-0.12,1.32,-0.26,-0.36,3.27,
1.183,0.11,-0.12,1.32,-0.26,-0.36,3.27,
1.183,0.11,-0.12,1.32,-0.37,-0.40,3.28,
1.185,0.10,-0.11,1.32,-0.37,-0.40,3.28,
1.187,0.09,-0.11,1.32,-0.37,-0.40,3.28,
1.188,0.09,-0.11,1.32,-0.52,-0.41,3.22,
1.19,0.08,-0.11,1.31,-0.52,-0.41,3.22,
1.193,0.07,-0.11,1.31,-0.52,-0.41,3.22,
1.193,0.07,-0.11,1.31,-0.71,-0.36,3.20,
1.195,0.05,-0.10,1.30,-0.71,-0.36,3.20,
1.198,0.05,-0.10,1.30,-0.89,-0.30,3.15,
1.198,0.05,-0.10,1.30,-0.89,-0.30,3.15,
1.2,0.03,-0.11,1.29,-0.89,-0.30,3.15,
1.202,0.02,-0.11,1.28,-0.89,-0.30,3.15,
1.203,0.02,-0.11,1.28,-1.09,-0.24,3.05,
1.205,0.01,-0.11,1.28,-1.09,-0.24,3.05,
1.207,0.01,-0.11,1.27,-1.09,-0.24,3.05,
1.207,0.01,-0.11,1.27,-1.29,-0.29,2.89,
1.21,0.00,-0.11,1.26,-1.29,-0.29,2.89,
1.212,0.00,-0.12,1.26,-1.29,-0.29,2.89,
1.213,0.00,-0.12,1.26,-1.40,-0.31,2.73,
1.215,0.00,-0.12,1.25,-1.40,-0.31,2.73,
1.218,0.01,-0.12,1.24,-1.40,-0.31,2.73,
1.218,0.01,-0.12,1.24,-1.44,-0.31,2.57,
1.22,0.01,-0.12,1.23,-1.44,-0.31,2.57,
1.222,0.02,-0.13,1.23,-1.44,-0.31,2.57,
1.223,0.02,-0.13,1.23,-1.41,-0.40,2.43,
1.226,0.02,-0.13,1.23,-1.41,-0.40,2.43,
1.228,0.02,-0.13,1.21,-1.41,-0.40,2.43,
1.229,0.02,-0.13,1.21,-1.31,-0.45,2.29,
1.23,0.03,-0.14,1.21,-1.31,-0.45,2.29,
1.233,0.04,-0.14,1.20,-1.31,-0.45,2.29,
1.233,0.04,-0.14,1.20,-1.24,-0.50,2.17,
1.235,0.05,-0.14,1.19,-1.24,-0.50,2.17,
1.238,0.05,-0.14,1.19,-1.01,-0.57,2.02,
1.239,0.06,-0.14,1.18,-1.01,-0.57,2.02,
1.24,0.06,-0.15,1.18,-1.01,-0.57,2.02,
1.244,0.07,-0.14,1.17,-1.01,-0.57,2.02,
1.245,0.07,-0.14,1.17,-0.82,-0.64,1.84,
1.245,0.08,-0.14,1.16,-0.82,-0.64,1.84,
1.247,0.08,-0.15,1.16,-0.82,-0.64,1.84,
1.248,0.08,-0.15,1.16,-0.71,-0.67,1.70,
1.25,0.09,-0.15,1.15,-0.71,-0.67,1.70,
1.252,0.09,-0.14,1.14,-0.71,-0.67,1.70,
1.252,0.09,-0.14,1.14,-0.57,-0.69,1.53,
1.254,0.09,-0.14,1.15,-0.57,-0.69,1.53,
1.257,0.10,-0.13,1.14,-0.57,-0.69,1.53,
1.257,0.10,-0.13,1.14,-0.50,-0.67,1.41,
1.26,0.10,-0.12,1.14,-0.50,-0.67,1.41,
1.262,0.11,-0.11,1.13,-0.50,-0.67,1.41,
1.263,0.11,-0.11,1.13,-0.43,-0.59,1.39,
1.264,0.11,-0.11,1.13,-0.43,-0.59,1.39,
1.267,0.11,-0.11,1.13,-0.34,-0.45,1.27,
1.268,0.11,-0.10,1.13,-0.34,-0.45,1.27,
1.27,0.12,-0.09,1.12,-0.34,-0.45,1.27,
1.272,0.12,-0.08,1.12,-0.34,-0.45,1.27,
1.273,0.12,-0.08,1.12,-0.27,-0.32,1.20,
1.274,0.12,-0.07,1.11,-0.27,-0.32,1.20,
1.287,0.13,-0.07,1.11,-0.27,-0.32,1.20,
1.288,0.13,-0.07,1.11,-0.17,-0.18,1.11,
1.288,0.14,-0.06,1.11,-0.17,-0.18,1.11,
1.289,0.15,-0.06,1.10,-0.17,-0.18,1.11,
1.289,0.15,-0.06,1.10,-0.10,-0.09,1.03,
1.29,0.16,-0.05,1.10,-0.10,-0.09,1.03,
1.29,0.17,-0.05,1.09,-0.10,-0.09,1.03,
1.291,0.17,-0.05,1.09,0.09,0.02,0.99,
1.292,0.18,-0.04,1.09,0.09,0.02,0.99,
1.292,0.18,-0.04,1.09,0.09,0.02,0.99,
1.302,0.18,-0.04,1.09,0.24,0.08,0.87,
1.303,0.20,-0.04,1.09,0.24,0.08,0.87,
1.303,0.20,-0.05,1.10,0.24,0.08,0.87,
1.304,0.20,-0.05,1.10,0.41,0.14,0.82,
1.304,0.21,-0.05,1.10,0.41,0.14,0.82,
1.304,0.21,-0.05,1.09,0.41,0.14,0.82,
1.305,0.21,-0.05,1.09,0.58,0.05,0.86,
1.305,0.22,-0.05,1.10,0.58,0.05,0.86,
1.306,0.23,-0.06,1.10,0.58,0.05,0.86,
1.307,0.23,-0.06,1.10,0.71,0.00,0.87,
1.31,0.23,-0.06,1.10,0.71,0.00,0.87,
1.311,0.23,-0.06,1.10,0.71,0.00,0.87,
1.311,0.23,-0.06,1.10,0.82,-0.07,0.88,
1.315,0.22,-0.05,1.10,0.82,-0.07,0.88,
1.316,0.22,-0.05,1.10,0.82,-0.07,0.88,
1.317,0.22,-0.05,1.10,0.84,-0.13,0.91,
1.319,0.21,-0.04,1.10,0.84,-0.13,0.91,
1.322,0.21,-0.03,1.10,0.84,-0.13,0.91,
1.323,0.21,-0.03,1.10,0.78,-0.08,0.93,
1.323,0.20,-0.02,1.10,0.78,-0.08,0.93,
1.326,0.20,-0.01,1.10,0.78,-0.08,0.93,
1.327,0.20,-0.01,1.10,0.70,0.02,0.92,
1.33,0.19,0.00,1.11,0.70,0.02,0.92,
1.331,0.18,0.01,1.11,0.70,0.02,0.92,
1.332,0.18,0.01,1.11,0.59,0.22,0.93,
1.336,0.18,0.02,1.11,0.59,0.22,0.93,
1.337,0.17,0.02,1.11,0.59,0.22,0.93,
1.337,0.17,0.02,1.11,0.48,0.38,1.02,
1.339,0.17,0.02,1.10,0.48,0.38,1.02,
1.342,0.16,0.02,1.10,0.48,0.38,1.02,
1.342,0.16,0.02,1.10,0.36,0.49,0.98,
1.345,0.17,0.01,1.08,0.36,0.49,0.98,
1.346,0.16,0.01,1.07,0.36,0.49,0.98,
1.346,0.16,0.01,1.07,0.28,0.48,0.87,
1.349,0.16,0.00,1.06,0.28,0.48,0.87,
1.351,0.16,-0.00,1.05,0.28,0.48,0.87,
1.351,0.16,-0.00,1.05,0.30,0.34,0.63,
1.354,0.16,-0.02,1.04,0.30,0.34,0.63,
1.356,0.16,-0.02,1.03,0.30,0.34,0.63,
1.357,0.16,-0.02,1.03,0.28,0.19,0.40,
1.359,0.16,-0.03,1.02,0.28,0.19,0.40,
1.365,0.16,-0.04,1.01,0.28,0.19,0.40,
1.365,0.16,-0.04,1.01,0.32,-0.02,0.21,
1.366,0.16,-0.04,1.00,0.32,-0.02,0.21,
1.366,0.15,-0.04,0.99,0.32,-0.02,0.21,
1.366,0.15,-0.04,0.99,0.32,-0.18,0.00,
1.368,0.15,-0.04,0.98,0.32,-0.18,0.00,
1.371,0.15,-0.04,0.98,0.32,-0.18,0.00,
1.371,0.15,-0.04,0.98,0.29,-0.26,-0.18,
1.374,0.14,-0.03,0.96,0.29,-0.26,-0.18,
1.377,0.14,-0.03,0.97,0.29,-0.26,-0.18,
1.377,0.14,-0.03,0.97,0.27,-0.29,-0.33,
1.379,0.14,-0.02,0.96,0.27,-0.29,-0.33,
1.381,0.14,-0.02,0.96,0.20,-0.23,-0.47,
1.381,0.13,-0.01,0.96,0.20,-0.23,-0.47,
1.384,0.13,-0.00,0.96,0.20,-0.23,-0.47,
1.386,0.13,0.00,0.96,0.20,-0.23,-0.47,
1.386,0.13,0.00,0.96,0.18,-0.13,-0.52,
1.389,0.14,0.01,0.96,0.18,-0.13,-0.52,
1.391,0.13,0.03,0.98,0.18,-0.13,-0.52,
1.392,0.13,0.03,0.98,0.14,-0.00,-0.52,
1.395,0.13,0.03,0.98,0.14,-0.00,-0.52,
1.397,0.13,0.04,0.99,0.14,-0.00,-0.52,
1.397,0.13,0.04,0.99,0.19,0.18,-0.44,
1.399,0.13,0.05,0.99,0.19,0.18,-0.44,
1.401,0.13,0.06,0.99,0.19,0.18,-0.44,
1.401,0.13,0.06,0.99,0.18,0.33,-0.29,
1.403,0.13,0.07,1.00,0.18,0.33,-0.29,
1.406,0.13,0.07,1.00,0.18,0.33,-0.29,
1.406,0.13,0.07,1.00,0.19,0.48,-0.20,
1.409,0.13,0.07,1.00,0.19,0.48,-0.20,
1.411,0.13,0.07,1.00,0.19,0.48,-0.20,
1.412,0.13,0.07,1.00,0.21,0.57,-0.11,
1.414,0.13,0.06,1.00,0.21,0.57,-0.11,
1.417,0.13,0.06,1.00,0.21,0.57,-0.11,
1.417,0.13,0.06,1.00,0.23,0.54,-0.11,
1.42,0.13,0.05,1.00,0.23,0.54,-0.11,
1.422,0.13,0.05,0.99,0.23,0.54,-0.11,
1.422,0.13,0.05,0.99,0.21,0.43,-0.11,
1.424,0.13,0.05,0.98,0.21,0.43,-0.11,
1.426,0.13,0.05,0.98,0.21,0.33,-0.19,
1.426,0.13,0.04,0.98,0.21,0.33,-0.19,
1.429,0.13,0.04,0.97,0.21,0.33,-0.19,
1.431,0.13,0.04,0.97,0.21,0.33,-0.19,
1.431,0.13,0.04,0.97,0.24,0.22,-0.30,
1.434,0.13,0.03,0.96,0.24,0.22,-0.30,
1.436,0.12,0.02,0.96,0.24,0.22,-0.30,
1.436,0.12,0.02,0.96,0.22,0.15,-0.41,
1.439,0.12,0.02,0.96,0.22,0.15,-0.41,
1.441,0.12,0.02,0.96,0.22,0.15,-0.41,
1.441,0.12,0.02,0.96,0.20,0.00,-0.51,
1.443,0.12,0.01,0.96,0.20,0.00,-0.51,
1.446,0.11,0.01,0.97,0.20,0.00,-0.51,
1.446,0.11,0.01,0.97,0.21,-0.10,-0.49,
1.448,0.11,-0.00,0.97,0.21,-0.10,-0.49,
1.451,0.10,-0.01,0.97,0.21,-0.10,-0.49,
1.451,0.10,-0.01,0.97,0.14,-0.20,-0.46,
1.453,0.10,-0.00,0.96,0.14,-0.20,-0.46,
1.456,0.08,-0.00,0.96,0.14,-0.20,-0.46,
1.456,0.08,-0.00,0.96,0.09,-0.37,-0.46,
1.458,0.08,-0.00,0.96,0.09,-0.37,-0.46,
1.461,0.08,0.01,0.96,0.09,-0.37,-0.46,
1.462,0.08,0.01,0.96,-0.07,-0.38,-0.50,
1.463,0.07,0.01,0.95,-0.07,-0.38,-0.50,
1.465,0.07,0.00,0.95,-0.07,-0.38,-0.50,
1.465,0.07,0.00,0.95,-0.17,-0.35,-0.54,
1.467,0.06,0.01,0.95,-0.17,-0.35,-0.54,
1.471,0.06,0.02,0.95,-0.17,-0.35,-0.54,
1.471,0.06,0.02,0.95,-0.25,-0.34,-0.63,
1.472,0.06,0.02,0.95,-0.25,-0.34,-0.63,
1.475,0.05,0.03,0.95,-0.25,-0.34,-0.63,
1.475,0.05,0.03,0.95,-0.33,-0.30,-0.64,
1.478,0.05,0.03,0.94,-0.33,-0.30,-0.64,
1.483,0.05,0.05,0.94,-0.33,-0.30,-0.64,
1.484,0.05,0.05,0.94,-0.37,-0.22,-0.64,
1.484,0.05,0.05,0.94,-0.37,-0.22,-0.64,
1.485,0.06,0.06,0.94,-0.37,-0.22,-0.64,
1.485,0.06,0.06,0.94,-0.39,-0.10,-0.67,
1.488,0.06,0.06,0.94,-0.39,-0.10,-0.67,
1.49,0.06,0.06,0.94,-0.39,-0.10,-0.67,
1.491,0.06,0.06,0.94,-0.37,-0.01,-0.70,
1.492,0.06,0.06,0.94,-0.37,-0.01,-0.70,
1.501,0.07,0.07,0.94,-0.37,-0.01,-0.70,
