
time,gFx,gFy,gFz,ax,ay,az,
0.731,-0.18,0.13,0.83,-1.33,-1.77,-0.46,
0.734,-0.19,0.13,0.83,-1.33,-1.77,-0.46,
0.734,-0.19,0.13,0.83,-1.47,-1.83,-0.48,
0.736,-0.20,0.13,0.83,-1.47,-1.83,-0.48,
0.739,-0.21,0.13,0.82,-1.47,-1.83,-0.48,
0.74,-0.21,0.13,0.82,-1.63,-1.90,-0.52,
0.741,-0.22,0.12,0.81,-1.63,-1.90,-0.52,
0.743,-0.23,0.12,0.82,-1.63,-1.90,-0.52,
0.744,-0.23,0.12,0.82,-1.81,-1.92,-0.61,
0.746,-0.24,0.12,0.81,-1.81,-1.92,-0.61,
0.749,-0.24,0.12,0.81,-1.81,-1.92,-0.61,
0.749,-0.24,0.12,0.81,-1.99,-1.99,-0.67,
0.751,-0.25,0.12,0.80,-1.99,-1.99,-0.67,
0.753,-0.26,0.11,0.80,-1.99,-1.99,-0.67,
0.754,-0.26,0.11,0.80,-2.12,-2.02,-0.72,
0.764,-0.26,0.11,0.80,-2.12,-2.02,-0.72,
0.765,-0.27,0.11,0.80,-2.12,-2.02,-0.72,
0.767,-0.27,0.11,0.80,-2.26,-2.07,-0.78,
0.767,-0.27,0.11,0.80,-2.26,-2.07,-0.78,
0.768,-0.28,0.10,0.80,-2.26,-2.07,-0.78,
0.769,-0.28,0.10,0.80,-2.44,-2.11,-0.81,
0.769,-0.29,0.09,0.80,-2.44,-2.11,-0.81,
0.77,-0.29,0.09,0.80,-2.44,-2.11,-0.81,
0.77,-0.29,0.09,0.80,-2.53,-2.21,-0.80,
0.771,-0.29,0.09,0.80,-2.53,-2.21,-0.80,
0.78,-0.29,0.09,0.80,-2.53,-2.21,-0.80,
0.781,-0.29,0.09,0.80,-2.64,-2.32,-0.79,
0.781,-0.28,0.08,0.81,-2.64,-2.32,-0.79,
0.782,-0.28,0.09,0.81,-2.64,-2.32,-0.79,
0.782,-0.28,0.09,0.81,-2.62,-2.35,-0.77,
0.782,-0.28,0.09,0.80,-2.62,-2.35,-0.77,
0.783,-0.28,0.09,0.80,-2.62,-2.35,-0.77,
0.784,-0.28,0.09,0.80,-2.57,-2.37,-0.70,
0.786,-0.29,0.10,0.80,-2.57,-2.37,-0.70,
0.789,-0.28,0.10,0.80,-2.57,-2.37,-0.70,
0.79,-0.28,0.10,0.80,-2.59,-2.32,-0.76,
0.791,-0.29,0.11,0.81,-2.59,-2.32,-0.76,
0.793,-0.29,0.12,0.81,-2.59,-2.32,-0.76,
0.793,-0.29,0.12,0.81,-2.62,-2.24,-0.76,
0.796,-0.29,0.13,0.81,-2.62,-2.24,-0.76,
0.798,-0.29,0.14,0.82,-2.62,-2.24,-0.76,
0.799,-0.29,0.14,0.82,-2.66,-2.11,-0.67,
0.8,-0.30,0.14,0.82,-2.66,-2.11,-0.67,
0.803,-0.30,0.15,0.83,-2.66,-2.11,-0.67,
0.803,-0.30,0.15,0.83,-2.72,-1.90,-0.60,
0.806,-0.30,0.16,0.83,-2.72,-1.90,-0.60,
0.809,-0.31,0.16,0.83,-2.72,-1.90,-0.60,
0.809,-0.31,0.16,0.83,-2.81,-1.79,-0.49,
0.81,-0.30,0.18,0.84,-2.81,-1.79,-0.49,
0.813,-0.30,0.18,0.85,-2.81,-1.79,-0.49,
0.813,-0.30,0.18,0.85,-2.87,-1.64,-0.41,
0.816,-0.30,0.18,0.86,-2.87,-1.64,-0.41,
0.818,-0.30,0.18,0.86,-2.86,-1.46,-0.28,
0.823,-0.29,0.19,0.87,-2.86,-1.46,-0.28,
0.824,-0.28,0.19,0.87,-2.86,-1.46,-0.28,
0.825,-0.28,0.20,0.88,-2.86,-1.46,-0.28,
0.826,-0.28,0.20,0.88,-2.78,-1.40,-0.11,
0.826,-0.27,0.20,0.88,-2.78,-1.40,-0.11,
0.829,-0.26,0.20,0.89,-2.78,-1.40,-0.11,
0.83,-0.26,0.20,0.89,-2.70,-1.35,-0.00,
0.831,-0.26,0.20,0.89,-2.70,-1.35,-0.00,
0.833,-0.25,0.19,0.88,-2.70,-1.35,-0.00,
0.833,-0.25,0.19,0.88,-2.59,-1.32,0.09,
0.836,-0.25,0.20,0.89,-2.59,-1.32,0.09,
0.838,-0.24,0.20,0.89,-2.59,-1.32,0.09,
0.839,-0.24,0.20,0.89,-2.47,-1.33,0.13,
0.841,-0.24,0.20,0.89,-2.47,-1.33,0.13,
0.843,-0.24,0.20,0.88,-2.47,-1.33,0.13,
0.843,-0.24,0.20,0.88,-2.41,-1.29,0.18,
0.846,-0.24,0.20,0.87,-2.41,-1.29,0.18,
0.853,-0.24,0.20,0.87,-2.41,-1.32,0.12,
0.853,-0.24,0.20,0.87,-2.41,-1.32,0.12,
0.853,-0.24,0.20,0.86,-2.41,-1.32,0.12,
0.853,-0.24,0.20,0.85,-2.41,-1.32,0.12,
0.854,-0.24,0.20,0.85,-2.44,-1.31,-0.00,
0.861,-0.25,0.20,0.84,-2.44,-1.31,-0.00,
0.862,-0.25,0.21,0.83,-2.44,-1.31,-0.00,
0.862,-0.25,0.21,0.83,-2.49,-1.31,-0.15,
0.862,-0.25,0.21,0.82,-2.49,-1.31,-0.15,
0.863,-0.25,0.21,0.81,-2.49,-1.31,-0.15,
0.863,-0.25,0.21,0.81,-2.56,-1.28,-0.38,
0.865,-0.25,0.22,0.79,-2.56,-1.28,-0.38,
0.868,-0.25,0.21,0.78,-2.56,-1.28,-0.38,
0.868,-0.25,0.21,0.78,-2.61,-1.23,-0.55,
0.87,-0.25,0.22,0.77,-2.61,-1.23,-0.55,
0.872,-0.24,0.22,0.76,-2.61,-1.23,-0.55,
0.873,-0.24,0.22,0.76,-2.63,-1.19,-0.80,
0.875,-0.24,0.22,0.75,-2.63,-1.19,-0.80,
0.877,-0.23,0.22,0.75,-2.63,-1.19,-0.80,
0.877,-0.23,0.22,0.75,-2.59,-1.14,-1.00,
0.881,-0.22,0.22,0.75,-2.59,-1.14,-1.00,
0.883,-0.21,0.23,0.75,-2.59,-1.14,-1.00,
0.883,-0.21,0.23,0.75,-2.53,-1.12,-1.15,
0.885,-0.20,0.23,0.75,-2.53,-1.12,-1.15,
0.888,-0.18,0.24,0.76,-2.53,-1.12,-1.15,
0.888,-0.18,0.24,0.76,-2.36,-1.07,-1.13,
0.891,-0.17,0.24,0.77,-2.36,-1.07,-1.13,
0.892,-0.15,0.25,0.78,-2.36,-1.07,-1.13,
0.893,-0.15,0.25,0.78,-2.16,-0.99,-1.09,
0.896,-0.13,0.25,0.79,-2.16,-0.99,-1.09,
0.897,-0.12,0.26,0.81,-2.16,-0.99,-1.09,
0.897,-0.12,0.26,0.81,-1.87,-0.88,-0.90,
0.9,-0.11,0.26,0.82,-1.87,-0.88,-0.90,
0.903,-0.10,0.26,0.83,-1.87,-0.88,-0.90,
0.903,-0.10,0.26,0.83,-1.59,-0.75,-0.66,
0.905,-0.09,0.27,0.85,-1.59,-0.75,-0.66,
0.909,-0.09,0.27,0.86,-1.59,-0.75,-0.66,
0.91,-0.09,0.27,0.86,-1.43,-0.67,-0.43,
0.91,-0.08,0.28,0.87,-1.43,-0.67,-0.43,
0.913,-0.08,0.28,0.88,-1.43,-0.67,-0.43,
0.914,-0.08,0.28,0.88,-1.27,-0.55,-0.16,
0.915,-0.08,0.28,0.90,-1.27,-0.55,-0.16,
0.918,-0.08,0.28,0.90,-1.23,-0.46,0.06,
0.918,-0.09,0.28,0.92,-1.23,-0.46,0.06,
0.921,-0.09,0.28,0.92,-1.23,-0.46,0.06,
0.923,-0.09,0.28,0.93,-1.23,-0.46,0.06,
0.923,-0.09,0.28,0.93,-1.30,-0.36,0.34,
0.926,-0.10,0.27,0.93,-1.30,-0.36,0.34,
0.929,-0.10,0.27,0.94,-1.30,-0.36,0.34,
0.929,-0.10,0.27,0.94,-1.36,-0.36,0.54,
0.93,-0.10,0.27,0.95,-1.36,-0.36,0.54,
0.934,-0.11,0.26,0.96,-1.36,-0.36,0.54,
0.934,-0.11,0.26,0.96,-1.46,-0.38,0.61,
0.936,-0.11,0.26,0.96,-1.46,-0.38,0.61,
0.938,-0.12,0.25,0.97,-1.46,-0.38,0.61,
0.938,-0.12,0.25,0.97,-1.57,-0.40,0.76,
0.94,-0.12,0.25,0.97,-1.57,-0.40,0.76,
0.942,-0.12,0.25,0.97,-1.68,-0.46,0.84,
0.943,-0.12,0.24,0.97,-1.68,-0.46,0.84,
0.945,-0.12,0.23,0.97,-1.68,-0.46,0.84,
0.948,-0.13,0.23,0.97,-1.68,-0.46,0.84,
0.948,-0.13,0.23,0.97,-1.72,-0.50,0.87,
0.95,-0.13,0.22,0.97,-1.72,-0.50,0.87,
0.953,-0.14,0.21,0.96,-1.72,-0.50,0.87,
0.953,-0.14,0.21,0.96,-1.83,-0.60,0.85,
0.956,-0.14,0.21,0.96,-1.83,-0.60,0.85,
0.964,-0.15,0.21,0.96,-1.83,-0.60,0.85,
0.965,-0.15,0.21,0.96,-1.94,-0.71,0.80,
0.965,-0.15,0.20,0.95,-1.94,-0.71,0.80,
0.966,-0.16,0.20,0.95,-1.94,-0.71,0.80,
0.966,-0.16,0.20,0.95,-2.04,-0.77,0.74,
0.966,-0.16,0.19,0.95,-2.04,-0.77,0.74,
0.967,-0.16,0.19,0.95,-2.20,-0.84,0.65,
0.967,-0.16,0.19,0.95,-2.20,-0.84,0.65,
0.969,-0.16,0.18,0.95,-2.20,-0.84,0.65,
0.972,-0.16,0.19,0.94,-2.20,-0.84,0.65,
0.972,-0.16,0.19,0.94,-2.28,-0.89,0.61,
0.975,-0.16,0.19,0.95,-2.28,-0.89,0.61,
0.977,-0.16,0.18,0.95,-2.28,-0.89,0.61,
0.977,-0.16,0.18,0.95,-2.31,-0.88,0.57,
0.979,-0.15,0.18,0.95,-2.31,-0.88,0.57,
0.981,-0.15,0.18,0.96,-2.31,-0.88,0.57,
0.981,-0.15,0.18,0.96,-2.32,-0.84,0.62,
0.984,-0.14,0.19,0.97,-2.32,-0.84,0.62,
0.986,-0.13,0.19,0.97,-2.32,-0.84,0.62,
0.987,-0.13,0.19,0.97,-2.27,-0.83,0.68,
0.988,-0.13,0.18,0.98,-2.27,-0.83,0.68,
0.991,-0.12,0.18,0.98,-2.27,-0.83,0.68,
0.992,-0.12,0.18,0.98,-2.16,-0.77,0.78,
0.993,-0.11,0.19,0.99,-2.16,-0.77,0.78,
0.996,-0.10,0.19,0.99,-2.16,-0.77,0.78,
0.996,-0.10,0.19,0.99,-2.09,-0.78,0.87,
0.999,-0.09,0.19,0.99,-2.09,-0.78,0.87,
1.001,-0.08,0.19,0.99,-2.09,-0.78,0.87,
1.001,-0.08,0.19,0.99,-1.97,-0.70,0.94,
1.003,-0.08,0.19,0.99,-1.97,-0.70,0.94,
1.008,-0.07,0.19,1.00,-1.97,-0.70,0.94,
1.008,-0.07,0.19,1.00,-1.81,-0.63,1.00,
1.009,-0.05,0.19,1.00,-1.81,-0.63,1.00,
1.011,-0.05,0.19,1.00,-1.81,-0.63,1.00,
1.011,-0.05,0.19,1.00,-1.70,-0.60,1.02,
1.014,-0.04,0.19,1.00,-1.70,-0.60,1.02,
1.016,-0.04,0.19,1.00,-1.52,-0.55,1.02,
1.016,-0.03,0.20,0.99,-1.52,-0.55,1.02,
1.018,-0.02,0.19,1.00,-1.52,-0.55,1.02,
1.021,-0.01,0.20,1.00,-1.52,-0.55,1.02,
1.021,-0.01,0.20,1.00,-1.40,-0.47,1.00,
1.024,-0.01,0.20,1.01,-1.40,-0.47,1.00,
1.026,-0.01,0.20,1.01,-1.40,-0.47,1.00,
1.026,-0.01,0.20,1.01,-1.28,-0.44,1.05,
1.029,0.01,0.20,1.02,-1.28,-0.44,1.05,
1.031,0.01,0.20,1.01,-1.28,-0.44,1.05,
1.031,0.01,0.20,1.01,-1.22,-0.35,1.11,
1.033,0.02,0.20,1.01,-1.22,-0.35,1.11,
1.036,0.03,0.20,1.01,-1.22,-0.35,1.11,
1.036,0.03,0.20,1.01,-1.09,-0.30,1.17,
1.038,0.04,0.20,1.02,-1.09,-0.30,1.17,
1.041,0.04,0.19,1.02,-1.09,-0.30,1.17,
1.042,0.04,0.19,1.02,-0.98,-0.27,1.12,
1.043,0.05,0.20,1.02,-0.98,-0.27,1.12,
1.045,0.06,0.19,1.03,-0.98,-0.27,1.12,
1.046,0.06,0.19,1.03,-0.88,-0.28,1.16,
1.048,0.06,0.20,1.03,-0.88,-0.28,1.16,
1.051,0.06,0.20,1.03,-0.88,-0.28,1.16,
1.051,0.06,0.20,1.03,-0.78,-0.23,1.21,
1.053,0.07,0.20,1.03,-0.78,-0.23,1.21,
1.055,0.08,0.21,1.03,-0.78,-0.23,1.21,
1.055,0.08,0.21,1.03,-0.72,-0.13,1.26,
1.058,0.08,0.21,1.03,-0.72,-0.13,1.26,
1.061,0.08,0.21,1.03,-0.64,-0.07,1.30,
1.061,0.08,0.21,1.03,-0.64,-0.07,1.30,
1.063,0.08,0.21,1.03,-0.64,-0.07,1.30,
1.065,0.07,0.20,1.02,-0.64,-0.07,1.30,
1.065,0.07,0.20,1.02,-0.64,0.05,1.29,
1.068,0.06,0.19,1.01,-0.64,0.05,1.29,
1.07,0.05,0.19,1.00,-0.64,0.05,1.29,
1.071,0.05,0.19,1.00,-0.70,0.01,1.17,
1.079,0.04,0.18,0.99,-0.70,0.01,1.17,
1.08,0.04,0.17,0.98,-0.70,0.01,1.17,
1.08,0.04,0.17,0.98,-0.86,-0.06,1.04,
1.081,0.03,0.16,0.97,-0.86,-0.06,1.04,
1.081,0.03,0.15,0.97,-0.86,-0.06,1.04,
1.081,0.03,0.15,0.97,-1.01,-0.18,0.82,
1.083,0.03,0.14,0.96,-1.01,-0.18,0.82,
1.085,0.02,0.13,0.96,-1.01,-0.18,0.82,
1.085,0.02,0.13,0.96,-1.11,-0.32,0.65,
1.088,0.01,0.12,0.96,-1.11,-0.32,0.65,
1.091,0.01,0.11,0.95,-1.11,-0.32,0.65,
1.092,0.01,0.11,0.95,-1.21,-0.50,0.53,
1.093,0.01,0.09,0.96,-1.21,-0.50,0.53,
1.095,0.00,0.08,0.96,-1.21,-0.50,0.53,
1.095,0.00,0.08,0.96,-1.34,-0.67,0.47,
1.098,-0.00,0.07,0.97,-1.34,-0.67,0.47,
1.1,0.00,0.05,0.98,-1.34,-0.67,0.47,
1.1,0.00,0.05,0.98,-1.39,-0.88,0.50,
1.102,0.00,0.04,0.98,-1.39,-0.88,0.50,
1.105,-0.00,0.04,0.99,-1.39,-0.88,0.50,
1.105,-0.00,0.04,0.99,-1.47,-1.09,0.65,
1.117,-0.00,0.04,0.99,-1.49,-1.23,0.79,
1.118,-0.00,0.03,1.01,-1.49,-1.23,0.79,
1.119,-0.00,0.02,1.02,-1.49,-1.23,0.79,
1.119,0.00,0.01,1.03,-1.49,-1.23,0.79,
1.119,0.00,0.01,1.03,-1.54,-1.33,1.06,
1.12,0.00,0.01,1.05,-1.54,-1.33,1.06,
1.12,0.01,0.01,1.06,-1.54,-1.33,1.06,
1.12,0.01,0.01,1.08,-1.54,-1.33,1.06,
1.12,0.01,0.01,1.08,-1.52,-1.40,1.27,
1.122,0.01,0.01,1.09,-1.52,-1.40,1.27,
1.126,0.01,0.01,1.09,-1.51,-1.38,1.58,
1.127,0.01,0.02,1.11,-1.51,-1.38,1.58,
1.128,0.02,0.02,1.11,-1.51,-1.38,1.58,
1.13,0.03,0.03,1.12,-1.51,-1.38,1.58,
1.13,0.03,0.03,1.12,-1.54,-1.28,1.85,
1.132,0.03,0.03,1.12,-1.54,-1.28,1.85,
1.134,0.03,0.04,1.13,-1.54,-1.28,1.85,
1.135,0.03,0.04,1.13,-1.44,-1.15,2.00,
1.137,0.04,0.04,1.14,-1.44,-1.15,2.00,
1.141,0.04,0.04,1.14,-1.40,-0.97,2.12,
1.142,0.05,0.05,1.15,-1.40,-0.97,2.12,
1.142,0.05,0.06,1.15,-1.40,-0.97,2.12,
1.144,0.05,0.06,1.15,-1.40,-0.97,2.12,
1.145,0.05,0.06,1.15,-1.34,-0.84,2.27,
1.147,0.04,0.06,1.15,-1.34,-0.84,2.27,
1.15,0.04,0.07,1.15,-1.34,-0.84,2.27,
1.15,0.04,0.07,1.15,-1.34,-0.69,2.33,
1.152,0.04,0.07,1.14,-1.34,-0.69,2.33,
1.154,0.03,0.07,1.13,-1.34,-0.69,2.33,
1.155,0.03,0.07,1.13,-1.41,-0.59,2.33,
1.159,0.03,0.07,1.12,-1.41,-0.59,2.33,
1.16,0.03,0.07,1.11,-1.41,-0.59,2.33,
1.16,0.03,0.07,1.11,-1.50,-0.50,2.17,
1.162,0.02,0.06,1.10,-1.50,-0.50,2.17,
1.164,0.01,0.06,1.10,-1.50,-0.50,2.17,
1.165,0.01,0.06,1.10,-1.57,-0.49,2.00,
1.167,0.00,0.06,1.10,-1.57,-0.49,2.00,
1.17,-0.01,0.05,1.09,-1.57,-0.49,2.00,
1.17,-0.01,0.05,1.09,-1.74,-0.50,1.83,
1.172,-0.01,0.04,1.08,-1.74,-0.50,1.83,
1.176,-0.02,0.03,1.07,-1.74,-0.50,1.83,
1.177,-0.02,0.03,1.07,-1.89,-0.54,1.73,
1.177,-0.04,0.03,1.08,-1.89,-0.54,1.73,
1.18,-0.05,0.01,1.07,-1.89,-0.54,1.73,
1.181,-0.05,0.01,1.07,-2.05,-0.67,1.58,
1.182,-0.06,0.00,1.07,-2.05,-0.67,1.58,
1.184,-0.07,-0.01,1.06,-2.05,-0.67,1.58,
1.184,-0.07,-0.01,1.06,-2.30,-0.80,1.54,
1.187,-0.07,-0.03,1.06,-2.30,-0.80,1.54,
1.189,-0.08,-0.04,1.06,-2.30,-0.80,1.54,
1.189,-0.08,-0.04,1.06,-2.48,-0.99,1.45,
1.194,-0.08,-0.05,1.06,-2.48,-0.99,1.45,
1.194,-0.08,-0.06,1.06,-2.48,-0.99,1.45,
1.194,-0.08,-0.06,1.06,-2.62,-1.21,1.39,
1.197,-0.08,-0.07,1.06,-2.62,-1.21,1.39,
1.199,-0.08,-0.08,1.06,-2.62,-1.21,1.39,
1.199,-0.08,-0.08,1.06,-2.70,-1.36,1.41,
1.201,-0.08,-0.09,1.05,-2.70,-1.36,1.41,
1.204,-0.07,-0.09,1.05,-2.70,-1.36,1.41,
1.204,-0.07,-0.09,1.05,-2.70,-1.52,1.35,
1.207,-0.06,-0.10,1.05,-2.70,-1.52,1.35,
1.21,-0.06,-0.10,1.06,-2.70,-1.52,1.35,
1.21,-0.06,-0.10,1.06,-2.61,-1.60,1.29,
1.213,-0.04,-0.10,1.06,-2.61,-1.60,1.29,
1.217,-0.04,-0.10,1.06,-2.48,-1.70,1.34,
1.218,-0.02,-0.10,1.06,-2.48,-1.70,1.34,
1.218,-0.01,-0.10,1.08,-2.48,-1.70,1.34,
1.219,0.01,-0.09,1.09,-2.48,-1.70,1.34,
1.22,0.01,-0.09,1.09,-2.23,-1.64,1.39,
1.222,0.03,-0.08,1.10,-2.23,-1.64,1.39,
1.224,0.05,-0.07,1.11,-2.23,-1.64,1.39,
1.224,0.05,-0.07,1.11,-1.94,-1.52,1.60,
1.226,0.07,-0.05,1.14,-1.94,-1.52,1.60,
1.229,0.09,-0.04,1.16,-1.94,-1.52,1.60,
1.229,0.09,-0.04,1.16,-1.58,-1.28,1.83,
1.231,0.11,-0.02,1.18,-1.58,-1.28,1.83,
1.234,0.14,-0.01,1.19,-1.58,-1.28,1.83,
1.235,0.14,-0.01,1.19,-1.28,-0.95,2.24,
1.237,0.16,0.00,1.21,-1.28,-0.95,2.24,
1.239,0.18,0.01,1.23,-1.28,-0.95,2.24,
1.24,0.18,0.01,1.23,-0.88,-0.62,2.61,
1.242,0.20,0.02,1.25,-0.88,-0.62,2.61,
1.244,0.22,0.03,1.27,-0.88,-0.62,2.61,
1.244,0.22,0.03,1.27,-0.50,-0.36,2.98,
1.246,0.24,0.04,1.29,-0.50,-0.36,2.98,
1.249,0.25,0.04,1.30,-0.50,-0.36,2.98,
1.249,0.25,0.04,1.30,-0.11,-0.12,3.37,
1.252,0.26,0.05,1.31,-0.11,-0.12,3.37,
1.254,0.27,0.06,1.32,-0.11,-0.12,3.37,
1.254,0.27,0.06,1.32,0.16,0.09,3.68,
1.257,0.27,0.06,1.33,0.16,0.09,3.68,
1.259,0.27,0.06,1.34,0.16,0.09,3.68,
1.26,0.27,0.06,1.34,0.31,0.25,3.91,
1.261,0.27,0.07,1.34,0.31,0.25,3.91,
1.263,0.27,0.07,1.33,0.31,0.25,3.91,
1.264,0.27,0.07,1.33,0.37,0.37,4.05,
1.267,0.26,0.06,1.33,0.37,0.37,4.05,
1.269,0.25,0.06,1.32,0.37,0.37,4.05,
1.269,0.25,0.06,1.32,0.33,0.46,4.06,
1.271,0.24,0.06,1.31,0.33,0.46,4.06,
1.274,0.22,0.04,1.30,0.33,0.46,4.06,
1.274,0.22,0.04,1.30,0.20,0.46,3.95,
1.277,0.21,0.04,1.28,0.20,0.46,3.95,
1.279,0.21,0.04,1.28,-0.08,0.36,3.73,
1.28,0.19,0.02,1.27,-0.08,0.36,3.73,
1.283,0.17,0.01,1.25,-0.08,0.36,3.73,
1.283,0.15,-0.01,1.23,-0.08,0.36,3.73,
1.284,0.15,-0.01,1.23,-0.34,0.21,3.43,
1.287,0.13,-0.02,1.21,-0.34,0.21,3.43,
1.289,0.11,-0.04,1.20,-0.34,0.21,3.43,
1.289,0.11,-0.04,1.20,-0.72,-0.03,3.12,
1.291,0.09,-0.05,1.18,-0.72,-0.03,3.12,
1.297,0.07,-0.06,1.16,-0.72,-0.03,3.12,
1.298,0.07,-0.06,1.16,-1.09,-0.31,2.74,
1.298,0.06,-0.08,1.14,-1.09,-0.31,2.74,
1.298,0.03,-0.09,1.13,-1.09,-0.31,2.74,
1.299,0.03,-0.09,1.13,-1.45,-0.54,2.39,
1.301,0.01,-0.10,1.11,-1.45,-0.54,2.39,
1.303,0.01,-0.10,1.11,-1.78,-0.75,2.01,
1.304,-0.00,-0.11,1.10,-1.78,-0.75,2.01,
1.306,-0.02,-0.11,1.09,-1.78,-0.75,2.01,
1.31,-0.03,-0.12,1.09,-1.78,-0.75,2.01,
1.31,-0.03,-0.12,1.09,-2.14,-0.91,1.72,
1.311,-0.04,-0.12,1.09,-2.14,-0.91,1.72,
1.313,-0.03,-0.12,1.08,-2.14,-0.91,1.72,
1.316,-0.03,-0.12,1.08,-2.39,-0.98,1.56,
1.316,-0.02,-0.11,1.08,-2.39,-0.98,1.56,
1.319,-0.02,-0.11,1.09,-2.39,-0.98,1.56,
1.319,-0.02,-0.11,1.09,-2.48,-0.98,1.49,
1.321,-0.00,-0.11,1.10,-2.48,-0.98,1.49,
1.324,0.02,-0.11,1.12,-2.48,-0.98,1.49,
1.324,0.02,-0.11,1.12,-2.33,-0.91,1.54,
1.328,0.04,-0.11,1.14,-2.33,-0.91,1.54,
1.329,0.04,-0.11,1.14,-2.05,-0.87,1.73,
1.329,0.06,-0.11,1.15,-2.05,-0.87,1.73,
1.33,0.08,-0.12,1.17,-2.05,-0.87,1.73,
1.332,0.11,-0.11,1.19,-2.05,-0.87,1.73,
1.333,0.11,-0.11,1.19,-1.63,-0.82,2.07,
1.335,0.13,-0.10,1.20,-1.63,-0.82,2.07,
1.337,0.16,-0.10,1.22,-1.63,-0.82,2.07,
1.337,0.16,-0.10,1.22,-1.18,-0.75,2.45,
1.34,0.17,-0.10,1.24,-1.18,-0.75,2.45,
1.343,0.20,-0.09,1.25,-1.18,-0.75,2.45,
1.344,0.20,-0.09,1.25,-0.73,-0.63,2.74,
1.345,0.21,-0.08,1.26,-0.73,-0.63,2.74,
1.348,0.23,-0.08,1.27,-0.73,-0.63,2.74,
1.348,0.23,-0.08,1.27,-0.34,-0.46,3.06,
1.35,0.24,-0.07,1.28,-0.34,-0.46,3.06,
1.352,0.25,-0.06,1.28,-0.34,-0.46,3.06,
1.352,0.25,-0.06,1.28,-0.02,-0.30,3.24,
1.355,0.25,-0.05,1.29,-0.02,-0.30,3.24,
1.359,0.26,-0.04,1.29,-0.02,-0.30,3.24,
1.36,0.26,-0.04,1.29,0.23,-0.11,3.42,
1.36,0.26,-0.04,1.29,0.23,-0.11,3.42,
1.362,0.26,-0.04,1.28,0.23,-0.11,3.42,
1.363,0.26,-0.04,1.28,0.34,0.10,3.50,
1.365,0.25,-0.04,1.28,0.34,0.10,3.50,
1.368,0.24,-0.04,1.27,0.34,0.10,3.50,
1.369,0.24,-0.04,1.27,0.36,0.20,3.43,
1.37,0.23,-0.04,1.27,0.36,0.20,3.43,
1.373,0.21,-0.04,1.25,0.36,0.20,3.43,
1.374,0.21,-0.04,1.25,0.25,0.25,3.33,
1.377,0.20,-0.04,1.24,0.25,0.25,3.33,
1.378,0.18,-0.05,1.23,0.25,0.25,3.33,
1.378,0.18,-0.05,1.23,0.04,0.25,3.18,
1.38,0.16,-0.05,1.22,0.04,0.25,3.18,
1.382,0.14,-0.06,1.20,0.04,0.25,3.18,
1.382,0.14,-0.06,1.20,-0.26,0.25,2.92,
1.385,0.11,-0.07,1.19,-0.26,0.25,2.92,
1.387,0.10,-0.08,1.18,-0.26,0.25,2.92,
1.388,0.10,-0.08,1.18,-0.63,0.12,2.66,
1.389,0.07,-0.11,1.17,-0.63,0.12,2.66,
1.393,0.05,-0.12,1.16,-0.63,0.12,2.66,
1.393,0.05,-0.12,1.16,-1.01,-0.03,2.39,
1.394,0.03,-0.13,1.15,-1.01,-0.03,2.39,
1.397,0.02,-0.14,1.14,-1.01,-0.03,2.39,
1.397,0.02,-0.14,1.14,-1.38,-0.37,2.20,
1.399,0.00,-0.16,1.13,-1.38,-0.37,2.20,
1.402,-0.01,-0.17,1.12,-1.38,-0.37,2.20,
1.402,-0.01,-0.17,1.12,-1.69,-0.57,1.95,
1.405,-0.02,-0.17,1.11,-1.69,-0.57,1.95,
1.407,-0.03,-0.19,1.10,-1.69,-0.57,1.95,
1.407,-0.03,-0.19,1.10,-1.94,-0.82,1.77,
1.417,-0.04,-0.20,1.10,-1.94,-0.82,1.77,
1.418,-0.05,-0.20,1.10,-1.94,-0.82,1.77,
1.418,-0.05,-0.20,1.10,-2.13,-0.95,1.60,
1.419,-0.04,-0.21,1.09,-2.13,-0.95,1.60,
1.419,-0.04,-0.21,1.10,-2.13,-0.95,1.60,
1.419,-0.04,-0.21,1.10,-2.28,-1.12,1.50,
1.42,-0.03,-0.22,1.11,-2.28,-1.12,1.50,
1.422,-0.02,-0.22,1.11,-2.28,-1.12,1.50,
1.422,-0.02,-0.22,1.11,-2.24,-1.18,1.49,
1.424,-0.00,-0.22,1.12,-2.24,-1.18,1.49,
1.431,0.01,-0.22,1.14,-2.24,-1.18,1.49,
1.432,0.01,-0.22,1.14,-2.06,-1.22,1.60,
1.432,0.03,-0.22,1.15,-2.06,-1.22,1.60,
1.432,0.06,-0.22,1.17,-2.06,-1.22,1.60,
1.432,0.06,-0.22,1.17,-1.75,-1.23,1.80,
1.434,0.07,-0.22,1.17,-1.75,-1.23,1.80,
1.436,0.09,-0.22,1.19,-1.75,-1.23,1.80,
1.437,0.09,-0.22,1.19,-1.34,-1.19,2.09,
1.439,0.11,-0.21,1.20,-1.34,-1.19,2.09,
1.442,0.13,-0.21,1.21,-1.34,-1.19,2.09,
1.443,0.13,-0.21,1.21,-0.98,-1.10,2.28,
1.444,0.15,-0.21,1.22,-0.98,-1.10,2.28,
1.447,0.17,-0.20,1.23,-0.98,-1.10,2.28,
1.447,0.17,-0.20,1.23,-0.61,-1.02,2.55,
1.449,0.18,-0.20,1.23,-0.61,-1.02,2.55,
1.451,0.19,-0.18,1.24,-0.61,-1.02,2.55,
