
time,gFx,gFy,gFz,ax,ay,az,
0.732,0.02,0.11,0.95,-0.47,0.43,-0.20,
0.735,0.02,0.11,0.95,-0.45,0.46,-0.04,
0.735,0.02,0.11,0.95,-0.45,0.46,-0.04,
0.737,0.02,0.11,0.96,-0.45,0.46,-0.04,
0.739,0.02,0.11,0.96,-0.45,0.46,-0.04,
0.74,0.02,0.11,0.96,-0.50,0.42,0.01,
0.742,0.03,0.11,0.96,-0.50,0.42,0.01,
0.744,0.04,0.11,0.96,-0.50,0.42,0.01,
0.745,0.04,0.11,0.96,-0.47,0.42,0.08,
0.747,0.04,0.11,0.97,-0.47,0.42,0.08,
0.751,0.05,0.11,0.97,-0.47,0.42,0.08,
0.752,0.05,0.11,0.97,-0.35,0.43,0.14,
0.753,0.06,0.11,0.97,-0.35,0.43,0.14,
0.754,0.07,0.11,0.97,-0.35,0.43,0.14,
0.755,0.07,0.11,0.97,-0.23,0.44,0.21,
0.756,0.08,0.10,0.97,-0.23,0.44,0.21,
0.759,0.08,0.10,0.97,-0.23,0.44,0.21,
0.76,0.08,0.10,0.97,-0.07,0.43,0.23,
0.762,0.10,0.10,0.96,-0.07,0.43,0.23,
0.764,0.10,0.10,0.96,0.10,0.39,0.17,
0.765,0.11,0.10,0.95,0.10,0.39,0.17,
0.768,0.11,0.09,0.95,0.10,0.39,0.17,
0.769,0.12,0.10,0.96,0.10,0.39,0.17,
0.77,0.12,0.10,0.96,0.30,0.36,0.06,
0.771,0.14,0.10,0.95,0.30,0.36,0.06,
0.774,0.14,0.10,0.95,0.30,0.36,0.06,
0.774,0.14,0.10,0.95,0.46,0.30,0.04,
0.776,0.15,0.10,0.96,0.46,0.30,0.04,
0.779,0.15,0.10,0.97,0.46,0.30,0.04,
0.78,0.15,0.10,0.97,0.66,0.32,0.04,
0.781,0.16,0.10,0.98,0.66,0.32,0.04,
0.792,0.15,0.10,0.98,0.66,0.32,0.04,
0.792,0.15,0.10,0.98,0.78,0.32,0.14,
0.793,0.15,0.11,0.99,0.78,0.32,0.14,
0.794,0.15,0.11,0.99,0.78,0.32,0.14,
0.795,0.15,0.11,0.99,0.81,0.34,0.28,
0.796,0.15,0.11,1.01,0.81,0.34,0.28,
0.796,0.14,0.12,1.01,0.81,0.34,0.28,
0.796,0.14,0.12,1.01,0.77,0.41,0.40,
0.797,0.13,0.12,1.02,0.77,0.41,0.40,
0.798,0.12,0.11,1.03,0.77,0.41,0.40,
0.799,0.12,0.11,1.03,0.68,0.46,0.56,
0.807,0.11,0.12,1.03,0.68,0.46,0.56,
0.808,0.10,0.12,1.04,0.68,0.46,0.56,
0.808,0.10,0.12,1.04,0.49,0.48,0.71,
0.809,0.09,0.12,1.04,0.49,0.48,0.71,
0.809,0.09,0.12,1.04,0.27,0.52,0.79,
0.809,0.08,0.12,1.05,0.27,0.52,0.79,
0.811,0.07,0.11,1.06,0.27,0.52,0.79,
0.813,0.06,0.11,1.07,0.27,0.52,0.79,
0.818,0.06,0.11,1.07,0.02,0.53,0.94,
0.818,0.05,0.10,1.08,0.02,0.53,0.94,
0.819,0.05,0.09,1.09,0.02,0.53,0.94,
0.819,0.05,0.09,1.09,-0.17,0.48,1.11,
0.822,0.04,0.09,1.10,-0.17,0.48,1.11,
0.824,0.04,0.07,1.10,-0.17,0.48,1.11,
0.824,0.04,0.07,1.10,-0.34,0.36,1.30,
0.826,0.04,0.06,1.10,-0.34,0.36,1.30,
0.828,0.04,0.05,1.11,-0.34,0.36,1.30,
0.829,0.04,0.05,1.11,-0.44,0.21,1.41,
0.831,0.04,0.04,1.11,-0.44,0.21,1.41,
0.836,0.04,0.02,1.11,-0.44,0.21,1.41,
0.836,0.04,0.02,1.11,-0.49,-0.04,1.47,
0.836,0.04,0.01,1.12,-0.49,-0.04,1.47,
0.839,0.04,0.00,1.12,-0.49,-0.04,1.47,
0.839,0.04,0.00,1.12,-0.49,-0.27,1.52,
0.841,0.04,-0.01,1.12,-0.49,-0.27,1.52,
0.843,0.05,-0.02,1.12,-0.49,-0.27,1.52,
0.843,0.05,-0.02,1.12,-0.49,-0.46,1.60,
0.846,0.05,-0.03,1.12,-0.49,-0.46,1.60,
0.849,0.05,-0.04,1.12,-0.49,-0.46,1.60,
0.849,0.05,-0.04,1.12,-0.48,-0.62,1.60,
0.851,0.06,-0.05,1.12,-0.48,-0.62,1.60,
0.855,0.06,-0.05,1.12,-0.48,-0.62,1.60,
0.855,0.06,-0.05,1.12,-0.43,-0.77,1.64,
0.856,0.07,-0.05,1.12,-0.43,-0.77,1.64,
0.859,0.07,-0.05,1.12,-0.33,-0.93,1.57,
0.859,0.08,-0.05,1.13,-0.33,-0.93,1.57,
0.862,0.08,-0.05,1.13,-0.33,-0.93,1.57,
0.864,0.08,-0.06,1.13,-0.33,-0.93,1.57,
0.864,0.08,-0.06,1.13,-0.18,-0.93,1.63,
0.866,0.09,-0.05,1.13,-0.18,-0.93,1.63,
0.868,0.09,-0.05,1.12,-0.18,-0.93,1.63,
0.869,0.09,-0.05,1.12,-0.14,-0.91,1.66,
0.871,0.09,-0.04,1.12,-0.14,-0.91,1.66,
0.873,0.09,-0.04,1.12,-0.14,-0.91,1.66,
0.873,0.09,-0.04,1.12,-0.04,-0.84,1.64,
0.876,0.09,-0.03,1.12,-0.04,-0.84,1.64,
0.879,0.08,-0.02,1.12,-0.04,-0.84,1.64,
0.879,0.08,-0.02,1.12,0.01,-0.69,1.60,
0.881,0.08,-0.02,1.12,0.01,-0.69,1.60,
0.89,0.08,-0.02,1.12,-0.00,-0.54,1.53,
0.891,0.08,-0.01,1.12,-0.00,-0.54,1.53,
0.891,0.07,-0.01,1.11,-0.00,-0.54,1.53,
0.891,0.07,-0.01,1.11,-0.00,-0.54,1.53,
0.891,0.07,-0.01,1.11,-0.04,-0.40,1.51,
0.892,0.06,-0.00,1.10,-0.04,-0.40,1.51,
0.893,0.05,0.00,1.10,-0.04,-0.40,1.51,
0.893,0.05,0.00,1.10,-0.13,-0.32,1.41,
0.895,0.04,-0.00,1.11,-0.13,-0.32,1.41,
0.898,0.04,0.00,1.10,-0.13,-0.32,1.41,
0.898,0.04,0.00,1.10,-0.22,-0.20,1.36,
0.901,0.03,0.01,1.10,-0.22,-0.20,1.36,
0.903,0.02,0.00,1.09,-0.22,-0.20,1.36,
0.904,0.02,0.00,1.09,-0.38,-0.15,1.36,
0.905,0.01,-0.00,1.09,-0.38,-0.15,1.36,
0.908,0.01,-0.00,1.09,-0.49,-0.10,1.26,
0.909,0.02,-0.01,1.09,-0.49,-0.10,1.26,
0.911,0.01,-0.01,1.08,-0.49,-0.10,1.26,
0.913,0.01,-0.01,1.07,-0.49,-0.10,1.26,
0.913,0.01,-0.01,1.07,-0.60,-0.15,1.20,
0.916,0.02,-0.02,1.07,-0.60,-0.15,1.20,
0.918,0.02,-0.02,1.06,-0.60,-0.15,1.20,
0.919,0.02,-0.02,1.06,-0.60,-0.16,1.04,
0.921,0.03,-0.03,1.06,-0.60,-0.16,1.04,
0.923,0.04,-0.04,1.05,-0.60,-0.16,1.04,
0.924,0.04,-0.04,1.05,-0.54,-0.28,0.95,
0.926,0.05,-0.04,1.05,-0.54,-0.28,0.95,
0.929,0.06,-0.04,1.05,-0.54,-0.28,0.95,
0.929,0.06,-0.04,1.05,-0.37,-0.38,0.86,
0.931,0.07,-0.05,1.04,-0.37,-0.38,0.86,
0.933,0.07,-0.05,1.04,-0.16,-0.47,0.81,
0.933,0.09,-0.05,1.04,-0.16,-0.47,0.81,
0.936,0.10,-0.06,1.04,-0.16,-0.47,0.81,
0.938,0.10,-0.07,1.04,-0.16,-0.47,0.81,
0.939,0.10,-0.07,1.04,0.06,-0.55,0.72,
0.94,0.11,-0.07,1.03,0.06,-0.55,0.72,
0.944,0.12,-0.07,1.02,0.06,-0.55,0.72,
0.944,0.12,-0.07,1.02,0.25,-0.65,0.66,
0.946,0.12,-0.07,1.02,0.25,-0.65,0.66,
0.948,0.12,-0.07,1.01,0.25,-0.65,0.66,
0.948,0.12,-0.07,1.01,0.36,-0.69,0.57,
0.95,0.12,-0.07,1.00,0.36,-0.69,0.57,
0.953,0.12,-0.07,0.99,0.36,-0.69,0.57,
0.954,0.12,-0.07,0.99,0.42,-0.73,0.41,
0.955,0.11,-0.07,0.99,0.42,-0.73,0.41,
0.958,0.11,-0.07,0.99,0.44,-0.72,0.25,
0.958,0.11,-0.07,0.98,0.44,-0.72,0.25,
0.961,0.11,-0.07,0.98,0.44,-0.72,0.25,
0.963,0.10,-0.07,0.97,0.44,-0.72,0.25,
0.963,0.10,-0.07,0.97,0.35,-0.69,0.14,
0.965,0.10,-0.06,0.96,0.35,-0.69,0.14,
0.97,0.09,-0.06,0.96,0.35,-0.69,0.14,
0.97,0.09,-0.06,0.96,0.28,-0.66,0.05,
0.971,0.08,-0.06,0.96,0.28,-0.66,0.05,
0.972,0.07,-0.06,0.95,0.28,-0.66,0.05,
0.972,0.07,-0.06,0.95,0.17,-0.60,-0.07,
0.975,0.06,-0.05,0.96,0.17,-0.60,-0.07,
0.977,0.05,-0.05,0.96,0.17,-0.60,-0.07,
0.977,0.05,-0.05,0.96,-0.01,-0.56,-0.11,
0.98,0.04,-0.04,0.96,-0.01,-0.56,-0.11,
0.981,0.04,-0.04,0.97,-0.01,-0.56,-0.11,
0.982,0.04,-0.04,0.97,-0.19,-0.45,-0.07,
0.985,0.03,-0.03,0.97,-0.19,-0.45,-0.07,
0.986,0.03,-0.03,0.97,-0.19,-0.45,-0.07,
0.987,0.03,-0.03,0.97,-0.32,-0.38,-0.04,
0.989,0.02,-0.02,0.98,-0.32,-0.38,-0.04,
0.992,0.02,-0.02,0.98,-0.32,-0.38,-0.04,
0.992,0.02,-0.02,0.98,-0.44,-0.25,-0.01,
0.994,0.01,-0.02,0.98,-0.44,-0.25,-0.01,
0.996,0.02,-0.01,0.99,-0.44,-0.25,-0.01,
0.997,0.02,-0.01,0.99,-0.54,-0.16,0.10,
0.999,0.01,-0.01,0.99,-0.54,-0.16,0.10,
1.007,0.02,-0.02,0.99,-0.54,-0.16,0.10,
1.008,0.02,-0.02,0.99,-0.58,-0.06,0.15,
1.009,0.02,-0.01,0.99,-0.58,-0.06,0.15,
1.009,0.02,-0.01,0.99,-0.54,-0.03,0.20,
1.009,0.03,-0.01,1.00,-0.54,-0.03,0.20,
1.009,0.04,-0.01,0.99,-0.54,-0.03,0.20,
1.011,0.04,-0.01,0.99,-0.54,-0.03,0.20,
1.011,0.04,-0.01,0.99,-0.44,0.04,0.24,
1.014,0.05,-0.02,1.00,-0.44,0.04,0.24,
1.016,0.05,-0.02,1.00,-0.44,0.04,0.24,
1.017,0.05,-0.02,1.00,-0.29,0.03,0.24,
1.022,0.06,-0.03,1.00,-0.29,0.03,0.24,
1.023,0.05,-0.03,1.00,-0.29,0.03,0.24,
1.023,0.05,-0.03,1.00,-0.20,-0.02,0.29,
1.023,0.06,-0.04,1.00,-0.20,-0.02,0.29,
1.026,0.05,-0.04,1.00,-0.20,-0.02,0.29,
1.026,0.05,-0.04,1.00,-0.15,-0.09,0.26,
1.029,0.06,-0.04,1.00,-0.15,-0.09,0.26,
1.031,0.06,-0.04,1.02,-0.15,-0.09,0.26,
1.031,0.06,-0.04,1.02,-0.14,-0.13,0.30,
1.034,0.05,-0.04,1.02,-0.14,-0.13,0.30,
1.037,0.05,-0.04,1.03,-0.14,-0.13,0.30,
1.037,0.05,-0.04,1.03,-0.13,-0.11,0.39,
1.038,0.05,-0.04,1.03,-0.13,-0.11,0.39,
1.041,0.04,-0.04,1.04,-0.13,-0.11,0.39,
1.042,0.04,-0.04,1.04,-0.17,-0.11,0.54,
1.043,0.04,-0.04,1.04,-0.17,-0.11,0.54,
1.046,0.04,-0.04,1.04,-0.24,-0.05,0.67,
1.047,0.04,-0.03,1.04,-0.24,-0.05,0.67,
1.048,0.03,-0.04,1.04,-0.24,-0.05,0.67,
1.051,0.03,-0.04,1.04,-0.24,-0.05,0.67,
1.052,0.03,-0.04,1.04,-0.31,0.01,0.70,
1.053,0.03,-0.04,1.05,-0.31,0.01,0.70,
1.056,0.03,-0.04,1.05,-0.37,0.02,0.70,
1.056,0.03,-0.04,1.06,-0.37,0.02,0.70,
1.058,0.03,-0.03,1.06,-0.37,0.02,0.70,
1.061,0.03,-0.03,1.07,-0.37,0.02,0.70,
1.061,0.03,-0.03,1.07,-0.38,0.06,0.84,
1.063,0.03,-0.03,1.07,-0.38,0.06,0.84,
1.066,0.03,-0.03,1.08,-0.38,0.06,0.84,
1.066,0.03,-0.03,1.08,-0.37,0.13,0.90,
1.068,0.03,-0.02,1.09,-0.37,0.13,0.90,
1.071,0.03,-0.03,1.10,-0.37,0.13,0.90,
1.071,0.03,-0.03,1.10,-0.33,0.16,1.05,
1.073,0.03,-0.03,1.11,-0.33,0.16,1.05,
1.075,0.02,-0.04,1.13,-0.33,0.16,1.05,
1.076,0.02,-0.04,1.13,-0.37,0.24,1.21,
1.078,0.02,-0.04,1.13,-0.37,0.24,1.21,
1.081,0.02,-0.04,1.13,-0.43,0.18,1.45,
1.081,0.02,-0.05,1.13,-0.43,0.18,1.45,
1.083,0.01,-0.06,1.14,-0.43,0.18,1.45,
1.087,0.01,-0.07,1.14,-0.43,0.18,1.45,
1.087,0.01,-0.07,1.14,-0.47,0.08,1.56,
1.088,0.00,-0.07,1.14,-0.47,0.08,1.56,
1.091,-0.00,-0.08,1.14,-0.47,0.08,1.56,
1.091,-0.00,-0.08,1.14,-0.56,-0.05,1.63,
1.093,-0.00,-0.09,1.14,-0.56,-0.05,1.63,
1.095,-0.00,-0.10,1.14,-0.56,-0.05,1.63,
1.096,-0.00,-0.10,1.14,-0.64,-0.18,1.65,
1.098,-0.01,-0.10,1.14,-0.64,-0.18,1.65,
1.111,-0.01,-0.11,1.14,-0.64,-0.18,1.65,
1.112,-0.01,-0.11,1.14,-0.66,-0.30,1.66,
1.113,-0.00,-0.10,1.13,-0.66,-0.30,1.66,
1.114,-0.01,-0.11,1.12,-0.66,-0.30,1.66,
1.114,-0.01,-0.11,1.12,-0.68,-0.39,1.60,
1.115,-0.00,-0.11,1.12,-0.68,-0.39,1.60,
1.116,0.00,-0.11,1.12,-0.68,-0.39,1.60,
1.116,0.00,-0.11,1.12,-0.67,-0.39,1.49,
1.117,0.00,-0.11,1.12,-0.67,-0.39,1.49,
1.118,0.00,-0.10,1.12,-0.67,-0.39,1.49,
1.118,0.00,-0.10,1.12,-0.60,-0.40,1.46,
1.119,0.01,-0.10,1.11,-0.60,-0.40,1.46,
1.127,0.01,-0.09,1.11,-0.60,-0.40,1.46,
1.128,0.01,-0.09,1.11,-0.57,-0.35,1.42,
1.129,0.01,-0.08,1.12,-0.57,-0.35,1.42,
1.129,0.01,-0.08,1.11,-0.57,-0.35,1.42,
1.129,0.01,-0.08,1.11,-0.47,-0.23,1.36,
1.13,0.01,-0.07,1.11,-0.47,-0.23,1.36,
1.13,0.01,-0.06,1.10,-0.47,-0.23,1.36,
1.13,0.01,-0.06,1.10,-0.42,-0.08,1.38,
1.133,0.01,-0.05,1.10,-0.42,-0.08,1.38,
1.136,0.01,-0.04,1.09,-0.42,-0.08,1.38,
1.136,0.01,-0.04,1.09,-0.42,0.09,1.27,
1.137,0.00,-0.03,1.09,-0.42,0.09,1.27,
1.14,0.00,-0.03,1.09,-0.42,0.09,1.27,
1.141,0.00,-0.03,1.09,-0.48,0.24,1.17,
1.143,0.01,-0.02,1.09,-0.48,0.24,1.17,
1.146,0.01,-0.01,1.09,-0.48,0.24,1.17,
1.147,0.01,-0.01,1.09,-0.52,0.44,1.10,
1.147,0.00,-0.01,1.09,-0.52,0.44,1.10,
1.15,0.01,-0.01,1.08,-0.52,0.44,1.10,
1.15,0.01,-0.01,1.08,-0.49,0.55,1.08,
1.153,0.01,-0.00,1.08,-0.49,0.55,1.08,
1.155,0.01,-0.00,1.08,-0.50,0.66,1.05,
1.157,0.01,-0.00,1.09,-0.50,0.66,1.05,
1.158,0.01,-0.00,1.09,-0.50,0.66,1.05,
1.16,0.02,0.00,1.09,-0.50,0.66,1.05,
1.16,0.02,0.00,1.09,-0.44,0.71,1.06,
1.163,0.02,0.00,1.09,-0.44,0.71,1.06,
1.165,0.03,0.00,1.10,-0.44,0.71,1.06,
1.165,0.03,0.00,1.10,-0.40,0.75,1.10,
1.168,0.03,0.00,1.10,-0.40,0.75,1.10,
1.17,0.03,-0.01,1.11,-0.40,0.75,1.10,
1.17,0.03,-0.01,1.11,-0.27,0.79,1.13,
1.172,0.03,-0.01,1.11,-0.27,0.79,1.13,
1.175,0.03,-0.01,1.12,-0.27,0.79,1.13,
1.175,0.03,-0.01,1.12,-0.23,0.76,1.23,
1.178,0.03,-0.02,1.12,-0.23,0.76,1.23,
1.18,0.03,-0.02,1.13,-0.23,0.76,1.23,
1.181,0.03,-0.02,1.13,-0.20,0.68,1.34,
1.183,0.03,-0.03,1.13,-0.20,0.68,1.34,
1.185,0.02,-0.03,1.13,-0.20,0.68,1.34,
1.185,0.02,-0.03,1.13,-0.24,0.63,1.41,
1.189,0.02,-0.04,1.14,-0.24,0.63,1.41,
1.189,0.02,-0.04,1.13,-0.24,0.63,1.41,
1.19,0.02,-0.04,1.13,-0.27,0.53,1.50,
1.193,0.01,-0.05,1.14,-0.27,0.53,1.50,
1.196,0.01,-0.06,1.14,-0.27,0.53,1.50,
1.196,0.01,-0.06,1.14,-0.33,0.43,1.53,
1.197,0.01,-0.06,1.14,-0.33,0.43,1.53,
1.2,0.01,-0.07,1.14,-0.33,0.43,1.53,
1.201,0.01,-0.07,1.14,-0.36,0.29,1.51,
1.203,0.00,-0.08,1.13,-0.36,0.29,1.51,
1.205,0.00,-0.08,1.13,-0.41,0.20,1.54,
1.206,0.01,-0.08,1.13,-0.41,0.20,1.54,
1.207,0.00,-0.08,1.13,-0.41,0.20,1.54,
1.21,0.00,-0.09,1.12,-0.41,0.20,1.54,
1.21,0.00,-0.09,1.12,-0.43,0.09,1.48,
1.213,0.00,-0.09,1.12,-0.43,0.09,1.48,
1.215,-0.00,-0.09,1.11,-0.43,0.09,1.48,
1.215,-0.00,-0.09,1.11,-0.45,0.04,1.42,
1.218,0.00,-0.09,1.11,-0.45,0.04,1.42,
1.225,0.01,-0.09,1.11,-0.45,0.04,1.42,
1.226,0.01,-0.09,1.11,-0.46,-0.00,1.32,
1.226,0.01,-0.10,1.11,-0.46,-0.00,1.32,
1.227,0.00,-0.10,1.11,-0.46,-0.00,1.32,
1.227,0.00,-0.10,1.11,-0.43,-0.01,1.26,
1.227,0.01,-0.09,1.11,-0.43,-0.01,1.26,
1.23,0.01,-0.08,1.11,-0.43,-0.01,1.26,
1.23,0.01,-0.08,1.11,-0.43,-0.06,1.20,
1.232,0.01,-0.09,1.12,-0.43,-0.06,1.20,
1.235,0.02,-0.09,1.13,-0.43,-0.06,1.20,
1.235,0.02,-0.09,1.13,-0.38,0.05,1.23,
1.237,0.02,-0.09,1.14,-0.38,0.05,1.23,
1.239,0.03,-0.09,1.15,-0.38,0.05,1.23,
1.24,0.03,-0.09,1.15,-0.33,0.06,1.38,
1.242,0.03,-0.09,1.17,-0.33,0.06,1.38,
1.245,0.02,-0.10,1.19,-0.33,0.06,1.38,
1.245,0.02,-0.10,1.19,-0.26,0.07,1.59,
1.247,0.02,-0.10,1.21,-0.26,0.07,1.59,
1.25,0.03,-0.11,1.23,-0.26,0.07,1.59,
1.25,0.03,-0.11,1.23,-0.25,0.01,1.93,
1.252,0.02,-0.12,1.25,-0.25,0.01,1.93,
1.257,0.02,-0.12,1.25,-0.26,-0.10,2.32,
1.257,0.02,-0.13,1.27,-0.26,-0.10,2.32,
1.257,0.01,-0.13,1.29,-0.26,-0.10,2.32,
1.26,0.00,-0.15,1.30,-0.26,-0.10,2.32,
1.26,0.00,-0.15,1.30,-0.31,-0.26,2.73,
1.262,-0.01,-0.15,1.32,-0.31,-0.26,2.73,
1.265,-0.01,-0.15,1.32,-0.47,-0.40,3.02,
1.265,-0.01,-0.16,1.33,-0.47,-0.40,3.02,
1.267,-0.02,-0.17,1.34,-0.47,-0.40,3.02,
1.271,-0.03,-0.18,1.34,-0.47,-0.40,3.02,
1.272,-0.03,-0.18,1.34,-0.61,-0.53,3.32,
1.273,-0.04,-0.19,1.34,-0.61,-0.53,3.32,
1.275,-0.05,-0.19,1.34,-0.61,-0.53,3.32,
1.275,-0.05,-0.19,1.34,-0.76,-0.65,3.46,
1.277,-0.05,-0.19,1.33,-0.76,-0.65,3.46,
1.279,-0.07,-0.20,1.32,-0.76,-0.65,3.46,
1.279,-0.07,-0.20,1.32,-0.92,-0.80,3.43,
1.281,-0.07,-0.20,1.31,-0.92,-0.80,3.43,
1.283,-0.08,-0.19,1.30,-0.92,-0.80,3.43,
1.284,-0.08,-0.19,1.30,-1.05,-0.83,3.30,
1.286,-0.08,-0.19,1.28,-1.05,-0.83,3.30,
1.288,-0.09,-0.19,1.27,-1.05,-0.83,3.30,
1.289,-0.09,-0.19,1.27,-1.22,-0.82,3.07,
1.291,-0.10,-0.18,1.25,-1.22,-0.82,3.07,
1.294,-0.10,-0.18,1.25,-1.30,-0.77,2.78,
1.294,-0.10,-0.18,1.24,-1.30,-0.77,2.78,
1.296,-0.10,-0.17,1.23,-1.30,-0.77,2.78,
1.298,-0.10,-0.15,1.22,-1.30,-0.77,2.78,
1.299,-0.10,-0.15,1.22,-1.37,-0.65,2.50,
1.301,-0.10,-0.14,1.21,-1.37,-0.65,2.50,
1.304,-0.10,-0.13,1.21,-1.37,-0.65,2.50,
1.305,-0.10,-0.13,1.21,-1.38,-0.46,2.26,
1.306,-0.09,-0.12,1.20,-1.38,-0.46,2.26,
1.308,-0.09,-0.11,1.20,-1.38,-0.46,2.26,
1.313,-0.09,-0.11,1.20,-1.40,-0.22,2.13,
1.314,-0.08,-0.09,1.20,-1.40,-0.22,2.13,
1.315,-0.07,-0.08,1.20,-1.40,-0.22,2.13,
1.315,-0.07,-0.08,1.20,-1.28,-0.03,2.04,
1.316,-0.05,-0.07,1.21,-1.28,-0.03,2.04,
1.329,-0.05,-0.07,1.21,-1.12,0.25,2.00,
1.33,-0.03,-0.06,1.20,-1.12,0.25,2.00,
1.331,-0.02,-0.05,1.21,-1.12,0.25,2.00,
1.331,-0.00,-0.04,1.21,-1.12,0.25,2.00,
1.331,-0.00,-0.04,1.21,-0.83,0.45,2.04,
1.331,0.01,-0.04,1.21,-0.83,0.45,2.04,
1.332,0.02,-0.03,1.21,-0.83,0.45,2.04,
1.332,0.02,-0.03,1.21,-0.49,0.59,2.06,
1.332,0.04,-0.03,1.22,-0.49,0.59,2.06,
1.333,0.05,-0.03,1.22,-0.49,0.59,2.06,
1.333,0.05,-0.03,1.22,-0.24,0.68,2.12,
1.342,0.05,-0.03,1.22,-0.24,0.68,2.12,
1.342,0.06,-0.03,1.20,-0.24,0.68,2.12,
1.343,0.06,-0.03,1.20,0.01,0.72,2.13,
1.343,0.07,-0.03,1.20,0.01,0.72,2.13,
1.343,0.07,-0.03,1.20,0.15,0.71,2.06,
1.343,0.08,-0.02,1.20,0.15,0.71,2.06,
1.345,0.08,-0.03,1.20,0.15,0.71,2.06,
1.349,0.09,-0.03,1.19,0.15,0.71,2.06,
1.349,0.09,-0.03,1.19,0.30,0.72,1.95,
1.351,0.09,-0.03,1.18,0.30,0.72,1.95,
1.353,0.10,-0.04,1.17,0.30,0.72,1.95,
1.354,0.10,-0.04,1.17,0.40,0.65,1.87,
1.356,0.11,-0.05,1.16,0.40,0.65,1.87,
1.358,0.11,-0.06,1.14,0.40,0.65,1.87,
1.358,0.11,-0.06,1.14,0.50,0.54,1.69,
1.361,0.11,-0.07,1.13,0.50,0.54,1.69,
1.363,0.12,-0.07,1.11,0.50,0.54,1.69,
1.364,0.12,-0.07,1.11,0.64,0.35,1.44,
1.366,0.12,-0.07,1.10,0.64,0.35,1.44,
1.368,0.13,-0.08,1.08,0.64,0.35,1.44,
1.369,0.13,-0.08,1.08,0.71,0.18,1.14,
1.371,0.13,-0.08,1.06,0.71,0.18,1.14,
1.373,0.13,-0.08,1.05,0.71,0.18,1.14,
1.373,0.13,-0.08,1.05,0.77,0.12,0.84,
1.376,0.13,-0.08,1.04,0.77,0.12,0.84,
1.378,0.14,-0.08,1.03,0.77,0.12,0.84,
1.378,0.14,-0.08,1.03,0.84,0.07,0.51,
1.381,0.14,-0.08,1.01,0.84,0.07,0.51,
1.384,0.15,-0.08,0.99,0.84,0.07,0.51,
1.384,0.15,-0.08,0.99,0.93,0.07,0.30,
1.385,0.16,-0.09,0.97,0.93,0.07,0.30,
1.387,0.16,-0.10,0.95,0.93,0.07,0.30,
1.388,0.16,-0.10,0.95,1.02,0.02,-0.05,
1.39,0.17,-0.10,0.93,1.02,0.02,-0.05,
1.393,0.17,-0.10,0.93,1.14,-0.09,-0.43,
1.393,0.17,-0.10,0.91,1.14,-0.09,-0.43,
1.396,0.17,-0.09,0.90,1.14,-0.09,-0.43,
1.398,0.18,-0.09,0.90,1.14,-0.09,-0.43,
1.398,0.18,-0.09,0.90,1.24,-0.15,-0.79,
1.401,0.18,-0.07,0.91,1.24,-0.15,-0.79,
1.402,0.19,-0.06,0.93,1.24,-0.15,-0.79,
1.404,0.19,-0.06,0.93,1.31,-0.05,-1.00,
1.405,0.19,-0.05,0.94,1.31,-0.05,-1.00,
1.408,0.19,-0.05,0.94,1.40,0.16,-0.82,
1.408,0.20,-0.04,0.95,1.40,0.16,-0.82,
1.411,0.19,-0.03,0.98,1.40,0.16,-0.82,
1.413,0.19,-0.02,1.00,1.40,0.16,-0.82,
1.413,0.19,-0.02,1.00,1.48,0.39,-0.57,
1.415,0.18,-0.02,1.01,1.48,0.39,-0.57,
1.418,0.18,-0.02,1.01,1.39,0.56,-0.13,
1.418,0.17,-0.03,1.03,1.39,0.56,-0.13,
1.421,0.16,-0.04,1.03,1.39,0.56,-0.13,
1.423,0.14,-0.05,1.03,1.39,0.56,-0.13,
1.423,0.14,-0.05,1.03,1.23,0.58,0.17,
1.425,0.13,-0.06,1.04,1.23,0.58,0.17,
1.428,0.12,-0.08,1.04,1.23,0.58,0.17,
1.429,0.12,-0.08,1.04,0.97,0.38,0.29,
1.431,0.10,-0.10,1.04,0.97,0.38,0.29,
1.433,0.08,-0.12,1.04,0.97,0.38,0.29,
1.433,0.08,-0.12,1.04,0.69,0.13,0.38,
1.435,0.07,-0.13,1.04,0.69,0.13,0.38,
1.441,0.06,-0.15,1.04,0.69,0.13,0.38,
1.442,0.06,-0.15,1.04,0.41,-0.22,0.36,
1.442,0.06,-0.16,1.03,0.41,-0.22,0.36,
1.442,0.06,-0.16,1.03,0.16,-0.50,0.34,
1.442,0.05,-0.17,1.02,0.16,-0.50,0.34,
1.445,0.04,-0.18,1.02,0.16,-0.50,0.34,
1.447,0.04,-0.19,1.01,0.16,-0.50,0.34,
1.447,0.04,-0.19,1.01,0.02,-0.76,0.23,
1.45,0.03,-0.20,1.00,0.02,-0.76,0.23,
1.453,0.02,-0.20,0.99,0.02,-0.76,0.23,
1.453,0.02,-0.20,0.99,-0.10,-0.98,0.08,
1.455,0.02,-0.20,0.97,-0.10,-0.98,0.08,
1.458,0.02,-0.20,0.96,-0.10,-0.98,0.08,
1.458,0.02,-0.20,0.96,-0.23,-1.07,-0.09,
1.46,0.02,-0.20,0.94,-0.23,-1.07,-0.09,
1.462,0.02,-0.20,0.92,-0.23,-1.07,-0.09,
1.463,0.02,-0.20,0.92,-0.29,-1.10,-0.37,
1.465,0.02,-0.21,0.90,-0.29,-1.10,-0.37,
1.468,0.02,-0.21,0.90,-0.25,-1.12,-0.68,
