
time,gFx,gFy,gFz,ax,ay,az,
0.743,0.06,0.07,1.03,-0.20,0.15,0.59,
0.75,0.07,0.07,1.04,-0.20,0.15,0.59,
0.751,0.07,0.07,1.05,-0.20,0.15,0.59,
0.751,0.07,0.07,1.05,-0.19,0.21,0.80,
0.751,0.08,0.06,1.06,-0.19,0.21,0.80,
0.752,0.08,0.06,1.06,-0.08,0.22,0.99,
0.752,0.10,0.06,1.07,-0.08,0.22,0.99,
0.755,0.11,0.06,1.08,-0.08,0.22,0.99,
0.757,0.11,0.05,1.10,-0.08,0.22,0.99,
0.757,0.11,0.05,1.10,0.07,0.20,1.25,
0.759,0.11,0.05,1.11,0.07,0.20,1.25,
0.767,0.12,0.05,1.11,0.07,0.20,1.25,
0.767,0.12,0.05,1.11,0.24,0.18,1.47,
0.768,0.12,0.05,1.13,0.24,0.18,1.47,
0.768,0.12,0.05,1.13,0.24,0.18,1.47,
0.768,0.12,0.05,1.13,0.29,0.18,1.65,
0.769,0.12,0.05,1.13,0.29,0.18,1.65,
0.772,0.12,0.05,1.15,0.29,0.18,1.65,
0.772,0.12,0.05,1.15,0.32,0.23,1.83,
0.774,0.11,0.04,1.16,0.32,0.23,1.83,
0.777,0.11,0.04,1.16,0.23,0.26,1.91,
0.777,0.10,0.04,1.16,0.23,0.26,1.91,
0.784,0.10,0.04,1.17,0.23,0.26,1.91,
0.784,0.08,0.03,1.18,0.23,0.26,1.91,
0.785,0.08,0.03,1.18,0.09,0.25,2.13,
0.785,0.07,0.02,1.20,0.09,0.25,2.13,
0.787,0.07,0.02,1.20,0.09,0.25,2.13,
0.788,0.07,0.02,1.20,-0.10,0.22,2.28,
0.79,0.06,0.01,1.21,-0.10,0.22,2.28,
0.792,0.05,0.00,1.23,-0.10,0.22,2.28,
0.792,0.05,0.00,1.23,-0.31,0.14,2.49,
0.794,0.04,-0.00,1.23,-0.31,0.14,2.49,
0.806,0.02,-0.01,1.23,-0.31,0.14,2.49,
0.806,0.02,-0.01,1.23,-0.54,0.07,2.70,
0.807,0.02,-0.02,1.24,-0.54,0.07,2.70,
0.807,0.02,-0.02,1.24,-0.78,-0.02,2.79,
0.807,0.01,-0.03,1.24,-0.78,-0.02,2.79,
0.807,0.00,-0.04,1.24,-0.78,-0.02,2.79,
0.807,0.00,-0.04,1.24,-0.95,-0.13,2.85,
0.808,-0.01,-0.04,1.25,-0.95,-0.13,2.85,
0.809,-0.02,-0.04,1.24,-0.95,-0.13,2.85,
0.819,-0.03,-0.05,1.24,-0.95,-0.13,2.85,
0.819,-0.03,-0.05,1.24,-1.16,-0.24,2.91,
0.819,-0.03,-0.06,1.23,-1.16,-0.24,2.91,
0.82,-0.03,-0.06,1.23,-1.16,-0.24,2.91,
0.82,-0.03,-0.06,1.23,-1.37,-0.30,2.86,
0.82,-0.02,-0.07,1.22,-1.37,-0.30,2.86,
0.822,-0.02,-0.07,1.22,-1.45,-0.35,2.74,
0.822,-0.02,-0.07,1.21,-1.45,-0.35,2.74,
0.825,-0.00,-0.07,1.19,-1.45,-0.35,2.74,
0.827,-0.00,-0.07,1.19,-1.37,-0.39,2.58,
0.827,0.01,-0.08,1.18,-1.37,-0.39,2.58,
0.838,0.03,-0.08,1.17,-1.37,-0.39,2.58,
0.839,0.04,-0.08,1.17,-1.37,-0.39,2.58,
0.839,0.04,-0.08,1.17,-1.17,-0.44,2.32,
0.839,0.05,-0.08,1.16,-1.17,-0.44,2.32,
0.839,0.06,-0.07,1.16,-1.17,-0.44,2.32,
0.839,0.06,-0.07,1.16,-0.92,-0.45,2.13,
0.84,0.07,-0.06,1.16,-0.92,-0.45,2.13,
0.841,0.08,-0.06,1.16,-0.92,-0.45,2.13,
0.841,0.08,-0.06,1.16,-0.70,-0.38,2.03,
0.843,0.09,-0.05,1.16,-0.70,-0.38,2.03,
0.851,0.10,-0.04,1.17,-0.70,-0.38,2.03,
0.852,0.10,-0.04,1.17,-0.53,-0.24,2.05,
0.852,0.10,-0.04,1.18,-0.53,-0.24,2.05,
0.852,0.10,-0.04,1.18,-0.38,-0.07,2.07,
0.852,0.10,-0.02,1.18,-0.38,-0.07,2.07,
0.853,0.11,-0.02,1.18,-0.38,-0.07,2.07,
0.856,0.11,-0.01,1.19,-0.38,-0.07,2.07,
0.856,0.11,-0.01,1.19,-0.34,0.14,2.21,
0.858,0.10,-0.01,1.20,-0.34,0.14,2.21,
0.86,0.10,-0.00,1.21,-0.34,0.14,2.21,
0.861,0.10,-0.00,1.21,-0.33,0.33,2.30,
0.867,0.11,0.00,1.22,-0.33,0.33,2.30,
0.867,0.10,0.00,1.23,-0.33,0.33,2.30,
0.868,0.10,0.00,1.23,-0.38,0.46,2.48,
0.868,0.10,-0.00,1.24,-0.38,0.46,2.48,
0.87,0.10,-0.01,1.25,-0.38,0.46,2.48,
0.871,0.10,-0.01,1.25,-0.41,0.54,2.67,
0.872,0.11,-0.01,1.26,-0.41,0.54,2.67,
0.875,0.11,-0.01,1.26,-0.47,0.48,2.91,
0.875,0.10,-0.02,1.27,-0.47,0.48,2.91,
0.877,0.10,-0.03,1.28,-0.47,0.48,2.91,
0.884,0.10,-0.04,1.29,-0.47,0.48,2.91,
0.884,0.10,-0.04,1.29,-0.46,0.42,3.05,
0.884,0.10,-0.05,1.29,-0.46,0.42,3.05,
0.885,0.10,-0.06,1.29,-0.46,0.42,3.05,
0.885,0.10,-0.06,1.29,-0.51,0.27,3.25,
0.888,0.10,-0.06,1.29,-0.51,0.27,3.25,
0.89,0.10,-0.07,1.29,-0.51,0.27,3.25,
0.891,0.10,-0.07,1.29,-0.54,0.15,3.28,
0.892,0.10,-0.07,1.28,-0.54,0.15,3.28,
0.907,0.10,-0.07,1.28,-0.54,0.15,3.28,
0.908,0.10,-0.07,1.28,-0.57,0.06,3.28,
0.908,0.10,-0.07,1.27,-0.57,0.06,3.28,
0.909,0.10,-0.07,1.27,-0.61,0.01,3.18,
0.909,0.10,-0.07,1.27,-0.61,0.01,3.18,
0.909,0.10,-0.07,1.26,-0.61,0.01,3.18,
0.909,0.10,-0.07,1.25,-0.61,0.01,3.18,
0.91,0.10,-0.07,1.25,-0.59,0.03,3.06,
0.91,0.10,-0.06,1.24,-0.59,0.03,3.06,
0.91,0.10,-0.06,1.24,-0.57,0.08,2.91,
0.91,0.10,-0.06,1.22,-0.57,0.08,2.91,
0.914,0.10,-0.05,1.21,-0.57,0.08,2.91,
0.916,0.11,-0.05,1.20,-0.57,0.08,2.91,
0.916,0.11,-0.05,1.20,-0.57,0.18,2.67,
0.917,0.11,-0.05,1.18,-0.57,0.18,2.67,
0.92,0.12,-0.05,1.17,-0.57,0.18,2.67,
0.92,0.12,-0.05,1.17,-0.51,0.29,2.40,
0.922,0.13,-0.05,1.16,-0.51,0.29,2.40,
0.925,0.13,-0.05,1.16,-0.38,0.32,2.14,
0.925,0.13,-0.05,1.15,-0.38,0.32,2.14,
0.927,0.13,-0.05,1.14,-0.38,0.32,2.14,
0.932,0.14,-0.05,1.13,-0.38,0.32,2.14,
0.933,0.14,-0.05,1.13,-0.24,0.35,1.91,
0.934,0.14,-0.05,1.12,-0.24,0.35,1.91,
0.935,0.13,-0.05,1.11,-0.24,0.35,1.91,
0.935,0.13,-0.05,1.11,-0.17,0.34,1.71,
0.938,0.13,-0.05,1.11,-0.17,0.34,1.71,
0.941,0.13,-0.04,1.10,-0.17,0.34,1.71,
0.941,0.13,-0.04,1.10,-0.16,0.40,1.49,
0.943,0.12,-0.04,1.10,-0.16,0.40,1.49,
0.946,0.11,-0.04,1.10,-0.16,0.40,1.49,
0.946,0.11,-0.04,1.10,-0.21,0.46,1.40,
0.948,0.11,-0.04,1.10,-0.21,0.46,1.40,
0.95,0.11,-0.04,1.10,-0.32,0.51,1.33,
0.95,0.10,-0.04,1.09,-0.32,0.51,1.33,
0.952,0.09,-0.04,1.10,-0.32,0.51,1.33,
0.955,0.09,-0.04,1.10,-0.43,0.54,1.29,
0.956,0.09,-0.03,1.10,-0.43,0.54,1.29,
0.958,0.09,-0.04,1.10,-0.43,0.54,1.29,
0.96,0.09,-0.04,1.11,-0.43,0.54,1.29,
0.96,0.09,-0.04,1.11,-0.51,0.61,1.31,
0.962,0.09,-0.04,1.12,-0.51,0.61,1.31,
0.967,0.09,-0.05,1.14,-0.51,0.61,1.31,
0.967,0.09,-0.05,1.14,-0.55,0.61,1.39,
0.967,0.10,-0.05,1.15,-0.55,0.61,1.39,
0.97,0.10,-0.05,1.16,-0.55,0.61,1.39,
0.97,0.10,-0.05,1.16,-0.55,0.56,1.61,
0.972,0.10,-0.06,1.17,-0.55,0.56,1.61,
0.975,0.10,-0.07,1.17,-0.55,0.56,1.61,
0.975,0.10,-0.07,1.17,-0.48,0.49,1.83,
0.977,0.10,-0.08,1.18,-0.48,0.49,1.83,
0.983,0.11,-0.09,1.18,-0.48,0.49,1.83,
0.984,0.11,-0.09,1.18,-0.46,0.37,2.00,
0.984,0.11,-0.09,1.19,-0.46,0.37,2.00,
0.984,0.11,-0.09,1.19,-0.46,0.37,2.00,
0.985,0.11,-0.09,1.19,-0.42,0.21,2.09,
0.987,0.12,-0.09,1.19,-0.42,0.21,2.09,
0.99,0.12,-0.10,1.19,-0.42,0.21,2.09,
0.99,0.12,-0.10,1.19,-0.39,0.14,2.17,
0.992,0.11,-0.10,1.19,-0.39,0.14,2.17,
0.995,0.11,-0.10,1.18,-0.39,0.14,2.17,
0.995,0.11,-0.10,1.18,-0.36,0.10,2.19,
0.997,0.11,-0.10,1.18,-0.36,0.10,2.19,
1.0,0.11,-0.10,1.18,-0.39,0.09,2.12,
1.0,0.11,-0.10,1.18,-0.39,0.09,2.12,
1.001,0.11,-0.11,1.18,-0.39,0.09,2.12,
1.004,0.11,-0.11,1.18,-0.42,0.08,2.08,
1.005,0.11,-0.11,1.17,-0.42,0.08,2.08,
1.006,0.10,-0.12,1.17,-0.42,0.08,2.08,
1.01,0.10,-0.12,1.17,-0.42,0.08,2.08,
1.01,0.10,-0.12,1.17,-0.45,-0.02,2.03,
1.012,0.10,-0.12,1.17,-0.45,-0.02,2.03,
1.016,0.10,-0.13,1.18,-0.45,-0.02,2.03,
1.017,0.10,-0.13,1.18,-0.50,-0.11,2.00,
1.017,0.10,-0.13,1.18,-0.50,-0.11,2.00,
1.019,0.09,-0.14,1.18,-0.50,-0.11,2.00,
1.02,0.09,-0.14,1.18,-0.51,-0.16,2.03,
1.022,0.09,-0.14,1.18,-0.51,-0.16,2.03,
1.024,0.09,-0.14,1.18,-0.55,-0.26,2.07,
1.024,0.09,-0.14,1.19,-0.55,-0.26,2.07,
1.027,0.09,-0.14,1.19,-0.55,-0.26,2.07,
1.031,0.09,-0.13,1.19,-0.55,-0.26,2.07,
1.031,0.09,-0.13,1.19,-0.63,-0.29,2.11,
1.032,0.09,-0.14,1.20,-0.63,-0.29,2.11,
1.034,0.09,-0.14,1.20,-0.62,-0.25,2.19,
1.034,0.09,-0.13,1.21,-0.62,-0.25,2.19,
1.037,0.09,-0.13,1.21,-0.62,-0.25,2.19,
1.04,0.09,-0.13,1.22,-0.62,-0.25,2.19,
1.04,0.09,-0.13,1.22,-0.56,-0.22,2.26,
1.042,0.10,-0.12,1.22,-0.56,-0.22,2.26,
1.044,0.10,-0.12,1.22,-0.56,-0.22,2.26,
1.044,0.10,-0.12,1.22,-0.54,-0.18,2.36,
1.046,0.10,-0.12,1.23,-0.54,-0.18,2.36,
1.049,0.10,-0.12,1.23,-0.46,-0.08,2.44,
1.049,0.11,-0.12,1.23,-0.46,-0.08,2.44,
1.051,0.12,-0.11,1.23,-0.46,-0.08,2.44,
1.055,0.12,-0.11,1.23,-0.46,-0.08,2.44,
1.055,0.12,-0.11,1.23,-0.37,-0.03,2.48,
1.057,0.13,-0.11,1.23,-0.37,-0.03,2.48,
1.059,0.13,-0.11,1.23,-0.37,-0.03,2.48,
1.06,0.13,-0.11,1.23,-0.24,0.02,2.52,
1.061,0.14,-0.11,1.23,-0.24,0.02,2.52,
1.064,0.14,-0.10,1.24,-0.24,0.02,2.52,
1.064,0.14,-0.10,1.24,-0.09,0.04,2.51,
1.067,0.15,-0.10,1.24,-0.09,0.04,2.51,
1.069,0.15,-0.10,1.24,0.02,0.12,2.51,
1.07,0.16,-0.10,1.24,0.02,0.12,2.51,
1.071,0.16,-0.09,1.24,0.02,0.12,2.51,
1.074,0.16,-0.09,1.24,0.18,0.16,2.57,
1.074,0.17,-0.09,1.25,0.18,0.16,2.57,
1.076,0.17,-0.09,1.25,0.18,0.16,2.57,
1.079,0.17,-0.08,1.25,0.18,0.16,2.57,
1.079,0.17,-0.08,1.25,0.29,0.27,2.61,
1.085,0.17,-0.08,1.25,0.29,0.27,2.61,
1.086,0.18,-0.08,1.24,0.29,0.27,2.61,
1.086,0.18,-0.08,1.24,0.39,0.33,2.66,
1.086,0.18,-0.08,1.25,0.39,0.33,2.66,
1.088,0.19,-0.07,1.25,0.39,0.33,2.66,
1.088,0.19,-0.07,1.25,0.46,0.35,2.59,
1.091,0.19,-0.07,1.24,0.46,0.35,2.59,
1.093,0.19,-0.07,1.24,0.46,0.35,2.59,
1.094,0.19,-0.07,1.24,0.58,0.41,2.59,
1.096,0.20,-0.07,1.24,0.58,0.41,2.59,
1.098,0.20,-0.07,1.24,0.63,0.47,2.49,
1.098,0.19,-0.07,1.24,0.63,0.47,2.49,
1.101,0.20,-0.07,1.23,0.63,0.47,2.49,
1.104,0.19,-0.07,1.23,0.63,0.47,2.49,
1.104,0.19,-0.07,1.23,0.71,0.42,2.48,
1.106,0.19,-0.07,1.22,0.71,0.42,2.48,
1.109,0.19,-0.06,1.21,0.71,0.42,2.48,
1.109,0.19,-0.06,1.21,0.71,0.46,2.36,
1.111,0.19,-0.06,1.21,0.71,0.46,2.36,
1.114,0.19,-0.07,1.21,0.71,0.46,2.36,
1.115,0.19,-0.07,1.21,0.68,0.48,2.26,
1.116,0.18,-0.07,1.20,0.68,0.48,2.26,
1.118,0.18,-0.06,1.20,0.68,0.48,2.26,
1.119,0.18,-0.06,1.20,0.68,0.48,2.18,
1.12,0.18,-0.06,1.19,0.68,0.48,2.18,
1.124,0.18,-0.06,1.19,0.63,0.49,2.05,
1.124,0.17,-0.06,1.19,0.63,0.49,2.05,
1.126,0.17,-0.06,1.20,0.63,0.49,2.05,
1.129,0.17,-0.06,1.20,0.63,0.49,2.05,
1.129,0.17,-0.06,1.20,0.59,0.52,2.00,
1.131,0.16,-0.06,1.20,0.59,0.52,2.00,
1.133,0.16,-0.06,1.20,0.59,0.52,2.00,
1.133,0.16,-0.06,1.20,0.57,0.50,2.02,
1.135,0.16,-0.06,1.20,0.57,0.50,2.02,
1.139,0.16,-0.06,1.20,0.49,0.43,2.00,
1.139,0.17,-0.07,1.20,0.49,0.43,2.00,
1.141,0.17,-0.06,1.20,0.49,0.43,2.00,
1.143,0.17,-0.06,1.21,0.49,0.43,2.00,
1.144,0.17,-0.06,1.21,0.55,0.39,2.01,
1.146,0.17,-0.06,1.20,0.55,0.39,2.01,
1.148,0.17,-0.06,1.20,0.54,0.41,2.07,
1.148,0.16,-0.06,1.20,0.54,0.41,2.07,
1.15,0.16,-0.06,1.21,0.54,0.41,2.07,
1.153,0.17,-0.06,1.20,0.54,0.41,2.07,
1.156,0.17,-0.06,1.20,0.55,0.39,2.04,
1.157,0.16,-0.06,1.20,0.55,0.39,2.04,
1.158,0.16,-0.06,1.20,0.55,0.39,2.04,
1.159,0.16,-0.06,1.20,0.56,0.39,2.04,
1.16,0.16,-0.05,1.21,0.56,0.39,2.04,
1.163,0.16,-0.06,1.21,0.56,0.39,2.04,
1.165,0.16,-0.06,1.21,0.56,0.37,2.03,
1.166,0.16,-0.06,1.20,0.56,0.37,2.03,
1.167,0.17,-0.07,1.20,0.56,0.37,2.03,
1.168,0.17,-0.07,1.20,0.55,0.39,2.07,
1.17,0.17,-0.06,1.20,0.55,0.39,2.07,
1.172,0.17,-0.06,1.20,0.60,0.30,1.98,
1.173,0.16,-0.06,1.20,0.60,0.30,1.98,
1.175,0.16,-0.06,1.20,0.60,0.30,1.98,
1.178,0.16,-0.06,1.20,0.60,0.30,1.98,
1.178,0.16,-0.06,1.20,0.61,0.30,1.93,
1.181,0.16,-0.06,1.19,0.61,0.30,1.93,
1.182,0.16,-0.05,1.19,0.61,0.30,1.93,
1.182,0.16,-0.05,1.19,0.61,0.27,1.92,
1.185,0.16,-0.06,1.18,0.61,0.27,1.92,
1.187,0.15,-0.06,1.18,0.61,0.27,1.92,
1.188,0.15,-0.06,1.18,0.61,0.31,1.85,
1.19,0.15,-0.06,1.18,0.61,0.31,1.85,
1.193,0.14,-0.06,1.18,0.61,0.31,1.85,
1.193,0.14,-0.06,1.18,0.57,0.28,1.75,
1.194,0.15,-0.05,1.18,0.57,0.28,1.75,
1.202,0.15,-0.05,1.18,0.52,0.27,1.73,
1.202,0.14,-0.05,1.18,0.52,0.27,1.73,
1.203,0.13,-0.04,1.18,0.52,0.27,1.73,
1.203,0.13,-0.04,1.18,0.52,0.27,1.73,
1.203,0.13,-0.04,1.18,0.49,0.30,1.71,
1.204,0.13,-0.04,1.18,0.49,0.30,1.71,
1.207,0.13,-0.03,1.17,0.49,0.30,1.71,
1.207,0.13,-0.03,1.17,0.40,0.37,1.71,
1.209,0.13,-0.03,1.17,0.40,0.37,1.71,
1.214,0.12,-0.03,1.17,0.40,0.37,1.71,
1.214,0.12,-0.03,1.17,0.39,0.42,1.67,
1.215,0.13,-0.03,1.16,0.39,0.42,1.67,
1.217,0.13,-0.02,1.16,0.39,0.42,1.67,
1.217,0.13,-0.02,1.16,0.38,0.43,1.61,
1.219,0.13,-0.03,1.15,0.38,0.43,1.61,
1.222,0.13,-0.03,1.15,0.41,0.44,1.49,
1.222,0.13,-0.03,1.15,0.41,0.44,1.49,
1.224,0.13,-0.03,1.15,0.41,0.44,1.49,
1.227,0.13,-0.02,1.15,0.41,0.44,1.49,
1.227,0.13,-0.02,1.15,0.45,0.40,1.38,
1.23,0.13,-0.02,1.14,0.45,0.40,1.38,
1.233,0.13,-0.02,1.14,0.45,0.40,1.38,
1.233,0.13,-0.02,1.14,0.45,0.39,1.37,
1.234,0.13,-0.03,1.14,0.45,0.39,1.37,
1.237,0.13,-0.02,1.14,0.45,0.39,1.37,
1.237,0.13,-0.02,1.14,0.49,0.37,1.31,
1.239,0.13,-0.02,1.14,0.49,0.37,1.31,
1.242,0.13,-0.02,1.13,0.49,0.37,1.31,
1.242,0.13,-0.02,1.13,0.52,0.33,1.23,
1.244,0.13,-0.02,1.13,0.52,0.33,1.23,
1.247,0.13,-0.02,1.13,0.53,0.33,1.19,
1.248,0.13,-0.02,1.12,0.53,0.33,1.19,
1.249,0.13,-0.02,1.12,0.53,0.33,1.19,
1.253,0.12,-0.01,1.12,0.53,0.33,1.19,
1.253,0.12,-0.01,1.12,0.51,0.32,1.08,
1.254,0.12,-0.01,1.12,0.51,0.32,1.08,
1.257,0.12,-0.01,1.11,0.51,0.32,1.08,
1.257,0.12,-0.01,1.11,0.48,0.30,1.02,
1.259,0.12,-0.02,1.10,0.48,0.30,1.02,
1.261,0.11,-0.02,1.11,0.48,0.30,1.02,
1.262,0.11,-0.02,1.11,0.45,0.29,0.96,
1.265,0.11,-0.02,1.10,0.45,0.29,0.96,
1.266,0.11,-0.02,1.10,0.43,0.21,0.88,
1.267,0.10,-0.02,1.10,0.43,0.21,0.88,
1.268,0.10,-0.02,1.09,0.43,0.21,0.88,
1.271,0.10,-0.02,1.09,0.35,0.15,0.80,
1.272,0.10,-0.02,1.09,0.35,0.15,0.80,
1.273,0.10,-0.02,1.08,0.35,0.15,0.80,
1.276,0.10,-0.02,1.07,0.35,0.15,0.80,
1.276,0.10,-0.02,1.07,0.30,0.13,0.72,
1.278,0.10,-0.01,1.07,0.30,0.13,0.72,
1.282,0.09,-0.01,1.07,0.30,0.13,0.72,
1.282,0.09,-0.01,1.07,0.30,0.13,0.57,
1.283,0.09,-0.02,1.06,0.30,0.13,0.57,
1.286,0.09,-0.01,1.06,0.30,0.13,0.57,
1.286,0.09,-0.01,1.06,0.27,0.12,0.48,
1.288,0.09,-0.01,1.05,0.27,0.12,0.48,
1.291,0.09,-0.01,1.06,0.27,0.12,0.48,
1.291,0.09,-0.01,1.06,0.24,0.11,0.38,
1.293,0.09,-0.01,1.06,0.24,0.11,0.38,
1.301,0.09,-0.01,1.06,0.20,0.08,0.34,
1.302,0.09,-0.01,1.06,0.20,0.08,0.34,
1.302,0.09,-0.02,1.06,0.20,0.08,0.34,
1.302,0.08,-0.01,1.06,0.20,0.08,0.34,
1.303,0.08,-0.01,1.06,0.22,0.05,0.37,
1.303,0.08,-0.01,1.07,0.22,0.05,0.37,
1.306,0.08,-0.02,1.06,0.22,0.05,0.37,
1.306,0.08,-0.02,1.06,0.22,0.02,0.37,
1.308,0.08,-0.02,1.06,0.22,0.02,0.37,
1.312,0.07,-0.02,1.07,0.22,0.02,0.37,
1.312,0.07,-0.02,1.07,0.16,0.00,0.43,
1.314,0.08,-0.02,1.07,0.16,0.00,0.43,
1.318,0.08,-0.02,1.07,0.16,0.00,0.43,
1.318,0.08,-0.02,1.07,0.13,-0.04,0.45,
1.32,0.08,-0.02,1.07,0.13,-0.04,0.45,
1.321,0.08,-0.02,1.07,0.18,-0.10,0.47,
1.322,0.08,-0.02,1.07,0.18,-0.10,0.47,
1.323,0.08,-0.02,1.07,0.18,-0.10,0.47,
1.327,0.08,-0.02,1.07,0.18,-0.10,0.47,
1.327,0.08,-0.02,1.07,0.23,-0.14,0.45,
1.328,0.08,-0.02,1.07,0.23,-0.14,0.45,
1.331,0.08,-0.02,1.07,0.23,-0.14,0.45,
1.332,0.08,-0.02,1.07,0.24,-0.12,0.46,
1.334,0.08,-0.01,1.06,0.24,-0.12,0.46,
1.336,0.08,-0.01,1.06,0.24,-0.12,0.46,
1.337,0.08,-0.01,1.06,0.22,-0.12,0.41,
1.339,0.08,-0.01,1.05,0.22,-0.12,0.41,
1.341,0.08,-0.01,1.05,0.22,-0.12,0.41,
1.342,0.08,-0.01,1.05,0.21,-0.10,0.35,
1.346,0.07,-0.01,1.04,0.21,-0.10,0.35,
1.346,0.07,-0.01,1.04,0.20,-0.12,0.25,
1.347,0.07,-0.01,1.05,0.20,-0.12,0.25,
1.349,0.06,-0.01,1.04,0.20,-0.12,0.25,
1.351,0.06,-0.01,1.04,0.17,-0.14,0.20,
1.351,0.06,-0.01,1.04,0.17,-0.14,0.20,
1.353,0.06,-0.01,1.03,0.17,-0.14,0.20,
1.356,0.06,-0.01,1.03,0.17,-0.14,0.20,
1.356,0.06,-0.01,1.03,0.07,-0.16,0.15,
1.358,0.05,-0.01,1.02,0.07,-0.16,0.15,
1.361,0.05,-0.01,1.02,0.07,-0.16,0.15,
1.361,0.05,-0.01,1.02,0.02,-0.14,0.05,
1.363,0.04,-0.01,1.02,0.02,-0.14,0.05,
1.366,0.04,-0.01,1.01,0.02,-0.14,0.05,
1.366,0.04,-0.01,1.01,-0.05,-0.15,-0.08,
1.368,0.03,-0.01,1.00,-0.05,-0.15,-0.08,
1.371,0.03,-0.01,1.00,-0.14,-0.18,-0.12,
1.372,0.03,-0.02,1.01,-0.14,-0.18,-0.12,
1.373,0.02,-0.02,1.01,-0.14,-0.18,-0.12,
1.376,0.02,-0.02,1.01,-0.14,-0.18,-0.12,
1.376,0.02,-0.02,1.01,-0.23,-0.29,-0.17,
1.378,0.01,-0.02,1.02,-0.23,-0.29,-0.17,
1.386,0.00,-0.02,1.01,-0.23,-0.29,-0.17,
1.387,0.00,-0.02,1.01,-0.32,-0.35,-0.16,
1.387,-0.00,-0.02,1.01,-0.32,-0.35,-0.16,
1.387,-0.00,-0.02,1.01,-0.45,-0.39,-0.10,
1.387,-0.01,-0.02,1.02,-0.45,-0.39,-0.10,
1.387,-0.02,-0.02,1.02,-0.45,-0.39,-0.10,
1.391,-0.02,-0.03,1.02,-0.45,-0.39,-0.10,
1.391,-0.02,-0.03,1.02,-0.60,-0.43,-0.11,
1.393,-0.02,-0.03,1.02,-0.60,-0.43,-0.11,
1.396,-0.03,-0.04,1.02,-0.60,-0.43,-0.11,
1.396,-0.03,-0.04,1.02,-0.68,-0.48,-0.07,
1.398,-0.03,-0.04,1.03,-0.68,-0.48,-0.07,
1.4,-0.03,-0.04,1.03,-0.68,-0.48,-0.07,
1.4,-0.03,-0.04,1.03,-0.74,-0.58,-0.06,
1.403,-0.03,-0.05,1.03,-0.74,-0.58,-0.06,
1.406,-0.03,-0.05,1.03,-0.80,-0.70,0.02,
1.406,-0.03,-0.06,1.03,-0.80,-0.70,0.02,
1.408,-0.03,-0.06,1.03,-0.80,-0.70,0.02,
1.411,-0.03,-0.06,1.03,-0.78,-0.81,0.03,
1.411,-0.02,-0.06,1.02,-0.78,-0.81,0.03,
1.413,-0.02,-0.05,1.02,-0.78,-0.81,0.03,
1.415,-0.02,-0.05,1.02,-0.78,-0.81,0.03,
1.416,-0.02,-0.05,1.02,-0.74,-0.89,0.01,
1.417,-0.02,-0.06,1.01,-0.74,-0.89,0.01,
1.42,-0.02,-0.06,1.01,-0.67,-0.89,-0.06,
1.42,-0.02,-0.06,1.01,-0.67,-0.89,-0.06,
1.423,-0.02,-0.06,1.00,-0.67,-0.89,-0.06,
1.425,-0.02,-0.06,0.99,-0.67,-0.89,-0.06,
1.426,-0.02,-0.06,0.99,-0.71,-0.96,-0.16,
1.428,-0.02,-0.06,0.98,-0.71,-0.96,-0.16,
1.431,-0.03,-0.05,0.97,-0.71,-0.96,-0.16,
1.431,-0.03,-0.05,0.97,-0.71,-1.01,-0.28,
1.433,-0.03,-0.05,0.97,-0.71,-1.01,-0.28,
1.435,-0.04,-0.05,0.97,-0.71,-1.01,-0.28,
1.435,-0.04,-0.05,0.97,-0.72,-0.95,-0.45,
1.438,-0.04,-0.04,0.96,-0.72,-0.95,-0.45,
1.44,-0.05,-0.04,0.96,-0.72,-0.95,-0.45,
1.441,-0.05,-0.04,0.96,-0.79,-0.93,-0.53,
1.443,-0.05,-0.03,0.95,-0.79,-0.93,-0.53,
1.445,-0.05,-0.03,0.95,-0.88,-0.87,-0.63,
1.446,-0.06,-0.03,0.95,-0.88,-0.87,-0.63,
1.447,-0.06,-0.03,0.95,-0.88,-0.87,-0.63,
1.449,-0.06,-0.03,0.94,-0.88,-0.87,-0.63,
1.45,-0.06,-0.03,0.94,-0.93,-0.80,-0.69,
1.452,-0.07,-0.03,0.94,-0.93,-0.80,-0.69,
1.455,-0.07,-0.03,0.94,-0.93,-0.80,-0.69,
1.455,-0.07,-0.03,0.94,-0.98,-0.79,-0.78,
1.458,-0.07,-0.03,0.94,-0.98,-0.79,-0.78,
1.46,-0.08,-0.03,0.94,-0.98,-0.79,-0.78,
1.461,-0.08,-0.03,0.94,-1.08,-0.81,-0.79,
1.462,-0.08,-0.03,0.94,-1.08,-0.81,-0.79,
1.465,-0.08,-0.03,0.94,-1.08,-0.81,-0.79,
1.466,-0.08,-0.03,0.94,-1.11,-0.83,-0.79,
1.466,-0.08,-0.03,0.92,-1.11,-0.83,-0.79,
1.469,-0.08,-0.03,0.92,-1.13,-0.85,-0.84,
1.47,-0.08,-0.03,0.92,-1.13,-0.85,-0.84,
1.472,-0.07,-0.04,0.92,-1.13,-0.85,-0.84,
1.474,-0.07,-0.04,0.91,-1.13,-0.85,-0.84,
1.474,-0.07,-0.04,0.91,-1.10,-0.90,-0.97,
1.476,-0.07,-0.04,0.91,-1.10,-0.90,-0.97,
1.479,-0.06,-0.04,0.90,-1.10,-0.90,-0.97,
1.479,-0.06,-0.04,0.90,-1.02,-0.97,-1.03,
