
time,gFx,gFy,gFz,ax,ay,az,
0.736,-0.09,-0.21,1.01,-1.83,-1.53,0.98,
0.738,-0.09,-0.23,1.01,-1.83,-1.53,0.98,
0.75,-0.10,-0.23,1.01,-1.83,-1.53,0.98,
0.751,-0.10,-0.23,1.01,-1.88,-1.78,0.86,
0.752,-0.11,-0.24,1.01,-1.88,-1.78,0.86,
0.752,-0.12,-0.25,1.01,-1.88,-1.78,0.86,
0.753,-0.12,-0.25,1.01,-2.01,-1.98,0.78,
0.753,-0.13,-0.25,1.01,-2.01,-1.98,0.78,
0.753,-0.15,-0.25,1.01,-2.01,-1.98,0.78,
0.754,-0.15,-0.25,1.01,-2.23,-2.06,0.78,
0.754,-0.16,-0.25,1.01,-2.23,-2.06,0.78,
0.756,-0.17,-0.25,1.01,-2.23,-2.06,0.78,
0.756,-0.17,-0.25,1.01,-2.44,-2.09,0.79,
0.763,-0.18,-0.25,1.01,-2.44,-2.09,0.79,
0.764,-0.19,-0.25,1.01,-2.44,-2.09,0.79,
0.764,-0.19,-0.25,1.01,-2.73,-2.10,0.79,
0.765,-0.19,-0.25,1.00,-2.73,-2.10,0.79,
0.765,-0.20,-0.25,1.01,-2.73,-2.10,0.79,
0.766,-0.20,-0.25,1.01,-2.92,-2.08,0.79,
0.768,-0.20,-0.24,1.01,-2.92,-2.08,0.79,
0.77,-0.20,-0.24,1.01,-3.03,-2.00,0.75,
0.771,-0.21,-0.23,1.02,-3.03,-2.00,0.75,
0.773,-0.21,-0.23,1.03,-3.03,-2.00,0.75,
0.776,-0.21,-0.22,1.04,-3.03,-2.00,0.75,
0.776,-0.21,-0.22,1.04,-3.13,-1.85,0.86,
0.778,-0.21,-0.21,1.06,-3.13,-1.85,0.86,
0.78,-0.21,-0.21,1.07,-3.13,-1.85,0.86,
0.78,-0.21,-0.21,1.07,-3.20,-1.71,1.08,
0.783,-0.21,-0.21,1.08,-3.20,-1.71,1.08,
0.785,-0.21,-0.21,1.09,-3.20,-1.71,1.08,
0.786,-0.21,-0.21,1.09,-3.28,-1.54,1.34,
0.788,-0.19,-0.21,1.10,-3.28,-1.54,1.34,
0.79,-0.18,-0.21,1.10,-3.28,-1.54,1.34,
0.79,-0.18,-0.21,1.10,-3.25,-1.53,1.55,
0.794,-0.18,-0.21,1.12,-3.25,-1.53,1.55,
0.795,-0.17,-0.21,1.12,-3.25,-1.53,1.55,
0.797,-0.17,-0.21,1.12,-3.07,-1.51,1.69,
0.798,-0.16,-0.22,1.14,-3.07,-1.51,1.69,
0.8,-0.16,-0.22,1.14,-2.93,-1.48,1.86,
0.801,-0.16,-0.22,1.15,-2.93,-1.48,1.86,
0.803,-0.15,-0.22,1.15,-2.93,-1.48,1.86,
0.805,-0.14,-0.23,1.15,-2.93,-1.48,1.86,
0.806,-0.14,-0.23,1.15,-2.82,-1.49,2.09,
0.808,-0.15,-0.24,1.15,-2.82,-1.49,2.09,
0.811,-0.15,-0.24,1.16,-2.82,-1.49,2.09,
0.811,-0.15,-0.24,1.16,-2.74,-1.53,2.20,
0.813,-0.15,-0.25,1.16,-2.74,-1.53,2.20,
0.815,-0.16,-0.25,1.18,-2.74,-1.53,2.20,
0.816,-0.16,-0.25,1.18,-2.76,-1.63,2.21,
0.821,-0.17,-0.26,1.20,-2.76,-1.63,2.21,
0.821,-0.18,-0.26,1.20,-2.76,-1.63,2.21,
0.822,-0.18,-0.26,1.20,-2.89,-1.68,2.36,
0.823,-0.18,-0.27,1.21,-2.89,-1.68,2.36,
0.825,-0.19,-0.28,1.23,-2.89,-1.68,2.36,
0.826,-0.19,-0.28,1.23,-3.08,-1.77,2.65,
0.828,-0.19,-0.29,1.23,-3.08,-1.77,2.65,
0.83,-0.19,-0.29,1.23,-3.20,-1.91,2.82,
0.831,-0.19,-0.30,1.23,-3.20,-1.91,2.82,
0.833,-0.19,-0.31,1.23,-3.20,-1.91,2.82,
0.836,-0.19,-0.31,1.23,-3.25,-2.04,2.91,
0.836,-0.18,-0.32,1.23,-3.25,-2.04,2.91,
0.839,-0.18,-0.33,1.24,-3.25,-2.04,2.91,
0.841,-0.18,-0.34,1.24,-3.25,-2.04,2.91,
0.841,-0.18,-0.34,1.24,-3.26,-2.19,2.96,
0.849,-0.18,-0.33,1.24,-3.26,-2.19,2.96,
0.849,-0.18,-0.34,1.23,-3.26,-2.19,2.96,
0.85,-0.18,-0.34,1.23,-3.23,-2.31,3.01,
0.85,-0.17,-0.34,1.24,-3.23,-2.31,3.01,
0.85,-0.18,-0.34,1.24,-3.23,-2.31,3.01,
0.85,-0.18,-0.34,1.24,-3.19,-2.32,2.98,
0.853,-0.18,-0.34,1.24,-3.19,-2.32,2.98,
0.855,-0.18,-0.33,1.24,-3.19,-2.32,2.98,
0.856,-0.18,-0.33,1.24,-3.16,-2.30,3.01,
0.858,-0.17,-0.33,1.23,-3.16,-2.30,3.01,
0.863,-0.17,-0.33,1.23,-3.16,-2.30,3.01,
0.863,-0.17,-0.33,1.23,-3.20,-2.24,2.97,
0.864,-0.17,-0.33,1.23,-3.20,-2.24,2.97,
0.865,-0.17,-0.33,1.22,-3.20,-2.24,2.97,
0.865,-0.17,-0.33,1.22,-3.18,-2.17,2.92,
0.868,-0.16,-0.33,1.22,-3.18,-2.17,2.92,
0.87,-0.15,-0.34,1.22,-3.18,-2.17,2.92,
0.871,-0.15,-0.34,1.22,-3.13,-2.13,2.85,
0.872,-0.15,-0.34,1.22,-3.13,-2.13,2.85,
0.875,-0.15,-0.34,1.22,-3.13,-2.13,2.85,
0.875,-0.15,-0.34,1.22,-3.01,-2.14,2.81,
0.878,-0.15,-0.34,1.21,-3.01,-2.14,2.81,
0.88,-0.15,-0.35,1.20,-3.01,-2.14,2.81,
0.88,-0.15,-0.35,1.20,-2.95,-2.18,2.76,
0.882,-0.14,-0.35,1.20,-2.95,-2.18,2.76,
0.884,-0.14,-0.36,1.20,-2.95,-2.18,2.76,
0.885,-0.14,-0.36,1.20,-2.92,-2.18,2.67,
0.888,-0.14,-0.36,1.20,-2.92,-2.18,2.67,
0.89,-0.14,-0.36,1.20,-2.92,-2.18,2.67,
0.89,-0.14,-0.36,1.20,-2.84,-2.26,2.56,
0.893,-0.15,-0.36,1.21,-2.84,-2.26,2.56,
0.894,-0.15,-0.37,1.22,-2.84,-2.26,2.56,
0.895,-0.15,-0.37,1.22,-2.84,-2.25,2.55,
0.898,-0.14,-0.37,1.22,-2.84,-2.25,2.55,
0.899,-0.14,-0.37,1.23,-2.84,-2.25,2.55,
0.9,-0.14,-0.37,1.23,-2.87,-2.30,2.72,
0.902,-0.14,-0.37,1.24,-2.87,-2.30,2.72,
0.905,-0.14,-0.38,1.25,-2.87,-2.30,2.72,
0.905,-0.14,-0.38,1.25,-2.84,-2.32,2.80,
0.907,-0.14,-0.39,1.26,-2.84,-2.32,2.80,
0.909,-0.13,-0.39,1.27,-2.84,-2.32,2.80,
0.91,-0.13,-0.39,1.27,-2.79,-2.34,3.00,
0.912,-0.14,-0.39,1.28,-2.79,-2.34,3.00,
0.914,-0.13,-0.39,1.28,-2.79,-2.34,3.00,
0.915,-0.13,-0.39,1.28,-2.74,-2.40,3.18,
0.918,-0.12,-0.39,1.29,-2.74,-2.40,3.18,
0.92,-0.12,-0.39,1.29,-2.74,-2.40,3.18,
0.92,-0.12,-0.39,1.29,-2.68,-2.38,3.33,
0.922,-0.11,-0.40,1.30,-2.68,-2.38,3.33,
0.925,-0.10,-0.39,1.30,-2.68,-2.38,3.33,
0.925,-0.10,-0.39,1.30,-2.55,-2.35,3.43,
0.927,-0.09,-0.39,1.30,-2.55,-2.35,3.43,
0.93,-0.09,-0.39,1.30,-2.39,-2.35,3.47,
0.93,-0.07,-0.38,1.30,-2.39,-2.35,3.47,
0.932,-0.06,-0.38,1.30,-2.39,-2.35,3.47,
0.935,-0.05,-0.38,1.30,-2.39,-2.35,3.47,
0.935,-0.05,-0.38,1.30,-2.17,-2.24,3.50,
0.937,-0.04,-0.37,1.29,-2.17,-2.24,3.50,
0.94,-0.03,-0.36,1.29,-2.17,-2.24,3.50,
0.94,-0.03,-0.36,1.29,-1.96,-2.11,3.49,
0.945,-0.02,-0.35,1.29,-1.96,-2.11,3.49,
0.945,-0.01,-0.35,1.28,-1.96,-2.11,3.49,
0.946,-0.01,-0.35,1.28,-1.75,-1.96,3.40,
0.947,0.00,-0.35,1.28,-1.75,-1.96,3.40,
0.95,0.00,-0.35,1.28,-1.50,-1.82,3.33,
0.95,0.01,-0.34,1.27,-1.50,-1.82,3.33,
0.951,0.02,-0.34,1.27,-1.50,-1.82,3.33,
0.954,0.02,-0.34,1.27,-1.30,-1.73,3.20,
0.955,0.03,-0.33,1.26,-1.30,-1.73,3.20,
0.957,0.04,-0.33,1.25,-1.30,-1.73,3.20,
0.965,0.04,-0.33,1.25,-1.10,-1.60,3.08,
0.965,0.05,-0.33,1.25,-1.10,-1.60,3.08,
0.965,0.05,-0.32,1.24,-1.10,-1.60,3.08,
0.966,0.06,-0.32,1.24,-1.10,-1.60,3.08,
0.966,0.06,-0.32,1.24,-0.94,-1.53,2.95,
0.967,0.06,-0.31,1.24,-0.94,-1.53,2.95,
0.969,0.06,-0.31,1.24,-0.82,-1.37,2.83,
0.969,0.06,-0.31,1.23,-0.82,-1.37,2.83,
0.971,0.06,-0.30,1.24,-0.82,-1.37,2.83,
0.974,0.06,-0.30,1.24,-0.82,-1.37,2.83,
0.974,0.06,-0.30,1.24,-0.74,-1.28,2.79,
0.978,0.06,-0.29,1.25,-0.74,-1.28,2.79,
0.979,0.06,-0.29,1.25,-0.74,-1.28,2.79,
0.979,0.06,-0.29,1.25,-0.70,-1.16,2.85,
0.981,0.06,-0.28,1.25,-0.70,-1.16,2.85,
0.984,0.06,-0.28,1.26,-0.70,-1.16,2.85,
0.984,0.06,-0.28,1.26,-0.67,-1.05,2.94,
0.987,0.06,-0.29,1.26,-0.67,-1.05,2.94,
0.989,0.06,-0.29,1.25,-0.67,-1.05,2.94,
0.989,0.06,-0.29,1.25,-0.65,-0.94,2.96,
0.992,0.07,-0.29,1.25,-0.65,-0.94,2.96,
0.995,0.06,-0.29,1.25,-0.65,-0.94,2.96,
0.995,0.06,-0.29,1.25,-0.64,-0.95,2.97,
0.997,0.06,-0.29,1.24,-0.64,-0.95,2.97,
0.999,0.06,-0.30,1.24,-0.64,-0.95,2.97,
0.999,0.06,-0.30,1.24,-0.61,-0.96,2.91,
1.001,0.06,-0.30,1.23,-0.61,-0.96,2.91,
1.004,0.06,-0.30,1.23,-0.60,-0.99,2.79,
1.004,0.06,-0.30,1.21,-0.60,-0.99,2.79,
1.007,0.06,-0.31,1.20,-0.60,-0.99,2.79,
1.009,0.06,-0.31,1.19,-0.60,-0.99,2.79,
1.009,0.06,-0.31,1.19,-0.59,-1.02,2.59,
1.012,0.06,-0.31,1.18,-0.59,-1.02,2.59,
1.014,0.06,-0.31,1.16,-0.59,-1.02,2.59,
1.014,0.06,-0.31,1.16,-0.55,-1.08,2.32,
1.017,0.06,-0.32,1.14,-0.55,-1.08,2.32,
1.018,0.07,-0.31,1.13,-0.55,-1.08,2.32,
1.018,0.07,-0.31,1.13,-0.49,-1.10,2.05,
1.02,0.07,-0.32,1.13,-0.49,-1.10,2.05,
1.023,0.07,-0.32,1.12,-0.49,-1.10,2.05,
1.023,0.07,-0.32,1.12,-0.46,-1.13,1.77,
1.027,0.07,-0.31,1.11,-0.46,-1.13,1.77,
1.028,0.07,-0.31,1.11,-0.46,-1.13,1.77,
1.028,0.07,-0.31,1.11,-0.40,-1.15,1.60,
1.03,0.07,-0.30,1.10,-0.40,-1.15,1.60,
1.033,0.07,-0.30,1.10,-0.40,-1.15,1.60,
1.033,0.07,-0.30,1.10,-0.37,-1.09,1.45,
1.035,0.07,-0.30,1.10,-0.37,-1.09,1.45,
1.038,0.08,-0.30,1.11,-0.37,-1.09,1.45,
1.038,0.08,-0.30,1.11,-0.32,-1.01,1.35,
1.041,0.09,-0.29,1.11,-0.32,-1.01,1.35,
1.045,0.09,-0.29,1.11,-0.32,-1.01,1.35,
1.046,0.09,-0.29,1.11,-0.30,-0.94,1.40,
1.046,0.09,-0.28,1.12,-0.30,-0.94,1.40,
1.048,0.11,-0.28,1.13,-0.30,-0.94,1.40,
1.048,0.11,-0.28,1.13,-0.18,-0.85,1.46,
1.05,0.12,-0.28,1.14,-0.18,-0.85,1.46,
1.053,0.12,-0.28,1.14,-0.06,-0.80,1.60,
1.054,0.13,-0.27,1.14,-0.06,-0.80,1.60,
1.055,0.14,-0.27,1.14,-0.06,-0.80,1.60,
1.058,0.16,-0.27,1.14,-0.06,-0.80,1.60,
1.058,0.16,-0.27,1.14,0.17,-0.71,1.72,
1.061,0.17,-0.26,1.15,0.17,-0.71,1.72,
1.064,0.18,-0.26,1.14,0.17,-0.71,1.72,
1.064,0.18,-0.26,1.14,0.40,-0.66,1.75,
1.065,0.19,-0.25,1.15,0.40,-0.66,1.75,
1.068,0.21,-0.25,1.16,0.40,-0.66,1.75,
1.068,0.21,-0.25,1.16,0.65,-0.55,1.77,
1.07,0.21,-0.25,1.17,0.65,-0.55,1.77,
1.073,0.22,-0.24,1.18,0.65,-0.55,1.77,
1.073,0.22,-0.24,1.18,0.87,-0.47,1.84,
1.075,0.23,-0.24,1.19,0.87,-0.47,1.84,
1.087,0.24,-0.23,1.20,0.87,-0.47,1.84,
1.088,0.24,-0.23,1.20,1.05,-0.39,2.05,
1.089,0.24,-0.23,1.21,1.05,-0.39,2.05,
1.089,0.24,-0.22,1.22,1.05,-0.39,2.05,
1.09,0.24,-0.22,1.22,1.20,-0.29,2.25,
1.091,0.25,-0.21,1.22,1.20,-0.29,2.25,
1.091,0.24,-0.21,1.23,1.20,-0.29,2.25,
1.092,0.24,-0.21,1.23,1.30,-0.16,2.42,
1.092,0.24,-0.21,1.23,1.30,-0.16,2.42,
1.094,0.24,-0.21,1.22,1.30,-0.16,2.42,
1.095,0.24,-0.21,1.22,1.33,-0.03,2.54,
1.103,0.25,-0.21,1.23,1.33,-0.03,2.54,
1.104,0.24,-0.22,1.22,1.33,-0.03,2.54,
1.104,0.24,-0.22,1.22,1.35,0.00,2.53,
1.104,0.24,-0.22,1.22,1.35,0.00,2.53,
1.105,0.25,-0.23,1.21,1.35,0.00,2.53,
1.105,0.25,-0.23,1.21,1.38,-0.03,2.52,
1.105,0.25,-0.23,1.21,1.38,-0.03,2.52,
1.107,0.25,-0.24,1.20,1.38,-0.03,2.52,
1.107,0.25,-0.24,1.20,1.42,-0.14,2.41,
1.111,0.25,-0.25,1.19,1.42,-0.14,2.41,
1.112,0.25,-0.26,1.18,1.42,-0.14,2.41,
1.112,0.25,-0.26,1.18,1.48,-0.23,2.28,
1.114,0.25,-0.27,1.17,1.48,-0.23,2.28,
1.117,0.25,-0.27,1.16,1.48,-0.23,2.28,
1.117,0.25,-0.27,1.16,1.56,-0.40,2.08,
1.119,0.25,-0.28,1.15,1.56,-0.40,2.08,
1.123,0.25,-0.28,1.15,1.57,-0.52,1.87,
1.123,0.25,-0.28,1.14,1.57,-0.52,1.87,
1.124,0.24,-0.28,1.13,1.57,-0.52,1.87,
1.128,0.24,-0.28,1.12,1.57,-0.52,1.87,
1.128,0.24,-0.28,1.12,1.54,-0.63,1.68,
1.129,0.24,-0.28,1.12,1.54,-0.63,1.68,
1.132,0.24,-0.28,1.11,1.54,-0.63,1.68,
1.132,0.24,-0.28,1.11,1.54,-0.61,1.53,
1.134,0.25,-0.28,1.10,1.54,-0.61,1.53,
1.137,0.25,-0.27,1.10,1.54,-0.61,1.53,
1.137,0.25,-0.27,1.10,1.55,-0.61,1.40,
1.139,0.24,-0.27,1.10,1.55,-0.61,1.40,
1.142,0.25,-0.26,1.10,1.55,-0.61,1.40,
1.142,0.25,-0.26,1.10,1.62,-0.55,1.24,
1.145,0.25,-0.25,1.10,1.62,-0.55,1.24,
1.147,0.25,-0.24,1.10,1.62,-0.55,1.24,
1.15,0.25,-0.24,1.10,1.65,-0.43,1.23,
1.151,0.25,-0.24,1.11,1.65,-0.43,1.23,
1.152,0.25,-0.24,1.11,1.66,-0.28,1.24,
1.152,0.25,-0.23,1.11,1.66,-0.28,1.24,
1.154,0.25,-0.22,1.12,1.66,-0.28,1.24,
1.156,0.25,-0.21,1.12,1.66,-0.28,1.24,
1.157,0.25,-0.21,1.12,1.71,-0.15,1.30,
1.159,0.25,-0.21,1.13,1.71,-0.15,1.30,
1.163,0.25,-0.21,1.13,1.71,-0.15,1.30,
1.163,0.25,-0.21,1.13,1.71,0.00,1.39,
1.165,0.25,-0.20,1.13,1.71,0.00,1.39,
1.167,0.25,-0.20,1.13,1.71,0.00,1.39,
1.167,0.25,-0.20,1.13,1.71,0.09,1.49,
1.17,0.25,-0.20,1.14,1.71,0.09,1.49,
1.172,0.25,-0.20,1.13,1.71,0.09,1.49,
1.172,0.25,-0.20,1.13,1.71,0.16,1.53,
1.178,0.26,-0.21,1.13,1.71,0.16,1.53,
1.178,0.26,-0.21,1.13,1.71,0.16,1.53,
1.178,0.26,-0.21,1.13,1.74,0.17,1.52,
1.183,0.26,-0.22,1.13,1.74,0.17,1.52,
1.184,0.26,-0.22,1.13,1.74,0.17,1.52,
1.184,0.26,-0.22,1.13,1.82,0.10,1.49,
1.184,0.26,-0.22,1.13,1.82,0.10,1.49,
1.186,0.26,-0.23,1.12,1.82,0.10,1.49,
1.187,0.26,-0.23,1.12,1.84,-0.01,1.47,
1.19,0.26,-0.24,1.11,1.84,-0.01,1.47,
1.191,0.26,-0.25,1.11,1.84,-0.01,1.47,
1.192,0.26,-0.25,1.11,1.88,-0.09,1.44,
1.195,0.25,-0.26,1.11,1.88,-0.09,1.44,
1.197,0.25,-0.27,1.10,1.88,-0.09,1.44,
1.197,0.25,-0.27,1.10,1.89,-0.25,1.29,
1.199,0.25,-0.28,1.10,1.89,-0.25,1.29,
1.202,0.25,-0.28,1.10,1.84,-0.43,1.22,
1.202,0.25,-0.29,1.09,1.84,-0.43,1.22,
1.204,0.24,-0.30,1.08,1.84,-0.43,1.22,
1.207,0.24,-0.31,1.07,1.84,-0.43,1.22,
1.207,0.24,-0.31,1.07,1.83,-0.63,1.09,
1.209,0.25,-0.31,1.07,1.83,-0.63,1.09,
1.212,0.24,-0.32,1.07,1.83,-0.63,1.09,
1.212,0.24,-0.32,1.07,1.82,-0.80,0.95,
1.214,0.24,-0.32,1.08,1.82,-0.80,0.95,
1.216,0.24,-0.32,1.07,1.82,-0.80,0.95,
1.217,0.24,-0.32,1.07,1.87,-0.91,0.88,
1.218,0.24,-0.31,1.08,1.87,-0.91,0.88,
1.222,0.24,-0.31,1.08,1.87,-0.91,0.88,
1.222,0.24,-0.31,1.08,1.82,-0.94,0.91,
1.224,0.24,-0.30,1.09,1.82,-0.94,0.91,
1.227,0.24,-0.29,1.10,1.82,-0.94,0.91,
1.227,0.24,-0.29,1.10,1.82,-0.86,0.98,
1.229,0.24,-0.28,1.10,1.82,-0.86,0.98,
1.231,0.24,-0.27,1.11,1.82,-0.86,0.98,
1.233,0.24,-0.27,1.11,1.81,-0.73,1.08,
1.233,0.24,-0.26,1.11,1.81,-0.73,1.08,
1.237,0.24,-0.26,1.12,1.81,-0.73,1.08,
1.237,0.24,-0.26,1.12,1.83,-0.54,1.19,
1.24,0.25,-0.25,1.13,1.83,-0.54,1.19,
1.242,0.25,-0.24,1.12,1.83,-0.54,1.19,
1.243,0.25,-0.24,1.12,1.85,-0.39,1.31,
1.244,0.25,-0.24,1.12,1.85,-0.39,1.31,
1.247,0.26,-0.23,1.13,1.85,-0.39,1.31,
1.247,0.26,-0.23,1.13,1.93,-0.28,1.36,
1.249,0.26,-0.23,1.12,1.93,-0.28,1.36,
1.252,0.27,-0.22,1.12,1.93,-0.28,1.36,
1.252,0.27,-0.22,1.12,1.97,-0.17,1.34,
1.255,0.27,-0.22,1.12,1.97,-0.17,1.34,
1.257,0.27,-0.22,1.12,2.06,-0.10,1.32,
1.257,0.28,-0.22,1.12,2.06,-0.10,1.32,
1.259,0.28,-0.21,1.11,2.06,-0.10,1.32,
1.263,0.29,-0.22,1.10,2.06,-0.10,1.32,
1.264,0.29,-0.22,1.10,2.18,-0.07,1.29,
1.266,0.29,-0.22,1.10,2.18,-0.07,1.29,
1.266,0.29,-0.22,1.10,2.18,-0.07,1.29,
1.266,0.29,-0.22,1.10,2.27,-0.04,1.15,
1.27,0.30,-0.22,1.09,2.27,-0.04,1.15,
1.272,0.30,-0.22,1.09,2.35,-0.11,1.09,
1.272,0.30,-0.22,1.09,2.35,-0.11,1.09,
1.274,0.30,-0.23,1.09,2.35,-0.11,1.09,
1.276,0.30,-0.23,1.08,2.35,-0.11,1.09,
1.277,0.30,-0.23,1.08,2.41,-0.12,1.00,
1.279,0.30,-0.23,1.09,2.41,-0.12,1.00,
1.282,0.30,-0.23,1.09,2.41,-0.12,1.00,
1.282,0.30,-0.23,1.09,2.41,-0.19,0.92,
1.283,0.30,-0.24,1.09,2.41,-0.19,0.92,
1.286,0.30,-0.24,1.09,2.41,-0.19,0.92,
1.287,0.30,-0.24,1.09,2.41,-0.27,0.98,
1.289,0.30,-0.25,1.10,2.41,-0.27,0.98,
1.291,0.30,-0.25,1.10,2.42,-0.35,0.97,
1.291,0.30,-0.24,1.10,2.42,-0.35,0.97,
1.293,0.31,-0.25,1.11,2.42,-0.35,0.97,
1.301,0.31,-0.25,1.11,2.42,-0.35,0.97,
1.302,0.31,-0.25,1.11,2.44,-0.43,1.06,
1.303,0.31,-0.25,1.11,2.44,-0.43,1.06,
1.303,0.31,-0.24,1.11,2.44,-0.43,1.06,
1.303,0.31,-0.24,1.11,2.48,-0.48,1.10,
1.303,0.31,-0.24,1.12,2.48,-0.48,1.10,
1.305,0.32,-0.24,1.12,2.48,-0.48,1.10,
1.305,0.32,-0.24,1.12,2.48,-0.46,1.15,
1.307,0.31,-0.23,1.12,2.48,-0.46,1.15,
1.313,0.31,-0.22,1.13,2.48,-0.46,1.15,
1.314,0.31,-0.22,1.13,2.52,-0.43,1.22,
1.317,0.31,-0.21,1.13,2.52,-0.43,1.22,
1.317,0.31,-0.21,1.13,2.52,-0.43,1.22,
1.318,0.31,-0.21,1.13,2.51,-0.32,1.26,
1.318,0.31,-0.20,1.13,2.51,-0.32,1.26,
1.32,0.31,-0.20,1.13,2.46,-0.20,1.32,
1.32,0.30,-0.19,1.13,2.46,-0.20,1.32,
1.322,0.30,-0.18,1.14,2.46,-0.20,1.32,
1.325,0.30,-0.18,1.14,2.38,-0.03,1.32,
1.325,0.30,-0.17,1.14,2.38,-0.03,1.32,
1.329,0.30,-0.16,1.13,2.38,-0.03,1.32,
1.33,0.30,-0.16,1.13,2.38,-0.03,1.32,
1.33,0.30,-0.16,1.13,2.34,0.12,1.35,
1.332,0.30,-0.15,1.13,2.34,0.12,1.35,
1.335,0.30,-0.15,1.13,2.34,0.12,1.35,
1.336,0.30,-0.15,1.13,2.30,0.26,1.32,
1.337,0.29,-0.14,1.13,2.30,0.26,1.32,
1.341,0.30,-0.14,1.12,2.30,0.26,1.32,
1.342,0.30,-0.14,1.12,2.30,0.32,1.30,
1.342,0.30,-0.14,1.11,2.30,0.32,1.30,
1.346,0.30,-0.15,1.12,2.30,0.32,1.30,
1.346,0.30,-0.15,1.12,2.31,0.37,1.19,
1.347,0.30,-0.15,1.11,2.31,0.37,1.19,
1.349,0.29,-0.15,1.10,2.31,0.37,1.19,
1.35,0.29,-0.15,1.10,2.34,0.31,1.11,
1.352,0.30,-0.15,1.10,2.34,0.31,1.11,
1.354,0.29,-0.16,1.09,2.34,0.31,1.11,
1.355,0.29,-0.16,1.09,2.31,0.26,1.01,
1.357,0.29,-0.16,1.09,2.31,0.26,1.01,
1.359,0.29,-0.17,1.09,2.31,0.26,1.01,
1.359,0.29,-0.17,1.09,2.30,0.16,0.87,
1.362,0.29,-0.17,1.10,2.30,0.16,0.87,
1.364,0.29,-0.17,1.10,2.30,0.16,0.87,
1.365,0.29,-0.17,1.10,2.27,0.06,0.84,
1.367,0.29,-0.18,1.10,2.27,0.06,0.84,
1.369,0.30,-0.18,1.11,2.27,0.06,0.84,
1.37,0.30,-0.18,1.11,2.30,0.01,0.92,
1.372,0.30,-0.17,1.12,2.30,0.01,0.92,
1.374,0.30,-0.18,1.12,2.30,0.01,0.92,
1.374,0.30,-0.18,1.12,2.34,-0.13,1.00,
1.377,0.30,-0.18,1.12,2.34,-0.13,1.00,
1.38,0.30,-0.18,1.13,2.34,-0.13,1.00,
1.381,0.30,-0.18,1.13,2.40,-0.12,1.11,
1.382,0.31,-0.18,1.14,2.40,-0.12,1.11,
1.384,0.30,-0.18,1.14,2.40,-0.12,1.11,
1.384,0.30,-0.18,1.14,2.38,-0.18,1.18,
1.387,0.31,-0.18,1.14,2.38,-0.18,1.18,
1.389,0.31,-0.18,1.14,2.38,-0.18,1.18,
1.389,0.31,-0.18,1.14,2.41,-0.22,1.27,
1.392,0.32,-0.18,1.14,2.41,-0.22,1.27,
1.394,0.32,-0.18,1.15,2.41,-0.22,1.27,
1.394,0.32,-0.18,1.15,2.46,-0.22,1.32,
1.397,0.32,-0.18,1.15,2.46,-0.22,1.32,
1.399,0.32,-0.18,1.15,2.46,-0.22,1.32,
1.399,0.32,-0.18,1.15,2.51,-0.22,1.33,
1.402,0.32,-0.17,1.15,2.51,-0.22,1.33,
1.404,0.31,-0.18,1.15,2.51,-0.22,1.33,
1.404,0.31,-0.18,1.15,2.50,-0.25,1.40,
1.406,0.31,-0.17,1.15,2.50,-0.25,1.40,
1.409,0.30,-0.17,1.14,2.50,-0.25,1.40,
1.409,0.30,-0.17,1.14,2.47,-0.25,1.38,
1.417,0.31,-0.17,1.14,2.47,-0.25,1.38,
1.418,0.30,-0.17,1.14,2.47,-0.25,1.38,
1.418,0.30,-0.17,1.14,2.40,-0.23,1.29,
1.421,0.30,-0.16,1.13,2.40,-0.23,1.29,
1.421,0.29,-0.16,1.13,2.40,-0.23,1.29,
1.422,0.29,-0.16,1.13,2.36,-0.22,1.25,
1.422,0.29,-0.16,1.12,2.36,-0.22,1.25,
1.424,0.29,-0.16,1.13,2.36,-0.22,1.25,
1.424,0.29,-0.16,1.13,2.27,-0.21,1.16,
1.426,0.29,-0.17,1.12,2.27,-0.21,1.16,
1.43,0.28,-0.17,1.12,2.27,-0.21,1.16,
1.43,0.28,-0.17,1.12,2.25,-0.23,1.10,
1.431,0.27,-0.16,1.11,2.25,-0.23,1.10,
1.434,0.27,-0.17,1.11,2.25,-0.23,1.10,
1.434,0.27,-0.17,1.11,2.17,-0.31,1.05,
1.436,0.26,-0.16,1.11,2.17,-0.31,1.05,
1.438,0.26,-0.16,1.10,2.17,-0.31,1.05,
1.439,0.26,-0.16,1.10,2.05,-0.30,0.94,
1.441,0.26,-0.17,1.10,2.05,-0.30,0.94,
1.444,0.25,-0.17,1.09,2.05,-0.30,0.94,
1.444,0.25,-0.17,1.09,1.99,-0.33,0.89,
1.447,0.25,-0.17,1.09,1.99,-0.33,0.89,
1.448,0.25,-0.17,1.08,1.99,-0.33,0.89,
1.449,0.25,-0.17,1.08,1.93,-0.39,0.77,
1.451,0.25,-0.18,1.08,1.93,-0.39,0.77,
1.453,0.25,-0.18,1.08,1.93,-0.39,0.77,
1.453,0.25,-0.18,1.08,1.91,-0.48,0.67,
1.456,0.24,-0.18,1.07,1.91,-0.48,0.67,
1.458,0.24,-0.18,1.07,1.91,-0.48,0.67,
1.459,0.24,-0.18,1.07,1.90,-0.56,0.60,
1.463,0.24,-0.18,1.06,1.90,-0.56,0.60,
1.466,0.23,-0.19,1.06,1.90,-0.56,0.60,
