
time,gFx,gFy,gFz,ax,ay,az,
0.735,-0.09,0.01,0.97,-1.69,-0.44,0.19,
0.738,-0.09,0.01,0.97,-1.69,-0.44,0.19,
0.74,-0.10,0.00,0.97,-1.69,-0.44,0.19,
0.74,-0.10,0.00,0.97,-1.84,-0.48,0.15,
0.743,-0.11,0.01,0.96,-1.84,-0.48,0.15,
0.745,-0.11,0.00,0.96,-1.84,-0.48,0.15,
0.745,-0.11,0.00,0.96,-1.99,-0.55,0.12,
0.748,-0.12,-0.00,0.97,-1.99,-0.55,0.12,
0.75,-0.13,-0.00,0.97,-1.99,-0.55,0.12,
0.75,-0.13,-0.00,0.97,-2.15,-0.55,0.03,
0.753,-0.14,-0.00,0.97,-2.15,-0.55,0.03,
0.755,-0.15,0.00,0.97,-2.15,-0.55,0.03,
0.756,-0.15,0.00,0.97,-2.31,-0.62,0.11,
0.758,-0.16,0.00,0.98,-2.31,-0.62,0.11,
0.76,-0.17,0.00,0.98,-2.31,-0.62,0.11,
0.76,-0.17,0.00,0.98,-2.48,-0.56,0.13,
0.763,-0.17,0.01,0.98,-2.48,-0.56,0.13,
0.765,-0.17,0.01,0.98,-2.48,-0.56,0.13,
0.765,-0.17,0.01,0.98,-2.66,-0.52,0.18,
0.768,-0.17,0.01,0.98,-2.66,-0.52,0.18,
0.77,-0.17,0.01,0.99,-2.66,-0.52,0.18,
0.771,-0.17,0.01,0.99,-2.74,-0.46,0.22,
0.772,-0.16,0.01,0.99,-2.74,-0.46,0.22,
0.775,-0.15,0.01,0.99,-2.74,-0.46,0.22,
0.776,-0.15,0.01,0.99,-2.74,-0.41,0.28,
0.779,-0.14,0.01,0.98,-2.74,-0.41,0.28,
0.779,-0.14,0.01,0.98,-2.74,-0.41,0.28,
0.78,-0.14,0.01,0.98,-2.66,-0.37,0.31,
0.783,-0.12,0.01,0.97,-2.66,-0.37,0.31,
0.785,-0.12,0.01,0.96,-2.66,-0.37,0.31,
0.785,-0.12,0.01,0.96,-2.47,-0.40,0.24,
0.788,-0.11,0.01,0.95,-2.47,-0.40,0.24,
0.79,-0.10,0.01,0.94,-2.47,-0.40,0.24,
0.79,-0.10,0.01,0.94,-2.31,-0.41,0.11,
0.792,-0.10,0.01,0.93,-2.31,-0.41,0.11,
0.799,-0.09,0.01,0.91,-2.31,-0.41,0.11,
0.8,-0.09,0.01,0.91,-2.19,-0.41,-0.13,
0.8,-0.08,0.01,0.90,-2.19,-0.41,-0.13,
0.801,-0.09,0.01,0.89,-2.19,-0.41,-0.13,
0.801,-0.09,0.01,0.89,-2.08,-0.41,-0.37,
0.801,-0.08,0.02,0.88,-2.08,-0.41,-0.37,
0.804,-0.09,0.03,0.87,-2.08,-0.41,-0.37,
0.805,-0.09,0.03,0.87,-1.98,-0.35,-0.62,
0.806,-0.09,0.03,0.86,-1.98,-0.35,-0.62,
0.811,-0.09,0.03,0.86,-1.98,-0.35,-0.62,
0.811,-0.09,0.03,0.86,-1.98,-0.22,-0.79,
0.812,-0.09,0.04,0.86,-1.98,-0.22,-0.79,
0.814,-0.09,0.04,0.86,-1.98,-0.22,-0.79,
0.814,-0.09,0.04,0.86,-2.02,-0.15,-0.92,
0.817,-0.09,0.04,0.86,-2.02,-0.15,-0.92,
0.82,-0.10,0.04,0.86,-2.02,-0.15,-0.92,
0.823,-0.10,0.04,0.86,-2.03,-0.07,-0.95,
0.823,-0.10,0.04,0.86,-2.03,-0.07,-0.95,
0.825,-0.11,0.04,0.87,-2.03,-0.07,-0.95,
0.825,-0.11,0.04,0.87,-2.11,-0.05,-0.90,
0.828,-0.11,0.04,0.87,-2.11,-0.05,-0.90,
0.83,-0.12,0.04,0.89,-2.11,-0.05,-0.90,
0.83,-0.12,0.04,0.89,-2.21,-0.00,-0.86,
0.832,-0.12,0.03,0.90,-2.21,-0.00,-0.86,
0.834,-0.12,0.02,0.91,-2.21,-0.00,-0.86,
0.834,-0.12,0.02,0.91,-2.35,0.02,-0.72,
0.836,-0.12,0.02,0.91,-2.35,0.02,-0.72,
0.839,-0.12,0.01,0.93,-2.35,0.02,-0.72,
0.84,-0.12,0.01,0.93,-2.40,-0.06,-0.51,
0.842,-0.12,-0.00,0.94,-2.40,-0.06,-0.51,
0.845,-0.11,-0.01,0.95,-2.40,-0.06,-0.51,
0.846,-0.11,-0.01,0.95,-2.38,-0.18,-0.33,
0.846,-0.11,-0.02,0.96,-2.38,-0.18,-0.33,
0.85,-0.11,-0.02,0.96,-2.37,-0.32,-0.11,
0.85,-0.10,-0.02,0.96,-2.37,-0.32,-0.11,
0.852,-0.10,-0.03,0.96,-2.37,-0.32,-0.11,
0.854,-0.09,-0.04,0.97,-2.37,-0.32,-0.11,
0.854,-0.09,-0.04,0.97,-2.30,-0.45,0.06,
0.857,-0.09,-0.05,0.97,-2.30,-0.45,0.06,
0.859,-0.08,-0.05,0.97,-2.30,-0.45,0.06,
0.859,-0.08,-0.05,0.97,-2.21,-0.57,0.13,
0.862,-0.07,-0.06,0.97,-2.21,-0.57,0.13,
0.863,-0.06,-0.06,0.98,-2.21,-0.57,0.13,
0.863,-0.06,-0.06,0.98,-2.08,-0.68,0.16,
0.866,-0.05,-0.06,0.98,-2.08,-0.68,0.16,
0.868,-0.05,-0.06,0.98,-2.08,-0.68,0.16,
0.869,-0.05,-0.06,0.98,-1.93,-0.75,0.22,
0.871,-0.03,-0.07,0.98,-1.93,-0.75,0.22,
0.873,-0.02,-0.07,0.98,-1.93,-0.75,0.22,
0.873,-0.02,-0.07,0.98,-1.77,-0.74,0.24,
0.875,-0.02,-0.07,0.98,-1.77,-0.74,0.24,
0.878,-0.01,-0.06,0.98,-1.77,-0.74,0.24,
0.879,-0.01,-0.06,0.98,-1.56,-0.77,0.28,
0.88,-0.01,-0.06,0.98,-1.56,-0.77,0.28,
0.883,-0.00,-0.06,0.97,-1.56,-0.77,0.28,
0.883,-0.00,-0.06,0.97,-1.43,-0.68,0.27,
0.885,-0.00,-0.06,0.97,-1.43,-0.68,0.27,
0.888,-0.00,-0.06,0.97,-1.43,-0.68,0.27,
0.889,-0.00,-0.06,0.97,-1.32,-0.63,0.23,
0.89,-0.01,-0.06,0.97,-1.32,-0.63,0.23,
0.894,-0.02,-0.05,0.98,-1.32,-0.63,0.23,
0.894,-0.02,-0.05,0.98,-1.27,-0.56,0.16,
0.895,-0.02,-0.05,0.98,-1.27,-0.56,0.16,
0.898,-0.03,-0.05,0.98,-1.27,-0.56,0.16,
0.899,-0.03,-0.05,0.98,-1.34,-0.48,0.22,
0.9,-0.04,-0.05,0.99,-1.34,-0.48,0.22,
0.903,-0.06,-0.05,0.99,-1.34,-0.48,0.22,
0.904,-0.06,-0.05,0.99,-1.47,-0.41,0.24,
0.906,-0.06,-0.05,1.00,-1.47,-0.41,0.24,
0.908,-0.07,-0.05,1.00,-1.47,-0.41,0.24,
0.908,-0.07,-0.05,1.00,-1.68,-0.38,0.33,
0.921,-0.08,-0.05,1.01,-1.68,-0.38,0.33,
0.922,-0.08,-0.05,1.02,-1.68,-0.38,0.33,
0.922,-0.08,-0.05,1.02,-1.82,-0.33,0.43,
0.923,-0.08,-0.05,1.03,-1.82,-0.33,0.43,
0.924,-0.09,-0.05,1.03,-1.82,-0.33,0.43,
0.924,-0.09,-0.05,1.03,-1.93,-0.23,0.58,
0.924,-0.08,-0.04,1.04,-1.93,-0.23,0.58,
0.925,-0.08,-0.04,1.05,-1.93,-0.23,0.58,
0.925,-0.08,-0.04,1.05,-1.94,-0.19,0.73,
0.926,-0.08,-0.03,1.06,-1.94,-0.19,0.73,
0.939,-0.08,-0.03,1.06,-1.94,-0.19,0.73,
0.94,-0.08,-0.03,1.06,-1.93,-0.09,0.88,
0.94,-0.08,-0.03,1.06,-1.93,-0.09,0.88,
0.941,-0.07,-0.03,1.07,-1.93,-0.09,0.88,
0.941,-0.07,-0.03,1.07,-1.94,0.00,1.02,
0.941,-0.07,-0.03,1.07,-1.94,0.00,1.02,
0.941,-0.07,-0.02,1.08,-1.94,0.00,1.02,
0.943,-0.07,-0.02,1.08,-1.87,0.11,1.10,
0.943,-0.06,-0.02,1.08,-1.87,0.11,1.10,
0.944,-0.05,-0.02,1.08,-1.87,0.11,1.10,
0.944,-0.05,-0.02,1.08,-1.80,0.15,1.17,
0.945,-0.04,-0.02,1.08,-1.80,0.15,1.17,
0.947,-0.04,-0.03,1.09,-1.80,0.15,1.17,
0.948,-0.04,-0.03,1.09,-1.67,0.24,1.23,
0.949,-0.04,-0.04,1.09,-1.67,0.24,1.23,
0.952,-0.03,-0.04,1.10,-1.67,0.24,1.23,
0.952,-0.03,-0.04,1.10,-1.55,0.17,1.29,
0.954,-0.03,-0.05,1.10,-1.55,0.17,1.29,
0.957,-0.02,-0.05,1.11,-1.55,0.17,1.29,
0.957,-0.02,-0.05,1.11,-1.48,0.05,1.36,
0.96,-0.02,-0.06,1.11,-1.48,0.05,1.36,
0.962,-0.00,-0.06,1.13,-1.48,0.05,1.36,
0.962,-0.00,-0.06,1.13,-1.38,-0.02,1.43,
0.965,0.01,-0.07,1.14,-1.38,-0.02,1.43,
0.967,0.02,-0.07,1.16,-1.38,-0.02,1.43,
0.967,0.02,-0.07,1.16,-1.24,-0.11,1.60,
0.969,0.03,-0.08,1.18,-1.24,-0.11,1.60,
0.973,0.04,-0.09,1.19,-1.24,-0.11,1.60,
0.973,0.04,-0.09,1.19,-1.01,-0.19,1.91,
0.974,0.04,-0.09,1.21,-1.01,-0.19,1.91,
0.977,0.05,-0.10,1.23,-1.01,-0.19,1.91,
0.978,0.05,-0.10,1.23,-0.83,-0.29,2.24,
0.979,0.06,-0.10,1.24,-0.83,-0.29,2.24,
0.982,0.07,-0.10,1.26,-0.83,-0.29,2.24,
0.982,0.07,-0.10,1.26,-0.69,-0.37,2.58,
0.985,0.08,-0.11,1.26,-0.69,-0.37,2.58,
0.987,0.08,-0.11,1.26,-0.69,-0.37,2.58,
0.988,0.08,-0.11,1.26,-0.50,-0.40,2.85,
0.989,0.09,-0.11,1.27,-0.50,-0.40,2.85,
0.992,0.09,-0.11,1.27,-0.50,-0.40,2.85,
0.992,0.09,-0.11,1.27,-0.35,-0.48,2.97,
0.995,0.10,-0.11,1.26,-0.35,-0.48,2.97,
0.997,0.10,-0.11,1.26,-0.35,-0.48,2.97,
0.998,0.10,-0.11,1.26,-0.24,-0.43,2.99,
1.0,0.10,-0.11,1.25,-0.24,-0.43,2.99,
1.004,0.10,-0.11,1.24,-0.24,-0.43,2.99,
1.005,0.10,-0.11,1.24,-0.14,-0.38,2.93,
1.005,0.10,-0.10,1.22,-0.14,-0.38,2.93,
1.007,0.10,-0.10,1.21,-0.14,-0.38,2.93,
1.007,0.10,-0.10,1.21,-0.08,-0.37,2.75,
1.014,0.10,-0.10,1.20,-0.08,-0.37,2.75,
1.014,0.09,-0.09,1.18,-0.08,-0.37,2.75,
1.014,0.09,-0.09,1.18,-0.09,-0.27,2.47,
1.014,0.09,-0.09,1.17,-0.09,-0.27,2.47,
1.016,0.09,-0.08,1.16,-0.09,-0.27,2.47,
1.017,0.09,-0.08,1.16,-0.09,-0.20,2.18,
1.019,0.08,-0.08,1.15,-0.09,-0.20,2.18,
1.022,0.08,-0.08,1.14,-0.09,-0.20,2.18,
1.022,0.08,-0.08,1.14,-0.11,-0.08,1.96,
1.026,0.08,-0.08,1.13,-0.11,-0.08,1.96,
1.028,0.08,-0.08,1.12,-0.11,-0.08,1.96,
1.028,0.08,-0.08,1.12,-0.14,-0.03,1.71,
1.03,0.07,-0.08,1.12,-0.14,-0.03,1.71,
1.032,0.07,-0.07,1.11,-0.14,-0.03,1.71,
1.032,0.07,-0.07,1.11,-0.14,0.02,1.56,
1.035,0.07,-0.07,1.10,-0.14,0.02,1.56,
1.037,0.07,-0.07,1.09,-0.14,0.02,1.56,
1.037,0.07,-0.07,1.09,-0.15,0.07,1.41,
1.04,0.08,-0.07,1.08,-0.15,0.07,1.41,
1.042,0.08,-0.07,1.07,-0.15,0.07,1.41,
1.042,0.08,-0.07,1.07,-0.13,0.14,1.20,
1.044,0.08,-0.07,1.06,-0.13,0.14,1.20,
1.047,0.08,-0.07,1.05,-0.13,0.14,1.20,
1.048,0.08,-0.07,1.05,-0.04,0.13,1.03,
1.05,0.08,-0.08,1.04,-0.04,0.13,1.03,
1.052,0.09,-0.08,1.02,-0.04,0.13,1.03,
1.052,0.09,-0.08,1.02,0.01,0.10,0.85,
1.054,0.08,-0.08,1.02,0.01,0.10,0.85,
1.057,0.09,-0.09,1.00,0.01,0.10,0.85,
1.057,0.09,-0.09,1.00,0.10,0.06,0.59,
1.06,0.08,-0.09,1.00,0.10,0.06,0.59,
1.062,0.08,-0.09,0.99,0.10,0.06,0.59,
1.063,0.08,-0.09,0.99,0.13,-0.02,0.39,
1.064,0.08,-0.10,0.98,0.13,-0.02,0.39,
1.067,0.08,-0.10,0.98,0.07,-0.05,0.24,
1.067,0.07,-0.10,0.98,0.07,-0.05,0.24,
1.069,0.06,-0.10,0.97,0.07,-0.05,0.24,
1.071,0.06,-0.11,0.97,0.07,-0.05,0.24,
1.071,0.06,-0.11,0.97,0.06,-0.14,0.09,
1.074,0.05,-0.11,0.97,0.06,-0.14,0.09,
1.077,0.05,-0.12,0.98,0.06,-0.14,0.09,
1.077,0.05,-0.12,0.98,-0.07,-0.20,0.01,
1.08,0.06,-0.12,0.98,-0.07,-0.20,0.01,
1.081,0.05,-0.12,1.00,-0.07,-0.20,0.01,
1.082,0.05,-0.12,1.00,-0.15,-0.29,0.02,
1.084,0.06,-0.12,1.01,-0.15,-0.29,0.02,
1.087,0.06,-0.12,1.04,-0.15,-0.29,0.02,
1.087,0.06,-0.12,1.04,-0.14,-0.31,0.20,
1.089,0.07,-0.12,1.05,-0.14,-0.31,0.20,
1.092,0.07,-0.12,1.08,-0.14,-0.31,0.20,
1.092,0.07,-0.12,1.08,-0.11,-0.32,0.53,
1.095,0.07,-0.13,1.11,-0.11,-0.32,0.53,
1.097,0.08,-0.13,1.13,-0.11,-0.32,0.53,
1.097,0.08,-0.13,1.13,-0.04,-0.31,0.94,
1.099,0.09,-0.12,1.14,-0.04,-0.31,0.94,
1.101,0.09,-0.13,1.16,-0.04,-0.31,0.94,
1.101,0.09,-0.13,1.16,0.04,-0.35,1.43,
1.104,0.09,-0.13,1.18,0.04,-0.35,1.43,
1.107,0.10,-0.12,1.19,0.04,-0.35,1.43,
1.107,0.10,-0.12,1.19,0.14,-0.28,1.78,
1.109,0.10,-0.13,1.20,0.14,-0.28,1.78,
1.112,0.10,-0.13,1.21,0.14,-0.28,1.78,
1.112,0.10,-0.13,1.21,0.18,-0.27,2.10,
1.114,0.10,-0.12,1.21,0.18,-0.27,2.10,
1.116,0.10,-0.12,1.21,0.18,-0.27,2.10,
1.116,0.10,-0.12,1.21,0.23,-0.28,2.27,
1.119,0.10,-0.12,1.21,0.23,-0.28,2.27,
1.122,0.10,-0.11,1.20,0.23,-0.28,2.27,
1.122,0.10,-0.11,1.20,0.26,-0.19,2.28,
1.124,0.10,-0.11,1.19,0.26,-0.19,2.28,
1.126,0.09,-0.11,1.18,0.26,-0.19,2.28,
1.127,0.09,-0.11,1.18,0.23,-0.16,2.27,
1.135,0.09,-0.11,1.18,0.23,-0.16,2.27,
1.136,0.08,-0.11,1.17,0.23,-0.16,2.27,
1.136,0.08,-0.11,1.17,0.20,-0.07,2.09,
1.137,0.07,-0.10,1.16,0.20,-0.07,2.09,
1.137,0.07,-0.09,1.15,0.20,-0.07,2.09,
1.138,0.07,-0.09,1.15,0.11,-0.00,1.93,
1.138,0.07,-0.09,1.14,0.11,-0.00,1.93,
1.14,0.07,-0.09,1.13,0.11,-0.00,1.93,
1.141,0.07,-0.09,1.13,0.01,0.11,1.73,
1.143,0.06,-0.09,1.12,0.01,0.11,1.73,
1.148,0.06,-0.09,1.12,0.01,0.11,1.73,
1.149,0.06,-0.09,1.12,-0.05,0.16,1.57,
1.149,0.06,-0.09,1.13,-0.05,0.16,1.57,
1.151,0.06,-0.09,1.13,-0.05,0.16,1.57,
1.152,0.06,-0.09,1.13,-0.12,0.18,1.46,
1.152,0.06,-0.09,1.13,-0.12,0.18,1.46,
1.155,0.06,-0.10,1.13,-0.12,0.18,1.46,
1.156,0.06,-0.10,1.13,-0.11,0.18,1.51,
1.157,0.07,-0.10,1.13,-0.11,0.18,1.51,
1.161,0.07,-0.11,1.13,-0.11,0.18,1.51,
1.162,0.07,-0.11,1.13,-0.07,0.12,1.51,
1.162,0.07,-0.12,1.14,-0.07,0.12,1.51,
1.165,0.07,-0.12,1.13,-0.07,0.12,1.51,
1.165,0.07,-0.12,1.13,0.01,0.05,1.53,
1.168,0.08,-0.12,1.14,0.01,0.05,1.53,
1.17,0.08,-0.12,1.14,0.04,-0.05,1.52,
1.17,0.08,-0.13,1.13,0.04,-0.05,1.52,
1.172,0.08,-0.13,1.13,0.04,-0.05,1.52,
1.175,0.08,-0.12,1.12,0.04,-0.05,1.52,
1.175,0.08,-0.12,1.12,0.16,-0.11,1.51,
1.178,0.08,-0.13,1.11,0.16,-0.11,1.51,
1.181,0.09,-0.12,1.11,0.16,-0.11,1.51,
1.181,0.09,-0.12,1.11,0.18,-0.14,1.41,
1.182,0.08,-0.12,1.10,0.18,-0.14,1.41,
1.185,0.08,-0.12,1.10,0.18,-0.14,1.41,
1.186,0.08,-0.12,1.10,0.19,-0.12,1.28,
1.188,0.08,-0.11,1.09,0.19,-0.12,1.28,
1.191,0.08,-0.11,1.08,0.19,-0.12,1.28,
1.191,0.08,-0.11,1.08,0.18,-0.08,1.16,
1.192,0.07,-0.11,1.08,0.18,-0.08,1.16,
1.195,0.07,-0.10,1.08,0.18,-0.08,1.16,
1.197,0.07,-0.10,1.08,0.13,0.02,1.04,
1.197,0.07,-0.10,1.08,0.13,0.02,1.04,
1.2,0.07,-0.10,1.08,0.13,0.02,1.04,
1.2,0.07,-0.10,1.08,0.08,0.08,1.01,
1.202,0.07,-0.10,1.08,0.08,0.08,1.01,
1.205,0.07,-0.09,1.08,0.08,0.08,1.01,
1.205,0.07,-0.09,1.08,0.05,0.14,0.97,
1.207,0.07,-0.10,1.08,0.05,0.14,0.97,
1.209,0.08,-0.10,1.09,0.05,0.14,0.97,
1.21,0.08,-0.10,1.09,0.05,0.17,0.98,
1.213,0.08,-0.10,1.09,0.05,0.17,0.98,
1.215,0.08,-0.11,1.10,0.05,0.17,0.98,
1.215,0.08,-0.11,1.10,0.09,0.14,1.02,
1.217,0.08,-0.11,1.11,0.09,0.14,1.02,
1.22,0.08,-0.11,1.11,0.14,0.10,1.09,
1.22,0.09,-0.11,1.12,0.14,0.10,1.09,
1.222,0.10,-0.12,1.13,0.14,0.10,1.09,
1.225,0.11,-0.12,1.14,0.14,0.10,1.09,
1.226,0.11,-0.12,1.14,0.23,0.06,1.29,
1.229,0.11,-0.13,1.15,0.23,0.06,1.29,
1.231,0.12,-0.13,1.15,0.23,0.06,1.29,
1.231,0.12,-0.13,1.15,0.38,-0.01,1.53,
1.232,0.12,-0.14,1.17,0.38,-0.01,1.53,
1.235,0.13,-0.14,1.18,0.38,-0.01,1.53,
1.236,0.13,-0.14,1.18,0.51,-0.10,1.68,
1.237,0.13,-0.15,1.19,0.51,-0.10,1.68,
1.24,0.13,-0.15,1.19,0.61,-0.17,1.87,
1.241,0.13,-0.15,1.20,0.61,-0.17,1.87,
1.242,0.13,-0.15,1.21,0.61,-0.17,1.87,
1.256,0.13,-0.15,1.21,0.63,-0.28,2.07,
1.257,0.13,-0.15,1.22,0.63,-0.28,2.07,
1.258,0.13,-0.15,1.22,0.63,-0.28,2.07,
1.259,0.13,-0.15,1.22,0.64,-0.29,2.24,
1.26,0.12,-0.15,1.23,0.64,-0.29,2.24,
1.26,0.12,-0.14,1.24,0.64,-0.29,2.24,
1.261,0.11,-0.13,1.25,0.64,-0.29,2.24,
1.262,0.11,-0.13,1.25,0.59,-0.26,2.37,
1.262,0.11,-0.12,1.24,0.59,-0.26,2.37,
1.263,0.09,-0.12,1.25,0.59,-0.26,2.37,
1.263,0.09,-0.12,1.25,0.52,-0.14,2.52,
1.264,0.09,-0.11,1.25,0.52,-0.14,2.52,
1.265,0.08,-0.11,1.25,0.52,-0.14,2.52,
1.271,0.08,-0.11,1.25,0.39,0.04,2.57,
1.272,0.07,-0.11,1.25,0.39,0.04,2.57,
1.272,0.07,-0.11,1.25,0.22,0.15,2.59,
1.272,0.07,-0.11,1.24,0.22,0.15,2.59,
1.272,0.06,-0.11,1.24,0.22,0.15,2.59,
1.274,0.06,-0.11,1.23,0.22,0.15,2.59,
1.274,0.06,-0.11,1.23,0.11,0.16,2.54,
1.276,0.05,-0.11,1.23,0.11,0.16,2.54,
1.28,0.05,-0.11,1.23,0.11,0.16,2.54,
1.28,0.05,-0.11,1.23,0.03,0.17,2.42,
1.282,0.05,-0.12,1.22,0.03,0.17,2.42,
1.284,0.04,-0.11,1.22,0.03,0.17,2.42,
1.284,0.04,-0.11,1.22,-0.07,0.12,2.34,
1.286,0.04,-0.11,1.21,-0.07,0.12,2.34,
1.289,0.04,-0.11,1.21,-0.07,0.12,2.34,
1.289,0.04,-0.11,1.21,-0.13,0.09,2.24,
1.291,0.04,-0.11,1.21,-0.13,0.09,2.24,
1.296,0.04,-0.12,1.20,-0.13,0.09,2.24,
1.296,0.04,-0.12,1.20,-0.15,0.12,2.18,
1.297,0.03,-0.12,1.20,-0.15,0.12,2.18,
1.298,0.03,-0.12,1.19,-0.15,0.12,2.18,
1.3,0.03,-0.12,1.19,-0.17,0.10,2.12,
1.301,0.04,-0.12,1.19,-0.17,0.10,2.12,
1.304,0.04,-0.13,1.19,-0.17,0.10,2.12,
1.304,0.04,-0.13,1.19,-0.21,0.04,1.99,
1.306,0.04,-0.13,1.18,-0.21,0.04,1.99,
1.308,0.03,-0.14,1.17,-0.21,0.04,1.99,
1.309,0.03,-0.14,1.17,-0.17,-0.04,1.91,
1.312,0.04,-0.14,1.17,-0.17,-0.04,1.91,
1.313,0.04,-0.14,1.16,-0.17,-0.04,1.91,
1.316,0.04,-0.14,1.16,-0.18,-0.14,1.78,
1.316,0.03,-0.14,1.16,-0.18,-0.14,1.78,
1.319,0.03,-0.14,1.16,-0.16,-0.21,1.69,
1.319,0.03,-0.14,1.15,-0.16,-0.21,1.69,
1.321,0.04,-0.13,1.15,-0.16,-0.21,1.69,
1.323,0.03,-0.13,1.14,-0.16,-0.21,1.69,
1.325,0.03,-0.13,1.14,-0.18,-0.21,1.58,
1.326,0.03,-0.12,1.14,-0.18,-0.21,1.58,
1.331,0.04,-0.12,1.14,-0.18,-0.21,1.58,
1.331,0.04,-0.12,1.14,-0.17,-0.13,1.50,
1.332,0.04,-0.12,1.13,-0.17,-0.13,1.50,
1.334,0.05,-0.11,1.13,-0.17,-0.13,1.50,
1.334,0.05,-0.11,1.13,-0.15,-0.06,1.42,
1.337,0.05,-0.10,1.12,-0.15,-0.06,1.42,
1.339,0.06,-0.09,1.11,-0.15,-0.06,1.42,
1.34,0.06,-0.09,1.11,-0.05,0.01,1.32,
1.342,0.06,-0.09,1.11,-0.05,0.01,1.32,
1.344,0.07,-0.09,1.10,-0.05,0.01,1.32,
1.344,0.07,-0.09,1.10,0.05,0.20,1.17,
1.352,0.08,-0.08,1.09,0.05,0.20,1.17,
1.353,0.08,-0.08,1.09,0.05,0.20,1.17,
1.354,0.08,-0.08,1.09,0.17,0.19,1.07,
1.355,0.09,-0.09,1.09,0.17,0.19,1.07,
1.355,0.10,-0.09,1.09,0.17,0.19,1.07,
1.356,0.10,-0.09,1.09,0.33,0.27,0.94,
1.357,0.11,-0.09,1.08,0.33,0.27,0.94,
1.359,0.12,-0.09,1.08,0.33,0.27,0.94,
1.36,0.12,-0.09,1.08,0.51,0.22,0.90,
1.361,0.13,-0.10,1.07,0.51,0.22,0.90,
1.365,0.13,-0.10,1.07,0.51,0.22,0.90,
1.366,0.13,-0.10,1.07,0.66,0.15,0.81,
1.366,0.12,-0.10,1.06,0.66,0.15,0.81,
1.369,0.13,-0.10,1.06,0.66,0.15,0.81,
1.369,0.13,-0.10,1.06,0.81,0.08,0.69,
1.371,0.13,-0.11,1.05,0.81,0.08,0.69,
1.373,0.13,-0.11,1.05,0.81,0.08,0.69,
1.374,0.13,-0.11,1.05,0.80,0.01,0.62,
1.376,0.14,-0.11,1.05,0.80,0.01,0.62,
1.38,0.14,-0.11,1.05,0.80,0.01,0.62,
1.38,0.14,-0.11,1.05,0.86,-0.07,0.52,
1.381,0.14,-0.11,1.05,0.86,-0.07,0.52,
1.384,0.14,-0.11,1.05,0.86,-0.07,0.52,
1.384,0.14,-0.11,1.05,0.92,-0.09,0.51,
1.386,0.14,-0.10,1.05,0.92,-0.09,0.51,
1.389,0.15,-0.10,1.05,0.92,-0.09,0.51,
1.389,0.15,-0.10,1.05,0.98,-0.10,0.49,
1.391,0.15,-0.10,1.05,0.98,-0.10,0.49,
1.394,0.15,-0.09,1.06,0.98,-0.10,0.49,
1.394,0.15,-0.09,1.06,1.02,-0.02,0.48,
1.396,0.16,-0.08,1.06,1.02,-0.02,0.48,
1.399,0.16,-0.08,1.06,1.02,-0.02,0.48,
1.399,0.16,-0.08,1.06,1.07,0.07,0.56,
1.4,0.17,-0.08,1.07,1.07,0.07,0.56,
1.403,0.18,-0.07,1.07,1.07,0.07,0.56,
1.404,0.18,-0.07,1.07,1.16,0.20,0.60,
1.406,0.19,-0.07,1.07,1.16,0.20,0.60,
1.409,0.20,-0.07,1.08,1.16,0.20,0.60,
1.409,0.20,-0.07,1.08,1.33,0.26,0.68,
1.411,0.20,-0.06,1.07,1.33,0.26,0.68,
1.413,0.20,-0.06,1.08,1.33,0.26,0.68,
1.414,0.20,-0.06,1.08,1.50,0.30,0.71,
1.416,0.20,-0.06,1.07,1.50,0.30,0.71,
1.418,0.20,-0.06,1.07,1.60,0.38,0.72,
1.418,0.20,-0.06,1.07,1.60,0.38,0.72,
1.421,0.20,-0.05,1.08,1.60,0.38,0.72,
1.423,0.19,-0.05,1.08,1.60,0.38,0.72,
1.424,0.19,-0.05,1.08,1.61,0.38,0.71,
1.426,0.19,-0.06,1.07,1.61,0.38,0.71,
1.428,0.19,-0.06,1.08,1.61,0.38,0.71,
1.429,0.19,-0.06,1.08,1.58,0.44,0.75,
1.432,0.18,-0.06,1.07,1.58,0.44,0.75,
1.432,0.17,-0.06,1.07,1.58,0.44,0.75,
1.433,0.17,-0.06,1.07,1.49,0.39,0.71,
1.436,0.16,-0.06,1.07,1.49,0.39,0.71,
1.438,0.16,-0.06,1.07,1.38,0.33,0.67,
1.439,0.15,-0.07,1.06,1.38,0.33,0.67,
1.441,0.15,-0.07,1.06,1.38,0.33,0.67,
1.443,0.14,-0.08,1.07,1.38,0.33,0.67,
1.443,0.14,-0.08,1.07,1.20,0.30,0.59,
1.447,0.13,-0.08,1.07,1.20,0.30,0.59,
1.448,0.14,-0.08,1.07,1.20,0.30,0.59,
1.448,0.14,-0.08,1.07,1.08,0.20,0.58,
1.45,0.13,-0.09,1.08,1.08,0.20,0.58,
1.453,0.13,-0.09,1.08,1.08,0.20,0.58,
1.453,0.13,-0.09,1.08,0.98,0.17,0.64,
1.456,0.13,-0.09,1.10,0.98,0.17,0.64,
1.458,0.13,-0.10,1.10,0.98,0.17,0.64,
1.459,0.13,-0.10,1.10,0.97,0.04,0.78,
1.46,0.13,-0.10,1.10,0.97,0.04,0.78,
1.469,0.13,-0.11,1.11,0.97,0.04,0.78,
1.469,0.13,-0.11,1.11,0.92,-0.01,0.90,
1.47,0.14,-0.11,1.11,0.92,-0.01,0.90,
1.47,0.14,-0.11,1.11,0.93,-0.17,0.97,
