
time,gFx,gFy,gFz,ax,ay,az,
0.743,0.10,0.05,1.10,-0.02,-0.57,1.56,
0.743,0.10,0.04,1.11,-0.02,-0.57,1.56,
0.743,0.11,0.05,1.11,-0.02,-0.57,1.56,
0.744,0.11,0.05,1.11,0.07,-0.44,1.59,
0.745,0.12,0.05,1.11,0.07,-0.44,1.59,
0.748,0.12,0.05,1.11,0.07,-0.44,1.59,
0.748,0.12,0.05,1.11,0.13,-0.39,1.63,
0.75,0.13,0.05,1.12,0.13,-0.39,1.63,
0.76,0.14,0.05,1.12,0.13,-0.39,1.63,
0.761,0.14,0.05,1.12,0.27,-0.30,1.64,
0.761,0.15,0.05,1.12,0.27,-0.30,1.64,
0.761,0.15,0.05,1.12,0.38,-0.27,1.72,
0.761,0.16,0.05,1.12,0.38,-0.27,1.72,
0.762,0.17,0.05,1.13,0.38,-0.27,1.72,
0.762,0.18,0.05,1.13,0.38,-0.27,1.72,
0.762,0.18,0.05,1.13,0.58,-0.28,1.76,
0.765,0.18,0.04,1.12,0.58,-0.28,1.76,
0.767,0.19,0.04,1.12,0.58,-0.28,1.76,
0.767,0.19,0.04,1.12,0.72,-0.26,1.83,
0.774,0.19,0.05,1.12,0.72,-0.26,1.83,
0.775,0.19,0.05,1.11,0.72,-0.26,1.83,
0.775,0.19,0.05,1.11,0.82,-0.27,1.74,
0.775,0.19,0.05,1.12,0.82,-0.27,1.74,
0.777,0.19,0.05,1.11,0.82,-0.27,1.74,
0.777,0.19,0.05,1.11,0.85,-0.22,1.69,
0.78,0.19,0.06,1.11,0.85,-0.22,1.69,
0.782,0.19,0.06,1.11,0.85,-0.22,1.69,
0.782,0.19,0.06,1.11,0.84,-0.18,1.68,
0.791,0.18,0.06,1.10,0.84,-0.18,1.68,
0.792,0.18,0.06,1.10,0.84,-0.18,1.68,
0.792,0.18,0.06,1.10,0.79,-0.09,1.63,
0.792,0.18,0.06,1.10,0.79,-0.09,1.63,
0.792,0.17,0.07,1.09,0.79,-0.09,1.63,
0.792,0.17,0.07,1.09,0.74,-0.04,1.51,
0.794,0.16,0.06,1.08,0.74,-0.04,1.51,
0.797,0.16,0.06,1.08,0.64,0.03,1.42,
0.797,0.16,0.07,1.08,0.64,0.03,1.42,
0.799,0.15,0.07,1.07,0.64,0.03,1.42,
0.807,0.15,0.07,1.06,0.64,0.03,1.42,
0.808,0.15,0.07,1.06,0.51,0.08,1.27,
0.808,0.14,0.07,1.06,0.51,0.08,1.27,
0.808,0.14,0.07,1.06,0.38,0.12,1.16,
0.808,0.12,0.06,1.06,0.38,0.12,1.16,
0.809,0.11,0.06,1.07,0.38,0.12,1.16,
0.812,0.11,0.06,1.07,0.20,0.13,1.10,
0.812,0.09,0.05,1.06,0.20,0.13,1.10,
0.815,0.07,0.05,1.07,0.20,0.13,1.10,
0.816,0.06,0.04,1.07,0.20,0.13,1.10,
0.817,0.06,0.04,1.07,-0.09,0.08,1.12,
0.821,0.04,0.03,1.07,-0.09,0.08,1.12,
0.822,0.02,0.03,1.07,-0.09,0.08,1.12,
0.822,0.02,0.03,1.07,-0.42,0.00,1.14,
0.831,0.00,0.03,1.08,-0.42,0.00,1.14,
0.832,-0.01,0.02,1.09,-0.42,0.00,1.14,
0.833,-0.01,0.02,1.09,-0.77,-0.05,1.17,
0.833,-0.03,0.02,1.09,-0.77,-0.05,1.17,
0.833,-0.04,0.01,1.10,-0.77,-0.05,1.17,
0.834,-0.04,0.01,1.10,-1.11,-0.08,1.30,
0.834,-0.05,0.01,1.11,-1.11,-0.08,1.30,
0.842,-0.05,0.00,1.12,-1.11,-0.08,1.30,
0.843,-0.05,0.00,1.12,-1.38,-0.12,1.42,
0.843,-0.05,-0.00,1.13,-1.38,-0.12,1.42,
0.843,-0.04,-0.00,1.14,-1.38,-0.12,1.42,
0.843,-0.04,-0.00,1.14,-1.53,-0.14,1.59,
0.845,-0.03,-0.01,1.15,-1.53,-0.14,1.59,
0.847,-0.03,-0.02,1.15,-1.53,-0.14,1.59,
0.847,-0.03,-0.02,1.15,-1.49,-0.20,1.76,
0.849,-0.01,-0.03,1.16,-1.49,-0.20,1.76,
0.852,0.00,-0.04,1.18,-1.49,-0.20,1.76,
0.852,0.00,-0.04,1.18,-1.33,-0.26,1.91,
0.859,0.02,-0.04,1.18,-1.33,-0.26,1.91,
0.859,0.04,-0.06,1.19,-1.33,-0.26,1.91,
0.86,0.04,-0.06,1.19,-1.07,-0.38,2.10,
0.86,0.06,-0.07,1.20,-1.07,-0.38,2.10,
0.862,0.08,-0.08,1.20,-1.07,-0.38,2.10,
0.862,0.08,-0.08,1.20,-0.73,-0.51,2.24,
0.864,0.10,-0.09,1.20,-0.73,-0.51,2.24,
0.867,0.11,-0.10,1.20,-0.73,-0.51,2.24,
0.867,0.11,-0.10,1.20,-0.37,-0.68,2.36,
0.869,0.13,-0.11,1.19,-0.37,-0.68,2.36,
0.875,0.14,-0.12,1.19,-0.37,-0.68,2.36,
0.876,0.14,-0.12,1.19,-0.01,-0.84,2.39,
0.876,0.15,-0.11,1.18,-0.01,-0.84,2.39,
0.876,0.16,-0.12,1.17,-0.01,-0.84,2.39,
0.877,0.16,-0.12,1.17,0.26,-0.96,2.29,
0.879,0.17,-0.11,1.16,0.26,-0.96,2.29,
0.881,0.17,-0.10,1.15,0.26,-0.96,2.29,
0.882,0.17,-0.10,1.15,0.52,-0.96,2.12,
0.884,0.17,-0.10,1.14,0.52,-0.96,2.12,
0.886,0.17,-0.08,1.12,0.52,-0.96,2.12,
0.891,0.17,-0.08,1.12,0.61,-0.85,1.91,
0.892,0.17,-0.08,1.10,0.61,-0.85,1.91,
0.892,0.17,-0.08,1.10,0.67,-0.66,1.66,
0.892,0.16,-0.06,1.09,0.67,-0.66,1.66,
0.894,0.16,-0.06,1.08,0.67,-0.66,1.66,
0.896,0.14,-0.05,1.06,0.67,-0.66,1.66,
0.897,0.14,-0.05,1.06,0.65,-0.43,1.29,
0.899,0.14,-0.04,1.04,0.65,-0.43,1.29,
0.902,0.13,-0.04,1.04,0.65,-0.43,1.29,
0.902,0.13,-0.04,1.04,0.49,-0.22,1.03,
0.908,0.13,-0.03,1.03,0.49,-0.22,1.03,
0.908,0.12,-0.02,1.03,0.49,-0.22,1.03,
0.908,0.12,-0.02,1.03,0.38,-0.07,0.79,
0.909,0.11,-0.02,1.03,0.38,-0.07,0.79,
0.911,0.10,-0.02,1.03,0.38,-0.07,0.79,
0.912,0.10,-0.02,1.03,0.23,0.06,0.68,
0.914,0.09,-0.02,1.02,0.23,0.06,0.68,
0.916,0.09,-0.02,1.02,0.23,0.06,0.68,
0.916,0.09,-0.02,1.02,0.06,0.16,0.63,
0.919,0.08,-0.02,1.02,0.06,0.16,0.63,
0.929,0.08,-0.02,1.02,0.06,0.16,0.63,
0.93,0.08,-0.02,1.02,-0.10,0.15,0.56,
0.93,0.08,-0.02,1.03,-0.10,0.15,0.56,
0.93,0.08,-0.01,1.03,-0.10,0.15,0.56,
0.931,0.08,-0.01,1.03,-0.19,0.20,0.58,
0.931,0.08,-0.01,1.04,-0.19,0.20,0.58,
0.931,0.08,-0.01,1.04,-0.19,0.20,0.58,
0.931,0.08,-0.01,1.04,-0.22,0.24,0.62,
0.934,0.08,-0.01,1.04,-0.22,0.24,0.62,
0.936,0.08,-0.00,1.05,-0.22,0.24,0.62,
0.936,0.08,-0.00,1.05,-0.19,0.30,0.74,
0.944,0.08,-0.00,1.05,-0.19,0.30,0.74,
0.945,0.08,0.00,1.05,-0.19,0.30,0.74,
0.945,0.08,0.00,1.05,-0.14,0.37,0.80,
0.945,0.08,0.01,1.06,-0.14,0.37,0.80,
0.946,0.07,0.01,1.06,-0.14,0.37,0.80,
0.946,0.07,0.01,1.06,-0.18,0.44,0.82,
0.948,0.07,0.01,1.06,-0.18,0.44,0.82,
0.95,0.07,0.02,1.07,-0.18,0.44,0.82,
0.95,0.07,0.02,1.07,-0.24,0.56,0.91,
0.962,0.07,0.03,1.08,-0.24,0.56,0.91,
0.962,0.07,0.03,1.08,-0.29,0.66,0.99,
0.963,0.07,0.03,1.08,-0.29,0.66,0.99,
0.963,0.07,0.03,1.09,-0.29,0.66,0.99,
0.963,0.07,0.03,1.09,-0.29,0.66,0.99,
0.963,0.07,0.03,1.09,-0.30,0.76,1.09,
0.963,0.08,0.03,1.09,-0.30,0.76,1.09,
0.965,0.08,0.03,1.10,-0.30,0.76,1.09,
0.966,0.08,0.03,1.10,-0.29,0.83,1.19,
0.968,0.08,0.02,1.10,-0.29,0.83,1.19,
0.977,0.08,0.02,1.10,-0.29,0.83,1.19,
0.977,0.08,0.02,1.10,-0.24,0.82,1.25,
0.978,0.08,0.01,1.11,-0.24,0.82,1.25,
0.978,0.08,0.00,1.11,-0.24,0.82,1.25,
0.978,0.08,0.00,1.11,-0.23,0.76,1.33,
0.978,0.07,-0.01,1.12,-0.23,0.76,1.33,
0.981,0.08,-0.01,1.13,-0.23,0.76,1.33,
0.981,0.08,-0.01,1.13,-0.20,0.67,1.41,
0.983,0.07,-0.02,1.13,-0.20,0.67,1.41,
0.986,0.07,-0.02,1.14,-0.20,0.67,1.41,
0.986,0.07,-0.02,1.14,-0.26,0.55,1.55,
0.991,0.07,-0.02,1.15,-0.26,0.55,1.55,
0.992,0.07,-0.02,1.16,-0.26,0.55,1.55,
0.992,0.07,-0.02,1.16,-0.34,0.45,1.68,
0.992,0.06,-0.02,1.17,-0.34,0.45,1.68,
0.995,0.07,-0.02,1.18,-0.34,0.45,1.68,
0.995,0.07,-0.02,1.18,-0.33,0.48,1.87,
0.998,0.07,-0.02,1.20,-0.33,0.48,1.87,
1.0,0.07,-0.02,1.20,-0.33,0.48,1.87,
1.0,0.07,-0.02,1.20,-0.37,0.53,2.07,
1.01,0.07,-0.02,1.22,-0.37,0.53,2.07,
1.01,0.07,-0.02,1.23,-0.37,0.53,2.07,
1.011,0.07,-0.02,1.23,-0.36,0.58,2.29,
1.011,0.07,-0.03,1.24,-0.36,0.58,2.29,
1.011,0.08,-0.03,1.25,-0.36,0.58,2.29,
1.011,0.08,-0.03,1.25,-0.30,0.60,2.48,
1.013,0.08,-0.03,1.25,-0.30,0.60,2.48,
1.015,0.08,-0.03,1.26,-0.30,0.60,2.48,
1.015,0.08,-0.03,1.26,-0.26,0.57,2.67,
1.018,0.08,-0.04,1.27,-0.26,0.57,2.67,
1.02,0.08,-0.04,1.27,-0.26,0.57,2.67,
1.02,0.08,-0.04,1.27,-0.21,0.55,2.81,
1.025,0.08,-0.04,1.27,-0.21,0.55,2.81,
1.025,0.08,-0.04,1.27,-0.21,0.55,2.81,
1.026,0.08,-0.04,1.27,-0.18,0.51,2.90,
1.028,0.08,-0.04,1.27,-0.18,0.51,2.90,
1.03,0.09,-0.04,1.27,-0.18,0.51,2.90,
1.03,0.09,-0.04,1.27,-0.19,0.54,2.91,
1.033,0.08,-0.04,1.26,-0.19,0.54,2.91,
1.035,0.09,-0.04,1.27,-0.19,0.54,2.91,
1.035,0.09,-0.04,1.27,-0.14,0.55,2.90,
1.045,0.09,-0.04,1.26,-0.14,0.55,2.90,
1.045,0.09,-0.05,1.26,-0.14,0.55,2.90,
1.046,0.09,-0.05,1.26,-0.13,0.59,2.87,
1.046,0.09,-0.05,1.25,-0.13,0.59,2.87,
1.046,0.10,-0.06,1.25,-0.13,0.59,2.87,
1.046,0.10,-0.06,1.25,-0.07,0.57,2.80,
1.047,0.10,-0.06,1.25,-0.07,0.57,2.80,
1.05,0.10,-0.07,1.24,-0.07,0.57,2.80,
1.051,0.10,-0.07,1.24,-0.01,0.48,2.72,
1.052,0.11,-0.08,1.24,-0.01,0.48,2.72,
1.062,0.11,-0.08,1.24,0.09,0.39,2.67,
1.063,0.11,-0.09,1.24,0.09,0.39,2.67,
1.063,0.11,-0.10,1.24,0.09,0.39,2.67,
1.063,0.11,-0.11,1.25,0.09,0.39,2.67,
1.064,0.11,-0.11,1.25,0.14,0.24,2.58,
1.064,0.11,-0.12,1.26,0.14,0.24,2.58,
1.065,0.11,-0.12,1.26,0.14,0.24,2.58,
1.065,0.11,-0.12,1.26,0.18,0.06,2.63,
1.067,0.11,-0.13,1.27,0.18,0.06,2.63,
1.069,0.11,-0.13,1.27,0.18,0.06,2.63,
1.08,0.11,-0.13,1.27,0.20,-0.08,2.78,
1.08,0.11,-0.13,1.28,0.20,-0.08,2.78,
1.08,0.11,-0.13,1.29,0.20,-0.08,2.78,
1.081,0.11,-0.13,1.29,0.19,-0.14,2.86,
1.081,0.10,-0.13,1.29,0.19,-0.14,2.86,
1.081,0.10,-0.12,1.30,0.19,-0.14,2.86,
1.081,0.10,-0.12,1.30,0.16,-0.18,2.98,
1.082,0.10,-0.12,1.30,0.16,-0.18,2.98,
1.084,0.11,-0.12,1.30,0.16,-0.18,2.98,
1.084,0.11,-0.12,1.30,0.11,-0.12,3.08,
1.093,0.12,-0.11,1.30,0.11,-0.12,3.08,
1.093,0.12,-0.10,1.30,0.11,-0.12,3.08,
1.094,0.12,-0.10,1.30,0.13,-0.05,3.10,
1.094,0.13,-0.10,1.30,0.13,-0.05,3.10,
1.094,0.14,-0.09,1.29,0.13,-0.05,3.10,
1.094,0.14,-0.09,1.29,0.27,0.05,3.11,
1.096,0.15,-0.09,1.28,0.27,0.05,3.11,
1.099,0.16,-0.09,1.28,0.27,0.05,3.11,
1.099,0.16,-0.09,1.28,0.41,0.15,3.06,
1.101,0.17,-0.09,1.27,0.41,0.15,3.06,
1.109,0.18,-0.08,1.26,0.41,0.15,3.06,
1.109,0.18,-0.08,1.26,0.63,0.20,2.90,
1.11,0.19,-0.08,1.26,0.63,0.20,2.90,
1.11,0.20,-0.08,1.25,0.63,0.20,2.90,
1.111,0.20,-0.08,1.25,0.81,0.26,2.74,
1.111,0.19,-0.07,1.23,0.81,0.26,2.74,
1.114,0.20,-0.07,1.22,0.81,0.26,2.74,
1.114,0.20,-0.07,1.22,0.99,0.31,2.60,
1.116,0.20,-0.06,1.21,0.99,0.31,2.60,
1.119,0.20,-0.06,1.20,0.99,0.31,2.60,
1.119,0.20,-0.06,1.20,1.03,0.39,2.35,
1.127,0.19,-0.06,1.18,1.03,0.39,2.35,
1.128,0.19,-0.06,1.17,1.03,0.39,2.35,
1.128,0.19,-0.06,1.17,1.06,0.43,2.09,
1.129,0.18,-0.06,1.17,1.06,0.43,2.09,
1.129,0.18,-0.05,1.17,1.06,0.43,2.09,
1.13,0.18,-0.05,1.17,1.01,0.42,1.86,
1.131,0.17,-0.05,1.16,1.01,0.42,1.86,
1.133,0.16,-0.04,1.16,1.01,0.42,1.86,
1.134,0.16,-0.04,1.16,0.90,0.49,1.77,
1.136,0.16,-0.04,1.16,0.90,0.49,1.77,
1.154,0.16,-0.04,1.15,0.90,0.49,1.77,
1.155,0.16,-0.04,1.15,0.77,0.58,1.62,
1.155,0.16,-0.03,1.15,0.77,0.58,1.62,
1.156,0.16,-0.03,1.15,0.77,0.58,1.62,
1.156,0.16,-0.03,1.15,0.73,0.63,1.60,
1.157,0.16,-0.03,1.15,0.73,0.63,1.60,
1.158,0.16,-0.03,1.16,0.73,0.63,1.60,
1.164,0.16,-0.03,1.16,0.69,0.71,1.57,
1.165,0.16,-0.04,1.16,0.69,0.71,1.57,
1.166,0.16,-0.03,1.17,0.69,0.71,1.57,
1.166,0.16,-0.03,1.17,0.70,0.71,1.60,
1.167,0.17,-0.04,1.17,0.70,0.71,1.60,
1.168,0.17,-0.04,1.17,0.70,0.71,1.60,
1.169,0.17,-0.04,1.17,0.70,0.67,1.67,
1.169,0.17,-0.04,1.19,0.70,0.67,1.67,
1.17,0.17,-0.05,1.19,0.70,0.67,1.67,
1.17,0.17,-0.05,1.19,0.80,0.64,1.72,
1.171,0.17,-0.05,1.19,0.80,0.64,1.72,
1.172,0.17,-0.06,1.19,0.80,0.64,1.72,
1.172,0.17,-0.06,1.19,0.85,0.58,1.89,
1.173,0.17,-0.07,1.20,0.85,0.58,1.89,
1.174,0.17,-0.07,1.20,0.85,0.58,1.89,
1.175,0.17,-0.07,1.20,0.81,0.48,1.91,
1.178,0.18,-0.07,1.20,0.81,0.48,1.91,
1.179,0.18,-0.07,1.20,0.82,0.37,2.02,
1.18,0.18,-0.08,1.20,0.82,0.37,2.02,
1.182,0.18,-0.08,1.20,0.82,0.37,2.02,
1.184,0.18,-0.09,1.21,0.82,0.37,2.02,
1.185,0.18,-0.09,1.21,0.84,0.29,2.03,
1.186,0.18,-0.10,1.21,0.84,0.29,2.03,
1.189,0.18,-0.10,1.21,0.84,0.29,2.03,
1.19,0.18,-0.10,1.21,0.85,0.19,2.07,
1.19,0.18,-0.10,1.21,0.85,0.19,2.07,
1.194,0.19,-0.11,1.21,0.85,0.19,2.07,
1.194,0.19,-0.11,1.21,0.87,0.06,2.09,
1.196,0.19,-0.11,1.20,0.87,0.06,2.09,
1.198,0.19,-0.12,1.21,0.87,0.06,2.09,
1.199,0.19,-0.12,1.21,0.90,-0.02,2.05,
1.201,0.19,-0.12,1.20,0.90,-0.02,2.05,
1.203,0.19,-0.12,1.20,0.91,-0.11,2.03,
1.204,0.20,-0.13,1.21,0.91,-0.11,2.03,
1.206,0.19,-0.13,1.20,0.91,-0.11,2.03,
1.208,0.19,-0.14,1.21,0.91,-0.11,2.03,
1.208,0.19,-0.14,1.21,0.93,-0.20,2.04,
1.211,0.20,-0.14,1.21,0.93,-0.20,2.04,
1.213,0.19,-0.14,1.21,0.93,-0.20,2.04,
1.214,0.19,-0.14,1.21,0.92,-0.29,2.05,
1.216,0.19,-0.14,1.22,0.92,-0.29,2.05,
1.219,0.18,-0.14,1.22,0.92,-0.29,2.05,
1.219,0.18,-0.14,1.22,0.91,-0.42,2.10,
1.221,0.17,-0.14,1.22,0.91,-0.42,2.10,
1.224,0.17,-0.14,1.22,0.91,-0.42,2.10,
1.224,0.17,-0.14,1.22,0.81,-0.40,2.14,
1.226,0.16,-0.14,1.22,0.81,-0.40,2.14,
1.228,0.16,-0.14,1.22,0.67,-0.40,2.16,
1.229,0.16,-0.13,1.22,0.67,-0.40,2.16,
1.231,0.16,-0.13,1.22,0.67,-0.40,2.16,
1.233,0.16,-0.12,1.22,0.67,-0.40,2.16,
1.233,0.16,-0.12,1.22,0.55,-0.39,2.15,
1.236,0.15,-0.12,1.22,0.55,-0.39,2.15,
1.238,0.15,-0.11,1.22,0.55,-0.39,2.15,
1.239,0.15,-0.11,1.22,0.51,-0.31,2.12,
1.247,0.15,-0.11,1.23,0.51,-0.31,2.12,
1.247,0.15,-0.10,1.23,0.51,-0.31,2.12,
1.247,0.15,-0.10,1.23,0.43,-0.20,2.12,
1.248,0.15,-0.09,1.23,0.43,-0.20,2.12,
1.248,0.16,-0.08,1.24,0.43,-0.20,2.12,
1.248,0.16,-0.08,1.24,0.40,-0.10,2.19,
1.251,0.16,-0.08,1.24,0.40,-0.10,2.19,
1.253,0.16,-0.08,1.24,0.40,-0.10,2.19,
1.253,0.16,-0.08,1.24,0.45,0.07,2.29,
1.257,0.17,-0.07,1.24,0.45,0.07,2.29,
1.258,0.17,-0.07,1.25,0.45,0.07,2.29,
1.258,0.17,-0.07,1.25,0.50,0.13,2.34,
1.26,0.17,-0.07,1.25,0.50,0.13,2.34,
1.263,0.17,-0.07,1.24,0.50,0.13,2.34,
1.264,0.17,-0.07,1.24,0.56,0.15,2.37,
1.266,0.17,-0.08,1.23,0.56,0.15,2.37,
1.268,0.17,-0.07,1.23,0.56,0.15,2.37,
1.268,0.17,-0.07,1.23,0.61,0.14,2.33,
1.27,0.17,-0.07,1.22,0.61,0.14,2.33,
1.273,0.17,-0.07,1.22,0.62,0.12,2.19,
1.273,0.16,-0.06,1.21,0.62,0.12,2.19,
1.276,0.15,-0.06,1.20,0.62,0.12,2.19,
1.277,0.15,-0.07,1.19,0.62,0.12,2.19,
1.278,0.15,-0.07,1.19,0.53,0.17,2.02,
1.281,0.14,-0.06,1.18,0.53,0.17,2.02,
1.282,0.13,-0.06,1.17,0.53,0.17,2.02,
1.283,0.13,-0.06,1.17,0.39,0.16,1.82,
1.285,0.12,-0.05,1.16,0.39,0.16,1.82,
1.288,0.12,-0.05,1.15,0.39,0.16,1.82,
1.288,0.12,-0.05,1.15,0.27,0.23,1.62,
1.291,0.11,-0.05,1.14,0.27,0.23,1.62,
1.293,0.10,-0.05,1.13,0.27,0.23,1.62,
1.293,0.10,-0.05,1.13,0.11,0.27,1.43,
1.296,0.09,-0.05,1.13,0.11,0.27,1.43,
1.298,0.09,-0.04,1.13,0.11,0.27,1.43,
1.298,0.09,-0.04,1.13,-0.07,0.27,1.21,
1.3,0.09,-0.04,1.13,-0.07,0.27,1.21,
1.302,0.08,-0.03,1.14,-0.07,0.27,1.21,
1.302,0.08,-0.03,1.14,-0.21,0.30,1.16,
1.307,0.08,-0.03,1.15,-0.21,0.30,1.16,
1.308,0.08,-0.04,1.16,-0.21,0.30,1.16,
1.309,0.08,-0.04,1.16,-0.26,0.36,1.23,
1.309,0.07,-0.05,1.17,-0.26,0.36,1.23,
1.312,0.07,-0.05,1.17,-0.26,0.36,1.23,
1.312,0.07,-0.05,1.17,-0.34,0.33,1.39,
1.316,0.07,-0.07,1.17,-0.34,0.33,1.39,
1.317,0.06,-0.08,1.17,-0.34,0.33,1.39,
1.317,0.06,-0.08,1.17,-0.36,0.15,1.54,
1.319,0.06,-0.08,1.18,-0.36,0.15,1.54,
1.325,0.06,-0.09,1.17,-0.36,0.15,1.54,
1.326,0.06,-0.09,1.17,-0.44,-0.06,1.57,
1.326,0.06,-0.11,1.17,-0.44,-0.06,1.57,
1.326,0.06,-0.11,1.17,-0.44,-0.06,1.57,
1.327,0.06,-0.11,1.17,-0.49,-0.25,1.58,
1.329,0.04,-0.12,1.16,-0.49,-0.25,1.58,
1.332,0.04,-0.12,1.16,-0.51,-0.50,1.50,
1.332,0.04,-0.13,1.15,-0.51,-0.50,1.50,
1.334,0.04,-0.13,1.14,-0.51,-0.50,1.50,
1.337,0.04,-0.13,1.13,-0.51,-0.50,1.50,
1.337,0.04,-0.13,1.13,-0.64,-0.65,1.35,
1.345,0.03,-0.13,1.11,-0.64,-0.65,1.35,
1.346,0.03,-0.12,1.10,-0.64,-0.65,1.35,
1.346,0.03,-0.12,1.10,-0.65,-0.74,1.13,
1.347,0.03,-0.12,1.09,-0.65,-0.74,1.13,
1.347,0.03,-0.11,1.08,-0.65,-0.74,1.13,
1.347,0.03,-0.11,1.08,-0.72,-0.75,0.88,
1.349,0.03,-0.10,1.07,-0.72,-0.75,0.88,
1.351,0.02,-0.09,1.07,-0.72,-0.75,0.88,
1.351,0.02,-0.09,1.07,-0.74,-0.64,0.71,
1.354,0.02,-0.08,1.06,-0.74,-0.64,0.71,
1.357,0.01,-0.07,1.05,-0.74,-0.64,0.71,
1.358,0.01,-0.07,1.05,-0.79,-0.49,0.54,
1.359,0.01,-0.06,1.04,-0.79,-0.49,0.54,
1.361,0.01,-0.05,1.04,-0.79,-0.49,0.54,
1.361,0.01,-0.05,1.04,-0.87,-0.30,0.36,
1.364,0.01,-0.05,1.04,-0.87,-0.30,0.36,
1.366,0.01,-0.05,1.04,-0.87,-0.30,0.36,
1.366,0.01,-0.05,1.04,-0.90,-0.22,0.26,
1.368,0.01,-0.04,1.03,-0.90,-0.22,0.26,
1.371,0.01,-0.03,1.03,-0.90,-0.22,0.26,
1.372,0.01,-0.03,1.03,-0.93,-0.13,0.23,
1.373,0.01,-0.02,1.03,-0.93,-0.13,0.23,
1.376,0.02,-0.01,1.03,-0.93,-0.13,0.23,
1.376,0.02,-0.01,1.03,-0.95,-0.04,0.16,
1.378,0.02,-0.01,1.04,-0.95,-0.04,0.16,
1.381,0.03,-0.01,1.04,-0.95,-0.04,0.16,
1.381,0.03,-0.01,1.04,-0.91,0.09,0.15,
1.383,0.03,0.00,1.04,-0.91,0.09,0.15,
1.386,0.04,0.00,1.05,-0.91,0.09,0.15,
1.386,0.04,0.00,1.05,-0.83,0.14,0.22,
1.389,0.03,0.01,1.05,-0.83,0.14,0.22,
1.392,0.04,0.02,1.06,-0.83,0.14,0.22,
1.392,0.04,0.02,1.06,-0.73,0.23,0.25,
1.393,0.04,0.02,1.06,-0.73,0.23,0.25,
1.396,0.04,0.02,1.07,-0.73,0.23,0.25,
1.396,0.04,0.02,1.07,-0.74,0.29,0.37,
1.398,0.05,0.03,1.07,-0.74,0.29,0.37,
1.401,0.05,0.03,1.07,-0.71,0.34,0.46,
1.402,0.05,0.04,1.08,-0.71,0.34,0.46,
1.405,0.05,0.05,1.09,-0.71,0.34,0.46,
1.409,0.05,0.05,1.09,-0.71,0.34,0.46,
1.41,0.05,0.05,1.09,-0.64,0.46,0.59,
1.41,0.05,0.06,1.10,-0.64,0.46,0.59,
1.411,0.06,0.06,1.10,-0.64,0.46,0.59,
1.411,0.06,0.06,1.10,-0.64,0.57,0.73,
1.414,0.06,0.07,1.11,-0.64,0.57,0.73,
1.416,0.07,0.06,1.11,-0.64,0.57,0.73,
1.416,0.07,0.06,1.11,-0.61,0.64,0.81,
1.418,0.07,0.06,1.11,-0.61,0.64,0.81,
1.421,0.08,0.05,1.10,-0.61,0.64,0.81,
1.421,0.08,0.05,1.10,-0.53,0.65,0.88,
1.424,0.08,0.05,1.09,-0.53,0.65,0.88,
1.426,0.08,0.04,1.08,-0.53,0.65,0.88,
1.426,0.08,0.04,1.08,-0.41,0.49,0.84,
1.429,0.07,0.04,1.07,-0.41,0.49,0.84,
1.431,0.07,0.03,1.06,-0.41,0.49,0.84,
1.431,0.07,0.03,1.06,-0.34,0.34,0.62,
1.433,0.06,0.03,1.03,-0.34,0.34,0.62,
1.435,0.05,0.02,1.02,-0.34,0.34,0.62,
1.436,0.05,0.02,1.02,-0.42,0.24,0.42,
1.44,0.04,0.02,1.01,-0.42,0.24,0.42,
1.441,0.04,0.01,0.99,-0.42,0.24,0.42,
1.442,0.04,0.01,0.99,-0.56,0.12,0.08,
1.443,0.02,0.01,0.97,-0.56,0.12,0.08,
1.445,0.01,0.00,0.95,-0.56,0.12,0.08,
1.446,0.01,0.00,0.95,-0.69,-0.03,-0.20,
1.448,-0.00,-0.00,0.93,-0.69,-0.03,-0.20,
1.451,-0.00,-0.00,0.93,-0.94,-0.17,-0.54,
1.451,-0.02,-0.00,0.92,-0.94,-0.17,-0.54,
1.453,-0.03,-0.01,0.90,-0.94,-0.17,-0.54,
1.467,-0.04,-0.01,0.88,-0.94,-0.17,-0.54,
1.468,-0.04,-0.01,0.88,-1.14,-0.29,-0.93,
1.469,-0.05,-0.01,0.87,-1.14,-0.29,-0.93,
1.469,-0.05,-0.00,0.85,-1.14,-0.29,-0.93,
1.47,-0.05,-0.00,0.85,-1.32,-0.38,-1.26,
1.471,-0.05,-0.00,0.83,-1.32,-0.38,-1.26,
1.471,-0.06,0.00,0.82,-1.32,-0.38,-1.26,
1.471,-0.06,0.00,0.82,-1.46,-0.39,-1.53,
1.472,-0.05,0.01,0.81,-1.46,-0.39,-1.53,
1.472,-0.05,0.01,0.80,-1.46,-0.39,-1.53,
1.473,-0.05,0.01,0.80,-1.52,-0.37,-1.85,
1.473,-0.05,0.01,0.79,-1.52,-0.37,-1.85,
1.485,-0.05,0.01,0.79,-1.48,-0.32,-2.06,
1.487,-0.04,0.02,0.79,-1.48,-0.32,-2.06,
1.487,-0.03,0.02,0.78,-1.48,-0.32,-2.06,
1.494,-0.02,0.03,0.78,-1.48,-0.32,-2.06,
1.495,-0.02,0.03,0.78,-1.39,-0.29,-2.19,
1.495,-0.01,0.04,0.79,-1.39,-0.29,-2.19,
1.495,0.00,0.05,0.79,-1.39,-0.29,-2.19,
1.496,0.00,0.05,0.79,-1.22,-0.24,-2.28,
