
time,gFx,gFy,gFz,ax,ay,az,
0.749,0.03,0.13,0.79,-0.21,-0.13,-1.77,
0.75,0.03,0.13,0.79,-0.18,-0.20,-1.71,
0.752,0.04,0.12,0.79,-0.18,-0.20,-1.71,
0.754,0.04,0.12,0.79,-0.18,-0.20,-1.71,
0.754,0.04,0.12,0.79,-0.14,-0.31,-1.63,
0.757,0.04,0.12,0.80,-0.14,-0.31,-1.63,
0.759,0.04,0.11,0.79,-0.14,-0.31,-1.63,
0.76,0.04,0.11,0.79,-0.07,-0.41,-1.64,
0.762,0.04,0.11,0.80,-0.07,-0.41,-1.64,
0.764,0.03,0.11,0.80,-0.07,-0.41,-1.64,
0.764,0.03,0.11,0.80,-0.11,-0.50,-1.57,
0.767,0.02,0.10,0.81,-0.11,-0.50,-1.57,
0.769,0.02,0.10,0.81,-0.11,-0.50,-1.57,
0.769,0.02,0.10,0.81,-0.16,-0.56,-1.53,
0.771,0.01,0.10,0.81,-0.16,-0.56,-1.53,
0.775,0.01,0.09,0.81,-0.16,-0.56,-1.53,
0.776,0.01,0.09,0.81,-0.31,-0.67,-1.42,
0.777,0.01,0.09,0.81,-0.31,-0.67,-1.42,
0.779,0.00,0.09,0.82,-0.31,-0.67,-1.42,
0.78,0.00,0.09,0.82,-0.42,-0.72,-1.40,
0.782,-0.00,0.08,0.82,-0.42,-0.72,-1.40,
0.784,-0.00,0.07,0.82,-0.42,-0.72,-1.40,
0.785,-0.00,0.07,0.82,-0.49,-0.82,-1.34,
0.787,-0.01,0.07,0.83,-0.49,-0.82,-1.34,
0.79,-0.02,0.07,0.83,-0.49,-0.82,-1.34,
0.791,-0.02,0.07,0.83,-0.57,-0.91,-1.29,
0.792,-0.03,0.07,0.83,-0.57,-0.91,-1.29,
0.794,-0.03,0.07,0.83,-0.57,-0.91,-1.29,
0.794,-0.03,0.07,0.83,-0.69,-0.97,-1.19,
0.796,-0.04,0.07,0.84,-0.69,-0.97,-1.19,
0.799,-0.04,0.07,0.84,-0.85,-1.04,-1.17,
0.799,-0.06,0.06,0.84,-0.85,-1.04,-1.17,
0.801,-0.06,0.06,0.84,-0.85,-1.04,-1.17,
0.804,-0.07,0.06,0.85,-0.85,-1.04,-1.17,
0.804,-0.07,0.06,0.85,-1.04,-1.10,-1.08,
0.813,-0.07,0.06,0.85,-1.04,-1.10,-1.08,
0.814,-0.08,0.06,0.86,-1.04,-1.10,-1.08,
0.815,-0.08,0.06,0.86,-1.21,-1.14,-1.03,
0.815,-0.09,0.06,0.86,-1.21,-1.14,-1.03,
0.816,-0.08,0.06,0.87,-1.21,-1.14,-1.03,
0.816,-0.08,0.06,0.87,-1.31,-1.18,-0.91,
0.817,-0.09,0.05,0.87,-1.31,-1.18,-0.91,
0.819,-0.09,0.05,0.87,-1.31,-1.18,-0.91,
0.824,-0.09,0.05,0.87,-1.38,-1.20,-0.83,
0.825,-0.09,0.04,0.87,-1.38,-1.20,-0.83,
0.825,-0.09,0.04,0.87,-1.44,-1.26,-0.76,
0.826,-0.10,0.04,0.88,-1.44,-1.26,-0.76,
0.826,-0.10,0.04,0.88,-1.44,-1.26,-0.76,
0.83,-0.10,0.04,0.88,-1.44,-1.26,-0.76,
0.83,-0.10,0.04,0.88,-1.48,-1.39,-0.68,
0.831,-0.10,0.04,0.88,-1.48,-1.39,-0.68,
0.834,-0.10,0.04,0.88,-1.53,-1.42,-0.62,
0.834,-0.10,0.04,0.88,-1.53,-1.42,-0.62,
0.836,-0.09,0.04,0.88,-1.53,-1.42,-0.62,
0.838,-0.09,0.04,0.87,-1.53,-1.42,-0.62,
0.838,-0.09,0.04,0.87,-1.52,-1.46,-0.64,
0.841,-0.09,0.05,0.88,-1.52,-1.46,-0.64,
0.846,-0.09,0.05,0.88,-1.52,-1.46,-0.64,
0.846,-0.09,0.05,0.88,-1.49,-1.45,-0.65,
0.846,-0.09,0.05,0.87,-1.49,-1.45,-0.65,
0.848,-0.09,0.06,0.86,-1.49,-1.45,-0.65,
0.848,-0.09,0.06,0.86,-1.49,-1.43,-0.65,
0.851,-0.09,0.06,0.85,-1.49,-1.43,-0.65,
0.853,-0.08,0.07,0.84,-1.49,-1.43,-0.65,
0.854,-0.08,0.07,0.84,-1.51,-1.37,-0.73,
0.858,-0.09,0.08,0.84,-1.51,-1.37,-0.73,
0.859,-0.09,0.08,0.84,-1.51,-1.37,-0.73,
0.859,-0.09,0.08,0.84,-1.47,-1.32,-0.90,
0.861,-0.09,0.08,0.82,-1.47,-1.32,-0.90,
0.863,-0.09,0.08,0.82,-1.47,-1.32,-0.90,
0.863,-0.09,0.08,0.82,-1.50,-1.23,-0.97,
0.866,-0.09,0.09,0.81,-1.50,-1.23,-0.97,
0.868,-0.09,0.09,0.80,-1.50,-1.23,-0.97,
0.868,-0.09,0.09,0.80,-1.50,-1.21,-1.12,
0.87,-0.09,0.10,0.78,-1.50,-1.21,-1.12,
0.873,-0.09,0.10,0.78,-1.53,-1.17,-1.30,
0.873,-0.09,0.10,0.77,-1.53,-1.17,-1.30,
0.875,-0.09,0.10,0.76,-1.53,-1.17,-1.30,
0.878,-0.09,0.10,0.75,-1.53,-1.17,-1.30,
0.878,-0.09,0.10,0.75,-1.53,-1.11,-1.56,
0.88,-0.09,0.11,0.75,-1.53,-1.11,-1.56,
0.882,-0.10,0.11,0.74,-1.53,-1.11,-1.56,
0.883,-0.10,0.11,0.74,-1.52,-1.09,-1.76,
0.885,-0.09,0.12,0.74,-1.52,-1.09,-1.76,
0.888,-0.10,0.12,0.74,-1.52,-1.09,-1.76,
0.888,-0.10,0.12,0.74,-1.56,-1.03,-1.84,
0.892,-0.10,0.12,0.74,-1.56,-1.03,-1.84,
0.893,-0.10,0.13,0.75,-1.56,-1.03,-1.84,
0.893,-0.10,0.13,0.75,-1.55,-0.97,-1.86,
0.895,-0.10,0.13,0.76,-1.55,-0.97,-1.86,
0.898,-0.10,0.13,0.76,-1.57,-0.89,-1.81,
0.898,-0.10,0.13,0.76,-1.57,-0.89,-1.81,
0.9,-0.10,0.13,0.77,-1.57,-0.89,-1.81,
0.903,-0.11,0.13,0.77,-1.57,-0.89,-1.81,
0.903,-0.11,0.13,0.77,-1.61,-0.85,-1.69,
0.905,-0.10,0.13,0.78,-1.61,-0.85,-1.69,
0.908,-0.10,0.13,0.78,-1.61,-0.85,-1.69,
0.908,-0.10,0.13,0.78,-1.66,-0.85,-1.56,
0.91,-0.11,0.13,0.79,-1.66,-0.85,-1.56,
0.913,-0.11,0.13,0.80,-1.66,-0.85,-1.56,
0.913,-0.11,0.13,0.80,-1.65,-0.83,-1.49,
0.915,-0.11,0.13,0.80,-1.65,-0.83,-1.49,
0.917,-0.11,0.13,0.81,-1.65,-0.83,-1.49,
0.917,-0.11,0.13,0.81,-1.70,-0.87,-1.31,
0.92,-0.10,0.13,0.82,-1.70,-0.87,-1.31,
0.922,-0.11,0.12,0.83,-1.70,-0.87,-1.31,
0.922,-0.11,0.12,0.83,-1.70,-0.86,-1.16,
0.925,-0.11,0.12,0.83,-1.70,-0.86,-1.16,
0.927,-0.11,0.12,0.84,-1.70,-0.86,-1.16,
0.927,-0.11,0.12,0.84,-1.69,-0.87,-0.98,
0.93,-0.11,0.12,0.85,-1.69,-0.87,-0.98,
0.932,-0.11,0.11,0.85,-1.69,-0.87,-0.98,
0.932,-0.11,0.11,0.85,-1.72,-0.88,-0.92,
0.935,-0.12,0.11,0.85,-1.72,-0.88,-0.92,
0.937,-0.11,0.11,0.85,-1.72,-0.88,-0.92,
0.937,-0.11,0.11,0.85,-1.77,-0.93,-0.78,
0.94,-0.12,0.11,0.86,-1.77,-0.93,-0.78,
0.942,-0.11,0.10,0.86,-1.77,-0.93,-0.78,
0.943,-0.11,0.10,0.86,-1.83,-0.95,-0.76,
0.945,-0.11,0.10,0.85,-1.83,-0.95,-0.76,
0.947,-0.11,0.10,0.85,-1.81,-0.99,-0.68,
0.947,-0.11,0.10,0.85,-1.81,-0.99,-0.68,
0.95,-0.11,0.09,0.84,-1.81,-0.99,-0.68,
0.952,-0.10,0.08,0.83,-1.81,-0.99,-0.68,
0.952,-0.10,0.08,0.83,-1.77,-1.01,-0.77,
0.954,-0.10,0.07,0.82,-1.77,-1.01,-0.77,
0.957,-0.10,0.06,0.81,-1.77,-1.01,-0.77,
0.957,-0.10,0.06,0.81,-1.70,-1.16,-0.90,
0.96,-0.10,0.06,0.81,-1.70,-1.16,-0.90,
0.962,-0.10,0.06,0.80,-1.70,-1.16,-0.90,
0.962,-0.10,0.06,0.80,-1.66,-1.28,-1.10,
0.964,-0.10,0.05,0.80,-1.66,-1.28,-1.10,
0.967,-0.11,0.05,0.79,-1.66,-1.28,-1.10,
0.967,-0.11,0.05,0.79,-1.69,-1.34,-1.23,
0.97,-0.11,0.06,0.78,-1.69,-1.34,-1.23,
0.972,-0.11,0.06,0.78,-1.69,-1.34,-1.23,
0.972,-0.11,0.06,0.78,-1.70,-1.35,-1.33,
0.974,-0.11,0.06,0.78,-1.70,-1.35,-1.33,
0.977,-0.12,0.06,0.78,-1.70,-1.35,-1.33,
0.977,-0.12,0.06,0.78,-1.72,-1.27,-1.45,
0.98,-0.12,0.07,0.79,-1.72,-1.27,-1.45,
0.982,-0.12,0.07,0.80,-1.72,-1.27,-1.45,
0.982,-0.12,0.07,0.80,-1.81,-1.18,-1.46,
0.985,-0.12,0.08,0.80,-1.81,-1.18,-1.46,
0.987,-0.12,0.08,0.81,-1.81,-1.18,-1.46,
0.987,-0.12,0.08,0.81,-1.88,-1.05,-1.35,
0.99,-0.12,0.08,0.83,-1.88,-1.05,-1.35,
0.992,-0.12,0.09,0.84,-1.88,-1.05,-1.35,
0.993,-0.12,0.09,0.84,-1.93,-0.92,-1.20,
0.995,-0.11,0.09,0.85,-1.93,-0.92,-1.20,
0.997,-0.11,0.09,0.85,-1.93,-0.81,-0.94,
0.997,-0.10,0.09,0.87,-1.93,-0.81,-0.94,
1.0,-0.10,0.09,0.88,-1.93,-0.81,-0.94,
1.002,-0.08,0.09,0.90,-1.93,-0.81,-0.94,
1.002,-0.08,0.09,0.90,-1.82,-0.73,-0.69,
1.005,-0.08,0.09,0.92,-1.82,-0.73,-0.69,
1.007,-0.06,0.08,0.93,-1.82,-0.73,-0.69,
1.007,-0.06,0.08,0.93,-1.70,-0.66,-0.39,
1.011,-0.05,0.08,0.94,-1.70,-0.66,-0.39,
1.012,-0.04,0.07,0.95,-1.70,-0.66,-0.39,
1.012,-0.04,0.07,0.95,-1.53,-0.70,-0.08,
1.015,-0.03,0.07,0.97,-1.53,-0.70,-0.08,
1.017,-0.02,0.06,0.97,-1.53,-0.70,-0.08,
1.017,-0.02,0.06,0.97,-1.34,-0.73,0.14,
1.02,-0.01,0.07,0.99,-1.34,-0.73,0.14,
1.022,-0.01,0.07,0.99,-1.20,-0.80,0.41,
1.022,-0.01,0.06,1.00,-1.20,-0.80,0.41,
1.026,-0.00,0.06,1.00,-1.20,-0.80,0.41,
1.027,-0.00,0.06,1.00,-1.07,-0.78,0.62,
1.028,0.01,0.06,1.01,-1.07,-0.78,0.62,
1.029,0.02,0.05,1.02,-1.07,-0.78,0.62,
1.031,0.02,0.05,1.03,-1.07,-0.78,0.62,
1.032,0.02,0.05,1.03,-0.97,-0.79,0.75,
1.035,0.03,0.05,1.03,-0.97,-0.79,0.75,
1.037,0.03,0.04,1.02,-0.97,-0.79,0.75,
1.037,0.03,0.04,1.02,-0.82,-0.83,0.92,
1.04,0.02,0.04,1.01,-0.82,-0.83,0.92,
1.042,0.02,0.03,1.01,-0.82,-0.83,0.92,
1.042,0.02,0.03,1.01,-0.79,-0.85,0.89,
1.045,0.01,0.03,1.01,-0.79,-0.85,0.89,
1.047,0.01,0.03,1.01,-0.85,-0.89,0.79,
1.047,0.00,0.02,1.01,-0.85,-0.89,0.79,
1.049,-0.01,0.02,1.01,-0.85,-0.89,0.79,
1.052,-0.02,0.01,1.00,-0.85,-0.89,0.79,
1.052,-0.02,0.01,1.00,-0.97,-0.94,0.77,
1.054,-0.03,0.00,0.99,-0.97,-0.94,0.77,
1.057,-0.05,-0.01,0.99,-0.97,-0.94,0.77,
1.057,-0.05,-0.01,0.99,-1.20,-1.03,0.70,
1.059,-0.06,-0.01,0.99,-1.20,-1.03,0.70,
1.062,-0.08,-0.02,0.99,-1.20,-1.03,0.70,
1.062,-0.08,-0.02,0.99,-1.44,-1.15,0.55,
1.064,-0.09,-0.03,0.98,-1.44,-1.15,0.55,
1.067,-0.10,-0.03,0.98,-1.44,-1.15,0.55,
1.067,-0.10,-0.03,0.98,-1.70,-1.24,0.50,
1.069,-0.11,-0.03,0.97,-1.70,-1.24,0.50,
1.072,-0.11,-0.03,0.97,-1.93,-1.34,0.38,
1.072,-0.12,-0.04,0.97,-1.93,-1.34,0.38,
1.074,-0.13,-0.05,0.96,-1.93,-1.34,0.38,
1.077,-0.14,-0.05,0.96,-1.93,-1.34,0.38,
1.077,-0.14,-0.05,0.96,-2.13,-1.39,0.30,
1.079,-0.15,-0.05,0.95,-2.13,-1.39,0.30,
1.082,-0.15,-0.05,0.95,-2.13,-1.39,0.30,
1.083,-0.15,-0.05,0.95,-2.31,-1.46,0.21,
1.084,-0.16,-0.06,0.95,-2.31,-1.46,0.21,
1.087,-0.17,-0.06,0.94,-2.31,-1.46,0.21,
1.087,-0.17,-0.06,0.94,-2.51,-1.49,0.14,
1.089,-0.17,-0.06,0.94,-2.51,-1.49,0.14,
1.093,-0.17,-0.06,0.94,-2.51,-1.49,0.14,
1.093,-0.17,-0.06,0.94,-2.61,-1.53,0.06,
1.093,-0.17,-0.06,0.94,-2.61,-1.53,0.06,
1.096,-0.17,-0.06,0.94,-2.67,-1.50,0.00,
1.096,-0.17,-0.05,0.94,-2.67,-1.50,0.00,
1.099,-0.17,-0.04,0.94,-2.67,-1.50,0.00,
1.102,-0.16,-0.04,0.94,-2.67,-1.50,0.00,
1.102,-0.16,-0.04,0.94,-2.71,-1.40,-0.00,
1.104,-0.16,-0.04,0.93,-2.71,-1.40,-0.00,
1.107,-0.15,-0.03,0.94,-2.71,-1.40,-0.00,
1.107,-0.15,-0.03,0.94,-2.69,-1.28,0.03,
1.109,-0.14,-0.03,0.93,-2.69,-1.28,0.03,
1.11,-0.14,-0.02,0.94,-2.69,-1.28,0.03,
1.111,-0.14,-0.02,0.94,-2.62,-1.18,-0.00,
1.113,-0.13,-0.02,0.94,-2.62,-1.18,-0.00,
1.116,-0.12,-0.02,0.95,-2.62,-1.18,-0.00,
1.116,-0.12,-0.02,0.95,-2.48,-1.06,-0.02,
1.118,-0.10,-0.01,0.96,-2.48,-1.06,-0.02,
1.122,-0.10,-0.01,0.96,-2.33,-0.98,0.09,
1.123,-0.09,-0.01,0.96,-2.33,-0.98,0.09,
1.123,-0.08,-0.01,0.96,-2.33,-0.98,0.09,
1.131,-0.07,-0.01,0.98,-2.33,-0.98,0.09,
1.132,-0.07,-0.01,0.98,-2.11,-0.90,0.24,
1.133,-0.07,-0.01,1.00,-2.11,-0.90,0.24,
1.133,-0.06,-0.01,1.00,-2.11,-0.90,0.24,
1.133,-0.06,-0.01,1.00,-1.96,-0.83,0.35,
1.134,-0.06,-0.01,1.00,-1.96,-0.83,0.35,
1.135,-0.06,-0.01,1.02,-1.96,-0.83,0.35,
1.135,-0.06,-0.01,1.02,-1.87,-0.80,0.60,
1.138,-0.06,-0.02,1.03,-1.87,-0.80,0.60,
1.14,-0.06,-0.03,1.03,-1.87,-0.80,0.60,
1.144,-0.06,-0.03,1.03,-1.80,-0.82,0.69,
1.145,-0.05,-0.03,1.03,-1.80,-0.82,0.69,
1.146,-0.05,-0.03,1.03,-1.81,-0.89,0.89,
1.146,-0.05,-0.04,1.03,-1.81,-0.89,0.89,
1.148,-0.05,-0.05,1.03,-1.81,-0.89,0.89,
1.153,-0.05,-0.07,1.02,-1.81,-0.89,0.89,
1.154,-0.05,-0.07,1.02,-1.76,-1.01,0.88,
1.154,-0.05,-0.08,1.01,-1.76,-1.01,0.88,
1.156,-0.05,-0.08,1.01,-1.75,-1.19,0.83,
1.156,-0.05,-0.09,1.01,-1.75,-1.19,0.83,
1.159,-0.05,-0.10,1.00,-1.75,-1.19,0.83,
1.16,-0.06,-0.11,0.98,-1.75,-1.19,0.83,
1.16,-0.06,-0.11,0.98,-1.81,-1.39,0.72,
1.163,-0.07,-0.12,0.99,-1.81,-1.39,0.72,
1.166,-0.07,-0.12,0.98,-1.81,-1.39,0.72,
1.166,-0.07,-0.12,0.98,-1.86,-1.57,0.53,
1.168,-0.07,-0.12,0.98,-1.86,-1.57,0.53,
1.17,-0.07,-0.12,0.98,-1.97,-1.66,0.46,
1.17,-0.08,-0.12,0.99,-1.97,-1.66,0.46,
1.173,-0.08,-0.12,0.99,-1.97,-1.66,0.46,
1.175,-0.08,-0.12,0.99,-2.04,-1.69,0.47,
1.176,-0.08,-0.11,0.99,-2.04,-1.69,0.47,
1.178,-0.08,-0.11,1.00,-2.04,-1.69,0.47,
1.183,-0.08,-0.10,1.00,-2.04,-1.69,0.47,
1.183,-0.08,-0.10,1.00,-2.13,-1.62,0.51,
1.184,-0.08,-0.09,1.01,-2.13,-1.62,0.51,
1.186,-0.08,-0.08,1.02,-2.13,-1.62,0.51,
1.186,-0.08,-0.08,1.02,-2.18,-1.45,0.60,
1.188,-0.08,-0.08,1.02,-2.18,-1.45,0.60,
1.191,-0.08,-0.07,1.03,-2.18,-1.45,0.60,
1.191,-0.08,-0.07,1.03,-2.19,-1.24,0.75,
1.193,-0.07,-0.06,1.04,-2.19,-1.24,0.75,
1.195,-0.07,-0.06,1.04,-2.21,-1.11,0.86,
1.196,-0.06,-0.06,1.05,-2.21,-1.11,0.86,
1.198,-0.05,-0.06,1.05,-2.21,-1.11,0.86,
1.201,-0.05,-0.06,1.05,-2.09,-0.98,1.06,
1.201,-0.04,-0.06,1.06,-2.09,-0.98,1.06,
1.203,-0.03,-0.06,1.06,-2.09,-0.98,1.06,
1.205,-0.02,-0.07,1.07,-2.09,-0.98,1.06,
1.206,-0.02,-0.07,1.07,-1.92,-0.93,1.17,
1.208,-0.02,-0.07,1.07,-1.92,-0.93,1.17,
1.209,-0.01,-0.07,1.06,-1.92,-0.93,1.17,
1.21,-0.01,-0.07,1.06,-1.76,-0.96,1.24,
1.213,-0.01,-0.08,1.07,-1.76,-0.96,1.24,
1.215,-0.01,-0.08,1.07,-1.76,-0.96,1.24,
1.215,-0.01,-0.08,1.07,-1.65,-0.98,1.25,
1.217,-0.01,-0.09,1.06,-1.65,-0.98,1.25,
1.22,-0.01,-0.09,1.06,-1.59,-1.07,1.30,
1.22,-0.01,-0.09,1.06,-1.59,-1.07,1.30,
1.222,-0.01,-0.09,1.06,-1.59,-1.07,1.30,
1.229,-0.02,-0.10,1.05,-1.59,-1.07,1.30,
1.231,-0.02,-0.10,1.05,-1.60,-1.14,1.24,
1.231,-0.02,-0.11,1.06,-1.60,-1.14,1.24,
1.231,-0.03,-0.11,1.06,-1.60,-1.14,1.24,
1.232,-0.03,-0.11,1.06,-1.69,-1.19,1.17,
1.232,-0.03,-0.12,1.06,-1.69,-1.19,1.17,
1.235,-0.04,-0.12,1.08,-1.69,-1.19,1.17,
1.235,-0.04,-0.12,1.08,-1.80,-1.28,1.19,
1.237,-0.04,-0.13,1.08,-1.80,-1.28,1.19,
1.239,-0.04,-0.13,1.09,-1.80,-1.28,1.19,
1.239,-0.04,-0.13,1.09,-1.95,-1.37,1.30,
1.242,-0.05,-0.14,1.10,-1.95,-1.37,1.30,
1.244,-0.05,-0.15,1.10,-1.95,-1.37,1.30,
1.244,-0.05,-0.15,1.10,-2.00,-1.41,1.46,
1.247,-0.05,-0.16,1.11,-2.00,-1.41,1.46,
1.249,-0.05,-0.16,1.11,-2.00,-1.41,1.46,
1.249,-0.05,-0.16,1.11,-2.08,-1.52,1.58,
1.252,-0.05,-0.17,1.12,-2.08,-1.52,1.58,
1.255,-0.05,-0.17,1.13,-2.08,-1.52,1.58,
1.255,-0.05,-0.17,1.13,-2.09,-1.62,1.68,
1.257,-0.04,-0.17,1.15,-2.09,-1.62,1.68,
1.259,-0.03,-0.16,1.14,-2.09,-1.62,1.68,
1.259,-0.03,-0.16,1.14,-2.10,-1.64,1.86,
1.262,-0.03,-0.16,1.16,-2.10,-1.64,1.86,
1.265,-0.02,-0.15,1.17,-2.10,-1.64,1.86,
1.265,-0.02,-0.15,1.17,-2.02,-1.60,2.01,
1.267,-0.02,-0.15,1.18,-2.02,-1.60,2.01,
1.27,-0.02,-0.15,1.18,-1.94,-1.51,2.22,
1.27,-0.01,-0.15,1.18,-1.94,-1.51,2.22,
1.272,-0.00,-0.14,1.19,-1.94,-1.51,2.22,
1.275,0.00,-0.14,1.20,-1.94,-1.51,2.22,
1.275,0.00,-0.14,1.20,-1.85,-1.36,2.37,
1.277,0.01,-0.13,1.22,-1.85,-1.36,2.37,
1.28,0.02,-0.13,1.23,-1.85,-1.36,2.37,
1.28,0.02,-0.13,1.23,-1.73,-1.26,2.56,
1.282,0.02,-0.13,1.24,-1.73,-1.26,2.56,
1.285,0.03,-0.14,1.25,-1.73,-1.26,2.56,
1.285,0.03,-0.14,1.25,-1.61,-1.15,2.80,
1.287,0.03,-0.14,1.25,-1.61,-1.15,2.80,
1.29,0.04,-0.14,1.26,-1.61,-1.15,2.80,
1.29,0.04,-0.14,1.26,-1.52,-1.11,2.97,
1.292,0.04,-0.15,1.26,-1.52,-1.11,2.97,
1.294,0.03,-0.16,1.26,-1.52,-1.11,2.97,
1.295,0.03,-0.16,1.26,-1.44,-1.14,3.11,
1.299,0.04,-0.17,1.26,-1.44,-1.14,3.11,
1.299,0.03,-0.17,1.25,-1.44,-1.14,3.11,
1.3,0.03,-0.17,1.25,-1.45,-1.22,3.13,
1.302,0.02,-0.18,1.25,-1.45,-1.22,3.13,
1.304,0.01,-0.18,1.25,-1.45,-1.22,3.13,
1.305,0.01,-0.18,1.25,-1.46,-1.35,3.08,
1.307,-0.01,-0.19,1.23,-1.46,-1.35,3.08,
1.308,-0.02,-0.20,1.22,-1.46,-1.35,3.08,
1.309,-0.02,-0.20,1.22,-1.64,-1.42,2.99,
1.311,-0.03,-0.20,1.22,-1.64,-1.42,2.99,
1.314,-0.04,-0.21,1.21,-1.64,-1.42,2.99,
1.317,-0.04,-0.21,1.21,-1.89,-1.49,2.77,
1.317,-0.05,-0.20,1.21,-1.89,-1.49,2.77,
1.32,-0.05,-0.20,1.21,-2.13,-1.54,2.66,
1.32,-0.06,-0.20,1.20,-2.13,-1.54,2.66,
1.322,-0.07,-0.21,1.20,-2.13,-1.54,2.66,
1.324,-0.08,-0.21,1.21,-2.13,-1.54,2.66,
1.324,-0.08,-0.21,1.21,-2.33,-1.51,2.59,
1.33,-0.08,-0.20,1.22,-2.33,-1.51,2.59,
1.332,-0.08,-0.20,1.22,-2.33,-1.51,2.59,
1.332,-0.08,-0.20,1.22,-2.50,-1.50,2.59,
1.333,-0.09,-0.19,1.23,-2.50,-1.50,2.59,
1.333,-0.09,-0.19,1.24,-2.50,-1.50,2.59,
1.333,-0.09,-0.19,1.24,-2.57,-1.38,2.73,
1.336,-0.08,-0.19,1.26,-2.57,-1.38,2.73,
1.338,-0.07,-0.19,1.27,-2.57,-1.38,2.73,
1.338,-0.07,-0.19,1.27,-2.63,-1.26,2.85,
1.341,-0.06,-0.18,1.28,-2.63,-1.26,2.85,
1.343,-0.06,-0.18,1.28,-2.56,-1.21,3.12,
1.344,-0.04,-0.18,1.29,-2.56,-1.21,3.12,
1.348,-0.03,-0.18,1.30,-2.56,-1.21,3.12,
1.348,-0.01,-0.17,1.31,-2.56,-1.21,3.12,
1.348,-0.01,-0.17,1.31,-2.35,-1.11,3.33,
1.351,-0.00,-0.17,1.31,-2.35,-1.11,3.33,
1.359,0.01,-0.16,1.33,-2.35,-1.11,3.33,
1.359,0.01,-0.16,1.33,-2.09,-1.03,3.54,
1.359,0.02,-0.16,1.34,-2.09,-1.03,3.54,
1.359,0.03,-0.15,1.33,-2.09,-1.03,3.54,
1.359,0.03,-0.15,1.33,-1.85,-0.91,3.66,
1.362,0.04,-0.15,1.33,-1.85,-0.91,3.66,
1.363,0.04,-0.15,1.32,-1.85,-0.91,3.66,
1.363,0.04,-0.15,1.32,-1.68,-0.83,3.82,
1.366,0.05,-0.15,1.32,-1.68,-0.83,3.82,
1.368,0.05,-0.15,1.32,-1.55,-0.72,3.75,
1.368,0.05,-0.14,1.31,-1.55,-0.72,3.75,
1.371,0.06,-0.15,1.30,-1.55,-0.72,3.75,
1.374,0.06,-0.15,1.29,-1.55,-0.72,3.75,
1.374,0.06,-0.15,1.29,-1.46,-0.65,3.61,
1.383,0.07,-0.16,1.27,-1.46,-0.65,3.61,
1.383,0.08,-0.17,1.26,-1.46,-0.65,3.61,
1.383,0.08,-0.17,1.26,-1.35,-0.66,3.44,
1.383,0.08,-0.18,1.25,-1.35,-0.66,3.44,
1.383,0.09,-0.19,1.24,-1.35,-0.66,3.44,
1.383,0.09,-0.19,1.24,-1.20,-0.77,3.14,
1.386,0.09,-0.20,1.22,-1.20,-0.77,3.14,
1.388,0.09,-0.22,1.21,-1.20,-0.77,3.14,
1.388,0.09,-0.22,1.21,-1.13,-0.97,2.93,
1.39,0.08,-0.23,1.19,-1.13,-0.97,2.93,
1.393,0.08,-0.23,1.19,-1.08,-1.21,2.62,
1.393,0.07,-0.24,1.18,-1.08,-1.21,2.62,
1.395,0.06,-0.24,1.16,-1.08,-1.21,2.62,
1.397,0.04,-0.25,1.15,-1.08,-1.21,2.62,
1.398,0.04,-0.25,1.15,-1.13,-1.42,2.31,
1.401,0.03,-0.25,1.14,-1.13,-1.42,2.31,
1.403,0.03,-0.25,1.14,-1.40,-1.54,2.05,
1.403,0.01,-0.26,1.14,-1.40,-1.54,2.05,
1.406,-0.01,-0.26,1.13,-1.40,-1.54,2.05,
1.408,-0.02,-0.26,1.13,-1.40,-1.54,2.05,
1.408,-0.02,-0.26,1.13,-1.69,-1.58,1.87,
1.411,-0.04,-0.26,1.13,-1.69,-1.58,1.87,
1.413,-0.05,-0.25,1.12,-1.69,-1.58,1.87,
1.413,-0.05,-0.25,1.12,-1.97,-1.60,1.73,
1.416,-0.06,-0.25,1.13,-1.97,-1.60,1.73,
1.418,-0.06,-0.25,1.13,-2.25,-1.53,1.69,
1.419,-0.07,-0.25,1.13,-2.25,-1.53,1.69,
1.421,-0.07,-0.24,1.14,-2.25,-1.53,1.69,
1.424,-0.08,-0.25,1.16,-2.25,-1.53,1.69,
1.424,-0.08,-0.25,1.16,-2.46,-1.44,1.73,
1.426,-0.07,-0.25,1.17,-2.46,-1.44,1.73,
1.428,-0.06,-0.24,1.18,-2.46,-1.44,1.73,
1.429,-0.06,-0.24,1.18,-2.51,-1.33,1.94,
1.43,-0.05,-0.24,1.20,-2.51,-1.33,1.94,
1.433,-0.04,-0.24,1.21,-2.51,-1.33,1.94,
1.433,-0.04,-0.24,1.21,-2.39,-1.28,2.18,
1.436,-0.02,-0.23,1.23,-2.39,-1.28,2.18,
1.438,-0.01,-0.23,1.24,-2.39,-1.28,2.18,
1.438,-0.01,-0.23,1.24,-2.19,-1.18,2.49,
1.44,0.00,-0.23,1.25,-2.19,-1.18,2.49,
1.444,0.00,-0.23,1.25,-1.91,-1.12,2.76,
1.445,0.01,-0.23,1.26,-1.91,-1.12,2.76,
1.445,0.02,-0.23,1.26,-1.91,-1.12,2.76,
1.448,0.03,-0.22,1.27,-1.91,-1.12,2.76,
1.449,0.03,-0.22,1.27,-1.71,-1.05,2.96,
1.45,0.04,-0.22,1.27,-1.71,-1.05,2.96,
