
time,gFx,gFy,gFz,ax,ay,az,
0.738,-0.12,0.08,0.85,-1.22,-1.06,-0.89,
0.74,-0.12,0.07,0.84,-1.22,-1.06,-0.89,
0.741,-0.12,0.07,0.84,-1.29,-1.07,-0.97,
0.743,-0.12,0.07,0.83,-1.29,-1.07,-0.97,
0.745,-0.13,0.07,0.82,-1.29,-1.07,-0.97,
0.745,-0.13,0.07,0.82,-1.35,-1.09,-1.11,
0.748,-0.13,0.07,0.82,-1.35,-1.09,-1.11,
0.75,-0.13,0.07,0.83,-1.35,-1.09,-1.11,
0.75,-0.13,0.07,0.83,-1.39,-1.08,-1.26,
0.753,-0.14,0.08,0.83,-1.39,-1.08,-1.26,
0.755,-0.14,0.09,0.84,-1.39,-1.08,-1.26,
0.755,-0.14,0.09,0.84,-1.47,-1.12,-1.30,
0.758,-0.14,0.09,0.85,-1.47,-1.12,-1.30,
0.76,-0.14,0.08,0.84,-1.47,-1.12,-1.30,
0.76,-0.14,0.08,0.84,-1.57,-0.98,-1.21,
0.764,-0.13,0.08,0.84,-1.57,-0.98,-1.21,
0.765,-0.12,0.07,0.84,-1.57,-0.98,-1.21,
0.765,-0.12,0.07,0.84,-1.59,-0.94,-1.10,
0.767,-0.11,0.06,0.83,-1.59,-0.94,-1.10,
0.77,-0.10,0.05,0.83,-1.59,-0.94,-1.10,
0.77,-0.10,0.05,0.83,-1.46,-1.04,-1.16,
0.773,-0.10,0.05,0.82,-1.46,-1.04,-1.16,
0.775,-0.10,0.05,0.82,-1.46,-1.04,-1.16,
0.775,-0.10,0.05,0.82,-1.26,-1.17,-1.24,
0.777,-0.10,0.05,0.83,-1.26,-1.17,-1.24,
0.781,-0.10,0.05,0.83,-1.26,-1.17,-1.24,
0.782,-0.10,0.05,0.83,-1.17,-1.21,-1.29,
0.782,-0.11,0.05,0.84,-1.17,-1.21,-1.29,
0.785,-0.11,0.05,0.84,-1.17,-1.21,-1.29,
0.786,-0.11,0.05,0.84,-1.19,-1.17,-1.23,
0.787,-0.13,0.06,0.85,-1.19,-1.17,-1.23,
0.79,-0.13,0.06,0.86,-1.19,-1.17,-1.23,
0.79,-0.13,0.06,0.86,-1.29,-1.11,-1.14,
0.793,-0.14,0.07,0.86,-1.29,-1.11,-1.14,
0.795,-0.15,0.07,0.87,-1.29,-1.11,-1.14,
0.795,-0.15,0.07,0.87,-1.50,-0.99,-1.00,
0.797,-0.16,0.07,0.87,-1.50,-0.99,-1.00,
0.8,-0.17,0.07,0.88,-1.50,-0.99,-1.00,
0.8,-0.17,0.07,0.88,-1.69,-0.86,-0.91,
0.802,-0.17,0.07,0.88,-1.69,-0.86,-0.91,
0.805,-0.17,0.06,0.89,-1.69,-0.86,-0.91,
0.805,-0.17,0.06,0.89,-1.85,-0.80,-0.79,
0.807,-0.17,0.06,0.89,-1.85,-0.80,-0.79,
0.81,-0.17,0.05,0.89,-1.85,-0.80,-0.79,
0.81,-0.17,0.05,0.89,-1.90,-0.86,-0.69,
0.812,-0.17,0.05,0.89,-1.90,-0.86,-0.69,
0.818,-0.17,0.04,0.89,-1.90,-0.86,-0.69,
0.818,-0.17,0.04,0.89,-1.90,-0.90,-0.66,
0.821,-0.17,0.04,0.89,-1.90,-0.90,-0.66,
0.822,-0.16,0.04,0.89,-1.90,-0.90,-0.66,
0.822,-0.16,0.04,0.89,-1.90,-0.97,-0.64,
0.822,-0.16,0.04,0.89,-1.90,-0.97,-0.64,
0.824,-0.16,0.04,0.89,-1.90,-0.97,-0.64,
0.825,-0.16,0.04,0.89,-1.86,-0.98,-0.63,
0.827,-0.17,0.03,0.90,-1.86,-0.98,-0.63,
0.831,-0.17,0.04,0.91,-1.86,-0.98,-0.63,
0.831,-0.17,0.04,0.91,-1.85,-0.99,-0.62,
0.832,-0.18,0.04,0.92,-1.85,-0.99,-0.62,
0.835,-0.18,0.04,0.92,-1.95,-0.97,-0.51,
0.835,-0.17,0.03,0.92,-1.95,-0.97,-0.51,
0.838,-0.17,0.03,0.92,-1.95,-0.97,-0.51,
0.84,-0.17,0.02,0.92,-1.95,-0.97,-0.51,
0.84,-0.17,0.02,0.92,-2.00,-0.94,-0.38,
0.842,-0.16,0.01,0.92,-2.00,-0.94,-0.38,
0.845,-0.15,-0.00,0.91,-2.00,-0.94,-0.38,
0.845,-0.15,-0.00,0.91,-2.00,-0.96,-0.38,
0.847,-0.14,-0.01,0.91,-2.00,-0.96,-0.38,
0.849,-0.14,-0.01,0.91,-1.84,-1.17,-0.40,
0.85,-0.14,-0.01,0.90,-1.84,-1.17,-0.40,
0.852,-0.14,-0.03,0.90,-1.84,-1.17,-0.40,
0.855,-0.14,-0.03,0.90,-1.84,-1.17,-0.40,
0.855,-0.14,-0.03,0.90,-1.75,-1.27,-0.53,
0.857,-0.14,-0.03,0.89,-1.75,-1.27,-0.53,
0.86,-0.14,-0.03,0.90,-1.75,-1.27,-0.53,
0.86,-0.14,-0.03,0.90,-1.72,-1.41,-0.57,
0.862,-0.15,-0.03,0.90,-1.72,-1.41,-0.57,
0.864,-0.15,-0.04,0.90,-1.72,-1.41,-0.57,
0.865,-0.15,-0.04,0.90,-1.75,-1.44,-0.62,
0.867,-0.14,-0.04,0.90,-1.75,-1.44,-0.62,
0.87,-0.14,-0.04,0.90,-1.75,-1.44,-0.62,
0.87,-0.14,-0.04,0.90,-1.81,-1.43,-0.58,
0.871,-0.15,-0.05,0.91,-1.81,-1.43,-0.58,
0.875,-0.14,-0.05,0.91,-1.81,-1.43,-0.58,
0.875,-0.14,-0.05,0.91,-1.79,-1.41,-0.56,
0.877,-0.14,-0.05,0.91,-1.79,-1.41,-0.56,
0.88,-0.14,-0.05,0.92,-1.79,-1.41,-0.56,
0.88,-0.14,-0.05,0.92,-1.82,-1.45,-0.50,
0.883,-0.14,-0.05,0.92,-1.82,-1.45,-0.50,
0.884,-0.14,-0.05,0.92,-1.79,-1.46,-0.45,
0.884,-0.14,-0.05,0.93,-1.79,-1.46,-0.45,
0.887,-0.14,-0.05,0.94,-1.79,-1.46,-0.45,
0.889,-0.14,-0.04,0.95,-1.79,-1.46,-0.45,
0.889,-0.14,-0.04,0.95,-1.82,-1.42,-0.30,
0.892,-0.14,-0.04,0.97,-1.82,-1.42,-0.30,
0.894,-0.14,-0.04,0.98,-1.82,-1.42,-0.30,
0.895,-0.14,-0.04,0.98,-1.88,-1.35,-0.11,
0.902,-0.15,-0.04,0.99,-1.88,-1.35,-0.11,
0.902,-0.15,-0.04,1.00,-1.88,-1.35,-0.11,
0.902,-0.15,-0.04,1.00,-1.91,-1.27,0.15,
0.903,-0.15,-0.04,1.02,-1.91,-1.27,0.15,
0.905,-0.16,-0.03,1.03,-1.91,-1.27,0.15,
0.905,-0.16,-0.03,1.03,-1.96,-1.23,0.36,
0.907,-0.16,-0.03,1.05,-1.96,-1.23,0.36,
0.909,-0.16,-0.03,1.05,-2.05,-1.14,0.66,
0.909,-0.16,-0.03,1.06,-2.05,-1.14,0.66,
0.911,-0.16,-0.04,1.06,-2.05,-1.14,0.66,
0.914,-0.15,-0.04,1.06,-2.05,-1.14,0.66,
0.914,-0.15,-0.04,1.06,-2.12,-1.05,0.92,
0.916,-0.14,-0.04,1.06,-2.12,-1.05,0.92,
0.919,-0.14,-0.05,1.05,-2.12,-1.05,0.92,
0.919,-0.14,-0.05,1.05,-2.09,-1.08,0.98,
0.922,-0.13,-0.06,1.04,-2.09,-1.08,0.98,
0.924,-0.13,-0.06,1.04,-2.01,-1.15,0.94,
0.924,-0.13,-0.07,1.04,-2.01,-1.15,0.94,
0.927,-0.13,-0.07,1.03,-2.01,-1.15,0.94,
0.929,-0.13,-0.07,1.03,-2.01,-1.15,0.94,
0.929,-0.13,-0.07,1.03,-1.92,-1.29,0.78,
0.932,-0.13,-0.07,1.02,-1.92,-1.29,0.78,
0.933,-0.13,-0.07,1.02,-1.92,-1.29,0.78,
0.934,-0.13,-0.07,1.02,-1.89,-1.30,0.66,
0.937,-0.13,-0.07,1.01,-1.89,-1.30,0.66,
0.94,-0.14,-0.07,1.02,-1.89,-1.30,0.66,
0.94,-0.14,-0.07,1.02,-1.91,-1.29,0.57,
0.941,-0.14,-0.06,1.01,-1.91,-1.29,0.57,
0.944,-0.13,-0.07,1.00,-1.91,-1.29,0.57,
0.944,-0.13,-0.07,1.00,-1.99,-1.24,0.53,
0.946,-0.13,-0.07,1.00,-1.99,-1.24,0.53,
0.948,-0.13,-0.07,1.00,-1.99,-1.24,0.53,
0.949,-0.13,-0.07,1.00,-1.98,-1.18,0.41,
0.951,-0.12,-0.08,1.00,-1.98,-1.18,0.41,
0.953,-0.12,-0.08,0.99,-1.98,-1.18,0.41,
0.954,-0.12,-0.08,0.99,-1.94,-1.23,0.39,
0.956,-0.11,-0.08,0.99,-1.94,-1.23,0.39,
0.959,-0.11,-0.08,0.99,-1.88,-1.24,0.35,
0.959,-0.11,-0.08,1.00,-1.88,-1.24,0.35,
0.961,-0.11,-0.08,1.00,-1.88,-1.24,0.35,
0.964,-0.11,-0.08,1.00,-1.88,-1.24,0.35,
0.964,-0.11,-0.08,1.00,-1.82,-1.25,0.33,
0.966,-0.10,-0.08,1.00,-1.82,-1.25,0.33,
0.968,-0.10,-0.08,1.01,-1.82,-1.25,0.33,
0.968,-0.10,-0.08,1.01,-1.81,-1.23,0.41,
0.97,-0.09,-0.09,1.02,-1.81,-1.23,0.41,
0.973,-0.08,-0.09,1.02,-1.81,-1.23,0.41,
0.973,-0.08,-0.09,1.02,-1.76,-1.23,0.43,
0.976,-0.09,-0.08,1.03,-1.76,-1.23,0.43,
0.978,-0.08,-0.08,1.04,-1.76,-1.23,0.43,
0.978,-0.08,-0.08,1.04,-1.68,-1.23,0.57,
0.982,-0.08,-0.08,1.05,-1.68,-1.23,0.57,
0.984,-0.07,-0.08,1.05,-1.68,-1.23,0.57,
0.985,-0.07,-0.08,1.05,-1.69,-1.15,0.74,
0.986,-0.07,-0.08,1.07,-1.69,-1.15,0.74,
0.988,-0.07,-0.08,1.08,-1.69,-1.15,0.74,
0.988,-0.07,-0.08,1.08,-1.63,-1.13,0.86,
0.99,-0.07,-0.07,1.08,-1.63,-1.13,0.86,
0.993,-0.07,-0.07,1.08,-1.64,-1.07,1.10,
0.993,-0.07,-0.08,1.09,-1.64,-1.07,1.10,
0.995,-0.07,-0.07,1.10,-1.64,-1.07,1.10,
0.998,-0.08,-0.07,1.12,-1.64,-1.07,1.10,
0.999,-0.08,-0.07,1.12,-1.67,-0.96,1.23,
1.0,-0.08,-0.06,1.12,-1.67,-0.96,1.23,
1.003,-0.08,-0.06,1.12,-1.76,-0.85,1.46,
1.003,-0.08,-0.07,1.13,-1.76,-0.85,1.46,
1.005,-0.08,-0.07,1.13,-1.76,-0.85,1.46,
1.007,-0.08,-0.07,1.14,-1.76,-0.85,1.46,
1.008,-0.08,-0.07,1.14,-1.80,-0.79,1.60,
1.011,-0.08,-0.08,1.13,-1.80,-0.79,1.60,
1.012,-0.08,-0.08,1.13,-1.80,-0.79,1.60,
1.013,-0.08,-0.08,1.13,-1.86,-0.81,1.70,
1.018,-0.08,-0.09,1.14,-1.86,-0.81,1.70,
1.019,-0.08,-0.10,1.14,-1.86,-0.81,1.70,
1.019,-0.08,-0.10,1.14,-1.87,-0.84,1.68,
1.02,-0.08,-0.10,1.14,-1.87,-0.84,1.68,
1.023,-0.08,-0.10,1.14,-1.91,-0.92,1.75,
1.023,-0.08,-0.11,1.15,-1.91,-0.92,1.75,
1.025,-0.09,-0.12,1.14,-1.91,-0.92,1.75,
1.028,-0.09,-0.12,1.15,-1.91,-0.92,1.75,
1.029,-0.09,-0.12,1.15,-1.91,-1.02,1.76,
1.03,-0.09,-0.13,1.15,-1.91,-1.02,1.76,
1.033,-0.10,-0.14,1.15,-1.91,-1.02,1.76,
1.034,-0.10,-0.14,1.15,-1.98,-1.07,1.80,
1.035,-0.10,-0.14,1.15,-1.98,-1.07,1.80,
1.038,-0.10,-0.15,1.15,-1.98,-1.07,1.80,
1.038,-0.10,-0.15,1.15,-2.06,-1.18,1.85,
1.04,-0.10,-0.15,1.15,-2.06,-1.18,1.85,
1.042,-0.10,-0.16,1.15,-2.06,-1.18,1.85,
1.042,-0.10,-0.16,1.15,-2.15,-1.21,1.84,
1.045,-0.10,-0.17,1.14,-2.15,-1.21,1.84,
1.049,-0.10,-0.17,1.14,-2.17,-1.28,1.82,
1.049,-0.11,-0.18,1.14,-2.17,-1.28,1.82,
1.05,-0.10,-0.19,1.13,-2.17,-1.28,1.82,
1.052,-0.10,-0.20,1.13,-2.17,-1.28,1.82,
1.053,-0.10,-0.20,1.13,-2.19,-1.42,1.73,
1.055,-0.11,-0.21,1.13,-2.19,-1.42,1.73,
1.057,-0.11,-0.21,1.12,-2.19,-1.42,1.73,
1.057,-0.11,-0.21,1.12,-2.16,-1.56,1.64,
1.06,-0.11,-0.22,1.12,-2.16,-1.56,1.64,
1.062,-0.12,-0.23,1.13,-2.16,-1.56,1.64,
1.062,-0.12,-0.23,1.13,-2.22,-1.70,1.58,
1.066,-0.11,-0.24,1.13,-2.22,-1.70,1.58,
1.068,-0.12,-0.24,1.14,-2.22,-1.70,1.58,
1.068,-0.12,-0.24,1.14,-2.30,-1.80,1.58,
1.069,-0.11,-0.24,1.15,-2.30,-1.80,1.58,
1.072,-0.11,-0.24,1.16,-2.30,-1.80,1.58,
1.072,-0.11,-0.24,1.16,-2.34,-1.89,1.64,
1.075,-0.11,-0.24,1.17,-2.34,-1.89,1.64,
1.077,-0.10,-0.24,1.18,-2.34,-1.89,1.64,
1.078,-0.10,-0.24,1.18,-2.37,-1.89,1.84,
1.079,-0.08,-0.24,1.18,-2.37,-1.89,1.84,
1.083,-0.08,-0.23,1.20,-2.37,-1.89,1.84,
1.083,-0.08,-0.23,1.20,-2.30,-1.85,2.04,
1.084,-0.06,-0.22,1.21,-2.30,-1.85,2.04,
1.087,-0.05,-0.22,1.23,-2.30,-1.85,2.04,
1.088,-0.05,-0.22,1.23,-2.13,-1.73,2.24,
1.089,-0.03,-0.21,1.24,-2.13,-1.73,2.24,
1.092,-0.02,-0.21,1.26,-2.13,-1.73,2.24,
1.092,-0.02,-0.21,1.26,-1.95,-1.59,2.50,
1.094,-0.00,-0.20,1.27,-1.95,-1.59,2.50,
1.097,-0.00,-0.20,1.27,-1.72,-1.46,2.79,
1.097,0.00,-0.19,1.28,-1.72,-1.46,2.79,
1.1,0.01,-0.19,1.30,-1.72,-1.46,2.79,
1.102,0.02,-0.19,1.30,-1.72,-1.46,2.79,
1.102,0.02,-0.19,1.30,-1.50,-1.29,3.07,
1.104,0.02,-0.18,1.31,-1.50,-1.29,3.07,
1.106,0.03,-0.17,1.32,-1.50,-1.29,3.07,
1.107,0.03,-0.17,1.32,-1.38,-1.15,3.30,
1.109,0.04,-0.17,1.32,-1.38,-1.15,3.30,
1.112,0.04,-0.18,1.33,-1.38,-1.15,3.30,
1.113,0.04,-0.18,1.33,-1.31,-1.01,3.43,
1.116,0.05,-0.18,1.33,-1.31,-1.01,3.43,
1.116,0.05,-0.18,1.32,-1.31,-1.01,3.43,
1.117,0.05,-0.18,1.32,-1.26,-0.99,3.54,
1.119,0.05,-0.18,1.32,-1.26,-0.99,3.54,
1.122,0.05,-0.18,1.32,-1.18,-0.97,3.52,
1.122,0.05,-0.19,1.32,-1.18,-0.97,3.52,
1.124,0.05,-0.19,1.31,-1.18,-0.97,3.52,
1.126,0.05,-0.19,1.30,-1.18,-0.97,3.52,
1.127,0.05,-0.19,1.30,-1.16,-0.99,3.51,
1.129,0.05,-0.20,1.28,-1.16,-0.99,3.51,
1.136,0.05,-0.20,1.26,-1.16,-0.99,3.51,
1.137,0.05,-0.20,1.26,-1.16,-1.03,3.30,
1.137,0.05,-0.21,1.24,-1.16,-1.03,3.30,
1.137,0.04,-0.22,1.23,-1.16,-1.03,3.30,
1.137,0.04,-0.22,1.23,-1.16,-1.11,3.00,
1.139,0.04,-0.22,1.21,-1.16,-1.11,3.00,
1.141,0.05,-0.23,1.20,-1.16,-1.11,3.00,
1.142,0.05,-0.23,1.20,-1.16,-1.18,2.65,
1.144,0.04,-0.23,1.18,-1.16,-1.18,2.65,
1.146,0.04,-0.25,1.16,-1.16,-1.18,2.65,
1.149,0.04,-0.25,1.16,-1.15,-1.25,2.35,
1.15,0.04,-0.25,1.15,-1.15,-1.25,2.35,
1.153,0.05,-0.26,1.13,-1.15,-1.25,2.35,
1.153,0.05,-0.26,1.13,-1.17,-1.35,2.03,
1.154,0.05,-0.26,1.12,-1.17,-1.35,2.03,
1.156,0.05,-0.26,1.11,-1.17,-1.35,2.03,
1.157,0.05,-0.26,1.11,-1.11,-1.48,1.69,
1.159,0.05,-0.27,1.11,-1.11,-1.48,1.69,
1.161,0.06,-0.27,1.11,-1.11,-1.48,1.69,
1.162,0.06,-0.27,1.11,-1.04,-1.52,1.48,
1.164,0.05,-0.27,1.12,-1.04,-1.52,1.48,
1.168,0.06,-0.27,1.12,-1.04,-1.52,1.48,
1.168,0.06,-0.27,1.12,-0.97,-1.57,1.39,
1.169,0.06,-0.27,1.12,-0.97,-1.57,1.39,
1.172,0.06,-0.27,1.12,-0.94,-1.52,1.44,
1.172,0.06,-0.26,1.13,-0.94,-1.52,1.44,
1.174,0.06,-0.25,1.15,-0.94,-1.52,1.44,
1.176,0.07,-0.25,1.16,-0.94,-1.52,1.44,
1.177,0.07,-0.25,1.16,-0.86,-1.41,1.57,
1.179,0.07,-0.23,1.18,-0.86,-1.41,1.57,
1.182,0.08,-0.22,1.20,-0.86,-1.41,1.57,
1.182,0.08,-0.22,1.20,-0.86,-1.24,1.84,
1.184,0.09,-0.22,1.21,-0.86,-1.24,1.84,
1.188,0.10,-0.21,1.22,-0.86,-1.24,1.84,
1.188,0.10,-0.21,1.22,-0.78,-1.02,2.14,
1.189,0.11,-0.20,1.23,-0.78,-1.02,2.14,
1.192,0.11,-0.19,1.25,-0.78,-1.02,2.14,
1.192,0.11,-0.19,1.25,-0.59,-0.83,2.43,
1.194,0.12,-0.19,1.26,-0.59,-0.83,2.43,
1.196,0.12,-0.18,1.26,-0.59,-0.83,2.43,
1.197,0.12,-0.18,1.26,-0.45,-0.64,2.65,
1.198,0.13,-0.18,1.26,-0.45,-0.64,2.65,
1.201,0.14,-0.18,1.26,-0.45,-0.64,2.65,
1.201,0.14,-0.18,1.26,-0.34,-0.48,2.86,
1.204,0.14,-0.17,1.27,-0.34,-0.48,2.86,
1.207,0.14,-0.17,1.26,-0.34,-0.48,2.86,
1.207,0.14,-0.17,1.26,-0.23,-0.39,2.87,
1.209,0.14,-0.16,1.25,-0.23,-0.39,2.87,
1.211,0.13,-0.16,1.24,-0.23,-0.39,2.87,
1.211,0.13,-0.16,1.24,-0.18,-0.28,2.88,
1.214,0.13,-0.16,1.24,-0.18,-0.28,2.88,
1.216,0.12,-0.16,1.23,-0.18,-0.28,2.88,
1.217,0.12,-0.16,1.23,-0.22,-0.17,2.73,
1.218,0.11,-0.17,1.21,-0.22,-0.17,2.73,
1.221,0.11,-0.17,1.20,-0.22,-0.17,2.73,
1.222,0.11,-0.17,1.20,-0.29,-0.17,2.60,
1.224,0.10,-0.18,1.18,-0.29,-0.17,2.60,
1.226,0.10,-0.19,1.16,-0.29,-0.17,2.60,
1.227,0.10,-0.19,1.16,-0.37,-0.20,2.26,
1.229,0.10,-0.19,1.14,-0.37,-0.20,2.26,
1.231,0.09,-0.20,1.12,-0.37,-0.20,2.26,
1.231,0.09,-0.20,1.12,-0.43,-0.28,1.93,
1.237,0.09,-0.21,1.10,-0.43,-0.28,1.93,
1.237,0.08,-0.22,1.09,-0.43,-0.28,1.93,
1.237,0.08,-0.22,1.09,-0.45,-0.44,1.52,
1.239,0.07,-0.23,1.08,-0.45,-0.44,1.52,
1.241,0.06,-0.23,1.06,-0.45,-0.44,1.52,
1.241,0.06,-0.23,1.06,-0.54,-0.58,1.18,
1.243,0.06,-0.23,1.05,-0.54,-0.58,1.18,
1.246,0.06,-0.24,1.04,-0.54,-0.58,1.18,
1.246,0.06,-0.24,1.04,-0.64,-0.70,0.93,
1.248,0.06,-0.24,1.03,-0.64,-0.70,0.93,
1.251,0.05,-0.24,1.03,-0.64,-0.70,0.93,
1.251,0.05,-0.24,1.03,-0.70,-0.73,0.68,
1.253,0.05,-0.23,1.03,-0.70,-0.73,0.68,
1.256,0.05,-0.23,1.02,-0.70,-0.73,0.68,
1.256,0.05,-0.23,1.02,-0.72,-0.74,0.56,
1.258,0.05,-0.23,1.02,-0.72,-0.74,0.56,
1.26,0.05,-0.22,1.02,-0.72,-0.74,0.56,
1.26,0.05,-0.22,1.02,-0.71,-0.70,0.48,
1.263,0.06,-0.22,1.02,-0.71,-0.70,0.48,
1.265,0.06,-0.21,1.03,-0.71,-0.70,0.48,
1.266,0.06,-0.21,1.03,-0.69,-0.63,0.45,
1.268,0.07,-0.21,1.03,-0.69,-0.63,0.45,
1.27,0.08,-0.20,1.03,-0.69,-0.63,0.45,
1.27,0.08,-0.20,1.03,-0.61,-0.48,0.50,
1.273,0.08,-0.19,1.03,-0.61,-0.48,0.50,
1.276,0.09,-0.19,1.03,-0.61,-0.48,0.50,
1.276,0.09,-0.19,1.03,-0.51,-0.41,0.53,
1.278,0.10,-0.19,1.03,-0.51,-0.41,0.53,
1.281,0.10,-0.19,1.03,-0.38,-0.26,0.56,
1.281,0.11,-0.19,1.04,-0.38,-0.26,0.56,
1.283,0.11,-0.18,1.04,-0.38,-0.26,0.56,
1.287,0.12,-0.18,1.03,-0.38,-0.26,0.56,
1.287,0.12,-0.18,1.03,-0.19,-0.24,0.58,
1.287,0.13,-0.18,1.03,-0.19,-0.24,0.58,
1.291,0.13,-0.18,1.03,-0.19,-0.24,0.58,
1.291,0.13,-0.18,1.03,-0.09,-0.16,0.59,
1.292,0.14,-0.18,1.03,-0.09,-0.16,0.59,
1.295,0.14,-0.18,1.03,-0.09,-0.16,0.59,
1.296,0.14,-0.18,1.03,0.04,-0.12,0.56,
1.297,0.14,-0.18,1.03,0.04,-0.12,0.56,
1.3,0.15,-0.18,1.03,0.04,-0.12,0.56,
1.301,0.15,-0.18,1.03,0.11,-0.13,0.55,
1.302,0.15,-0.18,1.03,0.11,-0.13,0.55,
1.305,0.16,-0.18,1.03,0.11,-0.13,0.55,
1.306,0.16,-0.18,1.03,0.19,-0.12,0.54,
1.307,0.16,-0.18,1.03,0.19,-0.12,0.54,
1.31,0.17,-0.18,1.04,0.19,-0.12,0.54,
1.31,0.17,-0.18,1.04,0.27,-0.09,0.53,
1.312,0.17,-0.18,1.04,0.27,-0.09,0.53,
1.314,0.17,-0.18,1.05,0.27,-0.09,0.53,
1.315,0.17,-0.18,1.05,0.36,-0.09,0.58,
1.318,0.17,-0.18,1.05,0.36,-0.09,0.58,
1.319,0.17,-0.18,1.05,0.43,-0.11,0.67,
1.32,0.17,-0.19,1.05,0.43,-0.11,0.67,
1.322,0.17,-0.19,1.07,0.43,-0.11,0.67,
1.324,0.17,-0.19,1.07,0.43,-0.11,0.67,
1.325,0.17,-0.19,1.07,0.42,-0.12,0.74,
1.327,0.17,-0.18,1.08,0.42,-0.12,0.74,
1.329,0.17,-0.18,1.09,0.42,-0.12,0.74,
1.33,0.17,-0.18,1.09,0.40,-0.15,0.91,
1.337,0.16,-0.19,1.09,0.40,-0.15,0.91,
1.338,0.16,-0.19,1.10,0.40,-0.15,0.91,
1.338,0.16,-0.19,1.10,0.36,-0.12,1.08,
1.338,0.16,-0.19,1.11,0.36,-0.12,1.08,
1.34,0.16,-0.19,1.11,0.36,-0.12,1.08,
1.34,0.16,-0.19,1.11,0.33,-0.13,1.20,
1.342,0.17,-0.19,1.11,0.33,-0.13,1.20,
1.344,0.16,-0.19,1.12,0.33,-0.13,1.20,
1.344,0.16,-0.19,1.12,0.31,-0.14,1.29,
1.347,0.16,-0.20,1.11,0.31,-0.14,1.29,
1.351,0.16,-0.20,1.12,0.31,-0.14,1.29,
1.351,0.16,-0.20,1.12,0.36,-0.15,1.37,
1.352,0.17,-0.20,1.11,0.36,-0.15,1.37,
1.354,0.17,-0.21,1.11,0.36,-0.15,1.37,
1.354,0.17,-0.21,1.11,0.35,-0.23,1.37,
1.357,0.16,-0.21,1.10,0.35,-0.23,1.37,
1.359,0.16,-0.21,1.09,0.35,-0.23,1.37,
1.359,0.16,-0.21,1.09,0.38,-0.26,1.31,
1.361,0.16,-0.22,1.09,0.38,-0.26,1.31,
1.364,0.15,-0.22,1.09,0.38,-0.26,1.31,
1.364,0.15,-0.22,1.09,0.33,-0.32,1.20,
1.367,0.15,-0.22,1.07,0.33,-0.32,1.20,
1.369,0.14,-0.22,1.06,0.33,-0.32,1.20,
1.369,0.14,-0.22,1.06,0.32,-0.36,1.09,
1.371,0.14,-0.23,1.05,0.32,-0.36,1.09,
1.375,0.13,-0.24,1.04,0.32,-0.36,1.09,
1.375,0.13,-0.24,1.04,0.26,-0.41,0.88,
1.377,0.13,-0.24,1.03,0.26,-0.41,0.88,
1.379,0.13,-0.25,1.02,0.26,-0.41,0.88,
1.379,0.13,-0.25,1.02,0.15,-0.54,0.67,
1.381,0.13,-0.26,1.00,0.15,-0.54,0.67,
1.385,0.12,-0.26,0.99,0.15,-0.54,0.67,
1.386,0.12,-0.26,0.99,0.14,-0.65,0.43,
1.386,0.13,-0.27,0.98,0.14,-0.65,0.43,
1.389,0.13,-0.27,0.97,0.14,-0.65,0.43,
1.389,0.13,-0.27,0.97,0.12,-0.77,0.16,
1.391,0.13,-0.27,0.96,0.12,-0.77,0.16,
1.394,0.13,-0.27,0.96,0.19,-0.87,-0.03,
1.394,0.14,-0.27,0.96,0.19,-0.87,-0.03,
1.396,0.14,-0.27,0.96,0.19,-0.87,-0.03,
1.4,0.14,-0.27,0.96,0.23,-0.90,-0.18,
1.401,0.14,-0.27,0.96,0.23,-0.90,-0.18,
1.402,0.14,-0.27,0.97,0.23,-0.90,-0.18,
1.404,0.14,-0.26,0.98,0.23,-0.90,-0.18,
1.405,0.14,-0.26,0.98,0.29,-0.89,-0.20,
1.406,0.14,-0.26,0.99,0.29,-0.89,-0.20,
1.409,0.15,-0.26,1.00,0.29,-0.89,-0.20,
1.409,0.15,-0.26,1.00,0.34,-0.84,-0.07,
1.411,0.15,-0.25,1.02,0.34,-0.84,-0.07,
1.414,0.15,-0.26,1.03,0.34,-0.84,-0.07,
1.414,0.15,-0.26,1.03,0.38,-0.82,0.15,
1.418,0.16,-0.25,1.05,0.38,-0.82,0.15,
1.418,0.17,-0.25,1.06,0.38,-0.82,0.15,
1.42,0.17,-0.25,1.06,0.39,-0.75,0.44,
1.421,0.18,-0.24,1.07,0.39,-0.75,0.44,
1.423,0.19,-0.24,1.09,0.39,-0.75,0.44,
1.424,0.19,-0.24,1.09,0.53,-0.71,0.70,
1.426,0.20,-0.24,1.10,0.53,-0.71,0.70,
1.429,0.21,-0.23,1.10,0.53,-0.71,0.70,
1.429,0.21,-0.23,1.10,0.67,-0.63,0.98,
1.431,0.22,-0.23,1.12,0.67,-0.63,0.98,
1.438,0.23,-0.23,1.13,0.67,-0.63,0.98,
1.438,0.23,-0.23,1.13,0.86,-0.57,1.21,
1.438,0.24,-0.23,1.13,0.86,-0.57,1.21,
1.439,0.24,-0.22,1.14,0.86,-0.57,1.21,
1.439,0.24,-0.22,1.14,1.04,-0.52,1.39,
1.441,0.24,-0.22,1.14,1.04,-0.52,1.39,
1.443,0.24,-0.22,1.15,1.04,-0.52,1.39,
1.443,0.24,-0.22,1.15,1.14,-0.44,1.51,
1.446,0.24,-0.21,1.15,1.14,-0.44,1.51,
1.448,0.24,-0.21,1.15,1.14,-0.44,1.51,
