
time,gFx,gFy,gFz,ax,ay,az,
0.744,-0.13,-0.04,0.87,-1.49,-1.13,-0.96,
0.744,-0.13,-0.04,0.87,-1.49,-1.13,-0.96,
0.745,-0.13,-0.04,0.87,-1.53,-1.13,-0.91,
0.747,-0.12,-0.04,0.87,-1.53,-1.13,-0.91,
0.748,-0.13,-0.04,0.87,-1.53,-1.13,-0.91,
0.749,-0.13,-0.04,0.87,-1.59,-1.13,-0.90,
0.751,-0.12,-0.04,0.87,-1.59,-1.13,-0.90,
0.753,-0.13,-0.04,0.87,-1.59,-1.13,-0.90,
0.753,-0.13,-0.04,0.87,-1.59,-1.10,-0.89,
0.766,-0.12,-0.04,0.87,-1.59,-1.10,-0.89,
0.767,-0.12,-0.05,0.87,-1.59,-1.10,-0.89,
0.767,-0.12,-0.05,0.87,-1.60,-1.11,-0.86,
0.767,-0.12,-0.05,0.87,-1.60,-1.11,-0.86,
0.768,-0.12,-0.05,0.87,-1.60,-1.11,-0.86,
0.768,-0.12,-0.05,0.87,-1.60,-1.12,-0.89,
0.768,-0.12,-0.05,0.87,-1.60,-1.12,-0.89,
0.769,-0.12,-0.05,0.87,-1.60,-1.12,-0.89,
0.769,-0.12,-0.05,0.87,-1.59,-1.15,-0.89,
0.77,-0.12,-0.05,0.88,-1.59,-1.15,-0.89,
0.779,-0.12,-0.05,0.88,-1.59,-1.15,-0.89,
0.779,-0.12,-0.05,0.88,-1.56,-1.12,-0.87,
0.78,-0.11,-0.05,0.87,-1.56,-1.12,-0.87,
0.78,-0.11,-0.05,0.88,-1.56,-1.12,-0.87,
0.78,-0.11,-0.05,0.88,-1.56,-1.09,-0.79,
0.78,-0.11,-0.05,0.88,-1.56,-1.09,-0.79,
0.783,-0.11,-0.05,0.88,-1.56,-1.09,-0.79,
0.783,-0.11,-0.05,0.88,-1.53,-1.04,-0.80,
0.785,-0.11,-0.05,0.88,-1.53,-1.04,-0.80,
0.797,-0.10,-0.05,0.88,-1.53,-1.04,-0.80,
0.798,-0.10,-0.05,0.88,-1.53,-1.01,-0.78,
0.799,-0.10,-0.05,0.89,-1.53,-1.01,-0.78,
0.799,-0.10,-0.05,0.89,-1.53,-1.01,-0.78,
0.799,-0.10,-0.05,0.89,-1.50,-0.98,-0.71,
0.799,-0.09,-0.05,0.90,-1.50,-0.98,-0.71,
0.799,-0.09,-0.06,0.91,-1.50,-0.98,-0.71,
0.8,-0.09,-0.06,0.91,-1.44,-0.96,-0.68,
0.8,-0.09,-0.06,0.91,-1.44,-0.96,-0.68,
0.803,-0.09,-0.07,0.91,-1.44,-0.96,-0.68,
0.803,-0.09,-0.07,0.91,-1.44,-0.98,-0.52,
0.811,-0.09,-0.08,0.92,-1.44,-0.98,-0.52,
0.812,-0.09,-0.08,0.92,-1.44,-0.98,-0.52,
0.813,-0.09,-0.08,0.92,-1.44,-1.01,-0.47,
0.813,-0.09,-0.09,0.94,-1.44,-1.01,-0.47,
0.813,-0.09,-0.09,0.95,-1.44,-1.01,-0.47,
0.813,-0.09,-0.09,0.95,-1.47,-1.09,-0.35,
0.815,-0.10,-0.09,0.95,-1.47,-1.09,-0.35,
0.818,-0.10,-0.09,0.96,-1.47,-1.09,-0.35,
0.819,-0.10,-0.09,0.96,-1.46,-1.18,-0.15,
0.822,-0.10,-0.10,0.97,-1.46,-1.18,-0.15,
0.828,-0.11,-0.10,0.98,-1.46,-1.18,-0.15,
0.829,-0.11,-0.10,0.98,-1.56,-1.17,-0.02,
0.829,-0.11,-0.10,0.99,-1.56,-1.17,-0.02,
0.829,-0.11,-0.10,0.99,-1.56,-1.17,-0.02,
0.83,-0.11,-0.10,0.99,-1.64,-1.17,0.19,
0.83,-0.11,-0.10,1.00,-1.64,-1.17,0.19,
0.833,-0.11,-0.10,1.00,-1.64,-1.17,0.19,
0.833,-0.11,-0.10,1.00,-1.71,-1.13,0.32,
0.836,-0.11,-0.11,1.00,-1.71,-1.13,0.32,
0.844,-0.11,-0.11,1.00,-1.71,-1.13,0.32,
0.845,-0.11,-0.11,1.00,-1.73,-1.12,0.42,
0.845,-0.10,-0.11,1.00,-1.73,-1.12,0.42,
0.845,-0.10,-0.12,1.00,-1.73,-1.12,0.42,
0.845,-0.10,-0.12,1.00,-1.75,-1.16,0.46,
0.846,-0.10,-0.13,1.00,-1.75,-1.16,0.46,
0.848,-0.10,-0.13,1.00,-1.75,-1.16,0.46,
0.848,-0.10,-0.13,1.00,-1.70,-1.18,0.44,
0.85,-0.10,-0.14,1.00,-1.70,-1.18,0.44,
0.852,-0.09,-0.14,1.00,-1.70,-1.18,0.44,
0.853,-0.09,-0.14,1.00,-1.70,-1.26,0.45,
0.855,-0.10,-0.14,0.99,-1.70,-1.26,0.45,
0.861,-0.10,-0.14,0.99,-1.70,-1.26,0.45,
0.862,-0.10,-0.14,0.99,-1.64,-1.30,0.42,
0.862,-0.10,-0.15,0.99,-1.64,-1.30,0.42,
0.863,-0.11,-0.15,0.99,-1.64,-1.30,0.42,
0.863,-0.11,-0.15,0.99,-1.68,-1.31,0.34,
0.865,-0.11,-0.16,0.98,-1.68,-1.31,0.34,
0.867,-0.12,-0.16,0.98,-1.68,-1.31,0.34,
0.869,-0.12,-0.16,0.98,-1.75,-1.33,0.30,
0.87,-0.12,-0.15,0.99,-1.75,-1.33,0.30,
0.882,-0.12,-0.15,0.98,-1.75,-1.33,0.30,
0.882,-0.12,-0.15,0.98,-1.86,-1.35,0.28,
0.883,-0.13,-0.16,0.99,-1.86,-1.35,0.28,
0.883,-0.13,-0.16,0.99,-1.86,-1.35,0.28,
0.883,-0.13,-0.16,0.99,-1.94,-1.27,0.29,
0.883,-0.13,-0.16,0.99,-1.94,-1.27,0.29,
0.883,-0.12,-0.17,0.99,-1.94,-1.27,0.29,
0.883,-0.12,-0.17,0.99,-1.97,-1.29,0.33,
0.885,-0.12,-0.18,0.98,-1.97,-1.29,0.33,
0.888,-0.12,-0.18,0.98,-1.97,-1.29,0.33,
0.888,-0.12,-0.18,0.98,-1.94,-1.32,0.35,
0.896,-0.11,-0.18,0.98,-1.94,-1.32,0.35,
0.896,-0.11,-0.18,0.99,-1.94,-1.32,0.35,
0.897,-0.11,-0.18,0.99,-1.88,-1.44,0.27,
0.897,-0.11,-0.18,0.99,-1.88,-1.44,0.27,
0.897,-0.10,-0.18,1.00,-1.88,-1.44,0.27,
0.897,-0.10,-0.18,1.00,-1.82,-1.41,0.27,
0.9,-0.11,-0.18,1.00,-1.82,-1.41,0.27,
0.903,-0.11,-0.18,1.00,-1.82,-1.41,0.27,
0.904,-0.11,-0.18,1.00,-1.79,-1.38,0.35,
0.905,-0.12,-0.18,1.01,-1.79,-1.38,0.35,
0.913,-0.12,-0.17,1.01,-1.79,-1.38,0.35,
0.913,-0.12,-0.17,1.01,-1.84,-1.30,0.43,
0.913,-0.12,-0.17,1.02,-1.84,-1.30,0.43,
0.914,-0.12,-0.17,1.02,-1.84,-1.30,0.43,
0.914,-0.12,-0.17,1.02,-1.92,-1.23,0.51,
0.914,-0.12,-0.17,1.02,-1.92,-1.23,0.51,
0.917,-0.12,-0.17,1.03,-1.92,-1.23,0.51,
0.918,-0.12,-0.17,1.03,-1.97,-1.13,0.61,
0.92,-0.12,-0.16,1.03,-1.97,-1.13,0.61,
0.922,-0.12,-0.16,1.03,-1.97,-1.13,0.61,
0.923,-0.12,-0.16,1.03,-2.00,-1.10,0.69,
0.93,-0.12,-0.16,1.03,-2.00,-1.10,0.69,
0.931,-0.12,-0.16,1.04,-2.00,-1.10,0.69,
0.931,-0.12,-0.16,1.04,-2.01,-1.00,0.76,
0.931,-0.12,-0.16,1.04,-2.01,-1.00,0.76,
0.932,-0.12,-0.16,1.04,-2.01,-1.00,0.76,
0.932,-0.12,-0.16,1.04,-2.03,-0.95,0.80,
0.935,-0.12,-0.16,1.05,-2.03,-0.95,0.80,
0.937,-0.12,-0.16,1.06,-2.03,-0.95,0.80,
0.937,-0.12,-0.16,1.06,-2.04,-0.90,0.85,
0.945,-0.12,-0.17,1.06,-2.04,-0.90,0.85,
0.945,-0.12,-0.17,1.06,-2.04,-0.90,0.85,
0.946,-0.12,-0.17,1.06,-2.05,-0.86,0.98,
0.946,-0.11,-0.17,1.05,-2.05,-0.86,0.98,
0.947,-0.12,-0.17,1.05,-2.05,-0.86,0.98,
0.947,-0.12,-0.17,1.05,-2.06,-0.92,1.01,
0.95,-0.12,-0.17,1.05,-2.06,-0.92,1.01,
0.952,-0.11,-0.18,1.04,-2.06,-0.92,1.01,
0.952,-0.11,-0.18,1.04,-2.04,-0.87,0.96,
0.955,-0.12,-0.18,1.05,-2.04,-0.87,0.96,
0.962,-0.12,-0.19,1.05,-2.04,-0.87,0.96,
0.963,-0.12,-0.19,1.05,-2.07,-0.90,0.93,
0.963,-0.12,-0.20,1.04,-2.07,-0.90,0.93,
0.963,-0.12,-0.20,1.05,-2.07,-0.90,0.93,
0.963,-0.12,-0.20,1.05,-2.13,-0.99,0.93,
0.964,-0.11,-0.22,1.04,-2.13,-0.99,0.93,
0.967,-0.11,-0.23,1.03,-2.13,-0.99,0.93,
0.967,-0.11,-0.23,1.03,-2.14,-1.12,0.91,
0.969,-0.11,-0.24,1.03,-2.14,-1.12,0.91,
0.972,-0.11,-0.25,1.03,-2.14,-1.12,0.91,
0.972,-0.11,-0.25,1.03,-2.11,-1.27,0.83,
0.982,-0.11,-0.26,1.02,-2.11,-1.27,0.83,
0.983,-0.10,-0.28,1.02,-2.11,-1.27,0.83,
0.983,-0.10,-0.28,1.02,-2.09,-1.44,0.72,
0.984,-0.10,-0.29,1.01,-2.09,-1.44,0.72,
0.984,-0.10,-0.30,1.01,-2.09,-1.44,0.72,
0.984,-0.10,-0.30,1.01,-2.11,-1.70,0.69,
0.984,-0.10,-0.31,1.01,-2.11,-1.70,0.69,
0.987,-0.10,-0.32,1.01,-2.11,-1.70,0.69,
0.987,-0.10,-0.32,1.01,-2.08,-1.89,0.60,
0.989,-0.10,-0.33,1.01,-2.08,-1.89,0.60,
0.997,-0.10,-0.33,1.03,-2.08,-1.89,0.60,
0.998,-0.10,-0.33,1.03,-2.12,-2.10,0.60,
0.998,-0.10,-0.33,1.03,-2.12,-2.10,0.60,
0.999,-0.10,-0.33,1.03,-2.11,-2.17,0.68,
0.999,-0.09,-0.33,1.04,-2.11,-2.17,0.68,
0.999,-0.09,-0.33,1.05,-2.11,-2.17,0.68,
1.002,-0.08,-0.32,1.06,-2.11,-2.17,0.68,
1.002,-0.08,-0.32,1.06,-2.10,-2.14,0.79,
1.004,-0.08,-0.31,1.07,-2.10,-2.14,0.79,
1.015,-0.07,-0.29,1.08,-2.10,-2.14,0.79,
1.016,-0.07,-0.29,1.08,-2.08,-2.05,1.03,
1.016,-0.07,-0.29,1.09,-2.08,-2.05,1.03,
1.016,-0.06,-0.28,1.11,-2.08,-2.05,1.03,
1.017,-0.06,-0.28,1.11,-2.02,-1.82,1.26,
1.017,-0.05,-0.27,1.12,-2.02,-1.82,1.26,
1.017,-0.05,-0.26,1.13,-2.02,-1.82,1.26,
1.017,-0.05,-0.26,1.13,-1.96,-1.60,1.48,
1.019,-0.04,-0.25,1.14,-1.96,-1.60,1.48,
1.021,-0.03,-0.24,1.15,-1.96,-1.60,1.48,
1.022,-0.03,-0.24,1.15,-1.84,-1.40,1.74,
1.029,-0.01,-0.23,1.16,-1.84,-1.40,1.74,
1.03,-0.00,-0.22,1.17,-1.84,-1.40,1.74,
1.03,-0.00,-0.22,1.17,-1.69,-1.15,1.97,
1.03,0.01,-0.21,1.17,-1.69,-1.15,1.97,
1.031,0.01,-0.21,1.18,-1.69,-1.15,1.97,
1.031,0.01,-0.21,1.18,-1.46,-0.94,2.15,
1.034,0.02,-0.20,1.19,-1.46,-0.94,2.15,
1.037,0.03,-0.20,1.19,-1.46,-0.94,2.15,
1.037,0.03,-0.20,1.19,-1.32,-0.72,2.27,
1.039,0.03,-0.20,1.19,-1.32,-0.72,2.27,
1.046,0.03,-0.20,1.19,-1.32,-0.72,2.27,
1.046,0.03,-0.20,1.19,-1.22,-0.60,2.40,
1.046,0.04,-0.20,1.18,-1.22,-0.60,2.40,
1.047,0.04,-0.20,1.18,-1.16,-0.53,2.42,
1.047,0.04,-0.20,1.18,-1.16,-0.53,2.42,
1.048,0.05,-0.21,1.18,-1.16,-0.53,2.42,
1.051,0.05,-0.21,1.18,-1.16,-0.53,2.42,
1.051,0.05,-0.21,1.18,-1.08,-0.53,2.32,
1.053,0.05,-0.22,1.17,-1.08,-0.53,2.32,
1.056,0.06,-0.22,1.17,-1.08,-0.53,2.32,
1.056,0.06,-0.22,1.17,-0.99,-0.54,2.27,
1.062,0.06,-0.23,1.15,-0.99,-0.54,2.27,
1.062,0.05,-0.23,1.15,-0.99,-0.54,2.27,
1.063,0.05,-0.23,1.15,-0.95,-0.61,2.19,
1.063,0.05,-0.25,1.14,-0.95,-0.61,2.19,
1.066,0.05,-0.25,1.14,-0.91,-0.68,2.01,
1.066,0.04,-0.26,1.14,-0.91,-0.68,2.01,
1.068,0.03,-0.26,1.14,-0.91,-0.68,2.01,
1.071,0.02,-0.27,1.14,-0.91,-0.68,2.01,
1.071,0.02,-0.27,1.14,-1.02,-0.84,1.90,
1.073,0.02,-0.29,1.14,-1.02,-0.84,1.90,
1.079,0.02,-0.29,1.15,-1.02,-0.84,1.90,
1.079,0.02,-0.29,1.15,-1.17,-0.96,1.88,
1.079,0.01,-0.31,1.16,-1.17,-0.96,1.88,
1.08,0.01,-0.32,1.16,-1.17,-0.96,1.88,
1.08,0.01,-0.32,1.16,-1.22,-1.13,1.97,
1.083,0.00,-0.33,1.18,-1.22,-1.13,1.97,
1.086,-0.00,-0.33,1.19,-1.22,-1.13,1.97,
1.086,-0.00,-0.33,1.19,-1.34,-1.33,2.10,
1.088,-0.01,-0.34,1.20,-1.34,-1.33,2.10,
1.09,-0.01,-0.34,1.21,-1.34,-1.33,2.10,
1.09,-0.01,-0.34,1.21,-1.46,-1.46,2.33,
1.1,-0.02,-0.35,1.22,-1.46,-1.46,2.33,
1.101,-0.02,-0.35,1.22,-1.58,-1.52,2.54,
1.101,-0.02,-0.35,1.23,-1.58,-1.52,2.54,
1.101,-0.01,-0.36,1.24,-1.58,-1.52,2.54,
1.102,-0.01,-0.36,1.25,-1.58,-1.52,2.54,
1.102,-0.01,-0.36,1.25,-1.71,-1.60,2.74,
1.102,-0.01,-0.37,1.26,-1.71,-1.60,2.74,
1.105,-0.00,-0.37,1.27,-1.71,-1.60,2.74,
1.106,-0.00,-0.37,1.27,-1.66,-1.63,2.94,
1.115,0.00,-0.37,1.28,-1.66,-1.63,2.94,
1.116,0.01,-0.37,1.28,-1.66,-1.63,2.94,
1.116,0.01,-0.37,1.28,-1.63,-1.70,3.12,
1.116,0.01,-0.37,1.28,-1.63,-1.70,3.12,
1.116,0.02,-0.37,1.29,-1.63,-1.70,3.12,
1.116,0.02,-0.37,1.29,-1.54,-1.71,3.28,
1.117,0.02,-0.37,1.30,-1.54,-1.71,3.28,
1.12,0.02,-0.37,1.29,-1.54,-1.71,3.28,
1.121,0.02,-0.37,1.29,-1.51,-1.74,3.35,
1.122,0.02,-0.37,1.30,-1.51,-1.74,3.35,
1.132,0.02,-0.38,1.30,-1.51,-1.74,3.35,
1.133,0.02,-0.38,1.30,-1.48,-1.74,3.42,
1.133,0.02,-0.37,1.29,-1.48,-1.74,3.42,
1.134,0.02,-0.38,1.29,-1.48,-1.74,3.42,
1.134,0.02,-0.38,1.29,-1.54,-1.76,3.46,
1.134,0.01,-0.38,1.29,-1.54,-1.76,3.46,
1.135,0.01,-0.38,1.29,-1.54,-1.76,3.46,
1.136,0.01,-0.38,1.29,-1.57,-1.74,3.40,
1.137,0.01,-0.38,1.28,-1.57,-1.74,3.40,
1.139,0.01,-0.38,1.27,-1.57,-1.74,3.40,
1.147,0.01,-0.38,1.27,-1.61,-1.77,3.37,
1.148,0.02,-0.38,1.26,-1.61,-1.77,3.37,
1.148,0.02,-0.38,1.25,-1.61,-1.77,3.37,
1.148,0.02,-0.38,1.25,-1.62,-1.79,3.21,
1.148,0.01,-0.37,1.24,-1.62,-1.79,3.21,
1.149,0.01,-0.36,1.23,-1.62,-1.79,3.21,
1.152,0.01,-0.36,1.23,-1.57,-1.77,2.95,
1.153,0.01,-0.36,1.22,-1.57,-1.77,2.95,
1.154,0.01,-0.36,1.21,-1.57,-1.77,2.95,
1.155,0.01,-0.36,1.21,-1.61,-1.64,2.77,
1.162,0.00,-0.35,1.20,-1.61,-1.64,2.77,
1.163,0.00,-0.35,1.19,-1.61,-1.64,2.77,
1.163,0.00,-0.35,1.19,-1.60,-1.57,2.57,
1.164,0.00,-0.34,1.17,-1.60,-1.57,2.57,
1.164,0.01,-0.34,1.16,-1.60,-1.57,2.57,
1.164,0.01,-0.34,1.16,-1.63,-1.46,2.37,
1.167,0.01,-0.35,1.14,-1.63,-1.46,2.37,
1.169,0.02,-0.35,1.13,-1.63,-1.46,2.37,
1.17,0.02,-0.35,1.13,-1.56,-1.40,2.09,
1.173,0.02,-0.35,1.12,-1.56,-1.40,2.09,
1.178,0.03,-0.35,1.10,-1.56,-1.40,2.09,
1.179,0.03,-0.35,1.10,-1.41,-1.45,1.79,
1.179,0.02,-0.35,1.09,-1.41,-1.45,1.79,
1.179,0.02,-0.35,1.08,-1.41,-1.45,1.79,
1.179,0.02,-0.35,1.08,-1.31,-1.45,1.52,
1.182,0.02,-0.35,1.08,-1.31,-1.45,1.52,
1.184,0.02,-0.35,1.07,-1.31,-1.45,1.52,
1.185,0.02,-0.35,1.07,-1.30,-1.47,1.28,
1.187,0.01,-0.35,1.06,-1.30,-1.47,1.28,
1.189,0.01,-0.35,1.06,-1.30,-1.47,1.28,
1.19,0.01,-0.35,1.06,-1.33,-1.46,1.14,
1.199,0.00,-0.35,1.06,-1.33,-1.46,1.14,
1.199,0.00,-0.34,1.06,-1.33,-1.46,1.14,
1.2,0.00,-0.34,1.06,-1.38,-1.41,1.01,
1.2,0.00,-0.34,1.05,-1.38,-1.41,1.01,
1.2,0.00,-0.34,1.05,-1.41,-1.35,0.96,
1.2,-0.00,-0.34,1.05,-1.41,-1.35,0.96,
1.202,-0.00,-0.33,1.05,-1.41,-1.35,0.96,
1.204,-0.00,-0.32,1.05,-1.41,-1.35,0.96,
1.204,-0.00,-0.32,1.05,-1.40,-1.26,0.93,
1.207,-0.00,-0.32,1.05,-1.40,-1.26,0.93,
1.214,-0.00,-0.32,1.06,-1.40,-1.26,0.93,
1.214,-0.00,-0.32,1.06,-1.43,-1.14,0.90,
1.214,0.00,-0.31,1.06,-1.43,-1.14,0.90,
1.215,0.01,-0.31,1.07,-1.43,-1.14,0.90,
1.215,0.01,-0.31,1.07,-1.43,-1.04,0.94,
1.217,0.01,-0.31,1.08,-1.43,-1.04,0.94,
1.219,0.01,-0.31,1.08,-1.43,-1.04,0.94,
1.219,0.01,-0.31,1.08,-1.37,-0.96,1.05,
1.222,0.02,-0.30,1.08,-1.37,-0.96,1.05,
1.224,0.03,-0.30,1.09,-1.37,-0.96,1.05,
1.224,0.03,-0.30,1.09,-1.30,-0.92,1.15,
1.232,0.03,-0.30,1.09,-1.30,-0.92,1.15,
1.233,0.04,-0.30,1.09,-1.30,-0.92,1.15,
1.233,0.04,-0.30,1.09,-1.17,-0.86,1.22,
1.233,0.04,-0.30,1.09,-1.17,-0.86,1.22,
1.234,0.04,-0.30,1.08,-1.17,-0.86,1.22,
1.234,0.04,-0.30,1.08,-1.10,-0.83,1.26,
1.237,0.04,-0.30,1.09,-1.10,-0.83,1.26,
1.239,0.04,-0.30,1.09,-1.10,-0.83,1.26,
1.239,0.04,-0.30,1.09,-1.03,-0.81,1.22,
1.248,0.04,-0.30,1.08,-1.03,-0.81,1.22,
1.248,0.04,-0.30,1.08,-1.03,-0.81,1.22,
1.249,0.04,-0.30,1.08,-1.02,-0.78,1.27,
1.249,0.04,-0.30,1.07,-1.02,-0.78,1.27,
1.249,0.03,-0.31,1.06,-1.02,-0.78,1.27,
1.249,0.03,-0.31,1.06,-1.05,-0.79,1.17,
1.252,0.03,-0.31,1.06,-1.05,-0.79,1.17,
1.253,0.03,-0.31,1.05,-1.05,-0.79,1.17,
1.253,0.03,-0.31,1.05,-1.07,-0.81,1.04,
1.256,0.03,-0.32,1.05,-1.07,-0.81,1.04,
1.262,0.03,-0.32,1.05,-1.07,-0.81,1.04,
1.262,0.03,-0.32,1.05,-1.13,-0.87,0.97,
1.262,0.03,-0.32,1.05,-1.13,-0.87,0.97,
1.263,0.03,-0.32,1.04,-1.13,-0.87,0.97,
1.263,0.03,-0.32,1.04,-1.10,-0.96,0.86,
1.266,0.03,-0.33,1.05,-1.10,-0.96,0.86,
1.268,0.04,-0.33,1.04,-1.10,-0.96,0.86,
1.268,0.04,-0.33,1.04,-1.06,-0.96,0.83,
1.271,0.04,-0.33,1.04,-1.06,-0.96,0.83,
1.281,0.05,-0.33,1.05,-1.06,-0.96,0.83,
1.281,0.05,-0.33,1.05,-1.03,-1.01,0.82,
1.281,0.05,-0.32,1.05,-1.03,-1.01,0.82,
1.282,0.06,-0.32,1.05,-1.03,-1.01,0.82,
1.282,0.06,-0.32,1.05,-0.93,-0.99,0.81,
1.283,0.06,-0.32,1.06,-0.93,-0.99,0.81,
1.283,0.06,-0.33,1.06,-0.93,-0.99,0.81,
1.283,0.06,-0.33,1.06,-0.84,-0.93,0.87,
1.286,0.07,-0.32,1.06,-0.84,-0.93,0.87,
1.288,0.08,-0.32,1.06,-0.84,-0.93,0.87,
1.288,0.08,-0.32,1.06,-0.80,-0.93,0.97,
1.298,0.08,-0.31,1.07,-0.80,-0.93,0.97,
1.299,0.09,-0.31,1.07,-0.80,-0.93,0.97,
1.299,0.09,-0.31,1.07,-0.62,-0.83,1.00,
1.299,0.10,-0.31,1.07,-0.62,-0.83,1.00,
1.3,0.11,-0.31,1.08,-0.62,-0.83,1.00,
1.3,0.11,-0.31,1.08,-0.55,-0.76,1.09,
1.3,0.11,-0.30,1.09,-0.55,-0.76,1.09,
1.303,0.11,-0.30,1.09,-0.55,-0.76,1.09,
1.303,0.11,-0.30,1.09,-0.40,-0.74,1.16,
1.306,0.11,-0.29,1.09,-0.40,-0.74,1.16,
1.322,0.12,-0.28,1.09,-0.40,-0.74,1.16,
1.323,0.12,-0.28,1.09,-0.33,-0.63,1.25,
1.323,0.12,-0.28,1.10,-0.33,-0.63,1.25,
1.324,0.13,-0.28,1.10,-0.33,-0.63,1.25,
1.324,0.13,-0.28,1.10,-0.23,-0.51,1.31,
1.327,0.13,-0.27,1.10,-0.23,-0.51,1.31,
1.327,0.13,-0.27,1.10,-0.23,-0.51,1.31,
1.327,0.13,-0.27,1.10,-0.16,-0.41,1.35,
1.328,0.13,-0.26,1.11,-0.16,-0.41,1.35,
1.328,0.13,-0.25,1.11,-0.16,-0.41,1.35,
1.328,0.13,-0.25,1.11,-0.08,-0.31,1.41,
1.328,0.13,-0.25,1.12,-0.08,-0.31,1.41,
1.328,0.13,-0.26,1.11,-0.08,-0.31,1.41,
1.329,0.13,-0.26,1.11,-0.09,-0.19,1.47,
1.333,0.13,-0.26,1.11,-0.09,-0.19,1.47,
1.334,0.13,-0.26,1.10,-0.09,-0.19,1.47,
1.334,0.13,-0.26,1.10,-0.04,-0.15,1.48,
1.335,0.13,-0.27,1.09,-0.04,-0.15,1.48,
1.338,0.12,-0.27,1.08,-0.04,-0.15,1.48,
1.338,0.12,-0.27,1.08,-0.02,-0.16,1.39,
1.34,0.13,-0.27,1.08,-0.02,-0.16,1.39,
1.353,0.12,-0.29,1.08,-0.02,-0.16,1.39,
1.353,0.12,-0.29,1.08,0.00,-0.21,1.22,
1.354,0.13,-0.30,1.07,0.00,-0.21,1.22,
1.354,0.12,-0.31,1.05,0.00,-0.21,1.22,
1.354,0.12,-0.31,1.05,0.02,-0.34,1.12,
1.355,0.12,-0.32,1.05,0.02,-0.34,1.12,
1.355,0.12,-0.33,1.05,0.02,-0.34,1.12,
1.355,0.12,-0.33,1.05,0.06,-0.56,0.96,
1.355,0.12,-0.35,1.05,0.06,-0.56,0.96,
1.366,0.11,-0.35,1.04,0.06,-0.56,0.96,
1.367,0.11,-0.35,1.04,0.06,-0.75,0.82,
1.367,0.11,-0.36,1.04,0.06,-0.75,0.82,
1.368,0.11,-0.37,1.05,0.06,-0.75,0.82,
1.368,0.11,-0.37,1.05,0.05,-0.93,0.81,
1.368,0.11,-0.37,1.05,0.05,-0.93,0.81,
1.368,0.11,-0.37,1.06,0.05,-0.93,0.81,
1.369,0.11,-0.37,1.06,0.06,-1.07,0.80,
1.369,0.12,-0.38,1.07,0.06,-1.07,0.80,
1.372,0.12,-0.38,1.09,0.06,-1.07,0.80,
1.373,0.12,-0.38,1.09,0.06,-1.10,0.94,
1.382,0.12,-0.38,1.10,0.06,-1.10,0.94,
1.383,0.12,-0.38,1.11,0.06,-1.10,0.94,
1.383,0.12,-0.38,1.11,0.13,-1.13,1.15,
1.383,0.12,-0.37,1.12,0.13,-1.13,1.15,
1.383,0.13,-0.37,1.13,0.13,-1.13,1.15,
1.383,0.13,-0.37,1.13,0.17,-1.14,1.38,
1.384,0.13,-0.36,1.15,0.17,-1.14,1.38,
1.387,0.13,-0.36,1.16,0.17,-1.14,1.38,
1.387,0.13,-0.36,1.16,0.21,-1.02,1.60,
1.389,0.14,-0.36,1.17,0.21,-1.02,1.60,
1.399,0.14,-0.35,1.18,0.21,-1.02,1.60,
1.4,0.14,-0.35,1.18,0.29,-0.92,1.88,
1.4,0.15,-0.34,1.19,0.29,-0.92,1.88,
1.4,0.15,-0.34,1.20,0.29,-0.92,1.88,
1.4,0.15,-0.34,1.20,0.36,-0.85,2.09,
1.401,0.16,-0.34,1.20,0.36,-0.85,2.09,
1.403,0.16,-0.34,1.20,0.36,-0.85,2.09,
1.403,0.16,-0.34,1.20,0.44,-0.74,2.26,
1.404,0.16,-0.34,1.20,0.44,-0.74,2.26,
1.407,0.17,-0.33,1.20,0.44,-0.74,2.26,
1.408,0.17,-0.33,1.20,0.56,-0.71,2.32,
1.419,0.18,-0.34,1.19,0.56,-0.71,2.32,
1.42,0.18,-0.34,1.19,0.56,-0.71,2.32,
1.42,0.18,-0.34,1.19,0.62,-0.68,2.32,
1.42,0.18,-0.34,1.18,0.62,-0.68,2.32,
1.421,0.18,-0.34,1.16,0.62,-0.68,2.32,
1.421,0.18,-0.34,1.16,0.73,-0.72,2.19,
1.421,0.19,-0.34,1.15,0.73,-0.72,2.19,
1.422,0.19,-0.34,1.13,0.73,-0.72,2.19,
1.423,0.19,-0.34,1.13,0.79,-0.76,1.96,
1.435,0.19,-0.34,1.11,0.79,-0.76,1.96,
1.436,0.19,-0.35,1.09,0.79,-0.76,1.96,
1.437,0.19,-0.35,1.09,0.86,-0.79,1.66,
1.437,0.19,-0.35,1.08,0.86,-0.79,1.66,
1.437,0.19,-0.36,1.06,0.86,-0.79,1.66,
1.438,0.19,-0.36,1.06,0.90,-0.87,1.30,
1.438,0.19,-0.36,1.05,0.90,-0.87,1.30,
1.438,0.19,-0.36,1.04,0.90,-0.87,1.30,
1.438,0.19,-0.36,1.04,0.98,-0.97,0.97,
1.44,0.20,-0.37,1.02,0.98,-0.97,0.97,
1.45,0.20,-0.37,1.02,0.98,-0.97,0.97,
1.45,0.20,-0.37,1.02,0.99,-1.05,0.73,
1.451,0.20,-0.37,1.01,0.99,-1.05,0.73,
1.451,0.21,-0.37,1.00,0.99,-1.05,0.73,
1.451,0.21,-0.37,1.00,1.12,-1.12,0.44,
1.451,0.21,-0.36,1.00,1.12,-1.12,0.44,
1.451,0.21,-0.35,0.99,1.12,-1.12,0.44,
