
time,gFx,gFy,gFz,ax,ay,az,
0.732,-0.14,-0.12,1.04,-2.07,-1.72,0.93,
0.735,-0.14,-0.12,1.04,-2.10,-1.65,1.03,
0.735,-0.14,-0.12,1.04,-2.10,-1.65,1.03,
0.737,-0.14,-0.13,1.04,-2.10,-1.65,1.03,
0.748,-0.13,-0.13,1.04,-2.10,-1.65,1.03,
0.749,-0.13,-0.13,1.04,-2.04,-1.57,0.98,
0.749,-0.13,-0.13,1.03,-2.04,-1.57,0.98,
0.75,-0.13,-0.13,1.03,-2.04,-1.57,0.98,
0.75,-0.13,-0.13,1.03,-1.98,-1.62,0.97,
0.75,-0.12,-0.13,1.02,-1.98,-1.62,0.97,
0.75,-0.12,-0.13,1.02,-1.98,-1.62,0.97,
0.75,-0.12,-0.13,1.02,-1.90,-1.64,0.86,
0.751,-0.12,-0.13,1.01,-1.90,-1.64,0.86,
0.754,-0.12,-0.13,1.01,-1.90,-1.64,0.86,
0.755,-0.12,-0.13,1.01,-1.85,-1.64,0.74,
0.763,-0.13,-0.12,1.01,-1.85,-1.64,0.74,
0.763,-0.13,-0.12,1.01,-1.85,-1.61,0.67,
0.764,-0.13,-0.12,1.00,-1.85,-1.61,0.67,
0.764,-0.13,-0.12,1.00,-1.85,-1.61,0.67,
0.764,-0.13,-0.12,1.00,-1.89,-1.53,0.62,
0.764,-0.13,-0.11,1.00,-1.89,-1.53,0.62,
0.766,-0.13,-0.10,1.01,-1.89,-1.53,0.62,
0.769,-0.14,-0.10,1.01,-1.89,-1.53,0.62,
0.769,-0.14,-0.10,1.01,-1.95,-1.45,0.58,
0.771,-0.14,-0.10,1.01,-1.95,-1.45,0.58,
0.78,-0.14,-0.09,1.01,-1.95,-1.45,0.58,
0.781,-0.14,-0.09,1.01,-1.96,-1.29,0.65,
0.781,-0.13,-0.09,1.01,-1.96,-1.29,0.65,
0.781,-0.14,-0.09,1.01,-1.96,-1.29,0.65,
0.782,-0.14,-0.09,1.01,-2.00,-1.22,0.63,
0.782,-0.13,-0.09,1.02,-2.00,-1.22,0.63,
0.784,-0.13,-0.09,1.02,-1.97,-1.16,0.66,
0.784,-0.13,-0.09,1.02,-1.97,-1.16,0.66,
0.786,-0.13,-0.10,1.02,-1.97,-1.16,0.66,
0.796,-0.13,-0.10,1.03,-1.97,-1.16,0.66,
0.797,-0.13,-0.10,1.03,-1.93,-1.11,0.72,
0.797,-0.13,-0.11,1.03,-1.93,-1.11,0.72,
0.797,-0.13,-0.11,1.03,-1.93,-1.11,0.72,
0.798,-0.13,-0.11,1.03,-1.91,-1.15,0.77,
0.798,-0.13,-0.11,1.03,-1.91,-1.15,0.77,
0.798,-0.13,-0.12,1.03,-1.91,-1.15,0.77,
0.798,-0.13,-0.12,1.03,-1.90,-1.22,0.80,
0.8,-0.14,-0.13,1.03,-1.90,-1.22,0.80,
0.804,-0.15,-0.13,1.03,-1.90,-1.22,0.80,
0.804,-0.15,-0.13,1.03,-1.91,-1.29,0.84,
0.811,-0.15,-0.14,1.03,-1.91,-1.29,0.84,
0.812,-0.15,-0.14,1.03,-2.02,-1.36,0.87,
0.812,-0.16,-0.14,1.04,-2.02,-1.36,0.87,
0.812,-0.17,-0.15,1.04,-2.02,-1.36,0.87,
0.813,-0.18,-0.15,1.04,-2.02,-1.36,0.87,
0.813,-0.18,-0.15,1.04,-2.12,-1.40,0.89,
0.815,-0.19,-0.15,1.05,-2.12,-1.40,0.89,
0.819,-0.19,-0.16,1.05,-2.12,-1.40,0.89,
0.819,-0.19,-0.16,1.05,-2.27,-1.41,0.91,
0.822,-0.19,-0.17,1.05,-2.27,-1.41,0.91,
0.828,-0.20,-0.17,1.04,-2.27,-1.41,0.91,
0.828,-0.20,-0.17,1.04,-2.39,-1.44,0.97,
0.829,-0.21,-0.18,1.04,-2.39,-1.44,0.97,
0.829,-0.21,-0.19,1.04,-2.39,-1.44,0.97,
0.829,-0.21,-0.19,1.04,-2.46,-1.54,0.95,
0.83,-0.21,-0.20,1.04,-2.46,-1.54,0.95,
0.833,-0.21,-0.20,1.04,-2.57,-1.66,0.94,
0.833,-0.22,-0.21,1.04,-2.57,-1.66,0.94,
0.835,-0.23,-0.22,1.05,-2.57,-1.66,0.94,
0.838,-0.23,-0.23,1.04,-2.57,-1.66,0.94,
0.838,-0.23,-0.23,1.04,-2.62,-1.75,0.91,
0.85,-0.23,-0.24,1.05,-2.62,-1.75,0.91,
0.851,-0.24,-0.24,1.06,-2.62,-1.75,0.91,
0.851,-0.24,-0.24,1.06,-2.70,-1.91,0.94,
0.851,-0.25,-0.25,1.06,-2.70,-1.91,0.94,
0.852,-0.25,-0.25,1.07,-2.70,-1.91,0.94,
0.852,-0.25,-0.25,1.07,-2.78,-1.98,1.03,
0.852,-0.26,-0.25,1.08,-2.78,-1.98,1.03,
0.853,-0.26,-0.25,1.09,-2.78,-1.98,1.03,
0.853,-0.26,-0.25,1.09,-2.90,-2.00,1.15,
0.855,-0.26,-0.24,1.10,-2.90,-2.00,1.15,
0.864,-0.26,-0.24,1.10,-2.95,-1.96,1.31,
0.865,-0.26,-0.25,1.11,-2.95,-1.96,1.31,
0.865,-0.25,-0.24,1.11,-2.95,-1.96,1.31,
0.865,-0.24,-0.24,1.13,-2.95,-1.96,1.31,
0.866,-0.24,-0.24,1.13,-2.97,-1.87,1.52,
0.866,-0.24,-0.24,1.14,-2.97,-1.87,1.52,
0.868,-0.24,-0.23,1.15,-2.97,-1.87,1.52,
0.868,-0.24,-0.23,1.15,-2.87,-1.82,1.69,
0.87,-0.23,-0.23,1.16,-2.87,-1.82,1.69,
0.882,-0.22,-0.23,1.17,-2.87,-1.82,1.69,
0.883,-0.22,-0.23,1.17,-2.82,-1.70,1.94,
0.883,-0.22,-0.23,1.18,-2.82,-1.70,1.94,
0.883,-0.22,-0.23,1.18,-2.82,-1.70,1.94,
0.883,-0.22,-0.23,1.18,-2.69,-1.63,2.13,
0.883,-0.21,-0.23,1.19,-2.69,-1.63,2.13,
0.884,-0.21,-0.23,1.19,-2.66,-1.54,2.25,
0.884,-0.20,-0.22,1.19,-2.66,-1.54,2.25,
0.884,-0.19,-0.23,1.20,-2.66,-1.54,2.25,
0.887,-0.18,-0.23,1.20,-2.66,-1.54,2.25,
0.888,-0.18,-0.23,1.20,-2.52,-1.49,2.36,
0.895,-0.18,-0.23,1.20,-2.52,-1.49,2.36,
0.896,-0.18,-0.23,1.20,-2.38,-1.48,2.46,
0.896,-0.18,-0.23,1.20,-2.38,-1.48,2.46,
0.896,-0.17,-0.23,1.20,-2.38,-1.48,2.46,
0.897,-0.17,-0.23,1.21,-2.38,-1.48,2.46,
0.897,-0.17,-0.23,1.21,-2.31,-1.42,2.45,
0.899,-0.17,-0.22,1.20,-2.31,-1.42,2.45,
0.902,-0.17,-0.22,1.20,-2.26,-1.38,2.50,
0.902,-0.17,-0.22,1.20,-2.26,-1.38,2.50,
0.904,-0.17,-0.22,1.20,-2.26,-1.38,2.50,
0.914,-0.17,-0.22,1.20,-2.23,-1.33,2.42,
0.914,-0.17,-0.22,1.19,-2.23,-1.33,2.42,
0.915,-0.17,-0.23,1.18,-2.23,-1.33,2.42,
0.915,-0.17,-0.22,1.18,-2.23,-1.33,2.42,
0.915,-0.17,-0.22,1.18,-2.27,-1.27,2.34,
0.915,-0.17,-0.23,1.18,-2.27,-1.27,2.34,
0.917,-0.17,-0.23,1.18,-2.27,-1.27,2.34,
0.917,-0.17,-0.23,1.18,-2.26,-1.29,2.24,
0.919,-0.17,-0.22,1.19,-2.26,-1.29,2.24,
0.922,-0.17,-0.23,1.20,-2.26,-1.29,2.24,
0.922,-0.17,-0.23,1.20,-2.29,-1.29,2.25,
0.929,-0.17,-0.23,1.20,-2.29,-1.29,2.25,
0.929,-0.17,-0.23,1.20,-2.29,-1.29,2.25,
0.93,-0.17,-0.23,1.20,-2.31,-1.26,2.35,
0.93,-0.17,-0.23,1.21,-2.31,-1.26,2.35,
0.932,-0.17,-0.23,1.21,-2.29,-1.26,2.39,
0.932,-0.17,-0.23,1.22,-2.29,-1.26,2.39,
0.934,-0.16,-0.23,1.23,-2.29,-1.26,2.39,
0.937,-0.15,-0.23,1.24,-2.29,-1.26,2.39,
0.937,-0.15,-0.23,1.24,-2.26,-1.26,2.53,
0.95,-0.14,-0.24,1.25,-2.26,-1.26,2.53,
0.951,-0.13,-0.23,1.26,-2.26,-1.26,2.53,
0.951,-0.13,-0.23,1.26,-2.19,-1.25,2.71,
0.951,-0.13,-0.23,1.26,-2.19,-1.25,2.71,
0.951,-0.12,-0.23,1.27,-2.19,-1.25,2.71,
0.952,-0.12,-0.23,1.27,-2.01,-1.25,2.90,
0.952,-0.11,-0.23,1.28,-2.01,-1.25,2.90,
0.953,-0.11,-0.23,1.28,-2.01,-1.25,2.90,
0.953,-0.11,-0.23,1.28,-1.94,-1.17,3.01,
0.954,-0.10,-0.22,1.28,-1.94,-1.17,3.01,
0.964,-0.09,-0.23,1.28,-1.94,-1.17,3.01,
0.964,-0.09,-0.23,1.28,-1.81,-1.15,3.13,
0.965,-0.10,-0.23,1.28,-1.81,-1.15,3.13,
0.965,-0.09,-0.22,1.28,-1.81,-1.15,3.13,
0.965,-0.09,-0.22,1.28,-1.68,-1.08,3.13,
0.966,-0.08,-0.23,1.28,-1.68,-1.08,3.13,
0.967,-0.08,-0.22,1.28,-1.68,-1.08,3.13,
0.967,-0.08,-0.22,1.28,-1.61,-1.04,3.19,
0.969,-0.08,-0.23,1.27,-1.61,-1.04,3.19,
0.971,-0.07,-0.23,1.27,-1.61,-1.04,3.19,
0.972,-0.07,-0.23,1.27,-1.52,-1.03,3.15,
0.983,-0.07,-0.23,1.25,-1.52,-1.03,3.15,
0.983,-0.08,-0.24,1.24,-1.52,-1.03,3.15,
0.984,-0.08,-0.24,1.24,-1.44,-1.00,3.04,
0.984,-0.07,-0.24,1.23,-1.44,-1.00,3.04,
0.984,-0.07,-0.24,1.23,-1.41,-1.04,2.78,
0.984,-0.08,-0.24,1.21,-1.41,-1.04,2.78,
0.985,-0.07,-0.25,1.20,-1.41,-1.04,2.78,
0.988,-0.07,-0.25,1.20,-1.41,-1.04,2.78,
0.988,-0.07,-0.25,1.20,-1.36,-1.08,2.54,
0.988,-0.07,-0.26,1.17,-1.36,-1.08,2.54,
0.998,-0.07,-0.27,1.17,-1.36,-1.08,2.54,
0.999,-0.07,-0.27,1.17,-1.32,-1.15,2.34,
0.999,-0.08,-0.27,1.16,-1.32,-1.15,2.34,
1.0,-0.08,-0.28,1.16,-1.32,-1.15,2.34,
1.0,-0.08,-0.28,1.16,-1.26,-1.26,2.07,
1.0,-0.09,-0.29,1.15,-1.26,-1.26,2.07,
1.002,-0.10,-0.29,1.15,-1.26,-1.26,2.07,
1.002,-0.10,-0.29,1.15,-1.31,-1.34,1.94,
1.004,-0.10,-0.29,1.16,-1.31,-1.34,1.94,
1.013,-0.10,-0.29,1.16,-1.39,-1.44,1.88,
1.013,-0.11,-0.29,1.16,-1.39,-1.44,1.88,
1.014,-0.12,-0.30,1.16,-1.39,-1.44,1.88,
1.014,-0.13,-0.30,1.18,-1.39,-1.44,1.88,
1.014,-0.13,-0.30,1.18,-1.48,-1.43,1.93,
1.014,-0.14,-0.30,1.18,-1.48,-1.43,1.93,
1.018,-0.15,-0.29,1.19,-1.48,-1.43,1.93,
1.019,-0.15,-0.29,1.19,-1.62,-1.43,2.03,
1.019,-0.16,-0.29,1.19,-1.62,-1.43,2.03,
1.023,-0.16,-0.28,1.20,-1.62,-1.43,2.03,
1.023,-0.16,-0.28,1.20,-1.81,-1.37,2.18,
1.024,-0.17,-0.28,1.21,-1.81,-1.37,2.18,
1.031,-0.17,-0.27,1.22,-1.81,-1.37,2.18,
1.031,-0.17,-0.27,1.22,-1.91,-1.27,2.28,
1.031,-0.17,-0.27,1.22,-1.91,-1.27,2.28,
1.032,-0.17,-0.27,1.22,-1.96,-1.16,2.45,
1.032,-0.17,-0.27,1.22,-1.96,-1.16,2.45,
1.033,-0.17,-0.27,1.23,-1.96,-1.16,2.45,
1.036,-0.16,-0.27,1.23,-1.96,-1.16,2.45,
1.036,-0.16,-0.27,1.23,-1.94,-1.09,2.48,
1.038,-0.15,-0.27,1.24,-1.94,-1.09,2.48,
1.046,-0.15,-0.27,1.24,-1.94,-1.09,2.48,
1.047,-0.15,-0.27,1.24,-1.89,-1.05,2.59,
1.047,-0.14,-0.27,1.23,-1.89,-1.05,2.59,
1.047,-0.13,-0.27,1.23,-1.89,-1.05,2.59,
1.047,-0.13,-0.27,1.23,-1.73,-1.02,2.69,
1.048,-0.12,-0.27,1.23,-1.73,-1.02,2.69,
1.051,-0.11,-0.26,1.22,-1.73,-1.02,2.69,
1.051,-0.11,-0.26,1.22,-1.57,-1.00,2.61,
1.053,-0.11,-0.26,1.21,-1.57,-1.00,2.61,
1.056,-0.11,-0.26,1.21,-1.43,-0.98,2.52,
1.056,-0.10,-0.26,1.21,-1.43,-0.98,2.52,
1.063,-0.10,-0.26,1.19,-1.43,-0.98,2.52,
1.064,-0.10,-0.26,1.19,-1.31,-0.96,2.37,
1.064,-0.09,-0.26,1.18,-1.31,-0.96,2.37,
1.064,-0.09,-0.25,1.17,-1.31,-0.96,2.37,
1.066,-0.09,-0.25,1.16,-1.31,-0.96,2.37,
1.066,-0.09,-0.25,1.16,-1.17,-0.91,2.12,
1.068,-0.08,-0.24,1.15,-1.17,-0.91,2.12,
1.071,-0.08,-0.24,1.14,-1.17,-0.91,2.12,
1.071,-0.08,-0.24,1.14,-1.12,-0.84,1.88,
1.073,-0.08,-0.23,1.13,-1.12,-0.84,1.88,
1.081,-0.08,-0.23,1.12,-1.12,-0.84,1.88,
1.082,-0.08,-0.23,1.12,-1.02,-0.75,1.67,
1.082,-0.08,-0.22,1.11,-1.02,-0.75,1.67,
1.082,-0.08,-0.22,1.11,-1.00,-0.68,1.49,
1.082,-0.07,-0.22,1.10,-1.00,-0.68,1.49,
1.082,-0.07,-0.21,1.08,-1.00,-0.68,1.49,
1.086,-0.07,-0.21,1.07,-1.00,-0.68,1.49,
1.086,-0.07,-0.21,1.07,-0.92,-0.57,1.28,
1.088,-0.07,-0.21,1.06,-0.92,-0.57,1.28,
1.098,-0.06,-0.21,1.05,-0.92,-0.57,1.28,
1.099,-0.06,-0.21,1.05,-0.86,-0.54,1.02,
1.099,-0.07,-0.21,1.03,-0.86,-0.54,1.02,
1.099,-0.06,-0.22,1.02,-0.86,-0.54,1.02,
1.099,-0.06,-0.22,1.02,-0.80,-0.52,0.79,
1.099,-0.06,-0.21,1.01,-0.80,-0.52,0.79,
1.101,-0.06,-0.21,1.01,-0.74,-0.55,0.50,
1.101,-0.06,-0.21,1.00,-0.74,-0.55,0.50,
1.103,-0.06,-0.21,0.99,-0.74,-0.55,0.50,
1.106,-0.06,-0.21,0.99,-0.65,-0.54,0.29,
1.106,-0.07,-0.21,0.99,-0.65,-0.54,0.29,
1.113,-0.07,-0.21,0.98,-0.65,-0.54,0.29,
1.113,-0.07,-0.20,0.98,-0.65,-0.54,0.29,
1.114,-0.07,-0.20,0.98,-0.69,-0.54,0.17,
1.114,-0.07,-0.20,0.98,-0.69,-0.54,0.17,
1.116,-0.07,-0.20,0.98,-0.68,-0.47,0.07,
1.116,-0.07,-0.20,0.97,-0.68,-0.47,0.07,
1.118,-0.07,-0.20,0.98,-0.68,-0.47,0.07,
1.121,-0.07,-0.19,0.98,-0.68,-0.47,0.07,
1.121,-0.07,-0.19,0.98,-0.67,-0.42,0.03,
1.123,-0.06,-0.19,0.98,-0.67,-0.42,0.03,
1.129,-0.07,-0.18,0.99,-0.67,-0.42,0.03,
1.13,-0.07,-0.18,0.99,-0.63,-0.38,0.07,
1.13,-0.07,-0.18,0.99,-0.63,-0.38,0.07,
1.13,-0.07,-0.18,0.99,-0.62,-0.31,0.12,
1.13,-0.06,-0.18,0.99,-0.62,-0.31,0.12,
1.133,-0.06,-0.18,1.00,-0.62,-0.31,0.12,
1.135,-0.06,-0.18,1.00,-0.62,-0.31,0.12,
1.136,-0.06,-0.18,1.00,-0.59,-0.28,0.16,
1.138,-0.06,-0.17,1.01,-0.59,-0.28,0.16,
1.14,-0.06,-0.18,1.01,-0.59,-0.28,0.16,
1.141,-0.06,-0.18,1.01,-0.58,-0.22,0.28,
1.153,-0.06,-0.18,1.01,-0.58,-0.22,0.28,
1.154,-0.05,-0.18,1.02,-0.58,-0.22,0.28,
1.155,-0.05,-0.18,1.02,-0.55,-0.20,0.35,
1.155,-0.05,-0.18,1.03,-0.55,-0.20,0.35,
1.155,-0.03,-0.18,1.02,-0.55,-0.20,0.35,
1.158,-0.03,-0.18,1.02,-0.47,-0.24,0.44,
1.158,-0.02,-0.18,1.03,-0.47,-0.24,0.44,
1.159,-0.02,-0.18,1.03,-0.32,-0.25,0.50,
1.159,-0.01,-0.18,1.04,-0.32,-0.25,0.50,
1.159,-0.01,-0.17,1.05,-0.32,-0.25,0.50,
1.165,0.00,-0.17,1.05,-0.32,-0.25,0.50,
1.166,0.00,-0.17,1.05,-0.08,-0.24,0.61,
1.166,0.01,-0.17,1.06,-0.08,-0.24,0.61,
1.166,0.02,-0.16,1.07,-0.08,-0.24,0.61,
1.166,0.02,-0.16,1.07,0.04,-0.17,0.74,
1.167,0.03,-0.16,1.07,0.04,-0.17,0.74,
1.17,0.04,-0.15,1.09,0.04,-0.17,0.74,
1.171,0.04,-0.15,1.09,0.22,-0.11,0.91,
1.171,0.04,-0.15,1.09,0.22,-0.11,0.91,
1.182,0.05,-0.15,1.09,0.22,-0.11,0.91,
1.183,0.05,-0.15,1.09,0.38,-0.02,1.03,
1.183,0.05,-0.15,1.10,0.38,-0.02,1.03,
1.184,0.05,-0.15,1.10,0.50,0.03,1.13,
1.184,0.06,-0.14,1.10,0.50,0.03,1.13,
1.184,0.07,-0.15,1.10,0.50,0.03,1.13,
1.184,0.08,-0.15,1.11,0.50,0.03,1.13,
1.185,0.08,-0.15,1.11,0.64,0.10,1.20,
1.186,0.08,-0.15,1.11,0.64,0.10,1.20,
1.189,0.09,-0.15,1.12,0.64,0.10,1.20,
1.189,0.09,-0.15,1.12,0.77,0.09,1.31,
1.197,0.09,-0.15,1.12,0.77,0.09,1.31,
1.197,0.10,-0.14,1.12,0.77,0.09,1.31,
1.197,0.10,-0.14,1.12,0.89,0.10,1.36,
1.198,0.10,-0.14,1.13,0.89,0.10,1.36,
1.199,0.09,-0.15,1.12,0.89,0.10,1.36,
1.2,0.09,-0.15,1.12,1.02,0.14,1.41,
1.201,0.10,-0.14,1.13,1.02,0.14,1.41,
1.204,0.10,-0.14,1.13,1.05,0.11,1.46,
1.204,0.10,-0.14,1.13,1.05,0.11,1.46,
1.206,0.10,-0.15,1.14,1.05,0.11,1.46,
1.212,0.09,-0.14,1.14,1.05,0.11,1.46,
1.213,0.09,-0.14,1.14,1.09,0.15,1.50,
1.213,0.10,-0.15,1.14,1.09,0.15,1.50,
1.214,0.10,-0.15,1.14,1.09,0.15,1.50,
1.214,0.10,-0.15,1.14,1.07,0.16,1.58,
1.216,0.09,-0.15,1.14,1.07,0.16,1.58,
1.219,0.10,-0.15,1.14,1.07,0.16,1.58,
1.219,0.10,-0.15,1.14,1.09,0.13,1.61,
1.221,0.09,-0.15,1.15,1.09,0.13,1.61,
1.23,0.09,-0.16,1.15,1.09,0.13,1.61,
1.23,0.09,-0.16,1.15,1.09,0.10,1.59,
1.231,0.09,-0.16,1.14,1.09,0.10,1.59,
1.231,0.09,-0.16,1.14,1.05,0.05,1.66,
1.231,0.09,-0.17,1.14,1.05,0.05,1.66,
1.231,0.09,-0.17,1.13,1.05,0.05,1.66,
1.236,0.09,-0.17,1.13,1.05,0.05,1.66,
1.236,0.09,-0.17,1.13,1.03,-0.03,1.57,
1.237,0.09,-0.18,1.13,1.03,-0.03,1.57,
1.239,0.08,-0.19,1.12,1.03,-0.03,1.57,
1.239,0.08,-0.19,1.12,1.06,-0.10,1.49,
1.256,0.08,-0.19,1.12,1.06,-0.10,1.49,
1.257,0.08,-0.19,1.11,1.06,-0.10,1.49,
1.257,0.08,-0.19,1.11,1.01,-0.24,1.42,
1.257,0.07,-0.19,1.11,1.01,-0.24,1.42,
1.258,0.07,-0.19,1.11,0.97,-0.30,1.31,
1.258,0.07,-0.19,1.12,0.97,-0.30,1.31,
1.259,0.07,-0.19,1.11,0.97,-0.30,1.31,
1.259,0.07,-0.19,1.11,0.89,-0.32,1.31,
1.259,0.06,-0.19,1.12,0.89,-0.32,1.31,
1.259,0.06,-0.18,1.12,0.89,-0.32,1.31,
1.259,0.06,-0.17,1.11,0.89,-0.32,1.31,
1.26,0.06,-0.17,1.11,0.82,-0.32,1.30,
1.261,0.06,-0.17,1.12,0.82,-0.32,1.30,
1.264,0.06,-0.17,1.12,0.79,-0.24,1.32,
1.264,0.06,-0.16,1.13,0.79,-0.24,1.32,
1.266,0.07,-0.15,1.13,0.79,-0.24,1.32,
1.268,0.07,-0.15,1.13,0.78,-0.15,1.38,
1.269,0.08,-0.15,1.13,0.78,-0.15,1.38,
1.27,0.08,-0.15,1.13,0.78,-0.15,1.38,
1.273,0.09,-0.15,1.13,0.78,-0.15,1.38,
1.274,0.09,-0.15,1.13,0.88,-0.03,1.42,
1.277,0.09,-0.14,1.14,0.88,-0.03,1.42,
1.278,0.09,-0.14,1.14,1.02,-0.02,1.46,
1.279,0.10,-0.14,1.14,1.02,-0.02,1.46,
1.28,0.10,-0.14,1.13,1.02,-0.02,1.46,
1.283,0.11,-0.14,1.12,1.02,-0.02,1.46,
1.283,0.11,-0.14,1.12,1.09,0.04,1.52,
1.285,0.12,-0.14,1.12,1.09,0.04,1.52,
1.288,0.12,-0.14,1.12,1.21,0.02,1.39,
1.289,0.12,-0.14,1.12,1.21,0.02,1.39,
1.293,0.13,-0.14,1.11,1.21,0.02,1.39,
1.294,0.13,-0.15,1.11,1.21,0.02,1.39,
1.294,0.13,-0.15,1.11,1.34,0.00,1.29,
1.295,0.14,-0.14,1.11,1.34,0.00,1.29,
1.298,0.14,-0.14,1.11,1.46,-0.05,1.23,
1.299,0.14,-0.14,1.10,1.46,-0.05,1.23,
1.3,0.14,-0.14,1.10,1.46,-0.05,1.23,
1.303,0.14,-0.14,1.10,1.51,-0.06,1.18,
1.304,0.14,-0.14,1.11,1.51,-0.06,1.18,
1.305,0.14,-0.14,1.10,1.51,-0.06,1.18,
1.309,0.14,-0.14,1.10,1.51,-0.06,1.18,
1.309,0.14,-0.14,1.10,1.56,-0.05,1.18,
1.31,0.14,-0.14,1.10,1.56,-0.05,1.18,
1.313,0.14,-0.14,1.09,1.56,-0.05,1.18,
1.313,0.14,-0.14,1.09,1.58,-0.04,1.13,
1.315,0.14,-0.14,1.10,1.58,-0.04,1.13,
1.318,0.13,-0.14,1.10,1.58,-0.04,1.13,
1.319,0.13,-0.14,1.10,1.56,-0.06,1.08,
1.325,0.13,-0.14,1.10,1.56,-0.06,1.08,
1.325,0.13,-0.14,1.10,1.56,-0.06,1.08,
1.325,0.13,-0.14,1.10,1.53,-0.09,1.08,
1.326,0.12,-0.14,1.09,1.53,-0.09,1.08,
1.329,0.12,-0.14,1.09,1.53,-0.09,1.08,
1.329,0.12,-0.14,1.09,1.46,-0.11,1.09,
1.33,0.12,-0.14,1.09,1.46,-0.11,1.09,
1.333,0.12,-0.14,1.09,1.46,-0.11,1.09,
1.334,0.12,-0.14,1.09,1.41,-0.16,1.02,
1.336,0.12,-0.15,1.08,1.41,-0.16,1.02,
1.338,0.12,-0.15,1.08,1.40,-0.18,0.97,
1.339,0.12,-0.15,1.08,1.40,-0.18,0.97,
1.34,0.12,-0.15,1.07,1.40,-0.18,0.97,
1.343,0.12,-0.15,1.07,1.40,-0.18,0.97,
1.343,0.12,-0.15,1.07,1.40,-0.23,0.90,
1.345,0.11,-0.15,1.07,1.40,-0.23,0.90,
1.349,0.11,-0.14,1.06,1.40,-0.23,0.90,
1.349,0.11,-0.14,1.06,1.38,-0.26,0.81,
1.351,0.11,-0.14,1.07,1.38,-0.26,0.81,
1.353,0.11,-0.14,1.07,1.35,-0.22,0.72,
1.353,0.11,-0.14,1.06,1.35,-0.22,0.72,
1.355,0.10,-0.13,1.06,1.35,-0.22,0.72,
1.358,0.10,-0.12,1.06,1.35,-0.22,0.72,
1.358,0.10,-0.12,1.06,1.29,-0.20,0.70,
1.36,0.10,-0.12,1.05,1.29,-0.20,0.70,
1.363,0.09,-0.12,1.05,1.29,-0.20,0.70,
1.363,0.09,-0.12,1.05,1.24,-0.09,0.70,
1.366,0.10,-0.12,1.05,1.24,-0.09,0.70,
1.368,0.10,-0.11,1.05,1.24,-0.09,0.70,
1.368,0.10,-0.11,1.05,1.19,-0.04,0.56,
1.37,0.10,-0.11,1.05,1.19,-0.04,0.56,
1.373,0.11,-0.11,1.05,1.19,-0.04,0.56,
1.373,0.11,-0.11,1.05,1.21,-0.03,0.54,
1.375,0.11,-0.11,1.05,1.21,-0.03,0.54,
1.379,0.11,-0.11,1.05,1.26,-0.01,0.54,
1.379,0.11,-0.11,1.05,1.26,-0.01,0.54,
1.379,0.12,-0.11,1.05,1.26,-0.01,0.54,
1.383,0.13,-0.11,1.05,1.26,-0.01,0.54,
1.383,0.13,-0.11,1.05,1.34,-0.03,0.53,
1.385,0.13,-0.11,1.05,1.34,-0.03,0.53,
1.388,0.13,-0.11,1.06,1.34,-0.03,0.53,
1.388,0.13,-0.11,1.06,1.43,-0.05,0.55,
1.39,0.14,-0.11,1.07,1.43,-0.05,0.55,
1.393,0.14,-0.11,1.07,1.43,-0.05,0.55,
1.393,0.14,-0.11,1.07,1.48,-0.07,0.62,
1.395,0.15,-0.11,1.08,1.48,-0.07,0.62,
1.398,0.16,-0.11,1.09,1.48,-0.07,0.62,
1.398,0.16,-0.11,1.09,1.58,-0.13,0.74,
1.4,0.17,-0.11,1.10,1.58,-0.13,0.74,
1.403,0.17,-0.11,1.10,1.70,-0.14,0.91,
1.403,0.18,-0.11,1.11,1.70,-0.14,0.91,
1.405,0.17,-0.11,1.11,1.70,-0.14,0.91,
1.408,0.17,-0.11,1.12,1.70,-0.14,0.91,
1.408,0.17,-0.11,1.12,1.84,-0.16,1.07,
1.413,0.17,-0.11,1.13,1.84,-0.16,1.07,
1.414,0.18,-0.11,1.14,1.84,-0.16,1.07,
1.414,0.18,-0.11,1.14,1.82,-0.16,1.21,
1.414,0.17,-0.11,1.14,1.82,-0.16,1.21,
1.417,0.18,-0.11,1.14,1.82,-0.16,1.21,
1.418,0.18,-0.11,1.14,1.84,-0.15,1.36,
1.419,0.18,-0.10,1.15,1.84,-0.15,1.36,
1.423,0.18,-0.10,1.15,1.85,-0.17,1.41,
1.423,0.19,-0.11,1.14,1.85,-0.17,1.41,
1.425,0.19,-0.11,1.15,1.85,-0.17,1.41,
1.427,0.19,-0.11,1.15,1.91,-0.14,1.44,
1.428,0.19,-0.10,1.15,1.91,-0.14,1.44,
1.429,0.19,-0.10,1.15,1.91,-0.14,1.44,
1.432,0.19,-0.10,1.15,1.91,-0.14,1.44,
1.432,0.19,-0.10,1.15,1.93,-0.15,1.47,
1.435,0.18,-0.10,1.16,1.93,-0.15,1.47,
1.437,0.17,-0.10,1.16,1.93,-0.15,1.47,
1.438,0.17,-0.10,1.16,1.94,-0.12,1.51,
1.44,0.17,-0.10,1.15,1.94,-0.12,1.51,
1.443,0.17,-0.09,1.15,1.94,-0.12,1.51,
1.444,0.17,-0.09,1.15,1.83,-0.14,1.56,
1.445,0.17,-0.10,1.15,1.83,-0.14,1.56,
1.447,0.17,-0.10,1.14,1.83,-0.14,1.56,
1.447,0.17,-0.10,1.14,1.77,-0.12,1.46,
