
time,gFx,gFy,gFz,ax,ay,az,
0.715,-0.07,0.07,0.96,0.02,-0.59,-0.36,
0.715,-0.07,0.07,0.96,0.06,-0.64,-0.30,
0.715,-0.07,0.07,0.96,0.06,-0.64,-0.30,
0.717,-0.07,0.07,0.96,0.06,-0.64,-0.30,
0.719,-0.07,0.07,0.96,0.06,-0.64,-0.30,
0.72,-0.07,0.07,0.96,0.09,-0.65,-0.26,
0.721,-0.06,0.07,0.96,0.09,-0.65,-0.26,
0.731,-0.07,0.08,0.96,0.09,-0.65,-0.26,
0.732,-0.07,0.08,0.96,0.12,-0.62,-0.25,
0.732,-0.06,0.08,0.96,0.12,-0.62,-0.25,
0.733,-0.07,0.09,0.96,0.12,-0.62,-0.25,
0.733,-0.07,0.09,0.96,0.16,-0.56,-0.25,
0.733,-0.07,0.09,0.96,0.16,-0.56,-0.25,
0.734,-0.07,0.09,0.96,0.16,-0.56,-0.25,
0.734,-0.07,0.09,0.96,0.15,-0.50,-0.26,
0.736,-0.07,0.09,0.96,0.15,-0.50,-0.26,
0.739,-0.06,0.09,0.97,0.15,-0.50,-0.26,
0.739,-0.06,0.09,0.97,0.12,-0.46,-0.22,
0.746,-0.06,0.09,0.96,0.12,-0.46,-0.22,
0.746,-0.06,0.09,0.96,0.12,-0.46,-0.22,
0.746,-0.06,0.09,0.96,0.16,-0.45,-0.21,
0.747,-0.06,0.08,0.95,0.16,-0.45,-0.21,
0.749,-0.05,0.08,0.96,0.16,-0.45,-0.21,
0.749,-0.05,0.08,0.96,0.19,-0.44,-0.25,
0.751,-0.04,0.08,0.95,0.19,-0.44,-0.25,
0.753,-0.03,0.08,0.94,0.19,-0.44,-0.25,
0.754,-0.03,0.08,0.94,0.28,-0.50,-0.28,
0.761,-0.03,0.08,0.94,0.28,-0.50,-0.28,
0.761,-0.02,0.08,0.94,0.28,-0.50,-0.28,
0.762,-0.02,0.08,0.94,0.42,-0.55,-0.38,
0.762,-0.01,0.08,0.94,0.42,-0.55,-0.38,
0.763,-0.01,0.08,0.93,0.42,-0.55,-0.38,
0.764,-0.01,0.08,0.93,0.55,-0.56,-0.44,
0.766,0.00,0.08,0.93,0.55,-0.56,-0.44,
0.768,0.01,0.08,0.93,0.55,-0.56,-0.44,
0.768,0.01,0.08,0.93,0.69,-0.56,-0.46,
0.771,0.02,0.09,0.93,0.69,-0.56,-0.46,
0.778,0.02,0.09,0.93,0.69,-0.56,-0.46,
0.779,0.02,0.09,0.93,0.87,-0.53,-0.54,
0.779,0.03,0.10,0.93,0.87,-0.53,-0.54,
0.78,0.03,0.09,0.94,0.87,-0.53,-0.54,
0.78,0.03,0.09,0.94,0.99,-0.44,-0.52,
0.781,0.04,0.10,0.94,0.99,-0.44,-0.52,
0.783,0.04,0.10,0.94,1.05,-0.39,-0.44,
0.784,0.04,0.10,0.94,1.05,-0.39,-0.44,
0.786,0.04,0.10,0.94,1.05,-0.39,-0.44,
0.789,0.04,0.10,0.95,1.05,-0.39,-0.44,
0.789,0.04,0.10,0.95,1.14,-0.32,-0.41,
0.801,0.04,0.11,0.95,1.14,-0.32,-0.41,
0.802,0.04,0.11,0.96,1.14,-0.32,-0.41,
0.802,0.04,0.11,0.96,1.15,-0.30,-0.32,
0.803,0.04,0.10,0.96,1.15,-0.30,-0.32,
0.803,0.04,0.11,0.96,1.15,-0.30,-0.32,
0.803,0.04,0.11,0.96,1.18,-0.22,-0.25,
0.804,0.04,0.10,0.96,1.18,-0.22,-0.25,
0.804,0.04,0.10,0.97,1.18,-0.22,-0.25,
0.804,0.04,0.10,0.97,1.19,-0.26,-0.20,
0.805,0.05,0.10,0.97,1.19,-0.26,-0.20,
0.815,0.05,0.09,0.97,1.19,-0.26,-0.20,
0.815,0.05,0.09,0.97,1.23,-0.28,-0.18,
0.816,0.05,0.09,0.97,1.23,-0.28,-0.18,
0.816,0.05,0.09,0.97,1.25,-0.33,-0.10,
0.816,0.04,0.09,0.97,1.25,-0.33,-0.10,
0.816,0.04,0.08,0.97,1.25,-0.33,-0.10,
0.818,0.04,0.08,0.97,1.25,-0.33,-0.10,
0.818,0.04,0.08,0.97,1.23,-0.40,-0.08,
0.821,0.04,0.08,0.97,1.23,-0.40,-0.08,
0.824,0.04,0.08,0.97,1.23,-0.40,-0.08,
0.824,0.04,0.08,0.97,1.23,-0.45,-0.09,
0.833,0.03,0.07,0.97,1.23,-0.45,-0.09,
0.834,0.03,0.07,0.97,1.23,-0.45,-0.09,
0.834,0.03,0.07,0.97,1.18,-0.49,-0.08,
0.834,0.02,0.07,0.98,1.18,-0.49,-0.08,
0.834,0.02,0.07,0.98,1.18,-0.49,-0.08,
0.835,0.02,0.07,0.98,1.09,-0.54,-0.06,
0.836,0.02,0.06,0.98,1.09,-0.54,-0.06,
0.838,0.02,0.06,0.98,1.09,-0.54,-0.06,
0.838,0.02,0.06,0.98,1.04,-0.56,-0.03,
0.846,0.02,0.06,0.98,1.04,-0.56,-0.03,
0.847,0.02,0.05,0.99,1.04,-0.56,-0.03,
0.847,0.02,0.05,0.99,1.01,-0.58,0.02,
0.848,0.01,0.06,0.99,1.01,-0.58,0.02,
0.848,0.00,0.05,0.99,1.01,-0.58,0.02,
0.848,0.00,0.05,0.99,1.00,-0.62,0.05,
0.851,-0.00,0.05,0.98,1.00,-0.62,0.05,
0.854,-0.01,0.04,0.98,1.00,-0.62,0.05,
0.854,-0.01,0.04,0.98,0.88,-0.64,0.07,
0.855,-0.01,0.04,0.98,0.88,-0.64,0.07,
0.863,-0.02,0.03,0.96,0.88,-0.64,0.07,
0.864,-0.02,0.03,0.96,0.80,-0.76,0.02,
0.864,-0.02,0.03,0.96,0.80,-0.76,0.02,
0.864,-0.02,0.03,0.96,0.68,-0.84,-0.09,
0.865,-0.02,0.02,0.95,0.68,-0.84,-0.09,
0.865,-0.02,0.02,0.94,0.68,-0.84,-0.09,
0.868,-0.02,0.01,0.93,0.68,-0.84,-0.09,
0.869,-0.02,0.01,0.93,0.66,-0.94,-0.23,
0.87,-0.02,0.01,0.93,0.66,-0.94,-0.23,
0.873,-0.01,0.01,0.91,0.66,-0.94,-0.23,
0.873,-0.01,0.01,0.91,0.69,-1.03,-0.43,
0.879,-0.01,0.01,0.90,0.69,-1.03,-0.43,
0.879,-0.01,0.00,0.90,0.69,-1.03,-0.43,
0.879,-0.01,0.00,0.90,0.70,-1.10,-0.60,
0.881,-0.01,0.01,0.89,0.70,-1.10,-0.60,
0.883,-0.01,0.00,0.88,0.70,-1.10,-0.60,
0.883,-0.01,0.00,0.88,0.77,-1.10,-0.76,
0.886,-0.01,0.01,0.88,0.77,-1.10,-0.76,
0.888,-0.01,0.00,0.88,0.77,-1.10,-0.76,
0.888,-0.01,0.00,0.88,0.74,-1.13,-0.89,
0.89,-0.01,-0.00,0.86,0.74,-1.13,-0.89,
0.896,-0.01,0.00,0.86,0.74,-1.13,-0.89,
0.897,-0.01,0.00,0.86,0.72,-1.13,-0.97,
0.897,-0.01,0.00,0.86,0.72,-1.13,-0.97,
0.897,-0.00,0.00,0.86,0.72,-1.13,-0.97,
0.897,-0.00,0.00,0.86,0.76,-1.18,-1.07,
0.901,0.00,0.00,0.85,0.76,-1.18,-1.07,
0.903,0.00,0.00,0.84,0.76,-1.18,-1.07,
0.903,0.00,0.00,0.84,0.80,-1.16,-1.09,
0.905,0.01,0.00,0.84,0.80,-1.16,-1.09,
0.918,0.01,0.01,0.85,0.80,-1.16,-1.09,
0.919,0.01,0.01,0.85,0.89,-1.16,-1.21,
0.919,0.01,0.01,0.85,0.89,-1.16,-1.21,
0.919,0.01,0.01,0.85,0.96,-1.14,-1.22,
0.92,0.02,0.01,0.85,0.96,-1.14,-1.22,
0.92,0.02,0.02,0.86,0.96,-1.14,-1.22,
0.92,0.01,0.02,0.87,0.96,-1.14,-1.22,
0.92,0.01,0.02,0.87,1.00,-1.08,-1.18,
0.921,0.02,0.02,0.87,1.00,-1.08,-1.18,
0.923,0.02,0.03,0.88,1.00,-1.08,-1.18,
0.923,0.02,0.03,0.88,0.98,-1.01,-1.05,
0.932,0.02,0.03,0.88,0.98,-1.01,-1.05,
0.932,0.02,0.04,0.89,0.98,-1.01,-1.05,
0.933,0.02,0.04,0.89,1.00,-0.91,-0.91,
0.933,0.02,0.04,0.91,1.00,-0.91,-0.91,
0.933,0.02,0.05,0.91,1.00,-0.91,-0.91,
0.933,0.02,0.05,0.91,1.01,-0.84,-0.77,
0.935,0.02,0.05,0.93,1.01,-0.84,-0.77,
0.937,0.02,0.05,0.95,1.01,-0.84,-0.77,
0.938,0.02,0.05,0.95,0.97,-0.72,-0.56,
0.94,0.03,0.05,0.96,0.97,-0.72,-0.56,
0.949,0.03,0.05,0.97,0.97,-0.72,-0.56,
0.949,0.03,0.05,0.97,0.99,-0.67,-0.30,
0.95,0.04,0.05,0.98,0.99,-0.67,-0.30,
0.95,0.04,0.05,0.99,0.99,-0.67,-0.30,
0.95,0.04,0.05,0.99,1.01,-0.61,-0.05,
0.95,0.05,0.05,0.99,1.01,-0.61,-0.05,
0.952,0.06,0.04,0.99,1.01,-0.61,-0.05,
0.953,0.06,0.04,0.99,1.07,-0.63,0.18,
0.955,0.07,0.04,1.00,1.07,-0.63,0.18,
0.957,0.07,0.05,1.00,1.07,-0.63,0.18,
0.958,0.07,0.05,1.00,1.21,-0.66,0.20,
0.965,0.08,0.05,0.99,1.21,-0.66,0.20,
0.965,0.09,0.04,0.99,1.21,-0.66,0.20,
0.966,0.09,0.04,0.99,1.35,-0.66,0.30,
0.966,0.10,0.04,0.99,1.35,-0.66,0.30,
0.967,0.10,0.05,0.99,1.35,-0.66,0.30,
0.967,0.10,0.05,0.99,1.51,-0.64,0.20,
0.97,0.11,0.05,0.99,1.51,-0.64,0.20,
0.972,0.11,0.05,0.98,1.51,-0.64,0.20,
0.972,0.11,0.05,0.98,1.59,-0.63,0.21,
0.979,0.11,0.06,0.98,1.59,-0.63,0.21,
0.98,0.11,0.06,0.98,1.59,-0.63,0.21,
0.98,0.11,0.06,0.98,1.67,-0.58,0.17,
0.98,0.11,0.06,0.97,1.67,-0.58,0.17,
0.981,0.11,0.06,0.97,1.67,-0.58,0.17,
0.982,0.11,0.06,0.97,1.65,-0.48,0.12,
0.984,0.11,0.07,0.96,1.65,-0.48,0.12,
0.987,0.11,0.07,0.96,1.64,-0.44,0.03,
0.987,0.11,0.07,0.96,1.64,-0.44,0.03,
0.989,0.11,0.07,0.97,1.64,-0.44,0.03,
0.997,0.11,0.08,0.96,1.64,-0.44,0.03,
0.998,0.11,0.08,0.96,1.66,-0.34,-0.07,
0.998,0.11,0.08,0.95,1.66,-0.34,-0.07,
0.998,0.12,0.08,0.94,1.66,-0.34,-0.07,
0.998,0.12,0.08,0.94,1.66,-0.29,-0.08,
0.999,0.12,0.08,0.94,1.66,-0.29,-0.08,
1.001,0.12,0.08,0.93,1.66,-0.29,-0.08,
1.001,0.12,0.08,0.93,1.65,-0.24,-0.25,
1.004,0.12,0.08,0.93,1.65,-0.24,-0.25,
1.006,0.12,0.08,0.93,1.65,-0.24,-0.25,
1.006,0.12,0.08,0.93,1.69,-0.24,-0.34,
1.018,0.13,0.08,0.93,1.69,-0.24,-0.34,
1.019,0.13,0.08,0.93,1.69,-0.24,-0.34,
1.019,0.13,0.08,0.93,1.70,-0.23,-0.37,
1.019,0.14,0.09,0.93,1.70,-0.23,-0.37,
1.02,0.14,0.09,0.94,1.70,-0.23,-0.37,
1.02,0.14,0.09,0.94,1.76,-0.18,-0.38,
1.021,0.14,0.09,0.94,1.76,-0.18,-0.38,
1.021,0.15,0.10,0.94,1.76,-0.18,-0.38,
1.021,0.15,0.10,0.94,1.83,-0.09,-0.35,
1.023,0.15,0.10,0.95,1.83,-0.09,-0.35,
1.034,0.15,0.11,0.96,1.83,-0.09,-0.35,
1.034,0.15,0.11,0.96,1.87,-0.05,-0.26,
1.034,0.16,0.11,0.96,1.87,-0.05,-0.26,
1.035,0.16,0.11,0.96,1.87,-0.05,-0.26,
1.035,0.16,0.11,0.96,1.90,0.09,-0.18,
1.035,0.16,0.12,0.97,1.90,0.09,-0.18,
1.036,0.16,0.12,0.97,1.90,0.09,-0.18,
1.037,0.16,0.12,0.97,1.93,0.16,-0.11,
1.038,0.16,0.12,0.98,1.93,0.16,-0.11,
1.05,0.17,0.13,0.98,1.93,0.16,-0.11,
1.051,0.17,0.13,0.98,1.96,0.21,-0.02,
1.052,0.17,0.12,0.99,1.96,0.21,-0.02,
1.052,0.17,0.12,0.99,1.96,0.21,-0.02,
1.052,0.17,0.12,0.99,1.96,0.29,0.11,
1.052,0.18,0.12,0.99,1.96,0.29,0.11,
1.052,0.18,0.13,0.99,1.96,0.29,0.11,
1.053,0.18,0.13,0.99,1.95,0.29,0.16,
1.053,0.18,0.12,1.00,1.95,0.29,0.16,
1.056,0.18,0.12,1.00,1.95,0.29,0.16,
1.056,0.18,0.12,1.00,2.02,0.32,0.15,
1.064,0.18,0.12,0.99,2.02,0.32,0.15,
1.065,0.19,0.12,0.99,2.02,0.32,0.15,
1.065,0.19,0.12,0.99,2.03,0.29,0.25,
1.066,0.19,0.12,1.00,2.03,0.29,0.25,
1.066,0.19,0.12,1.00,2.03,0.29,0.25,
1.066,0.19,0.12,1.00,2.07,0.29,0.20,
1.068,0.19,0.11,1.00,2.07,0.29,0.20,
1.07,0.19,0.11,1.00,2.07,0.29,0.20,
1.071,0.19,0.11,1.00,2.07,0.27,0.26,
1.073,0.19,0.11,1.00,2.07,0.27,0.26,
1.081,0.19,0.11,1.00,2.07,0.27,0.26,
1.082,0.19,0.11,1.00,2.08,0.24,0.25,
1.082,0.19,0.10,0.99,2.08,0.24,0.25,
1.082,0.19,0.11,0.99,2.08,0.24,0.25,
1.082,0.19,0.11,0.99,2.07,0.20,0.23,
1.083,0.19,0.10,1.00,2.07,0.20,0.23,
1.085,0.19,0.10,1.00,2.07,0.19,0.18,
1.086,0.19,0.10,0.99,2.07,0.19,0.18,
1.088,0.19,0.10,0.99,2.07,0.19,0.18,
1.09,0.20,0.10,1.00,2.07,0.19,0.18,
1.09,0.20,0.10,1.00,2.05,0.18,0.21,
1.097,0.20,0.10,1.00,2.05,0.18,0.21,
1.097,0.20,0.10,1.00,2.05,0.18,0.21,
1.097,0.20,0.10,1.00,2.05,0.19,0.21,
1.098,0.20,0.10,1.01,2.05,0.19,0.21,
1.1,0.20,0.10,1.01,2.05,0.19,0.21,
1.1,0.20,0.10,1.01,2.04,0.18,0.27,
1.103,0.20,0.10,1.02,2.04,0.18,0.27,
1.105,0.20,0.10,1.02,2.04,0.18,0.27,
1.105,0.20,0.10,1.02,2.05,0.22,0.33,
1.115,0.20,0.10,1.02,2.05,0.22,0.33,
1.116,0.20,0.11,1.02,2.05,0.22,0.33,
1.116,0.20,0.11,1.02,2.06,0.24,0.42,
1.116,0.21,0.11,1.02,2.06,0.24,0.42,
1.116,0.21,0.11,1.03,2.06,0.24,0.42,
1.116,0.21,0.11,1.03,2.01,0.29,0.43,
1.118,0.21,0.12,1.03,2.01,0.29,0.43,
1.12,0.21,0.11,1.03,2.01,0.29,0.43,
1.12,0.21,0.11,1.03,2.09,0.35,0.51,
1.122,0.21,0.12,1.04,2.09,0.35,0.51,
1.136,0.21,0.12,1.03,2.09,0.35,0.51,
1.137,0.21,0.12,1.03,2.08,0.38,0.56,
1.137,0.21,0.12,1.03,2.08,0.38,0.56,
1.137,0.21,0.13,1.03,2.08,0.38,0.56,
1.138,0.21,0.13,1.03,2.07,0.45,0.59,
1.138,0.21,0.13,1.03,2.07,0.45,0.59,
1.138,0.21,0.13,1.03,2.06,0.52,0.55,
1.138,0.20,0.12,1.04,2.06,0.52,0.55,
1.138,0.20,0.13,1.04,2.06,0.52,0.55,
1.14,0.20,0.13,1.03,2.06,0.52,0.55,
1.14,0.20,0.13,1.03,2.00,0.53,0.59,
1.149,0.20,0.13,1.04,2.00,0.53,0.59,
1.15,0.20,0.13,1.04,2.00,0.53,0.59,
1.15,0.20,0.13,1.04,1.92,0.56,0.59,
1.15,0.20,0.14,1.03,1.92,0.56,0.59,
1.151,0.20,0.13,1.04,1.92,0.56,0.59,
1.153,0.20,0.13,1.04,1.91,0.60,0.60,
1.153,0.19,0.13,1.03,1.91,0.60,0.60,
1.155,0.19,0.13,1.03,1.91,0.60,0.60,
1.155,0.19,0.13,1.03,1.86,0.62,0.57,
1.157,0.19,0.12,1.02,1.86,0.62,0.57,
1.168,0.18,0.12,1.02,1.86,0.62,0.57,
1.169,0.18,0.12,1.02,1.76,0.60,0.54,
1.169,0.19,0.12,1.03,1.76,0.60,0.54,
1.172,0.19,0.11,1.02,1.76,0.60,0.54,
1.172,0.19,0.11,1.02,1.72,0.52,0.46,
1.172,0.18,0.10,1.02,1.72,0.52,0.46,
1.173,0.18,0.10,1.02,1.72,0.52,0.46,
1.173,0.18,0.10,1.02,1.72,0.47,0.46,
1.173,0.18,0.09,1.02,1.72,0.47,0.46,
1.175,0.18,0.09,1.02,1.72,0.47,0.46,
1.175,0.18,0.09,1.02,1.69,0.36,0.44,
1.182,0.18,0.09,1.02,1.69,0.36,0.44,
1.183,0.18,0.08,1.03,1.69,0.36,0.44,
1.183,0.18,0.08,1.03,1.66,0.31,0.45,
1.183,0.18,0.08,1.02,1.66,0.31,0.45,
1.185,0.17,0.08,1.02,1.66,0.31,0.45,
1.185,0.17,0.08,1.02,1.61,0.25,0.47,
1.188,0.18,0.07,1.02,1.61,0.25,0.47,
1.19,0.18,0.07,1.02,1.61,0.25,0.47,
1.19,0.18,0.07,1.02,1.58,0.18,0.43,
1.192,0.18,0.07,1.01,1.58,0.18,0.43,
1.198,0.17,0.06,1.02,1.58,0.18,0.43,
1.198,0.17,0.06,1.02,1.58,0.13,0.42,
1.198,0.17,0.06,1.02,1.58,0.13,0.42,
1.199,0.17,0.06,1.01,1.58,0.13,0.42,
1.2,0.17,0.06,1.01,1.57,0.06,0.36,
1.202,0.17,0.06,1.01,1.57,0.06,0.36,
1.205,0.17,0.06,1.01,1.57,0.06,0.36,
1.205,0.17,0.06,1.01,1.50,0.05,0.37,
1.207,0.16,0.07,1.01,1.50,0.05,0.37,
1.214,0.16,0.07,1.01,1.50,0.05,0.37,
1.215,0.16,0.07,1.01,1.48,0.07,0.32,
1.215,0.16,0.07,1.01,1.48,0.07,0.32,
1.215,0.15,0.08,1.01,1.48,0.07,0.32,
1.216,0.15,0.08,1.01,1.37,0.14,0.33,
1.217,0.15,0.09,1.01,1.37,0.14,0.33,
1.22,0.15,0.08,1.00,1.37,0.14,0.33,
1.22,0.15,0.08,1.00,1.31,0.19,0.31,
1.222,0.15,0.09,1.00,1.31,0.19,0.31,
1.225,0.15,0.10,1.00,1.31,0.19,0.31,
1.225,0.15,0.10,1.00,1.25,0.29,0.26,
1.236,0.15,0.09,1.00,1.25,0.29,0.26,
1.236,0.15,0.10,0.99,1.25,0.29,0.26,
1.237,0.15,0.10,0.99,1.25,0.38,0.22,
1.237,0.15,0.10,0.99,1.25,0.38,0.22,
1.237,0.15,0.10,0.99,1.27,0.40,0.15,
1.237,0.15,0.10,0.99,1.27,0.40,0.15,
1.238,0.14,0.10,0.97,1.27,0.40,0.15,
1.239,0.15,0.10,0.97,1.27,0.40,0.15,
1.24,0.15,0.10,0.97,1.26,0.44,0.08,
1.242,0.15,0.10,0.97,1.26,0.44,0.08,
1.251,0.14,0.10,0.96,1.26,0.44,0.08,
1.251,0.14,0.10,0.96,1.21,0.45,-0.04,
1.251,0.14,0.09,0.96,1.21,0.45,-0.04,
1.252,0.15,0.09,0.96,1.21,0.45,-0.04,
1.252,0.15,0.09,0.96,1.22,0.46,-0.18,
1.252,0.15,0.09,0.96,1.22,0.46,-0.18,
1.254,0.14,0.09,0.96,1.22,0.46,-0.18,
1.254,0.14,0.09,0.96,1.23,0.41,-0.21,
1.257,0.15,0.08,0.95,1.23,0.41,-0.21,
1.268,0.15,0.08,0.95,1.23,0.36,-0.23,
1.269,0.15,0.08,0.96,1.23,0.36,-0.23,
1.269,0.14,0.07,0.96,1.23,0.36,-0.23,
1.269,0.15,0.07,0.96,1.23,0.36,-0.23,
1.27,0.15,0.07,0.96,1.27,0.32,-0.20,
1.27,0.15,0.07,0.96,1.27,0.32,-0.20,
1.27,0.14,0.06,0.96,1.27,0.32,-0.20,
1.27,0.14,0.06,0.96,1.24,0.26,-0.18,
1.272,0.14,0.06,0.97,1.24,0.26,-0.18,
1.274,0.14,0.06,0.97,1.24,0.26,-0.18,
1.274,0.14,0.06,0.97,1.26,0.23,-0.14,
1.282,0.14,0.05,0.97,1.26,0.23,-0.14,
1.282,0.14,0.05,0.98,1.26,0.23,-0.14,
1.283,0.14,0.05,0.98,1.21,0.15,-0.11,
1.283,0.14,0.04,0.98,1.21,0.15,-0.11,
1.284,0.14,0.04,0.98,1.18,0.08,-0.03,
1.284,0.14,0.05,0.98,1.18,0.08,-0.03,
1.286,0.14,0.04,0.98,1.18,0.08,-0.03,
1.289,0.13,0.04,0.98,1.18,0.08,-0.03,
1.289,0.13,0.04,0.98,1.15,0.05,0.02,
1.291,0.13,0.04,0.99,1.15,0.05,0.02,
1.298,0.13,0.04,0.99,1.15,0.05,0.02,
1.299,0.13,0.04,0.99,1.12,0.02,0.03,
1.299,0.13,0.05,0.99,1.12,0.02,0.03,
1.299,0.12,0.05,0.99,1.12,0.02,0.03,
1.299,0.12,0.05,0.99,1.05,0.04,0.08,
1.301,0.12,0.06,0.99,1.05,0.04,0.08,
1.304,0.12,0.06,0.99,1.05,0.04,0.08,
1.304,0.12,0.06,0.99,1.01,0.12,0.10,
1.306,0.12,0.07,0.99,1.01,0.12,0.10,
1.308,0.12,0.07,0.99,0.93,0.26,0.11,
1.308,0.12,0.08,0.99,0.93,0.26,0.11,
1.314,0.12,0.08,0.99,0.93,0.26,0.11,
1.315,0.12,0.09,0.99,0.93,0.26,0.11,
1.315,0.12,0.09,0.99,0.93,0.41,0.11,
1.317,0.12,0.10,0.99,0.93,0.41,0.11,
1.318,0.12,0.11,0.98,0.93,0.41,0.11,
1.318,0.12,0.11,0.98,0.95,0.55,0.08,
1.32,0.12,0.11,0.99,0.95,0.55,0.08,
1.323,0.12,0.12,0.99,0.95,0.55,0.08,
1.323,0.12,0.12,0.99,0.95,0.69,0.06,
1.325,0.12,0.12,0.98,0.95,0.69,0.06,
1.332,0.12,0.12,0.98,0.95,0.69,0.06,
1.332,0.12,0.12,0.98,0.97,0.84,0.07,
1.333,0.12,0.12,0.98,0.97,0.84,0.07,
1.334,0.12,0.12,0.98,0.97,0.84,0.07,
1.334,0.12,0.12,0.98,0.98,0.90,0.02,
1.335,0.12,0.12,0.97,0.98,0.90,0.02,
1.338,0.12,0.12,0.97,0.97,0.93,0.00,
1.338,0.12,0.12,0.97,0.97,0.93,0.00,
1.34,0.13,0.11,0.98,0.97,0.93,0.00,
1.354,0.13,0.11,0.97,0.97,0.93,0.00,
1.355,0.13,0.11,0.97,0.98,0.90,-0.10,
1.356,0.13,0.10,0.97,0.98,0.90,-0.10,
1.356,0.13,0.10,0.97,0.98,0.90,-0.10,
1.356,0.13,0.10,0.97,1.03,0.86,-0.05,
1.356,0.13,0.09,0.97,1.03,0.86,-0.05,
1.357,0.14,0.08,0.97,1.03,0.86,-0.05,
1.357,0.14,0.08,0.97,1.03,0.75,-0.05,
1.357,0.14,0.08,0.97,1.03,0.75,-0.05,
1.358,0.14,0.07,0.97,1.03,0.75,-0.05,
1.358,0.14,0.07,0.97,1.08,0.62,-0.07,
1.367,0.14,0.06,0.97,1.08,0.62,-0.07,
1.368,0.14,0.05,0.98,1.08,0.62,-0.07,
1.368,0.14,0.05,0.98,1.13,0.50,-0.11,
1.368,0.14,0.04,0.98,1.13,0.50,-0.11,
1.368,0.14,0.04,0.98,1.13,0.50,-0.11,
1.369,0.14,0.04,0.98,1.15,0.36,-0.05,
1.37,0.14,0.03,0.98,1.15,0.36,-0.05,
1.372,0.14,0.02,0.99,1.15,0.36,-0.05,
1.373,0.14,0.02,0.99,1.16,0.24,0.00,
1.375,0.14,0.02,0.99,1.16,0.24,0.00,
1.385,0.13,0.01,0.99,1.16,0.24,0.00,
1.386,0.13,0.01,0.99,1.14,0.11,0.04,
1.386,0.13,0.01,0.99,1.14,0.11,0.04,
1.387,0.13,-0.00,0.98,1.14,0.11,0.04,
1.387,0.13,-0.00,0.98,1.08,-0.01,0.06,
1.387,0.12,0.01,0.98,1.08,-0.01,0.06,
1.388,0.12,0.00,0.98,1.08,-0.01,0.06,
1.388,0.12,0.00,0.98,0.99,-0.09,0.05,
1.39,0.11,0.01,0.98,0.99,-0.09,0.05,
1.392,0.11,0.02,0.98,0.99,-0.09,0.05,
1.392,0.11,0.02,0.98,0.90,-0.05,-0.00,
1.399,0.10,0.02,0.98,0.90,-0.05,-0.00,
1.4,0.10,0.03,0.97,0.90,-0.05,-0.00,
1.4,0.10,0.03,0.97,0.78,0.04,-0.00,
1.4,0.09,0.04,0.97,0.78,0.04,-0.00,
1.402,0.09,0.05,0.97,0.78,0.04,-0.00,
1.402,0.09,0.05,0.97,0.67,0.15,-0.06,
1.405,0.09,0.06,0.97,0.67,0.15,-0.06,
1.407,0.09,0.06,0.97,0.62,0.35,-0.08,
1.407,0.09,0.07,0.98,0.62,0.35,-0.08,
1.415,0.09,0.08,0.98,0.62,0.35,-0.08,
1.415,0.09,0.09,0.98,0.62,0.35,-0.08,
1.416,0.09,0.09,0.98,0.60,0.56,-0.06,
1.416,0.09,0.10,0.98,0.60,0.56,-0.06,
1.417,0.09,0.11,0.98,0.60,0.56,-0.06,
1.417,0.09,0.11,0.98,0.59,0.72,-0.00,
1.42,0.09,0.11,0.99,0.59,0.72,-0.00,
1.422,0.09,0.11,0.99,0.59,0.72,-0.00,
1.422,0.09,0.11,0.99,0.57,0.93,-0.01,
1.424,0.09,0.12,0.99,0.57,0.93,-0.01,
1.432,0.09,0.12,1.00,0.57,0.93,-0.01,
1.432,0.09,0.12,1.00,0.56,0.97,0.06,
1.433,0.09,0.12,0.99,0.56,0.97,0.06,
1.433,0.09,0.11,1.00,0.56,0.97,0.06,
1.433,0.09,0.11,1.00,0.59,1.09,0.11,
1.434,0.10,0.11,1.00,0.59,1.09,0.11,
1.437,0.11,0.11,1.00,0.59,1.09,0.11,
1.437,0.11,0.11,1.00,0.60,1.06,0.16,
1.44,0.11,0.11,1.00,0.60,1.06,0.16,
1.442,0.11,0.10,1.01,0.60,1.06,0.16,
1.442,0.11,0.10,1.01,0.68,1.01,0.22,
1.456,0.12,0.09,1.01,0.68,1.01,0.22,
1.457,0.12,0.08,1.02,0.68,1.01,0.22,
1.457,0.12,0.08,1.02,0.76,0.94,0.26,
1.457,0.12,0.08,1.02,0.76,0.94,0.26,
1.458,0.12,0.07,1.02,0.76,0.94,0.26,
1.458,0.12,0.07,1.02,0.85,0.82,0.32,
1.458,0.13,0.06,1.02,0.85,0.82,0.32,
1.458,0.13,0.05,1.02,0.85,0.82,0.32,
1.459,0.13,0.05,1.02,0.88,0.69,0.40,
1.459,0.12,0.05,1.03,0.88,0.69,0.40,
1.469,0.13,0.04,1.03,0.88,0.69,0.40,
1.47,0.13,0.04,1.03,0.90,0.56,0.41,
1.47,0.12,0.03,1.03,0.90,0.56,0.41,
1.471,0.12,0.03,1.03,0.90,0.56,0.41,
1.471,0.12,0.03,1.03,0.86,0.44,0.44,
1.471,0.12,0.02,1.03,0.86,0.44,0.44,
1.472,0.12,0.01,1.03,0.86,0.44,0.44,
1.472,0.12,0.01,1.03,0.80,0.32,0.50,
1.474,0.12,-0.00,1.02,0.80,0.32,0.50,
1.488,0.11,-0.01,1.03,0.80,0.32,0.50,
