
time,gFx,gFy,gFz,ax,ay,az,
0.723,0.14,0.11,0.89,1.71,-0.68,-0.71,
0.725,0.14,0.11,0.88,1.71,-0.68,-0.71,
0.727,0.14,0.11,0.88,1.71,-0.68,-0.71,
0.727,0.14,0.11,0.88,1.70,-0.64,-0.83,
0.729,0.14,0.11,0.89,1.70,-0.64,-0.83,
0.732,0.15,0.10,0.88,1.70,-0.64,-0.83,
0.732,0.15,0.10,0.88,1.68,-0.64,-0.90,
0.735,0.15,0.10,0.87,1.68,-0.64,-0.90,
0.737,0.15,0.09,0.88,1.68,-0.64,-0.90,
0.738,0.15,0.09,0.88,1.68,-0.65,-0.85,
0.739,0.15,0.09,0.88,1.68,-0.65,-0.85,
0.743,0.15,0.09,0.87,1.68,-0.65,-0.85,
0.744,0.15,0.09,0.87,1.74,-0.76,-0.96,
0.744,0.15,0.08,0.87,1.74,-0.76,-0.96,
0.747,0.15,0.08,0.87,1.69,-0.83,-0.92,
0.747,0.14,0.08,0.87,1.69,-0.83,-0.92,
0.749,0.15,0.08,0.87,1.69,-0.83,-0.92,
0.752,0.15,0.07,0.87,1.69,-0.83,-0.92,
0.752,0.15,0.07,0.87,1.68,-0.88,-1.03,
0.754,0.16,0.07,0.87,1.68,-0.88,-1.03,
0.757,0.15,0.07,0.87,1.68,-0.88,-1.03,
0.757,0.15,0.07,0.87,1.69,-0.90,-1.00,
0.76,0.15,0.06,0.87,1.69,-0.90,-1.00,
0.761,0.15,0.06,0.88,1.69,-0.90,-1.00,
0.761,0.15,0.06,0.88,1.74,-0.93,-1.03,
0.764,0.15,0.06,0.88,1.74,-0.93,-1.03,
0.767,0.15,0.06,0.87,1.74,-0.93,-1.03,
0.767,0.15,0.06,0.87,1.63,-0.99,-0.92,
0.769,0.15,0.06,0.87,1.63,-0.99,-0.92,
0.772,0.15,0.06,0.88,1.63,-0.99,-0.92,
0.772,0.15,0.06,0.88,1.64,-0.98,-0.96,
0.774,0.16,0.06,0.88,1.64,-0.98,-0.96,
0.779,0.16,0.07,0.88,1.64,-0.98,-0.96,
0.78,0.16,0.07,0.88,1.64,-1.01,-0.93,
0.78,0.16,0.07,0.87,1.64,-1.01,-0.93,
0.781,0.17,0.08,0.87,1.64,-1.01,-0.93,
0.782,0.17,0.08,0.87,1.66,-0.89,-0.94,
0.783,0.17,0.08,0.88,1.66,-0.89,-0.94,
0.786,0.17,0.09,0.88,1.66,-0.89,-0.94,
0.786,0.17,0.09,0.88,1.73,-0.82,-0.96,
0.788,0.18,0.09,0.88,1.73,-0.82,-0.96,
0.791,0.18,0.09,0.87,1.73,-0.82,-0.96,
0.791,0.18,0.09,0.87,1.77,-0.70,-0.92,
0.794,0.18,0.10,0.88,1.77,-0.70,-0.92,
0.796,0.18,0.10,0.89,1.77,-0.70,-0.92,
0.796,0.18,0.10,0.89,1.82,-0.63,-0.95,
0.798,0.19,0.10,0.88,1.82,-0.63,-0.95,
0.801,0.20,0.10,0.87,1.82,-0.63,-0.95,
0.801,0.20,0.10,0.87,1.79,-0.53,-0.86,
0.803,0.20,0.10,0.88,1.79,-0.53,-0.86,
0.805,0.20,0.10,0.89,1.79,-0.53,-0.86,
0.806,0.20,0.10,0.89,1.91,-0.50,-0.91,
0.81,0.21,0.10,0.89,1.91,-0.50,-0.91,
0.81,0.22,0.10,0.89,1.91,-0.50,-0.91,
0.811,0.22,0.10,0.89,1.96,-0.49,-0.85,
0.813,0.22,0.10,0.90,1.96,-0.49,-0.85,
0.816,0.23,0.11,0.90,1.96,-0.49,-0.85,
0.817,0.23,0.11,0.90,2.09,-0.47,-0.76,
0.818,0.23,0.12,0.91,2.09,-0.47,-0.76,
0.821,0.23,0.12,0.91,2.15,-0.40,-0.74,
0.823,0.23,0.12,0.91,2.15,-0.40,-0.74,
0.824,0.24,0.12,0.92,2.15,-0.40,-0.74,
0.827,0.25,0.12,0.93,2.15,-0.40,-0.74,
0.827,0.25,0.12,0.93,2.15,-0.26,-0.59,
0.829,0.25,0.12,0.93,2.15,-0.26,-0.59,
0.83,0.25,0.12,0.93,2.15,-0.26,-0.59,
0.83,0.25,0.12,0.93,2.26,-0.19,-0.46,
0.833,0.26,0.13,0.93,2.26,-0.19,-0.46,
0.835,0.26,0.13,0.93,2.26,-0.19,-0.46,
0.836,0.26,0.13,0.93,2.30,-0.17,-0.39,
0.839,0.26,0.13,0.94,2.30,-0.17,-0.39,
0.84,0.27,0.13,0.94,2.30,-0.17,-0.39,
0.84,0.27,0.13,0.94,2.31,-0.10,-0.38,
0.843,0.27,0.13,0.94,2.31,-0.10,-0.38,
0.845,0.27,0.13,0.95,2.31,-0.10,-0.38,
0.845,0.27,0.13,0.95,2.37,-0.05,-0.34,
0.848,0.27,0.13,0.96,2.37,-0.05,-0.34,
0.85,0.27,0.13,0.96,2.37,-0.05,-0.34,
0.851,0.27,0.13,0.96,2.37,-0.03,-0.26,
0.853,0.26,0.13,0.97,2.37,-0.03,-0.26,
0.855,0.27,0.13,0.98,2.37,-0.03,-0.26,
0.856,0.27,0.13,0.98,2.35,-0.04,-0.15,
0.857,0.27,0.13,0.97,2.35,-0.04,-0.15,
0.861,0.27,0.12,0.97,2.35,-0.04,-0.15,
0.861,0.27,0.12,0.97,2.26,-0.01,-0.02,
0.863,0.27,0.13,0.98,2.26,-0.01,-0.02,
0.865,0.26,0.13,0.98,2.26,-0.01,-0.02,
0.865,0.26,0.13,0.98,2.27,-0.02,-0.02,
0.868,0.26,0.12,0.99,2.27,-0.02,-0.02,
0.87,0.26,0.12,0.99,2.24,0.01,0.08,
0.87,0.26,0.13,1.00,2.24,0.01,0.08,
0.872,0.26,0.13,1.00,2.24,0.01,0.08,
0.88,0.26,0.13,1.01,2.24,0.01,0.08,
0.881,0.26,0.13,1.01,2.13,0.01,0.22,
0.881,0.25,0.13,1.01,2.13,0.01,0.22,
0.881,0.25,0.13,1.01,2.13,0.01,0.22,
0.881,0.25,0.13,1.01,2.08,0.06,0.32,
0.882,0.25,0.13,1.01,2.08,0.06,0.32,
0.885,0.25,0.13,1.01,2.08,0.06,0.32,
0.885,0.25,0.13,1.01,1.97,0.11,0.38,
0.887,0.25,0.13,1.01,1.97,0.11,0.38,
0.89,0.25,0.13,1.01,1.97,0.11,0.38,
0.89,0.25,0.13,1.01,1.94,0.13,0.38,
0.893,0.25,0.13,1.02,1.94,0.13,0.38,
0.895,0.25,0.13,1.02,1.94,0.13,0.38,
0.895,0.25,0.13,1.02,1.93,0.11,0.37,
0.897,0.25,0.12,1.01,1.93,0.11,0.37,
0.9,0.25,0.12,1.01,1.93,0.11,0.37,
0.901,0.25,0.12,1.01,1.93,0.10,0.40,
0.902,0.26,0.12,1.01,1.93,0.10,0.40,
0.905,0.26,0.12,1.01,1.93,0.10,0.40,
0.906,0.26,0.12,1.01,1.91,0.06,0.36,
0.907,0.27,0.12,1.01,1.91,0.06,0.36,
0.91,0.27,0.12,1.01,1.91,0.06,0.36,
0.911,0.27,0.12,1.01,1.96,0.05,0.38,
0.912,0.28,0.12,1.01,1.96,0.05,0.38,
0.915,0.28,0.12,1.01,1.96,0.05,0.38,
0.915,0.28,0.12,1.01,2.02,0.06,0.37,
0.917,0.28,0.12,1.01,2.02,0.06,0.37,
0.919,0.28,0.12,1.01,2.10,0.09,0.32,
0.92,0.27,0.12,1.02,2.10,0.09,0.32,
0.922,0.28,0.11,1.01,2.10,0.09,0.32,
0.924,0.29,0.11,1.01,2.10,0.09,0.32,
0.927,0.29,0.11,1.01,2.04,0.08,0.36,
0.927,0.29,0.11,0.99,2.04,0.08,0.36,
0.93,0.29,0.10,1.00,2.04,0.08,0.36,
0.931,0.29,0.10,1.00,2.11,0.06,0.33,
0.932,0.29,0.10,1.00,2.11,0.06,0.33,
0.934,0.29,0.10,1.00,2.11,0.06,0.33,
0.935,0.29,0.10,1.00,2.11,0.01,0.21,
0.937,0.29,0.09,1.00,2.11,0.01,0.21,
0.939,0.30,0.09,1.00,2.11,0.01,0.21,
0.939,0.30,0.09,1.00,2.10,-0.05,0.20,
0.942,0.30,0.08,0.99,2.10,-0.05,0.20,
0.945,0.30,0.08,0.99,2.12,-0.15,0.21,
0.946,0.30,0.08,1.00,2.12,-0.15,0.21,
0.947,0.30,0.07,0.99,2.12,-0.15,0.21,
0.949,0.29,0.07,0.99,2.12,-0.15,0.21,
0.949,0.29,0.07,0.99,2.16,-0.21,0.19,
0.952,0.29,0.07,0.99,2.16,-0.21,0.19,
0.954,0.29,0.07,1.00,2.16,-0.21,0.19,
0.954,0.29,0.07,1.00,2.09,-0.23,0.17,
0.956,0.28,0.07,1.00,2.09,-0.23,0.17,
0.964,0.28,0.08,1.00,2.09,-0.23,0.17,
0.964,0.28,0.08,1.00,2.02,-0.25,0.20,
0.965,0.28,0.08,1.01,2.02,-0.25,0.20,
0.965,0.27,0.09,1.01,2.02,-0.25,0.20,
0.965,0.27,0.09,1.01,1.93,-0.17,0.24,
0.967,0.28,0.09,1.02,1.93,-0.17,0.24,
0.969,0.28,0.10,1.02,1.93,-0.17,0.24,
0.969,0.28,0.10,1.02,1.85,-0.08,0.33,
0.973,0.28,0.10,1.03,1.85,-0.08,0.33,
0.974,0.28,0.10,1.03,1.85,-0.08,0.33,
0.975,0.28,0.10,1.03,1.88,0.06,0.45,
0.977,0.28,0.10,1.04,1.88,0.06,0.45,
0.979,0.29,0.11,1.04,1.88,0.06,0.45,
0.979,0.29,0.11,1.04,1.88,0.13,0.51,
0.981,0.29,0.11,1.04,1.88,0.13,0.51,
0.984,0.29,0.11,1.05,1.88,0.13,0.51,
0.984,0.29,0.11,1.05,1.89,0.20,0.62,
0.986,0.29,0.12,1.05,1.89,0.20,0.62,
0.989,0.29,0.12,1.06,1.89,0.20,0.62,
0.989,0.29,0.12,1.06,1.90,0.31,0.68,
0.991,0.29,0.12,1.05,1.90,0.31,0.68,
0.995,0.29,0.12,1.06,1.90,0.31,0.68,
0.996,0.29,0.12,1.06,1.94,0.35,0.75,
0.997,0.30,0.12,1.06,1.94,0.35,0.75,
0.999,0.30,0.12,1.07,1.94,0.35,0.75,
0.999,0.30,0.12,1.07,1.93,0.38,0.75,
1.001,0.30,0.11,1.07,1.93,0.38,0.75,
1.004,0.30,0.11,1.06,1.93,0.38,0.75,
1.004,0.30,0.11,1.06,1.98,0.40,0.85,
1.006,0.31,0.11,1.07,1.98,0.40,0.85,
1.009,0.31,0.11,1.06,1.98,0.40,0.85,
1.01,0.31,0.11,1.06,2.01,0.36,0.84,
1.011,0.31,0.11,1.07,2.01,0.36,0.84,
1.014,0.32,0.10,1.07,2.01,0.36,0.84,
1.014,0.32,0.10,1.07,2.05,0.35,0.87,
1.016,0.32,0.10,1.07,2.05,0.35,0.87,
1.019,0.32,0.10,1.07,2.09,0.30,0.85,
1.019,0.32,0.10,1.06,2.09,0.30,0.85,
1.021,0.33,0.10,1.06,2.09,0.30,0.85,
1.025,0.32,0.10,1.06,2.09,0.30,0.85,
1.025,0.32,0.10,1.06,2.11,0.25,0.86,
1.027,0.33,0.09,1.06,2.11,0.25,0.86,
1.028,0.33,0.09,1.07,2.11,0.25,0.86,
1.028,0.33,0.09,1.07,2.14,0.29,0.81,
1.032,0.33,0.10,1.07,2.14,0.29,0.81,
1.034,0.32,0.09,1.07,2.14,0.29,0.81,
1.034,0.32,0.09,1.07,2.14,0.21,0.85,
1.036,0.32,0.09,1.07,2.14,0.21,0.85,
1.039,0.33,0.09,1.07,2.14,0.21,0.85,
1.039,0.33,0.09,1.07,2.12,0.25,0.89,
1.042,0.32,0.09,1.07,2.12,0.25,0.89,
1.043,0.32,0.10,1.07,2.12,0.25,0.89,
1.043,0.32,0.10,1.07,2.10,0.25,0.88,
1.046,0.31,0.09,1.07,2.10,0.25,0.88,
1.049,0.31,0.10,1.08,2.10,0.25,0.88,
1.049,0.31,0.10,1.08,2.03,0.28,0.88,
1.052,0.30,0.10,1.08,2.03,0.28,0.88,
1.054,0.30,0.10,1.08,1.93,0.32,0.94,
1.054,0.30,0.10,1.07,1.93,0.32,0.94,
1.057,0.30,0.10,1.08,1.93,0.32,0.94,
1.059,0.30,0.10,1.08,1.93,0.32,0.94,
1.059,0.30,0.10,1.08,1.82,0.38,0.93,
1.061,0.30,0.11,1.07,1.82,0.38,0.93,
1.063,0.31,0.11,1.07,1.82,0.38,0.93,
1.063,0.31,0.11,1.07,1.78,0.40,0.97,
1.066,0.31,0.11,1.07,1.78,0.40,0.97,
1.069,0.31,0.12,1.07,1.78,0.40,0.97,
1.069,0.31,0.12,1.07,1.83,0.49,0.90,
1.071,0.31,0.12,1.08,1.83,0.49,0.90,
1.074,0.31,0.13,1.08,1.83,0.49,0.90,
1.074,0.31,0.13,1.08,1.84,0.52,0.91,
1.076,0.31,0.13,1.08,1.84,0.52,0.91,
1.078,0.31,0.14,1.08,1.84,0.52,0.91,
1.079,0.31,0.14,1.08,1.89,0.62,0.94,
1.081,0.32,0.15,1.08,1.89,0.62,0.94,
1.084,0.31,0.15,1.08,1.89,0.62,0.94,
1.084,0.31,0.15,1.08,1.88,0.75,0.96,
1.086,0.32,0.15,1.09,1.88,0.75,0.96,
1.089,0.33,0.16,1.09,1.88,0.75,0.96,
1.089,0.33,0.16,1.09,1.90,0.89,0.94,
1.091,0.33,0.16,1.09,1.90,0.89,0.94,
1.093,0.34,0.17,1.09,1.90,0.89,0.94,
1.094,0.34,0.17,1.09,1.99,0.97,1.06,
1.099,0.34,0.16,1.09,1.99,0.97,1.06,
1.1,0.35,0.17,1.08,1.99,0.97,1.06,
1.1,0.35,0.17,1.08,2.05,1.04,1.07,
1.1,0.35,0.17,1.09,2.05,1.04,1.07,
1.103,0.36,0.16,1.08,2.05,1.04,1.07,
1.103,0.36,0.16,1.08,2.15,1.07,1.02,
1.105,0.36,0.16,1.08,2.15,1.07,1.02,
1.109,0.36,0.16,1.07,2.15,1.07,1.02,
1.109,0.36,0.16,1.07,2.25,1.05,1.00,
1.11,0.36,0.16,1.07,2.25,1.05,1.00,
1.112,0.36,0.15,1.07,2.25,1.05,1.00,
1.113,0.36,0.15,1.07,2.32,1.01,0.89,
1.115,0.37,0.15,1.07,2.32,1.01,0.89,
1.118,0.37,0.15,1.06,2.32,1.01,0.89,
1.118,0.37,0.15,1.06,2.31,0.97,0.83,
1.121,0.36,0.15,1.06,2.31,0.97,0.83,
1.123,0.36,0.14,1.06,2.31,0.97,0.83,
1.123,0.36,0.14,1.06,2.34,0.91,0.76,
1.126,0.36,0.14,1.05,2.34,0.91,0.76,
1.128,0.35,0.13,1.05,2.34,0.91,0.76,
1.129,0.35,0.13,1.05,2.31,0.85,0.72,
1.13,0.35,0.14,1.05,2.31,0.85,0.72,
1.132,0.34,0.14,1.05,2.31,0.85,0.72,
1.133,0.34,0.14,1.05,2.23,0.78,0.65,
1.135,0.33,0.13,1.05,2.23,0.78,0.65,
1.138,0.32,0.13,1.05,2.23,0.78,0.65,
1.138,0.32,0.13,1.05,2.11,0.77,0.66,
1.14,0.31,0.13,1.05,2.11,0.77,0.66,
1.142,0.31,0.14,1.04,2.11,0.77,0.66,
1.142,0.31,0.14,1.04,1.95,0.71,0.66,
1.145,0.30,0.14,1.05,1.95,0.71,0.66,
1.147,0.30,0.14,1.04,1.95,0.71,0.66,
1.147,0.30,0.14,1.04,1.79,0.74,0.60,
1.15,0.30,0.14,1.05,1.79,0.74,0.60,
1.152,0.29,0.13,1.05,1.79,0.74,0.60,
1.153,0.29,0.13,1.05,1.68,0.76,0.61,
1.155,0.30,0.14,1.05,1.68,0.76,0.61,
1.157,0.29,0.13,1.05,1.68,0.76,0.61,
1.158,0.29,0.13,1.05,1.59,0.72,0.61,
1.159,0.29,0.13,1.04,1.59,0.72,0.61,
1.163,0.29,0.13,1.05,1.59,0.72,0.61,
1.163,0.29,0.13,1.05,1.57,0.69,0.62,
1.164,0.29,0.13,1.05,1.57,0.69,0.62,
1.167,0.29,0.13,1.05,1.51,0.66,0.59,
1.167,0.29,0.13,1.05,1.51,0.66,0.59,
1.169,0.30,0.13,1.05,1.51,0.66,0.59,
1.172,0.30,0.13,1.05,1.51,0.66,0.59,
1.172,0.30,0.13,1.05,1.49,0.63,0.61,
1.175,0.30,0.13,1.05,1.49,0.63,0.61,
1.178,0.30,0.12,1.04,1.49,0.63,0.61,
1.179,0.30,0.12,1.04,1.56,0.58,0.62,
1.179,0.29,0.12,1.05,1.56,0.58,0.62,
1.182,0.29,0.12,1.04,1.56,0.58,0.62,
1.182,0.29,0.12,1.04,1.55,0.53,0.58,
1.184,0.30,0.12,1.05,1.55,0.53,0.58,
1.187,0.29,0.12,1.04,1.55,0.53,0.58,
1.187,0.29,0.12,1.04,1.47,0.51,0.61,
1.189,0.29,0.11,1.04,1.47,0.51,0.61,
1.192,0.29,0.11,1.04,1.47,0.51,0.61,
1.192,0.29,0.11,1.04,1.50,0.45,0.61,
1.199,0.29,0.11,1.03,1.50,0.45,0.61,
1.199,0.29,0.09,1.03,1.50,0.45,0.61,
1.199,0.29,0.09,1.03,1.44,0.38,0.53,
1.2,0.28,0.09,1.02,1.44,0.38,0.53,
1.202,0.28,0.09,1.02,1.44,0.38,0.53,
1.202,0.28,0.09,1.02,1.41,0.23,0.45,
1.204,0.28,0.08,1.02,1.41,0.23,0.45,
1.207,0.28,0.08,1.01,1.41,0.23,0.45,
1.207,0.28,0.08,1.01,1.36,0.14,0.37,
1.209,0.28,0.08,1.01,1.36,0.14,0.37,
1.213,0.27,0.07,1.01,1.36,0.14,0.37,
1.213,0.27,0.07,1.01,1.34,0.00,0.31,
1.214,0.26,0.06,1.00,1.34,0.00,0.31,
1.217,0.26,0.06,1.00,1.27,-0.08,0.22,
1.217,0.25,0.06,1.00,1.27,-0.08,0.22,
1.219,0.25,0.06,1.00,1.27,-0.08,0.22,
1.221,0.25,0.05,0.99,1.27,-0.08,0.22,
1.221,0.25,0.05,0.99,1.12,-0.19,0.16,
1.224,0.25,0.04,0.98,1.12,-0.19,0.16,
1.226,0.25,0.04,0.98,1.12,-0.19,0.16,
1.227,0.25,0.04,0.98,1.06,-0.26,0.12,
1.229,0.25,0.04,0.98,1.06,-0.26,0.12,
1.231,0.24,0.04,0.98,1.06,-0.26,0.12,
1.231,0.24,0.04,0.98,1.05,-0.38,0.00,
1.234,0.24,0.03,0.98,1.05,-0.38,0.00,
1.236,0.24,0.03,0.98,1.05,-0.38,0.00,
1.237,0.24,0.03,0.98,1.00,-0.45,-0.05,
1.239,0.24,0.03,0.98,1.00,-0.45,-0.05,
1.242,0.23,0.02,0.97,1.00,-0.45,-0.05,
1.242,0.23,0.02,0.97,1.00,-0.54,-0.05,
1.245,0.23,0.02,0.97,1.00,-0.54,-0.05,
1.247,0.21,0.03,0.97,1.00,-0.54,-0.05,
1.247,0.21,0.03,0.97,0.92,-0.58,-0.07,
1.249,0.20,0.03,0.96,0.92,-0.58,-0.07,
1.251,0.20,0.03,0.97,0.92,-0.58,-0.07,
1.251,0.20,0.03,0.97,0.79,-0.59,-0.16,
1.254,0.20,0.03,0.97,0.79,-0.59,-0.16,
1.256,0.20,0.04,0.96,0.79,-0.59,-0.16,
1.256,0.20,0.04,0.96,0.62,-0.55,-0.19,
1.259,0.19,0.04,0.95,0.62,-0.55,-0.19,
1.262,0.19,0.04,0.95,0.62,-0.55,-0.19,
1.262,0.19,0.04,0.95,0.58,-0.52,-0.18,
1.263,0.19,0.04,0.95,0.58,-0.52,-0.18,
1.267,0.19,0.05,0.95,0.58,-0.52,-0.18,
1.267,0.19,0.05,0.95,0.55,-0.49,-0.36,
1.269,0.18,0.05,0.94,0.55,-0.49,-0.36,
1.271,0.18,0.07,0.94,0.55,-0.49,-0.36,
1.271,0.18,0.07,0.94,0.49,-0.43,-0.38,
1.274,0.18,0.08,0.94,0.49,-0.43,-0.38,
1.276,0.18,0.08,0.94,0.49,-0.43,-0.38,
1.276,0.18,0.08,0.94,0.46,-0.30,-0.40,
1.279,0.17,0.10,0.95,0.46,-0.30,-0.40,
1.282,0.17,0.10,0.95,0.46,-0.30,-0.40,
1.282,0.17,0.10,0.95,0.45,-0.11,-0.42,
1.283,0.17,0.11,0.95,0.45,-0.11,-0.42,
1.286,0.17,0.11,0.95,0.36,0.06,-0.33,
1.286,0.18,0.12,0.95,0.36,0.06,-0.33,
1.288,0.18,0.12,0.96,0.36,0.06,-0.33,
1.291,0.18,0.12,0.96,0.37,0.19,-0.28,
1.291,0.18,0.12,0.95,0.37,0.19,-0.28,
1.293,0.17,0.13,0.96,0.37,0.19,-0.28,
1.297,0.17,0.12,0.96,0.37,0.19,-0.28,
1.297,0.17,0.12,0.96,0.39,0.25,-0.26,
1.298,0.17,0.13,0.97,0.39,0.25,-0.26,
1.301,0.17,0.13,0.97,0.32,0.26,-0.23,
1.301,0.17,0.12,0.97,0.32,0.26,-0.23,
1.303,0.17,0.13,0.96,0.32,0.26,-0.23,
1.305,0.18,0.13,0.96,0.32,0.26,-0.23,
1.306,0.18,0.13,0.96,0.29,0.25,-0.13,
1.308,0.18,0.12,0.96,0.29,0.25,-0.13,
1.311,0.17,0.12,0.96,0.29,0.25,-0.13,
1.312,0.17,0.12,0.96,0.34,0.25,-0.22,
1.318,0.17,0.11,0.96,0.34,0.25,-0.22,
1.318,0.17,0.11,0.97,0.34,0.25,-0.22,
1.32,0.17,0.11,0.97,0.34,0.20,-0.20,
1.32,0.17,0.10,0.96,0.34,0.20,-0.20,
1.321,0.17,0.09,0.96,0.34,0.20,-0.20,
1.321,0.17,0.09,0.96,0.32,0.11,-0.16,
1.323,0.15,0.08,0.97,0.32,0.11,-0.16,
1.326,0.15,0.08,0.97,0.32,0.11,-0.16,
1.326,0.15,0.08,0.97,0.32,-0.01,-0.21,
1.329,0.14,0.07,0.97,0.32,-0.01,-0.21,
1.331,0.13,0.05,0.97,0.32,-0.01,-0.21,
1.331,0.13,0.05,0.97,0.20,-0.20,-0.14,
1.333,0.13,0.04,0.97,0.20,-0.20,-0.14,
1.336,0.12,0.03,0.97,0.20,-0.20,-0.14,
1.336,0.12,0.03,0.97,0.06,-0.36,-0.09,
1.338,0.11,0.03,0.97,0.06,-0.36,-0.09,
1.342,0.10,0.01,0.98,0.06,-0.36,-0.09,
1.342,0.10,0.01,0.98,-0.08,-0.58,-0.12,
1.343,0.10,0.00,0.98,-0.08,-0.58,-0.12,
1.346,0.09,-0.00,0.98,-0.08,-0.58,-0.12,
1.346,0.09,-0.00,0.98,-0.21,-0.73,-0.08,
1.348,0.08,-0.01,0.99,-0.21,-0.73,-0.08,
1.351,0.08,-0.01,0.99,-0.33,-0.91,-0.04,
1.352,0.07,-0.01,0.99,-0.33,-0.91,-0.04,
1.353,0.07,-0.02,0.98,-0.33,-0.91,-0.04,
1.356,0.07,-0.02,0.98,-0.45,-1.01,0.06,
1.356,0.06,-0.02,0.99,-0.45,-1.01,0.06,
1.358,0.05,-0.03,0.98,-0.45,-1.01,0.06,
1.361,0.04,-0.03,0.99,-0.45,-1.01,0.06,
1.361,0.04,-0.03,0.99,-0.55,-1.08,0.03,
1.363,0.03,-0.04,0.98,-0.55,-1.08,0.03,
1.366,0.03,-0.04,0.98,-0.55,-1.08,0.03,
1.366,0.03,-0.04,0.98,-0.71,-1.17,0.02,
1.368,0.02,-0.04,0.98,-0.71,-1.17,0.02,
1.371,0.02,-0.03,0.98,-0.71,-1.17,0.02,
1.371,0.02,-0.03,0.98,-0.83,-1.24,-0.01,
1.373,0.01,-0.03,0.97,-0.83,-1.24,-0.01,
1.376,0.00,-0.03,0.98,-0.83,-1.24,-0.01,
1.376,0.00,-0.03,0.98,-0.94,-1.21,-0.02,
1.378,0.00,-0.03,0.98,-0.94,-1.21,-0.02,
1.38,-0.00,-0.02,0.97,-0.94,-1.21,-0.02,
1.38,-0.00,-0.02,0.97,-1.04,-1.17,-0.05,
1.383,-0.00,-0.02,0.97,-1.04,-1.17,-0.05,
1.386,-0.00,-0.02,0.97,-1.09,-1.12,-0.09,
1.386,-0.00,-0.02,0.96,-1.09,-1.12,-0.09,
1.388,-0.01,-0.01,0.96,-1.09,-1.12,-0.09,
1.39,-0.01,-0.01,0.96,-1.11,-1.04,-0.18,
1.391,-0.01,-0.01,0.97,-1.11,-1.04,-0.18,
1.393,-0.01,-0.00,0.96,-1.11,-1.04,-0.18,
1.397,-0.00,-0.01,0.95,-1.11,-1.04,-0.18,
1.398,-0.00,-0.01,0.95,-1.15,-0.94,-0.20,
1.398,0.00,-0.00,0.95,-1.15,-0.94,-0.20,
1.401,0.01,0.00,0.95,-1.15,-0.94,-0.20,
1.401,0.01,0.00,0.95,-1.11,-0.94,-0.31,
1.403,0.01,-0.00,0.95,-1.11,-0.94,-0.31,
1.405,0.01,0.00,0.94,-1.11,-0.94,-0.31,
1.405,0.01,0.00,0.94,-1.03,-0.88,-0.34,
1.407,0.01,0.01,0.94,-1.03,-0.88,-0.34,
1.41,0.01,0.01,0.94,-1.03,-0.88,-0.34,
1.41,0.01,0.01,0.94,-0.97,-0.88,-0.38,
1.416,0.02,0.01,0.94,-0.97,-0.88,-0.38,
1.416,0.02,0.01,0.93,-0.97,-0.88,-0.38,
1.417,0.02,0.01,0.93,-0.93,-0.82,-0.41,
1.417,0.03,0.01,0.94,-0.93,-0.82,-0.41,
1.42,0.03,0.01,0.94,-0.93,-0.82,-0.41,
1.42,0.03,0.01,0.94,-0.85,-0.78,-0.47,
1.422,0.03,0.01,0.93,-0.85,-0.78,-0.47,
1.425,0.04,0.01,0.92,-0.85,-0.78,-0.47,
1.426,0.04,0.01,0.92,-0.76,-0.79,-0.45,
1.427,0.04,0.01,0.92,-0.76,-0.79,-0.45,
1.429,0.04,0.01,0.93,-0.76,-0.79,-0.45,
1.43,0.04,0.01,0.93,-0.70,-0.81,-0.56,
1.432,0.04,0.01,0.93,-0.70,-0.81,-0.56,
1.434,0.05,0.00,0.93,-0.70,-0.81,-0.56,
1.434,0.05,0.00,0.93,-0.61,-0.79,-0.55,
1.437,0.05,0.00,0.92,-0.61,-0.79,-0.55,
1.439,0.05,0.00,0.92,-0.56,-0.80,-0.56,
1.44,0.05,0.00,0.92,-0.56,-0.80,-0.56,
1.442,0.04,0.00,0.92,-0.56,-0.80,-0.56,
1.445,0.04,0.01,0.92,-0.56,-0.80,-0.56,
1.445,0.04,0.01,0.92,-0.55,-0.84,-0.59,
1.447,0.04,0.00,0.92,-0.55,-0.84,-0.59,
1.449,0.03,-0.00,0.91,-0.55,-0.84,-0.59,
1.45,0.03,-0.00,0.91,-0.60,-0.82,-0.62,
1.452,0.02,-0.00,0.91,-0.60,-0.82,-0.62,
1.454,0.02,0.00,0.92,-0.60,-0.82,-0.62,
1.454,0.02,0.00,0.92,-0.65,-0.83,-0.63,
1.456,0.01,0.00,0.91,-0.65,-0.83,-0.63,
1.459,-0.00,0.01,0.91,-0.65,-0.83,-0.63,
1.459,-0.00,0.01,0.91,-0.77,-0.84,-0.69,
1.464,-0.00,0.01,0.91,-0.77,-0.84,-0.69,
1.465,-0.00,0.01,0.91,-0.77,-0.84,-0.69,
1.465,-0.00,0.01,0.91,-0.93,-0.78,-0.76,
1.467,-0.01,0.01,0.90,-0.93,-0.78,-0.76,
1.469,-0.01,0.02,0.89,-0.93,-0.78,-0.76,
1.469,-0.01,0.02,0.89,-0.96,-0.71,-0.72,
1.471,-0.01,0.03,0.89,-0.96,-0.71,-0.72,
1.474,-0.01,0.03,0.89,-0.96,-0.71,-0.72,
1.474,-0.01,0.03,0.89,-1.00,-0.63,-0.85,
1.476,-0.01,0.04,0.90,-1.00,-0.63,-0.85,
1.479,-0.01,0.04,0.89,-1.00,-0.63,-0.85,
1.481,-0.01,0.04,0.89,-1.03,-0.52,-0.91,
