
time,gFx,gFy,gFz,ax,ay,az,
0.741,0.03,0.04,0.90,0.52,-0.41,-0.91,
0.744,0.03,0.05,0.90,0.52,-0.41,-0.91,
0.747,0.03,0.05,0.90,0.52,-0.41,-0.91,
0.747,0.03,0.05,0.90,0.49,-0.39,-0.91,
0.749,0.02,0.05,0.91,0.49,-0.39,-0.91,
0.752,0.03,0.05,0.92,0.49,-0.39,-0.91,
0.752,0.03,0.05,0.92,0.42,-0.31,-0.87,
0.753,0.03,0.05,0.91,0.42,-0.31,-0.87,
0.756,0.03,0.05,0.92,0.42,-0.31,-0.87,
0.756,0.03,0.05,0.92,0.37,-0.32,-0.77,
0.759,0.03,0.05,0.92,0.37,-0.32,-0.77,
0.762,0.04,0.05,0.92,0.37,-0.32,-0.77,
0.762,0.04,0.05,0.92,0.40,-0.31,-0.74,
0.764,0.04,0.05,0.92,0.40,-0.31,-0.74,
0.767,0.04,0.05,0.93,0.40,-0.31,-0.74,
0.767,0.04,0.05,0.93,0.48,-0.32,-0.68,
0.77,0.05,0.05,0.93,0.48,-0.32,-0.68,
0.772,0.05,0.05,0.93,0.48,-0.32,-0.68,
0.772,0.05,0.05,0.93,0.56,-0.31,-0.64,
0.774,0.06,0.05,0.93,0.56,-0.31,-0.64,
0.776,0.06,0.05,0.93,0.56,-0.31,-0.64,
0.776,0.06,0.05,0.93,0.61,-0.31,-0.60,
0.779,0.06,0.05,0.92,0.61,-0.31,-0.60,
0.781,0.06,0.05,0.92,0.61,-0.31,-0.60,
0.782,0.06,0.05,0.92,0.65,-0.28,-0.57,
0.784,0.06,0.06,0.92,0.65,-0.28,-0.57,
0.787,0.05,0.06,0.92,0.65,-0.28,-0.57,
0.787,0.05,0.06,0.92,0.67,-0.26,-0.66,
0.788,0.06,0.06,0.93,0.67,-0.26,-0.66,
0.792,0.05,0.06,0.92,0.67,-0.26,-0.66,
0.792,0.05,0.06,0.92,0.64,-0.20,-0.66,
0.794,0.05,0.06,0.92,0.64,-0.20,-0.66,
0.797,0.05,0.07,0.91,0.64,-0.20,-0.66,
0.798,0.05,0.07,0.91,0.62,-0.21,-0.65,
0.8,0.05,0.07,0.92,0.62,-0.21,-0.65,
0.801,0.05,0.07,0.92,0.62,-0.21,-0.65,
0.801,0.05,0.07,0.92,0.59,-0.17,-0.71,
0.804,0.05,0.07,0.92,0.59,-0.17,-0.71,
0.806,0.05,0.08,0.92,0.59,-0.17,-0.71,
0.807,0.05,0.08,0.92,0.59,-0.11,-0.67,
0.809,0.05,0.08,0.93,0.59,-0.11,-0.67,
0.812,0.05,0.08,0.93,0.59,-0.11,-0.67,
0.812,0.05,0.08,0.93,0.59,-0.07,-0.64,
0.814,0.06,0.08,0.93,0.59,-0.07,-0.64,
0.817,0.06,0.08,0.93,0.59,-0.07,-0.64,
0.818,0.06,0.08,0.93,0.58,-0.03,-0.59,
0.818,0.06,0.09,0.94,0.58,-0.03,-0.59,
0.821,0.06,0.08,0.94,0.58,-0.03,-0.59,
0.821,0.06,0.08,0.94,0.62,-0.02,-0.57,
0.826,0.07,0.09,0.94,0.62,-0.02,-0.57,
0.826,0.06,0.09,0.95,0.62,-0.02,-0.57,
0.827,0.06,0.09,0.95,0.62,0.03,-0.45,
0.828,0.06,0.10,0.96,0.62,0.03,-0.45,
0.831,0.07,0.10,0.96,0.62,0.03,-0.45,
0.831,0.07,0.10,0.96,0.65,0.07,-0.39,
0.833,0.07,0.10,0.96,0.65,0.07,-0.39,
0.837,0.07,0.10,0.96,0.65,0.07,-0.39,
0.837,0.07,0.10,0.96,0.63,0.12,-0.25,
0.838,0.08,0.10,0.96,0.63,0.12,-0.25,
0.84,0.09,0.10,0.96,0.63,0.12,-0.25,
0.84,0.09,0.10,0.96,0.70,0.13,-0.25,
0.843,0.09,0.09,0.96,0.70,0.13,-0.25,
0.846,0.10,0.09,0.96,0.70,0.13,-0.25,
0.846,0.10,0.09,0.96,0.80,0.14,-0.25,
0.848,0.10,0.09,0.96,0.80,0.14,-0.25,
0.851,0.10,0.09,0.96,0.88,0.08,-0.24,
0.851,0.10,0.09,0.96,0.88,0.08,-0.24,
0.853,0.10,0.09,0.97,0.88,0.08,-0.24,
0.855,0.11,0.09,0.96,0.88,0.08,-0.24,
0.856,0.11,0.09,0.96,0.96,0.06,-0.23,
0.858,0.11,0.09,0.96,0.96,0.06,-0.23,
0.861,0.11,0.08,0.96,0.96,0.06,-0.23,
0.861,0.11,0.08,0.96,0.99,0.02,-0.23,
0.863,0.11,0.07,0.95,0.99,0.02,-0.23,
0.866,0.11,0.07,0.95,0.99,0.02,-0.23,
0.867,0.11,0.07,0.95,1.06,-0.01,-0.27,
0.868,0.12,0.07,0.95,1.06,-0.01,-0.27,
0.87,0.12,0.07,0.95,1.06,-0.01,-0.27,
0.87,0.12,0.07,0.95,1.07,-0.13,-0.32,
0.874,0.12,0.07,0.94,1.07,-0.13,-0.32,
0.876,0.12,0.07,0.94,1.07,-0.13,-0.32,
0.876,0.12,0.07,0.94,1.12,-0.12,-0.37,
0.877,0.12,0.07,0.94,1.12,-0.12,-0.37,
0.88,0.12,0.06,0.94,1.12,-0.12,-0.37,
0.881,0.12,0.06,0.94,1.18,-0.17,-0.43,
0.883,0.12,0.06,0.93,1.18,-0.17,-0.43,
0.886,0.12,0.06,0.93,1.18,-0.17,-0.43,
0.886,0.12,0.06,0.93,1.15,-0.19,-0.46,
0.888,0.12,0.06,0.93,1.15,-0.19,-0.46,
0.89,0.12,0.07,0.93,1.15,-0.19,-0.46,
0.89,0.12,0.07,0.93,1.17,-0.20,-0.54,
0.892,0.11,0.06,0.92,1.17,-0.20,-0.54,
0.895,0.11,0.06,0.92,1.17,-0.20,-0.54,
0.896,0.11,0.06,0.92,1.13,-0.18,-0.58,
0.898,0.11,0.07,0.92,1.13,-0.18,-0.58,
0.901,0.11,0.06,0.92,1.13,-0.18,-0.58,
0.902,0.11,0.06,0.92,1.11,-0.19,-0.66,
0.902,0.10,0.06,0.92,1.11,-0.19,-0.66,
0.904,0.11,0.07,0.92,1.11,-0.19,-0.66,
0.905,0.11,0.07,0.92,1.09,-0.16,-0.64,
0.907,0.11,0.06,0.92,1.09,-0.16,-0.64,
0.909,0.11,0.06,0.91,1.09,-0.16,-0.64,
0.91,0.11,0.06,0.91,1.04,-0.14,-0.65,
0.912,0.11,0.06,0.92,1.04,-0.14,-0.65,
0.918,0.11,0.06,0.92,1.04,-0.14,-0.65,
0.918,0.11,0.06,0.92,1.07,-0.16,-0.69,
0.919,0.12,0.06,0.92,1.07,-0.16,-0.69,
0.92,0.12,0.07,0.92,1.07,-0.16,-0.69,
0.92,0.12,0.07,0.92,1.11,-0.18,-0.64,
0.923,0.12,0.06,0.93,1.11,-0.18,-0.64,
0.925,0.12,0.06,0.93,1.11,-0.18,-0.64,
0.925,0.12,0.06,0.93,1.19,-0.15,-0.66,
0.927,0.12,0.06,0.94,1.19,-0.15,-0.66,
0.93,0.13,0.05,0.95,1.19,-0.15,-0.66,
0.93,0.13,0.05,0.95,1.16,-0.18,-0.51,
0.932,0.13,0.05,0.96,1.16,-0.18,-0.51,
0.934,0.13,0.04,0.97,1.16,-0.18,-0.51,
0.935,0.13,0.04,0.97,1.26,-0.24,-0.36,
0.938,0.14,0.04,0.97,1.26,-0.24,-0.36,
0.94,0.14,0.03,0.97,1.26,-0.24,-0.36,
0.94,0.14,0.03,0.97,1.26,-0.32,-0.23,
0.942,0.13,0.03,0.98,1.26,-0.32,-0.23,
0.945,0.13,0.02,0.98,1.26,-0.32,-0.23,
0.945,0.13,0.02,0.98,1.32,-0.42,-0.13,
0.947,0.13,0.01,0.98,1.32,-0.42,-0.13,
0.953,0.12,0.01,0.98,1.32,-0.42,-0.13,
0.953,0.12,0.01,0.98,1.27,-0.53,-0.01,
0.954,0.12,0.01,0.98,1.27,-0.53,-0.01,
0.954,0.11,0.01,0.98,1.27,-0.53,-0.01,
0.954,0.11,0.01,0.98,1.19,-0.66,-0.03,
0.956,0.10,-0.00,0.97,1.19,-0.66,-0.03,
0.959,0.10,-0.00,0.96,1.19,-0.66,-0.03,
0.959,0.10,-0.00,0.96,1.09,-0.73,-0.04,
0.962,0.09,-0.00,0.96,1.09,-0.73,-0.04,
0.965,0.09,-0.01,0.96,1.09,-0.73,-0.04,
0.965,0.09,-0.01,0.96,0.98,-0.83,-0.14,
0.967,0.08,-0.00,0.95,0.98,-0.83,-0.14,
0.969,0.08,-0.00,0.94,0.98,-0.83,-0.14,
0.97,0.08,-0.00,0.94,0.86,-0.85,-0.26,
0.972,0.08,0.00,0.94,0.86,-0.85,-0.26,
0.974,0.08,0.01,0.93,0.86,-0.85,-0.26,
0.974,0.08,0.01,0.93,0.78,-0.84,-0.39,
0.976,0.07,0.01,0.92,0.78,-0.84,-0.39,
0.979,0.07,0.02,0.93,0.78,-0.84,-0.39,
0.979,0.07,0.02,0.93,0.74,-0.78,-0.50,
0.981,0.08,0.03,0.93,0.74,-0.78,-0.50,
0.984,0.08,0.04,0.93,0.74,-0.78,-0.50,
0.984,0.08,0.04,0.93,0.67,-0.70,-0.56,
0.986,0.08,0.05,0.92,0.67,-0.70,-0.56,
0.989,0.09,0.05,0.93,0.67,-0.70,-0.56,
0.989,0.09,0.05,0.93,0.69,-0.55,-0.55,
0.991,0.09,0.06,0.93,0.69,-0.55,-0.55,
0.993,0.10,0.07,0.93,0.69,-0.55,-0.55,
0.994,0.10,0.07,0.93,0.78,-0.40,-0.57,
0.996,0.11,0.06,0.93,0.78,-0.40,-0.57,
1.0,0.12,0.07,0.93,0.78,-0.40,-0.57,
1.001,0.12,0.07,0.93,0.88,-0.28,-0.51,
1.001,0.13,0.07,0.93,0.88,-0.28,-0.51,
1.003,0.13,0.08,0.93,0.88,-0.28,-0.51,
1.003,0.13,0.08,0.93,1.06,-0.26,-0.48,
1.006,0.15,0.08,0.93,1.06,-0.26,-0.48,
1.008,0.15,0.09,0.93,1.06,-0.26,-0.48,
1.009,0.15,0.09,0.93,1.16,-0.16,-0.49,
1.011,0.16,0.09,0.93,1.16,-0.16,-0.49,
1.013,0.16,0.09,0.93,1.16,-0.16,-0.49,
1.014,0.16,0.09,0.93,1.33,-0.10,-0.53,
1.016,0.17,0.10,0.93,1.33,-0.10,-0.53,
1.018,0.17,0.10,0.92,1.33,-0.10,-0.53,
1.018,0.17,0.10,0.92,1.42,-0.07,-0.50,
1.021,0.17,0.10,0.92,1.42,-0.07,-0.50,
1.023,0.17,0.10,0.93,1.42,-0.07,-0.50,
1.024,0.17,0.10,0.93,1.45,-0.00,-0.51,
1.026,0.17,0.10,0.93,1.45,-0.00,-0.51,
1.028,0.16,0.11,0.93,1.45,-0.00,-0.51,
1.028,0.16,0.11,0.93,1.42,0.04,-0.53,
1.031,0.16,0.11,0.93,1.42,0.04,-0.53,
1.034,0.16,0.11,0.93,1.42,0.04,-0.53,
1.035,0.16,0.11,0.93,1.38,0.11,-0.50,
1.036,0.16,0.12,0.93,1.38,0.11,-0.50,
1.038,0.15,0.11,0.94,1.38,0.11,-0.50,
1.039,0.15,0.11,0.94,1.31,0.13,-0.47,
1.041,0.15,0.11,0.95,1.31,0.13,-0.47,
1.043,0.15,0.11,0.95,1.31,0.13,-0.47,
1.043,0.15,0.11,0.95,1.23,0.18,-0.41,
1.045,0.15,0.12,0.97,1.23,0.18,-0.41,
1.048,0.14,0.11,0.98,1.23,0.18,-0.41,
1.048,0.14,0.11,0.98,1.15,0.16,-0.26,
1.051,0.14,0.11,0.98,1.15,0.16,-0.26,
1.053,0.15,0.10,1.00,1.15,0.16,-0.26,
1.054,0.15,0.10,1.00,1.06,0.18,-0.03,
1.055,0.15,0.10,1.01,1.06,0.18,-0.03,
1.058,0.15,0.10,1.01,1.02,0.12,0.13,
1.059,0.15,0.10,1.02,1.02,0.12,0.13,
1.061,0.15,0.08,1.03,1.02,0.12,0.13,
1.063,0.15,0.08,1.03,1.02,0.12,0.13,
1.063,0.15,0.08,1.03,1.01,0.05,0.35,
1.075,0.15,0.07,1.05,1.01,0.05,0.35,
1.076,0.15,0.06,1.06,1.01,0.05,0.35,
1.077,0.15,0.06,1.06,1.01,-0.09,0.52,
1.078,0.15,0.06,1.05,1.01,-0.09,0.52,
1.078,0.15,0.05,1.05,1.01,-0.09,0.52,
1.079,0.15,0.05,1.05,1.01,-0.20,0.70,
1.08,0.15,0.04,1.06,1.01,-0.20,0.70,
1.08,0.16,0.04,1.05,1.01,-0.20,0.70,
1.081,0.16,0.04,1.05,1.00,-0.32,0.70,
1.081,0.16,0.03,1.04,1.00,-0.32,0.70,
1.091,0.16,0.03,1.04,1.00,-0.32,0.70,
1.091,0.16,0.03,1.04,1.01,-0.46,0.71,
1.092,0.16,0.03,1.03,1.01,-0.46,0.71,
1.092,0.16,0.03,1.03,1.06,-0.51,0.60,
1.092,0.16,0.02,1.03,1.06,-0.51,0.60,
1.093,0.17,0.02,1.02,1.06,-0.51,0.60,
1.093,0.17,0.02,1.01,1.06,-0.51,0.60,
1.093,0.17,0.02,1.01,1.07,-0.56,0.46,
1.095,0.18,0.03,1.00,1.07,-0.56,0.46,
1.097,0.17,0.03,0.99,1.07,-0.56,0.46,
1.098,0.17,0.03,0.99,1.13,-0.56,0.33,
1.1,0.18,0.03,0.98,1.13,-0.56,0.33,
1.102,0.18,0.04,0.98,1.13,-0.56,0.33,
1.103,0.18,0.04,0.98,1.20,-0.47,0.14,
1.105,0.18,0.04,0.98,1.20,-0.47,0.14,
1.107,0.18,0.04,0.98,1.21,-0.40,-0.01,
1.108,0.18,0.05,0.97,1.21,-0.40,-0.01,
1.11,0.19,0.05,0.96,1.21,-0.40,-0.01,
1.112,0.19,0.05,0.96,1.21,-0.40,-0.01,
1.112,0.19,0.05,0.96,1.26,-0.29,-0.07,
1.115,0.20,0.06,0.96,1.26,-0.29,-0.07,
1.117,0.20,0.06,0.95,1.26,-0.29,-0.07,
1.118,0.20,0.06,0.95,1.34,-0.21,-0.24,
1.12,0.21,0.05,0.94,1.34,-0.21,-0.24,
1.122,0.21,0.05,0.95,1.34,-0.21,-0.24,
1.122,0.21,0.05,0.95,1.47,-0.14,-0.26,
1.124,0.21,0.06,0.94,1.47,-0.14,-0.26,
1.127,0.22,0.06,0.95,1.47,-0.14,-0.26,
1.127,0.22,0.06,0.95,1.54,-0.15,-0.35,
1.129,0.22,0.07,0.94,1.54,-0.15,-0.35,
1.133,0.22,0.07,0.94,1.54,-0.15,-0.35,
1.134,0.22,0.07,0.94,1.60,-0.05,-0.36,
1.135,0.22,0.08,0.95,1.60,-0.05,-0.36,
1.137,0.22,0.08,0.95,1.60,-0.05,-0.36,
1.137,0.22,0.08,0.95,1.61,0.07,-0.39,
1.139,0.22,0.08,0.95,1.61,0.07,-0.39,
1.142,0.22,0.09,0.95,1.61,0.07,-0.39,
1.143,0.22,0.09,0.95,1.62,0.16,-0.32,
1.144,0.22,0.08,0.96,1.62,0.16,-0.32,
1.147,0.23,0.09,0.95,1.62,0.16,-0.32,
1.147,0.23,0.09,0.95,1.62,0.23,-0.28,
1.15,0.23,0.09,0.95,1.62,0.23,-0.28,
1.152,0.23,0.09,0.96,1.62,0.23,-0.28,
1.157,0.23,0.09,0.96,1.61,0.27,-0.24,
1.157,0.23,0.08,0.96,1.61,0.27,-0.24,
1.158,0.23,0.08,0.96,1.63,0.30,-0.26,
1.158,0.24,0.08,0.97,1.63,0.30,-0.26,
1.16,0.24,0.08,0.97,1.63,0.30,-0.26,
1.162,0.24,0.08,0.97,1.63,0.30,-0.26,
1.163,0.24,0.08,0.97,1.66,0.25,-0.16,
1.165,0.24,0.07,0.98,1.66,0.25,-0.16,
1.172,0.24,0.06,0.99,1.66,0.25,-0.16,
1.173,0.24,0.06,0.99,1.68,0.23,-0.11,
1.173,0.24,0.06,0.99,1.68,0.23,-0.11,
1.173,0.24,0.05,1.00,1.68,0.23,-0.11,
1.174,0.24,0.05,1.00,1.68,0.12,0.04,
1.174,0.24,0.04,1.00,1.68,0.12,0.04,
1.177,0.24,0.03,1.00,1.68,0.12,0.04,
1.177,0.24,0.03,1.00,1.63,0.00,0.14,
1.179,0.23,0.02,1.00,1.63,0.00,0.14,
1.182,0.23,0.02,1.00,1.63,0.00,0.14,
1.183,0.23,0.02,1.00,1.57,-0.16,0.15,
1.185,0.22,0.01,1.00,1.57,-0.16,0.15,
1.187,0.22,-0.00,1.00,1.57,-0.16,0.15,
1.187,0.22,-0.00,1.00,1.49,-0.29,0.15,
1.189,0.22,-0.01,1.00,1.49,-0.29,0.15,
1.192,0.21,-0.01,0.99,1.49,-0.29,0.15,
1.192,0.21,-0.01,0.99,1.37,-0.46,0.20,
1.195,0.21,-0.02,0.99,1.37,-0.46,0.20,
1.197,0.20,-0.03,0.98,1.37,-0.46,0.20,
1.197,0.20,-0.03,0.98,1.28,-0.59,0.13,
1.199,0.20,-0.03,0.98,1.28,-0.59,0.13,
1.202,0.20,-0.03,0.98,1.28,-0.59,0.13,
1.202,0.20,-0.03,0.98,1.16,-0.68,0.02,
1.205,0.19,-0.03,0.97,1.16,-0.68,0.02,
1.207,0.19,-0.03,0.97,1.06,-0.74,-0.02,
1.207,0.20,-0.04,0.97,1.06,-0.74,-0.02,
1.209,0.19,-0.03,0.96,1.06,-0.74,-0.02,
1.211,0.19,-0.04,0.95,1.06,-0.74,-0.02,
1.212,0.19,-0.04,0.95,1.04,-0.74,-0.13,
1.215,0.19,-0.03,0.94,1.04,-0.74,-0.13,
1.218,0.19,-0.03,0.94,1.04,-0.74,-0.13,
1.219,0.19,-0.03,0.94,0.99,-0.73,-0.25,
1.22,0.19,-0.02,0.94,0.99,-0.73,-0.25,
1.222,0.19,-0.02,0.93,0.99,-0.73,-0.25,
1.223,0.19,-0.02,0.93,0.98,-0.67,-0.39,
1.224,0.19,-0.02,0.92,0.98,-0.67,-0.39,
1.227,0.19,-0.02,0.92,0.98,-0.67,-0.39,
1.227,0.19,-0.02,0.92,0.96,-0.59,-0.47,
1.23,0.20,-0.02,0.91,0.96,-0.59,-0.47,
1.232,0.20,-0.02,0.91,0.94,-0.54,-0.60,
1.233,0.19,-0.02,0.91,0.94,-0.54,-0.60,
1.236,0.19,-0.01,0.90,0.94,-0.54,-0.60,
1.239,0.19,-0.01,0.90,0.94,-0.54,-0.60,
1.239,0.19,-0.01,0.90,0.96,-0.50,-0.70,
1.239,0.20,-0.01,0.89,0.96,-0.50,-0.70,
1.242,0.20,-0.01,0.90,0.96,-0.50,-0.70,
1.242,0.20,-0.01,0.90,0.93,-0.40,-0.74,
1.245,0.19,-0.00,0.90,0.93,-0.40,-0.74,
1.247,0.20,-0.00,0.90,0.93,-0.40,-0.74,
1.247,0.20,-0.00,0.90,0.93,-0.41,-0.81,
1.249,0.20,-0.01,0.90,0.93,-0.41,-0.81,
1.252,0.20,-0.01,0.89,0.93,-0.41,-0.81,
1.253,0.20,-0.01,0.89,0.92,-0.32,-0.76,
1.254,0.20,-0.01,0.89,0.92,-0.32,-0.76,
1.256,0.20,-0.01,0.90,0.92,-0.32,-0.76,
1.257,0.20,-0.01,0.90,0.91,-0.34,-0.79,
1.259,0.19,-0.01,0.90,0.91,-0.34,-0.79,
1.262,0.19,-0.01,0.90,0.90,-0.33,-0.79,
1.263,0.19,-0.01,0.90,0.90,-0.33,-0.79,
1.264,0.19,-0.01,0.90,0.90,-0.33,-0.79,
1.273,0.20,-0.01,0.90,0.90,-0.33,-0.79,
1.274,0.20,-0.01,0.90,0.83,-0.33,-0.75,
1.274,0.20,-0.00,0.91,0.83,-0.33,-0.75,
1.275,0.21,0.00,0.92,0.83,-0.33,-0.75,
1.275,0.21,0.00,0.92,0.85,-0.29,-0.73,
1.275,0.21,0.00,0.93,0.85,-0.29,-0.73,
1.276,0.22,-0.00,0.94,0.85,-0.29,-0.73,
1.276,0.22,-0.00,0.94,0.92,-0.19,-0.59,
1.278,0.23,-0.00,0.94,0.92,-0.19,-0.59,
1.281,0.23,-0.00,0.94,1.00,-0.15,-0.39,
1.281,0.23,-0.00,0.95,1.00,-0.15,-0.39,
1.285,0.24,-0.00,0.95,1.00,-0.15,-0.39,
1.286,0.25,-0.00,0.96,1.00,-0.15,-0.39,
1.287,0.25,-0.00,0.96,1.10,-0.14,-0.27,
1.288,0.25,-0.01,0.97,1.10,-0.14,-0.27,
1.291,0.25,-0.01,0.97,1.20,-0.12,-0.16,
1.291,0.25,-0.00,0.98,1.20,-0.12,-0.16,
1.293,0.26,-0.00,0.99,1.20,-0.12,-0.16,
1.295,0.26,-0.01,0.99,1.20,-0.12,-0.16,
1.296,0.26,-0.01,0.99,1.22,-0.13,0.04,
1.298,0.27,-0.00,1.00,1.22,-0.13,0.04,
1.301,0.26,-0.00,1.00,1.22,-0.13,0.04,
1.302,0.26,-0.00,1.00,1.31,-0.13,0.18,
1.303,0.27,0.00,1.01,1.31,-0.13,0.18,
1.306,0.27,0.00,1.01,1.33,-0.09,0.29,
1.306,0.27,0.00,1.01,1.33,-0.09,0.29,
1.308,0.27,0.00,1.01,1.33,-0.09,0.29,
1.31,0.26,0.00,1.01,1.33,-0.09,0.29,
1.311,0.26,0.00,1.01,1.34,-0.05,0.37,
1.313,0.27,0.00,1.02,1.34,-0.05,0.37,
1.315,0.26,0.01,1.02,1.34,-0.05,0.37,
1.315,0.26,0.01,1.02,1.28,-0.03,0.42,
1.319,0.26,0.01,1.02,1.28,-0.03,0.42,
1.322,0.26,0.01,1.01,1.28,-0.03,0.42,
1.322,0.26,0.01,1.01,1.21,0.00,0.45,
1.322,0.25,0.01,1.01,1.21,0.00,0.45,
1.325,0.25,0.02,1.01,1.21,0.00,0.45,
1.326,0.25,0.02,1.01,1.15,0.07,0.40,
1.328,0.25,0.02,1.01,1.15,0.07,0.40,
1.33,0.24,0.02,1.01,1.15,0.07,0.40,
1.33,0.24,0.02,1.01,1.05,0.12,0.38,
1.334,0.24,0.03,1.01,1.05,0.12,0.38,
1.336,0.24,0.03,1.00,1.05,0.12,0.38,
1.336,0.24,0.03,1.00,0.98,0.19,0.35,
1.337,0.24,0.03,1.00,0.98,0.19,0.35,
1.34,0.23,0.03,1.00,0.98,0.19,0.35,
1.341,0.23,0.03,1.00,0.92,0.28,0.32,
1.343,0.24,0.03,1.00,0.92,0.28,0.32,
1.345,0.23,0.03,1.01,0.92,0.28,0.32,
1.345,0.23,0.03,1.01,0.84,0.26,0.28,
1.347,0.23,0.03,1.01,0.84,0.26,0.28,
1.352,0.24,0.03,1.01,0.84,0.26,0.28,
1.353,0.24,0.03,1.01,0.81,0.30,0.30,
1.353,0.24,0.04,1.02,0.81,0.30,0.30,
1.355,0.24,0.03,1.02,0.81,0.30,0.30,
1.355,0.24,0.03,1.02,0.79,0.33,0.41,
1.357,0.25,0.03,1.03,0.79,0.33,0.41,
1.36,0.24,0.04,1.03,0.79,0.33,0.41,
1.361,0.24,0.04,1.03,0.80,0.40,0.47,
1.362,0.24,0.04,1.04,0.80,0.40,0.47,
1.365,0.24,0.04,1.05,0.80,0.40,0.47,
1.365,0.24,0.04,1.05,0.86,0.40,0.60,
1.369,0.25,0.04,1.06,0.86,0.40,0.60,
1.37,0.25,0.05,1.07,0.86,0.40,0.60,
1.371,0.25,0.05,1.07,0.83,0.45,0.66,
1.372,0.24,0.05,1.07,0.83,0.45,0.66,
1.375,0.25,0.05,1.07,0.83,0.45,0.66,
1.375,0.25,0.05,1.07,0.84,0.49,0.88,
1.377,0.24,0.04,1.08,0.84,0.49,0.88,
1.38,0.24,0.04,1.08,0.84,0.49,0.88,
1.38,0.24,0.04,1.08,0.80,0.53,0.93,
1.382,0.24,0.04,1.08,0.80,0.53,0.93,
1.392,0.24,0.04,1.07,0.80,0.53,0.93,
1.393,0.24,0.04,1.07,0.75,0.48,1.04,
1.393,0.23,0.04,1.07,0.75,0.48,1.04,
1.393,0.23,0.04,1.07,0.75,0.48,1.04,
1.397,0.23,0.04,1.07,0.71,0.47,0.98,
1.398,0.22,0.04,1.07,0.71,0.47,0.98,
1.398,0.22,0.04,1.06,0.71,0.47,0.98,
1.398,0.22,0.04,1.06,0.60,0.46,0.92,
1.399,0.22,0.03,1.06,0.60,0.46,0.92,
1.4,0.21,0.04,1.07,0.60,0.46,0.92,
1.4,0.21,0.04,1.07,0.54,0.46,0.87,
1.409,0.22,0.04,1.06,0.54,0.46,0.87,
1.411,0.21,0.04,1.06,0.54,0.46,0.87,
1.411,0.21,0.04,1.06,0.45,0.43,0.85,
1.412,0.20,0.04,1.06,0.45,0.43,0.85,
1.412,0.20,0.03,1.05,0.45,0.43,0.85,
1.412,0.20,0.03,1.05,0.42,0.47,0.79,
1.413,0.20,0.03,1.05,0.42,0.47,0.79,
1.414,0.20,0.04,1.05,0.42,0.47,0.79,
1.414,0.20,0.04,1.05,0.27,0.45,0.75,
1.418,0.20,0.04,1.05,0.27,0.45,0.75,
1.42,0.20,0.04,1.05,0.27,0.45,0.75,
1.42,0.20,0.04,1.05,0.30,0.45,0.69,
1.423,0.20,0.04,1.04,0.30,0.45,0.69,
1.424,0.20,0.03,1.04,0.30,0.45,0.69,
1.424,0.20,0.03,1.04,0.25,0.45,0.66,
1.426,0.20,0.03,1.04,0.25,0.45,0.66,
1.429,0.20,0.03,1.04,0.25,0.43,0.61,
1.429,0.20,0.03,1.04,0.25,0.43,0.61,
1.431,0.20,0.03,1.04,0.25,0.43,0.61,
1.435,0.21,0.03,1.05,0.25,0.43,0.61,
1.436,0.21,0.03,1.05,0.27,0.41,0.62,
1.437,0.20,0.03,1.05,0.27,0.41,0.62,
1.44,0.21,0.03,1.05,0.27,0.41,0.62,
1.44,0.21,0.03,1.05,0.26,0.38,0.62,
1.441,0.21,0.03,1.05,0.26,0.38,0.62,
1.444,0.21,0.03,1.05,0.26,0.38,0.62,
1.444,0.21,0.03,1.05,0.26,0.36,0.63,
1.446,0.21,0.03,1.05,0.26,0.36,0.63,
1.449,0.21,0.02,1.05,0.26,0.36,0.63,
1.449,0.21,0.02,1.05,0.33,0.36,0.68,
1.452,0.21,0.02,1.05,0.33,0.36,0.68,
1.454,0.20,0.01,1.05,0.33,0.36,0.68,
1.455,0.20,0.01,1.05,0.25,0.33,0.69,
1.456,0.20,0.02,1.05,0.25,0.33,0.69,
1.459,0.20,0.01,1.06,0.25,0.33,0.69,
1.459,0.20,0.01,1.06,0.22,0.26,0.67,
1.461,0.20,0.00,1.06,0.22,0.26,0.67,
1.463,0.19,-0.00,1.06,0.22,0.26,0.67,
1.465,0.19,-0.00,1.06,0.19,0.22,0.69,
1.466,0.19,-0.00,1.06,0.19,0.22,0.69,
1.469,0.19,-0.01,1.06,0.19,0.22,0.69,
1.47,0.19,-0.01,1.06,0.12,0.09,0.75,
1.471,0.19,-0.01,1.06,0.12,0.09,0.75,
1.473,0.19,-0.01,1.06,0.12,0.09,0.75,
1.474,0.19,-0.01,1.06,0.05,0.04,0.76,
1.476,0.19,-0.01,1.07,0.05,0.04,0.76,
1.478,0.19,-0.01,1.07,0.04,-0.00,0.77,
1.479,0.18,-0.02,1.06,0.04,-0.00,0.77,
1.481,0.18,-0.02,1.06,0.04,-0.00,0.77,
1.485,0.19,-0.03,1.06,0.04,-0.00,0.77,
1.485,0.19,-0.03,1.06,-0.01,-0.03,0.75,
1.486,0.18,-0.02,1.05,-0.01,-0.03,0.75,
1.494,0.17,-0.02,1.05,-0.01,-0.03,0.75,
1.495,0.17,-0.02,1.05,-0.03,-0.09,0.69,
1.495,0.17,-0.02,1.04,-0.03,-0.09,0.69,
1.495,0.17,-0.03,1.04,-0.03,-0.09,0.69,
1.496,0.17,-0.03,1.04,-0.11,-0.10,0.63,
1.496,0.17,-0.03,1.03,-0.11,-0.10,0.63,
