
time,gFx,gFy,gFz,ax,ay,az,
0.75,-0.01,0.11,0.94,-0.30,-0.45,-0.24,
0.752,-0.01,0.11,0.94,-0.30,-0.45,-0.24,
0.753,-0.01,0.11,0.94,-0.33,-0.36,-0.15,
0.755,-0.01,0.12,0.95,-0.33,-0.36,-0.15,
0.758,-0.01,0.12,0.96,-0.33,-0.36,-0.15,
0.758,-0.01,0.12,0.96,-0.34,-0.28,-0.05,
0.76,-0.02,0.12,0.96,-0.34,-0.28,-0.05,
0.763,-0.02,0.12,0.96,-0.34,-0.28,-0.05,
0.763,-0.02,0.12,0.96,-0.37,-0.18,0.06,
0.765,-0.01,0.13,0.96,-0.37,-0.18,0.06,
0.768,-0.01,0.13,0.96,-0.40,-0.14,0.11,
0.768,-0.01,0.12,0.95,-0.40,-0.14,0.11,
0.77,-0.01,0.12,0.95,-0.40,-0.14,0.11,
0.773,-0.01,0.13,0.95,-0.40,-0.14,0.11,
0.773,-0.01,0.13,0.95,-0.39,-0.08,0.07,
0.776,-0.01,0.13,0.94,-0.39,-0.08,0.07,
0.778,-0.00,0.13,0.93,-0.39,-0.08,0.07,
0.778,-0.00,0.13,0.93,-0.38,-0.02,-0.00,
0.78,0.00,0.12,0.93,-0.38,-0.02,-0.00,
0.783,0.00,0.12,0.93,-0.38,-0.02,-0.00,
0.784,0.00,0.12,0.93,-0.31,-0.02,-0.11,
0.785,0.00,0.12,0.92,-0.31,-0.02,-0.11,
0.788,0.00,0.12,0.92,-0.31,-0.02,-0.11,
0.788,0.00,0.12,0.92,-0.23,-0.05,-0.17,
0.791,0.00,0.11,0.92,-0.23,-0.05,-0.17,
0.793,0.00,0.11,0.92,-0.23,-0.04,-0.26,
0.793,0.00,0.11,0.91,-0.23,-0.04,-0.26,
0.795,-0.00,0.11,0.91,-0.23,-0.04,-0.26,
0.797,-0.00,0.11,0.91,-0.23,-0.04,-0.26,
0.798,-0.00,0.11,0.91,-0.22,-0.08,-0.34,
0.805,-0.00,0.10,0.91,-0.22,-0.08,-0.34,
0.806,-0.00,0.10,0.89,-0.22,-0.08,-0.34,
0.806,-0.00,0.10,0.89,-0.29,-0.09,-0.41,
0.806,-0.00,0.09,0.89,-0.29,-0.09,-0.41,
0.806,-0.01,0.09,0.89,-0.29,-0.09,-0.41,
0.807,-0.01,0.09,0.89,-0.28,-0.13,-0.49,
0.809,-0.00,0.09,0.89,-0.28,-0.13,-0.49,
0.811,-0.00,0.09,0.88,-0.28,-0.13,-0.49,
0.812,-0.00,0.09,0.88,-0.27,-0.19,-0.57,
0.816,0.00,0.09,0.88,-0.27,-0.19,-0.57,
0.816,0.00,0.08,0.88,-0.27,-0.19,-0.57,
0.819,0.00,0.08,0.88,-0.25,-0.20,-0.61,
0.819,-0.00,0.08,0.88,-0.25,-0.20,-0.61,
0.822,-0.00,0.08,0.88,-0.25,-0.20,-0.61,
0.823,-0.00,0.08,0.88,-0.24,-0.21,-0.69,
0.824,-0.00,0.08,0.88,-0.24,-0.21,-0.69,
0.826,-0.00,0.08,0.88,-0.24,-0.21,-0.69,
0.826,-0.00,0.08,0.88,-0.26,-0.22,-0.66,
0.829,-0.01,0.08,0.89,-0.26,-0.22,-0.66,
0.832,-0.01,0.07,0.89,-0.26,-0.22,-0.66,
0.832,-0.01,0.07,0.89,-0.27,-0.23,-0.68,
0.835,-0.02,0.08,0.89,-0.27,-0.23,-0.68,
0.836,-0.03,0.08,0.89,-0.27,-0.23,-0.68,
0.837,-0.03,0.08,0.89,-0.34,-0.21,-0.61,
0.838,-0.03,0.08,0.89,-0.34,-0.21,-0.61,
0.842,-0.03,0.08,0.89,-0.34,-0.21,-0.61,
0.842,-0.03,0.08,0.89,-0.46,-0.17,-0.61,
0.844,-0.03,0.08,0.88,-0.46,-0.17,-0.61,
0.847,-0.04,0.09,0.89,-0.46,-0.17,-0.61,
0.851,-0.04,0.09,0.89,-0.57,-0.10,-0.60,
0.851,-0.04,0.08,0.89,-0.57,-0.10,-0.60,
0.851,-0.03,0.08,0.89,-0.57,-0.10,-0.60,
0.851,-0.03,0.08,0.89,-0.59,-0.05,-0.63,
0.856,-0.04,0.08,0.89,-0.59,-0.05,-0.63,
0.856,-0.04,0.08,0.89,-0.59,-0.05,-0.63,
0.857,-0.04,0.08,0.89,-0.61,-0.03,-0.55,
0.859,-0.04,0.08,0.90,-0.61,-0.03,-0.55,
0.861,-0.04,0.08,0.89,-0.61,-0.03,-0.55,
0.862,-0.04,0.08,0.89,-0.63,-0.02,-0.59,
0.864,-0.04,0.08,0.89,-0.63,-0.02,-0.59,
0.868,-0.04,0.08,0.89,-0.63,-0.02,-0.59,
0.868,-0.04,0.08,0.89,-0.68,-0.04,-0.56,
0.869,-0.05,0.07,0.89,-0.68,-0.04,-0.56,
0.871,-0.05,0.07,0.89,-0.68,-0.04,-0.56,
0.872,-0.05,0.07,0.89,-0.71,-0.01,-0.59,
0.874,-0.05,0.07,0.88,-0.71,-0.01,-0.59,
0.876,-0.04,0.06,0.88,-0.71,-0.01,-0.59,
0.876,-0.04,0.06,0.88,-0.79,-0.06,-0.60,
0.879,-0.05,0.06,0.88,-0.79,-0.06,-0.60,
0.881,-0.05,0.05,0.89,-0.79,-0.06,-0.60,
0.881,-0.05,0.05,0.89,-0.77,-0.08,-0.67,
0.883,-0.05,0.05,0.89,-0.77,-0.08,-0.67,
0.886,-0.05,0.04,0.88,-0.77,-0.08,-0.67,
0.886,-0.05,0.04,0.88,-0.85,-0.13,-0.65,
0.889,-0.05,0.03,0.89,-0.85,-0.13,-0.65,
0.891,-0.06,0.03,0.89,-0.85,-0.13,-0.65,
0.892,-0.06,0.03,0.89,-0.86,-0.23,-0.63,
0.894,-0.06,0.02,0.89,-0.86,-0.23,-0.63,
0.896,-0.06,0.02,0.89,-0.87,-0.35,-0.63,
0.896,-0.07,0.01,0.89,-0.87,-0.35,-0.63,
0.899,-0.07,0.01,0.89,-0.87,-0.35,-0.63,
0.901,-0.08,-0.01,0.90,-0.87,-0.35,-0.63,
0.902,-0.08,-0.01,0.90,-1.01,-0.43,-0.59,
0.904,-0.08,-0.01,0.90,-1.01,-0.43,-0.59,
0.906,-0.08,-0.02,0.91,-1.01,-0.43,-0.59,
0.906,-0.08,-0.02,0.91,-1.09,-0.55,-0.56,
0.909,-0.08,-0.02,0.92,-1.09,-0.55,-0.56,
0.911,-0.09,-0.03,0.92,-1.09,-0.55,-0.56,
0.912,-0.09,-0.03,0.92,-1.19,-0.68,-0.43,
0.914,-0.09,-0.03,0.93,-1.19,-0.68,-0.43,
0.917,-0.10,-0.04,0.93,-1.19,-0.68,-0.43,
0.917,-0.10,-0.04,0.93,-1.24,-0.74,-0.29,
0.919,-0.11,-0.05,0.94,-1.24,-0.74,-0.29,
0.921,-0.11,-0.05,0.95,-1.24,-0.74,-0.29,
0.922,-0.11,-0.05,0.95,-1.35,-0.84,-0.20,
0.924,-0.12,-0.05,0.95,-1.35,-0.84,-0.20,
0.926,-0.12,-0.05,0.96,-1.35,-0.84,-0.20,
0.927,-0.12,-0.05,0.96,-1.48,-0.93,-0.07,
0.929,-0.13,-0.06,0.95,-1.48,-0.93,-0.07,
0.931,-0.14,-0.06,0.96,-1.48,-0.93,-0.07,
0.931,-0.14,-0.06,0.96,-1.62,-0.91,0.04,
0.934,-0.14,-0.06,0.96,-1.62,-0.91,0.04,
0.936,-0.15,-0.06,0.96,-1.62,-0.91,0.04,
0.936,-0.15,-0.06,0.96,-1.78,-0.93,0.03,
0.938,-0.14,-0.06,0.96,-1.78,-0.93,0.03,
0.941,-0.15,-0.07,0.96,-1.78,-0.93,0.03,
0.942,-0.15,-0.07,0.96,-1.88,-0.91,0.11,
0.944,-0.15,-0.07,0.96,-1.88,-0.91,0.11,
0.946,-0.15,-0.07,0.95,-1.88,-0.91,0.11,
0.946,-0.15,-0.07,0.95,-1.92,-0.94,0.09,
0.949,-0.15,-0.07,0.94,-1.92,-0.94,0.09,
0.952,-0.15,-0.07,0.95,-1.92,-0.94,0.09,
0.952,-0.15,-0.07,0.95,-1.96,-0.93,0.01,
0.953,-0.14,-0.07,0.94,-1.96,-0.93,0.01,
0.955,-0.14,-0.07,0.93,-1.96,-0.93,0.01,
0.956,-0.14,-0.07,0.93,-1.94,-0.95,-0.06,
0.959,-0.14,-0.07,0.93,-1.94,-0.95,-0.06,
0.961,-0.14,-0.07,0.93,-1.89,-0.94,-0.16,
0.961,-0.14,-0.07,0.93,-1.89,-0.94,-0.16,
0.963,-0.13,-0.08,0.93,-1.89,-0.94,-0.16,
0.967,-0.13,-0.08,0.93,-1.87,-0.93,-0.17,
0.967,-0.13,-0.09,0.93,-1.87,-0.93,-0.17,
0.967,-0.13,-0.08,0.94,-1.87,-0.93,-0.17,
0.97,-0.13,-0.09,0.94,-1.87,-0.93,-0.17,
0.971,-0.13,-0.09,0.94,-1.84,-0.98,-0.19,
0.974,-0.13,-0.10,0.94,-1.84,-0.98,-0.19,
0.976,-0.13,-0.10,0.95,-1.84,-0.98,-0.19,
0.976,-0.13,-0.10,0.95,-1.83,-1.01,-0.14,
0.978,-0.13,-0.10,0.96,-1.83,-1.01,-0.14,
0.981,-0.13,-0.10,0.96,-1.83,-1.01,-0.14,
0.981,-0.13,-0.10,0.96,-1.83,-1.06,-0.06,
0.984,-0.13,-0.10,0.97,-1.83,-1.06,-0.06,
0.991,-0.13,-0.10,0.97,-1.83,-1.06,-0.06,
0.992,-0.13,-0.10,0.97,-1.87,-1.05,0.09,
0.992,-0.13,-0.10,0.99,-1.87,-1.05,0.09,
0.992,-0.13,-0.10,0.99,-1.86,-1.00,0.23,
0.993,-0.13,-0.10,0.99,-1.86,-1.00,0.23,
0.993,-0.13,-0.11,1.00,-1.86,-1.00,0.23,
0.994,-0.14,-0.11,1.01,-1.86,-1.00,0.23,
0.995,-0.14,-0.11,1.01,-1.90,-1.01,0.36,
0.997,-0.14,-0.11,1.01,-1.90,-1.01,0.36,
1.006,-0.15,-0.11,1.01,-1.90,-1.01,0.36,
1.007,-0.15,-0.11,1.01,-1.94,-1.06,0.54,
1.008,-0.15,-0.11,1.02,-1.94,-1.06,0.54,
1.008,-0.15,-0.11,1.03,-1.94,-1.06,0.54,
1.008,-0.15,-0.11,1.03,-2.05,-1.04,0.60,
1.008,-0.16,-0.12,1.03,-2.05,-1.04,0.60,
1.009,-0.16,-0.12,1.03,-2.05,-1.04,0.60,
1.01,-0.16,-0.12,1.03,-2.15,-1.01,0.76,
1.012,-0.16,-0.13,1.02,-2.15,-1.01,0.76,
1.014,-0.16,-0.14,1.02,-2.15,-1.01,0.76,
1.015,-0.16,-0.14,1.02,-2.24,-1.08,0.79,
1.017,-0.17,-0.15,1.03,-2.24,-1.08,0.79,
1.019,-0.17,-0.16,1.03,-2.24,-1.08,0.79,
1.019,-0.17,-0.16,1.03,-2.27,-1.20,0.71,
1.021,-0.17,-0.16,1.03,-2.27,-1.20,0.71,
1.024,-0.18,-0.17,1.04,-2.27,-1.20,0.71,
1.024,-0.18,-0.17,1.04,-2.37,-1.35,0.79,
1.026,-0.18,-0.17,1.04,-2.37,-1.35,0.79,
1.029,-0.18,-0.17,1.04,-2.48,-1.43,0.83,
1.033,-0.18,-0.17,1.04,-2.48,-1.43,0.83,
1.034,-0.19,-0.18,1.05,-2.48,-1.43,0.83,
1.035,-0.20,-0.18,1.05,-2.48,-1.43,0.83,
1.035,-0.20,-0.18,1.05,-2.58,-1.46,0.87,
1.036,-0.20,-0.18,1.05,-2.58,-1.46,0.87,
1.039,-0.21,-0.19,1.07,-2.58,-1.46,0.87,
1.039,-0.21,-0.19,1.07,-2.69,-1.50,0.95,
1.042,-0.22,-0.19,1.07,-2.69,-1.50,0.95,
1.044,-0.22,-0.19,1.07,-2.69,-1.50,0.95,
1.044,-0.22,-0.19,1.07,-2.86,-1.54,1.08,
1.046,-0.22,-0.20,1.08,-2.86,-1.54,1.08,
1.05,-0.22,-0.20,1.08,-2.86,-1.54,1.08,
1.05,-0.22,-0.20,1.08,-2.99,-1.55,1.18,
1.051,-0.22,-0.21,1.08,-2.99,-1.55,1.18,
1.054,-0.23,-0.21,1.08,-2.99,-1.55,1.18,
1.054,-0.23,-0.21,1.08,-3.02,-1.64,1.27,
1.056,-0.23,-0.22,1.09,-3.02,-1.64,1.27,
1.058,-0.23,-0.22,1.09,-3.02,-1.64,1.27,
1.059,-0.23,-0.22,1.09,-3.09,-1.71,1.31,
1.061,-0.23,-0.22,1.10,-3.09,-1.71,1.31,
1.063,-0.23,-0.23,1.11,-3.09,-1.71,1.31,
1.066,-0.23,-0.23,1.11,-3.15,-1.83,1.37,
1.066,-0.23,-0.24,1.10,-3.15,-1.83,1.37,
1.069,-0.22,-0.24,1.10,-3.15,-1.83,1.37,
1.069,-0.22,-0.24,1.10,-3.19,-1.89,1.48,
1.071,-0.21,-0.24,1.10,-3.19,-1.89,1.48,
1.073,-0.21,-0.24,1.10,-3.19,-1.89,1.48,
1.074,-0.21,-0.24,1.10,-3.17,-1.96,1.48,
1.076,-0.21,-0.23,1.10,-3.17,-1.96,1.48,
1.078,-0.20,-0.23,1.11,-3.17,-1.96,1.48,
1.079,-0.20,-0.23,1.11,-3.06,-1.93,1.44,
1.083,-0.19,-0.23,1.11,-3.06,-1.93,1.44,
1.084,-0.18,-0.22,1.11,-3.06,-1.93,1.44,
1.084,-0.18,-0.22,1.11,-2.97,-1.89,1.53,
1.086,-0.17,-0.21,1.11,-2.97,-1.89,1.53,
1.088,-0.16,-0.21,1.11,-2.97,-1.89,1.53,
1.089,-0.16,-0.21,1.11,-2.84,-1.79,1.58,
1.091,-0.15,-0.20,1.10,-2.84,-1.79,1.58,
1.093,-0.15,-0.20,1.10,-2.65,-1.65,1.56,
1.094,-0.14,-0.20,1.09,-2.65,-1.65,1.56,
1.096,-0.13,-0.18,1.09,-2.65,-1.65,1.56,
1.105,-0.12,-0.18,1.09,-2.65,-1.65,1.56,
1.105,-0.12,-0.18,1.09,-2.46,-1.53,1.45,
1.106,-0.11,-0.17,1.09,-2.46,-1.53,1.45,
1.106,-0.11,-0.16,1.09,-2.46,-1.53,1.45,
1.107,-0.11,-0.16,1.09,-2.26,-1.33,1.39,
1.108,-0.09,-0.16,1.09,-2.26,-1.33,1.39,
1.108,-0.09,-0.15,1.09,-2.26,-1.33,1.39,
1.11,-0.09,-0.15,1.09,-2.09,-1.20,1.35,
1.111,-0.09,-0.14,1.09,-2.09,-1.20,1.35,
1.113,-0.09,-0.14,1.09,-1.93,-1.05,1.37,
1.113,-0.08,-0.13,1.09,-1.93,-1.05,1.37,
1.117,-0.08,-0.13,1.09,-1.93,-1.05,1.37,
1.118,-0.07,-0.13,1.09,-1.93,-1.05,1.37,
1.118,-0.07,-0.13,1.09,-1.86,-0.86,1.35,
1.12,-0.07,-0.12,1.09,-1.86,-0.86,1.35,
1.123,-0.07,-0.12,1.09,-1.86,-0.86,1.35,
1.123,-0.07,-0.12,1.09,-1.79,-0.71,1.36,
1.125,-0.07,-0.13,1.10,-1.79,-0.71,1.36,
1.128,-0.06,-0.13,1.09,-1.79,-0.71,1.36,
1.128,-0.06,-0.13,1.09,-1.70,-0.63,1.36,
1.13,-0.06,-0.14,1.09,-1.70,-0.63,1.36,
1.134,-0.05,-0.14,1.09,-1.70,-0.63,1.36,
1.134,-0.05,-0.14,1.09,-1.67,-0.65,1.38,
1.135,-0.05,-0.15,1.09,-1.67,-0.65,1.38,
1.138,-0.05,-0.16,1.09,-1.67,-0.65,1.38,
1.138,-0.05,-0.16,1.09,-1.59,-0.75,1.38,
1.14,-0.05,-0.17,1.10,-1.59,-0.75,1.38,
1.144,-0.04,-0.17,1.10,-1.59,-0.75,1.38,
1.144,-0.04,-0.17,1.10,-1.53,-0.84,1.35,
1.145,-0.04,-0.17,1.10,-1.53,-0.84,1.35,
1.149,-0.04,-0.18,1.10,-1.53,-0.84,1.35,
1.15,-0.04,-0.18,1.10,-1.49,-0.95,1.42,
1.151,-0.04,-0.18,1.11,-1.49,-0.95,1.42,
1.153,-0.05,-0.18,1.11,-1.49,-0.95,1.42,
1.153,-0.05,-0.18,1.11,-1.47,-0.95,1.46,
1.155,-0.06,-0.18,1.12,-1.47,-0.95,1.46,
1.157,-0.06,-0.18,1.13,-1.47,-0.95,1.46,
1.158,-0.06,-0.18,1.13,-1.53,-0.96,1.56,
1.16,-0.06,-0.18,1.13,-1.53,-0.96,1.56,
1.163,-0.06,-0.18,1.14,-1.53,-0.96,1.56,
1.164,-0.06,-0.18,1.14,-1.62,-0.90,1.68,
1.166,-0.06,-0.18,1.14,-1.62,-0.90,1.68,
1.167,-0.06,-0.18,1.15,-1.62,-0.90,1.68,
1.168,-0.06,-0.18,1.15,-1.66,-0.89,1.78,
1.17,-0.06,-0.18,1.15,-1.66,-0.89,1.78,
1.172,-0.05,-0.19,1.15,-1.66,-0.89,1.78,
1.173,-0.05,-0.19,1.15,-1.67,-0.87,1.89,
1.175,-0.05,-0.19,1.15,-1.67,-0.87,1.89,
1.177,-0.04,-0.20,1.16,-1.67,-0.87,1.89,
1.178,-0.04,-0.20,1.16,-1.62,-0.90,1.93,
1.18,-0.04,-0.19,1.15,-1.62,-0.90,1.93,
1.183,-0.03,-0.20,1.17,-1.62,-0.90,1.93,
1.183,-0.03,-0.20,1.17,-1.54,-0.93,1.99,
1.185,-0.02,-0.20,1.17,-1.54,-0.93,1.99,
1.187,-0.02,-0.20,1.18,-1.54,-0.93,1.99,
1.188,-0.02,-0.20,1.18,-1.44,-0.91,2.05,
1.191,-0.01,-0.20,1.18,-1.44,-0.91,2.05,
1.192,-0.01,-0.20,1.19,-1.44,-0.91,2.05,
1.192,-0.01,-0.20,1.19,-1.30,-0.91,2.17,
1.195,-0.00,-0.20,1.20,-1.30,-0.91,2.17,
1.198,0.00,-0.19,1.21,-1.30,-0.91,2.17,
1.198,0.00,-0.19,1.21,-1.23,-0.84,2.29,
1.205,0.01,-0.19,1.21,-1.23,-0.84,2.29,
1.205,0.01,-0.19,1.22,-1.23,-0.84,2.29,
1.206,0.01,-0.19,1.22,-1.13,-0.78,2.48,
1.206,0.01,-0.19,1.22,-1.13,-0.78,2.48,
1.207,0.01,-0.19,1.22,-1.13,-0.78,2.48,
1.207,0.01,-0.19,1.22,-1.05,-0.66,2.59,
1.209,0.02,-0.19,1.23,-1.05,-0.66,2.59,
1.213,0.02,-0.19,1.23,-1.05,-0.63,2.67,
1.213,0.02,-0.19,1.24,-1.05,-0.63,2.67,
1.215,0.02,-0.19,1.24,-1.05,-0.63,2.67,
1.22,0.02,-0.20,1.24,-1.05,-0.63,2.67,
1.22,0.02,-0.20,1.24,-0.95,-0.60,2.76,
1.22,0.02,-0.20,1.24,-0.95,-0.60,2.76,
1.222,0.02,-0.21,1.23,-0.95,-0.60,2.76,
1.222,0.02,-0.21,1.23,-0.97,-0.61,2.81,
1.226,0.02,-0.22,1.22,-0.97,-0.61,2.81,
1.227,0.02,-0.24,1.21,-0.97,-0.61,2.81,
1.227,0.02,-0.24,1.21,-0.92,-0.70,2.75,
1.229,0.02,-0.25,1.20,-0.92,-0.70,2.75,
1.233,0.02,-0.25,1.19,-0.92,-0.70,2.75,
1.234,0.02,-0.25,1.19,-0.87,-0.87,2.58,
1.234,0.02,-0.27,1.19,-0.87,-0.87,2.58,
1.238,0.02,-0.27,1.19,-0.85,-1.01,2.34,
1.238,0.03,-0.28,1.18,-0.85,-1.01,2.34,
1.239,0.03,-0.28,1.18,-0.85,-1.01,2.34,
1.244,0.03,-0.29,1.17,-0.85,-1.01,2.34,
1.244,0.03,-0.29,1.17,-0.82,-1.21,2.29,
1.245,0.03,-0.29,1.17,-0.82,-1.21,2.29,
1.247,0.03,-0.29,1.17,-0.82,-1.21,2.29,
1.247,0.03,-0.29,1.17,-0.77,-1.30,2.17,
1.25,0.04,-0.29,1.16,-0.77,-1.30,2.17,
1.252,0.04,-0.29,1.17,-0.77,-1.30,2.17,
1.253,0.04,-0.29,1.17,-0.72,-1.30,2.12,
1.254,0.04,-0.27,1.17,-0.72,-1.30,2.12,
1.257,0.05,-0.27,1.17,-0.72,-1.30,2.12,
1.257,0.05,-0.27,1.17,-0.67,-1.26,2.08,
1.259,0.05,-0.26,1.17,-0.67,-1.26,2.08,
1.261,0.06,-0.26,1.18,-0.67,-1.26,2.08,
1.262,0.06,-0.26,1.18,-0.57,-1.04,2.13,
1.264,0.06,-0.25,1.19,-0.57,-1.04,2.13,
1.266,0.07,-0.24,1.20,-0.57,-1.04,2.13,
1.267,0.07,-0.24,1.20,-0.49,-0.92,2.19,
1.269,0.08,-0.24,1.21,-0.49,-0.92,2.19,
1.271,0.09,-0.24,1.21,-0.49,-0.92,2.19,
1.272,0.09,-0.24,1.21,-0.39,-0.79,2.36,
1.274,0.10,-0.23,1.22,-0.39,-0.79,2.36,
1.276,0.10,-0.23,1.23,-0.39,-0.79,2.36,
1.277,0.10,-0.23,1.23,-0.23,-0.70,2.51,
1.279,0.11,-0.22,1.24,-0.23,-0.70,2.51,
1.281,0.12,-0.21,1.24,-0.23,-0.70,2.51,
1.282,0.12,-0.21,1.24,-0.11,-0.56,2.69,
1.284,0.13,-0.21,1.25,-0.11,-0.56,2.69,
1.286,0.14,-0.21,1.25,-0.11,-0.56,2.69,
1.287,0.14,-0.21,1.25,0.06,-0.44,2.84,
1.289,0.15,-0.20,1.25,0.06,-0.44,2.84,
1.292,0.15,-0.19,1.25,0.06,-0.44,2.84,
1.292,0.15,-0.19,1.25,0.21,-0.32,2.89,
1.294,0.15,-0.19,1.25,0.21,-0.32,2.89,
1.296,0.16,-0.19,1.25,0.21,-0.32,2.89,
1.297,0.16,-0.19,1.25,0.34,-0.19,2.93,
1.307,0.16,-0.18,1.25,0.34,-0.19,2.93,
1.307,0.16,-0.18,1.24,0.34,-0.19,2.93,
1.308,0.16,-0.18,1.24,0.39,-0.10,2.90,
1.308,0.15,-0.18,1.23,0.39,-0.10,2.90,
1.309,0.15,-0.18,1.23,0.39,-0.10,2.90,
1.309,0.15,-0.18,1.23,0.46,0.02,2.84,
1.309,0.16,-0.18,1.21,0.46,0.02,2.84,
1.311,0.16,-0.18,1.21,0.46,0.02,2.84,
1.315,0.16,-0.18,1.21,0.42,0.06,2.67,
1.315,0.15,-0.18,1.20,0.42,0.06,2.67,
1.316,0.15,-0.18,1.18,0.42,0.06,2.67,
1.316,0.15,-0.18,1.18,0.45,0.08,2.48,
1.325,0.15,-0.18,1.18,0.45,0.08,2.48,
1.325,0.15,-0.19,1.17,0.45,0.08,2.48,
1.326,0.15,-0.19,1.17,0.42,0.07,2.31,
1.326,0.15,-0.20,1.16,0.42,0.07,2.31,
1.327,0.14,-0.20,1.15,0.42,0.07,2.31,
1.327,0.14,-0.20,1.15,0.40,0.04,2.12,
1.329,0.14,-0.20,1.14,0.40,0.04,2.12,
1.332,0.13,-0.21,1.14,0.40,0.04,2.12,
1.332,0.13,-0.21,1.14,0.40,-0.04,1.94,
1.335,0.13,-0.21,1.14,0.40,-0.04,1.94,
1.337,0.12,-0.22,1.13,0.40,-0.04,1.94,
1.338,0.12,-0.22,1.13,0.34,-0.10,1.82,
1.339,0.12,-0.22,1.13,0.34,-0.10,1.82,
1.342,0.11,-0.22,1.13,0.34,-0.10,1.82,
1.342,0.11,-0.22,1.13,0.26,-0.17,1.72,
1.343,0.11,-0.23,1.13,0.26,-0.17,1.72,
1.347,0.11,-0.23,1.13,0.26,-0.17,1.72,
1.349,0.11,-0.23,1.13,0.20,-0.24,1.67,
1.349,0.10,-0.23,1.12,0.20,-0.24,1.67,
1.352,0.10,-0.24,1.13,0.20,-0.24,1.67,
1.353,0.10,-0.24,1.13,0.13,-0.30,1.67,
1.354,0.10,-0.24,1.13,0.13,-0.30,1.67,
1.356,0.09,-0.24,1.14,0.13,-0.30,1.67,
1.357,0.09,-0.24,1.14,0.08,-0.30,1.65,
1.359,0.09,-0.24,1.15,0.08,-0.30,1.65,
1.362,0.09,-0.24,1.15,0.03,-0.34,1.75,
1.362,0.09,-0.24,1.14,0.03,-0.34,1.75,
1.364,0.09,-0.24,1.15,0.03,-0.34,1.75,
1.366,0.09,-0.24,1.15,0.03,-0.34,1.75,
1.366,0.09,-0.24,1.15,0.01,-0.32,1.82,
1.369,0.10,-0.24,1.15,0.01,-0.32,1.82,
1.371,0.10,-0.23,1.16,0.01,-0.32,1.82,
1.371,0.10,-0.23,1.16,0.02,-0.33,1.90,
1.374,0.11,-0.23,1.16,0.02,-0.33,1.90,
1.376,0.10,-0.23,1.16,0.02,-0.33,1.90,
1.377,0.10,-0.23,1.16,0.07,-0.28,1.92,
1.379,0.11,-0.23,1.16,0.07,-0.28,1.92,
1.381,0.11,-0.23,1.15,0.07,-0.28,1.92,
1.382,0.11,-0.23,1.15,0.13,-0.26,1.98,
1.388,0.11,-0.22,1.16,0.13,-0.26,1.98,
1.388,0.11,-0.21,1.15,0.13,-0.26,1.98,
1.389,0.11,-0.21,1.15,0.16,-0.21,1.92,
1.389,0.11,-0.21,1.15,0.16,-0.21,1.92,
1.391,0.11,-0.21,1.14,0.16,-0.21,1.92,
1.391,0.11,-0.21,1.14,0.18,-0.07,1.89,
1.393,0.11,-0.20,1.14,0.18,-0.07,1.89,
1.395,0.11,-0.21,1.13,0.18,-0.07,1.89,
1.396,0.11,-0.21,1.13,0.22,-0.03,1.79,
1.399,0.11,-0.20,1.12,0.22,-0.03,1.79,
1.401,0.11,-0.20,1.11,0.22,-0.03,1.79,
1.402,0.11,-0.20,1.11,0.22,0.02,1.71,
1.404,0.10,-0.20,1.11,0.22,0.02,1.71,
1.406,0.10,-0.21,1.10,0.22,0.02,1.71,
1.406,0.10,-0.21,1.10,0.22,0.07,1.52,
1.409,0.11,-0.21,1.09,0.22,0.07,1.52,
1.411,0.10,-0.22,1.08,0.22,0.07,1.52,
1.411,0.10,-0.22,1.08,0.19,0.05,1.36,
1.414,0.10,-0.22,1.07,0.19,0.05,1.36,
1.416,0.10,-0.23,1.06,0.19,0.05,1.36,
1.416,0.10,-0.23,1.06,0.22,-0.07,1.20,
1.419,0.10,-0.24,1.05,0.22,-0.07,1.20,
1.422,0.10,-0.25,1.04,0.22,-0.07,1.20,
1.422,0.10,-0.25,1.04,0.21,-0.17,0.99,
1.422,0.10,-0.26,1.04,0.21,-0.17,0.99,
1.425,0.10,-0.26,1.03,0.21,-0.17,0.99,
1.426,0.10,-0.26,1.03,0.22,-0.32,0.81,
1.428,0.10,-0.27,1.03,0.22,-0.32,0.81,
1.43,0.10,-0.27,1.02,0.22,-0.32,0.81,
1.43,0.10,-0.27,1.02,0.24,-0.49,0.68,
1.433,0.09,-0.27,1.02,0.24,-0.49,0.68,
1.437,0.10,-0.28,1.02,0.24,-0.49,0.68,
1.438,0.10,-0.28,1.02,0.26,-0.63,0.59,
1.438,0.09,-0.28,1.02,0.26,-0.63,0.59,
1.441,0.09,-0.27,1.03,0.26,-0.63,0.59,
1.441,0.09,-0.27,1.03,0.23,-0.66,0.55,
1.443,0.09,-0.28,1.04,0.23,-0.66,0.55,
1.444,0.09,-0.28,1.04,0.23,-0.66,0.55,
1.445,0.09,-0.28,1.04,0.19,-0.66,0.61,
1.447,0.09,-0.27,1.05,0.19,-0.66,0.61,
1.452,0.09,-0.27,1.06,0.19,-0.66,0.61,
1.452,0.09,-0.27,1.06,0.20,-0.63,0.72,
1.453,0.09,-0.28,1.07,0.20,-0.63,0.72,
1.455,0.09,-0.28,1.07,0.20,-0.63,0.72,
1.455,0.09,-0.28,1.07,0.18,-0.61,0.88,
1.458,0.09,-0.28,1.08,0.18,-0.61,0.88,
1.461,0.09,-0.28,1.08,0.19,-0.67,1.03,
