
time,gFx,gFy,gFz,ax,ay,az,
0.743,-0.12,0.02,0.94,-1.48,-1.00,-0.21,
0.743,-0.12,0.02,0.94,-1.52,-0.99,-0.16,
0.744,-0.12,0.02,0.94,-1.52,-0.99,-0.16,
0.747,-0.12,0.02,0.95,-1.52,-0.99,-0.16,
0.747,-0.12,0.02,0.95,-1.57,-0.97,-0.12,
0.749,-0.12,0.02,0.95,-1.57,-0.97,-0.12,
0.752,-0.12,0.02,0.95,-1.62,-0.95,-0.03,
0.752,-0.13,0.02,0.95,-1.62,-0.95,-0.03,
0.754,-0.13,0.02,0.96,-1.62,-0.95,-0.03,
0.757,-0.13,0.02,0.95,-1.62,-0.95,-0.03,
0.757,-0.13,0.02,0.95,-1.68,-0.95,-0.01,
0.759,-0.13,0.01,0.96,-1.68,-0.95,-0.01,
0.762,-0.13,0.01,0.96,-1.68,-0.95,-0.01,
0.762,-0.13,0.01,0.96,-1.71,-0.98,0.04,
0.764,-0.13,0.01,0.96,-1.71,-0.98,0.04,
0.767,-0.13,0.01,0.96,-1.77,-0.99,0.06,
0.767,-0.14,-0.00,0.95,-1.77,-0.99,0.06,
0.769,-0.14,-0.00,0.96,-1.77,-0.99,0.06,
0.772,-0.14,-0.00,0.96,-1.80,-1.06,0.04,
0.772,-0.14,-0.01,0.96,-1.80,-1.06,0.04,
0.773,-0.14,-0.01,0.96,-1.80,-1.06,0.04,
0.777,-0.14,-0.01,0.96,-1.80,-1.06,0.04,
0.778,-0.14,-0.01,0.96,-1.85,-1.10,0.06,
0.779,-0.14,-0.01,0.96,-1.85,-1.10,0.06,
0.782,-0.14,-0.02,0.96,-1.85,-1.10,0.06,
0.782,-0.14,-0.02,0.96,-1.87,-1.17,0.07,
0.784,-0.14,-0.02,0.95,-1.87,-1.17,0.07,
0.787,-0.14,-0.03,0.95,-1.87,-1.17,0.07,
0.787,-0.14,-0.03,0.95,-1.89,-1.15,0.05,
0.788,-0.14,-0.03,0.94,-1.89,-1.15,0.05,
0.792,-0.14,-0.03,0.94,-1.89,-1.15,0.05,
0.792,-0.14,-0.03,0.94,-1.90,-1.22,-0.03,
0.794,-0.14,-0.04,0.93,-1.90,-1.22,-0.03,
0.797,-0.14,-0.04,0.94,-1.90,-1.22,-0.03,
0.797,-0.14,-0.04,0.94,-1.87,-1.24,-0.14,
0.798,-0.14,-0.04,0.93,-1.87,-1.24,-0.14,
0.801,-0.14,-0.04,0.93,-1.86,-1.29,-0.18,
0.802,-0.14,-0.04,0.93,-1.86,-1.29,-0.18,
0.803,-0.15,-0.04,0.93,-1.86,-1.29,-0.18,
0.806,-0.15,-0.04,0.94,-1.86,-1.29,-0.18,
0.806,-0.15,-0.04,0.94,-1.89,-1.29,-0.20,
0.809,-0.16,-0.04,0.94,-1.89,-1.29,-0.20,
0.813,-0.16,-0.04,0.94,-1.89,-1.29,-0.20,
0.813,-0.16,-0.04,0.94,-1.97,-1.27,-0.17,
0.813,-0.16,-0.04,0.94,-1.97,-1.27,-0.17,
0.816,-0.16,-0.04,0.94,-2.01,-1.23,-0.14,
0.816,-0.17,-0.04,0.94,-2.01,-1.23,-0.14,
0.819,-0.17,-0.04,0.94,-2.01,-1.23,-0.14,
0.821,-0.16,-0.04,0.94,-2.01,-1.23,-0.14,
0.821,-0.16,-0.04,0.94,-2.08,-1.19,-0.16,
0.823,-0.16,-0.04,0.94,-2.08,-1.19,-0.16,
0.826,-0.16,-0.04,0.94,-2.11,-1.20,-0.16,
0.826,-0.16,-0.04,0.94,-2.11,-1.20,-0.16,
0.829,-0.15,-0.04,0.94,-2.11,-1.20,-0.16,
0.831,-0.15,-0.05,0.94,-2.11,-1.20,-0.16,
0.831,-0.15,-0.05,0.94,-2.06,-1.18,-0.16,
0.833,-0.16,-0.04,0.95,-2.06,-1.18,-0.16,
0.836,-0.15,-0.04,0.96,-2.06,-1.18,-0.16,
0.836,-0.15,-0.04,0.96,-1.99,-1.15,-0.12,
0.838,-0.15,-0.04,0.96,-1.99,-1.15,-0.12,
0.841,-0.15,-0.04,0.96,-2.00,-1.10,0.00,
0.841,-0.15,-0.04,0.97,-2.00,-1.10,0.00,
0.843,-0.15,-0.04,0.98,-2.00,-1.10,0.00,
0.846,-0.15,-0.04,0.98,-1.99,-1.10,0.14,
0.846,-0.15,-0.04,0.98,-1.99,-1.10,0.14,
0.848,-0.15,-0.04,0.99,-1.99,-1.10,0.14,
0.851,-0.15,-0.04,1.00,-1.99,-1.10,0.14,
0.851,-0.15,-0.04,1.00,-2.00,-1.07,0.26,
0.853,-0.15,-0.04,1.00,-2.00,-1.07,0.26,
0.856,-0.14,-0.04,1.00,-2.00,-1.07,0.26,
0.856,-0.14,-0.04,1.00,-2.04,-1.00,0.40,
0.858,-0.13,-0.04,1.00,-2.04,-1.00,0.40,
0.861,-0.13,-0.04,1.01,-2.04,-1.00,0.40,
0.861,-0.13,-0.04,1.01,-1.97,-0.97,0.46,
0.863,-0.12,-0.03,1.01,-1.97,-0.97,0.46,
0.866,-0.12,-0.03,1.02,-1.97,-0.97,0.46,
0.866,-0.12,-0.03,1.02,-1.86,-0.92,0.48,
0.868,-0.13,-0.03,1.02,-1.86,-0.92,0.48,
0.87,-0.13,-0.03,1.04,-1.86,-0.92,0.48,
0.871,-0.13,-0.03,1.04,-1.84,-0.84,0.62,
0.873,-0.13,-0.02,1.05,-1.84,-0.84,0.62,
0.876,-0.13,-0.02,1.05,-1.90,-0.79,0.76,
0.876,-0.13,-0.02,1.05,-1.90,-0.79,0.76,
0.878,-0.13,-0.03,1.06,-1.90,-0.79,0.76,
0.88,-0.13,-0.03,1.06,-1.90,-0.79,0.76,
0.881,-0.13,-0.03,1.06,-1.94,-0.67,0.94,
0.882,-0.12,-0.04,1.05,-1.94,-0.67,0.94,
0.885,-0.12,-0.05,1.05,-1.94,-0.67,0.94,
0.886,-0.12,-0.05,1.05,-1.95,-0.72,1.01,
0.887,-0.11,-0.06,1.04,-1.95,-0.72,1.01,
0.89,-0.10,-0.06,1.04,-1.95,-0.72,1.01,
0.89,-0.10,-0.06,1.04,-1.82,-0.79,0.93,
0.893,-0.11,-0.07,1.03,-1.82,-0.79,0.93,
0.895,-0.11,-0.08,1.04,-1.82,-0.79,0.93,
0.896,-0.11,-0.08,1.04,-1.72,-0.93,0.80,
0.897,-0.11,-0.08,1.04,-1.72,-0.93,0.80,
0.9,-0.12,-0.08,1.05,-1.72,-0.93,0.80,
0.901,-0.12,-0.08,1.05,-1.73,-1.04,0.80,
0.902,-0.12,-0.08,1.05,-1.73,-1.04,0.80,
0.905,-0.12,-0.08,1.05,-1.80,-1.03,0.88,
0.905,-0.12,-0.09,1.06,-1.80,-1.03,0.88,
0.907,-0.13,-0.09,1.07,-1.80,-1.03,0.88,
0.911,-0.12,-0.09,1.07,-1.80,-1.03,0.88,
0.911,-0.12,-0.09,1.07,-1.86,-1.07,0.97,
0.912,-0.13,-0.09,1.08,-1.86,-1.07,0.97,
0.915,-0.13,-0.10,1.08,-1.86,-1.07,0.97,
0.915,-0.13,-0.10,1.08,-1.95,-1.04,1.11,
0.917,-0.13,-0.10,1.09,-1.95,-1.04,1.11,
0.92,-0.13,-0.10,1.09,-2.00,-1.06,1.23,
0.92,-0.13,-0.11,1.10,-2.00,-1.06,1.23,
0.922,-0.13,-0.12,1.10,-2.00,-1.06,1.23,
0.925,-0.13,-0.12,1.11,-2.00,-1.06,1.23,
0.925,-0.13,-0.12,1.11,-2.01,-1.13,1.36,
0.927,-0.12,-0.13,1.12,-2.01,-1.13,1.36,
0.93,-0.12,-0.13,1.13,-2.01,-1.13,1.36,
0.93,-0.12,-0.13,1.13,-2.01,-1.22,1.48,
0.932,-0.12,-0.13,1.13,-2.01,-1.22,1.48,
0.935,-0.11,-0.13,1.13,-2.01,-1.22,1.48,
0.935,-0.11,-0.13,1.13,-1.96,-1.27,1.61,
0.938,-0.11,-0.13,1.14,-1.96,-1.27,1.61,
0.94,-0.11,-0.13,1.14,-1.89,-1.24,1.69,
0.94,-0.11,-0.13,1.15,-1.89,-1.24,1.69,
0.942,-0.11,-0.13,1.15,-1.89,-1.24,1.69,
0.945,-0.11,-0.12,1.16,-1.89,-1.24,1.69,
0.945,-0.11,-0.12,1.16,-1.86,-1.20,1.82,
0.947,-0.10,-0.12,1.16,-1.86,-1.20,1.82,
0.95,-0.10,-0.12,1.16,-1.89,-1.13,1.92,
0.95,-0.10,-0.12,1.17,-1.89,-1.13,1.92,
0.952,-0.09,-0.12,1.17,-1.89,-1.13,1.92,
0.955,-0.09,-0.12,1.17,-1.89,-1.13,1.92,
0.955,-0.09,-0.12,1.17,-1.82,-1.08,2.00,
0.957,-0.09,-0.11,1.17,-1.82,-1.08,2.00,
0.959,-0.08,-0.11,1.17,-1.82,-1.08,2.00,
0.96,-0.08,-0.11,1.17,-1.77,-1.02,2.07,
0.962,-0.08,-0.11,1.17,-1.77,-1.02,2.07,
0.965,-0.08,-0.11,1.17,-1.77,-1.02,2.07,
0.965,-0.08,-0.11,1.17,-1.71,-0.96,2.04,
0.967,-0.08,-0.11,1.17,-1.71,-0.96,2.04,
0.969,-0.08,-0.11,1.17,-1.69,-0.93,2.05,
0.97,-0.08,-0.12,1.17,-1.69,-0.93,2.05,
0.972,-0.08,-0.12,1.16,-1.69,-0.93,2.05,
0.975,-0.08,-0.11,1.16,-1.69,-0.93,2.05,
0.975,-0.08,-0.11,1.16,-1.67,-0.92,2.03,
0.976,-0.08,-0.11,1.16,-1.67,-0.92,2.03,
0.979,-0.08,-0.12,1.15,-1.67,-0.92,2.03,
0.98,-0.08,-0.12,1.15,-1.67,-0.89,1.95,
0.981,-0.08,-0.12,1.14,-1.67,-0.89,1.95,
0.985,-0.08,-0.12,1.14,-1.67,-0.89,1.95,
0.985,-0.08,-0.12,1.14,-1.72,-0.86,1.90,
0.987,-0.08,-0.12,1.14,-1.72,-0.86,1.90,
0.989,-0.08,-0.12,1.14,-1.70,-0.90,1.79,
0.989,-0.09,-0.13,1.14,-1.70,-0.90,1.79,
0.991,-0.09,-0.14,1.13,-1.70,-0.90,1.79,
0.996,-0.09,-0.14,1.13,-1.70,-0.90,1.79,
0.996,-0.09,-0.14,1.13,-1.74,-0.93,1.73,
0.996,-0.09,-0.14,1.12,-1.74,-0.93,1.73,
0.999,-0.09,-0.14,1.12,-1.79,-1.02,1.66,
0.999,-0.09,-0.14,1.12,-1.79,-1.02,1.66,
1.001,-0.09,-0.14,1.11,-1.79,-1.02,1.66,
1.004,-0.10,-0.15,1.11,-1.79,-1.02,1.66,
1.005,-0.10,-0.15,1.11,-1.76,-1.01,1.58,
1.007,-0.10,-0.15,1.11,-1.76,-1.01,1.58,
1.009,-0.11,-0.15,1.10,-1.76,-1.01,1.58,
1.009,-0.11,-0.15,1.10,-1.84,-1.04,1.47,
1.011,-0.12,-0.16,1.10,-1.84,-1.04,1.47,
1.014,-0.12,-0.16,1.09,-1.84,-1.04,1.47,
1.015,-0.12,-0.16,1.09,-1.93,-1.09,1.39,
1.016,-0.12,-0.17,1.09,-1.93,-1.09,1.39,
1.019,-0.12,-0.17,1.09,-1.93,-1.09,1.39,
1.019,-0.12,-0.17,1.09,-2.01,-1.16,1.29,
1.021,-0.11,-0.17,1.09,-2.01,-1.16,1.29,
1.024,-0.11,-0.17,1.09,-2.03,-1.21,1.24,
1.024,-0.11,-0.18,1.08,-2.03,-1.21,1.24,
1.026,-0.11,-0.17,1.09,-2.03,-1.21,1.24,
1.029,-0.10,-0.17,1.09,-2.03,-1.21,1.24,
1.03,-0.10,-0.17,1.09,-1.99,-1.24,1.19,
1.031,-0.10,-0.17,1.09,-1.99,-1.24,1.19,
1.034,-0.09,-0.17,1.10,-1.99,-1.24,1.19,
1.034,-0.09,-0.17,1.10,-1.92,-1.21,1.20,
1.036,-0.09,-0.17,1.11,-1.92,-1.21,1.20,
1.039,-0.08,-0.17,1.12,-1.92,-1.21,1.20,
1.039,-0.08,-0.17,1.12,-1.82,-1.18,1.30,
1.041,-0.08,-0.17,1.13,-1.82,-1.18,1.30,
1.044,-0.07,-0.16,1.14,-1.82,-1.18,1.30,
1.044,-0.07,-0.16,1.14,-1.77,-1.12,1.44,
1.046,-0.07,-0.16,1.15,-1.77,-1.12,1.44,
1.049,-0.06,-0.15,1.15,-1.77,-1.12,1.44,
1.049,-0.06,-0.15,1.15,-1.71,-1.05,1.66,
1.051,-0.05,-0.14,1.16,-1.71,-1.05,1.66,
1.054,-0.04,-0.14,1.17,-1.71,-1.05,1.66,
1.054,-0.04,-0.14,1.17,-1.61,-0.93,1.82,
1.056,-0.03,-0.14,1.18,-1.61,-0.93,1.82,
1.058,-0.02,-0.13,1.19,-1.61,-0.93,1.82,
1.059,-0.02,-0.13,1.19,-1.45,-0.81,1.99,
1.061,-0.01,-0.13,1.19,-1.45,-0.81,1.99,
1.063,-0.01,-0.13,1.19,-1.27,-0.71,2.15,
1.064,-0.00,-0.13,1.20,-1.27,-0.71,2.15,
1.066,-0.00,-0.13,1.20,-1.27,-0.71,2.15,
1.068,0.01,-0.13,1.20,-1.27,-0.71,2.15,
1.069,0.01,-0.13,1.20,-1.13,-0.66,2.25,
1.071,0.01,-0.13,1.21,-1.13,-0.66,2.25,
1.073,0.01,-0.13,1.21,-1.03,-0.60,2.34,
1.074,0.02,-0.14,1.21,-1.03,-0.60,2.34,
1.076,0.02,-0.13,1.21,-1.03,-0.60,2.34,
1.078,0.02,-0.13,1.21,-0.94,-0.60,2.37,
1.079,0.02,-0.14,1.21,-0.94,-0.60,2.37,
1.081,0.02,-0.14,1.21,-0.94,-0.60,2.37,
1.083,0.02,-0.14,1.21,-0.94,-0.60,2.37,
1.083,0.02,-0.14,1.21,-0.93,-0.59,2.40,
1.085,0.02,-0.14,1.20,-0.93,-0.59,2.40,
1.088,0.02,-0.14,1.21,-0.93,-0.59,2.40,
1.088,0.02,-0.14,1.21,-0.92,-0.59,2.43,
1.091,0.01,-0.14,1.21,-0.92,-0.59,2.43,
1.093,0.01,-0.14,1.21,-0.92,-0.59,2.43,
1.093,0.01,-0.14,1.21,-0.93,-0.57,2.35,
1.095,0.01,-0.14,1.20,-0.93,-0.57,2.35,
1.098,0.01,-0.14,1.20,-0.99,-0.55,2.36,
1.098,-0.00,-0.15,1.20,-0.99,-0.55,2.36,
1.1,-0.00,-0.15,1.19,-0.99,-0.55,2.36,
1.103,-0.00,-0.15,1.19,-1.06,-0.58,2.29,
1.103,-0.01,-0.15,1.20,-1.06,-0.58,2.29,
1.105,-0.01,-0.15,1.19,-1.06,-0.58,2.29,
1.108,-0.01,-0.15,1.18,-1.06,-0.58,2.29,
1.108,-0.01,-0.15,1.18,-1.16,-0.59,2.25,
1.11,-0.01,-0.15,1.17,-1.16,-0.59,2.25,
1.113,-0.02,-0.16,1.16,-1.16,-0.59,2.25,
1.113,-0.02,-0.16,1.16,-1.21,-0.62,2.14,
1.115,-0.02,-0.17,1.15,-1.21,-0.62,2.14,
1.118,-0.02,-0.17,1.15,-1.23,-0.63,1.97,
1.118,-0.02,-0.17,1.15,-1.23,-0.63,1.97,
1.121,-0.02,-0.17,1.14,-1.23,-0.63,1.97,
1.123,-0.02,-0.17,1.14,-1.24,-0.71,1.82,
1.123,-0.02,-0.18,1.13,-1.24,-0.71,1.82,
1.125,-0.01,-0.19,1.12,-1.24,-0.71,1.82,
1.129,-0.01,-0.19,1.12,-1.24,-0.77,1.65,
1.129,-0.01,-0.20,1.11,-1.24,-0.77,1.65,
1.13,-0.01,-0.20,1.11,-1.24,-0.77,1.65,
1.133,-0.00,-0.21,1.11,-1.24,-0.77,1.65,
1.133,-0.00,-0.21,1.11,-1.17,-0.91,1.45,
1.135,-0.00,-0.21,1.11,-1.17,-0.91,1.45,
1.138,0.00,-0.21,1.11,-1.17,-0.91,1.45,
1.138,0.00,-0.21,1.11,-1.11,-1.02,1.35,
1.14,0.00,-0.21,1.12,-1.11,-1.02,1.35,
1.143,0.01,-0.22,1.12,-1.11,-1.02,1.35,
1.144,0.01,-0.22,1.12,-1.05,-1.06,1.36,
1.145,0.01,-0.22,1.12,-1.05,-1.06,1.36,
1.148,0.02,-0.21,1.13,-1.05,-1.06,1.36,
1.15,0.02,-0.21,1.13,-1.02,-1.11,1.47,
1.15,0.02,-0.20,1.15,-1.02,-1.11,1.47,
1.153,0.02,-0.20,1.15,-1.02,-1.11,1.47,
1.153,0.02,-0.20,1.15,-0.92,-1.06,1.57,
1.155,0.03,-0.20,1.15,-0.92,-1.06,1.57,
1.158,0.03,-0.19,1.16,-0.92,-1.06,1.57,
1.158,0.03,-0.19,1.16,-0.86,-0.93,1.75,
1.16,0.04,-0.19,1.17,-0.86,-0.93,1.75,
1.163,0.05,-0.17,1.17,-0.86,-0.93,1.75,
1.163,0.05,-0.17,1.17,-0.80,-0.84,1.85,
1.164,0.05,-0.17,1.17,-0.80,-0.84,1.85,
1.167,0.05,-0.17,1.17,-0.68,-0.68,1.94,
1.168,0.05,-0.16,1.18,-0.68,-0.68,1.94,
1.17,0.06,-0.15,1.18,-0.68,-0.68,1.94,
1.172,0.06,-0.15,1.18,-0.58,-0.54,2.01,
1.173,0.07,-0.15,1.18,-0.58,-0.54,2.01,
1.175,0.07,-0.15,1.17,-0.58,-0.54,2.01,
1.177,0.07,-0.15,1.16,-0.58,-0.54,2.01,
1.178,0.07,-0.15,1.16,-0.52,-0.41,2.05,
1.18,0.08,-0.15,1.15,-0.52,-0.41,2.05,
1.182,0.08,-0.16,1.14,-0.52,-0.41,2.05,
1.183,0.08,-0.16,1.14,-0.47,-0.36,1.91,
1.185,0.08,-0.16,1.13,-0.47,-0.36,1.91,
1.188,0.09,-0.17,1.12,-0.47,-0.36,1.91,
1.188,0.09,-0.17,1.12,-0.37,-0.41,1.70,
1.189,0.09,-0.17,1.11,-0.37,-0.41,1.70,
1.192,0.09,-0.18,1.10,-0.37,-0.41,1.70,
1.192,0.09,-0.18,1.10,-0.30,-0.49,1.53,
1.194,0.09,-0.18,1.08,-0.30,-0.49,1.53,
1.197,0.09,-0.18,1.08,-0.25,-0.56,1.28,
1.197,0.09,-0.18,1.08,-0.25,-0.56,1.28,
1.2,0.09,-0.19,1.06,-0.25,-0.56,1.28,
1.203,0.08,-0.18,1.05,-0.25,-0.56,1.28,
1.203,0.08,-0.18,1.05,-0.24,-0.62,1.07,
1.204,0.09,-0.18,1.04,-0.24,-0.62,1.07,
1.207,0.09,-0.18,1.03,-0.24,-0.62,1.07,
1.207,0.09,-0.18,1.03,-0.26,-0.62,0.82,
1.209,0.09,-0.19,1.02,-0.26,-0.62,0.82,
1.213,0.09,-0.19,1.02,-0.20,-0.58,0.62,
1.214,0.09,-0.19,1.01,-0.20,-0.58,0.62,
1.214,0.09,-0.18,1.01,-0.20,-0.58,0.62,
1.217,0.10,-0.18,1.00,-0.20,-0.58,0.62,
1.217,0.10,-0.18,1.00,-0.15,-0.61,0.46,
1.219,0.10,-0.17,1.00,-0.15,-0.61,0.46,
1.222,0.10,-0.17,1.00,-0.10,-0.50,0.33,
1.222,0.10,-0.16,1.00,-0.10,-0.50,0.33,
1.224,0.10,-0.16,1.00,-0.10,-0.50,0.33,
1.227,0.11,-0.15,1.01,-0.10,-0.50,0.33,
1.227,0.11,-0.15,1.01,-0.02,-0.40,0.26,
1.23,0.11,-0.15,1.01,-0.02,-0.40,0.26,
1.232,0.12,-0.14,1.01,-0.02,-0.40,0.26,
1.232,0.12,-0.14,1.01,0.04,-0.25,0.30,
1.235,0.13,-0.13,1.01,0.04,-0.25,0.30,
1.237,0.13,-0.13,1.02,0.04,-0.25,0.30,
1.237,0.13,-0.13,1.02,0.17,-0.12,0.35,
1.239,0.13,-0.12,1.01,0.17,-0.12,0.35,
1.242,0.14,-0.12,1.02,0.17,-0.12,0.35,
1.242,0.14,-0.12,1.02,0.31,0.01,0.40,
1.245,0.14,-0.12,1.03,0.31,0.01,0.40,
1.247,0.14,-0.12,1.03,0.38,0.12,0.47,
1.247,0.13,-0.11,1.04,0.38,0.12,0.47,
1.249,0.14,-0.11,1.04,0.38,0.12,0.47,
1.251,0.14,-0.11,1.04,0.38,0.12,0.47,
1.252,0.14,-0.11,1.04,0.41,0.20,0.61,
1.254,0.14,-0.11,1.05,0.41,0.20,0.61,
1.257,0.14,-0.11,1.05,0.41,0.20,0.61,
1.257,0.14,-0.11,1.05,0.45,0.25,0.64,
1.259,0.13,-0.11,1.05,0.45,0.25,0.64,
1.262,0.14,-0.11,1.06,0.45,0.25,0.64,
1.263,0.14,-0.11,1.06,0.45,0.30,0.76,
1.264,0.13,-0.11,1.06,0.45,0.30,0.76,
1.267,0.13,-0.11,1.06,0.44,0.31,0.81,
1.267,0.13,-0.11,1.06,0.44,0.31,0.81,
1.269,0.13,-0.11,1.06,0.44,0.31,0.81,
1.271,0.13,-0.11,1.06,0.40,0.35,0.88,
1.271,0.12,-0.11,1.07,0.40,0.35,0.88,
1.273,0.12,-0.12,1.07,0.40,0.35,0.88,
1.276,0.11,-0.12,1.07,0.40,0.35,0.88,
1.276,0.11,-0.12,1.07,0.36,0.29,0.90,
1.279,0.11,-0.13,1.06,0.36,0.29,0.90,
1.281,0.11,-0.14,1.06,0.36,0.29,0.90,
1.282,0.11,-0.14,1.06,0.27,0.24,0.94,
1.284,0.11,-0.14,1.05,0.27,0.24,0.94,
1.287,0.11,-0.15,1.05,0.27,0.24,0.94,
1.287,0.11,-0.15,1.05,0.26,0.11,0.87,
1.288,0.11,-0.16,1.04,0.26,0.11,0.87,
1.291,0.10,-0.17,1.04,0.26,0.11,0.87,
1.292,0.10,-0.17,1.04,0.24,-0.01,0.79,
1.293,0.10,-0.18,1.03,0.24,-0.01,0.79,
1.297,0.10,-0.18,1.03,0.20,-0.20,0.65,
1.297,0.09,-0.18,1.02,0.20,-0.20,0.65,
1.299,0.09,-0.20,1.01,0.20,-0.20,0.65,
1.301,0.09,-0.20,1.01,0.20,-0.20,0.65,
1.301,0.09,-0.20,1.01,0.11,-0.32,0.51,
1.303,0.09,-0.20,1.00,0.11,-0.32,0.51,
1.306,0.09,-0.21,1.00,0.11,-0.32,0.51,
1.306,0.09,-0.21,1.00,0.11,-0.49,0.35,
1.308,0.09,-0.21,0.99,0.11,-0.49,0.35,
1.311,0.08,-0.21,0.98,0.11,-0.49,0.35,
1.311,0.08,-0.21,0.98,0.10,-0.58,0.28,
1.314,0.09,-0.21,0.98,0.10,-0.58,0.28,
1.316,0.09,-0.22,0.99,0.10,-0.58,0.28,
1.316,0.09,-0.22,0.99,0.08,-0.64,0.12,
1.318,0.09,-0.21,0.98,0.08,-0.64,0.12,
1.321,0.09,-0.21,0.98,0.11,-0.64,0.12,
1.321,0.08,-0.21,0.99,0.11,-0.64,0.12,
1.323,0.09,-0.21,0.99,0.11,-0.64,0.12,
1.326,0.09,-0.21,0.99,0.10,-0.62,0.14,
1.327,0.09,-0.21,1.00,0.10,-0.62,0.14,
1.328,0.09,-0.20,1.01,0.10,-0.62,0.14,
1.332,0.09,-0.20,1.02,0.10,-0.62,0.14,
1.332,0.09,-0.20,1.02,0.12,-0.58,0.21,
1.333,0.09,-0.19,1.03,0.12,-0.58,0.21,
1.336,0.09,-0.19,1.03,0.12,-0.58,0.21,
1.336,0.09,-0.19,1.03,0.13,-0.51,0.40,
1.338,0.10,-0.18,1.04,0.13,-0.51,0.40,
1.341,0.10,-0.17,1.05,0.13,-0.51,0.40,
1.341,0.10,-0.17,1.05,0.15,-0.40,0.54,
1.343,0.10,-0.17,1.06,0.15,-0.40,0.54,
1.346,0.10,-0.17,1.06,0.20,-0.26,0.69,
1.346,0.11,-0.16,1.06,0.20,-0.26,0.69,
1.348,0.11,-0.16,1.06,0.20,-0.26,0.69,
1.351,0.12,-0.15,1.06,0.20,-0.26,0.69,
1.351,0.12,-0.15,1.06,0.26,-0.15,0.80,
1.353,0.12,-0.15,1.07,0.26,-0.15,0.80,
1.356,0.13,-0.16,1.07,0.26,-0.15,0.80,
1.356,0.13,-0.16,1.07,0.34,-0.05,0.85,
1.358,0.14,-0.16,1.07,0.34,-0.05,0.85,
1.361,0.15,-0.17,1.07,0.34,-0.05,0.85,
1.361,0.15,-0.17,1.07,0.48,-0.03,0.90,
1.363,0.15,-0.17,1.07,0.48,-0.03,0.90,
1.366,0.15,-0.18,1.07,0.48,-0.03,0.90,
1.366,0.15,-0.18,1.07,0.63,-0.11,0.92,
1.368,0.15,-0.18,1.07,0.63,-0.11,0.92,
1.37,0.15,-0.18,1.07,0.71,-0.20,0.90,
1.371,0.16,-0.18,1.07,0.71,-0.20,0.90,
1.373,0.15,-0.19,1.07,0.71,-0.20,0.90,
1.375,0.15,-0.19,1.08,0.71,-0.20,0.90,
1.376,0.15,-0.19,1.08,0.75,-0.25,0.92,
1.377,0.15,-0.19,1.07,0.75,-0.25,0.92,
1.381,0.14,-0.19,1.07,0.75,-0.25,0.92,
1.381,0.14,-0.19,1.07,0.70,-0.29,0.98,
1.383,0.14,-0.19,1.07,0.70,-0.29,0.98,
1.385,0.14,-0.20,1.08,0.70,-0.29,0.98,
1.385,0.14,-0.20,1.08,0.68,-0.34,0.97,
1.387,0.13,-0.20,1.08,0.68,-0.34,0.97,
1.39,0.13,-0.20,1.08,0.64,-0.37,1.02,
1.39,0.13,-0.20,1.09,0.64,-0.37,1.02,
1.392,0.14,-0.20,1.09,0.64,-0.37,1.02,
1.395,0.14,-0.20,1.09,0.60,-0.36,1.09,
1.395,0.13,-0.20,1.09,0.60,-0.36,1.09,
1.397,0.14,-0.20,1.09,0.60,-0.36,1.09,
1.4,0.14,-0.21,1.09,0.60,-0.36,1.09,
1.4,0.14,-0.21,1.09,0.62,-0.39,1.10,
1.402,0.13,-0.21,1.08,0.62,-0.39,1.10,
1.405,0.14,-0.21,1.09,0.62,-0.39,1.10,
1.405,0.14,-0.21,1.09,0.67,-0.42,1.11,
1.407,0.14,-0.22,1.08,0.67,-0.42,1.11,
1.41,0.14,-0.22,1.08,0.67,-0.42,1.11,
1.41,0.14,-0.22,1.08,0.68,-0.47,1.09,
1.414,0.15,-0.22,1.09,0.68,-0.47,1.09,
1.415,0.15,-0.22,1.08,0.68,-0.47,1.09,
1.415,0.15,-0.22,1.08,0.74,-0.53,1.05,
1.417,0.15,-0.22,1.08,0.74,-0.53,1.05,
1.421,0.15,-0.22,1.08,0.74,-0.53,1.05,
1.421,0.15,-0.22,1.08,0.81,-0.54,1.05,
1.422,0.16,-0.21,1.09,0.81,-0.54,1.05,
1.425,0.16,-0.21,1.09,0.84,-0.53,1.03,
1.425,0.16,-0.21,1.09,0.84,-0.53,1.03,
1.427,0.17,-0.20,1.09,0.84,-0.53,1.03,
1.43,0.17,-0.20,1.09,0.84,-0.53,1.03,
1.43,0.17,-0.20,1.09,0.92,-0.46,1.10,
1.432,0.18,-0.20,1.09,0.92,-0.46,1.10,
1.435,0.18,-0.19,1.09,0.92,-0.46,1.10,
1.436,0.18,-0.19,1.09,1.00,-0.39,1.14,
1.437,0.19,-0.20,1.09,1.00,-0.39,1.14,
1.44,0.19,-0.20,1.09,1.10,-0.29,1.14,
1.441,0.19,-0.19,1.10,1.10,-0.29,1.14,
1.442,0.20,-0.19,1.10,1.10,-0.29,1.14,
1.445,0.20,-0.19,1.10,1.20,-0.30,1.17,
1.445,0.20,-0.19,1.10,1.20,-0.30,1.17,
1.447,0.21,-0.19,1.10,1.20,-0.30,1.17,
1.45,0.21,-0.19,1.10,1.25,-0.26,1.22,
1.45,0.21,-0.18,1.10,1.25,-0.26,1.22,
1.452,0.21,-0.18,1.11,1.25,-0.26,1.22,
1.455,0.22,-0.19,1.11,1.25,-0.26,1.22,
1.455,0.22,-0.19,1.11,1.33,-0.21,1.19,
