
time,gFx,gFy,gFz,ax,ay,az,
0.727,0.12,0.05,0.99,0.86,0.30,0.28,
0.727,0.13,0.05,0.98,0.86,0.30,0.28,
0.727,0.13,0.05,0.98,0.85,0.29,0.22,
0.73,0.12,0.05,0.98,0.85,0.29,0.22,
0.732,0.12,0.05,0.98,0.85,0.29,0.22,
0.733,0.12,0.05,0.98,0.81,0.34,0.22,
0.735,0.12,0.06,0.98,0.81,0.34,0.22,
0.738,0.12,0.06,0.99,0.81,0.34,0.22,
0.739,0.12,0.06,0.99,0.78,0.38,0.17,
0.74,0.12,0.06,0.99,0.78,0.38,0.17,
0.743,0.12,0.06,0.99,0.71,0.44,0.26,
0.743,0.12,0.05,1.00,0.71,0.44,0.26,
0.745,0.12,0.05,1.00,0.71,0.44,0.26,
0.748,0.12,0.05,1.01,0.71,0.44,0.26,
0.748,0.12,0.05,1.01,0.71,0.44,0.35,
0.749,0.12,0.05,1.02,0.71,0.44,0.35,
0.753,0.12,0.04,1.02,0.71,0.44,0.35,
0.753,0.12,0.04,1.02,0.70,0.43,0.41,
0.755,0.12,0.03,1.03,0.70,0.43,0.41,
0.758,0.13,0.03,1.03,0.70,0.43,0.41,
0.758,0.13,0.03,1.03,0.66,0.36,0.59,
0.761,0.14,0.02,1.03,0.66,0.36,0.59,
0.762,0.14,0.01,1.03,0.66,0.36,0.59,
0.762,0.14,0.01,1.03,0.70,0.25,0.67,
0.765,0.13,0.01,1.03,0.70,0.25,0.67,
0.767,0.13,0.01,1.03,0.76,0.14,0.67,
0.768,0.13,-0.00,1.04,0.76,0.14,0.67,
0.77,0.13,-0.01,1.04,0.76,0.14,0.67,
0.773,0.12,-0.01,1.04,0.76,0.14,0.67,
0.773,0.12,-0.01,1.04,0.70,0.03,0.74,
0.775,0.12,-0.01,1.04,0.70,0.03,0.74,
0.777,0.12,-0.03,1.05,0.70,0.03,0.74,
0.778,0.12,-0.03,1.05,0.62,-0.07,0.78,
0.779,0.11,-0.03,1.05,0.62,-0.07,0.78,
0.783,0.10,-0.03,1.06,0.62,-0.07,0.78,
0.783,0.10,-0.03,1.06,0.49,-0.16,0.84,
0.785,0.09,-0.03,1.07,0.49,-0.16,0.84,
0.787,0.08,-0.03,1.06,0.49,-0.16,0.84,
0.787,0.08,-0.03,1.06,0.35,-0.24,0.93,
0.788,0.07,-0.04,1.07,0.35,-0.24,0.93,
0.8,0.07,-0.04,1.07,0.12,-0.25,1.00,
0.801,0.06,-0.04,1.07,0.12,-0.25,1.00,
0.802,0.05,-0.05,1.07,0.12,-0.25,1.00,
0.802,0.05,-0.05,1.08,0.12,-0.25,1.00,
0.802,0.05,-0.05,1.08,-0.09,-0.28,1.05,
0.803,0.04,-0.06,1.08,-0.09,-0.28,1.05,
0.803,0.04,-0.06,1.08,-0.24,-0.36,1.13,
0.804,0.03,-0.07,1.08,-0.24,-0.36,1.13,
0.804,0.02,-0.07,1.07,-0.24,-0.36,1.13,
0.806,0.01,-0.08,1.08,-0.24,-0.36,1.13,
0.806,0.01,-0.08,1.08,-0.38,-0.49,1.10,
0.81,0.01,-0.08,1.07,-0.38,-0.49,1.10,
0.815,0.00,-0.08,1.07,-0.38,-0.49,1.10,
0.816,0.00,-0.08,1.07,-0.58,-0.58,1.09,
0.816,-0.00,-0.09,1.06,-0.58,-0.58,1.09,
0.817,-0.00,-0.09,1.06,-0.71,-0.65,1.00,
0.817,-0.01,-0.08,1.06,-0.71,-0.65,1.00,
0.819,-0.01,-0.09,1.06,-0.71,-0.65,1.00,
0.823,-0.01,-0.08,1.05,-0.71,-0.65,1.00,
0.823,-0.01,-0.08,1.05,-0.82,-0.66,0.91,
0.824,-0.01,-0.08,1.05,-0.82,-0.66,0.91,
0.826,-0.02,-0.07,1.04,-0.82,-0.66,0.91,
0.826,-0.02,-0.07,1.04,-0.87,-0.63,0.90,
0.828,-0.02,-0.08,1.03,-0.87,-0.63,0.90,
0.831,-0.02,-0.08,1.03,-0.87,-0.63,0.90,
0.831,-0.02,-0.08,1.03,-0.96,-0.56,0.80,
0.833,-0.01,-0.08,1.02,-0.96,-0.56,0.80,
0.836,-0.01,-0.08,1.01,-0.96,-0.56,0.80,
0.836,-0.01,-0.08,1.01,-1.01,-0.55,0.66,
0.838,-0.01,-0.08,1.00,-1.01,-0.55,0.66,
0.841,-0.01,-0.08,1.00,-0.96,-0.55,0.51,
0.841,-0.00,-0.08,0.99,-0.96,-0.55,0.51,
0.844,0.00,-0.07,0.98,-0.96,-0.55,0.51,
0.847,0.01,-0.07,0.97,-0.96,-0.55,0.51,
0.848,0.01,-0.07,0.97,-0.90,-0.55,0.32,
0.848,0.01,-0.07,0.96,-0.90,-0.55,0.32,
0.851,0.01,-0.07,0.95,-0.90,-0.55,0.32,
0.851,0.01,-0.07,0.95,-0.81,-0.52,0.10,
0.853,0.02,-0.07,0.94,-0.81,-0.52,0.10,
0.856,0.02,-0.07,0.93,-0.81,-0.52,0.10,
0.856,0.02,-0.07,0.93,-0.78,-0.51,-0.07,
0.859,0.01,-0.06,0.92,-0.78,-0.51,-0.07,
0.861,0.02,-0.06,0.91,-0.78,-0.51,-0.07,
0.861,0.02,-0.06,0.91,-0.74,-0.47,-0.29,
0.863,0.02,-0.06,0.91,-0.74,-0.47,-0.29,
0.866,0.02,-0.06,0.91,-0.77,-0.39,-0.45,
0.866,0.02,-0.05,0.90,-0.77,-0.39,-0.45,
0.868,0.02,-0.05,0.90,-0.77,-0.39,-0.45,
0.871,0.02,-0.05,0.90,-0.77,-0.39,-0.45,
0.871,0.02,-0.05,0.90,-0.77,-0.34,-0.55,
0.873,0.02,-0.05,0.90,-0.77,-0.34,-0.55,
0.876,0.02,-0.05,0.89,-0.77,-0.34,-0.55,
0.877,0.02,-0.05,0.89,-0.73,-0.28,-0.64,
0.878,0.02,-0.05,0.89,-0.73,-0.28,-0.64,
0.881,0.02,-0.05,0.89,-0.73,-0.28,-0.64,
0.881,0.02,-0.05,0.89,-0.71,-0.25,-0.66,
0.883,0.02,-0.05,0.90,-0.71,-0.25,-0.66,
0.886,0.02,-0.05,0.90,-0.71,-0.25,-0.66,
0.886,0.02,-0.05,0.90,-0.78,-0.22,-0.68,
0.888,0.01,-0.05,0.91,-0.78,-0.22,-0.68,
0.89,0.01,-0.05,0.91,-0.78,-0.22,-0.59,
0.891,0.01,-0.05,0.92,-0.78,-0.22,-0.59,
0.902,0.01,-0.04,0.93,-0.78,-0.22,-0.59,
0.903,0.01,-0.04,0.94,-0.78,-0.22,-0.59,
0.904,0.01,-0.04,0.94,-0.84,-0.17,-0.44,
0.904,0.00,-0.04,0.96,-0.84,-0.17,-0.44,
0.905,-0.00,-0.04,0.98,-0.84,-0.17,-0.44,
0.905,-0.00,-0.04,0.98,-0.88,-0.09,-0.24,
0.905,-0.00,-0.04,0.99,-0.88,-0.09,-0.24,
0.906,-0.01,-0.04,1.00,-0.88,-0.09,-0.24,
0.906,-0.01,-0.04,1.00,-0.96,-0.02,0.06,
0.907,-0.01,-0.04,1.01,-0.96,-0.02,0.06,
0.919,-0.01,-0.03,1.02,-0.96,-0.02,0.06,
0.92,-0.01,-0.03,1.02,-1.04,0.01,0.34,
0.921,-0.01,-0.04,1.03,-1.04,0.01,0.34,
0.921,-0.01,-0.04,1.03,-1.11,0.10,0.55,
0.921,-0.01,-0.03,1.04,-1.11,0.10,0.55,
0.922,-0.01,-0.03,1.05,-1.11,0.10,0.55,
0.922,-0.00,-0.03,1.06,-1.11,0.10,0.55,
0.922,-0.00,-0.03,1.06,-1.10,0.16,0.74,
0.923,0.00,-0.03,1.06,-1.10,0.16,0.74,
0.929,-0.00,-0.03,1.08,-1.10,0.16,0.74,
0.929,-0.00,-0.03,1.08,-1.07,0.22,0.91,
0.93,-0.00,-0.03,1.07,-1.07,0.22,0.91,
0.93,0.01,-0.03,1.07,-1.07,0.22,0.91,
0.93,0.01,-0.03,1.07,-1.01,0.26,1.07,
0.932,0.01,-0.03,1.07,-1.01,0.26,1.07,
0.935,0.02,-0.03,1.07,-1.01,0.26,1.07,
0.935,0.02,-0.03,1.07,-1.00,0.31,1.05,
0.937,0.03,-0.03,1.06,-1.00,0.31,1.05,
0.94,0.03,-0.03,1.06,-0.85,0.35,1.07,
0.94,0.04,-0.03,1.06,-0.85,0.35,1.07,
0.943,0.05,-0.03,1.05,-0.85,0.35,1.07,
0.945,0.06,-0.03,1.05,-0.85,0.35,1.07,
0.945,0.06,-0.03,1.05,-0.68,0.36,0.97,
0.947,0.06,-0.03,1.04,-0.68,0.36,0.97,
0.95,0.07,-0.03,1.04,-0.68,0.36,0.97,
0.95,0.07,-0.03,1.04,-0.52,0.35,0.87,
0.952,0.08,-0.03,1.03,-0.52,0.35,0.87,
0.955,0.08,-0.02,1.03,-0.52,0.35,0.87,
0.955,0.08,-0.02,1.03,-0.36,0.41,0.78,
0.957,0.09,-0.01,1.04,-0.36,0.41,0.78,
0.96,0.09,-0.00,1.04,-0.36,0.41,0.78,
0.961,0.09,-0.00,1.04,-0.27,0.47,0.69,
0.962,0.10,0.00,1.05,-0.27,0.47,0.69,
0.965,0.10,0.00,1.05,-0.17,0.68,0.77,
0.965,0.09,0.01,1.06,-0.17,0.68,0.77,
0.967,0.09,0.02,1.07,-0.17,0.68,0.77,
0.969,0.10,0.03,1.08,-0.17,0.68,0.77,
0.97,0.10,0.03,1.08,-0.15,0.84,0.90,
0.972,0.09,0.04,1.10,-0.15,0.84,0.90,
0.978,0.10,0.05,1.12,-0.15,0.84,0.90,
0.978,0.10,0.05,1.12,-0.14,1.07,1.15,
0.979,0.10,0.05,1.14,-0.14,1.07,1.15,
0.98,0.10,0.04,1.15,-0.14,1.07,1.15,
0.98,0.10,0.04,1.15,-0.14,1.25,1.43,
0.984,0.10,0.04,1.17,-0.14,1.25,1.43,
0.985,0.11,0.03,1.18,-0.14,1.25,1.43,
0.985,0.11,0.03,1.18,-0.11,1.32,1.79,
0.986,0.11,0.02,1.19,-0.11,1.32,1.79,
0.99,0.11,0.02,1.19,-0.08,1.24,2.08,
0.991,0.11,0.01,1.20,-0.08,1.24,2.08,
0.993,0.11,-0.00,1.20,-0.08,1.24,2.08,
0.995,0.11,-0.01,1.20,-0.08,1.24,2.08,
0.996,0.11,-0.01,1.20,-0.04,1.06,2.29,
0.996,0.11,-0.02,1.21,-0.04,1.06,2.29,
1.0,0.11,-0.03,1.21,-0.04,1.06,2.29,
1.0,0.11,-0.03,1.21,-0.02,0.88,2.32,
1.003,0.11,-0.04,1.21,-0.02,0.88,2.32,
1.006,0.11,-0.05,1.21,-0.02,0.88,2.32,
1.007,0.11,-0.05,1.21,-0.01,0.70,2.44,
1.007,0.10,-0.05,1.21,-0.01,0.70,2.44,
1.014,0.09,-0.05,1.21,-0.01,0.70,2.44,
1.015,0.09,-0.05,1.21,-0.08,0.55,2.43,
1.015,0.08,-0.06,1.22,-0.08,0.55,2.43,
1.015,0.08,-0.06,1.22,-0.23,0.49,2.44,
1.015,0.08,-0.06,1.22,-0.23,0.49,2.44,
1.017,0.07,-0.06,1.23,-0.23,0.49,2.44,
1.019,0.06,-0.06,1.23,-0.23,0.49,2.44,
1.019,0.06,-0.06,1.23,-0.37,0.47,2.51,
1.022,0.05,-0.06,1.24,-0.37,0.47,2.51,
1.025,0.05,-0.06,1.25,-0.37,0.47,2.51,
1.025,0.05,-0.06,1.25,-0.54,0.45,2.61,
1.027,0.05,-0.06,1.27,-0.54,0.45,2.61,
1.03,0.05,-0.07,1.28,-0.54,0.45,2.61,
1.03,0.05,-0.07,1.28,-0.70,0.45,2.78,
1.031,0.05,-0.07,1.29,-0.70,0.45,2.78,
1.035,0.05,-0.08,1.30,-0.70,0.45,2.78,
1.035,0.05,-0.08,1.30,-0.74,0.45,3.00,
1.037,0.06,-0.08,1.31,-0.74,0.45,3.00,
1.04,0.06,-0.08,1.31,-0.72,0.40,3.20,
1.04,0.06,-0.09,1.33,-0.72,0.40,3.20,
1.042,0.06,-0.09,1.33,-0.72,0.40,3.20,
1.045,0.06,-0.09,1.33,-0.67,0.33,3.46,
1.045,0.06,-0.09,1.35,-0.67,0.33,3.46,
1.047,0.07,-0.10,1.35,-0.67,0.33,3.46,
1.049,0.07,-0.10,1.35,-0.67,0.33,3.46,
1.049,0.07,-0.10,1.35,-0.62,0.27,3.64,
1.051,0.07,-0.10,1.37,-0.62,0.27,3.64,
1.054,0.06,-0.11,1.37,-0.62,0.27,3.64,
1.055,0.06,-0.11,1.37,-0.54,0.20,3.76,
1.057,0.06,-0.11,1.38,-0.54,0.20,3.76,
1.059,0.06,-0.11,1.38,-0.54,0.20,3.76,
1.059,0.06,-0.11,1.38,-0.58,0.14,3.91,
1.062,0.06,-0.11,1.39,-0.58,0.14,3.91,
1.065,0.06,-0.11,1.39,-0.62,0.15,4.02,
1.066,0.06,-0.11,1.39,-0.62,0.15,4.02,
1.066,0.05,-0.12,1.39,-0.62,0.15,4.02,
1.07,0.06,-0.12,1.39,-0.62,0.15,4.02,
1.07,0.06,-0.12,1.39,-0.65,0.13,4.09,
1.072,0.05,-0.12,1.39,-0.65,0.13,4.09,
1.074,0.05,-0.12,1.40,-0.65,0.13,4.09,
1.075,0.05,-0.12,1.40,-0.67,0.12,4.13,
1.077,0.05,-0.12,1.40,-0.67,0.12,4.13,
1.079,0.05,-0.12,1.40,-0.67,0.12,4.13,
1.08,0.05,-0.12,1.40,-0.67,0.11,4.12,
1.081,0.05,-0.13,1.39,-0.67,0.11,4.12,
1.084,0.05,-0.13,1.39,-0.67,0.11,4.12,
1.085,0.05,-0.13,1.39,-0.67,0.10,4.14,
1.086,0.06,-0.14,1.38,-0.67,0.10,4.14,
1.089,0.06,-0.14,1.38,-0.65,-0.00,4.08,
1.09,0.06,-0.13,1.37,-0.65,-0.00,4.08,
1.092,0.06,-0.13,1.36,-0.65,-0.00,4.08,
1.095,0.05,-0.13,1.34,-0.65,-0.00,4.08,
1.096,0.05,-0.13,1.34,-0.59,-0.04,3.91,
1.096,0.05,-0.12,1.33,-0.59,-0.04,3.91,
1.099,0.05,-0.12,1.33,-0.59,-0.04,3.91,
1.099,0.05,-0.12,1.33,-0.59,0.02,3.63,
1.102,0.06,-0.12,1.31,-0.59,0.02,3.63,
1.104,0.06,-0.11,1.30,-0.59,0.02,3.63,
1.105,0.06,-0.11,1.30,-0.59,0.11,3.42,
1.106,0.07,-0.10,1.29,-0.59,0.11,3.42,
1.109,0.07,-0.10,1.27,-0.59,0.11,3.42,
1.109,0.07,-0.10,1.27,-0.53,0.16,3.18,
1.112,0.07,-0.10,1.27,-0.53,0.16,3.18,
1.114,0.07,-0.10,1.27,-0.43,0.24,2.91,
1.115,0.08,-0.10,1.26,-0.43,0.24,2.91,
1.116,0.08,-0.09,1.25,-0.43,0.24,2.91,
1.119,0.09,-0.10,1.25,-0.43,0.24,2.91,
1.12,0.09,-0.10,1.25,-0.34,0.26,2.71,
1.122,0.10,-0.10,1.25,-0.34,0.26,2.71,
1.125,0.10,-0.10,1.25,-0.34,0.26,2.71,
1.125,0.10,-0.10,1.25,-0.23,0.27,2.63,
1.132,0.10,-0.10,1.25,-0.23,0.27,2.63,
1.132,0.11,-0.09,1.25,-0.23,0.27,2.63,
1.132,0.11,-0.09,1.25,-0.10,0.26,2.56,
1.133,0.12,-0.09,1.25,-0.10,0.26,2.56,
1.133,0.11,-0.09,1.26,-0.10,0.26,2.56,
1.133,0.11,-0.09,1.26,-0.01,0.25,2.55,
1.135,0.12,-0.09,1.26,-0.01,0.25,2.55,
1.138,0.12,-0.09,1.26,0.06,0.27,2.61,
1.142,0.12,-0.09,1.26,0.06,0.27,2.61,
1.142,0.12,-0.09,1.27,0.06,0.27,2.61,
1.145,0.12,-0.10,1.27,0.06,0.27,2.61,
1.145,0.12,-0.10,1.27,0.10,0.29,2.66,
1.145,0.11,-0.10,1.27,0.10,0.29,2.66,
1.148,0.11,-0.10,1.27,0.10,0.29,2.66,
1.148,0.11,-0.10,1.27,0.11,0.24,2.72,
1.15,0.11,-0.10,1.28,0.11,0.24,2.72,
1.154,0.11,-0.10,1.28,0.11,0.24,2.72,
1.154,0.11,-0.10,1.28,0.06,0.22,2.77,
1.156,0.10,-0.10,1.27,0.06,0.22,2.77,
1.158,0.10,-0.10,1.27,0.06,0.22,2.77,
1.159,0.10,-0.10,1.27,0.01,0.15,2.79,
1.162,0.10,-0.11,1.26,0.01,0.15,2.79,
1.164,0.10,-0.11,1.26,-0.06,0.14,2.73,
1.164,0.09,-0.11,1.26,-0.06,0.14,2.73,
1.166,0.08,-0.12,1.26,-0.06,0.14,2.73,
1.168,0.08,-0.13,1.25,-0.06,0.14,2.73,
1.168,0.08,-0.13,1.25,-0.14,0.01,2.64,
1.17,0.08,-0.13,1.25,-0.14,0.01,2.64,
1.173,0.07,-0.14,1.24,-0.14,0.01,2.64,
1.173,0.07,-0.14,1.24,-0.23,-0.11,2.58,
1.176,0.07,-0.14,1.24,-0.23,-0.11,2.58,
1.179,0.07,-0.15,1.24,-0.23,-0.11,2.58,
1.179,0.07,-0.15,1.24,-0.28,-0.22,2.47,
1.18,0.07,-0.15,1.24,-0.28,-0.22,2.47,
1.183,0.07,-0.15,1.23,-0.28,-0.22,2.47,
1.183,0.07,-0.15,1.23,-0.31,-0.30,2.34,
1.186,0.06,-0.15,1.24,-0.31,-0.30,2.34,
1.188,0.06,-0.15,1.24,-0.36,-0.34,2.33,
1.189,0.07,-0.15,1.23,-0.36,-0.34,2.33,
1.191,0.07,-0.14,1.23,-0.36,-0.34,2.33,
1.195,0.07,-0.14,1.23,-0.34,-0.35,2.29,
1.196,0.07,-0.15,1.23,-0.34,-0.35,2.29,
1.196,0.08,-0.14,1.24,-0.34,-0.35,2.29,
1.198,0.08,-0.14,1.23,-0.34,-0.35,2.29,
1.198,0.08,-0.14,1.23,-0.28,-0.34,2.27,
1.201,0.08,-0.14,1.24,-0.28,-0.34,2.27,
1.204,0.09,-0.14,1.23,-0.28,-0.34,2.27,
1.204,0.09,-0.14,1.23,-0.19,-0.32,2.29,
1.206,0.09,-0.14,1.23,-0.19,-0.32,2.29,
1.208,0.09,-0.14,1.24,-0.19,-0.32,2.29,
1.208,0.09,-0.14,1.24,-0.14,-0.35,2.28,
1.213,0.09,-0.13,1.23,-0.14,-0.35,2.28,
1.213,0.09,-0.13,1.23,-0.10,-0.29,2.27,
1.214,0.09,-0.13,1.22,-0.10,-0.29,2.27,
1.215,0.10,-0.13,1.22,-0.10,-0.29,2.27,
1.218,0.10,-0.12,1.21,-0.10,-0.29,2.27,
1.218,0.10,-0.12,1.21,-0.07,-0.21,2.19,
1.22,0.10,-0.12,1.20,-0.07,-0.21,2.19,
1.223,0.11,-0.12,1.20,-0.07,-0.21,2.19,
1.223,0.11,-0.12,1.20,-0.00,-0.19,2.06,
1.225,0.11,-0.11,1.19,-0.00,-0.19,2.06,
1.234,0.11,-0.11,1.18,-0.00,-0.19,2.06,
1.234,0.11,-0.11,1.18,0.06,-0.16,1.93,
1.235,0.12,-0.11,1.18,0.06,-0.16,1.93,
1.235,0.12,-0.11,1.17,0.06,-0.16,1.93,
1.235,0.12,-0.11,1.17,0.15,-0.09,1.75,
1.235,0.12,-0.11,1.17,0.15,-0.09,1.75,
1.237,0.12,-0.11,1.17,0.23,-0.10,1.64,
1.238,0.13,-0.11,1.17,0.23,-0.10,1.64,
1.239,0.13,-0.11,1.17,0.23,-0.10,1.64,
1.242,0.12,-0.11,1.17,0.23,-0.10,1.64,
1.242,0.12,-0.11,1.17,0.24,-0.11,1.59,
1.244,0.12,-0.10,1.18,0.24,-0.11,1.59,
1.247,0.12,-0.11,1.18,0.24,-0.11,1.59,
1.247,0.12,-0.11,1.18,0.28,-0.13,1.59,
1.249,0.12,-0.10,1.18,0.28,-0.13,1.59,
1.253,0.12,-0.10,1.18,0.24,-0.09,1.65,
1.253,0.11,-0.10,1.19,0.24,-0.09,1.65,
1.255,0.11,-0.11,1.19,0.24,-0.09,1.65,
1.257,0.10,-0.11,1.20,0.24,-0.09,1.65,
1.258,0.10,-0.11,1.20,0.17,-0.08,1.68,
1.26,0.09,-0.11,1.20,0.17,-0.08,1.68,
1.263,0.09,-0.11,1.20,0.07,-0.14,1.81,
1.264,0.09,-0.11,1.20,0.07,-0.14,1.81,
1.264,0.08,-0.11,1.21,0.07,-0.14,1.81,
1.267,0.08,-0.12,1.22,0.07,-0.14,1.81,
1.268,0.08,-0.12,1.22,-0.06,-0.18,1.85,
1.27,0.08,-0.12,1.22,-0.06,-0.18,1.85,
1.275,0.07,-0.12,1.23,-0.06,-0.18,1.85,
1.275,0.07,-0.12,1.23,-0.15,-0.26,2.00,
1.275,0.06,-0.12,1.22,-0.15,-0.26,2.00,
1.278,0.05,-0.13,1.22,-0.15,-0.26,2.00,
1.279,0.05,-0.13,1.22,-0.25,-0.34,2.08,
1.279,0.04,-0.13,1.21,-0.25,-0.34,2.08,
1.282,0.04,-0.13,1.20,-0.25,-0.34,2.08,
1.283,0.04,-0.13,1.20,-0.45,-0.36,2.02,
1.283,0.04,-0.13,1.19,-0.45,-0.36,2.02,
1.286,0.04,-0.13,1.19,-0.53,-0.43,1.89,
1.287,0.04,-0.13,1.18,-0.53,-0.43,1.89,
1.288,0.04,-0.14,1.18,-0.53,-0.43,1.89,
1.291,0.04,-0.14,1.17,-0.53,-0.43,1.89,
1.292,0.04,-0.14,1.17,-0.53,-0.47,1.71,
1.294,0.04,-0.14,1.17,-0.53,-0.47,1.71,
1.296,0.04,-0.14,1.16,-0.53,-0.47,1.71,
1.297,0.04,-0.14,1.16,-0.53,-0.57,1.60,
1.298,0.05,-0.14,1.16,-0.53,-0.57,1.60,
1.301,0.05,-0.14,1.16,-0.52,-0.61,1.48,
1.302,0.05,-0.14,1.16,-0.52,-0.61,1.48,
1.306,0.05,-0.14,1.16,-0.52,-0.61,1.48,
1.306,0.05,-0.14,1.15,-0.52,-0.61,1.48,
1.307,0.05,-0.14,1.15,-0.46,-0.64,1.40,
1.309,0.06,-0.14,1.15,-0.46,-0.64,1.40,
1.312,0.06,-0.14,1.15,-0.41,-0.66,1.35,
1.313,0.06,-0.14,1.14,-0.41,-0.66,1.35,
1.314,0.07,-0.13,1.14,-0.41,-0.66,1.35,
1.316,0.07,-0.13,1.14,-0.41,-0.66,1.35,
1.316,0.07,-0.13,1.14,-0.33,-0.63,1.28,
1.319,0.07,-0.13,1.13,-0.33,-0.63,1.28,
1.322,0.07,-0.12,1.12,-0.33,-0.63,1.28,
1.322,0.07,-0.12,1.12,-0.26,-0.57,1.18,
1.324,0.07,-0.12,1.10,-0.26,-0.57,1.18,
1.326,0.07,-0.12,1.09,-0.26,-0.57,1.18,
1.326,0.07,-0.12,1.09,-0.27,-0.53,1.03,
1.329,0.07,-0.11,1.08,-0.27,-0.53,1.03,
1.333,0.07,-0.11,1.06,-0.27,-0.53,1.03,
1.334,0.07,-0.11,1.06,-0.27,-0.49,0.79,
1.334,0.07,-0.11,1.05,-0.27,-0.49,0.79,
1.336,0.07,-0.11,1.05,-0.26,-0.49,0.50,
1.337,0.07,-0.11,1.03,-0.26,-0.49,0.50,
1.338,0.06,-0.11,1.02,-0.26,-0.49,0.50,
1.341,0.06,-0.11,1.01,-0.26,-0.49,0.50,
1.341,0.06,-0.11,1.01,-0.23,-0.52,0.25,
1.344,0.07,-0.11,1.00,-0.23,-0.52,0.25,
1.348,0.07,-0.11,1.00,-0.26,-0.53,-0.01,
1.349,0.06,-0.11,0.99,-0.26,-0.53,-0.01,
1.349,0.06,-0.11,0.98,-0.26,-0.53,-0.01,
1.351,0.06,-0.11,0.97,-0.26,-0.53,-0.01,
1.351,0.06,-0.11,0.97,-0.25,-0.54,-0.24,
1.353,0.06,-0.11,0.96,-0.25,-0.54,-0.24,
1.356,0.06,-0.11,0.96,-0.25,-0.54,-0.46,
1.356,0.06,-0.11,0.95,-0.25,-0.54,-0.46,
1.358,0.06,-0.10,0.95,-0.25,-0.54,-0.46,
1.361,0.06,-0.10,0.95,-0.24,-0.55,-0.61,
1.362,0.06,-0.10,0.93,-0.24,-0.55,-0.61,
1.366,0.06,-0.10,0.93,-0.24,-0.55,-0.61,
1.366,0.06,-0.09,0.93,-0.24,-0.55,-0.61,
1.366,0.06,-0.09,0.93,-0.21,-0.50,-0.74,
1.369,0.07,-0.08,0.92,-0.21,-0.50,-0.74,
1.371,0.07,-0.08,0.91,-0.21,-0.50,-0.74,
1.371,0.07,-0.08,0.91,-0.16,-0.44,-0.90,
1.373,0.06,-0.07,0.91,-0.16,-0.44,-0.90,
1.376,0.07,-0.07,0.92,-0.16,-0.44,-0.90,
1.376,0.07,-0.07,0.92,-0.08,-0.35,-1.03,
1.379,0.07,-0.06,0.92,-0.08,-0.35,-1.03,
1.381,0.06,-0.05,0.92,-0.08,-0.35,-1.03,
1.381,0.06,-0.05,0.92,-0.08,-0.22,-1.03,
1.383,0.06,-0.05,0.93,-0.08,-0.22,-1.03,
1.386,0.06,-0.05,0.93,-0.09,-0.12,-0.97,
1.386,0.06,-0.05,0.94,-0.09,-0.12,-0.97,
1.388,0.06,-0.04,0.94,-0.09,-0.12,-0.97,
1.391,0.05,-0.04,0.94,-0.09,-0.12,-0.97,
1.391,0.05,-0.04,0.94,-0.07,-0.05,-0.85,
1.393,0.05,-0.04,0.94,-0.07,-0.05,-0.85,
1.396,0.06,-0.04,0.95,-0.07,-0.05,-0.85,
1.396,0.06,-0.04,0.95,-0.10,0.02,-0.78,
1.398,0.05,-0.05,0.95,-0.10,0.02,-0.78,
1.401,0.05,-0.05,0.95,-0.07,0.02,-0.73,
1.401,0.05,-0.05,0.95,-0.07,0.02,-0.73,
1.403,0.06,-0.05,0.95,-0.07,0.02,-0.73,
1.406,0.06,-0.05,0.96,-0.07,0.02,-0.73,
1.406,0.06,-0.05,0.96,-0.08,-0.08,-0.69,
1.408,0.05,-0.05,0.96,-0.08,-0.08,-0.69,
1.41,0.05,-0.05,0.96,-0.03,-0.09,-0.65,
1.41,0.06,-0.05,0.96,-0.03,-0.09,-0.65,
1.413,0.06,-0.06,0.96,-0.03,-0.09,-0.65,
1.416,0.06,-0.06,0.96,-0.02,-0.13,-0.62,
1.416,0.06,-0.06,0.95,-0.02,-0.13,-0.62,
1.418,0.06,-0.06,0.96,-0.02,-0.13,-0.62,
1.421,0.06,-0.06,0.96,-0.02,-0.13,-0.62,
1.421,0.06,-0.06,0.96,0.01,-0.17,-0.63,
1.423,0.06,-0.07,0.95,0.01,-0.17,-0.63,
1.426,0.06,-0.07,0.95,0.06,-0.23,-0.61,
1.426,0.06,-0.08,0.94,0.06,-0.23,-0.61,
1.429,0.07,-0.07,0.94,0.06,-0.23,-0.61,
1.431,0.07,-0.08,0.93,0.06,-0.23,-0.61,
1.431,0.07,-0.08,0.93,0.09,-0.36,-0.72,
1.433,0.07,-0.08,0.94,0.09,-0.36,-0.72,
1.436,0.07,-0.08,0.94,0.14,-0.41,-0.84,
1.436,0.07,-0.08,0.93,0.14,-0.41,-0.84,
1.437,0.07,-0.07,0.93,0.14,-0.41,-0.84,
1.441,0.07,-0.07,0.93,0.14,-0.41,-0.84,
1.441,0.07,-0.07,0.93,0.19,-0.47,-0.84,
1.443,0.06,-0.07,0.93,0.19,-0.47,-0.84,
1.451,0.05,-0.06,0.92,0.19,-0.47,-0.84,
1.452,0.05,-0.06,0.92,0.17,-0.43,-0.91,
1.452,0.05,-0.06,0.92,0.17,-0.43,-0.91,
1.452,0.05,-0.05,0.92,0.17,-0.43,-0.91,
1.453,0.05,-0.05,0.92,0.05,-0.39,-0.92,
1.453,0.04,-0.05,0.92,0.05,-0.39,-0.92,
1.455,0.03,-0.05,0.92,0.05,-0.39,-0.92,
