
time,gFx,gFy,gFz,ax,ay,az,
0.751,-0.07,0.01,0.84,-1.44,-0.58,-1.09,
0.751,-0.08,0.01,0.84,-1.44,-0.58,-1.09,
0.751,-0.08,0.00,0.85,-1.44,-0.58,-1.09,
0.751,-0.08,0.00,0.85,-1.51,-0.63,-1.00,
0.752,-0.08,-0.00,0.86,-1.51,-0.63,-1.00,
0.752,-0.08,-0.01,0.86,-1.51,-0.63,-1.00,
0.752,-0.08,-0.01,0.86,-1.59,-0.64,-0.90,
0.753,-0.08,-0.02,0.87,-1.59,-0.64,-0.90,
0.755,-0.08,-0.02,0.88,-1.59,-0.64,-0.90,
0.756,-0.08,-0.02,0.88,-1.61,-0.72,-0.75,
0.759,-0.08,-0.03,0.89,-1.61,-0.72,-0.75,
0.761,-0.08,-0.04,0.90,-1.61,-0.72,-0.75,
0.761,-0.08,-0.04,0.90,-1.64,-0.82,-0.59,
0.763,-0.09,-0.04,0.91,-1.64,-0.82,-0.59,
0.766,-0.09,-0.05,0.93,-1.64,-0.82,-0.59,
0.767,-0.09,-0.05,0.93,-1.70,-0.93,-0.39,
0.768,-0.09,-0.06,0.94,-1.70,-0.93,-0.39,
0.77,-0.09,-0.07,0.96,-1.70,-0.93,-0.39,
0.771,-0.09,-0.07,0.96,-1.76,-1.00,-0.16,
0.773,-0.09,-0.07,0.97,-1.76,-1.00,-0.16,
0.776,-0.10,-0.08,0.98,-1.76,-1.00,-0.16,
0.776,-0.10,-0.08,0.98,-1.80,-1.11,0.13,
0.778,-0.10,-0.08,0.99,-1.80,-1.11,0.13,
0.78,-0.10,-0.08,1.01,-1.80,-1.11,0.13,
0.78,-0.10,-0.08,1.01,-1.87,-1.16,0.36,
0.783,-0.10,-0.08,1.02,-1.87,-1.16,0.36,
0.785,-0.10,-0.08,1.03,-1.87,-1.16,0.36,
0.785,-0.10,-0.08,1.03,-1.90,-1.18,0.63,
0.788,-0.10,-0.08,1.05,-1.90,-1.18,0.63,
0.793,-0.11,-0.08,1.06,-1.90,-1.18,0.63,
0.794,-0.11,-0.08,1.06,-1.95,-1.13,0.90,
0.794,-0.11,-0.08,1.08,-1.95,-1.13,0.90,
0.795,-0.12,-0.08,1.09,-1.95,-1.13,0.90,
0.795,-0.12,-0.08,1.09,-2.02,-1.06,1.14,
0.798,-0.12,-0.08,1.10,-2.02,-1.06,1.14,
0.8,-0.12,-0.08,1.11,-2.02,-1.06,1.14,
0.8,-0.12,-0.08,1.11,-2.13,-1.03,1.45,
0.802,-0.11,-0.08,1.11,-2.13,-1.03,1.45,
0.805,-0.11,-0.08,1.11,-2.13,-1.03,1.45,
0.805,-0.11,-0.08,1.11,-2.19,-0.99,1.66,
0.807,-0.11,-0.09,1.11,-2.19,-0.99,1.66,
0.811,-0.10,-0.09,1.11,-2.19,-0.99,1.66,
0.812,-0.10,-0.09,1.11,-2.14,-0.96,1.71,
0.813,-0.10,-0.09,1.11,-2.14,-0.96,1.71,
0.816,-0.09,-0.10,1.10,-2.14,-0.96,1.71,
0.817,-0.09,-0.10,1.10,-2.07,-1.00,1.70,
0.821,-0.09,-0.10,1.11,-2.07,-1.00,1.70,
0.821,-0.09,-0.11,1.10,-2.07,-1.00,1.70,
0.822,-0.09,-0.11,1.10,-2.01,-1.04,1.66,
0.825,-0.09,-0.11,1.11,-2.01,-1.04,1.66,
0.826,-0.09,-0.12,1.12,-2.01,-1.04,1.66,
0.826,-0.09,-0.12,1.12,-1.95,-1.10,1.63,
0.834,-0.09,-0.12,1.12,-1.95,-1.10,1.63,
0.835,-0.09,-0.13,1.13,-1.95,-1.10,1.63,
0.835,-0.09,-0.13,1.13,-2.01,-1.15,1.74,
0.835,-0.09,-0.14,1.12,-2.01,-1.15,1.74,
0.835,-0.09,-0.15,1.13,-2.01,-1.15,1.74,
0.835,-0.09,-0.15,1.13,-2.03,-1.24,1.83,
0.837,-0.09,-0.16,1.12,-2.03,-1.24,1.83,
0.84,-0.09,-0.16,1.11,-2.03,-1.24,1.83,
0.841,-0.09,-0.16,1.11,-2.01,-1.36,1.83,
0.843,-0.09,-0.17,1.12,-2.01,-1.36,1.83,
0.846,-0.09,-0.18,1.11,-2.01,-1.36,1.83,
0.847,-0.09,-0.18,1.11,-1.99,-1.50,1.73,
0.847,-0.10,-0.19,1.11,-1.99,-1.50,1.73,
0.85,-0.11,-0.19,1.12,-1.99,-1.50,1.73,
0.85,-0.11,-0.19,1.12,-2.03,-1.64,1.73,
0.853,-0.11,-0.19,1.13,-2.03,-1.64,1.73,
0.857,-0.12,-0.19,1.14,-2.03,-1.64,1.73,
0.857,-0.12,-0.19,1.14,-2.13,-1.73,1.76,
0.857,-0.13,-0.19,1.14,-2.13,-1.73,1.76,
0.86,-0.14,-0.18,1.15,-2.13,-1.73,1.76,
0.862,-0.14,-0.18,1.15,-2.27,-1.69,1.90,
0.862,-0.14,-0.18,1.15,-2.27,-1.69,1.90,
0.865,-0.15,-0.18,1.15,-2.27,-1.69,1.90,
0.865,-0.15,-0.18,1.15,-2.43,-1.62,2.01,
0.868,-0.16,-0.17,1.16,-2.43,-1.62,2.01,
0.869,-0.16,-0.17,1.17,-2.43,-1.62,2.01,
0.87,-0.16,-0.17,1.17,-2.55,-1.54,2.08,
0.873,-0.16,-0.16,1.16,-2.55,-1.54,2.08,
0.875,-0.16,-0.16,1.18,-2.55,-1.54,2.08,
0.875,-0.16,-0.16,1.18,-2.69,-1.40,2.18,
0.878,-0.15,-0.16,1.18,-2.69,-1.40,2.18,
0.88,-0.16,-0.16,1.19,-2.69,-1.40,2.18,
0.88,-0.16,-0.16,1.19,-2.70,-1.28,2.27,
0.882,-0.15,-0.15,1.19,-2.70,-1.28,2.27,
0.885,-0.15,-0.16,1.19,-2.70,-1.28,2.27,
0.885,-0.15,-0.16,1.19,-2.69,-1.21,2.40,
0.888,-0.14,-0.16,1.19,-2.69,-1.21,2.40,
0.89,-0.14,-0.16,1.19,-2.69,-1.21,2.40,
0.89,-0.14,-0.16,1.19,-2.65,-1.17,2.45,
0.892,-0.13,-0.16,1.19,-2.65,-1.17,2.45,
0.894,-0.13,-0.16,1.19,-2.65,-1.17,2.45,
0.895,-0.13,-0.16,1.19,-2.55,-1.17,2.42,
0.897,-0.13,-0.16,1.18,-2.55,-1.17,2.42,
0.901,-0.13,-0.16,1.18,-2.50,-1.18,2.42,
0.901,-0.13,-0.17,1.18,-2.50,-1.18,2.42,
0.902,-0.12,-0.17,1.18,-2.50,-1.18,2.42,
0.905,-0.12,-0.17,1.18,-2.50,-1.18,2.42,
0.905,-0.12,-0.17,1.18,-2.44,-1.19,2.37,
0.907,-0.13,-0.18,1.18,-2.44,-1.19,2.37,
0.911,-0.13,-0.17,1.18,-2.44,-1.19,2.37,
0.912,-0.13,-0.17,1.18,-2.41,-1.19,2.32,
0.912,-0.13,-0.18,1.18,-2.41,-1.19,2.32,
0.914,-0.14,-0.18,1.18,-2.41,-1.19,2.32,
0.914,-0.14,-0.18,1.18,-2.45,-1.22,2.34,
0.917,-0.15,-0.18,1.17,-2.45,-1.22,2.34,
0.919,-0.15,-0.19,1.16,-2.45,-1.22,2.34,
0.92,-0.15,-0.19,1.16,-2.52,-1.20,2.30,
0.922,-0.15,-0.20,1.15,-2.52,-1.20,2.30,
0.925,-0.15,-0.20,1.15,-2.63,-1.26,2.18,
0.926,-0.14,-0.21,1.13,-2.63,-1.26,2.18,
0.928,-0.15,-0.22,1.10,-2.63,-1.26,2.18,
0.929,-0.15,-0.23,1.09,-2.63,-1.26,2.18,
0.929,-0.15,-0.23,1.09,-2.55,-1.39,1.89,
0.932,-0.16,-0.24,1.07,-2.55,-1.39,1.89,
0.935,-0.17,-0.24,1.07,-2.55,-1.39,1.89,
0.935,-0.17,-0.24,1.07,-2.55,-1.59,1.49,
0.937,-0.18,-0.25,1.06,-2.55,-1.59,1.49,
0.94,-0.20,-0.25,1.05,-2.55,-1.59,1.49,
0.94,-0.20,-0.25,1.05,-2.66,-1.70,1.26,
0.942,-0.21,-0.24,1.04,-2.66,-1.70,1.26,
0.949,-0.22,-0.24,1.04,-2.66,-1.70,1.26,
0.95,-0.22,-0.24,1.04,-2.91,-1.73,1.05,
0.951,-0.24,-0.25,1.04,-2.91,-1.73,1.05,
0.951,-0.25,-0.24,1.04,-2.91,-1.73,1.05,
0.951,-0.25,-0.24,1.04,-3.16,-1.66,0.95,
0.951,-0.25,-0.24,1.03,-3.16,-1.66,0.95,
0.954,-0.25,-0.24,1.03,-3.16,-1.66,0.95,
0.954,-0.25,-0.24,1.03,-3.38,-1.64,0.92,
0.956,-0.25,-0.24,1.02,-3.38,-1.64,0.92,
0.959,-0.25,-0.24,1.03,-3.38,-1.64,0.92,
0.959,-0.25,-0.24,1.03,-3.45,-1.60,0.82,
0.961,-0.25,-0.24,1.03,-3.45,-1.60,0.82,
0.964,-0.25,-0.24,1.03,-3.45,-1.60,0.82,
0.964,-0.25,-0.24,1.03,-3.44,-1.56,0.79,
0.967,-0.24,-0.24,1.04,-3.44,-1.56,0.79,
0.97,-0.23,-0.24,1.05,-3.44,-1.56,0.79,
0.97,-0.23,-0.24,1.05,-3.41,-1.56,0.84,
0.971,-0.23,-0.23,1.06,-3.41,-1.56,0.84,
0.973,-0.22,-0.23,1.08,-3.41,-1.56,0.84,
0.974,-0.22,-0.23,1.08,-3.28,-1.49,0.96,
0.976,-0.21,-0.22,1.09,-3.28,-1.49,0.96,
0.978,-0.20,-0.22,1.11,-3.28,-1.49,0.96,
0.979,-0.20,-0.22,1.11,-3.20,-1.37,1.22,
0.981,-0.19,-0.21,1.12,-3.20,-1.37,1.22,
0.984,-0.16,-0.21,1.14,-3.20,-1.37,1.22,
0.984,-0.16,-0.21,1.14,-3.07,-1.25,1.53,
0.986,-0.15,-0.21,1.15,-3.07,-1.25,1.53,
0.989,-0.13,-0.21,1.16,-3.07,-1.25,1.53,
0.99,-0.13,-0.21,1.16,-2.78,-1.10,1.83,
0.991,-0.12,-0.21,1.18,-2.78,-1.10,1.83,
0.994,-0.11,-0.21,1.19,-2.78,-1.10,1.83,
0.995,-0.11,-0.21,1.19,-2.50,-1.04,2.08,
0.996,-0.10,-0.21,1.20,-2.50,-1.04,2.08,
0.998,-0.09,-0.22,1.21,-2.50,-1.04,2.08,
0.998,-0.09,-0.22,1.21,-2.24,-1.02,2.38,
1.0,-0.08,-0.22,1.22,-2.24,-1.02,2.38,
1.003,-0.08,-0.22,1.22,-2.24,-1.02,2.38,
1.003,-0.08,-0.22,1.22,-2.07,-1.03,2.59,
1.005,-0.08,-0.23,1.23,-2.07,-1.03,2.59,
1.008,-0.08,-0.23,1.23,-2.07,-1.03,2.59,
1.008,-0.08,-0.23,1.23,-1.94,-1.06,2.71,
1.011,-0.07,-0.24,1.23,-1.94,-1.06,2.71,
1.013,-0.08,-0.25,1.24,-1.94,-1.06,2.71,
1.013,-0.08,-0.25,1.24,-1.92,-1.10,2.81,
1.015,-0.08,-0.26,1.23,-1.92,-1.10,2.81,
1.018,-0.08,-0.26,1.23,-1.92,-1.10,2.81,
1.018,-0.08,-0.26,1.23,-1.92,-1.21,2.87,
1.02,-0.08,-0.27,1.23,-1.92,-1.21,2.87,
1.023,-0.09,-0.28,1.23,-1.92,-1.21,2.87,
1.023,-0.09,-0.28,1.23,-1.95,-1.30,2.84,
1.031,-0.09,-0.28,1.22,-1.95,-1.30,2.84,
1.032,-0.09,-0.29,1.21,-1.95,-1.30,2.84,
1.032,-0.09,-0.29,1.21,-1.99,-1.38,2.79,
1.033,-0.09,-0.29,1.20,-1.99,-1.38,2.79,
1.033,-0.10,-0.29,1.20,-1.99,-1.38,2.79,
1.033,-0.10,-0.29,1.20,-2.01,-1.43,2.68,
1.036,-0.10,-0.30,1.19,-2.01,-1.43,2.68,
1.039,-0.10,-0.31,1.18,-2.01,-1.43,2.68,
1.039,-0.10,-0.31,1.18,-2.03,-1.49,2.52,
1.04,-0.10,-0.31,1.18,-2.03,-1.49,2.52,
1.047,-0.10,-0.32,1.18,-2.03,-1.49,2.52,
1.048,-0.10,-0.32,1.18,-2.08,-1.56,2.40,
1.048,-0.10,-0.32,1.19,-2.08,-1.56,2.40,
1.048,-0.10,-0.33,1.19,-2.08,-1.56,2.40,
1.049,-0.10,-0.33,1.19,-2.10,-1.63,2.36,
1.05,-0.11,-0.32,1.20,-2.10,-1.63,2.36,
1.052,-0.11,-0.32,1.21,-2.10,-1.63,2.36,
1.053,-0.11,-0.32,1.21,-2.10,-1.66,2.40,
1.056,-0.10,-0.31,1.21,-2.10,-1.66,2.40,
1.058,-0.10,-0.31,1.23,-2.10,-1.66,2.40,
1.058,-0.10,-0.31,1.23,-2.13,-1.62,2.56,
1.061,-0.09,-0.31,1.24,-2.13,-1.62,2.56,
1.063,-0.08,-0.30,1.26,-2.13,-1.62,2.56,
1.063,-0.08,-0.30,1.26,-2.08,-1.51,2.72,
1.065,-0.08,-0.29,1.27,-2.08,-1.51,2.72,
1.069,-0.07,-0.28,1.28,-2.08,-1.51,2.72,
1.069,-0.07,-0.28,1.28,-1.97,-1.38,2.99,
1.071,-0.05,-0.28,1.29,-1.97,-1.38,2.99,
1.073,-0.05,-0.28,1.29,-1.82,-1.19,3.23,
1.074,-0.04,-0.26,1.29,-1.82,-1.19,3.23,
1.076,-0.03,-0.26,1.29,-1.82,-1.19,3.23,
1.078,-0.01,-0.26,1.30,-1.82,-1.19,3.23,
1.078,-0.01,-0.26,1.30,-1.59,-1.03,3.37,
1.081,-0.00,-0.25,1.30,-1.59,-1.03,3.37,
1.083,0.01,-0.25,1.29,-1.59,-1.03,3.37,
1.083,0.01,-0.25,1.29,-1.35,-0.90,3.44,
1.087,0.02,-0.25,1.29,-1.35,-0.90,3.44,
1.089,0.02,-0.25,1.28,-1.35,-0.90,3.44,
1.089,0.02,-0.25,1.28,-1.16,-0.83,3.45,
1.091,0.02,-0.25,1.28,-1.16,-0.83,3.45,
1.093,0.03,-0.24,1.27,-1.16,-0.83,3.45,
1.093,0.03,-0.24,1.27,-1.02,-0.78,3.35,
1.097,0.03,-0.25,1.26,-1.02,-0.78,3.35,
1.098,0.03,-0.25,1.26,-0.94,-0.73,3.24,
1.098,0.03,-0.25,1.25,-0.94,-0.73,3.24,
1.101,0.03,-0.24,1.24,-0.94,-0.73,3.24,
1.103,0.03,-0.25,1.23,-0.94,-0.73,3.24,
1.103,0.03,-0.25,1.23,-0.92,-0.72,3.06,
1.106,0.02,-0.24,1.21,-0.92,-0.72,3.06,
1.108,0.02,-0.24,1.19,-0.92,-0.72,3.06,
1.109,0.02,-0.24,1.19,-0.87,-0.70,2.83,
1.112,0.01,-0.25,1.18,-0.87,-0.70,2.83,
1.114,0.01,-0.25,1.18,-0.95,-0.66,2.52,
1.114,0.01,-0.25,1.17,-0.95,-0.66,2.52,
1.115,-0.00,-0.25,1.16,-0.95,-0.66,2.52,
1.118,-0.01,-0.25,1.15,-0.95,-0.66,2.52,
1.119,-0.01,-0.25,1.15,-1.04,-0.70,2.24,
1.121,-0.01,-0.25,1.14,-1.04,-0.70,2.24,
1.123,-0.01,-0.25,1.14,-1.15,-0.71,2.01,
1.124,-0.01,-0.26,1.13,-1.15,-0.71,2.01,
1.125,-0.01,-0.26,1.11,-1.15,-0.71,2.01,
1.128,-0.01,-0.27,1.11,-1.15,-0.71,2.01,
1.129,-0.01,-0.27,1.11,-1.15,-0.71,1.82,
1.131,-0.02,-0.27,1.10,-1.15,-0.71,1.82,
1.132,-0.02,-0.27,1.09,-1.15,-0.71,1.82,
1.133,-0.02,-0.27,1.09,-1.14,-0.79,1.60,
1.136,-0.03,-0.27,1.08,-1.14,-0.79,1.60,
1.138,-0.04,-0.27,1.07,-1.14,-0.79,1.60,
1.138,-0.04,-0.27,1.07,-1.18,-0.82,1.46,
1.141,-0.05,-0.28,1.06,-1.18,-0.82,1.46,
1.142,-0.05,-0.28,1.06,-1.18,-0.82,1.46,
1.143,-0.05,-0.28,1.06,-1.31,-0.81,1.25,
1.153,-0.05,-0.28,1.05,-1.31,-0.81,1.25,
1.153,-0.06,-0.28,1.05,-1.31,-0.81,1.25,
1.157,-0.06,-0.28,1.05,-1.39,-0.88,1.09,
1.158,-0.05,-0.28,1.04,-1.39,-0.88,1.09,
1.158,-0.06,-0.28,1.03,-1.39,-0.88,1.09,
1.158,-0.06,-0.28,1.03,-1.41,-0.89,0.98,
1.159,-0.05,-0.28,1.03,-1.41,-0.89,0.98,
1.159,-0.05,-0.28,1.04,-1.41,-0.89,0.98,
1.159,-0.05,-0.28,1.04,-1.41,-0.89,0.87,
1.16,-0.05,-0.28,1.03,-1.41,-0.89,0.87,
1.167,-0.05,-0.27,1.03,-1.41,-0.89,0.87,
1.168,-0.05,-0.27,1.03,-1.37,-0.86,0.85,
1.168,-0.05,-0.27,1.04,-1.37,-0.86,0.85,
1.169,-0.05,-0.27,1.04,-1.37,-0.86,0.85,
1.169,-0.05,-0.27,1.04,-1.34,-0.82,0.82,
1.17,-0.05,-0.27,1.04,-1.34,-0.82,0.82,
1.172,-0.05,-0.27,1.04,-1.33,-0.75,0.92,
1.173,-0.05,-0.26,1.05,-1.33,-0.75,0.92,
1.175,-0.04,-0.26,1.06,-1.33,-0.75,0.92,
1.178,-0.05,-0.26,1.06,-1.33,-0.75,0.92,
1.179,-0.05,-0.26,1.06,-1.30,-0.70,0.96,
1.179,-0.04,-0.26,1.06,-1.30,-0.70,0.96,
1.182,-0.04,-0.26,1.06,-1.27,-0.65,1.06,
1.182,-0.03,-0.26,1.07,-1.27,-0.65,1.06,
1.185,-0.03,-0.27,1.07,-1.27,-0.65,1.06,
1.188,-0.01,-0.26,1.07,-1.27,-0.65,1.06,
1.188,-0.01,-0.26,1.07,-1.19,-0.64,1.14,
1.191,-0.01,-0.27,1.06,-1.19,-0.64,1.14,
1.191,-0.00,-0.27,1.06,-1.19,-0.64,1.14,
1.192,-0.00,-0.27,1.06,-1.04,-0.68,1.15,
1.196,0.01,-0.27,1.07,-1.04,-0.68,1.15,
1.196,0.01,-0.27,1.07,-1.04,-0.68,1.15,
1.197,0.01,-0.27,1.07,-0.86,-0.70,1.12,
1.199,0.02,-0.27,1.07,-0.86,-0.70,1.12,
1.202,0.02,-0.27,1.07,-0.86,-0.70,1.12,
1.202,0.02,-0.27,1.07,-0.75,-0.72,1.14,
1.205,0.02,-0.26,1.07,-0.75,-0.72,1.14,
1.207,0.02,-0.26,1.08,-0.75,-0.72,1.14,
1.208,0.02,-0.26,1.08,-0.66,-0.70,1.17,
1.21,0.02,-0.26,1.09,-0.66,-0.70,1.17,
1.213,0.02,-0.26,1.09,-0.66,-0.70,1.17,
1.213,0.02,-0.26,1.09,-0.61,-0.61,1.26,
1.214,0.02,-0.25,1.10,-0.61,-0.61,1.26,
1.218,0.02,-0.25,1.11,-0.61,-0.61,1.26,
1.218,0.02,-0.25,1.11,-0.59,-0.54,1.41,
1.22,0.02,-0.24,1.11,-0.59,-0.54,1.41,
1.222,0.02,-0.24,1.11,-0.58,-0.45,1.50,
1.223,0.03,-0.25,1.12,-0.58,-0.45,1.50,
1.225,0.03,-0.24,1.12,-0.58,-0.45,1.50,
1.227,0.04,-0.24,1.13,-0.58,-0.45,1.50,
1.227,0.04,-0.24,1.13,-0.52,-0.36,1.63,
1.23,0.04,-0.25,1.14,-0.52,-0.36,1.63,
1.231,0.06,-0.24,1.14,-0.52,-0.36,1.63,
1.232,0.06,-0.24,1.14,-0.41,-0.33,1.70,
1.234,0.06,-0.25,1.14,-0.41,-0.33,1.70,
1.237,0.07,-0.25,1.15,-0.41,-0.33,1.70,
1.237,0.07,-0.25,1.15,-0.25,-0.32,1.85,
1.24,0.07,-0.25,1.15,-0.25,-0.32,1.85,
1.242,0.08,-0.25,1.15,-0.25,-0.32,1.85,
1.242,0.08,-0.25,1.15,-0.08,-0.34,1.91,
1.249,0.09,-0.26,1.16,-0.08,-0.34,1.91,
1.25,0.09,-0.26,1.16,-0.08,-0.34,1.91,
1.25,0.09,-0.26,1.16,0.05,-0.36,1.98,
1.25,0.10,-0.25,1.17,0.05,-0.36,1.98,
1.251,0.10,-0.25,1.16,0.05,-0.36,1.98,
1.251,0.10,-0.25,1.16,0.18,-0.37,2.08,
1.255,0.10,-0.25,1.17,0.18,-0.37,2.08,
1.256,0.11,-0.24,1.16,0.18,-0.37,2.08,
1.257,0.11,-0.24,1.16,0.29,-0.27,2.11,
1.258,0.11,-0.24,1.16,0.29,-0.27,2.11,
1.263,0.11,-0.24,1.16,0.29,-0.27,2.11,
1.264,0.11,-0.24,1.16,0.39,-0.23,2.11,
1.264,0.12,-0.24,1.15,0.39,-0.23,2.11,
1.266,0.12,-0.23,1.15,0.39,-0.23,2.11,
1.267,0.12,-0.23,1.15,0.49,-0.18,2.04,
1.269,0.13,-0.23,1.15,0.49,-0.18,2.04,
1.271,0.13,-0.23,1.14,0.49,-0.18,2.04,
1.271,0.13,-0.23,1.14,0.59,-0.09,1.95,
1.273,0.13,-0.23,1.13,0.59,-0.09,1.95,
1.276,0.13,-0.23,1.12,0.59,-0.09,1.95,
1.276,0.13,-0.23,1.12,0.67,-0.04,1.89,
1.278,0.14,-0.23,1.11,0.67,-0.04,1.89,
1.281,0.14,-0.23,1.11,0.67,-0.04,1.89,
1.281,0.14,-0.23,1.11,0.74,-0.03,1.74,
1.283,0.13,-0.23,1.10,0.74,-0.03,1.74,
1.285,0.13,-0.24,1.10,0.74,-0.03,1.74,
1.286,0.13,-0.24,1.10,0.85,-0.01,1.57,
1.288,0.13,-0.23,1.10,0.85,-0.01,1.57,
1.291,0.12,-0.24,1.09,0.85,-0.01,1.57,
1.291,0.12,-0.24,1.09,0.81,-0.05,1.45,
1.294,0.12,-0.24,1.09,0.81,-0.05,1.45,
1.296,0.12,-0.25,1.09,0.81,-0.05,1.45,
1.296,0.12,-0.25,1.09,0.76,-0.05,1.40,
1.299,0.11,-0.25,1.08,0.76,-0.05,1.40,
1.3,0.11,-0.25,1.08,0.76,-0.05,1.40,
1.301,0.11,-0.25,1.08,0.71,-0.13,1.38,
1.303,0.11,-0.26,1.08,0.71,-0.13,1.38,
1.306,0.11,-0.26,1.08,0.65,-0.17,1.27,
1.306,0.11,-0.25,1.08,0.65,-0.17,1.27,
1.309,0.11,-0.26,1.07,0.65,-0.17,1.27,
1.311,0.10,-0.27,1.07,0.65,-0.17,1.27,
1.311,0.10,-0.27,1.07,0.63,-0.23,1.25,
1.315,0.11,-0.26,1.07,0.63,-0.23,1.25,
1.319,0.11,-0.27,1.06,0.63,-0.23,1.25,
1.32,0.11,-0.27,1.06,0.61,-0.32,1.14,
1.32,0.11,-0.27,1.06,0.61,-0.32,1.14,
1.321,0.11,-0.28,1.06,0.61,-0.32,1.14,
1.321,0.11,-0.28,1.06,0.65,-0.36,1.10,
1.324,0.11,-0.28,1.06,0.65,-0.36,1.10,
1.326,0.11,-0.29,1.06,0.65,-0.36,1.10,
1.326,0.11,-0.29,1.06,0.63,-0.46,1.06,
1.328,0.11,-0.28,1.06,0.63,-0.46,1.06,
1.331,0.11,-0.28,1.06,0.63,-0.46,1.06,
1.331,0.11,-0.28,1.06,0.63,-0.53,1.06,
1.333,0.10,-0.29,1.06,0.63,-0.53,1.06,
1.336,0.10,-0.29,1.05,0.63,-0.53,1.06,
1.336,0.10,-0.29,1.05,0.65,-0.54,1.06,
1.338,0.10,-0.29,1.05,0.65,-0.54,1.06,
1.341,0.10,-0.29,1.05,0.65,-0.54,1.06,
1.341,0.10,-0.29,1.05,0.60,-0.58,1.00,
1.343,0.10,-0.28,1.04,0.60,-0.58,1.00,
1.349,0.09,-0.29,1.03,0.60,-0.58,1.00,
1.35,0.09,-0.29,1.03,0.53,-0.59,0.93,
1.35,0.09,-0.29,1.03,0.53,-0.59,0.93,
1.351,0.09,-0.29,1.02,0.53,-0.59,0.93,
1.351,0.09,-0.29,1.02,0.51,-0.60,0.80,
1.353,0.09,-0.29,1.02,0.51,-0.60,0.80,
1.355,0.09,-0.29,1.01,0.51,-0.60,0.80,
1.355,0.09,-0.29,1.01,0.50,-0.64,0.69,
1.357,0.10,-0.29,1.01,0.50,-0.64,0.69,
1.36,0.10,-0.28,1.00,0.50,-0.64,0.69,
1.36,0.10,-0.28,1.00,0.49,-0.63,0.57,
1.363,0.10,-0.28,1.00,0.49,-0.63,0.57,
1.365,0.11,-0.28,0.99,0.49,-0.63,0.57,
1.365,0.11,-0.28,0.99,0.54,-0.60,0.49,
1.368,0.11,-0.28,0.99,0.54,-0.60,0.49,
1.37,0.11,-0.27,0.99,0.54,-0.60,0.49,
1.37,0.11,-0.27,0.99,0.62,-0.54,0.40,
1.373,0.12,-0.27,0.99,0.62,-0.54,0.40,
1.375,0.13,-0.26,1.00,0.62,-0.54,0.40,
1.375,0.13,-0.26,1.00,0.69,-0.51,0.37,
1.377,0.13,-0.26,1.00,0.69,-0.51,0.37,
1.38,0.14,-0.26,1.00,0.69,-0.51,0.37,
1.381,0.14,-0.26,1.00,0.81,-0.44,0.37,
1.383,0.15,-0.26,1.00,0.81,-0.44,0.37,
1.385,0.16,-0.26,1.00,0.81,-0.44,0.37,
1.385,0.16,-0.26,1.00,0.92,-0.39,0.42,
1.387,0.16,-0.26,1.01,0.92,-0.39,0.42,
1.391,0.16,-0.25,1.01,0.92,-0.39,0.42,
1.391,0.16,-0.25,1.01,1.05,-0.36,0.46,
1.393,0.17,-0.25,1.01,1.05,-0.36,0.46,
1.396,0.18,-0.25,1.02,1.05,-0.36,0.46,
1.397,0.18,-0.25,1.02,1.15,-0.35,0.50,
1.397,0.18,-0.25,1.02,1.15,-0.35,0.50,
1.399,0.18,-0.25,1.02,1.15,-0.35,0.50,
1.399,0.18,-0.25,1.02,1.24,-0.31,0.57,
1.402,0.19,-0.25,1.03,1.24,-0.31,0.57,
1.405,0.19,-0.25,1.04,1.24,-0.31,0.57,
1.405,0.19,-0.25,1.04,1.34,-0.30,0.64,
1.408,0.20,-0.25,1.04,1.34,-0.30,0.64,
1.41,0.20,-0.25,1.05,1.34,-0.30,0.64,
1.41,0.20,-0.25,1.05,1.41,-0.28,0.75,
1.414,0.20,-0.24,1.05,1.41,-0.28,0.75,
1.415,0.21,-0.25,1.06,1.41,-0.28,0.75,
1.415,0.21,-0.25,1.06,1.50,-0.25,0.85,
1.417,0.21,-0.25,1.07,1.50,-0.25,0.85,
1.419,0.21,-0.24,1.07,1.50,-0.25,0.85,
1.42,0.21,-0.24,1.07,1.53,-0.21,0.98,
1.422,0.20,-0.24,1.08,1.53,-0.21,0.98,
1.424,0.21,-0.24,1.09,1.53,-0.21,0.98,
1.425,0.21,-0.24,1.09,1.54,-0.18,1.11,
1.427,0.21,-0.23,1.10,1.54,-0.18,1.11,
1.431,0.21,-0.23,1.10,1.54,-0.18,1.11,
1.431,0.21,-0.23,1.10,1.56,-0.15,1.29,
1.432,0.22,-0.23,1.11,1.56,-0.15,1.29,
1.434,0.22,-0.23,1.12,1.56,-0.15,1.29,
1.435,0.22,-0.23,1.12,1.59,-0.08,1.40,
1.437,0.22,-0.23,1.12,1.59,-0.08,1.40,
1.439,0.22,-0.23,1.13,1.59,-0.08,1.40,
1.439,0.22,-0.23,1.13,1.63,-0.04,1.51,
1.442,0.22,-0.23,1.13,1.63,-0.04,1.51,
1.451,0.22,-0.23,1.13,1.65,-0.04,1.68,
1.452,0.23,-0.23,1.14,1.65,-0.04,1.68,
1.452,0.23,-0.24,1.15,1.65,-0.04,1.68,
1.452,0.23,-0.24,1.15,1.65,-0.04,1.68,
1.452,0.23,-0.24,1.15,1.70,-0.05,1.76,
1.453,0.23,-0.24,1.16,1.70,-0.05,1.76,
1.453,0.23,-0.24,1.16,1.70,-0.05,1.76,
