
time,gFx,gFy,gFz,ax,ay,az,
0.751,0.06,0.07,1.07,-0.12,-0.02,1.16,
0.753,0.06,0.07,1.08,-0.12,-0.02,1.16,
0.756,0.06,0.07,1.08,-0.08,-0.02,1.28,
0.756,0.07,0.07,1.08,-0.08,-0.02,1.28,
0.759,0.07,0.07,1.08,-0.08,-0.02,1.28,
0.761,0.07,0.07,1.08,-0.08,-0.02,1.28,
0.761,0.07,0.07,1.08,0.00,0.01,1.35,
0.764,0.07,0.07,1.09,0.00,0.01,1.35,
0.766,0.08,0.08,1.10,0.00,0.01,1.35,
0.766,0.08,0.08,1.10,0.04,0.07,1.33,
0.769,0.08,0.07,1.09,0.04,0.07,1.33,
0.771,0.09,0.08,1.10,0.04,0.07,1.33,
0.771,0.09,0.08,1.10,0.06,0.11,1.47,
0.774,0.09,0.08,1.11,0.06,0.11,1.47,
0.776,0.09,0.08,1.11,0.06,0.11,1.47,
0.777,0.09,0.08,1.11,0.12,0.16,1.49,
0.779,0.10,0.08,1.11,0.12,0.16,1.49,
0.78,0.10,0.08,1.11,0.12,0.16,1.49,
0.781,0.10,0.08,1.11,0.18,0.21,1.58,
0.784,0.10,0.09,1.11,0.18,0.21,1.58,
0.786,0.10,0.09,1.12,0.18,0.21,1.58,
0.786,0.10,0.09,1.12,0.22,0.26,1.61,
0.788,0.09,0.09,1.12,0.22,0.26,1.61,
0.791,0.09,0.09,1.12,0.22,0.26,1.61,
0.791,0.09,0.09,1.12,0.20,0.37,1.64,
0.794,0.09,0.09,1.12,0.20,0.37,1.64,
0.795,0.09,0.09,1.12,0.20,0.37,1.64,
0.795,0.09,0.09,1.12,0.12,0.37,1.73,
0.798,0.09,0.09,1.12,0.12,0.37,1.73,
0.804,0.09,0.09,1.13,0.12,0.37,1.73,
0.805,0.09,0.09,1.13,0.06,0.42,1.69,
0.805,0.08,0.09,1.12,0.06,0.42,1.69,
0.805,0.09,0.09,1.12,0.06,0.42,1.69,
0.805,0.09,0.09,1.12,0.07,0.45,1.71,
0.808,0.09,0.09,1.12,0.07,0.45,1.71,
0.811,0.08,0.09,1.12,0.07,0.45,1.71,
0.811,0.08,0.09,1.12,0.01,0.47,1.70,
0.813,0.09,0.09,1.12,0.01,0.47,1.70,
0.818,0.09,0.09,1.12,0.01,0.47,1.70,
0.818,0.09,0.09,1.12,-0.01,0.49,1.67,
0.82,0.09,0.09,1.12,-0.01,0.49,1.67,
0.823,0.10,0.08,1.11,-0.01,0.49,1.67,
0.824,0.10,0.08,1.11,-0.03,0.46,1.64,
0.827,0.10,0.07,1.11,-0.03,0.46,1.64,
0.827,0.10,0.07,1.12,-0.03,0.46,1.64,
0.827,0.10,0.07,1.12,0.03,0.44,1.62,
0.828,0.11,0.06,1.11,0.03,0.44,1.62,
0.83,0.11,0.06,1.10,0.03,0.44,1.62,
0.83,0.11,0.06,1.10,0.09,0.33,1.60,
0.833,0.11,0.06,1.10,0.09,0.33,1.60,
0.837,0.12,0.06,1.10,0.09,0.33,1.60,
0.838,0.12,0.06,1.10,0.15,0.25,1.51,
0.838,0.12,0.06,1.10,0.15,0.25,1.51,
0.84,0.13,0.05,1.09,0.15,0.25,1.51,
0.841,0.13,0.05,1.09,0.20,0.20,1.48,
0.843,0.13,0.04,1.09,0.20,0.20,1.48,
0.845,0.13,0.05,1.09,0.20,0.20,1.48,
0.846,0.13,0.05,1.09,0.26,0.18,1.42,
0.848,0.13,0.05,1.08,0.26,0.18,1.42,
0.853,0.13,0.05,1.07,0.26,0.18,1.42,
0.853,0.13,0.05,1.07,0.31,0.11,1.32,
0.854,0.13,0.05,1.06,0.31,0.11,1.32,
0.855,0.13,0.05,1.06,0.34,0.16,1.18,
0.855,0.14,0.04,1.06,0.34,0.16,1.18,
0.857,0.14,0.05,1.05,0.34,0.16,1.18,
0.86,0.13,0.05,1.05,0.34,0.16,1.18,
0.86,0.13,0.05,1.05,0.36,0.14,1.04,
0.862,0.13,0.05,1.04,0.36,0.14,1.04,
0.865,0.13,0.05,1.03,0.36,0.14,1.04,
0.865,0.13,0.05,1.03,0.34,0.17,0.93,
0.867,0.12,0.05,1.03,0.34,0.17,0.93,
0.869,0.11,0.05,1.02,0.34,0.17,0.93,
0.871,0.11,0.05,1.02,0.29,0.19,0.82,
0.873,0.11,0.05,1.02,0.29,0.19,0.82,
0.874,0.11,0.05,1.02,0.29,0.19,0.82,
0.875,0.11,0.05,1.02,0.16,0.21,0.69,
0.877,0.10,0.05,1.02,0.16,0.21,0.69,
0.88,0.10,0.05,1.02,0.06,0.26,0.62,
0.88,0.09,0.05,1.03,0.06,0.26,0.62,
0.882,0.08,0.05,1.03,0.06,0.26,0.62,
0.885,0.07,0.05,1.04,0.06,0.26,0.62,
0.885,0.07,0.05,1.04,-0.09,0.28,0.68,
0.888,0.07,0.04,1.05,-0.09,0.28,0.68,
0.889,0.07,0.03,1.06,-0.09,0.28,0.68,
0.89,0.07,0.03,1.06,-0.24,0.29,0.76,
0.893,0.07,0.03,1.06,-0.24,0.29,0.76,
0.895,0.07,0.03,1.06,-0.30,0.24,0.94,
0.895,0.08,0.03,1.08,-0.30,0.24,0.94,
0.897,0.08,0.02,1.09,-0.30,0.24,0.94,
0.9,0.08,0.02,1.10,-0.30,0.24,0.94,
0.9,0.08,0.02,1.10,-0.31,0.20,1.16,
0.902,0.09,0.01,1.11,-0.31,0.20,1.16,
0.904,0.10,0.01,1.12,-0.31,0.20,1.16,
0.905,0.10,0.01,1.12,-0.25,0.12,1.34,
0.907,0.09,0.00,1.13,-0.25,0.12,1.34,
0.91,0.10,-0.00,1.13,-0.25,0.12,1.34,
0.91,0.10,-0.00,1.13,-0.15,0.05,1.57,
0.912,0.10,-0.01,1.14,-0.15,0.05,1.57,
0.915,0.10,-0.01,1.14,-0.15,0.05,1.57,
0.915,0.10,-0.01,1.14,-0.14,0.01,1.71,
0.919,0.10,-0.01,1.15,-0.14,0.01,1.71,
0.92,0.11,-0.01,1.14,-0.14,0.01,1.71,
0.92,0.11,-0.01,1.14,-0.13,-0.01,1.81,
0.922,0.11,-0.01,1.15,-0.13,-0.01,1.81,
0.925,0.11,-0.01,1.14,-0.13,-0.01,1.81,
0.925,0.11,-0.01,1.14,-0.07,-0.04,1.84,
0.927,0.11,-0.01,1.14,-0.07,-0.04,1.84,
0.93,0.11,-0.01,1.14,-0.03,0.00,1.84,
0.93,0.11,-0.01,1.13,-0.03,0.00,1.84,
0.932,0.10,-0.01,1.13,-0.03,0.00,1.84,
0.938,0.10,-0.01,1.12,-0.03,0.00,1.84,
0.939,0.10,-0.01,1.12,-0.05,0.01,1.74,
0.939,0.09,-0.01,1.12,-0.05,0.01,1.74,
0.939,0.09,-0.01,1.12,-0.05,0.01,1.74,
0.939,0.09,-0.01,1.12,-0.13,0.06,1.67,
0.941,0.08,-0.01,1.12,-0.13,0.06,1.67,
0.944,0.07,-0.01,1.11,-0.13,0.06,1.67,
0.944,0.07,-0.01,1.11,-0.25,0.11,1.57,
0.947,0.07,-0.01,1.11,-0.25,0.11,1.57,
0.949,0.06,-0.01,1.12,-0.25,0.11,1.57,
0.95,0.06,-0.01,1.12,-0.38,0.19,1.54,
0.952,0.06,-0.00,1.12,-0.38,0.19,1.54,
0.954,0.06,-0.00,1.13,-0.38,0.19,1.54,
0.954,0.06,-0.00,1.13,-0.50,0.22,1.53,
0.956,0.05,0.00,1.13,-0.50,0.22,1.53,
0.959,0.05,0.00,1.13,-0.50,0.22,1.53,
0.96,0.05,0.00,1.13,-0.56,0.31,1.61,
0.962,0.04,-0.01,1.14,-0.56,0.31,1.61,
0.964,0.04,-0.00,1.14,-0.56,0.31,1.61,
0.965,0.04,-0.00,1.14,-0.68,0.36,1.67,
0.967,0.04,-0.00,1.15,-0.68,0.36,1.67,
0.969,0.04,-0.00,1.15,-0.68,0.36,1.67,
0.97,0.04,-0.00,1.15,-0.78,0.34,1.77,
0.971,0.03,-0.01,1.15,-0.78,0.34,1.77,
0.973,0.03,-0.01,1.16,-0.78,0.34,1.77,
0.974,0.03,-0.01,1.16,-0.84,0.40,1.85,
0.977,0.03,-0.01,1.16,-0.84,0.40,1.85,
0.979,0.03,-0.02,1.16,-0.84,0.40,1.85,
0.979,0.03,-0.02,1.16,-0.91,0.34,1.88,
0.982,0.03,-0.03,1.16,-0.91,0.34,1.88,
0.985,0.03,-0.03,1.16,-0.91,0.34,1.88,
0.986,0.03,-0.03,1.16,-0.95,0.32,1.95,
0.986,0.04,-0.03,1.16,-0.95,0.32,1.95,
0.988,0.03,-0.03,1.16,-0.95,0.32,1.95,
0.989,0.03,-0.03,1.16,-0.95,0.22,1.95,
0.991,0.04,-0.03,1.15,-0.95,0.22,1.95,
0.993,0.04,-0.03,1.15,-0.95,0.22,1.95,
0.994,0.04,-0.03,1.15,-0.95,0.24,1.92,
0.996,0.04,-0.03,1.13,-0.95,0.24,1.92,
0.998,0.05,-0.04,1.13,-0.95,0.24,1.92,
0.999,0.05,-0.04,1.13,-0.88,0.22,1.84,
1.001,0.05,-0.04,1.13,-0.88,0.22,1.84,
1.003,0.05,-0.04,1.12,-0.88,0.22,1.84,
1.004,0.05,-0.04,1.12,-0.85,0.23,1.68,
1.006,0.06,-0.04,1.11,-0.85,0.23,1.68,
1.009,0.06,-0.03,1.11,-0.85,0.23,1.68,
1.009,0.06,-0.03,1.11,-0.81,0.22,1.60,
1.011,0.06,-0.04,1.10,-0.81,0.22,1.60,
1.014,0.06,-0.04,1.09,-0.81,0.22,1.60,
1.014,0.06,-0.04,1.09,-0.73,0.26,1.42,
1.015,0.07,-0.04,1.08,-0.73,0.26,1.42,
1.02,0.07,-0.04,1.08,-0.73,0.26,1.42,
1.02,0.07,-0.04,1.08,-0.71,0.28,1.31,
1.02,0.07,-0.04,1.07,-0.71,0.28,1.31,
1.023,0.07,-0.05,1.06,-0.71,0.28,1.31,
1.023,0.07,-0.05,1.06,-0.63,0.28,1.15,
1.026,0.07,-0.05,1.06,-0.63,0.28,1.15,
1.028,0.07,-0.05,1.06,-0.59,0.23,1.03,
1.028,0.07,-0.05,1.06,-0.59,0.23,1.03,
1.03,0.06,-0.06,1.05,-0.59,0.23,1.03,
1.033,0.05,-0.07,1.06,-0.59,0.23,1.03,
1.033,0.05,-0.07,1.06,-0.61,0.20,0.98,
1.039,0.04,-0.07,1.06,-0.61,0.20,0.98,
1.039,0.04,-0.08,1.06,-0.61,0.20,0.98,
1.039,0.04,-0.08,1.06,-0.72,0.10,0.90,
1.04,0.03,-0.08,1.06,-0.72,0.10,0.90,
1.043,0.01,-0.09,1.06,-0.72,0.10,0.90,
1.043,0.01,-0.09,1.06,-0.90,0.03,0.97,
1.045,0.00,-0.09,1.07,-0.90,0.03,0.97,
1.048,-0.01,-0.09,1.07,-0.90,0.03,0.97,
1.048,-0.01,-0.09,1.07,-1.09,-0.04,0.97,
1.052,-0.01,-0.09,1.07,-1.09,-0.04,0.97,
1.053,-0.03,-0.09,1.07,-1.09,-0.04,0.97,
1.054,-0.03,-0.09,1.07,-1.30,-0.07,1.03,
1.055,-0.04,-0.09,1.08,-1.30,-0.07,1.03,
1.057,-0.04,-0.09,1.08,-1.30,-0.07,1.03,
1.058,-0.04,-0.09,1.08,-1.49,-0.09,1.05,
1.06,-0.04,-0.09,1.08,-1.49,-0.09,1.05,
1.062,-0.04,-0.09,1.09,-1.49,-0.09,1.05,
1.063,-0.04,-0.09,1.09,-1.64,-0.06,1.14,
1.065,-0.05,-0.09,1.09,-1.64,-0.06,1.14,
1.068,-0.04,-0.09,1.08,-1.64,-0.06,1.14,
1.069,-0.04,-0.09,1.08,-1.70,-0.01,1.19,
1.07,-0.04,-0.08,1.08,-1.70,-0.01,1.19,
1.073,-0.04,-0.08,1.08,-1.70,-0.01,1.19,
1.074,-0.04,-0.08,1.08,-1.73,0.01,1.15,
1.075,-0.03,-0.08,1.09,-1.73,0.01,1.15,
1.077,-0.02,-0.08,1.08,-1.73,0.01,1.15,
1.078,-0.02,-0.08,1.08,-1.70,0.09,1.17,
1.081,-0.01,-0.07,1.08,-1.70,0.09,1.17,
1.082,-0.00,-0.07,1.08,-1.70,0.09,1.17,
1.083,-0.00,-0.07,1.08,-1.50,0.15,1.18,
1.085,0.01,-0.07,1.08,-1.50,0.15,1.18,
1.087,0.02,-0.06,1.08,-1.50,0.15,1.18,
1.087,0.02,-0.06,1.08,-1.36,0.24,1.17,
1.09,0.03,-0.06,1.08,-1.36,0.24,1.17,
1.092,0.03,-0.06,1.08,-1.16,0.31,1.17,
1.093,0.04,-0.06,1.08,-1.16,0.31,1.17,
1.095,0.06,-0.06,1.08,-1.16,0.31,1.17,
1.098,0.07,-0.06,1.07,-1.16,0.31,1.17,
1.098,0.07,-0.06,1.07,-0.95,0.36,1.11,
1.1,0.08,-0.07,1.06,-0.95,0.36,1.11,
1.103,0.08,-0.07,1.07,-0.95,0.36,1.11,
1.104,0.08,-0.07,1.07,-0.73,0.36,1.09,
1.104,0.09,-0.07,1.06,-0.73,0.36,1.09,
1.108,0.10,-0.07,1.07,-0.73,0.36,1.09,
1.108,0.10,-0.07,1.07,-0.55,0.32,0.99,
1.109,0.10,-0.07,1.06,-0.55,0.32,0.99,
1.113,0.11,-0.07,1.06,-0.55,0.32,0.99,
1.113,0.11,-0.07,1.06,-0.41,0.33,1.00,
1.114,0.11,-0.07,1.07,-0.41,0.33,1.00,
1.118,0.11,-0.07,1.07,-0.41,0.33,1.00,
1.118,0.11,-0.07,1.07,-0.30,0.31,0.96,
1.12,0.11,-0.07,1.07,-0.30,0.31,0.96,
1.122,0.11,-0.07,1.08,-0.30,0.31,0.96,
1.122,0.11,-0.07,1.08,-0.30,0.32,1.05,
1.124,0.11,-0.08,1.09,-0.30,0.32,1.05,
1.127,0.10,-0.07,1.09,-0.30,0.32,1.05,
1.127,0.10,-0.07,1.09,-0.28,0.36,1.10,
1.129,0.11,-0.07,1.10,-0.28,0.36,1.10,
1.132,0.10,-0.07,1.11,-0.28,0.36,1.10,
1.132,0.10,-0.07,1.11,-0.34,0.36,1.23,
1.139,0.10,-0.07,1.12,-0.34,0.36,1.23,
1.14,0.10,-0.07,1.13,-0.34,0.36,1.23,
1.14,0.10,-0.07,1.13,-0.34,0.39,1.37,
1.14,0.10,-0.08,1.14,-0.34,0.39,1.37,
1.142,0.10,-0.08,1.15,-0.34,0.39,1.37,
1.142,0.10,-0.08,1.15,-0.41,0.41,1.56,
1.144,0.10,-0.08,1.15,-0.41,0.41,1.56,
1.148,0.10,-0.08,1.16,-0.41,0.41,1.56,
1.148,0.10,-0.08,1.16,-0.43,0.37,1.75,
1.149,0.11,-0.09,1.17,-0.43,0.37,1.75,
1.152,0.11,-0.09,1.18,-0.43,0.37,1.75,
1.156,0.11,-0.09,1.18,-0.44,0.33,1.89,
1.157,0.11,-0.10,1.19,-0.44,0.33,1.89,
1.158,0.12,-0.10,1.20,-0.44,0.33,1.89,
1.158,0.12,-0.10,1.20,-0.37,0.25,2.05,
1.159,0.12,-0.10,1.21,-0.37,0.25,2.05,
1.162,0.13,-0.11,1.21,-0.37,0.25,2.05,
1.162,0.13,-0.11,1.21,-0.36,0.21,2.26,
1.164,0.13,-0.10,1.23,-0.36,0.21,2.26,
1.167,0.14,-0.10,1.23,-0.36,0.21,2.26,
1.167,0.14,-0.10,1.23,-0.28,0.16,2.43,
1.169,0.14,-0.11,1.24,-0.28,0.16,2.43,
1.171,0.14,-0.11,1.25,-0.28,0.16,2.43,
1.172,0.14,-0.11,1.25,-0.23,0.18,2.58,
1.174,0.15,-0.11,1.26,-0.23,0.18,2.58,
1.177,0.15,-0.11,1.26,-0.23,0.18,2.58,
1.178,0.15,-0.11,1.26,-0.19,0.13,2.73,
1.179,0.15,-0.11,1.27,-0.19,0.13,2.73,
1.182,0.15,-0.11,1.27,-0.19,0.13,2.73,
1.182,0.15,-0.11,1.27,-0.13,0.15,2.87,
1.184,0.16,-0.11,1.28,-0.13,0.15,2.87,
1.186,0.16,-0.11,1.28,-0.13,0.15,2.87,
1.187,0.16,-0.11,1.28,-0.11,0.15,2.97,
1.189,0.16,-0.11,1.29,-0.11,0.15,2.97,
1.192,0.16,-0.11,1.29,-0.03,0.17,3.07,
1.192,0.17,-0.11,1.29,-0.03,0.17,3.07,
1.194,0.17,-0.11,1.30,-0.03,0.17,3.07,
1.197,0.17,-0.11,1.30,-0.03,0.17,3.07,
1.197,0.17,-0.11,1.30,0.01,0.18,3.14,
1.199,0.18,-0.11,1.30,0.01,0.18,3.14,
1.202,0.18,-0.10,1.31,0.01,0.18,3.14,
1.202,0.18,-0.10,1.31,0.07,0.19,3.28,
1.204,0.19,-0.10,1.31,0.07,0.19,3.28,
1.206,0.19,-0.10,1.32,0.07,0.19,3.28,
1.206,0.19,-0.10,1.32,0.18,0.23,3.29,
1.209,0.20,-0.11,1.31,0.18,0.23,3.29,
1.212,0.21,-0.10,1.32,0.18,0.23,3.29,
1.212,0.21,-0.10,1.32,0.27,0.26,3.35,
1.214,0.21,-0.10,1.32,0.27,0.26,3.35,
1.217,0.22,-0.10,1.31,0.27,0.26,3.35,
1.217,0.22,-0.10,1.31,0.40,0.27,3.38,
1.218,0.22,-0.10,1.31,0.40,0.27,3.38,
1.221,0.23,-0.10,1.31,0.40,0.27,3.38,
1.221,0.23,-0.10,1.31,0.54,0.29,3.37,
1.224,0.23,-0.10,1.31,0.54,0.29,3.37,
1.227,0.23,-0.10,1.31,0.63,0.30,3.32,
1.227,0.23,-0.10,1.31,0.63,0.30,3.32,
1.229,0.23,-0.10,1.30,0.63,0.30,3.32,
1.231,0.23,-0.10,1.30,0.63,0.30,3.32,
1.232,0.23,-0.10,1.30,0.69,0.31,3.26,
1.233,0.23,-0.10,1.30,0.69,0.31,3.26,
1.24,0.23,-0.11,1.30,0.69,0.31,3.26,
1.241,0.23,-0.11,1.30,0.69,0.32,3.18,
1.241,0.22,-0.10,1.30,0.69,0.32,3.18,
1.241,0.22,-0.11,1.30,0.69,0.32,3.18,
1.241,0.22,-0.11,1.30,0.69,0.30,3.19,
1.243,0.21,-0.10,1.30,0.69,0.30,3.19,
1.246,0.20,-0.10,1.30,0.69,0.30,3.19,
1.246,0.20,-0.10,1.30,0.63,0.30,3.16,
1.249,0.20,-0.10,1.29,0.63,0.30,3.16,
1.251,0.19,-0.10,1.30,0.63,0.30,3.16,
1.252,0.19,-0.10,1.30,0.49,0.31,3.14,
1.254,0.19,-0.10,1.30,0.49,0.31,3.14,
1.255,0.19,-0.10,1.30,0.49,0.31,3.14,
1.256,0.19,-0.10,1.30,0.42,0.33,3.10,
1.258,0.19,-0.10,1.30,0.42,0.33,3.10,
1.261,0.19,-0.10,1.29,0.42,0.33,3.10,
1.261,0.19,-0.10,1.29,0.39,0.37,3.15,
1.263,0.20,-0.10,1.30,0.39,0.37,3.15,
1.266,0.20,-0.10,1.30,0.39,0.37,3.15,
1.266,0.20,-0.10,1.30,0.39,0.34,3.08,
1.268,0.21,-0.10,1.30,0.39,0.34,3.08,
1.272,0.21,-0.10,1.29,0.39,0.34,3.08,
1.272,0.21,-0.10,1.29,0.48,0.32,3.09,
1.273,0.21,-0.10,1.29,0.48,0.32,3.09,
1.276,0.21,-0.10,1.29,0.54,0.30,3.06,
1.276,0.22,-0.10,1.30,0.54,0.30,3.06,
1.279,0.23,-0.10,1.29,0.54,0.30,3.06,
1.281,0.24,-0.09,1.28,0.54,0.30,3.06,
1.281,0.24,-0.09,1.28,0.67,0.28,3.03,
1.283,0.24,-0.10,1.28,0.67,0.28,3.03,
1.286,0.24,-0.10,1.28,0.67,0.28,3.03,
1.287,0.24,-0.10,1.28,0.80,0.29,2.95,
1.289,0.24,-0.09,1.28,0.80,0.29,2.95,
1.29,0.25,-0.09,1.28,0.80,0.29,2.95,
1.29,0.25,-0.09,1.28,0.88,0.24,2.91,
1.293,0.25,-0.09,1.28,0.88,0.24,2.91,
1.295,0.25,-0.09,1.28,0.88,0.24,2.91,
1.295,0.25,-0.09,1.28,0.93,0.27,2.88,
1.298,0.25,-0.09,1.27,0.93,0.27,2.88,
1.3,0.25,-0.09,1.27,0.94,0.30,2.86,
1.3,0.25,-0.08,1.27,0.94,0.30,2.86,
1.303,0.24,-0.08,1.27,0.94,0.30,2.86,
1.305,0.24,-0.08,1.27,0.94,0.30,2.86,
1.305,0.24,-0.08,1.27,0.98,0.32,2.76,
1.307,0.24,-0.08,1.27,0.98,0.32,2.76,
1.311,0.23,-0.08,1.26,0.98,0.32,2.76,
1.311,0.23,-0.08,1.26,0.90,0.32,2.73,
1.312,0.23,-0.08,1.26,0.90,0.32,2.73,
1.315,0.23,-0.08,1.26,0.90,0.32,2.73,
1.315,0.23,-0.08,1.26,0.82,0.33,2.67,
1.317,0.22,-0.08,1.26,0.82,0.33,2.67,
1.321,0.22,-0.08,1.26,0.82,0.33,2.67,
1.321,0.22,-0.08,1.26,0.76,0.32,2.63,
1.322,0.22,-0.09,1.26,0.76,0.32,2.63,
1.325,0.22,-0.09,1.26,0.67,0.25,2.64,
1.325,0.22,-0.09,1.26,0.67,0.25,2.64,
1.327,0.21,-0.09,1.26,0.67,0.25,2.64,
1.33,0.21,-0.09,1.26,0.64,0.14,2.62,
1.33,0.20,-0.10,1.25,0.64,0.14,2.62,
1.332,0.21,-0.10,1.25,0.64,0.14,2.62,
1.34,0.21,-0.10,1.25,0.64,0.14,2.62,
1.34,0.21,-0.10,1.25,0.55,0.08,2.54,
1.341,0.20,-0.10,1.25,0.55,0.08,2.54,
1.341,0.20,-0.09,1.24,0.55,0.08,2.54,
1.341,0.20,-0.09,1.24,0.54,0.02,2.49,
1.342,0.20,-0.09,1.24,0.54,0.02,2.49,
1.344,0.19,-0.10,1.23,0.54,0.02,2.49,
1.346,0.19,-0.10,1.23,0.51,0.04,2.43,
1.347,0.20,-0.09,1.22,0.51,0.04,2.43,
1.35,0.20,-0.09,1.22,0.51,0.04,2.43,
1.35,0.20,-0.09,1.22,0.45,-0.00,2.32,
1.353,0.19,-0.09,1.21,0.45,-0.00,2.32,
1.355,0.19,-0.09,1.20,0.45,-0.00,2.32,
1.356,0.19,-0.09,1.20,0.46,0.01,2.16,
1.357,0.19,-0.09,1.19,0.46,0.01,2.16,
1.359,0.20,-0.09,1.19,0.46,0.01,2.16,
1.36,0.20,-0.09,1.19,0.41,0.01,2.01,
1.362,0.19,-0.08,1.18,0.41,0.01,2.01,
1.365,0.20,-0.08,1.17,0.41,0.01,2.01,
1.365,0.20,-0.08,1.17,0.47,-0.02,1.84,
1.367,0.20,-0.08,1.16,0.47,-0.02,1.84,
1.37,0.20,-0.08,1.15,0.47,-0.02,1.84,
1.371,0.20,-0.08,1.15,0.48,-0.00,1.67,
1.372,0.20,-0.08,1.15,0.48,-0.00,1.67,
1.374,0.19,-0.07,1.15,0.48,-0.00,1.67,
1.375,0.19,-0.07,1.15,0.52,0.02,1.52,
1.377,0.19,-0.07,1.15,0.52,0.02,1.52,
1.379,0.18,-0.06,1.14,0.52,0.02,1.52,
1.38,0.18,-0.06,1.14,0.50,0.03,1.41,
1.382,0.18,-0.05,1.14,0.50,0.03,1.41,
1.384,0.18,-0.04,1.14,0.50,0.03,1.41,
1.384,0.18,-0.04,1.14,0.43,0.11,1.37,
1.387,0.18,-0.04,1.14,0.43,0.11,1.37,
1.389,0.17,-0.03,1.14,0.43,0.11,1.37,
1.39,0.17,-0.03,1.14,0.38,0.22,1.30,
1.392,0.17,-0.03,1.13,0.38,0.22,1.30,
1.394,0.18,-0.02,1.13,0.38,0.22,1.30,
1.394,0.18,-0.02,1.13,0.32,0.33,1.32,
1.397,0.17,-0.01,1.12,0.32,0.33,1.32,
1.4,0.17,-0.01,1.11,0.32,0.33,1.32,
1.4,0.17,-0.01,1.11,0.33,0.39,1.24,
1.403,0.17,-0.01,1.12,0.33,0.39,1.24,
1.405,0.18,-0.01,1.11,0.33,0.39,1.24,
1.405,0.18,-0.01,1.11,0.32,0.45,1.10,
1.407,0.17,-0.01,1.10,0.32,0.45,1.10,
1.409,0.17,-0.01,1.09,0.32,0.45,1.10,
1.409,0.17,-0.01,1.09,0.35,0.43,1.02,
1.412,0.18,-0.01,1.08,0.35,0.43,1.02,
1.414,0.17,-0.01,1.07,0.35,0.43,1.02,
1.414,0.17,-0.01,1.07,0.34,0.39,0.86,
1.416,0.17,-0.01,1.06,0.34,0.39,0.86,
1.42,0.17,-0.00,1.05,0.34,0.39,0.86,
1.421,0.17,-0.00,1.05,0.37,0.36,0.67,
1.421,0.17,-0.00,1.05,0.37,0.36,0.67,
1.424,0.17,-0.00,1.05,0.37,0.36,0.67,
1.424,0.17,-0.00,1.05,0.32,0.35,0.47,
1.426,0.16,-0.00,1.04,0.32,0.35,0.47,
1.429,0.15,0.01,1.04,0.32,0.35,0.47,
1.429,0.15,0.01,1.04,0.33,0.35,0.37,
1.432,0.14,0.01,1.04,0.33,0.35,0.37,
1.434,0.13,0.00,1.03,0.33,0.35,0.37,
1.434,0.13,0.00,1.03,0.17,0.36,0.32,
1.437,0.13,0.01,1.04,0.17,0.36,0.32,
1.439,0.12,0.00,1.04,0.17,0.36,0.32,
1.439,0.12,0.00,1.04,0.03,0.34,0.22,
1.441,0.11,0.00,1.03,0.03,0.34,0.22,
1.444,0.11,0.01,1.03,0.03,0.34,0.22,
1.444,0.11,0.01,1.03,-0.10,0.31,0.27,
1.446,0.10,0.01,1.04,-0.10,0.31,0.27,
1.449,0.10,0.00,1.03,-0.10,0.31,0.27,
1.449,0.10,0.00,1.03,-0.19,0.28,0.20,
1.451,0.09,-0.00,1.03,-0.19,0.28,0.20,
1.457,0.09,-0.00,1.03,-0.19,0.28,0.20,
1.457,0.09,-0.00,1.03,-0.32,0.24,0.23,
1.458,0.08,-0.01,1.03,-0.32,0.24,0.23,
1.458,0.08,-0.00,1.02,-0.32,0.24,0.23,
1.459,0.08,-0.00,1.02,-0.40,0.13,0.15,
1.461,0.08,-0.00,1.02,-0.40,0.13,0.15,
1.464,0.08,-0.00,1.02,-0.40,0.13,0.15,
1.464,0.08,-0.00,1.02,-0.46,0.07,0.14,
1.466,0.07,-0.01,1.02,-0.46,0.07,0.14,
1.468,0.07,-0.01,1.02,-0.46,0.07,0.14,
1.471,0.07,-0.01,1.02,-0.51,0.04,0.11,
1.472,0.07,-0.01,1.02,-0.51,0.04,0.11,
1.473,0.07,-0.01,1.02,-0.51,0.04,0.11,
1.474,0.07,-0.01,1.02,-0.56,-0.04,0.09,
1.476,0.07,-0.01,1.02,-0.56,-0.04,0.09,
1.478,0.06,-0.01,1.02,-0.56,-0.04,0.09,
1.478,0.06,-0.01,1.02,-0.60,-0.09,0.10,
1.481,0.06,-0.01,1.02,-0.60,-0.09,0.10,
1.484,0.06,-0.02,1.03,-0.60,-0.09,0.10,
1.484,0.06,-0.02,1.03,-0.65,-0.14,0.11,
1.487,0.06,-0.02,1.03,-0.65,-0.14,0.11,
1.489,0.06,-0.02,1.03,-0.65,-0.14,0.11,
1.489,0.06,-0.02,1.03,-0.69,-0.19,0.13,
1.491,0.06,-0.02,1.03,-0.69,-0.19,0.13,
1.493,0.05,-0.02,1.03,-0.69,-0.19,0.13,
1.495,0.05,-0.02,1.03,-0.69,-0.26,0.20,
1.496,0.05,-0.02,1.03,-0.69,-0.26,0.20,
1.499,0.05,-0.02,1.03,-0.74,-0.33,0.20,
1.499,0.05,-0.03,1.03,-0.74,-0.33,0.20,
1.501,0.04,-0.03,1.04,-0.74,-0.33,0.20,
1.504,0.04,-0.03,1.03,-0.74,-0.33,0.20,
1.504,0.04,-0.03,1.03,-0.79,-0.40,0.19,
1.506,0.03,-0.03,1.02,-0.79,-0.40,0.19,
