
time,gFx,gFy,gFz,ax,ay,az,
0.717,0.06,0.22,0.92,1.56,-0.35,-0.23,
0.717,0.06,0.22,0.92,1.63,-0.34,-0.25,
0.718,0.06,0.22,0.92,1.63,-0.34,-0.25,
0.72,0.06,0.22,0.92,1.63,-0.34,-0.25,
0.72,0.06,0.22,0.92,1.64,-0.35,-0.26,
0.729,0.06,0.22,0.92,1.64,-0.35,-0.26,
0.729,0.06,0.22,0.92,1.64,-0.35,-0.26,
0.73,0.06,0.22,0.92,1.70,-0.30,-0.28,
0.73,0.07,0.22,0.92,1.70,-0.30,-0.28,
0.73,0.06,0.22,0.92,1.70,-0.30,-0.28,
0.73,0.06,0.22,0.92,1.69,-0.33,-0.27,
0.732,0.06,0.23,0.93,1.69,-0.33,-0.27,
0.734,0.06,0.23,0.92,1.69,-0.33,-0.27,
0.734,0.06,0.23,0.92,1.71,-0.33,-0.28,
0.737,0.06,0.22,0.94,1.71,-0.33,-0.28,
0.747,0.06,0.22,0.93,1.71,-0.33,-0.28,
0.748,0.06,0.22,0.93,1.66,-0.24,-0.22,
0.748,0.06,0.22,0.94,1.66,-0.24,-0.22,
0.748,0.06,0.22,0.95,1.66,-0.24,-0.22,
0.748,0.06,0.22,0.95,1.64,-0.30,-0.13,
0.749,0.06,0.22,0.95,1.64,-0.30,-0.13,
0.75,0.07,0.21,0.95,1.64,-0.30,-0.13,
0.751,0.07,0.21,0.95,1.61,-0.31,-0.05,
0.752,0.07,0.21,0.96,1.61,-0.31,-0.05,
0.754,0.07,0.21,0.97,1.61,-0.31,-0.05,
0.761,0.07,0.21,0.97,1.67,-0.32,0.02,
0.762,0.07,0.21,0.97,1.67,-0.32,0.02,
0.762,0.07,0.20,0.97,1.67,-0.32,0.02,
0.763,0.07,0.20,0.97,1.70,-0.39,0.15,
0.763,0.08,0.20,0.97,1.70,-0.39,0.15,
0.764,0.08,0.20,0.97,1.70,-0.39,0.15,
0.764,0.08,0.20,0.97,1.70,-0.43,0.21,
0.767,0.08,0.19,0.98,1.70,-0.43,0.21,
0.769,0.08,0.19,0.97,1.70,-0.43,0.21,
0.769,0.08,0.19,0.97,1.76,-0.48,0.25,
0.779,0.08,0.19,0.98,1.76,-0.48,0.25,
0.779,0.09,0.19,0.98,1.76,-0.48,0.25,
0.779,0.09,0.19,0.98,1.78,-0.56,0.25,
0.78,0.09,0.19,0.97,1.78,-0.56,0.25,
0.78,0.09,0.19,0.97,1.78,-0.56,0.25,
0.78,0.09,0.19,0.97,1.78,-0.56,0.27,
0.782,0.09,0.19,0.97,1.78,-0.56,0.27,
0.785,0.09,0.19,0.97,1.78,-0.56,0.27,
0.785,0.09,0.19,0.97,1.85,-0.60,0.25,
0.786,0.09,0.19,0.96,1.85,-0.60,0.25,
0.795,0.09,0.19,0.96,1.85,-0.60,0.25,
0.796,0.09,0.19,0.96,1.82,-0.60,0.21,
0.796,0.09,0.19,0.96,1.82,-0.60,0.21,
0.796,0.09,0.19,0.95,1.82,-0.60,0.21,
0.796,0.09,0.19,0.95,1.81,-0.59,0.09,
0.797,0.09,0.19,0.95,1.81,-0.59,0.09,
0.798,0.09,0.19,0.94,1.81,-0.59,0.09,
0.799,0.09,0.19,0.94,1.81,-0.56,0.03,
0.801,0.09,0.19,0.93,1.81,-0.56,0.03,
0.807,0.08,0.20,0.94,1.81,-0.56,0.03,
0.807,0.08,0.20,0.94,1.78,-0.56,-0.06,
0.808,0.08,0.19,0.93,1.78,-0.56,-0.06,
0.814,0.08,0.19,0.92,1.78,-0.56,-0.06,
0.814,0.08,0.19,0.92,1.73,-0.53,-0.13,
0.815,0.07,0.19,0.91,1.73,-0.53,-0.13,
0.815,0.07,0.19,0.91,1.73,-0.53,-0.13,
0.815,0.07,0.19,0.91,1.68,-0.58,-0.26,
0.816,0.06,0.19,0.91,1.68,-0.58,-0.26,
0.818,0.06,0.18,0.90,1.68,-0.58,-0.26,
0.821,0.06,0.18,0.90,1.60,-0.60,-0.35,
0.821,0.05,0.17,0.89,1.60,-0.60,-0.35,
0.834,0.05,0.17,0.88,1.60,-0.60,-0.35,
0.835,0.05,0.17,0.88,1.53,-0.67,-0.43,
0.835,0.05,0.17,0.88,1.53,-0.67,-0.43,
0.835,0.04,0.17,0.88,1.53,-0.67,-0.43,
0.836,0.04,0.17,0.88,1.46,-0.79,-0.59,
0.836,0.05,0.16,0.87,1.46,-0.79,-0.59,
0.836,0.04,0.16,0.87,1.46,-0.79,-0.59,
0.836,0.04,0.16,0.87,1.40,-0.81,-0.68,
0.837,0.04,0.16,0.86,1.40,-0.81,-0.68,
0.848,0.04,0.15,0.86,1.40,-0.81,-0.68,
0.849,0.04,0.15,0.86,1.38,-0.89,-0.77,
0.849,0.04,0.15,0.87,1.38,-0.89,-0.77,
0.849,0.04,0.15,0.86,1.38,-0.89,-0.77,
0.85,0.04,0.15,0.86,1.32,-0.94,-0.82,
0.85,0.03,0.14,0.87,1.32,-0.94,-0.82,
0.85,0.03,0.15,0.86,1.32,-0.94,-0.82,
0.85,0.03,0.15,0.86,1.33,-1.01,-0.78,
0.85,0.03,0.15,0.87,1.33,-1.01,-0.78,
0.853,0.03,0.15,0.87,1.33,-1.01,-0.78,
0.853,0.03,0.15,0.87,1.24,-1.04,-0.79,
0.855,0.03,0.15,0.87,1.24,-1.04,-0.79,
0.862,0.03,0.15,0.87,1.24,-1.04,-0.79,
0.863,0.03,0.15,0.87,1.25,-1.00,-0.76,
0.863,0.03,0.15,0.89,1.25,-1.00,-0.76,
0.863,0.03,0.16,0.89,1.25,-1.00,-0.76,
0.863,0.03,0.16,0.89,1.22,-0.96,-0.75,
0.866,0.04,0.16,0.89,1.22,-0.96,-0.75,
0.869,0.04,0.16,0.89,1.22,-0.96,-0.75,
0.869,0.04,0.16,0.89,1.19,-0.92,-0.56,
0.871,0.04,0.17,0.89,1.19,-0.92,-0.56,
0.879,0.05,0.17,0.89,1.19,-0.92,-0.56,
0.88,0.05,0.17,0.89,1.25,-0.85,-0.56,
0.88,0.05,0.17,0.90,1.25,-0.85,-0.56,
0.88,0.06,0.17,0.91,1.25,-0.85,-0.56,
0.88,0.06,0.17,0.91,1.33,-0.81,-0.51,
0.88,0.06,0.17,0.91,1.33,-0.81,-0.51,
0.884,0.06,0.17,0.91,1.40,-0.78,-0.40,
0.884,0.07,0.17,0.91,1.40,-0.78,-0.40,
0.886,0.07,0.18,0.91,1.40,-0.78,-0.40,
0.889,0.08,0.18,0.91,1.40,-0.78,-0.40,
0.889,0.08,0.18,0.91,1.51,-0.74,-0.36,
0.894,0.09,0.18,0.91,1.51,-0.74,-0.36,
0.894,0.09,0.18,0.91,1.51,-0.74,-0.36,
0.894,0.09,0.18,0.91,1.61,-0.68,-0.39,
0.896,0.10,0.18,0.91,1.61,-0.68,-0.39,
0.898,0.11,0.18,0.91,1.61,-0.68,-0.39,
0.899,0.11,0.18,0.91,1.73,-0.67,-0.35,
0.901,0.11,0.18,0.90,1.73,-0.67,-0.35,
0.903,0.12,0.18,0.90,1.73,-0.67,-0.35,
0.903,0.12,0.18,0.90,1.82,-0.61,-0.38,
0.914,0.12,0.18,0.89,1.82,-0.61,-0.38,
0.915,0.12,0.18,0.89,1.91,-0.60,-0.45,
0.915,0.13,0.18,0.89,1.91,-0.60,-0.45,
0.915,0.13,0.18,0.89,1.91,-0.60,-0.45,
0.915,0.13,0.18,0.89,1.91,-0.60,-0.45,
0.916,0.13,0.18,0.89,1.98,-0.59,-0.52,
0.916,0.14,0.18,0.89,1.98,-0.59,-0.52,
0.918,0.14,0.18,0.89,1.98,-0.59,-0.52,
0.918,0.14,0.18,0.89,2.06,-0.64,-0.57,
0.921,0.14,0.19,0.89,2.06,-0.64,-0.57,
0.922,0.14,0.19,0.89,2.06,-0.64,-0.57,
0.923,0.14,0.19,0.89,2.13,-0.57,-0.58,
0.932,0.14,0.19,0.90,2.13,-0.57,-0.58,
0.933,0.14,0.19,0.90,2.13,-0.57,-0.58,
0.933,0.14,0.19,0.90,2.13,-0.52,-0.57,
0.933,0.14,0.19,0.90,2.13,-0.52,-0.57,
0.933,0.14,0.19,0.90,2.13,-0.52,-0.57,
0.933,0.14,0.19,0.90,2.10,-0.49,-0.49,
0.935,0.14,0.20,0.91,2.10,-0.49,-0.49,
0.938,0.14,0.19,0.91,2.10,-0.49,-0.49,
0.938,0.14,0.19,0.91,2.09,-0.44,-0.47,
0.947,0.14,0.20,0.91,2.09,-0.44,-0.47,
0.947,0.14,0.20,0.91,2.09,-0.44,-0.47,
0.947,0.14,0.20,0.91,2.08,-0.41,-0.39,
0.948,0.14,0.20,0.92,2.08,-0.41,-0.39,
0.948,0.14,0.20,0.93,2.08,-0.41,-0.39,
0.948,0.14,0.20,0.93,2.05,-0.37,-0.35,
0.95,0.14,0.20,0.92,2.05,-0.37,-0.35,
0.953,0.13,0.21,0.93,2.05,-0.37,-0.35,
0.953,0.13,0.21,0.93,1.98,-0.33,-0.25,
0.955,0.13,0.21,0.94,1.98,-0.33,-0.25,
0.965,0.14,0.21,0.94,1.98,-0.33,-0.25,
0.965,0.14,0.21,0.94,1.96,-0.29,-0.20,
0.966,0.14,0.21,0.95,1.96,-0.29,-0.20,
0.966,0.14,0.22,0.96,1.96,-0.29,-0.20,
0.966,0.14,0.22,0.96,1.91,-0.27,-0.07,
0.966,0.14,0.22,0.96,1.91,-0.27,-0.07,
0.968,0.14,0.22,0.96,1.90,-0.19,0.06,
0.968,0.14,0.22,0.97,1.90,-0.19,0.06,
0.97,0.14,0.22,0.97,1.90,-0.19,0.06,
0.973,0.15,0.23,0.97,1.90,-0.19,0.06,
0.973,0.15,0.23,0.97,1.93,-0.13,0.15,
0.98,0.15,0.23,0.98,1.93,-0.13,0.15,
0.981,0.15,0.24,0.98,1.93,-0.13,0.15,
0.981,0.15,0.24,0.98,1.92,-0.07,0.23,
0.981,0.15,0.24,0.99,1.92,-0.07,0.23,
0.982,0.15,0.24,0.99,1.93,0.05,0.29,
0.982,0.15,0.25,1.00,1.93,0.05,0.29,
0.985,0.16,0.25,0.99,1.93,0.05,0.29,
0.987,0.16,0.26,1.00,1.93,0.05,0.29,
0.987,0.16,0.26,1.00,1.96,0.17,0.41,
0.995,0.16,0.26,1.01,1.96,0.17,0.41,
0.995,0.16,0.27,1.01,1.96,0.17,0.41,
0.996,0.16,0.27,1.01,1.99,0.31,0.46,
0.996,0.17,0.27,1.00,1.99,0.31,0.46,
0.997,0.17,0.27,1.00,2.00,0.38,0.53,
0.997,0.17,0.27,1.00,2.00,0.38,0.53,
0.999,0.17,0.26,1.00,2.00,0.38,0.53,
1.002,0.17,0.26,1.00,2.08,0.46,0.47,
1.002,0.17,0.27,1.01,2.08,0.46,0.47,
1.004,0.18,0.27,1.00,2.08,0.46,0.47,
1.013,0.18,0.27,1.00,2.08,0.46,0.49,
1.014,0.18,0.27,1.00,2.08,0.46,0.49,
1.014,0.19,0.27,1.00,2.08,0.46,0.49,
1.014,0.19,0.27,0.99,2.08,0.46,0.49,
1.014,0.19,0.27,0.99,2.13,0.52,0.45,
1.015,0.19,0.27,0.99,2.13,0.52,0.45,
1.016,0.19,0.26,0.99,2.13,0.52,0.45,
1.017,0.19,0.26,0.99,2.21,0.48,0.38,
1.019,0.19,0.26,0.99,2.21,0.48,0.38,
1.023,0.19,0.26,0.99,2.21,0.48,0.38,
1.023,0.19,0.26,0.99,2.24,0.49,0.38,
1.029,0.19,0.25,1.00,2.24,0.49,0.38,
1.03,0.19,0.25,1.00,2.24,0.49,0.38,
1.03,0.19,0.25,1.00,2.26,0.45,0.33,
1.03,0.19,0.24,1.00,2.26,0.45,0.33,
1.031,0.19,0.24,1.00,2.26,0.45,0.33,
1.031,0.19,0.24,1.00,2.22,0.39,0.40,
1.034,0.19,0.24,1.00,2.22,0.39,0.40,
1.036,0.19,0.24,1.01,2.22,0.39,0.40,
1.036,0.19,0.24,1.01,2.24,0.35,0.43,
1.039,0.19,0.24,1.01,2.24,0.35,0.43,
1.053,0.18,0.23,1.01,2.24,0.35,0.43,
1.054,0.18,0.23,1.01,2.22,0.35,0.46,
1.054,0.19,0.23,1.02,2.22,0.35,0.46,
1.054,0.18,0.23,1.01,2.22,0.35,0.46,
1.055,0.18,0.23,1.01,2.13,0.31,0.52,
1.055,0.18,0.23,1.01,2.13,0.31,0.52,
1.055,0.18,0.23,1.02,2.13,0.31,0.52,
1.055,0.18,0.23,1.02,2.09,0.27,0.52,
1.056,0.18,0.23,1.01,2.09,0.27,0.52,
1.064,0.18,0.22,1.02,2.09,0.27,0.52,
1.065,0.18,0.22,1.02,2.07,0.29,0.55,
1.065,0.18,0.22,1.01,2.07,0.29,0.55,
1.065,0.18,0.22,1.01,2.07,0.29,0.55,
1.065,0.18,0.22,1.01,2.07,0.28,0.55,
1.066,0.18,0.22,1.01,2.07,0.28,0.55,
1.066,0.17,0.22,1.01,2.07,0.28,0.55,
1.066,0.17,0.22,1.01,1.99,0.24,0.52,
1.068,0.17,0.22,1.00,1.99,0.24,0.52,
1.072,0.17,0.22,1.00,1.99,0.24,0.52,
1.072,0.17,0.22,1.00,1.96,0.22,0.48,
1.082,0.17,0.22,0.99,1.96,0.22,0.48,
1.083,0.16,0.21,0.98,1.96,0.22,0.48,
1.083,0.16,0.21,0.98,1.88,0.21,0.38,
1.083,0.16,0.21,0.98,1.88,0.21,0.38,
1.084,0.16,0.21,0.98,1.88,0.21,0.38,
1.084,0.16,0.21,0.98,1.84,0.19,0.22,
1.084,0.16,0.21,0.97,1.84,0.19,0.22,
1.087,0.15,0.22,0.97,1.84,0.19,0.22,
1.088,0.15,0.22,0.97,1.80,0.18,0.15,
1.089,0.15,0.22,0.96,1.80,0.18,0.15,
1.097,0.15,0.22,0.96,1.80,0.18,0.15,
1.097,0.15,0.22,0.96,1.70,0.21,0.06,
1.098,0.15,0.22,0.96,1.70,0.21,0.06,
1.098,0.15,0.22,0.96,1.70,0.21,0.06,
1.098,0.15,0.22,0.96,1.66,0.28,0.00,
1.098,0.15,0.22,0.95,1.66,0.28,0.00,
1.102,0.15,0.22,0.95,1.66,0.28,0.00,
1.102,0.15,0.22,0.95,1.62,0.28,-0.02,
1.104,0.15,0.22,0.96,1.62,0.28,-0.02,
1.106,0.15,0.22,0.96,1.61,0.30,-0.10,
1.107,0.16,0.23,0.96,1.61,0.30,-0.10,
1.112,0.17,0.23,0.96,1.61,0.30,-0.10,
1.113,0.16,0.23,0.96,1.61,0.30,-0.10,
1.113,0.16,0.23,0.96,1.65,0.35,-0.07,
1.113,0.16,0.23,0.96,1.65,0.35,-0.07,
1.115,0.16,0.23,0.97,1.65,0.35,-0.07,
1.116,0.16,0.23,0.97,1.72,0.39,-0.03,
1.118,0.16,0.23,0.98,1.72,0.39,-0.03,
1.12,0.17,0.23,0.98,1.72,0.39,-0.03,
1.12,0.17,0.23,0.98,1.69,0.42,0.03,
1.123,0.17,0.24,0.98,1.69,0.42,0.03,
1.134,0.17,0.24,0.99,1.69,0.42,0.03,
1.135,0.17,0.24,0.99,1.68,0.46,0.14,
1.136,0.17,0.24,0.99,1.68,0.46,0.14,
1.136,0.18,0.24,0.99,1.68,0.46,0.14,
1.136,0.18,0.24,0.99,1.70,0.51,0.20,
1.137,0.18,0.24,0.99,1.70,0.51,0.20,
1.137,0.18,0.23,1.00,1.70,0.51,0.20,
1.137,0.18,0.23,1.00,1.72,0.54,0.27,
1.138,0.18,0.23,0.99,1.72,0.54,0.27,
1.149,0.19,0.24,0.99,1.72,0.54,0.27,
1.149,0.19,0.24,0.99,1.76,0.50,0.30,
1.15,0.19,0.23,0.99,1.76,0.50,0.30,
1.15,0.19,0.23,0.99,1.76,0.50,0.30,
1.15,0.19,0.23,0.99,1.79,0.53,0.22,
1.15,0.19,0.23,0.99,1.79,0.53,0.22,
1.153,0.19,0.23,0.99,1.79,0.53,0.22,
1.154,0.19,0.23,0.99,1.79,0.50,0.26,
1.154,0.18,0.23,0.98,1.79,0.50,0.26,
1.155,0.18,0.23,0.98,1.79,0.50,0.26,
1.155,0.18,0.23,0.98,1.75,0.50,0.21,
1.165,0.18,0.23,0.98,1.75,0.50,0.21,
1.166,0.17,0.23,0.98,1.75,0.50,0.21,
1.166,0.17,0.23,0.98,1.70,0.53,0.14,
1.167,0.17,0.22,0.98,1.70,0.53,0.14,
1.167,0.17,0.22,0.98,1.70,0.53,0.14,
1.167,0.17,0.22,0.98,1.60,0.53,0.12,
1.167,0.16,0.22,0.99,1.60,0.53,0.12,
1.171,0.16,0.22,0.98,1.60,0.53,0.12,
1.171,0.16,0.22,0.98,1.54,0.49,0.15,
1.173,0.16,0.21,0.99,1.54,0.49,0.15,
1.18,0.16,0.21,0.99,1.54,0.49,0.15,
1.181,0.16,0.21,0.99,1.45,0.49,0.15,
1.181,0.16,0.20,1.00,1.45,0.49,0.15,
1.182,0.16,0.20,1.00,1.41,0.40,0.22,
1.182,0.16,0.19,1.00,1.41,0.40,0.22,
1.182,0.16,0.19,1.00,1.41,0.40,0.22,
1.185,0.17,0.17,1.01,1.41,0.40,0.22,
1.186,0.17,0.17,1.01,1.42,0.28,0.31,
1.188,0.17,0.17,1.01,1.42,0.28,0.31,
1.19,0.17,0.17,1.02,1.42,0.28,0.31,
1.19,0.17,0.17,1.02,1.42,0.16,0.34,
1.195,0.18,0.16,1.01,1.42,0.16,0.34,
1.197,0.18,0.16,1.01,1.42,0.07,0.42,
1.197,0.18,0.15,1.02,1.42,0.07,0.42,
1.197,0.18,0.15,1.02,1.42,0.07,0.42,
1.2,0.18,0.14,1.02,1.42,0.07,0.42,
1.2,0.18,0.14,1.02,1.51,-0.02,0.42,
1.203,0.19,0.14,1.02,1.51,-0.02,0.42,
1.205,0.19,0.14,1.02,1.48,-0.13,0.48,
1.205,0.19,0.14,1.02,1.48,-0.13,0.48,
1.207,0.18,0.14,1.03,1.48,-0.13,0.48,
1.212,0.17,0.14,1.03,1.48,-0.13,0.48,
1.212,0.17,0.14,1.03,1.52,-0.12,0.45,
1.212,0.17,0.15,1.03,1.52,-0.12,0.45,
1.215,0.17,0.15,1.04,1.52,-0.12,0.45,
1.216,0.17,0.15,1.04,1.41,-0.11,0.56,
1.218,0.16,0.16,1.03,1.41,-0.11,0.56,
1.22,0.16,0.16,1.03,1.41,-0.11,0.56,
1.22,0.16,0.16,1.03,1.30,-0.02,0.57,
1.223,0.15,0.17,1.02,1.30,-0.02,0.57,
1.229,0.15,0.18,1.02,1.30,-0.02,0.57,
1.229,0.15,0.18,1.02,1.18,0.07,0.52,
1.229,0.15,0.19,1.01,1.18,0.07,0.52,
1.23,0.15,0.19,1.01,1.09,0.27,0.44,
1.23,0.14,0.21,1.02,1.09,0.27,0.44,
1.233,0.14,0.22,1.01,1.09,0.27,0.44,
1.235,0.14,0.22,1.01,1.01,0.47,0.39,
1.235,0.15,0.23,1.00,1.01,0.47,0.39,
1.237,0.15,0.24,1.00,1.01,0.47,0.39,
1.24,0.15,0.25,1.00,1.01,0.47,0.39,
1.241,0.15,0.25,1.00,1.02,0.71,0.30,
1.251,0.15,0.26,1.00,1.02,0.71,0.30,
1.251,0.15,0.26,0.99,1.02,0.71,0.30,
1.251,0.15,0.26,0.99,1.04,0.88,0.25,
1.252,0.15,0.27,0.99,1.04,0.88,0.25,
1.252,0.15,0.28,0.99,1.04,0.88,0.25,
1.252,0.15,0.28,0.99,1.02,1.05,0.20,
1.252,0.15,0.29,0.99,1.02,1.05,0.20,
1.255,0.15,0.29,0.99,1.02,1.20,0.13,
1.255,0.16,0.29,0.99,1.02,1.20,0.13,
1.257,0.16,0.30,0.99,1.02,1.20,0.13,
1.265,0.17,0.29,0.99,1.02,1.20,0.13,
1.265,0.17,0.29,0.99,1.04,1.31,0.13,
1.266,0.17,0.29,0.99,1.04,1.31,0.13,
1.266,0.18,0.30,0.99,1.04,1.31,0.13,
1.266,0.18,0.30,0.99,1.12,1.37,0.15,
1.267,0.18,0.29,1.00,1.12,1.37,0.15,
1.27,0.19,0.29,1.00,1.12,1.37,0.15,
1.27,0.19,0.29,1.00,1.23,1.37,0.16,
1.272,0.20,0.28,1.01,1.23,1.37,0.16,
1.282,0.20,0.27,1.01,1.23,1.37,0.16,
1.283,0.20,0.27,1.01,1.34,1.33,0.25,
1.283,0.21,0.27,1.02,1.34,1.33,0.25,
1.284,0.21,0.26,1.02,1.34,1.33,0.25,
1.284,0.21,0.26,1.02,1.43,1.19,0.32,
1.284,0.22,0.25,1.02,1.43,1.19,0.32,
1.284,0.22,0.24,1.03,1.43,1.19,0.32,
1.284,0.22,0.24,1.03,1.50,1.10,0.41,
1.287,0.22,0.23,1.03,1.50,1.10,0.41,
1.29,0.23,0.21,1.04,1.50,1.10,0.41,
1.29,0.23,0.21,1.04,1.53,0.84,0.47,
1.298,0.23,0.21,1.04,1.53,0.84,0.47,
1.299,0.24,0.19,1.05,1.53,0.84,0.47,
1.299,0.24,0.19,1.05,1.57,0.65,0.55,
1.299,0.24,0.18,1.05,1.57,0.65,0.55,
1.299,0.24,0.17,1.04,1.57,0.65,0.55,
1.3,0.24,0.17,1.04,1.61,0.45,0.62,
1.302,0.24,0.17,1.04,1.61,0.45,0.62,
1.305,0.24,0.17,1.04,1.63,0.22,0.64,
1.305,0.23,0.15,1.05,1.63,0.22,0.64,
1.307,0.21,0.15,1.05,1.63,0.22,0.64,
1.314,0.20,0.15,1.04,1.63,0.22,0.64,
1.314,0.20,0.15,1.04,1.57,0.07,0.65,
1.315,0.19,0.14,1.05,1.57,0.07,0.65,
1.315,0.18,0.14,1.06,1.57,0.07,0.65,
1.317,0.18,0.14,1.06,1.31,-0.06,0.64,
1.317,0.16,0.15,1.05,1.31,-0.06,0.64,
1.319,0.15,0.15,1.06,1.31,-0.06,0.64,
1.32,0.15,0.15,1.06,1.05,-0.11,0.69,
1.321,0.14,0.17,1.06,1.05,-0.11,0.69,
1.323,0.13,0.17,1.07,1.05,-0.11,0.69,
1.324,0.13,0.17,1.07,0.77,-0.00,0.73,
1.33,0.13,0.18,1.07,0.77,-0.00,0.73,
1.331,0.12,0.20,1.08,0.77,-0.00,0.73,
1.331,0.12,0.20,1.08,0.55,0.20,0.83,
1.331,0.11,0.21,1.08,0.55,0.20,0.83,
1.334,0.11,0.22,1.08,0.55,0.20,0.83,
1.334,0.11,0.22,1.08,0.45,0.40,0.90,
1.336,0.11,0.23,1.08,0.45,0.40,0.90,
1.338,0.11,0.24,1.08,0.45,0.40,0.90,
1.338,0.11,0.24,1.08,0.33,0.64,0.94,
1.348,0.11,0.25,1.08,0.33,0.64,0.94,
1.349,0.10,0.26,1.08,0.33,0.64,0.94,
1.349,0.10,0.26,1.08,0.29,0.84,0.92,
1.349,0.10,0.27,1.08,0.29,0.84,0.92,
1.35,0.11,0.27,1.07,0.29,0.84,0.92,
1.35,0.11,0.27,1.07,0.27,0.98,0.92,
1.351,0.11,0.27,1.07,0.27,0.98,0.92,
1.353,0.11,0.27,1.07,0.27,1.10,0.85,
1.354,0.12,0.26,1.06,0.27,1.10,0.85,
1.356,0.12,0.26,1.06,0.27,1.10,0.85,
1.367,0.13,0.25,1.06,0.27,1.10,0.85,
1.368,0.13,0.25,1.06,0.35,1.04,0.78,
1.368,0.13,0.24,1.05,0.35,1.04,0.78,
1.369,0.13,0.24,1.05,0.35,1.04,0.78,
1.369,0.13,0.24,1.05,0.47,0.96,0.69,
1.369,0.14,0.23,1.05,0.47,0.96,0.69,
1.369,0.14,0.22,1.05,0.47,0.96,0.69,
1.369,0.14,0.22,1.05,0.53,0.81,0.65,
1.37,0.13,0.20,1.05,0.53,0.81,0.65,
1.373,0.13,0.20,1.05,0.58,0.63,0.60,
1.373,0.14,0.20,1.05,0.58,0.63,0.60,
1.383,0.14,0.19,1.04,0.58,0.63,0.60,
1.384,0.14,0.17,1.04,0.58,0.63,0.60,
1.384,0.14,0.17,1.04,0.57,0.41,0.57,
1.384,0.13,0.15,1.04,0.57,0.41,0.57,
1.385,0.13,0.13,1.03,0.57,0.41,0.57,
1.385,0.13,0.13,1.03,0.59,0.20,0.46,
1.385,0.13,0.13,1.03,0.59,0.20,0.46,
1.388,0.14,0.11,1.02,0.59,0.20,0.46,
1.388,0.14,0.11,1.02,0.56,-0.13,0.43,
1.39,0.13,0.10,1.03,0.56,-0.13,0.43,
1.401,0.12,0.09,1.03,0.56,-0.13,0.43,
1.402,0.12,0.09,1.03,0.57,-0.34,0.36,
1.402,0.11,0.08,1.02,0.57,-0.34,0.36,
1.403,0.11,0.08,1.02,0.57,-0.34,0.36,
1.403,0.11,0.08,1.02,0.51,-0.58,0.36,
1.403,0.11,0.07,1.02,0.51,-0.58,0.36,
1.403,0.10,0.07,1.02,0.51,-0.58,0.36,
1.404,0.10,0.07,1.02,0.39,-0.70,0.32,
1.405,0.10,0.07,1.02,0.39,-0.70,0.32,
1.407,0.09,0.07,1.02,0.39,-0.70,0.32,
1.408,0.09,0.07,1.02,0.31,-0.76,0.27,
1.415,0.09,0.07,1.02,0.31,-0.76,0.27,
1.415,0.09,0.07,1.02,0.31,-0.76,0.27,
1.415,0.09,0.07,1.02,0.23,-0.80,0.27,
1.416,0.08,0.07,1.01,0.23,-0.80,0.27,
1.417,0.08,0.06,1.01,0.23,-0.80,0.27,
1.418,0.08,0.06,1.01,0.18,-0.78,0.27,
1.42,0.08,0.07,1.01,0.18,-0.78,0.27,
1.422,0.08,0.07,1.01,0.18,-0.78,0.27,
1.423,0.08,0.07,1.01,0.10,-0.79,0.19,
1.431,0.08,0.07,1.01,0.10,-0.79,0.19,
1.432,0.08,0.07,1.02,0.10,-0.79,0.19,
1.432,0.08,0.07,1.02,0.12,-0.76,0.20,
1.432,0.07,0.07,1.02,0.12,-0.76,0.20,
1.432,0.07,0.08,1.03,0.12,-0.76,0.20,
1.433,0.07,0.08,1.03,0.07,-0.73,0.23,
1.435,0.06,0.09,1.03,0.07,-0.73,0.23,
1.438,0.06,0.09,1.03,0.07,-0.73,0.23,
1.438,0.06,0.09,1.03,0.01,-0.64,0.30,
1.44,0.06,0.09,1.03,0.01,-0.64,0.30,
1.448,0.06,0.10,1.02,0.01,-0.64,0.30,
1.448,0.06,0.10,1.02,-0.07,-0.52,0.33,
1.449,0.06,0.10,1.02,-0.07,-0.52,0.33,
1.449,0.06,0.10,1.03,-0.07,-0.52,0.33,
1.449,0.06,0.10,1.03,-0.08,-0.46,0.28,
1.45,0.06,0.10,1.03,-0.08,-0.46,0.28,
1.452,0.07,0.10,1.03,-0.08,-0.46,0.28,
1.452,0.07,0.10,1.03,-0.07,-0.43,0.30,
1.455,0.07,0.10,1.02,-0.07,-0.43,0.30,
1.457,0.07,0.10,1.02,-0.07,-0.43,0.30,
1.457,0.07,0.10,1.02,-0.02,-0.42,0.33,
1.47,0.08,0.10,1.01,-0.02,-0.42,0.33,
1.47,0.08,0.09,1.00,-0.02,-0.42,0.33,
1.471,0.08,0.09,1.00,0.04,-0.43,0.23,
1.471,0.08,0.09,1.00,0.04,-0.43,0.23,
1.471,0.08,0.09,1.00,0.04,-0.43,0.23,
1.471,0.08,0.09,1.00,0.10,-0.45,0.10,
1.472,0.08,0.09,0.99,0.10,-0.45,0.10,
1.473,0.08,0.09,0.99,0.10,-0.45,0.10,
1.473,0.08,0.09,0.99,0.13,-0.50,0.03,
1.474,0.08,0.08,0.98,0.13,-0.50,0.03,
1.484,0.08,0.08,0.97,0.13,-0.50,0.03,
1.484,0.08,0.08,0.97,0.15,-0.53,-0.05,
1.487,0.09,0.08,0.96,0.15,-0.53,-0.05,
1.488,0.08,0.08,0.96,0.15,-0.53,-0.05,
1.488,0.08,0.08,0.96,0.19,-0.56,-0.18,
1.489,0.08,0.07,0.96,0.19,-0.56,-0.18,
