
time,gFx,gFy,gFz,ax,ay,az,
0.734,-0.20,-0.06,0.88,-3.03,-1.95,-0.78,
0.735,-0.20,-0.06,0.88,-3.07,-1.96,-0.62,
0.737,-0.21,-0.07,0.89,-3.07,-1.96,-0.62,
0.739,-0.21,-0.07,0.88,-3.07,-1.96,-0.62,
0.739,-0.21,-0.07,0.88,-3.10,-1.95,-0.55,
0.745,-0.22,-0.08,0.88,-3.10,-1.95,-0.55,
0.746,-0.22,-0.08,0.88,-3.10,-1.95,-0.55,
0.746,-0.22,-0.08,0.88,-3.21,-2.01,-0.51,
0.747,-0.23,-0.08,0.87,-3.21,-2.01,-0.51,
0.749,-0.24,-0.08,0.86,-3.21,-2.01,-0.51,
0.749,-0.24,-0.08,0.86,-3.32,-2.05,-0.55,
0.752,-0.26,-0.09,0.84,-3.32,-2.05,-0.55,
0.754,-0.27,-0.09,0.83,-3.32,-2.05,-0.55,
0.755,-0.27,-0.09,0.83,-3.47,-2.05,-0.70,
0.757,-0.28,-0.09,0.82,-3.47,-2.05,-0.70,
0.759,-0.29,-0.10,0.80,-3.47,-2.05,-0.70,
0.76,-0.29,-0.10,0.80,-3.74,-2.07,-0.96,
0.761,-0.30,-0.10,0.79,-3.74,-2.07,-0.96,
0.764,-0.30,-0.11,0.78,-3.74,-2.07,-0.96,
0.764,-0.30,-0.11,0.78,-3.94,-2.10,-1.25,
0.767,-0.31,-0.11,0.77,-3.94,-2.10,-1.25,
0.769,-0.32,-0.12,0.76,-3.94,-2.10,-1.25,
0.77,-0.32,-0.12,0.76,-4.08,-2.14,-1.51,
0.772,-0.33,-0.12,0.76,-4.08,-2.14,-1.51,
0.774,-0.33,-0.13,0.76,-4.08,-2.14,-1.51,
0.775,-0.33,-0.13,0.76,-4.23,-2.18,-1.65,
0.776,-0.33,-0.13,0.76,-4.23,-2.18,-1.65,
0.779,-0.33,-0.14,0.77,-4.23,-2.18,-1.65,
0.78,-0.33,-0.14,0.77,-4.33,-2.22,-1.76,
0.782,-0.33,-0.15,0.79,-4.33,-2.22,-1.76,
0.785,-0.32,-0.16,0.80,-4.33,-2.22,-1.76,
0.785,-0.32,-0.16,0.80,-4.36,-2.27,-1.71,
0.786,-0.31,-0.16,0.81,-4.36,-2.27,-1.71,
0.788,-0.29,-0.17,0.83,-4.36,-2.27,-1.71,
0.789,-0.29,-0.17,0.83,-4.31,-2.36,-1.42,
0.793,-0.28,-0.18,0.86,-4.31,-2.36,-1.42,
0.794,-0.26,-0.19,0.87,-4.31,-2.36,-1.42,
0.794,-0.26,-0.19,0.87,-4.09,-2.45,-1.13,
0.796,-0.24,-0.20,0.89,-4.09,-2.45,-1.13,
0.798,-0.23,-0.20,0.91,-4.09,-2.45,-1.13,
0.799,-0.23,-0.20,0.91,-3.81,-2.57,-0.72,
0.801,-0.21,-0.21,0.93,-3.81,-2.57,-0.72,
0.803,-0.19,-0.21,0.94,-3.81,-2.57,-0.72,
0.804,-0.19,-0.21,0.94,-3.45,-2.66,-0.38,
0.806,-0.18,-0.21,0.96,-3.45,-2.66,-0.38,
0.809,-0.16,-0.21,0.98,-3.45,-2.66,-0.38,
0.809,-0.16,-0.21,0.98,-3.18,-2.66,-0.03,
0.81,-0.15,-0.21,0.99,-3.18,-2.66,-0.03,
0.814,-0.14,-0.20,1.01,-3.18,-2.66,-0.03,
0.814,-0.14,-0.20,1.01,-2.86,-2.58,0.33,
0.816,-0.13,-0.20,1.02,-2.86,-2.58,0.33,
0.818,-0.12,-0.19,1.03,-2.86,-2.58,0.33,
0.818,-0.12,-0.19,1.03,-2.65,-2.47,0.62,
0.822,-0.11,-0.19,1.04,-2.65,-2.47,0.62,
0.823,-0.10,-0.18,1.05,-2.65,-2.47,0.62,
0.823,-0.10,-0.18,1.05,-2.47,-2.30,0.85,
0.826,-0.10,-0.18,1.06,-2.47,-2.30,0.85,
0.828,-0.10,-0.17,1.07,-2.47,-2.30,0.85,
0.828,-0.10,-0.17,1.07,-2.35,-2.15,1.02,
0.83,-0.10,-0.16,1.07,-2.35,-2.15,1.02,
0.833,-0.10,-0.15,1.08,-2.35,-2.15,1.02,
0.834,-0.10,-0.15,1.08,-2.31,-1.98,1.24,
0.836,-0.10,-0.15,1.09,-2.31,-1.98,1.24,
0.838,-0.11,-0.15,1.10,-2.31,-1.98,1.24,
0.838,-0.11,-0.15,1.10,-2.36,-1.76,1.38,
0.84,-0.12,-0.14,1.10,-2.36,-1.76,1.38,
0.844,-0.13,-0.14,1.10,-2.36,-1.76,1.38,
0.845,-0.13,-0.14,1.10,-2.47,-1.62,1.54,
0.846,-0.15,-0.13,1.10,-2.47,-1.62,1.54,
0.849,-0.16,-0.13,1.10,-2.47,-1.62,1.54,
0.849,-0.16,-0.13,1.10,-2.64,-1.45,1.60,
0.85,-0.17,-0.13,1.10,-2.64,-1.45,1.60,
0.853,-0.17,-0.13,1.10,-2.96,-1.32,1.63,
0.853,-0.19,-0.13,1.10,-2.96,-1.32,1.63,
0.855,-0.20,-0.15,1.09,-2.96,-1.32,1.63,
0.866,-0.21,-0.15,1.09,-2.96,-1.32,1.63,
0.867,-0.21,-0.15,1.09,-3.22,-1.27,1.57,
0.867,-0.22,-0.17,1.09,-3.22,-1.27,1.57,
0.868,-0.23,-0.18,1.08,-3.22,-1.27,1.57,
0.868,-0.23,-0.18,1.08,-3.47,-1.37,1.50,
0.868,-0.24,-0.19,1.08,-3.47,-1.37,1.50,
0.869,-0.24,-0.21,1.08,-3.47,-1.37,1.50,
0.869,-0.24,-0.21,1.08,-3.70,-1.55,1.44,
0.87,-0.25,-0.22,1.09,-3.70,-1.55,1.44,
0.873,-0.25,-0.24,1.09,-3.70,-1.55,1.44,
0.873,-0.25,-0.24,1.09,-3.85,-1.75,1.38,
0.883,-0.26,-0.25,1.09,-3.85,-1.75,1.38,
0.884,-0.26,-0.26,1.10,-3.85,-1.75,1.38,
0.884,-0.26,-0.26,1.10,-3.97,-1.97,1.48,
0.884,-0.25,-0.28,1.11,-3.97,-1.97,1.48,
0.885,-0.25,-0.29,1.12,-3.97,-1.97,1.48,
0.885,-0.25,-0.29,1.12,-4.01,-2.17,1.56,
0.885,-0.24,-0.30,1.13,-4.01,-2.17,1.56,
0.887,-0.24,-0.31,1.14,-4.01,-2.17,1.56,
0.889,-0.24,-0.31,1.14,-3.95,-2.40,1.73,
0.89,-0.23,-0.32,1.16,-3.95,-2.40,1.73,
0.893,-0.22,-0.33,1.17,-3.95,-2.40,1.73,
0.893,-0.22,-0.33,1.17,-3.85,-2.51,1.97,
0.895,-0.21,-0.33,1.18,-3.85,-2.51,1.97,
0.897,-0.20,-0.33,1.20,-3.85,-2.51,1.97,
0.897,-0.20,-0.33,1.20,-3.70,-2.63,2.22,
0.899,-0.19,-0.33,1.21,-3.70,-2.63,2.22,
0.902,-0.19,-0.33,1.21,-3.54,-2.62,2.47,
0.902,-0.19,-0.33,1.22,-3.54,-2.62,2.47,
0.905,-0.17,-0.32,1.23,-3.54,-2.62,2.47,
0.907,-0.17,-0.32,1.25,-3.54,-2.62,2.47,
0.907,-0.17,-0.32,1.25,-3.38,-2.53,2.76,
0.909,-0.16,-0.32,1.27,-3.38,-2.53,2.76,
0.912,-0.16,-0.32,1.28,-3.38,-2.53,2.76,
0.912,-0.16,-0.32,1.28,-3.22,-2.39,3.02,
0.914,-0.15,-0.31,1.29,-3.22,-2.39,3.02,
0.917,-0.15,-0.31,1.30,-3.22,-2.39,3.02,
0.918,-0.15,-0.31,1.30,-3.15,-2.26,3.31,
0.919,-0.15,-0.31,1.31,-3.15,-2.26,3.31,
0.922,-0.14,-0.31,1.32,-3.15,-2.26,3.31,
0.923,-0.14,-0.31,1.32,-3.01,-2.16,3.52,
0.925,-0.14,-0.31,1.33,-3.01,-2.16,3.52,
0.928,-0.14,-0.31,1.33,-2.94,-2.02,3.70,
0.929,-0.14,-0.30,1.33,-2.94,-2.02,3.70,
0.93,-0.15,-0.30,1.33,-2.94,-2.02,3.70,
0.932,-0.16,-0.29,1.34,-2.94,-2.02,3.70,
0.933,-0.16,-0.29,1.34,-2.93,-1.92,3.85,
0.935,-0.17,-0.29,1.33,-2.93,-1.92,3.85,
0.937,-0.18,-0.29,1.33,-2.93,-1.92,3.85,
0.937,-0.18,-0.29,1.33,-3.07,-1.79,3.90,
0.939,-0.20,-0.29,1.32,-3.07,-1.79,3.90,
0.95,-0.21,-0.29,1.32,-3.07,-1.79,3.90,
0.95,-0.21,-0.29,1.32,-3.24,-1.67,3.85,
0.951,-0.23,-0.29,1.32,-3.24,-1.67,3.85,
0.951,-0.25,-0.29,1.32,-3.24,-1.67,3.85,
0.952,-0.25,-0.29,1.32,-3.47,-1.58,3.74,
0.952,-0.26,-0.29,1.31,-3.47,-1.58,3.74,
0.952,-0.28,-0.29,1.32,-3.47,-1.58,3.74,
0.953,-0.28,-0.29,1.32,-3.79,-1.49,3.71,
0.954,-0.29,-0.29,1.33,-3.79,-1.49,3.71,
0.956,-0.30,-0.31,1.33,-3.79,-1.49,3.71,
0.957,-0.30,-0.31,1.33,-4.09,-1.43,3.70,
0.964,-0.31,-0.32,1.34,-4.09,-1.43,3.70,
0.965,-0.31,-0.33,1.35,-4.09,-1.43,3.70,
0.965,-0.31,-0.33,1.35,-4.31,-1.50,3.84,
0.965,-0.31,-0.34,1.35,-4.31,-1.50,3.84,
0.966,-0.30,-0.35,1.37,-4.31,-1.50,3.84,
0.967,-0.30,-0.35,1.37,-4.41,-1.66,3.99,
0.969,-0.29,-0.36,1.37,-4.41,-1.66,3.99,
0.971,-0.28,-0.37,1.38,-4.41,-1.66,3.99,
0.972,-0.28,-0.37,1.38,-4.34,-1.79,4.14,
0.974,-0.26,-0.38,1.38,-4.34,-1.79,4.14,
0.976,-0.25,-0.39,1.39,-4.34,-1.79,4.14,
0.977,-0.25,-0.39,1.39,-4.14,-1.94,4.32,
0.979,-0.24,-0.40,1.40,-4.14,-1.94,4.32,
0.982,-0.22,-0.40,1.41,-4.14,-1.94,4.32,
0.982,-0.22,-0.40,1.41,-3.84,-2.09,4.41,
0.984,-0.21,-0.41,1.40,-3.84,-2.09,4.41,
0.987,-0.19,-0.40,1.41,-3.84,-2.09,4.41,
0.987,-0.19,-0.40,1.41,-3.60,-2.17,4.55,
0.989,-0.17,-0.40,1.41,-3.60,-2.17,4.55,
0.992,-0.16,-0.40,1.41,-3.60,-2.17,4.55,
0.992,-0.16,-0.40,1.41,-3.28,-2.17,4.58,
0.995,-0.15,-0.40,1.40,-3.28,-2.17,4.58,
0.997,-0.13,-0.39,1.40,-3.28,-2.17,4.58,
0.997,-0.13,-0.39,1.40,-2.97,-2.10,4.60,
0.999,-0.12,-0.38,1.40,-2.97,-2.10,4.60,
1.002,-0.12,-0.38,1.40,-2.72,-1.96,4.54,
1.002,-0.12,-0.37,1.40,-2.72,-1.96,4.54,
1.004,-0.11,-0.37,1.40,-2.72,-1.96,4.54,
1.007,-0.10,-0.37,1.40,-2.72,-1.96,4.54,
1.007,-0.10,-0.37,1.40,-2.50,-1.78,4.50,
1.009,-0.10,-0.36,1.39,-2.50,-1.78,4.50,
1.011,-0.09,-0.36,1.39,-2.50,-1.78,4.50,
1.012,-0.09,-0.36,1.39,-2.35,-1.64,4.49,
1.014,-0.09,-0.35,1.38,-2.35,-1.64,4.49,
1.016,-0.09,-0.35,1.37,-2.35,-1.64,4.49,
1.017,-0.09,-0.35,1.37,-2.21,-1.51,4.44,
1.019,-0.10,-0.34,1.36,-2.21,-1.51,4.44,
1.021,-0.10,-0.34,1.34,-2.21,-1.51,4.44,
1.023,-0.10,-0.34,1.34,-2.14,-1.41,4.25,
1.024,-0.11,-0.33,1.33,-2.14,-1.41,4.25,
1.027,-0.12,-0.33,1.32,-2.14,-1.41,4.25,
1.028,-0.12,-0.33,1.32,-2.20,-1.27,4.05,
1.029,-0.13,-0.32,1.30,-2.20,-1.27,4.05,
1.032,-0.14,-0.31,1.29,-2.20,-1.27,4.05,
1.032,-0.14,-0.31,1.29,-2.28,-1.11,3.76,
1.035,-0.16,-0.31,1.27,-2.28,-1.11,3.76,
1.037,-0.17,-0.31,1.26,-2.28,-1.11,3.76,
1.037,-0.17,-0.31,1.26,-2.45,-0.93,3.45,
1.039,-0.18,-0.31,1.25,-2.45,-0.93,3.45,
1.042,-0.19,-0.31,1.24,-2.45,-0.93,3.45,
1.042,-0.19,-0.31,1.24,-2.65,-0.82,3.20,
1.045,-0.20,-0.31,1.24,-2.65,-0.82,3.20,
1.046,-0.21,-0.31,1.24,-2.65,-0.82,3.20,
1.046,-0.21,-0.31,1.24,-2.82,-0.76,3.01,
1.049,-0.22,-0.32,1.24,-2.82,-0.76,3.01,
1.052,-0.22,-0.32,1.24,-2.90,-0.74,2.92,
1.052,-0.22,-0.32,1.25,-2.90,-0.74,2.92,
1.054,-0.23,-0.33,1.25,-2.90,-0.74,2.92,
1.057,-0.23,-0.34,1.26,-2.90,-0.74,2.92,
1.057,-0.23,-0.34,1.26,-3.06,-0.75,2.96,
1.059,-0.23,-0.34,1.28,-3.06,-0.75,2.96,
1.066,-0.22,-0.36,1.30,-3.06,-0.75,2.96,
1.067,-0.22,-0.36,1.30,-3.12,-0.83,3.12,
1.067,-0.21,-0.37,1.33,-3.12,-0.83,3.12,
1.067,-0.20,-0.38,1.35,-3.12,-0.83,3.12,
1.068,-0.20,-0.38,1.35,-3.01,-0.95,3.44,
1.068,-0.18,-0.39,1.37,-3.01,-0.95,3.44,
1.071,-0.17,-0.40,1.40,-3.01,-0.95,3.44,
1.072,-0.17,-0.40,1.40,-2.77,-1.12,3.92,
1.073,-0.15,-0.41,1.43,-2.77,-1.12,3.92,
1.076,-0.13,-0.43,1.45,-2.77,-1.12,3.92,
1.076,-0.13,-0.43,1.45,-2.44,-1.30,4.41,
1.078,-0.11,-0.44,1.47,-2.44,-1.30,4.41,
1.081,-0.11,-0.44,1.49,-2.44,-1.30,4.41,
1.081,-0.11,-0.44,1.49,-2.08,-1.49,4.89,
1.084,-0.10,-0.44,1.50,-2.08,-1.49,4.89,
1.086,-0.08,-0.45,1.51,-2.08,-1.49,4.89,
1.086,-0.08,-0.45,1.51,-1.77,-1.60,5.30,
1.089,-0.08,-0.45,1.51,-1.77,-1.60,5.30,
1.091,-0.07,-0.44,1.52,-1.77,-1.60,5.30,
1.091,-0.07,-0.44,1.52,-1.56,-1.62,5.56,
1.093,-0.06,-0.45,1.51,-1.56,-1.62,5.56,
1.096,-0.05,-0.45,1.51,-1.56,-1.62,5.56,
1.097,-0.05,-0.45,1.51,-1.38,-1.60,5.67,
1.1,-0.05,-0.45,1.50,-1.38,-1.60,5.67,
1.1,-0.05,-0.45,1.48,-1.38,-1.60,5.67,
1.101,-0.05,-0.45,1.48,-1.20,-1.59,5.62,
1.103,-0.05,-0.45,1.47,-1.20,-1.59,5.62,
1.105,-0.05,-0.45,1.45,-1.20,-1.59,5.62,
1.107,-0.05,-0.45,1.45,-1.07,-1.60,5.40,
1.109,-0.04,-0.45,1.43,-1.07,-1.60,5.40,
1.112,-0.05,-0.45,1.42,-1.07,-1.60,5.40,
1.112,-0.05,-0.45,1.42,-1.02,-1.55,5.10,
1.114,-0.05,-0.45,1.41,-1.02,-1.55,5.10,
1.116,-0.06,-0.45,1.39,-1.02,-1.55,5.10,
1.116,-0.06,-0.45,1.39,-1.00,-1.51,4.77,
1.118,-0.06,-0.45,1.38,-1.00,-1.51,4.77,
1.121,-0.07,-0.45,1.37,-1.00,-1.51,4.77,
1.121,-0.07,-0.45,1.37,-1.03,-1.49,4.51,
1.124,-0.07,-0.45,1.35,-1.03,-1.49,4.51,
1.126,-0.07,-0.45,1.35,-1.08,-1.46,4.23,
1.126,-0.07,-0.46,1.34,-1.08,-1.46,4.23,
1.129,-0.08,-0.46,1.33,-1.08,-1.46,4.23,
1.13,-0.08,-0.47,1.32,-1.08,-1.46,4.23,
1.131,-0.08,-0.47,1.32,-1.10,-1.51,3.97,
1.133,-0.08,-0.46,1.31,-1.10,-1.51,3.97,
1.136,-0.08,-0.47,1.30,-1.10,-1.51,3.97,
1.136,-0.08,-0.47,1.30,-1.13,-1.53,3.72,
1.139,-0.08,-0.47,1.30,-1.13,-1.53,3.72,
1.141,-0.08,-0.47,1.30,-1.13,-1.53,3.72,
1.141,-0.08,-0.47,1.30,-1.11,-1.54,3.56,
1.143,-0.09,-0.47,1.30,-1.11,-1.54,3.56,
1.146,-0.09,-0.47,1.30,-1.09,-1.55,3.50,
1.147,-0.09,-0.47,1.31,-1.09,-1.55,3.50,
1.148,-0.09,-0.47,1.31,-1.09,-1.55,3.50,
1.15,-0.09,-0.47,1.31,-1.06,-1.51,3.56,
1.154,-0.08,-0.46,1.32,-1.06,-1.51,3.56,
1.154,-0.08,-0.46,1.33,-1.06,-1.51,3.56,
1.156,-0.07,-0.46,1.33,-1.06,-1.51,3.56,
1.156,-0.07,-0.46,1.33,-1.00,-1.45,3.69,
1.158,-0.05,-0.47,1.34,-1.00,-1.45,3.69,
1.16,-0.03,-0.47,1.35,-1.00,-1.45,3.69,
1.16,-0.03,-0.47,1.35,-0.84,-1.40,3.84,
1.167,-0.01,-0.47,1.37,-0.84,-1.40,3.84,
1.167,0.01,-0.48,1.39,-0.84,-1.40,3.84,
1.168,0.01,-0.48,1.39,-0.52,-1.42,3.99,
1.168,0.03,-0.47,1.40,-0.52,-1.42,3.99,
1.17,0.05,-0.47,1.42,-0.52,-1.42,3.99,
1.17,0.05,-0.47,1.42,-0.08,-1.45,4.28,
1.172,0.07,-0.47,1.43,-0.08,-1.45,4.28,
1.175,0.07,-0.47,1.43,0.37,-1.40,4.58,
1.175,0.09,-0.47,1.44,0.37,-1.40,4.58,
1.178,0.11,-0.46,1.46,0.37,-1.40,4.58,
1.18,0.13,-0.46,1.47,0.37,-1.40,4.58,
1.18,0.13,-0.46,1.47,0.78,-1.35,4.84,
1.182,0.15,-0.45,1.48,0.78,-1.35,4.84,
1.185,0.16,-0.46,1.48,0.78,-1.35,4.84,
1.185,0.16,-0.46,1.48,1.16,-1.28,5.11,
1.188,0.18,-0.46,1.50,1.16,-1.28,5.11,
1.19,0.19,-0.45,1.50,1.16,-1.28,5.11,
1.19,0.19,-0.45,1.50,1.55,-1.21,5.28,
1.193,0.20,-0.45,1.50,1.55,-1.21,5.28,
1.196,0.22,-0.46,1.50,1.55,-1.21,5.28,
1.197,0.22,-0.46,1.50,1.86,-1.20,5.42,
1.197,0.23,-0.47,1.50,1.86,-1.20,5.42,
1.201,0.23,-0.47,1.50,2.16,-1.22,5.47,
1.201,0.24,-0.46,1.49,2.16,-1.22,5.47,
1.202,0.25,-0.47,1.48,2.16,-1.22,5.47,
1.204,0.25,-0.47,1.47,2.16,-1.22,5.47,
1.205,0.25,-0.47,1.47,2.41,-1.29,5.38,
1.207,0.26,-0.47,1.46,2.41,-1.29,5.38,
1.21,0.25,-0.48,1.44,2.41,-1.29,5.38,
1.211,0.25,-0.48,1.44,2.60,-1.35,5.19,
1.213,0.25,-0.47,1.43,2.60,-1.35,5.19,
1.214,0.24,-0.46,1.41,2.60,-1.35,5.19,
1.215,0.24,-0.46,1.41,2.69,-1.40,4.92,
1.217,0.23,-0.46,1.39,2.69,-1.40,4.92,
1.22,0.22,-0.45,1.38,2.69,-1.40,4.92,
1.22,0.22,-0.45,1.38,2.64,-1.31,4.61,
1.222,0.20,-0.44,1.37,2.64,-1.31,4.61,
1.225,0.20,-0.44,1.35,2.64,-1.31,4.61,
1.225,0.20,-0.44,1.35,2.53,-1.19,4.30,
1.227,0.18,-0.42,1.33,2.53,-1.19,4.30,
1.23,0.17,-0.42,1.33,2.53,-1.19,4.30,
1.23,0.17,-0.42,1.33,2.34,-1.04,4.01,
1.232,0.16,-0.41,1.32,2.34,-1.04,4.01,
1.235,0.16,-0.40,1.31,2.34,-1.04,4.01,
1.235,0.16,-0.40,1.31,2.19,-0.84,3.71,
1.238,0.15,-0.40,1.31,2.19,-0.84,3.71,
1.239,0.14,-0.39,1.31,2.19,-0.84,3.71,
1.24,0.14,-0.39,1.31,2.10,-0.70,3.55,
1.242,0.13,-0.38,1.32,2.10,-0.70,3.55,
1.246,0.13,-0.38,1.33,2.10,-0.70,3.55,
1.246,0.13,-0.38,1.33,2.00,-0.54,3.53,
1.247,0.13,-0.37,1.34,2.00,-0.54,3.53,
1.249,0.13,-0.37,1.34,1.93,-0.44,3.66,
1.25,0.13,-0.38,1.36,1.93,-0.44,3.66,
1.253,0.13,-0.37,1.38,1.93,-0.44,3.66,
1.255,0.13,-0.38,1.39,1.93,-0.44,3.66,
1.255,0.13,-0.38,1.39,2.01,-0.39,3.90,
1.257,0.14,-0.38,1.41,2.01,-0.39,3.90,
1.26,0.15,-0.38,1.43,2.01,-0.39,3.90,
1.26,0.15,-0.38,1.43,2.08,-0.38,4.28,
1.263,0.16,-0.40,1.46,2.08,-0.38,4.28,
1.264,0.17,-0.40,1.47,2.08,-0.38,4.28,
1.264,0.17,-0.40,1.47,2.27,-0.42,4.64,
1.267,0.19,-0.40,1.49,2.27,-0.42,4.64,
1.27,0.20,-0.41,1.50,2.27,-0.42,4.64,
1.27,0.20,-0.41,1.50,2.51,-0.60,5.02,
1.272,0.21,-0.41,1.51,2.51,-0.60,5.02,
1.274,0.21,-0.41,1.51,2.77,-0.65,5.32,
1.275,0.23,-0.41,1.52,2.77,-0.65,5.32,
1.277,0.24,-0.41,1.53,2.77,-0.65,5.32,
1.284,0.25,-0.41,1.53,2.77,-0.65,5.32,
1.285,0.25,-0.41,1.53,3.06,-0.76,5.52,
1.285,0.26,-0.41,1.53,3.06,-0.76,5.52,
1.285,0.26,-0.41,1.53,3.06,-0.76,5.52,
1.285,0.26,-0.41,1.53,3.31,-0.79,5.61,
1.288,0.27,-0.41,1.52,3.31,-0.79,5.61,
1.291,0.27,-0.41,1.51,3.31,-0.79,5.61,
1.291,0.27,-0.41,1.51,3.49,-0.84,5.59,
1.291,0.27,-0.41,1.49,3.49,-0.84,5.59,
1.294,0.27,-0.41,1.47,3.49,-0.84,5.59,
1.294,0.27,-0.41,1.47,3.64,-0.83,5.39,
1.296,0.27,-0.41,1.45,3.64,-0.83,5.39,
1.299,0.27,-0.41,1.45,3.68,-0.88,5.10,
1.299,0.27,-0.41,1.44,3.68,-0.88,5.10,
1.301,0.26,-0.41,1.41,3.68,-0.88,5.10,
1.303,0.26,-0.41,1.39,3.68,-0.88,5.10,
1.304,0.26,-0.41,1.39,3.67,-0.89,4.72,
1.307,0.25,-0.40,1.37,3.67,-0.89,4.72,
1.309,0.24,-0.41,1.35,3.67,-0.89,4.72,
1.309,0.24,-0.41,1.35,3.57,-0.94,4.26,
1.311,0.24,-0.40,1.33,3.57,-0.94,4.26,
1.314,0.23,-0.40,1.31,3.57,-0.94,4.26,
1.315,0.23,-0.40,1.31,3.54,-0.97,3.83,
1.321,0.22,-0.39,1.29,3.54,-0.97,3.83,
1.321,0.21,-0.39,1.28,3.54,-0.97,3.83,
1.322,0.21,-0.39,1.28,3.40,-0.94,3.43,
1.322,0.20,-0.38,1.27,3.40,-0.94,3.43,
1.323,0.20,-0.38,1.26,3.40,-0.94,3.43,
1.324,0.20,-0.38,1.26,3.28,-0.90,3.08,
1.326,0.20,-0.37,1.26,3.28,-0.90,3.08,
1.33,0.20,-0.37,1.26,3.28,-0.90,3.08,
1.331,0.20,-0.37,1.26,3.19,-0.88,2.89,
1.331,0.20,-0.36,1.26,3.19,-0.88,2.89,
1.333,0.21,-0.36,1.26,3.19,-0.88,2.89,
1.333,0.21,-0.36,1.26,3.18,-0.82,2.83,
1.335,0.21,-0.35,1.26,3.18,-0.82,2.83,
1.339,0.22,-0.35,1.27,3.18,-0.82,2.83,
1.339,0.22,-0.35,1.27,3.30,-0.77,2.78,
1.34,0.23,-0.34,1.27,3.30,-0.77,2.78,
1.343,0.23,-0.34,1.28,3.30,-0.77,2.78,
1.343,0.23,-0.34,1.28,3.42,-0.69,2.83,
1.345,0.24,-0.33,1.29,3.42,-0.69,2.83,
1.348,0.26,-0.33,1.30,3.42,-0.69,2.83,
1.348,0.26,-0.33,1.30,3.59,-0.63,2.93,
1.351,0.27,-0.32,1.30,3.59,-0.63,2.93,
1.353,0.28,-0.32,1.31,3.59,-0.63,2.93,
1.353,0.28,-0.32,1.31,3.81,-0.58,3.10,
1.356,0.29,-0.31,1.32,3.81,-0.58,3.10,
1.358,0.31,-0.31,1.32,3.81,-0.58,3.10,
1.358,0.31,-0.31,1.32,4.07,-0.51,3.17,
1.361,0.32,-0.30,1.33,4.07,-0.51,3.17,
1.363,0.33,-0.29,1.34,4.07,-0.51,3.17,
1.364,0.33,-0.29,1.34,4.34,-0.49,3.31,
1.365,0.35,-0.29,1.35,4.34,-0.49,3.31,
1.368,0.35,-0.29,1.36,4.34,-0.49,3.31,
1.368,0.35,-0.29,1.36,4.59,-0.42,3.46,
1.371,0.36,-0.29,1.37,4.59,-0.42,3.46,
1.373,0.37,-0.29,1.38,4.59,-0.42,3.46,
1.373,0.37,-0.29,1.38,4.81,-0.42,3.59,
1.375,0.37,-0.29,1.38,4.81,-0.42,3.59,
1.378,0.37,-0.29,1.38,4.81,-0.42,3.59,
1.378,0.37,-0.29,1.38,4.95,-0.41,3.75,
1.38,0.38,-0.29,1.39,4.95,-0.41,3.75,
1.382,0.38,-0.29,1.39,4.95,-0.41,3.75,
1.383,0.38,-0.29,1.39,5.05,-0.50,3.83,
1.385,0.38,-0.29,1.39,5.05,-0.50,3.83,
1.388,0.38,-0.30,1.39,5.05,-0.50,3.83,
1.388,0.38,-0.30,1.39,5.09,-0.58,3.89,
1.391,0.38,-0.30,1.38,5.09,-0.58,3.89,
1.393,0.37,-0.30,1.38,5.09,-0.58,3.89,
1.393,0.37,-0.30,1.38,5.13,-0.68,3.84,
1.401,0.37,-0.30,1.38,5.13,-0.68,3.84,
1.402,0.36,-0.31,1.36,5.13,-0.68,3.84,
1.402,0.36,-0.31,1.36,5.09,-0.79,3.78,
1.402,0.35,-0.32,1.35,5.09,-0.79,3.78,
1.403,0.34,-0.32,1.33,5.09,-0.79,3.78,
1.403,0.34,-0.32,1.33,4.98,-0.91,3.65,
1.405,0.33,-0.33,1.31,4.98,-0.91,3.65,
1.408,0.32,-0.33,1.30,4.98,-0.91,3.65,
1.408,0.32,-0.33,1.30,4.75,-1.12,3.33,
1.41,0.30,-0.33,1.27,4.75,-1.12,3.33,
1.42,0.29,-0.33,1.25,4.75,-1.12,3.33,
1.42,0.29,-0.33,1.25,4.58,-1.28,2.95,
1.421,0.28,-0.33,1.22,4.58,-1.28,2.95,
1.421,0.28,-0.33,1.20,4.58,-1.28,2.95,
1.421,0.28,-0.33,1.20,4.34,-1.38,2.53,
1.421,0.26,-0.33,1.17,4.34,-1.38,2.53,
1.422,0.25,-0.32,1.15,4.34,-1.38,2.53,
1.422,0.25,-0.32,1.15,4.15,-1.47,1.99,
1.425,0.25,-0.32,1.12,4.15,-1.47,1.99,
1.427,0.24,-0.32,1.11,4.15,-1.47,1.99,
1.428,0.24,-0.32,1.11,3.94,-1.49,1.49,
1.43,0.23,-0.31,1.09,3.94,-1.49,1.49,
1.432,0.23,-0.30,1.07,3.94,-1.49,1.49,
1.432,0.23,-0.30,1.07,3.79,-1.48,1.06,
1.434,0.23,-0.29,1.05,3.79,-1.48,1.06,
1.437,0.22,-0.29,1.04,3.79,-1.48,1.06,
1.437,0.22,-0.29,1.04,3.69,-1.43,0.67,
1.44,0.22,-0.28,1.03,3.69,-1.43,0.67,
1.442,0.23,-0.27,1.03,3.69,-1.43,0.67,
1.442,0.23,-0.27,1.03,3.63,-1.36,0.35,
1.445,0.23,-0.26,1.03,3.63,-1.36,0.35,
