
time,gFx,gFy,gFz,ax,ay,az,
0.717,0.03,0.17,0.99,0.86,-0.04,0.34,
0.719,0.03,0.17,0.98,0.86,-0.04,0.34,
0.719,0.03,0.17,0.98,0.86,0.05,0.25,
0.723,0.03,0.16,0.97,0.86,0.05,0.25,
0.724,0.03,0.16,0.96,0.86,0.05,0.25,
0.725,0.03,0.16,0.96,0.95,0.05,0.09,
0.727,0.04,0.17,0.95,0.95,0.05,0.09,
0.73,0.04,0.18,0.94,0.95,0.05,0.09,
0.73,0.04,0.18,0.94,0.92,0.03,-0.08,
0.732,0.03,0.18,0.94,0.92,0.03,-0.08,
0.734,0.04,0.17,0.93,0.92,0.03,-0.08,
0.734,0.04,0.17,0.93,0.97,0.13,-0.25,
0.74,0.03,0.17,0.93,0.97,0.13,-0.25,
0.74,0.03,0.17,0.93,0.97,0.13,-0.25,
0.741,0.03,0.17,0.93,0.97,0.11,-0.35,
0.742,0.03,0.17,0.93,0.97,0.11,-0.35,
0.744,0.03,0.16,0.93,0.97,0.11,-0.35,
0.744,0.03,0.16,0.93,0.93,0.07,-0.40,
0.747,0.03,0.16,0.93,0.93,0.07,-0.40,
0.749,0.03,0.16,0.93,0.93,0.07,-0.40,
0.75,0.03,0.16,0.93,0.91,0.03,-0.44,
0.753,0.03,0.15,0.93,0.91,0.03,-0.44,
0.754,0.03,0.15,0.93,0.91,0.03,-0.44,
0.754,0.03,0.15,0.93,0.88,-0.04,-0.42,
0.757,0.03,0.14,0.94,0.88,-0.04,-0.42,
0.759,0.03,0.14,0.94,0.88,-0.15,-0.40,
0.76,0.02,0.13,0.95,0.88,-0.15,-0.40,
0.762,0.02,0.13,0.96,0.88,-0.15,-0.40,
0.764,0.02,0.12,0.96,0.88,-0.15,-0.40,
0.765,0.02,0.12,0.96,0.85,-0.27,-0.27,
0.767,0.02,0.12,0.96,0.85,-0.27,-0.27,
0.769,0.03,0.11,0.97,0.85,-0.27,-0.27,
0.769,0.03,0.11,0.97,0.81,-0.36,-0.14,
0.771,0.03,0.10,0.98,0.81,-0.36,-0.14,
0.774,0.03,0.10,0.98,0.83,-0.48,-0.03,
0.774,0.03,0.10,0.98,0.83,-0.48,-0.03,
0.777,0.03,0.10,0.99,0.83,-0.48,-0.03,
0.779,0.03,0.10,0.99,0.83,-0.48,-0.03,
0.779,0.03,0.10,0.99,0.88,-0.60,0.09,
0.782,0.03,0.09,0.99,0.88,-0.60,0.09,
0.784,0.04,0.09,1.00,0.88,-0.60,0.09,
0.784,0.04,0.09,1.00,0.85,-0.63,0.15,
0.788,0.03,0.09,1.00,0.85,-0.63,0.15,
0.788,0.03,0.09,1.00,0.85,-0.63,0.15,
0.789,0.03,0.09,1.00,0.87,-0.67,0.22,
0.792,0.03,0.10,0.99,0.87,-0.67,0.22,
0.794,0.03,0.10,0.99,0.87,-0.67,0.22,
0.794,0.03,0.10,0.99,0.84,-0.67,0.26,
0.796,0.03,0.10,0.99,0.84,-0.67,0.26,
0.799,0.03,0.10,0.98,0.84,-0.67,0.26,
0.799,0.03,0.10,0.98,0.77,-0.63,0.21,
0.801,0.03,0.10,0.97,0.77,-0.63,0.21,
0.803,0.03,0.10,0.96,0.77,-0.63,0.21,
0.804,0.03,0.10,0.96,0.76,-0.59,0.14,
0.806,0.03,0.10,0.95,0.76,-0.59,0.14,
0.809,0.03,0.09,0.95,0.76,-0.59,0.14,
0.809,0.03,0.09,0.95,0.74,-0.59,-0.03,
0.811,0.04,0.09,0.93,0.74,-0.59,-0.03,
0.814,0.04,0.09,0.92,0.74,-0.59,-0.03,
0.814,0.04,0.09,0.92,0.80,-0.66,-0.21,
0.816,0.04,0.08,0.91,0.80,-0.66,-0.21,
0.818,0.04,0.08,0.89,0.80,-0.66,-0.21,
0.818,0.04,0.08,0.89,0.86,-0.72,-0.44,
0.821,0.04,0.08,0.88,0.86,-0.72,-0.44,
0.823,0.05,0.07,0.87,0.86,-0.72,-0.44,
0.826,0.05,0.07,0.87,0.90,-0.79,-0.68,
0.826,0.05,0.07,0.85,0.90,-0.79,-0.68,
0.828,0.05,0.07,0.85,0.92,-0.87,-0.91,
0.829,0.05,0.07,0.85,0.92,-0.87,-0.91,
0.83,0.05,0.07,0.84,0.92,-0.87,-0.91,
0.833,0.05,0.07,0.84,0.96,-0.94,-1.16,
0.833,0.05,0.06,0.83,0.96,-0.94,-1.16,
0.839,0.05,0.06,0.82,0.96,-0.94,-1.16,
0.844,0.06,0.06,0.81,0.96,-0.94,-1.16,
0.844,0.06,0.06,0.81,0.96,-0.99,-1.36,
0.844,0.05,0.07,0.80,0.96,-0.99,-1.36,
0.844,0.05,0.07,0.80,0.99,-1.01,-1.49,
0.845,0.06,0.07,0.81,0.99,-1.01,-1.49,
0.845,0.06,0.06,0.80,0.99,-1.01,-1.49,
0.849,0.06,0.07,0.80,0.99,-1.01,-1.49,
0.849,0.06,0.07,0.80,1.01,-0.99,-1.62,
0.85,0.07,0.07,0.80,1.01,-0.99,-1.62,
0.853,0.07,0.08,0.80,1.01,-0.99,-1.62,
0.853,0.07,0.08,0.80,1.05,-0.98,-1.64,
0.856,0.07,0.08,0.79,1.05,-0.98,-1.64,
0.858,0.07,0.08,0.80,1.05,-0.98,-1.64,
0.858,0.07,0.08,0.80,1.10,-0.88,-1.65,
0.861,0.07,0.09,0.81,1.10,-0.88,-1.65,
0.863,0.08,0.09,0.81,1.10,-0.88,-1.65,
0.863,0.08,0.09,0.81,1.15,-0.84,-1.67,
0.866,0.08,0.09,0.82,1.15,-0.84,-1.67,
0.869,0.09,0.10,0.82,1.15,-0.84,-1.67,
0.87,0.09,0.10,0.82,1.17,-0.69,-1.55,
0.871,0.08,0.10,0.83,1.17,-0.69,-1.55,
0.873,0.09,0.10,0.83,1.17,-0.69,-1.55,
0.873,0.09,0.10,0.83,1.21,-0.68,-1.45,
0.875,0.09,0.10,0.84,1.21,-0.68,-1.45,
0.878,0.09,0.10,0.85,1.21,-0.68,-1.45,
0.878,0.09,0.10,0.85,1.19,-0.61,-1.33,
0.881,0.09,0.10,0.85,1.19,-0.61,-1.33,
0.883,0.09,0.10,0.85,1.23,-0.59,-1.21,
0.883,0.09,0.10,0.85,1.23,-0.59,-1.21,
0.885,0.10,0.11,0.86,1.23,-0.59,-1.21,
0.887,0.12,0.11,0.86,1.23,-0.59,-1.21,
0.888,0.12,0.11,0.86,1.20,-0.60,-1.12,
0.89,0.12,0.11,0.86,1.20,-0.60,-1.12,
0.893,0.12,0.11,0.86,1.20,-0.60,-1.12,
0.893,0.12,0.11,0.86,1.35,-0.54,-1.00,
0.895,0.12,0.11,0.87,1.35,-0.54,-1.00,
0.898,0.12,0.11,0.87,1.35,-0.54,-1.00,
0.898,0.12,0.11,0.87,1.40,-0.53,-1.02,
0.9,0.13,0.11,0.87,1.40,-0.53,-1.02,
0.903,0.14,0.11,0.86,1.40,-0.53,-1.02,
0.903,0.14,0.11,0.86,1.41,-0.49,-0.97,
0.905,0.15,0.11,0.86,1.41,-0.49,-0.97,
0.908,0.15,0.11,0.86,1.48,-0.49,-0.99,
0.908,0.16,0.11,0.85,1.48,-0.49,-0.99,
0.91,0.16,0.11,0.85,1.48,-0.49,-0.99,
0.913,0.17,0.11,0.86,1.48,-0.49,-0.99,
0.913,0.17,0.11,0.86,1.61,-0.46,-1.09,
0.915,0.18,0.11,0.86,1.61,-0.46,-1.09,
0.918,0.18,0.11,0.85,1.61,-0.46,-1.09,
0.918,0.18,0.11,0.85,1.72,-0.43,-1.09,
0.92,0.18,0.11,0.86,1.72,-0.43,-1.09,
0.923,0.19,0.12,0.86,1.72,-0.43,-1.09,
0.923,0.19,0.12,0.86,1.85,-0.40,-1.07,
0.925,0.19,0.12,0.86,1.85,-0.40,-1.07,
0.928,0.19,0.12,0.86,1.85,-0.40,-1.07,
0.928,0.19,0.12,0.86,1.87,-0.37,-1.05,
0.93,0.20,0.12,0.86,1.87,-0.37,-1.05,
0.933,0.20,0.12,0.87,1.87,-0.37,-1.05,
0.933,0.20,0.12,0.87,1.91,-0.32,-1.03,
0.935,0.20,0.12,0.87,1.91,-0.32,-1.03,
0.937,0.20,0.12,0.87,1.91,-0.32,-1.03,
0.938,0.20,0.12,0.87,1.94,-0.27,-0.96,
0.939,0.21,0.13,0.88,1.94,-0.27,-0.96,
0.943,0.21,0.12,0.88,1.94,-0.27,-0.96,
0.943,0.21,0.12,0.88,1.97,-0.24,-0.91,
0.945,0.21,0.12,0.89,1.97,-0.24,-0.91,
0.947,0.21,0.12,0.90,1.97,-0.24,-0.91,
0.948,0.21,0.12,0.90,1.97,-0.23,-0.83,
0.95,0.21,0.12,0.90,1.97,-0.23,-0.83,
0.956,0.21,0.13,0.90,1.97,-0.23,-0.83,
0.957,0.21,0.13,0.90,1.96,-0.26,-0.68,
0.957,0.21,0.13,0.91,1.96,-0.26,-0.68,
0.957,0.21,0.13,0.91,1.93,-0.17,-0.63,
0.958,0.20,0.14,0.91,1.93,-0.17,-0.63,
0.959,0.21,0.14,0.91,1.93,-0.17,-0.63,
0.962,0.21,0.14,0.91,1.93,-0.17,-0.63,
0.962,0.21,0.14,0.91,1.87,-0.06,-0.53,
0.965,0.22,0.14,0.91,1.87,-0.06,-0.53,
0.967,0.22,0.14,0.91,1.87,-0.06,-0.53,
0.968,0.22,0.14,0.91,1.90,0.01,-0.54,
0.97,0.22,0.14,0.91,1.90,0.01,-0.54,
0.972,0.22,0.14,0.91,1.90,0.01,-0.54,
0.972,0.22,0.14,0.91,1.94,0.05,-0.56,
0.974,0.22,0.15,0.91,1.94,0.05,-0.56,
0.977,0.23,0.15,0.91,1.94,0.05,-0.56,
0.978,0.23,0.15,0.91,1.94,0.10,-0.54,
0.98,0.23,0.15,0.92,1.94,0.10,-0.54,
0.982,0.22,0.16,0.92,1.94,0.10,-0.54,
0.982,0.22,0.16,0.92,1.93,0.16,-0.51,
0.985,0.23,0.16,0.92,1.93,0.16,-0.51,
0.987,0.23,0.16,0.93,1.93,0.16,-0.51,
0.987,0.23,0.16,0.93,1.93,0.25,-0.47,
0.994,0.23,0.16,0.93,1.93,0.25,-0.47,
0.995,0.23,0.17,0.94,1.93,0.25,-0.47,
0.995,0.23,0.17,0.94,1.93,0.34,-0.39,
0.995,0.23,0.17,0.95,1.93,0.34,-0.39,
0.997,0.24,0.17,0.96,1.93,0.34,-0.39,
0.997,0.24,0.17,0.96,1.94,0.40,-0.31,
0.999,0.24,0.17,0.97,1.94,0.40,-0.31,
1.002,0.25,0.18,0.98,1.94,0.40,-0.31,
1.002,0.25,0.18,0.98,1.95,0.46,-0.10,
1.004,0.26,0.18,0.99,1.95,0.46,-0.10,
1.006,0.26,0.17,0.99,1.95,0.46,-0.10,
1.007,0.26,0.17,0.99,2.01,0.52,0.09,
1.009,0.27,0.18,1.00,2.01,0.52,0.09,
1.012,0.26,0.17,1.01,2.01,0.52,0.09,
1.012,0.26,0.17,1.01,2.14,0.54,0.22,
1.014,0.26,0.17,1.02,2.14,0.54,0.22,
1.016,0.28,0.17,1.02,2.14,0.54,0.22,
1.016,0.28,0.17,1.02,2.15,0.55,0.41,
1.027,0.28,0.16,1.02,2.15,0.55,0.41,
1.027,0.29,0.16,1.02,2.15,0.55,0.41,
1.028,0.29,0.16,1.02,2.16,0.52,0.55,
1.028,0.30,0.15,1.03,2.16,0.52,0.55,
1.028,0.30,0.15,1.03,2.16,0.52,0.55,
1.029,0.30,0.15,1.03,2.30,0.46,0.56,
1.029,0.30,0.14,1.03,2.30,0.46,0.56,
1.032,0.30,0.14,1.03,2.30,0.46,0.56,
1.032,0.30,0.14,1.03,2.39,0.41,0.63,
1.033,0.30,0.13,1.02,2.39,0.41,0.63,
1.037,0.30,0.12,1.02,2.39,0.41,0.63,
1.038,0.30,0.12,1.02,2.38,0.32,0.59,
1.038,0.30,0.13,1.01,2.38,0.32,0.59,
1.041,0.30,0.12,1.01,2.38,0.32,0.59,
1.041,0.30,0.12,1.01,2.38,0.21,0.53,
1.043,0.30,0.12,1.02,2.38,0.21,0.53,
1.046,0.29,0.12,1.01,2.38,0.21,0.53,
1.046,0.29,0.12,1.01,2.36,0.17,0.43,
1.049,0.29,0.11,1.00,2.36,0.17,0.43,
1.051,0.28,0.10,0.99,2.36,0.17,0.43,
1.051,0.28,0.10,0.99,2.26,0.13,0.42,
1.058,0.28,0.10,0.99,2.26,0.13,0.42,
1.058,0.27,0.10,0.98,2.26,0.13,0.42,
1.058,0.27,0.10,0.98,2.17,0.04,0.29,
1.059,0.27,0.10,0.97,2.17,0.04,0.29,
1.061,0.27,0.10,0.96,2.17,0.04,0.29,
1.061,0.27,0.10,0.96,2.05,-0.01,0.19,
1.063,0.27,0.10,0.95,2.05,-0.01,0.19,
1.065,0.26,0.11,0.96,2.05,-0.01,0.19,
1.066,0.26,0.11,0.96,1.96,0.01,-0.02,
1.068,0.25,0.11,0.95,1.96,0.01,-0.02,
1.07,0.25,0.12,0.94,1.96,0.01,-0.02,
1.071,0.25,0.12,0.94,1.86,0.06,-0.13,
1.073,0.24,0.13,0.94,1.86,0.06,-0.13,
1.075,0.24,0.14,0.94,1.86,0.06,-0.13,
1.076,0.24,0.14,0.94,1.74,0.16,-0.24,
1.078,0.24,0.14,0.95,1.74,0.16,-0.24,
1.08,0.24,0.14,0.95,1.61,0.34,-0.25,
1.081,0.24,0.15,0.93,1.61,0.34,-0.25,
1.083,0.24,0.15,0.94,1.61,0.34,-0.25,
1.087,0.24,0.16,0.95,1.61,0.34,-0.25,
1.087,0.24,0.16,0.95,1.59,0.48,-0.28,
1.088,0.24,0.16,0.96,1.59,0.48,-0.28,
1.09,0.24,0.17,0.97,1.59,0.48,-0.28,
1.09,0.24,0.17,0.97,1.59,0.57,-0.22,
1.093,0.25,0.17,0.97,1.59,0.57,-0.22,
1.095,0.25,0.17,0.97,1.59,0.57,-0.22,
1.095,0.25,0.17,0.97,1.57,0.70,-0.03,
1.098,0.26,0.18,0.98,1.57,0.70,-0.03,
1.1,0.26,0.18,0.99,1.57,0.70,-0.03,
1.1,0.26,0.18,0.99,1.66,0.78,0.05,
1.103,0.27,0.18,0.99,1.66,0.78,0.05,
1.105,0.28,0.18,1.00,1.66,0.78,0.05,
1.106,0.28,0.18,1.00,1.73,0.85,0.17,
1.108,0.28,0.17,1.00,1.73,0.85,0.17,
1.11,0.29,0.17,1.00,1.73,0.85,0.17,
1.11,0.29,0.17,1.00,1.84,0.87,0.27,
1.113,0.30,0.17,1.00,1.84,0.87,0.27,
1.116,0.31,0.17,1.00,1.84,0.87,0.27,
1.116,0.31,0.17,1.00,1.92,0.81,0.29,
1.118,0.31,0.16,1.00,1.92,0.81,0.29,
1.121,0.32,0.15,0.99,1.92,0.81,0.29,
1.122,0.32,0.15,0.99,2.07,0.78,0.28,
1.122,0.33,0.14,0.99,2.07,0.78,0.28,
1.125,0.33,0.14,0.99,2.07,0.78,0.28,
1.126,0.33,0.14,0.99,2.17,0.64,0.26,
1.127,0.33,0.13,0.98,2.17,0.64,0.26,
1.13,0.33,0.13,0.98,2.26,0.51,0.20,
1.13,0.33,0.13,0.98,2.26,0.51,0.20,
1.132,0.33,0.12,0.97,2.26,0.51,0.20,
1.135,0.33,0.11,0.96,2.26,0.51,0.20,
1.135,0.33,0.11,0.96,2.28,0.48,0.11,
1.138,0.33,0.11,0.96,2.28,0.48,0.11,
1.14,0.34,0.10,0.95,2.28,0.48,0.11,
1.14,0.34,0.10,0.95,2.26,0.35,0.01,
1.143,0.34,0.08,0.95,2.26,0.35,0.01,
1.145,0.33,0.08,0.95,2.26,0.35,0.01,
1.145,0.33,0.08,0.95,2.26,0.21,-0.13,
1.147,0.33,0.07,0.95,2.26,0.21,-0.13,
1.149,0.32,0.07,0.96,2.26,0.21,-0.13,
1.15,0.32,0.07,0.96,2.26,0.03,-0.14,
1.158,0.31,0.06,0.96,2.26,0.03,-0.14,
1.161,0.29,0.06,0.98,2.26,0.03,-0.14,
1.162,0.29,0.06,0.98,2.14,-0.07,-0.13,
1.162,0.28,0.06,0.98,2.14,-0.07,-0.13,
1.162,0.27,0.08,1.00,2.14,-0.07,-0.13,
1.163,0.27,0.08,1.00,1.90,-0.08,-0.01,
1.163,0.25,0.09,1.00,1.90,-0.08,-0.01,
1.166,0.24,0.10,1.01,1.90,-0.08,-0.01,
1.166,0.24,0.10,1.01,1.62,0.00,0.20,
1.168,0.25,0.10,1.02,1.62,0.00,0.20,
1.17,0.25,0.11,1.03,1.62,0.00,0.20,
1.17,0.25,0.11,1.03,1.35,0.23,0.39,
1.173,0.25,0.12,1.04,1.35,0.23,0.39,
1.175,0.25,0.13,1.04,1.35,0.23,0.39,
1.175,0.25,0.13,1.04,1.32,0.39,0.53,
1.177,0.26,0.14,1.05,1.32,0.39,0.53,
1.18,0.27,0.15,1.05,1.32,0.39,0.53,
1.18,0.27,0.15,1.05,1.34,0.61,0.69,
1.183,0.28,0.15,1.05,1.34,0.61,0.69,
1.185,0.28,0.16,1.07,1.34,0.61,0.69,
1.185,0.28,0.16,1.07,1.46,0.77,0.78,
1.189,0.29,0.16,1.07,1.46,0.77,0.78,
1.19,0.30,0.17,1.07,1.46,0.77,0.78,
1.19,0.30,0.17,1.07,1.61,0.92,0.89,
1.192,0.30,0.17,1.07,1.61,0.92,0.89,
1.194,0.32,0.17,1.07,1.61,0.92,0.89,
1.195,0.32,0.17,1.07,1.75,1.04,0.95,
1.197,0.33,0.17,1.07,1.75,1.04,0.95,
1.199,0.33,0.16,1.07,1.75,1.04,0.95,
1.2,0.33,0.16,1.07,1.88,1.06,0.97,
1.202,0.34,0.16,1.07,1.88,1.06,0.97,
1.204,0.34,0.16,1.07,1.88,1.06,0.97,
1.205,0.34,0.16,1.07,2.01,1.05,0.96,
1.207,0.35,0.15,1.06,2.01,1.05,0.96,
1.21,0.36,0.14,1.06,2.01,1.05,0.96,
1.21,0.36,0.14,1.06,2.12,1.00,0.96,
1.212,0.36,0.14,1.05,2.12,1.00,0.96,
1.215,0.36,0.14,1.05,2.24,0.88,0.87,
1.215,0.36,0.14,1.05,2.24,0.88,0.87,
1.217,0.37,0.13,1.04,2.24,0.88,0.87,
1.219,0.36,0.12,1.04,2.24,0.88,0.87,
1.22,0.36,0.12,1.04,2.33,0.82,0.78,
1.222,0.36,0.12,1.03,2.33,0.82,0.78,
1.224,0.36,0.11,1.03,2.33,0.82,0.78,
1.224,0.36,0.11,1.03,2.34,0.71,0.67,
1.227,0.35,0.10,1.02,2.34,0.71,0.67,
1.229,0.35,0.10,1.02,2.34,0.71,0.67,
1.23,0.35,0.10,1.02,2.29,0.64,0.58,
1.232,0.35,0.09,1.01,2.29,0.64,0.58,
1.235,0.34,0.09,1.01,2.29,0.64,0.58,
1.235,0.34,0.09,1.01,2.17,0.50,0.49,
1.237,0.32,0.08,1.01,2.17,0.50,0.49,
1.242,0.31,0.08,1.01,2.17,0.50,0.49,
1.243,0.31,0.08,1.01,2.08,0.41,0.36,
1.243,0.30,0.07,1.01,2.08,0.41,0.36,
1.244,0.29,0.07,1.02,2.08,0.41,0.36,
1.244,0.29,0.07,1.02,1.81,0.33,0.39,
1.246,0.28,0.06,1.03,1.81,0.33,0.39,
1.249,0.27,0.07,1.03,1.81,0.33,0.39,
1.25,0.27,0.07,1.03,1.60,0.26,0.45,
1.252,0.26,0.07,1.04,1.60,0.26,0.45,
1.254,0.25,0.07,1.04,1.60,0.26,0.45,
1.255,0.25,0.07,1.04,1.39,0.23,0.56,
1.256,0.25,0.08,1.04,1.39,0.23,0.56,
1.259,0.25,0.08,1.04,1.39,0.23,0.56,
1.259,0.25,0.08,1.04,1.23,0.30,0.64,
1.262,0.24,0.08,1.05,1.23,0.30,0.64,
1.264,0.24,0.08,1.05,1.23,0.30,0.64,
1.265,0.24,0.08,1.05,1.17,0.34,0.67,
1.267,0.24,0.09,1.06,1.17,0.34,0.67,
1.269,0.24,0.09,1.06,1.17,0.34,0.67,
1.27,0.24,0.09,1.06,1.05,0.41,0.75,
1.272,0.24,0.10,1.06,1.05,0.41,0.75,
1.274,0.23,0.10,1.07,1.05,0.41,0.75,
1.274,0.23,0.10,1.07,1.01,0.49,0.84,
1.276,0.23,0.11,1.07,1.01,0.49,0.84,
1.28,0.23,0.11,1.08,1.01,0.49,0.84,
1.28,0.23,0.11,1.08,0.95,0.59,0.93,
1.282,0.23,0.11,1.09,0.95,0.59,0.93,
1.284,0.24,0.12,1.08,0.95,0.59,0.93,
1.285,0.24,0.12,1.08,0.92,0.70,1.00,
1.286,0.24,0.12,1.08,0.92,0.70,1.00,
1.288,0.24,0.12,1.07,0.92,0.70,1.00,
1.289,0.24,0.12,1.07,0.96,0.74,1.09,
1.291,0.24,0.11,1.07,0.96,0.74,1.09,
1.294,0.24,0.11,1.07,0.99,0.73,1.00,
1.294,0.24,0.11,1.07,0.99,0.73,1.00,
1.297,0.25,0.11,1.07,0.99,0.73,1.00,
1.299,0.26,0.12,1.06,0.99,0.73,1.00,
1.299,0.26,0.12,1.06,0.99,0.67,0.98,
1.301,0.27,0.11,1.06,0.99,0.67,0.98,
1.304,0.27,0.11,1.06,0.99,0.67,0.98,
1.304,0.27,0.11,1.06,1.13,0.72,0.92,
1.307,0.27,0.11,1.06,1.13,0.72,0.92,
1.308,0.27,0.11,1.05,1.13,0.72,0.92,
1.309,0.27,0.11,1.05,1.20,0.72,0.89,
1.312,0.26,0.10,1.06,1.20,0.72,0.89,
1.313,0.26,0.10,1.06,1.20,0.72,0.89,
1.313,0.26,0.10,1.06,1.19,0.66,0.80,
1.316,0.26,0.08,1.04,1.19,0.66,0.80,
1.319,0.26,0.08,1.04,1.19,0.66,0.80,
1.321,0.26,0.08,1.04,1.14,0.55,0.83,
1.321,0.25,0.06,1.04,1.14,0.55,0.83,
1.324,0.25,0.05,1.04,1.14,0.55,0.83,
1.324,0.25,0.05,1.04,1.15,0.38,0.66,
1.325,0.24,0.04,1.04,1.15,0.38,0.66,
1.328,0.24,0.04,1.03,1.15,0.38,0.66,
1.328,0.24,0.04,1.03,1.01,0.14,0.68,
1.33,0.24,0.03,1.02,1.01,0.14,0.68,
1.334,0.24,0.03,1.02,0.95,-0.03,0.57,
1.334,0.24,0.02,1.03,0.95,-0.03,0.57,
1.335,0.23,0.01,1.02,0.95,-0.03,0.57,
1.339,0.22,0.00,1.01,0.95,-0.03,0.57,
1.34,0.22,0.00,1.01,0.93,-0.14,0.49,
1.34,0.21,-0.00,1.01,0.93,-0.14,0.49,
1.343,0.20,-0.01,1.01,0.93,-0.14,0.49,
1.344,0.20,-0.01,1.01,0.78,-0.31,0.43,
1.345,0.19,-0.02,1.02,0.78,-0.31,0.43,
1.348,0.18,-0.02,1.01,0.78,-0.31,0.43,
1.348,0.18,-0.02,1.01,0.58,-0.44,0.34,
1.35,0.16,-0.02,1.01,0.58,-0.44,0.34,
1.353,0.16,-0.02,1.01,0.58,-0.44,0.34,
1.354,0.16,-0.02,1.01,0.37,-0.56,0.38,
1.359,0.16,-0.02,1.00,0.37,-0.56,0.38,
1.36,0.16,-0.02,1.00,0.37,-0.56,0.38,
1.36,0.16,-0.02,1.00,0.18,-0.55,0.33,
1.36,0.16,-0.01,1.00,0.18,-0.55,0.33,
1.363,0.16,-0.00,1.00,0.18,-0.55,0.33,
1.363,0.16,-0.00,1.00,0.15,-0.55,0.24,
1.365,0.16,-0.01,1.01,0.15,-0.55,0.24,
1.367,0.16,-0.01,1.00,0.15,-0.55,0.24,
1.368,0.16,-0.01,1.00,0.17,-0.42,0.22,
1.37,0.17,-0.00,1.01,0.17,-0.42,0.22,
1.373,0.17,0.00,1.01,0.17,-0.42,0.22,
1.374,0.17,0.00,1.01,0.21,-0.41,0.27,
1.375,0.17,0.01,1.01,0.21,-0.41,0.27,
1.377,0.17,0.01,1.01,0.29,-0.32,0.31,
1.378,0.17,0.02,1.01,0.29,-0.32,0.31,
1.38,0.18,0.03,1.02,0.29,-0.32,0.31,
1.382,0.18,0.03,1.02,0.29,-0.32,0.31,
1.382,0.18,0.03,1.02,0.30,-0.18,0.35,
1.385,0.19,0.04,1.03,0.30,-0.18,0.35,
1.389,0.20,0.04,1.03,0.30,-0.18,0.35,
1.389,0.20,0.04,1.03,0.38,-0.02,0.42,
1.39,0.21,0.05,1.05,0.38,-0.02,0.42,
1.392,0.23,0.05,1.05,0.38,-0.02,0.42,
1.393,0.23,0.05,1.05,0.52,0.09,0.54,
1.395,0.23,0.06,1.05,0.52,0.09,0.54,
1.397,0.24,0.05,1.06,0.52,0.09,0.54,
1.397,0.24,0.05,1.06,0.73,0.17,0.69,
1.4,0.25,0.05,1.06,0.73,0.17,0.69,
1.403,0.25,0.05,1.06,0.89,0.22,0.75,
1.403,0.25,0.05,1.05,0.89,0.22,0.75,
1.405,0.25,0.04,1.06,0.89,0.22,0.75,
1.407,0.25,0.05,1.07,0.89,0.22,0.75,
1.407,0.25,0.05,1.07,1.00,0.20,0.78,
1.409,0.25,0.04,1.07,1.00,0.20,0.78,
1.412,0.25,0.04,1.07,1.03,0.15,0.88,
1.412,0.26,0.04,1.07,1.03,0.15,0.88,
1.415,0.26,0.04,1.07,1.03,0.15,0.88,
1.417,0.27,0.03,1.06,1.03,0.15,0.88,
1.417,0.27,0.03,1.06,1.04,0.10,0.92,
1.42,0.26,0.02,1.06,1.04,0.10,0.92,
1.422,0.26,0.02,1.05,1.04,0.10,0.92,
1.423,0.26,0.02,1.05,1.15,0.06,0.84,
1.424,0.26,0.01,1.04,1.15,0.06,0.84,
1.428,0.26,-0.00,1.03,1.15,0.06,0.84,
1.428,0.26,-0.00,1.03,1.13,-0.07,0.76,
1.429,0.25,-0.01,1.03,1.13,-0.07,0.76,
1.432,0.24,-0.01,1.02,1.13,-0.07,0.76,
1.432,0.24,-0.01,1.02,1.12,-0.24,0.59,
1.434,0.24,-0.02,1.01,1.12,-0.24,0.59,
1.437,0.24,-0.02,1.01,0.99,-0.37,0.47,
1.437,0.23,-0.02,1.00,0.99,-0.37,0.47,
1.439,0.21,-0.03,1.00,0.99,-0.37,0.47,
1.442,0.20,-0.03,1.00,0.99,-0.37,0.47,
1.442,0.20,-0.03,1.00,0.87,-0.45,0.27,
1.444,0.19,-0.03,0.99,0.87,-0.45,0.27,
1.447,0.18,-0.03,0.98,0.87,-0.45,0.27,
1.447,0.18,-0.03,0.98,0.61,-0.51,0.21,
1.449,0.17,-0.03,0.97,0.61,-0.51,0.21,
1.452,0.15,-0.02,0.98,0.61,-0.51,0.21,
1.452,0.15,-0.02,0.98,0.46,-0.52,0.06,
1.459,0.14,-0.03,0.98,0.46,-0.52,0.06,
1.46,0.14,-0.03,0.98,0.46,-0.52,0.06,
1.46,0.14,-0.03,0.98,0.22,-0.51,-0.02,
1.46,0.14,-0.02,0.98,0.22,-0.51,-0.02,
1.463,0.14,-0.02,0.97,0.22,-0.51,-0.02,
1.463,0.14,-0.02,0.97,0.05,-0.50,0.03,
1.464,0.13,-0.01,0.96,0.05,-0.50,0.03,
1.466,0.13,-0.01,0.96,0.05,-0.50,0.03,
1.467,0.13,-0.01,0.96,0.03,-0.43,-0.06,
1.469,0.13,-0.01,0.97,0.03,-0.43,-0.06,
1.472,0.13,-0.01,0.97,0.03,-0.43,-0.06,
1.473,0.13,-0.01,0.97,-0.00,-0.38,-0.16,
1.474,0.13,-0.00,0.98,-0.00,-0.38,-0.16,
1.476,0.12,0.01,0.99,-0.00,-0.38,-0.16,
1.477,0.12,0.01,0.99,-0.05,-0.32,-0.08,
1.479,0.11,0.01,1.01,-0.05,-0.32,-0.08,
1.481,0.11,0.01,1.01,-0.05,-0.20,0.04,
1.482,0.12,0.02,1.03,-0.05,-0.20,0.04,
