
time,gFx,gFy,gFz,ax,ay,az,
0.717,0.24,0.03,0.81,2.58,-1.05,-1.33,
0.719,0.24,0.03,0.81,2.58,-1.05,-1.33,
0.722,0.23,0.01,0.82,2.58,-1.05,-1.33,
0.723,0.23,0.01,0.82,2.50,-1.20,-1.32,
0.724,0.23,0.01,0.82,2.50,-1.20,-1.32,
0.73,0.23,-0.01,0.83,2.50,-1.20,-1.32,
0.731,0.23,-0.01,0.83,2.40,-1.31,-1.29,
0.731,0.22,-0.01,0.83,2.40,-1.31,-1.29,
0.732,0.22,-0.02,0.83,2.40,-1.31,-1.29,
0.732,0.22,-0.02,0.83,2.30,-1.46,-1.18,
0.735,0.22,-0.02,0.84,2.30,-1.46,-1.18,
0.737,0.21,-0.02,0.85,2.30,-1.46,-1.18,
0.737,0.21,-0.02,0.85,2.21,-1.58,-1.07,
0.739,0.21,-0.02,0.86,2.21,-1.58,-1.07,
0.742,0.20,-0.03,0.86,2.21,-1.58,-1.07,
0.742,0.20,-0.03,0.86,2.15,-1.61,-0.97,
0.748,0.20,-0.03,0.87,2.15,-1.61,-0.97,
0.748,0.20,-0.03,0.88,2.15,-1.61,-0.97,
0.749,0.20,-0.03,0.88,2.04,-1.60,-0.83,
0.749,0.21,-0.03,0.88,2.04,-1.60,-0.83,
0.752,0.22,-0.03,0.90,2.04,-1.60,-0.83,
0.752,0.22,-0.03,0.90,2.01,-1.58,-0.69,
0.754,0.24,-0.03,0.91,2.01,-1.58,-0.69,
0.756,0.25,-0.02,0.92,2.01,-1.58,-0.69,
0.757,0.25,-0.02,0.92,2.15,-1.54,-0.53,
0.765,0.27,-0.02,0.93,2.15,-1.54,-0.53,
0.765,0.29,-0.01,0.94,2.15,-1.54,-0.53,
0.766,0.29,-0.01,0.94,2.38,-1.46,-0.29,
0.766,0.30,-0.00,0.96,2.38,-1.46,-0.29,
0.767,0.32,0.00,0.96,2.38,-1.46,-0.29,
0.767,0.32,0.00,0.96,2.68,-1.32,-0.08,
0.769,0.34,0.01,0.97,2.68,-1.32,-0.08,
0.771,0.35,0.01,0.98,2.68,-1.32,-0.08,
0.772,0.35,0.01,0.98,2.99,-1.16,0.14,
0.774,0.36,0.03,0.99,2.99,-1.16,0.14,
0.787,0.38,0.03,0.99,2.99,-1.16,0.14,
0.788,0.38,0.03,0.99,3.28,-1.02,0.31,
0.788,0.39,0.04,0.99,3.28,-1.02,0.31,
0.789,0.40,0.05,0.99,3.28,-1.02,0.31,
0.789,0.40,0.05,0.99,3.52,-0.82,0.43,
0.789,0.40,0.05,0.99,3.52,-0.82,0.43,
0.789,0.40,0.06,0.97,3.52,-0.82,0.43,
0.789,0.40,0.06,0.97,3.72,-0.67,0.41,
0.79,0.40,0.06,0.97,3.72,-0.67,0.41,
0.791,0.40,0.07,0.96,3.72,-0.67,0.41,
0.791,0.40,0.07,0.96,3.79,-0.49,0.32,
0.8,0.40,0.08,0.94,3.79,-0.49,0.32,
0.801,0.40,0.08,0.94,3.78,-0.34,0.13,
0.801,0.40,0.08,0.93,3.78,-0.34,0.13,
0.801,0.39,0.09,0.91,3.78,-0.34,0.13,
0.802,0.39,0.09,0.90,3.78,-0.34,0.13,
0.802,0.39,0.09,0.90,3.72,-0.19,-0.14,
0.803,0.39,0.10,0.89,3.72,-0.19,-0.14,
0.806,0.38,0.11,0.88,3.72,-0.19,-0.14,
0.806,0.38,0.11,0.88,3.64,-0.07,-0.39,
0.809,0.38,0.10,0.86,3.64,-0.07,-0.39,
0.818,0.38,0.11,0.86,3.64,-0.07,-0.39,
0.819,0.38,0.11,0.86,3.57,0.04,-0.63,
0.819,0.38,0.11,0.86,3.57,0.04,-0.63,
0.819,0.38,0.11,0.85,3.57,0.04,-0.63,
0.819,0.38,0.11,0.85,3.53,0.11,-0.84,
0.82,0.38,0.11,0.85,3.53,0.11,-0.84,
0.821,0.38,0.11,0.85,3.47,0.15,-0.90,
0.824,0.38,0.10,0.86,3.47,0.15,-0.90,
0.824,0.39,0.10,0.87,3.47,0.15,-0.90,
0.832,0.40,0.09,0.88,3.47,0.15,-0.90,
0.833,0.40,0.09,0.88,3.49,0.15,-0.89,
0.833,0.40,0.08,0.90,3.49,0.15,-0.89,
0.833,0.41,0.08,0.92,3.49,0.15,-0.89,
0.833,0.41,0.08,0.92,3.56,0.06,-0.69,
0.833,0.42,0.07,0.94,3.56,0.06,-0.69,
0.836,0.43,0.05,0.96,3.56,0.06,-0.69,
0.836,0.43,0.05,0.96,3.67,-0.05,-0.34,
0.839,0.43,0.06,0.98,3.67,-0.05,-0.34,
0.841,0.44,0.05,0.99,3.67,-0.05,-0.34,
0.841,0.44,0.05,0.99,3.79,-0.17,0.02,
0.848,0.44,0.04,1.00,3.79,-0.17,0.02,
0.848,0.44,0.04,1.01,3.79,-0.17,0.02,
0.848,0.44,0.04,1.01,3.89,-0.24,0.36,
0.849,0.44,0.04,1.02,3.89,-0.24,0.36,
0.851,0.44,0.03,1.03,3.89,-0.24,0.36,
0.851,0.44,0.03,1.03,3.93,-0.28,0.57,
0.855,0.43,0.03,1.04,3.93,-0.28,0.57,
0.856,0.43,0.03,1.04,3.93,-0.28,0.57,
0.856,0.43,0.03,1.04,3.92,-0.30,0.75,
0.858,0.42,0.02,1.04,3.92,-0.30,0.75,
0.864,0.41,0.03,1.05,3.92,-0.30,0.75,
0.865,0.41,0.03,1.05,3.80,-0.36,0.89,
0.865,0.40,0.03,1.04,3.80,-0.36,0.89,
0.866,0.39,0.03,1.04,3.80,-0.36,0.89,
0.866,0.39,0.03,1.04,3.67,-0.35,0.92,
0.869,0.38,0.03,1.04,3.67,-0.35,0.92,
0.871,0.37,0.03,1.03,3.67,-0.35,0.92,
0.871,0.37,0.03,1.03,3.47,-0.24,0.89,
0.874,0.37,0.04,1.03,3.47,-0.24,0.89,
0.876,0.36,0.04,1.02,3.47,-0.24,0.89,
0.876,0.36,0.04,1.02,3.28,-0.20,0.81,
0.881,0.36,0.04,1.01,3.28,-0.20,0.81,
0.881,0.35,0.04,1.00,3.28,-0.20,0.81,
0.881,0.35,0.04,1.00,3.15,-0.12,0.71,
0.883,0.34,0.04,1.00,3.15,-0.12,0.71,
0.886,0.34,0.04,1.00,3.15,-0.12,0.71,
0.886,0.34,0.04,1.00,3.08,-0.05,0.52,
0.888,0.33,0.04,1.00,3.08,-0.05,0.52,
0.891,0.33,0.04,1.00,3.08,-0.05,0.52,
0.891,0.33,0.04,1.00,2.97,0.00,0.46,
0.906,0.33,0.04,1.00,2.97,0.00,0.46,
0.907,0.33,0.04,1.00,2.87,0.03,0.43,
0.907,0.32,0.03,1.00,2.87,0.03,0.43,
0.907,0.33,0.03,1.00,2.87,0.03,0.43,
0.907,0.33,0.03,1.01,2.87,0.03,0.43,
0.908,0.33,0.03,1.01,2.81,0.03,0.42,
0.908,0.34,0.02,1.02,2.81,0.03,0.42,
0.908,0.35,0.02,1.03,2.81,0.03,0.42,
0.908,0.35,0.02,1.03,2.85,-0.02,0.51,
0.909,0.36,0.01,1.05,2.85,-0.02,0.51,
0.918,0.37,-0.00,1.07,2.85,-0.02,0.51,
0.918,0.37,-0.00,1.07,3.00,-0.05,0.71,
0.919,0.39,-0.00,1.08,3.00,-0.05,0.71,
0.919,0.40,-0.01,1.10,3.00,-0.05,0.71,
0.919,0.40,-0.01,1.10,3.18,-0.20,0.99,
0.919,0.41,-0.02,1.11,3.18,-0.20,0.99,
0.921,0.42,-0.02,1.13,3.18,-0.20,0.99,
0.921,0.42,-0.02,1.13,3.43,-0.26,1.35,
0.923,0.44,-0.03,1.15,3.43,-0.26,1.35,
0.926,0.45,-0.03,1.16,3.43,-0.26,1.35,
0.926,0.45,-0.03,1.16,3.67,-0.35,1.63,
0.937,0.46,-0.03,1.17,3.67,-0.35,1.63,
0.937,0.47,-0.04,1.18,3.67,-0.35,1.63,
0.938,0.47,-0.04,1.18,3.92,-0.45,1.91,
0.938,0.48,-0.03,1.19,3.92,-0.45,1.91,
0.938,0.48,-0.03,1.19,3.92,-0.45,1.91,
0.938,0.48,-0.03,1.19,4.12,-0.44,2.13,
0.938,0.49,-0.02,1.19,4.12,-0.44,2.13,
0.941,0.48,-0.02,1.20,4.12,-0.44,2.13,
0.941,0.48,-0.02,1.20,4.21,-0.34,2.27,
0.943,0.48,-0.01,1.20,4.21,-0.34,2.27,
0.95,0.48,-0.01,1.19,4.21,-0.34,2.27,
0.951,0.48,-0.01,1.19,4.25,-0.24,2.32,
0.951,0.48,0.01,1.18,4.25,-0.24,2.32,
0.951,0.47,0.01,1.18,4.25,-0.24,2.32,
0.951,0.47,0.01,1.18,4.20,-0.11,2.31,
0.952,0.47,0.02,1.17,4.20,-0.11,2.31,
0.955,0.45,0.03,1.16,4.20,-0.11,2.31,
0.955,0.45,0.03,1.16,4.17,0.10,2.15,
0.958,0.44,0.04,1.15,4.17,0.10,2.15,
0.96,0.43,0.04,1.14,4.17,0.10,2.15,
0.96,0.43,0.04,1.14,4.00,0.24,2.01,
0.966,0.43,0.05,1.13,4.00,0.24,2.01,
0.966,0.42,0.05,1.12,4.00,0.24,2.01,
0.966,0.42,0.05,1.12,3.82,0.41,1.82,
0.968,0.41,0.05,1.11,3.82,0.41,1.82,
0.97,0.40,0.05,1.11,3.82,0.41,1.82,
0.97,0.40,0.05,1.11,3.67,0.52,1.56,
0.973,0.39,0.05,1.10,3.67,0.52,1.56,
0.975,0.38,0.05,1.09,3.67,0.52,1.56,
0.975,0.38,0.05,1.09,3.48,0.59,1.42,
0.977,0.37,0.05,1.09,3.48,0.59,1.42,
0.983,0.36,0.05,1.08,3.48,0.59,1.42,
0.984,0.36,0.05,1.08,3.30,0.60,1.26,
0.984,0.36,0.04,1.08,3.30,0.60,1.26,
0.985,0.35,0.04,1.08,3.30,0.60,1.26,
0.985,0.35,0.04,1.08,3.14,0.55,1.15,
0.987,0.35,0.03,1.07,3.14,0.55,1.15,
0.989,0.34,0.02,1.07,3.14,0.55,1.15,
0.989,0.34,0.02,1.07,3.03,0.52,1.11,
0.992,0.34,0.02,1.07,3.03,0.52,1.11,
1.005,0.35,0.01,1.07,3.03,0.52,1.11,
1.006,0.35,0.01,1.07,2.92,0.38,1.03,
1.007,0.34,0.00,1.08,2.92,0.38,1.03,
1.007,0.34,-0.01,1.08,2.92,0.38,1.03,
1.007,0.34,-0.01,1.08,2.91,0.26,1.05,
1.007,0.34,-0.01,1.08,2.91,0.26,1.05,
1.008,0.34,-0.02,1.09,2.91,0.26,1.05,
1.008,0.34,-0.02,1.09,2.89,0.12,1.09,
1.008,0.35,-0.03,1.09,2.89,0.12,1.09,
1.009,0.34,-0.03,1.09,2.89,0.12,1.09,
1.009,0.34,-0.03,1.09,2.87,0.00,1.16,
1.018,0.34,-0.04,1.10,2.87,0.00,1.16,
1.018,0.34,-0.04,1.11,2.87,0.00,1.16,
1.019,0.34,-0.04,1.11,2.89,-0.12,1.23,
1.019,0.33,-0.05,1.11,2.89,-0.12,1.23,
1.019,0.32,-0.05,1.12,2.89,-0.12,1.23,
1.019,0.32,-0.05,1.12,2.82,-0.20,1.38,
1.021,0.31,-0.05,1.14,2.82,-0.20,1.38,
1.024,0.31,-0.05,1.14,2.82,-0.20,1.38,
1.024,0.31,-0.05,1.14,2.70,-0.29,1.49,
1.026,0.30,-0.05,1.15,2.70,-0.29,1.49,
1.036,0.30,-0.05,1.16,2.70,-0.29,1.49,
1.037,0.30,-0.05,1.16,2.55,-0.28,1.70,
1.037,0.29,-0.04,1.16,2.55,-0.28,1.70,
1.037,0.29,-0.04,1.17,2.55,-0.28,1.70,
1.037,0.29,-0.04,1.17,2.42,-0.22,1.79,
1.037,0.29,-0.03,1.18,2.42,-0.22,1.79,
1.039,0.29,-0.03,1.18,2.42,-0.22,1.79,
1.039,0.29,-0.03,1.18,2.37,-0.14,1.91,
1.041,0.28,-0.02,1.18,2.37,-0.14,1.91,
1.051,0.29,-0.01,1.18,2.37,-0.14,1.91,
1.051,0.29,-0.01,1.18,2.33,-0.04,2.04,
1.052,0.29,-0.01,1.18,2.33,-0.04,2.04,
1.052,0.30,-0.01,1.18,2.33,-0.04,2.04,
1.053,0.30,-0.01,1.18,2.31,0.12,2.08,
1.053,0.30,0.01,1.18,2.31,0.12,2.08,
1.054,0.30,0.02,1.17,2.31,0.12,2.08,
1.054,0.30,0.02,1.17,2.40,0.21,2.08,
1.056,0.30,0.03,1.16,2.40,0.21,2.08,
1.059,0.30,0.04,1.16,2.40,0.21,2.08,
1.059,0.30,0.04,1.16,2.45,0.44,1.99,
1.066,0.30,0.05,1.15,2.45,0.44,1.99,
1.067,0.30,0.05,1.13,2.45,0.44,1.99,
1.067,0.30,0.05,1.13,2.46,0.64,1.85,
1.067,0.30,0.05,1.12,2.46,0.64,1.85,
1.069,0.30,0.05,1.12,2.50,0.78,1.61,
1.069,0.31,0.06,1.11,2.50,0.78,1.61,
1.071,0.31,0.06,1.10,2.50,0.78,1.61,
1.074,0.31,0.06,1.09,2.50,0.78,1.61,
1.074,0.31,0.06,1.09,2.54,0.86,1.38,
1.076,0.32,0.06,1.08,2.54,0.86,1.38,
1.083,0.31,0.06,1.07,2.54,0.86,1.38,
1.083,0.31,0.06,1.07,2.59,0.88,1.20,
1.083,0.32,0.05,1.07,2.59,0.88,1.20,
1.084,0.31,0.05,1.06,2.59,0.88,1.20,
1.084,0.31,0.05,1.06,2.65,0.87,1.02,
1.086,0.31,0.04,1.06,2.65,0.87,1.02,
1.088,0.31,0.04,1.05,2.65,0.87,1.02,
1.089,0.31,0.04,1.05,2.65,0.79,0.86,
1.091,0.31,0.03,1.05,2.65,0.79,0.86,
1.093,0.30,0.02,1.05,2.65,0.79,0.86,
1.093,0.30,0.02,1.05,2.60,0.68,0.79,
1.1,0.29,0.02,1.05,2.60,0.68,0.79,
1.1,0.29,0.01,1.04,2.60,0.68,0.79,
1.1,0.29,0.01,1.04,2.52,0.56,0.71,
1.101,0.29,0.00,1.05,2.52,0.56,0.71,
1.103,0.28,-0.01,1.05,2.52,0.56,0.71,
1.103,0.28,-0.01,1.05,2.41,0.41,0.68,
1.105,0.27,-0.02,1.05,2.41,0.41,0.68,
1.108,0.27,-0.04,1.06,2.41,0.41,0.68,
1.108,0.27,-0.04,1.06,2.30,0.24,0.73,
1.124,0.26,-0.05,1.06,2.30,0.24,0.73,
1.125,0.25,-0.06,1.07,2.30,0.24,0.73,
1.125,0.25,-0.06,1.07,2.15,-0.01,0.77,
1.125,0.25,-0.07,1.08,2.15,-0.01,0.77,
1.125,0.25,-0.07,1.08,2.00,-0.23,0.90,
1.126,0.24,-0.08,1.08,2.00,-0.23,0.90,
1.126,0.23,-0.09,1.08,2.00,-0.23,0.90,
1.126,0.22,-0.10,1.09,2.00,-0.23,0.90,
1.126,0.22,-0.10,1.09,1.85,-0.44,1.00,
1.127,0.22,-0.10,1.08,1.85,-0.44,1.00,
1.135,0.21,-0.10,1.09,1.85,-0.44,1.00,
1.136,0.21,-0.10,1.09,1.68,-0.61,1.05,
1.136,0.19,-0.11,1.09,1.68,-0.61,1.05,
1.136,0.19,-0.11,1.09,1.68,-0.61,1.05,
1.136,0.19,-0.11,1.09,1.55,-0.72,1.07,
1.136,0.18,-0.10,1.09,1.55,-0.72,1.07,
1.137,0.16,-0.10,1.08,1.55,-0.72,1.07,
1.138,0.16,-0.10,1.08,1.29,-0.75,1.11,
1.14,0.15,-0.10,1.08,1.29,-0.75,1.11,
1.143,0.15,-0.09,1.07,1.29,-0.75,1.11,
1.143,0.15,-0.09,1.07,1.10,-0.73,1.06,
1.155,0.14,-0.09,1.07,1.10,-0.73,1.06,
1.155,0.14,-0.10,1.05,1.10,-0.73,1.06,
1.155,0.14,-0.10,1.05,0.90,-0.65,0.99,
1.156,0.14,-0.09,1.04,0.90,-0.65,0.99,
1.159,0.14,-0.09,1.02,0.90,-0.65,0.99,
1.16,0.14,-0.09,1.02,0.80,-0.63,0.80,
1.16,0.14,-0.09,1.02,0.80,-0.63,0.80,
1.16,0.15,-0.09,1.00,0.80,-0.63,0.80,
1.16,0.15,-0.09,1.00,0.81,-0.59,0.52,
1.16,0.15,-0.09,0.98,0.81,-0.59,0.52,
1.168,0.15,-0.09,0.98,0.81,-0.59,0.52,
1.169,0.15,-0.09,0.98,0.86,-0.55,0.28,
1.169,0.15,-0.09,0.97,0.86,-0.55,0.28,
1.169,0.15,-0.09,0.97,0.95,-0.57,0.02,
1.17,0.16,-0.09,0.96,0.95,-0.57,0.02,
1.17,0.16,-0.10,0.95,0.95,-0.57,0.02,
1.173,0.17,-0.10,0.94,0.95,-0.57,0.02,
1.173,0.17,-0.10,0.94,1.02,-0.59,-0.15,
1.176,0.17,-0.10,0.93,1.02,-0.59,-0.15,
1.178,0.18,-0.11,0.92,1.02,-0.59,-0.15,
1.178,0.18,-0.11,0.92,1.10,-0.66,-0.37,
1.184,0.18,-0.11,0.91,1.10,-0.66,-0.37,
1.184,0.18,-0.12,0.91,1.10,-0.66,-0.37,
1.184,0.18,-0.12,0.91,1.18,-0.75,-0.56,
1.185,0.18,-0.13,0.90,1.18,-0.75,-0.56,
1.188,0.18,-0.13,0.90,1.24,-0.85,-0.66,
1.188,0.18,-0.13,0.90,1.24,-0.85,-0.66,
1.19,0.18,-0.13,0.90,1.24,-0.85,-0.66,
1.193,0.17,-0.13,0.91,1.24,-0.85,-0.66,
1.193,0.17,-0.13,0.91,1.24,-0.95,-0.75,
1.195,0.16,-0.13,0.91,1.24,-0.95,-0.75,
1.199,0.16,-0.14,0.90,1.24,-0.95,-0.75,
1.199,0.16,-0.14,0.90,1.15,-0.99,-0.72,
1.2,0.15,-0.14,0.90,1.15,-0.99,-0.72,
1.203,0.14,-0.14,0.90,1.15,-0.99,-0.72,
1.203,0.14,-0.14,0.90,1.00,-1.07,-0.69,
1.205,0.12,-0.14,0.90,1.00,-1.07,-0.69,
1.208,0.11,-0.14,0.90,1.00,-1.07,-0.69,
1.208,0.11,-0.14,0.90,0.82,-1.12,-0.74,
1.21,0.09,-0.12,0.91,0.82,-1.12,-0.74,
1.221,0.07,-0.11,0.90,0.82,-1.12,-0.74,
1.222,0.07,-0.11,0.90,0.49,-1.05,-0.74,
1.222,0.05,-0.10,0.90,0.49,-1.05,-0.74,
1.223,0.05,-0.10,0.90,0.13,-0.86,-0.71,
1.223,0.05,-0.10,0.90,0.13,-0.86,-0.71,
1.223,0.04,-0.09,0.90,0.13,-0.86,-0.71,
1.223,0.03,-0.09,0.91,0.13,-0.86,-0.71,
1.223,0.03,-0.09,0.91,-0.24,-0.71,-0.71,
1.226,0.02,-0.09,0.91,-0.24,-0.71,-0.71,
1.227,0.02,-0.10,0.91,-0.24,-0.71,-0.71,
1.228,0.02,-0.10,0.91,-0.44,-0.59,-0.68,
1.236,0.02,-0.10,0.92,-0.44,-0.59,-0.68,
1.236,0.02,-0.10,0.91,-0.44,-0.59,-0.68,
1.236,0.02,-0.10,0.91,-0.60,-0.67,-0.60,
1.237,0.01,-0.10,0.91,-0.60,-0.67,-0.60,
1.237,0.01,-0.10,0.91,-0.60,-0.67,-0.60,
1.237,0.01,-0.10,0.91,-0.69,-0.73,-0.60,
1.24,0.01,-0.10,0.90,-0.69,-0.73,-0.60,
1.242,0.01,-0.10,0.90,-0.69,-0.73,-0.60,
1.243,0.01,-0.10,0.90,-0.77,-0.74,-0.65,
1.245,0.01,-0.09,0.89,-0.77,-0.74,-0.65,
1.255,0.01,-0.10,0.88,-0.77,-0.74,-0.65,
1.255,0.01,-0.10,0.88,-0.83,-0.73,-0.72,
1.256,0.01,-0.10,0.89,-0.83,-0.73,-0.72,
1.256,0.02,-0.10,0.88,-0.83,-0.73,-0.72,
1.256,0.02,-0.10,0.88,-0.88,-0.67,-0.82,
1.256,0.02,-0.10,0.88,-0.88,-0.67,-0.82,
1.257,0.03,-0.11,0.88,-0.88,-0.67,-0.82,
1.257,0.03,-0.11,0.88,-0.86,-0.72,-0.89,
1.26,0.04,-0.11,0.89,-0.86,-0.72,-0.89,
1.262,0.05,-0.12,0.89,-0.86,-0.72,-0.89,
1.262,0.05,-0.12,0.89,-0.74,-0.74,-0.88,
1.27,0.05,-0.12,0.90,-0.74,-0.74,-0.88,
1.27,0.05,-0.12,0.91,-0.74,-0.74,-0.88,
1.271,0.05,-0.12,0.91,-0.60,-0.83,-0.80,
1.271,0.06,-0.12,0.92,-0.60,-0.83,-0.80,
1.272,0.05,-0.13,0.93,-0.60,-0.83,-0.80,
1.272,0.05,-0.13,0.93,-0.55,-0.85,-0.61,
1.275,0.06,-0.13,0.94,-0.55,-0.85,-0.61,
1.277,0.06,-0.13,0.95,-0.55,-0.85,-0.61,
1.277,0.06,-0.13,0.95,-0.52,-0.87,-0.43,
1.285,0.05,-0.13,0.96,-0.52,-0.87,-0.43,
1.286,0.05,-0.14,0.96,-0.52,-0.87,-0.43,
1.286,0.05,-0.14,0.96,-0.51,-0.89,-0.25,
1.286,0.04,-0.14,0.96,-0.51,-0.89,-0.25,
1.287,0.04,-0.14,0.97,-0.51,-0.89,-0.25,
1.287,0.04,-0.14,0.97,-0.58,-0.92,-0.10,
1.289,0.03,-0.14,0.97,-0.58,-0.92,-0.10,
1.292,0.03,-0.14,0.97,-0.67,-0.97,-0.03,
1.292,0.03,-0.15,0.98,-0.67,-0.97,-0.03,
1.294,0.02,-0.15,0.99,-0.67,-0.97,-0.03,
1.3,0.02,-0.15,0.99,-0.67,-0.97,-0.03,
1.301,0.02,-0.15,0.99,-0.79,-0.99,0.08,
1.301,0.00,-0.15,0.99,-0.79,-0.99,0.08,
1.301,-0.00,-0.15,0.99,-0.79,-0.99,0.08,
1.301,-0.00,-0.15,0.99,-0.94,-1.00,0.19,
1.304,-0.01,-0.15,1.00,-0.94,-1.00,0.19,
1.306,-0.02,-0.15,1.00,-0.94,-1.00,0.19,
1.306,-0.02,-0.15,1.00,-1.12,-1.00,0.24,
1.308,-0.03,-0.15,1.00,-1.12,-1.00,0.24,
1.311,-0.04,-0.15,1.00,-1.12,-1.00,0.24,
1.311,-0.04,-0.15,1.00,-1.28,-1.00,0.30,
1.318,-0.04,-0.15,0.99,-1.28,-1.00,0.30,
1.319,-0.04,-0.15,0.99,-1.28,-1.00,0.30,
1.321,-0.04,-0.15,0.99,-1.46,-0.97,0.31,
1.321,-0.05,-0.16,0.98,-1.46,-0.97,0.31,
1.322,-0.05,-0.16,0.98,-1.46,-0.97,0.31,
1.323,-0.05,-0.16,0.98,-1.58,-0.99,0.24,
1.323,-0.05,-0.17,0.97,-1.58,-0.99,0.24,
1.326,-0.05,-0.17,0.96,-1.58,-0.99,0.24,
1.326,-0.05,-0.17,0.96,-1.66,-1.04,0.11,
1.34,-0.05,-0.17,0.95,-1.66,-1.04,0.11,
1.341,-0.06,-0.17,0.95,-1.66,-1.04,0.11,
1.341,-0.06,-0.17,0.95,-1.71,-1.12,-0.04,
1.341,-0.06,-0.18,0.94,-1.71,-1.12,-0.04,
1.342,-0.06,-0.18,0.94,-1.71,-1.12,-0.04,
1.342,-0.06,-0.18,0.94,-1.80,-1.15,-0.16,
1.342,-0.06,-0.18,0.94,-1.80,-1.15,-0.16,
1.343,-0.06,-0.18,0.94,-1.80,-1.15,-0.16,
1.343,-0.06,-0.18,0.94,-1.87,-1.21,-0.23,
1.343,-0.06,-0.19,0.94,-1.87,-1.21,-0.23,
1.354,-0.07,-0.19,0.94,-1.87,-1.21,-0.23,
1.354,-0.07,-0.19,0.94,-1.90,-1.28,-0.27,
1.354,-0.07,-0.19,0.95,-1.90,-1.28,-0.27,
1.355,-0.07,-0.20,0.95,-1.90,-1.28,-0.27,
1.355,-0.07,-0.20,0.95,-1.96,-1.34,-0.24,
1.356,-0.08,-0.20,0.96,-1.96,-1.34,-0.24,
1.356,-0.09,-0.21,0.97,-1.96,-1.34,-0.24,
1.356,-0.09,-0.21,0.97,-2.04,-1.39,-0.14,
1.359,-0.10,-0.21,0.97,-2.04,-1.39,-0.14,
1.36,-0.11,-0.22,0.99,-2.04,-1.39,-0.14,
1.361,-0.11,-0.22,0.99,-2.20,-1.45,-0.02,
1.371,-0.11,-0.22,1.00,-2.20,-1.45,-0.02,
1.372,-0.12,-0.22,1.00,-2.20,-1.45,-0.02,
1.372,-0.12,-0.22,1.00,-2.38,-1.56,0.16,
1.373,-0.12,-0.23,1.02,-2.38,-1.56,0.16,
1.373,-0.12,-0.24,1.02,-2.38,-1.56,0.16,
1.373,-0.12,-0.24,1.02,-2.52,-1.61,0.36,
1.373,-0.13,-0.24,1.02,-2.52,-1.61,0.36,
1.375,-0.14,-0.24,1.03,-2.52,-1.61,0.36,
1.376,-0.14,-0.24,1.03,-2.62,-1.73,0.55,
1.378,-0.15,-0.24,1.03,-2.62,-1.73,0.55,
1.385,-0.15,-0.23,1.04,-2.62,-1.73,0.55,
1.386,-0.15,-0.23,1.04,-2.78,-1.76,0.61,
1.386,-0.15,-0.23,1.03,-2.78,-1.76,0.61,
1.386,-0.16,-0.23,1.04,-2.78,-1.76,0.61,
1.387,-0.16,-0.23,1.04,-2.91,-1.73,0.70,
1.388,-0.16,-0.22,1.04,-2.91,-1.73,0.70,
1.39,-0.16,-0.22,1.04,-3.02,-1.69,0.74,
1.391,-0.16,-0.22,1.04,-3.02,-1.69,0.74,
1.392,-0.16,-0.22,1.03,-3.02,-1.69,0.74,
1.401,-0.16,-0.21,1.03,-3.02,-1.69,0.74,
1.401,-0.16,-0.21,1.03,-3.06,-1.62,0.75,
1.402,-0.16,-0.21,1.02,-3.06,-1.62,0.75,
1.402,-0.15,-0.21,1.02,-3.06,-1.62,0.75,
1.402,-0.15,-0.21,1.02,-3.08,-1.56,0.66,
1.403,-0.16,-0.20,1.00,-3.08,-1.56,0.66,
1.405,-0.16,-0.19,1.00,-3.08,-1.56,0.66,
1.405,-0.16,-0.19,1.00,-3.07,-1.47,0.55,
1.408,-0.16,-0.19,0.99,-3.07,-1.47,0.55,
1.41,-0.16,-0.19,0.98,-3.07,-1.47,0.55,
1.41,-0.16,-0.19,0.98,-3.10,-1.40,0.38,
1.419,-0.16,-0.19,0.98,-3.10,-1.40,0.38,
1.42,-0.16,-0.19,0.98,-3.13,-1.36,0.22,
1.42,-0.17,-0.19,0.97,-3.13,-1.36,0.22,
1.42,-0.18,-0.18,0.97,-3.13,-1.36,0.22,
1.42,-0.18,-0.18,0.96,-3.13,-1.36,0.22,
1.42,-0.18,-0.18,0.96,-3.21,-1.30,0.13,
1.422,-0.19,-0.18,0.96,-3.21,-1.30,0.13,
1.425,-0.20,-0.18,0.96,-3.21,-1.30,0.13,
1.425,-0.20,-0.18,0.96,-3.37,-1.26,0.04,
1.427,-0.22,-0.17,0.95,-3.37,-1.26,0.04,
1.441,-0.23,-0.17,0.95,-3.37,-1.26,0.04,
1.442,-0.23,-0.17,0.95,-3.58,-1.25,-0.02,
1.442,-0.24,-0.17,0.94,-3.58,-1.25,-0.02,
1.443,-0.25,-0.18,0.94,-3.58,-1.25,-0.02,
1.443,-0.25,-0.18,0.94,-3.82,-1.20,-0.09,
1.443,-0.25,-0.18,0.94,-3.82,-1.20,-0.09,
1.443,-0.25,-0.18,0.94,-4.07,-1.26,-0.16,
1.444,-0.26,-0.18,0.94,-4.07,-1.26,-0.16,
1.444,-0.27,-0.19,0.94,-4.07,-1.26,-0.16,
1.445,-0.28,-0.19,0.94,-4.07,-1.26,-0.16,
1.445,-0.28,-0.19,0.94,-4.24,-1.32,-0.20,
1.453,-0.29,-0.20,0.93,-4.24,-1.32,-0.20,
1.454,-0.30,-0.20,0.93,-4.24,-1.32,-0.20,
1.455,-0.30,-0.20,0.93,-4.41,-1.46,-0.21,
1.455,-0.31,-0.21,0.93,-4.41,-1.46,-0.21,
