
time,gFx,gFy,gFz,ax,ay,az,
0.731,0.03,0.05,0.97,-0.67,-0.14,-0.12,
0.733,0.03,0.04,0.98,-0.67,-0.14,-0.12,
0.735,0.03,0.04,0.98,-0.79,-0.21,0.07,
0.736,0.03,0.04,0.98,-0.79,-0.21,0.07,
0.738,0.03,0.03,1.00,-0.79,-0.21,0.07,
0.74,0.04,0.04,1.00,-0.79,-0.21,0.07,
0.741,0.04,0.04,1.00,-0.81,-0.28,0.24,
0.743,0.04,0.03,1.00,-0.81,-0.28,0.24,
0.745,0.04,0.02,1.01,-0.81,-0.28,0.24,
0.745,0.04,0.02,1.01,-0.80,-0.33,0.42,
0.748,0.04,0.01,1.01,-0.80,-0.33,0.42,
0.751,0.04,0.01,1.00,-0.80,-0.33,0.42,
0.754,0.04,0.01,1.00,-0.77,-0.43,0.48,
0.754,0.04,-0.00,1.00,-0.77,-0.43,0.48,
0.755,0.04,-0.01,0.99,-0.77,-0.43,0.48,
0.756,0.04,-0.01,0.99,-0.79,-0.52,0.47,
0.758,0.04,-0.02,0.98,-0.79,-0.52,0.47,
0.76,0.04,-0.02,0.98,-0.80,-0.68,0.36,
0.761,0.04,-0.02,0.98,-0.80,-0.68,0.36,
0.763,0.04,-0.03,0.96,-0.80,-0.68,0.36,
0.766,0.05,-0.03,0.96,-0.80,-0.68,0.36,
0.767,0.05,-0.03,0.96,-0.80,-0.78,0.24,
0.769,0.05,-0.03,0.95,-0.80,-0.78,0.24,
0.77,0.05,-0.02,0.94,-0.80,-0.78,0.24,
0.77,0.05,-0.02,0.94,-0.79,-0.82,0.05,
0.773,0.06,-0.02,0.94,-0.79,-0.82,0.05,
0.775,0.06,-0.01,0.93,-0.79,-0.82,0.05,
0.776,0.06,-0.01,0.93,-0.71,-0.77,-0.11,
0.778,0.07,-0.00,0.93,-0.71,-0.77,-0.11,
0.78,0.07,0.00,0.93,-0.71,-0.77,-0.11,
0.781,0.07,0.00,0.93,-0.60,-0.63,-0.20,
0.783,0.08,0.01,0.93,-0.60,-0.63,-0.20,
0.786,0.08,0.02,0.93,-0.60,-0.63,-0.20,
0.786,0.08,0.02,0.93,-0.55,-0.46,-0.24,
0.787,0.08,0.02,0.94,-0.55,-0.46,-0.24,
0.79,0.08,0.02,0.94,-0.49,-0.32,-0.21,
0.791,0.09,0.02,0.95,-0.49,-0.32,-0.21,
0.793,0.09,0.02,0.96,-0.49,-0.32,-0.21,
0.795,0.09,0.03,0.96,-0.49,-0.32,-0.21,
0.795,0.09,0.03,0.96,-0.44,-0.20,-0.07,
0.797,0.09,0.03,0.97,-0.44,-0.20,-0.07,
0.8,0.09,0.03,0.98,-0.44,-0.20,-0.07,
0.8,0.09,0.03,0.98,-0.39,-0.15,0.06,
0.803,0.09,0.03,0.98,-0.39,-0.15,0.06,
0.805,0.09,0.04,0.99,-0.39,-0.15,0.06,
0.805,0.09,0.04,0.99,-0.39,-0.06,0.15,
0.808,0.09,0.05,1.00,-0.39,-0.06,0.15,
0.811,0.09,0.05,1.00,-0.42,0.02,0.29,
0.811,0.09,0.05,1.00,-0.42,0.02,0.29,
0.812,0.09,0.06,1.01,-0.42,0.02,0.29,
0.815,0.09,0.06,1.02,-0.42,0.02,0.29,
0.815,0.09,0.06,1.02,-0.44,0.17,0.44,
0.826,0.09,0.06,1.02,-0.44,0.17,0.44,
0.827,0.09,0.06,1.02,-0.44,0.17,0.44,
0.827,0.09,0.06,1.02,-0.47,0.29,0.58,
0.833,0.08,0.06,1.03,-0.47,0.29,0.58,
0.833,0.08,0.05,1.04,-0.47,0.29,0.58,
0.834,0.08,0.05,1.04,-0.54,0.31,0.65,
0.835,0.07,0.05,1.04,-0.54,0.31,0.65,
0.835,0.06,0.04,1.03,-0.54,0.31,0.65,
0.836,0.06,0.04,1.03,-0.65,0.34,0.76,
0.837,0.06,0.04,1.03,-0.65,0.34,0.76,
0.845,0.06,0.04,1.03,-0.65,0.34,0.76,
0.846,0.06,0.04,1.03,-0.75,0.27,0.77,
0.847,0.05,0.03,1.03,-0.75,0.27,0.77,
0.847,0.05,0.03,1.03,-0.75,0.27,0.77,
0.847,0.05,0.03,1.03,-0.87,0.22,0.77,
0.848,0.05,0.02,1.03,-0.87,0.22,0.77,
0.848,0.05,0.02,1.03,-0.87,0.22,0.77,
0.849,0.05,0.02,1.03,-0.97,0.17,0.74,
0.849,0.04,0.02,1.03,-0.97,0.17,0.74,
0.849,0.04,0.02,1.03,-0.97,0.17,0.74,
0.851,0.04,0.02,1.03,-1.01,0.13,0.73,
0.853,0.04,0.02,1.04,-1.01,0.13,0.73,
0.854,0.03,0.02,1.04,-1.01,0.13,0.73,
0.854,0.03,0.02,1.04,-1.07,0.14,0.76,
0.858,0.03,0.01,1.04,-1.07,0.14,0.76,
0.86,0.03,0.01,1.05,-1.07,0.14,0.76,
0.86,0.03,0.01,1.05,-1.13,0.15,0.80,
0.862,0.02,0.00,1.04,-1.13,0.15,0.80,
0.865,0.02,-0.00,1.05,-1.13,0.15,0.80,
0.865,0.02,-0.00,1.05,-1.21,0.10,0.87,
0.867,0.03,-0.01,1.05,-1.21,0.10,0.87,
0.869,0.03,-0.02,1.05,-1.21,0.10,0.87,
0.87,0.03,-0.02,1.05,-1.25,0.06,0.90,
0.872,0.03,-0.03,1.05,-1.25,0.06,0.90,
0.874,0.04,-0.03,1.05,-1.25,0.06,0.90,
0.874,0.04,-0.03,1.05,-1.20,-0.07,0.93,
0.877,0.05,-0.04,1.05,-1.20,-0.07,0.93,
0.88,0.06,-0.05,1.06,-1.20,-0.07,0.93,
0.88,0.06,-0.05,1.06,-1.16,-0.15,0.95,
0.882,0.06,-0.06,1.06,-1.16,-0.15,0.95,
0.884,0.06,-0.07,1.07,-1.16,-0.15,0.95,
0.885,0.06,-0.07,1.07,-0.96,-0.28,0.96,
0.887,0.06,-0.07,1.07,-0.96,-0.28,0.96,
0.889,0.07,-0.08,1.08,-0.96,-0.28,0.96,
0.889,0.07,-0.08,1.08,-0.91,-0.40,1.06,
0.892,0.07,-0.09,1.08,-0.91,-0.40,1.06,
0.895,0.07,-0.09,1.09,-0.91,-0.40,1.06,
0.895,0.07,-0.09,1.09,-0.89,-0.49,1.17,
0.897,0.07,-0.10,1.10,-0.89,-0.49,1.17,
0.899,0.06,-0.10,1.10,-0.89,-0.49,1.17,
0.899,0.06,-0.10,1.10,-0.87,-0.57,1.27,
0.901,0.06,-0.10,1.11,-0.87,-0.57,1.27,
0.904,0.05,-0.11,1.11,-0.87,-0.57,1.27,
0.904,0.05,-0.11,1.11,-0.91,-0.64,1.37,
0.907,0.05,-0.11,1.12,-0.91,-0.64,1.37,
0.909,0.05,-0.11,1.12,-1.03,-0.66,1.50,
0.91,0.04,-0.11,1.12,-1.03,-0.66,1.50,
0.912,0.03,-0.11,1.13,-1.03,-0.66,1.50,
0.914,0.03,-0.10,1.14,-1.03,-0.66,1.50,
0.915,0.03,-0.10,1.14,-1.14,-0.67,1.60,
0.917,0.02,-0.10,1.15,-1.14,-0.67,1.60,
0.919,0.01,-0.09,1.15,-1.14,-0.67,1.60,
0.919,0.01,-0.09,1.15,-1.29,-0.60,1.73,
0.925,0.01,-0.09,1.16,-1.29,-0.60,1.73,
0.926,0.01,-0.09,1.17,-1.29,-0.60,1.73,
0.926,0.01,-0.09,1.17,-1.42,-0.46,1.89,
0.926,0.00,-0.08,1.18,-1.42,-0.46,1.89,
0.928,-0.00,-0.09,1.19,-1.42,-0.46,1.89,
0.929,-0.00,-0.09,1.19,-1.52,-0.36,2.03,
0.931,-0.01,-0.09,1.20,-1.52,-0.36,2.03,
0.934,-0.01,-0.09,1.20,-1.57,-0.28,2.21,
0.935,-0.01,-0.09,1.19,-1.57,-0.28,2.21,
0.937,-0.02,-0.09,1.19,-1.57,-0.28,2.21,
0.939,-0.02,-0.10,1.19,-1.57,-0.28,2.21,
0.939,-0.02,-0.10,1.19,-1.69,-0.27,2.32,
0.941,-0.03,-0.10,1.19,-1.69,-0.27,2.32,
0.944,-0.03,-0.11,1.19,-1.69,-0.27,2.32,
0.944,-0.03,-0.11,1.19,-1.79,-0.29,2.29,
0.947,-0.04,-0.12,1.18,-1.79,-0.29,2.29,
0.949,-0.04,-0.12,1.17,-1.79,-0.29,2.29,
0.949,-0.04,-0.12,1.17,-1.86,-0.41,2.27,
0.951,-0.04,-0.12,1.16,-1.86,-0.41,2.27,
0.954,-0.04,-0.11,1.15,-1.86,-0.41,2.27,
0.954,-0.04,-0.11,1.15,-1.92,-0.49,2.10,
0.956,-0.04,-0.11,1.14,-1.92,-0.49,2.10,
0.959,-0.04,-0.11,1.14,-1.95,-0.42,1.89,
0.959,-0.03,-0.10,1.14,-1.95,-0.42,1.89,
0.961,-0.03,-0.10,1.13,-1.95,-0.42,1.89,
0.964,-0.03,-0.09,1.13,-1.95,-0.42,1.89,
0.964,-0.03,-0.09,1.13,-1.88,-0.28,1.75,
0.967,-0.02,-0.09,1.12,-1.88,-0.28,1.75,
0.971,-0.02,-0.08,1.12,-1.88,-0.28,1.75,
0.971,-0.02,-0.08,1.12,-1.83,-0.15,1.69,
0.971,-0.01,-0.08,1.12,-1.83,-0.15,1.69,
0.973,0.00,-0.08,1.12,-1.83,-0.15,1.69,
0.973,0.00,-0.08,1.12,-1.69,-0.04,1.57,
0.976,0.01,-0.09,1.12,-1.69,-0.04,1.57,
0.978,0.02,-0.09,1.13,-1.69,-0.04,1.57,
0.978,0.02,-0.09,1.13,-1.55,0.01,1.57,
0.98,0.03,-0.09,1.13,-1.55,0.01,1.57,
0.983,0.04,-0.11,1.13,-1.55,0.01,1.57,
0.983,0.04,-0.11,1.13,-1.32,-0.04,1.59,
0.986,0.05,-0.12,1.13,-1.32,-0.04,1.59,
0.991,0.06,-0.11,1.14,-1.32,-0.04,1.59,
0.991,0.06,-0.11,1.14,-1.12,-0.14,1.62,
0.991,0.07,-0.12,1.14,-1.12,-0.14,1.62,
0.993,0.08,-0.12,1.14,-1.12,-0.14,1.62,
0.993,0.08,-0.12,1.14,-0.96,-0.25,1.70,
0.995,0.09,-0.12,1.14,-0.96,-0.25,1.70,
0.998,0.09,-0.12,1.15,-0.96,-0.25,1.70,
0.998,0.09,-0.12,1.15,-0.80,-0.27,1.73,
1.0,0.09,-0.12,1.16,-0.80,-0.27,1.73,
1.004,0.09,-0.12,1.16,-0.80,-0.27,1.73,
1.004,0.09,-0.12,1.16,-0.64,-0.26,1.82,
1.005,0.09,-0.11,1.16,-0.64,-0.26,1.82,
1.008,0.09,-0.11,1.16,-0.62,-0.21,1.88,
1.008,0.09,-0.11,1.16,-0.62,-0.21,1.88,
1.01,0.08,-0.11,1.16,-0.62,-0.21,1.88,
1.012,0.08,-0.11,1.16,-0.62,-0.21,1.88,
1.013,0.08,-0.11,1.16,-0.67,-0.15,1.92,
1.015,0.09,-0.11,1.16,-0.67,-0.15,1.92,
1.017,0.09,-0.10,1.16,-0.67,-0.15,1.92,
1.018,0.09,-0.10,1.16,-0.74,-0.12,1.94,
1.02,0.08,-0.10,1.16,-0.74,-0.12,1.94,
1.022,0.08,-0.10,1.17,-0.74,-0.12,1.94,
1.023,0.08,-0.10,1.17,-0.71,-0.05,1.93,
1.025,0.08,-0.10,1.17,-0.71,-0.05,1.93,
1.027,0.09,-0.11,1.16,-0.71,-0.05,1.93,
1.028,0.09,-0.11,1.16,-0.78,-0.01,1.94,
1.03,0.09,-0.11,1.16,-0.78,-0.01,1.94,
1.032,0.09,-0.11,1.16,-0.76,-0.02,1.95,
1.033,0.09,-0.11,1.16,-0.76,-0.02,1.95,
1.044,0.08,-0.11,1.16,-0.76,-0.02,1.95,
1.045,0.08,-0.11,1.16,-0.74,-0.06,1.93,
1.046,0.09,-0.11,1.15,-0.74,-0.06,1.93,
1.046,0.09,-0.11,1.15,-0.74,-0.06,1.93,
1.048,0.09,-0.11,1.15,-0.74,-0.06,1.93,
1.048,0.09,-0.11,1.15,-0.74,-0.06,1.87,
1.049,0.09,-0.11,1.15,-0.74,-0.06,1.87,
1.049,0.09,-0.11,1.14,-0.74,-0.06,1.87,
1.05,0.09,-0.11,1.14,-0.71,-0.05,1.81,
1.051,0.08,-0.11,1.14,-0.71,-0.05,1.81,
1.058,0.08,-0.11,1.14,-0.71,-0.05,1.81,
1.059,0.08,-0.11,1.14,-0.75,-0.03,1.75,
1.059,0.08,-0.11,1.14,-0.75,-0.03,1.75,
1.06,0.09,-0.11,1.14,-0.75,-0.03,1.75,
1.06,0.09,-0.11,1.14,-0.78,-0.02,1.71,
1.06,0.09,-0.10,1.13,-0.78,-0.02,1.71,
1.062,0.09,-0.10,1.14,-0.78,-0.02,1.71,
1.062,0.09,-0.10,1.14,-0.75,0.01,1.67,
1.064,0.10,-0.09,1.14,-0.75,0.01,1.67,
1.067,0.10,-0.09,1.14,-0.75,0.01,1.67,
1.067,0.10,-0.09,1.14,-0.71,0.10,1.64,
1.07,0.10,-0.09,1.13,-0.71,0.10,1.64,
1.072,0.11,-0.09,1.13,-0.71,0.10,1.64,
1.073,0.11,-0.09,1.13,-0.62,0.19,1.67,
1.074,0.11,-0.09,1.13,-0.62,0.19,1.67,
1.077,0.11,-0.09,1.12,-0.62,0.19,1.67,
1.078,0.11,-0.09,1.12,-0.55,0.27,1.60,
1.079,0.11,-0.10,1.13,-0.55,0.27,1.60,
1.082,0.11,-0.10,1.13,-0.46,0.24,1.55,
1.082,0.11,-0.10,1.12,-0.46,0.24,1.55,
1.084,0.12,-0.11,1.11,-0.46,0.24,1.55,
1.088,0.11,-0.12,1.10,-0.46,0.24,1.55,
1.088,0.11,-0.12,1.10,-0.43,0.16,1.51,
1.089,0.11,-0.13,1.10,-0.43,0.16,1.51,
1.092,0.10,-0.13,1.09,-0.43,0.16,1.51,
1.092,0.10,-0.13,1.09,-0.39,0.03,1.32,
1.094,0.10,-0.13,1.09,-0.39,0.03,1.32,
1.097,0.10,-0.14,1.09,-0.39,0.03,1.32,
1.097,0.10,-0.14,1.09,-0.46,-0.11,1.23,
1.099,0.09,-0.14,1.08,-0.46,-0.11,1.23,
1.105,0.09,-0.14,1.08,-0.46,-0.11,1.23,
1.106,0.09,-0.14,1.08,-0.50,-0.16,1.14,
1.106,0.08,-0.14,1.07,-0.50,-0.16,1.14,
1.107,0.07,-0.15,1.07,-0.50,-0.16,1.14,
1.107,0.07,-0.15,1.07,-0.59,-0.20,1.06,
1.109,0.07,-0.15,1.06,-0.59,-0.20,1.06,
1.112,0.07,-0.16,1.06,-0.59,-0.20,1.06,
1.112,0.07,-0.16,1.06,-0.69,-0.24,0.96,
1.114,0.06,-0.16,1.06,-0.69,-0.24,0.96,
1.116,0.06,-0.17,1.06,-0.69,-0.24,0.96,
1.117,0.06,-0.17,1.06,-0.76,-0.28,0.89,
1.12,0.06,-0.17,1.05,-0.76,-0.28,0.89,
1.122,0.05,-0.18,1.05,-0.76,-0.28,0.89,
1.122,0.05,-0.18,1.05,-0.82,-0.37,0.86,
1.125,0.06,-0.18,1.05,-0.82,-0.37,0.86,
1.127,0.06,-0.19,1.05,-0.82,-0.37,0.86,
1.127,0.06,-0.19,1.05,-0.85,-0.46,0.79,
1.129,0.06,-0.20,1.05,-0.85,-0.46,0.79,
1.132,0.06,-0.20,1.04,-0.85,-0.46,0.79,
1.133,0.06,-0.20,1.04,-0.83,-0.58,0.77,
1.134,0.06,-0.21,1.04,-0.83,-0.58,0.77,
1.138,0.06,-0.22,1.04,-0.83,-0.58,0.77,
1.139,0.06,-0.22,1.04,-0.81,-0.74,0.70,
1.14,0.06,-0.21,1.03,-0.81,-0.74,0.70,
1.141,0.06,-0.22,1.03,-0.81,-0.74,0.70,
1.142,0.06,-0.22,1.03,-0.76,-0.84,0.64,
1.144,0.07,-0.22,1.03,-0.76,-0.84,0.64,
1.147,0.06,-0.22,1.04,-0.76,-0.84,0.64,
1.147,0.06,-0.22,1.04,-0.73,-0.86,0.54,
1.149,0.06,-0.22,1.03,-0.73,-0.86,0.54,
1.151,0.06,-0.21,1.03,-0.73,-0.86,0.54,
1.157,0.06,-0.21,1.03,-0.70,-0.90,0.57,
1.157,0.06,-0.22,1.03,-0.70,-0.90,0.57,
1.158,0.05,-0.21,1.04,-0.70,-0.90,0.57,
1.158,0.05,-0.21,1.04,-0.72,-0.85,0.56,
1.159,0.06,-0.21,1.05,-0.72,-0.85,0.56,
1.167,0.05,-0.20,1.05,-0.72,-0.85,0.56,
1.167,0.05,-0.20,1.05,-0.75,-0.83,0.60,
1.168,0.04,-0.20,1.06,-0.75,-0.83,0.60,
1.171,0.04,-0.20,1.07,-0.75,-0.83,0.60,
1.171,0.04,-0.20,1.07,-0.78,-0.72,0.73,
1.171,0.04,-0.19,1.06,-0.78,-0.72,0.73,
1.171,0.04,-0.19,1.07,-0.78,-0.72,0.73,
1.172,0.04,-0.19,1.07,-0.86,-0.64,0.85,
1.183,0.03,-0.19,1.07,-0.86,-0.64,0.85,
1.185,0.03,-0.19,1.07,-0.86,-0.64,0.85,
1.185,0.03,-0.19,1.07,-0.88,-0.56,0.87,
1.185,0.03,-0.19,1.08,-0.88,-0.56,0.87,
1.186,0.03,-0.19,1.08,-0.94,-0.54,0.94,
1.186,0.04,-0.18,1.09,-0.94,-0.54,0.94,
1.186,0.04,-0.19,1.09,-0.94,-0.54,0.94,
1.186,0.05,-0.18,1.10,-0.94,-0.54,0.94,
1.187,0.05,-0.18,1.10,-0.90,-0.49,1.06,
1.189,0.06,-0.19,1.10,-0.90,-0.49,1.06,
1.191,0.06,-0.18,1.10,-0.90,-0.49,1.06,
1.191,0.06,-0.18,1.10,-0.81,-0.46,1.13,
1.194,0.07,-0.18,1.11,-0.81,-0.46,1.13,
1.196,0.07,-0.18,1.12,-0.81,-0.46,1.13,
1.196,0.07,-0.18,1.12,-0.63,-0.45,1.21,
1.198,0.09,-0.18,1.13,-0.63,-0.45,1.21,
1.202,0.10,-0.17,1.13,-0.63,-0.45,1.21,
1.202,0.10,-0.17,1.13,-0.52,-0.37,1.36,
1.203,0.10,-0.17,1.14,-0.52,-0.37,1.36,
1.206,0.11,-0.17,1.14,-0.52,-0.37,1.36,
1.206,0.11,-0.17,1.14,-0.29,-0.36,1.48,
1.209,0.12,-0.17,1.15,-0.29,-0.36,1.48,
1.21,0.13,-0.16,1.14,-0.29,-0.36,1.48,
1.21,0.13,-0.16,1.14,-0.12,-0.32,1.62,
1.214,0.14,-0.17,1.15,-0.12,-0.32,1.62,
1.217,0.16,-0.17,1.14,-0.12,-0.32,1.62,
1.217,0.16,-0.17,1.14,0.08,-0.25,1.63,
1.218,0.16,-0.17,1.14,0.08,-0.25,1.63,
1.221,0.17,-0.17,1.14,0.08,-0.25,1.63,
1.221,0.17,-0.17,1.14,0.32,-0.23,1.59,
1.223,0.17,-0.17,1.14,0.32,-0.23,1.59,
1.226,0.17,-0.17,1.13,0.32,-0.23,1.59,
1.226,0.17,-0.17,1.13,0.47,-0.28,1.54,
1.229,0.17,-0.17,1.13,0.47,-0.28,1.54,
1.231,0.17,-0.17,1.13,0.51,-0.30,1.51,
1.231,0.17,-0.17,1.12,0.51,-0.30,1.51,
1.234,0.17,-0.17,1.12,0.51,-0.30,1.51,
1.236,0.17,-0.17,1.12,0.51,-0.30,1.51,
1.236,0.17,-0.17,1.12,0.53,-0.28,1.44,
1.239,0.16,-0.17,1.11,0.53,-0.28,1.44,
1.241,0.16,-0.17,1.12,0.53,-0.28,1.44,
1.241,0.16,-0.17,1.12,0.50,-0.30,1.36,
1.244,0.16,-0.16,1.11,0.50,-0.30,1.36,
1.246,0.16,-0.16,1.11,0.44,-0.25,1.29,
1.246,0.15,-0.16,1.11,0.44,-0.25,1.29,
1.249,0.15,-0.15,1.11,0.44,-0.25,1.29,
1.251,0.15,-0.14,1.11,0.44,-0.25,1.29,
1.251,0.15,-0.14,1.11,0.41,-0.19,1.26,
1.253,0.16,-0.14,1.11,0.41,-0.19,1.26,
1.26,0.16,-0.13,1.12,0.41,-0.19,1.26,
1.26,0.16,-0.13,1.12,0.36,-0.02,1.24,
1.261,0.16,-0.13,1.12,0.36,-0.02,1.24,
1.261,0.16,-0.12,1.13,0.36,-0.02,1.24,
1.261,0.16,-0.12,1.13,0.46,0.09,1.32,
1.263,0.16,-0.12,1.14,0.46,0.09,1.32,
1.269,0.17,-0.13,1.15,0.46,0.09,1.32,
1.269,0.17,-0.13,1.15,0.52,0.17,1.39,
1.269,0.18,-0.12,1.15,0.52,0.17,1.39,
1.271,0.19,-0.12,1.15,0.52,0.17,1.39,
1.272,0.19,-0.12,1.15,0.59,0.15,1.55,
1.274,0.20,-0.13,1.14,0.59,0.15,1.55,
1.275,0.21,-0.13,1.14,0.59,0.15,1.55,
1.276,0.21,-0.13,1.14,0.76,0.16,1.60,
1.278,0.21,-0.13,1.14,0.76,0.16,1.60,
1.281,0.21,-0.13,1.14,0.94,0.07,1.54,
1.281,0.22,-0.14,1.15,0.94,0.07,1.54,
1.283,0.23,-0.14,1.15,0.94,0.07,1.54,
1.286,0.23,-0.15,1.15,0.94,0.07,1.54,
1.286,0.23,-0.15,1.15,1.06,0.02,1.57,
1.288,0.24,-0.15,1.15,1.06,0.02,1.57,
1.291,0.24,-0.15,1.16,1.06,0.02,1.57,
1.291,0.24,-0.15,1.16,1.21,-0.07,1.61,
1.294,0.25,-0.15,1.16,1.21,-0.07,1.61,
1.295,0.25,-0.15,1.15,1.21,-0.07,1.61,
1.296,0.25,-0.15,1.15,1.33,-0.12,1.62,
1.298,0.26,-0.15,1.15,1.33,-0.12,1.62,
1.3,0.26,-0.14,1.15,1.33,-0.12,1.62,
1.301,0.26,-0.14,1.15,1.43,-0.12,1.62,
1.303,0.27,-0.14,1.14,1.43,-0.12,1.62,
1.306,0.27,-0.14,1.14,1.53,-0.09,1.56,
1.307,0.27,-0.14,1.13,1.53,-0.09,1.56,
1.308,0.27,-0.13,1.12,1.53,-0.09,1.56,
1.311,0.27,-0.13,1.11,1.53,-0.09,1.56,
1.311,0.27,-0.13,1.11,1.63,-0.04,1.43,
1.313,0.27,-0.13,1.10,1.63,-0.04,1.43,
1.316,0.26,-0.13,1.10,1.63,-0.04,1.43,
1.316,0.26,-0.13,1.10,1.66,0.01,1.24,
1.319,0.26,-0.13,1.08,1.66,0.01,1.24,
1.324,0.26,-0.12,1.07,1.66,0.01,1.24,
1.325,0.26,-0.12,1.07,1.63,0.04,1.06,
1.325,0.25,-0.12,1.05,1.63,0.04,1.06,
1.325,0.25,-0.12,1.04,1.63,0.04,1.06,
1.326,0.25,-0.12,1.04,1.64,0.06,0.78,
1.327,0.24,-0.12,1.03,1.64,0.06,0.78,
1.329,0.24,-0.12,1.01,1.64,0.06,0.78,
1.33,0.24,-0.12,1.01,1.57,0.07,0.54,
1.332,0.24,-0.12,0.99,1.57,0.07,0.54,
1.334,0.23,-0.11,0.99,1.57,0.07,0.54,
1.335,0.23,-0.11,0.99,1.53,0.08,0.26,
1.338,0.23,-0.12,0.98,1.53,0.08,0.26,
1.339,0.22,-0.11,0.97,1.53,0.08,0.26,
1.34,0.22,-0.11,0.97,1.49,0.10,-0.04,
1.342,0.21,-0.12,0.97,1.49,0.10,-0.04,
1.344,0.21,-0.11,0.97,1.49,0.10,-0.04,
1.345,0.21,-0.11,0.97,1.38,0.11,-0.21,
1.346,0.21,-0.11,0.96,1.38,0.11,-0.21,
1.349,0.20,-0.11,0.97,1.38,0.11,-0.21,
1.351,0.20,-0.11,0.97,1.30,0.11,-0.29,
1.352,0.20,-0.11,0.97,1.30,0.11,-0.29,
1.362,0.20,-0.11,0.97,1.28,0.14,-0.29,
1.363,0.20,-0.11,0.99,1.28,0.14,-0.29,
1.363,0.21,-0.11,1.00,1.28,0.14,-0.29,
1.364,0.21,-0.10,1.00,1.28,0.14,-0.29,
1.364,0.21,-0.10,1.00,1.26,0.16,-0.15,
1.365,0.22,-0.10,1.02,1.26,0.16,-0.15,
1.365,0.22,-0.10,1.02,1.26,0.16,-0.15,
1.366,0.22,-0.10,1.02,1.38,0.22,0.03,
1.367,0.23,-0.10,1.04,1.38,0.22,0.03,
1.369,0.23,-0.10,1.05,1.38,0.22,0.03,
1.37,0.23,-0.10,1.05,1.51,0.25,0.26,
1.378,0.24,-0.11,1.06,1.51,0.25,0.26,
1.379,0.25,-0.11,1.07,1.51,0.25,0.26,
1.38,0.25,-0.11,1.07,1.64,0.23,0.48,
1.38,0.26,-0.11,1.08,1.64,0.23,0.48,
1.381,0.26,-0.11,1.08,1.81,0.17,0.72,
1.381,0.26,-0.12,1.10,1.81,0.17,0.72,
1.381,0.27,-0.12,1.10,1.81,0.17,0.72,
1.384,0.27,-0.12,1.11,1.81,0.17,0.72,
1.384,0.27,-0.12,1.11,1.95,0.12,0.92,
1.388,0.27,-0.12,1.12,1.95,0.12,0.92,
1.389,0.28,-0.12,1.12,1.95,0.12,0.92,
1.389,0.28,-0.12,1.12,2.07,0.10,1.05,
1.391,0.29,-0.12,1.12,2.07,0.10,1.05,
1.394,0.29,-0.12,1.13,2.07,0.10,1.05,
1.394,0.29,-0.12,1.13,2.17,0.12,1.20,
1.396,0.29,-0.11,1.12,2.17,0.12,1.20,
1.399,0.30,-0.11,1.12,2.17,0.12,1.20,
1.399,0.30,-0.11,1.12,2.31,0.14,1.23,
1.401,0.29,-0.11,1.12,2.31,0.14,1.23,
1.405,0.29,-0.11,1.11,2.31,0.14,1.23,
1.406,0.29,-0.11,1.11,2.38,0.18,1.21,
1.407,0.29,-0.11,1.11,2.38,0.18,1.21,
1.409,0.28,-0.11,1.10,2.38,0.18,1.21,
1.409,0.28,-0.11,1.10,2.38,0.17,1.11,
1.411,0.27,-0.11,1.09,2.38,0.17,1.11,
1.414,0.27,-0.11,1.08,2.38,0.17,1.11,
1.414,0.27,-0.11,1.08,2.31,0.22,1.02,
1.417,0.25,-0.11,1.08,2.31,0.22,1.02,
1.418,0.24,-0.11,1.08,2.31,0.22,1.02,
1.419,0.24,-0.11,1.08,2.20,0.24,0.87,
1.422,0.24,-0.11,1.08,2.20,0.24,0.87,
1.423,0.23,-0.11,1.08,2.20,0.24,0.87,
1.424,0.23,-0.11,1.08,2.03,0.20,0.82,
1.426,0.23,-0.11,1.09,2.03,0.20,0.82,
1.429,0.23,-0.11,1.09,1.89,0.19,0.81,
1.429,0.22,-0.11,1.09,1.89,0.19,0.81,
1.431,0.22,-0.11,1.10,1.89,0.19,0.81,
1.434,0.21,-0.11,1.10,1.89,0.19,0.81,
1.435,0.21,-0.11,1.10,1.82,0.21,0.89,
1.436,0.21,-0.11,1.10,1.82,0.21,0.89,
1.439,0.20,-0.11,1.11,1.82,0.21,0.89,
1.44,0.20,-0.11,1.11,1.74,0.23,0.96,
1.441,0.20,-0.11,1.12,1.74,0.23,0.96,
1.443,0.20,-0.11,1.12,1.66,0.23,1.03,
1.444,0.20,-0.12,1.13,1.66,0.23,1.03,
1.446,0.19,-0.13,1.13,1.66,0.23,1.03,
1.448,0.18,-0.13,1.15,1.66,0.23,1.03,
1.449,0.18,-0.13,1.15,1.60,0.14,1.22,
1.451,0.18,-0.14,1.15,1.60,0.14,1.22,
1.453,0.18,-0.14,1.15,1.51,0.04,1.37,
1.454,0.18,-0.15,1.16,1.51,0.04,1.37,
1.457,0.17,-0.16,1.16,1.51,0.04,1.37,
1.458,0.17,-0.16,1.17,1.51,0.04,1.37,
1.459,0.17,-0.16,1.17,1.43,-0.13,1.49,
1.461,0.17,-0.16,1.17,1.43,-0.13,1.49,
1.464,0.17,-0.17,1.17,1.43,-0.13,1.49,
1.465,0.17,-0.17,1.17,1.41,-0.26,1.60,
1.466,0.18,-0.17,1.18,1.41,-0.26,1.60,
