
time,gFx,gFy,gFz,ax,ay,az,
0.72,0.00,0.06,0.92,1.37,-0.78,-0.44,
0.723,0.00,0.06,0.91,1.37,-0.78,-0.44,
0.725,-0.00,0.07,0.91,1.37,-0.78,-0.44,
0.725,-0.00,0.07,0.91,1.33,-0.85,-0.53,
0.727,-0.00,0.06,0.90,1.33,-0.85,-0.53,
0.73,-0.00,0.06,0.90,1.29,-0.86,-0.66,
0.73,0.00,0.05,0.90,1.29,-0.86,-0.66,
0.74,-0.00,0.05,0.89,1.29,-0.86,-0.66,
0.74,0.00,0.05,0.89,1.29,-0.86,-0.66,
0.74,0.00,0.05,0.89,1.29,-0.99,-0.74,
0.741,-0.00,0.05,0.89,1.29,-0.99,-0.74,
0.741,0.01,0.04,0.88,1.29,-0.99,-0.74,
0.741,0.01,0.04,0.88,1.32,-1.03,-0.86,
0.742,0.01,0.04,0.88,1.32,-1.03,-0.86,
0.744,0.01,0.04,0.88,1.32,-1.03,-0.86,
0.745,0.01,0.04,0.88,1.33,-1.08,-0.90,
0.747,0.01,0.04,0.87,1.33,-1.08,-0.90,
0.753,0.01,0.04,0.87,1.33,-1.08,-0.90,
0.754,0.01,0.04,0.87,1.39,-1.16,-0.95,
0.755,0.01,0.04,0.87,1.39,-1.16,-0.95,
0.755,0.01,0.04,0.87,1.42,-1.18,-1.00,
0.755,0.01,0.04,0.87,1.42,-1.18,-1.00,
0.757,0.01,0.04,0.88,1.42,-1.18,-1.00,
0.759,0.02,0.04,0.87,1.42,-1.18,-1.00,
0.76,0.02,0.04,0.87,1.39,-1.18,-1.00,
0.762,0.01,0.04,0.87,1.39,-1.18,-1.00,
0.772,0.01,0.05,0.88,1.39,-1.18,-1.00,
0.773,0.01,0.05,0.88,1.39,-1.16,-0.97,
0.773,0.02,0.05,0.88,1.39,-1.16,-0.97,
0.773,0.02,0.05,0.87,1.39,-1.16,-0.97,
0.773,0.02,0.05,0.87,1.35,-1.14,-0.93,
0.773,0.01,0.06,0.88,1.35,-1.14,-0.93,
0.774,0.02,0.06,0.88,1.35,-1.14,-0.93,
0.774,0.02,0.06,0.88,1.39,-1.09,-0.96,
0.776,0.02,0.06,0.88,1.39,-1.09,-0.96,
0.779,0.02,0.06,0.88,1.35,-1.05,-0.93,
0.78,0.02,0.06,0.88,1.35,-1.05,-0.93,
0.787,0.02,0.06,0.88,1.35,-1.05,-0.93,
0.787,0.02,0.06,0.88,1.32,-1.02,-0.91,
0.787,0.02,0.07,0.88,1.32,-1.02,-0.91,
0.787,0.02,0.06,0.88,1.32,-1.02,-0.91,
0.789,0.03,0.06,0.87,1.32,-1.02,-0.91,
0.789,0.03,0.06,0.87,1.31,-1.00,-0.85,
0.792,0.02,0.06,0.88,1.31,-1.00,-0.85,
0.794,0.02,0.06,0.88,1.31,-1.00,-0.85,
0.794,0.02,0.06,0.88,1.34,-1.04,-0.93,
0.796,0.03,0.06,0.87,1.34,-1.04,-0.93,
0.803,0.02,0.06,0.87,1.34,-1.04,-0.93,
0.803,0.02,0.06,0.87,1.28,-1.04,-0.91,
0.803,0.03,0.05,0.88,1.28,-1.04,-0.91,
0.804,0.03,0.05,0.88,1.27,-1.07,-0.94,
0.804,0.03,0.06,0.88,1.27,-1.07,-0.94,
0.806,0.03,0.06,0.88,1.27,-1.07,-0.94,
0.809,0.04,0.06,0.87,1.27,-1.07,-0.94,
0.809,0.04,0.06,0.87,1.27,-1.10,-0.90,
0.811,0.04,0.05,0.87,1.27,-1.10,-0.90,
0.814,0.04,0.06,0.87,1.27,-1.10,-0.90,
0.814,0.04,0.06,0.87,1.32,-1.07,-0.94,
0.82,0.05,0.06,0.86,1.32,-1.07,-0.94,
0.82,0.05,0.06,0.85,1.32,-1.07,-0.94,
0.82,0.05,0.06,0.85,1.36,-1.09,-1.00,
0.821,0.05,0.06,0.85,1.36,-1.09,-1.00,
0.824,0.06,0.06,0.85,1.36,-1.09,-1.00,
0.827,0.06,0.06,0.85,1.38,-1.07,-1.09,
0.827,0.06,0.05,0.84,1.38,-1.07,-1.09,
0.829,0.07,0.05,0.83,1.38,-1.07,-1.09,
0.829,0.07,0.05,0.83,1.45,-1.06,-1.18,
0.832,0.07,0.05,0.83,1.45,-1.06,-1.18,
0.84,0.07,0.05,0.83,1.50,-1.12,-1.29,
0.841,0.08,0.06,0.83,1.50,-1.12,-1.29,
0.841,0.09,0.06,0.83,1.50,-1.12,-1.29,
0.842,0.09,0.06,0.82,1.50,-1.12,-1.29,
0.842,0.09,0.06,0.82,1.61,-1.08,-1.34,
0.842,0.09,0.06,0.82,1.61,-1.08,-1.34,
0.844,0.09,0.06,0.82,1.67,-1.02,-1.44,
0.845,0.10,0.06,0.82,1.67,-1.02,-1.44,
0.848,0.10,0.07,0.82,1.67,-1.02,-1.44,
0.849,0.10,0.07,0.82,1.67,-1.02,-1.44,
0.849,0.10,0.07,0.82,1.72,-0.99,-1.46,
0.854,0.11,0.07,0.82,1.72,-0.99,-1.46,
0.854,0.11,0.07,0.82,1.73,-0.93,-1.44,
0.854,0.11,0.08,0.82,1.73,-0.93,-1.44,
0.856,0.11,0.08,0.83,1.73,-0.93,-1.44,
0.859,0.12,0.09,0.83,1.73,-0.93,-1.44,
0.859,0.12,0.09,0.83,1.82,-0.86,-1.43,
0.861,0.12,0.09,0.84,1.82,-0.86,-1.43,
0.864,0.12,0.10,0.86,1.82,-0.86,-1.43,
0.864,0.12,0.10,0.86,1.82,-0.77,-1.34,
0.87,0.12,0.11,0.87,1.82,-0.77,-1.34,
0.871,0.12,0.11,0.87,1.82,-0.63,-1.13,
0.871,0.12,0.12,0.88,1.82,-0.63,-1.13,
0.871,0.12,0.12,0.90,1.82,-0.63,-1.13,
0.874,0.12,0.13,0.91,1.82,-0.63,-1.13,
0.874,0.12,0.13,0.91,1.80,-0.47,-0.89,
0.876,0.13,0.13,0.92,1.80,-0.47,-0.89,
0.879,0.13,0.14,0.93,1.80,-0.47,-0.89,
0.879,0.13,0.14,0.93,1.78,-0.36,-0.60,
0.881,0.14,0.14,0.94,1.78,-0.36,-0.60,
0.888,0.14,0.14,0.94,1.84,-0.26,-0.41,
0.888,0.14,0.13,0.95,1.84,-0.26,-0.41,
0.889,0.15,0.14,0.96,1.84,-0.26,-0.41,
0.889,0.16,0.14,0.97,1.84,-0.26,-0.41,
0.889,0.16,0.14,0.97,1.88,-0.21,-0.20,
0.891,0.16,0.14,0.97,1.88,-0.21,-0.20,
0.894,0.16,0.14,0.97,1.97,-0.18,-0.03,
0.894,0.17,0.14,0.98,1.97,-0.18,-0.03,
0.896,0.17,0.13,0.98,1.97,-0.18,-0.03,
0.899,0.18,0.14,0.98,1.97,-0.18,-0.03,
0.899,0.18,0.14,0.98,2.01,-0.16,0.08,
0.903,0.18,0.14,0.98,2.01,-0.16,0.08,
0.904,0.18,0.14,0.98,2.07,-0.19,0.13,
0.904,0.19,0.13,0.98,2.07,-0.19,0.13,
0.906,0.19,0.13,0.98,2.07,-0.19,0.13,
0.909,0.20,0.13,0.97,2.07,-0.19,0.13,
0.909,0.20,0.13,0.97,2.11,-0.19,0.11,
0.911,0.20,0.13,0.97,2.11,-0.19,0.11,
0.914,0.20,0.13,0.97,2.11,-0.19,0.11,
0.914,0.20,0.13,0.97,2.17,-0.21,0.07,
0.921,0.21,0.13,0.97,2.17,-0.21,0.07,
0.921,0.21,0.13,0.97,2.20,-0.23,0.03,
0.922,0.21,0.12,0.96,2.20,-0.23,0.03,
0.922,0.21,0.13,0.96,2.20,-0.23,0.03,
0.923,0.21,0.13,0.95,2.20,-0.23,0.03,
0.924,0.21,0.13,0.95,2.25,-0.21,-0.04,
0.926,0.21,0.13,0.94,2.25,-0.21,-0.04,
0.928,0.21,0.13,0.94,2.25,-0.21,-0.04,
0.929,0.21,0.13,0.94,2.23,-0.19,-0.15,
0.931,0.20,0.13,0.94,2.23,-0.19,-0.15,
0.936,0.21,0.13,0.93,2.23,-0.19,-0.15,
0.937,0.21,0.13,0.93,2.21,-0.17,-0.27,
0.937,0.21,0.13,0.93,2.21,-0.17,-0.27,
0.938,0.21,0.13,0.92,2.21,-0.17,-0.27,
0.939,0.21,0.13,0.92,2.15,-0.12,-0.32,
0.94,0.21,0.14,0.92,2.15,-0.12,-0.32,
0.943,0.21,0.14,0.92,2.14,-0.09,-0.43,
0.944,0.21,0.14,0.92,2.14,-0.09,-0.43,
0.945,0.21,0.14,0.92,2.14,-0.09,-0.43,
0.948,0.21,0.14,0.92,2.14,-0.09,-0.43,
0.948,0.21,0.14,0.92,2.12,-0.03,-0.46,
0.957,0.21,0.15,0.92,2.12,-0.03,-0.46,
0.957,0.21,0.15,0.93,2.12,-0.03,-0.46,
0.957,0.21,0.15,0.93,2.13,0.04,-0.49,
0.958,0.22,0.15,0.93,2.13,0.04,-0.49,
0.958,0.22,0.16,0.93,2.13,0.04,-0.49,
0.958,0.22,0.16,0.93,2.09,0.09,-0.46,
0.96,0.23,0.16,0.93,2.09,0.09,-0.46,
0.963,0.23,0.16,0.92,2.09,0.09,-0.46,
0.963,0.23,0.16,0.92,2.16,0.19,-0.43,
0.965,0.23,0.17,0.93,2.16,0.19,-0.43,
0.972,0.23,0.17,0.93,2.19,0.24,-0.43,
0.972,0.23,0.17,0.93,2.19,0.24,-0.43,
0.973,0.24,0.17,0.92,2.19,0.24,-0.43,
0.973,0.24,0.17,0.93,2.19,0.24,-0.43,
0.973,0.24,0.17,0.93,2.20,0.32,-0.41,
0.975,0.24,0.18,0.94,2.20,0.32,-0.41,
0.977,0.24,0.18,0.94,2.20,0.32,-0.41,
0.977,0.24,0.18,0.94,2.26,0.35,-0.43,
0.98,0.25,0.18,0.94,2.26,0.35,-0.43,
0.989,0.25,0.19,0.95,2.26,0.35,-0.43,
0.989,0.25,0.19,0.95,2.23,0.44,-0.30,
0.99,0.25,0.19,0.95,2.23,0.44,-0.30,
0.99,0.26,0.19,0.95,2.23,0.44,-0.30,
0.99,0.26,0.19,0.95,2.25,0.52,-0.25,
0.992,0.25,0.19,0.95,2.25,0.52,-0.25,
0.992,0.25,0.19,0.95,2.27,0.56,-0.21,
0.993,0.26,0.19,0.95,2.27,0.56,-0.21,
0.994,0.26,0.19,0.95,2.27,0.56,-0.21,
0.997,0.26,0.19,0.95,2.27,0.56,-0.21,
0.997,0.26,0.19,0.95,2.25,0.59,-0.18,
1.006,0.27,0.19,0.95,2.25,0.59,-0.18,
1.006,0.26,0.19,0.95,2.25,0.59,-0.18,
1.006,0.26,0.19,0.95,2.31,0.58,-0.19,
1.007,0.27,0.19,0.95,2.31,0.58,-0.19,
1.007,0.27,0.19,0.95,2.31,0.59,-0.21,
1.007,0.27,0.19,0.96,2.31,0.59,-0.21,
1.009,0.27,0.19,0.96,2.31,0.59,-0.21,
1.012,0.27,0.19,0.96,2.31,0.59,-0.21,
1.012,0.27,0.19,0.96,2.32,0.59,-0.17,
1.014,0.27,0.18,0.96,2.32,0.59,-0.17,
1.02,0.27,0.18,0.96,2.27,0.61,-0.11,
1.02,0.27,0.18,0.96,2.27,0.61,-0.11,
1.02,0.27,0.18,0.97,2.27,0.61,-0.11,
1.022,0.27,0.17,0.97,2.27,0.61,-0.11,
1.022,0.27,0.17,0.97,2.26,0.55,-0.08,
1.024,0.27,0.17,0.98,2.26,0.55,-0.08,
1.027,0.27,0.17,0.98,2.24,0.50,-0.00,
1.027,0.28,0.17,0.99,2.24,0.50,-0.00,
1.029,0.28,0.17,0.99,2.24,0.50,-0.00,
1.032,0.27,0.17,0.99,2.24,0.50,-0.00,
1.032,0.27,0.17,0.99,2.23,0.44,0.13,
1.04,0.27,0.16,1.00,2.23,0.44,0.13,
1.041,0.27,0.17,1.01,2.23,0.44,0.13,
1.041,0.27,0.17,1.01,2.23,0.45,0.19,
1.041,0.27,0.17,1.02,2.23,0.45,0.19,
1.042,0.27,0.17,1.02,2.12,0.47,0.34,
1.042,0.26,0.17,1.03,2.12,0.47,0.34,
1.044,0.26,0.18,1.03,2.12,0.47,0.34,
1.046,0.26,0.18,1.04,2.12,0.47,0.34,
1.047,0.26,0.18,1.04,2.06,0.55,0.50,
1.049,0.26,0.18,1.04,2.06,0.55,0.50,
1.061,0.26,0.19,1.05,2.06,0.55,0.50,
1.062,0.26,0.19,1.05,1.96,0.61,0.65,
1.062,0.26,0.19,1.05,1.96,0.61,0.65,
1.062,0.26,0.19,1.06,1.96,0.61,0.65,
1.063,0.26,0.19,1.06,1.96,0.69,0.71,
1.063,0.26,0.19,1.06,1.96,0.69,0.71,
1.063,0.26,0.20,1.06,1.96,0.69,0.71,
1.063,0.26,0.20,1.06,1.91,0.75,0.80,
1.064,0.26,0.20,1.06,1.91,0.75,0.80,
1.066,0.26,0.20,1.06,1.91,0.82,0.82,
1.067,0.26,0.20,1.07,1.91,0.82,0.82,
1.072,0.27,0.19,1.07,1.91,0.82,0.82,
1.073,0.27,0.19,1.08,1.91,0.82,0.82,
1.073,0.27,0.19,1.08,1.91,0.85,0.94,
1.073,0.27,0.19,1.08,1.91,0.85,0.94,
1.076,0.27,0.19,1.08,1.91,0.85,0.94,
1.076,0.27,0.19,1.08,1.92,0.85,1.01,
1.078,0.27,0.19,1.08,1.92,0.85,1.01,
1.082,0.26,0.18,1.08,1.92,0.85,1.01,
1.082,0.26,0.18,1.08,1.94,0.85,1.04,
1.089,0.27,0.18,1.08,1.94,0.85,1.04,
1.09,0.27,0.17,1.09,1.94,0.85,1.04,
1.09,0.27,0.17,1.09,1.88,0.79,1.07,
1.09,0.28,0.16,1.08,1.88,0.79,1.07,
1.091,0.28,0.16,1.08,1.92,0.73,1.09,
1.091,0.28,0.16,1.08,1.92,0.73,1.09,
1.093,0.29,0.15,1.08,1.92,0.73,1.09,
1.096,0.29,0.14,1.08,1.92,0.73,1.09,
1.096,0.29,0.14,1.08,1.99,0.59,1.07,
1.098,0.29,0.13,1.08,1.99,0.59,1.07,
1.104,0.29,0.12,1.07,1.99,0.59,1.07,
1.105,0.29,0.12,1.07,2.07,0.44,1.04,
1.105,0.29,0.11,1.07,2.07,0.44,1.04,
1.106,0.29,0.10,1.06,2.07,0.44,1.04,
1.106,0.29,0.10,1.06,2.05,0.30,0.96,
1.108,0.29,0.08,1.06,2.05,0.30,0.96,
1.111,0.29,0.07,1.05,2.05,0.30,0.96,
1.111,0.29,0.07,1.05,2.06,0.08,0.90,
1.113,0.29,0.06,1.05,2.06,0.08,0.90,
1.116,0.29,0.06,1.05,2.04,-0.14,0.75,
1.116,0.28,0.05,1.05,2.04,-0.14,0.75,
1.121,0.27,0.04,1.03,2.04,-0.14,0.75,
1.121,0.26,0.03,1.03,2.04,-0.14,0.75,
1.122,0.26,0.03,1.03,1.94,-0.32,0.69,
1.123,0.25,0.03,1.03,1.94,-0.32,0.69,
1.126,0.24,0.03,1.02,1.94,-0.32,0.69,
1.126,0.24,0.03,1.02,1.77,-0.47,0.55,
1.128,0.23,0.03,1.02,1.77,-0.47,0.55,
1.131,0.22,0.03,1.02,1.77,-0.47,0.55,
1.131,0.22,0.03,1.02,1.55,-0.54,0.45,
1.138,0.22,0.03,1.01,1.55,-0.54,0.45,
1.139,0.21,0.03,1.00,1.55,-0.54,0.45,
1.139,0.21,0.03,1.00,1.36,-0.52,0.42,
1.139,0.21,0.03,1.01,1.36,-0.52,0.42,
1.141,0.21,0.03,1.01,1.23,-0.49,0.28,
1.141,0.20,0.04,1.00,1.23,-0.49,0.28,
1.143,0.20,0.05,0.99,1.23,-0.49,0.28,
1.146,0.20,0.06,1.00,1.23,-0.49,0.28,
1.146,0.20,0.06,1.00,1.14,-0.41,0.24,
1.148,0.20,0.07,1.00,1.14,-0.41,0.24,
1.155,0.20,0.08,0.99,1.14,-0.41,0.24,
1.156,0.20,0.08,0.99,1.08,-0.20,0.15,
1.156,0.20,0.09,1.00,1.08,-0.20,0.15,
1.158,0.20,0.11,1.01,1.08,-0.20,0.15,
1.158,0.20,0.11,1.01,1.09,-0.03,0.15,
1.159,0.21,0.12,1.01,1.09,-0.03,0.15,
1.16,0.21,0.13,1.01,1.09,-0.03,0.15,
1.161,0.21,0.13,1.01,1.11,0.24,0.21,
1.163,0.21,0.14,1.02,1.11,0.24,0.21,
1.166,0.21,0.14,1.02,1.18,0.48,0.32,
1.166,0.22,0.15,1.02,1.18,0.48,0.32,
1.172,0.22,0.16,1.03,1.18,0.48,0.32,
1.172,0.22,0.16,1.03,1.26,0.68,0.36,
1.172,0.22,0.17,1.03,1.26,0.68,0.36,
1.173,0.23,0.17,1.03,1.26,0.68,0.36,
1.175,0.23,0.17,1.03,1.31,0.89,0.45,
1.176,0.24,0.17,1.03,1.31,0.89,0.45,
1.178,0.24,0.18,1.04,1.31,0.89,0.45,
1.181,0.25,0.18,1.04,1.31,0.89,0.45,
1.182,0.25,0.18,1.04,1.41,0.98,0.48,
1.183,0.26,0.18,1.04,1.41,0.98,0.48,
1.188,0.27,0.17,1.04,1.41,0.98,0.48,
1.188,0.27,0.17,1.04,1.53,1.02,0.56,
1.188,0.28,0.17,1.04,1.53,1.02,0.56,
1.19,0.28,0.17,1.04,1.68,1.00,0.57,
1.191,0.28,0.16,1.04,1.68,1.00,0.57,
1.193,0.29,0.16,1.04,1.68,1.00,0.57,
1.195,0.29,0.15,1.04,1.68,1.00,0.57,
1.195,0.29,0.15,1.04,1.80,0.92,0.59,
1.197,0.28,0.14,1.05,1.80,0.92,0.59,
1.206,0.28,0.14,1.05,1.86,0.87,0.61,
1.207,0.28,0.13,1.04,1.86,0.87,0.61,
1.207,0.29,0.12,1.03,1.86,0.87,0.61,
1.207,0.28,0.11,1.04,1.86,0.87,0.61,
1.207,0.28,0.11,1.04,1.83,0.71,0.61,
1.208,0.27,0.10,1.03,1.83,0.71,0.61,
1.21,0.27,0.08,1.03,1.83,0.71,0.61,
1.211,0.27,0.08,1.03,1.81,0.51,0.53,
1.212,0.27,0.07,1.02,1.81,0.51,0.53,
1.216,0.27,0.07,1.02,1.73,0.28,0.47,
1.216,0.26,0.06,1.01,1.73,0.28,0.47,
1.226,0.25,0.04,1.02,1.73,0.28,0.47,
1.227,0.24,0.03,1.02,1.73,0.28,0.47,
1.227,0.24,0.03,1.02,1.62,0.03,0.36,
1.227,0.23,0.03,1.01,1.62,0.03,0.36,
1.227,0.22,0.02,1.01,1.62,0.03,0.36,
1.228,0.22,0.02,1.01,1.43,-0.19,0.33,
1.228,0.21,0.02,1.01,1.43,-0.19,0.33,
1.231,0.19,0.02,1.01,1.43,-0.19,0.33,
1.231,0.19,0.02,1.01,1.24,-0.32,0.30,
1.233,0.18,0.02,1.01,1.24,-0.32,0.30,
1.239,0.17,0.02,1.01,1.24,-0.32,0.30,
1.239,0.17,0.02,1.01,1.01,-0.36,0.27,
1.24,0.16,0.02,1.01,1.01,-0.36,0.27,
1.24,0.16,0.02,1.01,0.80,-0.36,0.27,
1.24,0.16,0.03,1.02,0.80,-0.36,0.27,
1.243,0.15,0.04,1.03,0.80,-0.36,0.27,
1.245,0.14,0.04,1.03,0.80,-0.36,0.27,
1.246,0.14,0.04,1.03,0.61,-0.26,0.34,
1.247,0.14,0.05,1.03,0.61,-0.26,0.34,
1.25,0.14,0.07,1.04,0.61,-0.26,0.34,
1.25,0.14,0.07,1.04,0.49,-0.11,0.44,
1.255,0.14,0.08,1.05,0.49,-0.11,0.44,
1.255,0.14,0.08,1.05,0.40,0.08,0.52,
1.256,0.14,0.09,1.05,0.40,0.08,0.52,
1.257,0.15,0.10,1.05,0.40,0.08,0.52,
1.26,0.16,0.11,1.06,0.40,0.08,0.52,
1.26,0.16,0.11,1.06,0.45,0.31,0.62,
1.262,0.17,0.11,1.06,0.45,0.31,0.62,
1.265,0.17,0.11,1.06,0.57,0.50,0.70,
1.265,0.17,0.12,1.06,0.57,0.50,0.70,
1.267,0.18,0.13,1.06,0.57,0.50,0.70,
1.277,0.19,0.14,1.07,0.57,0.50,0.70,
1.277,0.19,0.14,1.07,0.71,0.65,0.74,
1.278,0.20,0.14,1.07,0.71,0.65,0.74,
1.278,0.20,0.14,1.07,0.71,0.65,0.74,
1.278,0.20,0.14,1.07,0.88,0.77,0.79,
1.278,0.21,0.14,1.07,0.88,0.77,0.79,
1.28,0.21,0.14,1.07,0.99,0.85,0.84,
1.28,0.21,0.14,1.07,0.99,0.85,0.84,
1.282,0.22,0.14,1.07,0.99,0.85,0.84,
1.284,0.22,0.14,1.08,0.99,0.85,0.84,
1.285,0.22,0.14,1.08,1.09,0.89,0.84,
1.291,0.23,0.13,1.08,1.09,0.89,0.84,
1.292,0.23,0.13,1.08,1.20,0.87,0.88,
1.292,0.23,0.13,1.08,1.20,0.87,0.88,
1.292,0.23,0.12,1.08,1.20,0.87,0.88,
1.295,0.23,0.11,1.09,1.20,0.87,0.88,
1.295,0.23,0.11,1.09,1.27,0.79,0.92,
1.297,0.22,0.10,1.09,1.27,0.79,0.92,
1.3,0.22,0.09,1.09,1.27,0.79,0.92,
1.3,0.22,0.09,1.09,1.27,0.65,0.97,
1.307,0.22,0.08,1.08,1.27,0.65,0.97,
1.308,0.21,0.07,1.08,1.27,0.65,0.97,
1.308,0.21,0.07,1.08,1.20,0.45,1.01,
1.308,0.20,0.06,1.07,1.20,0.45,1.01,
1.309,0.20,0.05,1.07,1.20,0.45,1.01,
1.309,0.20,0.05,1.07,1.15,0.22,0.92,
1.311,0.19,0.03,1.06,1.15,0.22,0.92,
1.314,0.19,0.03,1.06,1.01,0.03,0.83,
1.314,0.19,0.02,1.06,1.01,0.03,0.83,
1.316,0.17,0.02,1.06,1.01,0.03,0.83,
1.322,0.15,0.02,1.05,1.01,0.03,0.83,
1.324,0.15,0.02,1.05,0.91,-0.18,0.75,
1.325,0.15,0.01,1.05,0.91,-0.18,0.75,
1.325,0.13,0.01,1.05,0.91,-0.18,0.75,
1.325,0.13,0.01,1.05,0.67,-0.27,0.67,
1.326,0.12,0.01,1.05,0.67,-0.27,0.67,
1.329,0.12,0.01,1.05,0.67,-0.27,0.67,
1.329,0.12,0.01,1.05,0.44,-0.33,0.63,
1.331,0.12,0.01,1.05,0.44,-0.33,0.63,
1.335,0.11,0.01,1.05,0.44,-0.33,0.63,
1.335,0.11,0.01,1.05,0.28,-0.34,0.63,
1.338,0.11,-0.00,1.05,0.28,-0.34,0.63,
1.339,0.11,-0.00,1.05,0.24,-0.38,0.61,
1.34,0.11,-0.00,1.05,0.24,-0.38,0.61,
1.341,0.11,0.01,1.06,0.24,-0.38,0.61,
1.343,0.11,0.01,1.06,0.22,-0.43,0.59,
1.344,0.11,0.01,1.06,0.22,-0.43,0.59,
1.346,0.10,0.00,1.05,0.22,-0.43,0.59,
1.348,0.10,0.00,1.06,0.22,-0.43,0.59,
1.349,0.10,0.00,1.06,0.19,-0.36,0.65,
1.355,0.10,0.00,1.06,0.19,-0.36,0.65,
1.356,0.10,0.01,1.06,0.19,-0.36,0.65,
1.356,0.10,0.01,1.06,0.17,-0.39,0.64,
1.356,0.10,0.01,1.06,0.17,-0.39,0.64,
1.358,0.10,0.01,1.07,0.17,-0.39,0.64,
1.359,0.10,0.01,1.07,0.13,-0.35,0.69,
1.361,0.10,0.01,1.07,0.13,-0.35,0.69,
1.363,0.10,0.01,1.07,0.14,-0.33,0.75,
1.364,0.10,0.01,1.07,0.14,-0.33,0.75,
1.366,0.11,0.01,1.07,0.14,-0.33,0.75,
1.376,0.11,0.00,1.07,0.14,-0.33,0.75,
1.376,0.11,0.00,1.07,0.19,-0.35,0.80,
1.377,0.12,0.00,1.07,0.19,-0.35,0.80,
1.377,0.12,0.00,1.07,0.19,-0.35,0.80,
1.377,0.12,0.00,1.07,0.27,-0.35,0.77,
1.377,0.12,-0.00,1.07,0.27,-0.35,0.77,
1.378,0.13,-0.00,1.07,0.27,-0.35,0.77,
1.378,0.13,-0.00,1.07,0.33,-0.37,0.78,
1.381,0.13,0.00,1.07,0.33,-0.37,0.78,
1.383,0.13,-0.01,1.07,0.33,-0.37,0.78,
1.383,0.13,-0.01,1.07,0.39,-0.42,0.79,
1.39,0.13,-0.01,1.07,0.39,-0.42,0.79,
1.391,0.13,-0.01,1.07,0.47,-0.42,0.80,
1.391,0.14,-0.01,1.07,0.47,-0.42,0.80,
1.391,0.14,-0.01,1.07,0.47,-0.42,0.80,
1.393,0.14,-0.01,1.07,0.51,-0.46,0.80,
1.393,0.15,-0.01,1.06,0.51,-0.46,0.80,
1.395,0.15,-0.01,1.06,0.51,-0.46,0.80,
1.398,0.15,-0.01,1.06,0.51,-0.46,0.80,
1.398,0.15,-0.01,1.06,0.62,-0.51,0.67,
1.4,0.15,-0.01,1.05,0.62,-0.51,0.67,
1.408,0.14,-0.01,1.04,0.62,-0.51,0.67,
1.409,0.14,-0.01,1.04,0.64,-0.47,0.64,
1.409,0.14,-0.00,1.04,0.64,-0.47,0.64,
1.409,0.13,0.00,1.03,0.64,-0.47,0.64,
1.409,0.13,0.00,1.03,0.60,-0.47,0.51,
1.41,0.12,0.01,1.03,0.60,-0.47,0.51,
1.413,0.12,0.01,1.03,0.53,-0.41,0.38,
1.413,0.12,0.01,1.02,0.53,-0.41,0.38,
1.415,0.11,0.02,1.02,0.53,-0.41,0.38,
1.423,0.10,0.03,1.01,0.53,-0.41,0.38,
1.423,0.10,0.03,1.01,0.40,-0.30,0.30,
1.423,0.09,0.04,1.01,0.40,-0.30,0.30,
1.424,0.09,0.04,1.02,0.40,-0.30,0.30,
1.424,0.09,0.04,1.02,0.27,-0.12,0.21,
1.425,0.08,0.05,1.01,0.27,-0.12,0.21,
1.428,0.08,0.05,1.01,0.14,-0.00,0.21,
1.428,0.08,0.05,1.01,0.14,-0.00,0.21,
1.43,0.07,0.05,1.01,0.14,-0.00,0.21,
1.433,0.07,0.06,1.01,0.14,-0.00,0.21,
1.433,0.07,0.06,1.01,0.08,0.10,0.18,
1.435,0.07,0.07,1.00,0.08,0.10,0.18,
1.439,0.07,0.07,1.00,0.00,0.15,0.12,
1.439,0.07,0.06,1.01,0.00,0.15,0.12,
1.44,0.06,0.07,1.00,0.00,0.15,0.12,
1.442,0.06,0.07,1.00,0.00,0.15,0.12,
1.443,0.06,0.07,1.00,-0.04,0.22,0.11,
1.445,0.06,0.06,1.01,-0.04,0.22,0.11,
1.448,0.05,0.07,1.01,-0.04,0.22,0.11,
1.448,0.05,0.07,1.01,-0.07,0.27,0.06,
1.45,0.05,0.07,1.01,-0.07,0.27,0.06,
1.456,0.05,0.07,1.01,-0.07,0.27,0.06,
1.456,0.05,0.07,1.01,-0.13,0.23,0.15,
1.456,0.05,0.06,1.02,-0.13,0.23,0.15,
1.457,0.05,0.06,1.02,-0.13,0.23,0.15,
1.458,0.05,0.06,1.02,-0.12,0.27,0.15,
1.46,0.05,0.05,1.02,-0.12,0.27,0.15,
1.462,0.05,0.05,1.02,-0.14,0.19,0.22,
1.463,0.05,0.05,1.02,-0.14,0.19,0.22,
1.465,0.05,0.04,1.02,-0.14,0.19,0.22,
1.467,0.05,0.04,1.03,-0.14,0.19,0.22,
1.467,0.05,0.04,1.03,-0.14,0.10,0.26,
1.472,0.05,0.03,1.03,-0.14,0.10,0.26,
1.473,0.05,0.02,1.03,-0.14,0.10,0.26,
1.473,0.05,0.02,1.03,-0.14,0.00,0.31,
1.475,0.05,0.01,1.04,-0.14,0.00,0.31,
1.477,0.05,0.01,1.04,-0.15,-0.12,0.33,
1.477,0.05,-0.00,1.04,-0.15,-0.12,0.33,
1.479,0.05,-0.01,1.03,-0.15,-0.12,0.33,
1.482,0.04,-0.02,1.03,-0.15,-0.12,0.33,
1.482,0.04,-0.02,1.03,-0.14,-0.33,0.40,
1.485,0.03,-0.02,1.03,-0.14,-0.33,0.40,
