
time,gFx,gFy,gFz,ax,ay,az,
0.731,-0.19,-0.08,1.20,-2.49,-1.16,2.10,
0.733,-0.20,-0.09,1.20,-2.49,-1.16,2.10,
0.736,-0.20,-0.09,1.21,-2.49,-1.16,2.10,
0.736,-0.20,-0.09,1.21,-2.71,-1.22,2.39,
0.738,-0.21,-0.10,1.21,-2.71,-1.22,2.39,
0.74,-0.22,-0.11,1.21,-2.71,-1.22,2.39,
0.74,-0.22,-0.11,1.21,-2.88,-1.26,2.59,
0.742,-0.23,-0.12,1.20,-2.88,-1.26,2.59,
0.745,-0.23,-0.12,1.20,-3.02,-1.38,2.60,
0.746,-0.23,-0.13,1.20,-3.02,-1.38,2.60,
0.748,-0.23,-0.14,1.18,-3.02,-1.38,2.60,
0.75,-0.24,-0.15,1.18,-3.02,-1.38,2.60,
0.75,-0.24,-0.15,1.18,-3.16,-1.53,2.51,
0.754,-0.24,-0.16,1.17,-3.16,-1.53,2.51,
0.754,-0.27,-0.17,1.17,-3.16,-1.53,2.51,
0.754,-0.27,-0.17,1.17,-3.23,-1.73,2.31,
0.758,-0.28,-0.17,1.15,-3.23,-1.73,2.31,
0.76,-0.28,-0.17,1.15,-3.43,-1.86,2.20,
0.761,-0.29,-0.17,1.14,-3.43,-1.86,2.20,
0.762,-0.30,-0.17,1.13,-3.43,-1.86,2.20,
0.765,-0.30,-0.17,1.11,-3.43,-1.86,2.20,
0.765,-0.30,-0.17,1.11,-3.71,-1.87,1.96,
0.768,-0.30,-0.18,1.09,-3.71,-1.87,1.96,
0.77,-0.30,-0.18,1.09,-3.83,-1.91,1.68,
0.77,-0.30,-0.18,1.08,-3.83,-1.91,1.68,
0.772,-0.30,-0.18,1.07,-3.83,-1.91,1.68,
0.775,-0.29,-0.19,1.06,-3.83,-1.91,1.68,
0.775,-0.29,-0.19,1.06,-3.83,-1.94,1.32,
0.777,-0.29,-0.19,1.05,-3.83,-1.94,1.32,
0.78,-0.29,-0.19,1.05,-3.83,-1.94,1.32,
0.78,-0.29,-0.19,1.05,-3.79,-1.98,1.11,
0.782,-0.28,-0.19,1.05,-3.79,-1.98,1.11,
0.79,-0.28,-0.19,1.05,-3.79,-1.98,1.11,
0.79,-0.28,-0.19,1.05,-3.75,-1.99,1.00,
0.791,-0.28,-0.19,1.05,-3.75,-1.99,1.00,
0.791,-0.28,-0.19,1.05,-3.68,-1.94,0.97,
0.791,-0.27,-0.19,1.06,-3.68,-1.94,0.97,
0.792,-0.27,-0.19,1.07,-3.68,-1.94,0.97,
0.794,-0.27,-0.19,1.07,-3.63,-1.93,1.08,
0.795,-0.26,-0.20,1.08,-3.63,-1.93,1.08,
0.796,-0.25,-0.20,1.09,-3.63,-1.93,1.08,
0.799,-0.25,-0.20,1.10,-3.63,-1.93,1.08,
0.799,-0.25,-0.20,1.10,-3.52,-1.93,1.24,
0.803,-0.25,-0.20,1.12,-3.52,-1.93,1.24,
0.804,-0.25,-0.20,1.14,-3.52,-1.93,1.24,
0.804,-0.25,-0.20,1.14,-3.42,-1.92,1.45,
0.806,-0.25,-0.21,1.15,-3.42,-1.92,1.45,
0.81,-0.25,-0.21,1.15,-3.41,-1.92,1.77,
0.81,-0.24,-0.21,1.17,-3.41,-1.92,1.77,
0.812,-0.24,-0.21,1.18,-3.41,-1.92,1.77,
0.815,-0.24,-0.21,1.19,-3.41,-1.92,1.77,
0.815,-0.24,-0.21,1.19,-3.38,-1.91,2.09,
0.818,-0.23,-0.21,1.19,-3.38,-1.91,2.09,
0.82,-0.23,-0.21,1.19,-3.36,-1.86,2.29,
0.821,-0.23,-0.21,1.19,-3.36,-1.86,2.29,
0.821,-0.23,-0.22,1.19,-3.36,-1.86,2.29,
0.823,-0.22,-0.21,1.20,-3.36,-1.86,2.29,
0.824,-0.22,-0.21,1.20,-3.29,-1.82,2.39,
0.826,-0.21,-0.22,1.20,-3.29,-1.82,2.39,
0.829,-0.21,-0.22,1.20,-3.29,-1.82,2.39,
0.829,-0.21,-0.22,1.20,-3.21,-1.80,2.42,
0.831,-0.21,-0.22,1.20,-3.21,-1.80,2.42,
0.835,-0.21,-0.22,1.21,-3.21,-1.80,2.42,
0.835,-0.21,-0.22,1.21,-3.13,-1.75,2.42,
0.836,-0.21,-0.22,1.22,-3.13,-1.75,2.42,
0.839,-0.21,-0.21,1.23,-3.13,-1.75,2.42,
0.839,-0.21,-0.21,1.23,-3.08,-1.70,2.49,
0.84,-0.20,-0.21,1.24,-3.08,-1.70,2.49,
0.844,-0.20,-0.21,1.24,-3.11,-1.61,2.66,
0.844,-0.20,-0.21,1.25,-3.11,-1.61,2.66,
0.846,-0.19,-0.21,1.26,-3.11,-1.61,2.66,
0.849,-0.18,-0.20,1.27,-3.11,-1.61,2.66,
0.849,-0.18,-0.20,1.27,-3.03,-1.51,2.84,
0.852,-0.17,-0.20,1.28,-3.03,-1.51,2.84,
0.855,-0.15,-0.20,1.30,-3.03,-1.51,2.84,
0.855,-0.15,-0.20,1.30,-2.90,-1.37,3.09,
0.855,-0.14,-0.20,1.32,-2.90,-1.37,3.09,
0.859,-0.13,-0.20,1.33,-2.90,-1.37,3.09,
0.859,-0.13,-0.20,1.33,-2.70,-1.32,3.30,
0.861,-0.12,-0.20,1.34,-2.70,-1.32,3.30,
0.864,-0.11,-0.20,1.36,-2.70,-1.32,3.30,
0.864,-0.11,-0.20,1.36,-2.49,-1.24,3.65,
0.866,-0.10,-0.20,1.37,-2.49,-1.24,3.65,
0.869,-0.10,-0.20,1.37,-2.31,-1.19,3.93,
0.87,-0.09,-0.20,1.39,-2.31,-1.19,3.93,
0.871,-0.09,-0.19,1.39,-2.31,-1.19,3.93,
0.874,-0.08,-0.19,1.40,-2.31,-1.19,3.93,
0.874,-0.08,-0.19,1.40,-2.15,-1.08,4.19,
0.876,-0.07,-0.18,1.40,-2.15,-1.08,4.19,
0.879,-0.07,-0.18,1.41,-2.15,-1.08,4.19,
0.879,-0.07,-0.18,1.41,-2.06,-0.94,4.39,
0.881,-0.07,-0.18,1.41,-2.06,-0.94,4.39,
0.886,-0.06,-0.17,1.40,-2.06,-0.94,4.39,
0.887,-0.06,-0.17,1.40,-1.98,-0.82,4.45,
0.887,-0.06,-0.17,1.39,-1.98,-0.82,4.45,
0.888,-0.05,-0.17,1.39,-1.98,-0.82,4.45,
0.889,-0.05,-0.17,1.39,-1.92,-0.73,4.45,
0.891,-0.05,-0.17,1.37,-1.92,-0.73,4.45,
0.894,-0.05,-0.17,1.37,-1.84,-0.64,4.27,
0.894,-0.05,-0.17,1.35,-1.84,-0.64,4.27,
0.897,-0.06,-0.17,1.33,-1.84,-0.64,4.27,
0.898,-0.06,-0.17,1.30,-1.84,-0.64,4.27,
0.899,-0.06,-0.17,1.30,-1.79,-0.58,3.99,
0.9,-0.06,-0.17,1.28,-1.79,-0.58,3.99,
0.908,-0.06,-0.17,1.26,-1.79,-0.58,3.99,
0.909,-0.06,-0.17,1.26,-1.81,-0.60,3.56,
0.91,-0.07,-0.17,1.24,-1.81,-0.60,3.56,
0.91,-0.07,-0.16,1.23,-1.81,-0.60,3.56,
0.911,-0.07,-0.16,1.23,-1.79,-0.57,3.08,
0.911,-0.07,-0.16,1.21,-1.79,-0.57,3.08,
0.912,-0.07,-0.16,1.19,-1.79,-0.57,3.08,
0.913,-0.07,-0.16,1.19,-1.85,-0.46,2.76,
0.914,-0.08,-0.16,1.18,-1.85,-0.46,2.76,
0.927,-0.08,-0.16,1.18,-1.87,-0.39,2.37,
0.928,-0.08,-0.16,1.16,-1.87,-0.39,2.37,
0.928,-0.08,-0.15,1.15,-1.87,-0.39,2.37,
0.929,-0.08,-0.15,1.15,-1.87,-0.39,2.37,
0.929,-0.08,-0.15,1.15,-1.90,-0.31,2.08,
0.929,-0.08,-0.16,1.13,-1.90,-0.31,2.08,
0.929,-0.08,-0.16,1.13,-1.90,-0.31,2.08,
0.929,-0.08,-0.16,1.13,-1.89,-0.25,1.87,
0.931,-0.08,-0.16,1.13,-1.89,-0.25,1.87,
0.933,-0.08,-0.17,1.13,-1.89,-0.25,1.87,
0.933,-0.08,-0.17,1.13,-1.87,-0.27,1.74,
0.936,-0.07,-0.17,1.14,-1.87,-0.27,1.74,
0.937,-0.06,-0.17,1.15,-1.87,-0.27,1.74,
0.938,-0.06,-0.17,1.15,-1.82,-0.28,1.71,
0.94,-0.05,-0.18,1.15,-1.82,-0.28,1.71,
0.943,-0.05,-0.18,1.15,-1.68,-0.33,1.83,
0.943,-0.04,-0.18,1.17,-1.68,-0.33,1.83,
0.945,-0.03,-0.18,1.18,-1.68,-0.33,1.83,
0.948,-0.03,-0.18,1.18,-1.49,-0.36,2.00,
0.948,-0.02,-0.18,1.19,-1.49,-0.36,2.00,
0.95,-0.01,-0.19,1.20,-1.49,-0.36,2.00,
0.953,-0.01,-0.18,1.22,-1.49,-0.36,2.00,
0.954,-0.01,-0.18,1.22,-1.28,-0.33,2.23,
0.954,-0.00,-0.19,1.24,-1.28,-0.33,2.23,
0.958,0.01,-0.19,1.25,-1.28,-0.33,2.23,
0.958,0.01,-0.19,1.25,-1.12,-0.36,2.51,
0.96,0.02,-0.19,1.25,-1.12,-0.36,2.51,
0.962,0.02,-0.19,1.26,-1.12,-0.36,2.51,
0.963,0.02,-0.19,1.26,-1.00,-0.38,2.78,
0.965,0.03,-0.20,1.28,-1.00,-0.38,2.78,
0.967,0.03,-0.20,1.28,-0.82,-0.38,2.93,
0.967,0.03,-0.20,1.28,-0.82,-0.38,2.93,
0.97,0.04,-0.19,1.28,-0.82,-0.38,2.93,
0.972,0.05,-0.20,1.28,-0.82,-0.38,2.93,
0.972,0.05,-0.20,1.28,-0.72,-0.39,3.15,
0.975,0.05,-0.20,1.28,-0.72,-0.39,3.15,
0.977,0.05,-0.20,1.28,-0.72,-0.39,3.15,
0.978,0.05,-0.20,1.28,-0.60,-0.36,3.12,
0.98,0.05,-0.20,1.27,-0.60,-0.36,3.12,
0.983,0.05,-0.20,1.27,-0.60,-0.36,3.12,
0.983,0.05,-0.20,1.27,-0.54,-0.39,3.12,
0.989,0.05,-0.20,1.26,-0.54,-0.39,3.12,
0.99,0.05,-0.21,1.25,-0.54,-0.39,3.12,
0.99,0.05,-0.21,1.25,-0.52,-0.37,3.05,
0.991,0.04,-0.20,1.24,-0.52,-0.37,3.05,
0.992,0.04,-0.21,1.23,-0.52,-0.37,3.05,
0.992,0.04,-0.21,1.23,-0.54,-0.40,2.89,
0.995,0.03,-0.22,1.21,-0.54,-0.40,2.89,
0.997,0.03,-0.22,1.20,-0.54,-0.40,2.89,
0.997,0.03,-0.22,1.20,-0.58,-0.42,2.66,
0.999,0.03,-0.23,1.19,-0.58,-0.42,2.66,
1.002,0.03,-0.23,1.19,-0.66,-0.50,2.40,
1.004,0.03,-0.23,1.17,-0.66,-0.50,2.40,
1.004,0.03,-0.23,1.15,-0.66,-0.50,2.40,
1.006,0.03,-0.24,1.14,-0.66,-0.50,2.40,
1.007,0.03,-0.24,1.14,-0.63,-0.57,2.14,
1.009,0.04,-0.24,1.12,-0.63,-0.57,2.14,
1.012,0.03,-0.24,1.11,-0.63,-0.57,2.14,
1.012,0.03,-0.24,1.11,-0.57,-0.63,1.81,
1.014,0.03,-0.24,1.10,-0.57,-0.63,1.81,
1.017,0.03,-0.24,1.10,-0.55,-0.67,1.52,
1.017,0.03,-0.25,1.09,-0.55,-0.67,1.52,
1.02,0.03,-0.24,1.08,-0.55,-0.67,1.52,
1.022,0.03,-0.24,1.08,-0.55,-0.67,1.52,
1.022,0.03,-0.24,1.08,-0.56,-0.71,1.26,
1.024,0.04,-0.25,1.08,-0.56,-0.71,1.26,
1.027,0.04,-0.24,1.07,-0.56,-0.71,1.26,
1.027,0.04,-0.24,1.07,-0.51,-0.68,1.13,
1.028,0.04,-0.24,1.07,-0.51,-0.68,1.13,
1.032,0.04,-0.24,1.07,-0.46,-0.68,1.07,
1.033,0.05,-0.23,1.08,-0.46,-0.68,1.07,
1.035,0.06,-0.22,1.09,-0.46,-0.68,1.07,
1.038,0.07,-0.22,1.09,-0.46,-0.68,1.07,
1.039,0.07,-0.22,1.09,-0.35,-0.55,1.11,
1.039,0.08,-0.21,1.10,-0.35,-0.55,1.11,
1.042,0.08,-0.21,1.10,-0.20,-0.42,1.23,
1.042,0.08,-0.21,1.11,-0.20,-0.42,1.23,
1.044,0.09,-0.20,1.13,-0.20,-0.42,1.23,
1.047,0.10,-0.20,1.14,-0.20,-0.42,1.23,
1.047,0.10,-0.20,1.14,-0.04,-0.33,1.41,
1.049,0.12,-0.20,1.15,-0.04,-0.33,1.41,
1.053,0.13,-0.20,1.16,-0.04,-0.33,1.41,
1.054,0.13,-0.20,1.16,0.13,-0.23,1.64,
1.054,0.14,-0.20,1.16,0.13,-0.23,1.64,
1.056,0.15,-0.20,1.17,0.13,-0.23,1.64,
1.056,0.15,-0.20,1.17,0.36,-0.21,1.85,
1.059,0.16,-0.19,1.17,0.36,-0.21,1.85,
1.062,0.16,-0.19,1.17,0.36,-0.21,1.85,
1.062,0.16,-0.19,1.17,0.55,-0.20,1.97,
1.064,0.17,-0.19,1.19,0.55,-0.20,1.97,
1.069,0.17,-0.19,1.19,0.72,-0.13,2.04,
1.069,0.17,-0.19,1.19,0.72,-0.13,2.04,
1.069,0.17,-0.19,1.19,0.72,-0.13,2.04,
1.072,0.17,-0.18,1.20,0.72,-0.13,2.04,
1.073,0.17,-0.18,1.20,0.82,-0.12,2.15,
1.073,0.18,-0.18,1.20,0.82,-0.12,2.15,
1.076,0.18,-0.18,1.19,0.82,-0.12,2.15,
1.077,0.18,-0.18,1.19,0.86,-0.04,2.25,
1.078,0.17,-0.17,1.19,0.86,-0.04,2.25,
1.08,0.17,-0.18,1.19,0.86,-0.04,2.25,
1.081,0.17,-0.18,1.19,0.90,0.03,2.22,
1.083,0.17,-0.18,1.18,0.90,0.03,2.22,
1.086,0.17,-0.18,1.17,0.90,0.03,2.22,
1.087,0.17,-0.18,1.17,0.87,0.07,2.19,
1.088,0.17,-0.18,1.17,0.87,0.07,2.19,
1.09,0.17,-0.18,1.17,0.86,0.05,2.01,
1.091,0.17,-0.18,1.15,0.86,0.05,2.01,
1.093,0.16,-0.18,1.15,0.86,0.05,2.01,
1.095,0.16,-0.18,1.14,0.86,0.05,2.01,
1.095,0.16,-0.18,1.14,0.87,0.08,1.87,
1.097,0.16,-0.18,1.12,0.87,0.08,1.87,
1.105,0.16,-0.18,1.12,0.87,0.08,1.87,
1.106,0.16,-0.18,1.12,0.87,0.05,1.71,
1.106,0.16,-0.18,1.12,0.87,0.05,1.71,
1.106,0.16,-0.18,1.11,0.87,0.05,1.71,
1.107,0.16,-0.18,1.11,0.89,0.07,1.51,
1.107,0.16,-0.19,1.11,0.89,0.07,1.51,
1.11,0.16,-0.19,1.11,0.89,0.07,1.51,
1.11,0.16,-0.19,1.11,0.91,0.05,1.42,
1.112,0.16,-0.18,1.11,0.91,0.05,1.42,
1.115,0.16,-0.18,1.11,0.93,0.01,1.35,
1.117,0.16,-0.18,1.10,0.93,0.01,1.35,
1.119,0.16,-0.18,1.10,0.93,0.01,1.35,
1.12,0.17,-0.18,1.10,0.93,0.01,1.35,
1.12,0.17,-0.18,1.10,0.96,0.07,1.29,
1.122,0.17,-0.18,1.09,0.96,0.07,1.29,
1.125,0.18,-0.18,1.10,0.96,0.07,1.29,
1.125,0.18,-0.18,1.10,1.04,0.04,1.25,
1.127,0.18,-0.18,1.10,1.04,0.04,1.25,
1.13,0.19,-0.18,1.09,1.04,0.04,1.25,
1.13,0.19,-0.18,1.09,1.18,0.07,1.21,
1.132,0.19,-0.18,1.09,1.18,0.07,1.21,
1.135,0.20,-0.18,1.09,1.18,0.07,1.21,
1.136,0.20,-0.18,1.09,1.26,0.06,1.22,
1.137,0.21,-0.18,1.09,1.26,0.06,1.22,
1.14,0.21,-0.18,1.09,1.26,0.06,1.22,
1.14,0.21,-0.18,1.09,1.35,0.10,1.19,
1.142,0.22,-0.17,1.09,1.35,0.10,1.19,
1.145,0.22,-0.17,1.09,1.35,0.10,1.19,
1.149,0.22,-0.17,1.09,1.51,0.09,1.13,
1.149,0.23,-0.17,1.09,1.51,0.09,1.13,
1.15,0.23,-0.17,1.09,1.51,0.09,1.13,
1.15,0.23,-0.17,1.09,1.60,0.11,1.13,
1.153,0.23,-0.18,1.09,1.60,0.11,1.13,
1.155,0.23,-0.18,1.09,1.60,0.11,1.13,
1.155,0.23,-0.18,1.09,1.68,0.13,1.13,
1.158,0.23,-0.17,1.09,1.68,0.13,1.13,
1.161,0.23,-0.17,1.10,1.68,0.13,1.13,
1.161,0.23,-0.17,1.10,1.72,0.06,1.13,
1.163,0.23,-0.17,1.09,1.72,0.06,1.13,
1.165,0.23,-0.17,1.10,1.72,0.06,1.13,
1.166,0.23,-0.17,1.10,1.72,0.08,1.17,
1.168,0.23,-0.17,1.11,1.72,0.08,1.17,
1.171,0.23,-0.17,1.11,1.72,0.08,1.17,
1.171,0.23,-0.17,1.11,1.69,0.07,1.22,
1.174,0.23,-0.17,1.12,1.69,0.07,1.22,
1.175,0.23,-0.17,1.12,1.69,0.07,1.22,
1.175,0.23,-0.17,1.12,1.68,0.07,1.31,
1.177,0.23,-0.18,1.12,1.68,0.07,1.31,
1.181,0.22,-0.18,1.12,1.68,0.07,1.31,
1.181,0.22,-0.18,1.12,1.64,0.03,1.39,
1.182,0.23,-0.18,1.13,1.64,0.03,1.39,
1.186,0.22,-0.18,1.12,1.64,0.03,1.39,
1.187,0.22,-0.18,1.12,1.60,-0.03,1.40,
1.187,0.22,-0.18,1.13,1.60,-0.03,1.40,
1.19,0.22,-0.19,1.12,1.60,-0.03,1.40,
1.19,0.22,-0.19,1.12,1.55,-0.07,1.44,
1.193,0.22,-0.19,1.12,1.55,-0.07,1.44,
1.195,0.22,-0.19,1.12,1.54,-0.13,1.44,
1.195,0.22,-0.19,1.12,1.54,-0.13,1.44,
1.198,0.21,-0.19,1.12,1.54,-0.13,1.44,
1.2,0.21,-0.19,1.11,1.54,-0.13,1.44,
1.2,0.21,-0.19,1.11,1.50,-0.19,1.40,
1.205,0.21,-0.19,1.11,1.50,-0.19,1.40,
1.206,0.21,-0.19,1.10,1.50,-0.19,1.40,
1.206,0.21,-0.19,1.10,1.46,-0.24,1.33,
1.207,0.21,-0.20,1.09,1.46,-0.24,1.33,
1.209,0.21,-0.20,1.08,1.46,-0.24,1.33,
1.21,0.21,-0.20,1.08,1.43,-0.25,1.25,
1.212,0.20,-0.20,1.08,1.43,-0.25,1.25,
1.215,0.20,-0.20,1.09,1.43,-0.25,1.25,
1.215,0.20,-0.20,1.09,1.45,-0.31,1.06,
1.218,0.20,-0.19,1.07,1.45,-0.31,1.06,
1.22,0.20,-0.20,1.07,1.45,-0.31,1.06,
1.221,0.20,-0.20,1.07,1.35,-0.32,1.03,
1.221,0.21,-0.20,1.08,1.35,-0.32,1.03,
1.224,0.20,-0.20,1.07,1.35,-0.32,1.03,
1.225,0.20,-0.20,1.07,1.34,-0.30,0.91,
1.227,0.21,-0.19,1.08,1.34,-0.30,0.91,
1.23,0.21,-0.19,1.08,1.34,-0.30,0.91,
1.23,0.21,-0.19,1.08,1.38,-0.34,0.93,
1.232,0.22,-0.19,1.08,1.38,-0.34,0.93,
1.234,0.23,-0.19,1.10,1.38,-0.34,0.93,
1.235,0.23,-0.19,1.10,1.43,-0.29,0.94,
1.238,0.23,-0.19,1.09,1.43,-0.29,0.94,
1.241,0.23,-0.19,1.09,1.53,-0.29,1.05,
1.242,0.24,-0.18,1.11,1.53,-0.29,1.05,
1.242,0.25,-0.17,1.12,1.53,-0.29,1.05,
1.245,0.26,-0.16,1.13,1.53,-0.29,1.05,
1.245,0.26,-0.16,1.13,1.67,-0.25,1.16,
1.248,0.27,-0.16,1.14,1.67,-0.25,1.16,
1.25,0.28,-0.15,1.15,1.67,-0.25,1.16,
1.25,0.28,-0.15,1.15,1.83,-0.11,1.41,
1.253,0.29,-0.14,1.17,1.83,-0.11,1.41,
1.255,0.30,-0.14,1.18,1.83,-0.11,1.41,
1.255,0.30,-0.14,1.18,2.04,0.01,1.62,
1.257,0.30,-0.14,1.19,2.04,0.01,1.62,
1.26,0.32,-0.13,1.20,2.04,0.01,1.62,
1.26,0.32,-0.13,1.20,2.20,0.13,1.87,
1.262,0.33,-0.13,1.22,2.20,0.13,1.87,
1.265,0.33,-0.12,1.23,2.20,0.13,1.87,
1.265,0.33,-0.12,1.23,2.33,0.20,2.07,
1.267,0.34,-0.12,1.24,2.33,0.20,2.07,
1.271,0.34,-0.12,1.25,2.33,0.20,2.07,
1.271,0.34,-0.12,1.25,2.49,0.28,2.35,
1.271,0.35,-0.12,1.25,2.49,0.28,2.35,
1.274,0.34,-0.13,1.25,2.49,0.28,2.35,
1.275,0.34,-0.13,1.25,2.61,0.31,2.54,
1.277,0.34,-0.13,1.26,2.61,0.31,2.54,
1.28,0.33,-0.13,1.25,2.61,0.31,2.54,
1.28,0.33,-0.13,1.25,2.65,0.26,2.61,
1.282,0.33,-0.14,1.24,2.65,0.26,2.61,
1.285,0.33,-0.14,1.25,2.65,0.26,2.61,
1.285,0.33,-0.14,1.25,2.57,0.21,2.62,
1.288,0.32,-0.14,1.24,2.57,0.21,2.62,
1.29,0.31,-0.15,1.23,2.57,0.21,2.62,
1.29,0.31,-0.15,1.23,2.54,0.10,2.52,
1.292,0.31,-0.15,1.23,2.54,0.10,2.52,
1.295,0.30,-0.15,1.21,2.54,0.10,2.52,
1.295,0.30,-0.15,1.21,2.36,0.02,2.39,
1.297,0.28,-0.15,1.20,2.36,0.02,2.39,
1.299,0.28,-0.15,1.20,2.36,0.02,2.39,
1.3,0.28,-0.15,1.20,2.26,-0.08,2.24,
1.301,0.27,-0.15,1.19,2.26,-0.08,2.24,
1.308,0.26,-0.15,1.18,2.26,-0.08,2.24,
1.308,0.26,-0.15,1.18,2.05,-0.08,2.07,
1.309,0.25,-0.15,1.17,2.05,-0.08,2.07,
1.309,0.25,-0.15,1.17,2.05,-0.08,2.07,
1.309,0.25,-0.15,1.17,1.89,-0.14,1.87,
1.312,0.25,-0.15,1.16,1.89,-0.14,1.87,
1.315,0.25,-0.15,1.16,1.89,-0.14,1.87,
1.315,0.25,-0.15,1.16,1.79,-0.15,1.75,
1.316,0.24,-0.15,1.15,1.79,-0.15,1.75,
1.322,0.25,-0.16,1.15,1.79,-0.15,1.75,
1.323,0.25,-0.16,1.15,1.76,-0.19,1.64,
1.323,0.25,-0.16,1.15,1.76,-0.19,1.64,
1.324,0.25,-0.16,1.15,1.76,-0.19,1.64,
1.324,0.25,-0.16,1.15,1.71,-0.24,1.55,
1.326,0.25,-0.16,1.15,1.71,-0.24,1.55,
1.329,0.24,-0.16,1.15,1.71,-0.24,1.55,
1.33,0.24,-0.16,1.15,1.72,-0.32,1.53,
1.331,0.24,-0.16,1.15,1.72,-0.32,1.53,
1.334,0.23,-0.16,1.15,1.72,-0.32,1.53,
1.334,0.23,-0.16,1.15,1.69,-0.37,1.54,
1.338,0.23,-0.15,1.15,1.69,-0.37,1.54,
1.339,0.25,-0.16,1.15,1.69,-0.37,1.54,
1.339,0.25,-0.16,1.15,1.62,-0.39,1.53,
1.342,0.26,-0.17,1.15,1.62,-0.39,1.53,
1.344,0.26,-0.17,1.16,1.62,-0.39,1.53,
1.344,0.26,-0.17,1.16,1.62,-0.41,1.50,
1.346,0.27,-0.17,1.16,1.62,-0.41,1.50,
1.348,0.27,-0.17,1.16,1.79,-0.59,1.54,
1.349,0.28,-0.18,1.15,1.79,-0.59,1.54,
1.352,0.28,-0.17,1.16,1.79,-0.59,1.54,
1.354,0.29,-0.17,1.16,1.79,-0.59,1.54,
1.355,0.29,-0.17,1.16,1.93,-0.67,1.56,
1.355,0.29,-0.17,1.16,1.93,-0.67,1.56,
1.358,0.30,-0.17,1.16,1.93,-0.67,1.56,
1.358,0.30,-0.17,1.16,2.00,-0.71,1.56,
1.361,0.30,-0.17,1.16,2.00,-0.71,1.56,
1.364,0.30,-0.17,1.16,2.00,-0.71,1.56,
1.364,0.30,-0.17,1.16,2.06,-0.73,1.56,
1.366,0.30,-0.16,1.16,2.06,-0.73,1.56,
1.368,0.31,-0.16,1.16,2.06,-0.73,1.56,
1.369,0.31,-0.16,1.16,2.12,-0.74,1.59,
1.371,0.31,-0.15,1.17,2.12,-0.74,1.59,
1.373,0.31,-0.15,1.16,2.12,-0.74,1.59,
1.374,0.31,-0.15,1.16,2.16,-0.70,1.59,
1.376,0.31,-0.15,1.16,2.16,-0.70,1.59,
1.379,0.31,-0.14,1.16,2.16,-0.70,1.59,
1.379,0.31,-0.14,1.16,2.21,-0.66,1.60,
1.381,0.30,-0.14,1.15,2.21,-0.66,1.60,
1.384,0.30,-0.13,1.14,2.21,-0.66,1.60,
1.384,0.30,-0.13,1.14,2.17,-0.63,1.52,
1.387,0.30,-0.13,1.14,2.17,-0.63,1.52,
1.388,0.30,-0.13,1.14,2.12,-0.58,1.42,
1.388,0.30,-0.14,1.13,2.12,-0.58,1.42,
1.391,0.30,-0.14,1.12,2.12,-0.58,1.42,
1.393,0.30,-0.14,1.10,2.12,-0.58,1.42,
1.394,0.30,-0.14,1.10,2.08,-0.62,1.27,
1.396,0.29,-0.14,1.10,2.08,-0.62,1.27,
1.398,0.29,-0.14,1.09,2.08,-0.62,1.27,
1.399,0.29,-0.14,1.09,2.08,-0.68,1.03,
1.401,0.29,-0.15,1.07,2.08,-0.68,1.03,
1.407,0.29,-0.15,1.07,2.08,-0.68,1.03,
1.408,0.29,-0.15,1.07,2.01,-0.75,0.87,
1.408,0.30,-0.15,1.06,2.01,-0.75,0.87,
1.408,0.30,-0.16,1.05,2.01,-0.75,0.87,
1.409,0.30,-0.16,1.05,2.05,-0.87,0.64,
1.41,0.30,-0.16,1.05,2.05,-0.87,0.64,
1.413,0.30,-0.17,1.05,2.05,-0.87,0.64,
1.413,0.30,-0.17,1.05,2.09,-0.96,0.51,
1.415,0.31,-0.17,1.05,2.09,-0.96,0.51,
1.418,0.31,-0.17,1.05,2.09,-0.96,0.51,
1.418,0.31,-0.17,1.05,2.15,-1.08,0.44,
1.421,0.31,-0.17,1.05,2.15,-1.08,0.44,
1.423,0.32,-0.17,1.05,2.15,-1.08,0.44,
1.423,0.32,-0.17,1.05,2.23,-1.16,0.45,
1.425,0.32,-0.17,1.06,2.23,-1.16,0.45,
1.428,0.32,-0.17,1.06,2.31,-1.24,0.42,
1.428,0.32,-0.16,1.07,2.31,-1.24,0.42,
1.429,0.32,-0.16,1.07,2.31,-1.24,0.42,
1.433,0.32,-0.15,1.08,2.31,-1.24,0.42,
1.433,0.32,-0.15,1.08,2.36,-1.19,0.54,
1.435,0.32,-0.15,1.08,2.36,-1.19,0.54,
1.437,0.32,-0.15,1.08,2.37,-1.11,0.66,
1.438,0.32,-0.14,1.08,2.37,-1.11,0.66,
1.44,0.32,-0.13,1.08,2.37,-1.11,0.66,
1.442,0.32,-0.13,1.08,2.37,-1.11,0.66,
1.443,0.32,-0.13,1.08,2.39,-1.05,0.67,
1.445,0.32,-0.12,1.08,2.39,-1.05,0.67,
1.448,0.32,-0.12,1.08,2.37,-0.96,0.71,
1.448,0.32,-0.11,1.08,2.37,-0.96,0.71,
1.45,0.31,-0.11,1.08,2.37,-0.96,0.71,
1.454,0.31,-0.10,1.08,2.37,-0.96,0.71,
1.455,0.31,-0.10,1.08,2.33,-0.85,0.71,
1.455,0.31,-0.10,1.08,2.33,-0.85,0.71,
1.458,0.30,-0.09,1.09,2.33,-0.85,0.71,
1.459,0.30,-0.09,1.09,2.29,-0.78,0.73,
1.46,0.31,-0.09,1.08,2.29,-0.78,0.73,
