
time,gFx,gFy,gFz,ax,ay,az,
0.752,0.10,0.04,1.12,0.20,0.04,1.77,
0.752,0.10,0.04,1.12,0.06,-0.08,1.77,
0.754,0.10,0.03,1.12,0.06,-0.08,1.77,
0.756,0.10,0.03,1.12,0.06,-0.08,1.77,
0.757,0.10,0.03,1.12,-0.06,-0.23,1.76,
0.759,0.09,0.02,1.12,-0.06,-0.23,1.76,
0.761,0.08,0.02,1.12,-0.06,-0.23,1.76,
0.762,0.08,0.02,1.12,-0.11,-0.31,1.80,
0.763,0.08,0.01,1.12,-0.11,-0.31,1.80,
0.767,0.07,0.01,1.13,-0.11,-0.31,1.80,
0.768,0.07,0.01,1.13,-0.29,-0.39,1.79,
0.769,0.06,0.02,1.12,-0.29,-0.39,1.79,
0.771,0.06,0.02,1.12,-0.29,-0.39,1.79,
0.771,0.06,0.02,1.12,-0.40,-0.40,1.81,
0.773,0.06,0.02,1.12,-0.40,-0.40,1.81,
0.776,0.05,0.02,1.11,-0.40,-0.40,1.81,
0.776,0.05,0.02,1.11,-0.55,-0.31,1.73,
0.779,0.06,0.02,1.10,-0.55,-0.31,1.73,
0.782,0.05,0.03,1.10,-0.55,-0.31,1.73,
0.782,0.05,0.03,1.10,-0.61,-0.26,1.68,
0.784,0.06,0.03,1.09,-0.61,-0.26,1.68,
0.787,0.05,0.03,1.09,-0.61,-0.26,1.68,
0.787,0.05,0.03,1.09,-0.65,-0.17,1.57,
0.788,0.05,0.03,1.09,-0.65,-0.17,1.57,
0.791,0.05,0.03,1.08,-0.65,-0.17,1.57,
0.792,0.05,0.03,1.08,-0.68,-0.08,1.47,
0.793,0.06,0.03,1.07,-0.68,-0.08,1.47,
0.796,0.06,0.03,1.06,-0.68,-0.08,1.47,
0.796,0.06,0.03,1.06,-0.73,-0.04,1.36,
0.798,0.07,0.03,1.05,-0.73,-0.04,1.36,
0.802,0.08,0.02,1.05,-0.73,-0.04,1.36,
0.802,0.08,0.02,1.05,-0.66,-0.01,1.18,
0.803,0.09,0.02,1.05,-0.66,-0.01,1.18,
0.806,0.10,0.02,1.04,-0.66,-0.01,1.18,
0.806,0.10,0.02,1.04,-0.52,-0.02,1.06,
0.808,0.12,0.02,1.05,-0.52,-0.02,1.06,
0.811,0.13,0.02,1.06,-0.52,-0.02,1.06,
0.811,0.13,0.02,1.06,-0.30,-0.00,1.00,
0.813,0.14,0.01,1.06,-0.30,-0.00,1.00,
0.816,0.16,0.02,1.06,-0.30,-0.00,1.00,
0.816,0.16,0.02,1.06,-0.06,0.01,1.06,
0.818,0.16,0.02,1.07,-0.06,0.01,1.06,
0.821,0.17,0.02,1.07,-0.06,0.01,1.06,
0.821,0.17,0.02,1.07,0.18,0.03,1.14,
0.824,0.17,0.02,1.08,0.18,0.03,1.14,
0.826,0.18,0.02,1.09,0.18,0.03,1.14,
0.826,0.18,0.02,1.09,0.31,0.13,1.22,
0.828,0.18,0.01,1.10,0.31,0.13,1.22,
0.831,0.18,0.01,1.10,0.31,0.13,1.22,
0.832,0.18,0.01,1.10,0.39,0.22,1.38,
0.835,0.18,0.01,1.11,0.39,0.22,1.38,
0.84,0.17,0.01,1.11,0.39,0.22,1.38,
0.84,0.17,0.01,1.11,0.42,0.20,1.51,
0.84,0.17,0.01,1.13,0.42,0.20,1.51,
0.841,0.17,0.00,1.14,0.42,0.20,1.51,
0.841,0.17,0.00,1.14,0.36,0.25,1.62,
0.843,0.16,-0.00,1.15,0.36,0.25,1.62,
0.846,0.15,-0.01,1.15,0.36,0.25,1.62,
0.846,0.15,-0.01,1.15,0.32,0.22,1.84,
0.85,0.13,-0.02,1.16,0.32,0.22,1.84,
0.852,0.12,-0.02,1.17,0.32,0.22,1.84,
0.853,0.12,-0.02,1.17,0.12,0.19,2.00,
0.853,0.12,-0.03,1.18,0.12,0.19,2.00,
0.856,0.11,-0.04,1.19,0.12,0.19,2.00,
0.856,0.11,-0.04,1.19,-0.12,0.10,2.15,
0.858,0.11,-0.06,1.20,-0.12,0.10,2.15,
0.861,0.10,-0.06,1.20,-0.12,0.10,2.15,
0.861,0.10,-0.06,1.20,-0.29,-0.01,2.33,
0.863,0.10,-0.07,1.20,-0.29,-0.01,2.33,
0.865,0.10,-0.07,1.20,-0.29,-0.01,2.33,
0.866,0.10,-0.07,1.20,-0.40,-0.17,2.43,
0.868,0.09,-0.08,1.20,-0.40,-0.17,2.43,
0.87,0.08,-0.09,1.20,-0.40,-0.17,2.43,
0.871,0.08,-0.09,1.20,-0.46,-0.25,2.47,
0.873,0.08,-0.09,1.21,-0.46,-0.25,2.47,
0.876,0.08,-0.10,1.21,-0.46,-0.25,2.47,
0.876,0.08,-0.10,1.21,-0.59,-0.34,2.47,
0.878,0.07,-0.11,1.21,-0.59,-0.34,2.47,
0.881,0.07,-0.11,1.21,-0.59,-0.34,2.47,
0.881,0.07,-0.11,1.21,-0.69,-0.41,2.53,
0.883,0.08,-0.12,1.21,-0.69,-0.41,2.53,
0.886,0.07,-0.12,1.21,-0.69,-0.41,2.53,
0.886,0.07,-0.12,1.21,-0.75,-0.49,2.52,
0.887,0.07,-0.13,1.21,-0.75,-0.49,2.52,
0.891,0.06,-0.12,1.21,-0.75,-0.49,2.52,
0.891,0.06,-0.12,1.21,-0.74,-0.55,2.56,
0.893,0.07,-0.12,1.22,-0.74,-0.55,2.56,
0.896,0.06,-0.12,1.22,-0.74,-0.55,2.56,
0.896,0.06,-0.12,1.22,-0.85,-0.56,2.56,
0.898,0.06,-0.12,1.22,-0.85,-0.56,2.56,
0.902,0.06,-0.11,1.22,-0.85,-0.56,2.56,
0.902,0.06,-0.11,1.22,-0.87,-0.49,2.59,
0.903,0.06,-0.11,1.23,-0.87,-0.49,2.59,
0.905,0.06,-0.10,1.23,-0.87,-0.49,2.59,
0.905,0.06,-0.10,1.23,-0.90,-0.36,2.62,
0.908,0.06,-0.09,1.24,-0.90,-0.36,2.62,
0.911,0.05,-0.09,1.24,-0.90,-0.36,2.62,
0.911,0.05,-0.09,1.24,-0.92,-0.21,2.70,
0.913,0.05,-0.08,1.25,-0.92,-0.21,2.70,
0.916,0.05,-0.08,1.25,-0.98,-0.02,2.80,
0.916,0.05,-0.07,1.26,-0.98,-0.02,2.80,
0.919,0.05,-0.07,1.27,-0.98,-0.02,2.80,
0.92,0.05,-0.08,1.27,-0.98,-0.02,2.80,
0.92,0.05,-0.08,1.27,-1.01,0.14,2.96,
0.922,0.06,-0.08,1.28,-1.01,0.14,2.96,
0.926,0.07,-0.08,1.29,-1.01,0.14,2.96,
0.926,0.07,-0.08,1.29,-0.98,0.18,3.11,
0.928,0.08,-0.08,1.29,-0.98,0.18,3.11,
0.93,0.09,-0.09,1.29,-0.98,0.18,3.11,
0.93,0.09,-0.09,1.29,-0.90,0.18,3.24,
0.932,0.09,-0.09,1.30,-0.90,0.18,3.24,
0.935,0.10,-0.10,1.30,-0.90,0.18,3.24,
0.935,0.10,-0.10,1.30,-0.71,0.18,3.30,
0.937,0.11,-0.09,1.30,-0.71,0.18,3.30,
0.94,0.11,-0.09,1.30,-0.58,0.10,3.35,
0.94,0.11,-0.09,1.30,-0.58,0.10,3.35,
0.943,0.11,-0.10,1.30,-0.58,0.10,3.35,
0.945,0.12,-0.10,1.30,-0.58,0.10,3.35,
0.945,0.12,-0.10,1.30,-0.45,0.14,3.37,
0.948,0.12,-0.10,1.30,-0.45,0.14,3.37,
0.95,0.13,-0.10,1.29,-0.45,0.14,3.37,
0.95,0.13,-0.10,1.29,-0.40,0.13,3.33,
0.956,0.13,-0.10,1.29,-0.40,0.13,3.33,
0.957,0.14,-0.11,1.28,-0.40,0.13,3.33,
0.957,0.14,-0.11,1.28,-0.34,0.11,3.28,
0.957,0.14,-0.10,1.27,-0.34,0.11,3.28,
0.96,0.14,-0.10,1.27,-0.24,0.11,3.15,
0.96,0.14,-0.10,1.27,-0.24,0.11,3.15,
0.962,0.14,-0.10,1.26,-0.24,0.11,3.15,
0.965,0.14,-0.09,1.26,-0.24,0.11,3.15,
0.965,0.14,-0.09,1.26,-0.16,0.15,3.02,
0.967,0.13,-0.09,1.25,-0.16,0.15,3.02,
0.969,0.13,-0.08,1.24,-0.16,0.15,3.02,
0.97,0.13,-0.08,1.24,-0.17,0.21,2.90,
0.972,0.12,-0.08,1.23,-0.17,0.21,2.90,
0.975,0.12,-0.08,1.21,-0.17,0.21,2.90,
0.975,0.12,-0.08,1.21,-0.24,0.30,2.74,
0.977,0.11,-0.08,1.21,-0.24,0.30,2.74,
0.98,0.11,-0.08,1.20,-0.24,0.30,2.74,
0.98,0.11,-0.08,1.20,-0.35,0.40,2.50,
0.982,0.10,-0.07,1.19,-0.35,0.40,2.50,
0.984,0.09,-0.08,1.18,-0.35,0.40,2.50,
0.985,0.09,-0.08,1.18,-0.47,0.43,2.35,
0.988,0.09,-0.08,1.17,-0.47,0.43,2.35,
0.99,0.09,-0.08,1.17,-0.54,0.45,2.17,
0.991,0.09,-0.08,1.17,-0.54,0.45,2.17,
0.992,0.09,-0.08,1.16,-0.54,0.45,2.17,
0.994,0.09,-0.09,1.16,-0.54,0.45,2.17,
0.994,0.09,-0.09,1.16,-0.61,0.42,2.02,
0.996,0.08,-0.10,1.16,-0.61,0.42,2.02,
0.999,0.08,-0.10,1.15,-0.61,0.42,2.02,
0.999,0.08,-0.10,1.15,-0.63,0.37,1.88,
1.002,0.08,-0.11,1.15,-0.63,0.37,1.88,
1.004,0.09,-0.11,1.15,-0.63,0.37,1.88,
1.004,0.09,-0.11,1.15,-0.65,0.25,1.81,
1.006,0.09,-0.11,1.15,-0.65,0.25,1.81,
1.009,0.09,-0.11,1.14,-0.65,0.25,1.81,
1.009,0.09,-0.11,1.14,-0.63,0.18,1.76,
1.011,0.09,-0.12,1.14,-0.63,0.18,1.76,
1.014,0.10,-0.12,1.14,-0.63,0.18,1.76,
1.014,0.10,-0.12,1.14,-0.58,0.13,1.74,
1.016,0.10,-0.12,1.14,-0.58,0.13,1.74,
1.02,0.11,-0.12,1.14,-0.58,0.13,1.74,
1.02,0.11,-0.12,1.14,-0.49,0.08,1.69,
1.021,0.11,-0.11,1.14,-0.49,0.08,1.69,
1.024,0.11,-0.11,1.15,-0.49,0.08,1.69,
1.024,0.11,-0.11,1.15,-0.38,0.07,1.66,
1.026,0.12,-0.10,1.15,-0.38,0.07,1.66,
1.028,0.12,-0.09,1.15,-0.38,0.07,1.66,
1.029,0.12,-0.09,1.15,-0.29,0.19,1.72,
1.031,0.13,-0.08,1.15,-0.29,0.19,1.72,
1.035,0.14,-0.07,1.15,-0.29,0.19,1.72,
1.035,0.14,-0.07,1.15,-0.16,0.37,1.75,
1.036,0.15,-0.06,1.15,-0.16,0.37,1.75,
1.039,0.16,-0.06,1.15,-0.16,0.37,1.75,
1.039,0.16,-0.06,1.15,-0.03,0.52,1.75,
1.041,0.17,-0.05,1.15,-0.03,0.52,1.75,
1.044,0.18,-0.05,1.15,-0.03,0.52,1.75,
1.044,0.18,-0.05,1.15,0.15,0.69,1.75,
1.046,0.18,-0.04,1.15,0.15,0.69,1.75,
1.048,0.20,-0.04,1.15,0.15,0.69,1.75,
1.049,0.20,-0.04,1.15,0.35,0.80,1.75,
1.054,0.20,-0.04,1.15,0.35,0.80,1.75,
1.054,0.21,-0.04,1.15,0.35,0.80,1.75,
1.054,0.21,-0.04,1.15,0.52,0.90,1.75,
1.056,0.22,-0.04,1.15,0.52,0.90,1.75,
1.059,0.22,-0.04,1.15,0.52,0.90,1.75,
1.059,0.22,-0.04,1.15,0.70,0.91,1.72,
1.061,0.21,-0.04,1.16,0.70,0.91,1.72,
1.064,0.21,-0.04,1.16,0.79,0.91,1.75,
1.064,0.21,-0.05,1.17,0.79,0.91,1.75,
1.066,0.21,-0.04,1.17,0.79,0.91,1.75,
1.072,0.21,-0.05,1.18,0.79,0.91,1.75,
1.073,0.21,-0.05,1.18,0.76,0.85,1.84,
1.073,0.21,-0.05,1.18,0.76,0.85,1.84,
1.074,0.20,-0.05,1.18,0.76,0.85,1.84,
1.074,0.20,-0.05,1.18,0.72,0.85,1.95,
1.076,0.20,-0.06,1.18,0.72,0.85,1.95,
1.078,0.20,-0.07,1.19,0.72,0.85,1.95,
1.078,0.20,-0.07,1.19,0.67,0.79,1.99,
1.08,0.19,-0.07,1.19,0.67,0.79,1.99,
1.083,0.19,-0.08,1.19,0.67,0.79,1.99,
1.083,0.19,-0.08,1.19,0.59,0.70,2.03,
1.085,0.18,-0.08,1.19,0.59,0.70,2.03,
1.088,0.18,-0.09,1.19,0.59,0.70,2.03,
1.088,0.18,-0.09,1.19,0.51,0.56,2.07,
1.091,0.18,-0.10,1.19,0.51,0.56,2.07,
1.093,0.18,-0.11,1.19,0.51,0.56,2.07,
1.093,0.18,-0.11,1.19,0.45,0.45,2.04,
1.095,0.18,-0.11,1.19,0.45,0.45,2.04,
1.098,0.17,-0.11,1.19,0.45,0.45,2.04,
1.098,0.17,-0.11,1.19,0.41,0.28,2.04,
1.1,0.16,-0.12,1.19,0.41,0.28,2.04,
1.104,0.15,-0.12,1.20,0.41,0.28,2.04,
1.104,0.15,-0.12,1.20,0.35,0.18,2.07,
1.105,0.15,-0.13,1.20,0.35,0.18,2.07,
1.108,0.15,-0.12,1.19,0.35,0.18,2.07,
1.108,0.15,-0.12,1.19,0.19,0.08,2.09,
1.11,0.14,-0.12,1.19,0.19,0.08,2.09,
1.113,0.14,-0.12,1.19,0.19,0.08,2.09,
1.113,0.14,-0.12,1.19,0.13,0.04,2.08,
1.115,0.14,-0.12,1.19,0.13,0.04,2.08,
1.119,0.14,-0.11,1.19,0.13,0.04,2.08,
1.119,0.14,-0.11,1.19,0.09,0.05,2.05,
1.121,0.14,-0.12,1.19,0.09,0.05,2.05,
1.123,0.14,-0.11,1.19,0.09,0.05,2.05,
1.123,0.14,-0.11,1.19,0.05,0.13,2.03,
1.125,0.14,-0.11,1.19,0.05,0.13,2.03,
1.127,0.15,-0.10,1.18,0.05,0.13,2.03,
1.128,0.15,-0.10,1.18,0.08,0.14,2.01,
1.13,0.16,-0.10,1.18,0.08,0.14,2.01,
1.133,0.17,-0.10,1.17,0.08,0.14,2.01,
1.133,0.17,-0.10,1.17,0.16,0.21,1.93,
1.136,0.17,-0.10,1.16,0.16,0.21,1.93,
1.138,0.18,-0.09,1.15,0.16,0.21,1.93,
1.138,0.18,-0.09,1.15,0.32,0.24,1.81,
1.14,0.19,-0.09,1.15,0.32,0.24,1.81,
1.142,0.20,-0.09,1.14,0.32,0.24,1.81,
1.143,0.20,-0.09,1.14,0.49,0.30,1.66,
1.145,0.21,-0.09,1.14,0.49,0.30,1.66,
1.147,0.22,-0.08,1.13,0.49,0.30,1.66,
1.148,0.22,-0.08,1.13,0.66,0.32,1.50,
1.15,0.22,-0.08,1.12,0.66,0.32,1.50,
1.153,0.22,-0.08,1.12,0.66,0.32,1.50,
1.156,0.22,-0.08,1.12,0.83,0.35,1.42,
1.157,0.22,-0.08,1.13,0.83,0.35,1.42,
1.157,0.23,-0.07,1.13,0.83,0.35,1.42,
1.158,0.23,-0.07,1.13,0.94,0.39,1.31,
1.16,0.23,-0.07,1.13,0.94,0.39,1.31,
1.162,0.23,-0.06,1.14,0.94,0.39,1.31,
1.163,0.23,-0.06,1.14,0.97,0.43,1.34,
1.165,0.23,-0.05,1.15,0.97,0.43,1.34,
1.17,0.23,-0.05,1.15,1.02,0.51,1.42,
1.171,0.23,-0.05,1.15,1.02,0.51,1.42,
1.171,0.23,-0.05,1.16,1.02,0.51,1.42,
1.177,0.23,-0.05,1.16,1.04,0.59,1.53,
1.177,0.23,-0.05,1.17,1.04,0.59,1.53,
1.177,0.23,-0.04,1.18,1.04,0.59,1.53,
1.177,0.23,-0.04,1.18,1.04,0.59,1.53,
1.177,0.23,-0.04,1.18,1.03,0.63,1.68,
1.18,0.23,-0.04,1.19,1.03,0.63,1.68,
1.184,0.23,-0.04,1.20,1.03,0.63,1.68,
1.184,0.23,-0.04,1.20,0.98,0.68,1.86,
1.185,0.22,-0.05,1.20,0.98,0.68,1.86,
1.187,0.22,-0.05,1.21,0.98,0.68,1.86,
1.187,0.22,-0.05,1.21,0.98,0.69,1.93,
1.189,0.22,-0.06,1.22,0.98,0.69,1.93,
1.192,0.22,-0.07,1.23,0.98,0.69,1.93,
1.193,0.22,-0.07,1.23,0.91,0.57,2.08,
1.195,0.21,-0.07,1.24,0.91,0.57,2.08,
1.198,0.21,-0.08,1.24,0.91,0.57,2.08,
1.198,0.21,-0.08,1.24,0.83,0.45,2.22,
1.2,0.20,-0.09,1.25,0.83,0.45,2.22,
1.203,0.20,-0.09,1.25,0.83,0.45,2.22,
1.203,0.20,-0.09,1.25,0.75,0.30,2.39,
1.205,0.19,-0.09,1.26,0.75,0.30,2.39,
1.207,0.18,-0.09,1.26,0.75,0.30,2.39,
1.207,0.18,-0.09,1.26,0.63,0.17,2.49,
1.209,0.17,-0.10,1.26,0.63,0.17,2.49,
1.213,0.17,-0.10,1.27,0.63,0.17,2.49,
1.213,0.17,-0.10,1.27,0.47,0.12,2.57,
1.215,0.17,-0.10,1.27,0.47,0.12,2.57,
1.217,0.17,-0.11,1.27,0.47,0.12,2.57,
1.218,0.17,-0.11,1.27,0.36,0.04,2.62,
1.219,0.16,-0.11,1.26,0.36,0.04,2.62,
1.223,0.16,-0.11,1.27,0.36,0.04,2.62,
1.223,0.16,-0.11,1.27,0.32,-0.08,2.67,
1.224,0.16,-0.12,1.27,0.32,-0.08,2.67,
1.227,0.16,-0.12,1.26,0.32,-0.08,2.67,
1.228,0.16,-0.12,1.26,0.22,-0.13,2.59,
1.23,0.16,-0.12,1.25,0.22,-0.13,2.59,
1.233,0.16,-0.12,1.25,0.22,-0.13,2.59,
1.233,0.16,-0.12,1.25,0.23,-0.22,2.55,
1.235,0.16,-0.12,1.24,0.23,-0.22,2.55,
1.237,0.16,-0.12,1.24,0.23,-0.25,2.40,
1.237,0.16,-0.11,1.23,0.23,-0.25,2.40,
1.239,0.16,-0.11,1.23,0.23,-0.25,2.40,
1.243,0.17,-0.11,1.21,0.23,-0.25,2.40,
1.243,0.17,-0.11,1.21,0.24,-0.23,2.28,
1.245,0.17,-0.11,1.20,0.24,-0.23,2.28,
1.247,0.17,-0.10,1.19,0.24,-0.23,2.28,
1.247,0.17,-0.10,1.19,0.28,-0.20,2.10,
1.249,0.18,-0.10,1.18,0.28,-0.20,2.10,
1.253,0.18,-0.10,1.17,0.28,-0.20,2.10,
1.254,0.18,-0.10,1.17,0.37,-0.21,1.85,
1.254,0.18,-0.10,1.16,0.37,-0.21,1.85,
1.257,0.18,-0.09,1.16,0.37,-0.21,1.85,
1.257,0.18,-0.09,1.16,0.42,-0.17,1.66,
1.259,0.18,-0.08,1.14,0.42,-0.17,1.66,
1.261,0.19,-0.08,1.13,0.42,-0.17,1.66,
1.262,0.19,-0.08,1.13,0.45,-0.12,1.49,
1.264,0.19,-0.07,1.12,0.45,-0.12,1.49,
1.267,0.19,-0.07,1.12,0.45,-0.12,1.49,
1.268,0.19,-0.07,1.12,0.51,-0.06,1.27,
1.27,0.19,-0.06,1.12,0.51,-0.06,1.27,
1.271,0.18,-0.05,1.12,0.51,-0.06,1.27,
1.272,0.18,-0.05,1.12,0.54,0.03,1.11,
1.274,0.18,-0.05,1.11,0.54,0.03,1.11,
1.277,0.17,-0.05,1.10,0.54,0.03,1.11,
1.277,0.17,-0.05,1.10,0.52,0.13,1.05,
1.279,0.17,-0.04,1.10,0.52,0.13,1.05,
1.282,0.16,-0.04,1.10,0.52,0.13,1.05,
1.282,0.16,-0.04,1.10,0.44,0.18,0.95,
1.284,0.16,-0.03,1.10,0.44,0.18,0.95,
1.291,0.15,-0.03,1.11,0.44,0.18,0.95,
1.291,0.15,-0.03,1.11,0.35,0.25,0.88,
1.291,0.15,-0.03,1.11,0.35,0.25,0.88,
1.292,0.15,-0.02,1.11,0.35,0.25,0.88,
1.292,0.15,-0.02,1.11,0.26,0.34,0.92,
1.293,0.14,-0.02,1.11,0.26,0.34,0.92,
1.296,0.14,-0.02,1.11,0.26,0.34,0.92,
1.297,0.14,-0.02,1.11,0.16,0.32,0.97,
1.299,0.14,-0.03,1.11,0.16,0.32,0.97,
1.301,0.13,-0.03,1.11,0.16,0.32,0.97,
1.302,0.13,-0.03,1.11,0.10,0.38,0.97,
1.304,0.13,-0.03,1.12,0.10,0.38,0.97,
1.306,0.13,-0.03,1.12,0.10,0.38,0.97,
1.306,0.13,-0.03,1.12,0.01,0.32,0.96,
1.309,0.13,-0.04,1.12,0.01,0.32,0.96,
1.311,0.13,-0.04,1.12,0.01,0.32,0.96,
1.312,0.13,-0.04,1.12,-0.04,0.28,1.03,
1.314,0.13,-0.04,1.12,-0.04,0.28,1.03,
1.316,0.13,-0.04,1.12,-0.03,0.17,1.05,
1.317,0.13,-0.05,1.12,-0.03,0.17,1.05,
1.319,0.13,-0.04,1.12,-0.03,0.17,1.05,
1.322,0.12,-0.05,1.12,-0.03,0.17,1.05,
1.322,0.12,-0.05,1.12,-0.04,0.10,1.05,
1.323,0.13,-0.06,1.11,-0.04,0.10,1.05,
1.326,0.12,-0.06,1.11,-0.04,0.10,1.05,
1.327,0.12,-0.06,1.11,-0.06,0.05,1.02,
1.328,0.12,-0.07,1.12,-0.06,0.05,1.02,
1.332,0.12,-0.07,1.12,-0.06,0.05,1.02,
1.332,0.12,-0.07,1.12,-0.06,-0.10,0.97,
1.334,0.11,-0.07,1.11,-0.06,-0.10,0.97,
1.337,0.11,-0.07,1.11,-0.13,-0.19,0.98,
1.337,0.12,-0.08,1.11,-0.13,-0.19,0.98,
1.338,0.12,-0.08,1.11,-0.13,-0.19,0.98,
1.341,0.11,-0.08,1.11,-0.13,-0.19,0.98,
1.341,0.11,-0.08,1.11,-0.17,-0.27,0.93,
1.343,0.12,-0.08,1.10,-0.17,-0.27,0.93,
1.345,0.12,-0.08,1.10,-0.17,-0.27,0.93,
1.346,0.12,-0.08,1.10,-0.16,-0.31,0.87,
1.348,0.12,-0.08,1.10,-0.16,-0.31,0.87,
1.35,0.12,-0.08,1.09,-0.16,-0.31,0.87,
1.351,0.12,-0.08,1.09,-0.11,-0.31,0.79,
1.353,0.12,-0.08,1.09,-0.11,-0.31,0.79,
1.355,0.12,-0.08,1.09,-0.11,-0.31,0.79,
1.356,0.12,-0.08,1.09,-0.15,-0.36,0.75,
1.357,0.13,-0.08,1.09,-0.15,-0.36,0.75,
1.36,0.13,-0.08,1.09,-0.10,-0.36,0.70,
1.36,0.12,-0.08,1.08,-0.10,-0.36,0.70,
1.363,0.12,-0.07,1.08,-0.10,-0.36,0.70,
1.365,0.12,-0.07,1.09,-0.10,-0.36,0.70,
1.365,0.12,-0.07,1.09,-0.09,-0.39,0.65,
1.367,0.12,-0.07,1.08,-0.09,-0.39,0.65,
1.371,0.12,-0.07,1.07,-0.09,-0.39,0.65,
1.371,0.12,-0.07,1.07,-0.13,-0.37,0.62,
1.373,0.12,-0.07,1.07,-0.13,-0.37,0.62,
1.375,0.11,-0.07,1.07,-0.13,-0.37,0.62,
1.376,0.11,-0.07,1.07,-0.14,-0.40,0.53,
1.377,0.11,-0.07,1.07,-0.14,-0.40,0.53,
1.38,0.11,-0.07,1.07,-0.14,-0.40,0.53,
1.38,0.11,-0.07,1.07,-0.21,-0.41,0.49,
1.382,0.10,-0.07,1.06,-0.21,-0.41,0.49,
1.39,0.10,-0.07,1.06,-0.21,-0.41,0.49,
1.391,0.10,-0.07,1.06,-0.27,-0.44,0.45,
1.391,0.10,-0.07,1.05,-0.27,-0.44,0.45,
1.391,0.09,-0.07,1.05,-0.27,-0.44,0.45,
1.392,0.09,-0.07,1.05,-0.33,-0.43,0.37,
1.392,0.09,-0.07,1.05,-0.33,-0.43,0.37,
1.395,0.08,-0.07,1.04,-0.33,-0.43,0.37,
1.395,0.08,-0.07,1.04,-0.40,-0.45,0.29,
1.397,0.08,-0.07,1.04,-0.40,-0.45,0.29,
1.4,0.08,-0.06,1.03,-0.40,-0.45,0.29,
1.4,0.08,-0.06,1.03,-0.50,-0.52,0.22,
1.403,0.08,-0.06,1.02,-0.50,-0.52,0.22,
1.405,0.07,-0.06,1.01,-0.50,-0.52,0.22,
1.405,0.07,-0.06,1.01,-0.55,-0.51,0.09,
1.407,0.07,-0.06,1.01,-0.55,-0.51,0.09,
1.41,0.07,-0.06,1.01,-0.59,-0.52,-0.09,
1.41,0.08,-0.06,1.00,-0.59,-0.52,-0.09,
1.412,0.08,-0.06,0.99,-0.59,-0.52,-0.09,
1.415,0.08,-0.06,0.99,-0.59,-0.52,-0.09,
1.415,0.08,-0.06,0.99,-0.57,-0.57,-0.17,
1.417,0.08,-0.06,0.99,-0.57,-0.57,-0.17,
1.42,0.08,-0.06,0.98,-0.57,-0.57,-0.17,
1.42,0.08,-0.06,0.98,-0.52,-0.58,-0.31,
1.422,0.08,-0.06,0.98,-0.52,-0.58,-0.31,
1.425,0.09,-0.06,0.98,-0.52,-0.58,-0.31,
1.425,0.09,-0.06,0.98,-0.51,-0.61,-0.37,
1.427,0.09,-0.05,0.98,-0.51,-0.61,-0.37,
1.43,0.09,-0.05,0.98,-0.51,-0.61,-0.37,
1.43,0.09,-0.05,0.98,-0.48,-0.61,-0.43,
1.432,0.10,-0.05,0.99,-0.48,-0.61,-0.43,
1.434,0.10,-0.05,0.99,-0.40,-0.57,-0.41,
1.435,0.10,-0.04,0.98,-0.40,-0.57,-0.41,
1.438,0.10,-0.03,0.99,-0.40,-0.57,-0.41,
1.439,0.11,-0.03,0.99,-0.40,-0.57,-0.41,
1.44,0.11,-0.03,0.99,-0.33,-0.52,-0.37,
1.442,0.11,-0.02,0.99,-0.33,-0.52,-0.37,
1.444,0.11,-0.02,0.99,-0.33,-0.52,-0.37,
1.445,0.11,-0.02,0.99,-0.24,-0.44,-0.30,
1.447,0.11,-0.02,0.99,-0.24,-0.44,-0.30,
1.449,0.11,-0.02,0.99,-0.24,-0.44,-0.30,
1.449,0.11,-0.02,0.99,-0.21,-0.38,-0.33,
1.452,0.11,-0.02,0.99,-0.21,-0.38,-0.33,
1.455,0.11,-0.02,0.99,-0.21,-0.38,-0.33,
1.456,0.11,-0.02,0.99,-0.19,-0.40,-0.33,
1.457,0.11,-0.01,0.99,-0.19,-0.40,-0.33,
1.459,0.11,-0.01,0.99,-0.20,-0.38,-0.35,
1.46,0.11,-0.01,0.99,-0.20,-0.38,-0.35,
1.462,0.10,-0.01,0.98,-0.20,-0.38,-0.35,
1.464,0.11,-0.00,0.98,-0.20,-0.38,-0.35,
1.464,0.11,-0.00,0.98,-0.18,-0.36,-0.35,
1.466,0.11,0.00,0.98,-0.18,-0.36,-0.35,
1.47,0.11,0.00,0.97,-0.18,-0.36,-0.35,
1.471,0.11,0.00,0.97,-0.19,-0.33,-0.42,
1.471,0.11,-0.00,0.97,-0.19,-0.33,-0.42,
1.475,0.11,-0.00,0.96,-0.19,-0.33,-0.42,
1.475,0.11,-0.00,0.96,-0.16,-0.28,-0.49,
1.476,0.11,-0.00,0.96,-0.16,-0.28,-0.49,
1.479,0.10,-0.00,0.96,-0.16,-0.28,-0.49,
1.479,0.10,-0.00,0.96,-0.16,-0.33,-0.55,
1.482,0.10,-0.01,0.96,-0.16,-0.33,-0.55,
1.484,0.10,-0.01,0.96,-0.18,-0.37,-0.62,
1.485,0.10,-0.01,0.95,-0.18,-0.37,-0.62,
1.488,0.09,-0.01,0.95,-0.18,-0.37,-0.62,
1.492,0.09,-0.01,0.95,-0.22,-0.45,-0.65,
1.492,0.09,-0.01,0.95,-0.22,-0.45,-0.65,
1.492,0.09,-0.01,0.94,-0.22,-0.45,-0.65,
