
time,gFx,gFy,gFz,ax,ay,az,
0.748,-0.10,-0.05,0.84,-1.15,-0.97,-1.16,
0.748,-0.10,-0.05,0.84,-1.15,-0.97,-1.16,
0.748,-0.11,-0.05,0.84,-1.15,-0.97,-1.16,
0.748,-0.11,-0.05,0.84,-1.18,-0.96,-1.14,
0.751,-0.11,-0.05,0.85,-1.18,-0.96,-1.14,
0.753,-0.11,-0.04,0.85,-1.18,-0.96,-1.14,
0.753,-0.11,-0.04,0.85,-1.21,-1.02,-1.15,
0.755,-0.11,-0.04,0.86,-1.21,-1.02,-1.15,
0.757,-0.12,-0.04,0.86,-1.21,-1.02,-1.15,
0.758,-0.12,-0.04,0.86,-1.28,-0.98,-1.04,
0.764,-0.12,-0.04,0.86,-1.28,-0.98,-1.04,
0.765,-0.12,-0.04,0.87,-1.28,-0.98,-1.04,
0.765,-0.12,-0.04,0.87,-1.34,-0.96,-0.99,
0.765,-0.13,-0.04,0.87,-1.34,-0.96,-0.99,
0.767,-0.13,-0.04,0.88,-1.34,-0.96,-0.99,
0.767,-0.13,-0.04,0.88,-1.42,-0.95,-0.89,
0.77,-0.13,-0.05,0.88,-1.42,-0.95,-0.89,
0.772,-0.13,-0.04,0.88,-1.42,-0.95,-0.89,
0.773,-0.13,-0.04,0.88,-1.51,-0.95,-0.78,
0.775,-0.13,-0.04,0.89,-1.51,-0.95,-0.78,
0.78,-0.13,-0.05,0.88,-1.51,-0.95,-0.78,
0.78,-0.13,-0.05,0.88,-1.54,-1.00,-0.73,
0.78,-0.13,-0.05,0.88,-1.54,-1.00,-0.73,
0.783,-0.13,-0.05,0.88,-1.54,-1.00,-0.73,
0.783,-0.13,-0.05,0.88,-1.56,-1.01,-0.69,
0.785,-0.12,-0.05,0.88,-1.56,-1.01,-0.69,
0.787,-0.12,-0.05,0.88,-1.55,-1.10,-0.72,
0.787,-0.13,-0.05,0.88,-1.55,-1.10,-0.72,
0.79,-0.13,-0.06,0.88,-1.55,-1.10,-0.72,
0.802,-0.12,-0.06,0.88,-1.55,-1.10,-0.72,
0.803,-0.12,-0.06,0.88,-1.54,-1.12,-0.73,
0.803,-0.13,-0.06,0.88,-1.54,-1.12,-0.73,
0.804,-0.13,-0.06,0.88,-1.54,-1.12,-0.73,
0.804,-0.13,-0.06,0.88,-1.57,-1.16,-0.70,
0.804,-0.12,-0.05,0.88,-1.57,-1.16,-0.70,
0.804,-0.12,-0.06,0.87,-1.57,-1.16,-0.70,
0.805,-0.12,-0.06,0.87,-1.59,-1.18,-0.72,
0.805,-0.12,-0.06,0.87,-1.59,-1.18,-0.72,
0.807,-0.12,-0.06,0.87,-1.59,-1.18,-0.72,
0.807,-0.12,-0.06,0.87,-1.55,-1.15,-0.77,
0.816,-0.12,-0.07,0.88,-1.55,-1.15,-0.77,
0.816,-0.11,-0.06,0.88,-1.55,-1.15,-0.77,
0.817,-0.11,-0.06,0.88,-1.57,-1.25,-0.77,
0.817,-0.11,-0.06,0.87,-1.57,-1.25,-0.77,
0.817,-0.12,-0.06,0.86,-1.57,-1.25,-0.77,
0.817,-0.12,-0.06,0.86,-1.52,-1.29,-0.74,
0.82,-0.11,-0.06,0.87,-1.52,-1.29,-0.74,
0.821,-0.11,-0.07,0.87,-1.52,-1.29,-0.74,
0.821,-0.11,-0.07,0.87,-1.52,-1.26,-0.84,
0.834,-0.11,-0.07,0.87,-1.52,-1.26,-0.84,
0.835,-0.11,-0.06,0.87,-1.52,-1.26,-0.84,
0.835,-0.11,-0.06,0.87,-1.49,-1.28,-0.81,
0.835,-0.11,-0.06,0.88,-1.49,-1.28,-0.81,
0.836,-0.11,-0.06,0.87,-1.49,-1.28,-0.81,
0.836,-0.11,-0.06,0.87,-1.48,-1.28,-0.82,
0.836,-0.11,-0.05,0.87,-1.48,-1.28,-0.82,
0.837,-0.11,-0.05,0.88,-1.48,-1.28,-0.82,
0.837,-0.11,-0.05,0.88,-1.53,-1.23,-0.74,
0.839,-0.11,-0.05,0.88,-1.53,-1.23,-0.74,
0.847,-0.11,-0.04,0.88,-1.53,-1.23,-0.74,
0.847,-0.11,-0.04,0.88,-1.54,-1.16,-0.73,
0.848,-0.11,-0.04,0.89,-1.54,-1.16,-0.73,
0.848,-0.11,-0.04,0.89,-1.54,-1.16,-0.73,
0.848,-0.11,-0.04,0.89,-1.55,-1.09,-0.71,
0.849,-0.11,-0.03,0.89,-1.55,-1.09,-0.71,
0.851,-0.11,-0.03,0.90,-1.55,-1.09,-0.71,
0.851,-0.11,-0.03,0.90,-1.54,-1.04,-0.61,
0.854,-0.11,-0.03,0.90,-1.54,-1.04,-0.61,
0.856,-0.11,-0.03,0.90,-1.54,-1.04,-0.61,
0.856,-0.11,-0.03,0.90,-1.56,-0.93,-0.54,
0.862,-0.11,-0.02,0.91,-1.56,-0.93,-0.54,
0.863,-0.10,-0.02,0.91,-1.56,-0.93,-0.54,
0.863,-0.10,-0.02,0.91,-1.55,-0.88,-0.50,
0.863,-0.11,-0.02,0.91,-1.55,-0.88,-0.50,
0.866,-0.11,-0.01,0.92,-1.55,-0.88,-0.50,
0.866,-0.11,-0.01,0.92,-1.55,-0.77,-0.39,
0.868,-0.10,-0.01,0.92,-1.55,-0.77,-0.39,
0.871,-0.10,-0.00,0.92,-1.55,-0.77,-0.39,
0.871,-0.10,-0.00,0.92,-1.56,-0.68,-0.32,
0.873,-0.10,-0.00,0.93,-1.56,-0.68,-0.32,
0.88,-0.10,-0.00,0.93,-1.56,-0.68,-0.32,
0.88,-0.10,-0.00,0.93,-1.55,-0.58,-0.26,
0.881,-0.10,-0.00,0.93,-1.55,-0.58,-0.26,
0.881,-0.10,-0.00,0.93,-1.55,-0.58,-0.26,
0.882,-0.10,-0.00,0.93,-1.56,-0.51,-0.19,
0.883,-0.11,-0.00,0.93,-1.56,-0.51,-0.19,
0.886,-0.10,-0.01,0.93,-1.56,-0.51,-0.19,
0.887,-0.10,-0.01,0.93,-1.55,-0.45,-0.18,
0.888,-0.10,-0.01,0.94,-1.55,-0.45,-0.18,
0.891,-0.11,-0.02,0.94,-1.55,-0.45,-0.18,
0.891,-0.11,-0.02,0.94,-1.60,-0.44,-0.15,
0.897,-0.10,-0.02,0.94,-1.60,-0.44,-0.15,
0.897,-0.10,-0.03,0.94,-1.60,-0.44,-0.15,
0.897,-0.10,-0.03,0.94,-1.61,-0.50,-0.10,
0.898,-0.10,-0.04,0.95,-1.61,-0.50,-0.10,
0.9,-0.10,-0.04,0.94,-1.61,-0.50,-0.10,
0.901,-0.10,-0.04,0.94,-1.59,-0.51,-0.10,
0.903,-0.10,-0.05,0.95,-1.59,-0.51,-0.10,
0.905,-0.09,-0.06,0.95,-1.59,-0.51,-0.10,
0.906,-0.09,-0.06,0.95,-1.59,-0.63,-0.04,
0.92,-0.09,-0.07,0.96,-1.59,-0.63,-0.04,
0.921,-0.09,-0.07,0.97,-1.59,-0.63,-0.04,
0.921,-0.09,-0.07,0.97,-1.55,-0.70,-0.01,
0.922,-0.08,-0.08,0.98,-1.55,-0.70,-0.01,
0.922,-0.09,-0.09,0.98,-1.55,-0.70,-0.01,
0.922,-0.09,-0.09,0.98,-1.53,-0.81,0.14,
0.922,-0.08,-0.10,0.99,-1.53,-0.81,0.14,
0.923,-0.08,-0.11,0.99,-1.53,-0.81,0.14,
0.923,-0.08,-0.11,0.99,-1.50,-0.92,0.27,
0.923,-0.08,-0.12,1.00,-1.50,-0.92,0.27,
0.934,-0.07,-0.12,1.01,-1.50,-0.92,0.27,
0.934,-0.07,-0.12,1.01,-1.47,-1.02,0.40,
0.935,-0.07,-0.13,1.01,-1.47,-1.02,0.40,
0.935,-0.06,-0.13,1.02,-1.47,-1.02,0.40,
0.935,-0.06,-0.13,1.02,-1.44,-1.12,0.52,
0.935,-0.06,-0.14,1.03,-1.44,-1.12,0.52,
0.936,-0.06,-0.14,1.04,-1.44,-1.12,0.52,
0.936,-0.06,-0.14,1.04,-1.40,-1.20,0.69,
0.938,-0.06,-0.14,1.05,-1.40,-1.20,0.69,
0.94,-0.06,-0.14,1.06,-1.40,-1.20,0.69,
0.94,-0.06,-0.14,1.06,-1.40,-1.20,0.83,
0.951,-0.06,-0.14,1.06,-1.40,-1.20,0.83,
0.952,-0.06,-0.14,1.08,-1.40,-1.20,0.83,
0.952,-0.06,-0.14,1.08,-1.42,-1.17,1.01,
0.953,-0.07,-0.14,1.08,-1.42,-1.17,1.01,
0.953,-0.07,-0.14,1.09,-1.42,-1.17,1.01,
0.953,-0.07,-0.14,1.09,-1.47,-1.16,1.20,
0.953,-0.07,-0.14,1.10,-1.47,-1.16,1.20,
0.955,-0.07,-0.14,1.11,-1.47,-1.16,1.20,
0.956,-0.07,-0.14,1.11,-1.58,-1.11,1.38,
0.957,-0.08,-0.14,1.12,-1.58,-1.11,1.38,
0.966,-0.08,-0.14,1.12,-1.64,-1.06,1.53,
0.967,-0.09,-0.14,1.12,-1.64,-1.06,1.53,
0.967,-0.09,-0.14,1.13,-1.64,-1.06,1.53,
0.968,-0.10,-0.14,1.13,-1.64,-1.06,1.53,
0.968,-0.10,-0.14,1.13,-1.78,-1.02,1.67,
0.968,-0.10,-0.14,1.13,-1.78,-1.02,1.67,
0.97,-0.10,-0.15,1.13,-1.78,-1.02,1.67,
0.97,-0.10,-0.15,1.13,-1.92,-0.99,1.77,
0.972,-0.10,-0.15,1.13,-1.92,-0.99,1.77,
0.976,-0.11,-0.16,1.13,-1.92,-0.99,1.77,
0.976,-0.11,-0.16,1.13,-2.00,-1.05,1.81,
0.981,-0.11,-0.17,1.13,-2.00,-1.05,1.81,
0.982,-0.12,-0.17,1.12,-2.00,-1.05,1.81,
0.982,-0.12,-0.17,1.12,-2.05,-1.14,1.75,
0.982,-0.12,-0.18,1.12,-2.05,-1.14,1.75,
0.985,-0.13,-0.19,1.12,-2.05,-1.14,1.75,
0.986,-0.13,-0.19,1.12,-2.17,-1.22,1.72,
0.987,-0.13,-0.19,1.12,-2.17,-1.22,1.72,
0.991,-0.14,-0.19,1.11,-2.17,-1.22,1.72,
0.991,-0.14,-0.19,1.11,-2.26,-1.31,1.64,
1.001,-0.14,-0.20,1.11,-2.26,-1.31,1.64,
1.001,-0.14,-0.20,1.10,-2.26,-1.31,1.64,
1.001,-0.14,-0.20,1.10,-2.35,-1.39,1.59,
1.002,-0.15,-0.21,1.10,-2.35,-1.39,1.59,
1.002,-0.15,-0.21,1.11,-2.35,-1.39,1.59,
1.002,-0.15,-0.21,1.11,-2.48,-1.45,1.54,
1.002,-0.16,-0.22,1.10,-2.48,-1.45,1.54,
1.005,-0.16,-0.22,1.10,-2.48,-1.45,1.54,
1.006,-0.16,-0.22,1.10,-2.57,-1.49,1.49,
1.007,-0.16,-0.22,1.11,-2.57,-1.49,1.49,
1.018,-0.17,-0.23,1.11,-2.57,-1.49,1.49,
1.019,-0.17,-0.23,1.11,-2.66,-1.59,1.50,
1.019,-0.16,-0.23,1.11,-2.66,-1.59,1.50,
1.019,-0.16,-0.24,1.11,-2.66,-1.59,1.50,
1.02,-0.16,-0.24,1.11,-2.72,-1.64,1.54,
1.02,-0.16,-0.24,1.10,-2.72,-1.64,1.54,
1.02,-0.16,-0.24,1.11,-2.72,-1.64,1.54,
1.02,-0.16,-0.24,1.11,-2.67,-1.71,1.54,
1.022,-0.16,-0.24,1.11,-2.67,-1.71,1.54,
1.024,-0.15,-0.24,1.11,-2.67,-1.71,1.54,
1.024,-0.15,-0.24,1.11,-2.70,-1.71,1.51,
1.031,-0.15,-0.24,1.11,-2.70,-1.71,1.51,
1.031,-0.15,-0.25,1.12,-2.70,-1.71,1.51,
1.031,-0.15,-0.25,1.12,-2.68,-1.73,1.60,
1.032,-0.14,-0.25,1.12,-2.68,-1.73,1.60,
1.035,-0.14,-0.25,1.12,-2.66,-1.74,1.64,
1.035,-0.13,-0.24,1.12,-2.66,-1.74,1.64,
1.037,-0.13,-0.24,1.13,-2.66,-1.74,1.64,
1.039,-0.12,-0.24,1.13,-2.66,-1.74,1.64,
1.04,-0.12,-0.24,1.13,-2.53,-1.72,1.69,
1.052,-0.12,-0.24,1.13,-2.53,-1.72,1.69,
1.052,-0.11,-0.23,1.13,-2.53,-1.72,1.69,
1.052,-0.11,-0.23,1.13,-2.46,-1.68,1.74,
1.053,-0.10,-0.23,1.14,-2.46,-1.68,1.74,
1.053,-0.10,-0.23,1.14,-2.46,-1.68,1.74,
1.053,-0.10,-0.23,1.14,-2.37,-1.57,1.76,
1.053,-0.09,-0.22,1.15,-2.37,-1.57,1.76,
1.054,-0.08,-0.22,1.15,-2.37,-1.57,1.76,
1.054,-0.08,-0.22,1.15,-2.26,-1.49,1.86,
1.057,-0.08,-0.21,1.16,-2.26,-1.49,1.86,
1.066,-0.08,-0.20,1.17,-2.26,-1.49,1.86,
1.067,-0.08,-0.20,1.17,-2.17,-1.38,1.95,
1.067,-0.07,-0.20,1.17,-2.17,-1.38,1.95,
1.067,-0.07,-0.19,1.18,-2.17,-1.38,1.95,
1.067,-0.07,-0.19,1.18,-2.09,-1.22,2.12,
1.068,-0.07,-0.18,1.18,-2.09,-1.22,2.12,
1.07,-0.06,-0.18,1.18,-2.09,-1.22,2.12,
1.07,-0.06,-0.18,1.18,-2.02,-1.05,2.20,
1.072,-0.05,-0.18,1.18,-2.02,-1.05,2.20,
1.074,-0.05,-0.18,1.18,-2.02,-1.05,2.20,
1.075,-0.05,-0.18,1.18,-1.96,-0.91,2.27,
1.082,-0.05,-0.18,1.18,-1.96,-0.91,2.27,
1.082,-0.05,-0.18,1.18,-1.96,-0.91,2.27,
1.083,-0.05,-0.18,1.18,-1.87,-0.86,2.26,
1.083,-0.05,-0.19,1.18,-1.87,-0.86,2.26,
1.084,-0.05,-0.20,1.18,-1.87,-0.86,2.26,
1.085,-0.05,-0.20,1.18,-1.87,-0.81,2.23,
1.087,-0.05,-0.20,1.19,-1.87,-0.81,2.23,
1.089,-0.05,-0.21,1.18,-1.87,-0.81,2.23,
1.089,-0.05,-0.21,1.18,-1.87,-0.91,2.28,
1.092,-0.05,-0.22,1.18,-1.87,-0.91,2.28,
1.099,-0.06,-0.22,1.18,-1.87,-0.91,2.28,
1.1,-0.06,-0.22,1.18,-1.85,-0.98,2.28,
1.1,-0.06,-0.23,1.19,-1.85,-0.98,2.28,
1.1,-0.06,-0.23,1.18,-1.85,-0.98,2.28,
1.1,-0.06,-0.23,1.18,-1.90,-1.07,2.25,
1.102,-0.06,-0.24,1.18,-1.90,-1.07,2.25,
1.104,-0.06,-0.25,1.19,-1.90,-1.07,2.25,
1.105,-0.06,-0.25,1.19,-1.94,-1.17,2.28,
1.107,-0.07,-0.25,1.18,-1.94,-1.17,2.28,
1.116,-0.07,-0.25,1.18,-2.00,-1.29,2.27,
1.116,-0.07,-0.26,1.18,-2.00,-1.29,2.27,
1.116,-0.07,-0.27,1.18,-2.00,-1.29,2.27,
1.117,-0.07,-0.27,1.18,-2.00,-1.29,2.27,
1.117,-0.07,-0.27,1.18,-2.05,-1.33,2.26,
1.117,-0.07,-0.27,1.18,-2.05,-1.33,2.26,
1.119,-0.07,-0.28,1.18,-2.05,-1.33,2.26,
1.119,-0.07,-0.28,1.18,-2.10,-1.42,2.23,
1.122,-0.06,-0.28,1.18,-2.10,-1.42,2.23,
1.124,-0.06,-0.29,1.18,-2.10,-1.42,2.23,
1.124,-0.06,-0.29,1.18,-2.05,-1.44,2.25,
1.136,-0.05,-0.28,1.19,-2.05,-1.44,2.25,
1.137,-0.05,-0.28,1.19,-2.05,-1.44,2.25,
1.137,-0.05,-0.28,1.19,-1.99,-1.49,2.24,
1.137,-0.04,-0.29,1.19,-1.99,-1.49,2.24,
1.137,-0.03,-0.28,1.19,-1.99,-1.49,2.24,
1.137,-0.03,-0.28,1.19,-1.89,-1.44,2.33,
1.138,-0.02,-0.28,1.20,-1.89,-1.44,2.33,
1.138,-0.01,-0.28,1.20,-1.89,-1.44,2.33,
1.138,-0.01,-0.28,1.20,-1.73,-1.42,2.32,
1.141,-0.01,-0.27,1.20,-1.73,-1.42,2.32,
1.151,-0.00,-0.27,1.20,-1.73,-1.42,2.32,
1.152,-0.00,-0.27,1.20,-1.58,-1.33,2.40,
1.152,0.00,-0.27,1.21,-1.58,-1.33,2.40,
1.152,0.01,-0.26,1.21,-1.58,-1.33,2.40,
1.155,0.01,-0.26,1.21,-1.47,-1.22,2.44,
1.155,0.02,-0.26,1.22,-1.47,-1.22,2.44,
1.155,0.02,-0.25,1.22,-1.47,-1.22,2.44,
1.155,0.02,-0.25,1.22,-1.35,-1.13,2.51,
1.156,0.03,-0.25,1.22,-1.35,-1.13,2.51,
1.158,0.03,-0.24,1.22,-1.35,-1.13,2.51,
1.158,0.03,-0.24,1.22,-1.24,-1.01,2.60,
1.168,0.03,-0.24,1.22,-1.24,-1.01,2.60,
1.169,0.04,-0.24,1.23,-1.24,-1.01,2.60,
1.169,0.04,-0.24,1.23,-1.12,-0.91,2.63,
1.17,0.04,-0.23,1.22,-1.12,-0.91,2.63,
1.17,0.04,-0.23,1.21,-1.12,-0.91,2.63,
1.17,0.04,-0.23,1.21,-1.07,-0.82,2.63,
1.17,0.05,-0.23,1.21,-1.07,-0.82,2.63,
1.173,0.05,-0.23,1.21,-1.07,-0.82,2.63,
1.173,0.05,-0.23,1.21,-0.96,-0.74,2.54,
1.175,0.05,-0.23,1.20,-0.96,-0.74,2.54,
1.182,0.05,-0.24,1.19,-0.96,-0.74,2.54,
1.183,0.05,-0.24,1.19,-0.94,-0.71,2.48,
1.183,0.05,-0.24,1.19,-0.94,-0.71,2.48,
1.183,0.05,-0.25,1.17,-0.94,-0.71,2.48,
1.184,0.05,-0.25,1.17,-0.91,-0.73,2.33,
1.185,0.05,-0.24,1.17,-0.91,-0.73,2.33,
1.187,0.05,-0.25,1.17,-0.91,-0.73,2.33,
1.188,0.05,-0.25,1.17,-0.92,-0.80,2.17,
1.19,0.05,-0.25,1.16,-0.92,-0.80,2.17,
1.198,0.04,-0.25,1.15,-0.92,-0.80,2.17,
1.199,0.04,-0.25,1.15,-0.91,-0.80,2.05,
1.199,0.04,-0.26,1.14,-0.91,-0.80,2.05,
1.199,0.04,-0.26,1.13,-0.91,-0.80,2.05,
1.199,0.04,-0.26,1.13,-0.94,-0.84,1.90,
1.2,0.04,-0.26,1.13,-0.94,-0.84,1.90,
1.202,0.04,-0.27,1.12,-0.94,-0.84,1.90,
1.203,0.04,-0.27,1.12,-0.95,-0.89,1.74,
1.205,0.04,-0.27,1.12,-0.95,-0.89,1.74,
1.207,0.05,-0.28,1.11,-0.95,-0.89,1.74,
1.208,0.05,-0.28,1.11,-0.96,-0.96,1.64,
1.214,0.05,-0.28,1.11,-0.96,-0.96,1.64,
1.215,0.05,-0.28,1.11,-0.96,-0.96,1.64,
1.215,0.05,-0.28,1.11,-0.91,-1.02,1.53,
1.215,0.05,-0.29,1.11,-0.91,-1.02,1.53,
1.217,0.05,-0.29,1.11,-0.85,-1.08,1.50,
1.218,0.06,-0.30,1.11,-0.85,-1.08,1.50,
1.22,0.06,-0.30,1.12,-0.85,-1.08,1.50,
1.223,0.07,-0.30,1.12,-0.85,-1.08,1.50,
1.223,0.07,-0.30,1.12,-0.78,-1.18,1.50,
1.225,0.07,-0.30,1.12,-0.78,-1.18,1.50,
1.232,0.08,-0.30,1.13,-0.78,-1.18,1.50,
1.233,0.08,-0.30,1.13,-0.69,-1.23,1.56,
1.233,0.09,-0.30,1.14,-0.69,-1.23,1.56,
1.233,0.09,-0.29,1.14,-0.69,-1.23,1.56,
1.233,0.09,-0.29,1.14,-0.56,-1.22,1.61,
1.235,0.10,-0.29,1.15,-0.56,-1.22,1.61,
1.237,0.11,-0.29,1.15,-0.56,-1.22,1.61,
1.237,0.11,-0.29,1.15,-0.43,-1.17,1.72,
1.239,0.12,-0.28,1.16,-0.43,-1.17,1.72,
1.242,0.13,-0.28,1.17,-0.43,-1.17,1.72,
1.242,0.13,-0.28,1.17,-0.28,-1.10,1.86,
1.254,0.13,-0.27,1.18,-0.28,-1.10,1.86,
1.255,0.14,-0.26,1.18,-0.28,-1.10,1.86,
1.255,0.14,-0.26,1.18,-0.16,-1.01,1.99,
1.256,0.14,-0.25,1.18,-0.16,-1.01,1.99,
1.256,0.15,-0.24,1.20,-0.16,-1.01,1.99,
1.256,0.15,-0.24,1.20,-0.02,-0.86,2.11,
1.257,0.15,-0.24,1.19,-0.02,-0.86,2.11,
1.257,0.15,-0.23,1.20,-0.02,-0.86,2.11,
1.258,0.15,-0.23,1.20,0.09,-0.67,2.22,
1.26,0.15,-0.22,1.21,0.09,-0.67,2.22,
1.268,0.15,-0.22,1.20,0.09,-0.67,2.22,
1.268,0.15,-0.22,1.20,0.13,-0.52,2.30,
1.269,0.15,-0.21,1.20,0.13,-0.52,2.30,
1.269,0.15,-0.21,1.20,0.13,-0.52,2.30,
1.269,0.15,-0.21,1.20,0.15,-0.37,2.35,
1.27,0.15,-0.21,1.20,0.15,-0.37,2.35,
1.272,0.15,-0.21,1.19,0.15,-0.37,2.35,
1.272,0.15,-0.21,1.19,0.14,-0.27,2.32,
1.274,0.15,-0.21,1.18,0.14,-0.27,2.32,
1.277,0.15,-0.20,1.18,0.14,-0.27,2.32,
1.277,0.15,-0.20,1.18,0.15,-0.24,2.25,
1.289,0.14,-0.21,1.18,0.15,-0.24,2.25,
1.29,0.14,-0.21,1.17,0.15,-0.24,2.25,
1.29,0.14,-0.21,1.17,0.15,-0.19,2.12,
1.29,0.14,-0.21,1.16,0.15,-0.19,2.12,
1.29,0.14,-0.22,1.15,0.15,-0.19,2.12,
1.291,0.14,-0.22,1.15,0.12,-0.22,2.03,
1.291,0.14,-0.22,1.14,0.12,-0.22,2.03,
1.291,0.14,-0.23,1.11,0.12,-0.22,2.03,
1.292,0.14,-0.23,1.11,0.15,-0.25,1.85,
1.299,0.13,-0.24,1.10,0.15,-0.25,1.85,
1.3,0.12,-0.25,1.09,0.15,-0.25,1.85,
1.3,0.12,-0.25,1.09,0.15,-0.37,1.53,
1.3,0.12,-0.25,1.08,0.15,-0.37,1.53,
1.302,0.12,-0.26,1.07,0.15,-0.37,1.53,
1.302,0.12,-0.26,1.07,0.08,-0.53,1.23,
1.304,0.11,-0.27,1.07,0.08,-0.53,1.23,
1.307,0.11,-0.27,1.07,0.04,-0.66,1.07,
1.307,0.11,-0.27,1.06,0.04,-0.66,1.07,
1.309,0.10,-0.28,1.06,0.04,-0.66,1.07,
1.315,0.10,-0.29,1.05,0.04,-0.66,1.07,
1.316,0.10,-0.29,1.05,-0.02,-0.81,0.92,
1.318,0.10,-0.29,1.05,-0.02,-0.81,0.92,
1.319,0.10,-0.30,1.05,-0.02,-0.81,0.92,
1.319,0.10,-0.30,1.05,-0.08,-0.90,0.84,
1.319,0.10,-0.30,1.04,-0.08,-0.90,0.84,
1.322,0.09,-0.31,1.05,-0.08,-0.90,0.84,
1.322,0.09,-0.31,1.05,-0.08,-1.00,0.76,
1.324,0.09,-0.31,1.05,-0.08,-1.00,0.76,
1.333,0.09,-0.30,1.06,-0.08,-1.00,0.76,
1.334,0.09,-0.30,1.06,-0.12,-1.09,0.72,
1.334,0.09,-0.30,1.06,-0.12,-1.09,0.72,
1.334,0.08,-0.30,1.07,-0.12,-1.09,0.72,
1.335,0.08,-0.30,1.07,-0.17,-1.10,0.80,
1.335,0.08,-0.30,1.08,-0.17,-1.10,0.80,
1.337,0.09,-0.29,1.09,-0.17,-1.10,0.80,
1.337,0.09,-0.29,1.09,-0.19,-1.04,0.92,
1.34,0.08,-0.28,1.10,-0.19,-1.04,0.92,
1.341,0.09,-0.28,1.11,-0.19,-1.04,0.92,
1.341,0.09,-0.28,1.11,-0.20,-0.97,1.11,
1.352,0.09,-0.27,1.12,-0.20,-0.97,1.11,
1.353,0.09,-0.27,1.13,-0.20,-0.97,1.11,
1.353,0.09,-0.27,1.13,-0.18,-0.84,1.30,
1.353,0.10,-0.26,1.13,-0.18,-0.84,1.30,
1.353,0.11,-0.26,1.14,-0.18,-0.84,1.30,
1.353,0.11,-0.26,1.14,-0.13,-0.73,1.48,
1.353,0.11,-0.25,1.14,-0.13,-0.73,1.48,
1.357,0.11,-0.25,1.14,0.01,-0.64,1.57,
1.357,0.12,-0.25,1.14,0.01,-0.64,1.57,
1.359,0.13,-0.24,1.14,0.01,-0.64,1.57,
1.367,0.13,-0.24,1.14,0.01,-0.64,1.57,
1.368,0.13,-0.24,1.14,0.14,-0.53,1.63,
1.368,0.15,-0.24,1.14,0.14,-0.53,1.63,
1.368,0.15,-0.24,1.14,0.14,-0.53,1.63,
1.368,0.15,-0.24,1.14,0.31,-0.46,1.62,
1.37,0.16,-0.24,1.13,0.31,-0.46,1.62,
1.372,0.16,-0.24,1.13,0.31,-0.46,1.62,
1.372,0.16,-0.24,1.13,0.50,-0.46,1.58,
1.374,0.15,-0.24,1.12,0.50,-0.46,1.58,
1.376,0.16,-0.24,1.12,0.50,-0.46,1.58,
1.377,0.16,-0.24,1.12,0.63,-0.43,1.48,
1.385,0.16,-0.24,1.11,0.63,-0.43,1.48,
1.386,0.16,-0.25,1.11,0.63,-0.43,1.48,
1.386,0.16,-0.25,1.11,0.63,-0.44,1.42,
1.386,0.16,-0.26,1.11,0.63,-0.44,1.42,
1.386,0.15,-0.26,1.09,0.63,-0.44,1.42,
1.386,0.15,-0.26,1.09,0.67,-0.49,1.31,
1.389,0.15,-0.26,1.09,0.67,-0.49,1.31,
1.391,0.15,-0.26,1.09,0.67,-0.49,1.31,
1.392,0.15,-0.26,1.09,0.66,-0.57,1.21,
1.402,0.15,-0.26,1.08,0.66,-0.57,1.21,
1.403,0.15,-0.26,1.08,0.66,-0.57,1.21,
1.403,0.15,-0.26,1.08,0.63,-0.61,1.13,
1.403,0.15,-0.27,1.08,0.63,-0.61,1.13,
1.404,0.15,-0.27,1.07,0.63,-0.61,1.13,
1.404,0.15,-0.27,1.07,0.64,-0.64,1.00,
1.404,0.15,-0.27,1.07,0.64,-0.64,1.00,
1.406,0.14,-0.27,1.06,0.64,-0.64,1.00,
1.407,0.14,-0.27,1.06,0.63,-0.65,0.95,
1.409,0.15,-0.26,1.06,0.63,-0.65,0.95,
1.411,0.15,-0.27,1.06,0.63,-0.65,0.95,
1.411,0.15,-0.27,1.06,0.63,-0.66,0.86,
1.415,0.15,-0.27,1.06,0.63,-0.66,0.86,
1.416,0.15,-0.27,1.06,0.63,-0.66,0.86,
1.416,0.15,-0.27,1.06,0.67,-0.65,0.80,
1.419,0.15,-0.27,1.06,0.67,-0.65,0.80,
1.421,0.15,-0.27,1.06,0.67,-0.65,0.80,
1.422,0.15,-0.27,1.06,0.68,-0.65,0.80,
1.423,0.15,-0.27,1.06,0.68,-0.65,0.80,
1.426,0.15,-0.26,1.06,0.68,-0.65,0.80,
1.426,0.15,-0.26,1.06,0.69,-0.65,0.80,
1.434,0.15,-0.26,1.06,0.69,-0.65,0.80,
1.435,0.15,-0.26,1.06,0.69,-0.65,0.80,
1.435,0.15,-0.26,1.06,0.69,-0.64,0.82,
1.435,0.15,-0.26,1.07,0.69,-0.64,0.82,
1.435,0.15,-0.26,1.07,0.69,-0.64,0.82,
1.435,0.15,-0.26,1.07,0.72,-0.63,0.80,
1.438,0.15,-0.26,1.07,0.72,-0.63,0.80,
1.441,0.16,-0.25,1.07,0.72,-0.63,0.80,
1.441,0.16,-0.25,1.07,0.74,-0.56,0.88,
1.443,0.16,-0.25,1.07,0.74,-0.56,0.88,
1.45,0.16,-0.25,1.07,0.74,-0.56,0.88,
1.45,0.16,-0.25,1.07,0.80,-0.55,0.86,
1.451,0.16,-0.25,1.06,0.80,-0.55,0.86,
